                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 198.0000             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086245E+05             5.088303E+05             5.086150E+05             4.791799E+05             4.767952E+05             7.426661E+05
                 198.1800             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086245E+05             5.088303E+05             5.086150E+05             4.790457E+05             4.766609E+05             7.424131E+05
                 198.3600             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086246E+05             5.088303E+05             5.086151E+05             4.789110E+05             4.765263E+05             7.421593E+05
                 198.5400             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086246E+05             5.088303E+05             5.086151E+05             4.787759E+05             4.763912E+05             7.419046E+05
                 198.7200             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086246E+05             5.088304E+05             5.086151E+05             4.786403E+05             4.762556E+05             7.416491E+05
                 198.9000             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086246E+05             5.088304E+05             5.086151E+05             4.785043E+05             4.761195E+05             7.413927E+05
                 199.0800             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086246E+05             5.088304E+05             5.086151E+05             4.783678E+05             4.759831E+05             7.411354E+05
                 199.2600             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086246E+05             5.088304E+05             5.086151E+05             4.782308E+05             4.758461E+05             7.408773E+05
                 199.4400             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086246E+05             5.088304E+05             5.086151E+05             4.780934E+05             4.757087E+05             7.406183E+05
                 199.6200             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086246E+05             5.088305E+05             5.086151E+05             4.779555E+05             4.755708E+05             7.403584E+05
                 199.8000             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086246E+05             5.088305E+05             5.086151E+05             4.778172E+05             4.754325E+05             7.400976E+05
                 199.9800             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086247E+05             5.088305E+05             5.086151E+05             4.776784E+05             4.752936E+05             7.398360E+05
                 200.1600             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086247E+05             5.088305E+05             5.086151E+05             4.775391E+05             4.751544E+05             7.395734E+05
                 200.3400             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086247E+05             5.088305E+05             5.086151E+05             4.773993E+05             4.750146E+05             7.393100E+05
                 200.5200             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086247E+05             5.088306E+05             5.086151E+05             4.772591E+05             4.748744E+05             7.390457E+05
                 200.7000             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086247E+05             5.088306E+05             5.086151E+05             4.771184E+05             4.747336E+05             7.387804E+05
                 200.8800             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086247E+05             5.088306E+05             5.086151E+05             4.769772E+05             4.745925E+05             7.385143E+05
                 201.0600             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086247E+05             5.088306E+05             5.086151E+05             4.768355E+05             4.744508E+05             7.382472E+05
                 201.2400             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086247E+05             5.088306E+05             5.086151E+05             4.766933E+05             4.743086E+05             7.379793E+05
                 201.4200             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086247E+05             5.088307E+05             5.086151E+05             4.765507E+05             4.741660E+05             7.377104E+05
                 201.6000             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086248E+05             5.088307E+05             5.086151E+05             4.764076E+05             4.740228E+05             7.374406E+05
                 201.7800             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086248E+05             5.088307E+05             5.086151E+05             4.762639E+05             4.738792E+05             7.371699E+05
                 201.9600             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086248E+05             5.088307E+05             5.086151E+05             4.761198E+05             4.737351E+05             7.368982E+05
                 202.1400             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086248E+05             5.088307E+05             5.086151E+05             4.759752E+05             4.735904E+05             7.366256E+05
                 202.3200             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086248E+05             5.088308E+05             5.086151E+05             4.758301E+05             4.734453E+05             7.363521E+05
                 202.5000             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086248E+05             5.088308E+05             5.086151E+05             4.756844E+05             4.732997E+05             7.360777E+05
                 202.6800             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086248E+05             5.088308E+05             5.086151E+05             4.755383E+05             4.731536E+05             7.358022E+05
                 202.8600             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086248E+05             5.088308E+05             5.086151E+05             4.753917E+05             4.730070E+05             7.355259E+05
                 203.0400             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086249E+05             5.088308E+05             5.086151E+05             4.752446E+05             4.728598E+05             7.352485E+05
                 203.2200             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086249E+05             5.088309E+05             5.086151E+05             4.750969E+05             4.727122E+05             7.349702E+05
                 203.4000             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086249E+05             5.088309E+05             5.086151E+05             4.749488E+05             4.725640E+05             7.346910E+05
                 203.5800             5.065395E+05             5.070450E+05             5.070441E+05             5.062306E+05             5.086249E+05             5.088309E+05             5.086151E+05             4.748001E+05             4.724154E+05             7.344108E+05
                 203.7600             5.065395E+05             5.070450E+05             5.070441E+05             5.062307E+05             5.086249E+05             5.088309E+05             5.086151E+05             4.746509E+05             4.722662E+05             7.341296E+05
                 203.9400             5.065395E+05             5.070450E+05             5.070441E+05             5.062307E+05             5.086249E+05             5.088310E+05             5.086151E+05             4.745012E+05             4.721165E+05             7.338474E+05
                 204.1200             5.065395E+05             5.070450E+05             5.070441E+05             5.062307E+05             5.086249E+05             5.088310E+05             5.086151E+05             4.743510E+05             4.719662E+05             7.335642E+05
                 204.3000             5.065395E+05             5.070450E+05             5.070441E+05             5.062307E+05             5.086249E+05             5.088310E+05             5.086151E+05             4.742002E+05             4.718155E+05             7.332801E+05
                 204.4800             5.065395E+05             5.070450E+05             5.070441E+05             5.062307E+05             5.086250E+05             5.088310E+05             5.086151E+05             4.740489E+05             4.716642E+05             7.329949E+05
                 204.6600             5.065395E+05             5.070450E+05             5.070441E+05             5.062307E+05             5.086250E+05             5.088310E+05             5.086151E+05             4.738971E+05             4.715124E+05             7.327088E+05
                 204.8400             5.065395E+05             5.070450E+05             5.070441E+05             5.062307E+05             5.086250E+05             5.088311E+05             5.086151E+05             4.737448E+05             4.713600E+05             7.324216E+05
                 205.0200             5.065395E+05             5.070450E+05             5.070441E+05             5.062307E+05             5.086250E+05             5.088311E+05             5.086151E+05             4.735919E+05             4.712072E+05             7.321335E+05
                 205.2000             5.065395E+05             5.070450E+05             5.070441E+05             5.062307E+05             5.086250E+05             5.088311E+05             5.086151E+05             4.734385E+05             4.710537E+05             7.318443E+05
                 205.3800             5.065395E+05             5.070450E+05             5.070441E+05             5.062307E+05             5.086250E+05             5.088311E+05             5.086151E+05             4.732845E+05             4.708998E+05             7.315541E+05
                 205.5600             5.065395E+05             5.070450E+05             5.070441E+05             5.062307E+05             5.086250E+05             5.088312E+05             5.086151E+05             4.731300E+05             4.707453E+05             7.312629E+05
                 205.7400             5.065395E+05             5.070450E+05             5.070441E+05             5.062307E+05             5.086250E+05             5.088312E+05             5.086151E+05             4.729750E+05             4.705902E+05             7.309707E+05
                 205.9200             5.065395E+05             5.070450E+05             5.070441E+05             5.062307E+05             5.086250E+05             5.088312E+05             5.086152E+05             4.728194E+05             4.704346E+05             7.306774E+05
                 206.1000             5.065395E+05             5.070450E+05             5.070441E+05             5.062307E+05             5.086251E+05             5.088312E+05             5.086152E+05             4.726632E+05             4.702785E+05             7.303831E+05
                 206.2800             5.065395E+05             5.070450E+05             5.070441E+05             5.062307E+05             5.086251E+05             5.088312E+05             5.086152E+05             4.725065E+05             4.701218E+05             7.300878E+05
                 206.4600             5.065395E+05             5.070450E+05             5.070441E+05             5.062307E+05             5.086251E+05             5.088313E+05             5.086152E+05             4.723493E+05             4.699646E+05             7.297914E+05
                 206.6400             5.065395E+05             5.070450E+05             5.070441E+05             5.062307E+05             5.086251E+05             5.088313E+05             5.086152E+05             4.721914E+05             4.698067E+05             7.294939E+05
                 206.8200             5.065395E+05             5.070450E+05             5.070441E+05             5.062307E+05             5.086251E+05             5.088313E+05             5.086152E+05             4.720330E+05             4.696483E+05             7.291953E+05
                 207.0000             5.065395E+05             5.070450E+05             5.070441E+05             5.062307E+05             5.086251E+05             5.088313E+05             5.086152E+05             4.718741E+05             4.694894E+05             7.288957E+05
                 207.1800             5.065395E+05             5.070450E+05             5.070441E+05             5.062307E+05             5.086251E+05             5.088314E+05             5.086152E+05             4.717146E+05             4.693299E+05             7.285951E+05
                 207.3600             5.065395E+05             5.070450E+05             5.070441E+05             5.062307E+05             5.086252E+05             5.088314E+05             5.086152E+05             4.715545E+05             4.691698E+05             7.282933E+05
                 207.5400             5.065395E+05             5.070450E+05             5.070441E+05             5.062307E+05             5.086252E+05             5.088314E+05             5.086152E+05             4.713938E+05             4.690091E+05             7.279904E+05
                 207.7200             5.065395E+05             5.070450E+05             5.070441E+05             5.062307E+05             5.086252E+05             5.088314E+05             5.086152E+05             4.712325E+05             4.688478E+05             7.276865E+05
                 207.9000             5.065395E+05             5.070450E+05             5.070441E+05             5.062307E+05             5.086252E+05             5.088315E+05             5.086152E+05             4.710706E+05             4.686859E+05             7.273813E+05
                 208.0800             5.065395E+05             5.070450E+05             5.070441E+05             5.062307E+05             5.086252E+05             5.088315E+05             5.086152E+05             4.709082E+05             4.685235E+05             7.270752E+05
                 208.2600             5.065395E+05             5.070450E+05             5.070441E+05             5.062307E+05             5.086252E+05             5.088315E+05             5.086152E+05             4.707452E+05             4.683605E+05             7.267679E+05
                 208.4400             5.065395E+05             5.070450E+05             5.070441E+05             5.062307E+05             5.086252E+05             5.088315E+05             5.086152E+05             4.705816E+05             4.681969E+05             7.264595E+05
                 208.6200             5.065395E+05             5.070450E+05             5.070441E+05             5.062307E+05             5.086252E+05             5.088315E+05             5.086152E+05             4.704174E+05             4.680327E+05             7.261500E+05
                 208.8000             5.065395E+05             5.070450E+05             5.070441E+05             5.062307E+05             5.086253E+05             5.088316E+05             5.086152E+05             4.702526E+05             4.678679E+05             7.258394E+05
                 208.9800             5.065395E+05             5.070450E+05             5.070441E+05             5.062307E+05             5.086253E+05             5.088316E+05             5.086152E+05             4.700872E+05             4.677025E+05             7.255277E+05
                 209.1600             5.065395E+05             5.070450E+05             5.070441E+05             5.062307E+05             5.086253E+05             5.088316E+05             5.086152E+05             4.699212E+05             4.675365E+05             7.252148E+05
                 209.3400             5.065395E+05             5.070450E+05             5.070441E+05             5.062307E+05             5.086253E+05             5.088316E+05             5.086152E+05             4.697546E+05             4.673699E+05             7.249008E+05
                 209.5200             5.065395E+05             5.070450E+05             5.070441E+05             5.062307E+05             5.086253E+05             5.088317E+05             5.086152E+05             4.695874E+05             4.672027E+05             7.245857E+05
                 209.7000             5.065395E+05             5.070450E+05             5.070441E+05             5.062307E+05             5.086253E+05             5.088317E+05             5.086152E+05             4.694196E+05             4.670349E+05             7.242695E+05
                 209.8800             5.065395E+05             5.070450E+05             5.070441E+05             5.062307E+05             5.086253E+05             5.088317E+05             5.086152E+05             4.692512E+05             4.668665E+05             7.239520E+05
                 210.0600             5.065395E+05             5.070450E+05             5.070441E+05             5.062307E+05             5.086254E+05             5.088317E+05             5.086152E+05             4.690822E+05             4.666975E+05             7.236334E+05
                 210.2400             5.065395E+05             5.070450E+05             5.070441E+05             5.062307E+05             5.086254E+05             5.088318E+05             5.086152E+05             4.689125E+05             4.665278E+05             7.233136E+05
                 210.4200             5.065395E+05             5.070450E+05             5.070441E+05             5.062307E+05             5.086254E+05             5.088318E+05             5.086152E+05             4.687422E+05             4.663575E+05             7.229926E+05
                 210.6000             5.065395E+05             5.070450E+05             5.070441E+05             5.062307E+05             5.086254E+05             5.088318E+05             5.086152E+05             4.685713E+05             4.661865E+05             7.226704E+05
                 210.7800             5.065395E+05             5.070450E+05             5.070441E+05             5.062308E+05             5.086254E+05             5.088318E+05             5.086152E+05             4.683997E+05             4.660150E+05             7.223470E+05
                 210.9600             5.065395E+05             5.070450E+05             5.070441E+05             5.062308E+05             5.086254E+05             5.088319E+05             5.086152E+05             4.682275E+05             4.658428E+05             7.220225E+05
                 211.1400             5.065395E+05             5.070450E+05             5.070441E+05             5.062308E+05             5.086254E+05             5.088319E+05             5.086152E+05             4.680547E+05             4.656699E+05             7.216967E+05
                 211.3200             5.065395E+05             5.070450E+05             5.070441E+05             5.062308E+05             5.086254E+05             5.088319E+05             5.086152E+05             4.678812E+05             4.654965E+05             7.213698E+05
                 211.5000             5.065395E+05             5.070450E+05             5.070441E+05             5.062308E+05             5.086255E+05             5.088319E+05             5.086152E+05             4.677072E+05             4.653225E+05             7.210418E+05
                 211.6800             5.065395E+05             5.070450E+05             5.070441E+05             5.062308E+05             5.086255E+05             5.088320E+05             5.086152E+05             4.675326E+05             4.651478E+05             7.207126E+05
                 211.8600             5.065395E+05             5.070450E+05             5.070441E+05             5.062308E+05             5.086255E+05             5.088320E+05             5.086152E+05             4.673572E+05             4.649725E+05             7.203822E+05
                 212.0400             5.065395E+05             5.070450E+05             5.070441E+05             5.062308E+05             5.086255E+05             5.088320E+05             5.086152E+05             4.671813E+05             4.647966E+05             7.200506E+05
                 212.2200             5.065395E+05             5.070450E+05             5.070441E+05             5.062308E+05             5.086255E+05             5.088320E+05             5.086152E+05             4.670048E+05             4.646200E+05             7.197178E+05
                 212.4000             5.065395E+05             5.070450E+05             5.070441E+05             5.062308E+05             5.086255E+05             5.088321E+05             5.086153E+05             4.668276E+05             4.644428E+05             7.193838E+05
                 212.5800             5.065395E+05             5.070450E+05             5.070441E+05             5.062308E+05             5.086255E+05             5.088321E+05             5.086153E+05             4.666497E+05             4.642650E+05             7.190486E+05
                 212.7600             5.065395E+05             5.070450E+05             5.070441E+05             5.062308E+05             5.086256E+05             5.088321E+05             5.086153E+05             4.664712E+05             4.640865E+05             7.187121E+05
                 212.9400             5.065395E+05             5.070450E+05             5.070441E+05             5.062308E+05             5.086256E+05             5.088321E+05             5.086153E+05             4.662920E+05             4.639073E+05             7.183744E+05
                 213.1200             5.065395E+05             5.070450E+05             5.070441E+05             5.062308E+05             5.086256E+05             5.088322E+05             5.086153E+05             4.661122E+05             4.637275E+05             7.180355E+05
                 213.3000             5.065395E+05             5.070450E+05             5.070441E+05             5.062308E+05             5.086256E+05             5.088322E+05             5.086153E+05             4.659317E+05             4.635470E+05             7.176952E+05
                 213.4800             5.065395E+05             5.070450E+05             5.070441E+05             5.062308E+05             5.086256E+05             5.088322E+05             5.086153E+05             4.657505E+05             4.633658E+05             7.173537E+05
                 213.6600             5.065395E+05             5.070450E+05             5.070441E+05             5.062308E+05             5.086256E+05             5.088322E+05             5.086153E+05             4.655686E+05             4.631839E+05             7.170109E+05
                 213.8400             5.065395E+05             5.070450E+05             5.070441E+05             5.062308E+05             5.086256E+05             5.088323E+05             5.086153E+05             4.653861E+05             4.630014E+05             7.166669E+05
                 214.0200             5.065395E+05             5.070450E+05             5.070441E+05             5.062308E+05             5.086257E+05             5.088323E+05             5.086153E+05             4.652029E+05             4.628182E+05             7.163216E+05
                 214.2000             5.065395E+05             5.070450E+05             5.070441E+05             5.062308E+05             5.086257E+05             5.088323E+05             5.086153E+05             4.650191E+05             4.626343E+05             7.159751E+05
                 214.3800             5.065395E+05             5.070450E+05             5.070441E+05             5.062308E+05             5.086257E+05             5.088324E+05             5.086153E+05             4.648345E+05             4.624498E+05             7.156272E+05
                 214.5600             5.065395E+05             5.070450E+05             5.070441E+05             5.062308E+05             5.086257E+05             5.088324E+05             5.086153E+05             4.646492E+05             4.622645E+05             7.152780E+05
                 214.7400             5.065395E+05             5.070450E+05             5.070441E+05             5.062308E+05             5.086257E+05             5.088324E+05             5.086153E+05             4.644633E+05             4.620786E+05             7.149275E+05
                 214.9200             5.065395E+05             5.070450E+05             5.070441E+05             5.062308E+05             5.086257E+05             5.088324E+05             5.086153E+05             4.642766E+05             4.618919E+05             7.145756E+05
                 215.1000             5.065395E+05             5.070450E+05             5.070441E+05             5.062308E+05             5.086258E+05             5.088325E+05             5.086153E+05             4.640892E+05             4.617045E+05             7.142224E+05
                 215.2800             5.065395E+05             5.070450E+05             5.070441E+05             5.062308E+05             5.086258E+05             5.088325E+05             5.086153E+05             4.639011E+05             4.615163E+05             7.138678E+05
                 215.4600             5.065395E+05             5.070450E+05             5.070441E+05             5.062308E+05             5.086258E+05             5.088325E+05             5.086153E+05             4.637122E+05             4.613275E+05             7.135118E+05
                 215.6400             5.065395E+05             5.070450E+05             5.070441E+05             5.062308E+05             5.086258E+05             5.088325E+05             5.086153E+05             4.635226E+05             4.611379E+05             7.131545E+05
                 215.8200             5.065395E+05             5.070450E+05             5.070441E+05             5.062308E+05             5.086258E+05             5.088326E+05             5.086153E+05             4.633323E+05             4.609476E+05             7.127958E+05
                 216.0000             5.065395E+05             5.070450E+05             5.070441E+05             5.062308E+05             5.086258E+05             5.088326E+05             5.086153E+05             4.631412E+05             4.607565E+05             7.124356E+05
                 216.1800             5.065395E+05             5.070450E+05             5.070441E+05             5.062308E+05             5.086258E+05             5.088326E+05             5.086153E+05             4.629494E+05             4.605647E+05             7.120741E+05
                 216.3600             5.065395E+05             5.070450E+05             5.070441E+05             5.062308E+05             5.086259E+05             5.088327E+05             5.086153E+05             4.627569E+05             4.603721E+05             7.117111E+05
                 216.5400             5.065395E+05             5.070450E+05             5.070441E+05             5.062308E+05             5.086259E+05             5.088327E+05             5.086153E+05             4.625636E+05             4.601788E+05             7.113468E+05
                 216.7200             5.065395E+05             5.070450E+05             5.070441E+05             5.062308E+05             5.086259E+05             5.088327E+05             5.086153E+05             4.623695E+05             4.599848E+05             7.109810E+05
                 216.9000             5.065395E+05             5.070450E+05             5.070441E+05             5.062309E+05             5.086259E+05             5.088327E+05             5.086153E+05             4.621747E+05             4.597899E+05             7.106138E+05
                 217.0800             5.065395E+05             5.070450E+05             5.070441E+05             5.062309E+05             5.086259E+05             5.088328E+05             5.086153E+05             4.619791E+05             4.595943E+05             7.102451E+05
                 217.2600             5.065395E+05             5.070450E+05             5.070441E+05             5.062309E+05             5.086259E+05             5.088328E+05             5.086153E+05             4.617827E+05             4.593980E+05             7.098750E+05
                 217.4400             5.065395E+05             5.070450E+05             5.070441E+05             5.062309E+05             5.086260E+05             5.088328E+05             5.086153E+05             4.615856E+05             4.592008E+05             7.095034E+05
                 217.6200             5.065395E+05             5.070450E+05             5.070441E+05             5.062309E+05             5.086260E+05             5.088329E+05             5.086153E+05             4.613877E+05             4.590029E+05             7.091304E+05
                 217.8000             5.065395E+05             5.070450E+05             5.070441E+05             5.062309E+05             5.086260E+05             5.088329E+05             5.086153E+05             4.611890E+05             4.588042E+05             7.087559E+05
                 217.9800             5.065395E+05             5.070450E+05             5.070441E+05             5.062309E+05             5.086260E+05             5.088329E+05             5.086153E+05             4.609895E+05             4.586047E+05             7.083799E+05
                 218.1600             5.065395E+05             5.070450E+05             5.070441E+05             5.062309E+05             5.086260E+05             5.088329E+05             5.086154E+05             4.607892E+05             4.584044E+05             7.080024E+05
                 218.3400             5.065395E+05             5.070450E+05             5.070441E+05             5.062309E+05             5.086260E+05             5.088330E+05             5.086154E+05             4.605881E+05             4.582034E+05             7.076233E+05
                 218.5200             5.065395E+05             5.070450E+05             5.070441E+05             5.062309E+05             5.086261E+05             5.088330E+05             5.086154E+05             4.603862E+05             4.580015E+05             7.072428E+05
                 218.7000             5.065395E+05             5.070450E+05             5.070441E+05             5.062309E+05             5.086261E+05             5.088330E+05             5.086154E+05             4.601835E+05             4.577987E+05             7.068607E+05
                 218.8800             5.065395E+05             5.070450E+05             5.070441E+05             5.062309E+05             5.086261E+05             5.088331E+05             5.086154E+05             4.599800E+05             4.575952E+05             7.064771E+05
                 219.0600             5.065395E+05             5.070450E+05             5.070441E+05             5.062309E+05             5.086261E+05             5.088331E+05             5.086154E+05             4.597756E+05             4.573909E+05             7.060920E+05
                 219.2400             5.065395E+05             5.070450E+05             5.070441E+05             5.062309E+05             5.086261E+05             5.088331E+05             5.086154E+05             4.595705E+05             4.571857E+05             7.057053E+05
                 219.4200             5.065395E+05             5.070450E+05             5.070441E+05             5.062309E+05             5.086261E+05             5.088331E+05             5.086154E+05             4.593645E+05             4.569798E+05             7.053171E+05
                 219.6000             5.065395E+05             5.070450E+05             5.070442E+05             5.062309E+05             5.086261E+05             5.088332E+05             5.086154E+05             4.591577E+05             4.567730E+05             7.049273E+05
                 219.7800             5.065395E+05             5.070450E+05             5.070442E+05             5.062309E+05             5.086262E+05             5.088332E+05             5.086154E+05             4.589500E+05             4.565653E+05             7.045359E+05
                 219.9600             5.065395E+05             5.070450E+05             5.070442E+05             5.062309E+05             5.086262E+05             5.088332E+05             5.086154E+05             4.587416E+05             4.563568E+05             7.041429E+05
                 220.1400             5.065395E+05             5.070450E+05             5.070442E+05             5.062309E+05             5.086262E+05             5.088333E+05             5.086154E+05             4.585322E+05             4.561475E+05             7.037484E+05
                 220.3200             5.065395E+05             5.070450E+05             5.070442E+05             5.062309E+05             5.086262E+05             5.088333E+05             5.086154E+05             4.583220E+05             4.559373E+05             7.033522E+05
                 220.5000             5.065395E+05             5.070450E+05             5.070442E+05             5.062309E+05             5.086262E+05             5.088333E+05             5.086154E+05             4.581110E+05             4.557263E+05             7.029544E+05
                 220.6800             5.065395E+05             5.070450E+05             5.070442E+05             5.062309E+05             5.086263E+05             5.088334E+05             5.086154E+05             4.578994E+05             4.555147E+05             7.025556E+05
                 220.8600             5.065395E+05             5.070450E+05             5.070442E+05             5.062309E+05             5.086263E+05             5.088334E+05             5.086154E+05             4.576871E+05             4.553024E+05             7.021555E+05
                 221.0400             5.065395E+05             5.070450E+05             5.070442E+05             5.062309E+05             5.086263E+05             5.088334E+05             5.086154E+05             4.574742E+05             4.550895E+05             7.017541E+05
                 221.2200             5.065395E+05             5.070450E+05             5.070442E+05             5.062309E+05             5.086263E+05             5.088335E+05             5.086154E+05             4.572602E+05             4.548755E+05             7.013509E+05
                 221.4000             5.065395E+05             5.070450E+05             5.070442E+05             5.062309E+05             5.086263E+05             5.088335E+05             5.086154E+05             4.570455E+05             4.546608E+05             7.009462E+05
                 221.5800             5.065395E+05             5.070450E+05             5.070442E+05             5.062309E+05             5.086263E+05             5.088335E+05             5.086154E+05             4.568299E+05             4.544452E+05             7.005398E+05
                 221.7600             5.065395E+05             5.070450E+05             5.070442E+05             5.062309E+05             5.086264E+05             5.088335E+05             5.086154E+05             4.566135E+05             4.542288E+05             7.001319E+05
                 221.9400             5.065395E+05             5.070450E+05             5.070442E+05             5.062309E+05             5.086264E+05             5.088336E+05             5.086154E+05             4.563962E+05             4.540115E+05             6.997223E+05
                 222.1200             5.065395E+05             5.070450E+05             5.070442E+05             5.062309E+05             5.086264E+05             5.088336E+05             5.086154E+05             4.561780E+05             4.537933E+05             6.993111E+05
                 222.3000             5.065395E+05             5.070450E+05             5.070442E+05             5.062310E+05             5.086264E+05             5.088336E+05             5.086154E+05             4.559590E+05             4.535742E+05             6.988982E+05
                 222.4800             5.065395E+05             5.070450E+05             5.070442E+05             5.062310E+05             5.086264E+05             5.088337E+05             5.086154E+05             4.557389E+05             4.533541E+05             6.984833E+05
                 222.6600             5.065395E+05             5.070450E+05             5.070442E+05             5.062310E+05             5.086264E+05             5.088337E+05             5.086154E+05             4.555178E+05             4.531331E+05             6.980667E+05
                 222.8400             5.065395E+05             5.070450E+05             5.070442E+05             5.062310E+05             5.086265E+05             5.088337E+05             5.086154E+05             4.552959E+05             4.529112E+05             6.976485E+05
                 223.0200             5.065395E+05             5.070450E+05             5.070442E+05             5.062310E+05             5.086265E+05             5.088338E+05             5.086154E+05             4.550731E+05             4.526884E+05             6.972285E+05
                 223.2000             5.065395E+05             5.070450E+05             5.070442E+05             5.062310E+05             5.086265E+05             5.088338E+05             5.086154E+05             4.548493E+05             4.524646E+05             6.968067E+05
                 223.3800             5.065395E+05             5.070450E+05             5.070442E+05             5.062310E+05             5.086265E+05             5.088338E+05             5.086155E+05             4.546248E+05             4.522400E+05             6.963834E+05
                 223.5600             5.065395E+05             5.070450E+05             5.070442E+05             5.062310E+05             5.086265E+05             5.088339E+05             5.086155E+05             4.543993E+05             4.520145E+05             6.959584E+05
                 223.7400             5.065395E+05             5.070450E+05             5.070442E+05             5.062310E+05             5.086266E+05             5.088339E+05             5.086155E+05             4.541728E+05             4.517881E+05             6.955315E+05
                 223.9200             5.065395E+05             5.070450E+05             5.070442E+05             5.062310E+05             5.086266E+05             5.088339E+05             5.086155E+05             4.539454E+05             4.515607E+05             6.951029E+05
                 224.1000             5.065395E+05             5.070450E+05             5.070442E+05             5.062310E+05             5.086266E+05             5.088340E+05             5.086155E+05             4.537170E+05             4.513323E+05             6.946725E+05
                 224.2800             5.065395E+05             5.070450E+05             5.070442E+05             5.062310E+05             5.086266E+05             5.088340E+05             5.086155E+05             4.534877E+05             4.511030E+05             6.942402E+05
                 224.4600             5.065395E+05             5.070450E+05             5.070442E+05             5.062310E+05             5.086266E+05             5.088340E+05             5.086155E+05             4.532574E+05             4.508727E+05             6.938061E+05
                 224.6400             5.065395E+05             5.070450E+05             5.070442E+05             5.062310E+05             5.086266E+05             5.088341E+05             5.086155E+05             4.530261E+05             4.506414E+05             6.933702E+05
                 224.8200             5.065395E+05             5.070450E+05             5.070442E+05             5.062310E+05             5.086267E+05             5.088341E+05             5.086155E+05             4.527938E+05             4.504091E+05             6.929324E+05
                 225.0000             5.065395E+05             5.070450E+05             5.070442E+05             5.062310E+05             5.086267E+05             5.088341E+05             5.086155E+05             4.525606E+05             4.501758E+05             6.924927E+05
                 225.1800             5.065395E+05             5.070450E+05             5.070442E+05             5.062310E+05             5.086267E+05             5.088342E+05             5.086155E+05             4.523263E+05             4.499416E+05             6.920511E+05
                 225.3600             5.065395E+05             5.070450E+05             5.070442E+05             5.062310E+05             5.086267E+05             5.088342E+05             5.086155E+05             4.520910E+05             4.497063E+05             6.916076E+05
                 225.5400             5.065395E+05             5.070450E+05             5.070442E+05             5.062310E+05             5.086267E+05             5.088342E+05             5.086155E+05             4.518547E+05             4.494700E+05             6.911622E+05
                 225.7200             5.065395E+05             5.070450E+05             5.070442E+05             5.062310E+05             5.086268E+05             5.088343E+05             5.086155E+05             4.516173E+05             4.492326E+05             6.907149E+05
                 225.9000             5.065395E+05             5.070450E+05             5.070442E+05             5.062310E+05             5.086268E+05             5.088343E+05             5.086155E+05             4.513790E+05             4.489943E+05             6.902656E+05
                 226.0800             5.065395E+05             5.070450E+05             5.070442E+05             5.062310E+05             5.086268E+05             5.088343E+05             5.086155E+05             4.511396E+05             4.487549E+05             6.898144E+05
                 226.2600             5.065395E+05             5.070450E+05             5.070442E+05             5.062310E+05             5.086268E+05             5.088344E+05             5.086155E+05             4.508991E+05             4.485144E+05             6.893612E+05
                 226.4400             5.065395E+05             5.070450E+05             5.070442E+05             5.062310E+05             5.086268E+05             5.088344E+05             5.086155E+05             4.506576E+05             4.482729E+05             6.889060E+05
