                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 149.7600             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032579E+05             4.034653E+05             4.032314E+05             3.061791E+05             3.030246E+05             5.879956E+05
                 149.9400             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032579E+05             4.034653E+05             4.032314E+05             3.061167E+05             3.029622E+05             5.878600E+05
                 150.1200             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032579E+05             4.034653E+05             4.032314E+05             3.060541E+05             3.028996E+05             5.877240E+05
                 150.3000             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032579E+05             4.034653E+05             4.032314E+05             3.059913E+05             3.028368E+05             5.875876E+05
                 150.4800             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032579E+05             4.034653E+05             4.032314E+05             3.059283E+05             3.027739E+05             5.874507E+05
                 150.6600             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032579E+05             4.034653E+05             4.032314E+05             3.058652E+05             3.027108E+05             5.873135E+05
                 150.8400             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032579E+05             4.034653E+05             4.032314E+05             3.058019E+05             3.026474E+05             5.871760E+05
                 151.0200             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032579E+05             4.034653E+05             4.032314E+05             3.057384E+05             3.025839E+05             5.870380E+05
                 151.2000             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032579E+05             4.034653E+05             4.032314E+05             3.056747E+05             3.025203E+05             5.868996E+05
                 151.3800             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032579E+05             4.034654E+05             4.032314E+05             3.056108E+05             3.024564E+05             5.867608E+05
                 151.5600             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032580E+05             4.034654E+05             4.032314E+05             3.055468E+05             3.023923E+05             5.866216E+05
                 151.7400             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032580E+05             4.034654E+05             4.032314E+05             3.054825E+05             3.023281E+05             5.864820E+05
                 151.9200             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032580E+05             4.034654E+05             4.032314E+05             3.054181E+05             3.022637E+05             5.863420E+05
                 152.1000             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032580E+05             4.034654E+05             4.032314E+05             3.053535E+05             3.021991E+05             5.862016E+05
                 152.2800             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032580E+05             4.034654E+05             4.032314E+05             3.052887E+05             3.021343E+05             5.860608E+05
                 152.4600             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032580E+05             4.034654E+05             4.032314E+05             3.052237E+05             3.020693E+05             5.859196E+05
                 152.6400             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032580E+05             4.034654E+05             4.032314E+05             3.051586E+05             3.020041E+05             5.857780E+05
                 152.8200             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032580E+05             4.034654E+05             4.032314E+05             3.050932E+05             3.019388E+05             5.856359E+05
                 153.0000             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032580E+05             4.034654E+05             4.032314E+05             3.050276E+05             3.018732E+05             5.854935E+05
                 153.1800             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032580E+05             4.034655E+05             4.032314E+05             3.049619E+05             3.018075E+05             5.853506E+05
                 153.3600             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032580E+05             4.034655E+05             4.032314E+05             3.048960E+05             3.017415E+05             5.852073E+05
                 153.5400             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032580E+05             4.034655E+05             4.032314E+05             3.048299E+05             3.016754E+05             5.850636E+05
                 153.7200             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032580E+05             4.034655E+05             4.032314E+05             3.047635E+05             3.016091E+05             5.849195E+05
                 153.9000             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032580E+05             4.034655E+05             4.032314E+05             3.046970E+05             3.015426E+05             5.847750E+05
                 154.0800             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032580E+05             4.034655E+05             4.032314E+05             3.046303E+05             3.014759E+05             5.846300E+05
                 154.2600             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032580E+05             4.034655E+05             4.032314E+05             3.045634E+05             3.014090E+05             5.844847E+05
                 154.4400             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032580E+05             4.034655E+05             4.032314E+05             3.044963E+05             3.013419E+05             5.843389E+05
                 154.6200             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032581E+05             4.034655E+05             4.032314E+05             3.044290E+05             3.012746E+05             5.841926E+05
                 154.8000             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032581E+05             4.034656E+05             4.032314E+05             3.043615E+05             3.012071E+05             5.840460E+05
                 154.9800             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032581E+05             4.034656E+05             4.032314E+05             3.042939E+05             3.011394E+05             5.838989E+05
                 155.1600             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032581E+05             4.034656E+05             4.032314E+05             3.042260E+05             3.010715E+05             5.837514E+05
                 155.3400             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032581E+05             4.034656E+05             4.032314E+05             3.041579E+05             3.010035E+05             5.836034E+05
                 155.5200             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032581E+05             4.034656E+05             4.032314E+05             3.040896E+05             3.009352E+05             5.834550E+05
                 155.7000             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032581E+05             4.034656E+05             4.032315E+05             3.040211E+05             3.008667E+05             5.833062E+05
                 155.8800             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032581E+05             4.034656E+05             4.032315E+05             3.039524E+05             3.007980E+05             5.831569E+05
                 156.0600             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032581E+05             4.034656E+05             4.032315E+05             3.038836E+05             3.007291E+05             5.830072E+05
                 156.2400             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032581E+05             4.034657E+05             4.032315E+05             3.038145E+05             3.006600E+05             5.828571E+05
                 156.4200             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032581E+05             4.034657E+05             4.032315E+05             3.037452E+05             3.005907E+05             5.827065E+05
                 156.6000             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032581E+05             4.034657E+05             4.032315E+05             3.036757E+05             3.005212E+05             5.825555E+05
                 156.7800             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032581E+05             4.034657E+05             4.032315E+05             3.036060E+05             3.004515E+05             5.824040E+05
                 156.9600             4.003857E+05             4.008912E+05             4.008904E+05             4.000772E+05             4.032581E+05             4.034657E+05             4.032315E+05             3.035361E+05             3.003816E+05             5.822521E+05
                 157.1400             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032581E+05             4.034657E+05             4.032315E+05             3.034659E+05             3.003115E+05             5.820997E+05
                 157.3200             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032582E+05             4.034657E+05             4.032315E+05             3.033956E+05             3.002412E+05             5.819469E+05
                 157.5000             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032582E+05             4.034657E+05             4.032315E+05             3.033251E+05             3.001706E+05             5.817936E+05
                 157.6800             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032582E+05             4.034657E+05             4.032315E+05             3.032543E+05             3.000999E+05             5.816399E+05
                 157.8600             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032582E+05             4.034658E+05             4.032315E+05             3.031834E+05             3.000289E+05             5.814857E+05
                 158.0400             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032582E+05             4.034658E+05             4.032315E+05             3.031122E+05             2.999578E+05             5.813311E+05
                 158.2200             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032582E+05             4.034658E+05             4.032315E+05             3.030409E+05             2.998864E+05             5.811760E+05
                 158.4000             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032582E+05             4.034658E+05             4.032315E+05             3.029693E+05             2.998148E+05             5.810204E+05
                 158.5800             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032582E+05             4.034658E+05             4.032315E+05             3.028975E+05             2.997430E+05             5.808644E+05
                 158.7600             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032582E+05             4.034658E+05             4.032315E+05             3.028255E+05             2.996710E+05             5.807079E+05
                 158.9400             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032582E+05             4.034658E+05             4.032315E+05             3.027532E+05             2.995988E+05             5.805509E+05
                 159.1200             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032582E+05             4.034658E+05             4.032315E+05             3.026808E+05             2.995263E+05             5.803935E+05
                 159.3000             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032582E+05             4.034659E+05             4.032315E+05             3.026081E+05             2.994537E+05             5.802356E+05
                 159.4800             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032582E+05             4.034659E+05             4.032315E+05             3.025352E+05             2.993808E+05             5.800772E+05
                 159.6600             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032582E+05             4.034659E+05             4.032315E+05             3.024621E+05             2.993077E+05             5.799184E+05
                 159.8400             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032582E+05             4.034659E+05             4.032315E+05             3.023888E+05             2.992344E+05             5.797591E+05
                 160.0200             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032583E+05             4.034659E+05             4.032315E+05             3.023153E+05             2.991609E+05             5.795993E+05
                 160.2000             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032583E+05             4.034659E+05             4.032315E+05             3.022415E+05             2.990871E+05             5.794390E+05
                 160.3800             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032583E+05             4.034659E+05             4.032315E+05             3.021676E+05             2.990131E+05             5.792782E+05
                 160.5600             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032583E+05             4.034659E+05             4.032315E+05             3.020934E+05             2.989389E+05             5.791170E+05
                 160.7400             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032583E+05             4.034660E+05             4.032315E+05             3.020189E+05             2.988645E+05             5.789552E+05
                 160.9200             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032583E+05             4.034660E+05             4.032315E+05             3.019443E+05             2.987899E+05             5.787930E+05
                 161.1000             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032583E+05             4.034660E+05             4.032315E+05             3.018694E+05             2.987150E+05             5.786303E+05
                 161.2800             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032583E+05             4.034660E+05             4.032315E+05             3.017943E+05             2.986399E+05             5.784671E+05
                 161.4600             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032583E+05             4.034660E+05             4.032315E+05             3.017190E+05             2.985646E+05             5.783034E+05
                 161.6400             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032583E+05             4.034660E+05             4.032315E+05             3.016434E+05             2.984890E+05             5.781393E+05
                 161.8200             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032583E+05             4.034660E+05             4.032315E+05             3.015677E+05             2.984132E+05             5.779746E+05
                 162.0000             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032583E+05             4.034660E+05             4.032315E+05             3.014917E+05             2.983372E+05             5.778094E+05
                 162.1800             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032583E+05             4.034661E+05             4.032315E+05             3.014154E+05             2.982610E+05             5.776437E+05
                 162.3600             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032583E+05             4.034661E+05             4.032315E+05             3.013389E+05             2.981845E+05             5.774775E+05
                 162.5400             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032583E+05             4.034661E+05             4.032315E+05             3.012622E+05             2.981078E+05             5.773109E+05
                 162.7200             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032584E+05             4.034661E+05             4.032315E+05             3.011853E+05             2.980309E+05             5.771437E+05
                 162.9000             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032584E+05             4.034661E+05             4.032315E+05             3.011081E+05             2.979537E+05             5.769760E+05
                 163.0800             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032584E+05             4.034661E+05             4.032315E+05             3.010307E+05             2.978763E+05             5.768078E+05
                 163.2600             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032584E+05             4.034661E+05             4.032315E+05             3.009531E+05             2.977986E+05             5.766390E+05
                 163.4400             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032584E+05             4.034661E+05             4.032315E+05             3.008752E+05             2.977208E+05             5.764698E+05
                 163.6200             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032584E+05             4.034662E+05             4.032315E+05             3.007971E+05             2.976427E+05             5.763000E+05
                 163.8000             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032584E+05             4.034662E+05             4.032315E+05             3.007187E+05             2.975643E+05             5.761298E+05
                 163.9800             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032584E+05             4.034662E+05             4.032315E+05             3.006401E+05             2.974857E+05             5.759590E+05
                 164.1600             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032584E+05             4.034662E+05             4.032315E+05             3.005613E+05             2.974069E+05             5.757877E+05
                 164.3400             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032584E+05             4.034662E+05             4.032315E+05             3.004822E+05             2.973278E+05             5.756158E+05
                 164.5200             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032584E+05             4.034662E+05             4.032315E+05             3.004029E+05             2.972485E+05             5.754435E+05
                 164.7000             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032584E+05             4.034662E+05             4.032315E+05             3.003234E+05             2.971689E+05             5.752706E+05
                 164.8800             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032584E+05             4.034662E+05             4.032315E+05             3.002435E+05             2.970891E+05             5.750971E+05
                 165.0600             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032585E+05             4.034663E+05             4.032315E+05             3.001635E+05             2.970091E+05             5.749232E+05
                 165.2400             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032585E+05             4.034663E+05             4.032315E+05             3.000832E+05             2.969288E+05             5.747487E+05
                 165.4200             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032585E+05             4.034663E+05             4.032315E+05             3.000027E+05             2.968482E+05             5.745737E+05
                 165.6000             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032585E+05             4.034663E+05             4.032315E+05             2.999219E+05             2.967674E+05             5.743981E+05
                 165.7800             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032585E+05             4.034663E+05             4.032315E+05             2.998408E+05             2.966864E+05             5.742220E+05
                 165.9600             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032585E+05             4.034663E+05             4.032315E+05             2.997595E+05             2.966051E+05             5.740453E+05
                 166.1400             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032585E+05             4.034663E+05             4.032315E+05             2.996780E+05             2.965235E+05             5.738681E+05
                 166.3200             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032585E+05             4.034664E+05             4.032315E+05             2.995962E+05             2.964417E+05             5.736904E+05
                 166.5000             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032585E+05             4.034664E+05             4.032315E+05             2.995141E+05             2.963597E+05             5.735121E+05
                 166.6800             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032585E+05             4.034664E+05             4.032315E+05             2.994318E+05             2.962774E+05             5.733332E+05
                 166.8600             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032585E+05             4.034664E+05             4.032315E+05             2.993493E+05             2.961948E+05             5.731538E+05
                 167.0400             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032585E+05             4.034664E+05             4.032315E+05             2.992665E+05             2.961120E+05             5.729738E+05
                 167.2200             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032585E+05             4.034664E+05             4.032315E+05             2.991834E+05             2.960289E+05             5.727933E+05
                 167.4000             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032585E+05             4.034664E+05             4.032315E+05             2.991001E+05             2.959456E+05             5.726122E+05
                 167.5800             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032586E+05             4.034665E+05             4.032315E+05             2.990165E+05             2.958620E+05             5.724306E+05
                 167.7600             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032586E+05             4.034665E+05             4.032315E+05             2.989326E+05             2.957782E+05             5.722483E+05
                 167.9400             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032586E+05             4.034665E+05             4.032315E+05             2.988485E+05             2.956941E+05             5.720656E+05
                 168.1200             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032586E+05             4.034665E+05             4.032316E+05             2.987641E+05             2.956097E+05             5.718822E+05
                 168.3000             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032586E+05             4.034665E+05             4.032316E+05             2.986795E+05             2.955250E+05             5.716983E+05
                 168.4800             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032586E+05             4.034665E+05             4.032316E+05             2.985946E+05             2.954401E+05             5.715138E+05
                 168.6600             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032586E+05             4.034665E+05             4.032316E+05             2.985094E+05             2.953550E+05             5.713287E+05
                 168.8400             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032586E+05             4.034666E+05             4.032316E+05             2.984240E+05             2.952695E+05             5.711430E+05
                 169.0200             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032586E+05             4.034666E+05             4.032316E+05             2.983383E+05             2.951838E+05             5.709568E+05
                 169.2000             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032586E+05             4.034666E+05             4.032316E+05             2.982523E+05             2.950978E+05             5.707699E+05
                 169.3800             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032586E+05             4.034666E+05             4.032316E+05             2.981660E+05             2.950116E+05             5.705825E+05
                 169.5600             4.003857E+05             4.008912E+05             4.008904E+05             4.000773E+05             4.032586E+05             4.034666E+05             4.032316E+05             2.980795E+05             2.949251E+05             5.703945E+05
                 169.7400             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032587E+05             4.034666E+05             4.032316E+05             2.979927E+05             2.948383E+05             5.702059E+05
                 169.9200             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032587E+05             4.034666E+05             4.032316E+05             2.979057E+05             2.947512E+05             5.700167E+05
                 170.1000             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032587E+05             4.034667E+05             4.032316E+05             2.978183E+05             2.946639E+05             5.698269E+05
                 170.2800             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032587E+05             4.034667E+05             4.032316E+05             2.977307E+05             2.945763E+05             5.696365E+05
                 170.4600             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032587E+05             4.034667E+05             4.032316E+05             2.976428E+05             2.944884E+05             5.694455E+05
                 170.6400             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032587E+05             4.034667E+05             4.032316E+05             2.975547E+05             2.944002E+05             5.692539E+05
                 170.8200             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032587E+05             4.034667E+05             4.032316E+05             2.974662E+05             2.943118E+05             5.690617E+05
                 171.0000             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032587E+05             4.034667E+05             4.032316E+05             2.973775E+05             2.942231E+05             5.688689E+05
                 171.1800             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032587E+05             4.034667E+05             4.032316E+05             2.972885E+05             2.941340E+05             5.686755E+05
                 171.3600             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032587E+05             4.034668E+05             4.032316E+05             2.971992E+05             2.940447E+05             5.684814E+05
                 171.5400             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032587E+05             4.034668E+05             4.032316E+05             2.971096E+05             2.939552E+05             5.682868E+05
                 171.7200             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032587E+05             4.034668E+05             4.032316E+05             2.970197E+05             2.938653E+05             5.680915E+05
                 171.9000             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032588E+05             4.034668E+05             4.032316E+05             2.969296E+05             2.937752E+05             5.678956E+05
                 172.0800             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032588E+05             4.034668E+05             4.032316E+05             2.968392E+05             2.936847E+05             5.676991E+05
                 172.2600             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032588E+05             4.034668E+05             4.032316E+05             2.967484E+05             2.935940E+05             5.675019E+05
                 172.4400             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032588E+05             4.034668E+05             4.032316E+05             2.966574E+05             2.935030E+05             5.673041E+05
                 172.6200             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032588E+05             4.034669E+05             4.032316E+05             2.965661E+05             2.934117E+05             5.671057E+05
                 172.8000             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032588E+05             4.034669E+05             4.032316E+05             2.964745E+05             2.933201E+05             5.669067E+05
                 172.9800             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032588E+05             4.034669E+05             4.032316E+05             2.963826E+05             2.932282E+05             5.667070E+05
                 173.1600             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032588E+05             4.034669E+05             4.032316E+05             2.962904E+05             2.931360E+05             5.665066E+05
                 173.3400             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032588E+05             4.034669E+05             4.032316E+05             2.961980E+05             2.930435E+05             5.663057E+05
                 173.5200             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032588E+05             4.034669E+05             4.032316E+05             2.961052E+05             2.929507E+05             5.661040E+05
                 173.7000             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032588E+05             4.034670E+05             4.032316E+05             2.960121E+05             2.928577E+05             5.659018E+05
                 173.8800             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032588E+05             4.034670E+05             4.032316E+05             2.959187E+05             2.927643E+05             5.656988E+05
                 174.0600             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032589E+05             4.034670E+05             4.032316E+05             2.958250E+05             2.926706E+05             5.654953E+05
                 174.2400             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032589E+05             4.034670E+05             4.032316E+05             2.957311E+05             2.925766E+05             5.652910E+05
                 174.4200             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032589E+05             4.034670E+05             4.032316E+05             2.956368E+05             2.924823E+05             5.650861E+05
                 174.6000             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032589E+05             4.034670E+05             4.032316E+05             2.955422E+05             2.923877E+05             5.648806E+05
                 174.7800             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032589E+05             4.034670E+05             4.032316E+05             2.954473E+05             2.922928E+05             5.646744E+05
                 174.9600             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032589E+05             4.034671E+05             4.032316E+05             2.953521E+05             2.921976E+05             5.644675E+05
                 175.1400             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032589E+05             4.034671E+05             4.032316E+05             2.952566E+05             2.921021E+05             5.642599E+05
                 175.3200             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032589E+05             4.034671E+05             4.032316E+05             2.951607E+05             2.920063E+05             5.640517E+05
                 175.5000             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032589E+05             4.034671E+05             4.032316E+05             2.950646E+05             2.919102E+05             5.638427E+05
                 175.6800             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032589E+05             4.034671E+05             4.032316E+05             2.949681E+05             2.918137E+05             5.636332E+05
                 175.8600             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032589E+05             4.034671E+05             4.032316E+05             2.948714E+05             2.917169E+05             5.634229E+05
                 176.0400             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032590E+05             4.034672E+05             4.032316E+05             2.947743E+05             2.916199E+05             5.632119E+05
                 176.2200             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032590E+05             4.034672E+05             4.032316E+05             2.946769E+05             2.915225E+05             5.630003E+05
                 176.4000             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032590E+05             4.034672E+05             4.032316E+05             2.945792E+05             2.914248E+05             5.627879E+05
                 176.5800             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032590E+05             4.034672E+05             4.032316E+05             2.944812E+05             2.913267E+05             5.625749E+05
                 176.7600             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032590E+05             4.034672E+05             4.032316E+05             2.943828E+05             2.912284E+05             5.623611E+05
                 176.9400             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032590E+05             4.034672E+05             4.032316E+05             2.942841E+05             2.911297E+05             5.621467E+05
                 177.1200             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032590E+05             4.034673E+05             4.032316E+05             2.941851E+05             2.910307E+05             5.619316E+05
                 177.3000             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032590E+05             4.034673E+05             4.032316E+05             2.940858E+05             2.909314E+05             5.617157E+05
                 177.4800             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032590E+05             4.034673E+05             4.032316E+05             2.939861E+05             2.908317E+05             5.614992E+05
                 177.6600             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032590E+05             4.034673E+05             4.032316E+05             2.938862E+05             2.907317E+05             5.612819E+05
                 177.8400             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032590E+05             4.034673E+05             4.032316E+05             2.937859E+05             2.906314E+05             5.610639E+05
                 178.0200             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032591E+05             4.034673E+05             4.032316E+05             2.936852E+05             2.905308E+05             5.608452E+05
                 178.2000             4.003857E+05             4.008912E+05             4.008904E+05             4.000774E+05             4.032591E+05             4.034674E+05             4.032316E+05             2.935842E+05             2.904298E+05             5.606258E+05
