                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 120.2400             8.391668E-06             3.647666E+00             7.398976E-06
                 120.4200             8.406360E-06             3.654257E+00             7.412523E-06
                 120.6000             8.421155E-06             3.660902E+00             7.426046E-06
                 120.7800             8.435789E-06             3.667473E+00             7.439546E-06
                 120.9600             8.450451E-06             3.674061E+00             7.453022E-06
                 121.1400             8.465010E-06             3.680602E+00             7.466474E-06
                 121.3200             8.479601E-06             3.687163E+00             7.479902E-06
                 121.5000             8.494234E-06             3.693747E+00             7.493306E-06
                 121.6800             8.508689E-06             3.700250E+00             7.506686E-06
                 121.8600             8.523194E-06             3.706780E+00             7.520041E-06
                 122.0400             8.537594E-06             3.713262E+00             7.533372E-06
                 122.2200             8.552020E-06             3.719761E+00             7.546678E-06
                 122.4000             8.566504E-06             3.726292E+00             7.559959E-06
                 122.5800             8.580860E-06             3.732764E+00             7.573216E-06
                 122.7600             8.595123E-06             3.739194E+00             7.586447E-06
                 122.9400             8.609457E-06             3.745663E+00             7.599654E-06
                 123.1200             8.623659E-06             3.752071E+00             7.612835E-06
                 123.3000             8.637878E-06             3.758492E+00             7.625992E-06
                 123.4800             8.652087E-06             3.764911E+00             7.639122E-06
                 123.6600             8.666228E-06             3.771301E+00             7.652228E-06
                 123.8400             8.680479E-06             3.777749E+00             7.665307E-06
                 124.0200             8.694549E-06             3.784112E+00             7.678361E-06
                 124.2000             8.708548E-06             3.790444E+00             7.691390E-06
                 124.3800             8.722597E-06             3.796805E+00             7.704392E-06
                 124.5600             8.736556E-06             3.803125E+00             7.717368E-06
                 124.7400             8.750510E-06             3.809447E+00             7.730319E-06
                 124.9200             8.764452E-06             3.815768E+00             7.743243E-06
                 125.1000             8.778366E-06             3.822078E+00             7.756140E-06
                 125.2800             8.792188E-06             3.828347E+00             7.769012E-06
                 125.4600             8.806003E-06             3.834618E+00             7.781856E-06
                 125.6400             8.819804E-06             3.840885E+00             7.794674E-06
                 125.8200             8.833498E-06             3.847104E+00             7.807466E-06
                 126.0000             8.847241E-06             3.853350E+00             7.820230E-06
                 126.1800             8.860937E-06             3.859579E+00             7.832968E-06
                 126.3600             8.874537E-06             3.865763E+00             7.845678E-06
                 126.5400             8.888172E-06             3.871969E+00             7.858361E-06
                 126.7200             8.901780E-06             3.878166E+00             7.871017E-06
                 126.9000             8.915326E-06             3.884338E+00             7.883646E-06
                 127.0800             8.928777E-06             3.890466E+00             7.896247E-06
                 127.2600             8.942280E-06             3.896624E+00             7.908821E-06
                 127.4400             8.955742E-06             3.902766E+00             7.921367E-06
                 127.6200             8.969161E-06             3.908891E+00             7.933885E-06
                 127.8000             8.982542E-06             3.915003E+00             7.946375E-06
                 127.9800             8.995641E-06             3.920979E+00             7.958838E-06
                 128.1600             9.008971E-06             3.927072E+00             7.971272E-06
                 128.3400             9.022244E-06             3.933143E+00             7.983678E-06
                 128.5200             9.035495E-06             3.939207E+00             7.996056E-06
                 128.7000             9.048682E-06             3.945245E+00             8.008405E-06
                 128.8800             9.061843E-06             3.951274E+00             8.020726E-06
                 129.0600             9.074987E-06             3.957298E+00             8.033018E-06
                 129.2400             9.088016E-06             3.963269E+00             8.045282E-06
                 129.4200             9.101097E-06             3.969270E+00             8.057517E-06
                 129.6000             9.113944E-06             3.975162E+00             8.069723E-06
                 129.7800             9.126930E-06             3.981126E+00             8.081900E-06
                 129.9600             9.139854E-06             3.987064E+00             8.094048E-06
                 130.1400             9.152798E-06             3.993017E+00             8.106166E-06
                 130.3200             9.165676E-06             3.998942E+00             8.118256E-06
                 130.5000             9.178291E-06             4.004741E+00             8.130316E-06
                 130.6800             9.191119E-06             4.010651E+00             8.142346E-06
                 130.8600             9.203883E-06             4.016533E+00             8.154348E-06
                 131.0400             9.216604E-06             4.022395E+00             8.166319E-06
                 131.2200             9.229230E-06             4.028217E+00             8.178261E-06
                 131.4000             9.241700E-06             4.033967E+00             8.190172E-06
                 131.5800             9.254320E-06             4.039795E+00             8.202054E-06
                 131.7600             9.266906E-06             4.045611E+00             8.213906E-06
                 131.9400             9.279459E-06             4.051415E+00             8.225728E-06
                 132.1200             9.291758E-06             4.057100E+00             8.237519E-06
                 132.3000             9.304304E-06             4.062910E+00             8.249280E-06
                 132.4800             9.316658E-06             4.068629E+00             8.261011E-06
                 132.6600             9.328854E-06             4.074276E+00             8.272711E-06
                 132.8400             9.341211E-06             4.080006E+00             8.284381E-06
                 133.0200             9.353654E-06             4.085785E+00             8.296019E-06
                 133.2000             9.365848E-06             4.091446E+00             8.307627E-06
                 133.3800             9.377921E-06             4.097052E+00             8.319205E-06
                 133.5600             9.390111E-06             4.102719E+00             8.330751E-06
                 133.7400             9.402282E-06             4.108381E+00             8.342266E-06
                 133.9200             9.414115E-06             4.113881E+00             8.353750E-06
                 134.1000             9.426279E-06             4.119549E+00             8.365202E-06
                 134.2800             9.438325E-06             4.125163E+00             8.376624E-06
                 134.4600             9.450096E-06             4.130648E+00             8.388014E-06
                 134.6400             9.462066E-06             4.136234E+00             8.399372E-06
                 134.8200             9.473781E-06             4.141699E+00             8.410699E-06
                 135.0000             9.485667E-06             4.147254E+00             8.421993E-06
                 135.1800             9.497661E-06             4.152867E+00             8.433257E-06
                 135.3600             9.509222E-06             4.158272E+00             8.444488E-06
                 135.5400             9.520983E-06             4.163780E+00             8.455687E-06
                 135.7200             9.532481E-06             4.169162E+00             8.466854E-06
                 135.9000             9.544159E-06             4.174638E+00             8.477990E-06
                 136.0800             9.555818E-06             4.180109E+00             8.489092E-06
                 136.2600             9.567262E-06             4.185478E+00             8.500163E-06
                 136.4400             9.578918E-06             4.190959E+00             8.511201E-06
                 136.6200             9.590094E-06             4.196207E+00             8.522206E-06
                 136.8000             9.601675E-06             4.201660E+00             8.533179E-06
                 136.9800             9.612941E-06             4.206961E+00             8.544119E-06
                 137.1600             9.624289E-06             4.212308E+00             8.555027E-06
                 137.3400             9.635478E-06             4.217581E+00             8.565901E-06
                 137.5200             9.646889E-06             4.222970E+00             8.576743E-06
                 137.7000             9.657915E-06             4.228173E+00             8.587552E-06
                 137.8800             9.669148E-06             4.233484E+00             8.598327E-06
                 138.0600             9.680165E-06             4.238691E+00             8.609069E-06
                 138.2400             9.691446E-06             4.244035E+00             8.619778E-06
                 138.4200             9.702295E-06             4.249171E+00             8.630454E-06
                 138.6000             9.713361E-06             4.254419E+00             8.641096E-06
                 138.7800             9.724141E-06             4.259529E+00             8.651705E-06
                 138.9600             9.735333E-06             4.264849E+00             8.662280E-06
                 139.1400             9.746000E-06             4.269915E+00             8.672821E-06
                 139.3200             9.756901E-06             4.275102E+00             8.683328E-06
                 139.5000             9.767552E-06             4.280169E+00             8.693802E-06
                 139.6800             9.778546E-06             4.285411E+00             8.704241E-06
                 139.8600             9.789085E-06             4.290434E+00             8.714647E-06
                 140.0400             9.799496E-06             4.295398E+00             8.725018E-06
                 140.2200             9.810260E-06             4.300541E+00             8.735355E-06
                 140.4000             9.820632E-06             4.305496E+00             8.745658E-06
                 140.5800             9.831445E-06             4.310676E+00             8.755927E-06
                 140.7600             9.841681E-06             4.315574E+00             8.766161E-06
                 140.9400             9.851993E-06             4.320513E+00             8.776360E-06
                 141.1200             9.862637E-06             4.325624E+00             8.786525E-06
                 141.3000             9.872828E-06             4.330516E+00             8.796656E-06
                 141.4800             9.882919E-06             4.335360E+00             8.806751E-06
                 141.6600             9.893498E-06             4.340455E+00             8.816812E-06
                 141.8400             9.903543E-06             4.345291E+00             8.826837E-06
                 142.0200             9.913535E-06             4.350103E+00             8.836828E-06
                 142.2000             9.923783E-06             4.355048E+00             8.846783E-06
                 142.3800             9.933831E-06             4.359901E+00             8.856704E-06
                 142.5600             9.943723E-06             4.364679E+00             8.866589E-06
                 142.7400             9.954014E-06             4.369664E+00             8.876439E-06
                 142.9200             9.963738E-06             4.374372E+00             8.886253E-06
                 143.1000             9.973497E-06             4.379100E+00             8.896032E-06
                 143.2800             9.983683E-06             4.384048E+00             8.905775E-06
                 143.4600             9.993272E-06             4.388705E+00             8.915483E-06
                 143.6400             1.000286E-05             4.393362E+00             8.925155E-06
                 143.8200             1.001298E-05             4.398299E+00             8.934791E-06
                 144.0000             1.002241E-05             4.402891E+00             8.944391E-06
                 144.1800             1.003189E-05             4.407512E+00             8.953956E-06
                 144.3600             1.004148E-05             4.412195E+00             8.963484E-06
                 144.5400             1.005119E-05             4.416945E+00             8.972977E-06
                 144.7200             1.006050E-05             4.421498E+00             8.982433E-06
                 144.9000             1.006994E-05             4.426129E+00             8.991853E-06
                 145.0800             1.007915E-05             4.430645E+00             9.001236E-06
                 145.2600             1.008860E-05             4.435282E+00             9.010583E-06
                 145.4400             1.009802E-05             4.439919E+00             9.019894E-06
                 145.6200             1.010710E-05             4.444386E+00             9.029168E-06
                 145.8000             1.011635E-05             4.448947E+00             9.038406E-06
                 145.9800             1.012533E-05             4.453374E+00             9.047607E-06
                 146.1600             1.013492E-05             4.458112E+00             9.056771E-06
                 146.3400             1.014376E-05             4.462489E+00             9.065898E-06
                 146.5200             1.015260E-05             4.466865E+00             9.074989E-06
                 146.7000             1.016164E-05             4.471347E+00             9.084042E-06
                 146.8800             1.017038E-05             4.475686E+00             9.093059E-06
                 147.0600             1.017937E-05             4.480152E+00             9.102038E-06
                 147.2400             1.018840E-05             4.484649E+00             9.110980E-06
                 147.4200             1.019700E-05             4.488934E+00             9.119885E-06
                 147.6000             1.020580E-05             4.493327E+00             9.128753E-06
                 147.7800             1.021431E-05             4.497580E+00             9.137583E-06
                 147.9600             1.022305E-05             4.501951E+00             9.146376E-06
                 148.1400             1.023145E-05             4.506163E+00             9.155131E-06
                 148.3200             1.024012E-05             4.510512E+00             9.163849E-06
                 148.5000             1.024842E-05             4.514681E+00             9.172529E-06
                 148.6800             1.025670E-05             4.518848E+00             9.181171E-06
                 148.8600             1.026563E-05             4.523350E+00             9.189776E-06
                 149.0400             1.027381E-05             4.527475E+00             9.198342E-06
                 149.2200             1.028223E-05             4.531731E+00             9.206871E-06
                 149.4000             1.029029E-05             4.535812E+00             9.215362E-06
                 149.5800             1.029865E-05             4.540046E+00             9.223815E-06
                 149.7600             1.030661E-05             4.544088E+00             9.232229E-06
                 149.9400             1.031456E-05             4.548132E+00             9.240605E-06
                 150.1200             1.032274E-05             4.552295E+00             9.248944E-06
                 150.3000             1.033057E-05             4.556292E+00             9.257243E-06
                 150.4800             1.033866E-05             4.560425E+00             9.265505E-06
                 150.6600             1.034643E-05             4.564398E+00             9.273728E-06
                 150.8400             1.035443E-05             4.568498E+00             9.281912E-06
                 151.0200             1.036209E-05             4.572432E+00             9.290058E-06
                 151.2000             1.037002E-05             4.576507E+00             9.298165E-06
                 151.3800             1.037753E-05             4.580379E+00             9.306234E-06
                 151.5600             1.038542E-05             4.584444E+00             9.314264E-06
                 151.7400             1.039284E-05             4.588288E+00             9.322255E-06
                 151.9200             1.040027E-05             4.592134E+00             9.330207E-06
                 152.1000             1.040795E-05             4.596115E+00             9.338120E-06
                 152.2800             1.041527E-05             4.599923E+00             9.345994E-06
                 152.4600             1.042286E-05             4.603873E+00             9.353829E-06
                 152.6400             1.043009E-05             4.607642E+00             9.361625E-06
                 152.8200             1.043759E-05             4.611563E+00             9.369382E-06
                 153.0000             1.044472E-05             4.615295E+00             9.377099E-06
                 153.1800             1.045215E-05             4.619191E+00             9.384777E-06
                 153.3600             1.045917E-05             4.622884E+00             9.392416E-06
                 153.5400             1.046651E-05             4.626747E+00             9.400015E-06
                 153.7200             1.047344E-05             4.630403E+00             9.407575E-06
                 153.9000             1.048070E-05             4.634241E+00             9.415095E-06
                 154.0800             1.048747E-05             4.637832E+00             9.422576E-06
                 154.2600             1.049471E-05             4.641666E+00             9.430017E-06
                 154.4400             1.050080E-05             4.644932E+00             9.437418E-06
                 154.6200             1.050788E-05             4.648700E+00             9.444780E-06
                 154.8000             1.051449E-05             4.652238E+00             9.452101E-06
                 154.9800             1.052108E-05             4.655774E+00             9.459383E-06
                 155.1600             1.052793E-05             4.659450E+00             9.466625E-06
                 155.3400             1.053452E-05             4.662991E+00             9.473827E-06
                 155.5200             1.054135E-05             4.666671E+00             9.480989E-06
                 155.7000             1.054777E-05             4.670146E+00             9.488110E-06
                 155.8800             1.055384E-05             4.673451E+00             9.495192E-06
                 156.0600             1.056048E-05             4.677050E+00             9.502233E-06
                 156.2400             1.056670E-05             4.680444E+00             9.509234E-06
                 156.4200             1.057298E-05             4.683877E+00             9.516195E-06
                 156.6000             1.057954E-05             4.687457E+00             9.523115E-06
                 156.7800             1.058567E-05             4.690826E+00             9.529995E-06
                 156.9600             1.059145E-05             4.694021E+00             9.536834E-06
                 157.1400             1.059746E-05             4.697340E+00             9.543633E-06
                 157.3200             1.060383E-05             4.700855E+00             9.550391E-06
                 157.5000             1.060976E-05             4.704148E+00             9.557108E-06
                 157.6800             1.061608E-05             4.707649E+00             9.563785E-06
                 157.8600             1.062116E-05             4.710522E+00             9.570421E-06
                 158.0400             1.062734E-05             4.713967E+00             9.577016E-06
                 158.2200             1.063306E-05             4.717184E+00             9.583571E-06
                 158.4000             1.063919E-05             4.720616E+00             9.590084E-06
                 158.5800             1.064475E-05             4.723761E+00             9.596557E-06
                 158.7600             1.065008E-05             4.726803E+00             9.602988E-06
                 158.9400             1.065560E-05             4.729944E+00             9.609379E-06
                 159.1200             1.066156E-05             4.733317E+00             9.615728E-06
                 159.3000             1.066703E-05             4.736446E+00             9.622036E-06
                 159.4800             1.067203E-05             4.739348E+00             9.628303E-06
                 159.6600             1.067723E-05             4.742356E+00             9.634529E-06
                 159.8400             1.068314E-05             4.745735E+00             9.640713E-06
                 160.0200             1.068844E-05             4.748805E+00             9.646856E-06
                 160.2000             1.069321E-05             4.751616E+00             9.652958E-06
                 160.3800             1.069821E-05             4.754553E+00             9.659018E-06
                 160.5600             1.070399E-05             4.757892E+00             9.665037E-06
                 160.7400             1.070797E-05             4.760316E+00             9.671014E-06
                 160.9200             1.071364E-05             4.763617E+00             9.676950E-06
                 161.1000             1.071862E-05             4.766574E+00             9.682844E-06
                 161.2800             1.072294E-05             4.769196E+00             9.688696E-06
                 161.4600             1.072778E-05             4.772095E+00             9.694507E-06
                 161.6400             1.073334E-05             4.775365E+00             9.700276E-06
                 161.8200             1.073712E-05             4.777734E+00             9.706003E-06
                 162.0000             1.074237E-05             4.780865E+00             9.711688E-06
                 162.1800             1.074690E-05             4.783636E+00             9.717331E-06
                 162.3600             1.075127E-05             4.786321E+00             9.722933E-06
                 162.5400             1.075583E-05             4.789124E+00             9.728492E-06
                 162.7200             1.076101E-05             4.792249E+00             9.734010E-06
                 162.9000             1.076422E-05             4.794369E+00             9.739485E-06
                 163.0800             1.076946E-05             4.797541E+00             9.744918E-06
                 163.2600             1.077375E-05             4.800229E+00             9.750309E-06
                 163.4400             1.077748E-05             4.802645E+00             9.755658E-06
                 163.6200             1.078183E-05             4.805383E+00             9.760965E-06
                 163.8000             1.078577E-05             4.807913E+00             9.766229E-06
                 163.9800             1.078997E-05             4.810594E+00             9.771451E-06
                 164.1600             1.079488E-05             4.813638E+00             9.776631E-06
                 164.3400             1.079771E-05             4.815629E+00             9.781768E-06
                 164.5200             1.080192E-05             4.818331E+00             9.786863E-06
                 164.7000             1.080506E-05             4.820490E+00             9.791915E-06
                 164.8800             1.080937E-05             4.823264E+00             9.796925E-06
                 165.0600             1.081266E-05             4.825520E+00             9.801893E-06
                 165.2400             1.081662E-05             4.828128E+00             9.806818E-06
                 165.4200             1.082102E-05             4.830968E+00             9.811700E-06
                 165.6000             1.082369E-05             4.832930E+00             9.816539E-06
                 165.7800             1.082826E-05             4.835872E+00             9.821336E-06
                 165.9600             1.083057E-05             4.837662E+00             9.826090E-06
                 166.1400             1.083506E-05             4.840585E+00             9.830801E-06
                 166.3200             1.083724E-05             4.842324E+00             9.835470E-06
                 166.5000             1.084166E-05             4.845229E+00             9.840096E-06
                 166.6800             1.084374E-05             4.846929E+00             9.844678E-06
                 166.8600             1.084780E-05             4.849663E+00             9.849218E-06
                 167.0400             1.085006E-05             4.851472E+00             9.853715E-06
                 167.2200             1.085440E-05             4.854364E+00             9.858169E-06
                 167.4000             1.085618E-05             4.855948E+00             9.862580E-06
                 167.5800             1.086049E-05             4.858841E+00             9.866948E-06
                 167.7600             1.086249E-05             4.860553E+00             9.871273E-06
                 167.9400             1.086645E-05             4.863276E+00             9.875555E-06
                 168.1200             1.086828E-05             4.864923E+00             9.879793E-06
                 168.3000             1.087029E-05             4.866652E+00             9.883989E-06
                 168.4800             1.087355E-05             4.869056E+00             9.888141E-06
                 168.6600             1.087576E-05             4.870906E+00             9.892250E-06
                 168.8400             1.087905E-05             4.873341E+00             9.896316E-06
                 169.0200             1.088108E-05             4.875120E+00             9.900338E-06
                 169.2000             1.088444E-05             4.877604E+00             9.904317E-06
                 169.3800             1.088550E-05             4.878901E+00             9.908253E-06
                 169.5600             1.088744E-05             4.880653E+00             9.912145E-06
                 169.7400             1.089057E-05             4.883052E+00             9.915994E-06
                 169.9200             1.089228E-05             4.884711E+00             9.919799E-06
                 170.1000             1.089561E-05             4.887216E+00             9.923561E-06
                 170.2800             1.089665E-05             4.888549E+00             9.927280E-06
                 170.4600             1.089797E-05             4.890016E+00             9.930954E-06
                 170.6400             1.090186E-05             4.892859E+00             9.934586E-06
                 170.8200             1.090244E-05             4.893970E+00             9.938173E-06
                 171.0000             1.090674E-05             4.897014E+00             9.941718E-06
                 171.1800             1.090726E-05             4.898139E+00             9.945218E-06
                 171.3600             1.090819E-05             4.899449E+00             9.948675E-06
                 171.5400             1.091163E-05             4.902082E+00             9.952088E-06
                 171.7200             1.091253E-05             4.903419E+00             9.955457E-06
                 171.9000             1.091271E-05             4.904375E+00             9.958783E-06
                 172.0800             1.091667E-05             4.907293E+00             9.962065E-06
                 172.2600             1.091691E-05             4.908325E+00             9.965303E-06
                 172.4400             1.091689E-05             4.909202E+00             9.968497E-06
                 172.6200             1.091793E-05             4.910614E+00             9.971647E-06
                 172.8000             1.092116E-05             4.913232E+00             9.974754E-06
                 172.9800             1.092114E-05             4.914145E+00             9.977816E-06
                 173.1600             1.092159E-05             4.915280E+00             9.980835E-06
                 173.3400             1.092639E-05             4.918717E+00             9.983810E-06
                 173.5200             1.092557E-05             4.919255E+00             9.986740E-06
                 173.7000             1.092599E-05             4.920421E+00             9.989627E-06
                 173.8800             1.092561E-05             4.921159E+00             9.992470E-06
                 174.0600             1.092985E-05             4.924341E+00             9.995268E-06
                 174.2400             1.092960E-05             4.925223E+00             9.998023E-06
                 174.4200             1.092903E-05             4.925909E+00             1.000073E-05
                 174.6000             1.092840E-05             4.926546E+00             1.000340E-05
                 174.7800             1.092858E-05             4.927600E+00             1.000602E-05
                 174.9600             1.093387E-05             4.931433E+00             1.000860E-05
                 175.1400             1.093236E-05             4.931694E+00             1.001113E-05
                 175.3200             1.093123E-05             4.932121E+00             1.001362E-05
                 175.5000             1.093149E-05             4.933275E+00             1.001607E-05
                 175.6800             1.093073E-05             4.933867E+00             1.001847E-05
                 175.8600             1.093820E-05             4.938822E+00             1.002083E-05
                 176.0400             1.093582E-05             4.938710E+00             1.002314E-05
                 176.2200             1.093491E-05             4.939339E+00             1.002541E-05
                 176.4000             1.093321E-05             4.939527E+00             1.002764E-05
                 176.5800             1.093293E-05             4.940434E+00             1.002982E-05
                 176.7600             1.093164E-05             4.940806E+00             1.003195E-05
                 176.9400             1.093058E-05             4.941284E+00             1.003404E-05
                 177.1200             1.093094E-05             4.942499E+00             1.003609E-05
                 177.3000             1.092978E-05             4.942918E+00             1.003809E-05
                 177.4800             1.093009E-05             4.944100E+00             1.004005E-05
                 177.6600             1.094333E-05             4.952217E+00             1.004197E-05
                 177.8400             1.093896E-05             4.951242E+00             1.004384E-05
                 178.0200             1.093629E-05             4.951112E+00             1.004566E-05
                 178.2000             1.093327E-05             4.950744E+00             1.004744E-05
                 178.3800             1.093145E-05             4.950973E+00             1.004918E-05
                 178.5600             1.092896E-05             4.950818E+00             1.005087E-05
                 178.7400             1.092803E-05             4.951453E+00             1.005252E-05
                 178.9200             1.092595E-05             4.951482E+00             1.005412E-05
                 179.1000             1.092415E-05             4.951632E+00             1.005568E-05
                 179.2800             1.092363E-05             4.952458E+00             1.005719E-05
                 179.4600             1.092197E-05             4.952677E+00             1.005866E-05
                 179.6400             1.092170E-05             4.953617E+00             1.006009E-05
                 179.8200             1.092007E-05             4.953854E+00             1.006147E-05
                 180.0000             1.091909E-05             4.954421E+00             1.006280E-05
                 180.1800             1.091840E-05             4.955152E+00             1.006409E-05
                 180.3600             1.091676E-05             4.955385E+00             1.006534E-05
                 180.5400             1.091656E-05             4.956379E+00             1.006654E-05
                 180.7200             1.091499E-05             4.956662E+00             1.006770E-05
                 180.9000             1.091338E-05             4.956915E+00             1.006881E-05
                 181.0800             1.091301E-05             4.957852E+00             1.006988E-05
                 181.2600             1.091133E-05             4.958088E+00             1.007090E-05
                 181.4400             1.091103E-05             4.959062E+00             1.007188E-05
                 181.6200             1.090918E-05             4.959231E+00             1.007282E-05
                 181.8000             1.090741E-05             4.959440E+00             1.007371E-05
                 181.9800             1.090690E-05             4.960334E+00             1.007455E-05
                 182.1600             1.090495E-05             4.960471E+00             1.007535E-05
                 182.3400             1.090448E-05             4.961396E+00             1.007611E-05
                 182.5200             1.090233E-05             4.961454E+00             1.007682E-05
                 182.7000             1.090999E-05             4.966839E+00             1.007749E-05
                 182.8800             1.090713E-05             4.966750E+00             1.007811E-05
                 183.0600             1.090308E-05             4.966001E+00             1.007869E-05
                 183.2400             1.090080E-05             4.966164E+00             1.007922E-05
                 183.4200             1.089725E-05             4.965648E+00             1.007971E-05
                 183.6000             1.089387E-05             4.965195E+00             1.008015E-05
                 183.7800             1.089220E-05             4.965646E+00             1.008055E-05
                 183.9600             1.088891E-05             4.965238E+00             1.008090E-05
                 184.1400             1.088562E-05             4.964812E+00             1.008121E-05
                 184.3200             1.088429E-05             4.965443E+00             1.008147E-05
                 184.5000             1.088090E-05             4.964979E+00             1.008169E-05
                 184.6800             1.087954E-05             4.965585E+00             1.008187E-05
                 184.8600             1.087633E-05             4.965225E+00             1.008200E-05
                 185.0400             1.087320E-05             4.964906E+00             1.008208E-05
                 185.2200             1.087215E-05             4.965693E+00             1.008212E-05
                 185.4000             1.086885E-05             4.965311E+00             1.008212E-05
                 185.5800             1.086569E-05             4.964986E+00             1.008207E-05
                 185.7600             1.086424E-05             4.965589E+00             1.008198E-05
                 185.9400             1.086086E-05             4.965177E+00             1.008184E-05
                 186.1200             1.085888E-05             4.965518E+00             1.008166E-05
                 186.3000             1.085545E-05             4.965090E+00             1.008143E-05
                 186.4800             1.085244E-05             4.964902E+00             1.008116E-05
                 186.6600             1.084896E-05             4.964458E+00             1.008084E-05
                 186.8400             1.084720E-05             4.964961E+00             1.008048E-05
                 187.0200             1.084355E-05             4.964458E+00             1.008007E-05
                 187.2000             1.084119E-05             4.964645E+00             1.007962E-05
                 187.3800             1.083798E-05             4.964402E+00             1.007913E-05
                 187.5600             1.083416E-05             4.963833E+00             1.007859E-05
                 187.7400             1.083039E-05             4.963291E+00             1.007800E-05
                 187.9200             1.082757E-05             4.963287E+00             1.007737E-05
                 188.1000             1.082438E-05             4.963083E+00             1.007670E-05
                 188.2800             1.082041E-05             4.962462E+00             1.007598E-05
                 188.4600             1.081823E-05             4.962838E+00             1.007522E-05
                 188.6400             1.081402E-05             4.962122E+00             1.007441E-05
                 188.8200             1.080988E-05             4.961441E+00             1.007355E-05
                 189.0000             1.080761E-05             4.961796E+00             1.007266E-05
                 189.1800             1.080320E-05             4.961005E+00             1.007172E-05
                 189.3600             1.079886E-05             4.960244E+00             1.007073E-05
                 189.5400             1.079529E-05             4.959933E+00             1.006970E-05
                 189.7200             1.079186E-05             4.959704E+00             1.006862E-05
                 189.9000             1.078732E-05             4.958869E+00             1.006750E-05
                 190.0800             1.078476E-05             4.959142E+00             1.006634E-05
                 190.2600             1.077996E-05             4.958204E+00             1.006513E-05
                 190.4400             1.077521E-05             4.957291E+00             1.006387E-05
                 190.6200             1.077263E-05             4.957574E+00             1.006257E-05
                 190.8000             1.076765E-05             4.956571E+00             1.006123E-05
                 190.9800             1.076266E-05             4.955565E+00             1.005984E-05
                 191.1600             1.076004E-05             4.955853E+00             1.005841E-05
                 191.3400             1.075476E-05             4.954728E+00             1.005693E-05
                 191.5200             1.074957E-05             4.953649E+00             1.005541E-05
                 191.7000             1.074685E-05             4.953917E+00             1.005384E-05
                 191.8800             1.074135E-05             4.952713E+00             1.005223E-05
                 192.0600             1.073594E-05             4.951547E+00             1.005058E-05
                 192.2400             1.073064E-05             4.950436E+00             1.004888E-05
                 192.4200             1.072761E-05             4.950598E+00             1.004713E-05
                 192.6000             1.072192E-05             4.949327E+00             1.004535E-05
                 192.7800             1.071670E-05             4.948301E+00             1.004351E-05
                 192.9600             1.071323E-05             4.948257E+00             1.004164E-05
                 193.1400             1.070729E-05             4.946888E+00             1.003972E-05
                 193.3200             1.070149E-05             4.945582E+00             1.003775E-05
                 193.5000             1.069850E-05             4.945818E+00             1.003574E-05
                 193.6800             1.069227E-05             4.944335E+00             1.003368E-05
                 193.8600             1.068620E-05             4.942924E+00             1.003159E-05
                 194.0400             1.068024E-05             4.941566E+00             1.002944E-05
                 194.2200             1.067684E-05             4.941654E+00             1.002725E-05
                 194.4000             1.067046E-05             4.940122E+00             1.002502E-05
                 194.5800             1.066423E-05             4.938656E+00             1.002275E-05
                 194.7600             1.066098E-05             4.938840E+00             1.002043E-05
                 194.9400             1.065427E-05             4.937180E+00             1.001806E-05
                 195.1200             1.064772E-05             4.935589E+00             1.001565E-05
                 195.3000             1.064125E-05             4.934038E+00             1.001320E-05
                 195.4800             1.063765E-05             4.934104E+00             1.001070E-05
                 195.6600             1.062985E-05             4.931881E+00             1.000816E-05
                 195.8400             1.062639E-05             4.932018E+00             1.000558E-05
                 196.0200             1.061734E-05             4.929102E+00             1.000295E-05
                 196.2000             1.061227E-05             4.928418E+00             1.000027E-05
                 196.3800             1.060651E-05             4.927350E+00             9.997555E-06
                 196.5600             1.059947E-05             4.925582E+00             9.994793E-06
                 196.7400             1.059600E-05             4.925778E+00             9.991987E-06
                 196.9200             1.058855E-05             4.923840E+00             9.989137E-06
                 197.1000             1.058122E-05             4.921960E+00             9.986244E-06
                 197.2800             1.057390E-05             4.920091E+00             9.983306E-06
                 197.4600             1.056791E-05             4.918959E+00             9.980324E-06
                 197.6400             1.056269E-05             4.918280E+00             9.977298E-06
                 197.8200             1.055614E-05             4.916890E+00             9.974229E-06
                 198.0000             1.054744E-05             4.914303E+00             9.971116E-06
                 198.1800             1.054378E-05             4.914504E+00             9.967958E-06
                 198.3600             1.053571E-05             4.912330E+00             9.964757E-06
                 198.5400             1.052778E-05             4.910228E+00             9.961512E-06
                 198.7200             1.052034E-05             4.908378E+00             9.958224E-06
                 198.9000             1.051636E-05             4.908445E+00             9.954891E-06
                 199.0800             1.050793E-05             4.906136E+00             9.951515E-06
                 199.2600             1.049973E-05             4.903933E+00             9.948095E-06
                 199.4400             1.049170E-05             4.901803E+00             9.944632E-06
                 199.6200             1.048797E-05             4.902072E+00             9.941124E-06
                 199.8000             1.047923E-05             4.899649E+00             9.937573E-06
                 199.9800             1.047074E-05             4.897337E+00             9.933979E-06
                 200.1600             1.046554E-05             4.896825E+00             9.930341E-06
                 200.3400             1.045417E-05             4.892900E+00             9.926660E-06
