                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 156.2400             1.763136E+00             7.703505E-05             1.250980E-04             0.000000E+00             9.600883E-05             2.981419E-04
                 156.4200             1.766253E+00             7.748865E-05             1.253978E-04             0.000000E+00             9.635231E-05             2.992387E-04
                 156.6000             1.769381E+00             7.789773E-05             1.256989E-04             0.000000E+00             9.669628E-05             3.002929E-04
                 156.7800             1.772520E+00             7.835190E-05             1.260016E-04             0.000000E+00             9.704076E-05             3.013942E-04
                 156.9600             1.775671E+00             7.876208E-05             1.261824E-04             0.000000E+00             9.738573E-05             3.023303E-04
                 157.1400             1.778832E+00             7.921681E-05             1.264862E-04             0.000000E+00             9.773120E-05             3.034342E-04
                 157.3200             1.782005E+00             7.962804E-05             1.267915E-04             0.000000E+00             9.807716E-05             3.044967E-04
                 157.5000             1.785189E+00             8.002381E-05             1.270985E-04             0.000000E+00             9.842362E-05             3.055459E-04
                 157.6800             1.788385E+00             8.049578E-05             1.274072E-04             0.000000E+00             9.877057E-05             3.066736E-04
                 157.8600             1.791592E+00             8.087443E-05             1.275864E-04             0.000000E+00             9.911801E-05             3.075789E-04
                 158.0400             1.794810E+00             8.136514E-05             1.278964E-04             0.000000E+00             9.946593E-05             3.087275E-04
                 158.2200             1.798040E+00             8.176126E-05             1.282082E-04             0.000000E+00             9.981435E-05             3.097838E-04
                 158.4000             1.801281E+00             8.221730E-05             1.285219E-04             0.000000E+00             1.001633E-04             3.109025E-04
                 158.5800             1.804534E+00             8.263247E-05             1.288377E-04             0.000000E+00             1.005127E-04             3.119828E-04
                 158.7600             1.807799E+00             8.310880E-05             1.290150E-04             0.000000E+00             1.008625E-04             3.129863E-04
                 158.9400             1.811075E+00             8.350532E-05             1.293322E-04             0.000000E+00             1.012129E-04             3.140504E-04
                 159.1200             1.814363E+00             8.398312E-05             1.296515E-04             0.000000E+00             1.015637E-04             3.151984E-04
                 159.3000             1.817663E+00             8.437980E-05             1.299732E-04             0.000000E+00             1.019151E-04             3.162681E-04
                 159.4800             1.820974E+00             8.485919E-05             1.301489E-04             0.000000E+00             1.022669E-04             3.172749E-04
                 159.6600             1.824298E+00             8.525596E-05             1.304722E-04             0.000000E+00             1.026192E-04             3.183473E-04
                 159.8400             1.827633E+00             8.571380E-05             1.307980E-04             0.000000E+00             1.029719E-04             3.194837E-04
                 160.0200             1.830981E+00             8.611043E-05             1.311263E-04             0.000000E+00             1.033252E-04             3.205620E-04
                 160.2000             1.834340E+00             8.661620E-05             1.313002E-04             0.000000E+00             1.036789E-04             3.215953E-04
                 160.3800             1.837712E+00             8.698878E-05             1.316305E-04             0.000000E+00             1.040331E-04             3.226524E-04
                 160.5600             1.841095E+00             8.747188E-05             1.319636E-04             0.000000E+00             1.043878E-04             3.238233E-04
                 160.7400             1.844491E+00             8.789443E-05             1.321362E-04             0.000000E+00             1.047429E-04             3.247736E-04
                 160.9200             1.847899E+00             8.837992E-05             1.324714E-04             0.000000E+00             1.050986E-04             3.259499E-04
                 161.1000             1.851320E+00             8.877726E-05             1.328098E-04             0.000000E+00             1.054547E-04             3.270417E-04
                 161.2800             1.854753E+00             8.926432E-05             1.329810E-04             0.000000E+00             1.058112E-04             3.280566E-04
                 161.4600             1.858198E+00             8.966178E-05             1.333217E-04             0.000000E+00             1.061683E-04             3.291518E-04
                 161.6400             1.861655E+00             9.015042E-05             1.336659E-04             0.000000E+00             1.065258E-04             3.303420E-04
                 161.8200             1.865125E+00             9.051869E-05             1.338356E-04             0.000000E+00             1.068837E-04             3.312380E-04
                 162.0000             1.868608E+00             9.103830E-05             1.341824E-04             0.000000E+00             1.072422E-04             3.324628E-04
                 162.1800             1.872103E+00             9.143604E-05             1.345329E-04             0.000000E+00             1.076011E-04             3.335700E-04
                 162.3600             1.875612E+00             9.192792E-05             1.347010E-04             0.000000E+00             1.079604E-04             3.345894E-04
                 162.5400             1.879132E+00             9.232570E-05             1.350546E-04             0.000000E+00             1.083202E-04             3.357005E-04
                 162.7200             1.882666E+00             9.281929E-05             1.354124E-04             0.000000E+00             1.086805E-04             3.369122E-04
                 162.9000             1.886212E+00             9.321721E-05             1.355786E-04             0.000000E+00             1.090413E-04             3.378371E-04
                 163.0800             1.889771E+00             9.371246E-05             1.359398E-04             0.000000E+00             1.094025E-04             3.390547E-04
                 163.2600             1.893344E+00             9.411048E-05             1.363058E-04             0.000000E+00             1.097642E-04             3.401804E-04
                 163.4400             1.896929E+00             9.460744E-05             1.364700E-04             0.000000E+00             1.101263E-04             3.412037E-04
                 163.6200             1.900527E+00             9.500558E-05             1.368398E-04             0.000000E+00             1.104888E-04             3.423342E-04
                 163.8000             1.904139E+00             9.550427E-05             1.370031E-04             0.000000E+00             1.108519E-04             3.433592E-04
                 163.9800             1.907763E+00             9.586463E-05             1.373770E-04             0.000000E+00             1.112153E-04             3.444570E-04
                 164.1600             1.911401E+00             9.640295E-05             1.377568E-04             0.000000E+00             1.115793E-04             3.457390E-04
                 164.3400             1.915052E+00             9.680131E-05             1.379177E-04             0.000000E+00             1.119436E-04             3.466626E-04
                 164.5200             1.918717E+00             9.719977E-05             1.383022E-04             0.000000E+00             1.123085E-04             3.478105E-04
                 164.7000             1.922395E+00             9.770199E-05             1.384620E-04             0.000000E+00             1.126737E-04             3.488377E-04
                 164.8800             1.926086E+00             9.810053E-05             1.388517E-04             0.000000E+00             1.130394E-04             3.499917E-04
                 165.0600             1.929791E+00             9.860459E-05             1.390103E-04             0.000000E+00             1.134056E-04             3.510205E-04
                 165.2400             1.933509E+00             9.900319E-05             1.394055E-04             0.000000E+00             1.137722E-04             3.521809E-04
                 165.4200             1.937242E+00             9.950914E-05             1.395628E-04             0.000000E+00             1.141393E-04             3.532113E-04
                 165.6000             1.940988E+00             9.990789E-05             1.399640E-04             0.000000E+00             1.145067E-04             3.543786E-04
                 165.7800             1.944747E+00             1.004157E-04             1.403736E-04             0.000000E+00             1.148747E-04             3.556641E-04
                 165.9600             1.948521E+00             1.008146E-04             1.405277E-04             0.000000E+00             1.152430E-04             3.565853E-04
                 166.1400             1.952308E+00             1.013244E-04             1.409445E-04             0.000000E+00             1.156119E-04             3.578808E-04
                 166.3200             1.956110E+00             1.017233E-04             1.410970E-04             0.000000E+00             1.159811E-04             3.588014E-04
                 166.5000             1.959925E+00             1.021850E-04             1.415217E-04             0.000000E+00             1.163508E-04             3.600575E-04
                 166.6800             1.963754E+00             1.026974E-04             1.416725E-04             0.000000E+00             1.167209E-04             3.610908E-04
                 166.8600             1.967598E+00             1.031480E-04             1.421059E-04             0.000000E+00             1.170914E-04             3.623454E-04
                 167.0400             1.971456E+00             1.036103E-04             1.422549E-04             0.000000E+00             1.174624E-04             3.633276E-04
                 167.2200             1.975328E+00             1.040630E-04             1.426980E-04             0.000000E+00             1.178338E-04             3.645947E-04
                 167.4000             1.979215E+00             1.044622E-04             1.428449E-04             0.000000E+00             1.182056E-04             3.655127E-04
                 167.5800             1.983116E+00             1.049802E-04             1.432987E-04             0.000000E+00             1.185779E-04             3.668569E-04
                 167.7600             1.987031E+00             1.054426E-04             1.434435E-04             0.000000E+00             1.189506E-04             3.678367E-04
                 167.9400             1.990961E+00             1.058413E-04             1.439094E-04             0.000000E+00             1.193237E-04             3.690743E-04
                 168.1200             1.994905E+00             1.062991E-04             1.440518E-04             0.000000E+00             1.196972E-04             3.700481E-04
                 168.3000             1.998865E+00             1.068217E-04             1.441949E-04             0.000000E+00             1.200712E-04             3.710877E-04
                 168.4800             2.002838E+00             1.072839E-04             1.446711E-04             0.000000E+00             1.204455E-04             3.724005E-04
                 168.6600             2.006828E+00             1.077460E-04             1.448116E-04             0.000000E+00             1.208203E-04             3.733779E-04
                 168.8400             2.010831E+00             1.082081E-04             1.453031E-04             0.000000E+00             1.211955E-04             3.747066E-04
                 169.0200             2.014850E+00             1.086727E-04             1.454407E-04             0.000000E+00             1.215712E-04             3.756845E-04
                 169.2000             2.018883E+00             1.090723E-04             1.459497E-04             0.000000E+00             1.219472E-04             3.769691E-04
                 169.3800             2.022932E+00             1.094721E-04             1.460841E-04             0.000000E+00             1.223236E-04             3.778799E-04
                 169.5600             2.026996E+00             1.099329E-04             1.462192E-04             0.000000E+00             1.227005E-04             3.788526E-04
                 169.7400             2.031074E+00             1.104016E-04             1.467445E-04             0.000000E+00             1.230778E-04             3.802239E-04
                 169.9200             2.035169E+00             1.109336E-04             1.468761E-04             0.000000E+00             1.234555E-04             3.812651E-04
                 170.1000             2.039279E+00             1.113336E-04             1.474248E-04             0.000000E+00             1.238336E-04             3.825920E-04
                 170.2800             2.043403E+00             1.118681E-04             1.475526E-04             0.000000E+00             1.242120E-04             3.836327E-04
                 170.4600             2.047544E+00             1.122683E-04             1.476809E-04             0.000000E+00             1.245910E-04             3.845402E-04
                 170.6400             2.051700E+00             1.128054E-04             1.482527E-04             0.000000E+00             1.249703E-04             3.860284E-04
                 170.8200             2.055872E+00             1.132057E-04             1.483767E-04             0.000000E+00             1.253500E-04             3.869324E-04
                 171.0000             2.060060E+00             1.137455E-04             1.489819E-04             0.000000E+00             1.257301E-04             3.884575E-04
                 171.1800             2.064262E+00             1.141459E-04             1.491010E-04             0.000000E+00             1.261106E-04             3.893575E-04
                 171.3600             2.068482E+00             1.146052E-04             1.492208E-04             0.000000E+00             1.264915E-04             3.903175E-04
                 171.5400             2.072717E+00             1.150890E-04             1.498612E-04             0.000000E+00             1.268728E-04             3.918230E-04
                 171.7200             2.076968E+00             1.155479E-04             1.499753E-04             0.000000E+00             1.272545E-04             3.927777E-04
                 171.9000             2.081235E+00             1.160351E-04             1.500900E-04             0.000000E+00             1.276366E-04             3.937617E-04
                 172.0800             2.085519E+00             1.164359E-04             1.507751E-04             0.000000E+00             1.280191E-04             3.952301E-04
                 172.2600             2.089817E+00             1.169842E-04             1.508833E-04             0.000000E+00             1.284019E-04             3.962695E-04
                 172.4400             2.094133E+00             1.173852E-04             1.509921E-04             0.000000E+00             1.287852E-04             3.971625E-04
                 172.6200             2.098466E+00             1.179365E-04             1.511016E-04             0.000000E+00             1.291689E-04             3.982070E-04
                 172.8000             2.102814E+00             1.183375E-04             1.518372E-04             0.000000E+00             1.295529E-04             3.997276E-04
                 172.9800             2.107179E+00             1.188921E-04             1.519389E-04             0.000000E+00             1.299373E-04             4.007682E-04
                 173.1600             2.111562E+00             1.192931E-04             1.520413E-04             0.000000E+00             1.303221E-04             4.016565E-04
                 173.3400             2.115961E+00             1.198509E-04             1.528565E-04             0.000000E+00             1.307073E-04             4.034148E-04
                 173.5200             2.120375E+00             1.202522E-04             1.529495E-04             0.000000E+00             1.310928E-04             4.042945E-04
                 173.7000             2.124807E+00             1.208132E-04             1.530430E-04             0.000000E+00             1.314788E-04             4.053350E-04
                 173.8800             2.129257E+00             1.212685E-04             1.531372E-04             0.000000E+00             1.318652E-04             4.062709E-04
                 174.0600             2.133723E+00             1.216165E-04             1.540579E-04             0.000000E+00             1.322519E-04             4.079263E-04
                 174.2400             2.138205E+00             1.221806E-04             1.541403E-04             0.000000E+00             1.326389E-04             4.089598E-04
                 174.4200             2.142705E+00             1.225827E-04             1.542232E-04             0.000000E+00             1.330263E-04             4.098322E-04
                 174.6000             2.147224E+00             1.231503E-04             1.543067E-04             0.000000E+00             1.334142E-04             4.108712E-04
                 174.7800             2.151761E+00             1.235524E-04             1.543909E-04             0.000000E+00             1.338025E-04             4.117459E-04
                 174.9600             2.156311E+00             1.241239E-04             1.554695E-04             0.000000E+00             1.341910E-04             4.137844E-04
                 175.1400             2.160880E+00             1.245260E-04             1.555377E-04             0.000000E+00             1.345798E-04             4.146435E-04
                 175.3200             2.165468E+00             1.249286E-04             1.556063E-04             0.000000E+00             1.349692E-04             4.155041E-04
                 175.5000             2.170074E+00             1.255036E-04             1.556756E-04             0.000000E+00             1.353589E-04             4.165381E-04
                 175.6800             2.174699E+00             1.259533E-04             1.557456E-04             0.000000E+00             1.357490E-04             4.174479E-04
                 175.8600             2.179341E+00             1.264854E-04             1.571489E-04             0.000000E+00             1.361395E-04             4.197737E-04
                 176.0400             2.183997E+00             1.268883E-04             1.571943E-04             0.000000E+00             1.365301E-04             4.206127E-04
                 176.2200             2.188673E+00             1.274711E-04             1.572401E-04             0.000000E+00             1.369212E-04             4.216323E-04
                 176.4000             2.193367E+00             1.278742E-04             1.572862E-04             0.000000E+00             1.373126E-04             4.224730E-04
                 176.5800             2.198082E+00             1.284614E-04             1.573329E-04             0.000000E+00             1.377045E-04             4.234988E-04
                 176.7600             2.202815E+00             1.288646E-04             1.573800E-04             0.000000E+00             1.380968E-04             4.243414E-04
                 176.9400             2.207568E+00             1.292682E-04             1.574277E-04             0.000000E+00             1.384895E-04             4.251855E-04
                 177.1200             2.212340E+00             1.299000E-04             1.574761E-04             0.000000E+00             1.388827E-04             4.262587E-04
                 177.3000             2.217132E+00             1.302631E-04             1.575251E-04             0.000000E+00             1.392762E-04             4.270644E-04
                 177.4800             2.221943E+00             1.308591E-04             1.575749E-04             0.000000E+00             1.396701E-04             4.281041E-04
                 177.6600             2.226769E+00             1.312630E-04             1.602113E-04             0.000000E+00             1.400642E-04             4.315385E-04
                 177.8400             2.231606E+00             1.316675E-04             1.601820E-04             0.000000E+00             1.404582E-04             4.323077E-04
                 178.0200             2.236464E+00             1.322677E-04             1.601520E-04             0.000000E+00             1.408527E-04             4.332723E-04
                 178.2000             2.241344E+00             1.326722E-04             1.601212E-04             0.000000E+00             1.412476E-04             4.340410E-04
                 178.3800             2.246244E+00             1.332772E-04             1.600899E-04             0.000000E+00             1.416429E-04             4.350100E-04
                 178.5600             2.251165E+00             1.337129E-04             1.600579E-04             0.000000E+00             1.420386E-04             4.358095E-04
                 178.7400             2.256107E+00             1.342920E-04             1.600252E-04             0.000000E+00             1.424348E-04             4.367520E-04
                 178.9200             2.261069E+00             1.346968E-04             1.599919E-04             0.000000E+00             1.428314E-04             4.375200E-04
                 179.1000             2.266052E+00             1.351023E-04             1.599580E-04             0.000000E+00             1.432284E-04             4.382887E-04
                 179.2800             2.271056E+00             1.357173E-04             1.599234E-04             0.000000E+00             1.436258E-04             4.392664E-04
                 179.4600             2.276080E+00             1.361228E-04             1.598882E-04             0.000000E+00             1.440236E-04             4.400346E-04
                 179.6400             2.281124E+00             1.367432E-04             1.598523E-04             0.000000E+00             1.444217E-04             4.410173E-04
                 179.8200             2.286190E+00             1.371488E-04             1.598158E-04             0.000000E+00             1.448203E-04             4.417849E-04
                 180.0000             2.291276E+00             1.376207E-04             1.597788E-04             0.000000E+00             1.452192E-04             4.426188E-04
                 180.1800             2.296382E+00             1.381984E-04             1.597413E-04             0.000000E+00             1.456185E-04             4.435583E-04
                 180.3600             2.301510E+00             1.385880E-04             1.597030E-04             0.000000E+00             1.460182E-04             4.443092E-04
                 180.5400             2.306659E+00             1.392193E-04             1.596642E-04             0.000000E+00             1.464183E-04             4.453019E-04
                 180.7200             2.311829E+00             1.396264E-04             1.596248E-04             0.000000E+00             1.468188E-04             4.460699E-04
                 180.9000             2.317020E+00             1.400338E-04             1.595848E-04             0.000000E+00             1.472196E-04             4.468382E-04
                 181.0800             2.322231E+00             1.406711E-04             1.595441E-04             0.000000E+00             1.476208E-04             4.478360E-04
                 181.2600             2.327465E+00             1.410787E-04             1.595031E-04             0.000000E+00             1.480223E-04             4.486042E-04
                 181.4400             2.332720E+00             1.417226E-04             1.594613E-04             0.000000E+00             1.484243E-04             4.496082E-04
                 181.6200             2.337996E+00             1.421304E-04             1.594189E-04             0.000000E+00             1.488265E-04             4.503758E-04
                 181.8000             2.343294E+00             1.425391E-04             1.593760E-04             0.000000E+00             1.492292E-04             4.511443E-04
                 181.9800             2.348613E+00             1.431890E-04             1.593323E-04             0.000000E+00             1.496322E-04             4.521536E-04
                 182.1600             2.353954E+00             1.435979E-04             1.592882E-04             0.000000E+00             1.500356E-04             4.529216E-04
                 182.3400             2.359318E+00             1.442550E-04             1.592436E-04             0.000000E+00             1.504393E-04             4.539379E-04
                 182.5200             2.364703E+00             1.446638E-04             1.591982E-04             0.000000E+00             1.508434E-04             4.547054E-04
                 182.7000             2.370107E+00             1.450734E-04             1.609921E-04             0.000000E+00             1.512476E-04             4.573131E-04
                 182.8800             2.375527E+00             1.457375E-04             1.609458E-04             0.000000E+00             1.516519E-04             4.583352E-04
                 183.0600             2.380971E+00             1.461472E-04             1.608988E-04             0.000000E+00             1.520566E-04             4.591026E-04
                 183.2400             2.386438E+00             1.467983E-04             1.608511E-04             0.000000E+00             1.524617E-04             4.601110E-04
                 183.4200             2.391928E+00             1.472287E-04             1.608028E-04             0.000000E+00             1.528671E-04             4.608986E-04
                 183.6000             2.397442E+00             1.476137E-04             1.607538E-04             0.000000E+00             1.532728E-04             4.616404E-04
                 183.7800             2.402979E+00             1.483186E-04             1.607043E-04             0.000000E+00             1.536790E-04             4.627019E-04
                 183.9600             2.408539E+00             1.487294E-04             1.606541E-04             0.000000E+00             1.540855E-04             4.634690E-04
                 184.1400             2.414123E+00             1.491409E-04             1.606033E-04             0.000000E+00             1.544923E-04             4.642366E-04
                 184.3200             2.419730E+00             1.498277E-04             1.605520E-04             0.000000E+00             1.548995E-04             4.652791E-04
                 184.5000             2.425360E+00             1.502396E-04             1.605000E-04             0.000000E+00             1.553070E-04             4.660465E-04
                 184.6800             2.431015E+00             1.506519E-04             1.604474E-04             0.000000E+00             1.557148E-04             4.668142E-04
                 184.8600             2.436692E+00             1.513469E-04             1.603942E-04             0.000000E+00             1.561230E-04             4.678641E-04
                 185.0400             2.442394E+00             1.517595E-04             1.603405E-04             0.000000E+00             1.565315E-04             4.686315E-04
                 185.2200             2.448119E+00             1.524057E-04             1.602861E-04             0.000000E+00             1.569404E-04             4.696322E-04
                 185.4000             2.453868E+00             1.528154E-04             1.602312E-04             0.000000E+00             1.573496E-04             4.703961E-04
                 185.5800             2.459642E+00             1.532903E-04             1.601756E-04             0.000000E+00             1.577591E-04             4.712250E-04
                 185.7600             2.465439E+00             1.540036E-04             1.601195E-04             0.000000E+00             1.581689E-04             4.722920E-04
                 185.9400             2.471261E+00             1.544175E-04             1.600628E-04             0.000000E+00             1.585790E-04             4.730594E-04
                 186.1200             2.477107E+00             1.550603E-04             1.600055E-04             0.000000E+00             1.589895E-04             4.740554E-04
                 186.3000             2.482978E+00             1.555546E-04             1.599476E-04             0.000000E+00             1.594003E-04             4.749026E-04
                 186.4800             2.488873E+00             1.559693E-04             1.598892E-04             0.000000E+00             1.598114E-04             4.756698E-04
                 186.6600             2.494793E+00             1.566079E-04             1.598301E-04             0.000000E+00             1.602228E-04             4.766609E-04
                 186.8400             2.500738E+00             1.571179E-04             1.597705E-04             0.000000E+00             1.606345E-04             4.775229E-04
                 187.0200             2.506708E+00             1.575334E-04             1.597103E-04             0.000000E+00             1.610466E-04             4.782902E-04
                 187.2000             2.512703E+00             1.579503E-04             1.596495E-04             0.000000E+00             1.614589E-04             4.790587E-04
                 187.3800             2.518723E+00             1.586936E-04             1.595882E-04             0.000000E+00             1.618715E-04             4.801533E-04
                 187.5600             2.524768E+00             1.591103E-04             1.595262E-04             0.000000E+00             1.622845E-04             4.809210E-04
                 187.7400             2.530840E+00             1.597369E-04             1.594637E-04             0.000000E+00             1.626978E-04             4.818983E-04
                 187.9200             2.536937E+00             1.601495E-04             1.594006E-04             0.000000E+00             1.631113E-04             4.826614E-04
                 188.1000             2.543060E+00             1.606996E-04             1.593369E-04             0.000000E+00             1.635251E-04             4.835617E-04
                 188.2800             2.549209E+00             1.613192E-04             1.592726E-04             0.000000E+00             1.639393E-04             4.845311E-04
                 188.4600             2.555383E+00             1.618848E-04             1.592078E-04             0.000000E+00             1.643537E-04             4.854463E-04
                 188.6400             2.561584E+00             1.625011E-04             1.591424E-04             0.000000E+00             1.647684E-04             4.864119E-04
                 188.8200             2.567811E+00             1.627228E-04             1.590764E-04             0.000000E+00             1.651835E-04             4.869827E-04
                 189.0000             2.574065E+00             1.635013E-04             1.590099E-04             0.000000E+00             1.655988E-04             4.881099E-04
                 189.1800             2.580345E+00             1.639207E-04             1.589428E-04             0.000000E+00             1.660143E-04             4.888778E-04
                 189.3600             2.586653E+00             1.645218E-04             1.588750E-04             0.000000E+00             1.664302E-04             4.898270E-04
                 189.5400             2.592986E+00             1.651335E-04             1.588068E-04             0.000000E+00             1.668464E-04             4.907867E-04
                 189.7200             2.599347E+00             1.655539E-04             1.587379E-04             0.000000E+00             1.672628E-04             4.915547E-04
                 189.9000             2.605736E+00             1.661431E-04             1.586685E-04             0.000000E+00             1.676795E-04             4.924911E-04
                 190.0800             2.612151E+00             1.667817E-04             1.585985E-04             0.000000E+00             1.680965E-04             4.934766E-04
                 190.2600             2.618594E+00             1.672028E-04             1.585280E-04             0.000000E+00             1.685137E-04             4.942444E-04
                 190.4400             2.625065E+00             1.676256E-04             1.584568E-04             0.000000E+00             1.689312E-04             4.950136E-04
                 190.6200             2.631563E+00             1.684463E-04             1.583851E-04             0.000000E+00             1.693490E-04             4.961804E-04
                 190.8000             2.638089E+00             1.688687E-04             1.583128E-04             0.000000E+00             1.697671E-04             4.969486E-04
                 190.9800             2.644644E+00             1.694286E-04             1.582400E-04             0.000000E+00             1.701854E-04             4.978541E-04
                 191.1600             2.651227E+00             1.701286E-04             1.581666E-04             0.000000E+00             1.706040E-04             4.988992E-04
                 191.3400             2.657837E+00             1.706788E-04             1.580926E-04             0.000000E+00             1.710228E-04             4.997942E-04
                 191.5200             2.664476E+00             1.709763E-04             1.580181E-04             0.000000E+00             1.714419E-04             5.004363E-04
                 191.7000             2.671145E+00             1.715105E-04             1.579430E-04             0.000000E+00             1.718613E-04             5.013148E-04
                 191.8800             2.677841E+00             1.722545E-04             1.578673E-04             0.000000E+00             1.722809E-04             5.024027E-04
                 192.0600             2.684567E+00             1.726795E-04             1.577911E-04             0.000000E+00             1.727007E-04             5.031714E-04
                 192.2400             2.691323E+00             1.731921E-04             1.577142E-04             0.000000E+00             1.731209E-04             5.040273E-04
                 192.4200             2.698107E+00             1.739761E-04             1.576369E-04             0.000000E+00             1.735412E-04             5.051542E-04
                 192.6000             2.704920E+00             1.744020E-04             1.575590E-04             0.000000E+00             1.739618E-04             5.059228E-04
                 192.7800             2.711764E+00             1.748295E-04             1.574805E-04             0.000000E+00             1.743827E-04             5.066927E-04
                 192.9600             2.718637E+00             1.757200E-04             1.574014E-04             0.000000E+00             1.748038E-04             5.079252E-04
                 193.1400             2.725539E+00             1.761466E-04             1.573218E-04             0.000000E+00             1.752251E-04             5.086935E-04
                 193.3200             2.732472E+00             1.766057E-04             1.572416E-04             0.000000E+00             1.756466E-04             5.094939E-04
                 193.5000             2.739436E+00             1.774863E-04             1.571609E-04             0.000000E+00             1.760685E-04             5.107156E-04
                 193.6800             2.746429E+00             1.779135E-04             1.570796E-04             0.000000E+00             1.764904E-04             5.114836E-04
                 193.8600             2.753453E+00             1.783390E-04             1.569978E-04             0.000000E+00             1.769127E-04             5.122495E-04
                 194.0400             2.760509E+00             1.787721E-04             1.569153E-04             0.000000E+00             1.773352E-04             5.130226E-04
                 194.2200             2.767594E+00             1.796751E-04             1.568324E-04             0.000000E+00             1.777579E-04             5.142654E-04
                 194.4000             2.774711E+00             1.801332E-04             1.567489E-04             0.000000E+00             1.781808E-04             5.150628E-04
                 194.5800             2.781860E+00             1.805639E-04             1.566648E-04             0.000000E+00             1.786040E-04             5.158327E-04
                 194.7600             2.789040E+00             1.815208E-04             1.565801E-04             0.000000E+00             1.790273E-04             5.171283E-04
                 194.9400             2.796250E+00             1.819506E-04             1.564950E-04             0.000000E+00             1.794509E-04             5.178965E-04
                 195.1200             2.803493E+00             1.822798E-04             1.564092E-04             0.000000E+00             1.798747E-04             5.185636E-04
                 195.3000             2.810769E+00             1.832410E-04             1.563229E-04             0.000000E+00             1.802987E-04             5.198625E-04
                 195.4800             2.818075E+00             1.837961E-04             1.562360E-04             0.000000E+00             1.807229E-04             5.207550E-04
                 195.6600             2.825414E+00             1.840711E-04             1.561487E-04             0.000000E+00             1.811473E-04             5.213670E-04
                 195.8400             2.832786E+00             1.846602E-04             1.560607E-04             0.000000E+00             1.815719E-04             5.222928E-04
                 196.0200             2.840191E+00             1.850940E-04             1.559721E-04             0.000000E+00             1.819967E-04             5.230629E-04
                 196.2000             2.847627E+00             1.861024E-04             1.558831E-04             0.000000E+00             1.824217E-04             5.244072E-04
                 196.3800             2.855097E+00             1.865353E-04             1.557935E-04             0.000000E+00             1.828469E-04             5.251757E-04
                 196.5600             2.862601E+00             1.869706E-04             1.557033E-04             0.000000E+00             1.832723E-04             5.259462E-04
                 196.7400             2.870139E+00             1.880112E-04             1.556126E-04             0.000000E+00             1.836980E-04             5.273218E-04
                 196.9200             2.877708E+00             1.881319E-04             1.555214E-04             0.000000E+00             1.841237E-04             5.277770E-04
                 197.1000             2.885312E+00             1.888783E-04             1.554296E-04             0.000000E+00             1.845497E-04             5.288576E-04
                 197.2800             2.892950E+00             1.893148E-04             1.553373E-04             0.000000E+00             1.849758E-04             5.296279E-04
                 197.4600             2.900622E+00             1.899867E-04             1.552444E-04             0.000000E+00             1.854022E-04             5.306332E-04
                 197.6400             2.908328E+00             1.908220E-04             1.551509E-04             0.000000E+00             1.858287E-04             5.318017E-04
                 197.8200             2.916069E+00             1.912583E-04             1.550570E-04             0.000000E+00             1.862554E-04             5.325706E-04
                 198.0000             2.923844E+00             1.916956E-04             1.549624E-04             0.000000E+00             1.866822E-04             5.333403E-04
                 198.1800             2.931656E+00             1.928045E-04             1.548673E-04             0.000000E+00             1.871093E-04             5.347811E-04
                 198.3600             2.939500E+00             1.932403E-04             1.547718E-04             0.000000E+00             1.875364E-04             5.355485E-04
                 198.5400             2.947380E+00             1.936776E-04             1.546757E-04             0.000000E+00             1.879638E-04             5.363170E-04
                 198.7200             2.955297E+00             1.941163E-04             1.545789E-04             0.000000E+00             1.883913E-04             5.370866E-04
                 198.9000             2.963250E+00             1.952646E-04             1.544817E-04             0.000000E+00             1.888191E-04             5.385654E-04
                 199.0800             2.971236E+00             1.956925E-04             1.543840E-04             0.000000E+00             1.892469E-04             5.393233E-04
                 199.2600             2.979259E+00             1.961391E-04             1.542857E-04             0.000000E+00             1.896749E-04             5.400997E-04
                 199.4400             2.987320E+00             1.965799E-04             1.541868E-04             0.000000E+00             1.901030E-04             5.408698E-04
                 199.6200             2.995417E+00             1.976433E-04             1.540874E-04             0.000000E+00             1.905314E-04             5.422621E-04
                 199.8000             3.003548E+00             1.982100E-04             1.539876E-04             0.000000E+00             1.909598E-04             5.431574E-04
                 199.9800             3.011718E+00             1.986484E-04             1.538872E-04             0.000000E+00             1.913883E-04             5.439239E-04
                 200.1600             3.019926E+00             1.990899E-04             1.537862E-04             0.000000E+00             1.918171E-04             5.446932E-04
                 200.3400             3.028171E+00             1.995322E-04             1.536846E-04             0.000000E+00             1.922460E-04             5.454629E-04
                 200.5200             3.036452E+00             2.007707E-04             1.535826E-04             0.000000E+00             1.926750E-04             5.470284E-04
                 200.7000             3.044771E+00             2.012102E-04             1.534801E-04             0.000000E+00             1.931041E-04             5.477944E-04
                 200.8800             3.053128E+00             2.019998E-04             1.533770E-04             0.000000E+00             1.935334E-04             5.489102E-04
                 201.0600             3.061525E+00             2.020946E-04             1.532733E-04             0.000000E+00             1.939628E-04             5.493308E-04
                 201.2400             3.069959E+00             2.033898E-04             1.531691E-04             0.000000E+00             1.943924E-04             5.509514E-04
                 201.4200             3.078430E+00             2.038294E-04             1.530645E-04             0.000000E+00             1.948220E-04             5.517160E-04
