                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 199.8000             4.003857E+05             4.008912E+05             4.008904E+05             4.000776E+05             4.032540E+05             4.034631E+05             4.032354E+05             3.219862E+05             3.188282E+05             5.370642E+05
                 199.9800             4.003857E+05             4.008912E+05             4.008904E+05             4.000776E+05             4.032540E+05             4.034631E+05             4.032354E+05             3.218418E+05             3.186838E+05             5.367921E+05
                 200.1600             4.003857E+05             4.008912E+05             4.008904E+05             4.000776E+05             4.032540E+05             4.034631E+05             4.032354E+05             3.216970E+05             3.185389E+05             5.365190E+05
                 200.3400             4.003857E+05             4.008912E+05             4.008904E+05             4.000776E+05             4.032540E+05             4.034631E+05             4.032354E+05             3.215516E+05             3.183935E+05             5.362450E+05
                 200.5200             4.003857E+05             4.008912E+05             4.008904E+05             4.000776E+05             4.032540E+05             4.034632E+05             4.032354E+05             3.214057E+05             3.182476E+05             5.359700E+05
                 200.7000             4.003857E+05             4.008912E+05             4.008904E+05             4.000776E+05             4.032540E+05             4.034632E+05             4.032354E+05             3.212593E+05             3.181013E+05             5.356941E+05
                 200.8800             4.003857E+05             4.008912E+05             4.008904E+05             4.000776E+05             4.032540E+05             4.034632E+05             4.032354E+05             3.211124E+05             3.179544E+05             5.354172E+05
                 201.0600             4.003857E+05             4.008912E+05             4.008904E+05             4.000776E+05             4.032541E+05             4.034632E+05             4.032354E+05             3.209650E+05             3.178069E+05             5.351393E+05
                 201.2400             4.003857E+05             4.008912E+05             4.008904E+05             4.000776E+05             4.032541E+05             4.034632E+05             4.032354E+05             3.208171E+05             3.176590E+05             5.348605E+05
                 201.4200             4.003857E+05             4.008912E+05             4.008904E+05             4.000776E+05             4.032541E+05             4.034633E+05             4.032354E+05             3.206686E+05             3.175106E+05             5.345807E+05
                 201.6000             4.003857E+05             4.008912E+05             4.008904E+05             4.000776E+05             4.032541E+05             4.034633E+05             4.032354E+05             3.205196E+05             3.173616E+05             5.342999E+05
                 201.7800             4.003857E+05             4.008912E+05             4.008904E+05             4.000776E+05             4.032541E+05             4.034633E+05             4.032354E+05             3.203701E+05             3.172121E+05             5.340182E+05
                 201.9600             4.003857E+05             4.008912E+05             4.008904E+05             4.000776E+05             4.032541E+05             4.034633E+05             4.032355E+05             3.202201E+05             3.170621E+05             5.337354E+05
                 202.1400             4.003857E+05             4.008912E+05             4.008904E+05             4.000776E+05             4.032541E+05             4.034634E+05             4.032355E+05             3.200696E+05             3.169115E+05             5.334516E+05
                 202.3200             4.003857E+05             4.008912E+05             4.008904E+05             4.000776E+05             4.032541E+05             4.034634E+05             4.032355E+05             3.199185E+05             3.167605E+05             5.331669E+05
                 202.5000             4.003857E+05             4.008912E+05             4.008904E+05             4.000776E+05             4.032541E+05             4.034634E+05             4.032355E+05             3.197669E+05             3.166088E+05             5.328811E+05
                 202.6800             4.003857E+05             4.008912E+05             4.008904E+05             4.000776E+05             4.032542E+05             4.034634E+05             4.032355E+05             3.196148E+05             3.164567E+05             5.325944E+05
                 202.8600             4.003857E+05             4.008912E+05             4.008904E+05             4.000776E+05             4.032542E+05             4.034634E+05             4.032355E+05             3.194621E+05             3.163040E+05             5.323066E+05
                 203.0400             4.003857E+05             4.008912E+05             4.008904E+05             4.000776E+05             4.032542E+05             4.034635E+05             4.032355E+05             3.193089E+05             3.161508E+05             5.320178E+05
                 203.2200             4.003857E+05             4.008912E+05             4.008904E+05             4.000776E+05             4.032542E+05             4.034635E+05             4.032355E+05             3.191551E+05             3.159970E+05             5.317280E+05
                 203.4000             4.003857E+05             4.008912E+05             4.008904E+05             4.000776E+05             4.032542E+05             4.034635E+05             4.032355E+05             3.190008E+05             3.158427E+05             5.314371E+05
                 203.5800             4.003857E+05             4.008912E+05             4.008904E+05             4.000777E+05             4.032542E+05             4.034635E+05             4.032355E+05             3.188459E+05             3.156879E+05             5.311452E+05
                 203.7600             4.003857E+05             4.008912E+05             4.008904E+05             4.000777E+05             4.032542E+05             4.034636E+05             4.032355E+05             3.186905E+05             3.155325E+05             5.308523E+05
                 203.9400             4.003857E+05             4.008912E+05             4.008904E+05             4.000777E+05             4.032542E+05             4.034636E+05             4.032355E+05             3.185345E+05             3.153765E+05             5.305583E+05
                 204.1200             4.003857E+05             4.008912E+05             4.008904E+05             4.000777E+05             4.032543E+05             4.034636E+05             4.032355E+05             3.183780E+05             3.152200E+05             5.302633E+05
                 204.3000             4.003857E+05             4.008912E+05             4.008904E+05             4.000777E+05             4.032543E+05             4.034636E+05             4.032355E+05             3.182209E+05             3.150629E+05             5.299673E+05
                 204.4800             4.003857E+05             4.008912E+05             4.008904E+05             4.000777E+05             4.032543E+05             4.034636E+05             4.032355E+05             3.180633E+05             3.149053E+05             5.296701E+05
                 204.6600             4.003857E+05             4.008912E+05             4.008904E+05             4.000777E+05             4.032543E+05             4.034637E+05             4.032355E+05             3.179051E+05             3.147470E+05             5.293719E+05
                 204.8400             4.003857E+05             4.008912E+05             4.008904E+05             4.000777E+05             4.032543E+05             4.034637E+05             4.032355E+05             3.177463E+05             3.145883E+05             5.290727E+05
                 205.0200             4.003857E+05             4.008912E+05             4.008904E+05             4.000777E+05             4.032543E+05             4.034637E+05             4.032355E+05             3.175870E+05             3.144289E+05             5.287723E+05
                 205.2000             4.003857E+05             4.008912E+05             4.008904E+05             4.000777E+05             4.032543E+05             4.034637E+05             4.032355E+05             3.174270E+05             3.142690E+05             5.284709E+05
                 205.3800             4.003857E+05             4.008912E+05             4.008904E+05             4.000777E+05             4.032543E+05             4.034638E+05             4.032355E+05             3.172665E+05             3.141085E+05             5.281683E+05
                 205.5600             4.003857E+05             4.008912E+05             4.008904E+05             4.000777E+05             4.032544E+05             4.034638E+05             4.032355E+05             3.171054E+05             3.139474E+05             5.278647E+05
                 205.7400             4.003857E+05             4.008912E+05             4.008904E+05             4.000777E+05             4.032544E+05             4.034638E+05             4.032355E+05             3.169438E+05             3.137857E+05             5.275600E+05
                 205.9200             4.003857E+05             4.008912E+05             4.008904E+05             4.000777E+05             4.032544E+05             4.034638E+05             4.032355E+05             3.167815E+05             3.136235E+05             5.272542E+05
                 206.1000             4.003857E+05             4.008912E+05             4.008904E+05             4.000777E+05             4.032544E+05             4.034639E+05             4.032355E+05             3.166187E+05             3.134607E+05             5.269473E+05
                 206.2800             4.003857E+05             4.008912E+05             4.008904E+05             4.000777E+05             4.032544E+05             4.034639E+05             4.032355E+05             3.164553E+05             3.132972E+05             5.266392E+05
                 206.4600             4.003857E+05             4.008912E+05             4.008904E+05             4.000777E+05             4.032544E+05             4.034639E+05             4.032355E+05             3.162912E+05             3.131332E+05             5.263300E+05
                 206.6400             4.003857E+05             4.008912E+05             4.008904E+05             4.000777E+05             4.032544E+05             4.034639E+05             4.032355E+05             3.161265E+05             3.129685E+05             5.260197E+05
                 206.8200             4.003857E+05             4.008912E+05             4.008904E+05             4.000777E+05             4.032545E+05             4.034640E+05             4.032355E+05             3.159613E+05             3.128033E+05             5.257082E+05
                 207.0000             4.003857E+05             4.008912E+05             4.008904E+05             4.000777E+05             4.032545E+05             4.034640E+05             4.032355E+05             3.157955E+05             3.126374E+05             5.253957E+05
                 207.1800             4.003857E+05             4.008912E+05             4.008904E+05             4.000777E+05             4.032545E+05             4.034640E+05             4.032355E+05             3.156290E+05             3.124710E+05             5.250819E+05
                 207.3600             4.003857E+05             4.008912E+05             4.008904E+05             4.000777E+05             4.032545E+05             4.034640E+05             4.032355E+05             3.154620E+05             3.123039E+05             5.247671E+05
                 207.5400             4.003857E+05             4.008912E+05             4.008904E+05             4.000777E+05             4.032545E+05             4.034640E+05             4.032355E+05             3.152943E+05             3.121362E+05             5.244510E+05
                 207.7200             4.003857E+05             4.008912E+05             4.008904E+05             4.000777E+05             4.032545E+05             4.034641E+05             4.032355E+05             3.151260E+05             3.119679E+05             5.241337E+05
                 207.9000             4.003857E+05             4.008912E+05             4.008904E+05             4.000777E+05             4.032545E+05             4.034641E+05             4.032355E+05             3.149570E+05             3.117990E+05             5.238153E+05
                 208.0800             4.003857E+05             4.008912E+05             4.008904E+05             4.000777E+05             4.032545E+05             4.034641E+05             4.032355E+05             3.147875E+05             3.116294E+05             5.234957E+05
                 208.2600             4.003857E+05             4.008912E+05             4.008904E+05             4.000777E+05             4.032546E+05             4.034641E+05             4.032355E+05             3.146173E+05             3.114593E+05             5.231750E+05
                 208.4400             4.003857E+05             4.008912E+05             4.008904E+05             4.000777E+05             4.032546E+05             4.034642E+05             4.032355E+05             3.144465E+05             3.112885E+05             5.228530E+05
                 208.6200             4.003857E+05             4.008912E+05             4.008904E+05             4.000777E+05             4.032546E+05             4.034642E+05             4.032355E+05             3.142751E+05             3.111170E+05             5.225299E+05
                 208.8000             4.003857E+05             4.008912E+05             4.008904E+05             4.000777E+05             4.032546E+05             4.034642E+05             4.032356E+05             3.141030E+05             3.109449E+05             5.222055E+05
                 208.9800             4.003857E+05             4.008912E+05             4.008904E+05             4.000777E+05             4.032546E+05             4.034642E+05             4.032356E+05             3.139302E+05             3.107722E+05             5.218800E+05
                 209.1600             4.003857E+05             4.008912E+05             4.008904E+05             4.000777E+05             4.032546E+05             4.034643E+05             4.032356E+05             3.137569E+05             3.105989E+05             5.215533E+05
                 209.3400             4.003857E+05             4.008912E+05             4.008904E+05             4.000777E+05             4.032546E+05             4.034643E+05             4.032356E+05             3.135829E+05             3.104249E+05             5.212253E+05
                 209.5200             4.003857E+05             4.008912E+05             4.008904E+05             4.000777E+05             4.032547E+05             4.034643E+05             4.032356E+05             3.134083E+05             3.102502E+05             5.208962E+05
                 209.7000             4.003857E+05             4.008912E+05             4.008904E+05             4.000777E+05             4.032547E+05             4.034643E+05             4.032356E+05             3.132330E+05             3.100750E+05             5.205658E+05
                 209.8800             4.003857E+05             4.008912E+05             4.008904E+05             4.000777E+05             4.032547E+05             4.034644E+05             4.032356E+05             3.130571E+05             3.098990E+05             5.202342E+05
                 210.0600             4.003857E+05             4.008912E+05             4.008904E+05             4.000777E+05             4.032547E+05             4.034644E+05             4.032356E+05             3.128805E+05             3.097225E+05             5.199015E+05
                 210.2400             4.003857E+05             4.008912E+05             4.008904E+05             4.000777E+05             4.032547E+05             4.034644E+05             4.032356E+05             3.127033E+05             3.095453E+05             5.195675E+05
                 210.4200             4.003857E+05             4.008912E+05             4.008904E+05             4.000778E+05             4.032547E+05             4.034644E+05             4.032356E+05             3.125255E+05             3.093674E+05             5.192322E+05
                 210.6000             4.003857E+05             4.008912E+05             4.008904E+05             4.000778E+05             4.032547E+05             4.034645E+05             4.032356E+05             3.123470E+05             3.091889E+05             5.188958E+05
                 210.7800             4.003857E+05             4.008912E+05             4.008904E+05             4.000778E+05             4.032548E+05             4.034645E+05             4.032356E+05             3.121678E+05             3.090098E+05             5.185581E+05
                 210.9600             4.003857E+05             4.008912E+05             4.008904E+05             4.000778E+05             4.032548E+05             4.034645E+05             4.032356E+05             3.119880E+05             3.088299E+05             5.182192E+05
                 211.1400             4.003857E+05             4.008912E+05             4.008904E+05             4.000778E+05             4.032548E+05             4.034646E+05             4.032356E+05             3.118075E+05             3.086495E+05             5.178790E+05
                 211.3200             4.003857E+05             4.008912E+05             4.008904E+05             4.000778E+05             4.032548E+05             4.034646E+05             4.032356E+05             3.116263E+05             3.084683E+05             5.175375E+05
                 211.5000             4.003857E+05             4.008912E+05             4.008904E+05             4.000778E+05             4.032548E+05             4.034646E+05             4.032356E+05             3.114445E+05             3.082864E+05             5.171947E+05
                 211.6800             4.003857E+05             4.008912E+05             4.008904E+05             4.000778E+05             4.032548E+05             4.034646E+05             4.032356E+05             3.112619E+05             3.081039E+05             5.168507E+05
                 211.8600             4.003857E+05             4.008912E+05             4.008904E+05             4.000778E+05             4.032548E+05             4.034647E+05             4.032356E+05             3.110787E+05             3.079207E+05             5.165053E+05
                 212.0400             4.003857E+05             4.008912E+05             4.008904E+05             4.000778E+05             4.032549E+05             4.034647E+05             4.032356E+05             3.108948E+05             3.077367E+05             5.161587E+05
                 212.2200             4.003857E+05             4.008912E+05             4.008904E+05             4.000778E+05             4.032549E+05             4.034647E+05             4.032356E+05             3.107102E+05             3.075521E+05             5.158107E+05
                 212.4000             4.003857E+05             4.008912E+05             4.008904E+05             4.000778E+05             4.032549E+05             4.034647E+05             4.032356E+05             3.105249E+05             3.073669E+05             5.154615E+05
                 212.5800             4.003857E+05             4.008912E+05             4.008904E+05             4.000778E+05             4.032549E+05             4.034648E+05             4.032356E+05             3.103389E+05             3.071809E+05             5.151109E+05
                 212.7600             4.003857E+05             4.008912E+05             4.008904E+05             4.000778E+05             4.032549E+05             4.034648E+05             4.032356E+05             3.101522E+05             3.069942E+05             5.147591E+05
                 212.9400             4.003857E+05             4.008912E+05             4.008904E+05             4.000778E+05             4.032549E+05             4.034648E+05             4.032356E+05             3.099648E+05             3.068068E+05             5.144059E+05
                 213.1200             4.003857E+05             4.008912E+05             4.008904E+05             4.000778E+05             4.032550E+05             4.034648E+05             4.032356E+05             3.097767E+05             3.066187E+05             5.140513E+05
                 213.3000             4.003857E+05             4.008912E+05             4.008904E+05             4.000778E+05             4.032550E+05             4.034649E+05             4.032356E+05             3.095879E+05             3.064298E+05             5.136954E+05
                 213.4800             4.003857E+05             4.008912E+05             4.008904E+05             4.000778E+05             4.032550E+05             4.034649E+05             4.032356E+05             3.093983E+05             3.062403E+05             5.133381E+05
                 213.6600             4.003857E+05             4.008912E+05             4.008904E+05             4.000778E+05             4.032550E+05             4.034649E+05             4.032356E+05             3.092080E+05             3.060500E+05             5.129794E+05
                 213.8400             4.003857E+05             4.008912E+05             4.008904E+05             4.000778E+05             4.032550E+05             4.034650E+05             4.032356E+05             3.090170E+05             3.058589E+05             5.126193E+05
                 214.0200             4.003857E+05             4.008912E+05             4.008904E+05             4.000778E+05             4.032550E+05             4.034650E+05             4.032356E+05             3.088252E+05             3.056672E+05             5.122579E+05
                 214.2000             4.003857E+05             4.008912E+05             4.008904E+05             4.000778E+05             4.032550E+05             4.034650E+05             4.032356E+05             3.086327E+05             3.054746E+05             5.118950E+05
                 214.3800             4.003857E+05             4.008912E+05             4.008904E+05             4.000778E+05             4.032551E+05             4.034650E+05             4.032356E+05             3.084394E+05             3.052814E+05             5.115307E+05
                 214.5600             4.003857E+05             4.008912E+05             4.008904E+05             4.000778E+05             4.032551E+05             4.034651E+05             4.032356E+05             3.082454E+05             3.050873E+05             5.111649E+05
                 214.7400             4.003857E+05             4.008912E+05             4.008904E+05             4.000778E+05             4.032551E+05             4.034651E+05             4.032357E+05             3.080506E+05             3.048925E+05             5.107978E+05
                 214.9200             4.003857E+05             4.008912E+05             4.008904E+05             4.000778E+05             4.032551E+05             4.034651E+05             4.032357E+05             3.078550E+05             3.046970E+05             5.104292E+05
                 215.1000             4.003857E+05             4.008912E+05             4.008904E+05             4.000778E+05             4.032551E+05             4.034652E+05             4.032357E+05             3.076587E+05             3.045006E+05             5.100591E+05
                 215.2800             4.003857E+05             4.008912E+05             4.008904E+05             4.000778E+05             4.032551E+05             4.034652E+05             4.032357E+05             3.074616E+05             3.043035E+05             5.096876E+05
                 215.4600             4.003857E+05             4.008912E+05             4.008904E+05             4.000778E+05             4.032552E+05             4.034652E+05             4.032357E+05             3.072637E+05             3.041057E+05             5.093147E+05
                 215.6400             4.003857E+05             4.008912E+05             4.008904E+05             4.000778E+05             4.032552E+05             4.034652E+05             4.032357E+05             3.070650E+05             3.039070E+05             5.089402E+05
                 215.8200             4.003857E+05             4.008912E+05             4.008904E+05             4.000778E+05             4.032552E+05             4.034653E+05             4.032357E+05             3.068656E+05             3.037076E+05             5.085643E+05
                 216.0000             4.003857E+05             4.008912E+05             4.008904E+05             4.000778E+05             4.032552E+05             4.034653E+05             4.032357E+05             3.066654E+05             3.035073E+05             5.081869E+05
                 216.1800             4.003857E+05             4.008912E+05             4.008904E+05             4.000778E+05             4.032552E+05             4.034653E+05             4.032357E+05             3.064643E+05             3.033063E+05             5.078080E+05
                 216.3600             4.003857E+05             4.008912E+05             4.008904E+05             4.000779E+05             4.032552E+05             4.034654E+05             4.032357E+05             3.062625E+05             3.031045E+05             5.074276E+05
                 216.5400             4.003857E+05             4.008912E+05             4.008904E+05             4.000779E+05             4.032553E+05             4.034654E+05             4.032357E+05             3.060599E+05             3.029018E+05             5.070456E+05
                 216.7200             4.003857E+05             4.008912E+05             4.008904E+05             4.000779E+05             4.032553E+05             4.034654E+05             4.032357E+05             3.058564E+05             3.026984E+05             5.066622E+05
                 216.9000             4.003857E+05             4.008912E+05             4.008904E+05             4.000779E+05             4.032553E+05             4.034654E+05             4.032357E+05             3.056521E+05             3.024941E+05             5.062771E+05
                 217.0800             4.003857E+05             4.008912E+05             4.008904E+05             4.000779E+05             4.032553E+05             4.034655E+05             4.032357E+05             3.054470E+05             3.022890E+05             5.058906E+05
                 217.2600             4.003857E+05             4.008912E+05             4.008904E+05             4.000779E+05             4.032553E+05             4.034655E+05             4.032357E+05             3.052411E+05             3.020831E+05             5.055024E+05
                 217.4400             4.003857E+05             4.008912E+05             4.008904E+05             4.000779E+05             4.032553E+05             4.034655E+05             4.032357E+05             3.050344E+05             3.018763E+05             5.051128E+05
                 217.6200             4.003857E+05             4.008912E+05             4.008904E+05             4.000779E+05             4.032554E+05             4.034656E+05             4.032357E+05             3.048268E+05             3.016688E+05             5.047215E+05
                 217.8000             4.003857E+05             4.008912E+05             4.008904E+05             4.000779E+05             4.032554E+05             4.034656E+05             4.032357E+05             3.046184E+05             3.014603E+05             5.043287E+05
                 217.9800             4.003857E+05             4.008912E+05             4.008904E+05             4.000779E+05             4.032554E+05             4.034656E+05             4.032357E+05             3.044091E+05             3.012511E+05             5.039343E+05
                 218.1600             4.003857E+05             4.008912E+05             4.008904E+05             4.000779E+05             4.032554E+05             4.034657E+05             4.032357E+05             3.041990E+05             3.010410E+05             5.035382E+05
                 218.3400             4.003857E+05             4.008912E+05             4.008904E+05             4.000779E+05             4.032554E+05             4.034657E+05             4.032357E+05             3.039880E+05             3.008300E+05             5.031406E+05
                 218.5200             4.003857E+05             4.008912E+05             4.008904E+05             4.000779E+05             4.032554E+05             4.034657E+05             4.032357E+05             3.037762E+05             3.006182E+05             5.027414E+05
                 218.7000             4.003857E+05             4.008912E+05             4.008904E+05             4.000779E+05             4.032555E+05             4.034657E+05             4.032357E+05             3.035635E+05             3.004055E+05             5.023405E+05
                 218.8800             4.003857E+05             4.008912E+05             4.008904E+05             4.000779E+05             4.032555E+05             4.034658E+05             4.032357E+05             3.033500E+05             3.001920E+05             5.019380E+05
                 219.0600             4.003857E+05             4.008912E+05             4.008904E+05             4.000779E+05             4.032555E+05             4.034658E+05             4.032357E+05             3.031356E+05             2.999775E+05             5.015339E+05
                 219.2400             4.003857E+05             4.008912E+05             4.008904E+05             4.000779E+05             4.032555E+05             4.034658E+05             4.032357E+05             3.029206E+05             2.997625E+05             5.011286E+05
                 219.4200             4.003857E+05             4.008912E+05             4.008904E+05             4.000779E+05             4.032555E+05             4.034659E+05             4.032357E+05             3.027048E+05             2.995467E+05             5.007219E+05
                 219.6000             4.003857E+05             4.008912E+05             4.008904E+05             4.000779E+05             4.032555E+05             4.034659E+05             4.032357E+05             3.024882E+05             2.993301E+05             5.003135E+05
                 219.7800             4.003857E+05             4.008912E+05             4.008904E+05             4.000779E+05             4.032556E+05             4.034659E+05             4.032357E+05             3.022706E+05             2.991126E+05             4.999035E+05
                 219.9600             4.003857E+05             4.008912E+05             4.008904E+05             4.000779E+05             4.032556E+05             4.034660E+05             4.032358E+05             3.020522E+05             2.988941E+05             4.994918E+05
                 220.1400             4.003857E+05             4.008912E+05             4.008904E+05             4.000779E+05             4.032556E+05             4.034660E+05             4.032358E+05             3.018329E+05             2.986748E+05             4.990785E+05
                 220.3200             4.003857E+05             4.008912E+05             4.008904E+05             4.000779E+05             4.032556E+05             4.034660E+05             4.032358E+05             3.016127E+05             2.984547E+05             4.986635E+05
                 220.5000             4.003857E+05             4.008912E+05             4.008904E+05             4.000779E+05             4.032556E+05             4.034661E+05             4.032358E+05             3.013916E+05             2.982336E+05             4.982468E+05
                 220.6800             4.003857E+05             4.008912E+05             4.008904E+05             4.000779E+05             4.032556E+05             4.034661E+05             4.032358E+05             3.011697E+05             2.980116E+05             4.978284E+05
                 220.8600             4.003857E+05             4.008912E+05             4.008904E+05             4.000779E+05             4.032557E+05             4.034661E+05             4.032358E+05             3.009470E+05             2.977889E+05             4.974087E+05
                 221.0400             4.003857E+05             4.008912E+05             4.008904E+05             4.000779E+05             4.032557E+05             4.034662E+05             4.032358E+05             3.007234E+05             2.975654E+05             4.969873E+05
                 221.2200             4.003857E+05             4.008912E+05             4.008904E+05             4.000779E+05             4.032557E+05             4.034662E+05             4.032358E+05             3.004991E+05             2.973410E+05             4.965644E+05
                 221.4000             4.003857E+05             4.008912E+05             4.008904E+05             4.000779E+05             4.032557E+05             4.034662E+05             4.032358E+05             3.002740E+05             2.971159E+05             4.961402E+05
                 221.5800             4.003857E+05             4.008912E+05             4.008904E+05             4.000780E+05             4.032557E+05             4.034663E+05             4.032358E+05             3.000482E+05             2.968901E+05             4.957146E+05
                 221.7600             4.003857E+05             4.008912E+05             4.008904E+05             4.000780E+05             4.032558E+05             4.034663E+05             4.032358E+05             2.998217E+05             2.966637E+05             4.952878E+05
                 221.9400             4.003857E+05             4.008912E+05             4.008904E+05             4.000780E+05             4.032558E+05             4.034663E+05             4.032358E+05             2.995947E+05             2.964366E+05             4.948598E+05
                 222.1200             4.003857E+05             4.008912E+05             4.008904E+05             4.000780E+05             4.032558E+05             4.034664E+05             4.032358E+05             2.993671E+05             2.962090E+05             4.944308E+05
                 222.3000             4.003857E+05             4.008912E+05             4.008904E+05             4.000780E+05             4.032558E+05             4.034664E+05             4.032358E+05             2.991390E+05             2.959809E+05             4.940009E+05
                 222.4800             4.003857E+05             4.008912E+05             4.008904E+05             4.000780E+05             4.032558E+05             4.034664E+05             4.032358E+05             2.989104E+05             2.957524E+05             4.935701E+05
                 222.6600             4.003857E+05             4.008912E+05             4.008904E+05             4.000780E+05             4.032558E+05             4.034665E+05             4.032358E+05             2.986815E+05             2.955235E+05             4.931387E+05
                 222.8400             4.003857E+05             4.008912E+05             4.008904E+05             4.000780E+05             4.032559E+05             4.034665E+05             4.032358E+05             2.984524E+05             2.952943E+05             4.927068E+05
                 223.0200             4.003857E+05             4.008912E+05             4.008904E+05             4.000780E+05             4.032559E+05             4.034665E+05             4.032358E+05             2.982231E+05             2.950650E+05             4.922746E+05
                 223.2000             4.003857E+05             4.008912E+05             4.008904E+05             4.000780E+05             4.032559E+05             4.034666E+05             4.032358E+05             2.979937E+05             2.948357E+05             4.918423E+05
                 223.3800             4.003857E+05             4.008912E+05             4.008904E+05             4.000780E+05             4.032559E+05             4.034666E+05             4.032358E+05             2.977645E+05             2.946065E+05             4.914102E+05
                 223.5600             4.003857E+05             4.008912E+05             4.008904E+05             4.000780E+05             4.032559E+05             4.034666E+05             4.032358E+05             2.975355E+05             2.943774E+05             4.909786E+05
                 223.7400             4.003857E+05             4.008912E+05             4.008905E+05             4.000780E+05             4.032560E+05             4.034667E+05             4.032358E+05             2.973068E+05             2.941488E+05             4.905476E+05
                 223.9200             4.003857E+05             4.008912E+05             4.008905E+05             4.000780E+05             4.032560E+05             4.034667E+05             4.032358E+05             2.970787E+05             2.939206E+05             4.901176E+05
                 224.1000             4.003857E+05             4.008912E+05             4.008905E+05             4.000780E+05             4.032560E+05             4.034667E+05             4.032358E+05             2.968513E+05             2.936932E+05             4.896889E+05
                 224.2800             4.003857E+05             4.008912E+05             4.008905E+05             4.000780E+05             4.032560E+05             4.034668E+05             4.032358E+05             2.966247E+05             2.934667E+05             4.892620E+05
                 224.4600             4.003857E+05             4.008912E+05             4.008905E+05             4.000780E+05             4.032560E+05             4.034668E+05             4.032358E+05             2.963993E+05             2.932413E+05             4.888371E+05
                 224.6400             4.003857E+05             4.008912E+05             4.008905E+05             4.000780E+05             4.032560E+05             4.034668E+05             4.032358E+05             2.961752E+05             2.930171E+05             4.884147E+05
                 224.8200             4.003857E+05             4.008912E+05             4.008905E+05             4.000780E+05             4.032561E+05             4.034669E+05             4.032359E+05             2.959526E+05             2.927946E+05             4.879951E+05
                 225.0000             4.003857E+05             4.008912E+05             4.008905E+05             4.000780E+05             4.032561E+05             4.034669E+05             4.032359E+05             2.957318E+05             2.925738E+05             4.875790E+05
                 225.1800             4.003857E+05             4.008912E+05             4.008905E+05             4.000780E+05             4.032561E+05             4.034669E+05             4.032359E+05             2.955130E+05             2.923550E+05             4.871666E+05
                 225.3600             4.003857E+05             4.008912E+05             4.008905E+05             4.000780E+05             4.032561E+05             4.034669E+05             4.032359E+05             2.952966E+05             2.921386E+05             4.867587E+05
                 225.5400             4.003857E+05             4.008912E+05             4.008905E+05             4.000780E+05             4.032561E+05             4.034670E+05             4.032359E+05             2.950828E+05             2.919247E+05             4.863556E+05
                 225.7200             4.003857E+05             4.008912E+05             4.008905E+05             4.000780E+05             4.032562E+05             4.034670E+05             4.032359E+05             2.948718E+05             2.917138E+05             4.859580E+05
                 225.9000             4.003857E+05             4.008912E+05             4.008905E+05             4.000780E+05             4.032562E+05             4.034670E+05             4.032359E+05             2.946641E+05             2.915060E+05             4.855664E+05
                 226.0800             4.003857E+05             4.008912E+05             4.008905E+05             4.000780E+05             4.032562E+05             4.034671E+05             4.032359E+05             2.944599E+05             2.913018E+05             4.851815E+05
                 226.2600             4.003857E+05             4.008912E+05             4.008905E+05             4.000780E+05             4.032562E+05             4.034671E+05             4.032359E+05             2.942595E+05             2.911015E+05             4.848040E+05
                 226.4400             4.003857E+05             4.008912E+05             4.008905E+05             4.000780E+05             4.032562E+05             4.034671E+05             4.032359E+05             2.940635E+05             2.909054E+05             4.844344E+05
                 226.6200             4.003857E+05             4.008912E+05             4.008905E+05             4.000781E+05             4.032562E+05             4.034672E+05             4.032359E+05             2.938720E+05             2.907139E+05             4.840735E+05
                 226.8000             4.003857E+05             4.008912E+05             4.008905E+05             4.000781E+05             4.032562E+05             4.034672E+05             4.032359E+05             2.936855E+05             2.905275E+05             4.837220E+05
                 226.9800             4.003857E+05             4.008912E+05             4.008905E+05             4.000781E+05             4.032563E+05             4.034672E+05             4.032359E+05             2.935044E+05             2.903463E+05             4.833806E+05
                 227.1600             4.003857E+05             4.008912E+05             4.008905E+05             4.000781E+05             4.032563E+05             4.034672E+05             4.032359E+05             2.933291E+05             2.901710E+05             4.830502E+05
                 227.3400             4.003857E+05             4.008912E+05             4.008905E+05             4.000781E+05             4.032563E+05             4.034673E+05             4.032359E+05             2.931599E+05             2.900019E+05             4.827314E+05
                 227.5200             4.003857E+05             4.008912E+05             4.008905E+05             4.000781E+05             4.032563E+05             4.034673E+05             4.032359E+05             2.929974E+05             2.898394E+05             4.824251E+05
                 227.7000             4.003857E+05             4.008912E+05             4.008905E+05             4.000781E+05             4.032563E+05             4.034673E+05             4.032359E+05             2.928420E+05             2.896840E+05             4.821322E+05
                 227.8800             4.003857E+05             4.008912E+05             4.008905E+05             4.000781E+05             4.032563E+05             4.034673E+05             4.032359E+05             2.926941E+05             2.895361E+05             4.818534E+05
                 228.0600             4.003857E+05             4.008912E+05             4.008905E+05             4.000781E+05             4.032563E+05             4.034673E+05             4.032359E+05             2.925542E+05             2.893961E+05             4.815896E+05
                 228.2400             4.003857E+05             4.008912E+05             4.008905E+05             4.000781E+05             4.032563E+05             4.034674E+05             4.032359E+05             2.924226E+05             2.892646E+05             4.813417E+05
