                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 209.1600             3.167358E+01             3.605089E-02             2.804783E+00             1.340041E+01             1.854157E+02             8.534314E-02             1.331507E+01             5.641722E+01             0.000000E+00
                 209.3400             3.217451E+01             3.595522E-02             2.813046E+00             1.340532E+01             1.861031E+02             8.630627E-02             1.331901E+01             5.641722E+01             0.000000E+00
                 209.5200             3.267819E+01             3.585909E-02             2.821280E+00             1.341024E+01             1.867943E+02             8.727361E-02             1.332297E+01             5.641722E+01             0.000000E+00
                 209.7000             3.318460E+01             3.576250E-02             2.829482E+00             1.341518E+01             1.874891E+02             8.824514E-02             1.332693E+01             5.641722E+01             0.000000E+00
                 209.8800             3.369379E+01             3.566546E-02             2.837656E+00             1.342012E+01             1.881880E+02             8.922083E-02             1.333090E+01             5.641722E+01             0.000000E+00
                 210.0600             3.420563E+01             3.556797E-02             2.845794E+00             1.342507E+01             1.888901E+02             9.020064E-02             1.333487E+01             5.641722E+01             0.000000E+00
                 210.2400             3.472021E+01             3.547004E-02             2.853902E+00             1.343004E+01             1.895961E+02             9.118455E-02             1.333885E+01             5.641722E+01             0.000000E+00
                 210.4200             3.523755E+01             3.537166E-02             2.861978E+00             1.343501E+01             1.903060E+02             9.217253E-02             1.334283E+01             5.641722E+01             0.000000E+00
                 210.6000             3.575763E+01             3.527284E-02             2.870022E+00             1.343999E+01             1.910197E+02             9.316454E-02             1.334682E+01             5.641722E+01             0.000000E+00
                 210.7800             3.628040E+01             3.517357E-02             2.878031E+00             1.344497E+01             1.917370E+02             9.416056E-02             1.335081E+01             5.641722E+01             0.000000E+00
                 210.9600             3.680593E+01             3.507388E-02             2.886009E+00             1.344997E+01             1.924583E+02             9.516054E-02             1.335481E+01             5.641722E+01             0.000000E+00
                 211.1400             3.733421E+01             3.497374E-02             2.893954E+00             1.345497E+01             1.931836E+02             9.616447E-02             1.335881E+01             5.641722E+01             0.000000E+00
                 211.3200             3.786525E+01             3.487318E-02             2.901865E+00             1.345998E+01             1.939129E+02             9.717231E-02             1.336281E+01             5.641722E+01             0.000000E+00
                 211.5000             3.839905E+01             3.477218E-02             2.909744E+00             1.346500E+01             1.946464E+02             9.818402E-02             1.336681E+01             5.641722E+01             0.000000E+00
                 211.6800             3.893562E+01             3.467076E-02             2.917589E+00             1.347002E+01             1.953839E+02             9.919958E-02             1.337082E+01             5.641722E+01             0.000000E+00
                 211.8600             3.947496E+01             3.456892E-02             2.925401E+00             1.347505E+01             1.961256E+02             1.002190E-01             1.337483E+01             5.641722E+01             0.000000E+00
                 212.0400             4.001707E+01             3.446665E-02             2.933179E+00             1.348009E+01             1.968714E+02             1.012421E-01             1.337885E+01             5.641722E+01             0.000000E+00
                 212.2200             4.056190E+01             3.436397E-02             2.940921E+00             1.348513E+01             1.976212E+02             1.022690E-01             1.338286E+01             5.641722E+01             0.000000E+00
                 212.4000             4.110942E+01             3.426086E-02             2.948624E+00             1.349018E+01             1.983747E+02             1.032996E-01             1.338688E+01             5.641722E+01             0.000000E+00
                 212.5800             4.165970E+01             3.415735E-02             2.956293E+00             1.349523E+01             1.991324E+02             1.043340E-01             1.339090E+01             5.641722E+01             0.000000E+00
                 212.7600             4.221276E+01             3.405342E-02             2.963926E+00             1.350029E+01             1.998943E+02             1.053719E-01             1.339491E+01             5.641722E+01             0.000000E+00
                 212.9400             4.276858E+01             3.394909E-02             2.971523E+00             1.350535E+01             2.006605E+02             1.064135E-01             1.339893E+01             5.641722E+01             0.000000E+00
                 213.1200             4.332718E+01             3.384435E-02             2.979084E+00             1.351041E+01             2.014310E+02             1.074587E-01             1.340295E+01             5.641722E+01             0.000000E+00
                 213.3000             4.388856E+01             3.373921E-02             2.986608E+00             1.351548E+01             2.022058E+02             1.085074E-01             1.340697E+01             5.641722E+01             0.000000E+00
                 213.4800             4.445272E+01             3.363367E-02             2.994096E+00             1.352055E+01             2.029850E+02             1.095596E-01             1.341099E+01             5.641722E+01             0.000000E+00
                 213.6600             4.501966E+01             3.352773E-02             3.001547E+00             1.352563E+01             2.037685E+02             1.106153E-01             1.341501E+01             5.641722E+01             0.000000E+00
                 213.8400             4.558939E+01             3.342140E-02             3.008960E+00             1.353071E+01             2.045565E+02             1.116745E-01             1.341903E+01             5.641722E+01             0.000000E+00
                 214.0200             4.616192E+01             3.331467E-02             3.016337E+00             1.353579E+01             2.053489E+02             1.127371E-01             1.342305E+01             5.641722E+01             0.000000E+00
                 214.2000             4.673723E+01             3.320756E-02             3.023675E+00             1.354087E+01             2.061458E+02             1.138031E-01             1.342707E+01             5.641722E+01             0.000000E+00
                 214.3800             4.731534E+01             3.310006E-02             3.030975E+00             1.354595E+01             2.069472E+02             1.148724E-01             1.343108E+01             5.641722E+01             0.000000E+00
                 214.5600             4.789624E+01             3.299218E-02             3.038236E+00             1.355104E+01             2.077530E+02             1.159451E-01             1.343509E+01             5.641722E+01             0.000000E+00
                 214.7400             4.847994E+01             3.288392E-02             3.045458E+00             1.355613E+01             2.085635E+02             1.170210E-01             1.343910E+01             5.641722E+01             0.000000E+00
                 214.9200             4.906641E+01             3.277528E-02             3.052640E+00             1.356121E+01             2.093783E+02             1.181002E-01             1.344311E+01             5.641722E+01             0.000000E+00
                 215.1000             4.965566E+01             3.266627E-02             3.059781E+00             1.356630E+01             2.101976E+02             1.191826E-01             1.344712E+01             5.641722E+01             0.000000E+00
                 215.2800             5.024772E+01             3.255689E-02             3.066883E+00             1.357139E+01             2.110216E+02             1.202682E-01             1.345112E+01             5.641722E+01             0.000000E+00
                 215.4600             5.084260E+01             3.244713E-02             3.073945E+00             1.357648E+01             2.118502E+02             1.213569E-01             1.345512E+01             5.641722E+01             0.000000E+00
                 215.6400             5.144031E+01             3.233701E-02             3.080966E+00             1.358156E+01             2.126836E+02             1.224488E-01             1.345911E+01             5.641722E+01             0.000000E+00
                 215.8200             5.204077E+01             3.222653E-02             3.087945E+00             1.358665E+01             2.135214E+02             1.235437E-01             1.346311E+01             5.641722E+01             0.000000E+00
                 216.0000             5.264402E+01             3.211569E-02             3.094882E+00             1.359173E+01             2.143639E+02             1.246417E-01             1.346709E+01             5.641722E+01             0.000000E+00
                 216.1800             5.325014E+01             3.200450E-02             3.101778E+00             1.359682E+01             2.152112E+02             1.257427E-01             1.347107E+01             5.641722E+01             0.000000E+00
                 216.3600             5.385911E+01             3.189294E-02             3.108633E+00             1.360190E+01             2.160635E+02             1.268466E-01             1.347505E+01             5.641722E+01             0.000000E+00
                 216.5400             5.447087E+01             3.178104E-02             3.115445E+00             1.360698E+01             2.169205E+02             1.279535E-01             1.347903E+01             5.641722E+01             0.000000E+00
                 216.7200             5.508544E+01             3.166879E-02             3.122214E+00             1.361206E+01             2.177822E+02             1.290633E-01             1.348299E+01             5.641722E+01             0.000000E+00
                 216.9000             5.570289E+01             3.155620E-02             3.128940E+00             1.361713E+01             2.186489E+02             1.301759E-01             1.348695E+01             5.641722E+01             0.000000E+00
                 217.0800             5.632314E+01             3.144326E-02             3.135623E+00             1.362220E+01             2.195204E+02             1.312914E-01             1.349091E+01             5.641722E+01             0.000000E+00
                 217.2600             5.694626E+01             3.132999E-02             3.142263E+00             1.362727E+01             2.203969E+02             1.324097E-01             1.349486E+01             5.641722E+01             0.000000E+00
                 217.4400             5.757219E+01             3.121638E-02             3.148857E+00             1.363233E+01             2.212782E+02             1.335307E-01             1.349880E+01             5.641722E+01             0.000000E+00
                 217.6200             5.820097E+01             3.110244E-02             3.155408E+00             1.363739E+01             2.221645E+02             1.346545E-01             1.350274E+01             5.641722E+01             0.000000E+00
                 217.8000             5.883260E+01             3.098817E-02             3.161914E+00             1.364245E+01             2.230559E+02             1.357809E-01             1.350667E+01             5.641722E+01             0.000000E+00
                 217.9800             5.946710E+01             3.087357E-02             3.168375E+00             1.364750E+01             2.239523E+02             1.369100E-01             1.351059E+01             5.641722E+01             0.000000E+00
                 218.1600             6.010444E+01             3.075865E-02             3.174790E+00             1.365254E+01             2.248537E+02             1.380417E-01             1.351450E+01             5.641722E+01             0.000000E+00
                 218.3400             6.074465E+01             3.064341E-02             3.181160E+00             1.365758E+01             2.257602E+02             1.391760E-01             1.351841E+01             5.641722E+01             0.000000E+00
                 218.5200             6.138771E+01             3.052786E-02             3.187483E+00             1.366262E+01             2.266717E+02             1.403128E-01             1.352230E+01             5.641722E+01             0.000000E+00
                 218.7000             6.203366E+01             3.041199E-02             3.193760E+00             1.366764E+01             2.275885E+02             1.414521E-01             1.352619E+01             5.641722E+01             0.000000E+00
                 218.8800             6.268244E+01             3.029581E-02             3.199989E+00             1.367267E+01             2.285102E+02             1.425939E-01             1.353007E+01             5.641722E+01             0.000000E+00
                 219.0600             6.333412E+01             3.017932E-02             3.206172E+00             1.367768E+01             2.294373E+02             1.437381E-01             1.353394E+01             5.641722E+01             0.000000E+00
                 219.2400             6.398792E+01             3.006253E-02             3.212285E+00             1.368269E+01             2.303662E+02             1.448848E-01             1.353780E+01             5.641722E+01             0.000000E+00
                 219.4200             6.464451E+01             2.994544E-02             3.218347E+00             1.368769E+01             2.313000E+02             1.460337E-01             1.354166E+01             5.641722E+01             0.000000E+00
                 219.6000             6.530397E+01             2.982805E-02             3.224361E+00             1.369268E+01             2.322390E+02             1.471850E-01             1.354550E+01             5.641722E+01             0.000000E+00
                 219.7800             6.596648E+01             2.971037E-02             3.230330E+00             1.369767E+01             2.331841E+02             1.483386E-01             1.354933E+01             5.641722E+01             0.000000E+00
                 219.9600             6.663192E+01             2.959240E-02             3.236252E+00             1.370265E+01             2.341347E+02             1.494944E-01             1.355315E+01             5.641722E+01             0.000000E+00
                 220.1400             6.730030E+01             2.947414E-02             3.242126E+00             1.370761E+01             2.350908E+02             1.506525E-01             1.355696E+01             5.641722E+01             0.000000E+00
                 220.3200             6.797158E+01             2.935559E-02             3.247950E+00             1.371257E+01             2.360524E+02             1.518127E-01             1.356076E+01             5.641722E+01             0.000000E+00
                 220.5000             6.864584E+01             2.923677E-02             3.253726E+00             1.371752E+01             2.370197E+02             1.529750E-01             1.356455E+01             5.641722E+01             0.000000E+00
                 220.6800             6.932309E+01             2.911767E-02             3.259454E+00             1.372246E+01             2.379928E+02             1.541394E-01             1.356832E+01             5.641722E+01             0.000000E+00
                 220.8600             7.000292E+01             2.899829E-02             3.265121E+00             1.372740E+01             2.389699E+02             1.553059E-01             1.357209E+01             5.641722E+01             0.000000E+00
                 221.0400             7.068568E+01             2.887865E-02             3.270738E+00             1.373232E+01             2.399526E+02             1.564744E-01             1.357584E+01             5.641722E+01             0.000000E+00
                 221.2200             7.137134E+01             2.875873E-02             3.276302E+00             1.373723E+01             2.409409E+02             1.576449E-01             1.357958E+01             5.641722E+01             0.000000E+00
                 221.4000             7.205966E+01             2.863856E-02             3.281807E+00             1.374213E+01             2.419335E+02             1.588173E-01             1.358331E+01             5.641722E+01             0.000000E+00
                 221.5800             7.275074E+01             2.851812E-02             3.287255E+00             1.374702E+01             2.429312E+02             1.599916E-01             1.358702E+01             5.641722E+01             0.000000E+00
                 221.7600             7.344438E+01             2.839742E-02             3.292639E+00             1.375189E+01             2.439329E+02             1.611678E-01             1.359072E+01             5.641722E+01             0.000000E+00
                 221.9400             7.414059E+01             2.827647E-02             3.297961E+00             1.375676E+01             2.449389E+02             1.623458E-01             1.359441E+01             5.641722E+01             0.000000E+00
                 222.1200             7.483940E+01             2.815528E-02             3.303219E+00             1.376161E+01             2.459492E+02             1.635256E-01             1.359809E+01             5.641722E+01             0.000000E+00
                 222.3000             7.554072E+01             2.803383E-02             3.308412E+00             1.376645E+01             2.469636E+02             1.647072E-01             1.360175E+01             5.641722E+01             0.000000E+00
                 222.4800             7.624448E+01             2.791214E-02             3.313538E+00             1.377128E+01             2.479818E+02             1.658905E-01             1.360539E+01             5.641722E+01             0.000000E+00
                 222.6600             7.695058E+01             2.779022E-02             3.318592E+00             1.377610E+01             2.490035E+02             1.670754E-01             1.360902E+01             5.641722E+01             0.000000E+00
                 222.8400             7.765891E+01             2.766805E-02             3.323572E+00             1.378090E+01             2.500283E+02             1.682620E-01             1.361264E+01             5.641722E+01             0.000000E+00
                 223.0200             7.836934E+01             2.754566E-02             3.328475E+00             1.378569E+01             2.510557E+02             1.694501E-01             1.361624E+01             5.641722E+01             0.000000E+00
                 223.2000             7.908176E+01             2.742303E-02             3.333296E+00             1.379047E+01             2.520853E+02             1.706399E-01             1.361983E+01             5.641722E+01             0.000000E+00
                 223.3800             7.979601E+01             2.730018E-02             3.338033E+00             1.379523E+01             2.531167E+02             1.718311E-01             1.362340E+01             5.641722E+01             0.000000E+00
                 223.5600             8.051192E+01             2.717711E-02             3.342680E+00             1.379998E+01             2.541492E+02             1.730238E-01             1.362695E+01             5.641722E+01             0.000000E+00
                 223.7400             8.122931E+01             2.705382E-02             3.347233E+00             1.380471E+01             2.551823E+02             1.742180E-01             1.363049E+01             5.641722E+01             0.000000E+00
                 223.9200             8.194800E+01             2.693032E-02             3.351687E+00             1.380943E+01             2.562154E+02             1.754135E-01             1.363401E+01             5.641722E+01             0.000000E+00
                 224.1000             8.266776E+01             2.680660E-02             3.356037E+00             1.381413E+01             2.572476E+02             1.766104E-01             1.363752E+01             5.641722E+01             0.000000E+00
                 224.2800             8.338837E+01             2.668268E-02             3.360278E+00             1.381882E+01             2.582783E+02             1.778087E-01             1.364101E+01             5.641722E+01             0.000000E+00
                 224.4600             8.410957E+01             2.655855E-02             3.364403E+00             1.382349E+01             2.593066E+02             1.790082E-01             1.364448E+01             5.641722E+01             0.000000E+00
                 224.6400             8.483110E+01             2.643423E-02             3.368405E+00             1.382815E+01             2.603316E+02             1.802089E-01             1.364794E+01             5.641722E+01             0.000000E+00
                 224.8200             8.555266E+01             2.630970E-02             3.372279E+00             1.383278E+01             2.613525E+02             1.814109E-01             1.365137E+01             5.641722E+01             0.000000E+00
                 225.0000             8.627394E+01             2.618499E-02             3.376018E+00             1.383741E+01             2.623682E+02             1.826140E-01             1.365479E+01             5.641722E+01             0.000000E+00
                 225.1800             8.699461E+01             2.606008E-02             3.379614E+00             1.384201E+01             2.633777E+02             1.838182E-01             1.365819E+01             5.641722E+01             0.000000E+00
                 225.3600             8.771431E+01             2.593500E-02             3.383059E+00             1.384660E+01             2.643799E+02             1.850235E-01             1.366158E+01             5.641722E+01             0.000000E+00
                 225.5400             8.843267E+01             2.580972E-02             3.386346E+00             1.385117E+01             2.653736E+02             1.862299E-01             1.366494E+01             5.641722E+01             0.000000E+00
                 225.7200             8.914929E+01             2.568428E-02             3.389466E+00             1.385573E+01             2.663575E+02             1.874372E-01             1.366829E+01             5.641722E+01             0.000000E+00
                 225.9000             8.986375E+01             2.555865E-02             3.392410E+00             1.386026E+01             2.673303E+02             1.886455E-01             1.367162E+01             5.641722E+01             0.000000E+00
                 226.0800             9.057561E+01             2.543286E-02             3.395170E+00             1.386478E+01             2.682908E+02             1.898547E-01             1.367492E+01             5.641722E+01             0.000000E+00
                 226.2600             9.128439E+01             2.530690E-02             3.397736E+00             1.386928E+01             2.692374E+02             1.910649E-01             1.367821E+01             5.641722E+01             0.000000E+00
                 226.4400             9.198961E+01             2.518078E-02             3.400099E+00             1.387376E+01             2.701688E+02             1.922758E-01             1.368148E+01             5.641722E+01             0.000000E+00
                 226.6200             9.269076E+01             2.505450E-02             3.402249E+00             1.387822E+01             2.710833E+02             1.934875E-01             1.368473E+01             5.641722E+01             0.000000E+00
                 226.8000             9.338729E+01             2.492807E-02             3.404176E+00             1.388266E+01             2.719794E+02             1.947000E-01             1.368796E+01             5.641722E+01             0.000000E+00
                 226.9800             9.407865E+01             2.480148E-02             3.405869E+00             1.388708E+01             2.728555E+02             1.959133E-01             1.369117E+01             5.641722E+01             0.000000E+00
                 227.1600             9.476426E+01             2.467475E-02             3.407319E+00             1.389148E+01             2.737097E+02             1.971272E-01             1.369436E+01             5.641722E+01             0.000000E+00
                 227.3400             9.544352E+01             2.454787E-02             3.408513E+00             1.389587E+01             2.745405E+02             1.983417E-01             1.369752E+01             5.641722E+01             0.000000E+00
                 227.5200             9.611580E+01             2.442085E-02             3.409441E+00             1.390023E+01             2.753459E+02             1.995568E-01             1.370067E+01             5.641722E+01             0.000000E+00
                 227.7000             9.678046E+01             2.429370E-02             3.410093E+00             1.390457E+01             2.761242E+02             2.007725E-01             1.370380E+01             5.641722E+01             0.000000E+00
                 227.8800             9.743684E+01             2.416642E-02             3.410456E+00             1.390889E+01             2.768735E+02             2.019887E-01             1.370690E+01             5.641722E+01             0.000000E+00
                 228.0600             9.808424E+01             2.403901E-02             3.410520E+00             1.391319E+01             2.775918E+02             2.032054E-01             1.370998E+01             5.641722E+01             0.000000E+00
                 228.2400             9.872196E+01             2.391147E-02             3.410273E+00             1.391746E+01             2.782771E+02             2.044225E-01             1.371304E+01             5.641722E+01             0.000000E+00
                 228.4200             9.934930E+01             2.378382E-02             3.409703E+00             1.392172E+01             2.789276E+02             2.056400E-01             1.371608E+01             5.641722E+01             0.000000E+00
                 228.6000             9.996551E+01             2.365605E-02             3.408799E+00             1.392596E+01             2.795411E+02             2.068578E-01             1.371910E+01             5.641722E+01             0.000000E+00
                 228.7800             1.005699E+02             2.352816E-02             3.407550E+00             1.393017E+01             2.801156E+02             2.080759E-01             1.372209E+01             5.641722E+01             0.000000E+00
                 228.9600             1.011616E+02             2.340017E-02             3.405945E+00             1.393436E+01             2.806492E+02             2.092944E-01             1.372506E+01             5.641722E+01             0.000000E+00
                 229.1400             1.017399E+02             2.327208E-02             3.403971E+00             1.393852E+01             2.811397E+02             2.105130E-01             1.372801E+01             5.641722E+01             0.000000E+00
                 229.3200             1.023040E+02             2.314388E-02             3.401619E+00             1.394267E+01             2.815851E+02             2.117318E-01             1.373094E+01             5.641722E+01             0.000000E+00
                 229.5000             1.028531E+02             2.301559E-02             3.398877E+00             1.394679E+01             2.819832E+02             2.129508E-01             1.373384E+01             5.641722E+01             0.000000E+00
                 229.6800             1.033865E+02             2.288721E-02             3.395734E+00             1.395089E+01             2.823322E+02             2.141699E-01             1.373672E+01             5.641722E+01             0.000000E+00
                 229.8600             1.039034E+02             2.275874E-02             3.392180E+00             1.395496E+01             2.826299E+02             2.153890E-01             1.373957E+01             5.641722E+01             0.000000E+00
                 230.0400             1.044028E+02             2.263019E-02             3.388206E+00             1.395901E+01             2.828744E+02             2.166081E-01             1.374241E+01             5.641722E+01             0.000000E+00
                 230.2200             1.048842E+02             2.250156E-02             3.383801E+00             1.396304E+01             2.830637E+02             2.178273E-01             1.374521E+01             5.641722E+01             0.000000E+00
                 230.4000             1.053467E+02             2.237285E-02             3.378957E+00             1.396704E+01             2.831958E+02             2.190463E-01             1.374800E+01             5.641722E+01             0.000000E+00
                 230.5800             1.057894E+02             2.224407E-02             3.373665E+00             1.397102E+01             2.832690E+02             2.202653E-01             1.375076E+01             5.641722E+01             0.000000E+00
                 230.7600             1.062118E+02             2.211522E-02             3.367917E+00             1.397498E+01             2.832813E+02             2.214841E-01             1.375349E+01             5.641722E+01             0.000000E+00
                 230.9400             1.066129E+02             2.198631E-02             3.361706E+00             1.397890E+01             2.832311E+02             2.227027E-01             1.375620E+01             5.641722E+01             0.000000E+00
                 231.1200             1.069921E+02             2.185734E-02             3.355024E+00             1.398281E+01             2.831168E+02             2.239211E-01             1.375889E+01             5.641722E+01             0.000000E+00
                 231.3000             1.073488E+02             2.172832E-02             3.347866E+00             1.398669E+01             2.829367E+02             2.251392E-01             1.376155E+01             5.641722E+01             0.000000E+00
                 231.4800             1.076821E+02             2.159924E-02             3.340227E+00             1.399054E+01             2.826894E+02             2.263570E-01             1.376418E+01             5.641722E+01             0.000000E+00
                 231.6600             1.079916E+02             2.147012E-02             3.332101E+00             1.399437E+01             2.823735E+02             2.275744E-01             1.376679E+01             5.641722E+01             0.000000E+00
                 231.8400             1.082765E+02             2.134096E-02             3.323486E+00             1.399817E+01             2.819878E+02             2.287915E-01             1.376938E+01             5.641722E+01             0.000000E+00
                 232.0200             1.085362E+02             2.121176E-02             3.314379E+00             1.400194E+01             2.815313E+02             2.300081E-01             1.377194E+01             5.641722E+01             0.000000E+00
                 232.2000             1.087704E+02             2.108252E-02             3.304778E+00             1.400569E+01             2.810028E+02             2.312242E-01             1.377447E+01             5.641722E+01             0.000000E+00
                 232.3800             1.089784E+02             2.095326E-02             3.294683E+00             1.400942E+01             2.804017E+02             2.324398E-01             1.377698E+01             5.641722E+01             0.000000E+00
                 232.5600             1.091599E+02             2.082397E-02             3.284093E+00             1.401311E+01             2.797271E+02             2.336548E-01             1.377946E+01             5.641722E+01             0.000000E+00
                 232.7400             1.093144E+02             2.069466E-02             3.273011E+00             1.401678E+01             2.789788E+02             2.348693E-01             1.378191E+01             5.641722E+01             0.000000E+00
                 232.9200             1.094417E+02             2.056533E-02             3.261439E+00             1.402042E+01             2.781562E+02             2.360830E-01             1.378434E+01             5.641722E+01             0.000000E+00
                 233.1000             1.095414E+02             2.043599E-02             3.249381E+00             1.402404E+01             2.772594E+02             2.372961E-01             1.378674E+01             5.641722E+01             0.000000E+00
                 233.2800             1.096134E+02             2.030664E-02             3.236842E+00             1.402763E+01             2.762882E+02             2.385085E-01             1.378912E+01             5.641722E+01             0.000000E+00
                 233.4600             1.096575E+02             2.017728E-02             3.223828E+00             1.403119E+01             2.752430E+02             2.397200E-01             1.379147E+01             5.641722E+01             0.000000E+00
                 233.6400             1.096736E+02             2.004793E-02             3.210346E+00             1.403472E+01             2.741242E+02             2.409308E-01             1.379379E+01             5.641722E+01             0.000000E+00
                 233.8200             1.096617E+02             1.991858E-02             3.196405E+00             1.403822E+01             2.729325E+02             2.421407E-01             1.379608E+01             5.641722E+01             0.000000E+00
                 234.0000             1.096220E+02             1.978925E-02             3.182016E+00             1.404170E+01             2.716687E+02             2.433497E-01             1.379835E+01             5.641722E+01             0.000000E+00
                 234.1800             1.095546E+02             1.965992E-02             3.167188E+00             1.404515E+01             2.703338E+02             2.445577E-01             1.380059E+01             5.641722E+01             0.000000E+00
                 234.3600             1.094596E+02             1.953061E-02             3.151935E+00             1.404857E+01             2.689292E+02             2.457648E-01             1.380280E+01             5.641722E+01             0.000000E+00
                 234.5400             1.093374E+02             1.940133E-02             3.136269E+00             1.405196E+01             2.674564E+02             2.469708E-01             1.380499E+01             5.641722E+01             0.000000E+00
                 234.7200             1.091884E+02             1.927207E-02             3.120207E+00             1.405532E+01             2.659171E+02             2.481757E-01             1.380715E+01             5.641722E+01             0.000000E+00
                 234.9000             1.090131E+02             1.914284E-02             3.103763E+00             1.405866E+01             2.643132E+02             2.493796E-01             1.380928E+01             5.641722E+01             0.000000E+00
                 235.0800             1.088119E+02             1.901365E-02             3.086954E+00             1.406196E+01             2.626470E+02             2.505823E-01             1.381138E+01             5.641722E+01             0.000000E+00
                 235.2600             1.085856E+02             1.888449E-02             3.069799E+00             1.406524E+01             2.609208E+02             2.517838E-01             1.381345E+01             5.641722E+01             0.000000E+00
                 235.4400             1.083348E+02             1.875538E-02             3.052318E+00             1.406848E+01             2.591371E+02             2.529840E-01             1.381550E+01             5.641722E+01             0.000000E+00
                 235.6200             1.080604E+02             1.862632E-02             3.034529E+00             1.407170E+01             2.572989E+02             2.541830E-01             1.381752E+01             5.641722E+01             0.000000E+00
                 235.8000             1.077632E+02             1.849731E-02             3.016454E+00             1.407489E+01             2.554090E+02             2.553806E-01             1.381950E+01             5.641722E+01             0.000000E+00
                 235.9800             1.074442E+02             1.836836E-02             2.998116E+00             1.407804E+01             2.534708E+02             2.565769E-01             1.382147E+01             5.641722E+01             0.000000E+00
                 236.1600             1.071044E+02             1.823948E-02             2.979538E+00             1.408117E+01             2.514875E+02             2.577718E-01             1.382340E+01             5.641722E+01             0.000000E+00
                 236.3400             1.067450E+02             1.811065E-02             2.960742E+00             1.408427E+01             2.494628E+02             2.589652E-01             1.382530E+01             5.641722E+01             0.000000E+00
                 236.5200             1.063670E+02             1.798190E-02             2.941753E+00             1.408733E+01             2.474003E+02             2.601571E-01             1.382718E+01             5.641722E+01             0.000000E+00
                 236.7000             1.059718E+02             1.785323E-02             2.922596E+00             1.409037E+01             2.453040E+02             2.613475E-01             1.382902E+01             5.641722E+01             0.000000E+00
                 236.8800             1.055606E+02             1.772463E-02             2.903296E+00             1.409338E+01             2.431780E+02             2.625363E-01             1.383084E+01             5.641722E+01             0.000000E+00
                 237.0600             1.051349E+02             1.759612E-02             2.883880E+00             1.409635E+01             2.410263E+02             2.637235E-01             1.383263E+01             5.641722E+01             0.000000E+00
                 237.2400             1.046961E+02             1.746770E-02             2.864373E+00             1.409930E+01             2.388534E+02             2.649090E-01             1.383439E+01             5.641722E+01             0.000000E+00
                 237.4200             1.042457E+02             1.733937E-02             2.844802E+00             1.410221E+01             2.366636E+02             2.660928E-01             1.383612E+01             5.641722E+01             0.000000E+00
                 237.6000             1.037853E+02             1.721114E-02             2.825193E+00             1.410509E+01             2.344614E+02             2.672749E-01             1.383782E+01             5.641722E+01             0.000000E+00
                 237.7800             1.033163E+02             1.708301E-02             2.805573E+00             1.410795E+01             2.322514E+02             2.684552E-01             1.383949E+01             5.641722E+01             0.000000E+00
                 237.9600             1.028405E+02             1.695499E-02             2.785969E+00             1.411077E+01             2.300383E+02             2.696336E-01             1.384114E+01             5.641722E+01             0.000000E+00
                 238.1400             1.023595E+02             1.682709E-02             2.766407E+00             1.411356E+01             2.278268E+02             2.708102E-01             1.384275E+01             5.641722E+01             0.000000E+00
                 238.3200             1.018751E+02             1.669929E-02             2.746914E+00             1.411632E+01             2.256217E+02             2.719849E-01             1.384433E+01             5.641722E+01             0.000000E+00
                 238.5000             1.013889E+02             1.657162E-02             2.727514E+00             1.411905E+01             2.234277E+02             2.731576E-01             1.384589E+01             5.641722E+01             0.000000E+00
                 238.6800             1.009026E+02             1.644408E-02             2.708235E+00             1.412174E+01             2.212495E+02             2.743283E-01             1.384741E+01             5.641722E+01             0.000000E+00
                 238.8600             1.004186E+02             1.631666E-02             2.689108E+00             1.412441E+01             2.190935E+02             2.754969E-01             1.384891E+01             5.641722E+01             0.000000E+00
                 239.0400             9.993815E+01             1.618938E-02             2.670152E+00             1.412704E+01             2.169630E+02             2.766635E-01             1.385038E+01             5.641722E+01             0.000000E+00
                 239.2200             9.946264E+01             1.606224E-02             2.651384E+00             1.412964E+01             2.148617E+02             2.778280E-01             1.385181E+01             5.641722E+01             0.000000E+00
                 239.4000             9.899409E+01             1.593525E-02             2.632832E+00             1.413221E+01             2.127950E+02             2.789902E-01             1.385322E+01             5.641722E+01             0.000000E+00
                 239.5800             9.853410E+01             1.580840E-02             2.614516E+00             1.413475E+01             2.107670E+02             2.801503E-01             1.385460E+01             5.641722E+01             0.000000E+00
                 239.7600             9.808444E+01             1.568171E-02             2.596458E+00             1.413725E+01             2.087824E+02             2.813081E-01             1.385595E+01             5.641722E+01             0.000000E+00
                 239.9400             9.764697E+01             1.555517E-02             2.578681E+00             1.413973E+01             2.068459E+02             2.824637E-01             1.385726E+01             5.641722E+01             0.000000E+00
                 240.1200             9.722315E+01             1.542880E-02             2.561201E+00             1.414217E+01             2.049611E+02             2.836169E-01             1.385855E+01             5.641722E+01             0.000000E+00
                 240.3000             9.681558E+01             1.530259E-02             2.544049E+00             1.414458E+01             2.031349E+02             2.847677E-01             1.385981E+01             5.641722E+01             0.000000E+00
                 240.4800             9.642550E+01             1.517656E-02             2.527237E+00             1.414696E+01             2.013702E+02             2.859161E-01             1.386104E+01             5.641722E+01             0.000000E+00
