                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 185.4000             2.519805E+00             1.591624E-04             1.616454E-04             0.000000E+00             1.620152E-04             4.828230E-04
                 185.5800             2.525946E+00             1.596015E-04             1.615884E-04             0.000000E+00             1.624431E-04             4.836331E-04
                 185.7600             2.532114E+00             1.602566E-04             1.615308E-04             0.000000E+00             1.628714E-04             4.846589E-04
                 185.9400             2.538307E+00             1.608204E-04             1.614727E-04             0.000000E+00             1.633000E-04             4.855931E-04
                 186.1200             2.544527E+00             1.614729E-04             1.614140E-04             0.000000E+00             1.637290E-04             4.866159E-04
                 186.3000             2.550774E+00             1.617011E-04             1.613547E-04             0.000000E+00             1.641583E-04             4.872141E-04
                 186.4800             2.557047E+00             1.624909E-04             1.612948E-04             0.000000E+00             1.645880E-04             4.883737E-04
                 186.6600             2.563347E+00             1.631345E-04             1.612343E-04             0.000000E+00             1.650181E-04             4.893869E-04
                 186.8400             2.569675E+00             1.637345E-04             1.611732E-04             0.000000E+00             1.654485E-04             4.903563E-04
                 187.0200             2.576029E+00             1.640044E-04             1.611116E-04             0.000000E+00             1.658793E-04             4.909953E-04
                 187.2000             2.582410E+00             1.646154E-04             1.610494E-04             0.000000E+00             1.663104E-04             4.919753E-04
                 187.3800             2.588820E+00             1.654314E-04             1.609866E-04             0.000000E+00             1.667419E-04             4.931599E-04
                 187.5600             2.595256E+00             1.658720E-04             1.609232E-04             0.000000E+00             1.671737E-04             4.939690E-04
                 187.7400             2.601720E+00             1.663131E-04             1.608593E-04             0.000000E+00             1.676059E-04             4.947783E-04
                 187.9200             2.608212E+00             1.667555E-04             1.607948E-04             0.000000E+00             1.680384E-04             4.955887E-04
                 188.1000             2.614732E+00             1.673639E-04             1.607297E-04             0.000000E+00             1.684713E-04             4.965648E-04
                 188.2800             2.621280E+00             1.680260E-04             1.606640E-04             0.000000E+00             1.689045E-04             4.975945E-04
                 188.4600             2.627857E+00             1.684692E-04             1.605977E-04             0.000000E+00             1.693380E-04             4.984049E-04
                 188.6400             2.634462E+00             1.690625E-04             1.605309E-04             0.000000E+00             1.697719E-04             4.993653E-04
                 188.8200             2.641095E+00             1.699038E-04             1.604635E-04             0.000000E+00             1.702061E-04             5.005735E-04
                 189.0000             2.647758E+00             1.701976E-04             1.603955E-04             0.000000E+00             1.706407E-04             5.012338E-04
                 189.1800             2.654449E+00             1.710563E-04             1.603270E-04             0.000000E+00             1.710755E-04             5.024588E-04
                 189.3600             2.661169E+00             1.714994E-04             1.602578E-04             0.000000E+00             1.715107E-04             5.032680E-04
                 189.5400             2.667919E+00             1.720647E-04             1.601881E-04             0.000000E+00             1.719463E-04             5.041991E-04
                 189.7200             2.674698E+00             1.728185E-04             1.601178E-04             0.000000E+00             1.723821E-04             5.053185E-04
                 189.9000             2.681506E+00             1.732619E-04             1.600470E-04             0.000000E+00             1.728183E-04             5.061273E-04
                 190.0800             2.688345E+00             1.738056E-04             1.599756E-04             0.000000E+00             1.732548E-04             5.070360E-04
                 190.2600             2.695213E+00             1.742413E-04             1.599036E-04             0.000000E+00             1.736917E-04             5.078366E-04
                 190.4400             2.702111E+00             1.751278E-04             1.598311E-04             0.000000E+00             1.741288E-04             5.090877E-04
                 190.6200             2.709039E+00             1.754878E-04             1.597579E-04             0.000000E+00             1.745663E-04             5.098119E-04
                 190.8000             2.715998E+00             1.764012E-04             1.596842E-04             0.000000E+00             1.750041E-04             5.110894E-04
                 190.9800             2.722987E+00             1.768452E-04             1.596100E-04             0.000000E+00             1.754421E-04             5.118973E-04
                 191.1600             2.730006E+00             1.772902E-04             1.595351E-04             0.000000E+00             1.758805E-04             5.127059E-04
                 191.3400             2.737058E+00             1.777366E-04             1.594597E-04             0.000000E+00             1.763192E-04             5.135155E-04
                 191.5200             2.744139E+00             1.786685E-04             1.593838E-04             0.000000E+00             1.767582E-04             5.148105E-04
                 191.7000             2.751252E+00             1.791139E-04             1.593072E-04             0.000000E+00             1.771975E-04             5.156186E-04
                 191.8800             2.758396E+00             1.795602E-04             1.592301E-04             0.000000E+00             1.776372E-04             5.164275E-04
                 192.0600             2.765572E+00             1.804998E-04             1.591525E-04             0.000000E+00             1.780771E-04             5.177294E-04
                 192.2400             2.772779E+00             1.809607E-04             1.590743E-04             0.000000E+00             1.785173E-04             5.185523E-04
                 192.4200             2.780018E+00             1.814078E-04             1.589955E-04             0.000000E+00             1.789578E-04             5.193610E-04
                 192.6000             2.787291E+00             1.818557E-04             1.589161E-04             0.000000E+00             1.793986E-04             5.201704E-04
                 192.7800             2.794594E+00             1.828324E-04             1.588362E-04             0.000000E+00             1.798397E-04             5.215083E-04
                 192.9600             2.801929E+00             1.832793E-04             1.587557E-04             0.000000E+00             1.802811E-04             5.223161E-04
                 193.1400             2.809298E+00             1.836251E-04             1.586747E-04             0.000000E+00             1.807228E-04             5.230225E-04
                 193.3200             2.816700E+00             1.847315E-04             1.585931E-04             0.000000E+00             1.811647E-04             5.244893E-04
                 193.5000             2.824134E+00             1.851784E-04             1.585109E-04             0.000000E+00             1.816069E-04             5.252962E-04
                 193.6800             2.831601E+00             1.854686E-04             1.584282E-04             0.000000E+00             1.820495E-04             5.259463E-04
                 193.8600             2.839102E+00             1.860765E-04             1.583449E-04             0.000000E+00             1.824923E-04             5.269137E-04
                 194.0400             2.846636E+00             1.871066E-04             1.582611E-04             0.000000E+00             1.829353E-04             5.283030E-04
                 194.2200             2.854204E+00             1.875556E-04             1.581767E-04             0.000000E+00             1.833787E-04             5.291110E-04
                 194.4000             2.861806E+00             1.880052E-04             1.580918E-04             0.000000E+00             1.838223E-04             5.299193E-04
                 194.5800             2.869442E+00             1.884569E-04             1.580063E-04             0.000000E+00             1.842662E-04             5.307293E-04
                 194.7600             2.877112E+00             1.892166E-04             1.579202E-04             0.000000E+00             1.847103E-04             5.318471E-04
                 194.9400             2.884816E+00             1.899645E-04             1.578336E-04             0.000000E+00             1.851548E-04             5.329529E-04
                 195.1200             2.892555E+00             1.904161E-04             1.577465E-04             0.000000E+00             1.855994E-04             5.337620E-04
                 195.3000             2.900330E+00             1.908684E-04             1.576587E-04             0.000000E+00             1.860444E-04             5.345715E-04
                 195.4800             2.908138E+00             1.919596E-04             1.575705E-04             0.000000E+00             1.864896E-04             5.360197E-04
                 195.6600             2.915982E+00             1.924104E-04             1.574817E-04             0.000000E+00             1.869350E-04             5.368271E-04
                 195.8400             2.923861E+00             1.930512E-04             1.573923E-04             0.000000E+00             1.873808E-04             5.378243E-04
                 196.0200             2.931778E+00             1.939927E-04             1.573023E-04             0.000000E+00             1.878268E-04             5.391218E-04
                 196.2000             2.939728E+00             1.944421E-04             1.572119E-04             0.000000E+00             1.882730E-04             5.399269E-04
                 196.3800             2.947714E+00             1.948944E-04             1.571209E-04             0.000000E+00             1.887194E-04             5.407347E-04
                 196.5600             2.955738E+00             1.953482E-04             1.570293E-04             0.000000E+00             1.891661E-04             5.415436E-04
                 196.7400             2.963799E+00             1.965180E-04             1.569371E-04             0.000000E+00             1.896131E-04             5.430682E-04
                 196.9200             2.971894E+00             1.969788E-04             1.568445E-04             0.000000E+00             1.900603E-04             5.438836E-04
                 197.1000             2.980026E+00             1.973945E-04             1.567513E-04             0.000000E+00             1.905077E-04             5.446535E-04
                 197.2800             2.988197E+00             1.978118E-04             1.566575E-04             0.000000E+00             1.909554E-04             5.454247E-04
                 197.4600             2.996406E+00             1.983314E-04             1.565632E-04             0.000000E+00             1.914033E-04             5.462979E-04
                 197.6400             3.004649E+00             1.995402E-04             1.564684E-04             0.000000E+00             1.918514E-04             5.478600E-04
                 197.8200             3.012931E+00             1.999925E-04             1.563730E-04             0.000000E+00             1.922998E-04             5.486652E-04
                 198.0000             3.021252E+00             2.004480E-04             1.562771E-04             0.000000E+00             1.927484E-04             5.494734E-04
                 198.1800             3.029611E+00             2.014053E-04             1.561806E-04             0.000000E+00             1.931972E-04             5.507831E-04
                 198.3600             3.038008E+00             2.021644E-04             1.560836E-04             0.000000E+00             1.936462E-04             5.518942E-04
                 198.5400             3.046443E+00             2.026174E-04             1.559860E-04             0.000000E+00             1.940954E-04             5.526989E-04
                 198.7200             3.054917E+00             2.030721E-04             1.558879E-04             0.000000E+00             1.945449E-04             5.535050E-04
                 198.9000             3.063431E+00             2.035296E-04             1.557893E-04             0.000000E+00             1.949946E-04             5.543135E-04
                 199.0800             3.071984E+00             2.048441E-04             1.556901E-04             0.000000E+00             1.954445E-04             5.559787E-04
                 199.2600             3.080575E+00             2.052978E-04             1.555904E-04             0.000000E+00             1.958946E-04             5.567829E-04
                 199.4400             3.089206E+00             2.057532E-04             1.554902E-04             0.000000E+00             1.963449E-04             5.575883E-04
                 199.6200             3.097877E+00             2.062094E-04             1.553894E-04             0.000000E+00             1.967954E-04             5.583942E-04
                 199.8000             3.106590E+00             2.066686E-04             1.552880E-04             0.000000E+00             1.972462E-04             5.592028E-04
                 199.9800             3.115341E+00             2.080425E-04             1.551862E-04             0.000000E+00             1.976971E-04             5.609258E-04
                 200.1600             3.124132E+00             2.084973E-04             1.550839E-04             0.000000E+00             1.981481E-04             5.617293E-04
                 200.3400             3.132966E+00             2.089524E-04             1.549810E-04             0.000000E+00             1.985994E-04             5.625328E-04
                 200.5200             3.141841E+00             2.094107E-04             1.548775E-04             0.000000E+00             1.990510E-04             5.633391E-04
                 200.7000             3.150758E+00             2.108615E-04             1.547735E-04             0.000000E+00             1.995027E-04             5.651377E-04
                 200.8800             3.159713E+00             2.113143E-04             1.546690E-04             0.000000E+00             1.999545E-04             5.659378E-04
                 201.0600             3.168711E+00             2.117686E-04             1.545640E-04             0.000000E+00             2.004065E-04             5.667392E-04
                 201.2400             3.177752E+00             2.122249E-04             1.544584E-04             0.000000E+00             2.008588E-04             5.675422E-04
                 201.4200             3.186836E+00             2.126848E-04             1.543523E-04             0.000000E+00             2.013112E-04             5.683483E-04
                 201.6000             3.195963E+00             2.142136E-04             1.542457E-04             0.000000E+00             2.017638E-04             5.702231E-04
                 201.7800             3.205129E+00             2.146671E-04             1.541386E-04             0.000000E+00             2.022165E-04             5.710222E-04
                 201.9600             3.214340E+00             2.151212E-04             1.540309E-04             0.000000E+00             2.026694E-04             5.718216E-04
                 202.1400             3.223595E+00             2.155772E-04             1.539227E-04             0.000000E+00             2.031226E-04             5.726225E-04
                 202.3200             3.232894E+00             2.160390E-04             1.538140E-04             0.000000E+00             2.035758E-04             5.734288E-04
                 202.5000             3.242237E+00             2.167202E-04             1.537047E-04             0.000000E+00             2.040293E-04             5.744542E-04
                 202.6800             3.251621E+00             2.181446E-04             1.535950E-04             0.000000E+00             2.044828E-04             5.762224E-04
                 202.8600             3.261051E+00             2.185690E-04             1.534847E-04             0.000000E+00             2.049366E-04             5.769903E-04
                 203.0400             3.270526E+00             2.185980E-04             1.533739E-04             0.000000E+00             2.053905E-04             5.773624E-04
                 203.2200             3.280046E+00             2.194840E-04             1.532625E-04             0.000000E+00             2.058445E-04             5.785911E-04
                 203.4000             3.289613E+00             2.201785E-04             1.531506E-04             0.000000E+00             2.062988E-04             5.796279E-04
                 203.5800             3.299222E+00             2.216722E-04             1.530383E-04             0.000000E+00             2.067531E-04             5.814636E-04
                 203.7600             3.308876E+00             2.221236E-04             1.529255E-04             0.000000E+00             2.072076E-04             5.822566E-04
                 203.9400             3.318577E+00             2.225774E-04             1.528121E-04             0.000000E+00             2.076622E-04             5.830517E-04
                 204.1200             3.328325E+00             2.230343E-04             1.526982E-04             0.000000E+00             2.081170E-04             5.838494E-04
                 204.3000             3.338121E+00             2.234942E-04             1.525837E-04             0.000000E+00             2.085719E-04             5.846498E-04
                 204.4800             3.347963E+00             2.253602E-04             1.524687E-04             0.000000E+00             2.090270E-04             5.868559E-04
                 204.6600             3.357851E+00             2.258069E-04             1.523532E-04             0.000000E+00             2.094822E-04             5.876423E-04
                 204.8400             3.367786E+00             2.262568E-04             1.522373E-04             0.000000E+00             2.099375E-04             5.884316E-04
                 205.0200             3.377773E+00             2.267117E-04             1.521207E-04             0.000000E+00             2.103930E-04             5.892254E-04
                 205.2000             3.387807E+00             2.271667E-04             1.520036E-04             0.000000E+00             2.108486E-04             5.900190E-04
                 205.3800             3.397893E+00             2.276232E-04             1.518859E-04             0.000000E+00             2.113045E-04             5.908136E-04
                 205.5600             3.408022E+00             2.296513E-04             1.517678E-04             0.000000E+00             2.117604E-04             5.931796E-04
                 205.7400             3.418197E+00             2.300960E-04             1.516494E-04             0.000000E+00             2.122163E-04             5.939617E-04
                 205.9200             3.428423E+00             2.305438E-04             1.515304E-04             0.000000E+00             2.126723E-04             5.947465E-04
                 206.1000             3.438701E+00             2.233203E-04             1.514107E-04             0.000000E+00             2.131286E-04             5.878596E-04
                 206.2800             3.449037E+00             2.314442E-04             1.512903E-04             0.000000E+00             2.135852E-04             5.963197E-04
                 206.4600             3.459422E+00             2.233415E-04             1.511695E-04             0.000000E+00             2.140418E-04             5.885528E-04
                 206.6400             3.469858E+00             2.233510E-04             1.510482E-04             0.000000E+00             2.144986E-04             5.888978E-04
                 206.8200             3.480336E+00             2.345704E-04             1.509266E-04             0.000000E+00             2.149553E-04             6.004523E-04
                 207.0000             3.490862E+00             2.233689E-04             1.508046E-04             0.000000E+00             2.154120E-04             5.895855E-04
                 207.1800             3.501443E+00             2.354516E-04             1.506819E-04             0.000000E+00             2.158689E-04             6.020024E-04
                 207.3600             3.512078E+00             2.358952E-04             1.505588E-04             0.000000E+00             2.163259E-04             6.027799E-04
                 207.5400             3.522776E+00             2.363462E-04             1.504348E-04             0.000000E+00             2.167834E-04             6.035643E-04
                 207.7200             3.533520E+00             2.367999E-04             1.503104E-04             0.000000E+00             2.172408E-04             6.043510E-04
                 207.9000             3.544319E+00             2.392907E-04             1.501856E-04             0.000000E+00             2.176983E-04             6.071745E-04
                 208.0800             3.555166E+00             2.397137E-04             1.500603E-04             0.000000E+00             2.181558E-04             6.079298E-04
                 208.2600             3.566061E+00             2.234067E-04             1.499348E-04             0.000000E+00             2.186132E-04             5.919547E-04
                 208.4400             3.577014E+00             2.405727E-04             1.498086E-04             0.000000E+00             2.190709E-04             6.094521E-04
                 208.6200             3.588019E+00             2.410139E-04             1.496819E-04             0.000000E+00             2.195285E-04             6.102244E-04
                 208.8000             3.599090E+00             2.414467E-04             1.495545E-04             0.000000E+00             2.199866E-04             6.109878E-04
                 208.9800             3.610205E+00             2.418943E-04             1.494269E-04             0.000000E+00             2.204444E-04             6.117656E-04
                 209.1600             3.621370E+00             2.447500E-04             1.492989E-04             0.000000E+00             2.209022E-04             6.149511E-04
                 209.3400             3.632588E+00             2.451580E-04             1.491705E-04             0.000000E+00             2.213600E-04             6.156885E-04
                 209.5200             3.643864E+00             2.455728E-04             1.490415E-04             0.000000E+00             2.218179E-04             6.164322E-04
                 209.7000             3.655191E+00             2.459810E-04             1.489121E-04             0.000000E+00             2.222758E-04             6.171689E-04
                 209.8800             3.666582E+00             2.470720E-04             1.487821E-04             0.000000E+00             2.227339E-04             6.185879E-04
                 210.0600             3.678013E+00             2.468184E-04             1.486520E-04             0.000000E+00             2.231916E-04             6.186620E-04
                 210.2400             3.689503E+00             2.472504E-04             1.485213E-04             0.000000E+00             2.236494E-04             6.194212E-04
                 210.4200             3.701052E+00             2.476793E-04             1.483902E-04             0.000000E+00             2.241072E-04             6.201767E-04
                 210.6000             3.712656E+00             2.487598E-04             1.482585E-04             0.000000E+00             2.245651E-04             6.215834E-04
                 210.7800             3.724311E+00             2.514186E-04             1.481266E-04             0.000000E+00             2.250227E-04             6.245680E-04
                 210.9600             3.736027E+00             2.517968E-04             1.479941E-04             0.000000E+00             2.254805E-04             6.252714E-04
                 211.1400             3.747803E+00             2.521662E-04             1.478611E-04             0.000000E+00             2.259383E-04             6.259655E-04
                 211.3200             3.759640E+00             2.525631E-04             1.477276E-04             0.000000E+00             2.263961E-04             6.266867E-04
                 211.5000             3.771538E+00             2.529444E-04             1.475935E-04             0.000000E+00             2.268540E-04             6.273918E-04
                 211.6800             3.783498E+00             2.533412E-04             1.474588E-04             0.000000E+00             2.273119E-04             6.281120E-04
                 211.8600             3.795521E+00             2.537333E-04             1.473236E-04             0.000000E+00             2.277699E-04             6.288268E-04
                 212.0400             3.807607E+00             2.541188E-04             1.471879E-04             0.000000E+00             2.282280E-04             6.295348E-04
                 212.2200             3.819750E+00             2.582558E-04             1.470518E-04             0.000000E+00             2.286860E-04             6.339936E-04
                 212.4000             3.831943E+00             2.585526E-04             1.469155E-04             0.000000E+00             2.291438E-04             6.346119E-04
                 212.5800             3.844201E+00             2.588500E-04             1.467786E-04             0.000000E+00             2.296015E-04             6.352301E-04
                 212.7600             3.856524E+00             2.591714E-04             1.466412E-04             0.000000E+00             2.300594E-04             6.358720E-04
                 212.9400             3.868910E+00             2.611792E-04             1.465033E-04             0.000000E+00             2.305172E-04             6.381997E-04
                 213.1200             3.881361E+00             2.597969E-04             1.463649E-04             0.000000E+00             2.309751E-04             6.371368E-04
                 213.3000             3.893878E+00             2.601160E-04             1.462259E-04             0.000000E+00             2.314330E-04             6.377748E-04
                 213.4800             3.906461E+00             2.604141E-04             1.460864E-04             0.000000E+00             2.318909E-04             6.383914E-04
                 213.6600             3.919110E+00             2.607489E-04             1.459464E-04             0.000000E+00             2.323489E-04             6.390442E-04
                 213.8400             3.931826E+00             2.610621E-04             1.458058E-04             0.000000E+00             2.328069E-04             6.396748E-04
                 214.0200             3.944610E+00             2.629023E-04             1.456648E-04             0.000000E+00             2.332649E-04             6.418320E-04
                 214.2000             3.957460E+00             2.617275E-04             1.455232E-04             0.000000E+00             2.337230E-04             6.409737E-04
                 214.3800             3.970380E+00             2.620654E-04             1.453811E-04             0.000000E+00             2.341811E-04             6.416277E-04
                 214.5600             3.983367E+00             2.624089E-04             1.452386E-04             0.000000E+00             2.346392E-04             6.422867E-04
                 214.7400             3.996423E+00             2.627479E-04             1.450955E-04             0.000000E+00             2.350974E-04             6.429407E-04
                 214.9200             4.009544E+00             2.630915E-04             1.449520E-04             0.000000E+00             2.355555E-04             6.435990E-04
                 215.1000             4.022732E+00             2.634455E-04             1.448081E-04             0.000000E+00             2.360135E-04             6.442672E-04
                 215.2800             4.035989E+00             2.637900E-04             1.446637E-04             0.000000E+00             2.364715E-04             6.449253E-04
                 215.4600             4.049319E+00             2.704774E-04             1.445188E-04             0.000000E+00             2.369296E-04             6.519259E-04
                 215.6400             4.062722E+00             2.645225E-04             1.443734E-04             0.000000E+00             2.373878E-04             6.462837E-04
                 215.8200             4.076189E+00             2.649110E-04             1.442276E-04             0.000000E+00             2.378458E-04             6.469843E-04
                 216.0000             4.089724E+00             2.652763E-04             1.440814E-04             0.000000E+00             2.383037E-04             6.476614E-04
                 216.1800             4.103336E+00             2.656892E-04             1.439347E-04             0.000000E+00             2.387617E-04             6.483856E-04
                 216.3600             4.117025E+00             2.660724E-04             1.437873E-04             0.000000E+00             2.392198E-04             6.490795E-04
                 216.5400             4.130781E+00             2.664833E-04             1.436396E-04             0.000000E+00             2.396777E-04             6.498007E-04
                 216.7200             4.144610E+00             2.668995E-04             1.434915E-04             0.000000E+00             2.401356E-04             6.505266E-04
                 216.9000             4.158516E+00             2.699387E-04             1.433428E-04             0.000000E+00             2.405936E-04             6.538752E-04
                 217.0800             4.172494E+00             2.701688E-04             1.431938E-04             0.000000E+00             2.410515E-04             6.544140E-04
                 217.2600             4.186548E+00             2.704072E-04             1.430442E-04             0.000000E+00             2.415094E-04             6.549608E-04
                 217.4400             4.200675E+00             2.686388E-04             1.428942E-04             0.000000E+00             2.419673E-04             6.535003E-04
                 217.6200             4.214877E+00             2.690927E-04             1.427438E-04             0.000000E+00             2.424251E-04             6.542615E-04
                 217.8000             4.229156E+00             2.695297E-04             1.425929E-04             0.000000E+00             2.428828E-04             6.550054E-04
                 217.9800             4.243511E+00             2.700487E-04             1.424415E-04             0.000000E+00             2.433405E-04             6.558308E-04
                 218.1600             4.257942E+00             2.705434E-04             1.422897E-04             0.000000E+00             2.437982E-04             6.566314E-04
                 218.3400             4.272452E+00             2.710525E-04             1.421375E-04             0.000000E+00             2.442558E-04             6.574458E-04
                 218.5200             4.287036E+00             2.715849E-04             1.419849E-04             0.000000E+00             2.447133E-04             6.582831E-04
                 218.7000             4.301702E+00             2.721164E-04             1.418318E-04             0.000000E+00             2.451708E-04             6.591190E-04
                 218.8800             4.316441E+00             2.726780E-04             1.416783E-04             0.000000E+00             2.456282E-04             6.599845E-04
                 219.0600             4.331262E+00             2.732655E-04             1.415244E-04             0.000000E+00             2.460855E-04             6.608753E-04
                 219.2400             4.346078E+00             2.922465E-04             1.413718E-04             0.000000E+00             2.465411E-04             6.801594E-04
                 219.4200             4.360968E+00             2.922603E-04             1.412189E-04             0.000000E+00             2.469964E-04             6.804755E-04
                 219.6000             4.375940E+00             2.922207E-04             1.410654E-04             0.000000E+00             2.474515E-04             6.807376E-04
                 219.7800             4.391014E+00             2.921203E-04             1.409110E-04             0.000000E+00             2.479068E-04             6.809381E-04
                 219.9600             4.406177E+00             2.692876E-04             1.407560E-04             0.000000E+00             2.483621E-04             6.584057E-04
                 220.1400             4.421428E+00             2.921122E-04             1.406003E-04             0.000000E+00             2.488173E-04             6.815299E-04
                 220.3200             4.436763E+00             2.691792E-04             1.404442E-04             0.000000E+00             2.492724E-04             6.588958E-04
                 220.5000             4.452194E+00             2.919245E-04             1.402873E-04             0.000000E+00             2.497275E-04             6.819393E-04
                 220.6800             4.467720E+00             2.919032E-04             1.401297E-04             0.000000E+00             2.501826E-04             6.822156E-04
                 220.8600             4.483296E+00             2.918671E-04             1.399723E-04             0.000000E+00             2.506369E-04             6.824763E-04
                 221.0400             4.498966E+00             2.917782E-04             1.398142E-04             0.000000E+00             2.510911E-04             6.826835E-04
                 221.2200             4.514726E+00             2.918128E-04             1.396554E-04             0.000000E+00             2.515451E-04             6.830134E-04
                 221.4000             4.530552E+00             2.917015E-04             1.394965E-04             0.000000E+00             2.519984E-04             6.831965E-04
                 221.5800             4.546458E+00             2.916789E-04             1.393371E-04             0.000000E+00             2.524512E-04             6.834673E-04
                 221.7600             4.562424E+00             2.916812E-04             1.391776E-04             0.000000E+00             2.529032E-04             6.837619E-04
                 221.9400             4.578458E+00             2.916286E-04             1.390177E-04             0.000000E+00             2.533543E-04             6.840006E-04
                 222.1200             4.594565E+00             2.915754E-04             1.388574E-04             0.000000E+00             2.538045E-04             6.842373E-04
                 222.3000             4.610741E+00             2.915215E-04             1.386967E-04             0.000000E+00             2.542538E-04             6.844719E-04
                 222.4800             4.626982E+00             2.914669E-04             1.385355E-04             0.000000E+00             2.547020E-04             6.847044E-04
                 222.6600             4.643284E+00             2.914118E-04             1.383739E-04             0.000000E+00             2.551488E-04             6.849345E-04
                 222.8400             4.659641E+00             2.913561E-04             1.382120E-04             0.000000E+00             2.555942E-04             6.851623E-04
                 223.0200             4.676049E+00             2.912999E-04             1.380498E-04             0.000000E+00             2.560379E-04             6.853876E-04
                 223.2000             4.692500E+00             2.912434E-04             1.378872E-04             0.000000E+00             2.564797E-04             6.856103E-04
                 223.3800             4.708989E+00             2.911864E-04             1.377244E-04             0.000000E+00             2.569194E-04             6.858301E-04
                 223.5600             4.725507E+00             2.911291E-04             1.375613E-04             0.000000E+00             2.573566E-04             6.860470E-04
                 223.7400             4.742047E+00             2.910716E-04             1.373979E-04             0.000000E+00             2.577912E-04             6.862607E-04
                 223.9200             4.758601E+00             2.910139E-04             1.372344E-04             0.000000E+00             2.582228E-04             6.864711E-04
                 224.1000             4.775158E+00             2.909560E-04             1.370707E-04             0.000000E+00             2.586511E-04             6.866778E-04
                 224.2800             4.791708E+00             2.908981E-04             1.369069E-04             0.000000E+00             2.590757E-04             6.868807E-04
                 224.4600             4.808242E+00             2.908402E-04             1.367430E-04             0.000000E+00             2.594964E-04             6.870795E-04
                 224.6400             4.824746E+00             2.907823E-04             1.365790E-04             0.000000E+00             2.599126E-04             6.872739E-04
                 224.8200             4.841208E+00             2.907246E-04             1.364150E-04             0.000000E+00             2.603240E-04             6.874637E-04
                 225.0000             4.857616E+00             2.906672E-04             1.362511E-04             0.000000E+00             2.607302E-04             6.876485E-04
                 225.1800             4.873954E+00             2.906101E-04             1.360872E-04             0.000000E+00             2.611307E-04             6.878280E-04
                 225.3600             4.890209E+00             2.905534E-04             1.359234E-04             0.000000E+00             2.615251E-04             6.880018E-04
                 225.5400             4.906363E+00             2.904972E-04             1.357598E-04             0.000000E+00             2.619127E-04             6.881697E-04
                 225.7200             4.922401E+00             2.904416E-04             1.355963E-04             0.000000E+00             2.622933E-04             6.883311E-04
                 225.9000             4.938306E+00             2.903867E-04             1.354331E-04             0.000000E+00             2.626661E-04             6.884858E-04
                 226.0800             4.954058E+00             2.903326E-04             1.352702E-04             0.000000E+00             2.630306E-04             6.886334E-04
                 226.2600             4.969638E+00             2.902794E-04             1.351076E-04             0.000000E+00             2.633863E-04             6.887733E-04
                 226.4400             4.985028E+00             2.902272E-04             1.349454E-04             0.000000E+00             2.637326E-04             6.889052E-04
                 226.6200             5.000205E+00             2.901762E-04             1.347837E-04             0.000000E+00             2.640688E-04             6.890287E-04
                 226.8000             5.015149E+00             2.901264E-04             1.346225E-04             0.000000E+00             2.643944E-04             6.891432E-04
                 226.9800             5.029837E+00             2.900779E-04             1.344618E-04             0.000000E+00             2.647086E-04             6.892483E-04
                 227.1600             5.044245E+00             2.900310E-04             1.343017E-04             0.000000E+00             2.650108E-04             6.893435E-04
                 227.3400             5.058352E+00             2.899857E-04             1.341423E-04             0.000000E+00             2.653003E-04             6.894283E-04
                 227.5200             5.072130E+00             2.899421E-04             1.339837E-04             0.000000E+00             2.655764E-04             6.895022E-04
                 227.7000             5.085557E+00             2.899004E-04             1.338258E-04             0.000000E+00             2.658385E-04             6.895647E-04
                 227.8800             5.098606E+00             2.898607E-04             1.336688E-04             0.000000E+00             2.660858E-04             6.896152E-04
                 228.0600             5.111250E+00             2.898231E-04             1.335127E-04             0.000000E+00             2.663175E-04             6.896533E-04
                 228.2400             5.123463E+00             2.897878E-04             1.333576E-04             0.000000E+00             2.665329E-04             6.896783E-04
                 228.4200             5.135217E+00             2.897550E-04             1.332035E-04             0.000000E+00             2.667313E-04             6.896898E-04
                 228.6000             5.146486E+00             2.897247E-04             1.330505E-04             0.000000E+00             2.669119E-04             6.896872E-04
                 228.7800             5.157241E+00             2.896971E-04             1.328987E-04             0.000000E+00             2.670740E-04             6.896698E-04
                 228.9600             5.167454E+00             2.896724E-04             1.327482E-04             0.000000E+00             2.672167E-04             6.896373E-04
                 229.1400             5.177096E+00             2.896506E-04             1.325989E-04             0.000000E+00             2.673394E-04             6.895889E-04
                 229.3200             5.186139E+00             2.896321E-04             1.324510E-04             0.000000E+00             2.674412E-04             6.895242E-04
                 229.5000             5.194555E+00             2.896168E-04             1.323045E-04             0.000000E+00             2.675213E-04             6.894426E-04
                 229.6800             5.202316E+00             2.896049E-04             1.321595E-04             0.000000E+00             2.675791E-04             6.893435E-04
                 229.8600             5.209392E+00             2.895966E-04             1.320160E-04             0.000000E+00             2.676137E-04             6.892264E-04
                 230.0400             5.215757E+00             2.895921E-04             1.318742E-04             0.000000E+00             2.676245E-04             6.890907E-04
                 230.2200             5.221383E+00             2.895914E-04             1.317340E-04             0.000000E+00             2.676106E-04             6.889360E-04
                 230.4000             5.226244E+00             2.895948E-04             1.315956E-04             0.000000E+00             2.675713E-04             6.887617E-04
                 230.5800             5.230312E+00             2.896022E-04             1.314590E-04             0.000000E+00             2.675060E-04             6.885672E-04
