                             Degree                         Volume[m3]                    I.Pressure[kPa]                   I.Temperature[K]                         I.Mass[kg]
                           645.6600                       1.741491E-06                       4.003857E+02                       3.223495E+02                       5.370558E-06
                           645.8400                       1.730430E-06                       4.003857E+02                       3.223495E+02                       5.336448E-06
                           646.0200                       1.719417E-06                       4.003857E+02                       3.223495E+02                       5.302485E-06
                           646.2000                       1.708452E-06                       4.003857E+02                       3.223495E+02                       5.268670E-06
                           646.3800                       1.697535E-06                       4.003857E+02                       3.223495E+02                       5.235002E-06
                           646.5600                       1.686666E-06                       4.003857E+02                       3.223495E+02                       5.201482E-06
                           646.7400                       1.675844E-06                       4.003857E+02                       3.223495E+02                       5.168110E-06
                           646.9200                       1.665070E-06                       4.003857E+02                       3.223495E+02                       5.134885E-06
                           647.1000                       1.654344E-06                       4.003857E+02                       3.223495E+02                       5.101806E-06
                           647.2800                       1.643666E-06                       4.003857E+02                       3.223495E+02                       5.068875E-06
                           647.4600                       1.633035E-06                       4.003857E+02                       3.223495E+02                       5.036091E-06
                           647.6400                       1.622452E-06                       4.003857E+02                       3.223495E+02                       5.003453E-06
                           647.8200                       1.611916E-06                       4.003857E+02                       3.223495E+02                       4.970962E-06
                           648.0000                       1.601428E-06                       4.003857E+02                       3.223495E+02                       4.938618E-06
                           648.1800                       1.590987E-06                       4.003857E+02                       3.223495E+02                       4.906420E-06
                           648.3600                       1.580593E-06                       4.003857E+02                       3.223495E+02                       4.874367E-06
                           648.5400                       1.570247E-06                       4.003857E+02                       3.223495E+02                       4.842462E-06
                           648.7200                       1.559949E-06                       4.003857E+02                       3.223495E+02                       4.810701E-06
                           648.9000                       1.549697E-06                       4.003857E+02                       3.223495E+02                       4.779087E-06
                           649.0800                       1.539493E-06                       4.003857E+02                       3.223495E+02                       4.747618E-06
                           649.2600                       1.529336E-06                       4.003857E+02                       3.223495E+02                       4.716295E-06
                           649.4400                       1.519226E-06                       4.003857E+02                       3.223495E+02                       4.685117E-06
                           649.6200                       1.509163E-06                       4.003857E+02                       3.223495E+02                       4.654085E-06
                           649.8000                       1.499147E-06                       4.003857E+02                       3.223495E+02                       4.623197E-06
                           649.9800                       1.489178E-06                       4.003857E+02                       3.223495E+02                       4.592454E-06
                           650.1600                       1.479256E-06                       4.003857E+02                       3.223495E+02                       4.561856E-06
                           650.3400                       1.469381E-06                       4.003857E+02                       3.223495E+02                       4.531403E-06
                           650.5200                       1.459553E-06                       4.003857E+02                       3.223495E+02                       4.501093E-06
                           650.7000                       1.449772E-06                       4.003857E+02                       3.223495E+02                       4.470929E-06
                           650.8800                       1.440037E-06                       4.003857E+02                       3.223495E+02                       4.440908E-06
                           651.0600                       1.430349E-06                       4.003857E+02                       3.223495E+02                       4.411031E-06
                           651.2400                       1.420707E-06                       4.003857E+02                       3.223495E+02                       4.381298E-06
                           651.4200                       1.411113E-06                       4.003857E+02                       3.223495E+02                       4.351708E-06
                           651.6000                       1.401564E-06                       4.003857E+02                       3.223495E+02                       4.322262E-06
                           651.7800                       1.392062E-06                       4.003857E+02                       3.223495E+02                       4.292960E-06
                           651.9600                       1.382607E-06                       4.003857E+02                       3.223495E+02                       4.263800E-06
                           652.1400                       1.373198E-06                       4.003857E+02                       3.223495E+02                       4.234783E-06
                           652.3200                       1.363835E-06                       4.003857E+02                       3.223495E+02                       4.205909E-06
                           652.5000                       1.354518E-06                       4.003857E+02                       3.223495E+02                       4.177178E-06
                           652.6800                       1.345248E-06                       4.003857E+02                       3.223495E+02                       4.148589E-06
                           652.8600                       1.336023E-06                       4.003857E+02                       3.223495E+02                       4.120142E-06
                           653.0400                       1.326845E-06                       4.003857E+02                       3.223495E+02                       4.091837E-06
                           653.2200                       1.317713E-06                       4.003857E+02                       3.223495E+02                       4.063674E-06
                           653.4000                       1.308626E-06                       4.003857E+02                       3.223495E+02                       4.035653E-06
                           653.5800                       1.299586E-06                       4.003857E+02                       3.223495E+02                       4.007773E-06
                           653.7600                       1.290591E-06                       4.003857E+02                       3.223495E+02                       3.980035E-06
                           653.9400                       1.281642E-06                       4.003857E+02                       3.223495E+02                       3.952437E-06
                           654.1200                       1.272739E-06                       4.003857E+02                       3.223495E+02                       3.924981E-06
                           654.3000                       1.263882E-06                       4.003857E+02                       3.223495E+02                       3.897665E-06
                           654.4800                       1.255070E-06                       4.003857E+02                       3.223495E+02                       3.870490E-06
                           654.6600                       1.246303E-06                       4.003857E+02                       3.223495E+02                       3.843456E-06
                           654.8400                       1.237582E-06                       4.003857E+02                       3.223495E+02                       3.816561E-06
                           655.0200                       1.228907E-06                       4.003857E+02                       3.223495E+02                       3.789807E-06
                           655.2000                       1.220276E-06                       4.003857E+02                       3.223495E+02                       3.763192E-06
                           655.3800                       1.211691E-06                       4.003857E+02                       3.223495E+02                       3.736717E-06
                           655.5600                       1.203152E-06                       4.003857E+02                       3.223495E+02                       3.710381E-06
                           655.7400                       1.194657E-06                       4.003857E+02                       3.223495E+02                       3.684184E-06
                           655.9200                       1.186207E-06                       4.003857E+02                       3.223495E+02                       3.658126E-06
                           656.1000                       1.177803E-06                       4.003857E+02                       3.223495E+02                       3.632207E-06
                           656.2800                       1.169443E-06                       4.003857E+02                       3.223495E+02                       3.606427E-06
                           656.4600                       1.161128E-06                       4.003857E+02                       3.223495E+02                       3.580785E-06
                           656.6400                       1.152858E-06                       4.003857E+02                       3.223495E+02                       3.555281E-06
                           656.8200                       1.144633E-06                       4.003857E+02                       3.223495E+02                       3.529915E-06
                           657.0000                       1.136452E-06                       4.003857E+02                       3.223495E+02                       3.504687E-06
                           657.1800                       1.128316E-06                       4.003857E+02                       3.223495E+02                       3.479596E-06
                           657.3600                       1.120224E-06                       4.003857E+02                       3.223495E+02                       3.454643E-06
                           657.5400                       1.112177E-06                       4.003857E+02                       3.223495E+02                       3.429826E-06
                           657.7200                       1.104174E-06                       4.003857E+02                       3.223495E+02                       3.405146E-06
                           657.9000                       1.096216E-06                       4.003857E+02                       3.223495E+02                       3.380603E-06
                           658.0800                       1.088302E-06                       4.003857E+02                       3.223495E+02                       3.356197E-06
                           658.2600                       1.080432E-06                       4.003857E+02                       3.223495E+02                       3.331926E-06
                           658.4400                       1.072606E-06                       4.003857E+02                       3.223495E+02                       3.307792E-06
                           658.6200                       1.064824E-06                       4.003857E+02                       3.223495E+02                       3.283793E-06
                           658.8000                       1.057086E-06                       4.003857E+02                       3.223495E+02                       3.259930E-06
                           658.9800                       1.049391E-06                       4.003857E+02                       3.223495E+02                       3.236202E-06
                           659.1600                       1.041741E-06                       4.003857E+02                       3.223495E+02                       3.212609E-06
                           659.3400                       1.034134E-06                       4.003857E+02                       3.223495E+02                       3.189151E-06
                           659.5200                       1.026571E-06                       4.003857E+02                       3.223495E+02                       3.165827E-06
                           659.7000                       1.019052E-06                       4.003857E+02                       3.223495E+02                       3.142638E-06
                           659.8800                       1.011576E-06                       4.003857E+02                       3.223495E+02                       3.119582E-06
                           660.0600                       1.004143E-06                       4.003857E+02                       3.223495E+02                       3.096661E-06
                           660.2400                       9.967536E-07                       4.003857E+02                       3.223495E+02                       3.073873E-06
                           660.4200                       9.894075E-07                       4.003857E+02                       3.223495E+02                       3.051219E-06
                           660.6000                       9.821046E-07                       4.003857E+02                       3.223495E+02                       3.028697E-06
                           660.7800                       9.748447E-07                       4.003857E+02                       3.223495E+02                       3.006309E-06
                           660.9600                       9.676279E-07                       4.003857E+02                       3.223495E+02                       2.984053E-06
                           661.1400                       9.604540E-07                       4.003857E+02                       3.223495E+02                       2.961929E-06
                           661.3200                       9.533229E-07                       4.003857E+02                       3.223495E+02                       2.939938E-06
                           661.5000                       9.462346E-07                       4.003857E+02                       3.223495E+02                       2.918078E-06
                           661.6800                       9.391889E-07                       4.003857E+02                       3.223495E+02                       2.896350E-06
                           661.8600                       9.321859E-07                       4.003857E+02                       3.223495E+02                       2.874754E-06
                           662.0400                       9.252254E-07                       4.003857E+02                       3.223495E+02                       2.853288E-06
                           662.2200                       9.183072E-07                       4.003857E+02                       3.223495E+02                       2.831954E-06
                           662.4000                       9.114315E-07                       4.003857E+02                       3.223495E+02                       2.810749E-06
                           662.5800                       9.045979E-07                       4.003857E+02                       3.223495E+02                       2.789676E-06
                           662.7600                       8.978066E-07                       4.003857E+02                       3.223495E+02                       2.768732E-06
                           662.9400                       8.910573E-07                       4.003857E+02                       3.223495E+02                       2.747918E-06
                           663.1200                       8.843501E-07                       4.003857E+02                       3.223495E+02                       2.727234E-06
                           663.3000                       8.776847E-07                       4.003857E+02                       3.223495E+02                       2.706678E-06
                           663.4800                       8.710612E-07                       4.003857E+02                       3.223495E+02                       2.686252E-06
                           663.6600                       8.644794E-07                       4.003857E+02                       3.223495E+02                       2.665955E-06
                           663.8400                       8.579392E-07                       4.003857E+02                       3.223495E+02                       2.645786E-06
                           664.0200                       8.514406E-07                       4.003857E+02                       3.223495E+02                       2.625745E-06
                           664.2000                       8.449835E-07                       4.003857E+02                       3.223495E+02                       2.605832E-06
                           664.3800                       8.385678E-07                       4.003857E+02                       3.223495E+02                       2.586046E-06
                           664.5600                       8.321933E-07                       4.003857E+02                       3.223495E+02                       2.566388E-06
                           664.7400                       8.258600E-07                       4.003857E+02                       3.223495E+02                       2.546857E-06
                           664.9200                       8.195679E-07                       4.003857E+02                       3.223495E+02                       2.527453E-06
                           665.1000                       8.133168E-07                       4.003857E+02                       3.223495E+02                       2.508175E-06
                           665.2800                       8.071065E-07                       4.003857E+02                       3.223495E+02                       2.489023E-06
                           665.4600                       8.009371E-07                       4.003857E+02                       3.223495E+02                       2.469998E-06
                           665.6400                       7.948085E-07                       4.003857E+02                       3.223495E+02                       2.451098E-06
                           665.8200                       7.887205E-07                       4.003857E+02                       3.223495E+02                       2.432323E-06
                           666.0000                       7.826730E-07                       4.003857E+02                       3.223495E+02                       2.413673E-06
                           666.1800                       7.766660E-07                       4.003857E+02                       3.223495E+02                       2.395148E-06
                           666.3600                       7.706993E-07                       4.003857E+02                       3.223495E+02                       2.376748E-06
                           666.5400                       7.647729E-07                       4.003857E+02                       3.223495E+02                       2.358471E-06
                           666.7200                       7.588867E-07                       4.003857E+02                       3.223495E+02                       2.340319E-06
                           666.9000                       7.530405E-07                       4.003857E+02                       3.223495E+02                       2.322290E-06
                           667.0800                       7.472343E-07                       4.003857E+02                       3.223495E+02                       2.304384E-06
                           667.2600                       7.414680E-07                       4.003857E+02                       3.223495E+02                       2.286602E-06
                           667.4400                       7.357414E-07                       4.003857E+02                       3.223495E+02                       2.268942E-06
                           667.6200                       7.300546E-07                       4.003857E+02                       3.223495E+02                       2.251404E-06
                           667.8000                       7.244072E-07                       4.003857E+02                       3.223495E+02                       2.233988E-06
                           667.9800                       7.187994E-07                       4.003857E+02                       3.223495E+02                       2.216694E-06
                           668.1600                       7.132310E-07                       4.003857E+02                       3.223495E+02                       2.199522E-06
                           668.3400                       7.077018E-07                       4.003857E+02                       3.223495E+02                       2.182471E-06
                           668.5200                       7.022118E-07                       4.003857E+02                       3.223495E+02                       2.165540E-06
                           668.7000                       6.967608E-07                       4.003857E+02                       3.223495E+02                       2.148730E-06
                           668.8800                       6.913488E-07                       4.003857E+02                       3.223495E+02                       2.132040E-06
                           669.0600                       6.859757E-07                       4.003857E+02                       3.223495E+02                       2.115470E-06
                           669.2400                       6.806414E-07                       4.003857E+02                       3.223495E+02                       2.099020E-06
                           669.4200                       6.753457E-07                       4.003857E+02                       3.223495E+02                       2.082688E-06
                           669.6000                       6.700886E-07                       4.003857E+02                       3.223495E+02                       2.066476E-06
                           669.7800                       6.648699E-07                       4.003857E+02                       3.223495E+02                       2.050382E-06
                           669.9600                       6.596895E-07                       4.003857E+02                       3.223495E+02                       2.034406E-06
                           670.1400                       6.545474E-07                       4.003857E+02                       3.223495E+02                       2.018549E-06
                           670.3200                       6.494435E-07                       4.003857E+02                       3.223495E+02                       2.002809E-06
                           670.5000                       6.443775E-07                       4.003857E+02                       3.223495E+02                       1.987186E-06
                           670.6800                       6.393495E-07                       4.003857E+02                       3.223495E+02                       1.971680E-06
                           670.8600                       6.343593E-07                       4.003857E+02                       3.223495E+02                       1.956291E-06
                           671.0400                       6.294067E-07                       4.003857E+02                       3.223495E+02                       1.941018E-06
                           671.2200                       6.244918E-07                       4.003857E+02                       3.223495E+02                       1.925861E-06
                           671.4000                       6.196144E-07                       4.003857E+02                       3.223495E+02                       1.910819E-06
                           671.5800                       6.147743E-07                       4.003857E+02                       3.223495E+02                       1.895893E-06
                           671.7600                       6.099715E-07                       4.003857E+02                       3.223495E+02                       1.881082E-06
                           671.9400                       6.052059E-07                       4.003857E+02                       3.223495E+02                       1.866385E-06
                           672.1200                       6.004773E-07                       4.003857E+02                       3.223495E+02                       1.851803E-06
                           672.3000                       5.957856E-07                       4.003857E+02                       3.223495E+02                       1.837334E-06
                           672.4800                       5.911308E-07                       4.003857E+02                       3.223495E+02                       1.822979E-06
                           672.6600                       5.865126E-07                       4.003857E+02                       3.223495E+02                       1.808737E-06
                           672.8400                       5.819311E-07                       4.003857E+02                       3.223495E+02                       1.794608E-06
                           673.0200                       5.773860E-07                       4.003857E+02                       3.223495E+02                       1.780592E-06
                           673.2000                       5.728773E-07                       4.003857E+02                       3.223495E+02                       1.766687E-06
                           673.3800                       5.684048E-07                       4.003857E+02                       3.223495E+02                       1.752895E-06
                           673.5600                       5.639685E-07                       4.003857E+02                       3.223495E+02                       1.739214E-06
                           673.7400                       5.595682E-07                       4.003857E+02                       3.223495E+02                       1.725644E-06
                           673.9200                       5.552039E-07                       4.003857E+02                       3.223495E+02                       1.712185E-06
                           674.1000                       5.508753E-07                       4.003857E+02                       3.223495E+02                       1.698836E-06
                           674.2800                       5.465824E-07                       4.003857E+02                       3.223495E+02                       1.685597E-06
                           674.4600                       5.423250E-07                       4.003857E+02                       3.223495E+02                       1.672468E-06
                           674.6400                       5.381031E-07                       4.003857E+02                       3.223495E+02                       1.659448E-06
                           674.8200                       5.339165E-07                       4.003857E+02                       3.223495E+02                       1.646537E-06
                           675.0000                       5.297651E-07                       4.003857E+02                       3.223495E+02                       1.633734E-06
                           675.1800                       5.256488E-07                       4.003857E+02                       3.223495E+02                       1.621040E-06
                           675.3600                       5.215674E-07                       4.003857E+02                       3.223495E+02                       1.608454E-06
                           675.5400                       5.175209E-07                       4.003857E+02                       3.223495E+02                       1.595975E-06
                           675.7200                       5.135092E-07                       4.003857E+02                       3.223495E+02                       1.583603E-06
                           675.9000                       5.095320E-07                       4.003857E+02                       3.223495E+02                       1.571338E-06
                           676.0800                       5.055893E-07                       4.003857E+02                       3.223495E+02                       1.559179E-06
                           676.2600                       5.016810E-07                       4.003857E+02                       3.223495E+02                       1.547126E-06
                           676.4400                       4.978069E-07                       4.003857E+02                       3.223495E+02                       1.535179E-06
                           676.6200                       4.939669E-07                       4.003857E+02                       3.223495E+02                       1.523337E-06
                           676.8000                       4.901609E-07                       4.003857E+02                       3.223495E+02                       1.511600E-06
                           676.9800                       4.863888E-07                       4.003857E+02                       3.223495E+02                       1.499967E-06
                           677.1600                       4.826504E-07                       4.003857E+02                       3.223495E+02                       1.488438E-06
                           677.3400                       4.789456E-07                       4.003857E+02                       3.223495E+02                       1.477013E-06
                           677.5200                       4.752744E-07                       4.003857E+02                       3.223495E+02                       1.465691E-06
                           677.7000                       4.716365E-07                       4.003857E+02                       3.223495E+02                       1.454473E-06
                           677.8800                       4.680319E-07                       4.003857E+02                       3.223495E+02                       1.443356E-06
                           678.0600                       4.644603E-07                       4.003857E+02                       3.223495E+02                       1.432342E-06
                           678.2400                       4.609218E-07                       4.003857E+02                       3.223495E+02                       1.421430E-06
                           678.4200                       4.574161E-07                       4.003857E+02                       3.223495E+02                       1.410619E-06
                           678.6000                       4.539432E-07                       4.003857E+02                       3.223495E+02                       1.399908E-06
                           678.7800                       4.505029E-07                       4.003857E+02                       3.223495E+02                       1.389299E-06
                           678.9600                       4.470950E-07                       4.003857E+02                       3.223495E+02                       1.378789E-06
                           679.1400                       4.437195E-07                       4.003857E+02                       3.223495E+02                       1.368380E-06
                           679.3200                       4.403762E-07                       4.003857E+02                       3.223495E+02                       1.358070E-06
                           679.5000                       4.370651E-07                       4.003857E+02                       3.223495E+02                       1.347858E-06
                           679.6800                       4.337858E-07                       4.003857E+02                       3.223495E+02                       1.337745E-06
                           679.8600                       4.305384E-07                       4.003857E+02                       3.223495E+02                       1.327731E-06
                           680.0400                       4.273228E-07                       4.003857E+02                       3.223495E+02                       1.317814E-06
                           680.2200                       4.241386E-07                       4.003857E+02                       3.223495E+02                       1.307995E-06
                           680.4000                       4.209859E-07                       4.003857E+02                       3.223495E+02                       1.298272E-06
                           680.5800                       4.178646E-07                       4.003857E+02                       3.223495E+02                       1.288646E-06
                           680.7600                       4.147744E-07                       4.003857E+02                       3.223495E+02                       1.279116E-06
                           680.9400                       4.117152E-07                       4.003857E+02                       3.223495E+02                       1.269682E-06
                           681.1200                       4.086869E-07                       4.003857E+02                       3.223495E+02                       1.260343E-06
                           681.3000                       4.056894E-07                       4.003857E+02                       3.223495E+02                       1.251099E-06
                           681.4800                       4.027226E-07                       4.003857E+02                       3.223495E+02                       1.241950E-06
                           681.6600                       3.997862E-07                       4.003857E+02                       3.223495E+02                       1.232894E-06
                           681.8400                       3.968802E-07                       4.003857E+02                       3.223495E+02                       1.223933E-06
                           682.0200                       3.940044E-07                       4.003857E+02                       3.223495E+02                       1.215064E-06
                           682.2000                       3.911588E-07                       4.003857E+02                       3.223495E+02                       1.206288E-06
                           682.3800                       3.883430E-07                       4.003857E+02                       3.223495E+02                       1.197605E-06
                           682.5600                       3.855571E-07                       4.003857E+02                       3.223495E+02                       1.189014E-06
                           682.7400                       3.828009E-07                       4.003857E+02                       3.223495E+02                       1.180514E-06
                           682.9200                       3.800743E-07                       4.003857E+02                       3.223495E+02                       1.172105E-06
                           683.1000                       3.773770E-07                       4.003857E+02                       3.223495E+02                       1.163787E-06
                           683.2800                       3.747090E-07                       4.003857E+02                       3.223495E+02                       1.155559E-06
                           683.4600                       3.720701E-07                       4.003857E+02                       3.223495E+02                       1.147421E-06
                           683.6400                       3.694602E-07                       4.003857E+02                       3.223495E+02                       1.139373E-06
                           683.8200                       3.668792E-07                       4.003857E+02                       3.223495E+02                       1.131413E-06
                           684.0000                       3.643269E-07                       4.003857E+02                       3.223495E+02                       1.123542E-06
                           684.1800                       3.618031E-07                       4.003857E+02                       3.223495E+02                       1.115759E-06
                           684.3600                       3.593078E-07                       4.003857E+02                       3.223495E+02                       1.108064E-06
                           684.5400                       3.568408E-07                       4.003857E+02                       3.223495E+02                       1.100456E-06
                           684.7200                       3.544019E-07                       4.003857E+02                       3.223495E+02                       1.092934E-06
                           684.9000                       3.519910E-07                       4.003857E+02                       3.223495E+02                       1.085500E-06
                           685.0800                       3.496079E-07                       4.003857E+02                       3.223495E+02                       1.078150E-06
                           685.2600                       3.472526E-07                       4.003857E+02                       3.223495E+02                       1.070887E-06
                           685.4400                       3.449248E-07                       4.003857E+02                       3.223495E+02                       1.063708E-06
                           685.6200                       3.426245E-07                       4.003857E+02                       3.223495E+02                       1.056614E-06
                           685.8000                       3.403515E-07                       4.003857E+02                       3.223495E+02                       1.049605E-06
                           685.9800                       3.381056E-07                       4.003857E+02                       3.223495E+02                       1.042679E-06
                           686.1600                       3.358867E-07                       4.003857E+02                       3.223495E+02                       1.035836E-06
                           686.3400                       3.336946E-07                       4.003857E+02                       3.223495E+02                       1.029076E-06
                           686.5200                       3.315293E-07                       4.003857E+02                       3.223495E+02                       1.022398E-06
                           686.7000                       3.293904E-07                       4.003857E+02                       3.223495E+02                       1.015802E-06
                           686.8800                       3.272781E-07                       4.003857E+02                       3.223495E+02                       1.009288E-06
                           687.0600                       3.251919E-07                       4.003857E+02                       3.223495E+02                       1.002854E-06
                           687.2400                       3.231319E-07                       4.003857E+02                       3.223495E+02                       9.965015E-07
                           687.4200                       3.210979E-07                       4.003857E+02                       3.223495E+02                       9.902288E-07
                           687.6000                       3.190896E-07                       4.003857E+02                       3.223495E+02                       9.840356E-07
                           687.7800                       3.171071E-07                       4.003857E+02                       3.223495E+02                       9.779217E-07
                           687.9600                       3.151501E-07                       4.003857E+02                       3.223495E+02                       9.718864E-07
                           688.1400                       3.132184E-07                       4.003857E+02                       3.223495E+02                       9.659294E-07
                           688.3200                       3.113120E-07                       4.003857E+02                       3.223495E+02                       9.600502E-07
                           688.5000                       3.094306E-07                       4.003857E+02                       3.223495E+02                       9.542483E-07
                           688.6800                       3.075742E-07                       4.003857E+02                       3.223495E+02                       9.485232E-07
                           688.8600                       3.057425E-07                       4.003857E+02                       3.223495E+02                       9.428746E-07
                           689.0400                       3.039355E-07                       4.003857E+02                       3.223495E+02                       9.373019E-07
                           689.2200                       3.021529E-07                       4.003857E+02                       3.223495E+02                       9.318046E-07
                           689.4000                       3.003946E-07                       4.003857E+02                       3.223495E+02                       9.263824E-07
                           689.5800                       2.986605E-07                       4.003857E+02                       3.223495E+02                       9.210347E-07
                           689.7600                       2.969505E-07                       4.003857E+02                       3.223495E+02                       9.157610E-07
                           689.9400                       2.952643E-07                       4.003857E+02                       3.223495E+02                       9.105609E-07
                           690.1200                       2.936018E-07                       4.003857E+02                       3.223495E+02                       9.054339E-07
                           690.3000                       2.919628E-07                       4.003857E+02                       3.223495E+02                       9.003796E-07
                           690.4800                       2.903473E-07                       4.003857E+02                       3.223495E+02                       8.953974E-07
                           690.6600                       2.887550E-07                       4.003857E+02                       3.223495E+02                       8.904870E-07
                           690.8400                       2.871857E-07                       4.003857E+02                       3.223495E+02                       8.856477E-07
                           691.0200                       2.856395E-07                       4.003857E+02                       3.223495E+02                       8.808792E-07
                           691.2000                       2.841160E-07                       4.003857E+02                       3.223495E+02                       8.761809E-07
                           691.3800                       2.826151E-07                       4.003857E+02                       3.223495E+02                       8.715524E-07
                           691.5600                       2.811367E-07                       4.003857E+02                       3.223495E+02                       8.669932E-07
