               Volume[m3]            Pressure[kPa]
             3.282205E-05             1.006706E+02
             3.282126E-05             1.006706E+02
             3.282045E-05             1.006706E+02
             3.281962E-05             1.006707E+02
             3.281877E-05             1.006707E+02
             3.281791E-05             1.006707E+02
             3.281703E-05             1.006708E+02
             3.281613E-05             1.006708E+02
             3.281522E-05             1.006709E+02
             3.281428E-05             1.006709E+02
             3.281333E-05             1.006710E+02
             3.281236E-05             1.006710E+02
             3.281137E-05             1.006711E+02
             3.281036E-05             1.006711E+02
             3.280934E-05             1.006712E+02
             3.280829E-05             1.006712E+02
             3.280722E-05             1.006713E+02
             3.280614E-05             1.006713E+02
             3.280504E-05             1.006714E+02
             3.280391E-05             1.006714E+02
             3.280277E-05             1.006715E+02
             3.280160E-05             1.006716E+02
             3.280042E-05             1.006716E+02
             3.279922E-05             1.006717E+02
             3.279799E-05             1.006718E+02
             3.279674E-05             1.006718E+02
             3.279548E-05             1.006719E+02
             3.279419E-05             1.006720E+02
             3.279288E-05             1.006720E+02
             3.279155E-05             1.006721E+02
             3.279020E-05             1.006722E+02
             3.278883E-05             1.006723E+02
             3.278743E-05             1.006724E+02
             3.278601E-05             1.006724E+02
             3.278458E-05             1.006725E+02
             3.278311E-05             1.006726E+02
             3.278163E-05             1.006727E+02
             3.278012E-05             1.006728E+02
             3.277859E-05             1.006729E+02
             3.277704E-05             1.006730E+02
             3.277547E-05             1.006731E+02
             3.277387E-05             1.006732E+02
             3.277225E-05             1.006733E+02
             3.277060E-05             1.006734E+02
             3.276893E-05             1.006735E+02
             3.276724E-05             1.006736E+02
             3.276552E-05             1.006737E+02
             3.276378E-05             1.006738E+02
             3.276201E-05             1.006740E+02
             3.276022E-05             1.006741E+02
             3.275841E-05             1.006742E+02
             3.275657E-05             1.006743E+02
             3.275470E-05             1.006745E+02
             3.275282E-05             1.006746E+02
             3.275090E-05             1.006747E+02
             3.274896E-05             1.006748E+02
             3.274699E-05             1.006750E+02
             3.274500E-05             1.006751E+02
             3.274298E-05             1.006753E+02
             3.274094E-05             1.006754E+02
             3.273887E-05             1.006756E+02
             3.273678E-05             1.006757E+02
             3.273465E-05             1.006759E+02
             3.273250E-05             1.006760E+02
             3.273033E-05             1.006762E+02
             3.272813E-05             1.006763E+02
             3.272590E-05             1.006765E+02
             3.272364E-05             1.006767E+02
             3.272136E-05             1.006768E+02
             3.271904E-05             1.006770E+02
             3.271670E-05             1.006772E+02
             3.271434E-05             1.006774E+02
             3.271194E-05             1.006776E+02
             3.270952E-05             1.006777E+02
             3.270707E-05             1.006779E+02
             3.270459E-05             1.006781E+02
             3.270208E-05             1.006783E+02
             3.269954E-05             1.006785E+02
             3.269698E-05             1.006787E+02
             3.269438E-05             1.006789E+02
             3.269176E-05             1.006791E+02
             3.268910E-05             1.006793E+02
             3.268642E-05             1.006795E+02
             3.268371E-05             1.006798E+02
             3.268097E-05             1.006800E+02
             3.267820E-05             1.006802E+02
             3.267540E-05             1.006804E+02
             3.267256E-05             1.006807E+02
             3.266970E-05             1.006809E+02
             3.266681E-05             1.006811E+02
             3.266389E-05             1.006814E+02
             3.266094E-05             1.006816E+02
             3.265795E-05             1.006819E+02
             3.265494E-05             1.006821E+02
             3.265189E-05             1.006824E+02
             3.264881E-05             1.006827E+02
             3.264571E-05             1.006829E+02
             3.264257E-05             1.006832E+02
             3.263939E-05             1.006835E+02
             3.263619E-05             1.006837E+02
             3.263296E-05             1.006840E+02
             3.262969E-05             1.006843E+02
             3.262639E-05             1.006846E+02
             3.262306E-05             1.006849E+02
             3.261970E-05             1.006852E+02
             3.261630E-05             1.006855E+02
             3.261287E-05             1.006858E+02
             3.260941E-05             1.006861E+02
             3.260592E-05             1.006864E+02
             3.260239E-05             1.006867E+02
             3.259883E-05             1.006870E+02
             3.259524E-05             1.006874E+02
             3.259161E-05             1.006877E+02
             3.258795E-05             1.006880E+02
             3.258425E-05             1.006884E+02
             3.258052E-05             1.006887E+02
             3.257676E-05             1.006890E+02
             3.257297E-05             1.006894E+02
             3.256914E-05             1.006898E+02
             3.256527E-05             1.006901E+02
             3.256137E-05             1.006905E+02
             3.255744E-05             1.006908E+02
             3.255347E-05             1.006912E+02
             3.254947E-05             1.006916E+02
             3.254543E-05             1.006920E+02
             3.254136E-05             1.006924E+02
             3.253725E-05             1.006928E+02
             3.253310E-05             1.006931E+02
             3.252893E-05             1.006936E+02
             3.252471E-05             1.006940E+02
             3.252046E-05             1.006944E+02
             3.251617E-05             1.006948E+02
             3.251185E-05             1.006952E+02
             3.250749E-05             1.006956E+02
             3.250310E-05             1.006961E+02
             3.249867E-05             1.006965E+02
             3.249420E-05             1.006969E+02
             3.248970E-05             1.006974E+02
             3.248516E-05             1.006978E+02
             3.248059E-05             1.006983E+02
             3.247597E-05             1.006987E+02
             3.247132E-05             1.006992E+02
             3.246663E-05             1.006997E+02
             3.246191E-05             1.007001E+02
             3.245715E-05             1.007006E+02
             3.245235E-05             1.007011E+02
             3.244751E-05             1.007016E+02
             3.244264E-05             1.007021E+02
             3.243773E-05             1.007026E+02
             3.243278E-05             1.007031E+02
             3.242779E-05             1.007036E+02
             3.242276E-05             1.007041E+02
             3.241770E-05             1.007046E+02
             3.241260E-05             1.007052E+02
             3.240746E-05             1.007057E+02
             3.240228E-05             1.007062E+02
             3.239706E-05             1.007068E+02
             3.239181E-05             1.007073E+02
             3.238651E-05             1.007079E+02
             3.238118E-05             1.007085E+02
             3.237580E-05             1.007089E+02
             3.237039E-05             1.007093E+02
             3.236494E-05             1.007098E+02
             3.235945E-05             1.007103E+02
             3.235392E-05             1.007108E+02
             3.234835E-05             1.007114E+02
             3.234274E-05             1.007119E+02
             3.233709E-05             1.007125E+02
             3.233140E-05             1.007131E+02
             3.232567E-05             1.007137E+02
             3.231990E-05             1.007143E+02
             3.231409E-05             1.007149E+02
             3.230824E-05             1.007155E+02
             3.230235E-05             1.007161E+02
             3.229642E-05             1.007168E+02
             3.229045E-05             1.007174E+02
             3.228444E-05             1.007181E+02
             3.227839E-05             1.007187E+02
             3.227230E-05             1.007194E+02
             3.226616E-05             1.007201E+02
             3.225999E-05             1.007207E+02
             3.225377E-05             1.007214E+02
             3.224751E-05             1.007221E+02
             3.224121E-05             1.007228E+02
             3.223487E-05             1.007235E+02
             3.222849E-05             1.007242E+02
             3.222207E-05             1.007249E+02
             3.221560E-05             1.007256E+02
             3.220910E-05             1.007263E+02
             3.220255E-05             1.007271E+02
             3.219596E-05             1.007278E+02
             3.218933E-05             1.007286E+02
             3.218265E-05             1.007293E+02
             3.217593E-05             1.007301E+02
             3.216918E-05             1.007308E+02
             3.216237E-05             1.007316E+02
             3.215553E-05             1.007324E+02
             3.214864E-05             1.007331E+02
             3.214171E-05             1.007339E+02
             3.213474E-05             1.007347E+02
             3.212773E-05             1.007355E+02
             3.212067E-05             1.007363E+02
             3.211357E-05             1.007371E+02
             3.210642E-05             1.007380E+02
             3.209924E-05             1.007388E+02
             3.209201E-05             1.007396E+02
             3.208473E-05             1.007405E+02
             3.207742E-05             1.007413E+02
             3.207006E-05             1.007421E+02
             3.206265E-05             1.007430E+02
             3.205520E-05             1.007439E+02
             3.204771E-05             1.007447E+02
             3.204018E-05             1.007456E+02
             3.203260E-05             1.007465E+02
             3.202498E-05             1.007474E+02
             3.201731E-05             1.007483E+02
             3.200960E-05             1.007492E+02
             3.200184E-05             1.007501E+02
             3.199404E-05             1.007510E+02
             3.198620E-05             1.007520E+02
             3.197831E-05             1.007529E+02
             3.197038E-05             1.007538E+02
             3.196240E-05             1.007548E+02
             3.195438E-05             1.007557E+02
             3.194631E-05             1.007567E+02
             3.193820E-05             1.007576E+02
             3.193004E-05             1.007586E+02
             3.192184E-05             1.007596E+02
             3.191359E-05             1.007606E+02
             3.190530E-05             1.007616E+02
             3.189697E-05             1.007626E+02
             3.188858E-05             1.007636E+02
             3.188016E-05             1.007646E+02
             3.187169E-05             1.007656E+02
             3.186317E-05             1.007666E+02
             3.185460E-05             1.007677E+02
             3.184600E-05             1.007687E+02
             3.183734E-05             1.007698E+02
             3.182864E-05             1.007708E+02
             3.181990E-05             1.008040E+02
             3.181110E-05             1.008389E+02
             3.180227E-05             1.008739E+02
             3.179338E-05             1.009091E+02
             3.178445E-05             1.009446E+02
             3.177548E-05             1.009802E+02
             3.176646E-05             1.010161E+02
             3.175739E-05             1.010521E+02
             3.174828E-05             1.010884E+02
             3.173912E-05             1.011248E+02
             3.172991E-05             1.011615E+02
             3.172066E-05             1.011984E+02
             3.171136E-05             1.012355E+02
             3.170201E-05             1.012728E+02
             3.169262E-05             1.013103E+02
             3.168318E-05             1.013480E+02
             3.167369E-05             1.013859E+02
             3.166416E-05             1.014240E+02
             3.165458E-05             1.014623E+02
             3.164496E-05             1.015009E+02
             3.163528E-05             1.015396E+02
             3.162556E-05             1.015786E+02
             3.161580E-05             1.016178E+02
             3.160598E-05             1.016572E+02
             3.159612E-05             1.016968E+02
             3.158621E-05             1.017366E+02
             3.157626E-05             1.017767E+02
             3.156625E-05             1.018169E+02
             3.155620E-05             1.018574E+02
             3.154611E-05             1.018981E+02
             3.153596E-05             1.019390E+02
             3.152577E-05             1.019801E+02
             3.151553E-05             1.020214E+02
             3.150524E-05             1.020630E+02
             3.149491E-05             1.021048E+02
             3.148452E-05             1.021468E+02
             3.147409E-05             1.021890E+02
             3.146362E-05             1.022314E+02
             3.145309E-05             1.022741E+02
             3.144252E-05             1.023170E+02
             3.143190E-05             1.023601E+02
             3.142123E-05             1.024034E+02
             3.141051E-05             1.024470E+02
             3.139974E-05             1.024908E+02
             3.138893E-05             1.025348E+02
             3.137807E-05             1.025790E+02
             3.136716E-05             1.026235E+02
             3.135620E-05             1.026682E+02
             3.134519E-05             1.027131E+02
             3.133414E-05             1.027583E+02
             3.132304E-05             1.028037E+02
             3.131189E-05             1.028493E+02
             3.130069E-05             1.028951E+02
             3.128944E-05             1.029412E+02
             3.127814E-05             1.029875E+02
             3.126680E-05             1.030340E+02
             3.125541E-05             1.030808E+02
             3.124396E-05             1.031278E+02
             3.123247E-05             1.031750E+02
             3.122094E-05             1.032225E+02
             3.120935E-05             1.032702E+02
             3.119771E-05             1.033182E+02
             3.118603E-05             1.033664E+02
             3.117429E-05             1.034148E+02
             3.116251E-05             1.034634E+02
             3.115068E-05             1.035123E+02
             3.113880E-05             1.035615E+02
             3.112687E-05             1.036109E+02
             3.111490E-05             1.036605E+02
             3.110287E-05             1.037103E+02
             3.109079E-05             1.037604E+02
             3.107867E-05             1.038108E+02
             3.106650E-05             1.038614E+02
             3.105427E-05             1.039122E+02
             3.104200E-05             1.039633E+02
             3.102968E-05             1.040146E+02
             3.101731E-05             1.040662E+02
             3.100490E-05             1.041180E+02
             3.099243E-05             1.041699E+02
             3.097991E-05             1.042220E+02
             3.096735E-05             1.042744E+02
             3.095473E-05             1.043270E+02
             3.094207E-05             1.043799E+02
             3.092935E-05             1.044330E+02
             3.091659E-05             1.044864E+02
             3.090378E-05             1.045401E+02
             3.089092E-05             1.045939E+02
             3.087800E-05             1.046481E+02
             3.086504E-05             1.047025E+02
             3.085203E-05             1.047571E+02
             3.083898E-05             1.048120E+02
             3.082587E-05             1.048671E+02
             3.081271E-05             1.049225E+02
             3.079950E-05             1.049782E+02
             3.078625E-05             1.050341E+02
             3.077294E-05             1.050903E+02
             3.075958E-05             1.051467E+02
             3.074618E-05             1.052034E+02
             3.073273E-05             1.052604E+02
             3.071922E-05             1.053176E+02
             3.070567E-05             1.053751E+02
             3.069206E-05             1.054328E+02
             3.067841E-05             1.054908E+02
             3.066471E-05             1.055491E+02
             3.065096E-05             1.056076E+02
             3.063716E-05             1.056664E+02
             3.062331E-05             1.057254E+02
             3.060941E-05             1.057847E+02
             3.059546E-05             1.058443E+02
             3.058146E-05             1.059042E+02
             3.056741E-05             1.059643E+02
             3.055331E-05             1.060247E+02
             3.053916E-05             1.060854E+02
             3.052496E-05             1.061463E+02
             3.051071E-05             1.062075E+02
             3.049641E-05             1.062690E+02
             3.048207E-05             1.063307E+02
             3.046767E-05             1.063927E+02
             3.045322E-05             1.064550E+02
             3.043873E-05             1.065176E+02
             3.042418E-05             1.065804E+02
             3.040959E-05             1.066435E+02
             3.039494E-05             1.067069E+02
             3.038024E-05             1.067706E+02
             3.036550E-05             1.068346E+02
             3.035071E-05             1.068988E+02
             3.033586E-05             1.069633E+02
             3.032097E-05             1.070281E+02
             3.030602E-05             1.070932E+02
             3.029103E-05             1.071585E+02
             3.027599E-05             1.072241E+02
             3.026090E-05             1.072901E+02
             3.024575E-05             1.073563E+02
             3.023056E-05             1.074228E+02
             3.021532E-05             1.074895E+02
             3.020003E-05             1.075566E+02
             3.018469E-05             1.076240E+02
             3.016930E-05             1.076916E+02
             3.015386E-05             1.077595E+02
             3.013837E-05             1.078277E+02
             3.012283E-05             1.078962E+02
             3.010724E-05             1.079650E+02
             3.009160E-05             1.080341E+02
             3.007591E-05             1.081035E+02
             3.006017E-05             1.081732E+02
             3.004439E-05             1.082432E+02
             3.002855E-05             1.083134E+02
             3.001266E-05             1.083840E+02
             2.999673E-05             1.084549E+02
             2.998074E-05             1.085260E+02
             2.996471E-05             1.085975E+02
             2.994862E-05             1.086692E+02
             2.993249E-05             1.087413E+02
             2.991630E-05             1.088137E+02
             2.990007E-05             1.088863E+02
             2.988379E-05             1.089593E+02
             2.986745E-05             1.090326E+02
             2.985107E-05             1.091061E+02
             2.983464E-05             1.091800E+02
             2.981816E-05             1.092542E+02
             2.980163E-05             1.093287E+02
             2.978505E-05             1.094035E+02
             2.976842E-05             1.094786E+02
             2.975174E-05             1.095540E+02
             2.973502E-05             1.096297E+02
             2.971824E-05             1.097058E+02
             2.970141E-05             1.097821E+02
             2.968454E-05             1.098588E+02
             2.966761E-05             1.099358E+02
             2.965064E-05             1.100131E+02
             2.963362E-05             1.100907E+02
             2.961654E-05             1.101686E+02
             2.959942E-05             1.102469E+02
             2.958225E-05             1.103254E+02
             2.956503E-05             1.104043E+02
             2.954776E-05             1.104835E+02
             2.953045E-05             1.105630E+02
             2.951308E-05             1.106429E+02
             2.949566E-05             1.107230E+02
             2.947820E-05             1.108035E+02
             2.946068E-05             1.108843E+02
             2.944312E-05             1.109655E+02
             2.942551E-05             1.110469E+02
             2.940785E-05             1.111287E+02
             2.939014E-05             1.112109E+02
             2.937238E-05             1.112933E+02
             2.935457E-05             1.113761E+02
             2.933672E-05             1.114592E+02
             2.931881E-05             1.115427E+02
             2.930086E-05             1.116264E+02
             2.928285E-05             1.117106E+02
             2.926480E-05             1.117950E+02
             2.924670E-05             1.118798E+02
             2.922855E-05             1.119649E+02
             2.921036E-05             1.120504E+02
             2.919211E-05             1.121362E+02
             2.917382E-05             1.122223E+02
             2.915548E-05             1.123088E+02
             2.913708E-05             1.123956E+02
             2.911865E-05             1.124828E+02
             2.910016E-05             1.125703E+02
             2.908162E-05             1.126581E+02
             2.906304E-05             1.127463E+02
             2.904440E-05             1.128349E+02
             2.902572E-05             1.129237E+02
             2.900699E-05             1.130130E+02
             2.898822E-05             1.131026E+02
             2.896939E-05             1.131925E+02
             2.895052E-05             1.132828E+02
             2.893159E-05             1.133734E+02
             2.891262E-05             1.134644E+02
             2.889361E-05             1.135558E+02
             2.887454E-05             1.136475E+02
             2.885543E-05             1.137396E+02
             2.883627E-05             1.138320E+02
             2.881706E-05             1.139248E+02
             2.879780E-05             1.140179E+02
             2.877849E-05             1.141114E+02
             2.875914E-05             1.142053E+02
             2.873974E-05             1.142995E+02
             2.872029E-05             1.143941E+02
             2.870080E-05             1.144891E+02
             2.868125E-05             1.145844E+02
             2.866166E-05             1.146801E+02
             2.864203E-05             1.147761E+02
             2.862234E-05             1.148726E+02
             2.860261E-05             1.149694E+02
             2.858283E-05             1.150665E+02
             2.856300E-05             1.151641E+02
             2.854313E-05             1.152620E+02
             2.852320E-05             1.153603E+02
             2.850323E-05             1.154590E+02
             2.848322E-05             1.155580E+02
             2.846315E-05             1.156574E+02
             2.844304E-05             1.157572E+02
             2.842289E-05             1.158574E+02
             2.840268E-05             1.159580E+02
             2.838243E-05             1.160589E+02
             2.836214E-05             1.161603E+02
             2.834179E-05             1.162620E+02
             2.832140E-05             1.163641E+02
             2.830096E-05             1.164666E+02
             2.828048E-05             1.165695E+02
             2.825995E-05             1.166728E+02
             2.823937E-05             1.167764E+02
             2.821875E-05             1.168805E+02
             2.819808E-05             1.169849E+02
             2.817736E-05             1.170898E+02
             2.815660E-05             1.171950E+02
             2.813579E-05             1.173007E+02
             2.811493E-05             1.174067E+02
             2.809403E-05             1.175131E+02
             2.807308E-05             1.176200E+02
             2.805209E-05             1.177272E+02
             2.803105E-05             1.178349E+02
             2.800997E-05             1.179429E+02
             2.798883E-05             1.180514E+02
             2.796766E-05             1.181602E+02
             2.794644E-05             1.182695E+02
             2.792517E-05             1.183792E+02
             2.790385E-05             1.184893E+02
             2.788249E-05             1.185998E+02
             2.786109E-05             1.187107E+02
             2.783964E-05             1.188220E+02
             2.781814E-05             1.189337E+02
             2.779660E-05             1.190459E+02
             2.777502E-05             1.191585E+02
             2.775338E-05             1.192715E+02
             2.773171E-05             1.193849E+02
             2.770999E-05             1.194988E+02
             2.768822E-05             1.196130E+02
             2.766641E-05             1.197277E+02
             2.764455E-05             1.198428E+02
             2.762265E-05             1.199584E+02
             2.760071E-05             1.200744E+02
             2.757871E-05             1.201908E+02
             2.755668E-05             1.203076E+02
             2.753460E-05             1.204249E+02
             2.751248E-05             1.205426E+02
             2.749031E-05             1.206607E+02
             2.746809E-05             1.207793E+02
             2.744584E-05             1.208983E+02
             2.742353E-05             1.210178E+02
             2.740119E-05             1.211377E+02
             2.737880E-05             1.212580E+02
             2.735636E-05             1.213788E+02
             2.733389E-05             1.215000E+02
             2.731137E-05             1.216217E+02
             2.728880E-05             1.217439E+02
             2.726619E-05             1.218664E+02
             2.724354E-05             1.219895E+02
             2.722084E-05             1.221129E+02
             2.719810E-05             1.222369E+02
             2.717532E-05             1.223613E+02
             2.715249E-05             1.224861E+02
             2.712962E-05             1.226114E+02
             2.710671E-05             1.227371E+02
             2.708375E-05             1.228634E+02
             2.706075E-05             1.229900E+02
             2.703771E-05             1.231172E+02
             2.701462E-05             1.232448E+02
             2.699149E-05             1.233728E+02
             2.696832E-05             1.235014E+02
             2.694511E-05             1.236304E+02
             2.692185E-05             1.237598E+02
             2.689855E-05             1.238898E+02
             2.687521E-05             1.240202E+02
             2.685182E-05             1.241510E+02
             2.682840E-05             1.242824E+02
             2.680493E-05             1.244142E+02
             2.678141E-05             1.245465E+02
             2.675786E-05             1.246793E+02
             2.673427E-05             1.248126E+02
             2.671063E-05             1.249463E+02
             2.668695E-05             1.250806E+02
             2.666323E-05             1.252153E+02
             2.663946E-05             1.253505E+02
             2.661566E-05             1.254862E+02
             2.659181E-05             1.256223E+02
             2.656792E-05             1.257590E+02
             2.654399E-05             1.258962E+02
             2.652002E-05             1.260338E+02
             2.649601E-05             1.261720E+02
             2.647196E-05             1.263106E+02
             2.644786E-05             1.264498E+02
             2.642373E-05             1.265894E+02
             2.639955E-05             1.267296E+02
             2.637533E-05             1.268702E+02
             2.635108E-05             1.270114E+02
             2.632678E-05             1.271530E+02
             2.630244E-05             1.272952E+02
             2.627806E-05             1.274378E+02
             2.625364E-05             1.275810E+02
             2.622918E-05             1.277247E+02
             2.620468E-05             1.278689E+02
             2.618014E-05             1.280137E+02
             2.615555E-05             1.281589E+02
             2.613093E-05             1.283047E+02
             2.610627E-05             1.284509E+02
             2.608157E-05             1.285977E+02
             2.605683E-05             1.287451E+02
             2.603205E-05             1.288929E+02
             2.600723E-05             1.290413E+02
             2.598237E-05             1.291902E+02
             2.595747E-05             1.293396E+02
             2.593253E-05             1.294896E+02
             2.590756E-05             1.296401E+02
             2.588254E-05             1.297911E+02
             2.585748E-05             1.299427E+02
             2.583239E-05             1.300948E+02
             2.580725E-05             1.302475E+02
             2.578208E-05             1.304007E+02
             2.575687E-05             1.305544E+02
             2.573162E-05             1.307087E+02
             2.570633E-05             1.308635E+02
             2.568101E-05             1.310189E+02
             2.565564E-05             1.311748E+02
             2.563024E-05             1.313313E+02
             2.560480E-05             1.314883E+02
             2.557932E-05             1.316459E+02
             2.555380E-05             1.318040E+02
             2.552824E-05             1.319627E+02
             2.550265E-05             1.321220E+02
             2.547702E-05             1.322818E+02
             2.545135E-05             1.324422E+02
             2.542564E-05             1.326032E+02
             2.539990E-05             1.327647E+02
             2.537412E-05             1.329268E+02
             2.534830E-05             1.330895E+02
             2.532245E-05             1.332528E+02
             2.529655E-05             1.334166E+02
             2.527063E-05             1.335810E+02
             2.524466E-05             1.337460E+02
             2.521866E-05             1.339115E+02
             2.519262E-05             1.340777E+02
             2.516654E-05             1.342444E+02
             2.514043E-05             1.344117E+02
             2.511428E-05             1.345796E+02
             2.508810E-05             1.347481E+02
             2.506187E-05             1.349172E+02
             2.503562E-05             1.350869E+02
             2.500932E-05             1.352572E+02
             2.498300E-05             1.354281E+02
             2.495663E-05             1.355996E+02
             2.493023E-05             1.357717E+02
             2.490379E-05             1.359443E+02
             2.487732E-05             1.361176E+02
             2.485082E-05             1.362916E+02
             2.482427E-05             1.364661E+02
             2.479770E-05             1.366412E+02
             2.477108E-05             1.368170E+02
             2.474444E-05             1.369933E+02
             2.471775E-05             1.371703E+02
             2.469104E-05             1.373479E+02
             2.466429E-05             1.375262E+02
             2.463750E-05             1.377050E+02
             2.461068E-05             1.378845E+02
             2.458383E-05             1.380646E+02
             2.455694E-05             1.382454E+02
             2.453001E-05             1.384268E+02
             2.450306E-05             1.386088E+02
             2.447606E-05             1.387915E+02
             2.444904E-05             1.389748E+02
             2.442198E-05             1.391587E+02
             2.439489E-05             1.393433E+02
             2.436776E-05             1.395285E+02
             2.434060E-05             1.397144E+02
             2.431341E-05             1.399010E+02
             2.428619E-05             1.400882E+02
             2.425893E-05             1.402760E+02
             2.423163E-05             1.404645E+02
             2.420431E-05             1.406537E+02
             2.417695E-05             1.408435E+02
             2.414956E-05             1.410340E+02
             2.412214E-05             1.412252E+02
             2.409468E-05             1.414170E+02
             2.406720E-05             1.416095E+02
             2.403968E-05             1.418027E+02
             2.401213E-05             1.419966E+02
             2.398454E-05             1.421911E+02
             2.395693E-05             1.423864E+02
             2.392928E-05             1.425823E+02
             2.390160E-05             1.427789E+02
             2.387389E-05             1.429762E+02
             2.384615E-05             1.431741E+02
             2.381837E-05             1.433728E+02
             2.379057E-05             1.435722E+02
             2.376273E-05             1.437723E+02
             2.373487E-05             1.439730E+02
             2.370697E-05             1.441745E+02
             2.367904E-05             1.443767E+02
             2.365108E-05             1.445796E+02
             2.362309E-05             1.447832E+02
             2.359507E-05             1.449875E+02
             2.356702E-05             1.451925E+02
             2.353894E-05             1.453983E+02
             2.351083E-05             1.456048E+02
             2.348269E-05             1.458120E+02
             2.345452E-05             1.460199E+02
             2.342631E-05             1.462286E+02
             2.339808E-05             1.464380E+02
             2.336982E-05             1.466481E+02
             2.334154E-05             1.468590E+02
             2.331322E-05             1.470706E+02
             2.328487E-05             1.472829E+02
             2.325649E-05             1.474960E+02
             2.322809E-05             1.477099E+02
             2.319965E-05             1.479245E+02
             2.317119E-05             1.481398E+02
             2.314270E-05             1.483559E+02
             2.311417E-05             1.485728E+02
             2.308563E-05             1.487904E+02
             2.305705E-05             1.490088E+02
             2.302844E-05             1.492280E+02
             2.299981E-05             1.494479E+02
             2.297115E-05             1.496686E+02
             2.294246E-05             1.498901E+02
             2.291374E-05             1.501124E+02
             2.288500E-05             1.503354E+02
             2.285622E-05             1.505593E+02
             2.282743E-05             1.507839E+02
             2.279860E-05             1.510093E+02
             2.276974E-05             1.512355E+02
             2.274086E-05             1.514626E+02
             2.271196E-05             1.516904E+02
             2.268302E-05             1.519190E+02
             2.265406E-05             1.521484E+02
             2.262507E-05             1.523786E+02
             2.259606E-05             1.526097E+02
             2.256702E-05             1.528415E+02
             2.253795E-05             1.530742E+02
             2.250886E-05             1.533077E+02
             2.247974E-05             1.535420E+02
             2.245060E-05             1.537772E+02
             2.242143E-05             1.540132E+02
             2.239223E-05             1.542500E+02
             2.236301E-05             1.544876E+02
             2.233377E-05             1.547261E+02
             2.230450E-05             1.549655E+02
             2.227520E-05             1.552057E+02
             2.224588E-05             1.554467E+02
             2.221653E-05             1.556886E+02
             2.218716E-05             1.559314E+02
             2.215777E-05             1.561750E+02
             2.212835E-05             1.564195E+02
             2.209890E-05             1.566648E+02
             2.206944E-05             1.569110E+02
             2.203994E-05             1.571581E+02
             2.201043E-05             1.574061E+02
             2.198089E-05             1.576549E+02
             2.195132E-05             1.579047E+02
             2.192174E-05             1.581553E+02
             2.189213E-05             1.584068E+02
             2.186249E-05             1.586592E+02
             2.183284E-05             1.589125E+02
             2.180316E-05             1.591667E+02
             2.177345E-05             1.594218E+02
             2.174373E-05             1.596778E+02
             2.171398E-05             1.599348E+02
             2.168421E-05             1.601926E+02
             2.165441E-05             1.604514E+02
             2.162460E-05             1.607111E+02
             2.159476E-05             1.609717E+02
             2.156490E-05             1.612333E+02
             2.153501E-05             1.614957E+02
             2.150511E-05             1.617592E+02
             2.147519E-05             1.620235E+02
             2.144524E-05             1.622888E+02
             2.141527E-05             1.625551E+02
             2.138528E-05             1.628223E+02
             2.135527E-05             1.630905E+02
             2.132524E-05             1.633596E+02
             2.129518E-05             1.636297E+02
             2.126511E-05             1.639008E+02
             2.123501E-05             1.641728E+02
             2.120490E-05             1.644459E+02
             2.117476E-05             1.647198E+02
             2.114461E-05             1.649948E+02
             2.111443E-05             1.652708E+02
             2.108423E-05             1.655478E+02
             2.105402E-05             1.658257E+02
             2.102378E-05             1.661047E+02
             2.099353E-05             1.663847E+02
             2.096325E-05             1.666656E+02
             2.093296E-05             1.669476E+02
             2.090264E-05             1.672306E+02
             2.087231E-05             1.675147E+02
             2.084196E-05             1.677997E+02
             2.081159E-05             1.680858E+02
             2.078120E-05             1.683729E+02
             2.075079E-05             1.686611E+02
             2.072037E-05             1.689503E+02
             2.068992E-05             1.692405E+02
             2.065946E-05             1.695318E+02
             2.062898E-05             1.698242E+02
             2.059848E-05             1.701176E+02
             2.056796E-05             1.704121E+02
             2.053743E-05             1.707076E+02
             2.050688E-05             1.710042E+02
             2.047631E-05             1.713019E+02
             2.044572E-05             1.716007E+02
             2.041512E-05             1.719006E+02
             2.038449E-05             1.722015E+02
             2.035386E-05             1.725036E+02
             2.032320E-05             1.728067E+02
             2.029253E-05             1.731110E+02
             2.026184E-05             1.734164E+02
             2.023114E-05             1.737229E+02
             2.020042E-05             1.740305E+02
             2.016968E-05             1.743392E+02
             2.013893E-05             1.746491E+02
             2.010816E-05             1.749601E+02
             2.007738E-05             1.752722E+02
             2.004658E-05             1.755855E+02
             2.001577E-05             1.758999E+02
             1.998494E-05             1.762155E+02
             1.995409E-05             1.765322E+02
             1.992323E-05             1.768501E+02
             1.989236E-05             1.771692E+02
             1.986147E-05             1.774894E+02
             1.983056E-05             1.778108E+02
             1.979964E-05             1.781334E+02
             1.976871E-05             1.784572E+02
             1.973776E-05             1.787822E+02
             1.970680E-05             1.791084E+02
             1.967583E-05             1.794358E+02
             1.964484E-05             1.797644E+02
             1.961383E-05             1.800942E+02
             1.958282E-05             1.804252E+02
             1.955179E-05             1.807575E+02
             1.952075E-05             1.810910E+02
             1.948969E-05             1.814257E+02
             1.945862E-05             1.817616E+02
             1.942754E-05             1.820988E+02
             1.939644E-05             1.824373E+02
             1.936534E-05             1.827770E+02
             1.933422E-05             1.831180E+02
             1.930308E-05             1.834602E+02
             1.927194E-05             1.838038E+02
             1.924078E-05             1.841486E+02
             1.920962E-05             1.844947E+02
             1.917844E-05             1.848420E+02
             1.914724E-05             1.851907E+02
