                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 203.7600             8.245789E-01            -1.136818E-01            -2.479255E-04             2.068520E+00             1.954590E+00             1.173400E+00             6.176230E-02             3.127990E+00
                 203.9400             8.274411E-01            -1.143995E-01            -2.495361E-04             2.075427E+00             1.960778E+00             1.177761E+00             6.177190E-02             3.138539E+00
                 204.1200             8.303167E-01            -1.151139E-01            -2.511406E-04             2.082353E+00             1.966988E+00             1.182146E+00             6.178155E-02             3.149135E+00
                 204.3000             8.332054E-01            -1.158251E-01            -2.527390E-04             2.089300E+00             1.973222E+00             1.186555E+00             6.179124E-02             3.159777E+00
                 204.4800             8.361075E-01            -1.165330E-01            -2.543313E-04             2.096266E+00             1.979479E+00             1.190987E+00             6.180098E-02             3.170466E+00
                 204.6600             8.390217E-01            -1.172377E-01            -2.559173E-04             2.103249E+00             1.985755E+00             1.195443E+00             6.181076E-02             3.181198E+00
                 204.8400             8.419494E-01            -1.179391E-01            -2.574971E-04             2.110252E+00             1.992056E+00             1.199922E+00             6.182058E-02             3.191977E+00
                 205.0200             8.448908E-01            -1.186371E-01            -2.590706E-04             2.117275E+00             1.998379E+00             1.204425E+00             6.183045E-02             3.202804E+00
                 205.2000             8.478456E-01            -1.193319E-01            -2.606377E-04             2.124318E+00             2.004726E+00             1.208953E+00             6.184037E-02             3.213678E+00
                 205.3800             8.508143E-01            -1.200232E-01            -2.621984E-04             2.131382E+00             2.011096E+00             1.213505E+00             6.185033E-02             3.224601E+00
                 205.5600             8.537953E-01            -1.207112E-01            -2.637527E-04             2.138462E+00             2.017487E+00             1.218079E+00             6.186033E-02             3.235566E+00
                 205.7400             8.567903E-01            -1.213958E-01            -2.653004E-04             2.145562E+00             2.023901E+00             1.222679E+00             6.187038E-02             3.246580E+00
                 205.9200             8.597991E-01            -1.220769E-01            -2.668417E-04             2.152683E+00             2.030339E+00             1.227302E+00             6.188047E-02             3.257642E+00
                 206.1000             8.628219E-01            -1.227546E-01            -2.683763E-04             2.159824E+00             2.036801E+00             1.231951E+00             6.189061E-02             3.268752E+00
                 206.2800             8.658589E-01            -1.234289E-01            -2.699043E-04             2.166986E+00             2.043287E+00             1.236624E+00             6.190080E-02             3.279911E+00
                 206.4600             8.689099E-01            -1.240996E-01            -2.714257E-04             2.174168E+00             2.049797E+00             1.241322E+00             6.191104E-02             3.291119E+00
                 206.6400             8.719740E-01            -1.247669E-01            -2.729403E-04             2.181368E+00             2.056328E+00             1.246043E+00             6.192132E-02             3.302372E+00
                 206.8200             8.750523E-01            -1.254306E-01            -2.744481E-04             2.188589E+00             2.062884E+00             1.250790E+00             6.193165E-02             3.313673E+00
                 207.0000             8.781452E-01            -1.260907E-01            -2.759491E-04             2.195830E+00             2.069464E+00             1.255561E+00             6.194203E-02             3.325025E+00
                 207.1800             8.812523E-01            -1.267473E-01            -2.774433E-04             2.203092E+00             2.076067E+00             1.260358E+00             6.195245E-02             3.336425E+00
                 207.3600             8.843747E-01            -1.274002E-01            -2.789305E-04             2.210377E+00             2.082698E+00             1.265180E+00             6.196293E-02             3.347878E+00
                 207.5400             8.875103E-01            -1.280495E-01            -2.804108E-04             2.217679E+00             2.089349E+00             1.270027E+00             6.197345E-02             3.359375E+00
                 207.7200             8.906610E-01            -1.286952E-01            -2.818840E-04             2.225003E+00             2.096026E+00             1.274899E+00             6.198402E-02             3.370924E+00
                 207.9000             8.938265E-01            -1.293373E-01            -2.833503E-04             2.232348E+00             2.102727E+00             1.279796E+00             6.199464E-02             3.382524E+00
                 208.0800             8.970071E-01            -1.299756E-01            -2.848094E-04             2.239715E+00             2.109454E+00             1.284720E+00             6.200531E-02             3.394174E+00
                 208.2600             9.002021E-01            -1.306102E-01            -2.862614E-04             2.247102E+00             2.116205E+00             1.289668E+00             6.201603E-02             3.405874E+00
                 208.4400             9.034116E-01            -1.312411E-01            -2.877061E-04             2.254508E+00             2.122980E+00             1.294642E+00             6.202680E-02             3.417622E+00
                 208.6200             9.066364E-01            -1.318683E-01            -2.891437E-04             2.261937E+00             2.129780E+00             1.299642E+00             6.203762E-02             3.429422E+00
                 208.8000             9.098741E-01            -1.324917E-01            -2.905739E-04             2.269381E+00             2.136599E+00             1.304666E+00             6.204848E-02             3.441265E+00
                 208.9800             9.131281E-01            -1.331113E-01            -2.919969E-04             2.276850E+00             2.143447E+00             1.309716E+00             6.205939E-02             3.453163E+00
                 209.1600             9.163960E-01            -1.337270E-01            -2.934124E-04             2.284336E+00             2.150316E+00             1.314792E+00             6.207036E-02             3.465108E+00
                 209.3400             9.196809E-01            -1.343390E-01            -2.948205E-04             2.291848E+00             2.157215E+00             1.319895E+00             6.208138E-02             3.477110E+00
                 209.5200             9.229824E-01            -1.349471E-01            -2.962212E-04             2.299385E+00             2.164142E+00             1.325026E+00             6.209246E-02             3.489167E+00
                 209.7000             9.263025E-01            -1.355513E-01            -2.976143E-04             2.306951E+00             2.171102E+00             1.330186E+00             6.210359E-02             3.501288E+00
                 209.8800             9.296326E-01            -1.361516E-01            -2.989999E-04             2.314524E+00             2.178073E+00             1.335367E+00             6.211477E-02             3.513440E+00
                 210.0600             9.329755E-01            -1.367480E-01            -3.003779E-04             2.322112E+00             2.185064E+00             1.340571E+00             6.212598E-02             3.525635E+00
                 210.2400             9.363370E-01            -1.373404E-01            -3.017482E-04             2.329729E+00             2.192086E+00             1.345805E+00             6.213726E-02             3.537892E+00
                 210.4200             9.397146E-01            -1.379289E-01            -3.031108E-04             2.337368E+00             2.199136E+00             1.351066E+00             6.214859E-02             3.550202E+00
                 210.6000             9.431096E-01            -1.385134E-01            -3.044656E-04             2.345033E+00             2.206215E+00             1.356356E+00             6.215998E-02             3.562570E+00
                 210.7800             9.465221E-01            -1.390939E-01            -3.058127E-04             2.352723E+00             2.213324E+00             1.361673E+00             6.217143E-02             3.574997E+00
                 210.9600             9.499479E-01            -1.396704E-01            -3.071519E-04             2.360429E+00             2.220451E+00             1.367015E+00             6.218292E-02             3.587467E+00
                 211.1400             9.533872E-01            -1.402428E-01            -3.084832E-04             2.368149E+00             2.227598E+00             1.372382E+00             6.219446E-02             3.599980E+00
                 211.3200             9.568482E-01            -1.408112E-01            -3.098066E-04             2.375906E+00             2.234785E+00             1.377781E+00             6.220607E-02             3.612566E+00
                 211.5000             9.603220E-01            -1.413754E-01            -3.111220E-04             2.383676E+00             2.241989E+00             1.383204E+00             6.221773E-02             3.625193E+00
                 211.6800             9.638078E-01            -1.419356E-01            -3.124293E-04             2.391457E+00             2.249209E+00             1.388649E+00             6.222942E-02             3.637858E+00
                 211.8600             9.673121E-01            -1.424917E-01            -3.137286E-04             2.399265E+00             2.256460E+00             1.394125E+00             6.224118E-02             3.650585E+00
                 212.0400             9.708280E-01            -1.430436E-01            -3.150198E-04             2.407084E+00             2.263725E+00             1.399622E+00             6.225298E-02             3.663347E+00
                 212.2200             9.743611E-01            -1.435913E-01            -3.163028E-04             2.414926E+00             2.271018E+00             1.405148E+00             6.226483E-02             3.676166E+00
                 212.4000             9.779112E-01            -1.441349E-01            -3.175776E-04             2.422791E+00             2.278339E+00             1.410702E+00             6.227674E-02             3.689041E+00
                 212.5800             9.814782E-01            -1.446742E-01            -3.188441E-04             2.430679E+00             2.285686E+00             1.416284E+00             6.228871E-02             3.701970E+00
                 212.7600             9.850590E-01            -1.452094E-01            -3.201023E-04             2.438582E+00             2.293052E+00             1.421890E+00             6.230072E-02             3.714942E+00
                 212.9400             9.886568E-01            -1.457403E-01            -3.213522E-04             2.446507E+00             2.300446E+00             1.427525E+00             6.231279E-02             3.727971E+00
                 213.1200             9.922720E-01            -1.462669E-01            -3.225937E-04             2.454456E+00             2.307867E+00             1.433188E+00             6.232492E-02             3.741055E+00
                 213.3000             9.959046E-01            -1.467892E-01            -3.238267E-04             2.462429E+00             2.315316E+00             1.438880E+00             6.233710E-02             3.754195E+00
                 213.4800             9.995546E-01            -1.473072E-01            -3.250512E-04             2.470424E+00             2.322792E+00             1.444600E+00             6.234935E-02             3.767392E+00
                 213.6600             1.003222E+00            -1.478209E-01            -3.262672E-04             2.478444E+00             2.330297E+00             1.450349E+00             6.236166E-02             3.780646E+00
                 213.8400             1.006908E+00            -1.483303E-01            -3.274746E-04             2.486487E+00             2.337829E+00             1.456127E+00             6.237402E-02             3.793956E+00
                 214.0200             1.010611E+00            -1.488353E-01            -3.286734E-04             2.494553E+00             2.345389E+00             1.461934E+00             6.238644E-02             3.807323E+00
                 214.2000             1.014332E+00            -1.493359E-01            -3.298635E-04             2.502642E+00             2.352976E+00             1.467770E+00             6.239893E-02             3.820746E+00
                 214.3800             1.018066E+00            -1.498321E-01            -3.310448E-04             2.510743E+00             2.360580E+00             1.473629E+00             6.241145E-02             3.834209E+00
                 214.5600             1.021818E+00            -1.503239E-01            -3.322174E-04             2.518868E+00             2.368212E+00             1.479519E+00             6.242404E-02             3.847731E+00
                 214.7400             1.025589E+00            -1.508112E-01            -3.333812E-04             2.527020E+00             2.375876E+00             1.485439E+00             6.243669E-02             3.861314E+00
                 214.9200             1.029377E+00            -1.512941E-01            -3.345361E-04             2.535193E+00             2.383565E+00             1.491387E+00             6.244940E-02             3.874952E+00
                 215.1000             1.033184E+00            -1.517725E-01            -3.356821E-04             2.543390E+00             2.391282E+00             1.497365E+00             6.246217E-02             3.888647E+00
                 215.2800             1.037009E+00            -1.522464E-01            -3.368192E-04             2.551611E+00             2.399028E+00             1.503372E+00             6.247501E-02             3.902400E+00
                 215.4600             1.040853E+00            -1.527157E-01            -3.379473E-04             2.559858E+00             2.406804E+00             1.509410E+00             6.248790E-02             3.916215E+00
                 215.6400             1.044716E+00            -1.531806E-01            -3.390663E-04             2.568127E+00             2.414608E+00             1.515478E+00             6.250086E-02             3.930086E+00
                 215.8200             1.048597E+00            -1.536409E-01            -3.401762E-04             2.576423E+00             2.422441E+00             1.521577E+00             6.251388E-02             3.944018E+00
                 216.0000             1.052498E+00            -1.540966E-01            -3.412770E-04             2.584742E+00             2.430304E+00             1.527705E+00             6.252697E-02             3.958009E+00
                 216.1800             1.056417E+00            -1.545477E-01            -3.423685E-04             2.593086E+00             2.438196E+00             1.533864E+00             6.254012E-02             3.972060E+00
                 216.3600             1.060356E+00            -1.549942E-01            -3.434509E-04             2.601454E+00             2.446116E+00             1.540054E+00             6.255333E-02             3.986170E+00
                 216.5400             1.064313E+00            -1.554361E-01            -3.445240E-04             2.609847E+00             2.454066E+00             1.546274E+00             6.256661E-02             4.000340E+00
                 216.7200             1.068290E+00            -1.558733E-01            -3.455878E-04             2.618265E+00             2.462046E+00             1.552525E+00             6.257995E-02             4.014571E+00
                 216.9000             1.072286E+00            -1.563059E-01            -3.466421E-04             2.626707E+00             2.470055E+00             1.558808E+00             6.259335E-02             4.028863E+00
                 217.0800             1.076300E+00            -1.567337E-01            -3.476871E-04             2.635170E+00             2.478089E+00             1.565119E+00             6.260682E-02             4.043208E+00
                 217.2600             1.080335E+00            -1.571569E-01            -3.487226E-04             2.643661E+00             2.486156E+00             1.571463E+00             6.262036E-02             4.057618E+00
                 217.4400             1.084388E+00            -1.575754E-01            -3.497487E-04             2.652173E+00             2.494248E+00             1.577836E+00             6.263395E-02             4.072084E+00
                 217.6200             1.088460E+00            -1.579891E-01            -3.507651E-04             2.660711E+00             2.502371E+00             1.584241E+00             6.264762E-02             4.086612E+00
                 217.8000             1.092554E+00            -1.583980E-01            -3.517720E-04             2.669275E+00             2.510526E+00             1.590679E+00             6.266135E-02             4.101204E+00
                 217.9800             1.096667E+00            -1.588022E-01            -3.527692E-04             2.677865E+00             2.518710E+00             1.597148E+00             6.267515E-02             4.115859E+00
                 218.1600             1.100798E+00            -1.592015E-01            -3.537568E-04             2.686476E+00             2.526920E+00             1.603647E+00             6.268901E-02             4.130567E+00
                 218.3400             1.104951E+00            -1.595961E-01            -3.547346E-04             2.695113E+00             2.535162E+00             1.610179E+00             6.270294E-02             4.145341E+00
                 218.5200             1.109121E+00            -1.599858E-01            -3.557026E-04             2.703770E+00             2.543429E+00             1.616740E+00             6.271693E-02             4.160169E+00
                 218.7000             1.113309E+00            -1.603707E-01            -3.566608E-04             2.712446E+00             2.551719E+00             1.623331E+00             6.273098E-02             4.175049E+00
                 218.8800             1.117515E+00            -1.607507E-01            -3.576091E-04             2.721140E+00             2.560032E+00             1.629950E+00             6.274509E-02             4.189982E+00
                 219.0600             1.121736E+00            -1.611259E-01            -3.585475E-04             2.729848E+00             2.568364E+00             1.636597E+00             6.275925E-02             4.204961E+00
                 219.2400             1.125973E+00            -1.614961E-01            -3.594760E-04             2.738571E+00             2.576715E+00             1.643270E+00             6.277346E-02             4.219986E+00
                 219.4200             1.130224E+00            -1.618614E-01            -3.603945E-04             2.747304E+00             2.585082E+00             1.649969E+00             6.278773E-02             4.235051E+00
                 219.6000             1.134488E+00            -1.622218E-01            -3.613029E-04             2.756043E+00             2.593460E+00             1.656693E+00             6.280203E-02             4.250153E+00
                 219.7800             1.138764E+00            -1.625772E-01            -3.622012E-04             2.764784E+00             2.601845E+00             1.663437E+00             6.281637E-02             4.265282E+00
                 219.9600             1.143047E+00            -1.629277E-01            -3.630893E-04             2.773522E+00             2.610231E+00             1.670200E+00             6.283074E-02             4.280431E+00
                 220.1400             1.147338E+00            -1.632732E-01            -3.639673E-04             2.782250E+00             2.618613E+00             1.676980E+00             6.284514E-02             4.295594E+00
                 220.3200             1.151632E+00            -1.636136E-01            -3.648351E-04             2.790964E+00             2.626985E+00             1.683774E+00             6.285954E-02             4.310759E+00
                 220.5000             1.155927E+00            -1.639491E-01            -3.656925E-04             2.799655E+00             2.635340E+00             1.690578E+00             6.287395E-02             4.325917E+00
                 220.6800             1.160220E+00            -1.642795E-01            -3.665397E-04             2.808316E+00             2.643670E+00             1.697388E+00             6.288835E-02             4.341058E+00
                 220.8600             1.164506E+00            -1.646049E-01            -3.673765E-04             2.816938E+00             2.651965E+00             1.704200E+00             6.290273E-02             4.356165E+00
                 221.0400             1.168783E+00            -1.649251E-01            -3.682029E-04             2.825511E+00             2.660218E+00             1.711009E+00             6.291708E-02             4.371227E+00
                 221.2200             1.173031E+00            -1.652404E-01            -3.690188E-04             2.833990E+00             2.668381E+00             1.717795E+00             6.293133E-02             4.386176E+00
                 221.4000             1.177254E+00            -1.655505E-01            -3.698242E-04             2.842386E+00             2.676466E+00             1.724560E+00             6.294550E-02             4.401026E+00
                 221.5800             1.181451E+00            -1.658554E-01            -3.706191E-04             2.850695E+00             2.684469E+00             1.731304E+00             6.295958E-02             4.415773E+00
                 221.7600             1.185621E+00            -1.661553E-01            -3.714034E-04             2.858916E+00             2.692389E+00             1.738026E+00             6.297356E-02             4.430415E+00
                 221.9400             1.189756E+00            -1.664500E-01            -3.721771E-04             2.867029E+00             2.700206E+00             1.744715E+00             6.298743E-02             4.444921E+00
                 222.1200             1.193845E+00            -1.667395E-01            -3.729401E-04             2.875010E+00             2.707898E+00             1.751360E+00             6.300115E-02             4.459258E+00
                 222.3000             1.197891E+00            -1.670238E-01            -3.736924E-04             2.882862E+00             2.715465E+00             1.757962E+00             6.301472E-02             4.473427E+00
                 222.4800             1.201872E+00            -1.673030E-01            -3.744339E-04             2.890539E+00             2.722862E+00             1.764498E+00             6.302807E-02             4.487360E+00
                 222.6600             1.205797E+00            -1.675769E-01            -3.751646E-04             2.898061E+00             2.730109E+00             1.770977E+00             6.304124E-02             4.501087E+00
                 222.8400             1.209648E+00            -1.678456E-01            -3.758844E-04             2.905384E+00             2.737163E+00             1.777378E+00             6.305415E-02             4.514541E+00
                 223.0200             1.213413E+00            -1.681091E-01            -3.765934E-04             2.912480E+00             2.743994E+00             1.783686E+00             6.306678E-02             4.527680E+00
                 223.2000             1.217093E+00            -1.683673E-01            -3.772914E-04             2.919351E+00             2.750606E+00             1.789902E+00             6.307912E-02             4.540508E+00
                 223.3800             1.220677E+00            -1.686202E-01            -3.779784E-04             2.925975E+00             2.756977E+00             1.796013E+00             6.309114E-02             4.552990E+00
                 223.5600             1.224152E+00            -1.688678E-01            -3.786545E-04             2.932320E+00             2.763073E+00             1.802004E+00             6.310279E-02             4.565078E+00
                 223.7400             1.227500E+00            -1.691101E-01            -3.793194E-04             2.938345E+00             2.768856E+00             1.807855E+00             6.311401E-02             4.576711E+00
                 223.9200             1.230720E+00            -1.693471E-01            -3.799732E-04             2.944045E+00             2.774317E+00             1.813560E+00             6.312481E-02             4.587877E+00
                 224.1000             1.233805E+00            -1.695788E-01            -3.806159E-04             2.949409E+00             2.779450E+00             1.819114E+00             6.313515E-02             4.598564E+00
                 224.2800             1.236732E+00            -1.698051E-01            -3.812473E-04             2.954381E+00             2.784194E+00             1.824488E+00             6.314496E-02             4.608682E+00
                 224.4600             1.239496E+00            -1.700260E-01            -3.818675E-04             2.958953E+00             2.788545E+00             1.829677E+00             6.315422E-02             4.618222E+00
                 224.6400             1.242088E+00            -1.702416E-01            -3.824765E-04             2.963099E+00             2.792475E+00             1.834668E+00             6.316291E-02             4.627143E+00
                 224.8200             1.244495E+00            -1.704518E-01            -3.830741E-04             2.966795E+00             2.795960E+00             1.839445E+00             6.317097E-02             4.635405E+00
                 225.0000             1.246705E+00            -1.706565E-01            -3.836603E-04             2.970013E+00             2.798973E+00             1.843995E+00             6.317837E-02             4.642968E+00
                 225.1800             1.248707E+00            -1.708558E-01            -3.842351E-04             2.972728E+00             2.801488E+00             1.848303E+00             6.318507E-02             4.649791E+00
                 225.3600             1.250489E+00            -1.710497E-01            -3.847985E-04             2.974912E+00             2.803478E+00             1.852355E+00             6.319104E-02             4.655833E+00
                 225.5400             1.252039E+00            -1.712382E-01            -3.853503E-04             2.976541E+00             2.804917E+00             1.856135E+00             6.319622E-02             4.661052E+00
                 225.7200             1.253346E+00            -1.714211E-01            -3.858906E-04             2.977588E+00             2.805781E+00             1.859629E+00             6.320059E-02             4.665410E+00
                 225.9000             1.254398E+00            -1.715986E-01            -3.864193E-04             2.978027E+00             2.806042E+00             1.862823E+00             6.320410E-02             4.668865E+00
                 226.0800             1.255184E+00            -1.717706E-01            -3.869364E-04             2.977834E+00             2.805677E+00             1.865702E+00             6.320672E-02             4.671378E+00
                 226.2600             1.255693E+00            -1.719371E-01            -3.874418E-04             2.976986E+00             2.804661E+00             1.868251E+00             6.320840E-02             4.672912E+00
                 226.4400             1.255914E+00            -1.720981E-01            -3.879355E-04             2.975457E+00             2.802971E+00             1.870459E+00             6.320912E-02             4.673430E+00
                 226.6200             1.255836E+00            -1.722535E-01            -3.884175E-04             2.973227E+00             2.800585E+00             1.872310E+00             6.320884E-02             4.672895E+00
                 226.8000             1.255450E+00            -1.724034E-01            -3.888876E-04             2.970274E+00             2.797482E+00             1.873792E+00             6.320752E-02             4.671274E+00
                 226.9800             1.254747E+00            -1.725477E-01            -3.893460E-04             2.966579E+00             2.793641E+00             1.874893E+00             6.320513E-02             4.668534E+00
                 227.1600             1.253718E+00            -1.726865E-01            -3.897924E-04             2.962122E+00             2.789046E+00             1.875601E+00             6.320165E-02             4.664647E+00
                 227.3400             1.252354E+00            -1.728196E-01            -3.902269E-04             2.956887E+00             2.783677E+00             1.875905E+00             6.319705E-02             4.659583E+00
                 227.5200             1.250648E+00            -1.729472E-01            -3.906494E-04             2.950860E+00             2.777522E+00             1.875796E+00             6.319129E-02             4.653318E+00
                 227.7000             1.248595E+00            -1.730691E-01            -3.910600E-04             2.944027E+00             2.770567E+00             1.875264E+00             6.318437E-02             4.645831E+00
                 227.8800             1.246188E+00            -1.731854E-01            -3.914585E-04             2.936377E+00             2.762800E+00             1.874301E+00             6.317626E-02             4.637102E+00
                 228.0600             1.243422E+00            -1.732961E-01            -3.918449E-04             2.927902E+00             2.754214E+00             1.872901E+00             6.316695E-02             4.627115E+00
                 228.2400             1.240294E+00            -1.734012E-01            -3.922192E-04             2.918596E+00             2.744803E+00             1.871056E+00             6.315641E-02             4.615859E+00
                 228.4200             1.236802E+00            -1.735005E-01            -3.925813E-04             2.908454E+00             2.734561E+00             1.868764E+00             6.314466E-02             4.603326E+00
                 228.6000             1.232943E+00            -1.735942E-01            -3.929312E-04             2.897476E+00             2.723489E+00             1.866021E+00             6.313167E-02             4.589510E+00
                 228.7800             1.228718E+00            -1.736822E-01            -3.932689E-04             2.885663E+00             2.711588E+00             1.862826E+00             6.311746E-02             4.574413E+00
                 228.9600             1.224128E+00            -1.737645E-01            -3.935942E-04             2.873020E+00             2.698862E+00             1.859177E+00             6.310201E-02             4.558039E+00
                 229.1400             1.219175E+00            -1.738411E-01            -3.939073E-04             2.859555E+00             2.685320E+00             1.855077E+00             6.308535E-02             4.540397E+00
                 229.3200             1.213863E+00            -1.739120E-01            -3.942079E-04             2.845277E+00             2.670971E+00             1.850529E+00             6.306748E-02             4.521499E+00
                 229.5000             1.208196E+00            -1.739771E-01            -3.944962E-04             2.830201E+00             2.655829E+00             1.845536E+00             6.304842E-02             4.501365E+00
                 229.6800             1.202182E+00            -1.740365E-01            -3.947720E-04             2.814343E+00             2.639911E+00             1.840107E+00             6.302819E-02             4.480018E+00
                 229.8600             1.195827E+00            -1.740901E-01            -3.950353E-04             2.797723E+00             2.623238E+00             1.834248E+00             6.300682E-02             4.457486E+00
                 230.0400             1.189145E+00            -1.741380E-01            -3.952861E-04             2.780374E+00             2.605841E+00             1.827975E+00             6.298435E-02             4.433816E+00
                 230.2200             1.182143E+00            -1.741801E-01            -3.955243E-04             2.762312E+00             2.587736E+00             1.821293E+00             6.296080E-02             4.409030E+00
                 230.4000             1.174831E+00            -1.742164E-01            -3.957499E-04             2.743562E+00             2.568950E+00             1.814215E+00             6.293622E-02             4.383165E+00
                 230.5800             1.167229E+00            -1.742469E-01            -3.959629E-04             2.724175E+00             2.549532E+00             1.806764E+00             6.291066E-02             4.356296E+00
                 230.7600             1.159348E+00            -1.742715E-01            -3.961632E-04             2.704172E+00             2.529504E+00             1.798951E+00             6.288416E-02             4.328455E+00
                 230.9400             1.151204E+00            -1.742904E-01            -3.963507E-04             2.683595E+00             2.508908E+00             1.790796E+00             6.285677E-02             4.299704E+00
                 231.1200             1.142811E+00            -1.743034E-01            -3.965255E-04             2.662477E+00             2.487777E+00             1.782313E+00             6.282855E-02             4.270090E+00
                 231.3000             1.134185E+00            -1.743106E-01            -3.966875E-04             2.640857E+00             2.466150E+00             1.773524E+00             6.279956E-02             4.239674E+00
                 231.4800             1.125358E+00            -1.743119E-01            -3.968367E-04             2.618805E+00             2.444096E+00             1.764464E+00             6.276988E-02             4.208560E+00
                 231.6600             1.116336E+00            -1.743074E-01            -3.969729E-04             2.596337E+00             2.421633E+00             1.755139E+00             6.273955E-02             4.176772E+00
                 231.8400             1.107160E+00            -1.742970E-01            -3.970963E-04             2.573551E+00             2.398857E+00             1.745602E+00             6.270870E-02             4.144459E+00
                 232.0200             1.097865E+00            -1.742807E-01            -3.972067E-04             2.550523E+00             2.375845E+00             1.735890E+00             6.267745E-02             4.111736E+00
                 232.2000             1.088449E+00            -1.742585E-01            -3.973041E-04             2.527253E+00             2.352597E+00             1.726006E+00             6.264580E-02             4.078603E+00
                 232.3800             1.078940E+00            -1.742304E-01            -3.973885E-04             2.503800E+00             2.329172E+00             1.715979E+00             6.261383E-02             4.045151E+00
                 232.5600             1.069362E+00            -1.741964E-01            -3.974598E-04             2.480220E+00             2.305626E+00             1.705840E+00             6.258163E-02             4.011466E+00
                 232.7400             1.059741E+00            -1.741565E-01            -3.975180E-04             2.456574E+00             2.282020E+00             1.695621E+00             6.254929E-02             3.977641E+00
                 232.9200             1.050104E+00            -1.741107E-01            -3.975631E-04             2.432921E+00             2.258412E+00             1.685355E+00             6.251690E-02             3.943767E+00
                 233.1000             1.040475E+00            -1.740589E-01            -3.975950E-04             2.409317E+00             2.234861E+00             1.675071E+00             6.248453E-02             3.909932E+00
                 233.2800             1.030885E+00            -1.740011E-01            -3.976137E-04             2.385828E+00             2.211430E+00             1.664806E+00             6.245229E-02             3.876236E+00
                 233.4600             1.021358E+00            -1.739374E-01            -3.976191E-04             2.362513E+00             2.188178E+00             1.654592E+00             6.242027E-02             3.842770E+00
                 233.6400             1.011921E+00            -1.738678E-01            -3.976113E-04             2.339428E+00             2.165162E+00             1.644461E+00             6.238854E-02             3.809624E+00
                 233.8200             1.002604E+00            -1.737922E-01            -3.975901E-04             2.316639E+00             2.142450E+00             1.634450E+00             6.235722E-02             3.776900E+00
                 234.0000             9.934284E-01            -1.737106E-01            -3.975556E-04             2.294197E+00             2.120089E+00             1.624588E+00             6.232638E-02             3.744677E+00
                 234.1800             9.844259E-01            -1.736230E-01            -3.975077E-04             2.272170E+00             2.098149E+00             1.614912E+00             6.229612E-02             3.713061E+00
                 234.3600             9.756166E-01            -1.735294E-01            -3.974464E-04             2.250600E+00             2.076673E+00             1.605449E+00             6.226650E-02             3.682122E+00
                 234.5400             9.670323E-01            -1.734298E-01            -3.973716E-04             2.229560E+00             2.055732E+00             1.596238E+00             6.223765E-02             3.651971E+00
                 234.7200             9.586918E-01            -1.733241E-01            -3.972833E-04             2.209088E+00             2.035366E+00             1.587305E+00             6.220961E-02             3.622671E+00
                 234.9000             9.506190E-01            -1.732125E-01            -3.971815E-04             2.189237E+00             2.015627E+00             1.578678E+00             6.218247E-02             3.594305E+00
                 235.0800             9.428353E-01            -1.730948E-01            -3.970661E-04             2.170052E+00             1.996560E+00             1.570387E+00             6.215630E-02             3.566947E+00
                 235.2600             9.353599E-01            -1.729711E-01            -3.969371E-04             2.151575E+00             1.978207E+00             1.562455E+00             6.213117E-02             3.540662E+00
                 235.4400             9.282115E-01            -1.728414E-01            -3.967945E-04             2.133845E+00             1.960607E+00             1.554907E+00             6.210714E-02             3.515514E+00
                 235.6200             9.214063E-01            -1.727056E-01            -3.966382E-04             2.116895E+00             1.943793E+00             1.547765E+00             6.208426E-02             3.491558E+00
                 235.8000             9.149588E-01            -1.725638E-01            -3.964682E-04             2.100757E+00             1.927797E+00             1.541047E+00             6.206258E-02             3.468844E+00
                 235.9800             9.088817E-01            -1.724159E-01            -3.962845E-04             2.085456E+00             1.912643E+00             1.534771E+00             6.204215E-02             3.447414E+00
                 236.1600             9.031793E-01            -1.722619E-01            -3.960870E-04             2.070998E+00             1.898340E+00             1.528944E+00             6.202298E-02             3.427284E+00
                 236.3400             8.978658E-01            -1.721019E-01            -3.958757E-04             2.057414E+00             1.884916E+00             1.523584E+00             6.200511E-02             3.408500E+00
                 236.5200             8.929363E-01            -1.719357E-01            -3.956506E-04             2.044689E+00             1.872358E+00             1.518687E+00             6.198853E-02             3.391045E+00
                 236.7000             8.883879E-01            -1.717635E-01            -3.954116E-04             2.032816E+00             1.860657E+00             1.514251E+00             6.197324E-02             3.374908E+00
                 236.8800             8.842151E-01            -1.715852E-01            -3.951587E-04             2.021779E+00             1.849799E+00             1.510269E+00             6.195920E-02             3.360068E+00
                 237.0600             8.804072E-01            -1.714008E-01            -3.948919E-04             2.011553E+00             1.839757E+00             1.506731E+00             6.194639E-02             3.346488E+00
                 237.2400             8.769496E-01            -1.712103E-01            -3.946111E-04             2.002103E+00             1.830498E+00             1.503618E+00             6.193476E-02             3.334116E+00
                 237.4200             8.738239E-01            -1.710137E-01            -3.943163E-04             1.993387E+00             1.821979E+00             1.500910E+00             6.192424E-02             3.322889E+00
                 237.6000             8.710068E-01            -1.708109E-01            -3.940076E-04             1.985351E+00             1.814147E+00             1.498577E+00             6.191475E-02             3.312724E+00
                 237.7800             8.684732E-01            -1.706021E-01            -3.936847E-04             1.977940E+00             1.806944E+00             1.496590E+00             6.190622E-02             3.303534E+00
