                             Degree                         Volume[m3]                    I.Pressure[kPa]                   I.Temperature[K]                         I.Mass[kg]
                           653.9400                       1.281642E-06                       3.685192E+02                       3.182848E+02                       3.743946E-06
                           654.1200                       1.272739E-06                       3.685192E+02                       3.182848E+02                       3.717938E-06
                           654.3000                       1.263882E-06                       3.685192E+02                       3.182848E+02                       3.692063E-06
                           654.4800                       1.255070E-06                       3.685192E+02                       3.182848E+02                       3.666322E-06
                           654.6600                       1.246303E-06                       3.685192E+02                       3.182848E+02                       3.640713E-06
                           654.8400                       1.237582E-06                       3.685192E+02                       3.182848E+02                       3.615237E-06
                           655.0200                       1.228907E-06                       3.685192E+02                       3.182848E+02                       3.589894E-06
                           655.2000                       1.220276E-06                       3.685192E+02                       3.182848E+02                       3.564683E-06
                           655.3800                       1.211691E-06                       3.685192E+02                       3.182848E+02                       3.539604E-06
                           655.5600                       1.203152E-06                       3.685192E+02                       3.182848E+02                       3.514658E-06
                           655.7400                       1.194657E-06                       3.685192E+02                       3.182848E+02                       3.489843E-06
                           655.9200                       1.186207E-06                       3.685192E+02                       3.182848E+02                       3.465160E-06
                           656.1000                       1.177803E-06                       3.685192E+02                       3.182848E+02                       3.440608E-06
                           656.2800                       1.169443E-06                       3.685192E+02                       3.182848E+02                       3.416188E-06
                           656.4600                       1.161128E-06                       3.685192E+02                       3.182848E+02                       3.391898E-06
                           656.6400                       1.152858E-06                       3.685192E+02                       3.182848E+02                       3.367740E-06
                           656.8200                       1.144633E-06                       3.685192E+02                       3.182848E+02                       3.343712E-06
                           657.0000                       1.136452E-06                       3.685192E+02                       3.182848E+02                       3.319814E-06
                           657.1800                       1.128316E-06                       3.685192E+02                       3.182848E+02                       3.296047E-06
                           657.3600                       1.120224E-06                       3.685192E+02                       3.182848E+02                       3.272410E-06
                           657.5400                       1.112177E-06                       3.685192E+02                       3.182848E+02                       3.248902E-06
                           657.7200                       1.104174E-06                       3.685192E+02                       3.182848E+02                       3.225525E-06
                           657.9000                       1.096216E-06                       3.685192E+02                       3.182848E+02                       3.202276E-06
                           658.0800                       1.088302E-06                       3.685192E+02                       3.182848E+02                       3.179157E-06
                           658.2600                       1.080432E-06                       3.685192E+02                       3.182848E+02                       3.156167E-06
                           658.4400                       1.072606E-06                       3.685192E+02                       3.182848E+02                       3.133306E-06
                           658.6200                       1.064824E-06                       3.685192E+02                       3.182848E+02                       3.110573E-06
                           658.8000                       1.057086E-06                       3.685192E+02                       3.182848E+02                       3.087968E-06
                           658.9800                       1.049391E-06                       3.685192E+02                       3.182848E+02                       3.065492E-06
                           659.1600                       1.041741E-06                       3.685192E+02                       3.182848E+02                       3.043143E-06
                           659.3400                       1.034134E-06                       3.685192E+02                       3.182848E+02                       3.020923E-06
                           659.5200                       1.026571E-06                       3.685192E+02                       3.182848E+02                       2.998829E-06
                           659.7000                       1.019052E-06                       3.685192E+02                       3.182848E+02                       2.976863E-06
                           659.8800                       1.011576E-06                       3.685192E+02                       3.182848E+02                       2.955024E-06
                           660.0600                       1.004143E-06                       3.685192E+02                       3.182848E+02                       2.933312E-06
                           660.2400                       9.967536E-07                       3.685192E+02                       3.182848E+02                       2.911726E-06
                           660.4200                       9.894075E-07                       3.685192E+02                       3.182848E+02                       2.890267E-06
                           660.6000                       9.821046E-07                       3.685192E+02                       3.182848E+02                       2.868933E-06
                           660.7800                       9.748447E-07                       3.685192E+02                       3.182848E+02                       2.847726E-06
                           660.9600                       9.676279E-07                       3.685192E+02                       3.182848E+02                       2.826644E-06
                           661.1400                       9.604540E-07                       3.685192E+02                       3.182848E+02                       2.805687E-06
                           661.3200                       9.533229E-07                       3.685192E+02                       3.182848E+02                       2.784856E-06
                           661.5000                       9.462346E-07                       3.685192E+02                       3.182848E+02                       2.764149E-06
                           661.6800                       9.391889E-07                       3.685192E+02                       3.182848E+02                       2.743568E-06
                           661.8600                       9.321859E-07                       3.685192E+02                       3.182848E+02                       2.723110E-06
                           662.0400                       9.252254E-07                       3.685192E+02                       3.182848E+02                       2.702777E-06
                           662.2200                       9.183072E-07                       3.685192E+02                       3.182848E+02                       2.682568E-06
                           662.4000                       9.114315E-07                       3.685192E+02                       3.182848E+02                       2.662482E-06
                           662.5800                       9.045979E-07                       3.685192E+02                       3.182848E+02                       2.642520E-06
                           662.7600                       8.978066E-07                       3.685192E+02                       3.182848E+02                       2.622681E-06
                           662.9400                       8.910573E-07                       3.685192E+02                       3.182848E+02                       2.602965E-06
                           663.1200                       8.843501E-07                       3.685192E+02                       3.182848E+02                       2.583372E-06
                           663.3000                       8.776847E-07                       3.685192E+02                       3.182848E+02                       2.563901E-06
                           663.4800                       8.710612E-07                       3.685192E+02                       3.182848E+02                       2.544552E-06
                           663.6600                       8.644794E-07                       3.685192E+02                       3.182848E+02                       2.525325E-06
                           663.8400                       8.579392E-07                       3.685192E+02                       3.182848E+02                       2.506220E-06
                           664.0200                       8.514406E-07                       3.685192E+02                       3.182848E+02                       2.487236E-06
                           664.2000                       8.449835E-07                       3.685192E+02                       3.182848E+02                       2.468374E-06
                           664.3800                       8.385678E-07                       3.685192E+02                       3.182848E+02                       2.449632E-06
                           664.5600                       8.321933E-07                       3.685192E+02                       3.182848E+02                       2.431011E-06
                           664.7400                       8.258600E-07                       3.685192E+02                       3.182848E+02                       2.412510E-06
                           664.9200                       8.195679E-07                       3.685192E+02                       3.182848E+02                       2.394129E-06
                           665.1000                       8.133168E-07                       3.685192E+02                       3.182848E+02                       2.375869E-06
                           665.2800                       8.071065E-07                       3.685192E+02                       3.182848E+02                       2.357727E-06
                           665.4600                       8.009371E-07                       3.685192E+02                       3.182848E+02                       2.339705E-06
                           665.6400                       7.948085E-07                       3.685192E+02                       3.182848E+02                       2.321802E-06
                           665.8200                       7.887205E-07                       3.685192E+02                       3.182848E+02                       2.304018E-06
                           666.0000                       7.826730E-07                       3.685192E+02                       3.182848E+02                       2.286352E-06
                           666.1800                       7.766660E-07                       3.685192E+02                       3.182848E+02                       2.268804E-06
                           666.3600                       7.706993E-07                       3.685192E+02                       3.182848E+02                       2.251374E-06
                           666.5400                       7.647729E-07                       3.685192E+02                       3.182848E+02                       2.234062E-06
                           666.7200                       7.588867E-07                       3.685192E+02                       3.182848E+02                       2.216867E-06
                           666.9000                       7.530405E-07                       3.685192E+02                       3.182848E+02                       2.199789E-06
                           667.0800                       7.472343E-07                       3.685192E+02                       3.182848E+02                       2.182828E-06
                           667.2600                       7.414680E-07                       3.685192E+02                       3.182848E+02                       2.165983E-06
                           667.4400                       7.357414E-07                       3.685192E+02                       3.182848E+02                       2.149255E-06
                           667.6200                       7.300546E-07                       3.685192E+02                       3.182848E+02                       2.132642E-06
                           667.8000                       7.244072E-07                       3.685192E+02                       3.182848E+02                       2.116145E-06
                           667.9800                       7.187994E-07                       3.685192E+02                       3.182848E+02                       2.099764E-06
                           668.1600                       7.132310E-07                       3.685192E+02                       3.182848E+02                       2.083497E-06
                           668.3400                       7.077018E-07                       3.685192E+02                       3.182848E+02                       2.067345E-06
                           668.5200                       7.022118E-07                       3.685192E+02                       3.182848E+02                       2.051308E-06
                           668.7000                       6.967608E-07                       3.685192E+02                       3.182848E+02                       2.035384E-06
                           668.8800                       6.913488E-07                       3.685192E+02                       3.182848E+02                       2.019575E-06
                           669.0600                       6.859757E-07                       3.685192E+02                       3.182848E+02                       2.003879E-06
                           669.2400                       6.806414E-07                       3.685192E+02                       3.182848E+02                       1.988296E-06
                           669.4200                       6.753457E-07                       3.685192E+02                       3.182848E+02                       1.972826E-06
                           669.6000                       6.700886E-07                       3.685192E+02                       3.182848E+02                       1.957469E-06
                           669.7800                       6.648699E-07                       3.685192E+02                       3.182848E+02                       1.942224E-06
                           669.9600                       6.596895E-07                       3.685192E+02                       3.182848E+02                       1.927091E-06
                           670.1400                       6.545474E-07                       3.685192E+02                       3.182848E+02                       1.912070E-06
                           670.3200                       6.494435E-07                       3.685192E+02                       3.182848E+02                       1.897160E-06
                           670.5000                       6.443775E-07                       3.685192E+02                       3.182848E+02                       1.882362E-06
                           670.6800                       6.393495E-07                       3.685192E+02                       3.182848E+02                       1.867674E-06
                           670.8600                       6.343593E-07                       3.685192E+02                       3.182848E+02                       1.853096E-06
                           671.0400                       6.294067E-07                       3.685192E+02                       3.182848E+02                       1.838629E-06
                           671.2200                       6.244918E-07                       3.685192E+02                       3.182848E+02                       1.824271E-06
                           671.4000                       6.196144E-07                       3.685192E+02                       3.182848E+02                       1.810023E-06
                           671.5800                       6.147743E-07                       3.685192E+02                       3.182848E+02                       1.795885E-06
                           671.7600                       6.099715E-07                       3.685192E+02                       3.182848E+02                       1.781855E-06
                           671.9400                       6.052059E-07                       3.685192E+02                       3.182848E+02                       1.767933E-06
                           672.1200                       6.004773E-07                       3.685192E+02                       3.182848E+02                       1.754120E-06
                           672.3000                       5.957856E-07                       3.685192E+02                       3.182848E+02                       1.740415E-06
                           672.4800                       5.911308E-07                       3.685192E+02                       3.182848E+02                       1.726817E-06
                           672.6600                       5.865126E-07                       3.685192E+02                       3.182848E+02                       1.713326E-06
                           672.8400                       5.819311E-07                       3.685192E+02                       3.182848E+02                       1.699942E-06
                           673.0200                       5.773860E-07                       3.685192E+02                       3.182848E+02                       1.686665E-06
                           673.2000                       5.728773E-07                       3.685192E+02                       3.182848E+02                       1.673495E-06
                           673.3800                       5.684048E-07                       3.685192E+02                       3.182848E+02                       1.660430E-06
                           673.5600                       5.639685E-07                       3.685192E+02                       3.182848E+02                       1.647470E-06
                           673.7400                       5.595682E-07                       3.685192E+02                       3.182848E+02                       1.634616E-06
                           673.9200                       5.552039E-07                       3.685192E+02                       3.182848E+02                       1.621867E-06
                           674.1000                       5.508753E-07                       3.685192E+02                       3.182848E+02                       1.609222E-06
                           674.2800                       5.465824E-07                       3.685192E+02                       3.182848E+02                       1.596682E-06
                           674.4600                       5.423250E-07                       3.685192E+02                       3.182848E+02                       1.584245E-06
                           674.6400                       5.381031E-07                       3.685192E+02                       3.182848E+02                       1.571912E-06
                           674.8200                       5.339165E-07                       3.685192E+02                       3.182848E+02                       1.559682E-06
                           675.0000                       5.297651E-07                       3.685192E+02                       3.182848E+02                       1.547555E-06
                           675.1800                       5.256488E-07                       3.685192E+02                       3.182848E+02                       1.535530E-06
                           675.3600                       5.215674E-07                       3.685192E+02                       3.182848E+02                       1.523608E-06
                           675.5400                       5.175209E-07                       3.685192E+02                       3.182848E+02                       1.511787E-06
                           675.7200                       5.135092E-07                       3.685192E+02                       3.182848E+02                       1.500068E-06
                           675.9000                       5.095320E-07                       3.685192E+02                       3.182848E+02                       1.488450E-06
                           676.0800                       5.055893E-07                       3.685192E+02                       3.182848E+02                       1.476932E-06
                           676.2600                       5.016810E-07                       3.685192E+02                       3.182848E+02                       1.465515E-06
                           676.4400                       4.978069E-07                       3.685192E+02                       3.182848E+02                       1.454198E-06
                           676.6200                       4.939669E-07                       3.685192E+02                       3.182848E+02                       1.442981E-06
                           676.8000                       4.901609E-07                       3.685192E+02                       3.182848E+02                       1.431863E-06
                           676.9800                       4.863888E-07                       3.685192E+02                       3.182848E+02                       1.420843E-06
                           677.1600                       4.826504E-07                       3.685192E+02                       3.182848E+02                       1.409923E-06
                           677.3400                       4.789456E-07                       3.685192E+02                       3.182848E+02                       1.399101E-06
                           677.5200                       4.752744E-07                       3.685192E+02                       3.182848E+02                       1.388376E-06
                           677.7000                       4.716365E-07                       3.685192E+02                       3.182848E+02                       1.377749E-06
                           677.8800                       4.680319E-07                       3.685192E+02                       3.182848E+02                       1.367219E-06
                           678.0600                       4.644603E-07                       3.685192E+02                       3.182848E+02                       1.356786E-06
                           678.2400                       4.609218E-07                       3.685192E+02                       3.182848E+02                       1.346449E-06
                           678.4200                       4.574161E-07                       3.685192E+02                       3.182848E+02                       1.336208E-06
                           678.6000                       4.539432E-07                       3.685192E+02                       3.182848E+02                       1.326063E-06
                           678.7800                       4.505029E-07                       3.685192E+02                       3.182848E+02                       1.316013E-06
                           678.9600                       4.470950E-07                       3.685192E+02                       3.182848E+02                       1.306058E-06
                           679.1400                       4.437195E-07                       3.685192E+02                       3.182848E+02                       1.296198E-06
                           679.3200                       4.403762E-07                       3.685192E+02                       3.182848E+02                       1.286431E-06
                           679.5000                       4.370651E-07                       3.685192E+02                       3.182848E+02                       1.276759E-06
                           679.6800                       4.337858E-07                       3.685192E+02                       3.182848E+02                       1.267179E-06
                           679.8600                       4.305384E-07                       3.685192E+02                       3.182848E+02                       1.257693E-06
                           680.0400                       4.273228E-07                       3.685192E+02                       3.182848E+02                       1.248299E-06
                           680.2200                       4.241386E-07                       3.685192E+02                       3.182848E+02                       1.238998E-06
                           680.4000                       4.209859E-07                       3.685192E+02                       3.182848E+02                       1.229788E-06
                           680.5800                       4.178646E-07                       3.685192E+02                       3.182848E+02                       1.220670E-06
                           680.7600                       4.147744E-07                       3.685192E+02                       3.182848E+02                       1.211643E-06
                           680.9400                       4.117152E-07                       3.685192E+02                       3.182848E+02                       1.202706E-06
                           681.1200                       4.086869E-07                       3.685192E+02                       3.182848E+02                       1.193860E-06
                           681.3000                       4.056894E-07                       3.685192E+02                       3.182848E+02                       1.185104E-06
                           681.4800                       4.027226E-07                       3.685192E+02                       3.182848E+02                       1.176437E-06
                           681.6600                       3.997862E-07                       3.685192E+02                       3.182848E+02                       1.167859E-06
                           681.8400                       3.968802E-07                       3.685192E+02                       3.182848E+02                       1.159370E-06
                           682.0200                       3.940044E-07                       3.685192E+02                       3.182848E+02                       1.150969E-06
                           682.2000                       3.911588E-07                       3.685192E+02                       3.182848E+02                       1.142657E-06
                           682.3800                       3.883430E-07                       3.685192E+02                       3.182848E+02                       1.134431E-06
                           682.5600                       3.855571E-07                       3.685192E+02                       3.182848E+02                       1.126293E-06
                           682.7400                       3.828009E-07                       3.685192E+02                       3.182848E+02                       1.118242E-06
                           682.9200                       3.800743E-07                       3.685192E+02                       3.182848E+02                       1.110276E-06
                           683.1000                       3.773770E-07                       3.685192E+02                       3.182848E+02                       1.102397E-06
                           683.2800                       3.747090E-07                       3.685192E+02                       3.182848E+02                       1.094603E-06
                           683.4600                       3.720701E-07                       3.685192E+02                       3.182848E+02                       1.086895E-06
                           683.6400                       3.694602E-07                       3.685192E+02                       3.182848E+02                       1.079271E-06
                           683.8200                       3.668792E-07                       3.685192E+02                       3.182848E+02                       1.071731E-06
                           684.0000                       3.643269E-07                       3.685192E+02                       3.182848E+02                       1.064275E-06
                           684.1800                       3.618031E-07                       3.685192E+02                       3.182848E+02                       1.056903E-06
                           684.3600                       3.593078E-07                       3.685192E+02                       3.182848E+02                       1.049613E-06
                           684.5400                       3.568408E-07                       3.685192E+02                       3.182848E+02                       1.042407E-06
                           684.7200                       3.544019E-07                       3.685192E+02                       3.182848E+02                       1.035282E-06
                           684.9000                       3.519910E-07                       3.685192E+02                       3.182848E+02                       1.028239E-06
                           685.0800                       3.496079E-07                       3.685192E+02                       3.182848E+02                       1.021278E-06
                           685.2600                       3.472526E-07                       3.685192E+02                       3.182848E+02                       1.014398E-06
                           685.4400                       3.449248E-07                       3.685192E+02                       3.182848E+02                       1.007598E-06
                           685.6200                       3.426245E-07                       3.685192E+02                       3.182848E+02                       1.000878E-06
                           685.8000                       3.403515E-07                       3.685192E+02                       3.182848E+02                       9.942379E-07
                           685.9800                       3.381056E-07                       3.685192E+02                       3.182848E+02                       9.876772E-07
                           686.1600                       3.358867E-07                       3.685192E+02                       3.182848E+02                       9.811953E-07
                           686.3400                       3.336946E-07                       3.685192E+02                       3.182848E+02                       9.747918E-07
                           686.5200                       3.315293E-07                       3.685192E+02                       3.182848E+02                       9.684664E-07
                           686.7000                       3.293904E-07                       3.685192E+02                       3.182848E+02                       9.622185E-07
                           686.8800                       3.272781E-07                       3.685192E+02                       3.182848E+02                       9.560477E-07
                           687.0600                       3.251919E-07                       3.685192E+02                       3.182848E+02                       9.499537E-07
                           687.2400                       3.231319E-07                       3.685192E+02                       3.182848E+02                       9.439360E-07
                           687.4200                       3.210979E-07                       3.685192E+02                       3.182848E+02                       9.379941E-07
                           687.6000                       3.190896E-07                       3.685192E+02                       3.182848E+02                       9.321277E-07
                           687.7800                       3.171071E-07                       3.685192E+02                       3.182848E+02                       9.263362E-07
                           687.9600                       3.151501E-07                       3.685192E+02                       3.182848E+02                       9.206193E-07
                           688.1400                       3.132184E-07                       3.685192E+02                       3.182848E+02                       9.149765E-07
                           688.3200                       3.113120E-07                       3.685192E+02                       3.182848E+02                       9.094074E-07
                           688.5000                       3.094306E-07                       3.685192E+02                       3.182848E+02                       9.039116E-07
                           688.6800                       3.075742E-07                       3.685192E+02                       3.182848E+02                       8.984885E-07
                           688.8600                       3.057425E-07                       3.685192E+02                       3.182848E+02                       8.931379E-07
                           689.0400                       3.039355E-07                       3.685192E+02                       3.182848E+02                       8.878591E-07
                           689.2200                       3.021529E-07                       3.685192E+02                       3.182848E+02                       8.826519E-07
                           689.4000                       3.003946E-07                       3.685192E+02                       3.182848E+02                       8.775156E-07
                           689.5800                       2.986605E-07                       3.685192E+02                       3.182848E+02                       8.724500E-07
                           689.7600                       2.969505E-07                       3.685192E+02                       3.182848E+02                       8.674545E-07
                           689.9400                       2.952643E-07                       3.685192E+02                       3.182848E+02                       8.625287E-07
                           690.1200                       2.936018E-07                       3.685192E+02                       3.182848E+02                       8.576722E-07
                           690.3000                       2.919628E-07                       3.685192E+02                       3.182848E+02                       8.528845E-07
                           690.4800                       2.903473E-07                       3.685192E+02                       3.182848E+02                       8.481651E-07
                           690.6600                       2.887550E-07                       3.685192E+02                       3.182848E+02                       8.435137E-07
                           690.8400                       2.871857E-07                       3.685192E+02                       3.182848E+02                       8.389297E-07
                           691.0200                       2.856395E-07                       3.685192E+02                       3.182848E+02                       8.344127E-07
                           691.2000                       2.841160E-07                       3.685192E+02                       3.182848E+02                       8.299623E-07
                           691.3800                       2.826151E-07                       3.685192E+02                       3.182848E+02                       8.255779E-07
                           691.5600                       2.811367E-07                       3.685192E+02                       3.182848E+02                       8.212593E-07
                           691.7400                       2.796806E-07                       3.685192E+02                       3.182848E+02                       8.170057E-07
                           691.9200                       2.782467E-07                       3.685192E+02                       3.182848E+02                       8.128170E-07
                           692.1000                       2.768348E-07                       3.685192E+02                       3.182848E+02                       8.086925E-07
                           692.2800                       2.754447E-07                       3.685192E+02                       3.182848E+02                       8.046318E-07
                           692.4600                       2.740763E-07                       3.685192E+02                       3.182848E+02                       8.006344E-07
                           692.6400                       2.727295E-07                       3.685192E+02                       3.182848E+02                       7.966999E-07
                           692.8200                       2.714040E-07                       3.685192E+02                       3.182848E+02                       7.928279E-07
                           693.0000                       2.700997E-07                       3.685192E+02                       3.182848E+02                       7.890178E-07
                           693.1800                       2.688165E-07                       3.685192E+02                       3.182848E+02                       7.852693E-07
                           693.3600                       2.675542E-07                       3.685192E+02                       3.182848E+02                       7.815818E-07
                           693.5400                       2.663126E-07                       3.685192E+02                       3.182848E+02                       7.779548E-07
                           693.7200                       2.650916E-07                       3.685192E+02                       3.182848E+02                       7.743879E-07
                           693.9000                       2.638909E-07                       3.685192E+02                       3.182848E+02                       7.708807E-07
                           694.0800                       2.627106E-07                       3.685192E+02                       3.182848E+02                       7.674327E-07
                           694.2600                       2.615503E-07                       3.685192E+02                       3.182848E+02                       7.640433E-07
                           694.4400                       2.604100E-07                       3.685192E+02                       3.182848E+02                       7.607122E-07
                           694.6200                       2.592895E-07                       3.685192E+02                       3.182848E+02                       7.574388E-07
                           694.8000                       2.581885E-07                       3.685192E+02                       3.182848E+02                       7.542227E-07
                           694.9800                       2.571070E-07                       3.685192E+02                       3.182848E+02                       7.510635E-07
                           695.1600                       2.560448E-07                       3.685192E+02                       3.182848E+02                       7.479605E-07
                           695.3400                       2.550017E-07                       3.685192E+02                       3.182848E+02                       7.449135E-07
                           695.5200                       2.539776E-07                       3.685192E+02                       3.182848E+02                       7.419218E-07
                           695.7000                       2.529723E-07                       3.685192E+02                       3.182848E+02                       7.389850E-07
                           695.8800                       2.519856E-07                       3.685192E+02                       3.182848E+02                       7.361027E-07
                           696.0600                       2.510174E-07                       3.685192E+02                       3.182848E+02                       7.332743E-07
                           696.2400                       2.500675E-07                       3.685192E+02                       3.182848E+02                       7.304995E-07
                           696.4200                       2.491357E-07                       3.685192E+02                       3.182848E+02                       7.277776E-07
                           696.6000                       2.482219E-07                       3.685192E+02                       3.182848E+02                       7.251082E-07
                           696.7800                       2.473259E-07                       3.685192E+02                       3.182848E+02                       7.224909E-07
                           696.9600                       2.464476E-07                       3.685192E+02                       3.182848E+02                       7.199251E-07
                           697.1400                       2.455868E-07                       3.685192E+02                       3.182848E+02                       7.174104E-07
                           697.3200                       2.447432E-07                       3.685192E+02                       3.182848E+02                       7.149463E-07
                           697.5000                       2.439169E-07                       3.685192E+02                       3.182848E+02                       7.125323E-07
                           697.6800                       2.431075E-07                       3.685192E+02                       3.182848E+02                       7.101679E-07
                           697.8600                       2.423149E-07                       3.685192E+02                       3.182848E+02                       7.078526E-07
                           698.0400                       2.415390E-07                       3.685192E+02                       3.182848E+02                       7.055860E-07
                           698.2200                       2.407796E-07                       3.685192E+02                       3.182848E+02                       7.033676E-07
                           698.4000                       2.400365E-07                       3.685192E+02                       3.182848E+02                       7.011968E-07
                           698.5800                       2.393095E-07                       3.685192E+02                       3.182848E+02                       6.990732E-07
                           698.7600                       2.385986E-07                       3.685192E+02                       3.182848E+02                       6.969963E-07
                           698.9400                       2.379034E-07                       3.685192E+02                       3.182848E+02                       6.949657E-07
                           699.1200                       2.372239E-07                       3.685192E+02                       3.182848E+02                       6.929807E-07
                           699.3000                       2.365599E-07                       3.685192E+02                       3.182848E+02                       6.910409E-07
                           699.4800                       2.359112E-07                       3.685192E+02                       3.182848E+02                       6.891459E-07
                           699.6600                       2.352776E-07                       3.685192E+02                       3.182848E+02                       6.872952E-07
                           699.8400                       2.346590E-07                       3.685192E+02                       3.182848E+02                       6.854881E-07
