                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 221.7600             1.006703E-06             5.120738E-08            -7.158309E-07             1.722590E-06             3.067785E-08             1.435988E-07             1.129829E-06            -8.785334E-11             3.175603E-11             9.554960E-07            -1.427138E-07            -1.420829E-07             6.706993E-07
                 221.9400             1.006196E-06             5.092958E-08            -7.205973E-07             1.726849E-06             3.071830E-08             1.437881E-07             1.129829E-06            -8.814161E-11             3.186146E-11             9.552660E-07            -1.425986E-07            -1.419681E-07             6.706993E-07
                 222.1200             1.005695E-06             5.065562E-08            -7.253201E-07             1.731071E-06             3.075820E-08             1.439748E-07             1.129829E-06            -8.842632E-11             3.196585E-11             9.550392E-07            -1.424849E-07            -1.418550E-07             6.706993E-07
                 222.3000             1.005202E-06             5.038580E-08            -7.299996E-07             1.735258E-06             3.079748E-08             1.441587E-07             1.129829E-06            -8.870744E-11             3.206937E-11             9.548159E-07            -1.423730E-07            -1.417436E-07             6.706993E-07
                 222.4800             1.004718E-06             5.012099E-08            -7.346177E-07             1.739392E-06             3.083604E-08             1.443391E-07             1.129829E-06            -8.898369E-11             3.217132E-11             9.545967E-07            -1.422632E-07            -1.416342E-07             6.706993E-07
                 222.6600             1.004243E-06             4.986133E-08            -7.391819E-07             1.743482E-06             3.087385E-08             1.445161E-07             1.129829E-06            -8.925550E-11             3.227222E-11             9.543817E-07            -1.421555E-07            -1.415270E-07             6.706993E-07
                 222.8400             1.003779E-06             4.960768E-08            -7.436744E-07             1.747511E-06             3.091079E-08             1.446890E-07             1.129829E-06            -8.952163E-11             3.237140E-11             9.541718E-07            -1.420502E-07            -1.414222E-07             6.706993E-07
                 223.0200             1.003328E-06             4.936079E-08            -7.480842E-07             1.751470E-06             3.094673E-08             1.448572E-07             1.129829E-06            -8.978129E-11             3.246856E-11             9.539674E-07            -1.419478E-07            -1.413202E-07             6.706993E-07
                 223.2000             1.002890E-06             4.912107E-08            -7.524114E-07             1.755359E-06             3.098164E-08             1.450206E-07             1.129829E-06            -9.003438E-11             3.256387E-11             9.537690E-07            -1.418484E-07            -1.412212E-07             6.706993E-07
                 223.3800             1.002466E-06             4.888920E-08            -7.566470E-07             1.759171E-06             3.101540E-08             1.451786E-07             1.129829E-06            -9.028025E-11             3.265712E-11             9.535770E-07            -1.417522E-07            -1.411255E-07             6.706993E-07
                 223.5600             1.002058E-06             4.866600E-08            -7.607778E-07             1.762894E-06             3.104790E-08             1.453308E-07             1.129829E-06            -9.051793E-11             3.274790E-11             9.533922E-07            -1.416597E-07            -1.410333E-07             6.706993E-07
                 223.7400             1.001668E-06             4.845245E-08            -7.647875E-07             1.766513E-06             3.107900E-08             1.454763E-07             1.129829E-06            -9.074627E-11             3.283568E-11             9.532155E-07            -1.415711E-07            -1.409451E-07             6.706993E-07
                 223.9200             1.001296E-06             4.824914E-08            -7.686729E-07             1.770027E-06             3.110860E-08             1.456149E-07             1.129829E-06            -9.096495E-11             3.292053E-11             9.530472E-07            -1.414867E-07            -1.408611E-07             6.706993E-07
                 224.1000             1.000944E-06             4.805665E-08            -7.724298E-07             1.773432E-06             3.113663E-08             1.457460E-07             1.129829E-06            -9.117361E-11             3.300250E-11             9.528878E-07            -1.414069E-07            -1.407816E-07             6.706993E-07
                 224.2800             1.000615E-06             4.787619E-08            -7.760346E-07             1.776708E-06             3.116291E-08             1.458690E-07             1.129829E-06            -9.137060E-11             3.308072E-11             9.527384E-07            -1.413320E-07            -1.407071E-07             6.706993E-07
                 224.4600             1.000308E-06             4.770838E-08            -7.794841E-07             1.779850E-06             3.118734E-08             1.459834E-07             1.129829E-06            -9.155562E-11             3.315529E-11             9.525995E-07            -1.412624E-07            -1.406378E-07             6.706993E-07
                 224.6400             1.000026E-06             4.755406E-08            -7.827676E-07             1.782852E-06             3.120981E-08             1.460886E-07             1.129829E-06            -9.172786E-11             3.322595E-11             9.524718E-07            -1.411984E-07            -1.405740E-07             6.706993E-07
                 224.8200             9.997700E-07             4.741407E-08            -7.858738E-07             1.785702E-06             3.123020E-08             1.461840E-07             1.129829E-06            -9.188649E-11             3.329243E-11             9.523559E-07            -1.411404E-07            -1.405162E-07             6.706993E-07
                 225.0000             9.995418E-07             4.728925E-08            -7.887918E-07             1.788392E-06             3.124837E-08             1.462690E-07             1.129829E-06            -9.203068E-11             3.335448E-11             9.522526E-07            -1.410886E-07            -1.404647E-07             6.706993E-07
                 225.1800             9.993430E-07             4.718047E-08            -7.915103E-07             1.790912E-06             3.126421E-08             1.463432E-07             1.129829E-06            -9.215961E-11             3.341180E-11             9.521625E-07            -1.410435E-07            -1.404197E-07             6.706993E-07
                 225.3600             9.991750E-07             4.708857E-08            -7.940180E-07             1.793252E-06             3.127759E-08             1.464058E-07             1.129829E-06            -9.227244E-11             3.346414E-11             9.520865E-07            -1.410054E-07            -1.403818E-07             6.706993E-07
                 225.5400             9.990395E-07             4.701440E-08            -7.963038E-07             1.795402E-06             3.128839E-08             1.464564E-07             1.129829E-06            -9.236834E-11             3.351123E-11             9.520251E-07            -1.409746E-07            -1.403512E-07             6.706993E-07
                 225.7200             9.989379E-07             4.695882E-08            -7.983565E-07             1.797353E-06             3.129649E-08             1.464942E-07             1.129829E-06            -9.244649E-11             3.355280E-11             9.519791E-07            -1.409515E-07            -1.403282E-07             6.706993E-07
                 225.9000             9.988718E-07             4.692265E-08            -8.001651E-07             1.799096E-06             3.130175E-08             1.465189E-07             1.129829E-06            -9.250607E-11             3.358857E-11             9.519491E-07            -1.409365E-07            -1.403133E-07             6.706993E-07
                 226.0800             9.988426E-07             4.690670E-08            -8.017189E-07             1.800620E-06             3.130408E-08             1.465297E-07             1.129829E-06            -9.254630E-11             3.361831E-11             9.519359E-07            -1.409299E-07            -1.403067E-07             6.706993E-07
                 226.2600             9.988519E-07             4.691178E-08            -8.030072E-07             1.801918E-06             3.130334E-08             1.465263E-07             1.129829E-06            -9.256640E-11             3.364174E-11             9.519401E-07            -1.409320E-07            -1.403088E-07             6.706993E-07
                 226.4400             9.989010E-07             4.693864E-08            -8.040198E-07             1.802980E-06             3.129943E-08             1.465080E-07             1.129829E-06            -9.256561E-11             3.365863E-11             9.519624E-07            -1.409432E-07            -1.403199E-07             6.706993E-07
                 226.6200             9.989913E-07             4.698803E-08            -8.047469E-07             1.803797E-06             3.129224E-08             1.464743E-07             1.129829E-06            -9.254321E-11             3.366874E-11             9.520032E-07            -1.409637E-07            -1.403403E-07             6.706993E-07
                 226.8000             9.991240E-07             4.706063E-08            -8.051789E-07             1.804362E-06             3.128166E-08             1.464248E-07             1.129829E-06            -9.249852E-11             3.367185E-11             9.520633E-07            -1.409938E-07            -1.403702E-07             6.706993E-07
                 226.9800             9.993003E-07             4.715712E-08            -8.053071E-07             1.804666E-06             3.126761E-08             1.463591E-07             1.129829E-06            -9.243089E-11             3.366773E-11             9.521432E-07            -1.410338E-07            -1.404101E-07             6.706993E-07
                 227.1600             9.995215E-07             4.727811E-08            -8.051229E-07             1.804703E-06             3.125000E-08             1.462766E-07             1.129829E-06            -9.233972E-11             3.365618E-11             9.522434E-07            -1.410840E-07            -1.404601E-07             6.706993E-07
                 227.3400             9.997884E-07             4.742414E-08            -8.046188E-07             1.804466E-06             3.122874E-08             1.461771E-07             1.129829E-06            -9.222445E-11             3.363703E-11             9.523643E-07            -1.411446E-07            -1.405204E-07             6.706993E-07
                 227.5200             1.000102E-06             4.759573E-08            -8.037877E-07             1.803948E-06             3.120375E-08             1.460602E-07             1.129829E-06            -9.208457E-11             3.361010E-11             9.525063E-07            -1.412157E-07            -1.405912E-07             6.706993E-07
                 227.7000             1.000463E-06             4.779331E-08            -8.026234E-07             1.803145E-06             3.117498E-08             1.459255E-07             1.129829E-06            -9.191966E-11             3.357524E-11             9.526699E-07            -1.412977E-07            -1.406728E-07             6.706993E-07
                 227.8800             1.000872E-06             4.801726E-08            -8.011205E-07             1.802051E-06             3.114237E-08             1.457729E-07             1.129829E-06            -9.172934E-11             3.353232E-11             9.528552E-07            -1.413906E-07            -1.407653E-07             6.706993E-07
                 228.0600             1.001331E-06             4.826788E-08            -7.992745E-07             1.800663E-06             3.110588E-08             1.456021E-07             1.129829E-06            -9.151330E-11             3.348123E-11             9.530627E-07            -1.414946E-07            -1.408688E-07             6.706993E-07
                 228.2400             1.001838E-06             4.854539E-08            -7.970819E-07             1.798978E-06             3.106548E-08             1.454129E-07             1.129829E-06            -9.127130E-11             3.342189E-11             9.532924E-07            -1.416097E-07            -1.409834E-07             6.706993E-07
                 228.4200             1.002394E-06             4.884993E-08            -7.945404E-07             1.796992E-06             3.102113E-08             1.452054E-07             1.129829E-06            -9.100320E-11             3.335424E-11             9.535445E-07            -1.417360E-07            -1.411092E-07             6.706993E-07
                 228.6000             1.003001E-06             4.918155E-08            -7.916484E-07             1.794706E-06             3.097285E-08             1.449794E-07             1.129829E-06            -9.070892E-11             3.327823E-11             9.538190E-07            -1.418735E-07            -1.412462E-07             6.706993E-07
                 228.7800             1.003656E-06             4.954023E-08            -7.884058E-07             1.792119E-06             3.092062E-08             1.447349E-07             1.129829E-06            -9.038848E-11             3.319387E-11             9.541159E-07            -1.420223E-07            -1.413943E-07             6.706993E-07
                 228.9600             1.004361E-06             4.992583E-08            -7.848135E-07             1.789231E-06             3.086448E-08             1.444721E-07             1.129829E-06            -9.004197E-11             3.310117E-11             9.544351E-07            -1.421823E-07            -1.415535E-07             6.706993E-07
                 229.1400             1.005115E-06             5.033814E-08            -7.808738E-07             1.786045E-06             3.080444E-08             1.441911E-07             1.129829E-06            -8.966960E-11             3.300018E-11             9.547764E-07            -1.423533E-07            -1.417238E-07             6.706993E-07
                 229.3200             1.005916E-06             5.077683E-08            -7.765900E-07             1.782563E-06             3.074057E-08             1.438922E-07             1.129829E-06            -8.927166E-11             3.289098E-11             9.551396E-07            -1.425353E-07            -1.419050E-07             6.706993E-07
                 229.5000             1.006766E-06             5.124147E-08            -7.719670E-07             1.778789E-06             3.067291E-08             1.435755E-07             1.129829E-06            -8.884854E-11             3.277369E-11             9.555242E-07            -1.427280E-07            -1.420969E-07             6.706993E-07
                 229.6800             1.007661E-06             5.173155E-08            -7.670108E-07             1.774728E-06             3.060155E-08             1.432415E-07             1.129829E-06            -8.840072E-11             3.264844E-11             9.559299E-07            -1.429313E-07            -1.422993E-07             6.706993E-07
                 229.8600             1.008603E-06             5.224643E-08            -7.617290E-07             1.770387E-06             3.052658E-08             1.428906E-07             1.129829E-06            -8.792880E-11             3.251541E-11             9.563561E-07            -1.431448E-07            -1.425119E-07             6.706993E-07
                 230.0400             1.009587E-06             5.278525E-08            -7.561340E-07             1.765776E-06             3.044813E-08             1.425234E-07             1.129829E-06            -8.743370E-11             3.237497E-11             9.568021E-07            -1.433683E-07            -1.427345E-07             6.706993E-07
                 230.2200             1.010615E-06             5.334728E-08            -7.502319E-07             1.760901E-06             3.036629E-08             1.421403E-07             1.129829E-06            -8.691598E-11             3.222717E-11             9.572674E-07            -1.436015E-07            -1.429666E-07             6.706993E-07
                 230.4000             1.011683E-06             5.393168E-08            -7.440325E-07             1.755770E-06             3.028120E-08             1.417420E-07             1.129829E-06            -8.637637E-11             3.207222E-11             9.577511E-07            -1.438439E-07            -1.432079E-07             6.706993E-07
                 230.5800             1.012789E-06             5.453713E-08            -7.375562E-07             1.750400E-06             3.019304E-08             1.413294E-07             1.129829E-06            -8.581639E-11             3.191074E-11             9.582523E-07            -1.440950E-07            -1.434580E-07             6.706993E-07
                 230.7600             1.013933E-06             5.516268E-08            -7.308111E-07             1.744797E-06             3.010196E-08             1.409031E-07             1.129829E-06            -8.523672E-11             3.174281E-11             9.587701E-07            -1.443545E-07            -1.437163E-07             6.706993E-07
                 230.9400             1.015111E-06             5.580702E-08            -7.238144E-07             1.738978E-06             3.000814E-08             1.404640E-07             1.129829E-06            -8.463865E-11             3.156885E-11             9.593035E-07            -1.446217E-07            -1.439825E-07             6.706993E-07
                 231.1200             1.016320E-06             5.646898E-08            -7.165790E-07             1.732952E-06             2.991175E-08             1.400128E-07             1.129829E-06            -8.402321E-11             3.138911E-11             9.598515E-07            -1.448963E-07            -1.442559E-07             6.706993E-07
                 231.3000             1.017560E-06             5.714723E-08            -7.091210E-07             1.726733E-06             2.981299E-08             1.395506E-07             1.129829E-06            -8.339163E-11             3.120395E-11             9.604129E-07            -1.451776E-07            -1.445360E-07             6.706993E-07
                 231.4800             1.018826E-06             5.783994E-08            -7.014688E-07             1.720347E-06             2.971213E-08             1.390785E-07             1.129829E-06            -8.274598E-11             3.101424E-11             9.609864E-07            -1.454650E-07            -1.448221E-07             6.706993E-07
                 231.6600             1.020117E-06             5.854597E-08            -6.936292E-07             1.713797E-06             2.960932E-08             1.385973E-07             1.129829E-06            -8.208688E-11             3.081987E-11             9.615708E-07            -1.457578E-07            -1.451136E-07             6.706993E-07
                 231.8400             1.021427E-06             5.926307E-08            -6.856421E-07             1.707120E-06             2.950491E-08             1.381086E-07             1.129829E-06            -8.141719E-11             3.062216E-11             9.621644E-07            -1.460553E-07            -1.454098E-07             6.706993E-07
                 232.0200             1.022754E-06             5.998906E-08            -6.775388E-07             1.700344E-06             2.939920E-08             1.376138E-07             1.129829E-06            -8.073919E-11             3.042201E-11             9.627654E-07            -1.463564E-07            -1.457096E-07             6.706993E-07
                 232.2000             1.024096E-06             6.072287E-08            -6.693201E-07             1.693466E-06             2.929235E-08             1.371137E-07             1.129829E-06            -8.005315E-11             3.021897E-11             9.633728E-07            -1.466608E-07            -1.460127E-07             6.706993E-07
                 232.3800             1.025448E-06             6.146267E-08            -6.610108E-07             1.686508E-06             2.918463E-08             1.366095E-07             1.129829E-06            -7.936091E-11             3.001366E-11             9.639852E-07            -1.469677E-07            -1.463182E-07             6.706993E-07
                 232.5600             1.026808E-06             6.220661E-08            -6.526345E-07             1.679491E-06             2.907631E-08             1.361025E-07             1.129829E-06            -7.866425E-11             2.980666E-11             9.646010E-07            -1.472762E-07            -1.466255E-07             6.706993E-07
                 232.7400             1.028172E-06             6.295278E-08            -6.442163E-07             1.672436E-06             2.896766E-08             1.355939E-07             1.129829E-06            -7.796503E-11             2.959858E-11             9.652187E-07            -1.475857E-07            -1.469337E-07             6.706993E-07
                 232.9200             1.029536E-06             6.369926E-08            -6.357813E-07             1.665365E-06             2.885897E-08             1.350852E-07             1.129829E-06            -7.726514E-11             2.939002E-11             9.658367E-07            -1.478954E-07            -1.472420E-07             6.706993E-07
                 233.1000             1.030897E-06             6.444413E-08            -6.273538E-07             1.658299E-06             2.875051E-08             1.345775E-07             1.129829E-06            -7.656639E-11             2.918155E-11             9.664533E-07            -1.482043E-07            -1.475496E-07             6.706993E-07
                 233.2800             1.032252E-06             6.518538E-08            -6.189612E-07             1.651260E-06             2.864258E-08             1.340723E-07             1.129829E-06            -7.587080E-11             2.897385E-11             9.670669E-07            -1.485118E-07            -1.478557E-07             6.706993E-07
                 233.4600             1.033597E-06             6.592106E-08            -6.106286E-07             1.644272E-06             2.853546E-08             1.335709E-07             1.129829E-06            -7.518025E-11             2.876753E-11             9.676759E-07            -1.488170E-07            -1.481596E-07             6.706993E-07
                 233.6400             1.034928E-06             6.664923E-08            -6.023807E-07             1.637354E-06             2.842943E-08             1.330747E-07             1.129829E-06            -7.449657E-11             2.856313E-11             9.682786E-07            -1.491190E-07            -1.484603E-07             6.706993E-07
                 233.8200             1.036241E-06             6.736786E-08            -5.942457E-07             1.630533E-06             2.832480E-08             1.325849E-07             1.129829E-06            -7.382184E-11             2.836141E-11             9.688735E-07            -1.494171E-07            -1.487571E-07             6.706993E-07
                 234.0000             1.037534E-06             6.807514E-08            -5.862454E-07             1.623824E-06             2.822181E-08             1.321029E-07             1.129829E-06            -7.315769E-11             2.816279E-11             9.694590E-07            -1.497105E-07            -1.490492E-07             6.706993E-07
                 234.1800             1.038802E-06             6.876903E-08            -5.784090E-07             1.617256E-06             2.812078E-08             1.316300E-07             1.129829E-06            -7.250626E-11             2.796808E-11             9.700334E-07            -1.499983E-07            -1.493358E-07             6.706993E-07
                 234.3600             1.040043E-06             6.944785E-08            -5.707561E-07             1.610843E-06             2.802194E-08             1.311673E-07             1.129829E-06            -7.186902E-11             2.777765E-11             9.705953E-07            -1.502798E-07            -1.496161E-07             6.706993E-07
                 234.5400             1.041253E-06             7.010958E-08            -5.633171E-07             1.604613E-06             2.792558E-08             1.307163E-07             1.129829E-06            -7.124816E-11             2.759234E-11             9.711431E-07            -1.505543E-07            -1.498894E-07             6.706993E-07
                 234.7200             1.042428E-06             7.075266E-08            -5.561099E-07             1.598581E-06             2.783195E-08             1.302781E-07             1.129829E-06            -7.064504E-11             2.741249E-11             9.716754E-07            -1.508211E-07            -1.501550E-07             6.706993E-07
                 234.9000             1.043566E-06             7.137542E-08            -5.491575E-07             1.592767E-06             2.774127E-08             1.298536E-07             1.129829E-06            -7.006132E-11             2.723869E-11             9.721910E-07            -1.510794E-07            -1.504122E-07             6.706993E-07
                 235.0800             1.044665E-06             7.197634E-08            -5.424802E-07             1.587187E-06             2.765377E-08             1.294441E-07             1.129829E-06            -6.949850E-11             2.707140E-11             9.726884E-07            -1.513286E-07            -1.506604E-07             6.706993E-07
                 235.2600             1.045721E-06             7.255401E-08            -5.360966E-07             1.581859E-06             2.756966E-08             1.290504E-07             1.129829E-06            -6.895794E-11             2.691106E-11             9.731666E-07            -1.515683E-07            -1.508990E-07             6.706993E-07
                 235.4400             1.046732E-06             7.310714E-08            -5.300245E-07             1.576798E-06             2.748912E-08             1.286734E-07             1.129829E-06            -6.844092E-11             2.675811E-11             9.736245E-07            -1.517977E-07            -1.511274E-07             6.706993E-07
                 235.6200             1.047696E-06             7.363458E-08            -5.242793E-07             1.572016E-06             2.741232E-08             1.283139E-07             1.129829E-06            -6.794858E-11             2.661293E-11             9.740611E-07            -1.520165E-07            -1.513453E-07             6.706993E-07
                 235.8000             1.048611E-06             7.413533E-08            -5.188751E-07             1.567527E-06             2.733941E-08             1.279727E-07             1.129829E-06            -6.748190E-11             2.647585E-11             9.744756E-07            -1.522242E-07            -1.515521E-07             6.706993E-07
                 235.9800             1.049476E-06             7.460857E-08            -5.138239E-07             1.563341E-06             2.727050E-08             1.276501E-07             1.129829E-06            -6.704174E-11             2.634719E-11             9.748673E-07            -1.524205E-07            -1.517475E-07             6.706993E-07
                 236.1600             1.050290E-06             7.505386E-08            -5.091301E-07             1.559460E-06             2.720566E-08             1.273467E-07             1.129829E-06            -6.662844E-11             2.622698E-11             9.752360E-07            -1.526052E-07            -1.519315E-07             6.706993E-07
                 236.3400             1.051051E-06             7.547058E-08            -5.048069E-07             1.555899E-06             2.714498E-08             1.270627E-07             1.129829E-06            -6.624287E-11             2.611569E-11             9.755809E-07            -1.527780E-07            -1.521036E-07             6.706993E-07
                 236.5200             1.051761E-06             7.585885E-08            -5.008500E-07             1.552651E-06             2.708845E-08             1.267980E-07             1.129829E-06            -6.588473E-11             2.601311E-11             9.759023E-07            -1.529391E-07            -1.522639E-07             6.706993E-07
                 236.7000             1.052419E-06             7.621890E-08            -4.972566E-07             1.549716E-06             2.703602E-08             1.265526E-07             1.129829E-06            -6.555378E-11             2.591915E-11             9.762004E-07            -1.530884E-07            -1.524126E-07             6.706993E-07
                 236.8800             1.053027E-06             7.655123E-08            -4.940214E-07             1.547088E-06             2.698763E-08             1.263262E-07             1.129829E-06            -6.524960E-11             2.583371E-11             9.764755E-07            -1.532263E-07            -1.525499E-07             6.706993E-07
                 237.0600             1.053585E-06             7.685664E-08            -4.911343E-07             1.544758E-06             2.694317E-08             1.261180E-07             1.129829E-06            -6.497141E-11             2.575654E-11             9.767283E-07            -1.533530E-07            -1.526760E-07             6.706993E-07
                 237.2400             1.054096E-06             7.713625E-08            -4.885813E-07             1.542716E-06             2.690245E-08             1.259274E-07             1.129829E-06            -6.471814E-11             2.568731E-11             9.769597E-07            -1.534689E-07            -1.527915E-07             6.706993E-07
                 237.4200             1.054562E-06             7.739146E-08            -4.863448E-07             1.540946E-06             2.686529E-08             1.257535E-07             1.129829E-06            -6.448846E-11             2.562561E-11             9.771710E-07            -1.535748E-07            -1.528969E-07             6.706993E-07
                 237.6000             1.054987E-06             7.762399E-08            -4.844027E-07             1.539429E-06             2.683143E-08             1.255950E-07             1.129829E-06            -6.428071E-11             2.557091E-11             9.773635E-07            -1.536712E-07            -1.529929E-07             6.706993E-07
                 237.7800             1.055374E-06             7.783572E-08            -4.827307E-07             1.538144E-06             2.680060E-08             1.254507E-07             1.129829E-06            -6.409307E-11             2.552264E-11             9.775388E-07            -1.537591E-07            -1.530804E-07             6.706993E-07
                 237.9600             1.055727E-06             7.802874E-08            -4.813019E-07             1.537068E-06             2.677250E-08             1.253192E-07             1.129829E-06            -6.392354E-11             2.548015E-11             9.776985E-07            -1.538391E-07            -1.531601E-07             6.706993E-07
                 238.1400             1.056050E-06             7.820520E-08            -4.800887E-07             1.536177E-06             2.674680E-08             1.251989E-07             1.129829E-06            -6.377004E-11             2.544281E-11             9.778446E-07            -1.539123E-07            -1.532330E-07             6.706993E-07
                 238.3200             1.056346E-06             7.836730E-08            -4.790626E-07             1.535447E-06             2.672320E-08             1.250884E-07             1.129829E-06            -6.363046E-11             2.540992E-11             9.779788E-07            -1.539796E-07            -1.532999E-07             6.706993E-07
                 238.5000             1.056620E-06             7.851722E-08            -4.781941E-07             1.534852E-06             2.670137E-08             1.249863E-07             1.129829E-06            -6.350262E-11             2.538076E-11             9.781029E-07            -1.540418E-07            -1.533618E-07             6.706993E-07
                 238.6800             1.056875E-06             7.865690E-08            -4.774588E-07             1.534372E-06             2.668104E-08             1.248911E-07             1.129829E-06            -6.338469E-11             2.535477E-11             9.782185E-07            -1.540997E-07            -1.534195E-07             6.706993E-07
                 238.8600             1.057115E-06             7.878816E-08            -4.768322E-07             1.533985E-06             2.666192E-08             1.248016E-07             1.129829E-06            -6.327487E-11             2.533134E-11             9.783272E-07            -1.541541E-07            -1.534737E-07             6.706993E-07
                 239.0400             1.057343E-06             7.891257E-08            -4.762940E-07             1.533675E-06             2.664381E-08             1.247168E-07             1.129829E-06            -6.317165E-11             2.531001E-11             9.784302E-07            -1.542057E-07            -1.535251E-07             6.706993E-07
                 239.2200             1.057560E-06             7.903148E-08            -4.758266E-07             1.533425E-06             2.662649E-08             1.246358E-07             1.129829E-06            -6.307373E-11             2.529036E-11             9.785286E-07            -1.542551E-07            -1.535742E-07             6.706993E-07
                 239.4000             1.057769E-06             7.914602E-08            -4.754154E-07             1.533223E-06             2.660982E-08             1.245577E-07             1.129829E-06            -6.298001E-11             2.527203E-11             9.786234E-07            -1.543026E-07            -1.536215E-07             6.706993E-07
                 239.5800             1.057972E-06             7.925709E-08            -4.750485E-07             1.533059E-06             2.659364E-08             1.244820E-07             1.129829E-06            -6.288963E-11             2.525476E-11             9.787154E-07            -1.543486E-07            -1.536674E-07             6.706993E-07
                 239.7600             1.058171E-06             7.936544E-08            -4.747160E-07             1.532924E-06             2.657787E-08             1.244082E-07             1.129829E-06            -6.280185E-11             2.523830E-11             9.788051E-07            -1.543936E-07            -1.537122E-07             6.706993E-07
                 239.9400             1.058365E-06             7.947168E-08            -4.744096E-07             1.532812E-06             2.656240E-08             1.243358E-07             1.129829E-06            -6.271606E-11             2.522243E-11             9.788930E-07            -1.544377E-07            -1.537560E-07             6.706993E-07
                 240.1200             1.058556E-06             7.957622E-08            -4.741241E-07             1.532717E-06             2.654718E-08             1.242645E-07             1.129829E-06            -6.263188E-11             2.520706E-11             9.789796E-07            -1.544810E-07            -1.537992E-07             6.706993E-07
                 240.3000             1.058744E-06             7.967942E-08            -4.738547E-07             1.532636E-06             2.653215E-08             1.241942E-07             1.129829E-06            -6.254894E-11             2.519205E-11             9.790650E-07            -1.545238E-07            -1.538418E-07             6.706993E-07
                 240.4800             1.058931E-06             7.978153E-08            -4.735983E-07             1.532567E-06             2.651728E-08             1.241246E-07             1.129829E-06            -6.246703E-11             2.517735E-11             9.791495E-07            -1.545662E-07            -1.538840E-07             6.706993E-07
                 240.6600             1.059116E-06             7.988271E-08            -4.733533E-07             1.532506E-06             2.650255E-08             1.240556E-07             1.129829E-06            -6.238600E-11             2.516292E-11             9.792333E-07            -1.546082E-07            -1.539258E-07             6.706993E-07
                 240.8400             1.059300E-06             7.998319E-08            -4.731158E-07             1.532453E-06             2.648792E-08             1.239872E-07             1.129829E-06            -6.230560E-11             2.514865E-11             9.793164E-07            -1.546498E-07            -1.539673E-07             6.706993E-07
                 241.0200             1.059482E-06             8.008305E-08            -4.728850E-07             1.532404E-06             2.647338E-08             1.239191E-07             1.129829E-06            -6.222575E-11             2.513453E-11             9.793991E-07            -1.546913E-07            -1.540085E-07             6.706993E-07
                 241.2000             1.059664E-06             8.018237E-08            -4.726597E-07             1.532360E-06             2.645892E-08             1.238514E-07             1.129829E-06            -6.214637E-11             2.512052E-11             9.794813E-07            -1.547325E-07            -1.540496E-07             6.706993E-07
                 241.3800             1.059844E-06             8.028122E-08            -4.724394E-07             1.532321E-06             2.644453E-08             1.237840E-07             1.129829E-06            -6.206741E-11             2.510663E-11             9.795631E-07            -1.547735E-07            -1.540904E-07             6.706993E-07
                 241.5600             1.060024E-06             8.037965E-08            -4.722232E-07             1.532284E-06             2.643019E-08             1.237170E-07             1.129829E-06            -6.198881E-11             2.509282E-11             9.796446E-07            -1.548143E-07            -1.541310E-07             6.706993E-07
                 241.7400             1.060203E-06             8.047769E-08            -4.720110E-07             1.532251E-06             2.641592E-08             1.236501E-07             1.129829E-06            -6.191057E-11             2.507911E-11             9.797258E-07            -1.548550E-07            -1.541715E-07             6.706993E-07
                 241.9200             1.060382E-06             8.057538E-08            -4.718023E-07             1.532221E-06             2.640169E-08             1.235836E-07             1.129829E-06            -6.183264E-11             2.506548E-11             9.798067E-07            -1.548955E-07            -1.542119E-07             6.706993E-07
                 242.1000             1.060560E-06             8.067277E-08            -4.715961E-07             1.532193E-06             2.638751E-08             1.235172E-07             1.129829E-06            -6.175495E-11             2.505189E-11             9.798873E-07            -1.549359E-07            -1.542521E-07             6.706993E-07
                 242.2800             1.060738E-06             8.076989E-08            -4.713917E-07             1.532166E-06             2.637337E-08             1.234510E-07             1.129829E-06            -6.167746E-11             2.503833E-11             9.799677E-07            -1.549762E-07            -1.542922E-07             6.706993E-07
                 242.4600             1.060915E-06             8.086673E-08            -4.711899E-07             1.532141E-06             2.635927E-08             1.233850E-07             1.129829E-06            -6.160022E-11             2.502483E-11             9.800478E-07            -1.550163E-07            -1.543322E-07             6.706993E-07
                 242.6400             1.061091E-06             8.096331E-08            -4.709903E-07             1.532118E-06             2.634521E-08             1.233192E-07             1.129829E-06            -6.152319E-11             2.501137E-11             9.801278E-07            -1.550564E-07            -1.543721E-07             6.706993E-07
                 242.8200             1.061267E-06             8.105964E-08            -4.707929E-07             1.532096E-06             2.633118E-08             1.232535E-07             1.129829E-06            -6.144638E-11             2.499796E-11             9.802075E-07            -1.550963E-07            -1.544119E-07             6.706993E-07
                 243.0000             1.061443E-06             8.115580E-08            -4.705958E-07             1.532075E-06             2.631718E-08             1.231880E-07             1.129829E-06            -6.136966E-11             2.498453E-11             9.802871E-07            -1.551362E-07            -1.544516E-07             6.706993E-07
                 243.1800             1.061618E-06             8.125172E-08            -4.704007E-07             1.532055E-06             2.630322E-08             1.231226E-07             1.129829E-06            -6.129314E-11             2.497115E-11             9.803665E-07            -1.551760E-07            -1.544912E-07             6.706993E-07
