                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 170.6400             3.425124E+02             1.934532E+02             1.490592E+02             0.000000E+00             8.220043E+00             1.774457E-02             1.852154E+02             1.039297E+01
                 170.8200             3.432764E+02             1.939986E+02             1.492778E+02             0.000000E+00             8.065615E+00             1.740996E-02             1.859156E+02             1.039372E+01
                 171.0000             3.440420E+02             1.945460E+02             1.494961E+02             0.000000E+00             7.910970E+00             1.707494E-02             1.866179E+02             1.039447E+01
                 171.1800             3.448093E+02             1.950952E+02             1.497141E+02             0.000000E+00             7.756113E+00             1.673954E-02             1.873224E+02             1.039522E+01
                 171.3600             3.455780E+02             1.956462E+02             1.499318E+02             0.000000E+00             7.601048E+00             1.640376E-02             1.880288E+02             1.039598E+01
                 171.5400             3.463483E+02             1.961991E+02             1.501492E+02             0.000000E+00             7.445778E+00             1.606761E-02             1.887373E+02             1.039674E+01
                 171.7200             3.471204E+02             1.967541E+02             1.503663E+02             0.000000E+00             7.290308E+00             1.573109E-02             1.894480E+02             1.039750E+01
                 171.9000             3.478938E+02             1.973107E+02             1.505831E+02             0.000000E+00             7.134643E+00             1.539421E-02             1.901607E+02             1.039827E+01
                 172.0800             3.486689E+02             1.978693E+02             1.507996E+02             0.000000E+00             6.978787E+00             1.505699E-02             1.908755E+02             1.039903E+01
                 172.2600             3.494457E+02             1.984299E+02             1.510158E+02             0.000000E+00             6.822743E+00             1.471942E-02             1.915924E+02             1.039981E+01
                 172.4400             3.502240E+02             1.989923E+02             1.512317E+02             0.000000E+00             6.666517E+00             1.438152E-02             1.923114E+02             1.040058E+01
                 172.6200             3.510039E+02             1.995566E+02             1.514472E+02             0.000000E+00             6.510111E+00             1.404330E-02             1.930325E+02             1.040136E+01
                 172.8000             3.517855E+02             2.001230E+02             1.516625E+02             0.000000E+00             6.353531E+00             1.370475E-02             1.937558E+02             1.040214E+01
                 172.9800             3.525689E+02             2.006914E+02             1.518775E+02             0.000000E+00             6.196781E+00             1.336590E-02             1.944813E+02             1.040292E+01
                 173.1600             3.533535E+02             2.012615E+02             1.520920E+02             0.000000E+00             6.039865E+00             1.302674E-02             1.952086E+02             1.040371E+01
                 173.3400             3.541400E+02             2.018336E+02             1.523063E+02             0.000000E+00             5.882787E+00             1.268729E-02             1.959382E+02             1.040450E+01
                 173.5200             3.549282E+02             2.024079E+02             1.525204E+02             0.000000E+00             5.725551E+00             1.234755E-02             1.966700E+02             1.040530E+01
                 173.7000             3.557182E+02             2.029841E+02             1.527341E+02             0.000000E+00             5.568162E+00             1.200753E-02             1.974040E+02             1.040609E+01
                 173.8800             3.565094E+02             2.035621E+02             1.529473E+02             0.000000E+00             5.410624E+00             1.166725E-02             1.981398E+02             1.040689E+01
                 174.0600             3.573025E+02             2.041422E+02             1.531604E+02             0.000000E+00             5.252940E+00             1.132669E-02             1.988779E+02             1.040770E+01
                 174.2400             3.580974E+02             2.047243E+02             1.533731E+02             0.000000E+00             5.095118E+00             1.098589E-02             1.996182E+02             1.040850E+01
                 174.4200             3.588942E+02             2.053087E+02             1.535855E+02             0.000000E+00             4.937160E+00             1.064483E-02             2.003609E+02             1.040932E+01
                 174.6000             3.596923E+02             2.058947E+02             1.537975E+02             0.000000E+00             4.779066E+00             1.030353E-02             2.011054E+02             1.041013E+01
                 174.7800             3.604920E+02             2.064828E+02             1.540092E+02             0.000000E+00             4.620846E+00             9.962004E-03             2.018520E+02             1.041095E+01
                 174.9600             3.612936E+02             2.070730E+02             1.542206E+02             0.000000E+00             4.462502E+00             9.620250E-03             2.026009E+02             1.041177E+01
                 175.1400             3.620971E+02             2.076654E+02             1.544317E+02             0.000000E+00             4.304041E+00             9.278282E-03             2.033521E+02             1.041259E+01
                 175.3200             3.629024E+02             2.082600E+02             1.546425E+02             0.000000E+00             4.145464E+00             8.936103E-03             2.041056E+02             1.041342E+01
                 175.5000             3.637097E+02             2.088566E+02             1.548530E+02             0.000000E+00             3.986775E+00             8.593721E-03             2.048613E+02             1.041425E+01
                 175.6800             3.645178E+02             2.094548E+02             1.550629E+02             0.000000E+00             3.827980E+00             8.251147E-03             2.056186E+02             1.041508E+01
                 175.8600             3.653278E+02             2.100552E+02             1.552726E+02             0.000000E+00             3.669082E+00             7.908384E-03             2.063782E+02             1.041592E+01
                 176.0400             3.661399E+02             2.106579E+02             1.554820E+02             0.000000E+00             3.510084E+00             7.565438E-03             2.071402E+02             1.041676E+01
                 176.2200             3.669539E+02             2.112628E+02             1.556911E+02             0.000000E+00             3.350997E+00             7.222335E-03             2.079045E+02             1.041760E+01
                 176.4000             3.677698E+02             2.118699E+02             1.559000E+02             0.000000E+00             3.191816E+00             6.879057E-03             2.086712E+02             1.041845E+01
                 176.5800             3.685877E+02             2.124792E+02             1.561085E+02             0.000000E+00             3.032554E+00             6.535635E-03             2.094401E+02             1.041930E+01
                 176.7600             3.694075E+02             2.130908E+02             1.563167E+02             0.000000E+00             2.873209E+00             6.192060E-03             2.102114E+02             1.042016E+01
                 176.9400             3.702293E+02             2.137046E+02             1.565247E+02             0.000000E+00             2.713785E+00             5.848341E-03             2.109850E+02             1.042102E+01
                 177.1200             3.710529E+02             2.143206E+02             1.567323E+02             0.000000E+00             2.554284E+00             5.504481E-03             2.117608E+02             1.042188E+01
                 177.3000             3.718784E+02             2.149387E+02             1.569396E+02             0.000000E+00             2.394728E+00             5.160525E-03             2.125388E+02             1.042275E+01
                 177.4800             3.727040E+02             2.155579E+02             1.571461E+02             0.000000E+00             2.235103E+00             4.816443E-03             2.133179E+02             1.042361E+01
                 177.6600             3.735318E+02             2.161794E+02             1.573524E+02             0.000000E+00             2.075418E+00             4.472253E-03             2.140995E+02             1.042449E+01
                 177.8400             3.743617E+02             2.168034E+02             1.575584E+02             0.000000E+00             1.915678E+00             4.127962E-03             2.148836E+02             1.042536E+01
                 178.0200             3.751938E+02             2.174297E+02             1.577641E+02             0.000000E+00             1.755883E+00             3.783570E-03             2.156700E+02             1.042624E+01
                 178.2000             3.760280E+02             2.180584E+02             1.579696E+02             0.000000E+00             1.596041E+00             3.439092E-03             2.164589E+02             1.042712E+01
                 178.3800             3.768642E+02             2.186895E+02             1.581748E+02             0.000000E+00             1.436172E+00             3.094572E-03             2.172502E+02             1.042801E+01
                 178.5600             3.777026E+02             2.193229E+02             1.583797E+02             0.000000E+00             1.276248E+00             2.749944E-03             2.180439E+02             1.042890E+01
                 178.7400             3.785430E+02             2.199587E+02             1.585843E+02             0.000000E+00             1.116283E+00             2.405241E-03             2.188400E+02             1.042980E+01
                 178.9200             3.793855E+02             2.205968E+02             1.587887E+02             0.000000E+00             9.562884E-01             2.060484E-03             2.196384E+02             1.043070E+01
                 179.1000             3.802301E+02             2.212373E+02             1.589927E+02             0.000000E+00             7.962832E-01             1.715712E-03             2.204393E+02             1.043160E+01
                 179.2800             3.810767E+02             2.218802E+02             1.591965E+02             0.000000E+00             6.362790E-01             1.370950E-03             2.212426E+02             1.043250E+01
                 179.4600             3.819254E+02             2.225254E+02             1.594000E+02             0.000000E+00             4.761382E-01             1.025900E-03             2.220483E+02             1.043342E+01
                 179.6400             3.827763E+02             2.231730E+02             1.596032E+02             0.000000E+00             3.160469E-01             6.809607E-04             2.228563E+02             1.043433E+01
                 179.8200             3.836298E+02             2.238237E+02             1.598062E+02             0.000000E+00             1.565662E-01             3.373399E-04             2.236668E+02             1.043525E+01
                 180.0000             3.843042E+02             2.243063E+02             1.599980E+02             0.000000E+00            -1.730017E-01            -3.727518E-04             2.244796E+02             1.043568E+01
                 180.1800             3.853432E+02             2.251320E+02             1.602112E+02             0.000000E+00            -1.624922E-01            -3.501081E-04             2.252949E+02             1.043710E+01
                 180.3600             3.862007E+02             2.257875E+02             1.604132E+02             0.000000E+00            -3.242972E-01            -6.987370E-04             2.261125E+02             1.043803E+01
                 180.5400             3.870623E+02             2.264474E+02             1.606149E+02             0.000000E+00            -4.841611E-01            -1.043186E-03             2.269326E+02             1.043896E+01
                 180.7200             3.879258E+02             2.271094E+02             1.608164E+02             0.000000E+00            -6.442746E-01            -1.388178E-03             2.277551E+02             1.043990E+01
                 180.9000             3.887916E+02             2.277740E+02             1.610176E+02             0.000000E+00            -8.042573E-01            -1.732894E-03             2.285800E+02             1.044084E+01
                 181.0800             3.896594E+02             2.284409E+02             1.612185E+02             0.000000E+00            -9.643201E-01            -2.077789E-03             2.294073E+02             1.044179E+01
                 181.2600             3.905295E+02             2.291104E+02             1.614191E+02             0.000000E+00            -1.124292E+00            -2.422498E-03             2.302371E+02             1.044274E+01
                 181.4400             3.914017E+02             2.297823E+02             1.616194E+02             0.000000E+00            -1.284243E+00            -2.767171E-03             2.310693E+02             1.044369E+01
                 181.6200             3.922762E+02             2.304567E+02             1.618195E+02             0.000000E+00            -1.444143E+00            -3.111746E-03             2.319040E+02             1.044465E+01
                 181.8000             3.931528E+02             2.311336E+02             1.620192E+02             0.000000E+00            -1.604045E+00            -3.456338E-03             2.327411E+02             1.044561E+01
                 181.9800             3.940316E+02             2.318129E+02             1.622187E+02             0.000000E+00            -1.763886E+00            -3.800813E-03             2.335806E+02             1.044658E+01
                 182.1600             3.949127E+02             2.324948E+02             1.624179E+02             0.000000E+00            -1.923670E+00            -4.145183E-03             2.344226E+02             1.044755E+01
                 182.3400             3.957956E+02             2.331789E+02             1.626168E+02             0.000000E+00            -2.083415E+00            -4.489484E-03             2.352668E+02             1.044852E+01
                 182.5200             3.966798E+02             2.338648E+02             1.628150E+02             0.000000E+00            -2.243094E+00            -4.833663E-03             2.361127E+02             1.044950E+01
                 182.7000             3.975664E+02             2.345533E+02             1.630130E+02             0.000000E+00            -2.402725E+00            -5.177759E-03             2.369612E+02             1.045048E+01
                 182.8800             3.984552E+02             2.352444E+02             1.632108E+02             0.000000E+00            -2.562287E+00            -5.521727E-03             2.378122E+02             1.045147E+01
                 183.0600             3.993464E+02             2.359381E+02             1.634083E+02             0.000000E+00            -2.721781E+00            -5.865574E-03             2.386658E+02             1.045246E+01
                 183.2400             4.002400E+02             2.366345E+02             1.636056E+02             0.000000E+00            -2.881202E+00            -6.209285E-03             2.395219E+02             1.045345E+01
                 183.4200             4.011360E+02             2.373334E+02             1.638026E+02             0.000000E+00            -3.040542E+00            -6.552850E-03             2.403805E+02             1.045445E+01
                 183.6000             4.020343E+02             2.380349E+02             1.639994E+02             0.000000E+00            -3.199808E+00            -6.896281E-03             2.412416E+02             1.045545E+01
                 183.7800             4.029349E+02             2.387391E+02             1.641959E+02             0.000000E+00            -3.358983E+00            -7.239546E-03             2.421053E+02             1.045646E+01
                 183.9600             4.038380E+02             2.394458E+02             1.643921E+02             0.000000E+00            -3.518073E+00            -7.582657E-03             2.429715E+02             1.045747E+01
                 184.1400             4.047434E+02             2.401553E+02             1.645881E+02             0.000000E+00            -3.677066E+00            -7.925592E-03             2.438403E+02             1.045849E+01
                 184.3200             4.056511E+02             2.408673E+02             1.647839E+02             0.000000E+00            -3.835963E+00            -8.268352E-03             2.447115E+02             1.045951E+01
                 184.5000             4.065614E+02             2.415820E+02             1.649794E+02             0.000000E+00            -3.994756E+00            -8.610924E-03             2.455853E+02             1.046053E+01
                 184.6800             4.074740E+02             2.422993E+02             1.651747E+02             0.000000E+00            -4.153441E+00            -8.953300E-03             2.464617E+02             1.046156E+01
                 184.8600             4.083889E+02             2.430192E+02             1.653697E+02             0.000000E+00            -4.312019E+00            -9.295479E-03             2.473406E+02             1.046260E+01
                 185.0400             4.093064E+02             2.437419E+02             1.655645E+02             0.000000E+00            -4.470478E+00            -9.637443E-03             2.482220E+02             1.046364E+01
                 185.2200             4.102262E+02             2.444672E+02             1.657590E+02             0.000000E+00            -4.628819E+00            -9.979194E-03             2.491060E+02             1.046468E+01
                 185.4000             4.111485E+02             2.451952E+02             1.659533E+02             0.000000E+00            -4.787038E+00            -1.032072E-02             2.499926E+02             1.046573E+01
                 185.5800             4.120734E+02             2.459260E+02             1.661474E+02             0.000000E+00            -4.945126E+00            -1.066201E-02             2.508818E+02             1.046678E+01
                 185.7600             4.130006E+02             2.466594E+02             1.663412E+02             0.000000E+00            -5.103085E+00            -1.100307E-02             2.517734E+02             1.046783E+01
                 185.9400             4.139303E+02             2.473955E+02             1.665348E+02             0.000000E+00            -5.260906E+00            -1.134387E-02             2.526677E+02             1.046890E+01
                 186.1200             4.148626E+02             2.481344E+02             1.667282E+02             0.000000E+00            -5.418586E+00            -1.168442E-02             2.535646E+02             1.046996E+01
                 186.3000             4.157973E+02             2.488759E+02             1.669213E+02             0.000000E+00            -5.576121E+00            -1.202470E-02             2.544641E+02             1.047103E+01
                 186.4800             4.167346E+02             2.496203E+02             1.671143E+02             0.000000E+00            -5.733507E+00            -1.236471E-02             2.553661E+02             1.047211E+01
                 186.6600             4.176744E+02             2.503674E+02             1.673070E+02             0.000000E+00            -5.890740E+00            -1.270444E-02             2.562708E+02             1.047319E+01
                 186.8400             4.186167E+02             2.511172E+02             1.674995E+02             0.000000E+00            -6.047816E+00            -1.304389E-02             2.571780E+02             1.047427E+01
                 187.0200             4.195616E+02             2.518698E+02             1.676918E+02             0.000000E+00            -6.204730E+00            -1.338304E-02             2.580879E+02             1.047536E+01
                 187.2000             4.205091E+02             2.526252E+02             1.678839E+02             0.000000E+00            -6.361477E+00            -1.372189E-02             2.590004E+02             1.047645E+01
                 187.3800             4.214592E+02             2.533834E+02             1.680758E+02             0.000000E+00            -6.518053E+00            -1.406043E-02             2.599155E+02             1.047755E+01
                 187.5600             4.224119E+02             2.541444E+02             1.682675E+02             0.000000E+00            -6.674456E+00            -1.439865E-02             2.608333E+02             1.047865E+01
                 187.7400             4.233673E+02             2.549082E+02             1.684590E+02             0.000000E+00            -6.830679E+00            -1.473654E-02             2.617537E+02             1.047976E+01
                 187.9200             4.243252E+02             2.556749E+02             1.686503E+02             0.000000E+00            -6.986720E+00            -1.507410E-02             2.626767E+02             1.048087E+01
                 188.1000             4.252858E+02             2.564444E+02             1.688414E+02             0.000000E+00            -7.142573E+00            -1.541132E-02             2.636024E+02             1.048199E+01
                 188.2800             4.262491E+02             2.572167E+02             1.690324E+02             0.000000E+00            -7.298235E+00            -1.574819E-02             2.645307E+02             1.048311E+01
                 188.4600             4.272150E+02             2.579919E+02             1.692231E+02             0.000000E+00            -7.453701E+00            -1.608470E-02             2.654617E+02             1.048424E+01
                 188.6400             4.281837E+02             2.587700E+02             1.694137E+02             0.000000E+00            -7.608967E+00            -1.642085E-02             2.663954E+02             1.048537E+01
                 188.8200             4.291550E+02             2.595509E+02             1.696041E+02             0.000000E+00            -7.764029E+00            -1.675663E-02             2.673317E+02             1.048651E+01
                 189.0000             4.301291E+02             2.603347E+02             1.697944E+02             0.000000E+00            -7.918882E+00            -1.709202E-02             2.682707E+02             1.048765E+01
                 189.1800             4.311059E+02             2.611215E+02             1.699845E+02             0.000000E+00            -8.073523E+00            -1.742703E-02             2.692124E+02             1.048880E+01
                 189.3600             4.320855E+02             2.619111E+02             1.701744E+02             0.000000E+00            -8.227948E+00            -1.776164E-02             2.701568E+02             1.048995E+01
                 189.5400             4.330678E+02             2.627036E+02             1.703642E+02             0.000000E+00            -8.382151E+00            -1.809584E-02             2.711039E+02             1.049110E+01
                 189.7200             4.340529E+02             2.634991E+02             1.705538E+02             0.000000E+00            -8.536129E+00            -1.842964E-02             2.720537E+02             1.049227E+01
                 189.9000             4.350408E+02             2.642975E+02             1.707433E+02             0.000000E+00            -8.689877E+00            -1.876301E-02             2.730062E+02             1.049343E+01
                 190.0800             4.360315E+02             2.650989E+02             1.709326E+02             0.000000E+00            -8.843391E+00            -1.909596E-02             2.739614E+02             1.049461E+01
                 190.2600             4.370251E+02             2.659032E+02             1.711218E+02             0.000000E+00            -8.996668E+00            -1.942847E-02             2.749193E+02             1.049578E+01
                 190.4400             4.380215E+02             2.667106E+02             1.713109E+02             0.000000E+00            -9.149704E+00            -1.976054E-02             2.758800E+02             1.049696E+01
                 190.6200             4.390206E+02             2.675208E+02             1.714998E+02             0.000000E+00            -9.302492E+00            -2.009216E-02             2.768434E+02             1.049815E+01
                 190.8000             4.400228E+02             2.683341E+02             1.716887E+02             0.000000E+00            -9.455030E+00            -2.042332E-02             2.778096E+02             1.049934E+01
                 190.9800             4.410278E+02             2.691504E+02             1.718774E+02             0.000000E+00            -9.607314E+00            -2.075402E-02             2.787785E+02             1.050054E+01
                 191.1600             4.420357E+02             2.699697E+02             1.720660E+02             0.000000E+00            -9.759339E+00            -2.108424E-02             2.797501E+02             1.050174E+01
                 191.3400             4.430465E+02             2.707920E+02             1.722545E+02             0.000000E+00            -9.911100E+00            -2.141397E-02             2.807246E+02             1.050295E+01
                 191.5200             4.440604E+02             2.716175E+02             1.724429E+02             0.000000E+00            -1.006260E+01            -2.174322E-02             2.817018E+02             1.050417E+01
                 191.7000             4.450770E+02             2.724458E+02             1.726312E+02             0.000000E+00            -1.021382E+01            -2.207197E-02             2.826817E+02             1.050538E+01
                 191.8800             4.460967E+02             2.732773E+02             1.728194E+02             0.000000E+00            -1.036477E+01            -2.240022E-02             2.836645E+02             1.050661E+01
                 192.0600             4.471195E+02             2.741119E+02             1.730076E+02             0.000000E+00            -1.051543E+01            -2.272795E-02             2.846501E+02             1.050784E+01
                 192.2400             4.481452E+02             2.749495E+02             1.731956E+02             0.000000E+00            -1.066582E+01            -2.305516E-02             2.856384E+02             1.050907E+01
                 192.4200             4.491738E+02             2.757902E+02             1.733836E+02             0.000000E+00            -1.081591E+01            -2.338184E-02             2.866295E+02             1.051031E+01
                 192.6000             4.502056E+02             2.766341E+02             1.735715E+02             0.000000E+00            -1.096572E+01            -2.370799E-02             2.876235E+02             1.051156E+01
                 192.7800             4.512405E+02             2.774811E+02             1.737594E+02             0.000000E+00            -1.111523E+01            -2.403359E-02             2.886203E+02             1.051281E+01
                 192.9600             4.522783E+02             2.783311E+02             1.739472E+02             0.000000E+00            -1.126443E+01            -2.435864E-02             2.896198E+02             1.051407E+01
                 193.1400             4.533192E+02             2.791843E+02             1.741350E+02             0.000000E+00            -1.141333E+01            -2.468313E-02             2.906223E+02             1.051533E+01
                 193.3200             4.543634E+02             2.800407E+02             1.743227E+02             0.000000E+00            -1.156193E+01            -2.500704E-02             2.916277E+02             1.051660E+01
                 193.5000             4.554105E+02             2.809001E+02             1.745104E+02             0.000000E+00            -1.171021E+01            -2.533039E-02             2.926357E+02             1.051787E+01
                 193.6800             4.564608E+02             2.817628E+02             1.746980E+02             0.000000E+00            -1.185817E+01            -2.565315E-02             2.936466E+02             1.051915E+01
                 193.8600             4.575144E+02             2.826287E+02             1.748857E+02             0.000000E+00            -1.200581E+01            -2.597532E-02             2.946605E+02             1.052043E+01
                 194.0400             4.585710E+02             2.834977E+02             1.750733E+02             0.000000E+00            -1.215313E+01            -2.629689E-02             2.956771E+02             1.052172E+01
                 194.2200             4.596307E+02             2.843699E+02             1.752608E+02             0.000000E+00            -1.230012E+01            -2.661785E-02             2.966966E+02             1.052302E+01
                 194.4000             4.606938E+02             2.852454E+02             1.754484E+02             0.000000E+00            -1.244677E+01            -2.693820E-02             2.977191E+02             1.052432E+01
                 194.5800             4.617603E+02             2.861242E+02             1.756361E+02             0.000000E+00            -1.259308E+01            -2.725792E-02             2.987445E+02             1.052563E+01
                 194.7600             4.628296E+02             2.870060E+02             1.758236E+02             0.000000E+00            -1.273906E+01            -2.757701E-02             2.997726E+02             1.052694E+01
                 194.9400             4.639024E+02             2.878912E+02             1.760112E+02             0.000000E+00            -1.288469E+01            -2.789547E-02             3.008037E+02             1.052826E+01
                 195.1200             4.649785E+02             2.887796E+02             1.761989E+02             0.000000E+00            -1.302996E+01            -2.821327E-02             3.018378E+02             1.052958E+01
                 195.3000             4.660578E+02             2.896713E+02             1.763865E+02             0.000000E+00            -1.317488E+01            -2.853043E-02             3.028747E+02             1.053091E+01
                 195.4800             4.671404E+02             2.905662E+02             1.765742E+02             0.000000E+00            -1.331945E+01            -2.884692E-02             3.039145E+02             1.053225E+01
                 195.6600             4.682265E+02             2.914645E+02             1.767620E+02             0.000000E+00            -1.346365E+01            -2.916274E-02             3.049573E+02             1.053359E+01
                 195.8400             4.693159E+02             2.923661E+02             1.769498E+02             0.000000E+00            -1.360749E+01            -2.947788E-02             3.060031E+02             1.053494E+01
                 196.0200             4.704085E+02             2.932709E+02             1.771376E+02             0.000000E+00            -1.375095E+01            -2.979233E-02             3.070516E+02             1.053629E+01
                 196.2000             4.715046E+02             2.941791E+02             1.773255E+02             0.000000E+00            -1.389404E+01            -3.010610E-02             3.081032E+02             1.053765E+01
                 196.3800             4.726041E+02             2.950906E+02             1.775135E+02             0.000000E+00            -1.403675E+01            -3.041916E-02             3.091578E+02             1.053902E+01
                 196.5600             4.737072E+02             2.960056E+02             1.777016E+02             0.000000E+00            -1.417908E+01            -3.073151E-02             3.102154E+02             1.054039E+01
                 196.7400             4.748134E+02             2.969237E+02             1.778897E+02             0.000000E+00            -1.432102E+01            -3.104314E-02             3.112758E+02             1.054177E+01
                 196.9200             4.759233E+02             2.978453E+02             1.780779E+02             0.000000E+00            -1.446257E+01            -3.135405E-02             3.123393E+02             1.054316E+01
                 197.1000             4.770366E+02             2.987704E+02             1.782663E+02             0.000000E+00            -1.460373E+01            -3.166422E-02             3.134058E+02             1.054455E+01
                 197.2800             4.781535E+02             2.996988E+02             1.784547E+02             0.000000E+00            -1.474448E+01            -3.197366E-02             3.144753E+02             1.054594E+01
                 197.4600             4.792738E+02             3.006306E+02             1.786433E+02             0.000000E+00            -1.488483E+01            -3.228234E-02             3.155477E+02             1.054735E+01
                 197.6400             4.803976E+02             3.015657E+02             1.788319E+02             0.000000E+00            -1.502478E+01            -3.259027E-02             3.166231E+02             1.054876E+01
                 197.8200             4.815251E+02             3.025044E+02             1.790207E+02             0.000000E+00            -1.516431E+01            -3.289743E-02             3.177016E+02             1.055017E+01
                 198.0000             4.829461E+02             3.034465E+02             1.794996E+02             0.000000E+00            -1.530343E+01            -3.320382E-02             3.187831E+02             1.055159E+01
                 198.1800             4.845173E+02             3.043919E+02             1.801254E+02             0.000000E+00            -1.544213E+01            -3.350943E-02             3.198675E+02             1.055302E+01
                 198.3600             4.860958E+02             3.053408E+02             1.807549E+02             0.000000E+00            -1.558040E+01            -3.381425E-02             3.209551E+02             1.055446E+01
                 198.5400             4.876815E+02             3.062934E+02             1.813881E+02             0.000000E+00            -1.571825E+01            -3.411828E-02             3.220457E+02             1.055590E+01
                 198.7200             4.892744E+02             3.072494E+02             1.820250E+02             0.000000E+00            -1.585566E+01            -3.442149E-02             3.231394E+02             1.055734E+01
                 198.9000             4.908742E+02             3.082086E+02             1.826656E+02             0.000000E+00            -1.599264E+01            -3.472390E-02             3.242360E+02             1.055880E+01
                 199.0800             4.924814E+02             3.091716E+02             1.833098E+02             0.000000E+00            -1.612918E+01            -3.502549E-02             3.253358E+02             1.056026E+01
                 199.2600             4.940959E+02             3.101381E+02             1.839578E+02             0.000000E+00            -1.626528E+01            -3.532625E-02             3.264387E+02             1.056172E+01
                 199.4400             4.957178E+02             3.111082E+02             1.846096E+02             0.000000E+00            -1.640093E+01            -3.562617E-02             3.275447E+02             1.056320E+01
                 199.6200             4.973465E+02             3.120816E+02             1.852650E+02             0.000000E+00            -1.653612E+01            -3.592525E-02             3.286536E+02             1.056468E+01
                 199.8000             4.989828E+02             3.130586E+02             1.859242E+02             0.000000E+00            -1.667087E+01            -3.622348E-02             3.297657E+02             1.056616E+01
                 199.9800             5.006265E+02             3.140393E+02             1.865871E+02             0.000000E+00            -1.680515E+01            -3.652084E-02             3.308810E+02             1.056766E+01
                 200.1600             5.022775E+02             3.150236E+02             1.872539E+02             0.000000E+00            -1.693896E+01            -3.681734E-02             3.319994E+02             1.056916E+01
                 200.3400             5.039357E+02             3.160113E+02             1.879243E+02             0.000000E+00            -1.707231E+01            -3.711296E-02             3.331208E+02             1.057066E+01
                 200.5200             5.056013E+02             3.170027E+02             1.885986E+02             0.000000E+00            -1.720519E+01            -3.740770E-02             3.342453E+02             1.057218E+01
                 200.7000             5.072744E+02             3.179977E+02             1.892767E+02             0.000000E+00            -1.733760E+01            -3.770155E-02             3.353730E+02             1.057370E+01
                 200.8800             5.089551E+02             3.189964E+02             1.899586E+02             0.000000E+00            -1.746952E+01            -3.799450E-02             3.365039E+02             1.057522E+01
                 201.0600             5.106431E+02             3.199988E+02             1.906444E+02             0.000000E+00            -1.760096E+01            -3.828654E-02             3.376380E+02             1.057676E+01
                 201.2400             5.123384E+02             3.210046E+02             1.913339E+02             0.000000E+00            -1.773191E+01            -3.857767E-02             3.387750E+02             1.057830E+01
                 201.4200             5.140414E+02             3.220141E+02             1.920273E+02             0.000000E+00            -1.786237E+01            -3.886787E-02             3.399153E+02             1.057985E+01
                 201.6000             5.157520E+02             3.230275E+02             1.927246E+02             0.000000E+00            -1.799234E+01            -3.915714E-02             3.410589E+02             1.058140E+01
                 201.7800             5.174704E+02             3.240446E+02             1.934258E+02             0.000000E+00            -1.812180E+01            -3.944547E-02             3.422058E+02             1.058296E+01
                 201.9600             5.191958E+02             3.250651E+02             1.941308E+02             0.000000E+00            -1.825077E+01            -3.973286E-02             3.433556E+02             1.058453E+01
                 202.1400             5.209290E+02             3.260893E+02             1.948397E+02             0.000000E+00            -1.837922E+01            -4.001929E-02             3.445086E+02             1.058611E+01
                 202.3200             5.226700E+02             3.271175E+02             1.955525E+02             0.000000E+00            -1.850717E+01            -4.030475E-02             3.456649E+02             1.058769E+01
                 202.5000             5.244186E+02             3.281493E+02             1.962693E+02             0.000000E+00            -1.863460E+01            -4.058925E-02             3.468244E+02             1.058928E+01
                 202.6800             5.261749E+02             3.291849E+02             1.969900E+02             0.000000E+00            -1.876151E+01            -4.087276E-02             3.479873E+02             1.059088E+01
                 202.8600             5.279387E+02             3.302241E+02             1.977146E+02             0.000000E+00            -1.888790E+01            -4.115529E-02             3.491531E+02             1.059248E+01
                 203.0400             5.297102E+02             3.312671E+02             1.984432E+02             0.000000E+00            -1.901376E+01            -4.143683E-02             3.503223E+02             1.059409E+01
                 203.2200             5.314897E+02             3.323139E+02             1.991757E+02             0.000000E+00            -1.913909E+01            -4.171736E-02             3.514947E+02             1.059571E+01
                 203.4000             5.332771E+02             3.333647E+02             1.999123E+02             0.000000E+00            -1.926388E+01            -4.199688E-02             3.526706E+02             1.059734E+01
                 203.5800             5.350722E+02             3.344193E+02             2.006529E+02             0.000000E+00            -1.938814E+01            -4.227538E-02             3.538497E+02             1.059897E+01
                 203.7600             5.368747E+02             3.354774E+02             2.013974E+02             0.000000E+00            -1.951186E+01            -4.255285E-02             3.550318E+02             1.060061E+01
                 203.9400             5.386853E+02             3.365394E+02             2.021459E+02             0.000000E+00            -1.963503E+01            -4.282929E-02             3.562172E+02             1.060226E+01
                 204.1200             5.405039E+02             3.376054E+02             2.028985E+02             0.000000E+00            -1.975765E+01            -4.310469E-02             3.574061E+02             1.060392E+01
                 204.3000             5.423305E+02             3.386753E+02             2.036552E+02             0.000000E+00            -1.987971E+01            -4.337904E-02             3.585984E+02             1.060558E+01
                 204.4800             5.441651E+02             3.397492E+02             2.044159E+02             0.000000E+00            -2.000122E+01            -4.365232E-02             3.597941E+02             1.060725E+01
                 204.6600             5.460071E+02             3.408265E+02             2.051806E+02             0.000000E+00            -2.012217E+01            -4.392454E-02             3.609926E+02             1.060893E+01
                 204.8400             5.478572E+02             3.419078E+02             2.059494E+02             0.000000E+00            -2.024255E+01            -4.419569E-02             3.621945E+02             1.061062E+01
