                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 208.4400             3.685192E+05             3.690247E+05             3.690239E+05             3.682114E+05             3.701205E+05             3.703313E+05             3.701096E+05             2.415194E+05             2.396210E+05             4.573383E+05
                 208.6200             3.685192E+05             3.690247E+05             3.690239E+05             3.682114E+05             3.701206E+05             3.703313E+05             3.701096E+05             2.413603E+05             2.394619E+05             4.570384E+05
                 208.8000             3.685192E+05             3.690247E+05             3.690239E+05             3.682114E+05             3.701206E+05             3.703314E+05             3.701096E+05             2.412006E+05             2.393022E+05             4.567374E+05
                 208.9800             3.685192E+05             3.690247E+05             3.690239E+05             3.682114E+05             3.701206E+05             3.703314E+05             3.701096E+05             2.410404E+05             2.391420E+05             4.564354E+05
                 209.1600             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701206E+05             3.703314E+05             3.701096E+05             2.408796E+05             2.389812E+05             4.561323E+05
                 209.3400             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701206E+05             3.703314E+05             3.701096E+05             2.407182E+05             2.388198E+05             4.558281E+05
                 209.5200             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701206E+05             3.703315E+05             3.701096E+05             2.405562E+05             2.386578E+05             4.555227E+05
                 209.7000             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701206E+05             3.703315E+05             3.701096E+05             2.403935E+05             2.384951E+05             4.552161E+05
                 209.8800             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701206E+05             3.703315E+05             3.701096E+05             2.402303E+05             2.383319E+05             4.549086E+05
                 210.0600             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701207E+05             3.703315E+05             3.701096E+05             2.400666E+05             2.381682E+05             4.546000E+05
                 210.2400             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701207E+05             3.703316E+05             3.701096E+05             2.399023E+05             2.380038E+05             4.542902E+05
                 210.4200             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701207E+05             3.703316E+05             3.701096E+05             2.397373E+05             2.378389E+05             4.539793E+05
                 210.6000             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701207E+05             3.703316E+05             3.701096E+05             2.395717E+05             2.376733E+05             4.536672E+05
                 210.7800             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701207E+05             3.703316E+05             3.701096E+05             2.394055E+05             2.375071E+05             4.533539E+05
                 210.9600             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701207E+05             3.703317E+05             3.701096E+05             2.392387E+05             2.373403E+05             4.530396E+05
                 211.1400             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701207E+05             3.703317E+05             3.701097E+05             2.390714E+05             2.371730E+05             4.527241E+05
                 211.3200             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701207E+05             3.703317E+05             3.701097E+05             2.389033E+05             2.370049E+05             4.524074E+05
                 211.5000             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701208E+05             3.703317E+05             3.701097E+05             2.387347E+05             2.368363E+05             4.520895E+05
                 211.6800             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701208E+05             3.703318E+05             3.701097E+05             2.385655E+05             2.366671E+05             4.517707E+05
                 211.8600             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701208E+05             3.703318E+05             3.701097E+05             2.383957E+05             2.364973E+05             4.514506E+05
                 212.0400             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701208E+05             3.703318E+05             3.701097E+05             2.382254E+05             2.363270E+05             4.511295E+05
                 212.2200             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701208E+05             3.703318E+05             3.701097E+05             2.380544E+05             2.361560E+05             4.508073E+05
                 212.4000             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701208E+05             3.703319E+05             3.701097E+05             2.378828E+05             2.359844E+05             4.504839E+05
                 212.5800             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701208E+05             3.703319E+05             3.701097E+05             2.377107E+05             2.358123E+05             4.501594E+05
                 212.7600             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701209E+05             3.703319E+05             3.701097E+05             2.375379E+05             2.356395E+05             4.498338E+05
                 212.9400             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701209E+05             3.703319E+05             3.701097E+05             2.373645E+05             2.354661E+05             4.495070E+05
                 213.1200             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701209E+05             3.703320E+05             3.701097E+05             2.371905E+05             2.352921E+05             4.491791E+05
                 213.3000             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701209E+05             3.703320E+05             3.701097E+05             2.370159E+05             2.351175E+05             4.488499E+05
                 213.4800             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701209E+05             3.703320E+05             3.701097E+05             2.368407E+05             2.349422E+05             4.485196E+05
                 213.6600             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701209E+05             3.703320E+05             3.701097E+05             2.366647E+05             2.347663E+05             4.481880E+05
                 213.8400             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701209E+05             3.703321E+05             3.701097E+05             2.364882E+05             2.345898E+05             4.478552E+05
                 214.0200             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701210E+05             3.703321E+05             3.701097E+05             2.363109E+05             2.344125E+05             4.475211E+05
                 214.2000             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701210E+05             3.703321E+05             3.701097E+05             2.361330E+05             2.342346E+05             4.471858E+05
                 214.3800             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701210E+05             3.703321E+05             3.701097E+05             2.359546E+05             2.340562E+05             4.468494E+05
                 214.5600             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701210E+05             3.703322E+05             3.701097E+05             2.357754E+05             2.338770E+05             4.465118E+05
                 214.7400             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701210E+05             3.703322E+05             3.701097E+05             2.355956E+05             2.336972E+05             4.461729E+05
                 214.9200             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701210E+05             3.703322E+05             3.701097E+05             2.354152E+05             2.335167E+05             4.458327E+05
                 215.1000             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701210E+05             3.703322E+05             3.701097E+05             2.352340E+05             2.333356E+05             4.454913E+05
                 215.2800             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701211E+05             3.703323E+05             3.701097E+05             2.350522E+05             2.331538E+05             4.451486E+05
                 215.4600             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701211E+05             3.703323E+05             3.701097E+05             2.348697E+05             2.329713E+05             4.448046E+05
                 215.6400             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701211E+05             3.703323E+05             3.701097E+05             2.346865E+05             2.327881E+05             4.444593E+05
                 215.8200             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701211E+05             3.703323E+05             3.701097E+05             2.345025E+05             2.326041E+05             4.441126E+05
                 216.0000             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701211E+05             3.703324E+05             3.701097E+05             2.343179E+05             2.324195E+05             4.437646E+05
                 216.1800             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701211E+05             3.703324E+05             3.701097E+05             2.341326E+05             2.322342E+05             4.434153E+05
                 216.3600             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701211E+05             3.703324E+05             3.701097E+05             2.339465E+05             2.320481E+05             4.430646E+05
                 216.5400             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701212E+05             3.703325E+05             3.701097E+05             2.337597E+05             2.318613E+05             4.427126E+05
                 216.7200             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701212E+05             3.703325E+05             3.701097E+05             2.335722E+05             2.316738E+05             4.423592E+05
                 216.9000             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701212E+05             3.703325E+05             3.701097E+05             2.333840E+05             2.314856E+05             4.420044E+05
                 217.0800             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701212E+05             3.703325E+05             3.701097E+05             2.331951E+05             2.312967E+05             4.416482E+05
                 217.2600             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701212E+05             3.703326E+05             3.701098E+05             2.330054E+05             2.311070E+05             4.412907E+05
                 217.4400             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701212E+05             3.703326E+05             3.701098E+05             2.328150E+05             2.309165E+05             4.409318E+05
                 217.6200             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701213E+05             3.703326E+05             3.701098E+05             2.326238E+05             2.307254E+05             4.405715E+05
                 217.8000             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701213E+05             3.703326E+05             3.701098E+05             2.324319E+05             2.305335E+05             4.402098E+05
                 217.9800             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701213E+05             3.703327E+05             3.701098E+05             2.322392E+05             2.303408E+05             4.398466E+05
                 218.1600             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701213E+05             3.703327E+05             3.701098E+05             2.320459E+05             2.301475E+05             4.394822E+05
                 218.3400             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701213E+05             3.703327E+05             3.701098E+05             2.318518E+05             2.299534E+05             4.391163E+05
                 218.5200             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701213E+05             3.703328E+05             3.701098E+05             2.316570E+05             2.297586E+05             4.387492E+05
                 218.7000             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701213E+05             3.703328E+05             3.701098E+05             2.314616E+05             2.295631E+05             4.383809E+05
                 218.8800             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701214E+05             3.703328E+05             3.701098E+05             2.312655E+05             2.293671E+05             4.380113E+05
                 219.0600             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701214E+05             3.703328E+05             3.701098E+05             2.310689E+05             2.291705E+05             4.376408E+05
                 219.2400             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701214E+05             3.703329E+05             3.701098E+05             2.308718E+05             2.289734E+05             4.372693E+05
                 219.4200             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701214E+05             3.703329E+05             3.701098E+05             2.306743E+05             2.287759E+05             4.368970E+05
                 219.6000             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701214E+05             3.703329E+05             3.701098E+05             2.304764E+05             2.285779E+05             4.365239E+05
                 219.7800             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701214E+05             3.703330E+05             3.701098E+05             2.302782E+05             2.283798E+05             4.361504E+05
                 219.9600             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701215E+05             3.703330E+05             3.701098E+05             2.300798E+05             2.281814E+05             4.357765E+05
                 220.1400             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701215E+05             3.703330E+05             3.701098E+05             2.298815E+05             2.279831E+05             4.354026E+05
                 220.3200             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701215E+05             3.703330E+05             3.701098E+05             2.296832E+05             2.277848E+05             4.350289E+05
                 220.5000             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701215E+05             3.703331E+05             3.701098E+05             2.294851E+05             2.275867E+05             4.346556E+05
                 220.6800             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701215E+05             3.703331E+05             3.701098E+05             2.292875E+05             2.273891E+05             4.342832E+05
                 220.8600             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701215E+05             3.703331E+05             3.701098E+05             2.290905E+05             2.271921E+05             4.339118E+05
                 221.0400             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701216E+05             3.703332E+05             3.701098E+05             2.288943E+05             2.269959E+05             4.335421E+05
                 221.2200             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701216E+05             3.703332E+05             3.701098E+05             2.286995E+05             2.268010E+05             4.331747E+05
                 221.4000             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701216E+05             3.703332E+05             3.701098E+05             2.285061E+05             2.266077E+05             4.328103E+05
                 221.5800             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701216E+05             3.703332E+05             3.701098E+05             2.283144E+05             2.264160E+05             4.324489E+05
                 221.7600             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701216E+05             3.703333E+05             3.701098E+05             2.281246E+05             2.262261E+05             4.320912E+05
                 221.9400             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701216E+05             3.703333E+05             3.701098E+05             2.279369E+05             2.260385E+05             4.317375E+05
                 222.1200             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701216E+05             3.703333E+05             3.701098E+05             2.277519E+05             2.258535E+05             4.313887E+05
                 222.3000             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701217E+05             3.703333E+05             3.701098E+05             2.275696E+05             2.256712E+05             4.310452E+05
                 222.4800             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701217E+05             3.703334E+05             3.701098E+05             2.273907E+05             2.254923E+05             4.307080E+05
                 222.6600             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701217E+05             3.703334E+05             3.701098E+05             2.272153E+05             2.253169E+05             4.303774E+05
                 222.8400             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701217E+05             3.703334E+05             3.701099E+05             2.270440E+05             2.251456E+05             4.300545E+05
                 223.0200             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701217E+05             3.703334E+05             3.701099E+05             2.268772E+05             2.249788E+05             4.297402E+05
                 223.2000             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701217E+05             3.703335E+05             3.701099E+05             2.267153E+05             2.248169E+05             4.294350E+05
                 223.3800             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701217E+05             3.703335E+05             3.701099E+05             2.265587E+05             2.246603E+05             4.291398E+05
                 223.5600             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701218E+05             3.703335E+05             3.701099E+05             2.264079E+05             2.245095E+05             4.288556E+05
                 223.7400             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701218E+05             3.703335E+05             3.701099E+05             2.262637E+05             2.243653E+05             4.285837E+05
                 223.9200             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701218E+05             3.703336E+05             3.701099E+05             2.261263E+05             2.242279E+05             4.283249E+05
                 224.1000             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701218E+05             3.703336E+05             3.701099E+05             2.259963E+05             2.240979E+05             4.280798E+05
                 224.2800             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701218E+05             3.703336E+05             3.701099E+05             2.258744E+05             2.239760E+05             4.278500E+05
                 224.4600             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701218E+05             3.703336E+05             3.701099E+05             2.257611E+05             2.238627E+05             4.276364E+05
                 224.6400             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701218E+05             3.703336E+05             3.701099E+05             2.256568E+05             2.237584E+05             4.274399E+05
                 224.8200             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701218E+05             3.703336E+05             3.701099E+05             2.255623E+05             2.236639E+05             4.272617E+05
                 225.0000             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701218E+05             3.703337E+05             3.701099E+05             2.254780E+05             2.235796E+05             4.271028E+05
                 225.1800             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701218E+05             3.703337E+05             3.701099E+05             2.254045E+05             2.235061E+05             4.269643E+05
                 225.3600             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701218E+05             3.703337E+05             3.701099E+05             2.253424E+05             2.234440E+05             4.268473E+05
                 225.5400             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701218E+05             3.703337E+05             3.701099E+05             2.252923E+05             2.233939E+05             4.267529E+05
                 225.7200             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701218E+05             3.703337E+05             3.701099E+05             2.252548E+05             2.233564E+05             4.266821E+05
                 225.9000             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701218E+05             3.703337E+05             3.701099E+05             2.252304E+05             2.233319E+05             4.266360E+05
                 226.0800             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701219E+05             3.703337E+05             3.701099E+05             2.252196E+05             2.233212E+05             4.266157E+05
                 226.2600             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701219E+05             3.703337E+05             3.701099E+05             2.252230E+05             2.233246E+05             4.266222E+05
                 226.4400             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701218E+05             3.703337E+05             3.701099E+05             2.252412E+05             2.233428E+05             4.266564E+05
                 226.6200             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701218E+05             3.703337E+05             3.701099E+05             2.252745E+05             2.233761E+05             4.267193E+05
                 226.8000             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701218E+05             3.703337E+05             3.701099E+05             2.253236E+05             2.234252E+05             4.268117E+05
                 226.9800             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701218E+05             3.703337E+05             3.701099E+05             2.253887E+05             2.234903E+05             4.269345E+05
                 227.1600             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701218E+05             3.703337E+05             3.701099E+05             2.254705E+05             2.235721E+05             4.270886E+05
                 227.3400             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701218E+05             3.703336E+05             3.701099E+05             2.255691E+05             2.236707E+05             4.272745E+05
                 227.5200             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701218E+05             3.703336E+05             3.701099E+05             2.256850E+05             2.237866E+05             4.274929E+05
                 227.7000             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701218E+05             3.703336E+05             3.701099E+05             2.258185E+05             2.239201E+05             4.277445E+05
                 227.8800             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701218E+05             3.703336E+05             3.701099E+05             2.259697E+05             2.240713E+05             4.280296E+05
                 228.0600             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701218E+05             3.703336E+05             3.701099E+05             2.261390E+05             2.242406E+05             4.283487E+05
                 228.2400             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701218E+05             3.703335E+05             3.701099E+05             2.263265E+05             2.244281E+05             4.287020E+05
                 228.4200             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701217E+05             3.703335E+05             3.701099E+05             2.265322E+05             2.246338E+05             4.290897E+05
                 228.6000             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701217E+05             3.703335E+05             3.701099E+05             2.267562E+05             2.248578E+05             4.295119E+05
                 228.7800             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701217E+05             3.703334E+05             3.701099E+05             2.269985E+05             2.251001E+05             4.299686E+05
                 228.9600             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701217E+05             3.703334E+05             3.701098E+05             2.272589E+05             2.253605E+05             4.304595E+05
                 229.1400             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701217E+05             3.703334E+05             3.701098E+05             2.275374E+05             2.256390E+05             4.309844E+05
                 229.3200             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701216E+05             3.703333E+05             3.701098E+05             2.278338E+05             2.259353E+05             4.315429E+05
                 229.5000             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701216E+05             3.703333E+05             3.701098E+05             2.281476E+05             2.262492E+05             4.321345E+05
                 229.6800             3.685192E+05             3.690247E+05             3.690239E+05             3.682117E+05             3.701216E+05             3.703332E+05             3.701098E+05             2.284786E+05             2.265802E+05             4.327584E+05
                 229.8600             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701216E+05             3.703332E+05             3.701098E+05             2.288264E+05             2.269280E+05             4.334140E+05
                 230.0400             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701215E+05             3.703331E+05             3.701098E+05             2.291904E+05             2.272920E+05             4.341000E+05
                 230.2200             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701215E+05             3.703331E+05             3.701098E+05             2.295700E+05             2.276716E+05             4.348155E+05
                 230.4000             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701215E+05             3.703330E+05             3.701098E+05             2.299648E+05             2.280664E+05             4.355595E+05
                 230.5800             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701214E+05             3.703329E+05             3.701098E+05             2.303737E+05             2.284753E+05             4.363304E+05
                 230.7600             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701214E+05             3.703329E+05             3.701098E+05             2.307963E+05             2.288979E+05             4.371268E+05
                 230.9400             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701214E+05             3.703328E+05             3.701098E+05             2.312315E+05             2.293331E+05             4.379471E+05
                 231.1200             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701213E+05             3.703328E+05             3.701098E+05             2.316786E+05             2.297802E+05             4.387899E+05
                 231.3000             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701213E+05             3.703327E+05             3.701098E+05             2.321368E+05             2.302384E+05             4.396534E+05
                 231.4800             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701213E+05             3.703326E+05             3.701098E+05             2.326047E+05             2.307063E+05             4.405353E+05
                 231.6600             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701212E+05             3.703325E+05             3.701098E+05             2.330816E+05             2.311832E+05             4.414342E+05
                 231.8400             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701212E+05             3.703325E+05             3.701097E+05             2.335660E+05             2.316676E+05             4.423472E+05
                 232.0200             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701211E+05             3.703324E+05             3.701097E+05             2.340564E+05             2.321580E+05             4.432715E+05
                 232.2000             3.685192E+05             3.690247E+05             3.690239E+05             3.682116E+05             3.701211E+05             3.703323E+05             3.701097E+05             2.345520E+05             2.326536E+05             4.442058E+05
                 232.3800             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701211E+05             3.703323E+05             3.701097E+05             2.350518E+05             2.331533E+05             4.451476E+05
                 232.5600             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701210E+05             3.703322E+05             3.701097E+05             2.355543E+05             2.336559E+05             4.460948E+05
                 232.7400             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701210E+05             3.703321E+05             3.701097E+05             2.360583E+05             2.341599E+05             4.470448E+05
                 232.9200             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701209E+05             3.703320E+05             3.701097E+05             2.365625E+05             2.346641E+05             4.479952E+05
                 233.1000             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701209E+05             3.703320E+05             3.701097E+05             2.370657E+05             2.351673E+05             4.489435E+05
                 233.2800             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701209E+05             3.703319E+05             3.701097E+05             2.375664E+05             2.356680E+05             4.498872E+05
                 233.4600             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701208E+05             3.703318E+05             3.701097E+05             2.380633E+05             2.361649E+05             4.508239E+05
                 233.6400             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701208E+05             3.703318E+05             3.701097E+05             2.385552E+05             2.366567E+05             4.517509E+05
                 233.8200             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701207E+05             3.703317E+05             3.701097E+05             2.390406E+05             2.371422E+05             4.526659E+05
                 234.0000             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701207E+05             3.703316E+05             3.701096E+05             2.395183E+05             2.376199E+05             4.535663E+05
                 234.1800             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701207E+05             3.703315E+05             3.701096E+05             2.399870E+05             2.380886E+05             4.544498E+05
                 234.3600             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701206E+05             3.703315E+05             3.701096E+05             2.404456E+05             2.385471E+05             4.553140E+05
                 234.5400             3.685192E+05             3.690247E+05             3.690239E+05             3.682115E+05             3.701206E+05             3.703314E+05             3.701096E+05             2.408925E+05             2.389941E+05             4.561565E+05
                 234.7200             3.685192E+05             3.690247E+05             3.690239E+05             3.682114E+05             3.701206E+05             3.703314E+05             3.701096E+05             2.413269E+05             2.394285E+05             4.569753E+05
                 234.9000             3.685192E+05             3.690247E+05             3.690239E+05             3.682114E+05             3.701205E+05             3.703313E+05             3.701096E+05             2.417476E+05             2.398492E+05             4.577681E+05
                 235.0800             3.685192E+05             3.690247E+05             3.690239E+05             3.682114E+05             3.701205E+05             3.703312E+05             3.701096E+05             2.421535E+05             2.402551E+05             4.585332E+05
                 235.2600             3.685192E+05             3.690247E+05             3.690239E+05             3.682114E+05             3.701205E+05             3.703312E+05             3.701096E+05             2.425437E+05             2.406453E+05             4.592687E+05
                 235.4400             3.685192E+05             3.690247E+05             3.690239E+05             3.682114E+05             3.701204E+05             3.703311E+05             3.701096E+05             2.429173E+05             2.410189E+05             4.599729E+05
                 235.6200             3.685192E+05             3.690247E+05             3.690239E+05             3.682114E+05             3.701204E+05             3.703311E+05             3.701096E+05             2.432736E+05             2.413752E+05             4.606444E+05
                 235.8000             3.685192E+05             3.690247E+05             3.690239E+05             3.682114E+05             3.701204E+05             3.703310E+05             3.701096E+05             2.436119E+05             2.417134E+05             4.612820E+05
                 235.9800             3.685192E+05             3.690247E+05             3.690239E+05             3.682114E+05             3.701203E+05             3.703310E+05             3.701096E+05             2.439315E+05             2.420331E+05             4.618845E+05
                 236.1600             3.685192E+05             3.690247E+05             3.690239E+05             3.682114E+05             3.701203E+05             3.703309E+05             3.701096E+05             2.442323E+05             2.423339E+05             4.624514E+05
                 236.3400             3.685192E+05             3.690247E+05             3.690239E+05             3.682114E+05             3.701203E+05             3.703309E+05             3.701096E+05             2.445138E+05             2.426154E+05             4.629819E+05
                 236.5200             3.685192E+05             3.690247E+05             3.690239E+05             3.682114E+05             3.701203E+05             3.703309E+05             3.701096E+05             2.447761E+05             2.428776E+05             4.634763E+05
                 236.7000             3.685192E+05             3.690247E+05             3.690239E+05             3.682114E+05             3.701203E+05             3.703308E+05             3.701096E+05             2.450193E+05             2.431209E+05             4.639347E+05
                 236.8800             3.685192E+05             3.690247E+05             3.690239E+05             3.682114E+05             3.701202E+05             3.703308E+05             3.701096E+05             2.452437E+05             2.433453E+05             4.643578E+05
