                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 213.1200             1.102424E-05             4.740649E+00             9.556080E-06
                 213.3000             1.101712E-05             4.737589E+00             9.549358E-06
                 213.4800             1.100996E-05             4.734510E+00             9.542595E-06
                 213.6600             1.100275E-05             4.731410E+00             9.535791E-06
                 213.8400             1.099550E-05             4.728290E+00             9.528947E-06
                 214.0200             1.098820E-05             4.725151E+00             9.522062E-06
                 214.2000             1.098085E-05             4.721992E+00             9.515137E-06
                 214.3800             1.097346E-05             4.718813E+00             9.508171E-06
                 214.5600             1.096602E-05             4.715614E+00             9.501165E-06
                 214.7400             1.095854E-05             4.712395E+00             9.494119E-06
                 214.9200             1.095101E-05             4.709157E+00             9.487033E-06
                 215.1000             1.094343E-05             4.705899E+00             9.479906E-06
                 215.2800             1.093581E-05             4.702621E+00             9.472740E-06
                 215.4600             1.092814E-05             4.699324E+00             9.465533E-06
                 215.6400             1.092043E-05             4.696007E+00             9.458286E-06
                 215.8200             1.091267E-05             4.692670E+00             9.451000E-06
                 216.0000             1.090486E-05             4.689313E+00             9.443673E-06
                 216.1800             1.089701E-05             4.685937E+00             9.436307E-06
                 216.3600             1.088911E-05             4.682542E+00             9.428901E-06
                 216.5400             1.088117E-05             4.679127E+00             9.421455E-06
                 216.7200             1.087318E-05             4.675692E+00             9.413969E-06
                 216.9000             1.086515E-05             4.672237E+00             9.406444E-06
                 217.0800             1.085707E-05             4.668764E+00             9.398880E-06
                 217.2600             1.084895E-05             4.665270E+00             9.391275E-06
                 217.4400             1.084078E-05             4.661757E+00             9.383632E-06
                 217.6200             1.083257E-05             4.658225E+00             9.375949E-06
                 217.8000             1.082431E-05             4.654673E+00             9.368227E-06
                 217.9800             1.081600E-05             4.651102E+00             9.360465E-06
                 218.1600             1.080765E-05             4.647512E+00             9.352664E-06
                 218.3400             1.079926E-05             4.643902E+00             9.344825E-06
                 218.5200             1.079082E-05             4.640272E+00             9.336946E-06
                 218.7000             1.078233E-05             4.636624E+00             9.329028E-06
                 218.8800             1.077380E-05             4.632956E+00             9.321071E-06
                 219.0600             1.076523E-05             4.629269E+00             9.313075E-06
                 219.2400             1.075661E-05             4.625562E+00             9.305040E-06
                 219.4200             1.074794E-05             4.621836E+00             9.296967E-06
                 219.6000             1.073924E-05             4.618091E+00             9.288855E-06
                 219.7800             1.073048E-05             4.614327E+00             9.280704E-06
                 219.9600             1.072168E-05             4.610544E+00             9.272515E-06
                 220.1400             1.071284E-05             4.606741E+00             9.264287E-06
                 220.3200             1.070395E-05             4.602920E+00             9.256021E-06
                 220.5000             1.069502E-05             4.599079E+00             9.247716E-06
                 220.6800             1.068605E-05             4.595219E+00             9.239373E-06
                 220.8600             1.067703E-05             4.591340E+00             9.230991E-06
                 221.0400             1.066796E-05             4.587442E+00             9.222572E-06
                 221.2200             1.065885E-05             4.583525E+00             9.214114E-06
                 221.4000             1.064970E-05             4.579589E+00             9.205618E-06
                 221.5800             1.064050E-05             4.575634E+00             9.197085E-06
                 221.7600             1.063126E-05             4.571660E+00             9.188513E-06
                 221.9400             1.062198E-05             4.567667E+00             9.179903E-06
                 222.1200             1.061265E-05             4.563655E+00             9.171256E-06
                 222.3000             1.060327E-05             4.559625E+00             9.162571E-06
                 222.4800             1.059386E-05             4.555575E+00             9.153848E-06
                 222.6600             1.058439E-05             4.551507E+00             9.145088E-06
                 222.8400             1.057489E-05             4.547420E+00             9.136290E-06
                 223.0200             1.056534E-05             4.543314E+00             9.127454E-06
                 223.2000             1.055575E-05             4.539189E+00             9.118581E-06
                 223.3800             1.054611E-05             4.535045E+00             9.109671E-06
                 223.5600             1.053644E-05             4.530883E+00             9.100724E-06
                 223.7400             1.052671E-05             4.526702E+00             9.091739E-06
                 223.9200             1.051695E-05             4.522503E+00             9.082717E-06
                 224.1000             1.050714E-05             4.518285E+00             9.073658E-06
                 224.2800             1.049729E-05             4.514048E+00             9.064562E-06
                 224.4600             1.048739E-05             4.509793E+00             9.055430E-06
                 224.6400             1.047745E-05             4.505519E+00             9.046260E-06
                 224.8200             1.046747E-05             4.501226E+00             9.037054E-06
                 225.0000             1.045744E-05             4.496915E+00             9.027810E-06
                 225.1800             1.044738E-05             4.492586E+00             9.018531E-06
                 225.3600             1.043727E-05             4.488238E+00             9.009214E-06
                 225.5400             1.042711E-05             4.483872E+00             8.999861E-06
                 225.7200             1.041692E-05             4.479487E+00             8.990472E-06
                 225.9000             1.040668E-05             4.475084E+00             8.981046E-06
                 226.0800             1.039639E-05             4.470663E+00             8.971585E-06
                 226.2600             1.038607E-05             4.466223E+00             8.962086E-06
                 226.4400             1.037570E-05             4.461765E+00             8.952552E-06
                 226.6200             1.036529E-05             4.457289E+00             8.942982E-06
                 226.8000             1.035484E-05             4.452794E+00             8.933375E-06
                 226.9800             1.034435E-05             4.448282E+00             8.923733E-06
                 227.1600             1.033381E-05             4.443751E+00             8.914055E-06
                 227.3400             1.032323E-05             4.439202E+00             8.904341E-06
                 227.5200             1.031261E-05             4.434635E+00             8.894592E-06
                 227.7000             1.030195E-05             4.430049E+00             8.884807E-06
                 227.8800             1.029124E-05             4.425446E+00             8.874986E-06
                 228.0600             1.028050E-05             4.420825E+00             8.865130E-06
                 228.2400             1.026971E-05             4.416185E+00             8.855238E-06
                 228.4200             1.025888E-05             4.411528E+00             8.845311E-06
                 228.6000             1.024801E-05             4.406853E+00             8.835349E-06
                 228.7800             1.023709E-05             4.402160E+00             8.825352E-06
                 228.9600             1.022614E-05             4.397449E+00             8.815320E-06
                 229.1400             1.021514E-05             4.392720E+00             8.805252E-06
                 229.3200             1.020410E-05             4.387973E+00             8.795150E-06
                 229.5000             1.019302E-05             4.383208E+00             8.785013E-06
                 229.6800             1.018190E-05             4.378426E+00             8.774841E-06
                 229.8600             1.017074E-05             4.373626E+00             8.764635E-06
                 230.0400             1.015953E-05             4.368808E+00             8.754394E-06
                 230.2200             1.014829E-05             4.363973E+00             8.744118E-06
                 230.4000             1.013700E-05             4.359120E+00             8.733808E-06
                 230.5800             1.012568E-05             4.354249E+00             8.723463E-06
                 230.7600             1.011431E-05             4.349361E+00             8.713085E-06
                 230.9400             1.010290E-05             4.344455E+00             8.702672E-06
                 231.1200             1.009145E-05             4.339532E+00             8.692225E-06
                 231.3000             1.007996E-05             4.334591E+00             8.681743E-06
                 231.4800             1.006843E-05             4.329632E+00             8.671228E-06
                 231.6600             1.005686E-05             4.324657E+00             8.660679E-06
                 231.8400             1.004525E-05             4.319664E+00             8.650096E-06
                 232.0200             1.003360E-05             4.314653E+00             8.639480E-06
                 232.2000             1.002191E-05             4.309625E+00             8.628830E-06
                 232.3800             1.001017E-05             4.304580E+00             8.618146E-06
                 232.5600             9.998402E-06             4.299518E+00             8.607429E-06
                 232.7400             9.986589E-06             4.294438E+00             8.596678E-06
                 232.9200             9.974737E-06             4.289341E+00             8.585895E-06
                 233.1000             9.962845E-06             4.284227E+00             8.575077E-06
                 233.2800             9.950912E-06             4.279096E+00             8.564227E-06
                 233.4600             9.938940E-06             4.273948E+00             8.553344E-06
                 233.6400             9.926929E-06             4.268783E+00             8.542428E-06
                 233.8200             9.914878E-06             4.263601E+00             8.531479E-06
                 234.0000             9.902787E-06             4.258401E+00             8.520497E-06
                 234.1800             9.890657E-06             4.253185E+00             8.509482E-06
                 234.3600             9.878487E-06             4.247952E+00             8.498435E-06
                 234.5400             9.866278E-06             4.242702E+00             8.487355E-06
                 234.7200             9.854030E-06             4.237435E+00             8.476243E-06
                 234.9000             9.841743E-06             4.232151E+00             8.465098E-06
                 235.0800             9.829417E-06             4.226851E+00             8.453922E-06
                 235.2600             9.817052E-06             4.221533E+00             8.442713E-06
                 235.4400             9.804648E-06             4.216199E+00             8.431471E-06
                 235.6200             9.792205E-06             4.210849E+00             8.420198E-06
                 235.8000             9.779723E-06             4.205481E+00             8.408893E-06
                 235.9800             9.767203E-06             4.200097E+00             8.397556E-06
                 236.1600             9.754644E-06             4.194697E+00             8.386188E-06
                 236.3400             9.742047E-06             4.189280E+00             8.374787E-06
                 236.5200             9.729412E-06             4.183846E+00             8.363355E-06
                 236.7000             9.716738E-06             4.178396E+00             8.351892E-06
                 236.8800             9.704026E-06             4.172930E+00             8.340397E-06
                 237.0600             9.691276E-06             4.167447E+00             8.328871E-06
                 237.2400             9.678487E-06             4.161948E+00             8.317314E-06
                 237.4200             9.665661E-06             4.156432E+00             8.305726E-06
                 237.6000             9.652797E-06             4.150901E+00             8.294106E-06
                 237.7800             9.639895E-06             4.145353E+00             8.282456E-06
                 237.9600             9.626956E-06             4.139788E+00             8.270775E-06
                 238.1400             9.613979E-06             4.134208E+00             8.259063E-06
                 238.3200             9.600964E-06             4.128611E+00             8.247321E-06
                 238.5000             9.587912E-06             4.122999E+00             8.235547E-06
                 238.6800             9.574823E-06             4.117370E+00             8.223744E-06
                 238.8600             9.561696E-06             4.111725E+00             8.211910E-06
                 239.0400             9.548533E-06             4.106065E+00             8.200046E-06
                 239.2200             9.535332E-06             4.100388E+00             8.188151E-06
                 239.4000             9.522094E-06             4.094696E+00             8.176227E-06
                 239.5800             9.508820E-06             4.088987E+00             8.164272E-06
                 239.7600             9.495508E-06             4.083263E+00             8.152288E-06
                 239.9400             9.482160E-06             4.077523E+00             8.140274E-06
                 240.1200             9.468775E-06             4.071768E+00             8.128230E-06
                 240.3000             9.455354E-06             4.065996E+00             8.116156E-06
                 240.4800             9.441897E-06             4.060209E+00             8.104053E-06
                 240.6600             9.428403E-06             4.054406E+00             8.091920E-06
                 240.8400             9.414872E-06             4.048588E+00             8.079758E-06
                 241.0200             9.401306E-06             4.042754E+00             8.067567E-06
                 241.2000             9.387704E-06             4.036905E+00             8.055347E-06
                 241.3800             9.374066E-06             4.031040E+00             8.043098E-06
                 241.5600             9.360391E-06             4.025160E+00             8.030820E-06
                 241.7400             9.346681E-06             4.019265E+00             8.018512E-06
                 241.9200             9.332936E-06             4.013354E+00             8.006177E-06
                 242.1000             9.319155E-06             4.007428E+00             7.993812E-06
                 242.2800             9.305338E-06             4.001486E+00             7.981419E-06
                 242.4600             9.291486E-06             3.995529E+00             7.968997E-06
                 242.6400             9.277599E-06             3.989558E+00             7.956548E-06
                 242.8200             9.263677E-06             3.983571E+00             7.944069E-06
                 243.0000             9.249719E-06             3.977569E+00             7.931563E-06
                 243.1800             9.235727E-06             3.971552E+00             7.919029E-06
                 243.3600             9.221699E-06             3.965520E+00             7.906466E-06
                 243.5400             9.207637E-06             3.959473E+00             7.893876E-06
                 243.7200             9.193540E-06             3.953411E+00             7.881258E-06
                 243.9000             9.179409E-06             3.947334E+00             7.868613E-06
                 244.0800             9.165243E-06             3.941242E+00             7.855940E-06
                 244.2600             9.151043E-06             3.935136E+00             7.843239E-06
                 244.4400             9.136809E-06             3.929015E+00             7.830511E-06
                 244.6200             9.122540E-06             3.922879E+00             7.817756E-06
                 244.8000             9.108237E-06             3.916729E+00             7.804973E-06
                 244.9800             9.093901E-06             3.910564E+00             7.792164E-06
                 245.1600             9.079530E-06             3.904384E+00             7.779328E-06
                 245.3400             9.065126E-06             3.898190E+00             7.766464E-06
                 245.5200             9.050688E-06             3.891981E+00             7.753575E-06
                 245.7000             9.036217E-06             3.885758E+00             7.740658E-06
                 245.8800             9.021712E-06             3.879521E+00             7.727715E-06
                 246.0600             9.007174E-06             3.873269E+00             7.714745E-06
                 246.2400             8.992602E-06             3.867003E+00             7.701750E-06
                 246.4200             8.977998E-06             3.860723E+00             7.688727E-06
                 246.6000             8.963360E-06             3.854428E+00             7.675679E-06
                 246.7800             8.948690E-06             3.848120E+00             7.662605E-06
                 246.9600             8.933986E-06             3.841797E+00             7.649505E-06
                 247.1400             8.919250E-06             3.835460E+00             7.636379E-06
                 247.3200             8.904482E-06             3.829110E+00             7.623228E-06
                 247.5000             8.889681E-06             3.822745E+00             7.610050E-06
                 247.6800             8.874847E-06             3.816366E+00             7.596848E-06
                 247.8600             8.859982E-06             3.809974E+00             7.583620E-06
                 248.0400             8.845084E-06             3.803567E+00             7.570366E-06
                 248.2200             8.830154E-06             3.797147E+00             7.557088E-06
                 248.4000             8.815193E-06             3.790713E+00             7.543784E-06
                 248.5800             8.800199E-06             3.784266E+00             7.530456E-06
                 248.7600             8.785174E-06             3.777805E+00             7.517103E-06
                 248.9400             8.770117E-06             3.771330E+00             7.503725E-06
                 249.1200             8.755029E-06             3.764842E+00             7.490322E-06
                 249.3000             8.739909E-06             3.758340E+00             7.476895E-06
                 249.4800             8.724758E-06             3.751825E+00             7.463444E-06
                 249.6600             8.709576E-06             3.745296E+00             7.449968E-06
                 249.8400             8.694363E-06             3.738754E+00             7.436468E-06
                 250.0200             8.679119E-06             3.732199E+00             7.422944E-06
                 250.2000             8.663845E-06             3.725631E+00             7.409396E-06
                 250.3800             8.648539E-06             3.719049E+00             7.395824E-06
                 250.5600             8.633203E-06             3.712454E+00             7.382228E-06
                 250.7400             8.617837E-06             3.705847E+00             7.368609E-06
                 250.9200             8.602440E-06             3.699226E+00             7.354966E-06
                 251.1000             8.587013E-06             3.692592E+00             7.341300E-06
                 251.2800             8.571556E-06             3.685945E+00             7.327611E-06
                 251.4600             8.556070E-06             3.679285E+00             7.313898E-06
                 251.6400             8.540553E-06             3.672613E+00             7.300162E-06
                 251.8200             8.525006E-06             3.665927E+00             7.286404E-06
                 252.0000             8.509430E-06             3.659229E+00             7.272622E-06
                 252.1800             8.493825E-06             3.652519E+00             7.258818E-06
                 252.3600             8.478190E-06             3.645795E+00             7.244991E-06
                 252.5400             8.462525E-06             3.639059E+00             7.231142E-06
                 252.7200             8.446832E-06             3.632311E+00             7.217270E-06
                 252.9000             8.431110E-06             3.625550E+00             7.203376E-06
                 253.0800             8.415359E-06             3.618777E+00             7.189460E-06
                 253.2600             8.399579E-06             3.611991E+00             7.175522E-06
                 253.4400             8.383770E-06             3.605193E+00             7.161562E-06
                 253.6200             8.367933E-06             3.598383E+00             7.147580E-06
                 253.8000             8.352067E-06             3.591560E+00             7.133576E-06
                 253.9800             8.336174E-06             3.584725E+00             7.119551E-06
                 254.1600             8.320252E-06             3.577879E+00             7.105504E-06
                 254.3400             8.304302E-06             3.571020E+00             7.091436E-06
                 254.5200             8.288324E-06             3.564149E+00             7.077347E-06
                 254.7000             8.272318E-06             3.557266E+00             7.063236E-06
                 254.8800             8.256285E-06             3.550372E+00             7.049105E-06
                 255.0600             8.240225E-06             3.543465E+00             7.034953E-06
                 255.2400             8.224136E-06             3.536547E+00             7.020780E-06
                 255.4200             8.208021E-06             3.529617E+00             7.006586E-06
                 255.6000             8.191879E-06             3.522676E+00             6.992372E-06
                 255.7800             8.175709E-06             3.515723E+00             6.978137E-06
                 255.9600             8.159513E-06             3.508758E+00             6.963882E-06
                 256.1400             8.143290E-06             3.501782E+00             6.949607E-06
                 256.3200             8.127040E-06             3.494794E+00             6.935312E-06
                 256.5000             8.110764E-06             3.487795E+00             6.920997E-06
                 256.6800             8.094462E-06             3.480784E+00             6.906662E-06
                 256.8600             8.078133E-06             3.473763E+00             6.892307E-06
                 257.0400             8.061778E-06             3.466730E+00             6.877933E-06
                 257.2200             8.045398E-06             3.459686E+00             6.863539E-06
                 257.4000             8.028991E-06             3.452631E+00             6.849126E-06
                 257.5800             8.012559E-06             3.445565E+00             6.834694E-06
                 257.7600             7.996101E-06             3.438487E+00             6.820243E-06
                 257.9400             7.979618E-06             3.431399E+00             6.805772E-06
                 258.1200             7.963109E-06             3.424300E+00             6.791283E-06
                 258.3000             7.946576E-06             3.417191E+00             6.776775E-06
                 258.4800             7.930017E-06             3.410070E+00             6.762249E-06
                 258.6600             7.913434E-06             3.402939E+00             6.747704E-06
                 258.8400             7.896826E-06             3.395797E+00             6.733140E-06
                 259.0200             7.880193E-06             3.388644E+00             6.718559E-06
                 259.2000             7.863536E-06             3.381481E+00             6.703959E-06
                 259.3800             7.846854E-06             3.374308E+00             6.689341E-06
                 259.5600             7.830148E-06             3.367124E+00             6.674706E-06
                 259.7400             7.813419E-06             3.359930E+00             6.660053E-06
                 259.9200             7.796665E-06             3.352726E+00             6.645382E-06
                 260.1000             7.779887E-06             3.345511E+00             6.630693E-06
                 260.2800             7.763086E-06             3.338286E+00             6.615987E-06
                 260.4600             7.746262E-06             3.331051E+00             6.601264E-06
                 260.6400             7.729414E-06             3.323806E+00             6.586524E-06
                 260.8200             7.712543E-06             3.316551E+00             6.571767E-06
                 261.0000             7.695648E-06             3.309286E+00             6.556993E-06
                 261.1800             7.678731E-06             3.302012E+00             6.542202E-06
                 261.3600             7.661791E-06             3.294727E+00             6.527395E-06
                 261.5400             7.644829E-06             3.287433E+00             6.512571E-06
                 261.7200             7.627844E-06             3.280129E+00             6.497731E-06
                 261.9000             7.610836E-06             3.272816E+00             6.482874E-06
                 262.0800             7.593807E-06             3.265492E+00             6.468001E-06
                 262.2600             7.576755E-06             3.258160E+00             6.453113E-06
                 262.4400             7.559681E-06             3.250818E+00             6.438208E-06
                 262.6200             7.542586E-06             3.243467E+00             6.423288E-06
                 262.8000             7.525469E-06             3.236106E+00             6.408352E-06
                 262.9800             7.508331E-06             3.228736E+00             6.393401E-06
                 263.1600             7.491171E-06             3.221357E+00             6.378434E-06
                 263.3400             7.473990E-06             3.213969E+00             6.363453E-06
                 263.5200             7.456788E-06             3.206572E+00             6.348456E-06
                 263.7000             7.439565E-06             3.199165E+00             6.333444E-06
                 263.8800             7.422321E-06             3.191750E+00             6.318417E-06
                 264.0600             7.405057E-06             3.184326E+00             6.303376E-06
                 264.2400             7.387772E-06             3.176894E+00             6.288320E-06
                 264.4200             7.370468E-06             3.169452E+00             6.273249E-06
                 264.6000             7.353142E-06             3.162002E+00             6.258164E-06
                 264.7800             7.335797E-06             3.154543E+00             6.243066E-06
                 264.9600             7.318433E-06             3.147076E+00             6.227953E-06
                 265.1400             7.301048E-06             3.139600E+00             6.212826E-06
                 265.3200             7.283644E-06             3.132116E+00             6.197685E-06
                 265.5000             7.266220E-06             3.124624E+00             6.182531E-06
                 265.6800             7.248778E-06             3.117123E+00             6.167363E-06
                 265.8600             7.231316E-06             3.109614E+00             6.152182E-06
                 266.0400             7.213835E-06             3.102097E+00             6.136987E-06
                 266.2200             7.196336E-06             3.094572E+00             6.121780E-06
                 266.4000             7.178818E-06             3.087039E+00             6.106559E-06
                 266.5800             7.161281E-06             3.079498E+00             6.091326E-06
                 266.7600             7.143726E-06             3.071949E+00             6.076080E-06
                 266.9400             7.126153E-06             3.064392E+00             6.060821E-06
                 267.1200             7.108562E-06             3.056828E+00             6.045550E-06
                 267.3000             7.090954E-06             3.049255E+00             6.030266E-06
                 267.4800             7.073327E-06             3.041676E+00             6.014970E-06
                 267.6600             7.055683E-06             3.034088E+00             5.999663E-06
                 267.8400             7.038022E-06             3.026494E+00             5.984343E-06
                 268.0200             7.020344E-06             3.018892E+00             5.969012E-06
                 268.2000             7.002648E-06             3.011282E+00             5.953669E-06
                 268.3800             6.984936E-06             3.003666E+00             5.938314E-06
                 268.5600             6.967207E-06             2.996042E+00             5.922948E-06
                 268.7400             6.949461E-06             2.988411E+00             5.907571E-06
                 268.9200             6.931699E-06             2.980773E+00             5.892182E-06
                 269.1000             6.913921E-06             2.973128E+00             5.876783E-06
                 269.2800             6.896126E-06             2.965476E+00             5.861373E-06
                 269.4600             6.878316E-06             2.957817E+00             5.845952E-06
                 269.6400             6.860490E-06             2.950151E+00             5.830521E-06
                 269.8200             6.842649E-06             2.942479E+00             5.815079E-06
                 270.0000             6.824792E-06             2.934800E+00             5.799627E-06
                 270.1800             6.806919E-06             2.927115E+00             5.784165E-06
                 270.3600             6.789032E-06             2.919423E+00             5.768693E-06
                 270.5400             6.771130E-06             2.911725E+00             5.753211E-06
                 270.7200             6.753213E-06             2.904020E+00             5.737719E-06
                 270.9000             6.735281E-06             2.896309E+00             5.722218E-06
                 271.0800             6.717335E-06             2.888592E+00             5.706707E-06
                 271.2600             6.699375E-06             2.880869E+00             5.691187E-06
                 271.4400             6.681401E-06             2.873139E+00             5.675657E-06
                 271.6200             6.663413E-06             2.865404E+00             5.660119E-06
                 271.8000             6.645411E-06             2.857663E+00             5.644572E-06
                 271.9800             6.627395E-06             2.849916E+00             5.629016E-06
                 272.1600             6.609366E-06             2.842163E+00             5.613452E-06
                 272.3400             6.591324E-06             2.834404E+00             5.597879E-06
                 272.5200             6.573269E-06             2.826640E+00             5.582297E-06
                 272.7000             6.555200E-06             2.818871E+00             5.566708E-06
                 272.8800             6.537120E-06             2.811095E+00             5.551110E-06
                 273.0600             6.519026E-06             2.803315E+00             5.535505E-06
                 273.2400             6.500920E-06             2.795529E+00             5.519892E-06
                 273.4200             6.482802E-06             2.787738E+00             5.504271E-06
                 273.6000             6.464672E-06             2.779941E+00             5.488642E-06
                 273.7800             6.446530E-06             2.772140E+00             5.473007E-06
                 273.9600             6.428376E-06             2.764334E+00             5.457364E-06
                 274.1400             6.410211E-06             2.756522E+00             5.441714E-06
                 274.3200             6.392034E-06             2.748706E+00             5.426057E-06
                 274.5000             6.373847E-06             2.740885E+00             5.410394E-06
                 274.6800             6.355648E-06             2.733059E+00             5.394724E-06
                 274.8600             6.337438E-06             2.725228E+00             5.379047E-06
                 275.0400             6.319218E-06             2.717393E+00             5.363364E-06
                 275.2200             6.300987E-06             2.709554E+00             5.347675E-06
                 275.4000             6.282746E-06             2.701710E+00             5.331980E-06
                 275.5800             6.264495E-06             2.693861E+00             5.316279E-06
                 275.7600             6.246234E-06             2.686009E+00             5.300572E-06
                 275.9400             6.227963E-06             2.678152E+00             5.284860E-06
                 276.1200             6.209683E-06             2.670291E+00             5.269142E-06
                 276.3000             6.191393E-06             2.662426E+00             5.253419E-06
                 276.4800             6.173094E-06             2.654557E+00             5.237690E-06
                 276.6600             6.154786E-06             2.646684E+00             5.221957E-06
                 276.8400             6.136469E-06             2.638807E+00             5.206219E-06
                 277.0200             6.118143E-06             2.630927E+00             5.190476E-06
                 277.2000             6.099809E-06             2.623043E+00             5.174728E-06
                 277.3800             6.081467E-06             2.615155E+00             5.158976E-06
                 277.5600             6.063116E-06             2.607264E+00             5.143220E-06
                 277.7400             6.044757E-06             2.599370E+00             5.127460E-06
                 277.9200             6.026391E-06             2.591472E+00             5.111695E-06
                 278.1000             6.008017E-06             2.583570E+00             5.095927E-06
                 278.2800             5.989636E-06             2.575666E+00             5.080155E-06
                 278.4600             5.971247E-06             2.567759E+00             5.064380E-06
                 278.6400             5.952851E-06             2.559848E+00             5.048601E-06
                 278.8200             5.934449E-06             2.551935E+00             5.032819E-06
                 279.0000             5.916040E-06             2.544018E+00             5.017034E-06
                 279.1800             5.897624E-06             2.536099E+00             5.001246E-06
                 279.3600             5.879202E-06             2.528177E+00             4.985455E-06
                 279.5400             5.860774E-06             2.520253E+00             4.969661E-06
                 279.7200             5.842340E-06             2.512326E+00             4.953865E-06
                 279.9000             5.823900E-06             2.504396E+00             4.938067E-06
                 280.0800             5.805454E-06             2.496464E+00             4.922266E-06
                 280.2600             5.787004E-06             2.488530E+00             4.906463E-06
                 280.4400             5.768548E-06             2.480594E+00             4.890659E-06
                 280.6200             5.750087E-06             2.472655E+00             4.874852E-06
                 280.8000             5.731621E-06             2.464715E+00             4.859044E-06
                 280.9800             5.713151E-06             2.456772E+00             4.843235E-06
                 281.1600             5.694676E-06             2.448827E+00             4.827424E-06
                 281.3400             5.676197E-06             2.440881E+00             4.811613E-06
                 281.5200             5.657714E-06             2.432933E+00             4.795800E-06
                 281.7000             5.639227E-06             2.424983E+00             4.779986E-06
                 281.8800             5.620736E-06             2.417032E+00             4.764172E-06
                 282.0600             5.602242E-06             2.409079E+00             4.748357E-06
                 282.2400             5.583745E-06             2.401125E+00             4.732542E-06
                 282.4200             5.565244E-06             2.393169E+00             4.716726E-06
                 282.6000             5.546741E-06             2.385212E+00             4.700911E-06
                 282.7800             5.528235E-06             2.377254E+00             4.685095E-06
                 282.9600             5.509726E-06             2.369295E+00             4.669280E-06
                 283.1400             5.491215E-06             2.361335E+00             4.653465E-06
                 283.3200             5.472702E-06             2.353374E+00             4.637651E-06
                 283.5000             5.454187E-06             2.345412E+00             4.621837E-06
                 283.6800             5.435671E-06             2.337450E+00             4.606024E-06
                 283.8600             5.417152E-06             2.329486E+00             4.590213E-06
                 284.0400             5.398633E-06             2.321523E+00             4.574402E-06
                 284.2200             5.380112E-06             2.313558E+00             4.558593E-06
                 284.4000             5.361590E-06             2.305594E+00             4.542785E-06
                 284.5800             5.343068E-06             2.297629E+00             4.526979E-06
                 284.7600             5.324545E-06             2.289663E+00             4.511174E-06
                 284.9400             5.306021E-06             2.281698E+00             4.495372E-06
                 285.1200             5.287498E-06             2.273732E+00             4.479571E-06
                 285.3000             5.268974E-06             2.265767E+00             4.463773E-06
                 285.4800             5.250451E-06             2.257801E+00             4.447977E-06
                 285.6600             5.231928E-06             2.249836E+00             4.432184E-06
                 285.8400             5.213405E-06             2.241871E+00             4.416393E-06
                 286.0200             5.194884E-06             2.233907E+00             4.400606E-06
                 286.2000             5.176363E-06             2.225942E+00             4.384821E-06
                 286.3800             5.157844E-06             2.217979E+00             4.369040E-06
                 286.5600             5.139326E-06             2.210016E+00             4.353262E-06
                 286.7400             5.120810E-06             2.202053E+00             4.337487E-06
                 286.9200             5.102296E-06             2.194092E+00             4.321716E-06
                 287.1000             5.083783E-06             2.186131E+00             4.305949E-06
                 287.2800             5.065273E-06             2.178171E+00             4.290186E-06
                 287.4600             5.046765E-06             2.170213E+00             4.274427E-06
                 287.6400             5.028260E-06             2.162255E+00             4.258672E-06
                 287.8200             5.009758E-06             2.154299E+00             4.242921E-06
                 288.0000             4.991259E-06             2.146344E+00             4.227176E-06
                 288.1800             4.972763E-06             2.138390E+00             4.211435E-06
                 288.3600             4.954270E-06             2.130438E+00             4.195699E-06
                 288.5400             4.935781E-06             2.122487E+00             4.179968E-06
                 288.7200             4.917296E-06             2.114538E+00             4.164242E-06
                 288.9000             4.898815E-06             2.106591E+00             4.148522E-06
                 289.0800             4.880338E-06             2.098645E+00             4.132807E-06
                 289.2600             4.861866E-06             2.090702E+00             4.117098E-06
                 289.4400             4.843398E-06             2.082760E+00             4.101395E-06
                 289.6200             4.824935E-06             2.074821E+00             4.085697E-06
                 289.8000             4.806478E-06             2.066884E+00             4.070007E-06
                 289.9800             4.788025E-06             2.058949E+00             4.054322E-06
                 290.1600             4.769578E-06             2.051016E+00             4.038644E-06
                 290.3400             4.751137E-06             2.043086E+00             4.022972E-06
                 290.5200             4.732701E-06             2.035159E+00             4.007308E-06
                 290.7000             4.714272E-06             2.027234E+00             3.991650E-06
                 290.8800             4.695849E-06             2.019311E+00             3.976000E-06
                 291.0600             4.677432E-06             2.011392E+00             3.960357E-06
                 291.2400             4.659022E-06             2.003475E+00             3.944721E-06
                 291.4200             4.640620E-06             1.995562E+00             3.929093E-06
                 291.6000             4.622224E-06             1.987651E+00             3.913473E-06
                 291.7800             4.603835E-06             1.979744E+00             3.897861E-06
                 291.9600             4.585455E-06             1.971839E+00             3.882257E-06
                 292.1400             4.567081E-06             1.963939E+00             3.866661E-06
                 292.3200             4.548716E-06             1.956041E+00             3.851074E-06
                 292.5000             4.530359E-06             1.948147E+00             3.835495E-06
                 292.6800             4.512011E-06             1.940257E+00             3.819925E-06
                 292.8600             4.493671E-06             1.932371E+00             3.804364E-06
                 293.0400             4.475340E-06             1.924488E+00             3.788812E-06
                 293.2200             4.457018E-06             1.916609E+00             3.773270E-06
