                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 189.3600             4.548878E+05             4.553933E+05             4.553924E+05             4.545793E+05             4.564863E+05             4.566938E+05             4.564729E+05             3.326658E+05             3.307718E+05             6.409558E+05
                 189.5400             4.548878E+05             4.553933E+05             4.553924E+05             4.545793E+05             4.564863E+05             4.566938E+05             4.564729E+05             3.325405E+05             3.306466E+05             6.406836E+05
                 189.7200             4.548878E+05             4.553933E+05             4.553924E+05             4.545793E+05             4.564864E+05             4.566938E+05             4.564729E+05             3.324148E+05             3.305208E+05             6.404104E+05
                 189.9000             4.548878E+05             4.553933E+05             4.553924E+05             4.545793E+05             4.564864E+05             4.566939E+05             4.564729E+05             3.322886E+05             3.303947E+05             6.401363E+05
                 190.0800             4.548878E+05             4.553933E+05             4.553924E+05             4.545793E+05             4.564864E+05             4.566939E+05             4.564729E+05             3.321620E+05             3.302681E+05             6.398611E+05
                 190.2600             4.548878E+05             4.553933E+05             4.553924E+05             4.545793E+05             4.564864E+05             4.566939E+05             4.564729E+05             3.320350E+05             3.301410E+05             6.395851E+05
                 190.4400             4.548878E+05             4.553933E+05             4.553924E+05             4.545793E+05             4.564864E+05             4.566939E+05             4.564729E+05             3.319075E+05             3.300136E+05             6.393080E+05
                 190.6200             4.548878E+05             4.553933E+05             4.553924E+05             4.545793E+05             4.564864E+05             4.566939E+05             4.564729E+05             3.317795E+05             3.298856E+05             6.390299E+05
                 190.8000             4.548878E+05             4.553933E+05             4.553924E+05             4.545793E+05             4.564864E+05             4.566940E+05             4.564729E+05             3.316511E+05             3.297572E+05             6.387509E+05
                 190.9800             4.548878E+05             4.553933E+05             4.553924E+05             4.545793E+05             4.564864E+05             4.566940E+05             4.564730E+05             3.315223E+05             3.296283E+05             6.384709E+05
                 191.1600             4.548878E+05             4.553933E+05             4.553924E+05             4.545793E+05             4.564865E+05             4.566940E+05             4.564730E+05             3.313930E+05             3.294990E+05             6.381899E+05
                 191.3400             4.548878E+05             4.553933E+05             4.553924E+05             4.545793E+05             4.564865E+05             4.566940E+05             4.564730E+05             3.312632E+05             3.293692E+05             6.379078E+05
                 191.5200             4.548878E+05             4.553933E+05             4.553924E+05             4.545793E+05             4.564865E+05             4.566941E+05             4.564730E+05             3.311329E+05             3.292390E+05             6.376248E+05
                 191.7000             4.548878E+05             4.553933E+05             4.553924E+05             4.545793E+05             4.564865E+05             4.566941E+05             4.564730E+05             3.310022E+05             3.291083E+05             6.373408E+05
                 191.8800             4.548878E+05             4.553933E+05             4.553924E+05             4.545793E+05             4.564865E+05             4.566941E+05             4.564730E+05             3.308710E+05             3.289771E+05             6.370557E+05
                 192.0600             4.548878E+05             4.553933E+05             4.553924E+05             4.545793E+05             4.564865E+05             4.566941E+05             4.564730E+05             3.307394E+05             3.288455E+05             6.367696E+05
                 192.2400             4.548878E+05             4.553933E+05             4.553924E+05             4.545793E+05             4.564865E+05             4.566941E+05             4.564730E+05             3.306073E+05             3.287134E+05             6.364825E+05
                 192.4200             4.548878E+05             4.553933E+05             4.553924E+05             4.545793E+05             4.564865E+05             4.566942E+05             4.564730E+05             3.304747E+05             3.285808E+05             6.361944E+05
                 192.6000             4.548878E+05             4.553933E+05             4.553924E+05             4.545793E+05             4.564866E+05             4.566942E+05             4.564730E+05             3.303416E+05             3.284477E+05             6.359052E+05
                 192.7800             4.548878E+05             4.553933E+05             4.553924E+05             4.545793E+05             4.564866E+05             4.566942E+05             4.564730E+05             3.302081E+05             3.283142E+05             6.356150E+05
                 192.9600             4.548878E+05             4.553933E+05             4.553924E+05             4.545793E+05             4.564866E+05             4.566942E+05             4.564730E+05             3.300741E+05             3.281801E+05             6.353238E+05
                 193.1400             4.548878E+05             4.553933E+05             4.553924E+05             4.545793E+05             4.564866E+05             4.566943E+05             4.564730E+05             3.299396E+05             3.280456E+05             6.350315E+05
                 193.3200             4.548878E+05             4.553933E+05             4.553924E+05             4.545793E+05             4.564866E+05             4.566943E+05             4.564730E+05             3.298046E+05             3.279106E+05             6.347381E+05
                 193.5000             4.548878E+05             4.553933E+05             4.553924E+05             4.545793E+05             4.564866E+05             4.566943E+05             4.564730E+05             3.296691E+05             3.277752E+05             6.344437E+05
                 193.6800             4.548878E+05             4.553933E+05             4.553924E+05             4.545793E+05             4.564866E+05             4.566943E+05             4.564730E+05             3.295331E+05             3.276392E+05             6.341482E+05
                 193.8600             4.548878E+05             4.553933E+05             4.553924E+05             4.545793E+05             4.564866E+05             4.566943E+05             4.564730E+05             3.293967E+05             3.275027E+05             6.338517E+05
                 194.0400             4.548878E+05             4.553933E+05             4.553924E+05             4.545793E+05             4.564867E+05             4.566944E+05             4.564730E+05             3.292597E+05             3.273658E+05             6.335541E+05
                 194.2200             4.548878E+05             4.553933E+05             4.553924E+05             4.545793E+05             4.564867E+05             4.566944E+05             4.564730E+05             3.291222E+05             3.272283E+05             6.332554E+05
                 194.4000             4.548878E+05             4.553933E+05             4.553924E+05             4.545793E+05             4.564867E+05             4.566944E+05             4.564730E+05             3.289843E+05             3.270904E+05             6.329556E+05
                 194.5800             4.548878E+05             4.553933E+05             4.553924E+05             4.545793E+05             4.564867E+05             4.566944E+05             4.564730E+05             3.288458E+05             3.269519E+05             6.326547E+05
                 194.7600             4.548878E+05             4.553933E+05             4.553924E+05             4.545793E+05             4.564867E+05             4.566945E+05             4.564730E+05             3.287069E+05             3.268129E+05             6.323527E+05
                 194.9400             4.548878E+05             4.553933E+05             4.553924E+05             4.545793E+05             4.564867E+05             4.566945E+05             4.564730E+05             3.285674E+05             3.266735E+05             6.320496E+05
                 195.1200             4.548878E+05             4.553933E+05             4.553924E+05             4.545793E+05             4.564867E+05             4.566945E+05             4.564730E+05             3.284274E+05             3.265335E+05             6.317455E+05
                 195.3000             4.548878E+05             4.553933E+05             4.553924E+05             4.545793E+05             4.564867E+05             4.566945E+05             4.564730E+05             3.282869E+05             3.263930E+05             6.314402E+05
                 195.4800             4.548878E+05             4.553933E+05             4.553924E+05             4.545793E+05             4.564868E+05             4.566946E+05             4.564730E+05             3.281459E+05             3.262520E+05             6.311337E+05
                 195.6600             4.548878E+05             4.553933E+05             4.553924E+05             4.545793E+05             4.564868E+05             4.566946E+05             4.564730E+05             3.280044E+05             3.261105E+05             6.308262E+05
                 195.8400             4.548878E+05             4.553933E+05             4.553924E+05             4.545793E+05             4.564868E+05             4.566946E+05             4.564730E+05             3.278624E+05             3.259685E+05             6.305175E+05
                 196.0200             4.548878E+05             4.553933E+05             4.553924E+05             4.545793E+05             4.564868E+05             4.566946E+05             4.564730E+05             3.277198E+05             3.258259E+05             6.302077E+05
                 196.2000             4.548878E+05             4.553933E+05             4.553924E+05             4.545793E+05             4.564868E+05             4.566946E+05             4.564730E+05             3.275767E+05             3.256828E+05             6.298968E+05
                 196.3800             4.548878E+05             4.553933E+05             4.553924E+05             4.545794E+05             4.564868E+05             4.566947E+05             4.564730E+05             3.274331E+05             3.255392E+05             6.295847E+05
                 196.5600             4.548878E+05             4.553933E+05             4.553924E+05             4.545794E+05             4.564868E+05             4.566947E+05             4.564730E+05             3.272890E+05             3.253951E+05             6.292715E+05
                 196.7400             4.548878E+05             4.553933E+05             4.553924E+05             4.545794E+05             4.564868E+05             4.566947E+05             4.564730E+05             3.271443E+05             3.252504E+05             6.289571E+05
                 196.9200             4.548878E+05             4.553933E+05             4.553924E+05             4.545794E+05             4.564869E+05             4.566947E+05             4.564730E+05             3.269991E+05             3.251052E+05             6.286416E+05
                 197.1000             4.548878E+05             4.553933E+05             4.553924E+05             4.545794E+05             4.564869E+05             4.566948E+05             4.564730E+05             3.268534E+05             3.249594E+05             6.283248E+05
                 197.2800             4.548878E+05             4.553933E+05             4.553924E+05             4.545794E+05             4.564869E+05             4.566948E+05             4.564730E+05             3.267071E+05             3.248131E+05             6.280069E+05
                 197.4600             4.548878E+05             4.553933E+05             4.553924E+05             4.545794E+05             4.564869E+05             4.566948E+05             4.564730E+05             3.265602E+05             3.246663E+05             6.276879E+05
                 197.6400             4.548878E+05             4.553933E+05             4.553924E+05             4.545794E+05             4.564869E+05             4.566948E+05             4.564730E+05             3.264129E+05             3.245189E+05             6.273676E+05
                 197.8200             4.548878E+05             4.553933E+05             4.553924E+05             4.545794E+05             4.564869E+05             4.566949E+05             4.564731E+05             3.262650E+05             3.243710E+05             6.270462E+05
                 198.0000             4.548878E+05             4.553933E+05             4.553924E+05             4.545794E+05             4.564869E+05             4.566949E+05             4.564731E+05             3.261165E+05             3.242226E+05             6.267235E+05
                 198.1800             4.548878E+05             4.553933E+05             4.553924E+05             4.545794E+05             4.564870E+05             4.566949E+05             4.564731E+05             3.259675E+05             3.240735E+05             6.263997E+05
                 198.3600             4.548878E+05             4.553933E+05             4.553924E+05             4.545794E+05             4.564870E+05             4.566949E+05             4.564731E+05             3.258179E+05             3.239239E+05             6.260746E+05
                 198.5400             4.548878E+05             4.553933E+05             4.553924E+05             4.545794E+05             4.564870E+05             4.566950E+05             4.564731E+05             3.256677E+05             3.237738E+05             6.257483E+05
                 198.7200             4.548878E+05             4.553933E+05             4.553924E+05             4.545794E+05             4.564870E+05             4.566950E+05             4.564731E+05             3.255170E+05             3.236231E+05             6.254209E+05
                 198.9000             4.548878E+05             4.553933E+05             4.553924E+05             4.545794E+05             4.564870E+05             4.566950E+05             4.564731E+05             3.253658E+05             3.234718E+05             6.250921E+05
                 199.0800             4.548878E+05             4.553933E+05             4.553924E+05             4.545794E+05             4.564870E+05             4.566950E+05             4.564731E+05             3.252139E+05             3.233200E+05             6.247622E+05
                 199.2600             4.548878E+05             4.553933E+05             4.553924E+05             4.545794E+05             4.564870E+05             4.566951E+05             4.564731E+05             3.250615E+05             3.231676E+05             6.244310E+05
                 199.4400             4.548878E+05             4.553933E+05             4.553924E+05             4.545794E+05             4.564871E+05             4.566951E+05             4.564731E+05             3.249086E+05             3.230146E+05             6.240986E+05
                 199.6200             4.548878E+05             4.553933E+05             4.553924E+05             4.545794E+05             4.564871E+05             4.566951E+05             4.564731E+05             3.247550E+05             3.228611E+05             6.237649E+05
                 199.8000             4.548878E+05             4.553933E+05             4.553924E+05             4.545794E+05             4.564871E+05             4.566951E+05             4.564731E+05             3.246009E+05             3.227069E+05             6.234299E+05
                 199.9800             4.548878E+05             4.553933E+05             4.553924E+05             4.545794E+05             4.564871E+05             4.566952E+05             4.564731E+05             3.244462E+05             3.225522E+05             6.230937E+05
                 200.1600             4.548878E+05             4.553933E+05             4.553924E+05             4.545794E+05             4.564871E+05             4.566952E+05             4.564731E+05             3.242909E+05             3.223969E+05             6.227562E+05
                 200.3400             4.548878E+05             4.553933E+05             4.553924E+05             4.545794E+05             4.564871E+05             4.566952E+05             4.564731E+05             3.241350E+05             3.222411E+05             6.224175E+05
                 200.5200             4.548878E+05             4.553933E+05             4.553924E+05             4.545794E+05             4.564871E+05             4.566952E+05             4.564731E+05             3.239785E+05             3.220846E+05             6.220775E+05
                 200.7000             4.548878E+05             4.553933E+05             4.553924E+05             4.545794E+05             4.564872E+05             4.566953E+05             4.564731E+05             3.238214E+05             3.219275E+05             6.217361E+05
                 200.8800             4.548878E+05             4.553933E+05             4.553924E+05             4.545794E+05             4.564872E+05             4.566953E+05             4.564731E+05             3.236638E+05             3.217699E+05             6.213935E+05
                 201.0600             4.548878E+05             4.553933E+05             4.553924E+05             4.545794E+05             4.564872E+05             4.566953E+05             4.564731E+05             3.235055E+05             3.216116E+05             6.210496E+05
                 201.2400             4.548878E+05             4.553933E+05             4.553924E+05             4.545794E+05             4.564872E+05             4.566954E+05             4.564731E+05             3.233467E+05             3.214527E+05             6.207043E+05
                 201.4200             4.548878E+05             4.553933E+05             4.553924E+05             4.545794E+05             4.564872E+05             4.566954E+05             4.564731E+05             3.231872E+05             3.212933E+05             6.203578E+05
                 201.6000             4.548878E+05             4.553933E+05             4.553924E+05             4.545794E+05             4.564872E+05             4.566954E+05             4.564731E+05             3.230271E+05             3.211332E+05             6.200099E+05
                 201.7800             4.548878E+05             4.553933E+05             4.553924E+05             4.545794E+05             4.564872E+05             4.566954E+05             4.564731E+05             3.228664E+05             3.209725E+05             6.196607E+05
                 201.9600             4.548878E+05             4.553933E+05             4.553924E+05             4.545794E+05             4.564873E+05             4.566955E+05             4.564731E+05             3.227051E+05             3.208112E+05             6.193102E+05
                 202.1400             4.548878E+05             4.553933E+05             4.553924E+05             4.545794E+05             4.564873E+05             4.566955E+05             4.564731E+05             3.225432E+05             3.206493E+05             6.189583E+05
                 202.3200             4.548878E+05             4.553933E+05             4.553924E+05             4.545794E+05             4.564873E+05             4.566955E+05             4.564731E+05             3.223806E+05             3.204867E+05             6.186051E+05
                 202.5000             4.548878E+05             4.553933E+05             4.553924E+05             4.545794E+05             4.564873E+05             4.566955E+05             4.564731E+05             3.222175E+05             3.203235E+05             6.182505E+05
                 202.6800             4.548878E+05             4.553933E+05             4.553924E+05             4.545795E+05             4.564873E+05             4.566956E+05             4.564731E+05             3.220537E+05             3.201597E+05             6.178945E+05
                 202.8600             4.548878E+05             4.553933E+05             4.553924E+05             4.545795E+05             4.564873E+05             4.566956E+05             4.564731E+05             3.218892E+05             3.199953E+05             6.175372E+05
                 203.0400             4.548878E+05             4.553933E+05             4.553924E+05             4.545795E+05             4.564874E+05             4.566956E+05             4.564731E+05             3.217242E+05             3.198303E+05             6.171785E+05
                 203.2200             4.548878E+05             4.553933E+05             4.553924E+05             4.545795E+05             4.564874E+05             4.566957E+05             4.564731E+05             3.215585E+05             3.196646E+05             6.168184E+05
                 203.4000             4.548878E+05             4.553933E+05             4.553924E+05             4.545795E+05             4.564874E+05             4.566957E+05             4.564731E+05             3.213921E+05             3.194982E+05             6.164570E+05
                 203.5800             4.548878E+05             4.553933E+05             4.553924E+05             4.545795E+05             4.564874E+05             4.566957E+05             4.564731E+05             3.212252E+05             3.193312E+05             6.160941E+05
                 203.7600             4.548878E+05             4.553933E+05             4.553924E+05             4.545795E+05             4.564874E+05             4.566957E+05             4.564731E+05             3.210575E+05             3.191636E+05             6.157298E+05
                 203.9400             4.548878E+05             4.553933E+05             4.553924E+05             4.545795E+05             4.564874E+05             4.566958E+05             4.564732E+05             3.208893E+05             3.189953E+05             6.153641E+05
                 204.1200             4.548878E+05             4.553933E+05             4.553924E+05             4.545795E+05             4.564874E+05             4.566958E+05             4.564732E+05             3.207203E+05             3.188264E+05             6.149970E+05
                 204.3000             4.548878E+05             4.553933E+05             4.553924E+05             4.545795E+05             4.564875E+05             4.566958E+05             4.564732E+05             3.205507E+05             3.186568E+05             6.146285E+05
                 204.4800             4.548878E+05             4.553933E+05             4.553924E+05             4.545795E+05             4.564875E+05             4.566958E+05             4.564732E+05             3.203805E+05             3.184866E+05             6.142585E+05
                 204.6600             4.548878E+05             4.553933E+05             4.553924E+05             4.545795E+05             4.564875E+05             4.566959E+05             4.564732E+05             3.202096E+05             3.183156E+05             6.138871E+05
                 204.8400             4.548878E+05             4.553933E+05             4.553924E+05             4.545795E+05             4.564875E+05             4.566959E+05             4.564732E+05             3.200380E+05             3.181441E+05             6.135142E+05
                 205.0200             4.548878E+05             4.553933E+05             4.553924E+05             4.545795E+05             4.564875E+05             4.566959E+05             4.564732E+05             3.198657E+05             3.179718E+05             6.131399E+05
                 205.2000             4.548878E+05             4.553933E+05             4.553924E+05             4.545795E+05             4.564875E+05             4.566960E+05             4.564732E+05             3.196928E+05             3.177989E+05             6.127641E+05
                 205.3800             4.548878E+05             4.553933E+05             4.553924E+05             4.545795E+05             4.564876E+05             4.566960E+05             4.564732E+05             3.195192E+05             3.176253E+05             6.123869E+05
                 205.5600             4.548878E+05             4.553933E+05             4.553924E+05             4.545795E+05             4.564876E+05             4.566960E+05             4.564732E+05             3.193449E+05             3.174510E+05             6.120081E+05
                 205.7400             4.548878E+05             4.553933E+05             4.553924E+05             4.545795E+05             4.564876E+05             4.566961E+05             4.564732E+05             3.191700E+05             3.172760E+05             6.116279E+05
                 205.9200             4.548878E+05             4.553933E+05             4.553924E+05             4.545795E+05             4.564876E+05             4.566961E+05             4.564732E+05             3.189943E+05             3.171004E+05             6.112462E+05
                 206.1000             4.548878E+05             4.553933E+05             4.553924E+05             4.545795E+05             4.564876E+05             4.566961E+05             4.564732E+05             3.188179E+05             3.169240E+05             6.108629E+05
                 206.2800             4.548878E+05             4.553933E+05             4.553924E+05             4.545795E+05             4.564876E+05             4.566961E+05             4.564732E+05             3.186409E+05             3.167470E+05             6.104782E+05
                 206.4600             4.548878E+05             4.553933E+05             4.553924E+05             4.545795E+05             4.564877E+05             4.566962E+05             4.564732E+05             3.184632E+05             3.165692E+05             6.100919E+05
                 206.6400             4.548878E+05             4.553933E+05             4.553924E+05             4.545795E+05             4.564877E+05             4.566962E+05             4.564732E+05             3.182847E+05             3.163908E+05             6.097041E+05
                 206.8200             4.548878E+05             4.553933E+05             4.553924E+05             4.545795E+05             4.564877E+05             4.566962E+05             4.564732E+05             3.181056E+05             3.162116E+05             6.093148E+05
                 207.0000             4.548878E+05             4.553933E+05             4.553924E+05             4.545795E+05             4.564877E+05             4.566963E+05             4.564732E+05             3.179257E+05             3.160318E+05             6.089240E+05
                 207.1800             4.548878E+05             4.553933E+05             4.553924E+05             4.545795E+05             4.564877E+05             4.566963E+05             4.564732E+05             3.177451E+05             3.158512E+05             6.085315E+05
                 207.3600             4.548878E+05             4.553933E+05             4.553924E+05             4.545795E+05             4.564877E+05             4.566963E+05             4.564732E+05             3.175638E+05             3.156699E+05             6.081376E+05
                 207.5400             4.548878E+05             4.553933E+05             4.553924E+05             4.545795E+05             4.564878E+05             4.566963E+05             4.564732E+05             3.173818E+05             3.154879E+05             6.077420E+05
                 207.7200             4.548878E+05             4.553933E+05             4.553924E+05             4.545795E+05             4.564878E+05             4.566964E+05             4.564732E+05             3.171991E+05             3.153051E+05             6.073449E+05
                 207.9000             4.548878E+05             4.553933E+05             4.553924E+05             4.545795E+05             4.564878E+05             4.566964E+05             4.564732E+05             3.170156E+05             3.151217E+05             6.069462E+05
                 208.0800             4.548878E+05             4.553933E+05             4.553924E+05             4.545795E+05             4.564878E+05             4.566964E+05             4.564732E+05             3.168314E+05             3.149375E+05             6.065459E+05
                 208.2600             4.548878E+05             4.553933E+05             4.553924E+05             4.545796E+05             4.564878E+05             4.566965E+05             4.564732E+05             3.166464E+05             3.147525E+05             6.061440E+05
                 208.4400             4.548878E+05             4.553933E+05             4.553924E+05             4.545796E+05             4.564878E+05             4.566965E+05             4.564732E+05             3.164608E+05             3.145668E+05             6.057405E+05
                 208.6200             4.548878E+05             4.553933E+05             4.553924E+05             4.545796E+05             4.564879E+05             4.566965E+05             4.564732E+05             3.162743E+05             3.143804E+05             6.053354E+05
                 208.8000             4.548878E+05             4.553933E+05             4.553924E+05             4.545796E+05             4.564879E+05             4.566966E+05             4.564732E+05             3.160872E+05             3.141932E+05             6.049286E+05
                 208.9800             4.548878E+05             4.553933E+05             4.553925E+05             4.545796E+05             4.564879E+05             4.566966E+05             4.564732E+05             3.158992E+05             3.140053E+05             6.045202E+05
                 209.1600             4.548878E+05             4.553933E+05             4.553925E+05             4.545796E+05             4.564879E+05             4.566966E+05             4.564732E+05             3.157105E+05             3.138166E+05             6.041102E+05
                 209.3400             4.548878E+05             4.553933E+05             4.553925E+05             4.545796E+05             4.564879E+05             4.566967E+05             4.564733E+05             3.155211E+05             3.136272E+05             6.036985E+05
                 209.5200             4.548878E+05             4.553933E+05             4.553925E+05             4.545796E+05             4.564879E+05             4.566967E+05             4.564733E+05             3.153309E+05             3.134370E+05             6.032851E+05
                 209.7000             4.548878E+05             4.553933E+05             4.553925E+05             4.545796E+05             4.564880E+05             4.566967E+05             4.564733E+05             3.151399E+05             3.132460E+05             6.028701E+05
                 209.8800             4.548878E+05             4.553933E+05             4.553925E+05             4.545796E+05             4.564880E+05             4.566968E+05             4.564733E+05             3.149481E+05             3.130542E+05             6.024534E+05
                 210.0600             4.548878E+05             4.553933E+05             4.553925E+05             4.545796E+05             4.564880E+05             4.566968E+05             4.564733E+05             3.147556E+05             3.128617E+05             6.020350E+05
                 210.2400             4.548878E+05             4.553933E+05             4.553925E+05             4.545796E+05             4.564880E+05             4.566968E+05             4.564733E+05             3.145623E+05             3.126684E+05             6.016149E+05
                 210.4200             4.548878E+05             4.553933E+05             4.553925E+05             4.545796E+05             4.564880E+05             4.566969E+05             4.564733E+05             3.143682E+05             3.124743E+05             6.011931E+05
                 210.6000             4.548878E+05             4.553933E+05             4.553925E+05             4.545796E+05             4.564881E+05             4.566969E+05             4.564733E+05             3.141733E+05             3.122794E+05             6.007696E+05
                 210.7800             4.548878E+05             4.553933E+05             4.553925E+05             4.545796E+05             4.564881E+05             4.566969E+05             4.564733E+05             3.139776E+05             3.120837E+05             6.003444E+05
                 210.9600             4.548878E+05             4.553933E+05             4.553925E+05             4.545796E+05             4.564881E+05             4.566970E+05             4.564733E+05             3.137811E+05             3.118872E+05             5.999174E+05
                 211.1400             4.548878E+05             4.553933E+05             4.553925E+05             4.545796E+05             4.564881E+05             4.566970E+05             4.564733E+05             3.135839E+05             3.116899E+05             5.994887E+05
                 211.3200             4.548878E+05             4.553933E+05             4.553925E+05             4.545796E+05             4.564881E+05             4.566970E+05             4.564733E+05             3.133858E+05             3.114918E+05             5.990582E+05
                 211.5000             4.548878E+05             4.553933E+05             4.553925E+05             4.545796E+05             4.564881E+05             4.566971E+05             4.564733E+05             3.131869E+05             3.112929E+05             5.986259E+05
                 211.6800             4.548878E+05             4.553933E+05             4.553925E+05             4.545796E+05             4.564882E+05             4.566971E+05             4.564733E+05             3.129871E+05             3.110932E+05             5.981919E+05
                 211.8600             4.548878E+05             4.553933E+05             4.553925E+05             4.545796E+05             4.564882E+05             4.566971E+05             4.564733E+05             3.127866E+05             3.108927E+05             5.977561E+05
                 212.0400             4.548878E+05             4.553933E+05             4.553925E+05             4.545796E+05             4.564882E+05             4.566972E+05             4.564733E+05             3.125852E+05             3.106913E+05             5.973185E+05
                 212.2200             4.548878E+05             4.553933E+05             4.553925E+05             4.545796E+05             4.564882E+05             4.566972E+05             4.564733E+05             3.123830E+05             3.104891E+05             5.968791E+05
                 212.4000             4.548878E+05             4.553933E+05             4.553925E+05             4.545796E+05             4.564882E+05             4.566972E+05             4.564733E+05             3.121800E+05             3.102861E+05             5.964379E+05
                 212.5800             4.548878E+05             4.553933E+05             4.553925E+05             4.545796E+05             4.564883E+05             4.566973E+05             4.564733E+05             3.119762E+05             3.100822E+05             5.959949E+05
                 212.7600             4.548878E+05             4.553933E+05             4.553925E+05             4.545796E+05             4.564883E+05             4.566973E+05             4.564733E+05             3.117714E+05             3.098775E+05             5.955501E+05
                 212.9400             4.548878E+05             4.553933E+05             4.553925E+05             4.545796E+05             4.564883E+05             4.566973E+05             4.564733E+05             3.115659E+05             3.096720E+05             5.951034E+05
                 213.1200             4.548878E+05             4.553933E+05             4.553925E+05             4.545796E+05             4.564883E+05             4.566974E+05             4.564733E+05             3.113595E+05             3.094655E+05             5.946548E+05
                 213.3000             4.548878E+05             4.553933E+05             4.553925E+05             4.545797E+05             4.564883E+05             4.566974E+05             4.564733E+05             3.111522E+05             3.092583E+05             5.942044E+05
                 213.4800             4.548878E+05             4.553933E+05             4.553925E+05             4.545797E+05             4.564884E+05             4.566974E+05             4.564733E+05             3.109441E+05             3.090502E+05             5.937521E+05
                 213.6600             4.548878E+05             4.553933E+05             4.553925E+05             4.545797E+05             4.564884E+05             4.566975E+05             4.564733E+05             3.107351E+05             3.088412E+05             5.932979E+05
                 213.8400             4.548878E+05             4.553933E+05             4.553925E+05             4.545797E+05             4.564884E+05             4.566975E+05             4.564733E+05             3.105252E+05             3.086313E+05             5.928419E+05
                 214.0200             4.548878E+05             4.553933E+05             4.553925E+05             4.545797E+05             4.564884E+05             4.566975E+05             4.564734E+05             3.103145E+05             3.084205E+05             5.923839E+05
                 214.2000             4.548878E+05             4.553933E+05             4.553925E+05             4.545797E+05             4.564884E+05             4.566976E+05             4.564734E+05             3.101029E+05             3.082089E+05             5.919240E+05
                 214.3800             4.548878E+05             4.553933E+05             4.553925E+05             4.545797E+05             4.564884E+05             4.566976E+05             4.564734E+05             3.098903E+05             3.079964E+05             5.914622E+05
                 214.5600             4.548878E+05             4.553933E+05             4.553925E+05             4.545797E+05             4.564885E+05             4.566976E+05             4.564734E+05             3.096769E+05             3.077830E+05             5.909985E+05
                 214.7400             4.548878E+05             4.553933E+05             4.553925E+05             4.545797E+05             4.564885E+05             4.566977E+05             4.564734E+05             3.094626E+05             3.075687E+05             5.905328E+05
                 214.9200             4.548878E+05             4.553933E+05             4.553925E+05             4.545797E+05             4.564885E+05             4.566977E+05             4.564734E+05             3.092474E+05             3.073535E+05             5.900651E+05
                 215.1000             4.548878E+05             4.553933E+05             4.553925E+05             4.545797E+05             4.564885E+05             4.566977E+05             4.564734E+05             3.090313E+05             3.071374E+05             5.895955E+05
                 215.2800             4.548878E+05             4.553933E+05             4.553925E+05             4.545797E+05             4.564885E+05             4.566978E+05             4.564734E+05             3.088143E+05             3.069204E+05             5.891239E+05
                 215.4600             4.548878E+05             4.553933E+05             4.553925E+05             4.545797E+05             4.564886E+05             4.566978E+05             4.564734E+05             3.085964E+05             3.067025E+05             5.886503E+05
                 215.6400             4.548878E+05             4.553933E+05             4.553925E+05             4.545797E+05             4.564886E+05             4.566979E+05             4.564734E+05             3.083776E+05             3.064836E+05             5.881747E+05
                 215.8200             4.548878E+05             4.553933E+05             4.553925E+05             4.545797E+05             4.564886E+05             4.566979E+05             4.564734E+05             3.081578E+05             3.062639E+05             5.876971E+05
                 216.0000             4.548878E+05             4.553933E+05             4.553925E+05             4.545797E+05             4.564886E+05             4.566979E+05             4.564734E+05             3.079371E+05             3.060431E+05             5.872175E+05
                 216.1800             4.548878E+05             4.553933E+05             4.553925E+05             4.545797E+05             4.564886E+05             4.566980E+05             4.564734E+05             3.077154E+05             3.058215E+05             5.867359E+05
                 216.3600             4.548878E+05             4.553933E+05             4.553925E+05             4.545797E+05             4.564887E+05             4.566980E+05             4.564734E+05             3.074928E+05             3.055989E+05             5.862522E+05
                 216.5400             4.548878E+05             4.553933E+05             4.553925E+05             4.545797E+05             4.564887E+05             4.566980E+05             4.564734E+05             3.072693E+05             3.053754E+05             5.857664E+05
                 216.7200             4.548878E+05             4.553933E+05             4.553925E+05             4.545797E+05             4.564887E+05             4.566981E+05             4.564734E+05             3.070448E+05             3.051509E+05             5.852786E+05
                 216.9000             4.548878E+05             4.553933E+05             4.553925E+05             4.545797E+05             4.564887E+05             4.566981E+05             4.564734E+05             3.068194E+05             3.049254E+05             5.847886E+05
                 217.0800             4.548878E+05             4.553933E+05             4.553925E+05             4.545797E+05             4.564888E+05             4.566982E+05             4.564734E+05             3.065930E+05             3.046990E+05             5.842966E+05
                 217.2600             4.548878E+05             4.553933E+05             4.553925E+05             4.545797E+05             4.564888E+05             4.566982E+05             4.564734E+05             3.063656E+05             3.044717E+05             5.838025E+05
                 217.4400             4.548878E+05             4.553933E+05             4.553925E+05             4.545797E+05             4.564888E+05             4.566982E+05             4.564734E+05             3.061372E+05             3.042433E+05             5.833063E+05
                 217.6200             4.548878E+05             4.553933E+05             4.553925E+05             4.545797E+05             4.564888E+05             4.566983E+05             4.564734E+05             3.059079E+05             3.040140E+05             5.828079E+05
                 217.8000             4.548878E+05             4.553933E+05             4.553925E+05             4.545798E+05             4.564888E+05             4.566983E+05             4.564734E+05             3.056776E+05             3.037837E+05             5.823074E+05
