                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 199.9800             1.824963E+01             9.193227E-01             5.540089E-01             5.000101E-01             4.999729E-01
                 200.1600             1.824963E+01             9.229417E-01             5.554925E-01             5.000101E-01             4.999727E-01
                 200.3400             1.824963E+01             9.265780E-01             5.569837E-01             5.000102E-01             4.999724E-01
                 200.5200             1.824963E+01             9.302318E-01             5.584823E-01             5.000103E-01             4.999722E-01
                 200.7000             1.824962E+01             9.339032E-01             5.599885E-01             5.000103E-01             4.999719E-01
                 200.8800             1.824962E+01             9.375921E-01             5.615023E-01             5.000104E-01             4.999717E-01
                 201.0600             1.824962E+01             9.412988E-01             5.630237E-01             5.000104E-01             4.999715E-01
                 201.2400             1.824962E+01             9.450233E-01             5.645528E-01             5.000105E-01             4.999712E-01
                 201.4200             1.824962E+01             9.487657E-01             5.660897E-01             5.000105E-01             4.999710E-01
                 201.6000             1.824961E+01             9.525262E-01             5.676343E-01             5.000106E-01             4.999708E-01
                 201.7800             1.824961E+01             9.563047E-01             5.691867E-01             5.000106E-01             4.999705E-01
                 201.9600             1.824961E+01             9.601015E-01             5.707469E-01             5.000107E-01             4.999703E-01
                 202.1400             1.824961E+01             9.639166E-01             5.723151E-01             5.000107E-01             4.999701E-01
                 202.3200             1.824961E+01             9.677501E-01             5.738912E-01             5.000108E-01             4.999699E-01
                 202.5000             1.824960E+01             9.716021E-01             5.754753E-01             5.000108E-01             4.999696E-01
                 202.6800             1.824960E+01             9.754728E-01             5.770674E-01             5.000109E-01             4.999694E-01
                 202.8600             1.824960E+01             9.793621E-01             5.786676E-01             5.000110E-01             4.999692E-01
                 203.0400             1.824960E+01             9.832703E-01             5.802759E-01             5.000110E-01             4.999690E-01
                 203.2200             1.824960E+01             9.871974E-01             5.818924E-01             5.000111E-01             4.999688E-01
                 203.4000             1.824959E+01             9.911435E-01             5.835170E-01             5.000111E-01             4.999686E-01
                 203.5800             1.824959E+01             9.951087E-01             5.851500E-01             5.000112E-01             4.999684E-01
                 203.7600             1.824959E+01             9.990932E-01             5.867913E-01             5.000112E-01             4.999682E-01
                 203.9400             1.824959E+01             1.003097E+00             5.884409E-01             5.000113E-01             4.999679E-01
                 204.1200             1.824959E+01             1.007120E+00             5.900989E-01             5.000113E-01             4.999677E-01
                 204.3000             1.824958E+01             1.011163E+00             5.917653E-01             5.000114E-01             4.999675E-01
                 204.4800             1.824958E+01             1.015226E+00             5.934403E-01             5.000114E-01             4.999673E-01
                 204.6600             1.824958E+01             1.019308E+00             5.951238E-01             5.000115E-01             4.999671E-01
                 204.8400             1.824958E+01             1.023410E+00             5.968158E-01             5.000115E-01             4.999669E-01
                 205.0200             1.824958E+01             1.027532E+00             5.985166E-01             5.000116E-01             4.999667E-01
                 205.2000             1.824958E+01             1.031675E+00             6.002260E-01             5.000116E-01             4.999665E-01
                 205.3800             1.824957E+01             1.035837E+00             6.019441E-01             5.000117E-01             4.999663E-01
                 205.5600             1.824957E+01             1.040020E+00             6.036710E-01             5.000117E-01             4.999661E-01
                 205.7400             1.824957E+01             1.044223E+00             6.054068E-01             5.000118E-01             4.999659E-01
                 205.9200             1.824957E+01             1.048447E+00             6.071515E-01             5.000119E-01             4.999657E-01
                 206.1000             1.824957E+01             1.052691E+00             6.089051E-01             5.000119E-01             4.999655E-01
                 206.2800             1.824956E+01             1.056956E+00             6.106677E-01             5.000120E-01             4.999653E-01
                 206.4600             1.824956E+01             1.061243E+00             6.124393E-01             5.000120E-01             4.999651E-01
                 206.6400             1.824956E+01             1.065550E+00             6.142200E-01             5.000121E-01             4.999649E-01
                 206.8200             1.824956E+01             1.069878E+00             6.160099E-01             5.000121E-01             4.999647E-01
                 207.0000             1.824956E+01             1.074227E+00             6.178089E-01             5.000122E-01             4.999645E-01
                 207.1800             1.824955E+01             1.078598E+00             6.196172E-01             5.000122E-01             4.999643E-01
                 207.3600             1.824955E+01             1.082991E+00             6.214348E-01             5.000123E-01             4.999641E-01
                 207.5400             1.824955E+01             1.087405E+00             6.232618E-01             5.000123E-01             4.999639E-01
                 207.7200             1.824955E+01             1.091840E+00             6.250981E-01             5.000124E-01             4.999637E-01
                 207.9000             1.824955E+01             1.096298E+00             6.269440E-01             5.000124E-01             4.999635E-01
                 208.0800             1.824954E+01             1.100777E+00             6.287993E-01             5.000125E-01             4.999633E-01
                 208.2600             1.824954E+01             1.105279E+00             6.306642E-01             5.000126E-01             4.999631E-01
                 208.4400             1.824954E+01             1.109803E+00             6.325387E-01             5.000126E-01             4.999630E-01
                 208.6200             1.824954E+01             1.114349E+00             6.344229E-01             5.000127E-01             4.999628E-01
                 208.8000             1.824954E+01             1.118917E+00             6.363169E-01             5.000127E-01             4.999626E-01
                 208.9800             1.824953E+01             1.123509E+00             6.382206E-01             5.000128E-01             4.999624E-01
                 209.1600             1.824953E+01             1.128123E+00             6.401342E-01             5.000128E-01             4.999622E-01
                 209.3400             1.824953E+01             1.132759E+00             6.420577E-01             5.000129E-01             4.999620E-01
                 209.5200             1.824953E+01             1.137419E+00             6.439912E-01             5.000129E-01             4.999618E-01
                 209.7000             1.824953E+01             1.142102E+00             6.459347E-01             5.000130E-01             4.999616E-01
                 209.8800             1.824952E+01             1.146808E+00             6.478882E-01             5.000131E-01             4.999614E-01
                 210.0600             1.824952E+01             1.151537E+00             6.498519E-01             5.000131E-01             4.999612E-01
                 210.2400             1.824952E+01             1.156290E+00             6.518258E-01             5.000132E-01             4.999610E-01
                 210.4200             1.824952E+01             1.161067E+00             6.538099E-01             5.000132E-01             4.999608E-01
                 210.6000             1.824952E+01             1.165867E+00             6.558044E-01             5.000133E-01             4.999606E-01
                 210.7800             1.824951E+01             1.170692E+00             6.578092E-01             5.000133E-01             4.999605E-01
                 210.9600             1.824951E+01             1.175540E+00             6.598244E-01             5.000134E-01             4.999603E-01
                 211.1400             1.824951E+01             1.180412E+00             6.618502E-01             5.000135E-01             4.999601E-01
                 211.3200             1.824951E+01             1.185309E+00             6.638865E-01             5.000135E-01             4.999599E-01
                 211.5000             1.824950E+01             1.190230E+00             6.659334E-01             5.000136E-01             4.999597E-01
                 211.6800             1.824950E+01             1.195176E+00             6.679910E-01             5.000136E-01             4.999595E-01
                 211.8600             1.824950E+01             1.200147E+00             6.700593E-01             5.000137E-01             4.999593E-01
                 212.0400             1.824950E+01             1.205142E+00             6.721384E-01             5.000138E-01             4.999591E-01
                 212.2200             1.824950E+01             1.210162E+00             6.742284E-01             5.000138E-01             4.999589E-01
                 212.4000             1.824949E+01             1.215208E+00             6.763294E-01             5.000139E-01             4.999587E-01
                 212.5800             1.824949E+01             1.220279E+00             6.784413E-01             5.000139E-01             4.999585E-01
                 212.7600             1.824949E+01             1.225375E+00             6.805642E-01             5.000140E-01             4.999584E-01
                 212.9400             1.824949E+01             1.230497E+00             6.826983E-01             5.000141E-01             4.999582E-01
                 213.1200             1.824948E+01             1.235644E+00             6.848436E-01             5.000141E-01             4.999580E-01
                 213.3000             1.824948E+01             1.240818E+00             6.870001E-01             5.000142E-01             4.999578E-01
                 213.4800             1.824948E+01             1.246017E+00             6.891680E-01             5.000142E-01             4.999576E-01
                 213.6600             1.824948E+01             1.251243E+00             6.913472E-01             5.000143E-01             4.999574E-01
                 213.8400             1.824948E+01             1.256495E+00             6.935379E-01             5.000144E-01             4.999572E-01
                 214.0200             1.824947E+01             1.261774E+00             6.957401E-01             5.000144E-01             4.999570E-01
                 214.2000             1.824947E+01             1.267079E+00             6.979539E-01             5.000145E-01             4.999568E-01
                 214.3800             1.824947E+01             1.272411E+00             7.001793E-01             5.000145E-01             4.999566E-01
                 214.5600             1.824947E+01             1.277769E+00             7.024165E-01             5.000146E-01             4.999565E-01
                 214.7400             1.824946E+01             1.283155E+00             7.046654E-01             5.000147E-01             4.999563E-01
                 214.9200             1.824946E+01             1.288569E+00             7.069262E-01             5.000147E-01             4.999561E-01
                 215.1000             1.824946E+01             1.294009E+00             7.091989E-01             5.000148E-01             4.999559E-01
                 215.2800             1.824946E+01             1.299477E+00             7.114837E-01             5.000149E-01             4.999557E-01
                 215.4600             1.824946E+01             1.304973E+00             7.137805E-01             5.000149E-01             4.999555E-01
                 215.6400             1.824945E+01             1.310497E+00             7.160895E-01             5.000150E-01             4.999553E-01
                 215.8200             1.824945E+01             1.316049E+00             7.184106E-01             5.000151E-01             4.999551E-01
                 216.0000             1.824945E+01             1.321629E+00             7.207441E-01             5.000151E-01             4.999549E-01
                 216.1800             1.824945E+01             1.327237E+00             7.230899E-01             5.000152E-01             4.999547E-01
                 216.3600             1.824944E+01             1.332874E+00             7.254482E-01             5.000152E-01             4.999545E-01
                 216.5400             1.824944E+01             1.338540E+00             7.278189E-01             5.000153E-01             4.999544E-01
                 216.7200             1.824944E+01             1.344234E+00             7.302023E-01             5.000154E-01             4.999542E-01
                 216.9000             1.824944E+01             1.349958E+00             7.325983E-01             5.000154E-01             4.999540E-01
                 217.0800             1.824943E+01             1.355711E+00             7.350070E-01             5.000155E-01             4.999538E-01
                 217.2600             1.824943E+01             1.361493E+00             7.374286E-01             5.000156E-01             4.999536E-01
                 217.4400             1.824943E+01             1.367305E+00             7.398630E-01             5.000156E-01             4.999534E-01
                 217.6200             1.824943E+01             1.373146E+00             7.423104E-01             5.000157E-01             4.999532E-01
                 217.8000             1.824942E+01             1.379017E+00             7.447708E-01             5.000158E-01             4.999530E-01
                 217.9800             1.824942E+01             1.384919E+00             7.472444E-01             5.000159E-01             4.999528E-01
                 218.1600             1.824942E+01             1.390850E+00             7.497311E-01             5.000159E-01             4.999526E-01
                 218.3400             1.824942E+01             1.396813E+00             7.522312E-01             5.000160E-01             4.999524E-01
                 218.5200             1.824941E+01             1.402805E+00             7.547446E-01             5.000161E-01             4.999522E-01
                 218.7000             1.824941E+01             1.408829E+00             7.572714E-01             5.000161E-01             4.999520E-01
                 218.8800             1.824941E+01             1.414883E+00             7.598117E-01             5.000162E-01             4.999518E-01
                 219.0600             1.824941E+01             1.420969E+00             7.623656E-01             5.000163E-01             4.999517E-01
                 219.2400             1.824940E+01             1.427086E+00             7.649333E-01             5.000163E-01             4.999515E-01
                 219.4200             1.824940E+01             1.433234E+00             7.675146E-01             5.000164E-01             4.999513E-01
                 219.6000             1.824940E+01             1.439414E+00             7.701095E-01             5.000165E-01             4.999511E-01
                 219.7800             1.824940E+01             1.445624E+00             7.727180E-01             5.000166E-01             4.999509E-01
                 219.9600             1.824939E+01             1.451866E+00             7.753398E-01             5.000166E-01             4.999507E-01
                 220.1400             1.824939E+01             1.458136E+00             7.779747E-01             5.000167E-01             4.999505E-01
                 220.3200             1.824939E+01             1.464436E+00             7.806222E-01             5.000168E-01             4.999503E-01
                 220.5000             1.824939E+01             1.470763E+00             7.832818E-01             5.000168E-01             4.999501E-01
                 220.6800             1.824938E+01             1.477116E+00             7.859529E-01             5.000169E-01             4.999499E-01
                 220.8600             1.824938E+01             1.483494E+00             7.886347E-01             5.000170E-01             4.999497E-01
                 221.0400             1.824938E+01             1.489893E+00             7.913262E-01             5.000171E-01             4.999494E-01
                 221.2200             1.824937E+01             1.496311E+00             7.940263E-01             5.000171E-01             4.999492E-01
                 221.4000             1.824937E+01             1.502745E+00             7.967337E-01             5.000172E-01             4.999490E-01
                 221.5800             1.824937E+01             1.509192E+00             7.994469E-01             5.000173E-01             4.999488E-01
                 221.7600             1.824937E+01             1.515647E+00             8.021642E-01             5.000174E-01             4.999486E-01
                 221.9400             1.824936E+01             1.522106E+00             8.048835E-01             5.000174E-01             4.999484E-01
                 222.1200             1.824936E+01             1.528564E+00             8.076028E-01             5.000175E-01             4.999481E-01
                 222.3000             1.824936E+01             1.535014E+00             8.103195E-01             5.000176E-01             4.999479E-01
                 222.4800             1.824936E+01             1.541450E+00             8.130309E-01             5.000177E-01             4.999477E-01
                 222.6600             1.824935E+01             1.547866E+00             8.157340E-01             5.000177E-01             4.999474E-01
                 222.8400             1.824935E+01             1.554253E+00             8.184255E-01             5.000178E-01             4.999472E-01
                 223.0200             1.824935E+01             1.560602E+00             8.211018E-01             5.000179E-01             4.999469E-01
                 223.2000             1.824934E+01             1.566905E+00             8.237590E-01             5.000180E-01             4.999467E-01
                 223.3800             1.824934E+01             1.573151E+00             8.263928E-01             5.000180E-01             4.999464E-01
                 223.5600             1.824934E+01             1.579331E+00             8.289988E-01             5.000181E-01             4.999462E-01
                 223.7400             1.824934E+01             1.585432E+00             8.315722E-01             5.000182E-01             4.999459E-01
                 223.9200             1.824933E+01             1.591442E+00             8.341078E-01             5.000183E-01             4.999456E-01
                 224.1000             1.824933E+01             1.597349E+00             8.366002E-01             5.000183E-01             4.999453E-01
                 224.2800             1.824933E+01             1.603139E+00             8.390436E-01             5.000184E-01             4.999451E-01
                 224.4600             1.824933E+01             1.608798E+00             8.414321E-01             5.000185E-01             4.999448E-01
                 224.6400             1.824932E+01             1.614311E+00             8.437594E-01             5.000185E-01             4.999445E-01
                 224.8200             1.824932E+01             1.619663E+00             8.460189E-01             5.000186E-01             4.999442E-01
                 225.0000             1.824932E+01             1.624837E+00             8.482038E-01             5.000187E-01             4.999439E-01
                 225.1800             1.824932E+01             1.629818E+00             8.503071E-01             5.000187E-01             4.999435E-01
                 225.3600             1.824931E+01             1.634587E+00             8.523216E-01             5.000188E-01             4.999432E-01
                 225.5400             1.824931E+01             1.639128E+00             8.542397E-01             5.000189E-01             4.999429E-01
                 225.7200             1.824931E+01             1.643422E+00             8.560538E-01             5.000189E-01             4.999426E-01
                 225.9000             1.824931E+01             1.647451E+00             8.577563E-01             5.000190E-01             4.999422E-01
                 226.0800             1.824931E+01             1.651197E+00             8.593391E-01             5.000190E-01             4.999419E-01
                 226.2600             1.824930E+01             1.654641E+00             8.607945E-01             5.000191E-01             4.999415E-01
                 226.4400             1.824930E+01             1.657765E+00             8.621143E-01             5.000191E-01             4.999412E-01
                 226.6200             1.824930E+01             1.660548E+00             8.632906E-01             5.000191E-01             4.999408E-01
                 226.8000             1.824930E+01             1.662973E+00             8.643154E-01             5.000192E-01             4.999405E-01
                 226.9800             1.824930E+01             1.665020E+00             8.651808E-01             5.000192E-01             4.999401E-01
                 227.1600             1.824930E+01             1.666673E+00             8.658791E-01             5.000192E-01             4.999397E-01
                 227.3400             1.824930E+01             1.667912E+00             8.664028E-01             5.000193E-01             4.999394E-01
                 227.5200             1.824930E+01             1.668720E+00             8.667443E-01             5.000193E-01             4.999390E-01
                 227.7000             1.824930E+01             1.669082E+00             8.668968E-01             5.000193E-01             4.999386E-01
                 227.8800             1.824930E+01             1.668980E+00             8.668535E-01             5.000193E-01             4.999383E-01
                 228.0600             1.824930E+01             1.668400E+00             8.666079E-01             5.000193E-01             4.999379E-01
                 228.2400             1.824930E+01             1.667328E+00             8.661543E-01             5.000193E-01             4.999375E-01
                 228.4200             1.824930E+01             1.665751E+00             8.654873E-01             5.000193E-01             4.999371E-01
                 228.6000             1.824930E+01             1.663657E+00             8.646019E-01             5.000193E-01             4.999368E-01
                 228.7800             1.824930E+01             1.661037E+00             8.634941E-01             5.000192E-01             4.999364E-01
                 228.9600             1.824930E+01             1.657883E+00             8.621603E-01             5.000192E-01             4.999360E-01
                 229.1400             1.824930E+01             1.654187E+00             8.605977E-01             5.000192E-01             4.999356E-01
                 229.3200             1.824930E+01             1.649944E+00             8.588042E-01             5.000191E-01             4.999353E-01
                 229.5000             1.824930E+01             1.645151E+00             8.567787E-01             5.000191E-01             4.999349E-01
                 229.6800             1.824931E+01             1.639808E+00             8.545209E-01             5.000190E-01             4.999345E-01
                 229.8600             1.824931E+01             1.633916E+00             8.520312E-01             5.000190E-01             4.999342E-01
                 230.0400             1.824931E+01             1.627477E+00             8.493114E-01             5.000189E-01             4.999338E-01
                 230.2200             1.824931E+01             1.620499E+00             8.463639E-01             5.000188E-01             4.999334E-01
                 230.4000             1.824932E+01             1.612987E+00             8.431921E-01             5.000187E-01             4.999331E-01
                 230.5800             1.824932E+01             1.604954E+00             8.398007E-01             5.000186E-01             4.999327E-01
                 230.7600             1.824932E+01             1.596412E+00             8.361953E-01             5.000185E-01             4.999324E-01
                 230.9400             1.824933E+01             1.587376E+00             8.323824E-01             5.000184E-01             4.999320E-01
                 231.1200             1.824933E+01             1.577864E+00             8.283696E-01             5.000183E-01             4.999317E-01
                 231.3000             1.824933E+01             1.567896E+00             8.241658E-01             5.000182E-01             4.999314E-01
                 231.4800             1.824934E+01             1.557494E+00             8.197805E-01             5.000181E-01             4.999310E-01
                 231.6600             1.824934E+01             1.546684E+00             8.152243E-01             5.000180E-01             4.999307E-01
                 231.8400             1.824935E+01             1.535493E+00             8.105090E-01             5.000179E-01             4.999304E-01
                 232.0200             1.824935E+01             1.523950E+00             8.056471E-01             5.000177E-01             4.999302E-01
                 232.2000             1.824936E+01             1.512086E+00             8.006519E-01             5.000176E-01             4.999299E-01
                 232.3800             1.824936E+01             1.499934E+00             7.955376E-01             5.000175E-01             4.999297E-01
                 232.5600             1.824937E+01             1.487531E+00             7.903191E-01             5.000173E-01             4.999294E-01
                 232.7400             1.824937E+01             1.474912E+00             7.850121E-01             5.000172E-01             4.999292E-01
                 232.9200             1.824938E+01             1.462116E+00             7.796329E-01             5.000170E-01             4.999290E-01
                 233.1000             1.824938E+01             1.449182E+00             7.741981E-01             5.000169E-01             4.999289E-01
                 233.2800             1.824939E+01             1.436152E+00             7.687250E-01             5.000167E-01             4.999288E-01
                 233.4600             1.824940E+01             1.423066E+00             7.632311E-01             5.000166E-01             4.999287E-01
                 233.6400             1.824940E+01             1.409968E+00             7.577343E-01             5.000164E-01             4.999286E-01
                 233.8200             1.824941E+01             1.396899E+00             7.522526E-01             5.000163E-01             4.999286E-01
                 234.0000             1.824941E+01             1.383904E+00             7.468040E-01             5.000161E-01             4.999286E-01
                 234.1800             1.824942E+01             1.371025E+00             7.414068E-01             5.000160E-01             4.999287E-01
                 234.3600             1.824942E+01             1.358306E+00             7.360787E-01             5.000158E-01             4.999289E-01
                 234.5400             1.824943E+01             1.345788E+00             7.308375E-01             5.000157E-01             4.999290E-01
                 234.7200             1.824943E+01             1.333513E+00             7.257006E-01             5.000155E-01             4.999293E-01
                 234.9000             1.824944E+01             1.321523E+00             7.206848E-01             5.000154E-01             4.999296E-01
                 235.0800             1.824944E+01             1.309856E+00             7.158065E-01             5.000153E-01             4.999300E-01
                 235.2600             1.824945E+01             1.298549E+00             7.110812E-01             5.000151E-01             4.999304E-01
                 235.4400             1.824945E+01             1.287640E+00             7.065236E-01             5.000150E-01             4.999309E-01
                 235.6200             1.824946E+01             1.277159E+00             7.021475E-01             5.000149E-01             4.999315E-01
                 235.8000             1.824946E+01             1.267140E+00             6.979653E-01             5.000148E-01             4.999321E-01
                 235.9800             1.824947E+01             1.257607E+00             6.939882E-01             5.000146E-01             4.999328E-01
                 236.1600             1.824947E+01             1.248586E+00             6.902257E-01             5.000145E-01             4.999335E-01
                 236.3400             1.824947E+01             1.240095E+00             6.866856E-01             5.000144E-01             4.999343E-01
                 236.5200             1.824948E+01             1.232148E+00             6.833739E-01             5.000143E-01             4.999352E-01
                 236.7000             1.824948E+01             1.224756E+00             6.802941E-01             5.000143E-01             4.999361E-01
                 236.8800             1.824948E+01             1.217921E+00             6.774475E-01             5.000142E-01             4.999370E-01
                 237.0600             1.824949E+01             1.211641E+00             6.748325E-01             5.000141E-01             4.999379E-01
                 237.2400             1.824949E+01             1.205905E+00             6.724451E-01             5.000140E-01             4.999388E-01
                 237.4200             1.824949E+01             1.200698E+00             6.702782E-01             5.000140E-01             4.999397E-01
                 237.6000             1.824949E+01             1.195995E+00             6.683218E-01             5.000139E-01             4.999406E-01
                 237.7800             1.824949E+01             1.191768E+00             6.665633E-01             5.000139E-01             4.999414E-01
                 237.9600             1.824950E+01             1.187980E+00             6.649878E-01             5.000138E-01             4.999422E-01
                 238.1400             1.824950E+01             1.184590E+00             6.635783E-01             5.000138E-01             4.999429E-01
                 238.3200             1.824950E+01             1.181555E+00             6.623166E-01             5.000137E-01             4.999436E-01
                 238.5000             1.824950E+01             1.178831E+00             6.611840E-01             5.000137E-01             4.999441E-01
                 238.6800             1.824950E+01             1.176372E+00             6.601619E-01             5.000137E-01             4.999446E-01
                 238.8600             1.824950E+01             1.174136E+00             6.592327E-01             5.000136E-01             4.999450E-01
                 239.0400             1.824950E+01             1.172085E+00             6.583801E-01             5.000136E-01             4.999453E-01
                 239.2200             1.824950E+01             1.170183E+00             6.575899E-01             5.000136E-01             4.999456E-01
                 239.4000             1.824950E+01             1.168401E+00             6.568494E-01             5.000136E-01             4.999458E-01
                 239.5800             1.824951E+01             1.166714E+00             6.561485E-01             5.000136E-01             4.999459E-01
                 239.7600             1.824951E+01             1.165102E+00             6.554787E-01             5.000135E-01             4.999461E-01
                 239.9400             1.824951E+01             1.163548E+00             6.548332E-01             5.000135E-01             4.999462E-01
                 240.1200             1.824951E+01             1.162040E+00             6.542066E-01             5.000135E-01             4.999462E-01
                 240.3000             1.824951E+01             1.160568E+00             6.535949E-01             5.000135E-01             4.999463E-01
                 240.4800             1.824951E+01             1.159124E+00             6.529950E-01             5.000135E-01             4.999464E-01
                 240.6600             1.824951E+01             1.157702E+00             6.524045E-01             5.000134E-01             4.999464E-01
                 240.8400             1.824951E+01             1.156299E+00             6.518216E-01             5.000134E-01             4.999464E-01
                 241.0200             1.824951E+01             1.154910E+00             6.512449E-01             5.000134E-01             4.999465E-01
                 241.2000             1.824951E+01             1.153534E+00             6.506735E-01             5.000134E-01             4.999465E-01
                 241.3800             1.824951E+01             1.152169E+00             6.501066E-01             5.000134E-01             4.999465E-01
                 241.5600             1.824951E+01             1.150813E+00             6.495436E-01             5.000134E-01             4.999465E-01
                 241.7400             1.824951E+01             1.149466E+00             6.489840E-01             5.000134E-01             4.999465E-01
                 241.9200             1.824951E+01             1.148125E+00             6.484274E-01             5.000133E-01             4.999465E-01
                 242.1000             1.824951E+01             1.146791E+00             6.478736E-01             5.000133E-01             4.999465E-01
                 242.2800             1.824951E+01             1.145464E+00             6.473224E-01             5.000133E-01             4.999465E-01
                 242.4600             1.824951E+01             1.144141E+00             6.467734E-01             5.000133E-01             4.999466E-01
                 242.6400             1.824952E+01             1.142824E+00             6.462265E-01             5.000133E-01             4.999466E-01
                 242.8200             1.824952E+01             1.141511E+00             6.456816E-01             5.000133E-01             4.999466E-01
                 243.0000             1.824952E+01             1.140203E+00             6.451386E-01             5.000132E-01             4.999466E-01
                 243.1800             1.824952E+01             1.138898E+00             6.445972E-01             5.000132E-01             4.999466E-01
                 243.3600             1.824952E+01             1.137597E+00             6.440573E-01             5.000132E-01             4.999466E-01
                 243.5400             1.824952E+01             1.136300E+00             6.435190E-01             5.000132E-01             4.999466E-01
                 243.7200             1.824952E+01             1.135006E+00             6.429819E-01             5.000132E-01             4.999466E-01
                 243.9000             1.824952E+01             1.133715E+00             6.424462E-01             5.000132E-01             4.999466E-01
                 244.0800             1.824952E+01             1.132426E+00             6.419116E-01             5.000132E-01             4.999466E-01
                 244.2600             1.824952E+01             1.131140E+00             6.413781E-01             5.000131E-01             4.999466E-01
                 244.4400             1.824952E+01             1.129857E+00             6.408457E-01             5.000131E-01             4.999466E-01
                 244.6200             1.824952E+01             1.128576E+00             6.403142E-01             5.000131E-01             4.999466E-01
                 244.8000             1.824952E+01             1.127296E+00             6.397836E-01             5.000131E-01             4.999466E-01
                 244.9800             1.824952E+01             1.126024E+00             6.392557E-01             5.000131E-01             4.999467E-01
                 245.1600             1.824952E+01             1.124772E+00             6.387367E-01             5.000131E-01             4.999467E-01
                 245.3400             1.824952E+01             1.123533E+00             6.382227E-01             5.000131E-01             4.999467E-01
                 245.5200             1.824952E+01             1.122299E+00             6.377110E-01             5.000130E-01             4.999467E-01
                 245.7000             1.824952E+01             1.121067E+00             6.372003E-01             5.000130E-01             4.999467E-01
                 245.8800             1.824953E+01             1.119836E+00             6.366897E-01             5.000130E-01             4.999467E-01
                 246.0600             1.824953E+01             1.118605E+00             6.361791E-01             5.000130E-01             4.999467E-01
                 246.2400             1.824953E+01             1.117372E+00             6.356683E-01             5.000130E-01             4.999467E-01
                 246.4200             1.824953E+01             1.116139E+00             6.351571E-01             5.000130E-01             4.999467E-01
                 246.6000             1.824953E+01             1.114905E+00             6.346455E-01             5.000130E-01             4.999467E-01
                 246.7800             1.824953E+01             1.113670E+00             6.341335E-01             5.000129E-01             4.999467E-01
                 246.9600             1.824953E+01             1.112434E+00             6.336211E-01             5.000129E-01             4.999467E-01
                 247.1400             1.824953E+01             1.111197E+00             6.331083E-01             5.000129E-01             4.999467E-01
                 247.3200             1.824953E+01             1.109958E+00             6.325951E-01             5.000129E-01             4.999467E-01
                 247.5000             1.824953E+01             1.108719E+00             6.320815E-01             5.000129E-01             4.999467E-01
                 247.6800             1.824953E+01             1.107478E+00             6.315674E-01             5.000129E-01             4.999467E-01
                 247.8600             1.824953E+01             1.106237E+00             6.310530E-01             5.000129E-01             4.999467E-01
                 248.0400             1.824953E+01             1.104994E+00             6.305381E-01             5.000128E-01             4.999467E-01
                 248.2200             1.824953E+01             1.103751E+00             6.300228E-01             5.000128E-01             4.999467E-01
                 248.4000             1.824953E+01             1.102506E+00             6.295072E-01             5.000128E-01             4.999467E-01
                 248.5800             1.824953E+01             1.101260E+00             6.289911E-01             5.000128E-01             4.999467E-01
                 248.7600             1.824953E+01             1.100013E+00             6.284746E-01             5.000128E-01             4.999467E-01
                 248.9400             1.824953E+01             1.098766E+00             6.279577E-01             5.000128E-01             4.999467E-01
                 249.1200             1.824953E+01             1.097517E+00             6.274405E-01             5.000128E-01             4.999467E-01
                 249.3000             1.824953E+01             1.096267E+00             6.269228E-01             5.000127E-01             4.999467E-01
                 249.4800             1.824954E+01             1.095016E+00             6.264048E-01             5.000127E-01             4.999467E-01
                 249.6600             1.824954E+01             1.093764E+00             6.258863E-01             5.000127E-01             4.999467E-01
                 249.8400             1.824954E+01             1.092511E+00             6.253675E-01             5.000127E-01             4.999467E-01
                 250.0200             1.824954E+01             1.091257E+00             6.248482E-01             5.000127E-01             4.999467E-01
                 250.2000             1.824954E+01             1.090002E+00             6.243286E-01             5.000127E-01             4.999467E-01
                 250.3800             1.824954E+01             1.088746E+00             6.238086E-01             5.000127E-01             4.999467E-01
                 250.5600             1.824954E+01             1.087489E+00             6.232882E-01             5.000126E-01             4.999467E-01
                 250.7400             1.824954E+01             1.086231E+00             6.227675E-01             5.000126E-01             4.999467E-01
                 250.9200             1.824954E+01             1.084972E+00             6.222463E-01             5.000126E-01             4.999467E-01
                 251.1000             1.824954E+01             1.083712E+00             6.217248E-01             5.000126E-01             4.999467E-01
                 251.2800             1.824954E+01             1.082451E+00             6.212029E-01             5.000126E-01             4.999467E-01
                 251.4600             1.824954E+01             1.081189E+00             6.206806E-01             5.000126E-01             4.999467E-01
                 251.6400             1.824954E+01             1.079926E+00             6.201580E-01             5.000126E-01             4.999468E-01
                 251.8200             1.824954E+01             1.078662E+00             6.196349E-01             5.000125E-01             4.999468E-01
                 252.0000             1.824954E+01             1.077397E+00             6.191115E-01             5.000125E-01             4.999468E-01
                 252.1800             1.824954E+01             1.076131E+00             6.185878E-01             5.000125E-01             4.999468E-01
                 252.3600             1.824954E+01             1.074864E+00             6.180636E-01             5.000125E-01             4.999468E-01
                 252.5400             1.824954E+01             1.073596E+00             6.175391E-01             5.000125E-01             4.999468E-01
                 252.7200             1.824955E+01             1.072327E+00             6.170143E-01             5.000125E-01             4.999468E-01
                 252.9000             1.824955E+01             1.071057E+00             6.164890E-01             5.000125E-01             4.999468E-01
                 253.0800             1.824955E+01             1.069787E+00             6.159634E-01             5.000124E-01             4.999468E-01
