                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 184.1400             2.374942E+01             5.734448E-01             8.900040E-01             5.000122E-01             4.999840E-01
                 184.3200             2.374942E+01             5.752111E-01             8.920699E-01             5.000122E-01             4.999837E-01
                 184.5000             2.374942E+01             5.769852E-01             8.941454E-01             5.000123E-01             4.999834E-01
                 184.6800             2.374942E+01             5.787676E-01             8.962308E-01             5.000123E-01             4.999830E-01
                 184.8600             2.374941E+01             5.805580E-01             8.983260E-01             5.000123E-01             4.999827E-01
                 185.0400             2.374941E+01             5.823566E-01             9.004310E-01             5.000124E-01             4.999824E-01
                 185.2200             2.374941E+01             5.841634E-01             9.025461E-01             5.000124E-01             4.999821E-01
                 185.4000             2.374941E+01             5.859784E-01             9.046710E-01             5.000124E-01             4.999817E-01
                 185.5800             2.374941E+01             5.878016E-01             9.068059E-01             5.000125E-01             4.999814E-01
                 185.7600             2.374941E+01             5.896332E-01             9.089510E-01             5.000125E-01             4.999811E-01
                 185.9400             2.374940E+01             5.914730E-01             9.111061E-01             5.000125E-01             4.999808E-01
                 186.1200             2.374940E+01             5.933213E-01             9.132714E-01             5.000126E-01             4.999805E-01
                 186.3000             2.374940E+01             5.951781E-01             9.154469E-01             5.000126E-01             4.999801E-01
                 186.4800             2.374940E+01             5.970431E-01             9.176325E-01             5.000127E-01             4.999798E-01
                 186.6600             2.374940E+01             5.989168E-01             9.198286E-01             5.000127E-01             4.999795E-01
                 186.8400             2.374939E+01             6.007990E-01             9.220351E-01             5.000127E-01             4.999792E-01
                 187.0200             2.374939E+01             6.026897E-01             9.242518E-01             5.000128E-01             4.999789E-01
                 187.2000             2.374939E+01             6.045891E-01             9.264791E-01             5.000128E-01             4.999786E-01
                 187.3800             2.374939E+01             6.064972E-01             9.287170E-01             5.000129E-01             4.999782E-01
                 187.5600             2.374939E+01             6.084139E-01             9.309653E-01             5.000129E-01             4.999779E-01
                 187.7400             2.374939E+01             6.103395E-01             9.332243E-01             5.000129E-01             4.999776E-01
                 187.9200             2.374938E+01             6.122739E-01             9.354940E-01             5.000130E-01             4.999773E-01
                 188.1000             2.374938E+01             6.142169E-01             9.377743E-01             5.000130E-01             4.999770E-01
                 188.2800             2.374938E+01             6.161689E-01             9.400654E-01             5.000131E-01             4.999767E-01
                 188.4600             2.374938E+01             6.181300E-01             9.423676E-01             5.000131E-01             4.999764E-01
                 188.6400             2.374938E+01             6.200998E-01             9.446803E-01             5.000131E-01             4.999760E-01
                 188.8200             2.374937E+01             6.220787E-01             9.470041E-01             5.000132E-01             4.999757E-01
                 189.0000             2.374937E+01             6.240667E-01             9.493391E-01             5.000132E-01             4.999754E-01
                 189.1800             2.374937E+01             6.260637E-01             9.516848E-01             5.000133E-01             4.999751E-01
                 189.3600             2.374937E+01             6.280699E-01             9.540417E-01             5.000133E-01             4.999748E-01
                 189.5400             2.374937E+01             6.300854E-01             9.564100E-01             5.000133E-01             4.999745E-01
                 189.7200             2.374936E+01             6.321099E-01             9.587893E-01             5.000134E-01             4.999742E-01
                 189.9000             2.374936E+01             6.341438E-01             9.611799E-01             5.000134E-01             4.999739E-01
                 190.0800             2.374936E+01             6.361871E-01             9.635820E-01             5.000135E-01             4.999736E-01
                 190.2600             2.374936E+01             6.382397E-01             9.659953E-01             5.000135E-01             4.999733E-01
                 190.4400             2.374936E+01             6.403016E-01             9.684201E-01             5.000135E-01             4.999730E-01
                 190.6200             2.374936E+01             6.423731E-01             9.708565E-01             5.000136E-01             4.999726E-01
                 190.8000             2.374935E+01             6.444542E-01             9.733045E-01             5.000136E-01             4.999723E-01
                 190.9800             2.374935E+01             6.465446E-01             9.757638E-01             5.000137E-01             4.999720E-01
                 191.1600             2.374935E+01             6.486447E-01             9.782350E-01             5.000137E-01             4.999717E-01
                 191.3400             2.374935E+01             6.507547E-01             9.807182E-01             5.000137E-01             4.999714E-01
                 191.5200             2.374935E+01             6.528740E-01             9.832127E-01             5.000138E-01             4.999711E-01
                 191.7000             2.374934E+01             6.550032E-01             9.857193E-01             5.000138E-01             4.999708E-01
                 191.8800             2.374934E+01             6.571424E-01             9.882380E-01             5.000139E-01             4.999705E-01
                 192.0600             2.374934E+01             6.592912E-01             9.907686E-01             5.000139E-01             4.999702E-01
                 192.2400             2.374934E+01             6.614499E-01             9.933110E-01             5.000139E-01             4.999699E-01
                 192.4200             2.374934E+01             6.636187E-01             9.958658E-01             5.000140E-01             4.999696E-01
                 192.6000             2.374933E+01             6.657975E-01             9.984328E-01             5.000140E-01             4.999693E-01
                 192.7800             2.374933E+01             6.679860E-01             1.001012E+00             5.000141E-01             4.999690E-01
                 192.9600             2.374933E+01             6.701849E-01             1.003603E+00             5.000141E-01             4.999687E-01
                 193.1400             2.374933E+01             6.723940E-01             1.006207E+00             5.000142E-01             4.999684E-01
                 193.3200             2.374933E+01             6.746131E-01             1.008823E+00             5.000142E-01             4.999681E-01
                 193.5000             2.374932E+01             6.768424E-01             1.011452E+00             5.000142E-01             4.999678E-01
                 193.6800             2.374932E+01             6.790822E-01             1.014093E+00             5.000143E-01             4.999675E-01
                 193.8600             2.374932E+01             6.813323E-01             1.016747E+00             5.000143E-01             4.999672E-01
                 194.0400             2.374932E+01             6.835925E-01             1.019413E+00             5.000144E-01             4.999669E-01
                 194.2200             2.374932E+01             6.858634E-01             1.022092E+00             5.000144E-01             4.999666E-01
                 194.4000             2.374931E+01             6.881449E-01             1.024784E+00             5.000144E-01             4.999663E-01
                 194.5800             2.374931E+01             6.904366E-01             1.027489E+00             5.000145E-01             4.999660E-01
                 194.7600             2.374931E+01             6.927391E-01             1.030207E+00             5.000145E-01             4.999657E-01
                 194.9400             2.374931E+01             6.950524E-01             1.032938E+00             5.000146E-01             4.999654E-01
                 195.1200             2.374931E+01             6.973765E-01             1.035682E+00             5.000146E-01             4.999651E-01
                 195.3000             2.374930E+01             6.997109E-01             1.038439E+00             5.000146E-01             4.999648E-01
                 195.4800             2.374930E+01             7.020564E-01             1.041209E+00             5.000147E-01             4.999645E-01
                 195.6600             2.374930E+01             7.044128E-01             1.043992E+00             5.000147E-01             4.999642E-01
                 195.8400             2.374930E+01             7.067802E-01             1.046789E+00             5.000148E-01             4.999639E-01
                 196.0200             2.374930E+01             7.091583E-01             1.049599E+00             5.000148E-01             4.999636E-01
                 196.2000             2.374929E+01             7.115476E-01             1.052423E+00             5.000149E-01             4.999633E-01
                 196.3800             2.374929E+01             7.139482E-01             1.055261E+00             5.000149E-01             4.999630E-01
                 196.5600             2.374929E+01             7.163598E-01             1.058111E+00             5.000150E-01             4.999627E-01
                 196.7400             2.374929E+01             7.187824E-01             1.060976E+00             5.000150E-01             4.999624E-01
                 196.9200             2.374928E+01             7.212164E-01             1.063854E+00             5.000151E-01             4.999621E-01
                 197.1000             2.374928E+01             7.236619E-01             1.066747E+00             5.000151E-01             4.999619E-01
                 197.2800             2.374928E+01             7.261187E-01             1.069653E+00             5.000152E-01             4.999616E-01
                 197.4600             2.374928E+01             7.285866E-01             1.072573E+00             5.000152E-01             4.999614E-01
                 197.6400             2.374927E+01             7.310662E-01             1.075507E+00             5.000153E-01             4.999611E-01
                 197.8200             2.374927E+01             7.335576E-01             1.078455E+00             5.000153E-01             4.999609E-01
                 198.0000             2.374927E+01             7.360605E-01             1.081418E+00             5.000154E-01             4.999606E-01
                 198.1800             2.374927E+01             7.385747E-01             1.084394E+00             5.000154E-01             4.999603E-01
                 198.3600             2.374926E+01             7.411008E-01             1.087385E+00             5.000155E-01             4.999600E-01
                 198.5400             2.374926E+01             7.436390E-01             1.090390E+00             5.000156E-01             4.999597E-01
                 198.7200             2.374926E+01             7.461890E-01             1.093410E+00             5.000156E-01             4.999593E-01
                 198.9000             2.374925E+01             7.487504E-01             1.096444E+00             5.000157E-01             4.999589E-01
                 199.0800             2.374925E+01             7.513240E-01             1.099493E+00             5.000158E-01             4.999585E-01
                 199.2600             2.374925E+01             7.539098E-01             1.102557E+00             5.000159E-01             4.999581E-01
                 199.4400             2.374924E+01             7.565076E-01             1.105635E+00             5.000159E-01             4.999577E-01
                 199.6200             2.374924E+01             7.591169E-01             1.108728E+00             5.000160E-01             4.999573E-01
                 199.8000             2.374923E+01             7.617384E-01             1.111835E+00             5.000161E-01             4.999569E-01
                 199.9800             2.374923E+01             7.643717E-01             1.114957E+00             5.000162E-01             4.999566E-01
                 200.1600             2.374923E+01             7.670170E-01             1.118094E+00             5.000163E-01             4.999562E-01
                 200.3400             2.374922E+01             7.696737E-01             1.121244E+00             5.000164E-01             4.999558E-01
                 200.5200             2.374922E+01             7.723413E-01             1.124408E+00             5.000165E-01             4.999555E-01
                 200.7000             2.374921E+01             7.750203E-01             1.127586E+00             5.000166E-01             4.999551E-01
                 200.8800             2.374921E+01             7.777102E-01             1.130778E+00             5.000167E-01             4.999548E-01
                 201.0600             2.374920E+01             7.804109E-01             1.133983E+00             5.000167E-01             4.999544E-01
                 201.2400             2.374920E+01             7.831207E-01             1.137199E+00             5.000168E-01             4.999541E-01
                 201.4200             2.374920E+01             7.858402E-01             1.140427E+00             5.000169E-01             4.999538E-01
                 201.6000             2.374919E+01             7.885690E-01             1.143666E+00             5.000170E-01             4.999534E-01
                 201.7800             2.374919E+01             7.913061E-01             1.146916E+00             5.000171E-01             4.999531E-01
                 201.9600             2.374919E+01             7.940510E-01             1.150176E+00             5.000172E-01             4.999528E-01
                 202.1400             2.374918E+01             7.968021E-01             1.153444E+00             5.000172E-01             4.999525E-01
                 202.3200             2.374918E+01             7.995593E-01             1.156719E+00             5.000173E-01             4.999521E-01
                 202.5000             2.374917E+01             8.023218E-01             1.160001E+00             5.000174E-01             4.999518E-01
                 202.6800             2.374917E+01             8.050884E-01             1.163288E+00             5.000175E-01             4.999515E-01
                 202.8600             2.374917E+01             8.078578E-01             1.166580E+00             5.000176E-01             4.999512E-01
                 203.0400             2.374916E+01             8.106278E-01             1.169872E+00             5.000176E-01             4.999509E-01
                 203.2200             2.374916E+01             8.133983E-01             1.173166E+00             5.000177E-01             4.999505E-01
                 203.4000             2.374916E+01             8.161675E-01             1.176458E+00             5.000178E-01             4.999502E-01
                 203.5800             2.374915E+01             8.189337E-01             1.179747E+00             5.000179E-01             4.999499E-01
                 203.7600             2.374915E+01             8.216953E-01             1.183032E+00             5.000179E-01             4.999496E-01
                 203.9400             2.374914E+01             8.244491E-01             1.186307E+00             5.000180E-01             4.999493E-01
                 204.1200             2.374914E+01             8.271942E-01             1.189573E+00             5.000181E-01             4.999490E-01
                 204.3000             2.374914E+01             8.299286E-01             1.192826E+00             5.000182E-01             4.999486E-01
                 204.4800             2.374913E+01             8.326498E-01             1.196064E+00             5.000182E-01             4.999483E-01
                 204.6600             2.374913E+01             8.353554E-01             1.199284E+00             5.000183E-01             4.999480E-01
                 204.8400             2.374913E+01             8.380427E-01             1.202483E+00             5.000184E-01             4.999477E-01
                 205.0200             2.374912E+01             8.407082E-01             1.205656E+00             5.000184E-01             4.999473E-01
                 205.2000             2.374912E+01             8.433500E-01             1.208801E+00             5.000185E-01             4.999470E-01
                 205.3800             2.374912E+01             8.459651E-01             1.211915E+00             5.000186E-01             4.999467E-01
                 205.5600             2.374911E+01             8.485506E-01             1.214994E+00             5.000186E-01             4.999464E-01
                 205.7400             2.374911E+01             8.511032E-01             1.218034E+00             5.000187E-01             4.999460E-01
                 205.9200             2.374911E+01             8.536196E-01             1.221032E+00             5.000188E-01             4.999457E-01
                 206.1000             2.374910E+01             8.560950E-01             1.223981E+00             5.000188E-01             4.999454E-01
                 206.2800             2.374910E+01             8.585268E-01             1.226878E+00             5.000189E-01             4.999450E-01
                 206.4600             2.374910E+01             8.609113E-01             1.229720E+00             5.000190E-01             4.999447E-01
                 206.6400             2.374910E+01             8.632453E-01             1.232501E+00             5.000190E-01             4.999444E-01
                 206.8200             2.374909E+01             8.655236E-01             1.235216E+00             5.000191E-01             4.999440E-01
                 207.0000             2.374909E+01             8.677437E-01             1.237863E+00             5.000191E-01             4.999437E-01
                 207.1800             2.374909E+01             8.699000E-01             1.240433E+00             5.000192E-01             4.999433E-01
                 207.3600             2.374909E+01             8.719886E-01             1.242923E+00             5.000193E-01             4.999430E-01
                 207.5400             2.374908E+01             8.740040E-01             1.245326E+00             5.000193E-01             4.999427E-01
                 207.7200             2.374908E+01             8.759432E-01             1.247638E+00             5.000194E-01             4.999423E-01
                 207.9000             2.374908E+01             8.778020E-01             1.249855E+00             5.000194E-01             4.999420E-01
                 208.0800             2.374908E+01             8.795754E-01             1.251970E+00             5.000195E-01             4.999416E-01
                 208.2600             2.374907E+01             8.812567E-01             1.253975E+00             5.000195E-01             4.999413E-01
                 208.4400             2.374907E+01             8.828448E-01             1.255869E+00             5.000196E-01             4.999409E-01
                 208.6200             2.374907E+01             8.843338E-01             1.257646E+00             5.000196E-01             4.999406E-01
                 208.8000             2.374907E+01             8.857181E-01             1.259297E+00             5.000196E-01             4.999402E-01
                 208.9800             2.374907E+01             8.869919E-01             1.260816E+00             5.000197E-01             4.999399E-01
                 209.1600             2.374906E+01             8.881515E-01             1.262200E+00             5.000197E-01             4.999396E-01
                 209.3400             2.374906E+01             8.891936E-01             1.263443E+00             5.000197E-01             4.999392E-01
                 209.5200             2.374906E+01             8.901084E-01             1.264534E+00             5.000198E-01             4.999388E-01
                 209.7000             2.374906E+01             8.908975E-01             1.265475E+00             5.000198E-01             4.999384E-01
                 209.8800             2.374906E+01             8.915536E-01             1.266258E+00             5.000198E-01             4.999381E-01
                 210.0600             2.374906E+01             8.920722E-01             1.266877E+00             5.000198E-01             4.999377E-01
                 210.2400             2.374906E+01             8.924471E-01             1.267324E+00             5.000198E-01             4.999374E-01
                 210.4200             2.374906E+01             8.926762E-01             1.267597E+00             5.000198E-01             4.999370E-01
                 210.6000             2.374906E+01             8.927578E-01             1.267694E+00             5.000199E-01             4.999367E-01
                 210.7800             2.374906E+01             8.926822E-01             1.267603E+00             5.000199E-01             4.999363E-01
                 210.9600             2.374906E+01             8.924479E-01             1.267323E+00             5.000199E-01             4.999360E-01
                 211.1400             2.374906E+01             8.920503E-01             1.266848E+00             5.000199E-01             4.999356E-01
                 211.3200             2.374906E+01             8.914828E-01             1.266170E+00             5.000198E-01             4.999352E-01
                 211.5000             2.374906E+01             8.907446E-01             1.265289E+00             5.000198E-01             4.999349E-01
                 211.6800             2.374906E+01             8.898322E-01             1.264200E+00             5.000198E-01             4.999345E-01
                 211.8600             2.374906E+01             8.887457E-01             1.262903E+00             5.000198E-01             4.999341E-01
                 212.0400             2.374906E+01             8.874753E-01             1.261386E+00             5.000198E-01             4.999338E-01
                 212.2200             2.374906E+01             8.860233E-01             1.259653E+00             5.000198E-01             4.999334E-01
                 212.4000             2.374906E+01             8.843856E-01             1.257699E+00             5.000197E-01             4.999331E-01
                 212.5800             2.374906E+01             8.825593E-01             1.255519E+00             5.000197E-01             4.999327E-01
                 212.7600             2.374907E+01             8.805421E-01             1.253112E+00             5.000196E-01             4.999323E-01
                 212.9400             2.374907E+01             8.783345E-01             1.250479E+00             5.000196E-01             4.999320E-01
                 213.1200             2.374907E+01             8.759375E-01             1.247619E+00             5.000195E-01             4.999316E-01
                 213.3000             2.374907E+01             8.733444E-01             1.244526E+00             5.000195E-01             4.999312E-01
                 213.4800             2.374908E+01             8.705538E-01             1.241199E+00             5.000194E-01             4.999308E-01
                 213.6600             2.374908E+01             8.675692E-01             1.237640E+00             5.000194E-01             4.999304E-01
                 213.8400             2.374908E+01             8.643935E-01             1.233854E+00             5.000193E-01             4.999301E-01
                 214.0200             2.374909E+01             8.610245E-01             1.229838E+00             5.000192E-01             4.999297E-01
                 214.2000             2.374909E+01             8.574637E-01             1.225594E+00             5.000192E-01             4.999293E-01
                 214.3800             2.374909E+01             8.537126E-01             1.221124E+00             5.000191E-01             4.999289E-01
                 214.5600             2.374910E+01             8.497712E-01             1.216428E+00             5.000190E-01             4.999285E-01
                 214.7400             2.374910E+01             8.456417E-01             1.211510E+00             5.000189E-01             4.999281E-01
                 214.9200             2.374911E+01             8.413283E-01             1.206373E+00             5.000188E-01             4.999277E-01
                 215.1000             2.374911E+01             8.368305E-01             1.201018E+00             5.000187E-01             4.999273E-01
                 215.2800             2.374912E+01             8.321567E-01             1.195454E+00             5.000186E-01             4.999269E-01
                 215.4600             2.374912E+01             8.273085E-01             1.189685E+00             5.000185E-01             4.999265E-01
                 215.6400             2.374913E+01             8.222915E-01             1.183716E+00             5.000184E-01             4.999261E-01
                 215.8200             2.374913E+01             8.171075E-01             1.177550E+00             5.000183E-01             4.999256E-01
                 216.0000             2.374914E+01             8.117640E-01             1.171196E+00             5.000182E-01             4.999252E-01
                 216.1800             2.374914E+01             8.062646E-01             1.164658E+00             5.000180E-01             4.999248E-01
                 216.3600             2.374915E+01             8.006159E-01             1.157945E+00             5.000179E-01             4.999243E-01
                 216.5400             2.374915E+01             7.948260E-01             1.151067E+00             5.000178E-01             4.999239E-01
                 216.7200             2.374916E+01             7.889000E-01             1.144028E+00             5.000177E-01             4.999234E-01
                 216.9000             2.374917E+01             7.828449E-01             1.136839E+00             5.000175E-01             4.999230E-01
                 217.0800             2.374917E+01             7.766681E-01             1.129508E+00             5.000174E-01             4.999225E-01
                 217.2600             2.374918E+01             7.703792E-01             1.122047E+00             5.000173E-01             4.999221E-01
                 217.4400             2.374919E+01             7.639841E-01             1.114462E+00             5.000171E-01             4.999216E-01
                 217.6200             2.374919E+01             7.574918E-01             1.106765E+00             5.000170E-01             4.999211E-01
                 217.8000             2.374920E+01             7.509111E-01             1.098966E+00             5.000168E-01             4.999207E-01
                 217.9800             2.374921E+01             7.442512E-01             1.091076E+00             5.000167E-01             4.999202E-01
                 218.1600             2.374921E+01             7.375203E-01             1.083106E+00             5.000165E-01             4.999197E-01
                 218.3400             2.374922E+01             7.307282E-01             1.075066E+00             5.000164E-01             4.999192E-01
                 218.5200             2.374923E+01             7.238852E-01             1.066970E+00             5.000162E-01             4.999188E-01
                 218.7000             2.374924E+01             7.169997E-01             1.058826E+00             5.000161E-01             4.999183E-01
                 218.8800             2.374924E+01             7.100828E-01             1.050649E+00             5.000159E-01             4.999178E-01
                 219.0600             2.374925E+01             7.031438E-01             1.042450E+00             5.000158E-01             4.999174E-01
                 219.2400             2.374926E+01             6.961926E-01             1.034240E+00             5.000156E-01             4.999169E-01
                 219.4200             2.374927E+01             6.892403E-01             1.026033E+00             5.000155E-01             4.999165E-01
                 219.6000             2.374927E+01             6.822961E-01             1.017839E+00             5.000153E-01             4.999160E-01
                 219.7800             2.374928E+01             6.753707E-01             1.009671E+00             5.000151E-01             4.999156E-01
                 219.9600             2.374929E+01             6.684746E-01             1.001541E+00             5.000150E-01             4.999152E-01
                 220.1400             2.374930E+01             6.616175E-01             9.934618E-01             5.000148E-01             4.999148E-01
                 220.3200             2.374930E+01             6.548101E-01             9.854450E-01             5.000147E-01             4.999145E-01
                 220.5000             2.374931E+01             6.480621E-01             9.775018E-01             5.000145E-01             4.999141E-01
                 220.6800             2.374932E+01             6.413838E-01             9.696448E-01             5.000144E-01             4.999138E-01
                 220.8600             2.374932E+01             6.347847E-01             9.618849E-01             5.000142E-01             4.999135E-01
                 221.0400             2.374933E+01             6.282748E-01             9.542337E-01             5.000141E-01             4.999133E-01
                 221.2200             2.374934E+01             6.218632E-01             9.467019E-01             5.000139E-01             4.999131E-01
                 221.4000             2.374934E+01             6.155595E-01             9.393006E-01             5.000138E-01             4.999130E-01
                 221.5800             2.374935E+01             6.093725E-01             9.320400E-01             5.000137E-01             4.999128E-01
                 221.7600             2.374936E+01             6.033108E-01             9.249301E-01             5.000135E-01             4.999128E-01
                 221.9400             2.374936E+01             5.973829E-01             9.179806E-01             5.000134E-01             4.999128E-01
                 222.1200             2.374937E+01             5.915967E-01             9.112006E-01             5.000133E-01             4.999128E-01
                 222.3000             2.374938E+01             5.859601E-01             9.045992E-01             5.000131E-01             4.999129E-01
                 222.4800             2.374938E+01             5.804799E-01             8.981840E-01             5.000130E-01             4.999131E-01
                 222.6600             2.374939E+01             5.751632E-01             8.919634E-01             5.000129E-01             4.999133E-01
                 222.8400             2.374939E+01             5.700159E-01             8.859437E-01             5.000128E-01             4.999136E-01
                 223.0200             2.374940E+01             5.650437E-01             8.801317E-01             5.000127E-01             4.999139E-01
                 223.2000             2.374940E+01             5.602519E-01             8.745329E-01             5.000126E-01             4.999144E-01
                 223.3800             2.374941E+01             5.556445E-01             8.691520E-01             5.000125E-01             4.999149E-01
                 223.5600             2.374941E+01             5.512255E-01             8.639935E-01             5.000124E-01             4.999154E-01
                 223.7400             2.374942E+01             5.469975E-01             8.590600E-01             5.000123E-01             4.999160E-01
                 223.9200             2.374942E+01             5.429629E-01             8.543541E-01             5.000122E-01             4.999167E-01
                 224.1000             2.374943E+01             5.391230E-01             8.498771E-01             5.000121E-01             4.999174E-01
                 224.2800             2.374943E+01             5.354776E-01             8.456285E-01             5.000120E-01             4.999182E-01
                 224.4600             2.374943E+01             5.320267E-01             8.416080E-01             5.000119E-01             4.999190E-01
                 224.6400             2.374944E+01             5.287683E-01             8.378131E-01             5.000119E-01             4.999198E-01
                 224.8200             2.374944E+01             5.256995E-01             8.342403E-01             5.000118E-01             4.999207E-01
                 225.0000             2.374944E+01             5.228165E-01             8.308848E-01             5.000117E-01             4.999216E-01
                 225.1800             2.374945E+01             5.201151E-01             8.277416E-01             5.000117E-01             4.999225E-01
                 225.3600             2.374945E+01             5.175887E-01             8.248029E-01             5.000116E-01             4.999234E-01
                 225.5400             2.374945E+01             5.152303E-01             8.220604E-01             5.000116E-01             4.999243E-01
                 225.7200             2.374945E+01             5.130321E-01             8.195047E-01             5.000115E-01             4.999251E-01
                 225.9000             2.374946E+01             5.109853E-01             8.171256E-01             5.000115E-01             4.999260E-01
                 226.0800             2.374946E+01             5.090811E-01             8.149128E-01             5.000114E-01             4.999267E-01
                 226.2600             2.374946E+01             5.073086E-01             8.128534E-01             5.000114E-01             4.999274E-01
                 226.4400             2.374946E+01             5.056576E-01             8.109355E-01             5.000113E-01             4.999281E-01
                 226.6200             2.374946E+01             5.041172E-01             8.091464E-01             5.000113E-01             4.999287E-01
                 226.8000             2.374946E+01             5.026770E-01             8.074740E-01             5.000113E-01             4.999292E-01
                 226.9800             2.374947E+01             5.013266E-01             8.059060E-01             5.000112E-01             4.999297E-01
                 227.1600             2.374947E+01             5.000559E-01             8.044307E-01             5.000112E-01             4.999301E-01
                 227.3400             2.374947E+01             4.988553E-01             8.030371E-01             5.000112E-01             4.999304E-01
                 227.5200             2.374947E+01             4.977162E-01             8.017148E-01             5.000112E-01             4.999307E-01
                 227.7000             2.374947E+01             4.966302E-01             8.004545E-01             5.000111E-01             4.999309E-01
                 227.8800             2.374947E+01             4.955902E-01             7.992476E-01             5.000111E-01             4.999311E-01
                 228.0600             2.374947E+01             4.945896E-01             7.980866E-01             5.000111E-01             4.999312E-01
                 228.2400             2.374947E+01             4.936228E-01             7.969648E-01             5.000111E-01             4.999312E-01
                 228.4200             2.374948E+01             4.926844E-01             7.958761E-01             5.000110E-01             4.999313E-01
                 228.6000             2.374948E+01             4.917707E-01             7.948162E-01             5.000110E-01             4.999313E-01
                 228.7800             2.374948E+01             4.908775E-01             7.937802E-01             5.000110E-01             4.999312E-01
                 228.9600             2.374948E+01             4.900018E-01             7.927644E-01             5.000110E-01             4.999312E-01
                 229.1400             2.374948E+01             4.891407E-01             7.917658E-01             5.000110E-01             4.999311E-01
                 229.3200             2.374948E+01             4.882923E-01             7.907820E-01             5.000109E-01             4.999310E-01
                 229.5000             2.374948E+01             4.874547E-01             7.898107E-01             5.000109E-01             4.999309E-01
                 229.6800             2.374948E+01             4.866264E-01             7.888503E-01             5.000109E-01             4.999308E-01
                 229.8600             2.374948E+01             4.858062E-01             7.878995E-01             5.000109E-01             4.999307E-01
                 230.0400             2.374948E+01             4.849930E-01             7.869568E-01             5.000109E-01             4.999305E-01
                 230.2200             2.374948E+01             4.841862E-01             7.860216E-01             5.000109E-01             4.999304E-01
                 230.4000             2.374949E+01             4.833849E-01             7.850929E-01             5.000108E-01             4.999302E-01
                 230.5800             2.374949E+01             4.825887E-01             7.841701E-01             5.000108E-01             4.999301E-01
                 230.7600             2.374949E+01             4.817970E-01             7.832527E-01             5.000108E-01             4.999299E-01
                 230.9400             2.374949E+01             4.810096E-01             7.823403E-01             5.000108E-01             4.999298E-01
                 231.1200             2.374949E+01             4.802260E-01             7.814325E-01             5.000108E-01             4.999296E-01
                 231.3000             2.374949E+01             4.794461E-01             7.805289E-01             5.000107E-01             4.999295E-01
                 231.4800             2.374949E+01             4.786696E-01             7.796294E-01             5.000107E-01             4.999293E-01
                 231.6600             2.374949E+01             4.778963E-01             7.787338E-01             5.000107E-01             4.999291E-01
                 231.8400             2.374949E+01             4.771262E-01             7.778418E-01             5.000107E-01             4.999290E-01
                 232.0200             2.374949E+01             4.763590E-01             7.769533E-01             5.000107E-01             4.999288E-01
                 232.2000             2.374949E+01             4.755946E-01             7.760682E-01             5.000107E-01             4.999286E-01
                 232.3800             2.374949E+01             4.748330E-01             7.751864E-01             5.000106E-01             4.999284E-01
                 232.5600             2.374950E+01             4.740740E-01             7.743077E-01             5.000106E-01             4.999283E-01
                 232.7400             2.374950E+01             4.733176E-01             7.734320E-01             5.000106E-01             4.999281E-01
                 232.9200             2.374950E+01             4.725637E-01             7.725594E-01             5.000106E-01             4.999279E-01
                 233.1000             2.374950E+01             4.718122E-01             7.716896E-01             5.000106E-01             4.999278E-01
                 233.2800             2.374950E+01             4.710632E-01             7.708226E-01             5.000106E-01             4.999276E-01
                 233.4600             2.374950E+01             4.703164E-01             7.699584E-01             5.000105E-01             4.999274E-01
                 233.6400             2.374950E+01             4.695719E-01             7.690969E-01             5.000105E-01             4.999272E-01
                 233.8200             2.374950E+01             4.688296E-01             7.682381E-01             5.000105E-01             4.999270E-01
                 234.0000             2.374950E+01             4.680895E-01             7.673819E-01             5.000105E-01             4.999269E-01
                 234.1800             2.374950E+01             4.673515E-01             7.665282E-01             5.000105E-01             4.999267E-01
                 234.3600             2.374950E+01             4.666157E-01             7.656771E-01             5.000105E-01             4.999265E-01
                 234.5400             2.374950E+01             4.658819E-01             7.648284E-01             5.000104E-01             4.999263E-01
                 234.7200             2.374950E+01             4.651502E-01             7.639821E-01             5.000104E-01             4.999262E-01
                 234.9000             2.374951E+01             4.644204E-01             7.631383E-01             5.000104E-01             4.999260E-01
                 235.0800             2.374951E+01             4.636927E-01             7.622968E-01             5.000104E-01             4.999258E-01
                 235.2600             2.374951E+01             4.629669E-01             7.614576E-01             5.000104E-01             4.999256E-01
                 235.4400             2.374951E+01             4.622430E-01             7.606207E-01             5.000104E-01             4.999254E-01
                 235.6200             2.374951E+01             4.615210E-01             7.597862E-01             5.000104E-01             4.999253E-01
                 235.8000             2.374951E+01             4.608009E-01             7.589538E-01             5.000103E-01             4.999251E-01
                 235.9800             2.374951E+01             4.600827E-01             7.581237E-01             5.000103E-01             4.999249E-01
                 236.1600             2.374951E+01             4.593663E-01             7.572958E-01             5.000103E-01             4.999247E-01
                 236.3400             2.374951E+01             4.586517E-01             7.564701E-01             5.000103E-01             4.999245E-01
                 236.5200             2.374951E+01             4.579389E-01             7.556465E-01             5.000103E-01             4.999244E-01
                 236.7000             2.374951E+01             4.572280E-01             7.548251E-01             5.000103E-01             4.999242E-01
                 236.8800             2.374951E+01             4.565188E-01             7.540058E-01             5.000102E-01             4.999240E-01
                 237.0600             2.374951E+01             4.558114E-01             7.531887E-01             5.000102E-01             4.999238E-01
                 237.2400             2.374952E+01             4.551057E-01             7.523736E-01             5.000102E-01             4.999236E-01
