                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 303.1200             2.448416E+02             9.853529E+01             1.463064E+02             0.000000E+00             4.575518E+01             1.263149E-01             5.265379E+01             1.023031E+01
                 303.3000             2.441341E+02             9.821476E+01             1.459194E+02             0.000000E+00             4.598488E+01             1.270097E-01             5.210287E+01             1.022971E+01
                 303.4800             2.434844E+02             9.791991E+01             1.455645E+02             0.000000E+00             4.621287E+01             1.277004E-01             5.157933E+01             1.022917E+01
                 303.6600             2.428842E+02             9.764692E+01             1.452373E+02             0.000000E+00             4.643915E+01             1.283868E-01             5.107938E+01             1.022869E+01
                 303.8400             2.423255E+02             9.739216E+01             1.449333E+02             0.000000E+00             4.666370E+01             1.290689E-01             5.059939E+01             1.022825E+01
                 304.0200             2.417997E+02             9.715174E+01             1.446480E+02             0.000000E+00             4.688650E+01             1.297468E-01             5.013549E+01             1.022786E+01
                 304.2000             2.413003E+02             9.692268E+01             1.443776E+02             0.000000E+00             4.710755E+01             1.304203E-01             4.968471E+01             1.022749E+01
                 304.3800             2.408215E+02             9.670244E+01             1.441191E+02             0.000000E+00             4.732681E+01             1.310893E-01             4.924454E+01             1.022714E+01
                 304.5600             2.403590E+02             9.648898E+01             1.438700E+02             0.000000E+00             4.754429E+01             1.317540E-01             4.881293E+01             1.022682E+01
                 304.7400             2.399119E+02             9.628196E+01             1.436300E+02             0.000000E+00             4.775997E+01             1.324141E-01             4.838958E+01             1.022651E+01
                 304.9200             2.394736E+02             9.607834E+01             1.433953E+02             0.000000E+00             4.797382E+01             1.330696E-01             4.797145E+01             1.022621E+01
                 305.1000             2.390422E+02             9.587733E+01             1.431649E+02             0.000000E+00             4.818584E+01             1.337205E-01             4.755777E+01             1.022591E+01
                 305.2800             2.386165E+02             9.567837E+01             1.429382E+02             0.000000E+00             4.839601E+01             1.343668E-01             4.714799E+01             1.022563E+01
                 305.4600             2.381956E+02             9.548103E+01             1.427146E+02             0.000000E+00             4.860432E+01             1.350084E-01             4.674170E+01             1.022534E+01
                 305.6400             2.377788E+02             9.528498E+01             1.424938E+02             0.000000E+00             4.881075E+01             1.356452E-01             4.633858E+01             1.022506E+01
                 305.8200             2.373653E+02             9.508994E+01             1.422754E+02             0.000000E+00             4.901529E+01             1.362772E-01             4.593837E+01             1.022479E+01
                 306.0000             2.369549E+02             9.489572E+01             1.420592E+02             0.000000E+00             4.921793E+01             1.369043E-01             4.554089E+01             1.022452E+01
                 306.1800             2.365472E+02             9.470213E+01             1.418450E+02             0.000000E+00             4.941864E+01             1.375266E-01             4.514597E+01             1.022424E+01
                 306.3600             2.361418E+02             9.450905E+01             1.416327E+02             0.000000E+00             4.961742E+01             1.381439E-01             4.475349E+01             1.022398E+01
                 306.5400             2.357384E+02             9.431633E+01             1.414221E+02             0.000000E+00             4.981425E+01             1.387561E-01             4.436333E+01             1.022371E+01
                 306.7200             2.353369E+02             9.412388E+01             1.412130E+02             0.000000E+00             5.000911E+01             1.393634E-01             4.397541E+01             1.022344E+01
                 306.9000             2.349371E+02             9.393160E+01             1.410055E+02             0.000000E+00             5.020200E+01             1.399655E-01             4.358964E+01             1.022318E+01
                 307.0800             2.345387E+02             9.373940E+01             1.407993E+02             0.000000E+00             5.039289E+01             1.405624E-01             4.320595E+01             1.022292E+01
                 307.2600             2.341416E+02             9.354720E+01             1.405944E+02             0.000000E+00             5.058178E+01             1.411542E-01             4.282426E+01             1.022265E+01
                 307.4400             2.337457E+02             9.335494E+01             1.403908E+02             0.000000E+00             5.076866E+01             1.417407E-01             4.244455E+01             1.022239E+01
                 307.6200             2.333509E+02             9.316255E+01             1.401883E+02             0.000000E+00             5.095349E+01             1.423219E-01             4.206674E+01             1.022213E+01
                 307.8000             2.329569E+02             9.296997E+01             1.399870E+02             0.000000E+00             5.113629E+01             1.428978E-01             4.169079E+01             1.022187E+01
                 307.9800             2.325638E+02             9.277714E+01             1.397866E+02             0.000000E+00             5.131702E+01             1.434683E-01             4.131665E+01             1.022161E+01
                 308.1600             2.321713E+02             9.258401E+01             1.395873E+02             0.000000E+00             5.149567E+01             1.440333E-01             4.094430E+01             1.022135E+01
                 308.3400             2.317795E+02             9.239054E+01             1.393889E+02             0.000000E+00             5.167224E+01             1.445929E-01             4.057370E+01             1.022109E+01
                 308.5200             2.313881E+02             9.219668E+01             1.391914E+02             0.000000E+00             5.184671E+01             1.451469E-01             4.020482E+01             1.022083E+01
                 308.7000             2.309972E+02             9.200239E+01             1.389948E+02             0.000000E+00             5.201907E+01             1.456953E-01             3.983763E+01             1.022057E+01
                 308.8800             2.306066E+02             9.180763E+01             1.387990E+02             0.000000E+00             5.218929E+01             1.462381E-01             3.947210E+01             1.022031E+01
                 309.0600             2.302164E+02             9.161236E+01             1.386040E+02             0.000000E+00             5.235738E+01             1.467752E-01             3.910821E+01             1.022005E+01
                 309.2400             2.298264E+02             9.141659E+01             1.384098E+02             0.000000E+00             5.252331E+01             1.473066E-01             3.874598E+01             1.021979E+01
                 309.4200             2.294365E+02             9.122022E+01             1.382163E+02             0.000000E+00             5.268707E+01             1.478322E-01             3.838532E+01             1.021952E+01
                 309.6000             2.290467E+02             9.102324E+01             1.380234E+02             0.000000E+00             5.284865E+01             1.483520E-01             3.802624E+01             1.021926E+01
                 309.7800             2.286569E+02             9.082564E+01             1.378313E+02             0.000000E+00             5.300804E+01             1.488660E-01             3.766873E+01             1.021900E+01
                 309.9600             2.282672E+02             9.062740E+01             1.376398E+02             0.000000E+00             5.316523E+01             1.493740E-01             3.731280E+01             1.021873E+01
                 310.1400             2.278774E+02             9.042846E+01             1.374489E+02             0.000000E+00             5.332019E+01             1.498760E-01             3.695839E+01             1.021847E+01
                 310.3200             2.274874E+02             9.022878E+01             1.372586E+02             0.000000E+00             5.347292E+01             1.503721E-01             3.660548E+01             1.021820E+01
                 310.5000             2.270973E+02             9.002840E+01             1.370689E+02             0.000000E+00             5.362341E+01             1.508621E-01             3.625412E+01             1.021794E+01
                 310.6800             2.267072E+02             8.982736E+01             1.368799E+02             0.000000E+00             5.377165E+01             1.513460E-01             3.590436E+01             1.021767E+01
                 310.8600             2.263168E+02             8.962548E+01             1.366913E+02             0.000000E+00             5.391761E+01             1.518238E-01             3.555604E+01             1.021740E+01
                 311.0400             2.259259E+02             8.942275E+01             1.365032E+02             0.000000E+00             5.406129E+01             1.522953E-01             3.520916E+01             1.021714E+01
                 311.2200             2.255348E+02             8.921920E+01             1.363156E+02             0.000000E+00             5.420268E+01             1.527607E-01             3.486375E+01             1.021687E+01
                 311.4000             2.251432E+02             8.901481E+01             1.361284E+02             0.000000E+00             5.434177E+01             1.532197E-01             3.451982E+01             1.021659E+01
                 311.5800             2.247513E+02             8.880956E+01             1.359418E+02             0.000000E+00             5.447854E+01             1.536725E-01             3.417735E+01             1.021632E+01
                 311.7600             2.243590E+02             8.860344E+01             1.357555E+02             0.000000E+00             5.461297E+01             1.541189E-01             3.383635E+01             1.021605E+01
                 311.9400             2.239662E+02             8.839644E+01             1.355698E+02             0.000000E+00             5.474507E+01             1.545588E-01             3.349681E+01             1.021578E+01
                 312.1200             2.235729E+02             8.818853E+01             1.353844E+02             0.000000E+00             5.487481E+01             1.549923E-01             3.315872E+01             1.021550E+01
                 312.3000             2.231792E+02             8.797970E+01             1.351995E+02             0.000000E+00             5.500219E+01             1.554194E-01             3.282209E+01             1.021522E+01
                 312.4800             2.227849E+02             8.776994E+01             1.350150E+02             0.000000E+00             5.512719E+01             1.558398E-01             3.248691E+01             1.021495E+01
                 312.6600             2.223900E+02             8.755923E+01             1.348308E+02             0.000000E+00             5.524981E+01             1.562537E-01             3.215317E+01             1.021467E+01
                 312.8400             2.219946E+02             8.734756E+01             1.346471E+02             0.000000E+00             5.537002E+01             1.566610E-01             3.182088E+01             1.021439E+01
                 313.0200             2.215986E+02             8.713492E+01             1.344637E+02             0.000000E+00             5.548783E+01             1.570616E-01             3.149003E+01             1.021410E+01
                 313.2000             2.212019E+02             8.692128E+01             1.342806E+02             0.000000E+00             5.560321E+01             1.574555E-01             3.116061E+01             1.021382E+01
                 313.3800             2.208046E+02             8.670665E+01             1.340979E+02             0.000000E+00             5.571616E+01             1.578426E-01             3.083264E+01             1.021354E+01
                 313.5600             2.204066E+02             8.649099E+01             1.339156E+02             0.000000E+00             5.582667E+01             1.582230E-01             3.050610E+01             1.021325E+01
                 313.7400             2.200079E+02             8.627432E+01             1.337335E+02             0.000000E+00             5.593473E+01             1.585965E-01             3.018100E+01             1.021296E+01
                 313.9200             2.196084E+02             8.605662E+01             1.335518E+02             0.000000E+00             5.604032E+01             1.589631E-01             2.985733E+01             1.021267E+01
                 314.1000             2.192083E+02             8.583786E+01             1.333704E+02             0.000000E+00             5.614343E+01             1.593228E-01             2.953510E+01             1.021238E+01
                 314.2800             2.188073E+02             8.561805E+01             1.331893E+02             0.000000E+00             5.624406E+01             1.596756E-01             2.921431E+01             1.021209E+01
                 314.4600             2.184056E+02             8.539717E+01             1.330085E+02             0.000000E+00             5.634220E+01             1.600213E-01             2.889495E+01             1.021180E+01
                 314.6400             2.180031E+02             8.517522E+01             1.328279E+02             0.000000E+00             5.643782E+01             1.603601E-01             2.857703E+01             1.021151E+01
                 314.8200             2.175998E+02             8.495217E+01             1.326476E+02             0.000000E+00             5.653094E+01             1.606917E-01             2.826054E+01             1.021121E+01
                 315.0000             2.171957E+02             8.472803E+01             1.324676E+02             0.000000E+00             5.662152E+01             1.610162E-01             2.794550E+01             1.021091E+01
                 315.1800             2.167907E+02             8.450278E+01             1.322879E+02             0.000000E+00             5.670957E+01             1.613336E-01             2.763188E+01             1.021061E+01
                 315.3600             2.163848E+02             8.427643E+01             1.321084E+02             0.000000E+00             5.679507E+01             1.616438E-01             2.731971E+01             1.021031E+01
                 315.5400             2.159780E+02             8.404895E+01             1.319291E+02             0.000000E+00             5.687802E+01             1.619467E-01             2.700898E+01             1.021001E+01
                 315.7200             2.155704E+02             8.382033E+01             1.317501E+02             0.000000E+00             5.695840E+01             1.622424E-01             2.669969E+01             1.020970E+01
                 315.9000             2.151618E+02             8.359058E+01             1.315712E+02             0.000000E+00             5.703621E+01             1.625307E-01             2.639184E+01             1.020940E+01
                 316.0800             2.147523E+02             8.335968E+01             1.313926E+02             0.000000E+00             5.711143E+01             1.628118E-01             2.608544E+01             1.020909E+01
                 316.2600             2.143419E+02             8.312762E+01             1.312142E+02             0.000000E+00             5.718406E+01             1.630854E-01             2.578048E+01             1.020878E+01
                 316.4400             2.139305E+02             8.289441E+01             1.310360E+02             0.000000E+00             5.725409E+01             1.633516E-01             2.547697E+01             1.020847E+01
                 316.6200             2.135181E+02             8.266003E+01             1.308580E+02             0.000000E+00             5.732151E+01             1.636104E-01             2.517491E+01             1.020816E+01
                 316.8000             2.131047E+02             8.242447E+01             1.306802E+02             0.000000E+00             5.738631E+01             1.638616E-01             2.487430E+01             1.020784E+01
                 316.9800             2.126903E+02             8.218774E+01             1.305026E+02             0.000000E+00             5.744848E+01             1.641054E-01             2.457515E+01             1.020753E+01
                 317.1600             2.122749E+02             8.194980E+01             1.303251E+02             0.000000E+00             5.750801E+01             1.643416E-01             2.427744E+01             1.020721E+01
                 317.3400             2.118585E+02             8.171067E+01             1.301478E+02             0.000000E+00             5.756490E+01             1.645702E-01             2.398120E+01             1.020689E+01
                 317.5200             2.114410E+02             8.147034E+01             1.299707E+02             0.000000E+00             5.761914E+01             1.647911E-01             2.368641E+01             1.020657E+01
                 317.7000             2.110225E+02             8.122880E+01             1.297937E+02             0.000000E+00             5.767072E+01             1.650044E-01             2.339308E+01             1.020625E+01
                 317.8800             2.106029E+02             8.098605E+01             1.296169E+02             0.000000E+00             5.771962E+01             1.652100E-01             2.310122E+01             1.020592E+01
                 318.0600             2.101822E+02             8.074208E+01             1.294402E+02             0.000000E+00             5.776585E+01             1.654079E-01             2.281082E+01             1.020560E+01
                 318.2400             2.097605E+02             8.049689E+01             1.292636E+02             0.000000E+00             5.780939E+01             1.655980E-01             2.252190E+01             1.020527E+01
                 318.4200             2.093376E+02             8.025046E+01             1.290871E+02             0.000000E+00             5.785025E+01             1.657803E-01             2.223444E+01             1.020494E+01
                 318.6000             2.089136E+02             8.000281E+01             1.289108E+02             0.000000E+00             5.788840E+01             1.659548E-01             2.194845E+01             1.020460E+01
                 318.7800             2.084885E+02             7.975391E+01             1.287346E+02             0.000000E+00             5.792384E+01             1.661214E-01             2.166394E+01             1.020427E+01
                 318.9600             2.080622E+02             7.950377E+01             1.285585E+02             0.000000E+00             5.795657E+01             1.662801E-01             2.138091E+01             1.020393E+01
                 319.1400             2.076348E+02             7.925238E+01             1.283825E+02             0.000000E+00             5.798659E+01             1.664309E-01             2.109936E+01             1.020360E+01
                 319.3200             2.072063E+02             7.899974E+01             1.282065E+02             0.000000E+00             5.801387E+01             1.665738E-01             2.081930E+01             1.020326E+01
                 319.5000             2.067766E+02             7.874585E+01             1.280307E+02             0.000000E+00             5.803842E+01             1.667087E-01             2.054072E+01             1.020291E+01
                 319.6800             2.063457E+02             7.849069E+01             1.278550E+02             0.000000E+00             5.806022E+01             1.668356E-01             2.026363E+01             1.020257E+01
                 319.8600             2.059136E+02             7.823428E+01             1.276793E+02             0.000000E+00             5.807928E+01             1.669544E-01             1.998804E+01             1.020223E+01
                 320.0400             2.054803E+02             7.797660E+01             1.275037E+02             0.000000E+00             5.809559E+01             1.670652E-01             1.971394E+01             1.020188E+01
                 320.2200             2.050458E+02             7.771764E+01             1.273281E+02             0.000000E+00             5.810914E+01             1.671679E-01             1.944134E+01             1.020153E+01
                 320.4000             2.046100E+02             7.745742E+01             1.271526E+02             0.000000E+00             5.811992E+01             1.672624E-01             1.917024E+01             1.020118E+01
                 320.5800             2.041731E+02             7.719592E+01             1.269772E+02             0.000000E+00             5.812793E+01             1.673488E-01             1.890065E+01             1.020082E+01
                 320.7600             2.037349E+02             7.693315E+01             1.268018E+02             0.000000E+00             5.813316E+01             1.674271E-01             1.863256E+01             1.020047E+01
                 320.9400             2.032955E+02             7.666909E+01             1.266264E+02             0.000000E+00             5.813561E+01             1.674971E-01             1.836599E+01             1.020011E+01
                 321.1200             2.028548E+02             7.640375E+01             1.264511E+02             0.000000E+00             5.813527E+01             1.675589E-01             1.810092E+01             1.019975E+01
                 321.3000             2.024129E+02             7.613713E+01             1.262758E+02             0.000000E+00             5.813214E+01             1.676125E-01             1.783738E+01             1.019939E+01
                 321.4800             2.019697E+02             7.586922E+01             1.261005E+02             0.000000E+00             5.812621E+01             1.676577E-01             1.757535E+01             1.019903E+01
                 321.6600             2.015252E+02             7.560003E+01             1.259252E+02             0.000000E+00             5.811748E+01             1.676947E-01             1.731485E+01             1.019866E+01
                 321.8400             2.010795E+02             7.532954E+01             1.257499E+02             0.000000E+00             5.810594E+01             1.677234E-01             1.705587E+01             1.019829E+01
                 322.0200             2.006324E+02             7.505776E+01             1.255747E+02             0.000000E+00             5.809159E+01             1.677437E-01             1.679843E+01             1.019792E+01
                 322.2000             2.001841E+02             7.478469E+01             1.253994E+02             0.000000E+00             5.807442E+01             1.677556E-01             1.654251E+01             1.019755E+01
                 322.3800             1.997344E+02             7.451033E+01             1.252241E+02             0.000000E+00             5.805443E+01             1.677592E-01             1.628813E+01             1.019718E+01
                 322.5600             1.992835E+02             7.423467E+01             1.250488E+02             0.000000E+00             5.803162E+01             1.677543E-01             1.603529E+01             1.019680E+01
                 322.7400             1.988312E+02             7.395771E+01             1.248735E+02             0.000000E+00             5.800598E+01             1.677410E-01             1.578399E+01             1.019643E+01
                 322.9200             1.983776E+02             7.367946E+01             1.246981E+02             0.000000E+00             5.797751E+01             1.677193E-01             1.553424E+01             1.019605E+01
                 323.1000             1.979226E+02             7.339991E+01             1.245227E+02             0.000000E+00             5.794620E+01             1.676890E-01             1.528603E+01             1.019566E+01
                 323.2800             1.974664E+02             7.311907E+01             1.243473E+02             0.000000E+00             5.791205E+01             1.676503E-01             1.503937E+01             1.019528E+01
                 323.4600             1.970088E+02             7.283693E+01             1.241718E+02             0.000000E+00             5.787505E+01             1.676031E-01             1.479427E+01             1.019489E+01
                 323.6400             1.965498E+02             7.255349E+01             1.239963E+02             0.000000E+00             5.783522E+01             1.675473E-01             1.455072E+01             1.019451E+01
                 323.8200             1.960895E+02             7.226875E+01             1.238207E+02             0.000000E+00             5.779253E+01             1.674830E-01             1.430874E+01             1.019412E+01
                 324.0000             1.956278E+02             7.198272E+01             1.236451E+02             0.000000E+00             5.774699E+01             1.674102E-01             1.406832E+01             1.019372E+01
                 324.1800             1.951647E+02             7.169539E+01             1.234693E+02             0.000000E+00             5.769860E+01             1.673287E-01             1.382946E+01             1.019333E+01
                 324.3600             1.947003E+02             7.140677E+01             1.232935E+02             0.000000E+00             5.764736E+01             1.672386E-01             1.359218E+01             1.019293E+01
                 324.5400             1.942345E+02             7.111686E+01             1.231177E+02             0.000000E+00             5.759325E+01             1.671400E-01             1.335647E+01             1.019253E+01
                 324.7200             1.937673E+02             7.082564E+01             1.229417E+02             0.000000E+00             5.753628E+01             1.670327E-01             1.312233E+01             1.019213E+01
                 324.9000             1.932988E+02             7.053314E+01             1.227656E+02             0.000000E+00             5.747646E+01             1.669167E-01             1.288977E+01             1.019173E+01
                 325.0800             1.928288E+02             7.023935E+01             1.225895E+02             0.000000E+00             5.741376E+01             1.667921E-01             1.265879E+01             1.019132E+01
                 325.2600             1.923572E+02             6.994417E+01             1.224130E+02             0.000000E+00             5.734821E+01             1.666588E-01             1.242931E+01             1.019092E+01
                 325.4400             1.918822E+02             6.964708E+01             1.222351E+02             0.000000E+00             5.727978E+01             1.665169E-01             1.220078E+01             1.019053E+01
                 325.6200             1.914076E+02             6.934930E+01             1.220583E+02             0.000000E+00             5.720849E+01             1.663662E-01             1.197444E+01             1.019012E+01
                 325.8000             1.909316E+02             6.905022E+01             1.218814E+02             0.000000E+00             5.713433E+01             1.662069E-01             1.174969E+01             1.018971E+01
                 325.9800             1.904541E+02             6.874985E+01             1.217043E+02             0.000000E+00             5.705730E+01             1.660388E-01             1.152652E+01             1.018929E+01
                 326.1600             1.899752E+02             6.844820E+01             1.215270E+02             0.000000E+00             5.697739E+01             1.658620E-01             1.130494E+01             1.018887E+01
                 326.3400             1.894949E+02             6.814526E+01             1.213496E+02             0.000000E+00             5.689462E+01             1.656764E-01             1.108496E+01             1.018845E+01
                 326.5200             1.890131E+02             6.784104E+01             1.211720E+02             0.000000E+00             5.680898E+01             1.654821E-01             1.086658E+01             1.018803E+01
                 326.7000             1.885298E+02             6.753555E+01             1.209943E+02             0.000000E+00             5.672046E+01             1.652791E-01             1.064981E+01             1.018760E+01
                 326.8800             1.880452E+02             6.722879E+01             1.208164E+02             0.000000E+00             5.662907E+01             1.650672E-01             1.043465E+01             1.018717E+01
                 327.0600             1.875591E+02             6.692077E+01             1.206383E+02             0.000000E+00             5.653482E+01             1.648466E-01             1.022111E+01             1.018674E+01
                 327.2400             1.870716E+02             6.661149E+01             1.204601E+02             0.000000E+00             5.643769E+01             1.646173E-01             1.000918E+01             1.018631E+01
                 327.4200             1.865826E+02             6.630096E+01             1.202817E+02             0.000000E+00             5.633769E+01             1.643791E-01             9.798887E+00             1.018588E+01
                 327.6000             1.860923E+02             6.598918E+01             1.201031E+02             0.000000E+00             5.623482E+01             1.641321E-01             9.590225E+00             1.018544E+01
                 327.7800             1.856005E+02             6.567616E+01             1.199243E+02             0.000000E+00             5.612909E+01             1.638764E-01             9.383198E+00             1.018500E+01
                 327.9600             1.851073E+02             6.536191E+01             1.197454E+02             0.000000E+00             5.602048E+01             1.636118E-01             9.177811E+00             1.018456E+01
                 328.1400             1.846127E+02             6.504642E+01             1.195663E+02             0.000000E+00             5.590901E+01             1.633385E-01             8.974072E+00             1.018412E+01
                 328.3200             1.841168E+02             6.472972E+01             1.193870E+02             0.000000E+00             5.579468E+01             1.630563E-01             8.771986E+00             1.018367E+01
                 328.5000             1.836194E+02             6.441181E+01             1.192076E+02             0.000000E+00             5.567749E+01             1.627653E-01             8.571561E+00             1.018322E+01
                 328.6800             1.831208E+02             6.409270E+01             1.190281E+02             0.000000E+00             5.555743E+01             1.624655E-01             8.372805E+00             1.018277E+01
                 328.8600             1.826208E+02             6.377240E+01             1.188484E+02             0.000000E+00             5.543451E+01             1.621569E-01             8.175732E+00             1.018232E+01
                 329.0400             1.821195E+02             6.345094E+01             1.186686E+02             0.000000E+00             5.530874E+01             1.618395E-01             7.980358E+00             1.018186E+01
                 329.2200             1.816172E+02             6.312837E+01             1.184888E+02             0.000000E+00             5.518012E+01             1.615133E-01             7.786737E+00             1.018140E+01
                 329.4000             1.811158E+02             6.280526E+01             1.183105E+02             0.000000E+00             5.504864E+01             1.611782E-01             7.595443E+00             1.018094E+01
                 329.5800             1.806139E+02             6.248121E+01             1.181326E+02             0.000000E+00             5.491432E+01             1.608344E-01             7.406060E+00             1.018048E+01
                 329.7600             1.801067E+02             6.215490E+01             1.179518E+02             0.000000E+00             5.477715E+01             1.604817E-01             7.217267E+00             1.018001E+01
                 329.9400             1.795976E+02             6.182723E+01             1.177704E+02             0.000000E+00             5.463714E+01             1.601202E-01             7.029971E+00             1.017955E+01
                 330.1200             1.790869E+02             6.149836E+01             1.175886E+02             0.000000E+00             5.449429E+01             1.597499E-01             6.844326E+00             1.017908E+01
                 330.3000             1.785748E+02             6.116831E+01             1.174065E+02             0.000000E+00             5.434860E+01             1.593709E-01             6.660339E+00             1.017861E+01
                 330.4800             1.780612E+02             6.083708E+01             1.172241E+02             0.000000E+00             5.420008E+01             1.589830E-01             6.478014E+00             1.017813E+01
                 330.6600             1.775461E+02             6.050468E+01             1.170414E+02             0.000000E+00             5.404874E+01             1.585863E-01             6.297356E+00             1.017766E+01
                 330.8400             1.770295E+02             6.017112E+01             1.168584E+02             0.000000E+00             5.389457E+01             1.581808E-01             6.118368E+00             1.017718E+01
                 331.0200             1.765115E+02             5.983640E+01             1.166751E+02             0.000000E+00             5.373759E+01             1.577666E-01             5.941048E+00             1.017670E+01
                 331.2000             1.759913E+02             5.950033E+01             1.164909E+02             0.000000E+00             5.357778E+01             1.573436E-01             5.765207E+00             1.017622E+01
                 331.3800             1.754693E+02             5.916306E+01             1.163062E+02             0.000000E+00             5.341517E+01             1.569118E-01             5.590974E+00             1.017573E+01
                 331.5600             1.749455E+02             5.882455E+01             1.161209E+02             0.000000E+00             5.324976E+01             1.564713E-01             5.418322E+00             1.017524E+01
                 331.7400             1.744197E+02             5.848480E+01             1.159349E+02             0.000000E+00             5.308154E+01             1.560220E-01             5.247234E+00             1.017475E+01
                 331.9200             1.738918E+02             5.814376E+01             1.157480E+02             0.000000E+00             5.291053E+01             1.555640E-01             5.077664E+00             1.017425E+01
                 332.1000             1.733615E+02             5.780139E+01             1.155601E+02             0.000000E+00             5.273673E+01             1.550972E-01             4.909563E+00             1.017375E+01
                 332.2800             1.728286E+02             5.745762E+01             1.153709E+02             0.000000E+00             5.256015E+01             1.546218E-01             4.742850E+00             1.017325E+01
                 332.4600             1.722925E+02             5.711236E+01             1.151801E+02             0.000000E+00             5.238079E+01             1.541376E-01             4.577429E+00             1.017274E+01
                 332.6400             1.717526E+02             5.676544E+01             1.149871E+02             0.000000E+00             5.219866E+01             1.536447E-01             4.413139E+00             1.017222E+01
                 332.8200             1.712080E+02             5.641667E+01             1.147913E+02             0.000000E+00             5.201376E+01             1.531432E-01             4.249763E+00             1.017170E+01
                 333.0000             1.706572E+02             5.606573E+01             1.145915E+02             0.000000E+00             5.182610E+01             1.526330E-01             4.086995E+00             1.017117E+01
                 333.1800             1.700986E+02             5.571222E+01             1.143864E+02             0.000000E+00             5.163570E+01             1.521141E-01             3.924407E+00             1.017062E+01
                 333.3600             1.695707E+02             5.535553E+01             1.142152E+02             0.000000E+00             5.144254E+01             1.515867E-01             3.761396E+00             1.017005E+01
                 333.5400             1.690935E+02             5.499485E+01             1.140987E+02             0.000000E+00             5.124665E+01             1.510506E-01             3.597153E+00             1.016945E+01
                 333.7200             1.686023E+02             5.462917E+01             1.139732E+02             0.000000E+00             5.104803E+01             1.505058E-01             3.430635E+00             1.016882E+01
                 333.9000             1.680935E+02             5.425726E+01             1.138362E+02             0.000000E+00             5.084668E+01             1.499525E-01             3.260623E+00             1.016815E+01
                 334.0800             1.675624E+02             5.387768E+01             1.136847E+02             0.000000E+00             5.064262E+01             1.493907E-01             3.085669E+00             1.016742E+01
                 334.2600             1.670044E+02             5.348889E+01             1.135155E+02             0.000000E+00             5.043584E+01             1.488203E-01             2.904222E+00             1.016662E+01
                 334.4400             1.664150E+02             5.308960E+01             1.133254E+02             0.000000E+00             5.022637E+01             1.482413E-01             2.714994E+00             1.016574E+01
                 334.6200             1.657855E+02             5.267700E+01             1.131085E+02             0.000000E+00             5.001420E+01             1.476539E-01             2.515144E+00             1.016474E+01
                 334.8000             1.651262E+02             5.225494E+01             1.128712E+02             0.000000E+00             4.979935E+01             1.470579E-01             2.308533E+00             1.016368E+01
                 334.9800             1.644640E+02             5.183297E+01             1.126310E+02             0.000000E+00             4.958183E+01             1.464535E-01             2.104691E+00             1.016260E+01
                 335.1600             1.637992E+02             5.141118E+01             1.123880E+02             0.000000E+00             4.936164E+01             1.458407E-01             1.903699E+00             1.016153E+01
                 335.3400             1.631324E+02             5.098977E+01             1.121427E+02             0.000000E+00             4.913878E+01             1.452194E-01             1.705765E+00             1.016045E+01
                 335.5200             1.624638E+02             5.056883E+01             1.118950E+02             0.000000E+00             4.891328E+01             1.445897E-01             1.510953E+00             1.015936E+01
                 335.7000             1.617932E+02             5.014830E+01             1.116449E+02             0.000000E+00             4.868514E+01             1.439516E-01             1.319207E+00             1.015827E+01
                 335.8800             1.611208E+02             4.972824E+01             1.113925E+02             0.000000E+00             4.845437E+01             1.433052E-01             1.130558E+00             1.015718E+01
                 336.0600             1.604469E+02             4.930880E+01             1.111381E+02             0.000000E+00             4.822098E+01             1.426505E-01             9.451665E-01             1.015609E+01
                 336.2400             1.597717E+02             4.889003E+01             1.108816E+02             0.000000E+00             4.798498E+01             1.419874E-01             7.630589E-01             1.015499E+01
                 336.4200             1.590951E+02             4.847191E+01             1.106232E+02             0.000000E+00             4.774638E+01             1.413161E-01             5.842128E-01             1.015389E+01
                 336.6000             1.584176E+02             4.805462E+01             1.103630E+02             0.000000E+00             4.750518E+01             1.406365E-01             4.087978E-01             1.015279E+01
                 336.7800             1.577392E+02             4.763810E+01             1.101011E+02             0.000000E+00             4.726141E+01             1.399488E-01             2.367453E-01             1.015169E+01
                 336.9600             1.570600E+02             4.722246E+01             1.098375E+02             0.000000E+00             4.701507E+01             1.392528E-01             6.813796E-02             1.015059E+01
                 337.1400             1.563802E+02             4.680775E+01             1.095725E+02             0.000000E+00             4.676616E+01             1.385486E-01            -9.696620E-02             1.014949E+01
                 337.3200             1.557000E+02             4.639399E+01             1.093060E+02             0.000000E+00             4.651471E+01             1.378364E-01            -2.585608E-01             1.014839E+01
                 337.5000             1.550194E+02             4.598121E+01             1.090382E+02             0.000000E+00             4.626073E+01             1.371160E-01            -4.166277E-01             1.014729E+01
                 337.6800             1.543386E+02             4.556948E+01             1.087691E+02             0.000000E+00             4.600421E+01             1.363876E-01            -5.711198E-01             1.014619E+01
                 337.8600             1.536577E+02             4.515881E+01             1.084989E+02             0.000000E+00             4.574519E+01             1.356511E-01            -7.220268E-01             1.014509E+01
                 338.0400             1.529769E+02             4.474929E+01             1.082277E+02             0.000000E+00             4.548366E+01             1.349066E-01            -8.692722E-01             1.014399E+01
