                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 214.2000             2.640104E+05             2.645159E+05             2.645153E+05             2.637035E+05             2.661131E+05             2.663267E+05             2.660958E+05             1.141868E+05             1.117943E+05             2.697814E+05
                 214.3800             2.640104E+05             2.645159E+05             2.645153E+05             2.637035E+05             2.661131E+05             2.663267E+05             2.660958E+05             1.143892E+05             1.119967E+05             2.701628E+05
                 214.5600             2.640104E+05             2.645159E+05             2.645153E+05             2.637035E+05             2.661131E+05             2.663267E+05             2.660958E+05             1.146010E+05             1.122085E+05             2.705621E+05
                 214.7400             2.640104E+05             2.645159E+05             2.645153E+05             2.637034E+05             2.661131E+05             2.663267E+05             2.660958E+05             1.148222E+05             1.124297E+05             2.709789E+05
                 214.9200             2.640104E+05             2.645159E+05             2.645153E+05             2.637034E+05             2.661131E+05             2.663266E+05             2.660957E+05             1.150525E+05             1.126600E+05             2.714131E+05
                 215.1000             2.640104E+05             2.645159E+05             2.645153E+05             2.637034E+05             2.661131E+05             2.663266E+05             2.660957E+05             1.152919E+05             1.128994E+05             2.718642E+05
                 215.2800             2.640104E+05             2.645159E+05             2.645153E+05             2.637034E+05             2.661130E+05             2.663266E+05             2.660957E+05             1.155400E+05             1.131475E+05             2.723320E+05
                 215.4600             2.640104E+05             2.645159E+05             2.645153E+05             2.637034E+05             2.661130E+05             2.663265E+05             2.660957E+05             1.157967E+05             1.134043E+05             2.728159E+05
                 215.6400             2.640104E+05             2.645159E+05             2.645153E+05             2.637034E+05             2.661130E+05             2.663265E+05             2.660957E+05             1.160618E+05             1.136693E+05             2.733155E+05
                 215.8200             2.640104E+05             2.645159E+05             2.645153E+05             2.637034E+05             2.661130E+05             2.663264E+05             2.660957E+05             1.163350E+05             1.139425E+05             2.738305E+05
                 216.0000             2.640104E+05             2.645159E+05             2.645153E+05             2.637034E+05             2.661129E+05             2.663264E+05             2.660957E+05             1.166161E+05             1.142236E+05             2.743602E+05
                 216.1800             2.640104E+05             2.645159E+05             2.645153E+05             2.637034E+05             2.661129E+05             2.663264E+05             2.660957E+05             1.169046E+05             1.145122E+05             2.749041E+05
                 216.3600             2.640104E+05             2.645159E+05             2.645153E+05             2.637034E+05             2.661129E+05             2.663263E+05             2.660957E+05             1.172005E+05             1.148080E+05             2.754616E+05
                 216.5400             2.640104E+05             2.645159E+05             2.645153E+05             2.637034E+05             2.661129E+05             2.663263E+05             2.660957E+05             1.175031E+05             1.151106E+05             2.760321E+05
                 216.7200             2.640104E+05             2.645159E+05             2.645153E+05             2.637034E+05             2.661128E+05             2.663262E+05             2.660957E+05             1.178123E+05             1.154199E+05             2.766149E+05
                 216.9000             2.640104E+05             2.645159E+05             2.645153E+05             2.637034E+05             2.661128E+05             2.663262E+05             2.660957E+05             1.181277E+05             1.157352E+05             2.772094E+05
                 217.0800             2.640104E+05             2.645159E+05             2.645153E+05             2.637034E+05             2.661128E+05             2.663261E+05             2.660957E+05             1.184489E+05             1.160564E+05             2.778147E+05
                 217.2600             2.640104E+05             2.645159E+05             2.645153E+05             2.637034E+05             2.661128E+05             2.663261E+05             2.660957E+05             1.187754E+05             1.163829E+05             2.784302E+05
                 217.4400             2.640104E+05             2.645159E+05             2.645153E+05             2.637034E+05             2.661127E+05             2.663260E+05             2.660957E+05             1.191069E+05             1.167144E+05             2.790550E+05
                 217.6200             2.640104E+05             2.645159E+05             2.645153E+05             2.637034E+05             2.661127E+05             2.663260E+05             2.660957E+05             1.194429E+05             1.170504E+05             2.796883E+05
                 217.8000             2.640104E+05             2.645159E+05             2.645153E+05             2.637034E+05             2.661127E+05             2.663259E+05             2.660957E+05             1.197830E+05             1.173905E+05             2.803293E+05
                 217.9800             2.640104E+05             2.645159E+05             2.645153E+05             2.637034E+05             2.661127E+05             2.663259E+05             2.660957E+05             1.201267E+05             1.177342E+05             2.809772E+05
                 218.1600             2.640104E+05             2.645159E+05             2.645153E+05             2.637034E+05             2.661126E+05             2.663258E+05             2.660957E+05             1.204736E+05             1.180811E+05             2.816310E+05
                 218.3400             2.640104E+05             2.645159E+05             2.645153E+05             2.637034E+05             2.661126E+05             2.663258E+05             2.660957E+05             1.208232E+05             1.184307E+05             2.822898E+05
                 218.5200             2.640104E+05             2.645159E+05             2.645153E+05             2.637033E+05             2.661126E+05             2.663257E+05             2.660956E+05             1.211749E+05             1.187824E+05             2.829528E+05
                 218.7000             2.640104E+05             2.645159E+05             2.645153E+05             2.637033E+05             2.661125E+05             2.663257E+05             2.660956E+05             1.215284E+05             1.191359E+05             2.836190E+05
                 218.8800             2.640104E+05             2.645159E+05             2.645153E+05             2.637033E+05             2.661125E+05             2.663256E+05             2.660956E+05             1.218830E+05             1.194905E+05             2.842875E+05
                 219.0600             2.640104E+05             2.645159E+05             2.645153E+05             2.637033E+05             2.661125E+05             2.663256E+05             2.660956E+05             1.222384E+05             1.198459E+05             2.849572E+05
                 219.2400             2.640104E+05             2.645159E+05             2.645153E+05             2.637033E+05             2.661125E+05             2.663255E+05             2.660956E+05             1.225939E+05             1.202014E+05             2.856273E+05
                 219.4200             2.640104E+05             2.645159E+05             2.645153E+05             2.637033E+05             2.661124E+05             2.663255E+05             2.660956E+05             1.229491E+05             1.205566E+05             2.862968E+05
                 219.6000             2.640104E+05             2.645159E+05             2.645153E+05             2.637033E+05             2.661124E+05             2.663254E+05             2.660956E+05             1.233035E+05             1.209110E+05             2.869648E+05
                 219.7800             2.640104E+05             2.645159E+05             2.645153E+05             2.637033E+05             2.661124E+05             2.663254E+05             2.660956E+05             1.236565E+05             1.212640E+05             2.876302E+05
                 219.9600             2.640104E+05             2.645159E+05             2.645153E+05             2.637033E+05             2.661123E+05             2.663253E+05             2.660956E+05             1.240077E+05             1.216152E+05             2.882921E+05
                 220.1400             2.640104E+05             2.645159E+05             2.645153E+05             2.637033E+05             2.661123E+05             2.663253E+05             2.660956E+05             1.243565E+05             1.219640E+05             2.889495E+05
                 220.3200             2.640104E+05             2.645159E+05             2.645153E+05             2.637033E+05             2.661123E+05             2.663252E+05             2.660956E+05             1.247024E+05             1.223099E+05             2.896015E+05
                 220.5000             2.640104E+05             2.645159E+05             2.645153E+05             2.637033E+05             2.661123E+05             2.663252E+05             2.660956E+05             1.250450E+05             1.226525E+05             2.902472E+05
                 220.6800             2.640104E+05             2.645159E+05             2.645153E+05             2.637033E+05             2.661122E+05             2.663251E+05             2.660956E+05             1.253837E+05             1.229912E+05             2.908855E+05
                 220.8600             2.640104E+05             2.645159E+05             2.645153E+05             2.637033E+05             2.661122E+05             2.663251E+05             2.660956E+05             1.257180E+05             1.233255E+05             2.915157E+05
                 221.0400             2.640104E+05             2.645159E+05             2.645153E+05             2.637033E+05             2.661122E+05             2.663250E+05             2.660956E+05             1.260476E+05             1.236551E+05             2.921369E+05
                 221.2200             2.640104E+05             2.645159E+05             2.645153E+05             2.637033E+05             2.661122E+05             2.663250E+05             2.660956E+05             1.263718E+05             1.239793E+05             2.927480E+05
                 221.4000             2.640104E+05             2.645159E+05             2.645153E+05             2.637033E+05             2.661121E+05             2.663249E+05             2.660956E+05             1.266903E+05             1.242978E+05             2.933484E+05
                 221.5800             2.640104E+05             2.645159E+05             2.645153E+05             2.637033E+05             2.661121E+05             2.663249E+05             2.660956E+05             1.270027E+05             1.246102E+05             2.939371E+05
                 221.7600             2.640104E+05             2.645159E+05             2.645153E+05             2.637032E+05             2.661121E+05             2.663248E+05             2.660955E+05             1.273084E+05             1.249160E+05             2.945134E+05
                 221.9400             2.640104E+05             2.645159E+05             2.645153E+05             2.637032E+05             2.661121E+05             2.663248E+05             2.660955E+05             1.276072E+05             1.252147E+05             2.950766E+05
                 222.1200             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661120E+05             2.663248E+05             2.660955E+05             1.278986E+05             1.255061E+05             2.956258E+05
                 222.3000             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661120E+05             2.663247E+05             2.660955E+05             1.281823E+05             1.257898E+05             2.961604E+05
                 222.4800             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661120E+05             2.663247E+05             2.660955E+05             1.284578E+05             1.260653E+05             2.966798E+05
                 222.6600             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661120E+05             2.663246E+05             2.660955E+05             1.287250E+05             1.263325E+05             2.971834E+05
                 222.8400             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661119E+05             2.663246E+05             2.660955E+05             1.289834E+05             1.265910E+05             2.976705E+05
                 223.0200             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661119E+05             2.663246E+05             2.660955E+05             1.292330E+05             1.268405E+05             2.981408E+05
                 223.2000             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661119E+05             2.663245E+05             2.660955E+05             1.294733E+05             1.270808E+05             2.985937E+05
                 223.3800             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661119E+05             2.663245E+05             2.660955E+05             1.297042E+05             1.273117E+05             2.990290E+05
                 223.5600             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661119E+05             2.663245E+05             2.660955E+05             1.299255E+05             1.275330E+05             2.994462E+05
                 223.7400             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661119E+05             2.663244E+05             2.660955E+05             1.301372E+05             1.277447E+05             2.998452E+05
                 223.9200             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661118E+05             2.663244E+05             2.660955E+05             1.303391E+05             1.279466E+05             3.002257E+05
                 224.1000             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661118E+05             2.663244E+05             2.660955E+05             1.305312E+05             1.281387E+05             3.005878E+05
                 224.2800             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661118E+05             2.663244E+05             2.660955E+05             1.307135E+05             1.283210E+05             3.009313E+05
                 224.4600             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661118E+05             2.663243E+05             2.660955E+05             1.308860E+05             1.284935E+05             3.012565E+05
                 224.6400             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661118E+05             2.663243E+05             2.660955E+05             1.310488E+05             1.286563E+05             3.015634E+05
                 224.8200             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661118E+05             2.663243E+05             2.660955E+05             1.312022E+05             1.288097E+05             3.018524E+05
                 225.0000             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661118E+05             2.663243E+05             2.660955E+05             1.313462E+05             1.289537E+05             3.021239E+05
                 225.1800             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661117E+05             2.663242E+05             2.660955E+05             1.314812E+05             1.290887E+05             3.023783E+05
                 225.3600             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661117E+05             2.663242E+05             2.660955E+05             1.316074E+05             1.292149E+05             3.026163E+05
                 225.5400             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661117E+05             2.663242E+05             2.660955E+05             1.317253E+05             1.293328E+05             3.028384E+05
                 225.7200             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661117E+05             2.663242E+05             2.660955E+05             1.318352E+05             1.294427E+05             3.030455E+05
                 225.9000             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661117E+05             2.663242E+05             2.660955E+05             1.319375E+05             1.295450E+05             3.032385E+05
                 226.0800             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661117E+05             2.663242E+05             2.660955E+05             1.320328E+05             1.296403E+05             3.034181E+05
                 226.2600             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661117E+05             2.663241E+05             2.660955E+05             1.321216E+05             1.297291E+05             3.035854E+05
                 226.4400             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661117E+05             2.663241E+05             2.660955E+05             1.322043E+05             1.298119E+05             3.037414E+05
                 226.6200             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661117E+05             2.663241E+05             2.660955E+05             1.322816E+05             1.298891E+05             3.038870E+05
                 226.8000             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661117E+05             2.663241E+05             2.660955E+05             1.323539E+05             1.299614E+05             3.040233E+05
                 226.9800             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661117E+05             2.663241E+05             2.660955E+05             1.324218E+05             1.300293E+05             3.041512E+05
                 227.1600             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661117E+05             2.663241E+05             2.660955E+05             1.324858E+05             1.300933E+05             3.042718E+05
                 227.3400             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661117E+05             2.663241E+05             2.660955E+05             1.325462E+05             1.301538E+05             3.043858E+05
                 227.5200             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661117E+05             2.663241E+05             2.660955E+05             1.326037E+05             1.302112E+05             3.044941E+05
                 227.7000             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661117E+05             2.663241E+05             2.660955E+05             1.326586E+05             1.302661E+05             3.045975E+05
                 227.8800             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661116E+05             2.663241E+05             2.660955E+05             1.327112E+05             1.303187E+05             3.046967E+05
                 228.0600             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661116E+05             2.663241E+05             2.660955E+05             1.327619E+05             1.303694E+05             3.047922E+05
                 228.2400             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661116E+05             2.663240E+05             2.660955E+05             1.328109E+05             1.304184E+05             3.048846E+05
                 228.4200             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661116E+05             2.663240E+05             2.660955E+05             1.328586E+05             1.304661E+05             3.049744E+05
                 228.6000             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661116E+05             2.663240E+05             2.660955E+05             1.329050E+05             1.305125E+05             3.050620E+05
                 228.7800             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661116E+05             2.663240E+05             2.660955E+05             1.329505E+05             1.305580E+05             3.051477E+05
                 228.9600             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661116E+05             2.663240E+05             2.660955E+05             1.329951E+05             1.306026E+05             3.052319E+05
                 229.1400             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661116E+05             2.663240E+05             2.660955E+05             1.330391E+05             1.306466E+05             3.053147E+05
                 229.3200             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661116E+05             2.663240E+05             2.660955E+05             1.330824E+05             1.306899E+05             3.053963E+05
                 229.5000             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661116E+05             2.663240E+05             2.660955E+05             1.331252E+05             1.307327E+05             3.054770E+05
                 229.6800             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661116E+05             2.663240E+05             2.660955E+05             1.331676E+05             1.307751E+05             3.055569E+05
                 229.8600             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661116E+05             2.663240E+05             2.660955E+05             1.332096E+05             1.308171E+05             3.056361E+05
                 230.0400             2.640104E+05             2.645159E+05             2.645152E+05             2.637032E+05             2.661116E+05             2.663240E+05             2.660954E+05             1.332513E+05             1.308588E+05             3.057147E+05
                 230.2200             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661116E+05             2.663240E+05             2.660954E+05             1.332927E+05             1.309002E+05             3.057927E+05
                 230.4000             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661116E+05             2.663240E+05             2.660954E+05             1.333339E+05             1.309414E+05             3.058703E+05
                 230.5800             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661116E+05             2.663240E+05             2.660954E+05             1.333748E+05             1.309823E+05             3.059475E+05
                 230.7600             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661116E+05             2.663240E+05             2.660954E+05             1.334155E+05             1.310230E+05             3.060243E+05
                 230.9400             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661116E+05             2.663240E+05             2.660954E+05             1.334561E+05             1.310636E+05             3.061007E+05
                 231.1200             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661116E+05             2.663239E+05             2.660954E+05             1.334965E+05             1.311040E+05             3.061769E+05
                 231.3000             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661116E+05             2.663239E+05             2.660954E+05             1.335368E+05             1.311443E+05             3.062527E+05
                 231.4800             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661116E+05             2.663239E+05             2.660954E+05             1.335769E+05             1.311844E+05             3.063284E+05
                 231.6600             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661116E+05             2.663239E+05             2.660954E+05             1.336169E+05             1.312244E+05             3.064037E+05
                 231.8400             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661116E+05             2.663239E+05             2.660954E+05             1.336568E+05             1.312643E+05             3.064789E+05
                 232.0200             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661116E+05             2.663239E+05             2.660954E+05             1.336965E+05             1.313040E+05             3.065539E+05
                 232.2000             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661116E+05             2.663239E+05             2.660954E+05             1.337362E+05             1.313437E+05             3.066286E+05
                 232.3800             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661116E+05             2.663239E+05             2.660954E+05             1.337757E+05             1.313832E+05             3.067032E+05
                 232.5600             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661116E+05             2.663239E+05             2.660954E+05             1.338152E+05             1.314227E+05             3.067776E+05
                 232.7400             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661116E+05             2.663239E+05             2.660954E+05             1.338546E+05             1.314621E+05             3.068518E+05
                 232.9200             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661116E+05             2.663239E+05             2.660954E+05             1.338939E+05             1.315014E+05             3.069259E+05
                 233.1000             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661115E+05             2.663239E+05             2.660954E+05             1.339331E+05             1.315406E+05             3.069998E+05
                 233.2800             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661115E+05             2.663239E+05             2.660954E+05             1.339723E+05             1.315798E+05             3.070736E+05
                 233.4600             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661115E+05             2.663239E+05             2.660954E+05             1.340113E+05             1.316188E+05             3.071472E+05
                 233.6400             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661115E+05             2.663239E+05             2.660954E+05             1.340503E+05             1.316578E+05             3.072207E+05
                 233.8200             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661115E+05             2.663239E+05             2.660954E+05             1.340893E+05             1.316968E+05             3.072941E+05
                 234.0000             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661115E+05             2.663239E+05             2.660954E+05             1.341281E+05             1.317356E+05             3.073674E+05
                 234.1800             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661115E+05             2.663239E+05             2.660954E+05             1.341669E+05             1.317744E+05             3.074405E+05
                 234.3600             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661115E+05             2.663238E+05             2.660954E+05             1.342057E+05             1.318132E+05             3.075135E+05
                 234.5400             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661115E+05             2.663238E+05             2.660954E+05             1.342444E+05             1.318519E+05             3.075865E+05
                 234.7200             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661115E+05             2.663238E+05             2.660954E+05             1.342830E+05             1.318905E+05             3.076593E+05
                 234.9000             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661115E+05             2.663238E+05             2.660954E+05             1.343216E+05             1.319291E+05             3.077320E+05
                 235.0800             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661115E+05             2.663238E+05             2.660954E+05             1.343601E+05             1.319676E+05             3.078046E+05
                 235.2600             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661115E+05             2.663238E+05             2.660954E+05             1.343986E+05             1.320061E+05             3.078771E+05
                 235.4400             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661115E+05             2.663238E+05             2.660954E+05             1.344370E+05             1.320445E+05             3.079496E+05
                 235.6200             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661115E+05             2.663238E+05             2.660954E+05             1.344754E+05             1.320829E+05             3.080219E+05
                 235.8000             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661115E+05             2.663238E+05             2.660954E+05             1.345137E+05             1.321212E+05             3.080942E+05
                 235.9800             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661115E+05             2.663238E+05             2.660954E+05             1.345520E+05             1.321595E+05             3.081664E+05
                 236.1600             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661115E+05             2.663238E+05             2.660954E+05             1.345903E+05             1.321978E+05             3.082385E+05
                 236.3400             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661115E+05             2.663238E+05             2.660954E+05             1.346285E+05             1.322360E+05             3.083105E+05
                 236.5200             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661115E+05             2.663238E+05             2.660954E+05             1.346667E+05             1.322742E+05             3.083825E+05
                 236.7000             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661115E+05             2.663238E+05             2.660954E+05             1.347048E+05             1.323123E+05             3.084544E+05
                 236.8800             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661115E+05             2.663238E+05             2.660954E+05             1.347429E+05             1.323504E+05             3.085262E+05
                 237.0600             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661115E+05             2.663238E+05             2.660954E+05             1.347810E+05             1.323885E+05             3.085979E+05
                 237.2400             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661115E+05             2.663238E+05             2.660954E+05             1.348191E+05             1.324266E+05             3.086696E+05
                 237.4200             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661115E+05             2.663238E+05             2.660954E+05             1.348571E+05             1.324646E+05             3.087413E+05
                 237.6000             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661115E+05             2.663237E+05             2.660954E+05             1.348950E+05             1.325025E+05             3.088129E+05
                 237.7800             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661115E+05             2.663237E+05             2.660954E+05             1.349330E+05             1.325405E+05             3.088844E+05
                 237.9600             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661115E+05             2.663237E+05             2.660954E+05             1.349709E+05             1.325784E+05             3.089558E+05
                 238.1400             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661115E+05             2.663237E+05             2.660954E+05             1.350088E+05             1.326163E+05             3.090273E+05
                 238.3200             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661115E+05             2.663237E+05             2.660954E+05             1.350466E+05             1.326541E+05             3.090986E+05
                 238.5000             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661115E+05             2.663237E+05             2.660954E+05             1.350845E+05             1.326920E+05             3.091699E+05
                 238.6800             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661115E+05             2.663237E+05             2.660954E+05             1.351223E+05             1.327298E+05             3.092412E+05
                 238.8600             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661115E+05             2.663237E+05             2.660954E+05             1.351601E+05             1.327676E+05             3.093124E+05
                 239.0400             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661114E+05             2.663237E+05             2.660954E+05             1.351978E+05             1.328053E+05             3.093836E+05
                 239.2200             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661114E+05             2.663237E+05             2.660954E+05             1.352356E+05             1.328431E+05             3.094547E+05
                 239.4000             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661114E+05             2.663237E+05             2.660954E+05             1.352733E+05             1.328808E+05             3.095258E+05
                 239.5800             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661114E+05             2.663237E+05             2.660954E+05             1.353110E+05             1.329185E+05             3.095968E+05
                 239.7600             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661114E+05             2.663237E+05             2.660954E+05             1.353486E+05             1.329561E+05             3.096678E+05
                 239.9400             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661114E+05             2.663237E+05             2.660954E+05             1.353863E+05             1.329938E+05             3.097388E+05
                 240.1200             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661114E+05             2.663237E+05             2.660954E+05             1.354239E+05             1.330314E+05             3.098097E+05
                 240.3000             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661114E+05             2.663237E+05             2.660954E+05             1.354615E+05             1.330690E+05             3.098806E+05
                 240.4800             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661114E+05             2.663237E+05             2.660954E+05             1.354991E+05             1.331066E+05             3.099514E+05
                 240.6600             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661114E+05             2.663237E+05             2.660954E+05             1.355367E+05             1.331442E+05             3.100222E+05
                 240.8400             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661114E+05             2.663236E+05             2.660954E+05             1.355742E+05             1.331817E+05             3.100930E+05
                 241.0200             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661114E+05             2.663236E+05             2.660954E+05             1.356118E+05             1.332193E+05             3.101638E+05
                 241.2000             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661114E+05             2.663236E+05             2.660954E+05             1.356493E+05             1.332568E+05             3.102345E+05
                 241.3800             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661114E+05             2.663236E+05             2.660954E+05             1.356868E+05             1.332943E+05             3.103052E+05
                 241.5600             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661114E+05             2.663236E+05             2.660954E+05             1.357243E+05             1.333318E+05             3.103758E+05
                 241.7400             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661114E+05             2.663236E+05             2.660954E+05             1.357617E+05             1.333692E+05             3.104465E+05
                 241.9200             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661114E+05             2.663236E+05             2.660954E+05             1.357992E+05             1.334067E+05             3.105171E+05
                 242.1000             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661114E+05             2.663236E+05             2.660954E+05             1.358366E+05             1.334441E+05             3.105876E+05
                 242.2800             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661114E+05             2.663236E+05             2.660954E+05             1.358741E+05             1.334816E+05             3.106582E+05
                 242.4600             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661114E+05             2.663236E+05             2.660954E+05             1.359115E+05             1.335190E+05             3.107287E+05
                 242.6400             2.640104E+05             2.645159E+05             2.645152E+05             2.637031E+05             2.661114E+05             2.663236E+05             2.660954E+05             1.359489E+05             1.335564E+05             3.107992E+05
