                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 273.2400             2.665184E+00             1.965725E-04             1.023767E-04             0.000000E+00             1.204264E-04             4.193757E-04
                 273.4200             2.665856E+00             1.966204E-04             1.021867E-04             0.000000E+00             1.202747E-04             4.190819E-04
                 273.6000             2.666545E+00             1.966690E-04             1.019967E-04             0.000000E+00             1.201235E-04             4.187891E-04
                 273.7800             2.667254E+00             1.967195E-04             1.018065E-04             0.000000E+00             1.199726E-04             4.184986E-04
                 273.9600             2.667982E+00             1.967635E-04             1.016162E-04             0.000000E+00             1.198223E-04             4.182020E-04
                 274.1400             2.668730E+00             1.968232E-04             1.014259E-04             0.000000E+00             1.196724E-04             4.179215E-04
                 274.3200             2.669499E+00             1.968766E-04             1.012354E-04             0.000000E+00             1.195231E-04             4.176351E-04
                 274.5000             2.670289E+00             1.969314E-04             1.010449E-04             0.000000E+00             1.193743E-04             4.173505E-04
                 274.6800             2.671101E+00             1.974692E-04             1.008543E-04             0.000000E+00             1.192260E-04             4.175495E-04
                 274.8600             2.671931E+00             1.975394E-04             1.006636E-04             0.000000E+00             1.190782E-04             4.172812E-04
                 275.0400             2.672785E+00             1.975974E-04             1.004728E-04             0.000000E+00             1.189310E-04             4.170012E-04
                 275.2200             2.673664E+00             1.976569E-04             1.002819E-04             0.000000E+00             1.187845E-04             4.167233E-04
                 275.4000             2.674568E+00             1.977177E-04             1.000909E-04             0.000000E+00             1.186387E-04             4.164473E-04
                 275.5800             2.675499E+00             1.977591E-04             9.989986E-05             0.000000E+00             1.184936E-04             4.161526E-04
                 275.7600             2.676456E+00             1.978437E-04             9.970867E-05             0.000000E+00             1.183493E-04             4.159016E-04
                 275.9400             2.677441E+00             1.978850E-04             9.951738E-05             0.000000E+00             1.182057E-04             4.156082E-04
                 276.1200             2.678455E+00             1.979764E-04             9.932598E-05             0.000000E+00             1.180630E-04             4.153654E-04
                 276.3000             2.679498E+00             1.980171E-04             9.913449E-05             0.000000E+00             1.179212E-04             4.150728E-04
                 276.4800             2.680571E+00             1.981153E-04             9.894289E-05             0.000000E+00             1.177802E-04             4.148384E-04
                 276.6600             2.681675E+00             1.981558E-04             9.875119E-05             0.000000E+00             1.176401E-04             4.145471E-04
                 276.8400             2.682811E+00             1.982609E-04             9.855939E-05             0.000000E+00             1.175010E-04             4.143213E-04
                 277.0200             2.683981E+00             1.983370E-04             9.836748E-05             0.000000E+00             1.173629E-04             4.140673E-04
                 277.2000             2.685185E+00             1.984148E-04             9.817546E-05             0.000000E+00             1.172258E-04             4.138160E-04
                 277.3800             2.686423E+00             1.984942E-04             9.798334E-05             0.000000E+00             1.170897E-04             4.135672E-04
                 277.5600             2.687698E+00             1.985760E-04             9.779111E-05             0.000000E+00             1.169548E-04             4.133219E-04
                 277.7400             2.689011E+00             1.986593E-04             9.759878E-05             0.000000E+00             1.168210E-04             4.130791E-04
                 277.9200             2.690362E+00             1.987453E-04             9.740633E-05             0.000000E+00             1.166884E-04             4.128400E-04
                 278.1000             2.691752E+00             1.988331E-04             9.721377E-05             0.000000E+00             1.165570E-04             4.126039E-04
                 278.2800             2.693181E+00             1.994366E-04             9.702112E-05             0.000000E+00             1.164268E-04             4.128845E-04
                 278.4600             2.694650E+00             1.995281E-04             9.682838E-05             0.000000E+00             1.162978E-04             4.126543E-04
                 278.6400             2.696163E+00             1.995615E-04             9.663551E-05             0.000000E+00             1.161702E-04             4.123673E-04
                 278.8200             2.697722E+00             1.997182E-04             9.644251E-05             0.000000E+00             1.160441E-04             4.122048E-04
                 279.0000             2.699328E+00             1.998166E-04             9.624939E-05             0.000000E+00             1.159194E-04             4.119854E-04
                 279.1800             2.700982E+00             1.999186E-04             9.605614E-05             0.000000E+00             1.157962E-04             4.117710E-04
                 279.3600             2.702685E+00             1.999500E-04             9.586275E-05             0.000000E+00             1.156747E-04             4.114874E-04
                 279.5400             2.704440E+00             2.001293E-04             9.566924E-05             0.000000E+00             1.155548E-04             4.113533E-04
                 279.7200             2.706247E+00             2.002385E-04             9.547560E-05             0.000000E+00             1.154365E-04             4.111506E-04
                 279.9000             2.708109E+00             2.003507E-04             9.528182E-05             0.000000E+00             1.153200E-04             4.109526E-04
                 280.0800             2.710027E+00             2.004664E-04             9.508790E-05             0.000000E+00             1.152053E-04             4.107596E-04
                 280.2600             2.712002E+00             2.005848E-04             9.489385E-05             0.000000E+00             1.150924E-04             4.105711E-04
                 280.4400             2.714035E+00             2.007064E-04             9.469966E-05             0.000000E+00             1.149814E-04             4.103874E-04
                 280.6200             2.716126E+00             2.013641E-04             9.450534E-05             0.000000E+00             1.148723E-04             4.107417E-04
                 280.8000             2.718278E+00             2.013835E-04             9.431090E-05             0.000000E+00             1.147650E-04             4.104594E-04
                 280.9800             2.720496E+00             2.016206E-04             9.411630E-05             0.000000E+00             1.146599E-04             4.103968E-04
                 281.1600             2.722780E+00             2.017542E-04             9.392154E-05             0.000000E+00             1.145569E-04             4.102327E-04
                 281.3400             2.725133E+00             2.018908E-04             9.372662E-05             0.000000E+00             1.144562E-04             4.100736E-04
                 281.5200             2.727557E+00             2.020314E-04             9.353153E-05             0.000000E+00             1.143577E-04             4.099206E-04
                 281.7000             2.730054E+00             2.021755E-04             9.333628E-05             0.000000E+00             1.142615E-04             4.097733E-04
                 281.8800             2.732625E+00             2.027385E-04             9.314086E-05             0.000000E+00             1.141678E-04             4.100472E-04
                 282.0600             2.735271E+00             2.024748E-04             9.294529E-05             0.000000E+00             1.140764E-04             4.094965E-04
                 282.2400             2.737996E+00             2.026306E-04             9.274954E-05             0.000000E+00             1.139876E-04             4.093677E-04
                 282.4200             2.740797E+00             2.033450E-04             9.255366E-05             0.000000E+00             1.139011E-04             4.097998E-04
                 282.6000             2.743681E+00             2.033393E-04             9.235759E-05             0.000000E+00             1.138172E-04             4.095141E-04
                 282.7800             2.746649E+00             2.036724E-04             9.216135E-05             0.000000E+00             1.137361E-04             4.095698E-04
                 282.9600             2.749705E+00             2.038429E-04             9.196491E-05             0.000000E+00             1.136577E-04             4.094655E-04
                 283.1400             2.752851E+00             2.040177E-04             9.176828E-05             0.000000E+00             1.135822E-04             4.093681E-04
                 283.3200             2.756087E+00             2.041968E-04             9.157147E-05             0.000000E+00             1.135095E-04             4.092777E-04
                 283.5000             2.759417E+00             2.043802E-04             9.137446E-05             0.000000E+00             1.134397E-04             4.091943E-04
                 283.6800             2.762842E+00             2.049269E-04             9.117727E-05             0.000000E+00             1.133728E-04             4.094770E-04
                 283.8600             2.766359E+00             2.051097E-04             9.097992E-05             0.000000E+00             1.133088E-04             4.093984E-04
                 284.0400             2.769977E+00             2.055337E-04             9.078236E-05             0.000000E+00             1.132479E-04             4.095640E-04
                 284.2200             2.773698E+00             2.054888E-04             9.058460E-05             0.000000E+00             1.131902E-04             4.092636E-04
                 284.4000             2.777523E+00             2.059387E-04             9.038664E-05             0.000000E+00             1.131356E-04             4.094609E-04
                 284.5800             2.781452E+00             2.061481E-04             9.018848E-05             0.000000E+00             1.130842E-04             4.094207E-04
                 284.7600             2.785490E+00             2.063628E-04             8.999011E-05             0.000000E+00             1.130360E-04             4.093889E-04
                 284.9400             2.789635E+00             2.071869E-04             8.979156E-05             0.000000E+00             1.129911E-04             4.099695E-04
                 285.1200             2.793889E+00             2.074091E-04             8.959282E-05             0.000000E+00             1.129493E-04             4.099512E-04
                 285.3000             2.798257E+00             2.073153E-04             8.939387E-05             0.000000E+00             1.129109E-04             4.096201E-04
                 285.4800             2.802739E+00             2.078677E-04             8.919472E-05             0.000000E+00             1.128758E-04             4.099382E-04
                 285.6600             2.807338E+00             2.081050E-04             8.899537E-05             0.000000E+00             1.128441E-04             4.099445E-04
                 285.8400             2.812056E+00             2.083482E-04             8.879581E-05             0.000000E+00             1.128158E-04             4.099598E-04
                 286.0200             2.816887E+00             2.092268E-04             8.859608E-05             0.000000E+00             1.127907E-04             4.106135E-04
                 286.2000             2.821836E+00             2.094756E-04             8.839618E-05             0.000000E+00             1.127688E-04             4.106406E-04
                 286.3800             2.826906E+00             2.097306E-04             8.819608E-05             0.000000E+00             1.127503E-04             4.106770E-04
                 286.5600             2.832097E+00             2.099901E-04             8.799579E-05             0.000000E+00             1.127351E-04             4.107209E-04
                 286.7400             2.837410E+00             2.102551E-04             8.779531E-05             0.000000E+00             1.127231E-04             4.107736E-04
                 286.9200             2.842843E+00             2.111871E-04             8.759468E-05             0.000000E+00             1.127143E-04             4.114961E-04
                 287.1000             2.848393E+00             2.114581E-04             8.739390E-05             0.000000E+00             1.127085E-04             4.115605E-04
                 287.2800             2.854063E+00             2.117336E-04             8.719297E-05             0.000000E+00             1.127057E-04             4.116323E-04
                 287.4600             2.859855E+00             2.120140E-04             8.699188E-05             0.000000E+00             1.127060E-04             4.117119E-04
                 287.6400             2.865766E+00             2.122994E-04             8.679065E-05             0.000000E+00             1.127091E-04             4.117992E-04
                 287.8200             2.871791E+00             2.132835E-04             8.658931E-05             0.000000E+00             1.127150E-04             4.125878E-04
                 288.0000             2.877925E+00             2.136279E-04             8.638789E-05             0.000000E+00             1.127232E-04             4.127390E-04
                 288.1800             2.884174E+00             2.138677E-04             8.618635E-05             0.000000E+00             1.127340E-04             4.127881E-04
                 288.3600             2.890534E+00             2.141659E-04             8.598472E-05             0.000000E+00             1.127472E-04             4.128978E-04
                 288.5400             2.897001E+00             2.144681E-04             8.578302E-05             0.000000E+00             1.127625E-04             4.130136E-04
                 288.7200             2.903562E+00             2.155010E-04             8.558133E-05             0.000000E+00             1.127795E-04             4.138618E-04
                 288.9000             2.910219E+00             2.158055E-04             8.537961E-05             0.000000E+00             1.127981E-04             4.139832E-04
                 289.0800             2.916970E+00             2.161128E-04             8.517786E-05             0.000000E+00             1.128183E-04             4.141090E-04
                 289.2600             2.923808E+00             2.164225E-04             8.497613E-05             0.000000E+00             1.128397E-04             4.142383E-04
                 289.4400             2.930721E+00             2.175063E-04             8.477447E-05             0.000000E+00             1.128620E-04             4.151428E-04
                 289.6200             2.937700E+00             2.178150E-04             8.457292E-05             0.000000E+00             1.128845E-04             4.152725E-04
                 289.8000             2.944744E+00             2.181259E-04             8.437145E-05             0.000000E+00             1.129074E-04             4.154048E-04
                 289.9800             2.951843E+00             2.189418E-04             8.417011E-05             0.000000E+00             1.129303E-04             4.160422E-04
                 290.1600             2.958983E+00             2.192101E-04             8.396895E-05             0.000000E+00             1.129525E-04             4.161315E-04
                 290.3400             2.966151E+00             2.198776E-04             8.376803E-05             0.000000E+00             1.129736E-04             4.166193E-04
                 290.5200             2.973338E+00             2.201843E-04             8.356735E-05             0.000000E+00             1.129933E-04             4.167450E-04
                 290.7000             2.980535E+00             2.204909E-04             8.336695E-05             0.000000E+00             1.130113E-04             4.168692E-04
                 290.8800             2.987726E+00             2.207969E-04             8.316687E-05             0.000000E+00             1.130268E-04             4.169906E-04
                 291.0600             2.994896E+00             2.211005E-04             8.296716E-05             0.000000E+00             1.130396E-04             4.171072E-04
                 291.2400             3.002019E+00             2.222610E-04             8.276793E-05             0.000000E+00             1.130486E-04             4.180775E-04
                 291.4200             3.009086E+00             2.225540E-04             8.256916E-05             0.000000E+00             1.130535E-04             4.181767E-04
                 291.6000             3.016080E+00             2.228429E-04             8.237092E-05             0.000000E+00             1.130538E-04             4.182676E-04
                 291.7800             3.022982E+00             2.231272E-04             8.217324E-05             0.000000E+00             1.130488E-04             4.183492E-04
                 291.9600             3.029770E+00             2.234068E-04             8.197619E-05             0.000000E+00             1.130378E-04             4.184208E-04
                 292.1400             3.036412E+00             2.245950E-04             8.177990E-05             0.000000E+00             1.130198E-04             4.193947E-04
                 292.3200             3.042890E+00             2.248547E-04             8.158439E-05             0.000000E+00             1.129942E-04             4.194333E-04
                 292.5000             3.049184E+00             2.251059E-04             8.138968E-05             0.000000E+00             1.129605E-04             4.194560E-04
                 292.6800             3.055269E+00             2.253487E-04             8.119586E-05             0.000000E+00             1.129177E-04             4.194622E-04
                 292.8600             3.061118E+00             2.255831E-04             8.100300E-05             0.000000E+00             1.128651E-04             4.194513E-04
                 293.0400             3.066700E+00             2.258049E-04             8.081118E-05             0.000000E+00             1.128018E-04             4.194179E-04
                 293.2200             3.071981E+00             2.269988E-04             8.062049E-05             0.000000E+00             1.127267E-04             4.203460E-04
                 293.4000             3.076930E+00             2.267428E-04             8.043102E-05             0.000000E+00             1.126389E-04             4.198128E-04
                 293.5800             3.081528E+00             2.273705E-04             8.024279E-05             0.000000E+00             1.125378E-04             4.201511E-04
                 293.7600             3.085739E+00             2.275352E-04             8.005588E-05             0.000000E+00             1.124225E-04             4.200136E-04
                 293.9400             3.089533E+00             2.276841E-04             7.987039E-05             0.000000E+00             1.122920E-04             4.198465E-04
                 294.1200             3.092875E+00             2.278158E-04             7.968638E-05             0.000000E+00             1.121453E-04             4.196476E-04
                 294.3000             3.095735E+00             2.282873E-04             7.950394E-05             0.000000E+00             1.119817E-04             4.197730E-04
                 294.4800             3.098080E+00             2.280256E-04             7.932314E-05             0.000000E+00             1.118001E-04             4.191488E-04
                 294.6600             3.099880E+00             2.281004E-04             7.914405E-05             0.000000E+00             1.115997E-04             4.188441E-04
                 294.8400             3.101102E+00             2.281537E-04             7.896675E-05             0.000000E+00             1.113796E-04             4.185000E-04
                 295.0200             3.101714E+00             2.281859E-04             7.879133E-05             0.000000E+00             1.111388E-04             4.181160E-04
                 295.2000             3.101687E+00             2.281939E-04             7.861783E-05             0.000000E+00             1.108768E-04             4.176885E-04
                 295.3800             3.100994E+00             2.281770E-04             7.844634E-05             0.000000E+00             1.105925E-04             4.172159E-04
                 295.5600             3.099607E+00             2.281353E-04             7.827690E-05             0.000000E+00             1.102854E-04             4.166976E-04
                 295.7400             3.097501E+00             2.280692E-04             7.810959E-05             0.000000E+00             1.099548E-04             4.161336E-04
                 295.9200             3.094654E+00             2.279736E-04             7.794446E-05             0.000000E+00             1.095999E-04             4.155179E-04
                 296.1000             3.091047E+00             2.278530E-04             7.778154E-05             0.000000E+00             1.092204E-04             4.148550E-04
                 296.2800             3.086664E+00             2.277037E-04             7.762089E-05             0.000000E+00             1.088157E-04             4.141403E-04
                 296.4600             3.081497E+00             2.275282E-04             7.746250E-05             0.000000E+00             1.083858E-04             4.133765E-04
                 296.6400             3.075532E+00             2.273229E-04             7.730642E-05             0.000000E+00             1.079302E-04             4.125595E-04
                 296.8200             3.068765E+00             2.261050E-04             7.715267E-05             0.000000E+00             1.074489E-04             4.107065E-04
                 297.0000             3.061215E+00             2.258344E-04             7.700116E-05             0.000000E+00             1.069424E-04             4.097779E-04
                 297.1800             3.052868E+00             2.255359E-04             7.685198E-05             0.000000E+00             1.064103E-04             4.087982E-04
                 297.3600             3.043738E+00             2.252095E-04             7.670508E-05             0.000000E+00             1.058532E-04             4.077678E-04
                 297.5400             3.033838E+00             2.248558E-04             7.656045E-05             0.000000E+00             1.052712E-04             4.066875E-04
                 297.7200             3.023203E+00             2.235437E-04             7.641797E-05             0.000000E+00             1.046657E-04             4.046273E-04
                 297.9000             3.011853E+00             2.232689E-04             7.627762E-05             0.000000E+00             1.040370E-04             4.035836E-04
                 298.0800             2.999815E+00             2.226811E-04             7.613934E-05             0.000000E+00             1.033861E-04             4.022065E-04
                 298.2600             2.987140E+00             2.213379E-04             7.600299E-05             0.000000E+00             1.027144E-04             4.000553E-04
                 298.4400             2.973870E+00             2.208346E-04             7.586848E-05             0.000000E+00             1.020234E-04             3.987265E-04
                 298.6200             2.960050E+00             2.194915E-04             7.573571E-05             0.000000E+00             1.013142E-04             3.965415E-04
                 298.8000             2.945755E+00             2.189351E-04             7.560446E-05             0.000000E+00             1.005893E-04             3.951289E-04
                 298.9800             2.931030E+00             2.183621E-04             7.547466E-05             0.000000E+00             9.985012E-05             3.936868E-04
                 299.1600             2.915956E+00             2.169887E-04             7.534606E-05             0.000000E+00             9.909909E-05             3.914338E-04
                 299.3400             2.900597E+00             2.163755E-04             7.521853E-05             0.000000E+00             9.833836E-05             3.899323E-04
                 299.5200             2.885041E+00             2.150084E-04             7.509182E-05             0.000000E+00             9.757067E-05             3.876709E-04
                 299.7000             2.869360E+00             2.143668E-04             7.496574E-05             0.000000E+00             9.679845E-05             3.861310E-04
                 299.8800             2.853650E+00             2.131410E-04             7.484002E-05             0.000000E+00             9.602479E-05             3.840058E-04
                 300.0600             2.837989E+00             2.116892E-04             7.471447E-05             0.000000E+00             9.525234E-05             3.816560E-04
                 300.2400             2.822478E+00             2.110258E-04             7.458877E-05             0.000000E+00             9.448451E-05             3.800990E-04
                 300.4200             2.807223E+00             2.097311E-04             7.332340E-05             0.000000E+00             9.372482E-05             3.767793E-04
                 300.6000             2.792295E+00             2.090782E-04             7.319896E-05             0.000000E+00             9.297587E-05             3.752530E-04
                 300.7800             2.777782E+00             2.078268E-04             7.307359E-05             0.000000E+00             9.224062E-05             3.731410E-04
                 300.9600             2.763769E+00             2.072004E-04             7.294713E-05             0.000000E+00             9.152213E-05             3.716696E-04
                 301.1400             2.750341E+00             2.058120E-04             7.281921E-05             0.000000E+00             9.082340E-05             3.694546E-04
                 301.3200             2.737573E+00             2.054275E-04             7.268975E-05             0.000000E+00             9.014708E-05             3.682643E-04
                 301.5000             2.725540E+00             2.043102E-04             7.255842E-05             0.000000E+00             8.949591E-05             3.663645E-04
                 301.6800             2.714298E+00             2.037904E-04             7.242515E-05             0.000000E+00             8.887189E-05             3.650875E-04
                 301.8600             2.703905E+00             2.027645E-04             7.228955E-05             0.000000E+00             8.827715E-05             3.633312E-04
                 302.0400             2.694390E+00             2.022455E-04             7.215179E-05             0.000000E+00             8.771278E-05             3.621100E-04
                 302.2200             2.685781E+00             2.013955E-04             7.201160E-05             0.000000E+00             8.717981E-05             3.605869E-04
                 302.4000             2.678083E+00             2.010338E-04             7.186899E-05             0.000000E+00             8.667847E-05             3.595813E-04
                 302.5800             2.671279E+00             2.007162E-04             7.172405E-05             0.000000E+00             8.620817E-05             3.586484E-04
                 302.7600             2.665346E+00             1.999195E-04             7.157686E-05             0.000000E+00             8.576812E-05             3.572644E-04
                 302.9400             2.660236E+00             1.997041E-04             7.142745E-05             0.000000E+00             8.535666E-05             3.564882E-04
                 303.1200             2.655881E+00             1.995071E-04             7.127617E-05             0.000000E+00             8.497135E-05             3.557546E-04
                 303.3000             2.652206E+00             1.993450E-04             7.112316E-05             0.000000E+00             8.460959E-05             3.550778E-04
                 303.4800             2.649130E+00             1.992139E-04             7.096874E-05             0.000000E+00             8.426848E-05             3.544511E-04
                 303.6600             2.646570E+00             1.986250E-04             7.081295E-05             0.000000E+00             8.394513E-05             3.533831E-04
                 303.8400             2.644447E+00             1.985419E-04             7.065631E-05             0.000000E+00             8.363673E-05             3.528349E-04
                 304.0200             2.642672E+00             1.984766E-04             7.049882E-05             0.000000E+00             8.334018E-05             3.523156E-04
                 304.2000             2.641177E+00             1.984265E-04             7.034083E-05             0.000000E+00             8.305312E-05             3.518204E-04
                 304.3800             2.639903E+00             1.983875E-04             7.018259E-05             0.000000E+00             8.277351E-05             3.513436E-04
                 304.5600             2.638804E+00             1.983574E-04             6.850767E-05             0.000000E+00             8.249970E-05             3.493648E-04
                 304.7400             2.637874E+00             1.983367E-04             6.834538E-05             0.000000E+00             8.223147E-05             3.489136E-04
                 304.9200             2.637038E+00             1.983207E-04             6.818393E-05             0.000000E+00             8.196630E-05             3.484710E-04
                 305.1000             2.636278E+00             1.983080E-04             6.802321E-05             0.000000E+00             8.170354E-05             3.480348E-04
                 305.2800             2.635580E+00             1.982997E-04             6.786314E-05             0.000000E+00             8.144274E-05             3.476056E-04
                 305.4600             2.634936E+00             1.982933E-04             6.770367E-05             0.000000E+00             8.118356E-05             3.471806E-04
                 305.6400             2.634338E+00             1.982900E-04             6.754477E-05             0.000000E+00             8.092573E-05             3.467605E-04
                 305.8200             2.633779E+00             1.982880E-04             6.738639E-05             0.000000E+00             8.066905E-05             3.463435E-04
                 306.0000             2.633256E+00             1.982884E-04             6.722850E-05             0.000000E+00             8.041337E-05             3.459303E-04
                 306.1800             2.632764E+00             1.982901E-04             6.707110E-05             0.000000E+00             8.015855E-05             3.455198E-04
                 306.3600             2.632301E+00             1.983223E-04             6.691417E-05             0.000000E+00             7.990448E-05             3.451409E-04
                 306.5400             2.631864E+00             1.982984E-04             6.675769E-05             0.000000E+00             7.965108E-05             3.447072E-04
                 306.7200             2.631451E+00             1.983041E-04             6.660167E-05             0.000000E+00             7.939827E-05             3.443040E-04
                 306.9000             2.631060E+00             1.983109E-04             6.644607E-05             0.000000E+00             7.914598E-05             3.439029E-04
                 307.0800             2.630690E+00             1.983186E-04             6.629090E-05             0.000000E+00             7.889416E-05             3.435037E-04
                 307.2600             2.630339E+00             1.983267E-04             6.613616E-05             0.000000E+00             7.864274E-05             3.431056E-04
                 307.4400             2.630005E+00             1.983367E-04             6.598184E-05             0.000000E+00             7.839169E-05             3.427102E-04
                 307.6200             2.629688E+00             1.983467E-04             6.582792E-05             0.000000E+00             7.814096E-05             3.423156E-04
                 307.8000             2.629386E+00             1.983576E-04             6.567441E-05             0.000000E+00             7.789051E-05             3.419225E-04
                 307.9800             2.629098E+00             1.983690E-04             6.552131E-05             0.000000E+00             7.764030E-05             3.415306E-04
                 308.1600             2.628823E+00             1.983810E-04             6.536861E-05             0.000000E+00             7.739030E-05             3.411399E-04
                 308.3400             2.628562E+00             1.983935E-04             6.521630E-05             0.000000E+00             7.714048E-05             3.407503E-04
                 308.5200             2.628312E+00             1.984066E-04             6.506439E-05             0.000000E+00             7.689082E-05             3.403618E-04
                 308.7000             2.628073E+00             1.984198E-04             6.491287E-05             0.000000E+00             7.664129E-05             3.399740E-04
                 308.8800             2.627845E+00             1.984337E-04             6.476174E-05             0.000000E+00             7.639187E-05             3.395873E-04
                 309.0600             2.627626E+00             1.984474E-04             6.461101E-05             0.000000E+00             7.614254E-05             3.392010E-04
                 309.2400             2.627418E+00             1.984622E-04             6.446066E-05             0.000000E+00             7.589330E-05             3.388162E-04
                 309.4200             2.627218E+00             1.984767E-04             6.431070E-05             0.000000E+00             7.564408E-05             3.384315E-04
                 309.6000             2.627025E+00             1.984917E-04             6.416113E-05             0.000000E+00             7.539490E-05             3.380477E-04
                 309.7800             2.626841E+00             1.980705E-04             6.401194E-05             0.000000E+00             7.514573E-05             3.372282E-04
                 309.9600             2.626666E+00             1.985216E-04             6.386314E-05             0.000000E+00             7.489660E-05             3.372814E-04
                 310.1400             2.626496E+00             1.985368E-04             6.371473E-05             0.000000E+00             7.464743E-05             3.368989E-04
                 310.3200             2.626333E+00             1.981163E-04             6.356669E-05             0.000000E+00             7.439821E-05             3.360812E-04
                 310.5000             2.626176E+00             1.985674E-04             6.341905E-05             0.000000E+00             7.414899E-05             3.361355E-04
                 310.6800             2.626029E+00             1.981141E-04             6.327180E-05             0.000000E+00             7.389981E-05             3.352857E-04
                 310.8600             2.625886E+00             1.981297E-04             6.312493E-05             0.000000E+00             7.365053E-05             3.349051E-04
                 311.0400             2.625747E+00             1.981449E-04             6.297844E-05             0.000000E+00             7.340112E-05             3.345244E-04
                 311.2200             2.625612E+00             1.981938E-04             6.283233E-05             0.000000E+00             7.315164E-05             3.341778E-04
                 311.4000             2.625482E+00             1.981756E-04             6.268661E-05             0.000000E+00             7.290206E-05             3.337643E-04
                 311.5800             2.625357E+00             1.981907E-04             6.254128E-05             0.000000E+00             7.265240E-05             3.333844E-04
                 311.7600             2.625237E+00             1.982058E-04             6.239633E-05             0.000000E+00             7.240264E-05             3.330047E-04
                 311.9400             2.625121E+00             1.982547E-04             6.225178E-05             0.000000E+00             7.215278E-05             3.326593E-04
                 312.1200             2.625009E+00             1.982356E-04             6.210761E-05             0.000000E+00             7.190281E-05             3.322460E-04
                 312.3000             2.624900E+00             1.982844E-04             6.196383E-05             0.000000E+00             7.165272E-05             3.319009E-04
                 312.4800             2.624796E+00             1.982646E-04             6.182044E-05             0.000000E+00             7.140251E-05             3.314875E-04
                 312.6600             2.624695E+00             1.982789E-04             6.167744E-05             0.000000E+00             7.115217E-05             3.311085E-04
                 312.8400             2.624598E+00             1.982931E-04             6.153484E-05             0.000000E+00             7.090171E-05             3.307296E-04
                 313.0200             2.624504E+00             1.983073E-04             6.139263E-05             0.000000E+00             7.065111E-05             3.303510E-04
                 313.2000             2.624414E+00             1.983208E-04             6.125081E-05             0.000000E+00             7.040037E-05             3.299720E-04
                 313.3800             2.624326E+00             1.983340E-04             6.110939E-05             0.000000E+00             7.014948E-05             3.295929E-04
                 313.5600             2.624241E+00             1.983474E-04             6.096836E-05             0.000000E+00             6.989844E-05             3.292142E-04
                 313.7400             2.624159E+00             1.983601E-04             6.082773E-05             0.000000E+00             6.964726E-05             3.288351E-04
                 313.9200             2.624080E+00             1.983723E-04             6.068750E-05             0.000000E+00             6.939592E-05             3.284557E-04
                 314.1000             2.624003E+00             1.983843E-04             6.054767E-05             0.000000E+00             6.914443E-05             3.280764E-04
                 314.2800             2.623929E+00             1.983962E-04             6.040825E-05             0.000000E+00             6.889278E-05             3.276972E-04
                 314.4600             2.623858E+00             1.984427E-04             6.026922E-05             0.000000E+00             6.864096E-05             3.273529E-04
                 314.6400             2.623788E+00             1.984538E-04             6.013059E-05             0.000000E+00             6.838898E-05             3.269733E-04
                 314.8200             2.623721E+00             1.984295E-04             5.999237E-05             0.000000E+00             6.813682E-05             3.265587E-04
                 315.0000             2.623656E+00             1.984395E-04             5.985455E-05             0.000000E+00             6.788451E-05             3.261785E-04
                 315.1800             2.623593E+00             1.984497E-04             5.971714E-05             0.000000E+00             6.763201E-05             3.257988E-04
                 315.3600             2.623533E+00             1.984940E-04             5.958015E-05             0.000000E+00             6.737935E-05             3.254535E-04
                 315.5400             2.623474E+00             1.984680E-04             5.944355E-05             0.000000E+00             6.712651E-05             3.250380E-04
                 315.7200             2.623417E+00             1.984762E-04             5.930738E-05             0.000000E+00             6.687349E-05             3.246571E-04
                 315.9000             2.623362E+00             1.984841E-04             5.917161E-05             0.000000E+00             6.662030E-05             3.242760E-04
                 316.0800             2.623308E+00             1.984916E-04             5.903625E-05             0.000000E+00             6.636692E-05             3.238947E-04
                 316.2600             2.623256E+00             1.985337E-04             5.890131E-05             0.000000E+00             6.611336E-05             3.235484E-04
                 316.4400             2.623206E+00             1.985048E-04             5.876679E-05             0.000000E+00             6.585963E-05             3.231313E-04
                 316.6200             2.623158E+00             1.985459E-04             5.863268E-05             0.000000E+00             6.560570E-05             3.227843E-04
                 316.8000             2.623111E+00             1.985154E-04             5.849899E-05             0.000000E+00             6.535159E-05             3.223660E-04
                 316.9800             2.623066E+00             1.985558E-04             5.836570E-05             0.000000E+00             6.509731E-05             3.220189E-04
                 317.1600             2.623022E+00             1.985240E-04             5.823286E-05             0.000000E+00             6.484283E-05             3.215997E-04
                 317.3400             2.622979E+00             1.985634E-04             5.810044E-05             0.000000E+00             6.458817E-05             3.212520E-04
                 317.5200             2.622938E+00             1.985306E-04             5.796845E-05             0.000000E+00             6.433332E-05             3.208323E-04
                 317.7000             2.622897E+00             1.985684E-04             5.783688E-05             0.000000E+00             6.407829E-05             3.204836E-04
                 317.8800             2.622858E+00             1.985339E-04             5.770573E-05             0.000000E+00             6.382306E-05             3.200627E-04
                 318.0600             2.622820E+00             1.985343E-04             5.757503E-05             0.000000E+00             6.356765E-05             3.196770E-04
                 318.2400             2.622784E+00             1.985347E-04             5.744474E-05             0.000000E+00             6.331205E-05             3.192915E-04
                 318.4200             2.622748E+00             1.985704E-04             5.731490E-05             0.000000E+00             6.305627E-05             3.189415E-04
