                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 190.4400             6.638836E+00             3.781918E-02             1.535376E+00             1.140583E+01             1.130722E+02             1.158896E-02             1.139424E+01             3.871730E+01             0.000000E+00
                 190.6200             6.464356E+00             3.778606E-02             1.541946E+00             1.140785E+01             1.134264E+02             1.193187E-02             1.139592E+01             3.871730E+01             0.000000E+00
                 190.8000             6.287823E+00             3.775239E-02             1.548527E+00             1.140991E+01             1.137823E+02             1.228044E-02             1.139763E+01             3.871730E+01             0.000000E+00
                 190.9800             6.109232E+00             3.771817E-02             1.555120E+00             1.141200E+01             1.141399E+02             1.263465E-02             1.139936E+01             3.871730E+01             0.000000E+00
                 191.1600             5.928584E+00             3.768340E-02             1.561723E+00             1.141412E+01             1.144993E+02             1.299449E-02             1.140112E+01             3.871730E+01             0.000000E+00
                 191.3400             5.745876E+00             3.764808E-02             1.568338E+00             1.141627E+01             1.148604E+02             1.335995E-02             1.140291E+01             3.871730E+01             0.000000E+00
                 191.5200             5.561105E+00             3.761222E-02             1.574962E+00             1.141845E+01             1.152232E+02             1.373103E-02             1.140472E+01             3.871730E+01             0.000000E+00
                 191.7000             5.374270E+00             3.757581E-02             1.581597E+00             1.142066E+01             1.155879E+02             1.410771E-02             1.140656E+01             3.871730E+01             0.000000E+00
                 191.8800             5.185369E+00             3.753885E-02             1.588241E+00             1.142291E+01             1.159543E+02             1.448997E-02             1.140842E+01             3.871730E+01             0.000000E+00
                 192.0600             4.994400E+00             3.750134E-02             1.594893E+00             1.142519E+01             1.163225E+02             1.487782E-02             1.141031E+01             3.871730E+01             0.000000E+00
                 192.2400             4.801359E+00             3.746329E-02             1.601555E+00             1.142749E+01             1.166924E+02             1.527123E-02             1.141222E+01             3.871730E+01             0.000000E+00
                 192.4200             4.606248E+00             3.742470E-02             1.608225E+00             1.142983E+01             1.170642E+02             1.567019E-02             1.141416E+01             3.871730E+01             0.000000E+00
                 192.6000             4.409062E+00             3.738556E-02             1.614903E+00             1.143220E+01             1.174378E+02             1.607469E-02             1.141612E+01             3.871730E+01             0.000000E+00
                 192.7800             4.209800E+00             3.734588E-02             1.621588E+00             1.143460E+01             1.178132E+02             1.648473E-02             1.141811E+01             3.871730E+01             0.000000E+00
                 192.9600             4.008461E+00             3.730567E-02             1.628281E+00             1.143703E+01             1.181904E+02             1.690028E-02             1.142013E+01             3.871730E+01             0.000000E+00
                 193.1400             3.805043E+00             3.726491E-02             1.634981E+00             1.143948E+01             1.185695E+02             1.732134E-02             1.142216E+01             3.871730E+01             0.000000E+00
                 193.3200             3.599543E+00             3.722361E-02             1.641686E+00             1.144197E+01             1.189504E+02             1.774788E-02             1.142423E+01             3.871730E+01             0.000000E+00
                 193.5000             3.391961E+00             3.718177E-02             1.648398E+00             1.144449E+01             1.193332E+02             1.817991E-02             1.142631E+01             3.871730E+01             0.000000E+00
                 193.6800             3.182296E+00             3.713940E-02             1.655116E+00             1.144704E+01             1.197178E+02             1.861740E-02             1.142842E+01             3.871730E+01             0.000000E+00
                 193.8600             2.970544E+00             3.709649E-02             1.661840E+00             1.144962E+01             1.201043E+02             1.906035E-02             1.143056E+01             3.871730E+01             0.000000E+00
                 194.0400             2.756704E+00             3.705305E-02             1.668568E+00             1.145222E+01             1.204927E+02             1.950874E-02             1.143271E+01             3.871730E+01             0.000000E+00
                 194.2200             2.540776E+00             3.700907E-02             1.675301E+00             1.145486E+01             1.208830E+02             1.996255E-02             1.143490E+01             3.871730E+01             0.000000E+00
                 194.4000             2.322758E+00             3.696456E-02             1.682038E+00             1.145752E+01             1.212752E+02             2.042177E-02             1.143710E+01             3.871730E+01             0.000000E+00
                 194.5800             2.102648E+00             3.691951E-02             1.688779E+00             1.146022E+01             1.216693E+02             2.088640E-02             1.143933E+01             3.871730E+01             0.000000E+00
                 194.7600             1.880444E+00             3.687394E-02             1.695523E+00             1.146294E+01             1.220653E+02             2.135640E-02             1.144158E+01             3.871730E+01             0.000000E+00
                 194.9400             1.656146E+00             3.682783E-02             1.702271E+00             1.146569E+01             1.224633E+02             2.183178E-02             1.144386E+01             3.871730E+01             0.000000E+00
                 195.1200             1.429751E+00             3.678120E-02             1.709022E+00             1.146847E+01             1.228633E+02             2.231251E-02             1.144616E+01             3.871730E+01             0.000000E+00
                 195.3000             1.201259E+00             3.673404E-02             1.715776E+00             1.147127E+01             1.232651E+02             2.279859E-02             1.144848E+01             3.871730E+01             0.000000E+00
                 195.4800             9.706688E-01             3.668635E-02             1.722531E+00             1.147411E+01             1.236690E+02             2.328999E-02             1.145082E+01             3.871730E+01             0.000000E+00
                 195.6600             7.379781E-01             3.663813E-02             1.729289E+00             1.147697E+01             1.240748E+02             2.378670E-02             1.145318E+01             3.871730E+01             0.000000E+00
                 195.8400             5.031860E-01             3.658939E-02             1.736048E+00             1.147986E+01             1.244826E+02             2.428871E-02             1.145557E+01             3.871730E+01             0.000000E+00
                 196.0200             2.662919E-01             3.654013E-02             1.742808E+00             1.148278E+01             1.248924E+02             2.479600E-02             1.145798E+01             3.871730E+01             0.000000E+00
                 196.2000             2.729363E-02             3.649035E-02             1.749569E+00             1.148572E+01             1.253043E+02             2.530856E-02             1.146041E+01             3.871730E+01             0.000000E+00
                 196.3800             2.138099E-01             3.644004E-02             1.756331E+00             1.148869E+01             1.257181E+02             2.582636E-02             1.146287E+01             3.871730E+01             0.000000E+00
                 196.5600             4.570193E-01             3.638921E-02             1.763093E+00             1.149169E+01             1.261340E+02             2.634940E-02             1.146534E+01             3.871730E+01             0.000000E+00
                 196.7400             7.023351E-01             3.633787E-02             1.769854E+00             1.149471E+01             1.265519E+02             2.687766E-02             1.146784E+01             3.871730E+01             0.000000E+00
                 196.9200             9.497597E-01             3.628601E-02             1.776615E+00             1.149776E+01             1.269718E+02             2.741113E-02             1.147035E+01             3.871730E+01             0.000000E+00
                 197.1000             1.199295E+00             3.623363E-02             1.783376E+00             1.150084E+01             1.273939E+02             2.794978E-02             1.147289E+01             3.871730E+01             0.000000E+00
                 197.2800             1.450939E+00             3.618073E-02             1.790135E+00             1.150394E+01             1.278180E+02             2.849360E-02             1.147545E+01             3.871730E+01             0.000000E+00
                 197.4600             1.704694E+00             3.612732E-02             1.796893E+00             1.150707E+01             1.282442E+02             2.904257E-02             1.147803E+01             3.871730E+01             0.000000E+00
                 197.6400             1.960562E+00             3.607340E-02             1.803649E+00             1.151022E+01             1.286724E+02             2.959668E-02             1.148063E+01             3.871730E+01             0.000000E+00
                 197.8200             2.218545E+00             3.601897E-02             1.810403E+00             1.151340E+01             1.291028E+02             3.015592E-02             1.148325E+01             3.871730E+01             0.000000E+00
                 198.0000             2.478642E+00             3.596403E-02             1.817155E+00             1.151661E+01             1.295354E+02             3.072025E-02             1.148589E+01             3.871730E+01             0.000000E+00
                 198.1800             2.740852E+00             3.590858E-02             1.823903E+00             1.151984E+01             1.299699E+02             3.128967E-02             1.148855E+01             3.871730E+01             0.000000E+00
                 198.3600             3.005180E+00             3.585262E-02             1.830649E+00             1.152309E+01             1.304067E+02             3.186416E-02             1.149123E+01             3.871730E+01             0.000000E+00
                 198.5400             3.271626E+00             3.579616E-02             1.837392E+00             1.152637E+01             1.308457E+02             3.244370E-02             1.149392E+01             3.871730E+01             0.000000E+00
                 198.7200             3.540191E+00             3.573919E-02             1.844131E+00             1.152967E+01             1.312868E+02             3.302828E-02             1.149664E+01             3.871730E+01             0.000000E+00
                 198.9000             3.810871E+00             3.568171E-02             1.850865E+00             1.153300E+01             1.317300E+02             3.361787E-02             1.149938E+01             3.871730E+01             0.000000E+00
                 199.0800             4.083672E+00             3.562374E-02             1.857595E+00             1.153635E+01             1.321754E+02             3.421246E-02             1.150214E+01             3.871730E+01             0.000000E+00
                 199.2600             4.358595E+00             3.556526E-02             1.864321E+00             1.153972E+01             1.326231E+02             3.481203E-02             1.150491E+01             3.871730E+01             0.000000E+00
                 199.4400             4.635639E+00             3.550629E-02             1.871042E+00             1.154312E+01             1.330729E+02             3.541656E-02             1.150770E+01             3.871730E+01             0.000000E+00
                 199.6200             4.914800E+00             3.544681E-02             1.877757E+00             1.154654E+01             1.335249E+02             3.602603E-02             1.151051E+01             3.871730E+01             0.000000E+00
                 199.8000             5.196082E+00             3.538684E-02             1.884466E+00             1.154998E+01             1.339791E+02             3.664043E-02             1.151334E+01             3.871730E+01             0.000000E+00
                 199.9800             5.479484E+00             3.532638E-02             1.891169E+00             1.155345E+01             1.344354E+02             3.725973E-02             1.151619E+01             3.871730E+01             0.000000E+00
                 200.1600             5.765006E+00             3.526542E-02             1.897865E+00             1.155694E+01             1.348940E+02             3.788393E-02             1.151905E+01             3.871730E+01             0.000000E+00
                 200.3400             6.052642E+00             3.520397E-02             1.904553E+00             1.156045E+01             1.353546E+02             3.851298E-02             1.152194E+01             3.871730E+01             0.000000E+00
                 200.5200             6.342388E+00             3.514203E-02             1.911232E+00             1.156398E+01             1.358173E+02             3.914689E-02             1.152484E+01             3.871730E+01             0.000000E+00
                 200.7000             6.634244E+00             3.507960E-02             1.917902E+00             1.156754E+01             1.362821E+02             3.978563E-02             1.152775E+01             3.871730E+01             0.000000E+00
                 200.8800             6.928207E+00             3.501668E-02             1.924563E+00             1.157111E+01             1.367489E+02             4.042918E-02             1.153068E+01             3.871730E+01             0.000000E+00
                 201.0600             7.224272E+00             3.495327E-02             1.931213E+00             1.157471E+01             1.372177E+02             4.107751E-02             1.153363E+01             3.871730E+01             0.000000E+00
                 201.2400             7.522420E+00             3.488938E-02             1.937850E+00             1.157833E+01             1.376882E+02             4.173062E-02             1.153660E+01             3.871730E+01             0.000000E+00
                 201.4200             7.822655E+00             3.482501E-02             1.944475E+00             1.158197E+01             1.381606E+02             4.238848E-02             1.153958E+01             3.871730E+01             0.000000E+00
                 201.6000             8.124966E+00             3.476015E-02             1.951085E+00             1.158563E+01             1.386347E+02             4.305107E-02             1.154258E+01             3.871730E+01             0.000000E+00
                 201.7800             8.429341E+00             3.469482E-02             1.957681E+00             1.158931E+01             1.391104E+02             4.371837E-02             1.154559E+01             3.871730E+01             0.000000E+00
                 201.9600             8.735767E+00             3.462900E-02             1.964259E+00             1.159301E+01             1.395875E+02             4.439035E-02             1.154862E+01             3.871730E+01             0.000000E+00
                 202.1400             9.044220E+00             3.456271E-02             1.970819E+00             1.159674E+01             1.400660E+02             4.506701E-02             1.155167E+01             3.871730E+01             0.000000E+00
                 202.3200             9.354693E+00             3.449594E-02             1.977359E+00             1.160048E+01             1.405456E+02             4.574831E-02             1.155473E+01             3.871730E+01             0.000000E+00
                 202.5000             9.667167E+00             3.442870E-02             1.983877E+00             1.160424E+01             1.410263E+02             4.643425E-02             1.155780E+01             3.871730E+01             0.000000E+00
                 202.6800             9.981622E+00             3.436099E-02             1.990373E+00             1.160802E+01             1.415079E+02             4.712478E-02             1.156089E+01             3.871730E+01             0.000000E+00
                 202.8600             1.029803E+01             3.429281E-02             1.996842E+00             1.161181E+01             1.419902E+02             4.781991E-02             1.156399E+01             3.871730E+01             0.000000E+00
                 203.0400             1.061635E+01             3.422415E-02             2.003283E+00             1.161563E+01             1.424728E+02             4.851959E-02             1.156711E+01             3.871730E+01             0.000000E+00
                 203.2200             1.093656E+01             3.415503E-02             2.009694E+00             1.161947E+01             1.429556E+02             4.922382E-02             1.157024E+01             3.871730E+01             0.000000E+00
                 203.4000             1.125864E+01             3.408545E-02             2.016072E+00             1.162332E+01             1.434384E+02             4.993257E-02             1.157339E+01             3.871730E+01             0.000000E+00
                 203.5800             1.158254E+01             3.401540E-02             2.022415E+00             1.162719E+01             1.439210E+02             5.064582E-02             1.157655E+01             3.871730E+01             0.000000E+00
                 203.7600             1.190823E+01             3.394489E-02             2.028720E+00             1.163108E+01             1.444029E+02             5.136355E-02             1.157972E+01             3.871730E+01             0.000000E+00
                 203.9400             1.223563E+01             3.387391E-02             2.034982E+00             1.163499E+01             1.448836E+02             5.208573E-02             1.158291E+01             3.871730E+01             0.000000E+00
                 204.1200             1.256471E+01             3.380248E-02             2.041200E+00             1.163892E+01             1.453632E+02             5.281234E-02             1.158610E+01             3.871730E+01             0.000000E+00
                 204.3000             1.289543E+01             3.373059E-02             2.047370E+00             1.164286E+01             1.458410E+02             5.354336E-02             1.158931E+01             3.871730E+01             0.000000E+00
                 204.4800             1.322772E+01             3.365825E-02             2.053489E+00             1.164682E+01             1.463169E+02             5.427877E-02             1.159254E+01             3.871730E+01             0.000000E+00
                 204.6600             1.356152E+01             3.358545E-02             2.059552E+00             1.165079E+01             1.467903E+02             5.501855E-02             1.159577E+01             3.871730E+01             0.000000E+00
                 204.8400             1.389675E+01             3.351220E-02             2.065557E+00             1.165478E+01             1.472608E+02             5.576266E-02             1.159902E+01             3.871730E+01             0.000000E+00
                 205.0200             1.423333E+01             3.343851E-02             2.071496E+00             1.165879E+01             1.477278E+02             5.651110E-02             1.160228E+01             3.871730E+01             0.000000E+00
                 205.2000             1.457120E+01             3.336436E-02             2.077369E+00             1.166281E+01             1.481910E+02             5.726383E-02             1.160555E+01             3.871730E+01             0.000000E+00
                 205.3800             1.491027E+01             3.328976E-02             2.083169E+00             1.166685E+01             1.486499E+02             5.802084E-02             1.160883E+01             3.871730E+01             0.000000E+00
                 205.5600             1.525044E+01             3.321473E-02             2.088893E+00             1.167090E+01             1.491039E+02             5.878209E-02             1.161212E+01             3.871730E+01             0.000000E+00
                 205.7400             1.559164E+01             3.313925E-02             2.094535E+00             1.167497E+01             1.495526E+02             5.954758E-02             1.161542E+01             3.871730E+01             0.000000E+00
                 205.9200             1.593374E+01             3.306333E-02             2.100091E+00             1.167905E+01             1.499953E+02             6.031726E-02             1.161873E+01             3.871730E+01             0.000000E+00
                 206.1000             1.627663E+01             3.298696E-02             2.105555E+00             1.168315E+01             1.504312E+02             6.109112E-02             1.162206E+01             3.871730E+01             0.000000E+00
                 206.2800             1.662020E+01             3.291017E-02             2.110921E+00             1.168726E+01             1.508600E+02             6.186914E-02             1.162539E+01             3.871730E+01             0.000000E+00
                 206.4600             1.696433E+01             3.283294E-02             2.116185E+00             1.169138E+01             1.512809E+02             6.265128E-02             1.162873E+01             3.871730E+01             0.000000E+00
                 206.6400             1.730892E+01             3.275527E-02             2.121342E+00             1.169552E+01             1.516935E+02             6.343754E-02             1.163208E+01             3.871730E+01             0.000000E+00
                 206.8200             1.765380E+01             3.267717E-02             2.126385E+00             1.169967E+01             1.520968E+02             6.422787E-02             1.163545E+01             3.871730E+01             0.000000E+00
                 207.0000             1.799887E+01             3.259865E-02             2.131310E+00             1.170384E+01             1.524904E+02             6.502226E-02             1.163882E+01             3.871730E+01             0.000000E+00
                 207.1800             1.834394E+01             3.251969E-02             2.136108E+00             1.170802E+01             1.528734E+02             6.582069E-02             1.164220E+01             3.871730E+01             0.000000E+00
                 207.3600             1.868888E+01             3.244031E-02             2.140776E+00             1.171221E+01             1.532451E+02             6.662312E-02             1.164558E+01             3.871730E+01             0.000000E+00
                 207.5400             1.903351E+01             3.236051E-02             2.145305E+00             1.171641E+01             1.536045E+02             6.742954E-02             1.164898E+01             3.871730E+01             0.000000E+00
                 207.7200             1.937768E+01             3.228029E-02             2.149690E+00             1.172062E+01             1.539512E+02             6.823991E-02             1.165238E+01             3.871730E+01             0.000000E+00
                 207.9000             1.972124E+01             3.219964E-02             2.153926E+00             1.172485E+01             1.542844E+02             6.905422E-02             1.165579E+01             3.871730E+01             0.000000E+00
                 208.0800             2.006399E+01             3.211858E-02             2.158006E+00             1.172909E+01             1.546033E+02             6.987243E-02             1.165921E+01             3.871730E+01             0.000000E+00
                 208.2600             2.040571E+01             3.203711E-02             2.161921E+00             1.173333E+01             1.549067E+02             7.069453E-02             1.166264E+01             3.871730E+01             0.000000E+00
                 208.4400             2.074629E+01             3.195522E-02             2.165668E+00             1.173759E+01             1.551945E+02             7.152048E-02             1.166607E+01             3.871730E+01             0.000000E+00
                 208.6200             2.108551E+01             3.187291E-02             2.169242E+00             1.174186E+01             1.554656E+02             7.235026E-02             1.166951E+01             3.871730E+01             0.000000E+00
                 208.8000             2.142315E+01             3.179020E-02             2.172633E+00             1.174614E+01             1.557191E+02             7.318385E-02             1.167296E+01             3.871730E+01             0.000000E+00
                 208.9800             2.175898E+01             3.170709E-02             2.175833E+00             1.175043E+01             1.559540E+02             7.402122E-02             1.167641E+01             3.871730E+01             0.000000E+00
                 209.1600             2.209282E+01             3.162356E-02             2.178840E+00             1.175473E+01             1.561697E+02             7.486234E-02             1.167987E+01             3.871730E+01             0.000000E+00
                 209.3400             2.242447E+01             3.153964E-02             2.181646E+00             1.175904E+01             1.563655E+02             7.570718E-02             1.168334E+01             3.871730E+01             0.000000E+00
                 209.5200             2.275362E+01             3.145531E-02             2.184241E+00             1.176336E+01             1.565398E+02             7.655573E-02             1.168681E+01             3.871730E+01             0.000000E+00
                 209.7000             2.308018E+01             3.137059E-02             2.186625E+00             1.176769E+01             1.566930E+02             7.740795E-02             1.169028E+01             3.871730E+01             0.000000E+00
                 209.8800             2.340386E+01             3.128546E-02             2.188790E+00             1.177203E+01             1.568236E+02             7.826381E-02             1.169376E+01             3.871730E+01             0.000000E+00
                 210.0600             2.372444E+01             3.119995E-02             2.190729E+00             1.177637E+01             1.569311E+02             7.912330E-02             1.169725E+01             3.871730E+01             0.000000E+00
                 210.2400             2.404165E+01             3.111404E-02             2.192436E+00             1.178072E+01             1.570142E+02             7.998638E-02             1.170074E+01             3.871730E+01             0.000000E+00
                 210.4200             2.435530E+01             3.102774E-02             2.193906E+00             1.178508E+01             1.570726E+02             8.085303E-02             1.170423E+01             3.871730E+01             0.000000E+00
                 210.6000             2.466523E+01             3.094106E-02             2.195138E+00             1.178945E+01             1.571061E+02             8.172321E-02             1.170773E+01             3.871730E+01             0.000000E+00
                 210.7800             2.497107E+01             3.085398E-02             2.196121E+00             1.179383E+01             1.571129E+02             8.259691E-02             1.171123E+01             3.871730E+01             0.000000E+00
                 210.9600             2.527264E+01             3.076653E-02             2.196851E+00             1.179821E+01             1.570929E+02             8.347409E-02             1.171473E+01             3.871730E+01             0.000000E+00
                 211.1400             2.556970E+01             3.067869E-02             2.197325E+00             1.180260E+01             1.570451E+02             8.435472E-02             1.171824E+01             3.871730E+01             0.000000E+00
                 211.3200             2.586193E+01             3.059048E-02             2.197533E+00             1.180699E+01             1.569686E+02             8.523879E-02             1.172175E+01             3.871730E+01             0.000000E+00
                 211.5000             2.614917E+01             3.050189E-02             2.197476E+00             1.181139E+01             1.568631E+02             8.612626E-02             1.172527E+01             3.871730E+01             0.000000E+00
                 211.6800             2.643119E+01             3.041292E-02             2.197148E+00             1.181580E+01             1.567280E+02             8.701710E-02             1.172878E+01             3.871730E+01             0.000000E+00
                 211.8600             2.670784E+01             3.032358E-02             2.196552E+00             1.182021E+01             1.565633E+02             8.791129E-02             1.173230E+01             3.871730E+01             0.000000E+00
                 212.0400             2.697872E+01             3.023388E-02             2.195674E+00             1.182463E+01             1.563674E+02             8.880879E-02             1.173582E+01             3.871730E+01             0.000000E+00
                 212.2200             2.724373E+01             3.014380E-02             2.194519E+00             1.182905E+01             1.561407E+02             8.970959E-02             1.173934E+01             3.871730E+01             0.000000E+00
                 212.4000             2.750263E+01             3.005336E-02             2.193082E+00             1.183348E+01             1.558823E+02             9.061364E-02             1.174286E+01             3.871730E+01             0.000000E+00
                 212.5800             2.775517E+01             2.996256E-02             2.191360E+00             1.183791E+01             1.555919E+02             9.152093E-02             1.174639E+01             3.871730E+01             0.000000E+00
                 212.7600             2.800114E+01             2.987140E-02             2.189352E+00             1.184235E+01             1.552689E+02             9.243142E-02             1.174991E+01             3.871730E+01             0.000000E+00
                 212.9400             2.824041E+01             2.977988E-02             2.187058E+00             1.184679E+01             1.549136E+02             9.334508E-02             1.175344E+01             3.871730E+01             0.000000E+00
                 213.1200             2.847286E+01             2.968800E-02             2.184481E+00             1.185123E+01             1.545260E+02             9.426189E-02             1.175697E+01             3.871730E+01             0.000000E+00
                 213.3000             2.869813E+01             2.959577E-02             2.181613E+00             1.185567E+01             1.541050E+02             9.518182E-02             1.176049E+01             3.871730E+01             0.000000E+00
                 213.4800             2.891605E+01             2.950319E-02             2.178455E+00             1.186012E+01             1.536503E+02             9.610484E-02             1.176402E+01             3.871730E+01             0.000000E+00
                 213.6600             2.912654E+01             2.941026E-02             2.175011E+00             1.186458E+01             1.531625E+02             9.703091E-02             1.176755E+01             3.871730E+01             0.000000E+00
                 213.8400             2.932957E+01             2.931699E-02             2.171285E+00             1.186903E+01             1.526421E+02             9.796001E-02             1.177107E+01             3.871730E+01             0.000000E+00
                 214.0200             2.952490E+01             2.922337E-02             2.167277E+00             1.187349E+01             1.520887E+02             9.889212E-02             1.177459E+01             3.871730E+01             0.000000E+00
                 214.2000             2.971243E+01             2.912941E-02             2.162990E+00             1.187794E+01             1.515026E+02             9.982719E-02             1.177812E+01             3.871730E+01             0.000000E+00
                 214.3800             2.989208E+01             2.903512E-02             2.158427E+00             1.188240E+01             1.508839E+02             1.007652E-01             1.178164E+01             3.871730E+01             0.000000E+00
                 214.5600             3.006369E+01             2.894049E-02             2.153589E+00             1.188687E+01             1.502327E+02             1.017061E-01             1.178516E+01             3.871730E+01             0.000000E+00
                 214.7400             3.022719E+01             2.884552E-02             2.148480E+00             1.189133E+01             1.495493E+02             1.026499E-01             1.178868E+01             3.871730E+01             0.000000E+00
                 214.9200             3.038257E+01             2.875022E-02             2.143108E+00             1.189579E+01             1.488345E+02             1.035966E-01             1.179219E+01             3.871730E+01             0.000000E+00
                 215.1000             3.052968E+01             2.865460E-02             2.137473E+00             1.190025E+01             1.480881E+02             1.045461E-01             1.179571E+01             3.871730E+01             0.000000E+00
                 215.2800             3.066866E+01             2.855865E-02             2.131587E+00             1.190472E+01             1.473116E+02             1.054983E-01             1.179922E+01             3.871730E+01             0.000000E+00
                 215.4600             3.079941E+01             2.846237E-02             2.125453E+00             1.190918E+01             1.465052E+02             1.064534E-01             1.180273E+01             3.871730E+01             0.000000E+00
                 215.6400             3.092200E+01             2.836578E-02             2.119080E+00             1.191364E+01             1.456698E+02             1.074111E-01             1.180623E+01             3.871730E+01             0.000000E+00
                 215.8200             3.103637E+01             2.826886E-02             2.112472E+00             1.191810E+01             1.448058E+02             1.083716E-01             1.180973E+01             3.871730E+01             0.000000E+00
                 216.0000             3.114263E+01             2.817163E-02             2.105639E+00             1.192256E+01             1.439144E+02             1.093347E-01             1.181323E+01             3.871730E+01             0.000000E+00
                 216.1800             3.124081E+01             2.807409E-02             2.098589E+00             1.192702E+01             1.429962E+02             1.103005E-01             1.181672E+01             3.871730E+01             0.000000E+00
                 216.3600             3.133100E+01             2.797624E-02             2.091330E+00             1.193148E+01             1.420523E+02             1.112688E-01             1.182021E+01             3.871730E+01             0.000000E+00
                 216.5400             3.141336E+01             2.787808E-02             2.083873E+00             1.193594E+01             1.410842E+02             1.122398E-01             1.182370E+01             3.871730E+01             0.000000E+00
                 216.7200             3.148799E+01             2.777962E-02             2.076228E+00             1.194039E+01             1.400926E+02             1.132133E-01             1.182718E+01             3.871730E+01             0.000000E+00
                 216.9000             3.155501E+01             2.768085E-02             2.068404E+00             1.194484E+01             1.390787E+02             1.141893E-01             1.183065E+01             3.871730E+01             0.000000E+00
                 217.0800             3.161460E+01             2.758179E-02             2.060412E+00             1.194929E+01             1.380439E+02             1.151678E-01             1.183412E+01             3.871730E+01             0.000000E+00
                 217.2600             3.166700E+01             2.748242E-02             2.052265E+00             1.195373E+01             1.369896E+02             1.161487E-01             1.183758E+01             3.871730E+01             0.000000E+00
                 217.4400             3.171235E+01             2.738277E-02             2.043972E+00             1.195817E+01             1.359170E+02             1.171321E-01             1.184104E+01             3.871730E+01             0.000000E+00
                 217.6200             3.175089E+01             2.728282E-02             2.035546E+00             1.196261E+01             1.348276E+02             1.181178E-01             1.184450E+01             3.871730E+01             0.000000E+00
                 217.8000             3.178287E+01             2.718258E-02             2.026998E+00             1.196705E+01             1.337228E+02             1.191059E-01             1.184794E+01             3.871730E+01             0.000000E+00
                 217.9800             3.180855E+01             2.708206E-02             2.018341E+00             1.197148E+01             1.326042E+02             1.200964E-01             1.185138E+01             3.871730E+01             0.000000E+00
                 218.1600             3.182819E+01             2.698125E-02             2.009588E+00             1.197590E+01             1.314732E+02             1.210891E-01             1.185481E+01             3.871730E+01             0.000000E+00
                 218.3400             3.184208E+01             2.688016E-02             2.000750E+00             1.198032E+01             1.303315E+02             1.220841E-01             1.185824E+01             3.871730E+01             0.000000E+00
                 218.5200             3.185057E+01             2.677880E-02             1.991842E+00             1.198474E+01             1.291809E+02             1.230813E-01             1.186166E+01             3.871730E+01             0.000000E+00
                 218.7000             3.185394E+01             2.667716E-02             1.982876E+00             1.198915E+01             1.280227E+02             1.240807E-01             1.186507E+01             3.871730E+01             0.000000E+00
                 218.8800             3.185256E+01             2.657525E-02             1.973866E+00             1.199356E+01             1.268588E+02             1.250823E-01             1.186847E+01             3.871730E+01             0.000000E+00
                 219.0600             3.184678E+01             2.647307E-02             1.964824E+00             1.199795E+01             1.256909E+02             1.260860E-01             1.187187E+01             3.871730E+01             0.000000E+00
                 219.2400             3.183695E+01             2.637062E-02             1.955763E+00             1.200235E+01             1.245207E+02             1.270918E-01             1.187526E+01             3.871730E+01             0.000000E+00
                 219.4200             3.182348E+01             2.626791E-02             1.946698E+00             1.200673E+01             1.233500E+02             1.280997E-01             1.187864E+01             3.871730E+01             0.000000E+00
                 219.6000             3.180673E+01             2.616493E-02             1.937641E+00             1.201111E+01             1.221804E+02             1.291096E-01             1.188201E+01             3.871730E+01             0.000000E+00
                 219.7800             3.178712E+01             2.606171E-02             1.928606E+00             1.201549E+01             1.210137E+02             1.301215E-01             1.188537E+01             3.871730E+01             0.000000E+00
                 219.9600             3.176507E+01             2.595822E-02             1.919605E+00             1.201985E+01             1.198518E+02             1.311354E-01             1.188872E+01             3.871730E+01             0.000000E+00
                 220.1400             3.174097E+01             2.585448E-02             1.910651E+00             1.202421E+01             1.186962E+02             1.321512E-01             1.189206E+01             3.871730E+01             0.000000E+00
                 220.3200             3.171529E+01             2.575050E-02             1.901758E+00             1.202856E+01             1.175489E+02             1.331689E-01             1.189539E+01             3.871730E+01             0.000000E+00
                 220.5000             3.168843E+01             2.564627E-02             1.892938E+00             1.203290E+01             1.164115E+02             1.341885E-01             1.189872E+01             3.871730E+01             0.000000E+00
                 220.6800             3.166085E+01             2.554179E-02             1.884203E+00             1.203724E+01             1.152858E+02             1.352099E-01             1.190203E+01             3.871730E+01             0.000000E+00
                 220.8600             3.163298E+01             2.543708E-02             1.875564E+00             1.204156E+01             1.141734E+02             1.362331E-01             1.190533E+01             3.871730E+01             0.000000E+00
                 221.0400             3.160527E+01             2.533212E-02             1.867035E+00             1.204588E+01             1.130760E+02             1.372581E-01             1.190862E+01             3.871730E+01             0.000000E+00
                 221.2200             3.157815E+01             2.522694E-02             1.858626E+00             1.205019E+01             1.119951E+02             1.382849E-01             1.191190E+01             3.871730E+01             0.000000E+00
                 221.4000             3.155209E+01             2.512152E-02             1.850348E+00             1.205449E+01             1.109326E+02             1.393133E-01             1.191517E+01             3.871730E+01             0.000000E+00
                 221.5800             3.152751E+01             2.501587E-02             1.842212E+00             1.205877E+01             1.098897E+02             1.403434E-01             1.191843E+01             3.871730E+01             0.000000E+00
                 221.7600             3.150486E+01             2.491000E-02             1.834228E+00             1.206305E+01             1.088681E+02             1.413752E-01             1.192168E+01             3.871730E+01             0.000000E+00
