                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 207.1800             4.822308E+05             4.827363E+05             4.827353E+05             4.819221E+05             4.833345E+05             4.835416E+05             4.833309E+05             4.153140E+05             4.139049E+05             6.801004E+05
                 207.3600             4.822308E+05             4.827363E+05             4.827353E+05             4.819221E+05             4.833345E+05             4.835416E+05             4.833309E+05             4.151687E+05             4.137596E+05             6.798265E+05
                 207.5400             4.822308E+05             4.827363E+05             4.827353E+05             4.819221E+05             4.833345E+05             4.835416E+05             4.833309E+05             4.150229E+05             4.136139E+05             6.795518E+05
                 207.7200             4.822308E+05             4.827363E+05             4.827353E+05             4.819221E+05             4.833345E+05             4.835416E+05             4.833309E+05             4.148767E+05             4.134676E+05             6.792761E+05
                 207.9000             4.822308E+05             4.827363E+05             4.827353E+05             4.819221E+05             4.833345E+05             4.835417E+05             4.833309E+05             4.147299E+05             4.133209E+05             6.789995E+05
                 208.0800             4.822308E+05             4.827363E+05             4.827353E+05             4.819221E+05             4.833346E+05             4.835417E+05             4.833309E+05             4.145827E+05             4.131736E+05             6.787220E+05
                 208.2600             4.822308E+05             4.827363E+05             4.827353E+05             4.819221E+05             4.833346E+05             4.835417E+05             4.833309E+05             4.144349E+05             4.130259E+05             6.784435E+05
                 208.4400             4.822308E+05             4.827363E+05             4.827353E+05             4.819221E+05             4.833346E+05             4.835417E+05             4.833309E+05             4.142866E+05             4.128776E+05             6.781640E+05
                 208.6200             4.822308E+05             4.827363E+05             4.827353E+05             4.819221E+05             4.833346E+05             4.835417E+05             4.833309E+05             4.141378E+05             4.127288E+05             6.778836E+05
                 208.8000             4.822308E+05             4.827363E+05             4.827353E+05             4.819221E+05             4.833346E+05             4.835418E+05             4.833309E+05             4.139886E+05             4.125795E+05             6.776022E+05
                 208.9800             4.822308E+05             4.827363E+05             4.827353E+05             4.819221E+05             4.833346E+05             4.835418E+05             4.833309E+05             4.138387E+05             4.124297E+05             6.773198E+05
                 209.1600             4.822308E+05             4.827363E+05             4.827353E+05             4.819221E+05             4.833346E+05             4.835418E+05             4.833309E+05             4.136884E+05             4.122794E+05             6.770364E+05
                 209.3400             4.822308E+05             4.827363E+05             4.827353E+05             4.819221E+05             4.833346E+05             4.835418E+05             4.833309E+05             4.135375E+05             4.121285E+05             6.767520E+05
                 209.5200             4.822308E+05             4.827363E+05             4.827353E+05             4.819221E+05             4.833347E+05             4.835419E+05             4.833309E+05             4.133861E+05             4.119771E+05             6.764666E+05
                 209.7000             4.822308E+05             4.827363E+05             4.827353E+05             4.819221E+05             4.833347E+05             4.835419E+05             4.833309E+05             4.132342E+05             4.118252E+05             6.761803E+05
                 209.8800             4.822308E+05             4.827363E+05             4.827353E+05             4.819221E+05             4.833347E+05             4.835419E+05             4.833309E+05             4.130818E+05             4.116727E+05             6.758930E+05
                 210.0600             4.822308E+05             4.827363E+05             4.827353E+05             4.819221E+05             4.833347E+05             4.835419E+05             4.833309E+05             4.129288E+05             4.115198E+05             6.756047E+05
                 210.2400             4.822308E+05             4.827363E+05             4.827353E+05             4.819221E+05             4.833347E+05             4.835419E+05             4.833309E+05             4.127753E+05             4.113663E+05             6.753154E+05
                 210.4200             4.822308E+05             4.827363E+05             4.827353E+05             4.819221E+05             4.833347E+05             4.835420E+05             4.833309E+05             4.126213E+05             4.112122E+05             6.750250E+05
                 210.6000             4.822308E+05             4.827363E+05             4.827353E+05             4.819222E+05             4.833347E+05             4.835420E+05             4.833309E+05             4.124667E+05             4.110577E+05             6.747337E+05
                 210.7800             4.822308E+05             4.827363E+05             4.827353E+05             4.819222E+05             4.833347E+05             4.835420E+05             4.833309E+05             4.123116E+05             4.109026E+05             6.744414E+05
                 210.9600             4.822308E+05             4.827363E+05             4.827353E+05             4.819222E+05             4.833348E+05             4.835420E+05             4.833309E+05             4.121560E+05             4.107470E+05             6.741481E+05
                 211.1400             4.822308E+05             4.827363E+05             4.827353E+05             4.819222E+05             4.833348E+05             4.835421E+05             4.833309E+05             4.119998E+05             4.105908E+05             6.738537E+05
                 211.3200             4.822308E+05             4.827363E+05             4.827354E+05             4.819222E+05             4.833348E+05             4.835421E+05             4.833309E+05             4.118430E+05             4.104340E+05             6.735581E+05
                 211.5000             4.822308E+05             4.827363E+05             4.827354E+05             4.819222E+05             4.833348E+05             4.835421E+05             4.833309E+05             4.116857E+05             4.102766E+05             6.732616E+05
                 211.6800             4.822308E+05             4.827363E+05             4.827354E+05             4.819222E+05             4.833348E+05             4.835421E+05             4.833309E+05             4.115278E+05             4.101187E+05             6.729640E+05
                 211.8600             4.822308E+05             4.827363E+05             4.827354E+05             4.819222E+05             4.833348E+05             4.835422E+05             4.833309E+05             4.113694E+05             4.099604E+05             6.726654E+05
                 212.0400             4.822308E+05             4.827363E+05             4.827354E+05             4.819222E+05             4.833348E+05             4.835422E+05             4.833309E+05             4.112104E+05             4.098014E+05             6.723658E+05
                 212.2200             4.822308E+05             4.827363E+05             4.827354E+05             4.819222E+05             4.833348E+05             4.835422E+05             4.833309E+05             4.110509E+05             4.096419E+05             6.720651E+05
                 212.4000             4.822308E+05             4.827363E+05             4.827354E+05             4.819222E+05             4.833349E+05             4.835422E+05             4.833309E+05             4.108908E+05             4.094818E+05             6.717634E+05
                 212.5800             4.822308E+05             4.827363E+05             4.827354E+05             4.819222E+05             4.833349E+05             4.835422E+05             4.833309E+05             4.107301E+05             4.093211E+05             6.714605E+05
                 212.7600             4.822308E+05             4.827363E+05             4.827354E+05             4.819222E+05             4.833349E+05             4.835423E+05             4.833310E+05             4.105687E+05             4.091597E+05             6.711563E+05
                 212.9400             4.822308E+05             4.827363E+05             4.827354E+05             4.819222E+05             4.833349E+05             4.835423E+05             4.833310E+05             4.104069E+05             4.089979E+05             6.708513E+05
                 213.1200             4.822308E+05             4.827363E+05             4.827354E+05             4.819222E+05             4.833349E+05             4.835423E+05             4.833310E+05             4.102444E+05             4.088353E+05             6.705450E+05
                 213.3000             4.822308E+05             4.827363E+05             4.827354E+05             4.819222E+05             4.833349E+05             4.835423E+05             4.833310E+05             4.100814E+05             4.086724E+05             6.702378E+05
                 213.4800             4.822308E+05             4.827363E+05             4.827354E+05             4.819222E+05             4.833349E+05             4.835424E+05             4.833310E+05             4.099178E+05             4.085088E+05             6.699294E+05
                 213.6600             4.822308E+05             4.827363E+05             4.827354E+05             4.819222E+05             4.833349E+05             4.835424E+05             4.833310E+05             4.097536E+05             4.083445E+05             6.696199E+05
                 213.8400             4.822308E+05             4.827363E+05             4.827354E+05             4.819222E+05             4.833350E+05             4.835424E+05             4.833310E+05             4.095888E+05             4.081798E+05             6.693094E+05
                 214.0200             4.822308E+05             4.827363E+05             4.827354E+05             4.819222E+05             4.833350E+05             4.835424E+05             4.833310E+05             4.094236E+05             4.080146E+05             6.689979E+05
                 214.2000             4.822308E+05             4.827363E+05             4.827354E+05             4.819222E+05             4.833350E+05             4.835425E+05             4.833310E+05             4.092578E+05             4.078488E+05             6.686854E+05
                 214.3800             4.822308E+05             4.827363E+05             4.827354E+05             4.819222E+05             4.833350E+05             4.835425E+05             4.833310E+05             4.090914E+05             4.076824E+05             6.683718E+05
                 214.5600             4.822308E+05             4.827363E+05             4.827354E+05             4.819222E+05             4.833350E+05             4.835425E+05             4.833310E+05             4.089245E+05             4.075154E+05             6.680571E+05
                 214.7400             4.822308E+05             4.827363E+05             4.827354E+05             4.819222E+05             4.833350E+05             4.835425E+05             4.833310E+05             4.087569E+05             4.073479E+05             6.677414E+05
                 214.9200             4.822308E+05             4.827363E+05             4.827354E+05             4.819222E+05             4.833350E+05             4.835426E+05             4.833310E+05             4.085888E+05             4.071798E+05             6.674245E+05
                 215.1000             4.822308E+05             4.827363E+05             4.827354E+05             4.819222E+05             4.833351E+05             4.835426E+05             4.833310E+05             4.084202E+05             4.070111E+05             6.671066E+05
                 215.2800             4.822308E+05             4.827363E+05             4.827354E+05             4.819222E+05             4.833351E+05             4.835426E+05             4.833310E+05             4.082509E+05             4.068419E+05             6.667875E+05
                 215.4600             4.822308E+05             4.827363E+05             4.827354E+05             4.819222E+05             4.833351E+05             4.835426E+05             4.833310E+05             4.080810E+05             4.066720E+05             6.664674E+05
                 215.6400             4.822308E+05             4.827363E+05             4.827354E+05             4.819222E+05             4.833351E+05             4.835427E+05             4.833310E+05             4.079105E+05             4.065015E+05             6.661460E+05
                 215.8200             4.822308E+05             4.827363E+05             4.827354E+05             4.819222E+05             4.833351E+05             4.835427E+05             4.833310E+05             4.077394E+05             4.063303E+05             6.658234E+05
                 216.0000             4.822308E+05             4.827363E+05             4.827354E+05             4.819222E+05             4.833351E+05             4.835427E+05             4.833310E+05             4.075676E+05             4.061586E+05             6.654997E+05
                 216.1800             4.822308E+05             4.827363E+05             4.827354E+05             4.819222E+05             4.833351E+05             4.835427E+05             4.833310E+05             4.073952E+05             4.059862E+05             6.651747E+05
                 216.3600             4.822308E+05             4.827363E+05             4.827354E+05             4.819222E+05             4.833352E+05             4.835428E+05             4.833310E+05             4.072222E+05             4.058132E+05             6.648487E+05
                 216.5400             4.822308E+05             4.827363E+05             4.827354E+05             4.819222E+05             4.833352E+05             4.835428E+05             4.833310E+05             4.070487E+05             4.056396E+05             6.645215E+05
                 216.7200             4.822308E+05             4.827363E+05             4.827354E+05             4.819222E+05             4.833352E+05             4.835428E+05             4.833310E+05             4.068745E+05             4.054654E+05             6.641932E+05
                 216.9000             4.822308E+05             4.827363E+05             4.827354E+05             4.819222E+05             4.833352E+05             4.835428E+05             4.833310E+05             4.066996E+05             4.052906E+05             6.638637E+05
                 217.0800             4.822308E+05             4.827363E+05             4.827354E+05             4.819222E+05             4.833352E+05             4.835429E+05             4.833310E+05             4.065242E+05             4.051151E+05             6.635330E+05
                 217.2600             4.822308E+05             4.827363E+05             4.827354E+05             4.819222E+05             4.833352E+05             4.835429E+05             4.833310E+05             4.063481E+05             4.049390E+05             6.632010E+05
                 217.4400             4.822308E+05             4.827363E+05             4.827354E+05             4.819223E+05             4.833352E+05             4.835429E+05             4.833310E+05             4.061713E+05             4.047623E+05             6.628679E+05
                 217.6200             4.822308E+05             4.827363E+05             4.827354E+05             4.819223E+05             4.833353E+05             4.835429E+05             4.833310E+05             4.059939E+05             4.045848E+05             6.625334E+05
                 217.8000             4.822308E+05             4.827363E+05             4.827354E+05             4.819223E+05             4.833353E+05             4.835430E+05             4.833310E+05             4.058158E+05             4.044067E+05             6.621977E+05
                 217.9800             4.822308E+05             4.827363E+05             4.827354E+05             4.819223E+05             4.833353E+05             4.835430E+05             4.833310E+05             4.056370E+05             4.042279E+05             6.618607E+05
                 218.1600             4.822308E+05             4.827363E+05             4.827354E+05             4.819223E+05             4.833353E+05             4.835430E+05             4.833310E+05             4.054575E+05             4.040485E+05             6.615225E+05
                 218.3400             4.822308E+05             4.827363E+05             4.827354E+05             4.819223E+05             4.833353E+05             4.835430E+05             4.833310E+05             4.052774E+05             4.038683E+05             6.611829E+05
                 218.5200             4.822308E+05             4.827363E+05             4.827354E+05             4.819223E+05             4.833353E+05             4.835431E+05             4.833310E+05             4.050965E+05             4.036875E+05             6.608420E+05
                 218.7000             4.822308E+05             4.827363E+05             4.827354E+05             4.819223E+05             4.833353E+05             4.835431E+05             4.833310E+05             4.049150E+05             4.035059E+05             6.604998E+05
                 218.8800             4.822308E+05             4.827363E+05             4.827354E+05             4.819223E+05             4.833354E+05             4.835431E+05             4.833310E+05             4.047327E+05             4.033237E+05             6.601563E+05
                 219.0600             4.822308E+05             4.827363E+05             4.827354E+05             4.819223E+05             4.833354E+05             4.835431E+05             4.833311E+05             4.045498E+05             4.031407E+05             6.598115E+05
                 219.2400             4.822308E+05             4.827363E+05             4.827354E+05             4.819223E+05             4.833354E+05             4.835432E+05             4.833311E+05             4.043662E+05             4.029571E+05             6.594655E+05
                 219.4200             4.822308E+05             4.827363E+05             4.827354E+05             4.819223E+05             4.833354E+05             4.835432E+05             4.833311E+05             4.041819E+05             4.027728E+05             6.591180E+05
                 219.6000             4.822308E+05             4.827363E+05             4.827354E+05             4.819223E+05             4.833354E+05             4.835432E+05             4.833311E+05             4.039969E+05             4.025878E+05             6.587694E+05
                 219.7800             4.822308E+05             4.827363E+05             4.827354E+05             4.819223E+05             4.833354E+05             4.835432E+05             4.833311E+05             4.038111E+05             4.024021E+05             6.584192E+05
                 219.9600             4.822308E+05             4.827363E+05             4.827354E+05             4.819223E+05             4.833354E+05             4.835433E+05             4.833311E+05             4.036246E+05             4.022156E+05             6.580678E+05
                 220.1400             4.822308E+05             4.827363E+05             4.827354E+05             4.819223E+05             4.833355E+05             4.835433E+05             4.833311E+05             4.034374E+05             4.020284E+05             6.577149E+05
                 220.3200             4.822308E+05             4.827363E+05             4.827354E+05             4.819223E+05             4.833355E+05             4.835433E+05             4.833311E+05             4.032495E+05             4.018405E+05             6.573607E+05
                 220.5000             4.822308E+05             4.827363E+05             4.827354E+05             4.819223E+05             4.833355E+05             4.835434E+05             4.833311E+05             4.030608E+05             4.016518E+05             6.570051E+05
                 220.6800             4.822308E+05             4.827363E+05             4.827354E+05             4.819223E+05             4.833355E+05             4.835434E+05             4.833311E+05             4.028714E+05             4.014624E+05             6.566481E+05
                 220.8600             4.822308E+05             4.827363E+05             4.827354E+05             4.819223E+05             4.833355E+05             4.835434E+05             4.833311E+05             4.026812E+05             4.012722E+05             6.562896E+05
                 221.0400             4.822308E+05             4.827363E+05             4.827354E+05             4.819223E+05             4.833355E+05             4.835434E+05             4.833311E+05             4.024904E+05             4.010813E+05             6.559298E+05
                 221.2200             4.822308E+05             4.827363E+05             4.827354E+05             4.819223E+05             4.833355E+05             4.835435E+05             4.833311E+05             4.022987E+05             4.008897E+05             6.555686E+05
                 221.4000             4.822308E+05             4.827363E+05             4.827354E+05             4.819223E+05             4.833356E+05             4.835435E+05             4.833311E+05             4.021063E+05             4.006972E+05             6.552059E+05
                 221.5800             4.822308E+05             4.827363E+05             4.827354E+05             4.819223E+05             4.833356E+05             4.835435E+05             4.833311E+05             4.019131E+05             4.005041E+05             6.548418E+05
                 221.7600             4.822308E+05             4.827363E+05             4.827354E+05             4.819223E+05             4.833356E+05             4.835435E+05             4.833311E+05             4.017192E+05             4.003101E+05             6.544763E+05
                 221.9400             4.822308E+05             4.827363E+05             4.827354E+05             4.819223E+05             4.833356E+05             4.835436E+05             4.833311E+05             4.015245E+05             4.001154E+05             6.541093E+05
                 222.1200             4.822308E+05             4.827363E+05             4.827354E+05             4.819223E+05             4.833356E+05             4.835436E+05             4.833311E+05             4.013290E+05             3.999200E+05             6.537409E+05
                 222.3000             4.822308E+05             4.827363E+05             4.827354E+05             4.819223E+05             4.833356E+05             4.835436E+05             4.833311E+05             4.011328E+05             3.997237E+05             6.533710E+05
                 222.4800             4.822308E+05             4.827363E+05             4.827354E+05             4.819223E+05             4.833357E+05             4.835437E+05             4.833311E+05             4.009358E+05             3.995267E+05             6.529996E+05
                 222.6600             4.822308E+05             4.827363E+05             4.827354E+05             4.819223E+05             4.833357E+05             4.835437E+05             4.833311E+05             4.007380E+05             3.993289E+05             6.526269E+05
                 222.8400             4.822308E+05             4.827363E+05             4.827354E+05             4.819223E+05             4.833357E+05             4.835437E+05             4.833311E+05             4.005394E+05             3.991304E+05             6.522526E+05
                 223.0200             4.822308E+05             4.827363E+05             4.827354E+05             4.819223E+05             4.833357E+05             4.835437E+05             4.833311E+05             4.003401E+05             3.989310E+05             6.518768E+05
                 223.2000             4.822308E+05             4.827363E+05             4.827354E+05             4.819223E+05             4.833357E+05             4.835438E+05             4.833311E+05             4.001399E+05             3.987309E+05             6.514996E+05
                 223.3800             4.822308E+05             4.827363E+05             4.827354E+05             4.819224E+05             4.833357E+05             4.835438E+05             4.833311E+05             3.999391E+05             3.985300E+05             6.511210E+05
                 223.5600             4.822308E+05             4.827363E+05             4.827354E+05             4.819224E+05             4.833358E+05             4.835438E+05             4.833311E+05             3.997380E+05             3.983290E+05             6.507421E+05
                 223.7400             4.822308E+05             4.827363E+05             4.827354E+05             4.819224E+05             4.833358E+05             4.835439E+05             4.833311E+05             3.995364E+05             3.981273E+05             6.503620E+05
                 223.9200             4.822308E+05             4.827363E+05             4.827354E+05             4.819224E+05             4.833358E+05             4.835439E+05             4.833311E+05             3.993339E+05             3.979248E+05             6.499803E+05
                 224.1000             4.822308E+05             4.827363E+05             4.827354E+05             4.819224E+05             4.833358E+05             4.835439E+05             4.833311E+05             3.991307E+05             3.977216E+05             6.495974E+05
                 224.2800             4.822308E+05             4.827363E+05             4.827354E+05             4.819224E+05             4.833358E+05             4.835440E+05             4.833311E+05             3.989266E+05             3.975176E+05             6.492127E+05
                 224.4600             4.822308E+05             4.827363E+05             4.827354E+05             4.819224E+05             4.833358E+05             4.835440E+05             4.833311E+05             3.987218E+05             3.973128E+05             6.488268E+05
                 224.6400             4.822308E+05             4.827363E+05             4.827354E+05             4.819224E+05             4.833359E+05             4.835440E+05             4.833311E+05             3.985162E+05             3.971072E+05             6.484392E+05
                 224.8200             4.822308E+05             4.827363E+05             4.827354E+05             4.819224E+05             4.833359E+05             4.835440E+05             4.833312E+05             3.983098E+05             3.969007E+05             6.480501E+05
                 225.0000             4.822308E+05             4.827363E+05             4.827354E+05             4.819224E+05             4.833359E+05             4.835441E+05             4.833312E+05             3.981024E+05             3.966934E+05             6.476592E+05
                 225.1800             4.822308E+05             4.827363E+05             4.827354E+05             4.819224E+05             4.833359E+05             4.835441E+05             4.833312E+05             3.978943E+05             3.964853E+05             6.472670E+05
                 225.3600             4.822308E+05             4.827363E+05             4.827354E+05             4.819224E+05             4.833359E+05             4.835441E+05             4.833312E+05             3.976853E+05             3.962762E+05             6.468730E+05
                 225.5400             4.822308E+05             4.827363E+05             4.827354E+05             4.819224E+05             4.833359E+05             4.835442E+05             4.833312E+05             3.974754E+05             3.960664E+05             6.464774E+05
                 225.7200             4.822308E+05             4.827363E+05             4.827354E+05             4.819224E+05             4.833360E+05             4.835442E+05             4.833312E+05             3.972646E+05             3.958556E+05             6.460801E+05
                 225.9000             4.822308E+05             4.827363E+05             4.827354E+05             4.819224E+05             4.833360E+05             4.835442E+05             4.833312E+05             3.970527E+05             3.956437E+05             6.456807E+05
                 226.0800             4.822308E+05             4.827363E+05             4.827354E+05             4.819224E+05             4.833360E+05             4.835443E+05             4.833312E+05             3.968402E+05             3.954311E+05             6.452801E+05
                 226.2600             4.822308E+05             4.827363E+05             4.827354E+05             4.819224E+05             4.833360E+05             4.835443E+05             4.833312E+05             3.966269E+05             3.952178E+05             6.448780E+05
                 226.4400             4.822308E+05             4.827363E+05             4.827354E+05             4.819224E+05             4.833360E+05             4.835443E+05             4.833312E+05             3.964127E+05             3.950037E+05             6.444744E+05
                 226.6200             4.822308E+05             4.827363E+05             4.827354E+05             4.819224E+05             4.833360E+05             4.835443E+05             4.833312E+05             3.961977E+05             3.947886E+05             6.440691E+05
                 226.8000             4.822308E+05             4.827363E+05             4.827354E+05             4.819224E+05             4.833361E+05             4.835444E+05             4.833312E+05             3.959817E+05             3.945727E+05             6.436621E+05
                 226.9800             4.822308E+05             4.827363E+05             4.827354E+05             4.819224E+05             4.833361E+05             4.835444E+05             4.833312E+05             3.957649E+05             3.943558E+05             6.432533E+05
                 227.1600             4.822308E+05             4.827363E+05             4.827354E+05             4.819224E+05             4.833361E+05             4.835444E+05             4.833312E+05             3.955471E+05             3.941381E+05             6.428429E+05
                 227.3400             4.822308E+05             4.827363E+05             4.827354E+05             4.819224E+05             4.833361E+05             4.835445E+05             4.833312E+05             3.953284E+05             3.939194E+05             6.424307E+05
                 227.5200             4.822308E+05             4.827363E+05             4.827354E+05             4.819224E+05             4.833361E+05             4.835445E+05             4.833312E+05             3.951088E+05             3.936998E+05             6.420168E+05
                 227.7000             4.822308E+05             4.827363E+05             4.827354E+05             4.819224E+05             4.833361E+05             4.835445E+05             4.833312E+05             3.948882E+05             3.934792E+05             6.416010E+05
                 227.8800             4.822308E+05             4.827363E+05             4.827354E+05             4.819224E+05             4.833362E+05             4.835446E+05             4.833312E+05             3.946667E+05             3.932577E+05             6.411835E+05
                 228.0600             4.822308E+05             4.827363E+05             4.827354E+05             4.819224E+05             4.833362E+05             4.835446E+05             4.833312E+05             3.944443E+05             3.930352E+05             6.407642E+05
                 228.2400             4.822308E+05             4.827363E+05             4.827354E+05             4.819224E+05             4.833362E+05             4.835446E+05             4.833312E+05             3.942209E+05             3.928118E+05             6.403431E+05
                 228.4200             4.822308E+05             4.827363E+05             4.827354E+05             4.819224E+05             4.833362E+05             4.835447E+05             4.833312E+05             3.939965E+05             3.925874E+05             6.399202E+05
                 228.6000             4.822308E+05             4.827363E+05             4.827354E+05             4.819225E+05             4.833362E+05             4.835447E+05             4.833312E+05             3.937711E+05             3.923621E+05             6.394954E+05
                 228.7800             4.822308E+05             4.827363E+05             4.827354E+05             4.819225E+05             4.833363E+05             4.835447E+05             4.833312E+05             3.935448E+05             3.921357E+05             6.390688E+05
                 228.9600             4.822308E+05             4.827363E+05             4.827354E+05             4.819225E+05             4.833363E+05             4.835448E+05             4.833312E+05             3.933174E+05             3.919084E+05             6.386403E+05
                 229.1400             4.822308E+05             4.827363E+05             4.827354E+05             4.819225E+05             4.833363E+05             4.835448E+05             4.833312E+05             3.930891E+05             3.916801E+05             6.382100E+05
                 229.3200             4.822308E+05             4.827363E+05             4.827354E+05             4.819225E+05             4.833363E+05             4.835448E+05             4.833312E+05             3.928598E+05             3.914508E+05             6.377778E+05
                 229.5000             4.822308E+05             4.827363E+05             4.827354E+05             4.819225E+05             4.833363E+05             4.835449E+05             4.833312E+05             3.926295E+05             3.912205E+05             6.373437E+05
                 229.6800             4.822308E+05             4.827363E+05             4.827354E+05             4.819225E+05             4.833363E+05             4.835449E+05             4.833313E+05             3.923982E+05             3.909892E+05             6.369077E+05
                 229.8600             4.822308E+05             4.827363E+05             4.827354E+05             4.819225E+05             4.833364E+05             4.835449E+05             4.833313E+05             3.921659E+05             3.907568E+05             6.364698E+05
                 230.0400             4.822308E+05             4.827363E+05             4.827354E+05             4.819225E+05             4.833364E+05             4.835450E+05             4.833313E+05             3.919325E+05             3.905235E+05             6.360299E+05
                 230.2200             4.822308E+05             4.827363E+05             4.827354E+05             4.819225E+05             4.833364E+05             4.835450E+05             4.833313E+05             3.916981E+05             3.902891E+05             6.355882E+05
                 230.4000             4.822308E+05             4.827363E+05             4.827354E+05             4.819225E+05             4.833364E+05             4.835450E+05             4.833313E+05             3.914627E+05             3.900537E+05             6.351445E+05
                 230.5800             4.822308E+05             4.827363E+05             4.827354E+05             4.819225E+05             4.833364E+05             4.835451E+05             4.833313E+05             3.912263E+05             3.898172E+05             6.346988E+05
                 230.7600             4.822308E+05             4.827363E+05             4.827354E+05             4.819225E+05             4.833365E+05             4.835451E+05             4.833313E+05             3.909888E+05             3.895798E+05             6.342512E+05
                 230.9400             4.822308E+05             4.827363E+05             4.827354E+05             4.819225E+05             4.833365E+05             4.835451E+05             4.833313E+05             3.907502E+05             3.893412E+05             6.338016E+05
                 231.1200             4.822308E+05             4.827363E+05             4.827354E+05             4.819225E+05             4.833365E+05             4.835452E+05             4.833313E+05             3.905107E+05             3.891016E+05             6.333500E+05
                 231.3000             4.822308E+05             4.827363E+05             4.827354E+05             4.819225E+05             4.833365E+05             4.835452E+05             4.833313E+05             3.902700E+05             3.888610E+05             6.328964E+05
                 231.4800             4.822308E+05             4.827363E+05             4.827354E+05             4.819225E+05             4.833365E+05             4.835452E+05             4.833313E+05             3.900283E+05             3.886192E+05             6.324407E+05
                 231.6600             4.822308E+05             4.827363E+05             4.827354E+05             4.819225E+05             4.833366E+05             4.835453E+05             4.833313E+05             3.897855E+05             3.883764E+05             6.319831E+05
                 231.8400             4.822308E+05             4.827363E+05             4.827354E+05             4.819225E+05             4.833366E+05             4.835453E+05             4.833313E+05             3.895416E+05             3.881325E+05             6.315234E+05
                 232.0200             4.822308E+05             4.827363E+05             4.827354E+05             4.819225E+05             4.833366E+05             4.835453E+05             4.833313E+05             3.892966E+05             3.878876E+05             6.310617E+05
                 232.2000             4.822308E+05             4.827363E+05             4.827354E+05             4.819225E+05             4.833366E+05             4.835454E+05             4.833313E+05             3.890505E+05             3.876415E+05             6.305979E+05
                 232.3800             4.822308E+05             4.827363E+05             4.827354E+05             4.819225E+05             4.833366E+05             4.835454E+05             4.833313E+05             3.888034E+05             3.873943E+05             6.301320E+05
                 232.5600             4.822308E+05             4.827363E+05             4.827354E+05             4.819225E+05             4.833367E+05             4.835455E+05             4.833313E+05             3.885551E+05             3.871461E+05             6.296641E+05
                 232.7400             4.822308E+05             4.827363E+05             4.827354E+05             4.819225E+05             4.833367E+05             4.835455E+05             4.833313E+05             3.883058E+05             3.868968E+05             6.291942E+05
                 232.9200             4.822308E+05             4.827363E+05             4.827354E+05             4.819225E+05             4.833367E+05             4.835455E+05             4.833313E+05             3.880555E+05             3.866465E+05             6.287224E+05
                 233.1000             4.822308E+05             4.827363E+05             4.827354E+05             4.819225E+05             4.833367E+05             4.835456E+05             4.833313E+05             3.878043E+05             3.863952E+05             6.282489E+05
                 233.2800             4.822308E+05             4.827363E+05             4.827354E+05             4.819226E+05             4.833367E+05             4.835456E+05             4.833313E+05             3.875522E+05             3.861432E+05             6.277737E+05
                 233.4600             4.822308E+05             4.827363E+05             4.827354E+05             4.819226E+05             4.833368E+05             4.835456E+05             4.833313E+05             3.872994E+05             3.858904E+05             6.272973E+05
                 233.6400             4.822308E+05             4.827363E+05             4.827354E+05             4.819226E+05             4.833368E+05             4.835457E+05             4.833313E+05             3.870460E+05             3.856370E+05             6.268197E+05
                 233.8200             4.822308E+05             4.827363E+05             4.827354E+05             4.819226E+05             4.833368E+05             4.835457E+05             4.833313E+05             3.867923E+05             3.853833E+05             6.263415E+05
                 234.0000             4.822308E+05             4.827363E+05             4.827354E+05             4.819226E+05             4.833368E+05             4.835457E+05             4.833313E+05             3.865384E+05             3.851294E+05             6.258630E+05
                 234.1800             4.822308E+05             4.827363E+05             4.827354E+05             4.819226E+05             4.833368E+05             4.835458E+05             4.833314E+05             3.862847E+05             3.848756E+05             6.253847E+05
                 234.3600             4.822308E+05             4.827363E+05             4.827354E+05             4.819226E+05             4.833369E+05             4.835458E+05             4.833314E+05             3.860313E+05             3.846223E+05             6.249072E+05
                 234.5400             4.822308E+05             4.827363E+05             4.827354E+05             4.819226E+05             4.833369E+05             4.835459E+05             4.833314E+05             3.857788E+05             3.843698E+05             6.244312E+05
                 234.7200             4.822308E+05             4.827363E+05             4.827354E+05             4.819226E+05             4.833369E+05             4.835459E+05             4.833314E+05             3.855275E+05             3.841184E+05             6.239574E+05
                 234.9000             4.822308E+05             4.827363E+05             4.827354E+05             4.819226E+05             4.833369E+05             4.835459E+05             4.833314E+05             3.852778E+05             3.838688E+05             6.234869E+05
                 235.0800             4.822308E+05             4.827363E+05             4.827354E+05             4.819226E+05             4.833369E+05             4.835460E+05             4.833314E+05             3.850303E+05             3.836213E+05             6.230204E+05
                 235.2600             4.822308E+05             4.827363E+05             4.827354E+05             4.819226E+05             4.833370E+05             4.835460E+05             4.833314E+05             3.847856E+05             3.833766E+05             6.225592E+05
                 235.4400             4.822308E+05             4.827363E+05             4.827354E+05             4.819226E+05             4.833370E+05             4.835460E+05             4.833314E+05             3.845443E+05             3.831353E+05             6.221044E+05
                 235.6200             4.822308E+05             4.827363E+05             4.827354E+05             4.819226E+05             4.833370E+05             4.835461E+05             4.833314E+05             3.843072E+05             3.828982E+05             6.216575E+05
