                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 206.4600             3.247036E+00             2.140938E-04             1.485707E-04             0.000000E+00             2.008641E-04             5.635286E-04
                 206.6400             3.256219E+00             2.145233E-04             1.484530E-04             0.000000E+00             2.012757E-04             5.642520E-04
                 206.8200             3.265448E+00             2.149538E-04             1.483347E-04             0.000000E+00             2.016873E-04             5.649757E-04
                 207.0000             3.274720E+00             2.160283E-04             1.482158E-04             0.000000E+00             2.020989E-04             5.663430E-04
                 207.1800             3.284037E+00             2.158220E-04             1.480964E-04             0.000000E+00             2.025106E-04             5.664290E-04
                 207.3600             3.293397E+00             2.163469E-04             1.479765E-04             0.000000E+00             2.029223E-04             5.672457E-04
                 207.5400             3.302794E+00             2.179316E-04             1.478563E-04             0.000000E+00             2.033337E-04             5.691216E-04
                 207.7200             3.312239E+00             2.183621E-04             1.477355E-04             0.000000E+00             2.037452E-04             5.698428E-04
                 207.9000             3.321729E+00             2.187906E-04             1.476142E-04             0.000000E+00             2.041567E-04             5.705616E-04
                 208.0800             3.331265E+00             2.191660E-04             1.474924E-04             0.000000E+00             2.045683E-04             5.712266E-04
                 208.2600             3.340849E+00             2.196582E-04             1.473700E-04             0.000000E+00             2.049799E-04             5.720080E-04
                 208.4400             3.350473E+00             2.214735E-04             1.472472E-04             0.000000E+00             2.053913E-04             5.741121E-04
                 208.6200             3.360144E+00             2.218944E-04             1.471239E-04             0.000000E+00             2.058028E-04             5.748211E-04
                 208.8000             3.369862E+00             2.223234E-04             1.470001E-04             0.000000E+00             2.062143E-04             5.755377E-04
                 208.9800             3.379629E+00             2.227497E-04             1.468757E-04             0.000000E+00             2.066258E-04             5.762512E-04
                 209.1600             3.389440E+00             2.231825E-04             1.467509E-04             0.000000E+00             2.070373E-04             5.769706E-04
                 209.3400             3.399307E+00             2.236171E-04             1.466253E-04             0.000000E+00             2.074490E-04             5.776914E-04
                 209.5200             3.409210E+00             2.255884E-04             1.464996E-04             0.000000E+00             2.078604E-04             5.799484E-04
                 209.7000             3.419158E+00             2.260073E-04             1.463735E-04             0.000000E+00             2.082716E-04             5.806524E-04
                 209.8800             3.429157E+00             2.264312E-04             1.462467E-04             0.000000E+00             2.086830E-04             5.813609E-04
                 210.0600             3.439197E+00             2.268532E-04             1.461197E-04             0.000000E+00             2.090940E-04             5.820669E-04
                 210.2400             3.449296E+00             2.272824E-04             1.459919E-04             0.000000E+00             2.095054E-04             5.827796E-04
                 210.4200             3.459435E+00             2.277155E-04             1.458638E-04             0.000000E+00             2.099164E-04             5.834958E-04
                 210.6000             3.469626E+00             2.298952E-04             1.457352E-04             0.000000E+00             2.103275E-04             5.859579E-04
                 210.7800             3.479857E+00             2.303059E-04             1.456063E-04             0.000000E+00             2.107383E-04             5.866504E-04
                 210.9600             3.490142E+00             2.307220E-04             1.454768E-04             0.000000E+00             2.111491E-04             5.873479E-04
                 211.1400             3.500486E+00             2.311376E-04             1.453465E-04             0.000000E+00             2.115601E-04             5.880442E-04
                 211.3200             3.510888E+00             2.315593E-04             1.452156E-04             0.000000E+00             2.119713E-04             5.887462E-04
                 211.5000             3.521333E+00             2.319843E-04             1.450844E-04             0.000000E+00             2.123823E-04             5.894510E-04
                 211.6800             3.531820E+00             2.324090E-04             1.449530E-04             0.000000E+00             2.127930E-04             5.901550E-04
                 211.8600             3.542350E+00             2.348398E-04             1.448213E-04             0.000000E+00             2.132034E-04             5.928645E-04
                 212.0400             3.552936E+00             2.352481E-04             1.446890E-04             0.000000E+00             2.136138E-04             5.935509E-04
                 212.2200             3.563575E+00             2.356501E-04             1.445562E-04             0.000000E+00             2.140242E-04             5.942305E-04
                 212.4000             3.574270E+00             2.192946E-04             1.444228E-04             0.000000E+00             2.144346E-04             5.781519E-04
                 212.5800             3.585027E+00             2.364663E-04             1.442886E-04             0.000000E+00             2.148452E-04             5.956001E-04
                 212.7600             3.595858E+00             2.192857E-04             1.441535E-04             0.000000E+00             2.152563E-04             5.786955E-04
                 212.9400             3.606694E+00             2.373059E-04             1.440191E-04             0.000000E+00             2.156662E-04             5.969913E-04
                 213.1200             3.617618E+00             2.377273E-04             1.438834E-04             0.000000E+00             2.160769E-04             5.976877E-04
                 213.3000             3.628555E+00             2.404852E-04             1.437483E-04             0.000000E+00             2.164864E-04             6.007199E-04
                 213.4800             3.639568E+00             2.408741E-04             1.436121E-04             0.000000E+00             2.168963E-04             6.013825E-04
                 213.6600             3.650647E+00             2.412571E-04             1.434752E-04             0.000000E+00             2.173065E-04             6.020388E-04
                 213.8400             3.661751E+00             2.416562E-04             1.433385E-04             0.000000E+00             2.177159E-04             6.027106E-04
                 214.0200             3.672897E+00             2.427122E-04             1.432017E-04             0.000000E+00             2.181246E-04             6.040385E-04
                 214.2000             3.684103E+00             2.424516E-04             1.430642E-04             0.000000E+00             2.185333E-04             6.040491E-04
                 214.3800             3.695369E+00             2.428484E-04             1.429261E-04             0.000000E+00             2.189419E-04             6.047163E-04
                 214.5600             3.706694E+00             2.432608E-04             1.427874E-04             0.000000E+00             2.193504E-04             6.053985E-04
                 214.7400             3.718064E+00             2.443273E-04             1.426485E-04             0.000000E+00             2.197584E-04             6.067342E-04
                 214.9200             3.729493E+00             2.468678E-04             1.425090E-04             0.000000E+00             2.201663E-04             6.095431E-04
                 215.1000             3.740979E+00             2.472235E-04             1.423690E-04             0.000000E+00             2.205741E-04             6.101667E-04
                 215.2800             3.752522E+00             2.475860E-04             1.422286E-04             0.000000E+00             2.209816E-04             6.107963E-04
                 215.4600             3.764124E+00             2.479403E-04             1.420877E-04             0.000000E+00             2.213890E-04             6.114170E-04
                 215.6400             3.775788E+00             2.483052E-04             1.419461E-04             0.000000E+00             2.217964E-04             6.120478E-04
                 215.8200             3.787511E+00             2.486878E-04             1.418041E-04             0.000000E+00             2.222036E-04             6.126955E-04
                 216.0000             3.799297E+00             2.490551E-04             1.416616E-04             0.000000E+00             2.226108E-04             6.133274E-04
                 216.1800             3.811144E+00             2.504482E-04             1.415186E-04             0.000000E+00             2.230179E-04             6.149847E-04
                 216.3600             3.823037E+00             2.534463E-04             1.413754E-04             0.000000E+00             2.234245E-04             6.182462E-04
                 216.5400             3.834977E+00             2.537148E-04             1.412321E-04             0.000000E+00             2.238306E-04             6.187775E-04
                 216.7200             3.846983E+00             2.539904E-04             1.410881E-04             0.000000E+00             2.242367E-04             6.193151E-04
                 216.9000             3.859055E+00             2.542982E-04             1.409435E-04             0.000000E+00             2.246426E-04             6.198844E-04
                 217.0800             3.871186E+00             2.545803E-04             1.407985E-04             0.000000E+00             2.250483E-04             6.204272E-04
                 217.2600             3.883380E+00             2.548778E-04             1.406531E-04             0.000000E+00             2.254539E-04             6.209848E-04
                 217.4400             3.895640E+00             2.551702E-04             1.405070E-04             0.000000E+00             2.258594E-04             6.215366E-04
                 217.6200             3.907965E+00             2.554607E-04             1.403605E-04             0.000000E+00             2.262648E-04             6.220860E-04
                 217.8000             3.920351E+00             2.557496E-04             1.402136E-04             0.000000E+00             2.266700E-04             6.226332E-04
                 217.9800             3.932805E+00             2.560708E-04             1.400661E-04             0.000000E+00             2.270752E-04             6.232121E-04
                 218.1600             3.945322E+00             2.563734E-04             1.399183E-04             0.000000E+00             2.274802E-04             6.237718E-04
                 218.3400             3.957904E+00             2.566692E-04             1.397699E-04             0.000000E+00             2.278851E-04             6.243243E-04
                 218.5200             3.970553E+00             2.584558E-04             1.396211E-04             0.000000E+00             2.282899E-04             6.263669E-04
                 218.7000             3.983265E+00             2.588210E-04             1.394720E-04             0.000000E+00             2.286946E-04             6.269876E-04
                 218.8800             3.996046E+00             2.576417E-04             1.393223E-04             0.000000E+00             2.290991E-04             6.260631E-04
                 219.0600             4.008884E+00             2.579545E-04             1.391724E-04             0.000000E+00             2.295033E-04             6.266302E-04
                 219.2400             4.021784E+00             2.657594E-04             1.390221E-04             0.000000E+00             2.299072E-04             6.346887E-04
                 219.4200             4.034759E+00             2.586043E-04             1.388712E-04             0.000000E+00             2.303111E-04             6.277867E-04
                 219.6000             4.047790E+00             2.589488E-04             1.387202E-04             0.000000E+00             2.307146E-04             6.283835E-04
                 219.7800             4.060910E+00             2.593156E-04             1.385682E-04             0.000000E+00             2.311183E-04             6.290022E-04
                 219.9600             4.074092E+00             2.596468E-04             1.384160E-04             0.000000E+00             2.315218E-04             6.295847E-04
                 220.1400             4.087340E+00             2.600183E-04             1.382634E-04             0.000000E+00             2.319251E-04             6.302068E-04
                 220.3200             4.100662E+00             2.603757E-04             1.381103E-04             0.000000E+00             2.323283E-04             6.308143E-04
                 220.5000             4.114049E+00             2.607106E-04             1.379569E-04             0.000000E+00             2.327312E-04             6.313987E-04
                 220.6800             4.127511E+00             2.611223E-04             1.378030E-04             0.000000E+00             2.331341E-04             6.320594E-04
                 220.8600             4.141042E+00             2.614909E-04             1.376487E-04             0.000000E+00             2.335368E-04             6.326764E-04
                 221.0400             4.154640E+00             2.619034E-04             1.374940E-04             0.000000E+00             2.339392E-04             6.333366E-04
                 221.2200             4.168315E+00             2.622842E-04             1.373389E-04             0.000000E+00             2.343415E-04             6.339646E-04
                 221.4000             4.182060E+00             2.627090E-04             1.371834E-04             0.000000E+00             2.347436E-04             6.346360E-04
                 221.5800             4.195881E+00             2.631215E-04             1.370274E-04             0.000000E+00             2.351456E-04             6.352945E-04
                 221.7600             4.209771E+00             2.635457E-04             1.368711E-04             0.000000E+00             2.355473E-04             6.359641E-04
                 221.9400             4.223734E+00             2.639772E-04             1.367144E-04             0.000000E+00             2.359488E-04             6.366404E-04
                 222.1200             4.237771E+00             2.649223E-04             1.365572E-04             0.000000E+00             2.363501E-04             6.378297E-04
                 222.3000             4.251883E+00             2.648939E-04             1.363997E-04             0.000000E+00             2.367512E-04             6.380448E-04
                 222.4800             4.266069E+00             2.653547E-04             1.362417E-04             0.000000E+00             2.371521E-04             6.387485E-04
                 222.6600             4.280329E+00             2.658307E-04             1.360834E-04             0.000000E+00             2.375527E-04             6.394668E-04
                 222.8400             4.294664E+00             2.639061E-04             1.359248E-04             0.000000E+00             2.379531E-04             6.377839E-04
                 223.0200             4.309076E+00             2.641732E-04             1.357656E-04             0.000000E+00             2.383532E-04             6.382920E-04
                 223.2000             4.323569E+00             2.673724E-04             1.356061E-04             0.000000E+00             2.387532E-04             6.417316E-04
                 223.3800             4.338109E+00             2.637137E-04             1.354467E-04             0.000000E+00             2.391523E-04             6.383127E-04
                 223.5600             4.352607E+00             2.863581E-04             1.352891E-04             0.000000E+00             2.395484E-04             6.611955E-04
                 223.7400             4.367211E+00             2.643004E-04             1.351302E-04             0.000000E+00             2.399442E-04             6.393747E-04
                 223.9200             4.381950E+00             2.862618E-04             1.349697E-04             0.000000E+00             2.403404E-04             6.615719E-04
                 224.1000             4.396739E+00             2.862183E-04             1.348093E-04             0.000000E+00             2.407357E-04             6.617632E-04
                 224.2800             4.411643E+00             2.641738E-04             1.346477E-04             0.000000E+00             2.411312E-04             6.399527E-04
                 224.4600             4.426612E+00             2.861111E-04             1.344860E-04             0.000000E+00             2.415261E-04             6.621232E-04
                 224.6400             4.441682E+00             2.859972E-04             1.343235E-04             0.000000E+00             2.419211E-04             6.622418E-04
                 224.8200             4.456826E+00             2.859727E-04             1.341607E-04             0.000000E+00             2.423156E-04             6.624490E-04
                 225.0000             4.472081E+00             2.859116E-04             1.339970E-04             0.000000E+00             2.427104E-04             6.626190E-04
                 225.1800             4.487372E+00             2.858500E-04             1.338338E-04             0.000000E+00             2.431041E-04             6.627879E-04
                 225.3600             4.502789E+00             2.858652E-04             1.336694E-04             0.000000E+00             2.434983E-04             6.630329E-04
                 225.5400             4.518284E+00             2.857454E-04             1.335047E-04             0.000000E+00             2.438920E-04             6.631421E-04
                 225.7200             4.533872E+00             2.629359E-04             1.333396E-04             0.000000E+00             2.442858E-04             6.405612E-04
                 225.9000             4.549581E+00             2.856012E-04             1.331734E-04             0.000000E+00             2.446801E-04             6.634548E-04
                 226.0800             4.565313E+00             2.856233E-04             1.330081E-04             0.000000E+00             2.450732E-04             6.637047E-04
                 226.2600             4.581117E+00             2.855614E-04             1.328426E-04             0.000000E+00             2.454655E-04             6.638695E-04
                 226.4400             4.597016E+00             2.854982E-04             1.326766E-04             0.000000E+00             2.458576E-04             6.640324E-04
                 226.6200             4.613011E+00             2.854341E-04             1.325099E-04             0.000000E+00             2.462494E-04             6.641934E-04
                 226.8000             4.629098E+00             2.853690E-04             1.323428E-04             0.000000E+00             2.466410E-04             6.643529E-04
                 226.9800             4.645278E+00             2.853032E-04             1.321753E-04             0.000000E+00             2.470324E-04             6.645108E-04
                 227.1600             4.661551E+00             2.852365E-04             1.320073E-04             0.000000E+00             2.474235E-04             6.646674E-04
                 227.3400             4.677916E+00             2.851691E-04             1.318390E-04             0.000000E+00             2.478144E-04             6.648225E-04
                 227.5200             4.694375E+00             2.851009E-04             1.316702E-04             0.000000E+00             2.482051E-04             6.649762E-04
                 227.7000             4.710927E+00             2.850320E-04             1.315011E-04             0.000000E+00             2.485956E-04             6.651287E-04
                 227.8800             4.727573E+00             2.849624E-04             1.313316E-04             0.000000E+00             2.489858E-04             6.652798E-04
                 228.0600             4.744313E+00             2.848921E-04             1.311617E-04             0.000000E+00             2.493758E-04             6.654296E-04
                 228.2400             4.761149E+00             2.848211E-04             1.309914E-04             0.000000E+00             2.497656E-04             6.655782E-04
                 228.4200             4.778081E+00             2.847494E-04             1.308208E-04             0.000000E+00             2.501551E-04             6.657254E-04
                 228.6000             4.795108E+00             2.846771E-04             1.306498E-04             0.000000E+00             2.505444E-04             6.658713E-04
                 228.7800             4.812233E+00             2.846040E-04             1.304785E-04             0.000000E+00             2.509335E-04             6.660159E-04
                 228.9600             4.829456E+00             2.845302E-04             1.303068E-04             0.000000E+00             2.513223E-04             6.661593E-04
                 229.1400             4.846777E+00             2.844558E-04             1.301347E-04             0.000000E+00             2.517108E-04             6.663013E-04
                 229.3200             4.864197E+00             2.843807E-04             1.299623E-04             0.000000E+00             2.520991E-04             6.664420E-04
                 229.5000             4.881717E+00             2.843049E-04             1.297895E-04             0.000000E+00             2.524871E-04             6.665815E-04
                 229.6800             4.899337E+00             2.842284E-04             1.296164E-04             0.000000E+00             2.528749E-04             6.667196E-04
                 229.8600             4.917059E+00             2.841512E-04             1.294429E-04             0.000000E+00             2.532623E-04             6.668564E-04
                 230.0400             4.934882E+00             2.840733E-04             1.292691E-04             0.000000E+00             2.536496E-04             6.669919E-04
                 230.2200             4.952809E+00             2.839948E-04             1.290949E-04             0.000000E+00             2.540365E-04             6.671262E-04
                 230.4000             4.970839E+00             2.839155E-04             1.289204E-04             0.000000E+00             2.544232E-04             6.672590E-04
                 230.5800             4.988973E+00             2.838356E-04             1.287455E-04             0.000000E+00             2.548095E-04             6.673906E-04
                 230.7600             5.007212E+00             2.837550E-04             1.285703E-04             0.000000E+00             2.551956E-04             6.675209E-04
                 230.9400             5.025557E+00             2.836737E-04             1.283948E-04             0.000000E+00             2.555814E-04             6.676498E-04
                 231.1200             5.044008E+00             2.835917E-04             1.282189E-04             0.000000E+00             2.559669E-04             6.677774E-04
                 231.3000             5.062567E+00             2.835090E-04             1.280426E-04             0.000000E+00             2.563521E-04             6.679037E-04
                 231.4800             5.081234E+00             2.834256E-04             1.278661E-04             0.000000E+00             2.567370E-04             6.680287E-04
                 231.6600             5.100010E+00             2.833416E-04             1.276892E-04             0.000000E+00             2.571215E-04             6.681523E-04
                 231.8400             5.118895E+00             2.832568E-04             1.275119E-04             0.000000E+00             2.575058E-04             6.682746E-04
                 232.0200             5.137891E+00             2.831714E-04             1.273344E-04             0.000000E+00             2.578898E-04             6.683956E-04
                 232.2000             5.156998E+00             2.830853E-04             1.271565E-04             0.000000E+00             2.582734E-04             6.685152E-04
                 232.3800             5.176217E+00             2.829985E-04             1.269783E-04             0.000000E+00             2.586567E-04             6.686335E-04
                 232.5600             5.195547E+00             2.829110E-04             1.267997E-04             0.000000E+00             2.590396E-04             6.687503E-04
                 232.7400             5.214988E+00             2.828229E-04             1.266208E-04             0.000000E+00             2.594221E-04             6.688658E-04
                 232.9200             5.234537E+00             2.827341E-04             1.264417E-04             0.000000E+00             2.598040E-04             6.689798E-04
                 233.1000             5.254190E+00             2.826447E-04             1.262622E-04             0.000000E+00             2.601853E-04             6.690922E-04
                 233.2800             5.273943E+00             2.825547E-04             1.260825E-04             0.000000E+00             2.605657E-04             6.692028E-04
                 233.4600             5.293789E+00             2.824641E-04             1.259024E-04             0.000000E+00             2.609450E-04             6.693115E-04
                 233.6400             5.313718E+00             2.823730E-04             1.257222E-04             0.000000E+00             2.613230E-04             6.694182E-04
                 233.8200             5.333723E+00             2.822815E-04             1.255418E-04             0.000000E+00             2.616993E-04             6.695225E-04
                 234.0000             5.353788E+00             2.821896E-04             1.253611E-04             0.000000E+00             2.620735E-04             6.696243E-04
                 234.1800             5.373901E+00             2.820975E-04             1.251804E-04             0.000000E+00             2.624452E-04             6.697231E-04
                 234.3600             5.394042E+00             2.820051E-04             1.249995E-04             0.000000E+00             2.628139E-04             6.698186E-04
                 234.5400             5.414192E+00             2.819127E-04             1.248187E-04             0.000000E+00             2.631789E-04             6.699103E-04
                 234.7200             5.434328E+00             2.818203E-04             1.246378E-04             0.000000E+00             2.635397E-04             6.699978E-04
                 234.9000             5.454421E+00             2.817281E-04             1.244570E-04             0.000000E+00             2.638953E-04             6.700805E-04
                 235.0800             5.474443E+00             2.816363E-04             1.242764E-04             0.000000E+00             2.642451E-04             6.701578E-04
                 235.2600             5.494358E+00             2.815450E-04             1.240960E-04             0.000000E+00             2.645880E-04             6.702290E-04
                 235.4400             5.514130E+00             2.814544E-04             1.239159E-04             0.000000E+00             2.649230E-04             6.702934E-04
                 235.6200             5.533717E+00             2.813647E-04             1.237363E-04             0.000000E+00             2.652491E-04             6.703501E-04
                 235.8000             5.553074E+00             2.812762E-04             1.235572E-04             0.000000E+00             2.655649E-04             6.703983E-04
                 235.9800             5.572150E+00             2.811892E-04             1.233787E-04             0.000000E+00             2.658692E-04             6.704371E-04
                 236.1600             5.590894E+00             2.811038E-04             1.232009E-04             0.000000E+00             2.661607E-04             6.704654E-04
                 236.3400             5.609248E+00             2.810204E-04             1.230240E-04             0.000000E+00             2.664378E-04             6.704822E-04
                 236.5200             5.627150E+00             2.809393E-04             1.228481E-04             0.000000E+00             2.666990E-04             6.704863E-04
                 236.7000             5.644538E+00             2.808607E-04             1.226733E-04             0.000000E+00             2.669426E-04             6.704766E-04
                 236.8800             5.661343E+00             2.807851E-04             1.224998E-04             0.000000E+00             2.671670E-04             6.704518E-04
                 237.0600             5.677495E+00             2.807127E-04             1.223277E-04             0.000000E+00             2.673704E-04             6.704108E-04
                 237.2400             5.692920E+00             2.806439E-04             1.221571E-04             0.000000E+00             2.675510E-04             6.703520E-04
                 237.4200             5.707541E+00             2.805791E-04             1.219883E-04             0.000000E+00             2.677069E-04             6.702744E-04
                 237.6000             5.721282E+00             2.805187E-04             1.218214E-04             0.000000E+00             2.678362E-04             6.701763E-04
                 237.7800             5.734061E+00             2.804630E-04             1.216565E-04             0.000000E+00             2.679370E-04             6.700565E-04
                 237.9600             5.745797E+00             2.804125E-04             1.214938E-04             0.000000E+00             2.680073E-04             6.699136E-04
                 238.1400             5.756409E+00             2.803675E-04             1.213334E-04             0.000000E+00             2.680452E-04             6.697461E-04
                 238.3200             5.765815E+00             2.803284E-04             1.211756E-04             0.000000E+00             2.680487E-04             6.695527E-04
                 238.5000             5.773934E+00             2.802956E-04             1.210205E-04             0.000000E+00             2.680158E-04             6.693319E-04
                 238.6800             5.780685E+00             2.802696E-04             1.208682E-04             0.000000E+00             2.679447E-04             6.690825E-04
                 238.8600             5.785992E+00             2.802506E-04             1.207189E-04             0.000000E+00             2.678335E-04             6.688030E-04
                 239.0400             5.789778E+00             2.802391E-04             1.205728E-04             0.000000E+00             2.676804E-04             6.684922E-04
                 239.2200             5.791972E+00             2.802354E-04             1.204299E-04             0.000000E+00             2.674836E-04             6.681490E-04
                 239.4000             5.792508E+00             2.802399E-04             1.202905E-04             0.000000E+00             2.672417E-04             6.677721E-04
                 239.5800             5.791323E+00             2.802529E-04             1.201546E-04             0.000000E+00             2.669530E-04             6.673605E-04
                 239.7600             5.788363E+00             2.802747E-04             1.200223E-04             0.000000E+00             2.666162E-04             6.669133E-04
                 239.9400             5.783579E+00             2.803056E-04             1.198939E-04             0.000000E+00             2.662301E-04             6.664296E-04
                 240.1200             5.776932E+00             2.803458E-04             1.197692E-04             0.000000E+00             2.657937E-04             6.659087E-04
                 240.3000             5.768389E+00             2.803955E-04             1.196485E-04             0.000000E+00             2.653061E-04             6.653501E-04
                 240.4800             5.757930E+00             2.804549E-04             1.195318E-04             0.000000E+00             2.647666E-04             6.647533E-04
                 240.6600             5.745543E+00             2.805242E-04             1.194191E-04             0.000000E+00             2.641748E-04             6.641181E-04
                 240.8400             5.731229E+00             2.806033E-04             1.193104E-04             0.000000E+00             2.635307E-04             6.634444E-04
                 241.0200             5.714999E+00             2.806925E-04             1.192057E-04             0.000000E+00             2.628342E-04             6.627324E-04
                 241.2000             5.696878E+00             2.807915E-04             1.191051E-04             0.000000E+00             2.620857E-04             6.619823E-04
                 241.3800             5.676902E+00             2.809005E-04             1.190083E-04             0.000000E+00             2.612860E-04             6.611948E-04
                 241.5600             5.655124E+00             2.810191E-04             1.189155E-04             0.000000E+00             2.604361E-04             6.603707E-04
                 241.7400             5.631605E+00             2.811472E-04             1.188264E-04             0.000000E+00             2.595372E-04             6.595108E-04
                 241.9200             5.606425E+00             2.812846E-04             1.187409E-04             0.000000E+00             2.585911E-04             6.586166E-04
                 242.1000             5.579673E+00             2.814309E-04             1.186589E-04             0.000000E+00             2.575997E-04             6.576895E-04
                 242.2800             5.551453E+00             2.815857E-04             1.185801E-04             0.000000E+00             2.565655E-04             6.567313E-04
                 242.4600             5.521884E+00             2.817485E-04             1.185044E-04             0.000000E+00             2.554912E-04             6.557441E-04
                 242.6400             5.491095E+00             2.819187E-04             1.184315E-04             0.000000E+00             2.543799E-04             6.547301E-04
                 242.8200             5.459226E+00             2.820957E-04             1.183611E-04             0.000000E+00             2.532350E-04             6.536918E-04
                 243.0000             5.426433E+00             2.822788E-04             1.182929E-04             0.000000E+00             2.520605E-04             6.526322E-04
                 243.1800             5.392877E+00             2.824672E-04             1.182266E-04             0.000000E+00             2.508604E-04             6.515542E-04
                 243.3600             5.358731E+00             2.826600E-04             1.181617E-04             0.000000E+00             2.496394E-04             6.504611E-04
                 243.5400             5.324177E+00             2.828563E-04             1.180979E-04             0.000000E+00             2.484022E-04             6.493565E-04
                 243.7200             5.289402E+00             2.830551E-04             1.180348E-04             0.000000E+00             2.471541E-04             6.482440E-04
                 243.9000             5.254599E+00             2.832553E-04             1.179718E-04             0.000000E+00             2.459005E-04             6.471276E-04
                 244.0800             5.219968E+00             2.834558E-04             1.179086E-04             0.000000E+00             2.446470E-04             6.460114E-04
                 244.2600             5.185709E+00             2.836554E-04             1.178446E-04             0.000000E+00             2.433995E-04             6.448996E-04
                 244.4400             5.152022E+00             2.838529E-04             1.177794E-04             0.000000E+00             2.421642E-04             6.437965E-04
                 244.6200             5.119108E+00             2.840470E-04             1.177124E-04             0.000000E+00             2.409470E-04             6.427064E-04
                 244.8000             5.087165E+00             2.842365E-04             1.176431E-04             0.000000E+00             2.397543E-04             6.416338E-04
                 244.9800             5.056386E+00             2.844201E-04             1.175709E-04             0.000000E+00             2.385920E-04             6.405830E-04
                 245.1600             5.026954E+00             2.845965E-04             1.174955E-04             0.000000E+00             2.374663E-04             6.395583E-04
                 245.3400             4.999045E+00             2.847645E-04             1.174162E-04             0.000000E+00             2.363830E-04             6.385637E-04
                 245.5200             4.972818E+00             2.849230E-04             1.173327E-04             0.000000E+00             2.353474E-04             6.376030E-04
                 245.7000             4.948416E+00             2.850709E-04             1.172445E-04             0.000000E+00             2.343645E-04             6.366798E-04
                 245.8800             4.925961E+00             2.852072E-04             1.171512E-04             0.000000E+00             2.334386E-04             6.357969E-04
                 246.0600             4.905548E+00             2.853311E-04             1.170526E-04             0.000000E+00             2.325733E-04             6.349569E-04
                 246.2400             4.887243E+00             2.854420E-04             1.169484E-04             0.000000E+00             2.317710E-04             6.341615E-04
                 246.4200             4.871071E+00             2.855397E-04             1.168386E-04             0.000000E+00             2.310332E-04             6.334115E-04
                 246.6000             4.857020E+00             2.856240E-04             1.167230E-04             0.000000E+00             2.303598E-04             6.327068E-04
                 246.7800             4.845030E+00             2.856951E-04             1.166019E-04             0.000000E+00             2.297493E-04             6.320464E-04
                 246.9600             4.834994E+00             2.857536E-04             1.164755E-04             0.000000E+00             2.291988E-04             6.314279E-04
                 247.1400             4.826758E+00             2.858004E-04             1.163442E-04             0.000000E+00             2.287035E-04             6.308482E-04
                 247.3200             4.820132E+00             2.858366E-04             1.162085E-04             0.000000E+00             2.282578E-04             6.303029E-04
                 247.5000             4.814894E+00             2.858636E-04             1.160689E-04             0.000000E+00             2.278547E-04             6.297873E-04
                 247.6800             4.810813E+00             2.858829E-04             1.159261E-04             0.000000E+00             2.274872E-04             6.292962E-04
                 247.8600             4.807660E+00             2.858959E-04             1.157805E-04             0.000000E+00             2.271482E-04             6.288246E-04
                 248.0400             4.805228E+00             2.859038E-04             1.156329E-04             0.000000E+00             2.268311E-04             6.283679E-04
                 248.2200             4.803339E+00             2.859080E-04             1.154836E-04             0.000000E+00             2.265305E-04             6.279221E-04
                 248.4000             4.801849E+00             2.859092E-04             1.153331E-04             0.000000E+00             2.262419E-04             6.274841E-04
                 248.5800             4.800647E+00             2.859082E-04             1.151815E-04             0.000000E+00             2.259618E-04             6.270515E-04
                 248.7600             4.799651E+00             2.859055E-04             1.150292E-04             0.000000E+00             2.256877E-04             6.266224E-04
                 248.9400             4.798802E+00             2.859015E-04             1.148763E-04             0.000000E+00             2.254178E-04             6.261956E-04
                 249.1200             4.798061E+00             2.858965E-04             1.147229E-04             0.000000E+00             2.251507E-04             6.257701E-04
                 249.3000             4.797399E+00             2.858906E-04             1.145690E-04             0.000000E+00             2.248858E-04             6.253453E-04
                 249.4800             4.796798E+00             2.858839E-04             1.144147E-04             0.000000E+00             2.246222E-04             6.249209E-04
                 249.6600             4.796245E+00             2.858766E-04             1.142601E-04             0.000000E+00             2.243598E-04             6.244965E-04
                 249.8400             4.795732E+00             2.858687E-04             1.141052E-04             0.000000E+00             2.240981E-04             6.240720E-04
                 250.0200             4.795251E+00             2.858602E-04             1.139499E-04             0.000000E+00             2.238371E-04             6.236473E-04
                 250.2000             4.794800E+00             2.858512E-04             1.137944E-04             0.000000E+00             2.235765E-04             6.232221E-04
                 250.3800             4.794375E+00             2.858417E-04             1.136385E-04             0.000000E+00             2.233163E-04             6.227965E-04
                 250.5600             4.793974E+00             2.858317E-04             1.134824E-04             0.000000E+00             2.230564E-04             6.223705E-04
                 250.7400             4.793594E+00             2.858211E-04             1.133260E-04             0.000000E+00             2.227968E-04             6.219439E-04
                 250.9200             4.793233E+00             2.858101E-04             1.131693E-04             0.000000E+00             2.225373E-04             6.215167E-04
                 251.1000             4.792891E+00             2.857987E-04             1.130124E-04             0.000000E+00             2.222779E-04             6.210890E-04
                 251.2800             4.792565E+00             2.857867E-04             1.128552E-04             0.000000E+00             2.220187E-04             6.206606E-04
                 251.4600             4.792256E+00             2.857743E-04             1.126977E-04             0.000000E+00             2.217594E-04             6.202315E-04
                 251.6400             4.791961E+00             2.857615E-04             1.125400E-04             0.000000E+00             2.215002E-04             6.198017E-04
