                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 287.8200             1.055139E-06             1.467519E-07            -5.563200E-07             1.611439E-06             1.143857E-08             5.354265E-08             9.733484E-07            -4.217124E-11             6.159439E-11             9.083866E-07            -1.656550E-07            -1.649236E-07             5.778081E-07
                 288.0000             1.055338E-06             1.468610E-07            -5.556696E-07             1.610988E-06             1.142269E-08             5.346833E-08             9.733484E-07            -4.209791E-11             6.159283E-11             9.084769E-07            -1.657002E-07            -1.649686E-07             5.778081E-07
                 288.1800             1.055536E-06             1.469695E-07            -5.550256E-07             1.610542E-06             1.140689E-08             5.339437E-08             9.733484E-07            -4.202507E-11             6.159143E-11             9.085667E-07            -1.657452E-07            -1.650134E-07             5.778081E-07
                 288.3600             1.055734E-06             1.470774E-07            -5.543884E-07             1.610102E-06             1.139117E-08             5.332078E-08             9.733484E-07            -4.195276E-11             6.159019E-11             9.086561E-07            -1.657900E-07            -1.650580E-07             5.778081E-07
                 288.5400             1.055930E-06             1.471848E-07            -5.537587E-07             1.609669E-06             1.137553E-08             5.324759E-08             9.733484E-07            -4.188102E-11             6.158913E-11             9.087450E-07            -1.658346E-07            -1.651024E-07             5.778081E-07
                 288.7200             1.056125E-06             1.472916E-07            -5.531369E-07             1.609242E-06             1.135998E-08             5.317481E-08             9.733484E-07            -4.180987E-11             6.158827E-11             9.088334E-07            -1.658788E-07            -1.651465E-07             5.778081E-07
                 288.9000             1.056319E-06             1.473978E-07            -5.525238E-07             1.608823E-06             1.134453E-08             5.310248E-08             9.733484E-07            -4.173935E-11             6.158761E-11             9.089213E-07            -1.659229E-07            -1.651903E-07             5.778081E-07
                 289.0800             1.056512E-06             1.475032E-07            -5.519199E-07             1.608412E-06             1.132918E-08             5.303062E-08             9.733484E-07            -4.166952E-11             6.158718E-11             9.090086E-07            -1.659666E-07            -1.652339E-07             5.778081E-07
                 289.2600             1.056703E-06             1.476079E-07            -5.513259E-07             1.608009E-06             1.131393E-08             5.295926E-08             9.733484E-07            -4.160042E-11             6.158699E-11             9.090952E-07            -1.660100E-07            -1.652771E-07             5.778081E-07
                 289.4400             1.056893E-06             1.477118E-07            -5.507425E-07             1.607616E-06             1.129880E-08             5.288843E-08             9.733484E-07            -4.153208E-11             6.158706E-11             9.091813E-07            -1.660531E-07            -1.653200E-07             5.778081E-07
                 289.6200             1.057082E-06             1.478149E-07            -5.501706E-07             1.607232E-06             1.128379E-08             5.281817E-08             9.733484E-07            -4.146457E-11             6.158741E-11             9.092666E-07            -1.660959E-07            -1.653626E-07             5.778081E-07
                 289.8000             1.057268E-06             1.479171E-07            -5.496110E-07             1.606859E-06             1.126891E-08             5.274851E-08             9.733484E-07            -4.139794E-11             6.158806E-11             9.093512E-07            -1.661383E-07            -1.654048E-07             5.778081E-07
                 289.9800             1.057453E-06             1.480184E-07            -5.490645E-07             1.606498E-06             1.125416E-08             5.267949E-08             9.733484E-07            -4.133225E-11             6.158902E-11             9.094350E-07            -1.661803E-07            -1.654467E-07             5.778081E-07
                 290.1600             1.057637E-06             1.481187E-07            -5.485322E-07             1.606149E-06             1.123956E-08             5.261114E-08             9.733484E-07            -4.126755E-11             6.159033E-11             9.095181E-07            -1.662219E-07            -1.654881E-07             5.778081E-07
                 290.3400             1.057818E-06             1.482179E-07            -5.480149E-07             1.605813E-06             1.122511E-08             5.254351E-08             9.733484E-07            -4.120392E-11             6.159202E-11             9.096002E-07            -1.662631E-07            -1.655291E-07             5.778081E-07
                 290.5200             1.057997E-06             1.483160E-07            -5.475139E-07             1.605491E-06             1.121083E-08             5.247666E-08             9.733484E-07            -4.114143E-11             6.159409E-11             9.096814E-07            -1.663037E-07            -1.655696E-07             5.778081E-07
                 290.7000             1.058175E-06             1.484129E-07            -5.470302E-07             1.605184E-06             1.119672E-08             5.241061E-08             9.733484E-07            -4.108015E-11             6.159659E-11             9.097616E-07            -1.663439E-07            -1.656096E-07             5.778081E-07
                 290.8800             1.058349E-06             1.485085E-07            -5.465650E-07             1.604894E-06             1.118280E-08             5.234543E-08             9.733484E-07            -4.102015E-11             6.159954E-11             9.098408E-07            -1.663836E-07            -1.656491E-07             5.778081E-07
                 291.0600             1.058522E-06             1.486028E-07            -5.461197E-07             1.604621E-06             1.116907E-08             5.228118E-08             9.733484E-07            -4.096154E-11             6.160298E-11             9.099188E-07            -1.664227E-07            -1.656880E-07             5.778081E-07
                 291.2400             1.058691E-06             1.486957E-07            -5.456956E-07             1.604366E-06             1.115555E-08             5.221789E-08             9.733484E-07            -4.090438E-11             6.160695E-11             9.099957E-07            -1.664612E-07            -1.657264E-07             5.778081E-07
                 291.4200             1.058858E-06             1.487870E-07            -5.452943E-07             1.604132E-06             1.114225E-08             5.215566E-08             9.733484E-07            -4.084879E-11             6.161146E-11             9.100713E-07            -1.664991E-07            -1.657641E-07             5.778081E-07
                 291.6000             1.059022E-06             1.488767E-07            -5.449172E-07             1.603919E-06             1.112919E-08             5.209452E-08             9.733484E-07            -4.079486E-11             6.161657E-11             9.101455E-07            -1.665363E-07            -1.658011E-07             5.778081E-07
                 291.7800             1.059183E-06             1.489646E-07            -5.445660E-07             1.603728E-06             1.111638E-08             5.203457E-08             9.733484E-07            -4.074270E-11             6.162231E-11             9.102184E-07            -1.665728E-07            -1.658375E-07             5.778081E-07
                 291.9600             1.059340E-06             1.490508E-07            -5.442425E-07             1.603562E-06             1.110384E-08             5.197587E-08             9.733484E-07            -4.069243E-11             6.162874E-11             9.102897E-07            -1.666085E-07            -1.658730E-07             5.778081E-07
                 292.1400             1.059494E-06             1.491350E-07            -5.439486E-07             1.603422E-06             1.109159E-08             5.191849E-08             9.733484E-07            -4.064417E-11             6.163588E-11             9.103593E-07            -1.666435E-07            -1.659078E-07             5.778081E-07
                 292.3200             1.059644E-06             1.492171E-07            -5.436863E-07             1.603310E-06             1.107963E-08             5.186254E-08             9.733484E-07            -4.059805E-11             6.164381E-11             9.104273E-07            -1.666775E-07            -1.659417E-07             5.778081E-07
                 292.5000             1.059790E-06             1.492970E-07            -5.434576E-07             1.603227E-06             1.106800E-08             5.180808E-08             9.733484E-07            -4.055420E-11             6.165255E-11             9.104935E-07            -1.667107E-07            -1.659747E-07             5.778081E-07
                 292.6800             1.059932E-06             1.493745E-07            -5.432649E-07             1.603176E-06             1.105670E-08             5.175522E-08             9.733484E-07            -4.051278E-11             6.166218E-11             9.105577E-07            -1.667428E-07            -1.660068E-07             5.778081E-07
                 292.8600             1.060069E-06             1.494496E-07            -5.431104E-07             1.603159E-06             1.104577E-08             5.170405E-08             9.733484E-07            -4.047393E-11             6.167275E-11             9.106198E-07            -1.667740E-07            -1.660378E-07             5.778081E-07
                 293.0400             1.060202E-06             1.495220E-07            -5.429966E-07             1.603177E-06             1.103523E-08             5.165468E-08             9.733484E-07            -4.043782E-11             6.168432E-11             9.106798E-07            -1.668040E-07            -1.660677E-07             5.778081E-07
                 293.2200             1.060329E-06             1.495917E-07            -5.429263E-07             1.603234E-06             1.102509E-08             5.160723E-08             9.733484E-07            -4.040462E-11             6.169695E-11             9.107374E-07            -1.668329E-07            -1.660964E-07             5.778081E-07
                 293.4000             1.060451E-06             1.496583E-07            -5.429021E-07             1.603332E-06             1.101538E-08             5.156179E-08             9.733484E-07            -4.037451E-11             6.171072E-11             9.107926E-07            -1.668605E-07            -1.661240E-07             5.778081E-07
                 293.5800             1.060567E-06             1.497218E-07            -5.429268E-07             1.603472E-06             1.100613E-08             5.151850E-08             9.733484E-07            -4.034767E-11             6.172569E-11             9.108452E-07            -1.668869E-07            -1.661502E-07             5.778081E-07
                 293.7600             1.060677E-06             1.497820E-07            -5.430037E-07             1.603659E-06             1.099737E-08             5.147748E-08             9.733484E-07            -4.032430E-11             6.174194E-11             9.108950E-07            -1.669119E-07            -1.661751E-07             5.778081E-07
                 293.9400             1.060781E-06             1.498387E-07            -5.431357E-07             1.603895E-06             1.098912E-08             5.143886E-08             9.733484E-07            -4.030461E-11             6.175954E-11             9.109419E-07            -1.669354E-07            -1.661985E-07             5.778081E-07
                 294.1200             1.060877E-06             1.498916E-07            -5.433262E-07             1.604182E-06             1.098141E-08             5.140279E-08             9.733484E-07            -4.028881E-11             6.177858E-11             9.109857E-07            -1.669573E-07            -1.662204E-07             5.778081E-07
                 294.3000             1.060967E-06             1.499406E-07            -5.435787E-07             1.604524E-06             1.097427E-08             5.136939E-08             9.733484E-07            -4.027713E-11             6.179915E-11             9.110263E-07            -1.669776E-07            -1.662406E-07             5.778081E-07
                 294.4800             1.061049E-06             1.499854E-07            -5.438967E-07             1.604924E-06             1.096774E-08             5.133883E-08             9.733484E-07            -4.026978E-11             6.182132E-11             9.110634E-07            -1.669962E-07            -1.662591E-07             5.778081E-07
                 294.6600             1.061123E-06             1.500259E-07            -5.442838E-07             1.605385E-06             1.096185E-08             5.131126E-08             9.733484E-07            -4.026702E-11             6.184519E-11             9.110969E-07            -1.670130E-07            -1.662758E-07             5.778081E-07
                 294.8400             1.061188E-06             1.500617E-07            -5.447438E-07             1.605911E-06             1.095663E-08             5.128682E-08             9.733484E-07            -4.026909E-11             6.187086E-11             9.111266E-07            -1.670278E-07            -1.662907E-07             5.778081E-07
                 295.0200             1.061245E-06             1.500927E-07            -5.452807E-07             1.606504E-06             1.095211E-08             5.126568E-08             9.733484E-07            -4.027623E-11             6.189841E-11             9.111523E-07            -1.670407E-07            -1.663035E-07             5.778081E-07
                 295.2000             1.061292E-06             1.501187E-07            -5.458982E-07             1.607169E-06             1.094833E-08             5.124800E-08             9.733484E-07            -4.028870E-11             6.192796E-11             9.111737E-07            -1.670515E-07            -1.663142E-07             5.778081E-07
                 295.3800             1.061330E-06             1.501393E-07            -5.466005E-07             1.607909E-06             1.094533E-08             5.123394E-08             9.733484E-07            -4.030675E-11             6.195959E-11             9.111908E-07            -1.670600E-07            -1.663227E-07             5.778081E-07
                 295.5600             1.061358E-06             1.501544E-07            -5.473915E-07             1.608728E-06             1.094314E-08             5.122367E-08             9.733484E-07            -4.033065E-11             6.199341E-11             9.112033E-07            -1.670663E-07            -1.663290E-07             5.778081E-07
                 295.7400             1.061375E-06             1.501637E-07            -5.482753E-07             1.609628E-06             1.094179E-08             5.121736E-08             9.733484E-07            -4.036066E-11             6.202951E-11             9.112110E-07            -1.670701E-07            -1.663328E-07             5.778081E-07
                 295.9200             1.061381E-06             1.501669E-07            -5.492557E-07             1.610615E-06             1.094132E-08             5.121516E-08             9.733484E-07            -4.039702E-11             6.206799E-11             9.112136E-07            -1.670715E-07            -1.663341E-07             5.778081E-07
                 296.1000             1.061375E-06             1.501638E-07            -5.503368E-07             1.611690E-06             1.094176E-08             5.121724E-08             9.733484E-07            -4.043998E-11             6.210895E-11             9.112111E-07            -1.670702E-07            -1.663328E-07             5.778081E-07
                 296.2800             1.061357E-06             1.501543E-07            -5.515222E-07             1.612858E-06             1.094315E-08             5.122375E-08             9.733484E-07            -4.048980E-11             6.215248E-11             9.112032E-07            -1.670662E-07            -1.663289E-07             5.778081E-07
                 296.4600             1.061328E-06             1.501380E-07            -5.528156E-07             1.614122E-06             1.094552E-08             5.123483E-08             9.733484E-07            -4.054669E-11             6.219867E-11             9.111897E-07            -1.670595E-07            -1.663222E-07             5.778081E-07
                 296.6400             1.061285E-06             1.501149E-07            -5.542202E-07             1.615484E-06             1.094890E-08             5.125062E-08             9.733484E-07            -4.061088E-11             6.224760E-11             9.111706E-07            -1.670499E-07            -1.663126E-07             5.778081E-07
                 296.8200             1.061230E-06             1.500846E-07            -5.557392E-07             1.616948E-06             1.095330E-08             5.127125E-08             9.733484E-07            -4.068254E-11             6.229935E-11             9.111455E-07            -1.670373E-07            -1.663001E-07             5.778081E-07
                 297.0000             1.061162E-06             1.500471E-07            -5.573751E-07             1.618515E-06             1.095876E-08             5.129680E-08             9.733484E-07            -4.076185E-11             6.235398E-11             9.111145E-07            -1.670218E-07            -1.662846E-07             5.778081E-07
                 297.1800             1.061080E-06             1.500022E-07            -5.591301E-07             1.620188E-06             1.096530E-08             5.132738E-08             9.733484E-07            -4.084895E-11             6.241155E-11             9.110773E-07            -1.670032E-07            -1.662661E-07             5.778081E-07
                 297.3600             1.060984E-06             1.499499E-07            -5.610059E-07             1.621968E-06             1.097291E-08             5.136303E-08             9.733484E-07            -4.094392E-11             6.247209E-11             9.110340E-07            -1.669815E-07            -1.662445E-07             5.778081E-07
                 297.5400             1.060875E-06             1.498901E-07            -5.630033E-07             1.623856E-06             1.098162E-08             5.140379E-08             9.733484E-07            -4.104683E-11             6.253563E-11             9.109845E-07            -1.669567E-07            -1.662198E-07             5.778081E-07
                 297.7200             1.060752E-06             1.498228E-07            -5.651225E-07             1.625853E-06             1.099142E-08             5.144966E-08             9.733484E-07            -4.115768E-11             6.260218E-11             9.109288E-07            -1.669288E-07            -1.661920E-07             5.778081E-07
                 297.9000             1.060615E-06             1.497481E-07            -5.673628E-07             1.627956E-06             1.100230E-08             5.150059E-08             9.733484E-07            -4.127640E-11             6.267171E-11             9.108669E-07            -1.668978E-07            -1.661611E-07             5.778081E-07
                 298.0800             1.060465E-06             1.496661E-07            -5.697223E-07             1.630166E-06             1.101425E-08             5.155650E-08             9.733484E-07            -4.140287E-11             6.274419E-11             9.107990E-07            -1.668637E-07            -1.661272E-07             5.778081E-07
                 298.2600             1.060302E-06             1.495769E-07            -5.721981E-07             1.632479E-06             1.102723E-08             5.161726E-08             9.733484E-07            -4.153689E-11             6.281953E-11             9.107252E-07            -1.668268E-07            -1.660904E-07             5.778081E-07
                 298.4400             1.060127E-06             1.494810E-07            -5.747857E-07             1.634891E-06             1.104120E-08             5.168267E-08             9.733484E-07            -4.167817E-11             6.289764E-11             9.106458E-07            -1.667870E-07            -1.660507E-07             5.778081E-07
                 298.6200             1.059940E-06             1.493785E-07            -5.774794E-07             1.637398E-06             1.105611E-08             5.175247E-08             9.733484E-07            -4.182631E-11             6.297836E-11             9.105610E-07            -1.667445E-07            -1.660084E-07             5.778081E-07
                 298.8000             1.059741E-06             1.492702E-07            -5.802714E-07             1.639992E-06             1.107190E-08             5.182634E-08             9.733484E-07            -4.198081E-11             6.306152E-11             9.104713E-07            -1.666995E-07            -1.659637E-07             5.778081E-07
                 298.9800             1.059534E-06             1.491564E-07            -5.831523E-07             1.642665E-06             1.108846E-08             5.190387E-08             9.733484E-07            -4.214103E-11             6.314687E-11             9.103771E-07            -1.666523E-07            -1.659167E-07             5.778081E-07
                 299.1600             1.059317E-06             1.490380E-07            -5.861104E-07             1.645407E-06             1.110570E-08             5.198455E-08             9.733484E-07            -4.230622E-11             6.323414E-11             9.102791E-07            -1.666032E-07            -1.658678E-07             5.778081E-07
                 299.3400             1.059094E-06             1.489159E-07            -5.891317E-07             1.648205E-06             1.112348E-08             5.206780E-08             9.733484E-07            -4.247545E-11             6.332297E-11             9.101780E-07            -1.665526E-07            -1.658173E-07             5.778081E-07
                 299.5200             1.058866E-06             1.487910E-07            -5.921995E-07             1.651044E-06             1.114166E-08             5.215290E-08             9.733484E-07            -4.264762E-11             6.341295E-11             9.100746E-07            -1.665008E-07            -1.657658E-07             5.778081E-07
                 299.7000             1.058635E-06             1.486647E-07            -5.952941E-07             1.653908E-06             1.116006E-08             5.223903E-08             9.733484E-07            -4.282146E-11             6.350361E-11             9.099700E-07            -1.664484E-07            -1.657136E-07             5.778081E-07
                 299.8800             1.058404E-06             1.485382E-07            -5.983930E-07             1.656776E-06             1.117848E-08             5.232522E-08             9.733484E-07            -4.299547E-11             6.359439E-11             9.098653E-07            -1.663959E-07            -1.656613E-07             5.778081E-07
                 300.0600             1.058175E-06             1.484132E-07            -6.014699E-07             1.659625E-06             1.119667E-08             5.241038E-08             9.733484E-07            -4.316796E-11             6.368463E-11             9.097619E-07            -1.663441E-07            -1.656097E-07             5.778081E-07
                 300.2400             1.057953E-06             1.482917E-07            -6.044950E-07             1.662427E-06             1.121438E-08             5.249325E-08             9.733484E-07            -4.333697E-11             6.377361E-11             9.096613E-07            -1.662937E-07            -1.655595E-07             5.778081E-07
                 300.4200             1.057741E-06             1.481755E-07            -6.074345E-07             1.665155E-06             1.123129E-08             5.257241E-08             9.733484E-07            -4.350030E-11             6.386049E-11             9.095651E-07            -1.662455E-07            -1.655115E-07             5.778081E-07
                 300.6000             1.057542E-06             1.480671E-07            -6.102506E-07             1.667773E-06             1.124707E-08             5.264629E-08             9.733484E-07            -4.365550E-11             6.394434E-11             9.094754E-07            -1.662005E-07            -1.654668E-07             5.778081E-07
                 300.7800             1.057363E-06             1.479691E-07            -6.129010E-07             1.670244E-06             1.126135E-08             5.271311E-08             9.733484E-07            -4.379982E-11             6.402411E-11             9.093942E-07            -1.661599E-07            -1.654263E-07             5.778081E-07
                 300.9600             1.057208E-06             1.478842E-07            -6.153395E-07             1.672527E-06             1.127371E-08             5.277096E-08             9.733484E-07            -4.393025E-11             6.409868E-11             9.093239E-07            -1.661246E-07            -1.653912E-07             5.778081E-07
                 301.1400             1.057083E-06             1.478156E-07            -6.175157E-07             1.674578E-06             1.128370E-08             5.281772E-08             9.733484E-07            -4.404352E-11             6.416679E-11             9.092671E-07            -1.660962E-07            -1.653629E-07             5.778081E-07
                 301.3200             1.056993E-06             1.477665E-07            -6.193752E-07             1.676348E-06             1.129084E-08             5.285114E-08             9.733484E-07            -4.413611E-11             6.422711E-11             9.092266E-07            -1.660758E-07            -1.653426E-07             5.778081E-07
                 301.5000             1.056946E-06             1.477406E-07            -6.208605E-07             1.677786E-06             1.129462E-08             5.286883E-08             9.733484E-07            -4.420430E-11             6.427821E-11             9.092051E-07            -1.660651E-07            -1.653319E-07             5.778081E-07
                 301.6800             1.056947E-06             1.477414E-07            -6.219114E-07             1.678838E-06             1.129450E-08             5.286830E-08             9.733484E-07            -4.424419E-11             6.431861E-11             9.092057E-07            -1.660654E-07            -1.653322E-07             5.778081E-07
                 301.8600             1.057004E-06             1.477726E-07            -6.224661E-07             1.679450E-06             1.128995E-08             5.284699E-08             9.733484E-07            -4.425178E-11             6.434678E-11             9.092316E-07            -1.660784E-07            -1.653452E-07             5.778081E-07
                 302.0400             1.057124E-06             1.478382E-07            -6.224623E-07             1.679566E-06             1.128041E-08             5.280232E-08             9.733484E-07            -4.422306E-11             6.436121E-11             9.092859E-07            -1.661056E-07            -1.653722E-07             5.778081E-07
                 302.2200             1.057313E-06             1.479418E-07            -6.218389E-07             1.679132E-06             1.126534E-08             5.273174E-08             9.733484E-07            -4.415407E-11             6.436039E-11             9.093716E-07            -1.661486E-07            -1.654149E-07             5.778081E-07
                 302.4000             1.057578E-06             1.480867E-07            -6.205375E-07             1.678096E-06             1.124423E-08             5.263293E-08             9.733484E-07            -4.404109E-11             6.434283E-11             9.094916E-07            -1.662087E-07            -1.654748E-07             5.778081E-07
                 302.5800             1.057925E-06             1.482764E-07            -6.185048E-07             1.676409E-06             1.121662E-08             5.250369E-08             9.733484E-07            -4.388067E-11             6.430723E-11             9.096486E-07            -1.662874E-07            -1.655531E-07             5.778081E-07
                 302.7600             1.058358E-06             1.485135E-07            -6.156942E-07             1.674032E-06             1.118210E-08             5.234211E-08             9.733484E-07            -4.366984E-11             6.425244E-11             9.098448E-07            -1.663857E-07            -1.656510E-07             5.778081E-07
                 302.9400             1.058882E-06             1.488002E-07            -6.120685E-07             1.670930E-06             1.114036E-08             5.214671E-08             9.733484E-07            -4.340624E-11             6.417755E-11             9.100821E-07            -1.665047E-07            -1.657694E-07             5.778081E-07
                 303.1200             1.059500E-06             1.491380E-07            -6.076023E-07             1.667081E-06             1.109117E-08             5.191647E-08             9.733484E-07            -4.308825E-11             6.408193E-11             9.103618E-07            -1.666448E-07            -1.659089E-07             5.778081E-07
                 303.3000             1.060212E-06             1.495275E-07            -6.022840E-07             1.662474E-06             1.103445E-08             5.165098E-08             9.733484E-07            -4.271519E-11             6.396527E-11             9.106843E-07            -1.668064E-07            -1.660698E-07             5.778081E-07
                 303.4800             1.061018E-06             1.499684E-07            -5.961182E-07             1.657114E-06             1.097025E-08             5.135048E-08             9.733484E-07            -4.228741E-11             6.382770E-11             9.110493E-07            -1.669892E-07            -1.662519E-07             5.778081E-07
                 303.6600             1.061915E-06             1.504592E-07            -5.891277E-07             1.651021E-06             1.089879E-08             5.101598E-08             9.733484E-07            -4.180642E-11             6.366977E-11             9.114555E-07            -1.671928E-07            -1.664546E-07             5.778081E-07
                 303.8400             1.062898E-06             1.509972E-07            -5.813548E-07             1.644231E-06             1.082045E-08             5.064929E-08             9.733484E-07            -4.127504E-11             6.349252E-11             9.119009E-07            -1.674160E-07            -1.666769E-07             5.778081E-07
                 304.0200             1.063961E-06             1.515786E-07            -5.728625E-07             1.636801E-06             1.073580E-08             5.025310E-08             9.733484E-07            -4.069739E-11             6.329750E-11             9.123821E-07            -1.676571E-07            -1.669169E-07             5.778081E-07
                 304.2000             1.065093E-06             1.521980E-07            -5.637351E-07             1.628805E-06             1.064561E-08             4.983095E-08             9.733484E-07            -4.007897E-11             6.308678E-11             9.128949E-07            -1.679140E-07            -1.671728E-07             5.778081E-07
                 304.3800             1.066283E-06             1.528490E-07            -5.540777E-07             1.620337E-06             1.055082E-08             4.938725E-08             9.733484E-07            -3.942664E-11             6.286296E-11             9.134338E-07            -1.681841E-07            -1.674417E-07             5.778081E-07
                 304.5600             1.067516E-06             1.535239E-07            -5.440160E-07             1.611508E-06             1.045255E-08             4.892725E-08             9.733484E-07            -3.874856E-11             6.262913E-11             9.139925E-07            -1.684640E-07            -1.677204E-07             5.778081E-07
                 304.7400             1.068778E-06             1.542139E-07            -5.336940E-07             1.602447E-06             1.035207E-08             4.845696E-08             9.733484E-07            -3.805409E-11             6.238886E-11             9.145637E-07            -1.687502E-07            -1.680054E-07             5.778081E-07
                 304.9200             1.070049E-06             1.549092E-07            -5.232726E-07             1.593296E-06             1.025083E-08             4.798306E-08             9.733484E-07            -3.735364E-11             6.214609E-11             9.151393E-07            -1.690386E-07            -1.682926E-07             5.778081E-07
                 305.1000             1.071310E-06             1.555993E-07            -5.129259E-07             1.584210E-06             1.015036E-08             4.751278E-08             9.733484E-07            -3.665849E-11             6.190513E-11             9.157106E-07            -1.693249E-07            -1.685776E-07             5.778081E-07
                 305.2800             1.072541E-06             1.562728E-07            -5.028377E-07             1.575353E-06             1.005228E-08             4.705371E-08             9.733484E-07            -3.598053E-11             6.167052E-11             9.162681E-07            -1.696042E-07            -1.688558E-07             5.778081E-07
                 305.4600             1.073721E-06             1.569185E-07            -4.931967E-07             1.566892E-06             9.958269E-09             4.661365E-08             9.733484E-07            -3.533192E-11             6.144691E-11             9.168026E-07            -1.698721E-07            -1.691225E-07             5.778081E-07
                 305.6400             1.074830E-06             1.575249E-07            -4.841902E-07             1.558993E-06             9.869964E-09             4.620031E-08             9.733484E-07            -3.472475E-11             6.123893E-11             9.173047E-07            -1.701236E-07            -1.693730E-07             5.778081E-07
                 305.8200             1.075847E-06             1.580815E-07            -4.759962E-07             1.551816E-06             9.788931E-09             4.582102E-08             9.733484E-07            -3.417049E-11             6.105097E-11             9.177654E-07            -1.703545E-07            -1.696028E-07             5.778081E-07
                 306.0000             1.076756E-06             1.585786E-07            -4.687717E-07             1.545500E-06             9.716545E-09             4.548219E-08             9.733484E-07            -3.367921E-11             6.088692E-11             9.181769E-07            -1.705607E-07            -1.698082E-07             5.778081E-07
                 306.1800             1.077543E-06             1.590092E-07            -4.626368E-07             1.540152E-06             9.653849E-09             4.518873E-08             9.733484E-07            -3.325861E-11             6.074974E-11             9.185334E-07            -1.707393E-07            -1.699860E-07             5.778081E-07
                 306.3600             1.078201E-06             1.593697E-07            -4.576515E-07             1.535825E-06             9.601357E-09             4.494303E-08             9.733484E-07            -3.291250E-11             6.064092E-11             9.188318E-07            -1.708888E-07            -1.701349E-07             5.778081E-07
                 306.5400             1.078736E-06             1.596619E-07            -4.537873E-07             1.532495E-06             9.558802E-09             4.474384E-08             9.733484E-07            -3.263898E-11             6.055977E-11             9.190737E-07            -1.710100E-07            -1.702556E-07             5.778081E-07
                 306.7200             1.079161E-06             1.598946E-07            -4.509040E-07             1.530037E-06             9.524931E-09             4.458529E-08             9.733484E-07            -3.242891E-11             6.050282E-11             9.192663E-07            -1.711065E-07            -1.703517E-07             5.778081E-07
                 306.9000             1.079504E-06             1.600822E-07            -4.487598E-07             1.528236E-06             9.497601E-09             4.445737E-08             9.733484E-07            -3.226666E-11             6.046411E-11             9.194217E-07            -1.711844E-07            -1.704292E-07             5.778081E-07
                 307.0800             1.079795E-06             1.602417E-07            -4.470796E-07             1.526847E-06             9.474382E-09             4.434869E-08             9.733484E-07            -3.213443E-11             6.043685E-11             9.195537E-07            -1.712505E-07            -1.704951E-07             5.778081E-07
                 307.2600             1.080060E-06             1.603863E-07            -4.456422E-07             1.525674E-06             9.453322E-09             4.425011E-08             9.733484E-07            -3.201796E-11             6.041558E-11             9.196734E-07            -1.713105E-07            -1.705548E-07             5.778081E-07
                 307.4400             1.080312E-06             1.605241E-07            -4.443163E-07             1.524599E-06             9.433263E-09             4.415622E-08             9.733484E-07            -3.190876E-11             6.039705E-11             9.197874E-07            -1.713676E-07            -1.706117E-07             5.778081E-07
                 307.6200             1.080558E-06             1.606587E-07            -4.430400E-07             1.523569E-06             9.413661E-09             4.406447E-08             9.733484E-07            -3.180285E-11             6.037975E-11             9.198989E-07            -1.714235E-07            -1.706673E-07             5.778081E-07
                 307.8000             1.080801E-06             1.607917E-07            -4.417883E-07             1.522560E-06             9.394294E-09             4.397381E-08             9.733484E-07            -3.169860E-11             6.036306E-11             9.200090E-07            -1.714786E-07            -1.707223E-07             5.778081E-07
                 307.9800             1.081042E-06             1.609237E-07            -4.405513E-07             1.521565E-06             9.375074E-09             4.388385E-08             9.733484E-07            -3.159538E-11             6.034672E-11             9.201183E-07            -1.715334E-07            -1.707768E-07             5.778081E-07
                 308.1600             1.081282E-06             1.610550E-07            -4.393246E-07             1.520578E-06             9.355965E-09             4.379440E-08             9.733484E-07            -3.149290E-11             6.033063E-11             9.202269E-07            -1.715878E-07            -1.708310E-07             5.778081E-07
                 308.3400             1.081521E-06             1.611856E-07            -4.381060E-07             1.519598E-06             9.336945E-09             4.370537E-08             9.733484E-07            -3.139103E-11             6.031474E-11             9.203350E-07            -1.716420E-07            -1.708850E-07             5.778081E-07
                 308.5200             1.081758E-06             1.613157E-07            -4.368937E-07             1.518623E-06             9.317999E-09             4.361670E-08             9.733484E-07            -3.128965E-11             6.029900E-11             9.204428E-07            -1.716960E-07            -1.709387E-07             5.778081E-07
                 308.7000             1.081995E-06             1.614454E-07            -4.356866E-07             1.517653E-06             9.299118E-09             4.352832E-08             9.733484E-07            -3.118868E-11             6.028339E-11             9.205501E-07            -1.717498E-07            -1.709923E-07             5.778081E-07
                 308.8800             1.082232E-06             1.615747E-07            -4.344836E-07             1.516686E-06             9.280291E-09             4.344019E-08             9.733484E-07            -3.108806E-11             6.026787E-11             9.206571E-07            -1.718034E-07            -1.710457E-07             5.778081E-07
                 309.0600             1.082468E-06             1.617037E-07            -4.332839E-07             1.515722E-06             9.261512E-09             4.335229E-08             9.733484E-07            -3.098773E-11             6.025243E-11             9.207639E-07            -1.718569E-07            -1.710989E-07             5.778081E-07
                 309.2400             1.082703E-06             1.618323E-07            -4.320867E-07             1.514760E-06             9.242773E-09             4.326458E-08             9.733484E-07            -3.088763E-11             6.023705E-11             9.208704E-07            -1.719103E-07            -1.711521E-07             5.778081E-07
