                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 316.4400             1.856873E-04             4.740767E+00             8.567793E-02             3.770200E-03             8.549225E-02             4.736997E+00             5.615896E+01             7.769981E-01             2.038500E+00             2.354772E-02             2.523071E+00             2.308079E+01             1.334596E+01             9.821995E+01             1.022741E+01             4.237997E+01
                 316.6200             1.999544E-04             5.467024E+00             8.792113E-02             4.116227E-03             8.772117E-02             5.462908E+00             5.674416E+01             7.759052E-01             2.037147E+00             2.373335E-02             2.531112E+00             2.295769E+01             1.335993E+01             9.827156E+01             1.022748E+01             4.237997E+01
                 316.8000             2.217486E-04             6.247246E+00             9.111115E-02             4.553475E-03             9.088940E-02             6.242693E+00             5.620742E+01             7.748063E-01             2.033055E+00             2.391927E-02             2.538521E+00             2.281275E+01             1.337395E+01             9.826397E+01             1.022736E+01             4.237997E+01
                 316.9800             2.373514E-04             7.075554E+00             9.330973E-02             5.114484E-03             9.307238E-02             7.070440E+00             5.618974E+01             7.737088E-01             2.026113E+00             2.410547E-02             2.545260E+00             2.264521E+01             1.338802E+01             9.819463E+01             1.022704E+01             4.237997E+01
                 317.1600             2.544138E-04             7.942735E+00             9.560662E-02             5.845452E-03             9.535220E-02             7.936889E+00             5.613762E+01             7.726101E-01             2.016104E+00             2.429194E-02             2.551265E+00             2.245336E+01             1.340213E+01             9.805853E+01             1.022650E+01             4.237997E+01
                 317.3400             2.681122E-04             8.837723E+00             9.740790E-02             6.803478E-03             9.713979E-02             8.830920E+00             5.605263E+01             7.715134E-01             2.002898E+00             2.447868E-02             2.556490E+00             2.223619E+01             1.341630E+01             9.785249E+01             1.022574E+01             4.237997E+01
                 317.5200             2.838524E-04             9.746015E+00             9.939512E-02             8.066256E-03             9.911127E-02             9.737948E+00             5.592950E+01             7.704161E-01             1.986304E+00             2.466567E-02             2.560871E+00             2.199217E+01             1.343051E+01             9.757192E+01             1.022473E+01             4.237997E+01
                 317.7000             3.010629E-04             1.065072E+01             1.014839E-01             9.732783E-03             1.011829E-01             1.064099E+01             5.577034E+01             7.693187E-01             1.966183E+00             2.485291E-02             2.564355E+00             2.172015E+01             1.344477E+01             9.721322E+01             1.022348E+01             4.237997E+01
                 317.8800             3.171645E-04             1.153293E+01             1.033833E-01             1.192743E-02             1.030661E-01             1.152101E+01             5.556702E+01             7.682227E-01             1.942450E+00             2.504039E-02             2.566898E+00             2.141938E+01             1.345907E+01             9.677390E+01             1.022196E+01             4.237997E+01
                 318.0600             3.279505E-04             1.237257E+01             1.046653E-01             1.480173E-02             1.043373E-01             1.235777E+01             5.532737E+01             7.671315E-01             1.915102E+00             2.522809E-02             2.568472E+00             2.108972E+01             1.347342E+01             9.625307E+01             1.022018E+01             4.237997E+01
                 318.2400             3.423925E-04             1.314620E+01             1.063037E-01             1.855064E-02             1.059613E-01             1.312765E+01             5.504641E+01             7.660414E-01             1.884066E+00             2.541602E-02             2.569028E+00             2.073037E+01             1.348782E+01             9.564819E+01             1.021813E+01             4.237997E+01
                 318.4200             3.587277E-04             1.383027E+01             1.080933E-01             2.340348E-02             1.077346E-01             1.380686E+01             5.471863E+01             7.649531E-01             1.849367E+00             2.560416E-02             2.568541E+00             2.034129E+01             1.350226E+01             9.495875E+01             1.021581E+01             4.237997E+01
                 318.6000             3.686277E-04             1.440238E+01             1.092052E-01             2.961887E-02             1.088366E-01             1.437276E+01             5.435706E+01             7.638709E-01             1.811137E+00             2.579250E-02             2.567006E+00             1.992327E+01             1.351674E+01             9.418648E+01             1.021322E+01             4.237997E+01
                 318.7800             3.811549E-04             1.483943E+01             1.105555E-01             3.749513E-02             1.101744E-01             1.480193E+01             5.394780E+01             7.627920E-01             1.769483E+00             2.598103E-02             2.564413E+00             1.947681E+01             1.353127E+01             9.333248E+01             1.021037E+01             4.237997E+01
                 318.9600             3.969019E-04             1.512072E+01             1.121851E-01             4.734819E-02             1.117882E-01             1.507338E+01             5.350481E+01             7.617169E-01             1.724600E+00             2.616975E-02             2.560770E+00             1.900305E+01             1.354583E+01             9.239960E+01             1.020727E+01             4.237997E+01
                 319.1400             4.024008E-04             1.523103E+01             1.128290E-01             5.948171E-02             1.124266E-01             1.517155E+01             5.302223E+01             7.606515E-01             1.676817E+00             2.635865E-02             2.556119E+00             1.850430E+01             1.356044E+01             9.139392E+01             1.020393E+01             4.237997E+01
                 319.3200             4.029916E-04             1.515780E+01             1.130117E-01             7.417971E-02             1.126087E-01             1.508362E+01             5.250463E+01             7.595962E-01             1.626466E+00             2.654771E-02             2.550504E+00             1.798276E+01             1.357509E+01             9.032128E+01             1.020038E+01             4.237997E+01
                 319.5000             4.072095E-04             1.489150E+01             1.135309E-01             9.169081E-02             1.131237E-01             1.479981E+01             5.195776E+01             7.585476E-01             1.573854E+00             2.673693E-02             2.543963E+00             1.744044E+01             1.358978E+01             8.918719E+01             1.019664E+01             4.237997E+01
                 319.6800             4.128239E-04             1.443030E+01             1.141759E-01             1.121555E-01             1.137631E-01             1.431814E+01             5.138021E+01             7.575069E-01             1.519402E+00             2.692630E-02             2.536567E+00             1.688034E+01             1.360450E+01             8.799978E+01             1.019272E+01             4.237997E+01
                 319.8600             4.164930E-04             1.377965E+01             1.146380E-01             1.355677E-01             1.142215E-01             1.364408E+01             5.077645E+01             7.564763E-01             1.463589E+00             2.711581E-02             2.528408E+00             1.630600E+01             1.361927E+01             8.676871E+01             1.018867E+01             4.237997E+01
                 320.0400             4.154160E-04             1.295265E+01             1.146627E-01             1.617263E-01             1.142473E-01             1.279093E+01             5.015257E+01             7.554580E-01             1.406944E+00             2.730544E-02             2.519593E+00             1.572144E+01             1.363407E+01             8.550500E+01             1.018452E+01             4.237997E+01
                 320.2200             3.934368E-04             1.197417E+01             1.127251E-01             1.901504E-01             1.123317E-01             1.178402E+01             4.911380E+01             7.544616E-01             1.350143E+00             2.749520E-02             2.510283E+00             1.513217E+01             1.364891E+01             8.422355E+01             1.018031E+01             4.237997E+01
                 320.4000             3.815429E-04             1.086469E+01             1.116953E-01             2.201940E-01             1.113138E-01             1.064449E+01             4.843749E+01             7.534752E-01             1.293570E+00             2.768508E-02             2.500565E+00             1.454117E+01             1.366378E+01             8.293263E+01             1.017608E+01             4.237997E+01
                 320.5800             3.676303E-04             9.657801E+00             1.104359E-01             2.508509E-01             1.100683E-01             9.406950E+00             4.726667E+01             7.525035E-01             1.237814E+00             2.787505E-02             2.490593E+00             1.395350E+01             1.367869E+01             8.164590E+01             1.017186E+01             4.237997E+01
                 320.7600             3.485605E-04             8.392645E+00             1.086043E-01             2.808104E-01             1.082558E-01             8.111835E+00             4.656381E+01             7.515497E-01             1.183481E+00             2.806512E-02             2.480540E+00             1.337455E+01             1.369363E+01             8.037780E+01             1.016771E+01             4.237997E+01
                 320.9400             2.906851E-04             7.119414E+00             1.023353E-01             3.084654E-01             1.020447E-01             6.810949E+00             4.587818E+01             7.506316E-01             1.131363E+00             2.825527E-02             2.470652E+00             1.281182E+01             1.370861E+01             7.914816E+01             1.016369E+01             4.237997E+01
                 321.1200             2.735793E-04             5.862818E+00             1.003878E-01             3.321680E-01             1.001142E-01             5.530650E+00             4.277347E+01             7.497156E-01             1.081542E+00             2.844550E-02             2.460970E+00             1.226625E+01             1.372362E+01             7.795947E+01             1.015980E+01             4.237997E+01
                 321.3000             2.718816E-04             4.665013E+00             1.002759E-01             3.499894E-01             1.000041E-01             4.315024E+00             4.425183E+01             7.488090E-01             1.034536E+00             2.863579E-02             2.451682E+00             1.174321E+01             1.373866E+01             7.682568E+01             1.015610E+01             4.237997E+01
                 321.4800             2.760165E-04             3.562918E+00             1.008764E-01             3.599902E-01             1.006004E-01             3.202928E+00             4.338130E+01             7.479118E-01             9.907541E-01             2.882614E-02             2.442959E+00             1.124735E+01             1.375373E+01             7.575874E+01             1.015262E+01             4.237997E+01
                 321.6600             2.505488E-04             2.600235E+00             9.776897E-02             3.605721E-01             9.751842E-02             2.239662E+00             4.280522E+01             7.470455E-01             9.509553E-01             2.901654E-02             2.435092E+00             1.078679E+01             1.376883E+01             7.477939E+01             1.014941E+01             4.237997E+01
                 321.8400             2.417980E-04             1.790684E+00             9.670774E-02             3.503905E-01             9.646594E-02             1.440294E+00             4.206793E+01             7.461876E-01             9.152095E-01             2.920698E-02             2.428169E+00             1.036324E+01             1.378396E+01             7.389165E+01             1.014651E+01             4.237997E+01
                 322.0200             2.506562E-04             1.146008E+00             9.796139E-02             3.286714E-01             9.771073E-02             8.173364E-01             4.160002E+01             7.453343E-01             8.837469E-01             2.939744E-02             2.422334E+00             9.980010E+00             1.379912E+01             7.310365E+01             1.014394E+01             4.237997E+01
                 322.2000             2.541217E-04             6.714578E-01             9.849851E-02             2.959984E-01             9.824439E-02             3.754594E-01             4.101828E+01             7.444955E-01             8.569314E-01             2.958792E-02             2.417782E+00             9.641788E+00             1.381430E+01             7.242714E+01             1.014173E+01             4.237997E+01
                 322.3800             2.545427E-04             3.542855E-01             9.864054E-02             2.545428E-01             9.838600E-02             9.974279E-02             4.019386E+01             7.436705E-01             8.348927E-01             2.977841E-02             2.414634E+00             9.350857E+00             1.382951E+01             7.186778E+01             1.013989E+01             4.237997E+01
                 322.5600             2.565207E-04             1.672119E-01             9.898224E-02             2.086376E-01             9.872572E-02             4.142567E-02             4.044137E+01             7.428566E-01             8.175211E-01             2.996890E-02             2.412923E+00             9.106934E+00             1.384475E+01             7.142486E+01             1.013843E+01             4.237997E+01
                 322.7400             2.678764E-04             7.261272E-02             1.005076E-01             1.647304E-01             1.002397E-01             9.211772E-02             4.026094E+01             7.420477E-01             8.043259E-01             3.015938E-02             2.412539E+00             8.905623E+00             1.386001E+01             7.108730E+01             1.013731E+01             4.237997E+01
                 322.9200             2.782503E-04             3.318163E-02             1.018755E-01             1.312535E-01             1.015973E-01             9.807182E-02             3.975961E+01             7.412468E-01             7.944974E-01             3.034983E-02             2.413238E+00             8.739020E+00             1.387530E+01             7.083514E+01             1.013646E+01             4.237997E+01
                 323.1000             2.913321E-04             1.883878E-02             1.035353E-01             1.118462E-01             1.032439E-01             9.300739E-02             4.005006E+01             7.404504E-01             7.867726E-01             3.054026E-02             2.414596E+00             8.594424E+00             1.389061E+01             7.063598E+01             1.013577E+01             4.237997E+01
                 323.2800             3.038495E-04             1.357080E-02             1.050863E-01             1.028907E-01             1.047824E-01             8.931992E-02             3.997969E+01             7.396580E-01             7.800483E-01             3.073065E-02             2.416226E+00             8.460683E+00             1.390594E+01             7.046121E+01             1.013515E+01             4.237997E+01
                 323.4600             3.226093E-04             1.085221E-02             1.072957E-01             9.787081E-02             1.069731E-01             8.701860E-02             3.991407E+01             7.388658E-01             7.736673E-01             3.092100E-02             2.417893E+00             8.331156E+00             1.392129E+01             7.029371E+01             1.013456E+01             4.237997E+01
                 323.6400             3.363209E-04             9.200411E-03             1.088866E-01             9.483471E-02             1.085503E-01             8.563430E-02             3.985117E+01             7.380782E-01             7.674573E-01             3.111128E-02             2.419535E+00             8.204112E+00             1.393666E+01             7.012903E+01             1.013397E+01             4.237997E+01
                 323.8200             3.610315E-04             7.615376E-03             1.115833E-01             9.110317E-02             1.112223E-01             8.348779E-02             3.978862E+01             7.372882E-01             7.612826E-01             3.130150E-02             2.421101E+00             8.078151E+00             1.395205E+01             6.996352E+01             1.013339E+01             4.237997E+01
                 324.0000             3.785906E-04             6.504505E-03             1.134590E-01             8.837422E-02             1.130804E-01             8.186972E-02             3.972701E+01             7.365032E-01             7.552028E-01             3.149163E-02             2.422616E+00             7.953900E+00             1.396746E+01             6.979884E+01             1.013280E+01             4.237997E+01
                 324.1800             3.984638E-04             5.525377E-03             1.155073E-01             8.551986E-02             1.151088E-01             7.999448E-02             3.966540E+01             7.357194E-01             7.491674E-01             3.168168E-02             2.424061E+00             7.830844E+00             1.398289E+01             6.963365E+01             1.013222E+01             4.237997E+01
                 324.3600             4.147216E-04             4.724297E-03             1.171557E-01             8.288845E-02             1.167410E-01             7.816415E-02             3.960447E+01             7.349397E-01             7.431866E-01             3.187164E-02             2.425439E+00             7.709062E+00             1.399833E+01             6.946817E+01             1.013163E+01             4.237997E+01
                 324.5400             4.339232E-04             3.972041E-03             1.190361E-01             7.984779E-02             1.186022E-01             7.587575E-02             3.954333E+01             7.341615E-01             7.372392E-01             3.206148E-02             2.426743E+00             7.588337E+00             1.401379E+01             6.930184E+01             1.013105E+01             4.237997E+01
                 324.7200             4.585118E-04             3.308010E-03             1.213444E-01             7.663714E-02             1.208858E-01             7.332913E-02             3.948224E+01             7.333834E-01             7.313298E-01             3.225121E-02             2.427974E+00             7.468730E+00             1.402927E+01             6.913483E+01             1.013046E+01             4.237997E+01
                 324.9000             4.805826E-04             2.781194E-03             1.233638E-01             7.375088E-02             1.228832E-01             7.096968E-02             3.942162E+01             7.326084E-01             7.254690E-01             3.244082E-02             2.429137E+00             7.350333E+00             1.404475E+01             6.896739E+01             1.012987E+01             4.237997E+01
                 325.0800             5.007516E-04             2.314550E-03             1.251703E-01             7.070036E-02             1.246695E-01             6.838581E-02             3.936099E+01             7.318369E-01             7.196435E-01             3.263028E-02             2.430227E+00             7.233009E+00             1.406025E+01             6.879916E+01             1.012927E+01             4.237997E+01
                 325.2600             5.203463E-04             2.013844E-03             1.268877E-01             6.875564E-02             1.263674E-01             6.674180E-02             3.930070E+01             7.310677E-01             7.138743E-01             3.281960E-02             2.431253E+00             7.116969E+00             1.407577E+01             6.863074E+01             1.012868E+01             4.237997E+01
                 325.4400             5.467716E-04             1.624838E-03             1.291073E-01             6.518021E-02             1.285606E-01             6.355537E-02             3.924006E+01             7.302987E-01             7.081133E-01             3.300877E-02             2.432195E+00             7.001704E+00             1.409129E+01             6.846074E+01             1.012808E+01             4.237997E+01
                 325.6200             5.717471E-04             1.309393E-03             1.311526E-01             6.174093E-02             1.305809E-01             6.043154E-02             3.917959E+01             7.295325E-01             7.023901E-01             3.319776E-02             2.433065E+00             6.887534E+00             1.410682E+01             6.829005E+01             1.012749E+01             4.237997E+01
                 325.8000             5.966296E-04             1.072891E-03             1.331385E-01             5.878497E-02             1.325418E-01             5.771208E-02             3.911895E+01             7.287688E-01             6.967085E-01             3.338659E-02             2.433866E+00             6.774480E+00             1.412237E+01             6.811872E+01             1.012689E+01             4.237997E+01
                 325.9800             6.220188E-04             8.820464E-04             1.351125E-01             5.601220E-02             1.344905E-01             5.513016E-02             3.905864E+01             7.280073E-01             6.910621E-01             3.357522E-02             2.434594E+00             6.662472E+00             1.413792E+01             6.794659E+01             1.012628E+01             4.237997E+01
                 326.1600             6.474683E-04             7.337398E-04             1.370437E-01             5.356129E-02             1.363962E-01             5.282755E-02             3.866643E+01             7.272481E-01             6.854498E-01             3.376366E-02             2.435250E+00             6.551508E+00             1.415347E+01             6.777366E+01             1.012568E+01             4.237997E+01
                 326.3400             6.753245E-04             5.611404E-04             1.390961E-01             4.978675E-02             1.384207E-01             4.922561E-02             3.860746E+01             7.264907E-01             6.798574E-01             3.395190E-02             2.435827E+00             6.441412E+00             1.416904E+01             6.759945E+01             1.012507E+01             4.237997E+01
                 326.5200             7.028050E-04             4.442561E-04             1.410738E-01             4.679945E-02             1.403710E-01             4.635520E-02             3.854855E+01             7.257357E-01             6.743035E-01             3.413992E-02             2.436334E+00             6.332392E+00             1.418460E+01             6.742454E+01             1.012446E+01             4.237997E+01
                 326.7000             7.273555E-04             3.577089E-04             1.428150E-01             4.422573E-02             1.420876E-01             4.386802E-02             3.848962E+01             7.249842E-01             6.687837E-01             3.432771E-02             2.436769E+00             6.224387E+00             1.420018E+01             6.724878E+01             1.012385E+01             4.237997E+01
                 326.8800             7.550868E-04             2.681848E-04             1.447260E-01             4.080006E-02             1.439709E-01             4.053187E-02             3.875587E+01             7.242342E-01             6.632870E-01             3.451527E-02             2.437128E+00             6.117293E+00             1.421575E+01             6.707189E+01             1.012323E+01             4.237997E+01
                 327.0600             7.792463E-04             2.277115E-04             1.463730E-01             3.922131E-02             1.455938E-01             3.899360E-02             3.837155E+01             7.234879E-01             6.578313E-01             3.470259E-02             2.437419E+00             6.011281E+00             1.423133E+01             6.689436E+01             1.012261E+01             4.237997E+01
                 327.2400             8.097387E-04             1.511608E-04             1.483789E-01             3.472656E-02             1.475692E-01             3.457540E-02             3.863418E+01             7.227426E-01             6.523894E-01             3.488964E-02             2.437628E+00             5.906054E+00             1.424691E+01             6.671536E+01             1.012199E+01             4.237997E+01
                 327.4200             8.427498E-04             1.099071E-04             1.504911E-01             3.168507E-02             1.496483E-01             3.157516E-02             3.857323E+01             7.219985E-01             6.469846E-01             3.507644E-02             2.437768E+00             5.801864E+00             1.426248E+01             6.653561E+01             1.012137E+01             4.237997E+01
                 327.6000             8.719673E-04             7.603467E-05             1.523344E-01             2.842792E-02             1.514624E-01             2.835189E-02             3.851197E+01             7.212581E-01             6.416086E-01             3.526296E-02             2.437835E+00             5.698610E+00             1.427806E+01             6.635484E+01             1.012074E+01             4.237997E+01
                 327.7800             8.992352E-04             6.836122E-05             1.540310E-01             2.782503E-02             1.531318E-01             2.775666E-02             3.845115E+01             7.205210E-01             6.362686E-01             3.544919E-02             2.437832E+00             5.596385E+00             1.429364E+01             6.617333E+01             1.012011E+01             4.237997E+01
                 327.9600             9.345367E-04             3.457190E-05             1.561473E-01             2.248136E-02             1.552127E-01             2.244679E-02             3.807470E+01             7.197841E-01             6.309429E-01             3.563512E-02             2.437749E+00             5.494925E+00             1.430921E+01             6.599033E+01             1.011948E+01             4.237997E+01
                 328.1400             9.636827E-04             1.838411E-05             1.578815E-01             1.846764E-02             1.569178E-01             1.844926E-02             3.832805E+01             7.190517E-01             6.256511E-01             3.582076E-02             2.437596E+00             5.394446E+00             1.432478E+01             6.580647E+01             1.011885E+01             4.237997E+01
                 328.3200             9.983802E-04             2.695422E-05             1.598831E-01             2.125625E-02             1.588847E-01             2.122930E-02             3.826654E+01             7.183200E-01             6.203999E-01             3.600607E-02             2.437377E+00             5.295027E+00             1.434034E+01             6.562199E+01             1.011821E+01             4.237997E+01
                 328.5000             1.031543E-03             2.769853E-04             1.617643E-01             4.677593E-02             1.607328E-01             4.649894E-02             3.820692E+01             7.175915E-01             6.153251E-01             3.619107E-02             2.437129E+00             5.197376E+00             1.435590E+01             6.543894E+01             1.011757E+01             4.237997E+01
                 328.6800             1.066799E-03             2.810007E-04             1.637182E-01             4.759138E-02             1.626514E-01             4.731038E-02             3.814520E+01             7.168650E-01             6.102416E-01             3.637572E-02             2.436761E+00             5.099681E+00             1.437145E+01             6.525213E+01             1.011692E+01             4.237997E+01
                 328.8600             1.098553E-03             2.674326E-04             1.654594E-01             4.738685E-02             1.643608E-01             4.711942E-02             3.808292E+01             7.161421E-01             6.052125E-01             3.656003E-02             2.436319E+00             5.002823E+00             1.438699E+01             6.506410E+01             1.011627E+01             4.237997E+01
                 329.0400             1.132186E-03             2.411621E-04             1.672649E-01             4.632990E-02             1.661327E-01             4.608873E-02             3.802087E+01             7.154213E-01             6.002348E-01             3.674399E-02             2.435802E+00             4.906810E+00             1.440252E+01             6.487488E+01             1.011562E+01             4.237997E+01
                 329.2200             1.168252E-03             2.178933E-04             1.691575E-01             4.531273E-02             1.679892E-01             4.509483E-02             3.795844E+01             7.147025E-01             5.953111E-01             3.692758E-02             2.435214E+00             4.811681E+00             1.441804E+01             6.468459E+01             1.011497E+01             4.237997E+01
                 329.4000             1.202964E-03             1.866514E-04             1.709527E-01             4.352642E-02             1.697498E-01             4.333977E-02             3.789564E+01             7.139868E-01             5.904333E-01             3.711079E-02             2.434552E+00             4.717399E+00             1.443356E+01             6.449315E+01             1.011432E+01             4.237997E+01
                 329.5800             1.238971E-03             1.549278E-04             1.727790E-01             4.136337E-02             1.715401E-01             4.120844E-02             3.783276E+01             7.132732E-01             5.856005E-01             3.729362E-02             2.433818E+00             4.623979E+00             1.444905E+01             6.430059E+01             1.011366E+01             4.237997E+01
                 329.7600             1.275854E-03             1.227012E-04             1.746154E-01             3.868851E-02             1.733395E-01             3.856581E-02             3.776962E+01             7.125622E-01             5.808129E-01             3.747606E-02             2.433013E+00             4.531415E+00             1.446454E+01             6.410693E+01             1.011299E+01             4.237997E+01
                 329.9400             1.306817E-03             9.636332E-05             1.761559E-01             3.607709E-02             1.748491E-01             3.598073E-02             3.770655E+01             7.118554E-01             5.760668E-01             3.765809E-02             2.432137E+00             4.439723E+00             1.448001E+01             6.391222E+01             1.011233E+01             4.237997E+01
                 330.1200             1.341550E-03             6.853536E-05             1.778433E-01             3.254200E-02             1.765018E-01             3.247346E-02             3.735203E+01             7.111506E-01             5.713595E-01             3.783970E-02             2.431190E+00             4.348869E+00             1.449547E+01             6.371638E+01             1.011166E+01             4.237997E+01
                 330.3000             1.384098E-03             4.264989E-05             1.798458E-01             2.807108E-02             1.784617E-01             2.802843E-02             3.757966E+01             7.104464E-01             5.666886E-01             3.802089E-02             2.430172E+00             4.258857E+00             1.451091E+01             6.351942E+01             1.011099E+01             4.237997E+01
                 330.4800             1.415330E-03             3.263745E-05             1.813309E-01             2.593537E-02             1.799156E-01             2.590273E-02             3.722941E+01             7.097476E-01             5.620595E-01             3.820165E-02             2.429088E+00             4.169751E+00             1.452633E+01             6.332156E+01             1.011032E+01             4.237997E+01
                 330.6600             1.440962E-03             1.610519E-05             1.825618E-01             2.070384E-02             1.811208E-01             2.068774E-02             3.729142E+01             7.090536E-01             5.574561E-01             3.838195E-02             2.427931E+00             4.081440E+00             1.454173E+01             6.312248E+01             1.010964E+01             4.237997E+01
                 330.8400             1.469825E-03             7.139491E-06             1.839161E-01             1.595006E-02             1.824463E-01             1.594292E-02             3.722742E+01             7.083619E-01             5.528826E-01             3.856181E-02             2.426707E+00             3.993989E+00             1.455711E+01             6.292238E+01             1.010897E+01             4.237997E+01
                 331.0200             1.502852E-03             5.042522E-07             1.854278E-01             6.710412E-03             1.839249E-01             6.709908E-03             3.704432E+01             7.076722E-01             5.483246E-01             3.874120E-02             2.425413E+00             3.907355E+00             1.457248E+01             6.272116E+01             1.010829E+01             4.237997E+01
                 331.2000             1.541894E-03             4.737494E-05             1.871653E-01             2.926024E-02             1.856234E-01             2.930762E-02             3.709817E+01             7.069839E-01             5.437512E-01             3.892011E-02             2.424036E+00             3.821293E+00             1.458782E+01             6.251809E+01             1.010761E+01             4.237997E+01
                 331.3800             1.580020E-03             8.693240E-05             1.888419E-01             3.425916E-02             1.872619E-01             3.434609E-02             3.703315E+01             7.062986E-01             5.392374E-01             3.909854E-02             2.422599E+00             3.736193E+00             1.460313E+01             6.231435E+01             1.010693E+01             4.237997E+01
                 331.5600             1.619439E-03             1.293827E-04             1.905469E-01             3.729824E-02             1.889275E-01             3.742762E-02             3.685720E+01             7.056158E-01             5.347768E-01             3.927647E-02             2.421093E+00             3.651902E+00             1.461843E+01             6.210951E+01             1.010623E+01             4.237997E+01
                 331.7400             1.659727E-03             1.868636E-04             1.922626E-01             4.007244E-02             1.906029E-01             4.025931E-02             3.690207E+01             7.049356E-01             5.303636E-01             3.945390E-02             2.419518E+00             3.568368E+00             1.463370E+01             6.190342E+01             1.010554E+01             4.237997E+01
                 331.9200             1.697761E-03             2.689812E-04             1.938695E-01             4.285062E-02             1.921717E-01             4.311960E-02             3.683609E+01             7.042587E-01             5.259928E-01             3.963081E-02             2.417870E+00             3.485558E+00             1.464894E+01             6.169598E+01             1.010484E+01             4.237997E+01
                 332.1000             1.738651E-03             3.869017E-04             1.955640E-01             4.562541E-02             1.938253E-01             4.601231E-02             3.676951E+01             7.035841E-01             5.216625E-01             3.980720E-02             2.416149E+00             3.403436E+00             1.466416E+01             6.148712E+01             1.010413E+01             4.237997E+01
                 332.2800             1.779677E-03             5.557895E-04             1.972415E-01             4.833752E-02             1.954618E-01             4.889331E-02             3.670235E+01             7.029122E-01             5.173661E-01             3.998305E-02             2.414352E+00             3.321958E+00             1.467934E+01             6.127669E+01             1.010342E+01             4.237997E+01
                 332.4600             1.820682E-03             7.953870E-04             1.988971E-01             5.088075E-02             1.970764E-01             5.167614E-02             3.663453E+01             7.022431E-01             5.130969E-01             4.015836E-02             2.412476E+00             3.241066E+00             1.469450E+01             6.106453E+01             1.010271E+01             4.237997E+01
                 332.6400             1.860520E-03             1.134447E-03             2.004903E-01             5.317795E-02             1.986298E-01             5.431240E-02             3.656583E+01             7.015772E-01             5.088438E-01             4.033311E-02             2.410516E+00             3.160679E+00             1.470963E+01             6.085039E+01             1.010199E+01             4.237997E+01
                 332.8200             1.900794E-03             1.629313E-03             2.020805E-01             5.532034E-02             2.001798E-01             5.694965E-02             3.649566E+01             7.009140E-01             5.045887E-01             4.050730E-02             2.408462E+00             3.080641E+00             1.472472E+01             6.063379E+01             1.010127E+01             4.237997E+01
                 333.0000             1.940596E-03             2.318482E-03             2.036360E-01             5.689978E-02             2.016954E-01             5.921826E-02             3.642400E+01             7.002539E-01             5.003152E-01             4.068092E-02             2.406306E+00             3.000821E+00             1.473979E+01             6.041432E+01             1.010053E+01             4.237997E+01
                 333.1800             1.981663E-03             3.308684E-03             2.052179E-01             5.800372E-02             2.032363E-01             6.131241E-02             3.635011E+01             6.995962E-01             4.959849E-01             4.085395E-02             2.404026E+00             2.920898E+00             1.475482E+01             6.019094E+01             1.009978E+01             4.237997E+01
                 333.3600             2.025110E-03             4.716920E-03             2.068633E-01             5.839693E-02             2.048382E-01             6.311385E-02             3.627258E+01             6.989409E-01             4.915464E-01             4.102639E-02             2.401593E+00             2.840451E+00             1.476981E+01             5.996229E+01             1.009902E+01             4.237997E+01
                 333.5400             2.068576E-03             6.598645E-03             2.084902E-01             5.753861E-02             2.064216E-01             6.413725E-02             3.619092E+01             6.982883E-01             4.869409E-01             4.119822E-02             2.398972E+00             2.759010E+00             1.478477E+01             5.972682E+01             1.009823E+01             4.237997E+01
                 333.7200             2.110064E-03             8.966132E-03             2.100328E-01             5.504092E-02             2.079227E-01             6.400706E-02             3.610255E+01             6.976389E-01             4.820791E-01             4.136944E-02             2.396110E+00             2.675860E+00             1.479970E+01             5.948218E+01             1.009742E+01             4.237997E+01
                 333.9000             2.151354E-03             1.168064E-02             2.115526E-01             5.053212E-02             2.094013E-01             6.221276E-02             3.600530E+01             6.969923E-01             4.768373E-01             4.154004E-02             2.392934E+00             2.590003E+00             1.481458E+01             5.922505E+01             1.009656E+01             4.237997E+01
                 334.0800             2.192317E-03             1.420522E-02             2.130462E-01             4.359341E-02             2.108539E-01             5.779862E-02             3.589617E+01             6.963485E-01             4.710734E-01             4.171000E-02             2.389355E+00             2.500293E+00             1.482943E+01             5.895157E+01             1.009566E+01             4.237997E+01
                 334.2600             2.232407E-03             1.543518E-02             2.144968E-01             3.402199E-02             2.122644E-01             4.945718E-02             3.577168E+01             6.957077E-01             4.646320E-01             4.187932E-02             2.385273E+00             2.405481E+00             1.484423E+01             5.865749E+01             1.009468E+01             4.237997E+01
                 334.4400             2.271088E-03             1.371289E-02             2.158888E-01             2.211224E-02             2.136177E-01             3.582513E-02             3.562896E+01             6.950700E-01             4.573700E-01             4.204799E-02             2.380590E+00             2.304419E+00             1.485900E+01             5.833884E+01             1.009363E+01             4.237997E+01
                 334.6200             2.307599E-03             0.000000E+00             2.171999E-01             0.000000E+00             2.148923E-01             0.000000E+00             3.546163E+01             6.944356E-01             4.489912E-01             4.221600E-02             2.375112E+00             2.194682E+00             1.487372E+01             5.798739E+01             1.009248E+01             4.237997E+01
