                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 162.9000             1.920504E+00             9.334230E-05             1.379679E-04             0.000000E+00             1.098581E-04             3.411682E-04
                 163.0800             1.924223E+00             9.381103E-05             1.381354E-04             0.000000E+00             1.102232E-04             3.421695E-04
                 163.2600             1.927955E+00             9.434747E-05             1.385271E-04             0.000000E+00             1.105887E-04             3.434633E-04
                 163.4400             1.931701E+00             9.478106E-05             1.389256E-04             0.000000E+00             1.109548E-04             3.446615E-04
                 163.6200             1.935461E+00             9.531955E-05             1.390905E-04             0.000000E+00             1.113213E-04             3.457313E-04
                 163.8000             1.939235E+00             9.582009E-05             1.394947E-04             0.000000E+00             1.116883E-04             3.470031E-04
                 163.9800             1.943022E+00             9.629356E-05             1.396583E-04             0.000000E+00             1.120558E-04             3.480077E-04
                 164.1600             1.946824E+00             9.679425E-05             1.400687E-04             0.000000E+00             1.124237E-04             3.492867E-04
                 164.3400             1.950640E+00             9.726953E-05             1.402311E-04             0.000000E+00             1.127922E-04             3.502928E-04
                 164.5200             1.954470E+00             9.770321E-05             1.406481E-04             0.000000E+00             1.131611E-04             3.515124E-04
                 164.7000             1.958314E+00             9.824752E-05             1.408091E-04             0.000000E+00             1.135305E-04             3.525870E-04
                 164.8800             1.962172E+00             9.863653E-05             1.412334E-04             0.000000E+00             1.139003E-04             3.537702E-04
                 165.0600             1.966045E+00             9.918147E-05             1.413928E-04             0.000000E+00             1.142706E-04             3.548449E-04
                 165.2400             1.969932E+00             9.966123E-05             1.418252E-04             0.000000E+00             1.146414E-04             3.561278E-04
                 165.4200             1.973835E+00             1.000949E-04             1.419829E-04             0.000000E+00             1.150127E-04             3.570905E-04
                 165.6000             1.977751E+00             1.006433E-04             1.424240E-04             0.000000E+00             1.153844E-04             3.584517E-04
                 165.7800             1.981682E+00             1.010769E-04             1.425800E-04             0.000000E+00             1.157566E-04             3.594136E-04
                 165.9600             1.985627E+00             1.016274E-04             1.430308E-04             0.000000E+00             1.161292E-04             3.607875E-04
                 166.1400             1.989588E+00             1.020609E-04             1.431849E-04             0.000000E+00             1.165024E-04             3.617482E-04
                 166.3200             1.993563E+00             1.026137E-04             1.436465E-04             0.000000E+00             1.168759E-04             3.631361E-04
                 166.5000             1.997553E+00             1.030472E-04             1.437985E-04             0.000000E+00             1.172500E-04             3.640957E-04
                 166.6800             2.001558E+00             1.036021E-04             1.442722E-04             0.000000E+00             1.176245E-04             3.654987E-04
                 166.8600             2.005578E+00             1.040355E-04             1.444218E-04             0.000000E+00             1.179994E-04             3.664568E-04
                 167.0400             2.009613E+00             1.045926E-04             1.449092E-04             0.000000E+00             1.183749E-04             3.678767E-04
                 167.2200             2.013663E+00             1.050260E-04             1.450563E-04             0.000000E+00             1.187507E-04             3.688330E-04
                 167.4000             2.017729E+00             1.055855E-04             1.455592E-04             0.000000E+00             1.191271E-04             3.702718E-04
                 167.5800             2.021809E+00             1.060187E-04             1.457035E-04             0.000000E+00             1.195038E-04             3.712261E-04
                 167.7600             2.025906E+00             1.064520E-04             1.458485E-04             0.000000E+00             1.198811E-04             3.721816E-04
                 167.9400             2.030017E+00             1.069501E-04             1.463655E-04             0.000000E+00             1.202587E-04             3.735744E-04
                 168.1200             2.034144E+00             1.075122E-04             1.465074E-04             0.000000E+00             1.206369E-04             3.746565E-04
                 168.3000             2.038287E+00             1.080109E-04             1.470448E-04             0.000000E+00             1.210155E-04             3.760712E-04
                 168.4800             2.042445E+00             1.084440E-04             1.471832E-04             0.000000E+00             1.213945E-04             3.770218E-04
                 168.6600             2.046619E+00             1.090106E-04             1.477447E-04             0.000000E+00             1.217740E-04             3.785292E-04
                 168.8400             2.050809E+00             1.095084E-04             1.478792E-04             0.000000E+00             1.221539E-04             3.795415E-04
                 169.0200             2.055015E+00             1.100125E-04             1.480144E-04             0.000000E+00             1.225343E-04             3.805613E-04
                 169.2000             2.059236E+00             1.104455E-04             1.485994E-04             0.000000E+00             1.229151E-04             3.819600E-04
                 169.3800             2.063474E+00             1.110170E-04             1.487303E-04             0.000000E+00             1.232963E-04             3.830436E-04
                 169.5600             2.067728E+00             1.114499E-04             1.488619E-04             0.000000E+00             1.236780E-04             3.839898E-04
                 169.7400             2.071997E+00             1.118827E-04             1.494754E-04             0.000000E+00             1.240602E-04             3.854182E-04
                 169.9200             2.076283E+00             1.124568E-04             1.496020E-04             0.000000E+00             1.244427E-04             3.865015E-04
                 170.1000             2.080586E+00             1.128896E-04             1.497293E-04             0.000000E+00             1.248258E-04             3.874446E-04
                 170.2800             2.084905E+00             1.134664E-04             1.503780E-04             0.000000E+00             1.252092E-04             3.890535E-04
                 170.4600             2.089240E+00             1.138990E-04             1.504997E-04             0.000000E+00             1.255930E-04             3.899916E-04
                 170.6400             2.093592E+00             1.144786E-04             1.506220E-04             0.000000E+00             1.259774E-04             3.910780E-04
                 170.8200             2.097960E+00             1.149110E-04             1.513154E-04             0.000000E+00             1.263621E-04             3.925885E-04
                 171.0000             2.102345E+00             1.154044E-04             1.514312E-04             0.000000E+00             1.267472E-04             3.935828E-04
                 171.1800             2.106748E+00             1.159259E-04             1.515476E-04             0.000000E+00             1.271328E-04             3.946064E-04
                 171.3600             2.111167E+00             1.163583E-04             1.522999E-04             0.000000E+00             1.275189E-04             3.961771E-04
                 171.5400             2.115602E+00             1.169436E-04             1.524085E-04             0.000000E+00             1.279053E-04             3.972573E-04
                 171.7200             2.120055E+00             1.173759E-04             1.525178E-04             0.000000E+00             1.282922E-04             3.981859E-04
                 171.9000             2.124526E+00             1.179644E-04             1.526278E-04             0.000000E+00             1.286795E-04             3.992717E-04
                 172.0800             2.129011E+00             1.183965E-04             1.534512E-04             0.000000E+00             1.290672E-04             4.009148E-04
                 172.2600             2.133515E+00             1.189881E-04             1.535516E-04             0.000000E+00             1.294553E-04             4.019950E-04
                 172.4400             2.138038E+00             1.194200E-04             1.536527E-04             0.000000E+00             1.298439E-04             4.029166E-04
                 172.6200             2.142578E+00             1.200149E-04             1.545940E-04             0.000000E+00             1.302329E-04             4.048418E-04
                 172.8000             2.147133E+00             1.204467E-04             1.546831E-04             0.000000E+00             1.306222E-04             4.057520E-04
                 172.9800             2.151707E+00             1.208789E-04             1.547728E-04             0.000000E+00             1.310120E-04             4.066637E-04
                 173.1600             2.156299E+00             1.214769E-04             1.548632E-04             0.000000E+00             1.314023E-04             4.077423E-04
                 173.3400             2.160910E+00             1.219087E-04             1.549543E-04             0.000000E+00             1.317930E-04             4.086560E-04
                 173.5200             2.165537E+00             1.225102E-04             1.560567E-04             0.000000E+00             1.321840E-04             4.107509E-04
                 173.7000             2.170182E+00             1.229418E-04             1.561315E-04             0.000000E+00             1.325754E-04             4.116488E-04
                 173.8800             2.174845E+00             1.234261E-04             1.562070E-04             0.000000E+00             1.329673E-04             4.126004E-04
                 174.0600             2.179527E+00             1.239787E-04             1.562830E-04             0.000000E+00             1.333596E-04             4.136212E-04
                 174.2400             2.184228E+00             1.244104E-04             1.563598E-04             0.000000E+00             1.337523E-04             4.145225E-04
                 174.4200             2.188949E+00             1.250702E-04             1.564373E-04             0.000000E+00             1.341455E-04             4.156530E-04
                 174.6000             2.193683E+00             1.254506E-04             1.578454E-04             0.000000E+00             1.345389E-04             4.178349E-04
                 174.7800             2.198437E+00             1.260631E-04             1.578976E-04             0.000000E+00             1.349327E-04             4.188934E-04
                 174.9600             2.203210E+00             1.264947E-04             1.579503E-04             0.000000E+00             1.353270E-04             4.197720E-04
                 175.1400             2.208003E+00             1.271113E-04             1.580035E-04             0.000000E+00             1.357218E-04             4.208365E-04
                 175.3200             2.212815E+00             1.275892E-04             1.580572E-04             0.000000E+00             1.361169E-04             4.217633E-04
                 175.5000             2.217647E+00             1.279741E-04             1.581115E-04             0.000000E+00             1.365125E-04             4.225981E-04
                 175.6800             2.222499E+00             1.286394E-04             1.581665E-04             0.000000E+00             1.369086E-04             4.237146E-04
                 175.8600             2.227370E+00             1.290259E-04             1.582223E-04             0.000000E+00             1.373051E-04             4.245533E-04
                 176.0400             2.232262E+00             1.296507E-04             1.582789E-04             0.000000E+00             1.377020E-04             4.256316E-04
                 176.2200             2.237173E+00             1.300819E-04             1.583364E-04             0.000000E+00             1.380994E-04             4.265176E-04
                 176.4000             2.242093E+00             1.305136E-04             1.609554E-04             0.000000E+00             1.384966E-04             4.299655E-04
                 176.5800             2.247035E+00             1.311425E-04             1.609305E-04             0.000000E+00             1.388943E-04             4.309673E-04
                 176.7600             2.251997E+00             1.316115E-04             1.609048E-04             0.000000E+00             1.392925E-04             4.318088E-04
                 176.9400             2.256981E+00             1.322076E-04             1.608784E-04             0.000000E+00             1.396911E-04             4.327771E-04
                 177.1200             2.261985E+00             1.326741E-04             1.608515E-04             0.000000E+00             1.400901E-04             4.336157E-04
                 177.3000             2.267011E+00             1.332774E-04             1.608240E-04             0.000000E+00             1.404897E-04             4.345911E-04
                 177.4800             2.272057E+00             1.337414E-04             1.607957E-04             0.000000E+00             1.408896E-04             4.354267E-04
                 177.6600             2.277124E+00             1.341399E-04             1.607669E-04             0.000000E+00             1.412900E-04             4.361968E-04
                 177.8400             2.282213E+00             1.348134E-04             1.607374E-04             0.000000E+00             1.416908E-04             4.372416E-04
                 178.0200             2.287322E+00             1.352427E-04             1.607073E-04             0.000000E+00             1.420921E-04             4.380421E-04
                 178.2000             2.292453E+00             1.358632E-04             1.606765E-04             0.000000E+00             1.424938E-04             4.390335E-04
                 178.3800             2.297605E+00             1.362943E-04             1.606452E-04             0.000000E+00             1.428958E-04             4.398353E-04
                 178.5600             2.302778E+00             1.367490E-04             1.606133E-04             0.000000E+00             1.432984E-04             4.406606E-04
                 178.7400             2.307972E+00             1.373796E-04             1.605808E-04             0.000000E+00             1.437013E-04             4.416616E-04
                 178.9200             2.313188E+00             1.378107E-04             1.605477E-04             0.000000E+00             1.441047E-04             4.424630E-04
                 179.1000             2.318425E+00             1.384705E-04             1.605140E-04             0.000000E+00             1.445084E-04             4.434929E-04
                 179.2800             2.323684E+00             1.389017E-04             1.604795E-04             0.000000E+00             1.449126E-04             4.442938E-04
                 179.4600             2.328964E+00             1.393333E-04             1.604447E-04             0.000000E+00             1.453172E-04             4.450952E-04
                 179.6400             2.334266E+00             1.400112E-04             1.604092E-04             0.000000E+00             1.457222E-04             4.461425E-04
                 179.8200             2.339590E+00             1.404296E-04             1.603731E-04             0.000000E+00             1.461276E-04             4.469302E-04
                 180.0000             2.344936E+00             1.409769E-04             1.603363E-04             0.000000E+00             1.465334E-04             4.478466E-04
                 180.1800             2.350304E+00             1.415321E-04             1.602991E-04             0.000000E+00             1.469396E-04             4.487707E-04
                 180.3600             2.355694E+00             1.419649E-04             1.602613E-04             0.000000E+00             1.473461E-04             4.495723E-04
                 180.5400             2.361106E+00             1.426427E-04             1.602228E-04             0.000000E+00             1.477531E-04             4.506186E-04
                 180.7200             2.366540E+00             1.430741E-04             1.601837E-04             0.000000E+00             1.481605E-04             4.514184E-04
                 180.9000             2.371997E+00             1.435062E-04             1.601441E-04             0.000000E+00             1.485683E-04             4.522187E-04
                 181.0800             2.377476E+00             1.441907E-04             1.601039E-04             0.000000E+00             1.489764E-04             4.532710E-04
                 181.2600             2.382974E+00             1.446225E-04             1.619304E-04             0.000000E+00             1.493848E-04             4.559377E-04
                 181.4400             2.388491E+00             1.453143E-04             1.618891E-04             0.000000E+00             1.497934E-04             4.569967E-04
                 181.6200             2.394031E+00             1.457320E-04             1.618472E-04             0.000000E+00             1.502023E-04             4.577816E-04
                 181.8000             2.399595E+00             1.461618E-04             1.618047E-04             0.000000E+00             1.506117E-04             4.585782E-04
                 181.9800             2.405182E+00             1.468571E-04             1.617615E-04             0.000000E+00             1.510215E-04             4.596401E-04
                 182.1600             2.410792E+00             1.473094E-04             1.617178E-04             0.000000E+00             1.514316E-04             4.604589E-04
                 182.3400             2.416427E+00             1.477420E-04             1.616734E-04             0.000000E+00             1.518422E-04             4.612575E-04
                 182.5200             2.422084E+00             1.484481E-04             1.616285E-04             0.000000E+00             1.522531E-04             4.623297E-04
                 182.7000             2.427766E+00             1.488808E-04             1.615829E-04             0.000000E+00             1.526644E-04             4.631281E-04
                 182.8800             2.433472E+00             1.495955E-04             1.615367E-04             0.000000E+00             1.530761E-04             4.642083E-04
                 183.0600             2.439201E+00             1.500276E-04             1.614900E-04             0.000000E+00             1.534881E-04             4.650057E-04
                 183.2400             2.444954E+00             1.504606E-04             1.614427E-04             0.000000E+00             1.539005E-04             4.658038E-04
                 183.4200             2.450732E+00             1.511358E-04             1.613947E-04             0.000000E+00             1.543133E-04             4.668438E-04
                 183.6000             2.456533E+00             1.516163E-04             1.613462E-04             0.000000E+00             1.547265E-04             4.676890E-04
                 183.7800             2.462360E+00             1.522922E-04             1.612971E-04             0.000000E+00             1.551400E-04             4.687293E-04
                 183.9600             2.468210E+00             1.527813E-04             1.612474E-04             0.000000E+00             1.555539E-04             4.695826E-04
                 184.1400             2.474085E+00             1.532146E-04             1.611971E-04             0.000000E+00             1.559682E-04             4.703799E-04
                 184.3200             2.479985E+00             1.536485E-04             1.611462E-04             0.000000E+00             1.563828E-04             4.711775E-04
                 184.5000             2.485909E+00             1.543160E-04             1.610947E-04             0.000000E+00             1.567978E-04             4.722086E-04
                 184.6800             2.491859E+00             1.548228E-04             1.610427E-04             0.000000E+00             1.572131E-04             4.730786E-04
                 184.8600             2.497833E+00             1.552572E-04             1.609901E-04             0.000000E+00             1.576288E-04             4.738761E-04
                 185.0400             2.503833E+00             1.560074E-04             1.609369E-04             0.000000E+00             1.580449E-04             4.749891E-04
                 185.2200             2.509858E+00             1.564415E-04             1.608831E-04             0.000000E+00             1.584613E-04             4.757859E-04
                 185.4000             2.515908E+00             1.568765E-04             1.608287E-04             0.000000E+00             1.588780E-04             4.765833E-04
                 185.5800             2.521983E+00             1.575338E-04             1.607738E-04             0.000000E+00             1.592951E-04             4.776027E-04
                 185.7600             2.528085E+00             1.580716E-04             1.607183E-04             0.000000E+00             1.597125E-04             4.785024E-04
                 185.9400             2.534212E+00             1.588437E-04             1.606622E-04             0.000000E+00             1.601303E-04             4.796362E-04
                 186.1200             2.540365E+00             1.592780E-04             1.606056E-04             0.000000E+00             1.605484E-04             4.804320E-04
                 186.3000             2.546544E+00             1.599323E-04             1.605483E-04             0.000000E+00             1.609669E-04             4.814475E-04
                 186.4800             2.552749E+00             1.604969E-04             1.604905E-04             0.000000E+00             1.613857E-04             4.823731E-04
                 186.6600             2.558980E+00             1.609318E-04             1.604321E-04             0.000000E+00             1.618048E-04             4.831687E-04
                 186.8400             2.565238E+00             1.615779E-04             1.603732E-04             0.000000E+00             1.622243E-04             4.841754E-04
                 187.0200             2.571523E+00             1.621636E-04             1.603136E-04             0.000000E+00             1.626441E-04             4.851214E-04
                 187.2000             2.577834E+00             1.625988E-04             1.602536E-04             0.000000E+00             1.630642E-04             4.859165E-04
                 187.3800             2.584172E+00             1.630351E-04             1.601929E-04             0.000000E+00             1.634846E-04             4.867126E-04
                 187.5600             2.590537E+00             1.638441E-04             1.601316E-04             0.000000E+00             1.639054E-04             4.878812E-04
                 187.7400             2.596929E+00             1.642800E-04             1.600699E-04             0.000000E+00             1.643265E-04             4.886763E-04
                 187.9200             2.603348E+00             1.647167E-04             1.600075E-04             0.000000E+00             1.647479E-04             4.894721E-04
                 188.1000             2.609795E+00             1.651541E-04             1.599445E-04             0.000000E+00             1.651697E-04             4.902683E-04
                 188.2800             2.616269E+00             1.657668E-04             1.598810E-04             0.000000E+00             1.655918E-04             4.912396E-04
                 188.4600             2.622771E+00             1.664124E-04             1.598169E-04             0.000000E+00             1.660141E-04             4.922435E-04
                 188.6400             2.629302E+00             1.668513E-04             1.597523E-04             0.000000E+00             1.664368E-04             4.930404E-04
                 188.8200             2.635859E+00             1.676868E-04             1.596871E-04             0.000000E+00             1.668598E-04             4.942337E-04
                 189.0000             2.642445E+00             1.681245E-04             1.596213E-04             0.000000E+00             1.672831E-04             4.950289E-04
                 189.1800             2.649059E+00             1.685635E-04             1.595550E-04             0.000000E+00             1.677068E-04             4.958253E-04
                 189.3600             2.655702E+00             1.694153E-04             1.594881E-04             0.000000E+00             1.681307E-04             4.970340E-04
                 189.5400             2.662373E+00             1.698534E-04             1.594206E-04             0.000000E+00             1.685549E-04             4.978290E-04
                 189.7200             2.669073E+00             1.702926E-04             1.593526E-04             0.000000E+00             1.689795E-04             4.986246E-04
                 189.9000             2.675802E+00             1.711611E-04             1.592840E-04             0.000000E+00             1.694043E-04             4.998494E-04
                 190.0800             2.682560E+00             1.717226E-04             1.592148E-04             0.000000E+00             1.698294E-04             5.007669E-04
                 190.2600             2.689347E+00             1.721527E-04             1.591451E-04             0.000000E+00             1.702549E-04             5.015527E-04
                 190.4400             2.696164E+00             1.725839E-04             1.590748E-04             0.000000E+00             1.706806E-04             5.023393E-04
                 190.6200             2.703009E+00             1.733652E-04             1.590040E-04             0.000000E+00             1.711066E-04             5.034758E-04
                 190.8000             2.709884E+00             1.738055E-04             1.589326E-04             0.000000E+00             1.715329E-04             5.042710E-04
                 190.9800             2.716790E+00             1.742472E-04             1.588606E-04             0.000000E+00             1.719595E-04             5.050673E-04
                 191.1600             2.723726E+00             1.752238E-04             1.587881E-04             0.000000E+00             1.723864E-04             5.063984E-04
                 191.3400             2.730691E+00             1.755919E-04             1.587151E-04             0.000000E+00             1.728136E-04             5.071205E-04
                 191.5200             2.737687E+00             1.760336E-04             1.586414E-04             0.000000E+00             1.732410E-04             5.079160E-04
                 191.7000             2.744714E+00             1.770004E-04             1.585672E-04             0.000000E+00             1.736688E-04             5.092364E-04
                 191.8800             2.751770E+00             1.773999E-04             1.584925E-04             0.000000E+00             1.740967E-04             5.099891E-04
                 192.0600             2.758858E+00             1.778416E-04             1.584172E-04             0.000000E+00             1.745250E-04             5.107839E-04
                 192.2400             2.765977E+00             1.782903E-04             1.583413E-04             0.000000E+00             1.749536E-04             5.115853E-04
                 192.4200             2.773126E+00             1.792310E-04             1.582650E-04             0.000000E+00             1.753824E-04             5.128784E-04
                 192.6000             2.780307E+00             1.796732E-04             1.581880E-04             0.000000E+00             1.758115E-04             5.136728E-04
                 192.7800             2.787520E+00             1.801168E-04             1.581105E-04             0.000000E+00             1.762409E-04             5.144682E-04
                 192.9600             2.794765E+00             1.810873E-04             1.580324E-04             0.000000E+00             1.766705E-04             5.157902E-04
                 193.1400             2.802040E+00             1.815302E-04             1.579538E-04             0.000000E+00             1.771004E-04             5.165844E-04
                 193.3200             2.809348E+00             1.819737E-04             1.578747E-04             0.000000E+00             1.775306E-04             5.173790E-04
                 193.5000             2.816689E+00             1.828710E-04             1.577949E-04             0.000000E+00             1.779610E-04             5.186269E-04
                 193.6800             2.824061E+00             1.832978E-04             1.577147E-04             0.000000E+00             1.783916E-04             5.194042E-04
                 193.8600             2.831466E+00             1.838578E-04             1.576339E-04             0.000000E+00             1.788226E-04             5.203143E-04
                 194.0400             2.838904E+00             1.843029E-04             1.575525E-04             0.000000E+00             1.792537E-04             5.211091E-04
                 194.2200             2.846375E+00             1.851515E-04             1.574706E-04             0.000000E+00             1.796852E-04             5.223072E-04
                 194.4000             2.853878E+00             1.855781E-04             1.573881E-04             0.000000E+00             1.801168E-04             5.230830E-04
                 194.5800             2.861415E+00             1.862165E-04             1.573051E-04             0.000000E+00             1.805487E-04             5.240704E-04
                 194.7600             2.868985E+00             1.866632E-04             1.572216E-04             0.000000E+00             1.809809E-04             5.248657E-04
                 194.9400             2.876589E+00             1.877164E-04             1.571375E-04             0.000000E+00             1.814133E-04             5.262672E-04
                 195.1200             2.884226E+00             1.881616E-04             1.570529E-04             0.000000E+00             1.818459E-04             5.270604E-04
                 195.3000             2.891898E+00             1.886084E-04             1.569677E-04             0.000000E+00             1.822788E-04             5.278549E-04
                 195.4800             2.899604E+00             1.893480E-04             1.568820E-04             0.000000E+00             1.827119E-04             5.289419E-04
                 195.6600             2.907345E+00             1.901425E-04             1.567957E-04             0.000000E+00             1.831453E-04             5.300834E-04
                 195.8400             2.915119E+00             1.905883E-04             1.567089E-04             0.000000E+00             1.835788E-04             5.308760E-04
                 196.0200             2.922928E+00             1.910352E-04             1.566215E-04             0.000000E+00             1.840126E-04             5.316693E-04
                 196.2000             2.930773E+00             1.916883E-04             1.565336E-04             0.000000E+00             1.844467E-04             5.326686E-04
                 196.3800             2.938652E+00             1.921102E-04             1.564452E-04             0.000000E+00             1.848809E-04             5.334363E-04
                 196.5600             2.946566E+00             1.930534E-04             1.563563E-04             0.000000E+00             1.853153E-04             5.347251E-04
                 196.7400             2.954516E+00             1.935021E-04             1.562668E-04             0.000000E+00             1.857500E-04             5.355189E-04
                 196.9200             2.962503E+00             1.940470E-04             1.561767E-04             0.000000E+00             1.861849E-04             5.364086E-04
                 197.1000             2.970525E+00             1.951144E-04             1.560861E-04             0.000000E+00             1.866201E-04             5.378206E-04
                 197.2800             2.978582E+00             1.955942E-04             1.559950E-04             0.000000E+00             1.870554E-04             5.386446E-04
                 197.4600             2.986676E+00             1.960110E-04             1.559034E-04             0.000000E+00             1.874909E-04             5.394053E-04
                 197.6400             2.994807E+00             1.964628E-04             1.558112E-04             0.000000E+00             1.879266E-04             5.402006E-04
                 197.8200             3.002975E+00             1.976699E-04             1.557184E-04             0.000000E+00             1.883626E-04             5.417510E-04
                 198.0000             3.011178E+00             1.981181E-04             1.556252E-04             0.000000E+00             1.887987E-04             5.425420E-04
                 198.1800             3.019419E+00             1.985671E-04             1.555315E-04             0.000000E+00             1.892350E-04             5.433336E-04
                 198.3600             3.027699E+00             1.990188E-04             1.554371E-04             0.000000E+00             1.896716E-04             5.441274E-04
                 198.5400             3.036016E+00             1.994731E-04             1.553422E-04             0.000000E+00             1.901083E-04             5.449237E-04
                 198.7200             3.044369E+00             2.007247E-04             1.552469E-04             0.000000E+00             1.905452E-04             5.465168E-04
                 198.9000             3.052760E+00             2.011754E-04             1.551510E-04             0.000000E+00             1.909823E-04             5.473087E-04
                 199.0800             3.061190E+00             2.016268E-04             1.550546E-04             0.000000E+00             1.914196E-04             5.481009E-04
                 199.2600             3.069659E+00             2.020814E-04             1.549576E-04             0.000000E+00             1.918571E-04             5.488961E-04
                 199.4400             3.078167E+00             2.033908E-04             1.548601E-04             0.000000E+00             1.922947E-04             5.505457E-04
                 199.6200             3.086712E+00             2.038392E-04             1.547621E-04             0.000000E+00             1.927325E-04             5.513338E-04
                 199.8000             3.095296E+00             2.042919E-04             1.546636E-04             0.000000E+00             1.931705E-04             5.521261E-04
                 199.9800             3.103921E+00             2.047453E-04             1.545645E-04             0.000000E+00             1.936087E-04             5.529185E-04
                 200.1600             3.112587E+00             2.052022E-04             1.544649E-04             0.000000E+00             1.940471E-04             5.537142E-04
                 200.3400             3.121289E+00             2.065703E-04             1.543648E-04             0.000000E+00             1.944856E-04             5.554207E-04
                 200.5200             3.130032E+00             2.070209E-04             1.542642E-04             0.000000E+00             1.949243E-04             5.562094E-04
                 200.7000             3.138815E+00             2.074745E-04             1.541630E-04             0.000000E+00             1.953631E-04             5.570007E-04
                 200.8800             3.147640E+00             2.079301E-04             1.540613E-04             0.000000E+00             1.958022E-04             5.577936E-04
                 201.0600             3.156507E+00             2.093730E-04             1.539591E-04             0.000000E+00             1.962414E-04             5.595735E-04
                 201.2400             3.165410E+00             2.098221E-04             1.538564E-04             0.000000E+00             1.966807E-04             5.603592E-04
                 201.4200             3.174356E+00             2.102739E-04             1.537532E-04             0.000000E+00             1.971201E-04             5.611473E-04
                 201.6000             3.183344E+00             2.107296E-04             1.536495E-04             0.000000E+00             1.975597E-04             5.619388E-04
                 201.7800             3.192375E+00             2.111842E-04             1.535452E-04             0.000000E+00             1.979995E-04             5.627289E-04
                 201.9600             3.201448E+00             2.127110E-04             1.534404E-04             0.000000E+00             1.984395E-04             5.645908E-04
                 202.1400             3.210559E+00             2.131601E-04             1.533351E-04             0.000000E+00             1.988795E-04             5.653747E-04
                 202.3200             3.219714E+00             2.136122E-04             1.532293E-04             0.000000E+00             1.993197E-04             5.661613E-04
                 202.5000             3.228913E+00             2.136571E-04             1.531230E-04             0.000000E+00             1.997600E-04             5.665401E-04
                 202.6800             3.238155E+00             2.145231E-04             1.530161E-04             0.000000E+00             2.002005E-04             5.677397E-04
                 202.8600             3.247440E+00             2.149827E-04             1.529087E-04             0.000000E+00             2.006412E-04             5.685327E-04
                 203.0400             3.256765E+00             2.165917E-04             1.528010E-04             0.000000E+00             2.010818E-04             5.704745E-04
                 203.2200             3.266135E+00             2.170440E-04             1.526926E-04             0.000000E+00             2.015226E-04             5.712593E-04
                 203.4000             3.275549E+00             2.174974E-04             1.525838E-04             0.000000E+00             2.019636E-04             5.720448E-04
                 203.5800             3.285009E+00             2.186577E-04             1.524743E-04             0.000000E+00             2.024047E-04             5.735368E-04
                 203.7600             3.294514E+00             2.184104E-04             1.523644E-04             0.000000E+00             2.028460E-04             5.736208E-04
                 203.9400             3.304062E+00             2.201373E-04             1.522540E-04             0.000000E+00             2.032873E-04             5.756786E-04
                 204.1200             3.313652E+00             2.205846E-04             1.521431E-04             0.000000E+00             2.037287E-04             5.764564E-04
                 204.3000             3.323289E+00             2.210353E-04             1.520317E-04             0.000000E+00             2.041703E-04             5.772373E-04
                 204.4800             3.332972E+00             2.214906E-04             1.519198E-04             0.000000E+00             2.046119E-04             5.780223E-04
                 204.6600             3.342702E+00             2.219474E-04             1.518074E-04             0.000000E+00             2.050537E-04             5.788084E-04
                 204.8400             3.352479E+00             2.224065E-04             1.516944E-04             0.000000E+00             2.054957E-04             5.795965E-04
                 205.0200             3.362297E+00             2.242579E-04             1.515810E-04             0.000000E+00             2.059375E-04             5.817764E-04
                 205.2000             3.372165E+00             2.247046E-04             1.514671E-04             0.000000E+00             2.063796E-04             5.825513E-04
                 205.3800             3.382080E+00             2.251555E-04             1.513526E-04             0.000000E+00             2.068218E-04             5.833300E-04
                 205.5600             3.392048E+00             2.256065E-04             1.512375E-04             0.000000E+00             2.072642E-04             5.841082E-04
                 205.7400             3.402058E+00             2.220294E-04             1.511220E-04             0.000000E+00             2.077066E-04             5.808580E-04
                 205.9200             3.412122E+00             2.220465E-04             1.510059E-04             0.000000E+00             2.081493E-04             5.812016E-04
                 206.1000             3.422227E+00             2.285340E-04             1.508894E-04             0.000000E+00             2.085919E-04             5.880153E-04
                 206.2800             3.432382E+00             2.220791E-04             1.507724E-04             0.000000E+00             2.090346E-04             5.818860E-04
                 206.4600             3.442587E+00             2.294256E-04             1.506549E-04             0.000000E+00             2.094774E-04             5.895579E-04
                 206.6400             3.452845E+00             2.298749E-04             1.505368E-04             0.000000E+00             2.099204E-04             5.903321E-04
                 206.8200             3.463149E+00             2.303268E-04             1.504182E-04             0.000000E+00             2.103634E-04             5.911084E-04
                 207.0000             3.473505E+00             2.221351E-04             1.502991E-04             0.000000E+00             2.108065E-04             5.832407E-04
                 207.1800             3.483908E+00             2.330027E-04             1.501796E-04             0.000000E+00             2.112497E-04             5.944320E-04
                 207.3600             3.494360E+00             2.334402E-04             1.500596E-04             0.000000E+00             2.116929E-04             5.951927E-04
                 207.5400             3.504858E+00             2.338769E-04             1.499393E-04             0.000000E+00             2.121360E-04             5.959522E-04
                 207.7200             3.515427E+00             2.343173E-04             1.498179E-04             0.000000E+00             2.125797E-04             5.967149E-04
                 207.9000             3.526034E+00             2.347661E-04             1.496964E-04             0.000000E+00             2.130232E-04             5.974857E-04
                 208.0800             3.536695E+00             2.352150E-04             1.495743E-04             0.000000E+00             2.134669E-04             5.982562E-04
