                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 260.1000             5.149130E+02             2.426270E+02             2.722861E+02             0.000000E+00            -3.583587E+01            -8.750230E-02             2.785503E+02             1.181834E+01
                 260.2800             5.142527E+02             2.421482E+02             2.721046E+02             0.000000E+00            -3.548733E+01            -8.669443E-02             2.777222E+02             1.181778E+01
                 260.4600             5.135932E+02             2.416711E+02             2.719221E+02             0.000000E+00            -3.513691E+01            -8.588118E-02             2.768939E+02             1.181723E+01
                 260.6400             5.129345E+02             2.411958E+02             2.717387E+02             0.000000E+00            -3.478461E+01            -8.506254E-02             2.760654E+02             1.181667E+01
                 260.8200             5.122758E+02             2.407218E+02             2.715541E+02             0.000000E+00            -3.443044E+01            -8.423854E-02             2.752365E+02             1.181612E+01
                 261.0000             5.116178E+02             2.402494E+02             2.713684E+02             0.000000E+00            -3.407441E+01            -8.340917E-02             2.744073E+02             1.181556E+01
                 261.1800             5.109611E+02             2.397791E+02             2.711820E+02             0.000000E+00            -3.371653E+01            -8.257446E-02             2.735782E+02             1.181501E+01
                 261.3600             5.103048E+02             2.393104E+02             2.709945E+02             0.000000E+00            -3.335680E+01            -8.173441E-02             2.727489E+02             1.181446E+01
                 261.5400             5.096492E+02             2.388433E+02             2.708060E+02             0.000000E+00            -3.299524E+01            -8.088905E-02             2.719194E+02             1.181392E+01
                 261.7200             5.089943E+02             2.383778E+02             2.706165E+02             0.000000E+00            -3.263185E+01            -8.003838E-02             2.710897E+02             1.181337E+01
                 261.9000             5.083398E+02             2.379139E+02             2.704259E+02             0.000000E+00            -3.226665E+01            -7.918241E-02             2.702597E+02             1.181283E+01
                 262.0800             5.076865E+02             2.374519E+02             2.702346E+02             0.000000E+00            -3.189964E+01            -7.832116E-02             2.694299E+02             1.181228E+01
                 262.2600             5.070340E+02             2.369917E+02             2.700423E+02             0.000000E+00            -3.153083E+01            -7.745465E-02             2.686000E+02             1.181174E+01
                 262.4400             5.063819E+02             2.365329E+02             2.698490E+02             0.000000E+00            -3.116024E+01            -7.658288E-02             2.677697E+02             1.181120E+01
                 262.6200             5.057304E+02             2.360757E+02             2.696547E+02             0.000000E+00            -3.078786E+01            -7.570587E-02             2.669393E+02             1.181066E+01
                 262.8000             5.050854E+02             2.356235E+02             2.694619E+02             0.000000E+00            -3.041372E+01            -7.482364E-02             2.661120E+02             1.181013E+01
                 262.9800             5.044438E+02             2.351744E+02             2.692694E+02             0.000000E+00            -3.003782E+01            -7.393621E-02             2.652862E+02             1.180961E+01
                 263.1600             5.038043E+02             2.347278E+02             2.690765E+02             0.000000E+00            -2.966016E+01            -7.304358E-02             2.644610E+02             1.180908E+01
                 263.3400             5.031658E+02             2.342829E+02             2.688829E+02             0.000000E+00            -2.928077E+01            -7.214577E-02             2.636358E+02             1.180856E+01
                 263.5200             5.025288E+02             2.338401E+02             2.686886E+02             0.000000E+00            -2.889965E+01            -7.124281E-02             2.628110E+02             1.180804E+01
                 263.7000             5.018923E+02             2.333989E+02             2.684934E+02             0.000000E+00            -2.851680E+01            -7.033469E-02             2.619860E+02             1.180752E+01
                 263.8800             5.012561E+02             2.329590E+02             2.682971E+02             0.000000E+00            -2.813225E+01            -6.942145E-02             2.611606E+02             1.180701E+01
                 264.0600             5.006210E+02             2.325209E+02             2.681001E+02             0.000000E+00            -2.774600E+01            -6.850310E-02             2.603355E+02             1.180649E+01
                 264.2400             4.999861E+02             2.320842E+02             2.679019E+02             0.000000E+00            -2.735806E+01            -6.757965E-02             2.595098E+02             1.180598E+01
                 264.4200             4.993524E+02             2.316493E+02             2.677031E+02             0.000000E+00            -2.696844E+01            -6.665113E-02             2.586844E+02             1.180547E+01
                 264.6000             4.987194E+02             2.312161E+02             2.675034E+02             0.000000E+00            -2.657715E+01            -6.571755E-02             2.578589E+02             1.180496E+01
                 264.7800             4.980879E+02             2.307848E+02             2.673031E+02             0.000000E+00            -2.618421E+01            -6.477892E-02             2.570338E+02             1.180445E+01
                 264.9600             4.974569E+02             2.303550E+02             2.671019E+02             0.000000E+00            -2.578962E+01            -6.383528E-02             2.562084E+02             1.180394E+01
                 265.1400             4.968262E+02             2.299266E+02             2.668996E+02             0.000000E+00            -2.539339E+01            -6.288662E-02             2.553829E+02             1.180344E+01
                 265.3200             4.961965E+02             2.294999E+02             2.666966E+02             0.000000E+00            -2.499554E+01            -6.193299E-02             2.545574E+02             1.180293E+01
                 265.5000             4.955683E+02             2.290752E+02             2.664931E+02             0.000000E+00            -2.459608E+01            -6.097439E-02             2.537323E+02             1.180243E+01
                 265.6800             4.949403E+02             2.286518E+02             2.662885E+02             0.000000E+00            -2.419502E+01            -6.001084E-02             2.529068E+02             1.180193E+01
                 265.8600             4.943133E+02             2.282301E+02             2.660832E+02             0.000000E+00            -2.379237E+01            -5.904236E-02             2.520815E+02             1.180143E+01
                 266.0400             4.936867E+02             2.278098E+02             2.658769E+02             0.000000E+00            -2.338813E+01            -5.806898E-02             2.512560E+02             1.180094E+01
                 266.2200             4.930604E+02             2.273908E+02             2.656696E+02             0.000000E+00            -2.298233E+01            -5.709071E-02             2.504303E+02             1.180044E+01
                 266.4000             4.924359E+02             2.269740E+02             2.654620E+02             0.000000E+00            -2.257498E+01            -5.610758E-02             2.496051E+02             1.179995E+01
                 266.5800             4.918123E+02             2.265588E+02             2.652535E+02             0.000000E+00            -2.216608E+01            -5.511961E-02             2.487800E+02             1.179945E+01
                 266.7600             4.911898E+02             2.261454E+02             2.650445E+02             0.000000E+00            -2.175564E+01            -5.412681E-02             2.479551E+02             1.179896E+01
                 266.9400             4.905673E+02             2.257330E+02             2.648343E+02             0.000000E+00            -2.134369E+01            -5.312921E-02             2.471298E+02             1.179848E+01
                 267.1200             4.899459E+02             2.253224E+02             2.646235E+02             0.000000E+00            -2.093023E+01            -5.212683E-02             2.463048E+02             1.179799E+01
                 267.3000             4.893254E+02             2.249134E+02             2.644119E+02             0.000000E+00            -2.051527E+01            -5.111970E-02             2.454798E+02             1.179750E+01
                 267.4800             4.887052E+02             2.245057E+02             2.641994E+02             0.000000E+00            -2.009883E+01            -5.010784E-02             2.446547E+02             1.179702E+01
                 267.6600             4.880863E+02             2.240999E+02             2.639864E+02             0.000000E+00            -1.968092E+01            -4.909126E-02             2.438299E+02             1.179654E+01
                 267.8400             4.874679E+02             2.236954E+02             2.637725E+02             0.000000E+00            -1.926155E+01            -4.807000E-02             2.430050E+02             1.179605E+01
                 268.0200             4.868507E+02             2.232927E+02             2.635580E+02             0.000000E+00            -1.884074E+01            -4.704407E-02             2.421805E+02             1.179557E+01
                 268.2000             4.862342E+02             2.228915E+02             2.633427E+02             0.000000E+00            -1.841849E+01            -4.601351E-02             2.413560E+02             1.179510E+01
                 268.3800             4.856187E+02             2.224919E+02             2.631268E+02             0.000000E+00            -1.799481E+01            -4.497833E-02             2.405317E+02             1.179462E+01
                 268.5600             4.850038E+02             2.220937E+02             2.629101E+02             0.000000E+00            -1.756974E+01            -4.393856E-02             2.397074E+02             1.179415E+01
                 268.7400             4.843897E+02             2.216970E+02             2.626927E+02             0.000000E+00            -1.714326E+01            -4.289422E-02             2.388832E+02             1.179367E+01
                 268.9200             4.837767E+02             2.213020E+02             2.624747E+02             0.000000E+00            -1.671541E+01            -4.184535E-02             2.380593E+02             1.179320E+01
                 269.1000             4.831641E+02             2.209083E+02             2.622558E+02             0.000000E+00            -1.628618E+01            -4.079196E-02             2.372353E+02             1.179273E+01
                 269.2800             4.825523E+02             2.205161E+02             2.620362E+02             0.000000E+00            -1.585560E+01            -3.973408E-02             2.364114E+02             1.179226E+01
                 269.4600             4.819419E+02             2.201257E+02             2.618162E+02             0.000000E+00            -1.542368E+01            -3.867175E-02             2.355881E+02             1.179180E+01
                 269.6400             4.813320E+02             2.197366E+02             2.615954E+02             0.000000E+00            -1.499043E+01            -3.760498E-02             2.347646E+02             1.179133E+01
                 269.8200             4.807231E+02             2.193491E+02             2.613740E+02             0.000000E+00            -1.455587E+01            -3.653380E-02             2.339415E+02             1.179087E+01
                 270.0000             4.801152E+02             2.189632E+02             2.611520E+02             0.000000E+00            -1.412000E+01            -3.545824E-02             2.331187E+02             1.179040E+01
                 270.1800             4.795080E+02             2.185787E+02             2.609293E+02             0.000000E+00            -1.368285E+01            -3.437832E-02             2.322960E+02             1.178994E+01
                 270.3600             4.789013E+02             2.181955E+02             2.607058E+02             0.000000E+00            -1.324443E+01            -3.329409E-02             2.314732E+02             1.178948E+01
                 270.5400             4.782954E+02             2.178137E+02             2.604816E+02             0.000000E+00            -1.280474E+01            -3.220555E-02             2.306507E+02             1.178903E+01
                 270.7200             4.776905E+02             2.174335E+02             2.602569E+02             0.000000E+00            -1.236381E+01            -3.111275E-02             2.298285E+02             1.178857E+01
                 270.9000             4.770862E+02             2.170547E+02             2.600315E+02             0.000000E+00            -1.192165E+01            -3.001571E-02             2.290064E+02             1.178811E+01
                 271.0800             4.764827E+02             2.166773E+02             2.598054E+02             0.000000E+00            -1.147828E+01            -2.891447E-02             2.281845E+02             1.178766E+01
                 271.2600             4.758802E+02             2.163014E+02             2.595788E+02             0.000000E+00            -1.103370E+01            -2.780904E-02             2.273629E+02             1.178721E+01
                 271.4400             4.752786E+02             2.159269E+02             2.593517E+02             0.000000E+00            -1.058793E+01            -2.669946E-02             2.265416E+02             1.178676E+01
                 271.6200             4.746780E+02             2.155540E+02             2.591240E+02             0.000000E+00            -1.014099E+01            -2.558577E-02             2.257206E+02             1.178631E+01
                 271.8000             4.740779E+02             2.151824E+02             2.588955E+02             0.000000E+00            -9.692892E+00            -2.446798E-02             2.248997E+02             1.178586E+01
                 271.9800             4.734788E+02             2.148123E+02             2.586666E+02             0.000000E+00            -9.243650E+00            -2.334614E-02             2.240793E+02             1.178542E+01
                 272.1600             4.728808E+02             2.144437E+02             2.584372E+02             0.000000E+00            -8.793281E+00            -2.222028E-02             2.232592E+02             1.178497E+01
                 272.3400             4.722837E+02             2.140765E+02             2.582072E+02             0.000000E+00            -8.341798E+00            -2.109042E-02             2.224394E+02             1.178453E+01
                 272.5200             4.716873E+02             2.137107E+02             2.579766E+02             0.000000E+00            -7.889217E+00            -1.995660E-02             2.216199E+02             1.178409E+01
                 272.7000             4.710915E+02             2.133461E+02             2.577454E+02             0.000000E+00            -7.435553E+00            -1.881885E-02             2.208005E+02             1.178365E+01
                 272.8800             4.704964E+02             2.129829E+02             2.575135E+02             0.000000E+00            -6.980822E+00            -1.767721E-02             2.199814E+02             1.178321E+01
                 273.0600             4.699023E+02             2.126211E+02             2.572812E+02             0.000000E+00            -6.525039E+00            -1.653170E-02             2.191627E+02             1.178277E+01
                 273.2400             4.693094E+02             2.122609E+02             2.570485E+02             0.000000E+00            -6.068219E+00            -1.538236E-02             2.183445E+02             1.178234E+01
                 273.4200             4.687168E+02             2.119018E+02             2.568151E+02             0.000000E+00            -5.610378E+00            -1.422923E-02             2.175264E+02             1.178190E+01
                 273.6000             4.681247E+02             2.115438E+02             2.565809E+02             0.000000E+00            -5.151532E+00            -1.307234E-02             2.167084E+02             1.178147E+01
                 273.7800             4.675340E+02             2.111875E+02             2.563465E+02             0.000000E+00            -4.691697E+00            -1.191172E-02             2.158911E+02             1.178104E+01
                 273.9600             4.669441E+02             2.108325E+02             2.561116E+02             0.000000E+00            -4.230889E+00            -1.074741E-02             2.150741E+02             1.178061E+01
                 274.1400             4.663547E+02             2.104787E+02             2.558760E+02             0.000000E+00            -3.769124E+00            -9.579447E-03             2.142574E+02             1.178018E+01
                 274.3200             4.657664E+02             2.101263E+02             2.556401E+02             0.000000E+00            -3.306417E+00            -8.407862E-03             2.134411E+02             1.177975E+01
                 274.5000             4.651789E+02             2.097752E+02             2.554036E+02             0.000000E+00            -2.842786E+00            -7.232693E-03             2.126253E+02             1.177932E+01
                 274.6800             4.645925E+02             2.094257E+02             2.551669E+02             0.000000E+00            -2.378247E+00            -6.053976E-03             2.118100E+02             1.177890E+01
                 274.8600             4.640061E+02             2.090769E+02             2.549292E+02             0.000000E+00            -1.912815E+00            -4.871748E-03             2.109946E+02             1.177848E+01
                 275.0400             4.634204E+02             2.087294E+02             2.546910E+02             0.000000E+00            -1.446508E+00            -3.686047E-03             2.101796E+02             1.177805E+01
                 275.2200             4.628362E+02             2.083835E+02             2.544527E+02             0.000000E+00            -9.793426E-01            -2.496909E-03             2.093654E+02             1.177763E+01
                 275.4000             4.622526E+02             2.080388E+02             2.542138E+02             0.000000E+00            -5.113351E-01            -1.304373E-03             2.085514E+02             1.177721E+01
                 275.5800             4.616695E+02             2.076952E+02             2.539743E+02             0.000000E+00            -4.250247E-02            -1.084773E-04             2.077378E+02             1.177680E+01
                 275.7600             4.611139E+02             2.073533E+02             2.537606E+02             0.000000E+00             4.271383E-01             1.090740E-03             2.069251E+02             1.177638E+01
                 275.9400             4.605609E+02             2.070122E+02             2.535487E+02             0.000000E+00             8.975701E-01             2.293241E-03             2.061124E+02             1.177596E+01
                 276.1200             4.600088E+02             2.066724E+02             2.533364E+02             0.000000E+00             1.368776E+00             3.498984E-03             2.053002E+02             1.177555E+01
                 276.3000             4.594582E+02             2.063342E+02             2.531240E+02             0.000000E+00             1.840738E+00             4.707932E-03             2.044888E+02             1.177514E+01
                 276.4800             4.589075E+02             2.059967E+02             2.529107E+02             0.000000E+00             2.313440E+00             5.920043E-03             2.036774E+02             1.177473E+01
                 276.6600             4.583585E+02             2.056609E+02             2.526976E+02             0.000000E+00             2.786864E+00             7.135277E-03             2.028669E+02             1.177432E+01
                 276.8400             4.578092E+02             2.053258E+02             2.524835E+02             0.000000E+00             3.260992E+00             8.353594E-03             2.020564E+02             1.177391E+01
                 277.0200             4.572611E+02             2.049920E+02             2.522692E+02             0.000000E+00             3.735806E+00             9.574952E-03             2.012466E+02             1.177350E+01
                 277.2000             4.567145E+02             2.046597E+02             2.520548E+02             0.000000E+00             4.211290E+00             1.079931E-02             2.004376E+02             1.177309E+01
                 277.3800             4.561678E+02             2.043281E+02             2.518397E+02             0.000000E+00             4.687425E+00             1.202663E-02             1.996287E+02             1.177269E+01
                 277.5600             4.556219E+02             2.039978E+02             2.516242E+02             0.000000E+00             5.164193E+00             1.325686E-02             1.988203E+02             1.177228E+01
                 277.7400             4.550768E+02             2.036685E+02             2.514083E+02             0.000000E+00             5.641577E+00             1.448997E-02             1.980125E+02             1.177188E+01
                 277.9200             4.545324E+02             2.033404E+02             2.511920E+02             0.000000E+00             6.119557E+00             1.572590E-02             1.972051E+02             1.177148E+01
                 278.1000             4.539889E+02             2.030134E+02             2.509754E+02             0.000000E+00             6.598116E+00             1.696463E-02             1.963984E+02             1.177108E+01
                 278.2800             4.534466E+02             2.026878E+02             2.507587E+02             0.000000E+00             7.077236E+00             1.820610E-02             1.955924E+02             1.177068E+01
                 278.4600             4.529048E+02             2.023632E+02             2.505415E+02             0.000000E+00             7.556899E+00             1.945027E-02             1.947869E+02             1.177028E+01
                 278.6400             4.523635E+02             2.020396E+02             2.503239E+02             0.000000E+00             8.037085E+00             2.069709E-02             1.939818E+02             1.176988E+01
                 278.8200             4.518235E+02             2.017173E+02             2.501062E+02             0.000000E+00             8.517776E+00             2.194652E-02             1.931776E+02             1.176949E+01
                 279.0000             4.512835E+02             2.013957E+02             2.498878E+02             0.000000E+00             8.998954E+00             2.319852E-02             1.923735E+02             1.176909E+01
                 279.1800             4.507449E+02             2.010755E+02             2.496694E+02             0.000000E+00             9.480599E+00             2.445304E-02             1.915704E+02             1.176870E+01
                 279.3600             4.502084E+02             2.007571E+02             2.494513E+02             0.000000E+00             9.962694E+00             2.571004E-02             1.907687E+02             1.176831E+01
                 279.5400             4.496697E+02             2.004382E+02             2.492315E+02             0.000000E+00             1.044522E+01             2.696946E-02             1.899660E+02             1.176792E+01
                 279.7200             4.491329E+02             2.001209E+02             2.490120E+02             0.000000E+00             1.092815E+01             2.823127E-02             1.891645E+02             1.176753E+01
                 279.9000             4.485965E+02             1.998045E+02             2.487920E+02             0.000000E+00             1.141148E+01             2.949541E-02             1.883635E+02             1.176714E+01
                 280.0800             4.480614E+02             1.994895E+02             2.485720E+02             0.000000E+00             1.189518E+01             3.076184E-02             1.875635E+02             1.176675E+01
                 280.2600             4.475262E+02             1.991750E+02             2.483513E+02             0.000000E+00             1.237923E+01             3.203051E-02             1.867637E+02             1.176636E+01
                 280.4400             4.469924E+02             1.988618E+02             2.481306E+02             0.000000E+00             1.286362E+01             3.330137E-02             1.859649E+02             1.176598E+01
                 280.6200             4.464593E+02             1.985496E+02             2.479096E+02             0.000000E+00             1.334832E+01             3.457437E-02             1.851667E+02             1.176559E+01
                 280.8000             4.459263E+02             1.982382E+02             2.476882E+02             0.000000E+00             1.383332E+01             3.584947E-02             1.843690E+02             1.176521E+01
                 280.9800             4.453943E+02             1.979278E+02             2.474665E+02             0.000000E+00             1.431859E+01             3.712662E-02             1.835721E+02             1.176482E+01
                 281.1600             4.448642E+02             1.976190E+02             2.472452E+02             0.000000E+00             1.480412E+01             3.840577E-02             1.827765E+02             1.176444E+01
                 281.3400             4.443330E+02             1.973102E+02             2.470228E+02             0.000000E+00             1.528988E+01             3.968686E-02             1.819807E+02             1.176406E+01
                 281.5200             4.438027E+02             1.970025E+02             2.468002E+02             0.000000E+00             1.577586E+01             4.096985E-02             1.811857E+02             1.176368E+01
                 281.7000             4.432740E+02             1.966962E+02             2.465778E+02             0.000000E+00             1.626204E+01             4.225468E-02             1.803919E+02             1.176330E+01
                 281.8800             4.427453E+02             1.963904E+02             2.463549E+02             0.000000E+00             1.674839E+01             4.354132E-02             1.795985E+02             1.176293E+01
                 282.0600             4.422168E+02             1.960853E+02             2.461315E+02             0.000000E+00             1.723490E+01             4.482969E-02             1.788056E+02             1.176255E+01
                 282.2400             4.416900E+02             1.957817E+02             2.459083E+02             0.000000E+00             1.772154E+01             4.611976E-02             1.780140E+02             1.176217E+01
                 282.4200             4.411632E+02             1.954785E+02             2.456846E+02             0.000000E+00             1.820829E+01             4.741148E-02             1.772228E+02             1.176180E+01
                 282.6000             4.406380E+02             1.951768E+02             2.454612E+02             0.000000E+00             1.869515E+01             4.870478E-02             1.764330E+02             1.176143E+01
                 282.7800             4.401124E+02             1.948754E+02             2.452370E+02             0.000000E+00             1.918207E+01             4.999962E-02             1.756433E+02             1.176105E+01
                 282.9600             4.395869E+02             1.945745E+02             2.450124E+02             0.000000E+00             1.966905E+01             5.129594E-02             1.748541E+02             1.176068E+01
                 283.1400             4.390637E+02             1.942753E+02             2.447884E+02             0.000000E+00             2.015607E+01             5.259369E-02             1.740667E+02             1.176031E+01
                 283.3200             4.385386E+02             1.939757E+02             2.445629E+02             0.000000E+00             2.064309E+01             5.389283E-02             1.732787E+02             1.175994E+01
                 283.5000             4.380158E+02             1.936777E+02             2.443381E+02             0.000000E+00             2.113011E+01             5.519328E-02             1.724924E+02             1.175957E+01
                 283.6800             4.374929E+02             1.933802E+02             2.441127E+02             0.000000E+00             2.161710E+01             5.649500E-02             1.717066E+02             1.175920E+01
                 283.8600             4.369711E+02             1.930837E+02             2.438874E+02             0.000000E+00             2.210404E+01             5.779794E-02             1.709219E+02             1.175883E+01
                 284.0400             4.364497E+02             1.927879E+02             2.436618E+02             0.000000E+00             2.259090E+01             5.910204E-02             1.701379E+02             1.175847E+01
                 284.2200             4.359288E+02             1.924928E+02             2.434360E+02             0.000000E+00             2.307768E+01             6.040724E-02             1.693547E+02             1.175810E+01
                 284.4000             4.354088E+02             1.921987E+02             2.432102E+02             0.000000E+00             2.356434E+01             6.171350E-02             1.685726E+02             1.175774E+01
                 284.5800             4.348881E+02             1.919046E+02             2.429835E+02             0.000000E+00             2.405086E+01             6.302074E-02             1.677907E+02             1.175737E+01
                 284.7600             4.343694E+02             1.916119E+02             2.427574E+02             0.000000E+00             2.453724E+01             6.432892E-02             1.670104E+02             1.175701E+01
                 284.9400             4.338505E+02             1.913197E+02             2.425308E+02             0.000000E+00             2.502343E+01             6.563798E-02             1.662306E+02             1.175664E+01
                 285.1200             4.333327E+02             1.910283E+02             2.423043E+02             0.000000E+00             2.550942E+01             6.694786E-02             1.654520E+02             1.175628E+01
                 285.3000             4.328143E+02             1.907372E+02             2.420771E+02             0.000000E+00             2.599520E+01             6.825851E-02             1.646737E+02             1.175592E+01
                 285.4800             4.322976E+02             1.904473E+02             2.418503E+02             0.000000E+00             2.648073E+01             6.956987E-02             1.638970E+02             1.175556E+01
                 285.6600             4.317805E+02             1.901576E+02             2.416230E+02             0.000000E+00             2.696600E+01             7.088188E-02             1.631207E+02             1.175520E+01
                 285.8400             4.312644E+02             1.898687E+02             2.413957E+02             0.000000E+00             2.745098E+01             7.219447E-02             1.623456E+02             1.175484E+01
                 286.0200             4.307484E+02             1.895803E+02             2.411680E+02             0.000000E+00             2.793566E+01             7.350760E-02             1.615712E+02             1.175448E+01
                 286.2000             4.302331E+02             1.892927E+02             2.409404E+02             0.000000E+00             2.842000E+01             7.482121E-02             1.607979E+02             1.175413E+01
                 286.3800             4.297175E+02             1.890053E+02             2.407122E+02             0.000000E+00             2.890400E+01             7.613523E-02             1.600251E+02             1.175377E+01
                 286.5600             4.292033E+02             1.887189E+02             2.404844E+02             0.000000E+00             2.938762E+01             7.744960E-02             1.592538E+02             1.175341E+01
                 286.7400             4.286901E+02             1.884334E+02             2.402567E+02             0.000000E+00             2.987085E+01             7.876427E-02             1.584838E+02             1.175306E+01
                 286.9200             4.281760E+02             1.881478E+02             2.400283E+02             0.000000E+00             3.035366E+01             8.007918E-02             1.577140E+02             1.175270E+01
                 287.1000             4.276638E+02             1.878635E+02             2.398004E+02             0.000000E+00             3.083603E+01             8.139426E-02             1.569460E+02             1.175235E+01
                 287.2800             4.271520E+02             1.875796E+02             2.395724E+02             0.000000E+00             3.131794E+01             8.270945E-02             1.561790E+02             1.175199E+01
                 287.4600             4.266391E+02             1.872956E+02             2.393435E+02             0.000000E+00             3.179937E+01             8.402470E-02             1.554122E+02             1.175164E+01
                 287.6400             4.261262E+02             1.870119E+02             2.391143E+02             0.000000E+00             3.228029E+01             8.533993E-02             1.546462E+02             1.175129E+01
                 287.8200             4.256149E+02             1.867293E+02             2.388857E+02             0.000000E+00             3.276068E+01             8.665510E-02             1.538819E+02             1.175094E+01
                 288.0000             4.251040E+02             1.864471E+02             2.386569E+02             0.000000E+00             3.324052E+01             8.797013E-02             1.531186E+02             1.175058E+01
                 288.1800             4.245939E+02             1.861657E+02             2.384282E+02             0.000000E+00             3.371979E+01             8.928497E-02             1.523566E+02             1.175023E+01
                 288.3600             4.240830E+02             1.858841E+02             2.381989E+02             0.000000E+00             3.419846E+01             9.059955E-02             1.515950E+02             1.174988E+01
                 288.5400             4.235725E+02             1.856030E+02             2.379695E+02             0.000000E+00             3.467651E+01             9.191380E-02             1.508346E+02             1.174953E+01
                 288.7200             4.230634E+02             1.853229E+02             2.377405E+02             0.000000E+00             3.515392E+01             9.322768E-02             1.500757E+02             1.174918E+01
                 288.9000             4.225534E+02             1.850425E+02             2.375109E+02             0.000000E+00             3.563067E+01             9.454110E-02             1.493173E+02             1.174884E+01
                 289.0800             4.220457E+02             1.847636E+02             2.372821E+02             0.000000E+00             3.610673E+01             9.585401E-02             1.485610E+02             1.174849E+01
                 289.2600             4.215360E+02             1.844839E+02             2.370521E+02             0.000000E+00             3.658208E+01             9.716635E-02             1.478047E+02             1.174814E+01
                 289.4400             4.210283E+02             1.842054E+02             2.368229E+02             0.000000E+00             3.705669E+01             9.847804E-02             1.470502E+02             1.174779E+01
                 289.6200             4.205204E+02             1.839270E+02             2.365934E+02             0.000000E+00             3.753055E+01             9.978903E-02             1.462967E+02             1.174745E+01
                 289.8000             4.200133E+02             1.836493E+02             2.363641E+02             0.000000E+00             3.800364E+01             1.010993E-01             1.455445E+02             1.174710E+01
                 289.9800             4.195073E+02             1.833722E+02             2.361351E+02             0.000000E+00             3.847592E+01             1.024086E-01             1.447939E+02             1.174676E+01
                 290.1600             4.189997E+02             1.830946E+02             2.359051E+02             0.000000E+00             3.894737E+01             1.037171E-01             1.440435E+02             1.174641E+01
                 290.3400             4.184929E+02             1.828176E+02             2.356753E+02             0.000000E+00             3.941798E+01             1.050246E-01             1.432946E+02             1.174607E+01
                 290.5200             4.179869E+02             1.825411E+02             2.354458E+02             0.000000E+00             3.988771E+01             1.063311E-01             1.425470E+02             1.174572E+01
                 290.7000             4.174818E+02             1.822652E+02             2.352166E+02             0.000000E+00             4.035655E+01             1.076365E-01             1.418010E+02             1.174538E+01
                 290.8800             4.169765E+02             1.819894E+02             2.349871E+02             0.000000E+00             4.082448E+01             1.089407E-01             1.410559E+02             1.174504E+01
                 291.0600             4.164707E+02             1.817135E+02             2.347573E+02             0.000000E+00             4.129146E+01             1.102437E-01             1.403118E+02             1.174469E+01
                 291.2400             4.158559E+02             1.814381E+02             2.344178E+02             0.000000E+00             4.175748E+01             1.115454E-01             1.395691E+02             1.174438E+01
                 291.4200             4.152161E+02             1.811628E+02             2.340533E+02             0.000000E+00             4.222251E+01             1.128457E-01             1.388274E+02             1.174407E+01
                 291.6000             4.145787E+02             1.808885E+02             2.336902E+02             0.000000E+00             4.268653E+01             1.141445E-01             1.380878E+02             1.174377E+01
                 291.7800             4.139404E+02             1.806136E+02             2.333268E+02             0.000000E+00             4.314951E+01             1.154419E-01             1.373487E+02             1.174346E+01
                 291.9600             4.133019E+02             1.803384E+02             2.329635E+02             0.000000E+00             4.361144E+01             1.167377E-01             1.366103E+02             1.174315E+01
                 292.1400             4.126669E+02             1.800648E+02             2.326021E+02             0.000000E+00             4.407228E+01             1.180319E-01             1.358745E+02             1.174285E+01
                 292.3200             4.120310E+02             1.797905E+02             2.322405E+02             0.000000E+00             4.453202E+01             1.193243E-01             1.351392E+02             1.174255E+01
                 292.5000             4.113965E+02             1.795167E+02             2.318798E+02             0.000000E+00             4.499063E+01             1.206150E-01             1.344055E+02             1.174224E+01
                 292.6800             4.107624E+02             1.792429E+02             2.315195E+02             0.000000E+00             4.544809E+01             1.219038E-01             1.336729E+02             1.174194E+01
                 292.8600             4.101296E+02             1.789695E+02             2.311601E+02             0.000000E+00             4.590437E+01             1.231907E-01             1.329419E+02             1.174164E+01
                 293.0400             4.094967E+02             1.786958E+02             2.308009E+02             0.000000E+00             4.635945E+01             1.244756E-01             1.322119E+02             1.174133E+01
                 293.2200             4.088653E+02             1.784226E+02             2.304428E+02             0.000000E+00             4.681331E+01             1.257584E-01             1.314835E+02             1.174103E+01
                 293.4000             4.082361E+02             1.781501E+02             2.300859E+02             0.000000E+00             4.726592E+01             1.270392E-01             1.307572E+02             1.174073E+01
                 293.5800             4.076074E+02             1.778777E+02             2.297297E+02             0.000000E+00             4.771726E+01             1.283177E-01             1.300321E+02             1.174043E+01
                 293.7600             4.069785E+02             1.776049E+02             2.293736E+02             0.000000E+00             4.816731E+01             1.295939E-01             1.293079E+02             1.174013E+01
                 293.9400             4.063500E+02             1.773319E+02             2.290181E+02             0.000000E+00             4.861604E+01             1.308679E-01             1.285850E+02             1.173983E+01
                 294.1200             4.057247E+02             1.770602E+02             2.286645E+02             0.000000E+00             4.906342E+01             1.321394E-01             1.278647E+02             1.173953E+01
                 294.3000             4.050983E+02             1.767877E+02             2.283106E+02             0.000000E+00             4.950944E+01             1.334084E-01             1.271448E+02             1.173923E+01
                 294.4800             4.044720E+02             1.765149E+02             2.279571E+02             0.000000E+00             4.995407E+01             1.346749E-01             1.264261E+02             1.173893E+01
                 294.6600             4.038484E+02             1.762431E+02             2.276053E+02             0.000000E+00             5.039729E+01             1.359387E-01             1.257098E+02             1.173863E+01
