                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 282.7800             2.374950E+01             4.644903E-01             9.989932E-01             5.000105E-01             4.999060E-01
                 282.9600             2.374950E+01             4.639670E-01             9.983087E-01             5.000105E-01             4.999062E-01
                 283.1400             2.374950E+01             4.634475E-01             9.976293E-01             5.000105E-01             4.999064E-01
                 283.3200             2.374950E+01             4.629257E-01             9.969468E-01             5.000105E-01             4.999067E-01
                 283.5000             2.374950E+01             4.624075E-01             9.962692E-01             5.000105E-01             4.999068E-01
                 283.6800             2.374950E+01             4.618895E-01             9.955922E-01             5.000105E-01             4.999077E-01
                 283.8600             2.374950E+01             4.613735E-01             9.949172E-01             5.000104E-01             4.999072E-01
                 284.0400             2.374950E+01             4.608585E-01             9.942443E-01             5.000104E-01             4.999081E-01
                 284.2200             2.374950E+01             4.603445E-01             9.935720E-01             5.000104E-01             4.999077E-01
                 284.4000             2.374951E+01             4.598323E-01             9.929023E-01             5.000104E-01             4.999078E-01
                 284.5800             2.374951E+01             4.593193E-01             9.922319E-01             5.000104E-01             4.999082E-01
                 284.7600             2.374951E+01             4.588095E-01             9.915656E-01             5.000104E-01             4.999083E-01
                 284.9400             2.374951E+01             4.582999E-01             9.908997E-01             5.000104E-01             4.999086E-01
                 285.1200             2.374951E+01             4.577921E-01             9.902361E-01             5.000104E-01             4.999088E-01
                 285.3000             2.374951E+01             4.572838E-01             9.895720E-01             5.000104E-01             4.999091E-01
                 285.4800             2.374951E+01             4.567783E-01             9.889115E-01             5.000103E-01             4.999092E-01
                 285.6600             2.374951E+01             4.562726E-01             9.882509E-01             5.000103E-01             4.999096E-01
                 285.8400             2.374951E+01             4.557686E-01             9.875929E-01             5.000103E-01             4.999105E-01
                 286.0200             2.374951E+01             4.552649E-01             9.869345E-01             5.000103E-01             4.999100E-01
                 286.2000             2.374951E+01             4.547627E-01             9.862787E-01             5.000103E-01             4.999103E-01
                 286.3800             2.374951E+01             4.542603E-01             9.856226E-01             5.000103E-01             4.999106E-01
                 286.5600             2.374951E+01             4.537603E-01             9.849696E-01             5.000103E-01             4.999109E-01
                 286.7400             2.374951E+01             4.532619E-01             9.843192E-01             5.000103E-01             4.999117E-01
                 286.9200             2.374951E+01             4.527626E-01             9.836669E-01             5.000103E-01             4.999114E-01
                 287.1000             2.374951E+01             4.522663E-01             9.830193E-01             5.000102E-01             4.999122E-01
                 287.2800             2.374951E+01             4.517707E-01             9.823720E-01             5.000102E-01             4.999117E-01
                 287.4600             2.374951E+01             4.512740E-01             9.817235E-01             5.000102E-01             4.999120E-01
                 287.6400             2.374952E+01             4.507773E-01             9.810753E-01             5.000102E-01             4.999125E-01
                 287.8200             2.374952E+01             4.502834E-01             9.804307E-01             5.000102E-01             4.999127E-01
                 288.0000             2.374952E+01             4.497902E-01             9.797871E-01             5.000102E-01             4.999130E-01
                 288.1800             2.374952E+01             4.492985E-01             9.791455E-01             5.000102E-01             4.999132E-01
                 288.3600             2.374952E+01             4.488057E-01             9.785025E-01             5.000102E-01             4.999136E-01
                 288.5400             2.374952E+01             4.483140E-01             9.778614E-01             5.000102E-01             4.999146E-01
                 288.7200             2.374952E+01             4.478244E-01             9.772222E-01             5.000101E-01             4.999142E-01
                 288.9000             2.374952E+01             4.473337E-01             9.765826E-01             5.000101E-01             4.999153E-01
                 289.0800             2.374952E+01             4.468467E-01             9.759468E-01             5.000101E-01             4.999147E-01
                 289.2600             2.374952E+01             4.463568E-01             9.753080E-01             5.000101E-01             4.999151E-01
                 289.4400             2.374952E+01             4.458702E-01             9.746738E-01             5.000101E-01             4.999162E-01
                 289.6200             2.374952E+01             4.453835E-01             9.740392E-01             5.000101E-01             4.999165E-01
                 289.8000             2.374952E+01             4.448982E-01             9.734063E-01             5.000101E-01             4.999168E-01
                 289.9800             2.374952E+01             4.444146E-01             9.727753E-01             5.000101E-01             4.999161E-01
                 290.1600             2.374952E+01             4.439289E-01             9.721421E-01             5.000101E-01             4.999166E-01
                 290.3400             2.374952E+01             4.434446E-01             9.715107E-01             5.000100E-01             4.999169E-01
                 290.5200             2.374952E+01             4.429616E-01             9.708812E-01             5.000100E-01             4.999172E-01
                 290.7000             2.374952E+01             4.424803E-01             9.702542E-01             5.000100E-01             4.999183E-01
                 290.8800             2.374952E+01             4.419987E-01             9.696265E-01             5.000100E-01             4.999186E-01
                 291.0600             2.374953E+01             4.415167E-01             9.689979E-01             5.000100E-01             4.999182E-01
                 291.2400             2.374953E+01             4.410768E-01             9.684228E-01             5.000100E-01             4.999153E-01
                 291.4200             2.374953E+01             4.406465E-01             9.678622E-01             5.000100E-01             4.999156E-01
                 291.6000             2.374953E+01             4.402192E-01             9.673059E-01             5.000100E-01             4.999168E-01
                 291.7800             2.374953E+01             4.397899E-01             9.667462E-01             5.000100E-01             4.999164E-01
                 291.9600             2.374953E+01             4.393595E-01             9.661857E-01             5.000099E-01             4.999168E-01
                 292.1400             2.374953E+01             4.389339E-01             9.656312E-01             5.000099E-01             4.999172E-01
                 292.3200             2.374953E+01             4.385061E-01             9.650741E-01             5.000099E-01             4.999176E-01
                 292.5000             2.374953E+01             4.380797E-01             9.645187E-01             5.000099E-01             4.999180E-01
                 292.6800             2.374953E+01             4.376531E-01             9.639639E-01             5.000099E-01             4.999193E-01
                 292.8600             2.374953E+01             4.372279E-01             9.634096E-01             5.000099E-01             4.999188E-01
                 293.0400             2.374953E+01             4.368017E-01             9.628547E-01             5.000099E-01             4.999192E-01
                 293.2200             2.374953E+01             4.363771E-01             9.623019E-01             5.000099E-01             4.999196E-01
                 293.4000             2.374953E+01             4.359549E-01             9.617523E-01             5.000099E-01             4.999200E-01
                 293.5800             2.374953E+01             4.355330E-01             9.612030E-01             5.000099E-01             4.999204E-01
                 293.7600             2.374953E+01             4.351098E-01             9.606522E-01             5.000099E-01             4.999208E-01
                 293.9400             2.374953E+01             4.346865E-01             9.601013E-01             5.000098E-01             4.999212E-01
                 294.1200             2.374953E+01             4.342674E-01             9.595557E-01             5.000098E-01             4.999216E-01
                 294.3000             2.374953E+01             4.338457E-01             9.590076E-01             5.000098E-01             4.999231E-01
                 294.4800             2.374953E+01             4.334233E-01             9.584574E-01             5.000098E-01             4.999225E-01
                 294.6600             2.374953E+01             4.330044E-01             9.579122E-01             5.000098E-01             4.999228E-01
                 294.8400             2.374953E+01             4.325840E-01             9.573654E-01             5.000098E-01             4.999234E-01
                 295.0200             2.374954E+01             4.321650E-01             9.568203E-01             5.000098E-01             4.999239E-01
                 295.2000             2.374954E+01             4.317474E-01             9.562771E-01             5.000098E-01             4.999243E-01
                 295.3800             2.374954E+01             4.313294E-01             9.557341E-01             5.000098E-01             4.999259E-01
                 295.5600             2.374954E+01             4.309143E-01             9.551934E-01             5.000098E-01             4.999252E-01
                 295.7400             2.374954E+01             4.304973E-01             9.546512E-01             5.000097E-01             4.999257E-01
                 295.9200             2.374954E+01             4.300830E-01             9.541124E-01             5.000097E-01             4.999261E-01
                 296.1000             2.374954E+01             4.296683E-01             9.535731E-01             5.000097E-01             4.999265E-01
                 296.2800             2.374954E+01             4.292520E-01             9.530319E-01             5.000097E-01             4.999271E-01
                 296.4600             2.374954E+01             4.288382E-01             9.524946E-01             5.000097E-01             4.999288E-01
                 296.6400             2.374954E+01             4.284253E-01             9.519578E-01             5.000097E-01             4.999294E-01
                 296.8200             2.374954E+01             4.280137E-01             9.514221E-01             5.000097E-01             4.999286E-01
                 297.0000             2.374954E+01             4.276027E-01             9.508878E-01             5.000097E-01             4.999290E-01
                 297.1800             2.374954E+01             4.271912E-01             9.503529E-01             5.000097E-01             4.999296E-01
                 297.3600             2.374954E+01             4.267813E-01             9.498203E-01             5.000097E-01             4.999303E-01
                 297.5400             2.374954E+01             4.263737E-01             9.492905E-01             5.000096E-01             4.999306E-01
                 297.7200             2.374954E+01             4.259677E-01             9.487630E-01             5.000096E-01             4.999313E-01
                 297.9000             2.374954E+01             4.255610E-01             9.482354E-01             5.000096E-01             4.999332E-01
                 298.0800             2.374954E+01             4.251554E-01             9.477085E-01             5.000096E-01             4.999338E-01
                 298.2600             2.374954E+01             4.247505E-01             9.471817E-01             5.000096E-01             4.999330E-01
                 298.4400             2.374954E+01             4.243493E-01             9.466605E-01             5.000096E-01             4.999336E-01
                 298.6200             2.374954E+01             4.239467E-01             9.461376E-01             5.000096E-01             4.999342E-01
                 298.8000             2.374954E+01             4.235472E-01             9.456187E-01             5.000096E-01             4.999348E-01
                 298.9800             2.374955E+01             4.231512E-01             9.451045E-01             5.000096E-01             4.999353E-01
                 299.1600             2.374955E+01             4.227567E-01             9.445921E-01             5.000096E-01             4.999359E-01
                 299.3400             2.374955E+01             4.223613E-01             9.440787E-01             5.000096E-01             4.999364E-01
                 299.5200             2.374955E+01             4.219644E-01             9.435635E-01             5.000095E-01             4.999373E-01
                 299.7000             2.374955E+01             4.215744E-01             9.430571E-01             5.000095E-01             4.999377E-01
                 299.8800             2.374955E+01             4.211825E-01             9.425485E-01             5.000095E-01             4.999386E-01
                 300.0600             2.374955E+01             4.207947E-01             9.420451E-01             5.000095E-01             4.999393E-01
                 300.2400             2.374955E+01             4.204094E-01             9.415451E-01             5.000095E-01             4.999400E-01
                 300.4200             2.374955E+01             4.200266E-01             9.410482E-01             5.000095E-01             4.999407E-01
                 300.6000             2.374955E+01             4.196465E-01             9.405559E-01             5.000095E-01             4.999431E-01
                 300.7800             2.374955E+01             4.192717E-01             9.400695E-01             5.000095E-01             4.999436E-01
                 300.9600             2.374955E+01             4.188957E-01             9.395809E-01             5.000095E-01             4.999430E-01
                 301.1400             2.374955E+01             4.185209E-01             9.390948E-01             5.000095E-01             4.999438E-01
                 301.3200             2.374955E+01             4.181548E-01             9.386197E-01             5.000095E-01             4.999444E-01
                 301.5000             2.374955E+01             4.177898E-01             9.381464E-01             5.000094E-01             4.999454E-01
                 301.6800             2.374955E+01             4.174284E-01             9.376778E-01             5.000094E-01             4.999463E-01
                 301.8600             2.374955E+01             4.170720E-01             9.372166E-01             5.000094E-01             4.999490E-01
                 302.0400             2.374955E+01             4.167185E-01             9.367572E-01             5.000094E-01             4.999481E-01
                 302.2200             2.374955E+01             4.163701E-01             9.363055E-01             5.000094E-01             4.999490E-01
                 302.4000             2.374955E+01             4.160245E-01             9.358576E-01             5.000094E-01             4.999500E-01
                 302.5800             2.374955E+01             4.156835E-01             9.354156E-01             5.000094E-01             4.999511E-01
                 302.7600             2.374955E+01             4.153539E-01             9.349883E-01             5.000094E-01             4.999518E-01
                 302.9400             2.374956E+01             4.150279E-01             9.345660E-01             5.000094E-01             4.999531E-01
                 303.1200             2.374956E+01             4.147064E-01             9.341490E-01             5.000094E-01             4.999534E-01
                 303.3000             2.374956E+01             4.143900E-01             9.337390E-01             5.000093E-01             4.999546E-01
                 303.4800             2.374956E+01             4.140769E-01             9.333336E-01             5.000093E-01             4.999561E-01
                 303.6600             2.374956E+01             4.137752E-01             9.329429E-01             5.000093E-01             4.999574E-01
                 303.8400             2.374956E+01             4.134775E-01             9.325576E-01             5.000093E-01             4.999587E-01
                 304.0200             2.374956E+01             4.131945E-01             9.321910E-01             5.000093E-01             4.999597E-01
                 304.2000             2.374956E+01             4.129141E-01             9.318298E-01             5.000093E-01             4.999644E-01
                 304.3800             2.374956E+01             4.126525E-01             9.314912E-01             5.000093E-01             4.999655E-01
                 304.5600             2.374956E+01             4.123989E-01             9.311616E-01             5.000093E-01             4.999644E-01
                 304.7400             2.374956E+01             4.121539E-01             9.308448E-01             5.000092E-01             4.999660E-01
                 304.9200             2.374956E+01             4.119216E-01             9.305442E-01             5.000092E-01             4.999672E-01
                 305.1000             2.374956E+01             4.116997E-01             9.302576E-01             5.000092E-01             4.999694E-01
                 305.2800             2.374957E+01             4.114940E-01             9.299920E-01             5.000091E-01             4.999712E-01
                 305.4600             2.374959E+01             4.113016E-01             9.297465E-01             5.000087E-01             4.999774E-01
                 305.6400             2.374959E+01             4.111283E-01             9.295229E-01             5.000087E-01             4.999794E-01
                 305.8200             2.374959E+01             4.109755E-01             9.293238E-01             5.000087E-01             4.999777E-01
                 306.0000             2.374959E+01             4.108345E-01             9.291421E-01             5.000087E-01             4.999798E-01
                 306.1800             2.374959E+01             4.107145E-01             9.289879E-01             5.000087E-01             4.999825E-01
                 306.3600             2.374958E+01             4.106111E-01             9.288551E-01             5.000088E-01             4.999849E-01
                 306.5400             2.374958E+01             4.105382E-01             9.287617E-01             5.000088E-01             4.999868E-01
                 306.7200             2.374958E+01             4.104838E-01             9.286925E-01             5.000088E-01             4.999893E-01
                 306.9000             2.374958E+01             4.104517E-01             9.286526E-01             5.000088E-01             4.999924E-01
                 307.0800             2.374958E+01             4.104427E-01             9.286424E-01             5.000088E-01             4.999952E-01
                 307.2600             2.374958E+01             4.104711E-01             9.286808E-01             5.000088E-01             4.999981E-01
                 307.4400             2.374958E+01             4.105229E-01             9.287496E-01             5.000088E-01             5.000012E-01
                 307.6200             2.374958E+01             4.106096E-01             9.288638E-01             5.000088E-01             5.000044E-01
                 307.8000             2.374958E+01             4.107258E-01             9.290158E-01             5.000088E-01             5.000065E-01
                 307.9800             2.374958E+01             4.108741E-01             9.292104E-01             5.000088E-01             5.000107E-01
                 308.1600             2.374958E+01             4.110779E-01             9.294766E-01             5.000088E-01             5.000143E-01
                 308.3400             2.374958E+01             4.113118E-01             9.297821E-01             5.000088E-01             5.000183E-01
                 308.5200             2.374958E+01             4.115948E-01             9.301544E-01             5.000089E-01             5.000278E-01
                 308.7000             2.374958E+01             4.119356E-01             9.305958E-01             5.000089E-01             5.000266E-01
                 308.8800             2.374958E+01             4.123090E-01             9.310858E-01             5.000089E-01             5.000369E-01
                 309.0600             2.374958E+01             4.127478E-01             9.316544E-01             5.000089E-01             5.000359E-01
                 309.2400             2.374958E+01             4.132394E-01             9.322950E-01             5.000089E-01             5.000409E-01
                 309.4200             2.374958E+01             4.137982E-01             9.330225E-01             5.000089E-01             5.000455E-01
                 309.6000             2.374958E+01             4.144197E-01             9.338324E-01             5.000089E-01             5.000517E-01
                 309.7800             2.374958E+01             4.151262E-01             9.347514E-01             5.000089E-01             5.000557E-01
                 309.9600             2.374957E+01             4.159052E-01             9.357701E-01             5.000089E-01             5.000691E-01
                 310.1400             2.374957E+01             4.167514E-01             9.368684E-01             5.000090E-01             5.000689E-01
                 310.3200             2.374957E+01             4.176866E-01             9.380862E-01             5.000090E-01             5.000754E-01
                 310.5000             2.374957E+01             4.187214E-01             9.394379E-01             5.000090E-01             5.000893E-01
                 310.6800             2.374957E+01             4.198648E-01             9.409224E-01             5.000090E-01             5.000885E-01
                 310.8600             2.374957E+01             4.210991E-01             9.425307E-01             5.000091E-01             5.000969E-01
                 311.0400             2.374957E+01             4.224478E-01             9.442876E-01             5.000091E-01             5.001047E-01
                 311.2200             2.374957E+01             4.238951E-01             9.461721E-01             5.000091E-01             5.001107E-01
                 311.4000             2.374957E+01             4.254893E-01             9.482496E-01             5.000092E-01             5.001190E-01
                 311.5800             2.374956E+01             4.272211E-01             9.505076E-01             5.000092E-01             5.001290E-01
                 311.7600             2.374956E+01             4.290733E-01             9.529224E-01             5.000092E-01             5.001381E-01
                 311.9400             2.374956E+01             4.310830E-01             9.555432E-01             5.000093E-01             5.001475E-01
                 312.1200             2.374956E+01             4.332580E-01             9.583798E-01             5.000093E-01             5.001562E-01
                 312.3000             2.374955E+01             4.356004E-01             9.614364E-01             5.000094E-01             5.001663E-01
                 312.4800             2.374955E+01             4.380563E-01             9.646356E-01             5.000094E-01             5.001653E-01
                 312.6600             2.374955E+01             4.405035E-01             9.678239E-01             5.000095E-01             5.001628E-01
                 312.8400             2.374955E+01             4.429373E-01             9.709959E-01             5.000095E-01             5.001602E-01
                 313.0200             2.374954E+01             4.453561E-01             9.741495E-01             5.000096E-01             5.001575E-01
                 313.2000             2.374954E+01             4.477435E-01             9.772626E-01             5.000096E-01             5.001534E-01
                 313.3800             2.374954E+01             4.501018E-01             9.803395E-01             5.000097E-01             5.001505E-01
                 313.5600             2.374954E+01             4.524336E-01             9.833826E-01             5.000097E-01             5.001469E-01
                 313.7400             2.374954E+01             4.547320E-01             9.863833E-01             5.000098E-01             5.001436E-01
                 313.9200             2.374953E+01             4.569940E-01             9.893378E-01             5.000098E-01             5.001407E-01
                 314.1000             2.374953E+01             4.592130E-01             9.922358E-01             5.000099E-01             5.001361E-01
                 314.2800             2.374953E+01             4.613777E-01             9.950646E-01             5.000099E-01             5.001325E-01
                 314.4600             2.374953E+01             4.634808E-01             9.978130E-01             5.000100E-01             5.001278E-01
                 314.6400             2.374952E+01             4.655119E-01             1.000468E+00             5.000100E-01             5.001227E-01
                 314.8200             2.374952E+01             4.674542E-01             1.003007E+00             5.000101E-01             5.001172E-01
                 315.0000             2.374952E+01             4.692953E-01             1.005414E+00             5.000101E-01             5.001113E-01
                 315.1800             2.374952E+01             4.710258E-01             1.007676E+00             5.000101E-01             5.001041E-01
                 315.3600             2.374952E+01             4.726236E-01             1.009762E+00             5.000102E-01             5.000941E-01
                 315.5400             2.374952E+01             4.740718E-01             1.011657E+00             5.000102E-01             5.000887E-01
                 315.7200             2.374951E+01             4.753538E-01             1.013331E+00             5.000102E-01             5.000795E-01
                 315.9000             2.374951E+01             4.764505E-01             1.014762E+00             5.000103E-01             5.000697E-01
                 316.0800             2.374951E+01             4.773387E-01             1.015920E+00             5.000103E-01             5.000590E-01
                 316.2600             2.374951E+01             4.779974E-01             1.016776E+00             5.000103E-01             5.000474E-01
                 316.4400             2.374951E+01             4.783983E-01             1.017293E+00             5.000103E-01             5.000348E-01
                 316.6200             2.374951E+01             4.785256E-01             1.017451E+00             5.000103E-01             5.000212E-01
                 316.8000             2.374951E+01             4.783435E-01             1.017202E+00             5.000103E-01             5.000054E-01
                 316.9800             2.374951E+01             4.778390E-01             1.016531E+00             5.000102E-01             4.999908E-01
                 317.1600             2.374951E+01             4.769862E-01             1.015400E+00             5.000104E-01             4.999712E-01
                 317.3400             2.374949E+01             4.757688E-01             1.013793E+00             5.000107E-01             4.999540E-01
                 317.5200             2.374949E+01             4.741629E-01             1.011676E+00             5.000107E-01             4.999349E-01
                 317.7000             2.374949E+01             4.721502E-01             1.009026E+00             5.000107E-01             4.999147E-01
                 317.8800             2.374949E+01             4.697179E-01             1.005827E+00             5.000106E-01             4.998934E-01
                 318.0600             2.374950E+01             4.668616E-01             1.002074E+00             5.000106E-01             4.998711E-01
                 318.2400             2.374950E+01             4.635686E-01             9.977507E-01             5.000105E-01             4.998477E-01
                 318.4200             2.374950E+01             4.598364E-01             9.928551E-01             5.000104E-01             4.998235E-01
                 318.6000             2.374951E+01             4.556744E-01             9.874006E-01             5.000103E-01             4.997985E-01
                 318.7800             2.374951E+01             4.510887E-01             9.813965E-01             5.000102E-01             4.997728E-01
                 318.9600             2.374952E+01             4.460945E-01             9.748643E-01             5.000101E-01             4.997470E-01
                 319.1400             2.374953E+01             4.407237E-01             9.678463E-01             5.000100E-01             4.997202E-01
                 319.3200             2.374953E+01             4.350071E-01             9.603850E-01             5.000099E-01             4.996939E-01
                 319.5000             2.374954E+01             4.289735E-01             9.525191E-01             5.000097E-01             4.996672E-01
                 319.6800             2.374954E+01             4.226657E-01             9.443068E-01             5.000096E-01             4.996428E-01
                 319.8600             2.374955E+01             4.161341E-01             9.358142E-01             5.000094E-01             4.996189E-01
                 320.0400             2.374956E+01             4.094363E-01             9.271177E-01             5.000093E-01             4.995970E-01
                 320.2200             2.374957E+01             4.026499E-01             9.183202E-01             5.000091E-01             4.995795E-01
                 320.4000             2.374957E+01             3.958179E-01             9.094764E-01             5.000090E-01             4.995634E-01
                 320.5800             2.374958E+01             3.890116E-01             9.006807E-01             5.000088E-01             4.995529E-01
                 320.7600             2.374959E+01             3.823058E-01             8.920287E-01             5.000087E-01             4.995457E-01
                 320.9400             2.374959E+01             3.758038E-01             8.836537E-01             5.000085E-01             4.995439E-01
                 321.1200             2.374960E+01             3.695182E-01             8.755719E-01             5.000084E-01             4.995489E-01
                 321.3000             2.374961E+01             3.635215E-01             8.678762E-01             5.000082E-01             4.995626E-01
                 321.4800             2.374961E+01             3.578758E-01             8.606487E-01             5.000081E-01             4.995934E-01
                 321.6600             2.374962E+01             3.526876E-01             8.540107E-01             5.000080E-01             4.996131E-01
                 321.8400             2.374963E+01             3.479783E-01             8.480018E-01             5.000079E-01             4.996517E-01
                 322.0200             2.374963E+01             3.437896E-01             8.426678E-01             5.000078E-01             4.996977E-01
                 322.2000             2.374963E+01             3.401820E-01             8.380844E-01             5.000077E-01             4.997521E-01
                 322.3800             2.374964E+01             3.371843E-01             8.342844E-01             5.000076E-01             4.998101E-01
                 322.5600             2.374964E+01             3.347924E-01             8.312593E-01             5.000076E-01             4.998684E-01
                 322.7400             2.374964E+01             3.329481E-01             8.289311E-01             5.000075E-01             4.999208E-01
                 322.9200             2.374964E+01             3.315475E-01             8.271627E-01             5.000075E-01             4.999588E-01
                 323.1000             2.374966E+01             3.304220E-01             8.257383E-01             5.000071E-01             4.999799E-01
                 323.2800             2.374967E+01             3.294236E-01             8.244705E-01             5.000070E-01             4.999888E-01
                 323.4600             2.374967E+01             3.284634E-01             8.232493E-01             5.000070E-01             4.999923E-01
                 323.6400             2.374967E+01             3.275185E-01             8.220467E-01             5.000070E-01             4.999932E-01
                 323.8200             2.374967E+01             3.265701E-01             8.208405E-01             5.000070E-01             4.999954E-01
                 324.0000             2.374967E+01             3.256267E-01             8.196404E-01             5.000070E-01             4.999962E-01
                 324.1800             2.374967E+01             3.246814E-01             8.184380E-01             5.000070E-01             4.999967E-01
                 324.3600             2.374967E+01             3.237354E-01             8.172350E-01             5.000069E-01             4.999973E-01
                 324.5400             2.374967E+01             3.227857E-01             8.160280E-01             5.000069E-01             4.999986E-01
                 324.7200             2.374967E+01             3.218331E-01             8.148177E-01             5.000069E-01             4.999998E-01
                 324.9000             2.374967E+01             3.208792E-01             8.136056E-01             5.000069E-01             5.000006E-01
                 325.0800             2.374967E+01             3.199219E-01             8.123897E-01             5.000069E-01             5.000016E-01
                 325.2600             2.374967E+01             3.189642E-01             8.111730E-01             5.000068E-01             5.000009E-01
                 325.4400             2.374968E+01             3.179993E-01             8.099485E-01             5.000068E-01             5.000028E-01
                 325.6200             2.374968E+01             3.170314E-01             8.087204E-01             5.000068E-01             5.000042E-01
                 325.8000             2.374968E+01             3.160612E-01             8.074903E-01             5.000068E-01             5.000076E-01
                 325.9800             2.374968E+01             3.150873E-01             8.062538E-01             5.000068E-01             5.000055E-01
                 326.1600             2.374968E+01             3.141101E-01             8.050142E-01             5.000067E-01             5.000052E-01
                 326.3400             2.374968E+01             3.131272E-01             8.037685E-01             5.000067E-01             5.000073E-01
                 326.5200             2.374968E+01             3.121413E-01             8.025189E-01             5.000067E-01             5.000081E-01
                 326.7000             2.374968E+01             3.111518E-01             8.012649E-01             5.000067E-01             5.000084E-01
                 326.8800             2.374968E+01             3.101571E-01             8.000051E-01             5.000067E-01             5.000095E-01
                 327.0600             2.374968E+01             3.091599E-01             7.987413E-01             5.000066E-01             5.000081E-01
                 327.2400             2.374969E+01             3.081560E-01             7.974712E-01             5.000066E-01             5.000110E-01
                 327.4200             2.374969E+01             3.071489E-01             7.961965E-01             5.000066E-01             5.000118E-01
                 327.6000             2.374969E+01             3.061373E-01             7.949168E-01             5.000066E-01             5.000131E-01
                 327.7800             2.374969E+01             3.051225E-01             7.936316E-01             5.000066E-01             5.000101E-01
                 327.9600             2.374969E+01             3.041010E-01             7.923423E-01             5.000065E-01             5.000166E-01
                 328.1400             2.374969E+01             3.030757E-01             7.910456E-01             5.000065E-01             5.000161E-01
                 328.3200             2.374969E+01             3.020478E-01             7.897433E-01             5.000065E-01             5.000086E-01
                 328.5000             2.374968E+01             3.010273E-01             7.884383E-01             5.000068E-01             4.999701E-01
                 328.6800             2.374968E+01             2.999890E-01             7.871248E-01             5.000068E-01             4.999654E-01
                 328.8600             2.374968E+01             2.989451E-01             7.858043E-01             5.000067E-01             4.999595E-01
                 329.0400             2.374968E+01             2.978959E-01             7.844791E-01             5.000067E-01             4.999577E-01
                 329.2200             2.374968E+01             2.968420E-01             7.831481E-01             5.000067E-01             4.999553E-01
                 329.4000             2.374968E+01             2.957829E-01             7.818116E-01             5.000067E-01             4.999542E-01
                 329.5800             2.374968E+01             2.947189E-01             7.804696E-01             5.000067E-01             4.999537E-01
                 329.7600             2.374968E+01             2.936499E-01             7.791220E-01             5.000066E-01             4.999538E-01
                 329.9400             2.374969E+01             2.925764E-01             7.777691E-01             5.000066E-01             4.999541E-01
                 330.1200             2.374969E+01             2.914978E-01             7.764107E-01             5.000066E-01             4.999555E-01
                 330.3000             2.374969E+01             2.904142E-01             7.750470E-01             5.000066E-01             4.999579E-01
                 330.4800             2.374969E+01             2.893267E-01             7.736783E-01             5.000065E-01             4.999590E-01
                 330.6600             2.374969E+01             2.882338E-01             7.723042E-01             5.000065E-01             4.999628E-01
                 330.8400             2.374969E+01             2.871364E-01             7.709247E-01             5.000065E-01             4.999657E-01
                 331.0200             2.374970E+01             2.860342E-01             7.695426E-01             5.000064E-01             4.999765E-01
                 331.2000             2.374971E+01             2.849240E-01             7.681649E-01             5.000061E-01             5.000247E-01
                 331.3800             2.374971E+01             2.838102E-01             7.667665E-01             5.000061E-01             5.000285E-01
                 331.5600             2.374971E+01             2.826915E-01             7.653613E-01             5.000061E-01             5.000295E-01
                 331.7400             2.374971E+01             2.815670E-01             7.639493E-01             5.000061E-01             5.000299E-01
                 331.9200             2.374971E+01             2.804365E-01             7.625302E-01             5.000060E-01             5.000305E-01
                 332.1000             2.374971E+01             2.792993E-01             7.611034E-01             5.000060E-01             5.000311E-01
                 332.2800             2.374972E+01             2.781550E-01             7.596681E-01             5.000060E-01             5.000317E-01
                 332.4600             2.374972E+01             2.770025E-01             7.582230E-01             5.000060E-01             5.000321E-01
                 332.6400             2.374972E+01             2.758406E-01             7.567667E-01             5.000059E-01             5.000322E-01
                 332.8200             2.374972E+01             2.746668E-01             7.552964E-01             5.000059E-01             5.000329E-01
                 333.0000             2.374972E+01             2.734791E-01             7.538083E-01             5.000059E-01             5.000314E-01
                 333.1800             2.374972E+01             2.722721E-01             7.522971E-01             5.000059E-01             5.000308E-01
                 333.3600             2.374972E+01             2.710389E-01             7.507532E-01             5.000058E-01             5.000287E-01
                 333.5400             2.374972E+01             2.697715E-01             7.491665E-01             5.000058E-01             5.000246E-01
                 333.7200             2.374973E+01             2.684578E-01             7.475225E-01             5.000058E-01             5.000196E-01
                 333.9000             2.374973E+01             2.670810E-01             7.457992E-01             5.000057E-01             5.000114E-01
                 334.0800             2.374973E+01             2.656212E-01             7.439724E-01             5.000057E-01             5.000008E-01
                 334.2600             2.374974E+01             2.640567E-01             7.420150E-01             5.000056E-01             4.999870E-01
                 334.4400             2.374972E+01             2.623674E-01             7.399018E-01             5.000059E-01             4.999700E-01
                 334.6200             2.374972E+01             2.605109E-01             7.375783E-01             5.000059E-01             4.999427E-01
                 334.8000             2.374972E+01             2.585271E-01             7.351065E-01             5.000059E-01             4.999402E-01
                 334.9800             2.374972E+01             2.565210E-01             7.326092E-01             5.000058E-01             4.999390E-01
                 335.1600             2.374973E+01             2.545032E-01             7.300990E-01             5.000058E-01             4.999364E-01
                 335.3400             2.374973E+01             2.524659E-01             7.275665E-01             5.000057E-01             4.999338E-01
                 335.5200             2.374973E+01             2.504099E-01             7.250130E-01             5.000057E-01             4.999313E-01
                 335.7000             2.374973E+01             2.483360E-01             7.224394E-01             5.000056E-01             4.999291E-01
                 335.8800             2.374974E+01             2.462456E-01             7.198478E-01             5.000056E-01             4.999275E-01
