                   Degree                L_f_vs[W]               L_ef_vh[W]                L_s_vh[W]               L_ef_ro[W]                 L_lub[W]              L_ef_vro[W]             L_ef_rohc[W]            L_lip_seal[W]         L_reexpansion[W]
                 178.2000             1.414771E+01             4.413217E-02             1.314885E+00             1.292484E+01             1.086834E+02             2.210608E-03             1.292263E+01             4.337733E+01             0.000000E+00
                 178.3800             1.410445E+01             4.413837E-02             1.321102E+00             1.292445E+01             1.089582E+02             2.146117E-03             1.292231E+01             4.337733E+01             0.000000E+00
                 178.5600             1.405881E+01             4.414392E-02             1.327393E+00             1.292410E+01             1.092345E+02             2.088410E-03             1.292202E+01             4.337733E+01             0.000000E+00
                 178.7400             1.401078E+01             4.414882E-02             1.333756E+00             1.292380E+01             1.095123E+02             2.037488E-03             1.292176E+01             4.337733E+01             0.000000E+00
                 178.9200             1.396036E+01             4.415307E-02             1.340191E+00             1.292353E+01             1.097916E+02             1.993352E-03             1.292154E+01             4.337733E+01             0.000000E+00
                 179.1000             1.390752E+01             4.415666E-02             1.346696E+00             1.292331E+01             1.100723E+02             1.956004E-03             1.292135E+01             4.337733E+01             0.000000E+00
                 179.2800             1.385225E+01             4.415960E-02             1.353271E+00             1.292312E+01             1.103547E+02             1.925445E-03             1.292120E+01             4.337733E+01             0.000000E+00
                 179.4600             1.379464E+01             4.416188E-02             1.359916E+00             1.292298E+01             1.106384E+02             1.901676E-03             1.292108E+01             4.337733E+01             0.000000E+00
                 179.6400             1.373457E+01             4.416352E-02             1.366628E+00             1.292288E+01             1.109237E+02             1.884698E-03             1.292099E+01             4.337733E+01             0.000000E+00
                 179.8200             1.367171E+01             4.416450E-02             1.373394E+00             1.292282E+01             1.112112E+02             1.874510E-03             1.292094E+01             4.337733E+01             0.000000E+00
                 180.0000             1.370161E+01             4.416482E-02             1.383792E+00             1.292280E+01             1.113517E+02             1.871115E-03             1.292092E+01             4.337733E+01             0.000000E+00
                 180.1800             1.353874E+01             4.416450E-02             1.387122E+00             1.292282E+01             1.117905E+02             1.874510E-03             1.292094E+01             4.337733E+01             0.000000E+00
                 180.3600             1.346985E+01             4.416352E-02             1.394131E+00             1.292288E+01             1.120805E+02             1.884698E-03             1.292099E+01             4.337733E+01             0.000000E+00
                 180.5400             1.339740E+01             4.416188E-02             1.401161E+00             1.292298E+01             1.123736E+02             1.901676E-03             1.292108E+01             4.337733E+01             0.000000E+00
                 180.7200             1.332263E+01             4.415960E-02             1.408259E+00             1.292312E+01             1.126679E+02             1.925445E-03             1.292120E+01             4.337733E+01             0.000000E+00
                 180.9000             1.324533E+01             4.415666E-02             1.415414E+00             1.292331E+01             1.129638E+02             1.956004E-03             1.292135E+01             4.337733E+01             0.000000E+00
                 181.0800             1.316561E+01             4.415307E-02             1.422632E+00             1.292353E+01             1.132613E+02             1.993352E-03             1.292154E+01             4.337733E+01             0.000000E+00
                 181.2600             1.308337E+01             4.414882E-02             1.429907E+00             1.292380E+01             1.135605E+02             2.037488E-03             1.292176E+01             4.337733E+01             0.000000E+00
                 181.4400             1.299866E+01             4.414392E-02             1.437240E+00             1.292410E+01             1.138613E+02             2.088410E-03             1.292202E+01             4.337733E+01             0.000000E+00
                 181.6200             1.291145E+01             4.413837E-02             1.444630E+00             1.292445E+01             1.141637E+02             2.146117E-03             1.292231E+01             4.337733E+01             0.000000E+00
                 181.8000             1.282177E+01             4.413217E-02             1.452078E+00             1.292484E+01             1.144677E+02             2.210608E-03             1.292263E+01             4.337733E+01             0.000000E+00
                 181.9800             1.272957E+01             4.412531E-02             1.459580E+00             1.292527E+01             1.147733E+02             2.281880E-03             1.292299E+01             4.337733E+01             0.000000E+00
                 182.1600             1.263487E+01             4.411781E-02             1.467136E+00             1.292574E+01             1.150807E+02             2.359932E-03             1.292338E+01             4.337733E+01             0.000000E+00
                 182.3400             1.253765E+01             4.410965E-02             1.474746E+00             1.292625E+01             1.153896E+02             2.444760E-03             1.292380E+01             4.337733E+01             0.000000E+00
                 182.5200             1.243792E+01             4.410084E-02             1.482408E+00             1.292680E+01             1.157002E+02             2.536363E-03             1.292426E+01             4.337733E+01             0.000000E+00
                 182.7000             1.233567E+01             4.409137E-02             1.490122E+00             1.292739E+01             1.160125E+02             2.634737E-03             1.292476E+01             4.337733E+01             0.000000E+00
                 182.8800             1.223088E+01             4.408126E-02             1.497887E+00             1.292802E+01             1.163264E+02             2.739880E-03             1.292528E+01             4.337733E+01             0.000000E+00
                 183.0600             1.212357E+01             4.407049E-02             1.505701E+00             1.292870E+01             1.166421E+02             2.851789E-03             1.292584E+01             4.337733E+01             0.000000E+00
                 183.2400             1.201372E+01             4.405907E-02             1.513564E+00             1.292941E+01             1.169594E+02             2.970459E-03             1.292644E+01             4.337733E+01             0.000000E+00
                 183.4200             1.190132E+01             4.404701E-02             1.521475E+00             1.293016E+01             1.172785E+02             3.095889E-03             1.292707E+01             4.337733E+01             0.000000E+00
                 183.6000             1.178637E+01             4.403429E-02             1.529433E+00             1.293096E+01             1.175992E+02             3.228073E-03             1.292773E+01             4.337733E+01             0.000000E+00
                 183.7800             1.166887E+01             4.402092E-02             1.537438E+00             1.293179E+01             1.179217E+02             3.367008E-03             1.292843E+01             4.337733E+01             0.000000E+00
                 183.9600             1.154882E+01             4.400690E-02             1.545487E+00             1.293267E+01             1.182458E+02             3.512690E-03             1.292916E+01             4.337733E+01             0.000000E+00
                 184.1400             1.142620E+01             4.399223E-02             1.553581E+00             1.293358E+01             1.185718E+02             3.665115E-03             1.292992E+01             4.337733E+01             0.000000E+00
                 184.3200             1.130102E+01             4.397691E-02             1.561719E+00             1.293454E+01             1.188994E+02             3.824277E-03             1.293071E+01             4.337733E+01             0.000000E+00
                 184.5000             1.117326E+01             4.396095E-02             1.569899E+00             1.293553E+01             1.192288E+02             3.990173E-03             1.293154E+01             4.337733E+01             0.000000E+00
                 184.6800             1.104293E+01             4.394433E-02             1.578121E+00             1.293657E+01             1.195600E+02             4.162796E-03             1.293241E+01             4.337733E+01             0.000000E+00
                 184.8600             1.091001E+01             4.392707E-02             1.586385E+00             1.293765E+01             1.198930E+02             4.342142E-03             1.293330E+01             4.337733E+01             0.000000E+00
                 185.0400             1.077452E+01             4.390916E-02             1.594688E+00             1.293876E+01             1.202277E+02             4.528206E-03             1.293423E+01             4.337733E+01             0.000000E+00
                 185.2200             1.063643E+01             4.389060E-02             1.603031E+00             1.293992E+01             1.205642E+02             4.720982E-03             1.293520E+01             4.337733E+01             0.000000E+00
                 185.4000             1.049575E+01             4.387139E-02             1.611412E+00             1.294111E+01             1.209025E+02             4.920465E-03             1.293619E+01             4.337733E+01             0.000000E+00
                 185.5800             1.035247E+01             4.385154E-02             1.619831E+00             1.294235E+01             1.212427E+02             5.126647E-03             1.293722E+01             4.337733E+01             0.000000E+00
                 185.7600             1.020659E+01             4.383104E-02             1.628287E+00             1.294362E+01             1.215846E+02             5.339524E-03             1.293828E+01             4.337733E+01             0.000000E+00
                 185.9400             1.005811E+01             4.380990E-02             1.636779E+00             1.294494E+01             1.219283E+02             5.559088E-03             1.293938E+01             4.337733E+01             0.000000E+00
                 186.1200             9.907013E+00             4.378811E-02             1.645307E+00             1.294629E+01             1.222740E+02             5.785333E-03             1.294051E+01             4.337733E+01             0.000000E+00
                 186.3000             9.753306E+00             4.376568E-02             1.653869E+00             1.294768E+01             1.226214E+02             6.018253E-03             1.294167E+01             4.337733E+01             0.000000E+00
                 186.4800             9.596981E+00             4.374260E-02             1.662464E+00             1.294912E+01             1.229707E+02             6.257840E-03             1.294286E+01             4.337733E+01             0.000000E+00
                 186.6600             9.438036E+00             4.371888E-02             1.671093E+00             1.295059E+01             1.233219E+02             6.504087E-03             1.294408E+01             4.337733E+01             0.000000E+00
                 186.8400             9.276467E+00             4.369451E-02             1.679753E+00             1.295210E+01             1.236749E+02             6.756987E-03             1.294534E+01             4.337733E+01             0.000000E+00
                 187.0200             9.112269E+00             4.366951E-02             1.688446E+00             1.295365E+01             1.240298E+02             7.016532E-03             1.294663E+01             4.337733E+01             0.000000E+00
                 187.2000             8.945441E+00             4.364386E-02             1.697169E+00             1.295524E+01             1.243867E+02             7.282715E-03             1.294795E+01             4.337733E+01             0.000000E+00
                 187.3800             8.775976E+00             4.361757E-02             1.705921E+00             1.295686E+01             1.247454E+02             7.555527E-03             1.294931E+01             4.337733E+01             0.000000E+00
                 187.5600             8.603874E+00             4.359064E-02             1.714703E+00             1.295853E+01             1.251060E+02             7.834960E-03             1.295070E+01             4.337733E+01             0.000000E+00
                 187.7400             8.429129E+00             4.356307E-02             1.723513E+00             1.296023E+01             1.254686E+02             8.121006E-03             1.295211E+01             4.337733E+01             0.000000E+00
                 187.9200             8.251740E+00             4.353485E-02             1.732351E+00             1.296198E+01             1.258331E+02             8.413656E-03             1.295356E+01             4.337733E+01             0.000000E+00
                 188.1000             8.071702E+00             4.350600E-02             1.741216E+00             1.296376E+01             1.261995E+02             8.712902E-03             1.295505E+01             4.337733E+01             0.000000E+00
                 188.2800             7.889014E+00             4.347652E-02             1.750108E+00             1.296558E+01             1.265680E+02             9.018734E-03             1.295656E+01             4.337733E+01             0.000000E+00
                 188.4600             7.703670E+00             4.344639E-02             1.759024E+00             1.296744E+01             1.269383E+02             9.331144E-03             1.295811E+01             4.337733E+01             0.000000E+00
                 188.6400             7.515669E+00             4.341563E-02             1.767966E+00             1.296933E+01             1.273107E+02             9.650121E-03             1.295968E+01             4.337733E+01             0.000000E+00
                 188.8200             7.325008E+00             4.338423E-02             1.776932E+00             1.297127E+01             1.276850E+02             9.975657E-03             1.296129E+01             4.337733E+01             0.000000E+00
                 189.0000             7.131683E+00             4.335219E-02             1.785921E+00             1.297324E+01             1.280614E+02             1.030774E-02             1.296293E+01             4.337733E+01             0.000000E+00
                 189.1800             6.935692E+00             4.331952E-02             1.794933E+00             1.297525E+01             1.284397E+02             1.064637E-02             1.296460E+01             4.337733E+01             0.000000E+00
                 189.3600             6.737032E+00             4.328622E-02             1.803967E+00             1.297730E+01             1.288201E+02             1.099152E-02             1.296630E+01             4.337733E+01             0.000000E+00
                 189.5400             6.535701E+00             4.325228E-02             1.813023E+00             1.297938E+01             1.292025E+02             1.134319E-02             1.296804E+01             4.337733E+01             0.000000E+00
                 189.7200             6.331694E+00             4.321771E-02             1.822099E+00             1.298150E+01             1.295869E+02             1.170136E-02             1.296980E+01             4.337733E+01             0.000000E+00
                 189.9000             6.125011E+00             4.318251E-02             1.831195E+00             1.298366E+01             1.299734E+02             1.206604E-02             1.297159E+01             4.337733E+01             0.000000E+00
                 190.0800             5.915649E+00             4.314668E-02             1.840311E+00             1.298586E+01             1.303620E+02             1.243720E-02             1.297342E+01             4.337733E+01             0.000000E+00
                 190.2600             5.703604E+00             4.311022E-02             1.849445E+00             1.298809E+01             1.307526E+02             1.281483E-02             1.297527E+01             4.337733E+01             0.000000E+00
                 190.4400             5.488875E+00             4.307313E-02             1.858598E+00             1.299036E+01             1.311453E+02             1.319893E-02             1.297716E+01             4.337733E+01             0.000000E+00
                 190.6200             5.271460E+00             4.303541E-02             1.867768E+00             1.299266E+01             1.315402E+02             1.358948E-02             1.297907E+01             4.337733E+01             0.000000E+00
                 190.8000             5.051355E+00             4.299706E-02             1.876955E+00             1.299500E+01             1.319371E+02             1.398647E-02             1.298102E+01             4.337733E+01             0.000000E+00
                 190.9800             4.828559E+00             4.295809E-02             1.886158E+00             1.299738E+01             1.323361E+02             1.438989E-02             1.298299E+01             4.337733E+01             0.000000E+00
                 191.1600             4.603069E+00             4.291849E-02             1.895377E+00             1.299980E+01             1.327373E+02             1.479972E-02             1.298500E+01             4.337733E+01             0.000000E+00
                 191.3400             4.374884E+00             4.287826E-02             1.904611E+00             1.300225E+01             1.331406E+02             1.521595E-02             1.298703E+01             4.337733E+01             0.000000E+00
                 191.5200             4.144001E+00             4.283741E-02             1.913859E+00             1.300473E+01             1.335461E+02             1.563858E-02             1.298909E+01             4.337733E+01             0.000000E+00
                 191.7000             3.910418E+00             4.279594E-02             1.923121E+00             1.300725E+01             1.339538E+02             1.606759E-02             1.299119E+01             4.337733E+01             0.000000E+00
                 191.8800             3.674133E+00             4.275385E-02             1.932396E+00             1.300981E+01             1.343636E+02             1.650296E-02             1.299331E+01             4.337733E+01             0.000000E+00
                 192.0600             3.435144E+00             4.271113E-02             1.941683E+00             1.301240E+01             1.347756E+02             1.694468E-02             1.299546E+01             4.337733E+01             0.000000E+00
                 192.2400             3.193450E+00             4.266779E-02             1.950983E+00             1.301503E+01             1.351898E+02             1.739275E-02             1.299764E+01             4.337733E+01             0.000000E+00
                 192.4200             2.949049E+00             4.262384E-02             1.960294E+00             1.301769E+01             1.356063E+02             1.784713E-02             1.299985E+01             4.337733E+01             0.000000E+00
                 192.6000             2.701938E+00             4.257927E-02             1.969616E+00             1.302039E+01             1.360249E+02             1.830783E-02             1.300208E+01             4.337733E+01             0.000000E+00
                 192.7800             2.452116E+00             4.253408E-02             1.978948E+00             1.302312E+01             1.364458E+02             1.877483E-02             1.300435E+01             4.337733E+01             0.000000E+00
                 192.9600             2.199582E+00             4.248827E-02             1.988290E+00             1.302589E+01             1.368690E+02             1.924811E-02             1.300664E+01             4.337733E+01             0.000000E+00
                 193.1400             1.944333E+00             4.244185E-02             1.997641E+00             1.302869E+01             1.372945E+02             1.972766E-02             1.300896E+01             4.337733E+01             0.000000E+00
                 193.3200             1.686369E+00             4.239482E-02             2.007000E+00             1.303152E+01             1.377221E+02             2.021347E-02             1.301131E+01             4.337733E+01             0.000000E+00
                 193.5000             1.425687E+00             4.234717E-02             2.016367E+00             1.303439E+01             1.381521E+02             2.070551E-02             1.301369E+01             4.337733E+01             0.000000E+00
                 193.6800             1.162287E+00             4.229891E-02             2.025742E+00             1.303729E+01             1.385844E+02             2.120379E-02             1.301609E+01             4.337733E+01             0.000000E+00
                 193.8600             8.961658E-01             4.225004E-02             2.035124E+00             1.304023E+01             1.390191E+02             2.170827E-02             1.301852E+01             4.337733E+01             0.000000E+00
                 194.0400             6.273237E-01             4.220056E-02             2.044512E+00             1.304320E+01             1.394560E+02             2.221894E-02             1.302098E+01             4.337733E+01             0.000000E+00
                 194.2200             3.557581E-01             4.215047E-02             2.053906E+00             1.304620E+01             1.398953E+02             2.273580E-02             1.302346E+01             4.337733E+01             0.000000E+00
                 194.4000             8.146811E-02             4.209977E-02             2.063305E+00             1.304923E+01             1.403369E+02             2.325882E-02             1.302598E+01             4.337733E+01             0.000000E+00
                 194.5800             1.955468E-01             4.204847E-02             2.072709E+00             1.305230E+01             1.407809E+02             2.378799E-02             1.302851E+01             4.337733E+01             0.000000E+00
                 194.7600             4.752886E-01             4.199657E-02             2.082117E+00             1.305540E+01             1.412273E+02             2.432329E-02             1.303108E+01             4.337733E+01             0.000000E+00
                 194.9400             7.577585E-01             4.194406E-02             2.091529E+00             1.305853E+01             1.416760E+02             2.486471E-02             1.303367E+01             4.337733E+01             0.000000E+00
                 195.1200             1.042958E+00             4.189094E-02             2.100944E+00             1.306170E+01             1.421273E+02             2.541223E-02             1.303629E+01             4.337733E+01             0.000000E+00
                 195.3000             1.330886E+00             4.183723E-02             2.110362E+00             1.306490E+01             1.425808E+02             2.596583E-02             1.303893E+01             4.337733E+01             0.000000E+00
                 195.4800             1.621545E+00             4.178291E-02             2.119781E+00             1.306812E+01             1.430368E+02             2.652550E-02             1.304160E+01             4.337733E+01             0.000000E+00
                 195.6600             1.914938E+00             4.172800E-02             2.129203E+00             1.307138E+01             1.434953E+02             2.709121E-02             1.304429E+01             4.337733E+01             0.000000E+00
                 195.8400             2.211065E+00             4.167249E-02             2.138626E+00             1.307467E+01             1.439563E+02             2.766296E-02             1.304701E+01             4.337733E+01             0.000000E+00
                 196.0200             2.509923E+00             4.161639E-02             2.148049E+00             1.307800E+01             1.444197E+02             2.824073E-02             1.304976E+01             4.337733E+01             0.000000E+00
                 196.2000             2.811515E+00             4.155968E-02             2.157472E+00             1.308135E+01             1.448855E+02             2.882449E-02             1.305252E+01             4.337733E+01             0.000000E+00
                 196.3800             3.115845E+00             4.150239E-02             2.166895E+00             1.308473E+01             1.453539E+02             2.941423E-02             1.305532E+01             4.337733E+01             0.000000E+00
                 196.5600             3.422910E+00             4.144450E-02             2.176317E+00             1.308815E+01             1.458248E+02             3.000994E-02             1.305814E+01             4.337733E+01             0.000000E+00
                 196.7400             3.732706E+00             4.138602E-02             2.185736E+00             1.309159E+01             1.462981E+02             3.061158E-02             1.306098E+01             4.337733E+01             0.000000E+00
                 196.9200             4.045238E+00             4.132696E-02             2.195154E+00             1.309506E+01             1.467738E+02             3.121916E-02             1.306385E+01             4.337733E+01             0.000000E+00
                 197.1000             4.360505E+00             4.126730E-02             2.204568E+00             1.309857E+01             1.472521E+02             3.183264E-02             1.306674E+01             4.337733E+01             0.000000E+00
                 197.2800             4.678506E+00             4.120706E-02             2.213979E+00             1.310210E+01             1.477329E+02             3.245201E-02             1.306965E+01             4.337733E+01             0.000000E+00
                 197.4600             4.999232E+00             4.114623E-02             2.223384E+00             1.310566E+01             1.482159E+02             3.307725E-02             1.307259E+01             4.337733E+01             0.000000E+00
                 197.6400             5.322687E+00             4.108482E-02             2.232785E+00             1.310926E+01             1.487014E+02             3.370834E-02             1.307555E+01             4.337733E+01             0.000000E+00
                 197.8200             5.648870E+00             4.102283E-02             2.242179E+00             1.311288E+01             1.491893E+02             3.434526E-02             1.307853E+01             4.337733E+01             0.000000E+00
                 198.0000             5.977773E+00             4.096025E-02             2.251566E+00             1.311653E+01             1.496795E+02             3.498799E-02             1.308154E+01             4.337733E+01             0.000000E+00
                 198.1800             6.309391E+00             4.089710E-02             2.260944E+00             1.312020E+01             1.501720E+02             3.563652E-02             1.308457E+01             4.337733E+01             0.000000E+00
                 198.3600             6.643719E+00             4.083337E-02             2.270313E+00             1.312391E+01             1.506666E+02             3.629082E-02             1.308762E+01             4.337733E+01             0.000000E+00
                 198.5400             6.980753E+00             4.076906E-02             2.279671E+00             1.312764E+01             1.511635E+02             3.695087E-02             1.309069E+01             4.337733E+01             0.000000E+00
                 198.7200             7.320485E+00             4.070417E-02             2.289018E+00             1.313140E+01             1.516624E+02             3.761666E-02             1.309379E+01             4.337733E+01             0.000000E+00
                 198.9000             7.662907E+00             4.063872E-02             2.298353E+00             1.313519E+01             1.521634E+02             3.828816E-02             1.309690E+01             4.337733E+01             0.000000E+00
                 199.0800             8.008003E+00             4.057269E-02             2.307672E+00             1.313901E+01             1.526663E+02             3.896535E-02             1.310004E+01             4.337733E+01             0.000000E+00
                 199.2600             8.355768E+00             4.050609E-02             2.316977E+00             1.314285E+01             1.531709E+02             3.964821E-02             1.310320E+01             4.337733E+01             0.000000E+00
                 199.4400             8.706190E+00             4.043892E-02             2.326264E+00             1.314672E+01             1.536774E+02             4.033672E-02             1.310638E+01             4.337733E+01             0.000000E+00
                 199.6200             9.059254E+00             4.037118E-02             2.335533E+00             1.315062E+01             1.541855E+02             4.103087E-02             1.310959E+01             4.337733E+01             0.000000E+00
                 199.8000             9.414935E+00             4.030288E-02             2.344781E+00             1.315454E+01             1.546949E+02             4.173062E-02             1.311281E+01             4.337733E+01             0.000000E+00
                 199.9800             9.773222E+00             4.023402E-02             2.354006E+00             1.315849E+01             1.552057E+02             4.243596E-02             1.311605E+01             4.337733E+01             0.000000E+00
                 200.1600             1.013410E+01             4.016459E-02             2.363208E+00             1.316246E+01             1.557176E+02             4.314686E-02             1.311931E+01             4.337733E+01             0.000000E+00
                 200.3400             1.049754E+01             4.009460E-02             2.372384E+00             1.316646E+01             1.562306E+02             4.386331E-02             1.312260E+01             4.337733E+01             0.000000E+00
                 200.5200             1.086352E+01             4.002405E-02             2.381531E+00             1.317048E+01             1.567444E+02             4.458529E-02             1.312590E+01             4.337733E+01             0.000000E+00
                 200.7000             1.123200E+01             3.995295E-02             2.390648E+00             1.317453E+01             1.572587E+02             4.531276E-02             1.312922E+01             4.337733E+01             0.000000E+00
                 200.8800             1.160296E+01             3.988129E-02             2.399731E+00             1.317860E+01             1.577734E+02             4.604571E-02             1.313256E+01             4.337733E+01             0.000000E+00
                 201.0600             1.197637E+01             3.980908E-02             2.408780E+00             1.318270E+01             1.582883E+02             4.678412E-02             1.313592E+01             4.337733E+01             0.000000E+00
                 201.2400             1.235220E+01             3.973631E-02             2.417790E+00             1.318682E+01             1.588032E+02             4.752795E-02             1.313930E+01             4.337733E+01             0.000000E+00
                 201.4200             1.273040E+01             3.966299E-02             2.426760E+00             1.319097E+01             1.593177E+02             4.827720E-02             1.314269E+01             4.337733E+01             0.000000E+00
                 201.6000             1.311092E+01             3.958913E-02             2.435685E+00             1.319514E+01             1.598315E+02             4.903184E-02             1.314611E+01             4.337733E+01             0.000000E+00
                 201.7800             1.349373E+01             3.951472E-02             2.444564E+00             1.319933E+01             1.603444E+02             4.979184E-02             1.314954E+01             4.337733E+01             0.000000E+00
                 201.9600             1.387878E+01             3.943976E-02             2.453393E+00             1.320355E+01             1.608560E+02             5.055718E-02             1.315299E+01             4.337733E+01             0.000000E+00
                 202.1400             1.426601E+01             3.936426E-02             2.462169E+00             1.320779E+01             1.613662E+02             5.132784E-02             1.315646E+01             4.337733E+01             0.000000E+00
                 202.3200             1.465537E+01             3.928821E-02             2.470889E+00             1.321205E+01             1.618744E+02             5.210380E-02             1.315994E+01             4.337733E+01             0.000000E+00
                 202.5000             1.504678E+01             3.921163E-02             2.479548E+00             1.321633E+01             1.623803E+02             5.288502E-02             1.316344E+01             4.337733E+01             0.000000E+00
                 202.6800             1.544019E+01             3.913451E-02             2.488143E+00             1.322063E+01             1.628835E+02             5.367149E-02             1.316696E+01             4.337733E+01             0.000000E+00
                 202.8600             1.583554E+01             3.905686E-02             2.496671E+00             1.322496E+01             1.633837E+02             5.446318E-02             1.317050E+01             4.337733E+01             0.000000E+00
                 203.0400             1.623275E+01             3.897867E-02             2.505127E+00             1.322931E+01             1.638804E+02             5.526007E-02             1.317405E+01             4.337733E+01             0.000000E+00
                 203.2200             1.663173E+01             3.889994E-02             2.513508E+00             1.323368E+01             1.643733E+02             5.606213E-02             1.317761E+01             4.337733E+01             0.000000E+00
                 203.4000             1.703242E+01             3.882069E-02             2.521809E+00             1.323807E+01             1.648618E+02             5.686934E-02             1.318120E+01             4.337733E+01             0.000000E+00
                 203.5800             1.743470E+01             3.874091E-02             2.530025E+00             1.324248E+01             1.653454E+02             5.768168E-02             1.318479E+01             4.337733E+01             0.000000E+00
                 203.7600             1.783849E+01             3.866060E-02             2.538152E+00             1.324691E+01             1.658237E+02             5.849911E-02             1.318841E+01             4.337733E+01             0.000000E+00
                 203.9400             1.824371E+01             3.857977E-02             2.546186E+00             1.325136E+01             1.662962E+02             5.932162E-02             1.319203E+01             4.337733E+01             0.000000E+00
                 204.1200             1.865025E+01             3.849842E-02             2.554122E+00             1.325583E+01             1.667624E+02             6.014917E-02             1.319568E+01             4.337733E+01             0.000000E+00
                 204.3000             1.905800E+01             3.841654E-02             2.561956E+00             1.326031E+01             1.672218E+02             6.098175E-02             1.319933E+01             4.337733E+01             0.000000E+00
                 204.4800             1.946685E+01             3.833415E-02             2.569683E+00             1.326482E+01             1.676739E+02             6.181933E-02             1.320300E+01             4.337733E+01             0.000000E+00
                 204.6600             1.987668E+01             3.825124E-02             2.577296E+00             1.326935E+01             1.681180E+02             6.266187E-02             1.320669E+01             4.337733E+01             0.000000E+00
                 204.8400             2.028735E+01             3.816781E-02             2.584792E+00             1.327389E+01             1.685535E+02             6.350937E-02             1.321039E+01             4.337733E+01             0.000000E+00
                 205.0200             2.069876E+01             3.808387E-02             2.592165E+00             1.327846E+01             1.689799E+02             6.436178E-02             1.321410E+01             4.337733E+01             0.000000E+00
                 205.2000             2.111077E+01             3.799943E-02             2.599410E+00             1.328304E+01             1.693966E+02             6.521908E-02             1.321782E+01             4.337733E+01             0.000000E+00
                 205.3800             2.152323E+01             3.791447E-02             2.606521E+00             1.328764E+01             1.698030E+02             6.608125E-02             1.322156E+01             4.337733E+01             0.000000E+00
                 205.5600             2.193600E+01             3.782901E-02             2.613493E+00             1.329225E+01             1.701983E+02             6.694826E-02             1.322531E+01             4.337733E+01             0.000000E+00
                 205.7400             2.234894E+01             3.774304E-02             2.620320E+00             1.329689E+01             1.705821E+02             6.782009E-02             1.322907E+01             4.337733E+01             0.000000E+00
                 205.9200             2.276191E+01             3.765657E-02             2.626999E+00             1.330154E+01             1.709538E+02             6.869670E-02             1.323284E+01             4.337733E+01             0.000000E+00
                 206.1000             2.317469E+01             3.756960E-02             2.633520E+00             1.330620E+01             1.713123E+02             6.957807E-02             1.323662E+01             4.337733E+01             0.000000E+00
                 206.2800             2.358713E+01             3.748214E-02             2.639879E+00             1.331089E+01             1.716571E+02             7.046417E-02             1.324042E+01             4.337733E+01             0.000000E+00
                 206.4600             2.399909E+01             3.739418E-02             2.646071E+00             1.331558E+01             1.719876E+02             7.135497E-02             1.324423E+01             4.337733E+01             0.000000E+00
                 206.6400             2.441039E+01             3.730572E-02             2.652090E+00             1.332030E+01             1.723032E+02             7.225045E-02             1.324805E+01             4.337733E+01             0.000000E+00
                 206.8200             2.482083E+01             3.721678E-02             2.657931E+00             1.332502E+01             1.726031E+02             7.315058E-02             1.325187E+01             4.337733E+01             0.000000E+00
                 207.0000             2.523026E+01             3.712734E-02             2.663588E+00             1.332977E+01             1.728867E+02             7.405534E-02             1.325571E+01             4.337733E+01             0.000000E+00
                 207.1800             2.563843E+01             3.703742E-02             2.669053E+00             1.333453E+01             1.731530E+02             7.496468E-02             1.325956E+01             4.337733E+01             0.000000E+00
                 207.3600             2.604522E+01             3.694701E-02             2.674324E+00             1.333930E+01             1.734017E+02             7.587859E-02             1.326342E+01             4.337733E+01             0.000000E+00
                 207.5400             2.645038E+01             3.685612E-02             2.679393E+00             1.334408E+01             1.736319E+02             7.679703E-02             1.326729E+01             4.337733E+01             0.000000E+00
                 207.7200             2.685371E+01             3.676475E-02             2.684254E+00             1.334888E+01             1.738428E+02             7.771999E-02             1.327116E+01             4.337733E+01             0.000000E+00
                 207.9000             2.725503E+01             3.667291E-02             2.688903E+00             1.335370E+01             1.740339E+02             7.864742E-02             1.327505E+01             4.337733E+01             0.000000E+00
                 208.0800             2.765409E+01             3.658058E-02             2.693332E+00             1.335852E+01             1.742042E+02             7.957930E-02             1.327894E+01             4.337733E+01             0.000000E+00
                 208.2600             2.805073E+01             3.648779E-02             2.697540E+00             1.336336E+01             1.743535E+02             8.051561E-02             1.328285E+01             4.337733E+01             0.000000E+00
                 208.4400             2.844466E+01             3.639452E-02             2.701516E+00             1.336821E+01             1.744805E+02             8.145630E-02             1.328676E+01             4.337733E+01             0.000000E+00
                 208.6200             2.883561E+01             3.630079E-02             2.705253E+00             1.337308E+01             1.745841E+02             8.240136E-02             1.329067E+01             4.337733E+01             0.000000E+00
                 208.8000             2.922344E+01             3.620659E-02             2.708750E+00             1.337795E+01             1.746643E+02             8.335075E-02             1.329460E+01             4.337733E+01             0.000000E+00
                 208.9800             2.960792E+01             3.611192E-02             2.712002E+00             1.338284E+01             1.747203E+02             8.430445E-02             1.329853E+01             4.337733E+01             0.000000E+00
                 209.1600             2.998896E+01             3.601680E-02             2.715010E+00             1.338773E+01             1.747525E+02             8.526242E-02             1.330247E+01             4.337733E+01             0.000000E+00
                 209.3400             3.036606E+01             3.592121E-02             2.717758E+00             1.339264E+01             1.747584E+02             8.622463E-02             1.330642E+01             4.337733E+01             0.000000E+00
                 209.5200             3.073914E+01             3.582517E-02             2.720245E+00             1.339756E+01             1.747382E+02             8.719106E-02             1.331037E+01             4.337733E+01             0.000000E+00
