                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 101.1600             6.653371E-06             2.862200E+00             5.853311E-06
                 101.3400             6.670669E-06             2.869642E+00             5.868676E-06
                 101.5200             6.688058E-06             2.877122E+00             5.884031E-06
                 101.7000             6.705461E-06             2.884608E+00             5.899375E-06
                 101.8800             6.722857E-06             2.892092E+00             5.914708E-06
                 102.0600             6.740243E-06             2.899571E+00             5.930031E-06
                 102.2400             6.757616E-06             2.907045E+00             5.945343E-06
                 102.4200             6.774976E-06             2.914513E+00             5.960644E-06
                 102.6000             6.792323E-06             2.921976E+00             5.975933E-06
                 102.7800             6.809657E-06             2.929432E+00             5.991212E-06
                 102.9600             6.826977E-06             2.936883E+00             6.006479E-06
                 103.1400             6.844283E-06             2.944328E+00             6.021734E-06
                 103.3200             6.861576E-06             2.951768E+00             6.036977E-06
                 103.5000             6.878855E-06             2.959201E+00             6.052209E-06
                 103.6800             6.896120E-06             2.966628E+00             6.067428E-06
                 103.8600             6.913370E-06             2.974049E+00             6.082636E-06
                 104.0400             6.930606E-06             2.981463E+00             6.097831E-06
                 104.2200             6.947828E-06             2.988872E+00             6.113014E-06
                 104.4000             6.965034E-06             2.996274E+00             6.128184E-06
                 104.5800             6.982226E-06             3.003670E+00             6.143341E-06
                 104.7600             6.999403E-06             3.011059E+00             6.158486E-06
                 104.9400             7.016565E-06             3.018442E+00             6.173618E-06
                 105.1200             7.033711E-06             3.025818E+00             6.188737E-06
                 105.3000             7.050842E-06             3.033188E+00             6.203842E-06
                 105.4800             7.067958E-06             3.040550E+00             6.218934E-06
                 105.6600             7.085057E-06             3.047906E+00             6.234013E-06
                 105.8400             7.102141E-06             3.055256E+00             6.249078E-06
                 106.0200             7.119209E-06             3.062598E+00             6.264130E-06
                 106.2000             7.136260E-06             3.069933E+00             6.279167E-06
                 106.3800             7.153296E-06             3.077262E+00             6.294191E-06
                 106.5600             7.170314E-06             3.084583E+00             6.309200E-06
                 106.7400             7.187316E-06             3.091897E+00             6.324195E-06
                 106.9200             7.204302E-06             3.099204E+00             6.339176E-06
                 107.1000             7.221270E-06             3.106503E+00             6.354142E-06
                 107.2800             7.238221E-06             3.113796E+00             6.369094E-06
                 107.4600             7.255155E-06             3.121081E+00             6.384030E-06
                 107.6400             7.272072E-06             3.128358E+00             6.398952E-06
                 107.8200             7.288971E-06             3.135628E+00             6.413859E-06
                 108.0000             7.305853E-06             3.142890E+00             6.428751E-06
                 108.1800             7.322717E-06             3.150145E+00             6.443627E-06
                 108.3600             7.339563E-06             3.157392E+00             6.458488E-06
                 108.5400             7.356391E-06             3.164631E+00             6.473334E-06
                 108.7200             7.373200E-06             3.171862E+00             6.488164E-06
                 108.9000             7.389992E-06             3.179085E+00             6.502977E-06
                 109.0800             7.406764E-06             3.186301E+00             6.517775E-06
                 109.2600             7.423519E-06             3.193508E+00             6.532557E-06
                 109.4400             7.440254E-06             3.200708E+00             6.547323E-06
                 109.6200             7.456970E-06             3.207899E+00             6.562073E-06
                 109.8000             7.473668E-06             3.215082E+00             6.576806E-06
                 109.9800             7.490346E-06             3.222257E+00             6.591522E-06
                 110.1600             7.507005E-06             3.229423E+00             6.606222E-06
                 110.3400             7.523644E-06             3.236581E+00             6.620905E-06
                 110.5200             7.540264E-06             3.243731E+00             6.635571E-06
                 110.7000             7.556864E-06             3.250872E+00             6.650220E-06
                 110.8800             7.573445E-06             3.258005E+00             6.664851E-06
                 111.0600             7.590005E-06             3.265129E+00             6.679466E-06
                 111.2400             7.606545E-06             3.272244E+00             6.694063E-06
                 111.4200             7.623064E-06             3.279351E+00             6.708642E-06
                 111.6000             7.639564E-06             3.286448E+00             6.723204E-06
                 111.7800             7.656042E-06             3.293537E+00             6.737748E-06
                 111.9600             7.672500E-06             3.300617E+00             6.752274E-06
                 112.1400             7.688937E-06             3.307688E+00             6.766782E-06
                 112.3200             7.705354E-06             3.314750E+00             6.781271E-06
                 112.5000             7.721749E-06             3.321803E+00             6.795743E-06
                 112.6800             7.738122E-06             3.328847E+00             6.810195E-06
                 112.8600             7.754475E-06             3.335882E+00             6.824630E-06
                 113.0400             7.770806E-06             3.342907E+00             6.839045E-06
                 113.2200             7.787115E-06             3.349923E+00             6.853442E-06
                 113.4000             7.803402E-06             3.356930E+00             6.867820E-06
                 113.5800             7.819668E-06             3.363927E+00             6.882179E-06
                 113.7600             7.835911E-06             3.370915E+00             6.896519E-06
                 113.9400             7.852132E-06             3.377893E+00             6.910839E-06
                 114.1200             7.868331E-06             3.384861E+00             6.925140E-06
                 114.3000             7.884508E-06             3.391820E+00             6.939422E-06
                 114.4800             7.900662E-06             3.398770E+00             6.953684E-06
                 114.6600             7.916793E-06             3.405709E+00             6.967926E-06
                 114.8400             7.932901E-06             3.412639E+00             6.982148E-06
                 115.0200             7.948986E-06             3.419558E+00             6.996350E-06
                 115.2000             7.965049E-06             3.426468E+00             7.010532E-06
                 115.3800             7.981088E-06             3.433368E+00             7.024694E-06
                 115.5600             7.997103E-06             3.440258E+00             7.038835E-06
                 115.7400             8.013095E-06             3.447137E+00             7.052956E-06
                 115.9200             8.029064E-06             3.454007E+00             7.067056E-06
                 116.1000             8.045009E-06             3.460866E+00             7.081136E-06
                 116.2800             8.060929E-06             3.467715E+00             7.095195E-06
                 116.4600             8.076826E-06             3.474553E+00             7.109232E-06
                 116.6400             8.092699E-06             3.481382E+00             7.123249E-06
                 116.8200             8.108547E-06             3.488199E+00             7.137244E-06
                 117.0000             8.124371E-06             3.495007E+00             7.151218E-06
                 117.1800             8.140171E-06             3.501803E+00             7.165171E-06
                 117.3600             8.155945E-06             3.508590E+00             7.179102E-06
                 117.5400             8.171695E-06             3.515365E+00             7.193012E-06
                 117.7200             8.187420E-06             3.522130E+00             7.206900E-06
                 117.9000             8.203120E-06             3.528884E+00             7.220765E-06
                 118.0800             8.218795E-06             3.535627E+00             7.234609E-06
                 118.2600             8.234445E-06             3.542359E+00             7.248431E-06
                 118.4400             8.250069E-06             3.549080E+00             7.262230E-06
                 118.6200             8.265668E-06             3.555791E+00             7.276007E-06
                 118.8000             8.281241E-06             3.562490E+00             7.289762E-06
                 118.9800             8.296788E-06             3.569178E+00             7.303494E-06
                 119.1600             8.312309E-06             3.575855E+00             7.317203E-06
                 119.3400             8.327804E-06             3.582521E+00             7.330890E-06
                 119.5200             8.343274E-06             3.589176E+00             7.344553E-06
                 119.7000             8.358716E-06             3.595819E+00             7.358194E-06
                 119.8800             8.374133E-06             3.602451E+00             7.371811E-06
                 120.0600             8.389523E-06             3.609072E+00             7.385405E-06
                 120.2400             8.404886E-06             3.615681E+00             7.398976E-06
                 120.4200             8.420222E-06             3.622278E+00             7.412523E-06
                 120.6000             8.435532E-06             3.628864E+00             7.426046E-06
                 120.7800             8.450814E-06             3.635439E+00             7.439546E-06
                 120.9600             8.466070E-06             3.642001E+00             7.453022E-06
                 121.1400             8.481298E-06             3.648552E+00             7.466474E-06
                 121.3200             8.496499E-06             3.655092E+00             7.479902E-06
                 121.5000             8.511672E-06             3.661619E+00             7.493306E-06
                 121.6800             8.526818E-06             3.668134E+00             7.506686E-06
                 121.8600             8.541936E-06             3.674638E+00             7.520041E-06
                 122.0400             8.557026E-06             3.681130E+00             7.533372E-06
                 122.2200             8.572088E-06             3.687609E+00             7.546678E-06
                 122.4000             8.587122E-06             3.694077E+00             7.559959E-06
                 122.5800             8.602128E-06             3.700532E+00             7.573216E-06
                 122.7600             8.617106E-06             3.706975E+00             7.586447E-06
                 122.9400             8.632055E-06             3.713406E+00             7.599654E-06
                 123.1200             8.646976E-06             3.719825E+00             7.612835E-06
                 123.3000             8.661867E-06             3.726231E+00             7.625992E-06
                 123.4800             8.676731E-06             3.732625E+00             7.639122E-06
                 123.6600             8.691565E-06             3.739007E+00             7.652228E-06
                 123.8400             8.706370E-06             3.745376E+00             7.665307E-06
                 124.0200             8.721146E-06             3.751732E+00             7.678361E-06
                 124.2000             8.735893E-06             3.758076E+00             7.691390E-06
                 124.3800             8.750610E-06             3.764407E+00             7.704392E-06
                 124.5600             8.765298E-06             3.770726E+00             7.717368E-06
                 124.7400             8.779957E-06             3.777032E+00             7.730319E-06
                 124.9200             8.794585E-06             3.783325E+00             7.743243E-06
                 125.1000             8.809184E-06             3.789605E+00             7.756140E-06
                 125.2800             8.823753E-06             3.795872E+00             7.769012E-06
                 125.4600             8.838292E-06             3.802127E+00             7.781856E-06
                 125.6400             8.852801E-06             3.808368E+00             7.794674E-06
                 125.8200             8.867279E-06             3.814597E+00             7.807466E-06
                 126.0000             8.881727E-06             3.820812E+00             7.820230E-06
                 126.1800             8.896145E-06             3.827014E+00             7.832968E-06
                 126.3600             8.910532E-06             3.833203E+00             7.845678E-06
                 126.5400             8.924888E-06             3.839379E+00             7.858361E-06
                 126.7200             8.939213E-06             3.845542E+00             7.871017E-06
                 126.9000             8.953508E-06             3.851691E+00             7.883646E-06
                 127.0800             8.967771E-06             3.857827E+00             7.896247E-06
                 127.2600             8.982004E-06             3.863950E+00             7.908821E-06
                 127.4400             8.996205E-06             3.870059E+00             7.921367E-06
                 127.6200             9.010374E-06             3.876155E+00             7.933885E-06
                 127.8000             9.024512E-06             3.882237E+00             7.946375E-06
                 127.9800             9.038619E-06             3.888305E+00             7.958838E-06
                 128.1600             9.052694E-06             3.894360E+00             7.971272E-06
                 128.3400             9.066737E-06             3.900401E+00             7.983678E-06
                 128.5200             9.080748E-06             3.906429E+00             7.996056E-06
                 128.7000             9.094727E-06             3.912442E+00             8.008405E-06
                 128.8800             9.108674E-06             3.918442E+00             8.020726E-06
                 129.0600             9.122589E-06             3.924428E+00             8.033018E-06
                 129.2400             9.136471E-06             3.930400E+00             8.045282E-06
                 129.4200             9.150321E-06             3.936358E+00             8.057517E-06
                 129.6000             9.164139E-06             3.942302E+00             8.069723E-06
                 129.7800             9.177924E-06             3.948232E+00             8.081900E-06
                 129.9600             9.191676E-06             3.954148E+00             8.094048E-06
                 130.1400             9.205395E-06             3.960050E+00             8.106166E-06
                 130.3200             9.219081E-06             3.965938E+00             8.118256E-06
                 130.5000             9.232734E-06             3.971811E+00             8.130316E-06
                 130.6800             9.246354E-06             3.977670E+00             8.142346E-06
                 130.8600             9.259941E-06             3.983515E+00             8.154348E-06
                 131.0400             9.273494E-06             3.989345E+00             8.166319E-06
                 131.2200             9.287014E-06             3.995162E+00             8.178261E-06
                 131.4000             9.300500E-06             4.000963E+00             8.190172E-06
                 131.5800             9.313952E-06             4.006750E+00             8.202054E-06
                 131.7600             9.327371E-06             4.012523E+00             8.213906E-06
                 131.9400             9.340756E-06             4.018281E+00             8.225728E-06
                 132.1200             9.354107E-06             4.024024E+00             8.237519E-06
                 132.3000             9.367423E-06             4.029753E+00             8.249280E-06
                 132.4800             9.380706E-06             4.035467E+00             8.261011E-06
                 132.6600             9.393954E-06             4.041166E+00             8.272711E-06
                 132.8400             9.407168E-06             4.046850E+00             8.284381E-06
                 133.0200             9.420347E-06             4.052520E+00             8.296019E-06
                 133.2000             9.433492E-06             4.058175E+00             8.307627E-06
                 133.3800             9.446602E-06             4.063814E+00             8.319205E-06
                 133.5600             9.459677E-06             4.069439E+00             8.330751E-06
                 133.7400             9.472717E-06             4.075049E+00             8.342266E-06
                 133.9200             9.485723E-06             4.080644E+00             8.353750E-06
                 134.1000             9.498693E-06             4.086223E+00             8.365202E-06
                 134.2800             9.511628E-06             4.091788E+00             8.376624E-06
                 134.4600             9.524528E-06             4.097337E+00             8.388014E-06
                 134.6400             9.537392E-06             4.102871E+00             8.399372E-06
                 134.8200             9.550221E-06             4.108390E+00             8.410699E-06
                 135.0000             9.563015E-06             4.113894E+00             8.421993E-06
                 135.1800             9.575772E-06             4.119382E+00             8.433257E-06
                 135.3600             9.588494E-06             4.124855E+00             8.444488E-06
                 135.5400             9.601180E-06             4.130312E+00             8.455687E-06
                 135.7200             9.613830E-06             4.135754E+00             8.466854E-06
                 135.9000             9.626444E-06             4.141181E+00             8.477990E-06
                 136.0800             9.639022E-06             4.146591E+00             8.489092E-06
                 136.2600             9.651564E-06             4.151987E+00             8.500163E-06
                 136.4400             9.664069E-06             4.157366E+00             8.511201E-06
                 136.6200             9.676538E-06             4.162730E+00             8.522206E-06
                 136.8000             9.688971E-06             4.168079E+00             8.533179E-06
                 136.9800             9.701366E-06             4.173411E+00             8.544119E-06
                 137.1600             9.713725E-06             4.178728E+00             8.555027E-06
                 137.3400             9.726048E-06             4.184029E+00             8.565901E-06
                 137.5200             9.738333E-06             4.189314E+00             8.576743E-06
                 137.7000             9.750582E-06             4.194583E+00             8.587552E-06
                 137.8800             9.762793E-06             4.199836E+00             8.598327E-06
                 138.0600             9.774967E-06             4.205073E+00             8.609069E-06
                 138.2400             9.787104E-06             4.210294E+00             8.619778E-06
                 138.4200             9.799204E-06             4.215499E+00             8.630454E-06
                 138.6000             9.811266E-06             4.220688E+00             8.641096E-06
                 138.7800             9.823290E-06             4.225861E+00             8.651705E-06
                 138.9600             9.835277E-06             4.231018E+00             8.662280E-06
                 139.1400             9.847227E-06             4.236158E+00             8.672821E-06
                 139.3200             9.859138E-06             4.241283E+00             8.683328E-06
                 139.5000             9.871012E-06             4.246391E+00             8.693802E-06
                 139.6800             9.882848E-06             4.251482E+00             8.704241E-06
                 139.8600             9.894645E-06             4.256557E+00             8.714647E-06
                 140.0400             9.906405E-06             4.261616E+00             8.725018E-06
                 140.2200             9.918126E-06             4.266658E+00             8.735355E-06
                 140.4000             9.929809E-06             4.271684E+00             8.745658E-06
                 140.5800             9.941454E-06             4.276694E+00             8.755927E-06
                 140.7600             9.953060E-06             4.281686E+00             8.766161E-06
                 140.9400             9.964627E-06             4.286663E+00             8.776360E-06
                 141.1200             9.976156E-06             4.291622E+00             8.786525E-06
                 141.3000             9.987646E-06             4.296565E+00             8.796656E-06
                 141.4800             9.999097E-06             4.301491E+00             8.806751E-06
                 141.6600             1.001051E-05             4.306401E+00             8.816812E-06
                 141.8400             1.002188E-05             4.311293E+00             8.826837E-06
                 142.0200             1.003322E-05             4.316169E+00             8.836828E-06
                 142.2000             1.004451E-05             4.321028E+00             8.846783E-06
                 142.3800             1.005577E-05             4.325870E+00             8.856704E-06
                 142.5600             1.006698E-05             4.330696E+00             8.866589E-06
                 142.7400             1.007816E-05             4.335504E+00             8.876439E-06
                 142.9200             1.008930E-05             4.340295E+00             8.886253E-06
                 143.1000             1.010040E-05             4.345069E+00             8.896032E-06
                 143.2800             1.011146E-05             4.349826E+00             8.905775E-06
                 143.4600             1.012247E-05             4.354566E+00             8.915483E-06
                 143.6400             1.013345E-05             4.359289E+00             8.925155E-06
                 143.8200             1.014439E-05             4.363995E+00             8.934791E-06
                 144.0000             1.015529E-05             4.368684E+00             8.944391E-06
                 144.1800             1.016615E-05             4.373355E+00             8.953956E-06
                 144.3600             1.017697E-05             4.378009E+00             8.963484E-06
                 144.5400             1.018775E-05             4.382646E+00             8.972977E-06
                 144.7200             1.019848E-05             4.387265E+00             8.982433E-06
                 144.9000             1.020918E-05             4.391867E+00             8.991853E-06
                 145.0800             1.021984E-05             4.396452E+00             9.001236E-06
                 145.2600             1.023046E-05             4.401019E+00             9.010583E-06
                 145.4400             1.024103E-05             4.405568E+00             9.019894E-06
                 145.6200             1.025157E-05             4.410101E+00             9.029168E-06
                 145.8000             1.026206E-05             4.414615E+00             9.038406E-06
                 145.9800             1.027251E-05             4.419112E+00             9.047607E-06
                 146.1600             1.028293E-05             4.423592E+00             9.056771E-06
                 146.3400             1.029330E-05             4.428053E+00             9.065898E-06
                 146.5200             1.030363E-05             4.432497E+00             9.074989E-06
                 146.7000             1.031392E-05             4.436924E+00             9.084042E-06
                 146.8800             1.032417E-05             4.441332E+00             9.093059E-06
                 147.0600             1.033437E-05             4.445723E+00             9.102038E-06
                 147.2400             1.034454E-05             4.450096E+00             9.110980E-06
                 147.4200             1.035466E-05             4.454452E+00             9.119885E-06
                 147.6000             1.036475E-05             4.458789E+00             9.128753E-06
                 147.7800             1.037479E-05             4.463108E+00             9.137583E-06
                 147.9600             1.038479E-05             4.467410E+00             9.146376E-06
                 148.1400             1.039474E-05             4.471693E+00             9.155131E-06
                 148.3200             1.040466E-05             4.475959E+00             9.163849E-06
                 148.5000             1.041453E-05             4.480206E+00             9.172529E-06
                 148.6800             1.042436E-05             4.484436E+00             9.181171E-06
                 148.8600             1.043415E-05             4.488647E+00             9.189776E-06
                 149.0400             1.044390E-05             4.492840E+00             9.198342E-06
                 149.2200             1.045361E-05             4.497015E+00             9.206871E-06
                 149.4000             1.046327E-05             4.501172E+00             9.215362E-06
                 149.5800             1.047289E-05             4.505311E+00             9.223815E-06
                 149.7600             1.048247E-05             4.509431E+00             9.232229E-06
                 149.9400             1.049200E-05             4.513533E+00             9.240605E-06
                 150.1200             1.050150E-05             4.517617E+00             9.248944E-06
                 150.3000             1.051095E-05             4.521682E+00             9.257243E-06
                 150.4800             1.052035E-05             4.525729E+00             9.265505E-06
                 150.6600             1.052972E-05             4.529758E+00             9.273728E-06
                 150.8400             1.053904E-05             4.533768E+00             9.281912E-06
                 151.0200             1.054832E-05             4.537760E+00             9.290058E-06
                 151.2000             1.055756E-05             4.541733E+00             9.298165E-06
                 151.3800             1.056675E-05             4.545688E+00             9.306234E-06
                 151.5600             1.057590E-05             4.549624E+00             9.314264E-06
                 151.7400             1.058500E-05             4.553542E+00             9.322255E-06
                 151.9200             1.059407E-05             4.557441E+00             9.330207E-06
                 152.1000             1.060309E-05             4.561321E+00             9.338120E-06
                 152.2800             1.061206E-05             4.565183E+00             9.345994E-06
                 152.4600             1.062100E-05             4.569026E+00             9.353829E-06
                 152.6400             1.062989E-05             4.572850E+00             9.361625E-06
                 152.8200             1.063873E-05             4.576655E+00             9.369382E-06
                 153.0000             1.064754E-05             4.580442E+00             9.377099E-06
                 153.1800             1.065630E-05             4.584210E+00             9.384777E-06
                 153.3600             1.066501E-05             4.587959E+00             9.392416E-06
                 153.5400             1.067368E-05             4.591689E+00             9.400015E-06
                 153.7200             1.068231E-05             4.595400E+00             9.407575E-06
                 153.9000             1.069089E-05             4.599093E+00             9.415095E-06
                 154.0800             1.069943E-05             4.602766E+00             9.422576E-06
                 154.2600             1.070793E-05             4.606421E+00             9.430017E-06
                 154.4400             1.071638E-05             4.610056E+00             9.437418E-06
                 154.6200             1.072478E-05             4.613673E+00             9.444780E-06
                 154.8000             1.073315E-05             4.617270E+00             9.452101E-06
                 154.9800             1.074146E-05             4.620848E+00             9.459383E-06
                 155.1600             1.074974E-05             4.624407E+00             9.466625E-06
                 155.3400             1.075797E-05             4.627947E+00             9.473827E-06
                 155.5200             1.076615E-05             4.631468E+00             9.480989E-06
                 155.7000             1.077429E-05             4.634970E+00             9.488110E-06
                 155.8800             1.078238E-05             4.638452E+00             9.495192E-06
                 156.0600             1.079043E-05             4.641915E+00             9.502233E-06
                 156.2400             1.079844E-05             4.645359E+00             9.509234E-06
                 156.4200             1.080640E-05             4.648784E+00             9.516195E-06
                 156.6000             1.081432E-05             4.652189E+00             9.523115E-06
                 156.7800             1.082219E-05             4.655575E+00             9.529995E-06
                 156.9600             1.083001E-05             4.658941E+00             9.536834E-06
                 157.1400             1.083779E-05             4.662289E+00             9.543633E-06
                 157.3200             1.084553E-05             4.665616E+00             9.550391E-06
                 157.5000             1.085322E-05             4.668924E+00             9.557108E-06
                 157.6800             1.086086E-05             4.672213E+00             9.563785E-06
                 157.8600             1.086846E-05             4.675482E+00             9.570421E-06
                 158.0400             1.087602E-05             4.678732E+00             9.577016E-06
                 158.2200             1.088353E-05             4.681962E+00             9.583571E-06
                 158.4000             1.089099E-05             4.685173E+00             9.590084E-06
                 158.5800             1.089841E-05             4.688364E+00             9.596557E-06
                 158.7600             1.090578E-05             4.691535E+00             9.602988E-06
                 158.9400             1.091311E-05             4.694687E+00             9.609379E-06
                 159.1200             1.092039E-05             4.697819E+00             9.615728E-06
                 159.3000             1.092762E-05             4.700931E+00             9.622036E-06
                 159.4800             1.093481E-05             4.704024E+00             9.628303E-06
                 159.6600             1.094195E-05             4.707097E+00             9.634529E-06
                 159.8400             1.094905E-05             4.710150E+00             9.640713E-06
                 160.0200             1.095610E-05             4.713183E+00             9.646856E-06
                 160.2000             1.096311E-05             4.716197E+00             9.652958E-06
                 160.3800             1.097007E-05             4.719190E+00             9.659018E-06
                 160.5600             1.097698E-05             4.722164E+00             9.665037E-06
                 160.7400             1.098385E-05             4.725118E+00             9.671014E-06
                 160.9200             1.099067E-05             4.728052E+00             9.676950E-06
                 161.1000             1.099744E-05             4.730966E+00             9.682844E-06
                 161.2800             1.100417E-05             4.733860E+00             9.688696E-06
                 161.4600             1.101085E-05             4.736734E+00             9.694507E-06
                 161.6400             1.101748E-05             4.739588E+00             9.700276E-06
                 161.8200             1.102407E-05             4.742423E+00             9.706003E-06
                 162.0000             1.103061E-05             4.745237E+00             9.711688E-06
                 162.1800             1.103711E-05             4.748031E+00             9.717331E-06
                 162.3600             1.104356E-05             4.750804E+00             9.722933E-06
                 162.5400             1.104996E-05             4.753558E+00             9.728492E-06
                 162.7200             1.105631E-05             4.756292E+00             9.734010E-06
                 162.9000             1.106262E-05             4.759005E+00             9.739485E-06
                 163.0800             1.106888E-05             4.761699E+00             9.744918E-06
                 163.2600             1.107509E-05             4.764372E+00             9.750309E-06
                 163.4400             1.108126E-05             4.767025E+00             9.755658E-06
                 163.6200             1.108738E-05             4.769658E+00             9.760965E-06
                 163.8000             1.109345E-05             4.772270E+00             9.766229E-06
                 163.9800             1.109948E-05             4.774862E+00             9.771451E-06
                 164.1600             1.110546E-05             4.777434E+00             9.776631E-06
                 164.3400             1.111139E-05             4.779986E+00             9.781768E-06
                 164.5200             1.111727E-05             4.782517E+00             9.786863E-06
                 164.7000             1.112311E-05             4.785028E+00             9.791915E-06
                 164.8800             1.112890E-05             4.787518E+00             9.796925E-06
                 165.0600             1.113464E-05             4.789988E+00             9.801893E-06
                 165.2400             1.114033E-05             4.792438E+00             9.806818E-06
                 165.4200             1.114598E-05             4.794867E+00             9.811700E-06
                 165.6000             1.115158E-05             4.797276E+00             9.816539E-06
                 165.7800             1.115713E-05             4.799664E+00             9.821336E-06
                 165.9600             1.116264E-05             4.802032E+00             9.826090E-06
                 166.1400             1.116809E-05             4.804379E+00             9.830801E-06
                 166.3200             1.117350E-05             4.806706E+00             9.835470E-06
                 166.5000             1.117886E-05             4.809012E+00             9.840096E-06
                 166.6800             1.118418E-05             4.811298E+00             9.844678E-06
                 166.8600             1.118944E-05             4.813563E+00             9.849218E-06
                 167.0400             1.119466E-05             4.815807E+00             9.853715E-06
                 167.2200             1.119983E-05             4.818031E+00             9.858169E-06
                 167.4000             1.120495E-05             4.820234E+00             9.862580E-06
                 167.5800             1.121002E-05             4.822417E+00             9.866948E-06
                 167.7600             1.121505E-05             4.824579E+00             9.871273E-06
                 167.9400             1.122003E-05             4.826720E+00             9.875555E-06
                 168.1200             1.122495E-05             4.828840E+00             9.879793E-06
                 168.3000             1.122984E-05             4.830940E+00             9.883989E-06
                 168.4800             1.123467E-05             4.833019E+00             9.888141E-06
                 168.6600             1.123945E-05             4.835077E+00             9.892250E-06
                 168.8400             1.124419E-05             4.837115E+00             9.896316E-06
                 169.0200             1.124888E-05             4.839131E+00             9.900338E-06
                 169.2000             1.125352E-05             4.841127E+00             9.904317E-06
                 169.3800             1.125811E-05             4.843102E+00             9.908253E-06
                 169.5600             1.126265E-05             4.845056E+00             9.912145E-06
                 169.7400             1.126714E-05             4.846990E+00             9.915994E-06
                 169.9200             1.127159E-05             4.848902E+00             9.919799E-06
                 170.1000             1.127599E-05             4.850793E+00             9.923561E-06
                 170.2800             1.128033E-05             4.852664E+00             9.927280E-06
                 170.4600             1.128463E-05             4.854514E+00             9.930954E-06
                 170.6400             1.128888E-05             4.856342E+00             9.934586E-06
                 170.8200             1.129309E-05             4.858150E+00             9.938173E-06
                 171.0000             1.129724E-05             4.859937E+00             9.941718E-06
                 171.1800             1.130135E-05             4.861703E+00             9.945218E-06
                 171.3600             1.130540E-05             4.863448E+00             9.948675E-06
                 171.5400             1.130941E-05             4.865172E+00             9.952088E-06
                 171.7200             1.131337E-05             4.866874E+00             9.955457E-06
                 171.9000             1.131728E-05             4.868556E+00             9.958783E-06
                 172.0800             1.132114E-05             4.870217E+00             9.962065E-06
                 172.2600             1.132495E-05             4.871856E+00             9.965303E-06
                 172.4400             1.132871E-05             4.873475E+00             9.968497E-06
                 172.6200             1.133242E-05             4.875072E+00             9.971647E-06
                 172.8000             1.133609E-05             4.876649E+00             9.974754E-06
                 172.9800             1.133970E-05             4.878204E+00             9.977816E-06
                 173.1600             1.134327E-05             4.879738E+00             9.980835E-06
                 173.3400             1.134679E-05             4.881251E+00             9.983810E-06
                 173.5200             1.135025E-05             4.882743E+00             9.986740E-06
                 173.7000             1.135367E-05             4.884213E+00             9.989627E-06
                 173.8800             1.135704E-05             4.885662E+00             9.992470E-06
                 174.0600             1.136036E-05             4.887091E+00             9.995268E-06
                 174.2400             1.136363E-05             4.888498E+00             9.998023E-06
                 174.4200             1.136685E-05             4.889883E+00             1.000073E-05
                 174.6000             1.137002E-05             4.891248E+00             1.000340E-05
                 174.7800             1.137315E-05             4.892591E+00             1.000602E-05
                 174.9600             1.137622E-05             4.893913E+00             1.000860E-05
                 175.1400             1.137924E-05             4.895214E+00             1.001113E-05
                 175.3200             1.138222E-05             4.896493E+00             1.001362E-05
                 175.5000             1.138514E-05             4.897751E+00             1.001607E-05
                 175.6800             1.138802E-05             4.898988E+00             1.001847E-05
                 175.8600             1.139084E-05             4.900203E+00             1.002083E-05
                 176.0400             1.139362E-05             4.901398E+00             1.002314E-05
                 176.2200             1.139634E-05             4.902570E+00             1.002541E-05
                 176.4000             1.139902E-05             4.903722E+00             1.002764E-05
                 176.5800             1.140165E-05             4.904852E+00             1.002982E-05
                 176.7600             1.140423E-05             4.905961E+00             1.003195E-05
                 176.9400             1.140675E-05             4.907048E+00             1.003404E-05
                 177.1200             1.140923E-05             4.908114E+00             1.003609E-05
                 177.3000             1.141166E-05             4.909158E+00             1.003809E-05
                 177.4800             1.141404E-05             4.910182E+00             1.004005E-05
                 177.6600             1.141637E-05             4.911183E+00             1.004197E-05
                 177.8400             1.141864E-05             4.912164E+00             1.004384E-05
                 178.0200             1.142087E-05             4.913122E+00             1.004566E-05
                 178.2000             1.142305E-05             4.914060E+00             1.004744E-05
                 178.3800             1.142518E-05             4.914976E+00             1.004918E-05
                 178.5600             1.142726E-05             4.915870E+00             1.005087E-05
                 178.7400             1.142929E-05             4.916743E+00             1.005252E-05
                 178.9200             1.143127E-05             4.917595E+00             1.005412E-05
                 179.1000             1.143320E-05             4.918425E+00             1.005568E-05
                 179.2800             1.143508E-05             4.919233E+00             1.005719E-05
                 179.4600             1.143691E-05             4.920020E+00             1.005866E-05
                 179.6400             1.143869E-05             4.920786E+00             1.006009E-05
                 179.8200             1.144042E-05             4.921530E+00             1.006147E-05
                 180.0000             1.144210E-05             4.922252E+00             1.006280E-05
                 180.1800             1.144373E-05             4.922953E+00             1.006409E-05
                 180.3600             1.144530E-05             4.923632E+00             1.006534E-05
                 180.5400             1.144683E-05             4.924290E+00             1.006654E-05
                 180.7200             1.144831E-05             4.924926E+00             1.006770E-05
                 180.9000             1.144974E-05             4.925541E+00             1.006881E-05
                 181.0800             1.145112E-05             4.926134E+00             1.006988E-05
                 181.2600             1.145245E-05             4.926706E+00             1.007090E-05
