                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 167.9400             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681230E+05             2.683354E+05             2.681095E+05             7.911403E+04             7.768462E+04             3.081413E+05
                 168.1200             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681230E+05             2.683354E+05             2.681095E+05             7.902946E+04             7.760004E+04             3.079575E+05
                 168.3000             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681230E+05             2.683354E+05             2.681095E+05             7.894462E+04             7.751521E+04             3.077731E+05
                 168.4800             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681230E+05             2.683354E+05             2.681095E+05             7.885952E+04             7.743011E+04             3.075882E+05
                 168.6600             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681230E+05             2.683354E+05             2.681095E+05             7.877416E+04             7.734475E+04             3.074027E+05
                 168.8400             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681230E+05             2.683355E+05             2.681095E+05             7.868853E+04             7.725912E+04             3.072166E+05
                 169.0200             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681230E+05             2.683355E+05             2.681095E+05             7.860263E+04             7.717322E+04             3.070299E+05
                 169.2000             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681230E+05             2.683355E+05             2.681095E+05             7.851647E+04             7.708706E+04             3.068427E+05
                 169.3800             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681230E+05             2.683355E+05             2.681095E+05             7.843004E+04             7.700063E+04             3.066549E+05
                 169.5600             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681230E+05             2.683355E+05             2.681095E+05             7.834334E+04             7.691393E+04             3.064665E+05
                 169.7400             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681230E+05             2.683355E+05             2.681095E+05             7.825636E+04             7.682695E+04             3.062775E+05
                 169.9200             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681230E+05             2.683355E+05             2.681095E+05             7.816912E+04             7.673971E+04             3.060879E+05
                 170.1000             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681231E+05             2.683356E+05             2.681095E+05             7.808160E+04             7.665219E+04             3.058977E+05
                 170.2800             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681231E+05             2.683356E+05             2.681095E+05             7.799381E+04             7.656440E+04             3.057069E+05
                 170.4600             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681231E+05             2.683356E+05             2.681095E+05             7.790574E+04             7.647633E+04             3.055155E+05
                 170.6400             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681231E+05             2.683356E+05             2.681095E+05             7.781739E+04             7.638798E+04             3.053235E+05
                 170.8200             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681231E+05             2.683356E+05             2.681095E+05             7.772877E+04             7.629936E+04             3.051310E+05
                 171.0000             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681231E+05             2.683356E+05             2.681095E+05             7.763987E+04             7.621046E+04             3.049378E+05
                 171.1800             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681231E+05             2.683357E+05             2.681095E+05             7.755069E+04             7.612128E+04             3.047440E+05
                 171.3600             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681231E+05             2.683357E+05             2.681095E+05             7.746123E+04             7.603182E+04             3.045496E+05
                 171.5400             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681231E+05             2.683357E+05             2.681095E+05             7.737148E+04             7.594207E+04             3.043545E+05
                 171.7200             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681231E+05             2.683357E+05             2.681095E+05             7.728145E+04             7.585204E+04             3.041589E+05
                 171.9000             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681231E+05             2.683357E+05             2.681095E+05             7.719114E+04             7.576173E+04             3.039626E+05
                 172.0800             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681231E+05             2.683357E+05             2.681095E+05             7.710054E+04             7.567113E+04             3.037657E+05
                 172.2600             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681232E+05             2.683357E+05             2.681095E+05             7.700965E+04             7.558025E+04             3.035682E+05
                 172.4400             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681232E+05             2.683358E+05             2.681095E+05             7.691848E+04             7.548907E+04             3.033701E+05
                 172.6200             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681232E+05             2.683358E+05             2.681095E+05             7.682702E+04             7.539761E+04             3.031713E+05
                 172.8000             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681232E+05             2.683358E+05             2.681095E+05             7.673526E+04             7.530585E+04             3.029720E+05
                 172.9800             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681232E+05             2.683358E+05             2.681095E+05             7.664322E+04             7.521381E+04             3.027719E+05
                 173.1600             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681232E+05             2.683358E+05             2.681095E+05             7.655088E+04             7.512147E+04             3.025713E+05
                 173.3400             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681232E+05             2.683358E+05             2.681095E+05             7.645824E+04             7.502883E+04             3.023700E+05
                 173.5200             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681232E+05             2.683358E+05             2.681095E+05             7.636531E+04             7.493590E+04             3.021680E+05
                 173.7000             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681232E+05             2.683359E+05             2.681095E+05             7.627208E+04             7.484268E+04             3.019654E+05
                 173.8800             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681232E+05             2.683359E+05             2.681095E+05             7.617856E+04             7.474915E+04             3.017622E+05
                 174.0600             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681232E+05             2.683359E+05             2.681095E+05             7.608474E+04             7.465533E+04             3.015583E+05
                 174.2400             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681232E+05             2.683359E+05             2.681095E+05             7.599061E+04             7.456120E+04             3.013537E+05
                 174.4200             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681233E+05             2.683359E+05             2.681095E+05             7.589619E+04             7.446678E+04             3.011486E+05
                 174.6000             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681233E+05             2.683359E+05             2.681095E+05             7.580146E+04             7.437205E+04             3.009427E+05
                 174.7800             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681233E+05             2.683360E+05             2.681095E+05             7.570642E+04             7.427701E+04             3.007362E+05
                 174.9600             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681233E+05             2.683360E+05             2.681095E+05             7.561108E+04             7.418167E+04             3.005290E+05
                 175.1400             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681233E+05             2.683360E+05             2.681095E+05             7.551543E+04             7.408603E+04             3.003211E+05
                 175.3200             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681233E+05             2.683360E+05             2.681095E+05             7.541948E+04             7.399007E+04             3.001126E+05
                 175.5000             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681233E+05             2.683360E+05             2.681095E+05             7.532321E+04             7.389381E+04             2.999034E+05
                 175.6800             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681233E+05             2.683360E+05             2.681095E+05             7.522664E+04             7.379723E+04             2.996936E+05
                 175.8600             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681233E+05             2.683361E+05             2.681095E+05             7.512975E+04             7.370034E+04             2.994830E+05
                 176.0400             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681233E+05             2.683361E+05             2.681095E+05             7.503255E+04             7.360314E+04             2.992718E+05
                 176.2200             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681233E+05             2.683361E+05             2.681095E+05             7.493503E+04             7.350562E+04             2.990599E+05
                 176.4000             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681234E+05             2.683361E+05             2.681095E+05             7.483720E+04             7.340779E+04             2.988473E+05
                 176.5800             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681234E+05             2.683361E+05             2.681095E+05             7.473905E+04             7.330964E+04             2.986340E+05
                 176.7600             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681234E+05             2.683361E+05             2.681095E+05             7.464058E+04             7.321117E+04             2.984200E+05
                 176.9400             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681234E+05             2.683362E+05             2.681095E+05             7.454179E+04             7.311238E+04             2.982053E+05
                 177.1200             2.669876E+05             2.674931E+05             2.674923E+05             2.666803E+05             2.681234E+05             2.683362E+05             2.681095E+05             7.444268E+04             7.301327E+04             2.979899E+05
                 177.3000             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681234E+05             2.683362E+05             2.681096E+05             7.434324E+04             7.291383E+04             2.977738E+05
                 177.4800             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681234E+05             2.683362E+05             2.681096E+05             7.424348E+04             7.281407E+04             2.975571E+05
                 177.6600             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681234E+05             2.683362E+05             2.681096E+05             7.414340E+04             7.271399E+04             2.973396E+05
                 177.8400             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681234E+05             2.683362E+05             2.681096E+05             7.404298E+04             7.261358E+04             2.971213E+05
                 178.0200             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681234E+05             2.683363E+05             2.681096E+05             7.394224E+04             7.251283E+04             2.969024E+05
                 178.2000             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681234E+05             2.683363E+05             2.681096E+05             7.384117E+04             7.241176E+04             2.966828E+05
                 178.3800             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681235E+05             2.683363E+05             2.681096E+05             7.373977E+04             7.231036E+04             2.964624E+05
                 178.5600             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681235E+05             2.683363E+05             2.681096E+05             7.363803E+04             7.220862E+04             2.962413E+05
                 178.7400             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681235E+05             2.683363E+05             2.681096E+05             7.353596E+04             7.210655E+04             2.960195E+05
                 178.9200             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681235E+05             2.683363E+05             2.681096E+05             7.343355E+04             7.200414E+04             2.957970E+05
                 179.1000             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681235E+05             2.683364E+05             2.681096E+05             7.333081E+04             7.190140E+04             2.955737E+05
                 179.2800             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681235E+05             2.683364E+05             2.681096E+05             7.322773E+04             7.179832E+04             2.953497E+05
                 179.4600             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681235E+05             2.683364E+05             2.681096E+05             7.312430E+04             7.169489E+04             2.951250E+05
                 179.6400             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681235E+05             2.683364E+05             2.681096E+05             7.302054E+04             7.159113E+04             2.948995E+05
                 179.8200             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681235E+05             2.683364E+05             2.681096E+05             7.291643E+04             7.148702E+04             2.946732E+05
                 180.0000             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681235E+05             2.683364E+05             2.681096E+05             7.281199E+04             7.138259E+04             2.944462E+05
                 180.1800             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681236E+05             2.683365E+05             2.681096E+05             7.270717E+04             7.127777E+04             2.942185E+05
                 180.3600             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681236E+05             2.683365E+05             2.681096E+05             7.260203E+04             7.117262E+04             2.939900E+05
                 180.5400             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681236E+05             2.683365E+05             2.681096E+05             7.249653E+04             7.106712E+04             2.937607E+05
                 180.7200             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681236E+05             2.683365E+05             2.681096E+05             7.239068E+04             7.096127E+04             2.935307E+05
                 180.9000             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681236E+05             2.683365E+05             2.681096E+05             7.228448E+04             7.085507E+04             2.932999E+05
                 181.0800             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681236E+05             2.683365E+05             2.681096E+05             7.217793E+04             7.074852E+04             2.930684E+05
                 181.2600             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681236E+05             2.683366E+05             2.681096E+05             7.207102E+04             7.064161E+04             2.928361E+05
                 181.4400             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681236E+05             2.683366E+05             2.681096E+05             7.196375E+04             7.053434E+04             2.926029E+05
                 181.6200             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681236E+05             2.683366E+05             2.681096E+05             7.185612E+04             7.042671E+04             2.923691E+05
                 181.8000             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681236E+05             2.683366E+05             2.681096E+05             7.174813E+04             7.031873E+04             2.921344E+05
                 181.9800             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681237E+05             2.683366E+05             2.681096E+05             7.163979E+04             7.021038E+04             2.918989E+05
                 182.1600             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681237E+05             2.683367E+05             2.681096E+05             7.153107E+04             7.010167E+04             2.916627E+05
                 182.3400             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681237E+05             2.683367E+05             2.681096E+05             7.142200E+04             6.999259E+04             2.914257E+05
                 182.5200             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681237E+05             2.683367E+05             2.681096E+05             7.131255E+04             6.988314E+04             2.911878E+05
                 182.7000             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681237E+05             2.683367E+05             2.681096E+05             7.120274E+04             6.977333E+04             2.909492E+05
                 182.8800             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681237E+05             2.683367E+05             2.681096E+05             7.109256E+04             6.966315E+04             2.907098E+05
                 183.0600             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681237E+05             2.683367E+05             2.681096E+05             7.098200E+04             6.955259E+04             2.904695E+05
                 183.2400             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681237E+05             2.683368E+05             2.681096E+05             7.087107E+04             6.944167E+04             2.902285E+05
                 183.4200             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681237E+05             2.683368E+05             2.681096E+05             7.075977E+04             6.933036E+04             2.899866E+05
                 183.6000             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681237E+05             2.683368E+05             2.681096E+05             7.064809E+04             6.921868E+04             2.897439E+05
                 183.7800             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681238E+05             2.683368E+05             2.681096E+05             7.053603E+04             6.910663E+04             2.895004E+05
                 183.9600             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681238E+05             2.683368E+05             2.681096E+05             7.042360E+04             6.899419E+04             2.892560E+05
                 184.1400             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681238E+05             2.683369E+05             2.681096E+05             7.031078E+04             6.888137E+04             2.890109E+05
                 184.3200             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681238E+05             2.683369E+05             2.681096E+05             7.019757E+04             6.876816E+04             2.887649E+05
                 184.5000             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681238E+05             2.683369E+05             2.681096E+05             7.008398E+04             6.865458E+04             2.885180E+05
                 184.6800             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681238E+05             2.683369E+05             2.681096E+05             6.997001E+04             6.854060E+04             2.882703E+05
                 184.8600             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681238E+05             2.683369E+05             2.681096E+05             6.985564E+04             6.842623E+04             2.880218E+05
                 185.0400             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681238E+05             2.683370E+05             2.681096E+05             6.974089E+04             6.831148E+04             2.877724E+05
                 185.2200             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681238E+05             2.683370E+05             2.681096E+05             6.962574E+04             6.819633E+04             2.875222E+05
                 185.4000             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681238E+05             2.683370E+05             2.681096E+05             6.951020E+04             6.808079E+04             2.872711E+05
                 185.5800             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681239E+05             2.683370E+05             2.681096E+05             6.939426E+04             6.796485E+04             2.870192E+05
                 185.7600             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681239E+05             2.683370E+05             2.681096E+05             6.927793E+04             6.784852E+04             2.867664E+05
                 185.9400             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681239E+05             2.683371E+05             2.681096E+05             6.916119E+04             6.773178E+04             2.865127E+05
                 186.1200             2.669876E+05             2.674931E+05             2.674924E+05             2.666804E+05             2.681239E+05             2.683371E+05             2.681097E+05             6.904405E+04             6.761465E+04             2.862581E+05
                 186.3000             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681239E+05             2.683371E+05             2.681097E+05             6.892652E+04             6.749711E+04             2.860027E+05
                 186.4800             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681239E+05             2.683371E+05             2.681097E+05             6.880857E+04             6.737916E+04             2.857464E+05
                 186.6600             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681239E+05             2.683371E+05             2.681097E+05             6.869022E+04             6.726081E+04             2.854892E+05
                 186.8400             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681239E+05             2.683372E+05             2.681097E+05             6.857146E+04             6.714205E+04             2.852311E+05
                 187.0200             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681239E+05             2.683372E+05             2.681097E+05             6.845229E+04             6.702288E+04             2.849722E+05
                 187.2000             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681240E+05             2.683372E+05             2.681097E+05             6.833271E+04             6.690330E+04             2.847123E+05
                 187.3800             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681240E+05             2.683372E+05             2.681097E+05             6.821271E+04             6.678330E+04             2.844515E+05
                 187.5600             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681240E+05             2.683372E+05             2.681097E+05             6.809230E+04             6.666289E+04             2.841899E+05
                 187.7400             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681240E+05             2.683373E+05             2.681097E+05             6.797146E+04             6.654206E+04             2.839273E+05
                 187.9200             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681240E+05             2.683373E+05             2.681097E+05             6.785021E+04             6.642081E+04             2.836638E+05
                 188.1000             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681240E+05             2.683373E+05             2.681097E+05             6.772854E+04             6.629913E+04             2.833994E+05
                 188.2800             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681240E+05             2.683373E+05             2.681097E+05             6.760644E+04             6.617703E+04             2.831341E+05
                 188.4600             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681240E+05             2.683373E+05             2.681097E+05             6.748392E+04             6.605451E+04             2.828678E+05
                 188.6400             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681240E+05             2.683374E+05             2.681097E+05             6.736097E+04             6.593156E+04             2.826006E+05
                 188.8200             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681241E+05             2.683374E+05             2.681097E+05             6.723758E+04             6.580818E+04             2.823325E+05
                 189.0000             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681241E+05             2.683374E+05             2.681097E+05             6.711377E+04             6.568436E+04             2.820634E+05
                 189.1800             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681241E+05             2.683374E+05             2.681097E+05             6.698952E+04             6.556012E+04             2.817934E+05
                 189.3600             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681241E+05             2.683374E+05             2.681097E+05             6.686484E+04             6.543543E+04             2.815225E+05
                 189.5400             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681241E+05             2.683375E+05             2.681097E+05             6.673972E+04             6.531031E+04             2.812506E+05
                 189.7200             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681241E+05             2.683375E+05             2.681097E+05             6.661416E+04             6.518475E+04             2.809777E+05
                 189.9000             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681241E+05             2.683375E+05             2.681097E+05             6.648815E+04             6.505875E+04             2.807039E+05
                 190.0800             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681241E+05             2.683375E+05             2.681097E+05             6.636170E+04             6.493230E+04             2.804291E+05
                 190.2600             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681242E+05             2.683375E+05             2.681097E+05             6.623481E+04             6.480540E+04             2.801534E+05
                 190.4400             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681242E+05             2.683376E+05             2.681097E+05             6.610747E+04             6.467806E+04             2.798766E+05
                 190.6200             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681242E+05             2.683376E+05             2.681097E+05             6.597968E+04             6.455027E+04             2.795989E+05
                 190.8000             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681242E+05             2.683376E+05             2.681097E+05             6.585143E+04             6.442202E+04             2.793202E+05
                 190.9800             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681242E+05             2.683376E+05             2.681097E+05             6.572273E+04             6.429332E+04             2.790406E+05
                 191.1600             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681242E+05             2.683376E+05             2.681097E+05             6.559357E+04             6.416417E+04             2.787599E+05
                 191.3400             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681242E+05             2.683377E+05             2.681097E+05             6.546396E+04             6.403455E+04             2.784782E+05
                 191.5200             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681242E+05             2.683377E+05             2.681097E+05             6.533388E+04             6.390447E+04             2.781955E+05
                 191.7000             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681242E+05             2.683377E+05             2.681097E+05             6.520334E+04             6.377393E+04             2.779119E+05
                 191.8800             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681243E+05             2.683377E+05             2.681097E+05             6.507233E+04             6.364293E+04             2.776272E+05
                 192.0600             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681243E+05             2.683378E+05             2.681097E+05             6.494086E+04             6.351145E+04             2.773415E+05
                 192.2400             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681243E+05             2.683378E+05             2.681097E+05             6.480892E+04             6.337951E+04             2.770547E+05
                 192.4200             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681243E+05             2.683378E+05             2.681097E+05             6.467650E+04             6.324709E+04             2.767670E+05
                 192.6000             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681243E+05             2.683378E+05             2.681097E+05             6.454361E+04             6.311420E+04             2.764782E+05
                 192.7800             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681243E+05             2.683378E+05             2.681097E+05             6.441024E+04             6.298084E+04             2.761884E+05
                 192.9600             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681243E+05             2.683379E+05             2.681097E+05             6.427640E+04             6.284699E+04             2.758975E+05
                 193.1400             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681243E+05             2.683379E+05             2.681097E+05             6.414207E+04             6.271266E+04             2.756056E+05
                 193.3200             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681244E+05             2.683379E+05             2.681097E+05             6.400726E+04             6.257786E+04             2.753127E+05
                 193.5000             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681244E+05             2.683379E+05             2.681097E+05             6.387197E+04             6.244257E+04             2.750187E+05
                 193.6800             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681244E+05             2.683380E+05             2.681098E+05             6.373621E+04             6.230680E+04             2.747236E+05
                 193.8600             2.669876E+05             2.674931E+05             2.674924E+05             2.666805E+05             2.681244E+05             2.683380E+05             2.681098E+05             6.359998E+04             6.217057E+04             2.744276E+05
                 194.0400             2.669876E+05             2.674931E+05             2.674924E+05             2.666806E+05             2.681244E+05             2.683380E+05             2.681098E+05             6.346329E+04             6.203388E+04             2.741305E+05
                 194.2200             2.669876E+05             2.674931E+05             2.674924E+05             2.666806E+05             2.681244E+05             2.683380E+05             2.681098E+05             6.332616E+04             6.189675E+04             2.738326E+05
                 194.4000             2.669876E+05             2.674931E+05             2.674924E+05             2.666806E+05             2.681244E+05             2.683380E+05             2.681098E+05             6.318861E+04             6.175920E+04             2.735336E+05
                 194.5800             2.669876E+05             2.674931E+05             2.674924E+05             2.666806E+05             2.681244E+05             2.683381E+05             2.681098E+05             6.305066E+04             6.162126E+04             2.732339E+05
                 194.7600             2.669876E+05             2.674931E+05             2.674924E+05             2.666806E+05             2.681245E+05             2.683381E+05             2.681098E+05             6.291235E+04             6.148294E+04             2.729333E+05
                 194.9400             2.669876E+05             2.674931E+05             2.674924E+05             2.666806E+05             2.681245E+05             2.683381E+05             2.681098E+05             6.277370E+04             6.134429E+04             2.726320E+05
                 195.1200             2.669876E+05             2.674931E+05             2.674924E+05             2.666806E+05             2.681245E+05             2.683381E+05             2.681098E+05             6.263475E+04             6.120535E+04             2.723301E+05
                 195.3000             2.669876E+05             2.674931E+05             2.674924E+05             2.666806E+05             2.681245E+05             2.683382E+05             2.681098E+05             6.249557E+04             6.106616E+04             2.720276E+05
                 195.4800             2.669876E+05             2.674931E+05             2.674924E+05             2.666806E+05             2.681245E+05             2.683382E+05             2.681098E+05             6.235619E+04             6.092678E+04             2.717247E+05
                 195.6600             2.669876E+05             2.674931E+05             2.674924E+05             2.666806E+05             2.681245E+05             2.683382E+05             2.681098E+05             6.221668E+04             6.078728E+04             2.714215E+05
                 195.8400             2.669876E+05             2.674931E+05             2.674924E+05             2.666806E+05             2.681245E+05             2.683382E+05             2.681098E+05             6.207712E+04             6.064771E+04             2.711183E+05
                 196.0200             2.669876E+05             2.674931E+05             2.674924E+05             2.666806E+05             2.681246E+05             2.683383E+05             2.681098E+05             6.193758E+04             6.050817E+04             2.708150E+05
                 196.2000             2.669876E+05             2.674931E+05             2.674924E+05             2.666806E+05             2.681246E+05             2.683383E+05             2.681098E+05             6.179815E+04             6.036875E+04             2.705120E+05
                 196.3800             2.669876E+05             2.674931E+05             2.674924E+05             2.666806E+05             2.681246E+05             2.683383E+05             2.681098E+05             6.165894E+04             6.022953E+04             2.702095E+05
