                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 216.9000             2.669875E+05             2.674930E+05             2.674923E+05             2.666804E+05             2.681213E+05             2.683346E+05             2.681113E+05             1.012872E+05             9.985616E+04             2.811740E+05
                 217.0800             2.669875E+05             2.674930E+05             2.674923E+05             2.666804E+05             2.681213E+05             2.683346E+05             2.681112E+05             1.016516E+05             1.002205E+05             2.818607E+05
                 217.2600             2.669875E+05             2.674930E+05             2.674923E+05             2.666804E+05             2.681212E+05             2.683345E+05             2.681112E+05             1.020186E+05             1.005875E+05             2.825524E+05
                 217.4400             2.669875E+05             2.674930E+05             2.674923E+05             2.666804E+05             2.681212E+05             2.683345E+05             2.681112E+05             1.023874E+05             1.009563E+05             2.832476E+05
                 217.6200             2.669875E+05             2.674930E+05             2.674923E+05             2.666804E+05             2.681212E+05             2.683344E+05             2.681112E+05             1.027572E+05             1.013262E+05             2.839447E+05
                 217.8000             2.669875E+05             2.674930E+05             2.674923E+05             2.666804E+05             2.681211E+05             2.683344E+05             2.681112E+05             1.031273E+05             1.016963E+05             2.846423E+05
                 217.9800             2.669875E+05             2.674930E+05             2.674923E+05             2.666804E+05             2.681211E+05             2.683343E+05             2.681112E+05             1.034969E+05             1.020659E+05             2.853389E+05
                 218.1600             2.669875E+05             2.674930E+05             2.674923E+05             2.666804E+05             2.681211E+05             2.683343E+05             2.681112E+05             1.038652E+05             1.024341E+05             2.860330E+05
                 218.3400             2.669875E+05             2.674930E+05             2.674923E+05             2.666804E+05             2.681210E+05             2.683342E+05             2.681112E+05             1.042312E+05             1.028002E+05             2.867230E+05
                 218.5200             2.669875E+05             2.674930E+05             2.674923E+05             2.666804E+05             2.681210E+05             2.683342E+05             2.681112E+05             1.045944E+05             1.031633E+05             2.874074E+05
                 218.7000             2.669875E+05             2.674930E+05             2.674923E+05             2.666804E+05             2.681210E+05             2.683341E+05             2.681112E+05             1.049538E+05             1.035227E+05             2.880848E+05
                 218.8800             2.669875E+05             2.674930E+05             2.674923E+05             2.666803E+05             2.681210E+05             2.683341E+05             2.681112E+05             1.053087E+05             1.038776E+05             2.887537E+05
                 219.0600             2.669875E+05             2.674930E+05             2.674923E+05             2.666803E+05             2.681209E+05             2.683340E+05             2.681112E+05             1.056582E+05             1.042272E+05             2.894126E+05
                 219.2400             2.669875E+05             2.674930E+05             2.674923E+05             2.666803E+05             2.681209E+05             2.683340E+05             2.681112E+05             1.060018E+05             1.045707E+05             2.900601E+05
                 219.4200             2.669875E+05             2.674930E+05             2.674923E+05             2.666803E+05             2.681209E+05             2.683339E+05             2.681112E+05             1.063385E+05             1.049074E+05             2.906947E+05
                 219.6000             2.669875E+05             2.674930E+05             2.674923E+05             2.666803E+05             2.681208E+05             2.683339E+05             2.681112E+05             1.066677E+05             1.052366E+05             2.913152E+05
                 219.7800             2.669875E+05             2.674930E+05             2.674923E+05             2.666803E+05             2.681208E+05             2.683338E+05             2.681112E+05             1.069887E+05             1.055577E+05             2.919203E+05
                 219.9600             2.669875E+05             2.674930E+05             2.674923E+05             2.666803E+05             2.681208E+05             2.683338E+05             2.681112E+05             1.073009E+05             1.058698E+05             2.925087E+05
                 220.1400             2.669875E+05             2.674930E+05             2.674923E+05             2.666803E+05             2.681208E+05             2.683337E+05             2.681111E+05             1.076035E+05             1.061725E+05             2.930792E+05
                 220.3200             2.669875E+05             2.674930E+05             2.674923E+05             2.666803E+05             2.681208E+05             2.683337E+05             2.681111E+05             1.078962E+05             1.064651E+05             2.936307E+05
                 220.5000             2.669875E+05             2.674930E+05             2.674923E+05             2.666803E+05             2.681207E+05             2.683336E+05             2.681111E+05             1.081782E+05             1.067471E+05             2.941622E+05
                 220.6800             2.669875E+05             2.674930E+05             2.674923E+05             2.666803E+05             2.681207E+05             2.683336E+05             2.681111E+05             1.084490E+05             1.070180E+05             2.946728E+05
                 220.8600             2.669875E+05             2.674930E+05             2.674923E+05             2.666803E+05             2.681207E+05             2.683336E+05             2.681111E+05             1.087084E+05             1.072773E+05             2.951616E+05
                 221.0400             2.669875E+05             2.674930E+05             2.674923E+05             2.666803E+05             2.681207E+05             2.683335E+05             2.681111E+05             1.089558E+05             1.075247E+05             2.956279E+05
                 221.2200             2.669875E+05             2.674930E+05             2.674923E+05             2.666803E+05             2.681206E+05             2.683335E+05             2.681111E+05             1.091909E+05             1.077599E+05             2.960711E+05
                 221.4000             2.669875E+05             2.674930E+05             2.674923E+05             2.666803E+05             2.681206E+05             2.683335E+05             2.681111E+05             1.094136E+05             1.079825E+05             2.964908E+05
                 221.5800             2.669875E+05             2.674930E+05             2.674923E+05             2.666803E+05             2.681206E+05             2.683334E+05             2.681111E+05             1.096235E+05             1.081925E+05             2.968865E+05
                 221.7600             2.669875E+05             2.674930E+05             2.674923E+05             2.666803E+05             2.681206E+05             2.683334E+05             2.681111E+05             1.098207E+05             1.083897E+05             2.972582E+05
                 221.9400             2.669875E+05             2.674930E+05             2.674923E+05             2.666803E+05             2.681206E+05             2.683334E+05             2.681111E+05             1.100052E+05             1.085741E+05             2.976059E+05
                 222.1200             2.669875E+05             2.674930E+05             2.674923E+05             2.666803E+05             2.681206E+05             2.683333E+05             2.681111E+05             1.101770E+05             1.087459E+05             2.979297E+05
                 222.3000             2.669875E+05             2.674930E+05             2.674923E+05             2.666803E+05             2.681206E+05             2.683333E+05             2.681111E+05             1.103363E+05             1.089053E+05             2.982300E+05
                 222.4800             2.669875E+05             2.674930E+05             2.674923E+05             2.666803E+05             2.681205E+05             2.683333E+05             2.681111E+05             1.104835E+05             1.090525E+05             2.985074E+05
                 222.6600             2.669875E+05             2.674930E+05             2.674923E+05             2.666803E+05             2.681205E+05             2.683333E+05             2.681111E+05             1.106190E+05             1.091880E+05             2.987628E+05
                 222.8400             2.669875E+05             2.674930E+05             2.674923E+05             2.666803E+05             2.681205E+05             2.683333E+05             2.681111E+05             1.107433E+05             1.093122E+05             2.989970E+05
                 223.0200             2.669875E+05             2.674930E+05             2.674923E+05             2.666803E+05             2.681205E+05             2.683332E+05             2.681111E+05             1.108570E+05             1.094259E+05             2.992113E+05
                 223.2000             2.669875E+05             2.674930E+05             2.674923E+05             2.666803E+05             2.681205E+05             2.683332E+05             2.681111E+05             1.109608E+05             1.095298E+05             2.994070E+05
                 223.3800             2.669875E+05             2.674930E+05             2.674923E+05             2.666803E+05             2.681205E+05             2.683332E+05             2.681111E+05             1.110556E+05             1.096245E+05             2.995857E+05
                 223.5600             2.669875E+05             2.674930E+05             2.674923E+05             2.666803E+05             2.681205E+05             2.683332E+05             2.681111E+05             1.111421E+05             1.097111E+05             2.997488E+05
                 223.7400             2.669875E+05             2.674930E+05             2.674923E+05             2.666803E+05             2.681205E+05             2.683332E+05             2.681111E+05             1.112213E+05             1.097902E+05             2.998980E+05
                 223.9200             2.669875E+05             2.674930E+05             2.674923E+05             2.666803E+05             2.681205E+05             2.683332E+05             2.681111E+05             1.112939E+05             1.098629E+05             3.000349E+05
                 224.1000             2.669875E+05             2.674930E+05             2.674923E+05             2.666803E+05             2.681205E+05             2.683332E+05             2.681111E+05             1.113610E+05             1.099299E+05             3.001613E+05
                 224.2800             2.669875E+05             2.674930E+05             2.674923E+05             2.666803E+05             2.681205E+05             2.683332E+05             2.681111E+05             1.114232E+05             1.099921E+05             3.002786E+05
                 224.4600             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681205E+05             2.683332E+05             2.681111E+05             1.114813E+05             1.100503E+05             3.003881E+05
                 224.6400             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681205E+05             2.683332E+05             2.681111E+05             1.115361E+05             1.101050E+05             3.004913E+05
                 224.8200             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681205E+05             2.683331E+05             2.681111E+05             1.115880E+05             1.101570E+05             3.005892E+05
                 225.0000             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681204E+05             2.683331E+05             2.681111E+05             1.116377E+05             1.102066E+05             3.006828E+05
                 225.1800             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681204E+05             2.683331E+05             2.681111E+05             1.116855E+05             1.102544E+05             3.007729E+05
                 225.3600             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681204E+05             2.683331E+05             2.681111E+05             1.117318E+05             1.103007E+05             3.008602E+05
                 225.5400             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681204E+05             2.683331E+05             2.681111E+05             1.117769E+05             1.103458E+05             3.009452E+05
                 225.7200             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681204E+05             2.683331E+05             2.681111E+05             1.118210E+05             1.103899E+05             3.010283E+05
                 225.9000             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681204E+05             2.683331E+05             2.681111E+05             1.118643E+05             1.104333E+05             3.011100E+05
                 226.0800             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681204E+05             2.683331E+05             2.681111E+05             1.119070E+05             1.104760E+05             3.011905E+05
                 226.2600             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681204E+05             2.683331E+05             2.681111E+05             1.119492E+05             1.105181E+05             3.012700E+05
                 226.4400             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681204E+05             2.683331E+05             2.681111E+05             1.119910E+05             1.105599E+05             3.013487E+05
                 226.6200             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681204E+05             2.683331E+05             2.681111E+05             1.120324E+05             1.106013E+05             3.014267E+05
                 226.8000             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681204E+05             2.683331E+05             2.681111E+05             1.120735E+05             1.106424E+05             3.015042E+05
                 226.9800             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681204E+05             2.683331E+05             2.681111E+05             1.121143E+05             1.106833E+05             3.015812E+05
                 227.1600             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681204E+05             2.683331E+05             2.681111E+05             1.121550E+05             1.107239E+05             3.016578E+05
                 227.3400             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681204E+05             2.683331E+05             2.681111E+05             1.121954E+05             1.107644E+05             3.017341E+05
                 227.5200             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681204E+05             2.683330E+05             2.681111E+05             1.122357E+05             1.108046E+05             3.018100E+05
                 227.7000             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681204E+05             2.683330E+05             2.681111E+05             1.122758E+05             1.108448E+05             3.018856E+05
                 227.8800             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681204E+05             2.683330E+05             2.681111E+05             1.123158E+05             1.108847E+05             3.019609E+05
                 228.0600             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681204E+05             2.683330E+05             2.681111E+05             1.123557E+05             1.109246E+05             3.020361E+05
                 228.2400             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681204E+05             2.683330E+05             2.681111E+05             1.123954E+05             1.109643E+05             3.021110E+05
                 228.4200             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681204E+05             2.683330E+05             2.681111E+05             1.124350E+05             1.110040E+05             3.021856E+05
                 228.6000             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681204E+05             2.683330E+05             2.681111E+05             1.124745E+05             1.110435E+05             3.022601E+05
                 228.7800             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681204E+05             2.683330E+05             2.681111E+05             1.125139E+05             1.110829E+05             3.023344E+05
                 228.9600             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681204E+05             2.683330E+05             2.681111E+05             1.125533E+05             1.111222E+05             3.024085E+05
                 229.1400             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681204E+05             2.683330E+05             2.681111E+05             1.125925E+05             1.111615E+05             3.024825E+05
                 229.3200             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681204E+05             2.683330E+05             2.681111E+05             1.126317E+05             1.112006E+05             3.025563E+05
                 229.5000             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681204E+05             2.683330E+05             2.681111E+05             1.126707E+05             1.112397E+05             3.026300E+05
                 229.6800             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681204E+05             2.683330E+05             2.681111E+05             1.127097E+05             1.112787E+05             3.027035E+05
                 229.8600             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681204E+05             2.683330E+05             2.681111E+05             1.127487E+05             1.113176E+05             3.027768E+05
                 230.0400             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681204E+05             2.683330E+05             2.681111E+05             1.127875E+05             1.113565E+05             3.028501E+05
                 230.2200             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681204E+05             2.683330E+05             2.681111E+05             1.128263E+05             1.113953E+05             3.029232E+05
                 230.4000             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681203E+05             2.683330E+05             2.681111E+05             1.128650E+05             1.114340E+05             3.029962E+05
                 230.5800             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681203E+05             2.683330E+05             2.681111E+05             1.129037E+05             1.114727E+05             3.030691E+05
                 230.7600             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681203E+05             2.683329E+05             2.681111E+05             1.129423E+05             1.115113E+05             3.031418E+05
                 230.9400             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681203E+05             2.683329E+05             2.681111E+05             1.129809E+05             1.115498E+05             3.032145E+05
                 231.1200             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681203E+05             2.683329E+05             2.681111E+05             1.130194E+05             1.115883E+05             3.032871E+05
                 231.3000             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681203E+05             2.683329E+05             2.681111E+05             1.130578E+05             1.116268E+05             3.033595E+05
                 231.4800             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681203E+05             2.683329E+05             2.681111E+05             1.130962E+05             1.116652E+05             3.034319E+05
                 231.6600             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681203E+05             2.683329E+05             2.681111E+05             1.131346E+05             1.117035E+05             3.035042E+05
                 231.8400             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681203E+05             2.683329E+05             2.681111E+05             1.131729E+05             1.117418E+05             3.035764E+05
                 232.0200             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681203E+05             2.683329E+05             2.681111E+05             1.132111E+05             1.117801E+05             3.036485E+05
                 232.2000             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681203E+05             2.683329E+05             2.681111E+05             1.132493E+05             1.118183E+05             3.037205E+05
                 232.3800             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681203E+05             2.683329E+05             2.681111E+05             1.132875E+05             1.118565E+05             3.037925E+05
                 232.5600             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681203E+05             2.683329E+05             2.681111E+05             1.133257E+05             1.118946E+05             3.038643E+05
                 232.7400             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681203E+05             2.683329E+05             2.681111E+05             1.133637E+05             1.119327E+05             3.039361E+05
                 232.9200             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681203E+05             2.683329E+05             2.681111E+05             1.134018E+05             1.119708E+05             3.040079E+05
                 233.1000             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681203E+05             2.683329E+05             2.681111E+05             1.134398E+05             1.120088E+05             3.040795E+05
                 233.2800             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681203E+05             2.683329E+05             2.681110E+05             1.134778E+05             1.120468E+05             3.041511E+05
                 233.4600             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681203E+05             2.683329E+05             2.681110E+05             1.135158E+05             1.120847E+05             3.042226E+05
                 233.6400             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681203E+05             2.683329E+05             2.681110E+05             1.135537E+05             1.121226E+05             3.042941E+05
                 233.8200             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681203E+05             2.683329E+05             2.681110E+05             1.135915E+05             1.121605E+05             3.043655E+05
                 234.0000             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681203E+05             2.683328E+05             2.681110E+05             1.136294E+05             1.121983E+05             3.044368E+05
                 234.1800             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681203E+05             2.683328E+05             2.681110E+05             1.136672E+05             1.122362E+05             3.045081E+05
                 234.3600             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681203E+05             2.683328E+05             2.681110E+05             1.137050E+05             1.122740E+05             3.045793E+05
                 234.5400             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681203E+05             2.683328E+05             2.681110E+05             1.137428E+05             1.123117E+05             3.046505E+05
                 234.7200             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681203E+05             2.683328E+05             2.681110E+05             1.137805E+05             1.123494E+05             3.047216E+05
                 234.9000             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681203E+05             2.683328E+05             2.681110E+05             1.138182E+05             1.123871E+05             3.047927E+05
                 235.0800             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681203E+05             2.683328E+05             2.681110E+05             1.138559E+05             1.124248E+05             3.048637E+05
                 235.2600             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681203E+05             2.683328E+05             2.681110E+05             1.138935E+05             1.124625E+05             3.049346E+05
                 235.4400             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681203E+05             2.683328E+05             2.681110E+05             1.139311E+05             1.125001E+05             3.050056E+05
                 235.6200             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681203E+05             2.683328E+05             2.681110E+05             1.139687E+05             1.125377E+05             3.050764E+05
                 235.8000             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681203E+05             2.683328E+05             2.681110E+05             1.140063E+05             1.125752E+05             3.051472E+05
                 235.9800             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681203E+05             2.683328E+05             2.681110E+05             1.140438E+05             1.126128E+05             3.052180E+05
                 236.1600             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681203E+05             2.683328E+05             2.681110E+05             1.140813E+05             1.126503E+05             3.052887E+05
                 236.3400             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681202E+05             2.683328E+05             2.681110E+05             1.141188E+05             1.126878E+05             3.053593E+05
                 236.5200             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681202E+05             2.683328E+05             2.681110E+05             1.141563E+05             1.127253E+05             3.054300E+05
                 236.7000             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681202E+05             2.683328E+05             2.681110E+05             1.141937E+05             1.127627E+05             3.055005E+05
                 236.8800             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681202E+05             2.683328E+05             2.681110E+05             1.142312E+05             1.128001E+05             3.055711E+05
                 237.0600             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681202E+05             2.683328E+05             2.681110E+05             1.142686E+05             1.128375E+05             3.056416E+05
                 237.2400             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681202E+05             2.683327E+05             2.681110E+05             1.143059E+05             1.128749E+05             3.057120E+05
                 237.4200             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681202E+05             2.683327E+05             2.681110E+05             1.143433E+05             1.129122E+05             3.057824E+05
                 237.6000             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681202E+05             2.683327E+05             2.681110E+05             1.143806E+05             1.129496E+05             3.058527E+05
                 237.7800             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681202E+05             2.683327E+05             2.681110E+05             1.144179E+05             1.129869E+05             3.059231E+05
                 237.9600             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681202E+05             2.683327E+05             2.681110E+05             1.144552E+05             1.130241E+05             3.059933E+05
                 238.1400             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681202E+05             2.683327E+05             2.681110E+05             1.144925E+05             1.130614E+05             3.060636E+05
                 238.3200             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681202E+05             2.683327E+05             2.681110E+05             1.145297E+05             1.130986E+05             3.061337E+05
                 238.5000             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681202E+05             2.683327E+05             2.681110E+05             1.145669E+05             1.131359E+05             3.062039E+05
                 238.6800             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681202E+05             2.683327E+05             2.681110E+05             1.146041E+05             1.131730E+05             3.062740E+05
                 238.8600             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681202E+05             2.683327E+05             2.681110E+05             1.146413E+05             1.132102E+05             3.063440E+05
                 239.0400             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681202E+05             2.683327E+05             2.681110E+05             1.146784E+05             1.132474E+05             3.064140E+05
                 239.2200             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681202E+05             2.683327E+05             2.681110E+05             1.147155E+05             1.132845E+05             3.064840E+05
                 239.4000             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681202E+05             2.683327E+05             2.681110E+05             1.147526E+05             1.133216E+05             3.065540E+05
                 239.5800             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681202E+05             2.683327E+05             2.681110E+05             1.147897E+05             1.133587E+05             3.066238E+05
                 239.7600             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681202E+05             2.683327E+05             2.681110E+05             1.148268E+05             1.133957E+05             3.066937E+05
                 239.9400             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681202E+05             2.683327E+05             2.681110E+05             1.148638E+05             1.134328E+05             3.067635E+05
                 240.1200             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681202E+05             2.683327E+05             2.681110E+05             1.149008E+05             1.134698E+05             3.068332E+05
                 240.3000             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681202E+05             2.683327E+05             2.681110E+05             1.149378E+05             1.135068E+05             3.069030E+05
                 240.4800             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681202E+05             2.683327E+05             2.681110E+05             1.149748E+05             1.135437E+05             3.069726E+05
                 240.6600             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681202E+05             2.683326E+05             2.681110E+05             1.150117E+05             1.135807E+05             3.070423E+05
                 240.8400             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681202E+05             2.683326E+05             2.681110E+05             1.150486E+05             1.136176E+05             3.071118E+05
                 241.0200             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681202E+05             2.683326E+05             2.681110E+05             1.150855E+05             1.136545E+05             3.071814E+05
                 241.2000             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681202E+05             2.683326E+05             2.681110E+05             1.151224E+05             1.136913E+05             3.072509E+05
                 241.3800             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681202E+05             2.683326E+05             2.681110E+05             1.151592E+05             1.137282E+05             3.073203E+05
                 241.5600             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681202E+05             2.683326E+05             2.681110E+05             1.151961E+05             1.137650E+05             3.073897E+05
                 241.7400             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681202E+05             2.683326E+05             2.681110E+05             1.152329E+05             1.138018E+05             3.074591E+05
                 241.9200             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681202E+05             2.683326E+05             2.681110E+05             1.152696E+05             1.138386E+05             3.075284E+05
                 242.1000             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681202E+05             2.683326E+05             2.681110E+05             1.153064E+05             1.138753E+05             3.075976E+05
                 242.2800             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681202E+05             2.683326E+05             2.681110E+05             1.153431E+05             1.139120E+05             3.076668E+05
                 242.4600             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681201E+05             2.683326E+05             2.681110E+05             1.153798E+05             1.139487E+05             3.077360E+05
                 242.6400             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681201E+05             2.683326E+05             2.681110E+05             1.154165E+05             1.139854E+05             3.078051E+05
                 242.8200             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681201E+05             2.683326E+05             2.681110E+05             1.154531E+05             1.140220E+05             3.078742E+05
                 243.0000             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681201E+05             2.683326E+05             2.681110E+05             1.154897E+05             1.140586E+05             3.079432E+05
                 243.1800             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681201E+05             2.683326E+05             2.681110E+05             1.155263E+05             1.140952E+05             3.080121E+05
                 243.3600             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681201E+05             2.683326E+05             2.681110E+05             1.155628E+05             1.141318E+05             3.080810E+05
                 243.5400             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681201E+05             2.683326E+05             2.681110E+05             1.155993E+05             1.141683E+05             3.081498E+05
                 243.7200             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681201E+05             2.683326E+05             2.681110E+05             1.156358E+05             1.142048E+05             3.082186E+05
                 243.9000             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681201E+05             2.683326E+05             2.681110E+05             1.156723E+05             1.142412E+05             3.082873E+05
                 244.0800             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681201E+05             2.683325E+05             2.681110E+05             1.157087E+05             1.142777E+05             3.083560E+05
                 244.2600             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681201E+05             2.683325E+05             2.681110E+05             1.157451E+05             1.143141E+05             3.084246E+05
                 244.4400             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681201E+05             2.683325E+05             2.681110E+05             1.157815E+05             1.143504E+05             3.084931E+05
                 244.6200             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681201E+05             2.683325E+05             2.681110E+05             1.158178E+05             1.143868E+05             3.085616E+05
                 244.8000             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681201E+05             2.683325E+05             2.681110E+05             1.158541E+05             1.144231E+05             3.086300E+05
                 244.9800             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681201E+05             2.683325E+05             2.681110E+05             1.158904E+05             1.144593E+05             3.086984E+05
                 245.1600             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681201E+05             2.683325E+05             2.681110E+05             1.159266E+05             1.144955E+05             3.087666E+05
                 245.3400             2.669875E+05             2.674930E+05             2.674923E+05             2.666802E+05             2.681201E+05             2.683325E+05             2.681110E+05             1.159628E+05             1.145317E+05             3.088348E+05
