                   Degree              F_vhoc_n[N]              F_vhoc_t[N]                 F_1_n[N]                 F_2_n[N]                  F_cx[N]                  F_cy[N]           F_resultant[N]
                 295.7400             1.151451E+02            -6.413620E+01             1.211797E+02             6.150118E+01             4.305660E+01             1.885651E+02             1.934183E+02
                 295.9200             1.150282E+02            -6.419523E+01             1.209529E+02             6.131055E+01             4.256317E+01             1.883548E+02             1.931040E+02
                 296.1000             1.149104E+02            -6.425425E+01             1.207258E+02             6.112048E+01             4.207162E+01             1.881430E+02             1.927896E+02
                 296.2800             1.147917E+02            -6.431325E+01             1.204984E+02             6.093098E+01             4.158196E+01             1.879298E+02             1.924751E+02
                 296.4600             1.146721E+02            -6.437224E+01             1.202707E+02             6.074204E+01             4.109421E+01             1.877151E+02             1.921606E+02
                 296.6400             1.145516E+02            -6.443122E+01             1.200426E+02             6.055368E+01             4.060836E+01             1.874990E+02             1.918461E+02
                 296.8200             1.144302E+02            -6.449018E+01             1.198142E+02             6.036588E+01             4.012440E+01             1.872814E+02             1.915314E+02
                 297.0000             1.143079E+02            -6.454912E+01             1.195855E+02             6.017864E+01             3.964236E+01             1.870624E+02             1.912167E+02
                 297.1800             1.141847E+02            -6.460804E+01             1.193564E+02             5.999197E+01             3.916221E+01             1.868418E+02             1.909019E+02
                 297.3600             1.140607E+02            -6.466695E+01             1.191271E+02             5.980587E+01             3.868397E+01             1.866198E+02             1.905870E+02
                 297.5400             1.139356E+02            -6.472583E+01             1.188974E+02             5.962033E+01             3.820763E+01             1.863963E+02             1.902720E+02
                 297.7200             1.138097E+02            -6.478470E+01             1.186673E+02             5.943535E+01             3.773320E+01             1.861714E+02             1.899568E+02
                 297.9000             1.136829E+02            -6.484354E+01             1.184369E+02             5.925094E+01             3.726068E+01             1.859449E+02             1.896414E+02
                 298.0800             1.135552E+02            -6.490235E+01             1.182062E+02             5.906708E+01             3.679007E+01             1.857169E+02             1.893259E+02
                 298.2600             1.134265E+02            -6.496115E+01             1.179751E+02             5.888380E+01             3.632138E+01             1.854875E+02             1.890102E+02
                 298.4400             1.132969E+02            -6.501991E+01             1.177437E+02             5.870107E+01             3.585459E+01             1.852565E+02             1.886942E+02
                 298.6200             1.131664E+02            -6.507865E+01             1.175120E+02             5.851890E+01             3.538973E+01             1.850240E+02             1.883781E+02
                 298.8000             1.130350E+02            -6.513737E+01             1.172799E+02             5.833729E+01             3.492679E+01             1.847900E+02             1.880618E+02
                 298.9800             1.129026E+02            -6.519605E+01             1.170475E+02             5.815625E+01             3.446577E+01             1.845545E+02             1.877452E+02
                 299.1600             1.127693E+02            -6.525471E+01             1.168147E+02             5.797577E+01             3.400667E+01             1.843175E+02             1.874283E+02
                 299.3400             1.126351E+02            -6.531334E+01             1.165816E+02             5.779585E+01             3.354950E+01             1.840789E+02             1.871112E+02
                 299.5200             1.124999E+02            -6.537194E+01             1.163481E+02             5.761649E+01             3.309428E+01             1.838388E+02             1.867939E+02
                 299.7000             1.123638E+02            -6.543051E+01             1.161142E+02             5.743769E+01             3.264098E+01             1.835972E+02             1.864762E+02
                 299.8800             1.122267E+02            -6.548904E+01             1.158801E+02             5.725946E+01             3.218962E+01             1.833541E+02             1.861583E+02
                 300.0600             1.120888E+02            -6.554755E+01             1.156455E+02             5.708178E+01             3.174020E+01             1.831094E+02             1.858400E+02
                 300.2400             1.119498E+02            -6.560602E+01             1.154106E+02             5.690468E+01             3.129274E+01             1.828633E+02             1.855214E+02
                 300.4200             1.118100E+02            -6.566446E+01             1.151754E+02             5.672813E+01             3.084722E+01             1.826155E+02             1.852026E+02
                 300.6000             1.116691E+02            -6.572287E+01             1.149398E+02             5.655215E+01             3.040366E+01             1.823663E+02             1.848833E+02
                 300.7800             1.115274E+02            -6.578124E+01             1.147038E+02             5.637673E+01             2.996206E+01             1.821155E+02             1.845638E+02
                 300.9600             1.113847E+02            -6.583957E+01             1.144675E+02             5.620187E+01             2.952241E+01             1.818632E+02             1.842438E+02
                 301.1400             1.112410E+02            -6.589787E+01             1.142308E+02             5.602758E+01             2.908474E+01             1.816093E+02             1.839236E+02
                 301.3200             1.110964E+02            -6.595614E+01             1.139938E+02             5.585385E+01             2.864903E+01             1.813539E+02             1.836029E+02
                 301.5000             1.109508E+02            -6.601437E+01             1.137564E+02             5.568069E+01             2.821530E+01             1.810970E+02             1.832818E+02
                 301.6800             1.108043E+02            -6.607256E+01             1.135186E+02             5.550810E+01             2.778355E+01             1.808386E+02             1.829604E+02
                 301.8600             1.106568E+02            -6.613071E+01             1.132805E+02             5.533607E+01             2.735378E+01             1.805785E+02             1.826385E+02
                 302.0400             1.105083E+02            -6.618883E+01             1.130420E+02             5.516461E+01             2.692600E+01             1.803170E+02             1.823163E+02
                 302.2200             1.103589E+02            -6.624691E+01             1.128032E+02             5.499371E+01             2.650022E+01             1.800539E+02             1.819936E+02
                 302.4000             1.102085E+02            -6.630495E+01             1.125639E+02             5.482339E+01             2.607643E+01             1.797893E+02             1.816705E+02
                 302.5800             1.100572E+02            -6.636295E+01             1.123244E+02             5.465363E+01             2.565463E+01             1.795231E+02             1.813469E+02
                 302.7600             1.099049E+02            -6.642091E+01             1.120844E+02             5.448444E+01             2.523485E+01             1.792554E+02             1.810230E+02
                 302.9400             1.097516E+02            -6.647883E+01             1.118441E+02             5.431582E+01             2.481707E+01             1.789862E+02             1.806985E+02
                 303.1200             1.095974E+02            -6.653671E+01             1.116034E+02             5.414778E+01             2.440132E+01             1.787154E+02             1.803736E+02
                 303.3000             1.094422E+02            -6.659455E+01             1.113624E+02             5.398030E+01             2.398757E+01             1.784431E+02             1.800482E+02
                 303.4800             1.092860E+02            -6.665235E+01             1.111209E+02             5.381340E+01             2.357586E+01             1.781693E+02             1.797223E+02
                 303.6600             1.091289E+02            -6.671011E+01             1.108792E+02             5.364707E+01             2.316618E+01             1.778939E+02             1.793959E+02
                 303.8400             1.089707E+02            -6.676783E+01             1.106370E+02             5.348131E+01             2.275852E+01             1.776169E+02             1.790691E+02
                 304.0200             1.088116E+02            -6.682550E+01             1.103945E+02             5.331612E+01             2.235291E+01             1.773385E+02             1.787417E+02
                 304.2000             1.086516E+02            -6.688313E+01             1.101516E+02             5.315151E+01             2.194933E+01             1.770585E+02             1.784138E+02
                 304.3800             1.084905E+02            -6.694072E+01             1.099083E+02             5.298748E+01             2.154781E+01             1.767769E+02             1.780854E+02
                 304.5600             1.083285E+02            -6.699827E+01             1.096647E+02             5.282402E+01             2.114835E+01             1.764939E+02             1.777564E+02
                 304.7400             1.081655E+02            -6.705577E+01             1.094207E+02             5.266114E+01             2.075093E+01             1.762093E+02             1.774269E+02
                 304.9200             1.080016E+02            -6.711323E+01             1.091763E+02             5.249883E+01             2.035558E+01             1.759232E+02             1.770969E+02
                 305.1000             1.078366E+02            -6.717065E+01             1.089316E+02             5.233711E+01             1.996230E+01             1.756355E+02             1.767663E+02
                 305.2800             1.076707E+02            -6.722802E+01             1.086864E+02             5.217596E+01             1.957109E+01             1.753463E+02             1.764351E+02
                 305.4600             1.075038E+02            -6.728535E+01             1.084409E+02             5.201539E+01             1.918195E+01             1.750556E+02             1.761034E+02
                 305.6400             1.073359E+02            -6.734263E+01             1.081951E+02             5.185540E+01             1.879490E+01             1.747633E+02             1.757711E+02
                 305.8200             1.071670E+02            -6.739987E+01             1.079488E+02             5.169599E+01             1.840994E+01             1.744696E+02             1.754382E+02
                 306.0000             1.069972E+02            -6.745707E+01             1.077022E+02             5.153717E+01             1.802706E+01             1.741743E+02             1.751047E+02
                 306.1800             1.068263E+02            -6.751422E+01             1.074552E+02             5.137893E+01             1.764629E+01             1.738775E+02             1.747706E+02
                 306.3600             1.066545E+02            -6.757132E+01             1.072079E+02             5.122126E+01             1.726760E+01             1.735791E+02             1.744359E+02
                 306.5400             1.064817E+02            -6.762838E+01             1.069601E+02             5.106419E+01             1.689104E+01             1.732793E+02             1.741006E+02
                 306.7200             1.063079E+02            -6.768539E+01             1.067120E+02             5.090770E+01             1.651657E+01             1.729779E+02             1.737646E+02
                 306.9000             1.061332E+02            -6.774235E+01             1.064635E+02             5.075179E+01             1.614423E+01             1.726750E+02             1.734280E+02
                 307.0800             1.059574E+02            -6.779927E+01             1.062147E+02             5.059646E+01             1.577399E+01             1.723705E+02             1.730908E+02
                 307.2600             1.057807E+02            -6.785614E+01             1.059654E+02             5.044173E+01             1.540590E+01             1.720646E+02             1.727529E+02
                 307.4400             1.056029E+02            -6.791297E+01             1.057158E+02             5.028758E+01             1.503993E+01             1.717572E+02             1.724144E+02
                 307.6200             1.054242E+02            -6.796974E+01             1.054659E+02             5.013402E+01             1.467609E+01             1.714482E+02             1.720752E+02
                 307.8000             1.052445E+02            -6.802648E+01             1.052155E+02             4.998105E+01             1.431440E+01             1.711377E+02             1.717353E+02
                 307.9800             1.050638E+02            -6.808316E+01             1.049648E+02             4.982867E+01             1.395484E+01             1.708258E+02             1.713948E+02
                 308.1600             1.048821E+02            -6.813979E+01             1.047137E+02             4.967687E+01             1.359744E+01             1.705123E+02             1.710536E+02
                 308.3400             1.046994E+02            -6.819638E+01             1.044622E+02             4.952567E+01             1.324219E+01             1.701973E+02             1.707117E+02
                 308.5200             1.045158E+02            -6.825292E+01             1.042103E+02             4.937506E+01             1.288909E+01             1.698808E+02             1.703690E+02
                 308.7000             1.043311E+02            -6.830942E+01             1.039581E+02             4.922504E+01             1.253816E+01             1.695628E+02             1.700257E+02
                 308.8800             1.041455E+02            -6.836586E+01             1.037055E+02             4.907561E+01             1.218939E+01             1.692433E+02             1.696817E+02
                 309.0600             1.039588E+02            -6.842226E+01             1.034525E+02             4.892678E+01             1.184280E+01             1.689223E+02             1.693369E+02
                 309.2400             1.037712E+02            -6.847861E+01             1.031991E+02             4.877853E+01             1.149838E+01             1.685998E+02             1.689914E+02
                 309.4200             1.035826E+02            -6.853490E+01             1.029454E+02             4.863088E+01             1.115613E+01             1.682758E+02             1.686452E+02
                 309.6000             1.033930E+02            -6.859116E+01             1.026912E+02             4.848383E+01             1.081609E+01             1.679503E+02             1.682982E+02
                 309.7800             1.032024E+02            -6.864734E+01             1.024368E+02             4.833738E+01             1.047824E+01             1.676234E+02             1.679505E+02
                 309.9600             1.030108E+02            -6.870350E+01             1.021819E+02             4.819152E+01             1.014258E+01             1.672949E+02             1.676021E+02
                 310.1400             1.028182E+02            -6.875960E+01             1.019267E+02             4.804626E+01             9.809109E+00             1.669649E+02             1.672528E+02
                 310.3200             1.026246E+02            -6.881566E+01             1.016710E+02             4.790159E+01             9.477840E+00             1.666335E+02             1.669028E+02
                 310.5000             1.024300E+02            -6.887167E+01             1.014150E+02             4.775751E+01             9.148781E+00             1.663006E+02             1.665520E+02
                 310.6800             1.022345E+02            -6.892762E+01             1.011587E+02             4.761404E+01             8.821932E+00             1.659661E+02             1.662004E+02
                 310.8600             1.020379E+02            -6.898353E+01             1.009019E+02             4.747117E+01             8.497301E+00             1.656303E+02             1.658481E+02
                 311.0400             1.018404E+02            -6.903939E+01             1.006448E+02             4.732889E+01             8.174885E+00             1.652929E+02             1.654949E+02
                 311.2200             1.016418E+02            -6.909520E+01             1.003873E+02             4.718721E+01             7.854702E+00             1.649540E+02             1.651409E+02
                 311.4000             1.014423E+02            -6.915096E+01             1.001295E+02             4.704614E+01             7.536743E+00             1.646137E+02             1.647862E+02
                 311.5800             1.012418E+02            -6.920667E+01             9.987121E+01             4.690566E+01             7.221020E+00             1.642719E+02             1.644306E+02
                 311.7600             1.010403E+02            -6.926233E+01             9.961260E+01             4.676579E+01             6.907538E+00             1.639287E+02             1.640741E+02
                 311.9400             1.008378E+02            -6.931793E+01             9.935361E+01             4.662651E+01             6.596290E+00             1.635839E+02             1.637169E+02
                 312.1200             1.006343E+02            -6.937349E+01             9.909424E+01             4.648784E+01             6.287291E+00             1.632377E+02             1.633588E+02
                 312.3000             1.004298E+02            -6.942900E+01             9.883451E+01             4.634978E+01             5.980546E+00             1.628901E+02             1.629998E+02
                 312.4800             1.002244E+02            -6.948445E+01             9.857440E+01             4.621231E+01             5.676054E+00             1.625409E+02             1.626400E+02
                 312.6600             1.000179E+02            -6.953986E+01             9.831391E+01             4.607545E+01             5.373822E+00             1.621904E+02             1.622794E+02
                 312.8400             9.981045E+01            -6.959521E+01             9.805306E+01             4.593920E+01             5.073857E+00             1.618383E+02             1.619178E+02
                 313.0200             9.960202E+01            -6.965052E+01             9.779183E+01             4.580354E+01             4.776156E+00             1.614848E+02             1.615555E+02
                 313.2000             9.939259E+01            -6.970577E+01             9.753023E+01             4.566850E+01             4.480724E+00             1.611299E+02             1.611922E+02
                 313.3800             9.918217E+01            -6.976096E+01             9.726826E+01             4.553405E+01             4.187566E+00             1.607735E+02             1.608280E+02
                 313.5600             9.897077E+01            -6.981611E+01             9.700592E+01             4.540022E+01             3.896697E+00             1.604157E+02             1.604630E+02
                 313.7400             9.875838E+01            -6.987121E+01             9.674320E+01             4.526699E+01             3.608106E+00             1.600564E+02             1.600970E+02
                 313.9200             9.854500E+01            -6.992625E+01             9.648012E+01             4.513436E+01             3.321797E+00             1.596956E+02             1.597302E+02
                 314.1000             9.833064E+01            -6.998124E+01             9.621666E+01             4.500235E+01             3.037784E+00             1.593335E+02             1.593624E+02
                 314.2800             9.811529E+01            -7.003618E+01             9.595283E+01             4.487093E+01             2.756059E+00             1.589698E+02             1.589937E+02
                 314.4600             9.789896E+01            -7.009107E+01             9.568864E+01             4.474013E+01             2.476639E+00             1.586048E+02             1.586241E+02
                 314.6400             9.768164E+01            -7.014590E+01             9.542408E+01             4.460994E+01             2.199532E+00             1.582383E+02             1.582536E+02
                 314.8200             9.746334E+01            -7.020068E+01             9.515914E+01             4.448035E+01             1.924713E+00             1.578704E+02             1.578821E+02
                 315.0000             9.724405E+01            -7.025541E+01             9.489384E+01             4.435138E+01             1.652215E+00             1.575011E+02             1.575097E+02
                 315.1800             9.702378E+01            -7.031008E+01             9.462818E+01             4.422301E+01             1.382028E+00             1.571303E+02             1.571364E+02
                 315.3600             9.680252E+01            -7.036469E+01             9.436213E+01             4.409524E+01             1.114142E+00             1.567581E+02             1.567620E+02
                 315.5400             9.658030E+01            -7.041926E+01             9.409574E+01             4.396809E+01             8.486018E-01             1.563845E+02             1.563868E+02
                 315.7200             9.635708E+01            -7.047377E+01             9.382897E+01             4.384155E+01             5.853734E-01             1.560094E+02             1.560105E+02
                 315.9000             9.613289E+01            -7.052823E+01             9.356183E+01             4.371562E+01             3.244807E-01             1.556330E+02             1.556333E+02
                 316.0800             9.590773E+01            -7.058264E+01             9.329434E+01             4.359030E+01             6.592087E-02             1.552551E+02             1.552551E+02
                 316.2600             9.568158E+01            -7.063698E+01             9.302647E+01             4.346558E+01            -1.903135E-01             1.548758E+02             1.548759E+02
                 316.4400             9.545445E+01            -7.069128E+01             9.275824E+01             4.334148E+01            -4.442070E-01             1.544951E+02             1.544958E+02
                 316.6200             9.522634E+01            -7.074551E+01             9.248964E+01             4.321798E+01            -6.957686E-01             1.541130E+02             1.541146E+02
                 316.8000             9.499727E+01            -7.079970E+01             9.222069E+01             4.309510E+01            -9.449704E-01             1.537295E+02             1.537324E+02
                 316.9800             9.476722E+01            -7.085382E+01             9.195137E+01             4.297283E+01            -1.191831E+00             1.533446E+02             1.533492E+02
                 317.1600             9.453619E+01            -7.090789E+01             9.168169E+01             4.285116E+01            -1.436342E+00             1.529583E+02             1.529650E+02
                 317.3400             9.430420E+01            -7.096191E+01             9.141165E+01             4.273012E+01            -1.678489E+00             1.525706E+02             1.525798E+02
                 317.5200             9.407122E+01            -7.101587E+01             9.114124E+01             4.260967E+01            -1.918289E+00             1.521814E+02             1.521935E+02
                 317.7000             9.383729E+01            -7.106978E+01             9.087048E+01             4.248985E+01            -2.155715E+00             1.517910E+02             1.518063E+02
                 317.8800             9.360238E+01            -7.112362E+01             9.059936E+01             4.237063E+01            -2.390791E+00             1.513990E+02             1.514179E+02
                 318.0600             9.336650E+01            -7.117741E+01             9.032788E+01             4.225202E+01            -2.623492E+00             1.510058E+02             1.510285E+02
                 318.2400             9.312966E+01            -7.123114E+01             9.005604E+01             4.213402E+01            -2.853831E+00             1.506111E+02             1.506381E+02
                 318.4200             9.289185E+01            -7.128481E+01             8.978384E+01             4.201663E+01            -3.081794E+00             1.502150E+02             1.502466E+02
                 318.6000             9.265307E+01            -7.133843E+01             8.951128E+01             4.189985E+01            -3.307384E+00             1.498175E+02             1.498540E+02
                 318.7800             9.241334E+01            -7.139199E+01             8.923838E+01             4.178370E+01            -3.530575E+00             1.494188E+02             1.494605E+02
                 318.9600             9.217265E+01            -7.144550E+01             8.896512E+01             4.166815E+01            -3.751394E+00             1.490186E+02             1.490658E+02
                 319.1400             9.193099E+01            -7.149894E+01             8.869150E+01             4.155320E+01            -3.969839E+00             1.486170E+02             1.486700E+02
                 319.3200             9.168837E+01            -7.155232E+01             8.841753E+01             4.143887E+01            -4.185889E+00             1.482140E+02             1.482731E+02
                 319.5000             9.144479E+01            -7.160565E+01             8.814320E+01             4.132515E+01            -4.399553E+00             1.478097E+02             1.478752E+02
                 319.6800             9.120027E+01            -7.165892E+01             8.786853E+01             4.121205E+01            -4.610805E+00             1.474041E+02             1.474762E+02
                 319.8600             9.095477E+01            -7.171212E+01             8.759350E+01             4.109954E+01            -4.819689E+00             1.469970E+02             1.470760E+02
                 320.0400             9.070835E+01            -7.176528E+01             8.731813E+01             4.098767E+01            -5.026140E+00             1.465887E+02             1.466748E+02
                 320.2200             9.046096E+01            -7.181838E+01             8.704241E+01             4.087640E+01            -5.230199E+00             1.461789E+02             1.462725E+02
                 320.4000             9.021263E+01            -7.187142E+01             8.676634E+01             4.076574E+01            -5.431851E+00             1.457678E+02             1.458690E+02
                 320.5800             8.996334E+01            -7.192440E+01             8.648992E+01             4.065569E+01            -5.631102E+00             1.453554E+02             1.454644E+02
                 320.7600             8.971311E+01            -7.197731E+01             8.621316E+01             4.054626E+01            -5.827938E+00             1.449416E+02             1.450588E+02
                 320.9400             8.946195E+01            -7.203019E+01             8.593606E+01             4.043745E+01            -6.022337E+00             1.445266E+02             1.446520E+02
                 321.1200             8.920985E+01            -7.208300E+01             8.565862E+01             4.032925E+01            -6.214324E+00             1.441102E+02             1.442441E+02
                 321.3000             8.895682E+01            -7.213577E+01             8.538085E+01             4.022168E+01            -6.403874E+00             1.436925E+02             1.438351E+02
                 321.4800             8.870285E+01            -7.218848E+01             8.510274E+01             4.011472E+01            -6.590999E+00             1.432735E+02             1.434250E+02
                 321.6600             8.844796E+01            -7.224115E+01             8.482430E+01             4.000839E+01            -6.775671E+00             1.428533E+02             1.430139E+02
                 321.8400             8.819216E+01            -7.229379E+01             8.454554E+01             3.990270E+01            -6.957885E+00             1.424318E+02             1.426016E+02
                 322.0200             8.793543E+01            -7.234637E+01             8.426645E+01             3.979763E+01            -7.137655E+00             1.420090E+02             1.421883E+02
                 322.2000             8.767781E+01            -7.239894E+01             8.398706E+01             3.969321E+01            -7.314935E+00             1.415851E+02             1.417740E+02
                 322.3800             8.741930E+01            -7.245149E+01             8.370736E+01             3.958945E+01            -7.489718E+00             1.411601E+02             1.413587E+02
                 322.5600             8.715991E+01            -7.250403E+01             8.342736E+01             3.948635E+01            -7.662007E+00             1.407339E+02             1.409424E+02
                 322.7400             8.689966E+01            -7.255660E+01             8.314710E+01             3.938395E+01            -7.831740E+00             1.403068E+02             1.405252E+02
                 322.9200             8.663857E+01            -7.260919E+01             8.286656E+01             3.928225E+01            -7.998918E+00             1.398788E+02             1.401073E+02
                 323.1000             8.637669E+01            -7.266187E+01             8.258581E+01             3.918131E+01            -8.163455E+00             1.394500E+02             1.396887E+02
                 323.2800             8.611422E+01            -7.271486E+01             8.230499E+01             3.908135E+01            -8.325051E+00             1.390214E+02             1.392704E+02
                 323.4600             8.585055E+01            -7.276748E+01             8.202362E+01             3.898168E+01            -8.484650E+00             1.385902E+02             1.388496E+02
                 323.6400             8.558590E+01            -7.281997E+01             8.174186E+01             3.888255E+01            -8.641905E+00             1.381574E+02             1.384274E+02
                 323.8200             8.532005E+01            -7.287207E+01             8.145953E+01             3.878369E+01            -8.797163E+00             1.377220E+02             1.380027E+02
                 324.0000             8.505290E+01            -7.292366E+01             8.117655E+01             3.868499E+01            -8.950567E+00             1.372836E+02             1.375751E+02
                 324.1800             8.478436E+01            -7.297463E+01             8.089284E+01             3.858632E+01            -9.102259E+00             1.368417E+02             1.371440E+02
                 324.3600             8.451423E+01            -7.302476E+01             8.060823E+01             3.848748E+01            -9.252488E+00             1.363954E+02             1.367089E+02
                 324.5400             8.424233E+01            -7.307382E+01             8.032258E+01             3.838824E+01            -9.401538E+00             1.359440E+02             1.362687E+02
                 324.7200             8.396838E+01            -7.312148E+01             8.003564E+01             3.828828E+01            -9.549800E+00             1.354862E+02             1.358224E+02
                 324.9000             8.369206E+01            -7.316737E+01             7.974717E+01             3.818722E+01            -9.697694E+00             1.350207E+02             1.353685E+02
                 325.0800             8.341283E+01            -7.321083E+01             7.945669E+01             3.808444E+01            -9.845993E+00             1.345449E+02             1.349047E+02
                 325.2600             8.313009E+01            -7.325114E+01             7.916370E+01             3.797924E+01            -9.995520E+00             1.340563E+02             1.344284E+02
                 325.4400             8.284297E+01            -7.328729E+01             7.886750E+01             3.787061E+01            -1.014744E+01             1.335511E+02             1.339361E+02
                 325.6200             8.255045E+01            -7.331806E+01             7.856724E+01             3.775739E+01            -1.030312E+01             1.330250E+02             1.334234E+02
                 325.8000             8.225142E+01            -7.334207E+01             7.826198E+01             3.763828E+01            -1.046405E+01             1.324730E+02             1.328856E+02
                 325.9800             8.194384E+01            -7.335693E+01             7.795004E+01             3.751093E+01            -1.063295E+01             1.318863E+02             1.323142E+02
                 326.1600             8.162530E+01            -7.335972E+01             7.762941E+01             3.737257E+01            -1.081300E+01             1.312546E+02             1.316992E+02
                 326.3400             8.129285E+01            -7.334689E+01             7.729766E+01             3.721978E+01            -1.100807E+01             1.305651E+02             1.310284E+02
                 326.5200             8.094850E+01            -7.332069E+01             7.695647E+01             3.705490E+01            -1.121500E+01             1.298272E+02             1.303107E+02
                 326.7000             8.059933E+01            -7.328940E+01             7.661176E+01             3.688613E+01            -1.142370E+01             1.290721E+02             1.295767E+02
                 326.8800             8.024644E+01            -7.325426E+01             7.626443E+01             3.671470E+01            -1.163258E+01             1.283049E+02             1.288311E+02
                 327.0600             7.989009E+01            -7.321559E+01             7.591473E+01             3.654095E+01            -1.184119E+01             1.275267E+02             1.280753E+02
                 327.2400             7.952903E+01            -7.317186E+01             7.556159E+01             3.636341E+01            -1.205117E+01             1.267322E+02             1.273039E+02
                 327.4200             7.916336E+01            -7.312318E+01             7.520512E+01             3.618220E+01            -1.226229E+01             1.259221E+02             1.265177E+02
                 327.6000             7.879317E+01            -7.306960E+01             7.484539E+01             3.599743E+01            -1.247432E+01             1.250968E+02             1.257172E+02
                 327.7800             7.841873E+01            -7.301139E+01             7.448262E+01             3.580939E+01            -1.268683E+01             1.242576E+02             1.249035E+02
                 327.9600             7.803966E+01            -7.294809E+01             7.411650E+01             3.561764E+01            -1.290024E+01             1.234030E+02             1.240754E+02
                 328.1400             7.765618E+01            -7.287993E+01             7.374722E+01             3.542246E+01            -1.311413E+01             1.225341E+02             1.232339E+02
                 328.3200             7.726848E+01            -7.280708E+01             7.337493E+01             3.522403E+01            -1.332821E+01             1.216519E+02             1.223799E+02
                 328.5000             7.687628E+01            -7.272918E+01             7.299941E+01             3.502204E+01            -1.354274E+01             1.207554E+02             1.215124E+02
                 328.6800             7.647961E+01            -7.264624E+01             7.262068E+01             3.481653E+01            -1.375758E+01             1.198447E+02             1.206318E+02
                 328.8600             7.607887E+01            -7.255870E+01             7.223907E+01             3.460794E+01            -1.397215E+01             1.189218E+02             1.197398E+02
                 329.0400             7.567368E+01            -7.246609E+01             7.185428E+01             3.439584E+01            -1.418685E+01             1.179851E+02             1.188350E+02
                 329.2200             7.526434E+01            -7.236870E+01             7.146655E+01             3.418056E+01            -1.440122E+01             1.170362E+02             1.179189E+02
                 329.4000             7.485162E+01            -7.226746E+01             7.107650E+01             3.396299E+01            -1.461422E+01             1.160783E+02             1.169947E+02
                 329.5800             7.443478E+01            -7.216144E+01             7.068354E+01             3.374226E+01            -1.482672E+01             1.151085E+02             1.160595E+02
                 329.7600             7.401405E+01            -7.205090E+01             7.028786E+01             3.351865E+01            -1.503835E+01             1.141280E+02             1.151145E+02
                 329.9400             7.358909E+01            -7.193537E+01             6.988917E+01             3.329174E+01            -1.524946E+01             1.131353E+02             1.141584E+02
                 330.1200             7.316031E+01            -7.181533E+01             6.948781E+01             3.306201E+01            -1.545948E+01             1.121325E+02             1.131931E+02
                 330.3000             7.272788E+01            -7.169096E+01             6.908392E+01             3.282965E+01            -1.566813E+01             1.111203E+02             1.122195E+02
                 330.4800             7.229194E+01            -7.156242E+01             6.867762E+01             3.259481E+01            -1.587519E+01             1.100995E+02             1.112381E+02
                 330.6600             7.185204E+01            -7.142909E+01             6.826852E+01             3.235695E+01            -1.608115E+01             1.090683E+02             1.102474E+02
                 330.8400             7.140842E+01            -7.129127E+01             6.785684E+01             3.211637E+01            -1.628564E+01             1.080279E+02             1.092486E+02
                 331.0200             7.096155E+01            -7.114950E+01             6.744296E+01             3.187359E+01            -1.648805E+01             1.069804E+02             1.082435E+02
                 331.2000             7.051109E+01            -7.100332E+01             6.702658E+01             3.162819E+01            -1.668876E+01             1.059244E+02             1.072311E+02
                 331.3800             7.005705E+01            -7.085275E+01             6.660773E+01             3.138021E+01            -1.688765E+01             1.048604E+02             1.062115E+02
                 331.5600             6.959983E+01            -7.069822E+01             6.618671E+01             3.113006E+01            -1.708426E+01             1.037898E+02             1.051865E+02
                 331.7400             6.913920E+01            -7.053945E+01             6.576336E+01             3.087752E+01            -1.727877E+01             1.027120E+02             1.041553E+02
                 331.9200             6.867549E+01            -7.037681E+01             6.533793E+01             3.062291E+01            -1.747078E+01             1.016285E+02             1.031193E+02
                 332.1000             6.820851E+01            -7.021003E+01             6.491026E+01             3.036603E+01            -1.766046E+01             1.005386E+02             1.020779E+02
                 332.2800             6.773846E+01            -7.003936E+01             6.448052E+01             3.010710E+01            -1.784753E+01             9.944333E+01             1.010322E+02
                 332.4600             6.726539E+01            -6.986482E+01             6.404875E+01             2.984615E+01            -1.803190E+01             9.834293E+01             9.998240E+01
                 332.6400             6.678943E+01            -6.968655E+01             6.361503E+01             2.958333E+01            -1.821342E+01             9.723806E+01             9.892911E+01
                 332.8200             6.631051E+01            -6.950446E+01             6.317933E+01             2.931857E+01            -1.839208E+01             9.612868E+01             9.787232E+01
                 333.0000             6.582892E+01            -6.931887E+01             6.274187E+01             2.905217E+01            -1.856759E+01             9.501595E+01             9.681315E+01
                 333.1800             6.534453E+01            -6.912960E+01             6.230254E+01             2.878397E+01            -1.874002E+01             9.389956E+01             9.575133E+01
                 333.3600             6.485748E+01            -6.893682E+01             6.186145E+01             2.851412E+01            -1.890922E+01             9.278017E+01             9.468748E+01
                 333.5400             6.436789E+01            -6.874064E+01             6.141869E+01             2.824276E+01            -1.907502E+01             9.165838E+01             9.362219E+01
                 333.7200             6.387579E+01            -6.854110E+01             6.097429E+01             2.796991E+01            -1.923738E+01             9.053445E+01             9.255573E+01
                 333.9000             6.338129E+01            -6.833830E+01             6.052833E+01             2.769567E+01            -1.939617E+01             8.940890E+01             9.148859E+01
                 334.0800             6.288446E+01            -6.813233E+01             6.008087E+01             2.742013E+01            -1.955129E+01             8.828215E+01             9.042119E+01
                 334.2600             6.238538E+01            -6.792327E+01             5.963196E+01             2.714336E+01            -1.970265E+01             8.715463E+01             8.935392E+01
