                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 271.2600             2.374957E+01             4.912906E-01             5.485774E-01             5.000091E-01             4.999768E-01
                 271.4400             2.374957E+01             4.924402E-01             5.494935E-01             5.000092E-01             4.999770E-01
                 271.6200             2.374956E+01             4.935979E-01             5.504162E-01             5.000092E-01             4.999771E-01
                 271.8000             2.374956E+01             4.947608E-01             5.513430E-01             5.000092E-01             4.999772E-01
                 271.9800             2.374956E+01             4.959253E-01             5.522713E-01             5.000092E-01             4.999772E-01
                 272.1600             2.374956E+01             4.970871E-01             5.531976E-01             5.000092E-01             4.999772E-01
                 272.3400             2.374956E+01             4.982447E-01             5.541206E-01             5.000093E-01             4.999771E-01
                 272.5200             2.374956E+01             4.993943E-01             5.550373E-01             5.000093E-01             4.999770E-01
                 272.7000             2.374956E+01             5.005316E-01             5.559443E-01             5.000093E-01             4.999768E-01
                 272.8800             2.374956E+01             5.016529E-01             5.568386E-01             5.000093E-01             4.999765E-01
                 273.0600             2.374956E+01             5.027517E-01             5.577150E-01             5.000093E-01             4.999761E-01
                 273.2400             2.374955E+01             5.038247E-01             5.585708E-01             5.000094E-01             4.999755E-01
                 273.4200             2.374955E+01             5.048675E-01             5.594026E-01             5.000094E-01             4.999748E-01
                 273.6000             2.374955E+01             5.058745E-01             5.602058E-01             5.000095E-01             4.999740E-01
                 273.7800             2.374954E+01             5.068409E-01             5.609766E-01             5.000096E-01             4.999730E-01
                 273.9600             2.374954E+01             5.077608E-01             5.617103E-01             5.000097E-01             4.999720E-01
                 274.1400             2.374953E+01             5.086256E-01             5.624002E-01             5.000098E-01             4.999709E-01
                 274.3200             2.374953E+01             5.094321E-01             5.630435E-01             5.000099E-01             4.999698E-01
                 274.5000             2.374953E+01             5.101734E-01             5.636348E-01             5.000099E-01             4.999686E-01
                 274.6800             2.374953E+01             5.108434E-01             5.641692E-01             5.000100E-01             4.999674E-01
                 274.8600             2.374952E+01             5.114354E-01             5.646414E-01             5.000100E-01             4.999660E-01
                 275.0400             2.374952E+01             5.119428E-01             5.650459E-01             5.000101E-01             4.999645E-01
                 275.2200             2.374952E+01             5.123585E-01             5.653771E-01             5.000101E-01             4.999629E-01
                 275.4000             2.374952E+01             5.126750E-01             5.656292E-01             5.000101E-01             4.999611E-01
                 275.5800             2.374952E+01             5.128830E-01             5.657945E-01             5.000101E-01             4.999593E-01
                 275.7600             2.374952E+01             5.129785E-01             5.658700E-01             5.000101E-01             4.999574E-01
                 275.9400             2.374952E+01             5.129546E-01             5.658500E-01             5.000102E-01             4.999553E-01
                 276.1200             2.374952E+01             5.128044E-01             5.657290E-01             5.000102E-01             4.999531E-01
                 276.3000             2.374952E+01             5.125211E-01             5.655018E-01             5.000102E-01             4.999508E-01
                 276.4800             2.374952E+01             5.120984E-01             5.651632E-01             5.000102E-01             4.999483E-01
                 276.6600             2.374952E+01             5.115302E-01             5.647083E-01             5.000102E-01             4.999457E-01
                 276.8400             2.374952E+01             5.108104E-01             5.641324E-01             5.000102E-01             4.999430E-01
                 277.0200             2.374952E+01             5.099339E-01             5.634314E-01             5.000101E-01             4.999402E-01
                 277.2000             2.374952E+01             5.088958E-01             5.626013E-01             5.000101E-01             4.999372E-01
                 277.3800             2.374952E+01             5.076915E-01             5.616386E-01             5.000101E-01             4.999342E-01
                 277.5600             2.374952E+01             5.063175E-01             5.605407E-01             5.000101E-01             4.999310E-01
                 277.7400             2.374952E+01             5.047708E-01             5.593050E-01             5.000101E-01             4.999276E-01
                 277.9200             2.374952E+01             5.030493E-01             5.579300E-01             5.000100E-01             4.999242E-01
                 278.1000             2.374953E+01             5.011534E-01             5.564162E-01             5.000100E-01             4.999208E-01
                 278.2800             2.374953E+01             4.990825E-01             5.547632E-01             5.000099E-01             4.999172E-01
                 278.4600             2.374953E+01             4.968355E-01             5.529700E-01             5.000099E-01             4.999135E-01
                 278.6400             2.374953E+01             4.944138E-01             5.510382E-01             5.000099E-01             4.999097E-01
                 278.8200             2.374953E+01             4.918205E-01             5.489700E-01             5.000098E-01             4.999059E-01
                 279.0000             2.374954E+01             4.890596E-01             5.467691E-01             5.000098E-01             4.999020E-01
                 279.1800             2.374954E+01             4.861375E-01             5.444404E-01             5.000097E-01             4.998982E-01
                 279.3600             2.374954E+01             4.830594E-01             5.419885E-01             5.000096E-01             4.998942E-01
                 279.5400             2.374955E+01             4.798320E-01             5.394186E-01             5.000096E-01             4.998904E-01
                 279.7200             2.374955E+01             4.764641E-01             5.367381E-01             5.000095E-01             4.998865E-01
                 279.9000             2.374955E+01             4.729673E-01             5.339563E-01             5.000094E-01             4.998828E-01
                 280.0800             2.374956E+01             4.693517E-01             5.310813E-01             5.000094E-01             4.998791E-01
                 280.2600             2.374956E+01             4.656281E-01             5.281218E-01             5.000093E-01             4.998755E-01
                 280.4400             2.374956E+01             4.618118E-01             5.250902E-01             5.000092E-01             4.998722E-01
                 280.6200             2.374957E+01             4.579159E-01             5.219971E-01             5.000091E-01             4.998690E-01
                 280.8000             2.374957E+01             4.539550E-01             5.188541E-01             5.000091E-01             4.998661E-01
                 280.9800             2.374957E+01             4.499474E-01             5.156758E-01             5.000090E-01             4.998634E-01
                 281.1600             2.374958E+01             4.459070E-01             5.124733E-01             5.000089E-01             4.998610E-01
                 281.3400             2.374958E+01             4.418536E-01             5.092625E-01             5.000088E-01             4.998590E-01
                 281.5200             2.374958E+01             4.378033E-01             5.060559E-01             5.000087E-01             4.998574E-01
                 281.7000             2.374959E+01             4.337751E-01             5.028689E-01             5.000087E-01             4.998562E-01
                 281.8800             2.374959E+01             4.297871E-01             4.997156E-01             5.000086E-01             4.998555E-01
                 282.0600             2.374960E+01             4.258571E-01             4.966101E-01             5.000085E-01             4.998554E-01
                 282.2400             2.374960E+01             4.220038E-01             4.935671E-01             5.000084E-01             4.998557E-01
                 282.4200             2.374960E+01             4.182434E-01             4.905993E-01             5.000084E-01             4.998567E-01
                 282.6000             2.374961E+01             4.145939E-01             4.877209E-01             5.000083E-01             4.998583E-01
                 282.7800             2.374961E+01             4.110700E-01             4.849432E-01             5.000082E-01             4.998604E-01
                 282.9600             2.374961E+01             4.076873E-01             4.822784E-01             5.000081E-01             4.998631E-01
                 283.1400             2.374962E+01             4.044577E-01             4.797358E-01             5.000081E-01             4.998664E-01
                 283.3200             2.374962E+01             4.013928E-01             4.773242E-01             5.000080E-01             4.998703E-01
                 283.5000             2.374962E+01             3.985021E-01             4.750510E-01             5.000080E-01             4.998745E-01
                 283.6800             2.374962E+01             3.957912E-01             4.729202E-01             5.000079E-01             4.998792E-01
                 283.8600             2.374963E+01             3.932652E-01             4.709359E-01             5.000078E-01             4.998843E-01
                 284.0400             2.374963E+01             3.909253E-01             4.690987E-01             5.000078E-01             4.998896E-01
                 284.2200             2.374963E+01             3.887688E-01             4.674063E-01             5.000078E-01             4.998949E-01
                 284.4000             2.374963E+01             3.867914E-01             4.658550E-01             5.000077E-01             4.999003E-01
                 284.5800             2.374964E+01             3.849869E-01             4.644399E-01             5.000077E-01             4.999056E-01
                 284.7600             2.374964E+01             3.833437E-01             4.631518E-01             5.000076E-01             4.999105E-01
                 284.9400             2.374964E+01             3.818491E-01             4.619805E-01             5.000076E-01             4.999152E-01
                 285.1200             2.374964E+01             3.804891E-01             4.609149E-01             5.000076E-01             4.999195E-01
                 285.3000             2.374964E+01             3.792486E-01             4.599432E-01             5.000076E-01             4.999233E-01
                 285.4800             2.374964E+01             3.781123E-01             4.590531E-01             5.000075E-01             4.999267E-01
                 285.6600             2.374964E+01             3.770660E-01             4.582338E-01             5.000075E-01             4.999296E-01
                 285.8400             2.374964E+01             3.760953E-01             4.574735E-01             5.000075E-01             4.999321E-01
                 286.0200             2.374965E+01             3.751860E-01             4.567615E-01             5.000075E-01             4.999341E-01
                 286.2000             2.374965E+01             3.743271E-01             4.560890E-01             5.000075E-01             4.999358E-01
                 286.3800             2.374965E+01             3.735091E-01             4.554485E-01             5.000074E-01             4.999372E-01
                 286.5600             2.374965E+01             3.727241E-01             4.548339E-01             5.000074E-01             4.999383E-01
                 286.7400             2.374965E+01             3.719657E-01             4.542402E-01             5.000074E-01             4.999393E-01
                 286.9200             2.374965E+01             3.712289E-01             4.536633E-01             5.000074E-01             4.999401E-01
                 287.1000             2.374965E+01             3.705096E-01             4.531003E-01             5.000074E-01             4.999408E-01
                 287.2800             2.374965E+01             3.698047E-01             4.525485E-01             5.000074E-01             4.999413E-01
                 287.4600             2.374965E+01             3.691119E-01             4.520062E-01             5.000073E-01             4.999419E-01
                 287.6400             2.374965E+01             3.684292E-01             4.514720E-01             5.000073E-01             4.999423E-01
                 287.8200             2.374965E+01             3.677553E-01             4.509446E-01             5.000073E-01             4.999427E-01
                 288.0000             2.374965E+01             3.670890E-01             4.504233E-01             5.000073E-01             4.999431E-01
                 288.1800             2.374965E+01             3.664294E-01             4.499073E-01             5.000073E-01             4.999435E-01
                 288.3600             2.374965E+01             3.657758E-01             4.493960E-01             5.000073E-01             4.999438E-01
                 288.5400             2.374965E+01             3.651277E-01             4.488891E-01             5.000073E-01             4.999441E-01
                 288.7200             2.374966E+01             3.644845E-01             4.483860E-01             5.000073E-01             4.999444E-01
                 288.9000             2.374966E+01             3.638458E-01             4.478865E-01             5.000072E-01             4.999447E-01
                 289.0800             2.374966E+01             3.632112E-01             4.473903E-01             5.000072E-01             4.999450E-01
                 289.2600             2.374966E+01             3.625804E-01             4.468972E-01             5.000072E-01             4.999453E-01
                 289.4400             2.374966E+01             3.619531E-01             4.464068E-01             5.000072E-01             4.999455E-01
                 289.6200             2.374966E+01             3.613291E-01             4.459190E-01             5.000072E-01             4.999458E-01
                 289.8000             2.374966E+01             3.607081E-01             4.454337E-01             5.000072E-01             4.999460E-01
                 289.9800             2.374966E+01             3.600898E-01             4.449505E-01             5.000072E-01             4.999463E-01
                 290.1600             2.374966E+01             3.594742E-01             4.444695E-01             5.000072E-01             4.999465E-01
                 290.3400             2.374966E+01             3.588610E-01             4.439904E-01             5.000071E-01             4.999467E-01
                 290.5200             2.374966E+01             3.582500E-01             4.435130E-01             5.000071E-01             4.999470E-01
                 290.7000             2.374966E+01             3.576411E-01             4.430374E-01             5.000071E-01             4.999472E-01
                 290.8800             2.374966E+01             3.570341E-01             4.425633E-01             5.000071E-01             4.999474E-01
                 291.0600             2.374966E+01             3.564289E-01             4.420907E-01             5.000071E-01             4.999477E-01
                 291.2400             2.374966E+01             3.558544E-01             4.416411E-01             5.000071E-01             4.999443E-01
                 291.4200             2.374966E+01             3.552856E-01             4.411970E-01             5.000071E-01             4.999444E-01
                 291.6000             2.374966E+01             3.547170E-01             4.407531E-01             5.000071E-01             4.999446E-01
                 291.7800             2.374967E+01             3.541492E-01             4.403098E-01             5.000070E-01             4.999448E-01
                 291.9600             2.374967E+01             3.535824E-01             4.398675E-01             5.000070E-01             4.999451E-01
                 292.1400             2.374967E+01             3.530167E-01             4.394260E-01             5.000070E-01             4.999453E-01
                 292.3200             2.374967E+01             3.524521E-01             4.389854E-01             5.000070E-01             4.999455E-01
                 292.5000             2.374967E+01             3.518884E-01             4.385456E-01             5.000070E-01             4.999457E-01
                 292.6800             2.374967E+01             3.513257E-01             4.381065E-01             5.000070E-01             4.999459E-01
                 292.8600             2.374967E+01             3.507638E-01             4.376682E-01             5.000070E-01             4.999462E-01
                 293.0400             2.374967E+01             3.502027E-01             4.372305E-01             5.000070E-01             4.999464E-01
                 293.2200             2.374967E+01             3.496423E-01             4.367935E-01             5.000070E-01             4.999466E-01
                 293.4000             2.374967E+01             3.490825E-01             4.363570E-01             5.000069E-01             4.999468E-01
                 293.5800             2.374967E+01             3.485234E-01             4.359210E-01             5.000069E-01             4.999470E-01
                 293.7600             2.374967E+01             3.479648E-01             4.354855E-01             5.000069E-01             4.999472E-01
                 293.9400             2.374967E+01             3.474067E-01             4.350504E-01             5.000069E-01             4.999474E-01
                 294.1200             2.374967E+01             3.468490E-01             4.346157E-01             5.000069E-01             4.999477E-01
                 294.3000             2.374967E+01             3.462917E-01             4.341813E-01             5.000069E-01             4.999479E-01
                 294.4800             2.374967E+01             3.457348E-01             4.337473E-01             5.000069E-01             4.999481E-01
                 294.6600             2.374967E+01             3.451782E-01             4.333136E-01             5.000069E-01             4.999483E-01
                 294.8400             2.374967E+01             3.446221E-01             4.328803E-01             5.000069E-01             4.999485E-01
                 295.0200             2.374967E+01             3.440660E-01             4.324471E-01             5.000068E-01             4.999487E-01
                 295.2000             2.374968E+01             3.435097E-01             4.320138E-01             5.000068E-01             4.999491E-01
                 295.3800             2.374968E+01             3.429540E-01             4.315809E-01             5.000068E-01             4.999492E-01
                 295.5600             2.374968E+01             3.423994E-01             4.311490E-01             5.000068E-01             4.999494E-01
                 295.7400             2.374968E+01             3.418440E-01             4.307165E-01             5.000068E-01             4.999496E-01
                 295.9200             2.374968E+01             3.412884E-01             4.302839E-01             5.000068E-01             4.999498E-01
                 296.1000             2.374968E+01             3.407327E-01             4.298513E-01             5.000068E-01             4.999500E-01
                 296.2800             2.374968E+01             3.401769E-01             4.294187E-01             5.000068E-01             4.999503E-01
                 296.4600             2.374968E+01             3.396211E-01             4.289860E-01             5.000068E-01             4.999505E-01
                 296.6400             2.374968E+01             3.390652E-01             4.285534E-01             5.000067E-01             4.999507E-01
                 296.8200             2.374968E+01             3.385091E-01             4.281207E-01             5.000067E-01             4.999509E-01
                 297.0000             2.374968E+01             3.379529E-01             4.276879E-01             5.000067E-01             4.999512E-01
                 297.1800             2.374968E+01             3.373965E-01             4.272551E-01             5.000067E-01             4.999514E-01
                 297.3600             2.374968E+01             3.368400E-01             4.268221E-01             5.000067E-01             4.999516E-01
                 297.5400             2.374968E+01             3.362832E-01             4.263890E-01             5.000067E-01             4.999518E-01
                 297.7200             2.374968E+01             3.357261E-01             4.259558E-01             5.000067E-01             4.999520E-01
                 297.9000             2.374968E+01             3.351687E-01             4.255223E-01             5.000067E-01             4.999523E-01
                 298.0800             2.374968E+01             3.346111E-01             4.250887E-01             5.000067E-01             4.999525E-01
                 298.2600             2.374968E+01             3.340531E-01             4.246549E-01             5.000066E-01             4.999527E-01
                 298.4400             2.374969E+01             3.334947E-01             4.242209E-01             5.000066E-01             4.999530E-01
                 298.6200             2.374969E+01             3.329360E-01             4.237866E-01             5.000066E-01             4.999532E-01
                 298.8000             2.374969E+01             3.323769E-01             4.233521E-01             5.000066E-01             4.999534E-01
                 298.9800             2.374969E+01             3.318174E-01             4.229173E-01             5.000066E-01             4.999537E-01
                 299.1600             2.374969E+01             3.312574E-01             4.224822E-01             5.000066E-01             4.999539E-01
                 299.3400             2.374969E+01             3.306969E-01             4.220468E-01             5.000066E-01             4.999541E-01
                 299.5200             2.374969E+01             3.301360E-01             4.216111E-01             5.000066E-01             4.999544E-01
                 299.7000             2.374969E+01             3.295746E-01             4.211750E-01             5.000065E-01             4.999546E-01
                 299.8800             2.374969E+01             3.290127E-01             4.207386E-01             5.000065E-01             4.999548E-01
                 300.0600             2.374969E+01             3.284502E-01             4.203019E-01             5.000065E-01             4.999551E-01
                 300.2400             2.374969E+01             3.278872E-01             4.198647E-01             5.000065E-01             4.999553E-01
                 300.4200             2.374969E+01             3.273236E-01             4.194272E-01             5.000065E-01             4.999556E-01
                 300.6000             2.374969E+01             3.267594E-01             4.189893E-01             5.000065E-01             4.999558E-01
                 300.7800             2.374969E+01             3.261947E-01             4.185509E-01             5.000065E-01             4.999560E-01
                 300.9600             2.374969E+01             3.256292E-01             4.181121E-01             5.000065E-01             4.999563E-01
                 301.1400             2.374969E+01             3.250632E-01             4.176729E-01             5.000065E-01             4.999565E-01
                 301.3200             2.374969E+01             3.244964E-01             4.172332E-01             5.000064E-01             4.999568E-01
                 301.5000             2.374969E+01             3.239290E-01             4.167930E-01             5.000064E-01             4.999570E-01
                 301.6800             2.374969E+01             3.233609E-01             4.163524E-01             5.000064E-01             4.999573E-01
                 301.8600             2.374970E+01             3.227921E-01             4.159112E-01             5.000064E-01             4.999575E-01
                 302.0400             2.374970E+01             3.222225E-01             4.154695E-01             5.000064E-01             4.999578E-01
                 302.2200             2.374970E+01             3.216522E-01             4.150274E-01             5.000064E-01             4.999580E-01
                 302.4000             2.374970E+01             3.210812E-01             4.145847E-01             5.000064E-01             4.999583E-01
                 302.5800             2.374970E+01             3.205093E-01             4.141414E-01             5.000064E-01             4.999585E-01
                 302.7600             2.374970E+01             3.199367E-01             4.136976E-01             5.000064E-01             4.999588E-01
                 302.9400             2.374970E+01             3.193633E-01             4.132532E-01             5.000063E-01             4.999591E-01
                 303.1200             2.374970E+01             3.187890E-01             4.128082E-01             5.000063E-01             4.999593E-01
                 303.3000             2.374970E+01             3.182139E-01             4.123626E-01             5.000063E-01             4.999596E-01
                 303.4800             2.374970E+01             3.176380E-01             4.119165E-01             5.000063E-01             4.999598E-01
                 303.6600             2.374970E+01             3.170612E-01             4.114697E-01             5.000063E-01             4.999601E-01
                 303.8400             2.374970E+01             3.164835E-01             4.110223E-01             5.000063E-01             4.999604E-01
                 304.0200             2.374970E+01             3.159049E-01             4.105743E-01             5.000063E-01             4.999606E-01
                 304.2000             2.374970E+01             3.153254E-01             4.101256E-01             5.000063E-01             4.999609E-01
                 304.3800             2.374970E+01             3.147449E-01             4.096763E-01             5.000062E-01             4.999612E-01
                 304.5600             2.374970E+01             3.141636E-01             4.092263E-01             5.000062E-01             4.999615E-01
                 304.7400             2.374970E+01             3.135812E-01             4.087756E-01             5.000062E-01             4.999617E-01
                 304.9200             2.374971E+01             3.129979E-01             4.083242E-01             5.000062E-01             4.999620E-01
                 305.1000             2.374971E+01             3.124137E-01             4.078721E-01             5.000062E-01             4.999623E-01
                 305.2800             2.374971E+01             3.118284E-01             4.074193E-01             5.000062E-01             4.999625E-01
                 305.4600             2.374971E+01             3.112421E-01             4.069658E-01             5.000062E-01             4.999628E-01
                 305.6400             2.374971E+01             3.106547E-01             4.065116E-01             5.000062E-01             4.999631E-01
                 305.8200             2.374971E+01             3.100664E-01             4.060566E-01             5.000061E-01             4.999634E-01
                 306.0000             2.374971E+01             3.094770E-01             4.056009E-01             5.000061E-01             4.999637E-01
                 306.1800             2.374971E+01             3.088865E-01             4.051444E-01             5.000061E-01             4.999639E-01
                 306.3600             2.374971E+01             3.082949E-01             4.046872E-01             5.000061E-01             4.999642E-01
                 306.5400             2.374971E+01             3.077023E-01             4.042292E-01             5.000061E-01             4.999645E-01
                 306.7200             2.374971E+01             3.071086E-01             4.037703E-01             5.000061E-01             4.999648E-01
                 306.9000             2.374971E+01             3.065137E-01             4.033107E-01             5.000061E-01             4.999651E-01
                 307.0800             2.374971E+01             3.059177E-01             4.028503E-01             5.000061E-01             4.999654E-01
                 307.2600             2.374971E+01             3.053205E-01             4.023890E-01             5.000060E-01             4.999657E-01
                 307.4400             2.374971E+01             3.047222E-01             4.019270E-01             5.000060E-01             4.999660E-01
                 307.6200             2.374971E+01             3.041227E-01             4.014641E-01             5.000060E-01             4.999663E-01
                 307.8000             2.374971E+01             3.035221E-01             4.010003E-01             5.000060E-01             4.999666E-01
                 307.9800             2.374972E+01             3.029202E-01             4.005357E-01             5.000060E-01             4.999668E-01
                 308.1600             2.374972E+01             3.023172E-01             4.000702E-01             5.000060E-01             4.999672E-01
                 308.3400             2.374972E+01             3.017129E-01             3.996039E-01             5.000060E-01             4.999675E-01
                 308.5200             2.374972E+01             3.011073E-01             3.991366E-01             5.000060E-01             4.999678E-01
                 308.7000             2.374972E+01             3.005005E-01             3.986685E-01             5.000059E-01             4.999682E-01
                 308.8800             2.374972E+01             2.998925E-01             3.981995E-01             5.000059E-01             4.999685E-01
                 309.0600             2.374972E+01             2.992832E-01             3.977295E-01             5.000059E-01             4.999688E-01
                 309.2400             2.374972E+01             2.986726E-01             3.972586E-01             5.000059E-01             4.999691E-01
                 309.4200             2.374972E+01             2.980606E-01             3.967868E-01             5.000059E-01             4.999694E-01
                 309.6000             2.374972E+01             2.974474E-01             3.963141E-01             5.000059E-01             4.999697E-01
                 309.7800             2.374972E+01             2.968329E-01             3.958404E-01             5.000059E-01             4.999699E-01
                 309.9600             2.374972E+01             2.962171E-01             3.953658E-01             5.000059E-01             4.999702E-01
                 310.1400             2.374972E+01             2.955998E-01             3.948902E-01             5.000058E-01             4.999705E-01
                 310.3200             2.374972E+01             2.949812E-01             3.944136E-01             5.000058E-01             4.999709E-01
                 310.5000             2.374972E+01             2.943612E-01             3.939360E-01             5.000058E-01             4.999712E-01
                 310.6800             2.374972E+01             2.937399E-01             3.934575E-01             5.000058E-01             4.999715E-01
                 310.8600             2.374973E+01             2.931171E-01             3.929779E-01             5.000058E-01             4.999718E-01
                 311.0400             2.374973E+01             2.924929E-01             3.924973E-01             5.000058E-01             4.999722E-01
                 311.2200             2.374973E+01             2.918673E-01             3.920157E-01             5.000058E-01             4.999725E-01
                 311.4000             2.374973E+01             2.912403E-01             3.915331E-01             5.000057E-01             4.999728E-01
                 311.5800             2.374973E+01             2.906118E-01             3.910495E-01             5.000057E-01             4.999731E-01
                 311.7600             2.374973E+01             2.899819E-01             3.905648E-01             5.000057E-01             4.999735E-01
                 311.9400             2.374973E+01             2.893505E-01             3.900790E-01             5.000057E-01             4.999738E-01
                 312.1200             2.374973E+01             2.887176E-01             3.895922E-01             5.000057E-01             4.999741E-01
                 312.3000             2.374973E+01             2.880832E-01             3.891043E-01             5.000057E-01             4.999744E-01
                 312.4800             2.374973E+01             2.874473E-01             3.886154E-01             5.000057E-01             4.999748E-01
                 312.6600             2.374973E+01             2.868099E-01             3.881253E-01             5.000056E-01             4.999752E-01
                 312.8400             2.374973E+01             2.861709E-01             3.876342E-01             5.000056E-01             4.999755E-01
                 313.0200             2.374973E+01             2.855305E-01             3.871420E-01             5.000056E-01             4.999758E-01
                 313.2000             2.374973E+01             2.848884E-01             3.866487E-01             5.000056E-01             4.999762E-01
                 313.3800             2.374973E+01             2.842448E-01             3.861542E-01             5.000056E-01             4.999765E-01
                 313.5600             2.374974E+01             2.835997E-01             3.856587E-01             5.000056E-01             4.999769E-01
                 313.7400             2.374974E+01             2.829529E-01             3.851620E-01             5.000055E-01             4.999772E-01
                 313.9200             2.374974E+01             2.823045E-01             3.846641E-01             5.000055E-01             4.999776E-01
                 314.1000             2.374974E+01             2.816545E-01             3.841651E-01             5.000055E-01             4.999779E-01
                 314.2800             2.374974E+01             2.810029E-01             3.836650E-01             5.000055E-01             4.999783E-01
                 314.4600             2.374974E+01             2.803497E-01             3.831637E-01             5.000055E-01             4.999787E-01
                 314.6400             2.374974E+01             2.796949E-01             3.826612E-01             5.000055E-01             4.999790E-01
                 314.8200             2.374974E+01             2.790383E-01             3.821575E-01             5.000054E-01             4.999794E-01
                 315.0000             2.374974E+01             2.783802E-01             3.816527E-01             5.000054E-01             4.999797E-01
                 315.1800             2.374974E+01             2.777203E-01             3.811467E-01             5.000054E-01             4.999801E-01
                 315.3600             2.374974E+01             2.770587E-01             3.806394E-01             5.000054E-01             4.999805E-01
                 315.5400             2.374974E+01             2.763955E-01             3.801310E-01             5.000054E-01             4.999809E-01
                 315.7200             2.374975E+01             2.757305E-01             3.796214E-01             5.000053E-01             4.999812E-01
                 315.9000             2.374975E+01             2.750638E-01             3.791105E-01             5.000053E-01             4.999816E-01
                 316.0800             2.374975E+01             2.743955E-01             3.785984E-01             5.000053E-01             4.999820E-01
                 316.2600             2.374975E+01             2.737253E-01             3.780851E-01             5.000053E-01             4.999824E-01
                 316.4400             2.374975E+01             2.730534E-01             3.775705E-01             5.000053E-01             4.999828E-01
                 316.6200             2.374975E+01             2.723797E-01             3.770547E-01             5.000052E-01             4.999832E-01
                 316.8000             2.374975E+01             2.717042E-01             3.765376E-01             5.000052E-01             4.999836E-01
                 316.9800             2.374975E+01             2.710270E-01             3.760192E-01             5.000052E-01             4.999840E-01
                 317.1600             2.374976E+01             2.703479E-01             3.754996E-01             5.000051E-01             4.999844E-01
                 317.3400             2.374976E+01             2.696671E-01             3.749787E-01             5.000051E-01             4.999848E-01
                 317.5200             2.374976E+01             2.689844E-01             3.744565E-01             5.000051E-01             4.999853E-01
                 317.7000             2.374976E+01             2.683000E-01             3.739331E-01             5.000050E-01             4.999858E-01
                 317.8800             2.374976E+01             2.676136E-01             3.734083E-01             5.000050E-01             4.999862E-01
                 318.0600             2.374976E+01             2.669255E-01             3.728822E-01             5.000050E-01             4.999867E-01
                 318.2400             2.374976E+01             2.662354E-01             3.723549E-01             5.000050E-01             4.999872E-01
                 318.4200             2.374977E+01             2.655435E-01             3.718261E-01             5.000049E-01             4.999876E-01
                 318.6000             2.374977E+01             2.648497E-01             3.712960E-01             5.000049E-01             4.999880E-01
                 318.7800             2.374977E+01             2.641541E-01             3.707647E-01             5.000049E-01             4.999884E-01
                 318.9600             2.374977E+01             2.634565E-01             3.702320E-01             5.000049E-01             4.999888E-01
                 319.1400             2.374977E+01             2.627570E-01             3.696979E-01             5.000049E-01             4.999892E-01
                 319.3200             2.374977E+01             2.620557E-01             3.691625E-01             5.000049E-01             4.999896E-01
                 319.5000             2.374977E+01             2.613523E-01             3.686257E-01             5.000049E-01             4.999900E-01
                 319.6800             2.374977E+01             2.606471E-01             3.680877E-01             5.000048E-01             4.999903E-01
                 319.8600             2.374977E+01             2.599399E-01             3.675481E-01             5.000048E-01             4.999908E-01
                 320.0400             2.374977E+01             2.592308E-01             3.670073E-01             5.000048E-01             4.999912E-01
                 320.2200             2.374977E+01             2.585197E-01             3.664651E-01             5.000048E-01             4.999917E-01
                 320.4000             2.374977E+01             2.578067E-01             3.659216E-01             5.000048E-01             4.999921E-01
                 320.5800             2.374977E+01             2.570917E-01             3.653766E-01             5.000048E-01             4.999925E-01
                 320.7600             2.374977E+01             2.563747E-01             3.648302E-01             5.000048E-01             4.999930E-01
                 320.9400             2.374977E+01             2.556558E-01             3.642826E-01             5.000048E-01             4.999934E-01
                 321.1200             2.374977E+01             2.549349E-01             3.637335E-01             5.000048E-01             4.999938E-01
                 321.3000             2.374977E+01             2.542121E-01             3.631831E-01             5.000048E-01             4.999942E-01
                 321.4800             2.374977E+01             2.534873E-01             3.626313E-01             5.000047E-01             4.999947E-01
                 321.6600             2.374977E+01             2.527606E-01             3.620783E-01             5.000047E-01             4.999952E-01
                 321.8400             2.374978E+01             2.520320E-01             3.615239E-01             5.000047E-01             4.999956E-01
                 322.0200             2.374978E+01             2.513015E-01             3.609681E-01             5.000047E-01             4.999960E-01
                 322.2000             2.374978E+01             2.505692E-01             3.604112E-01             5.000047E-01             4.999966E-01
                 322.3800             2.374978E+01             2.498352E-01             3.598531E-01             5.000047E-01             4.999970E-01
                 322.5600             2.374978E+01             2.490995E-01             3.592938E-01             5.000047E-01             4.999976E-01
                 322.7400             2.374978E+01             2.483623E-01             3.587335E-01             5.000047E-01             4.999980E-01
                 322.9200             2.374978E+01             2.476236E-01             3.581723E-01             5.000047E-01             4.999986E-01
                 323.1000             2.374978E+01             2.468838E-01             3.576103E-01             5.000046E-01             4.999990E-01
                 323.2800             2.374978E+01             2.461445E-01             3.570482E-01             5.000046E-01             4.999961E-01
                 323.4600             2.374978E+01             2.454009E-01             3.564843E-01             5.000046E-01             5.000000E-01
                 323.6400             2.374978E+01             2.446547E-01             3.559179E-01             5.000046E-01             5.000003E-01
                 323.8200             2.374978E+01             2.439040E-01             3.553482E-01             5.000046E-01             5.000006E-01
                 324.0000             2.374978E+01             2.431482E-01             3.547748E-01             5.000046E-01             5.000008E-01
                 324.1800             2.374978E+01             2.423864E-01             3.541969E-01             5.000046E-01             5.000009E-01
                 324.3600             2.374978E+01             2.416174E-01             3.536137E-01             5.000045E-01             5.000009E-01
