                   Degree           dqdtheta_sc[W]           dqdtheta_dc[W]           dqdtheta_hc[W]       dqdtheta_resoil[W]          dqdtheta_oil[W]
                 266.9400             6.651323E+00            -1.512296E+01             0.000000E+00             2.691099E+00             5.855468E+03
                 267.1200             6.650731E+00            -1.513462E+01             0.000000E+00             2.691103E+00             5.855468E+03
                 267.3000             6.650085E+00            -1.514720E+01             0.000000E+00             2.691137E+00             5.855467E+03
                 267.4800             6.649396E+00            -1.516073E+01             0.000000E+00             2.691202E+00             5.855466E+03
                 267.6600             6.648661E+00            -1.517522E+01             0.000000E+00             2.691296E+00             5.855465E+03
                 267.8400             6.647879E+00            -1.519066E+01             0.000000E+00             2.691421E+00             5.855464E+03
                 268.0200             6.647052E+00            -1.520706E+01             0.000000E+00             2.691575E+00             5.855463E+03
                 268.2000             6.646177E+00            -1.522441E+01             0.000000E+00             2.691759E+00             5.855463E+03
                 268.3800             6.645238E+00            -1.524267E+01             0.000000E+00             2.691973E+00             5.855462E+03
                 268.5600             6.644252E+00            -1.526187E+01             0.000000E+00             2.692215E+00             5.855461E+03
                 268.7400             6.643219E+00            -1.528201E+01             0.000000E+00             2.692486E+00             5.855460E+03
                 268.9200             6.642140E+00            -1.530307E+01             0.000000E+00             2.692785E+00             5.855459E+03
                 269.1000             6.641010E+00            -1.532504E+01             0.000000E+00             2.693112E+00             5.855458E+03
                 269.2800             6.639823E+00            -1.534786E+01             0.000000E+00             2.693466E+00             5.855457E+03
                 269.4600             6.638575E+00            -1.537151E+01             0.000000E+00             2.693845E+00             5.855456E+03
                 269.6400             6.637280E+00            -1.539600E+01             0.000000E+00             2.694250E+00             5.855455E+03
                 269.8200             6.635935E+00            -1.542129E+01             0.000000E+00             2.694679E+00             5.855454E+03
                 270.0000             6.634541E+00            -1.544734E+01             0.000000E+00             2.695130E+00             5.855453E+03
                 270.1800             6.633092E+00            -1.547411E+01             0.000000E+00             2.695604E+00             5.855452E+03
                 270.3600             6.631574E+00            -1.550149E+01             0.000000E+00             2.696098E+00             5.855450E+03
                 270.5400             6.630006E+00            -1.552949E+01             0.000000E+00             2.696610E+00             5.855449E+03
                 270.7200             6.628387E+00            -1.555805E+01             0.000000E+00             2.697140E+00             5.855448E+03
                 270.9000             6.626718E+00            -1.558711E+01             0.000000E+00             2.697685E+00             5.855447E+03
                 271.0800             6.624991E+00            -1.561658E+01             0.000000E+00             2.698243E+00             5.855446E+03
                 271.2600             6.623193E+00            -1.564633E+01             0.000000E+00             2.698812E+00             5.855445E+03
                 271.4400             6.621346E+00            -1.567635E+01             0.000000E+00             2.699390E+00             5.855444E+03
                 271.6200             6.619447E+00            -1.570653E+01             0.000000E+00             2.699974E+00             5.855443E+03
                 271.8000             6.617495E+00            -1.573678E+01             0.000000E+00             2.700562E+00             5.855441E+03
                 271.9800             6.615484E+00            -1.576697E+01             0.000000E+00             2.701151E+00             5.855440E+03
                 272.1600             6.613404E+00            -1.579693E+01             0.000000E+00             2.701738E+00             5.855439E+03
                 272.3400             6.611274E+00            -1.582662E+01             0.000000E+00             2.702319E+00             5.855438E+03
                 272.5200             6.609092E+00            -1.585590E+01             0.000000E+00             2.702891E+00             5.855437E+03
                 272.7000             6.606856E+00            -1.588461E+01             0.000000E+00             2.703452E+00             5.855436E+03
                 272.8800             6.604570E+00            -1.591261E+01             0.000000E+00             2.703996E+00             5.855435E+03
                 273.0600             6.602212E+00            -1.593969E+01             0.000000E+00             2.704520E+00             5.855433E+03
                 273.2400             6.599801E+00            -1.596572E+01             0.000000E+00             2.705020E+00             5.855432E+03
                 273.4200             6.597340E+00            -1.599053E+01             0.000000E+00             2.705492E+00             5.855431E+03
                 273.6000             6.594827E+00            -1.601394E+01             0.000000E+00             2.705930E+00             5.855430E+03
                 273.7800             6.592266E+00            -1.603576E+01             0.000000E+00             2.706331E+00             5.855429E+03
                 273.9600             6.589656E+00            -1.605579E+01             0.000000E+00             2.706689E+00             5.855428E+03
                 274.1400             6.586972E+00            -1.607374E+01             0.000000E+00             2.707000E+00             5.855427E+03
                 274.3200             6.584245E+00            -1.608947E+01             0.000000E+00             2.707258E+00             5.855426E+03
                 274.5000             6.581471E+00            -1.610274E+01             0.000000E+00             2.707457E+00             5.855426E+03
                 274.6800             6.578652E+00            -1.611335E+01             0.000000E+00             2.707593E+00             5.855425E+03
                 274.8600             6.575791E+00            -1.612105E+01             0.000000E+00             2.707660E+00             5.855424E+03
                 275.0400             6.572888E+00            -1.612562E+01             0.000000E+00             2.707653E+00             5.855423E+03
                 275.2200             6.569944E+00            -1.612679E+01             0.000000E+00             2.707565E+00             5.855423E+03
                 275.4000             6.566955E+00            -1.612432E+01             0.000000E+00             2.707390E+00             5.855422E+03
                 275.5800             6.563902E+00            -1.611787E+01             0.000000E+00             2.707124E+00             5.855422E+03
                 275.7600             6.560817E+00            -1.610731E+01             0.000000E+00             2.706760E+00             5.855421E+03
                 275.9400             6.557702E+00            -1.609239E+01             0.000000E+00             2.706292E+00             5.855421E+03
                 276.1200             6.554555E+00            -1.607287E+01             0.000000E+00             2.705714E+00             5.855421E+03
                 276.3000             6.551379E+00            -1.604853E+01             0.000000E+00             2.705023E+00             5.855420E+03
                 276.4800             6.548176E+00            -1.601914E+01             0.000000E+00             2.704211E+00             5.855420E+03
                 276.6600             6.544947E+00            -1.598449E+01             0.000000E+00             2.703274E+00             5.855420E+03
                 276.8400             6.541695E+00            -1.594438E+01             0.000000E+00             2.702207E+00             5.855421E+03
                 277.0200             6.538422E+00            -1.589863E+01             0.000000E+00             2.701005E+00             5.855421E+03
                 277.2000             6.535132E+00            -1.584709E+01             0.000000E+00             2.699664E+00             5.855421E+03
                 277.3800             6.531825E+00            -1.578959E+01             0.000000E+00             2.698181E+00             5.855422E+03
                 277.5600             6.528505E+00            -1.572603E+01             0.000000E+00             2.696551E+00             5.855422E+03
                 277.7400             6.525175E+00            -1.565630E+01             0.000000E+00             2.694773E+00             5.855423E+03
                 277.9200             6.521838E+00            -1.558035E+01             0.000000E+00             2.692843E+00             5.855424E+03
                 278.1000             6.518514E+00            -1.549820E+01             0.000000E+00             2.690760E+00             5.855425E+03
                 278.2800             6.515200E+00            -1.540985E+01             0.000000E+00             2.688524E+00             5.855426E+03
                 278.4600             6.511884E+00            -1.531526E+01             0.000000E+00             2.686134E+00             5.855427E+03
                 278.6400             6.508569E+00            -1.521450E+01             0.000000E+00             2.683591E+00             5.855428E+03
                 278.8200             6.505262E+00            -1.510769E+01             0.000000E+00             2.680895E+00             5.855430E+03
                 279.0000             6.501969E+00            -1.499499E+01             0.000000E+00             2.678049E+00             5.855431E+03
                 279.1800             6.498702E+00            -1.487663E+01             0.000000E+00             2.675057E+00             5.855433E+03
                 279.3600             6.495455E+00            -1.475282E+01             0.000000E+00             2.671923E+00             5.855435E+03
                 279.5400             6.492224E+00            -1.462380E+01             0.000000E+00             2.668652E+00             5.855437E+03
                 279.7200             6.489015E+00            -1.448989E+01             0.000000E+00             2.665250E+00             5.855439E+03
                 279.9000             6.485845E+00            -1.435151E+01             0.000000E+00             2.661724E+00             5.855441E+03
                 280.0800             6.482707E+00            -1.420904E+01             0.000000E+00             2.658084E+00             5.855444E+03
                 280.2600             6.479591E+00            -1.406286E+01             0.000000E+00             2.654338E+00             5.855446E+03
                 280.4400             6.476518E+00            -1.391352E+01             0.000000E+00             2.650498E+00             5.855449E+03
                 280.6200             6.473480E+00            -1.376149E+01             0.000000E+00             2.646575E+00             5.855451E+03
                 280.8000             6.470471E+00            -1.360730E+01             0.000000E+00             2.642581E+00             5.855454E+03
                 280.9800             6.467513E+00            -1.345158E+01             0.000000E+00             2.638530E+00             5.855457E+03
                 281.1600             6.464583E+00            -1.329485E+01             0.000000E+00             2.634437E+00             5.855460E+03
                 281.3400             6.461700E+00            -1.313780E+01             0.000000E+00             2.630318E+00             5.855463E+03
                 281.5200             6.458850E+00            -1.298099E+01             0.000000E+00             2.626188E+00             5.855466E+03
                 281.7000             6.456040E+00            -1.282510E+01             0.000000E+00             2.622064E+00             5.855468E+03
                 281.8800             6.453270E+00            -1.267076E+01             0.000000E+00             2.617964E+00             5.855471E+03
                 282.0600             6.450533E+00            -1.251859E+01             0.000000E+00             2.613904E+00             5.855474E+03
                 282.2400             6.447836E+00            -1.236926E+01             0.000000E+00             2.609904E+00             5.855477E+03
                 282.4200             6.445165E+00            -1.222332E+01             0.000000E+00             2.605980E+00             5.855480E+03
                 282.6000             6.442531E+00            -1.208140E+01             0.000000E+00             2.602149E+00             5.855483E+03
                 282.7800             6.439922E+00            -1.194401E+01             0.000000E+00             2.598429E+00             5.855486E+03
                 282.9600             6.437343E+00            -1.181168E+01             0.000000E+00             2.594835E+00             5.855488E+03
                 283.1400             6.434783E+00            -1.168484E+01             0.000000E+00             2.591381E+00             5.855491E+03
                 283.3200             6.432243E+00            -1.156387E+01             0.000000E+00             2.588080E+00             5.855493E+03
                 283.5000             6.429723E+00            -1.144910E+01             0.000000E+00             2.584944E+00             5.855495E+03
                 283.6800             6.427210E+00            -1.134071E+01             0.000000E+00             2.581981E+00             5.855497E+03
                 283.8600             6.424709E+00            -1.123887E+01             0.000000E+00             2.579197E+00             5.855499E+03
                 284.0400             6.422216E+00            -1.114362E+01             0.000000E+00             2.576595E+00             5.855501E+03
                 284.2200             6.419720E+00            -1.105486E+01             0.000000E+00             2.574175E+00             5.855503E+03
                 284.4000             6.417219E+00            -1.097240E+01             0.000000E+00             2.571934E+00             5.855504E+03
                 284.5800             6.414724E+00            -1.089604E+01             0.000000E+00             2.569866E+00             5.855506E+03
                 284.7600             6.412221E+00            -1.082536E+01             0.000000E+00             2.567962E+00             5.855507E+03
                 284.9400             6.409705E+00            -1.075990E+01             0.000000E+00             2.566210E+00             5.855508E+03
                 285.1200             6.407174E+00            -1.069917E+01             0.000000E+00             2.564597E+00             5.855509E+03
                 285.3000             6.404628E+00            -1.064264E+01             0.000000E+00             2.563107E+00             5.855510E+03
                 285.4800             6.402066E+00            -1.058976E+01             0.000000E+00             2.561726E+00             5.855511E+03
                 285.6600             6.399495E+00            -1.054003E+01             0.000000E+00             2.560439E+00             5.855511E+03
                 285.8400             6.396911E+00            -1.049294E+01             0.000000E+00             2.559231E+00             5.855512E+03
                 286.0200             6.394306E+00            -1.044801E+01             0.000000E+00             2.558090E+00             5.855512E+03
                 286.2000             6.391680E+00            -1.040484E+01             0.000000E+00             2.557003E+00             5.855513E+03
                 286.3800             6.389034E+00            -1.036310E+01             0.000000E+00             2.555961E+00             5.855513E+03
                 286.5600             6.386368E+00            -1.032251E+01             0.000000E+00             2.554956E+00             5.855514E+03
                 286.7400             6.383681E+00            -1.028284E+01             0.000000E+00             2.553981E+00             5.855514E+03
                 286.9200             6.380974E+00            -1.024393E+01             0.000000E+00             2.553032E+00             5.855515E+03
                 287.1000             6.378246E+00            -1.020563E+01             0.000000E+00             2.552104E+00             5.855515E+03
                 287.2800             6.375498E+00            -1.016783E+01             0.000000E+00             2.551194E+00             5.855515E+03
                 287.4600             6.372729E+00            -1.013045E+01             0.000000E+00             2.550299E+00             5.855516E+03
                 287.6400             6.369939E+00            -1.009343E+01             0.000000E+00             2.549418E+00             5.855516E+03
                 287.8200             6.367128E+00            -1.005671E+01             0.000000E+00             2.548549E+00             5.855516E+03
                 288.0000             6.364297E+00            -1.002026E+01             0.000000E+00             2.547692E+00             5.855517E+03
                 288.1800             6.361444E+00            -9.984038E+00             0.000000E+00             2.546844E+00             5.855517E+03
                 288.3600             6.358571E+00            -9.948030E+00             0.000000E+00             2.546006E+00             5.855517E+03
                 288.5400             6.355677E+00            -9.912213E+00             0.000000E+00             2.545176E+00             5.855518E+03
                 288.7200             6.352763E+00            -9.876569E+00             0.000000E+00             2.544355E+00             5.855518E+03
                 288.9000             6.349827E+00            -9.841085E+00             0.000000E+00             2.543542E+00             5.855518E+03
                 289.0800             6.346871E+00            -9.805747E+00             0.000000E+00             2.542736E+00             5.855519E+03
                 289.2600             6.343894E+00            -9.770545E+00             0.000000E+00             2.541937E+00             5.855519E+03
                 289.4400             6.340896E+00            -9.735470E+00             0.000000E+00             2.541145E+00             5.855519E+03
                 289.6200             6.337878E+00            -9.700512E+00             0.000000E+00             2.540360E+00             5.855520E+03
                 289.8000             6.334839E+00            -9.665664E+00             0.000000E+00             2.539581E+00             5.855520E+03
                 289.9800             6.331779E+00            -9.630919E+00             0.000000E+00             2.538807E+00             5.855520E+03
                 290.1600             6.328698E+00            -9.596270E+00             0.000000E+00             2.538040E+00             5.855520E+03
                 290.3400             6.325598E+00            -9.561711E+00             0.000000E+00             2.537279E+00             5.855521E+03
                 290.5200             6.322476E+00            -9.527238E+00             0.000000E+00             2.536523E+00             5.855521E+03
                 290.7000             6.319334E+00            -9.492846E+00             0.000000E+00             2.535772E+00             5.855521E+03
                 290.8800             6.316172E+00            -9.458529E+00             0.000000E+00             2.535027E+00             5.855522E+03
                 291.0600             6.312989E+00            -9.424284E+00             0.000000E+00             2.534286E+00             5.855522E+03
                 291.2400             6.309818E+00            -9.390233E+00             0.000000E+00             2.533552E+00             5.855522E+03
                 291.4200             6.306626E+00            -9.356190E+00             0.000000E+00             2.532821E+00             5.855523E+03
                 291.6000             6.303409E+00            -9.322164E+00             0.000000E+00             2.532093E+00             5.855523E+03
                 291.7800             6.300170E+00            -9.288178E+00             0.000000E+00             2.531370E+00             5.855523E+03
                 291.9600             6.296911E+00            -9.254241E+00             0.000000E+00             2.530651E+00             5.855523E+03
                 292.1400             6.293630E+00            -9.220354E+00             0.000000E+00             2.529937E+00             5.855524E+03
                 292.3200             6.290330E+00            -9.186517E+00             0.000000E+00             2.529226E+00             5.855524E+03
                 292.5000             6.287009E+00            -9.152729E+00             0.000000E+00             2.528520E+00             5.855524E+03
                 292.6800             6.283669E+00            -9.118987E+00             0.000000E+00             2.527818E+00             5.855525E+03
                 292.8600             6.280309E+00            -9.085291E+00             0.000000E+00             2.527121E+00             5.855525E+03
                 293.0400             6.276929E+00            -9.051637E+00             0.000000E+00             2.526427E+00             5.855525E+03
                 293.2200             6.273530E+00            -9.018026E+00             0.000000E+00             2.525737E+00             5.855525E+03
                 293.4000             6.270111E+00            -8.984455E+00             0.000000E+00             2.525051E+00             5.855526E+03
                 293.5800             6.266672E+00            -8.950923E+00             0.000000E+00             2.524368E+00             5.855526E+03
                 293.7600             6.263214E+00            -8.917428E+00             0.000000E+00             2.523690E+00             5.855526E+03
                 293.9400             6.259737E+00            -8.883971E+00             0.000000E+00             2.523015E+00             5.855527E+03
                 294.1200             6.256240E+00            -8.850549E+00             0.000000E+00             2.522344E+00             5.855527E+03
                 294.3000             6.252724E+00            -8.817161E+00             0.000000E+00             2.521676E+00             5.855527E+03
                 294.4800             6.249189E+00            -8.783807E+00             0.000000E+00             2.521012E+00             5.855527E+03
                 294.6600             6.245636E+00            -8.750489E+00             0.000000E+00             2.520351E+00             5.855528E+03
                 294.8400             6.242066E+00            -8.717209E+00             0.000000E+00             2.519694E+00             5.855528E+03
                 295.0200             6.238477E+00            -8.683954E+00             0.000000E+00             2.519040E+00             5.855528E+03
                 295.2000             6.234866E+00            -8.650718E+00             0.000000E+00             2.518389E+00             5.855529E+03
                 295.3800             6.231240E+00            -8.617528E+00             0.000000E+00             2.517742E+00             5.855529E+03
                 295.5600             6.227604E+00            -8.584399E+00             0.000000E+00             2.517098E+00             5.855529E+03
                 295.7400             6.223948E+00            -8.551272E+00             0.000000E+00             2.516456E+00             5.855530E+03
                 295.9200             6.220274E+00            -8.518165E+00             0.000000E+00             2.515818E+00             5.855530E+03
                 296.1000             6.216580E+00            -8.485085E+00             0.000000E+00             2.515183E+00             5.855530E+03
                 296.2800             6.212868E+00            -8.452031E+00             0.000000E+00             2.514551E+00             5.855530E+03
                 296.4600             6.209139E+00            -8.419006E+00             0.000000E+00             2.513922E+00             5.855531E+03
                 296.6400             6.205391E+00            -8.386008E+00             0.000000E+00             2.513296E+00             5.855531E+03
                 296.8200             6.201625E+00            -8.353037E+00             0.000000E+00             2.512673E+00             5.855531E+03
                 297.0000             6.197842E+00            -8.320093E+00             0.000000E+00             2.512052E+00             5.855532E+03
                 297.1800             6.194041E+00            -8.287175E+00             0.000000E+00             2.511435E+00             5.855532E+03
                 297.3600             6.190223E+00            -8.254284E+00             0.000000E+00             2.510821E+00             5.855532E+03
                 297.5400             6.186387E+00            -8.221421E+00             0.000000E+00             2.510210E+00             5.855533E+03
                 297.7200             6.182534E+00            -8.188582E+00             0.000000E+00             2.509601E+00             5.855533E+03
                 297.9000             6.178663E+00            -8.155771E+00             0.000000E+00             2.508995E+00             5.855533E+03
                 298.0800             6.174776E+00            -8.122986E+00             0.000000E+00             2.508393E+00             5.855533E+03
                 298.2600             6.170872E+00            -8.090227E+00             0.000000E+00             2.507792E+00             5.855534E+03
                 298.4400             6.166950E+00            -8.057494E+00             0.000000E+00             2.507195E+00             5.855534E+03
                 298.6200             6.163012E+00            -8.024788E+00             0.000000E+00             2.506600E+00             5.855534E+03
                 298.8000             6.159058E+00            -7.992108E+00             0.000000E+00             2.506008E+00             5.855535E+03
                 298.9800             6.155086E+00            -7.959454E+00             0.000000E+00             2.505419E+00             5.855535E+03
                 299.1600             6.151099E+00            -7.926826E+00             0.000000E+00             2.504832E+00             5.855535E+03
                 299.3400             6.147095E+00            -7.894225E+00             0.000000E+00             2.504248E+00             5.855536E+03
                 299.5200             6.143075E+00            -7.861650E+00             0.000000E+00             2.503667E+00             5.855536E+03
                 299.7000             6.139038E+00            -7.829102E+00             0.000000E+00             2.503088E+00             5.855536E+03
                 299.8800             6.134986E+00            -7.796581E+00             0.000000E+00             2.502512E+00             5.855537E+03
                 300.0600             6.130918E+00            -7.764086E+00             0.000000E+00             2.501938E+00             5.855537E+03
                 300.2400             6.126835E+00            -7.731619E+00             0.000000E+00             2.501366E+00             5.855537E+03
                 300.4200             6.122735E+00            -7.699178E+00             0.000000E+00             2.500797E+00             5.855538E+03
                 300.6000             6.118621E+00            -7.666765E+00             0.000000E+00             2.500231E+00             5.855538E+03
                 300.7800             6.114491E+00            -7.634380E+00             0.000000E+00             2.499667E+00             5.855538E+03
                 300.9600             6.110345E+00            -7.602022E+00             0.000000E+00             2.499106E+00             5.855539E+03
                 301.1400             6.106185E+00            -7.569692E+00             0.000000E+00             2.498546E+00             5.855539E+03
                 301.3200             6.102009E+00            -7.537390E+00             0.000000E+00             2.497990E+00             5.855539E+03
                 301.5000             6.097819E+00            -7.505116E+00             0.000000E+00             2.497435E+00             5.855540E+03
                 301.6800             6.093614E+00            -7.472872E+00             0.000000E+00             2.496883E+00             5.855540E+03
                 301.8600             6.089395E+00            -7.440655E+00             0.000000E+00             2.496333E+00             5.855540E+03
                 302.0400             6.085161E+00            -7.408468E+00             0.000000E+00             2.495786E+00             5.855541E+03
                 302.2200             6.080912E+00            -7.376310E+00             0.000000E+00             2.495240E+00             5.855541E+03
                 302.4000             6.076650E+00            -7.344181E+00             0.000000E+00             2.494697E+00             5.855541E+03
                 302.5800             6.072373E+00            -7.312082E+00             0.000000E+00             2.494157E+00             5.855542E+03
                 302.7600             6.068083E+00            -7.280014E+00             0.000000E+00             2.493618E+00             5.855542E+03
                 302.9400             6.063778E+00            -7.247975E+00             0.000000E+00             2.493082E+00             5.855542E+03
                 303.1200             6.059460E+00            -7.215967E+00             0.000000E+00             2.492547E+00             5.855543E+03
                 303.3000             6.055128E+00            -7.183989E+00             0.000000E+00             2.492015E+00             5.855543E+03
                 303.4800             6.050783E+00            -7.152043E+00             0.000000E+00             2.491485E+00             5.855543E+03
                 303.6600             6.046425E+00            -7.120129E+00             0.000000E+00             2.490958E+00             5.855544E+03
                 303.8400             6.042053E+00            -7.088246E+00             0.000000E+00             2.490432E+00             5.855544E+03
                 304.0200             6.037669E+00            -7.056395E+00             0.000000E+00             2.489908E+00             5.855544E+03
                 304.2000             6.033271E+00            -7.024576E+00             0.000000E+00             2.489387E+00             5.855545E+03
                 304.3800             6.028861E+00            -6.992790E+00             0.000000E+00             2.488867E+00             5.855545E+03
                 304.5600             6.024438E+00            -6.961037E+00             0.000000E+00             2.488350E+00             5.855545E+03
                 304.7400             6.020003E+00            -6.929317E+00             0.000000E+00             2.487834E+00             5.855546E+03
                 304.9200             6.015556E+00            -6.897631E+00             0.000000E+00             2.487321E+00             5.855546E+03
                 305.1000             6.011096E+00            -6.865979E+00             0.000000E+00             2.486809E+00             5.855547E+03
                 305.2800             6.006624E+00            -6.834361E+00             0.000000E+00             2.486300E+00             5.855547E+03
                 305.4600             6.002141E+00            -6.802778E+00             0.000000E+00             2.485792E+00             5.855547E+03
                 305.6400             5.997645E+00            -6.771229E+00             0.000000E+00             2.485287E+00             5.855548E+03
                 305.8200             5.993138E+00            -6.739716E+00             0.000000E+00             2.484783E+00             5.855548E+03
                 306.0000             5.988620E+00            -6.708239E+00             0.000000E+00             2.484281E+00             5.855548E+03
                 306.1800             5.984090E+00            -6.676798E+00             0.000000E+00             2.483781E+00             5.855549E+03
                 306.3600             5.979549E+00            -6.645391E+00             0.000000E+00             2.483283E+00             5.855549E+03
                 306.5400             5.974997E+00            -6.614024E+00             0.000000E+00             2.482787E+00             5.855550E+03
                 306.7200             5.970434E+00            -6.582692E+00             0.000000E+00             2.482292E+00             5.855550E+03
                 306.9000             5.965860E+00            -6.551398E+00             0.000000E+00             2.481799E+00             5.855550E+03
                 307.0800             5.961276E+00            -6.520141E+00             0.000000E+00             2.481308E+00             5.855551E+03
                 307.2600             5.956681E+00            -6.488924E+00             0.000000E+00             2.480819E+00             5.855551E+03
                 307.4400             5.952076E+00            -6.457744E+00             0.000000E+00             2.480332E+00             5.855551E+03
                 307.6200             5.947461E+00            -6.426603E+00             0.000000E+00             2.479846E+00             5.855552E+03
                 307.8000             5.942836E+00            -6.395502E+00             0.000000E+00             2.479363E+00             5.855552E+03
                 307.9800             5.938201E+00            -6.364440E+00             0.000000E+00             2.478880E+00             5.855553E+03
                 308.1600             5.933556E+00            -6.333418E+00             0.000000E+00             2.478400E+00             5.855553E+03
                 308.3400             5.928902E+00            -6.302437E+00             0.000000E+00             2.477921E+00             5.855553E+03
                 308.5200             5.924239E+00            -6.271496E+00             0.000000E+00             2.477444E+00             5.855554E+03
                 308.7000             5.919573E+00            -6.240596E+00             0.000000E+00             2.476968E+00             5.855554E+03
                 308.8800             5.914914E+00            -6.209737E+00             0.000000E+00             2.476493E+00             5.855555E+03
                 309.0600             5.910250E+00            -6.178921E+00             0.000000E+00             2.476018E+00             5.855555E+03
                 309.2400             5.905583E+00            -6.148147E+00             0.000000E+00             2.475545E+00             5.855555E+03
                 309.4200             5.900909E+00            -6.117415E+00             0.000000E+00             2.475074E+00             5.855556E+03
                 309.6000             5.896230E+00            -6.086727E+00             0.000000E+00             2.474603E+00             5.855556E+03
                 309.7800             5.891547E+00            -6.056081E+00             0.000000E+00             2.474134E+00             5.855557E+03
                 309.9600             5.886856E+00            -6.025481E+00             0.000000E+00             2.473666E+00             5.855557E+03
                 310.1400             5.882164E+00            -5.994924E+00             0.000000E+00             2.473200E+00             5.855557E+03
                 310.3200             5.877474E+00            -5.964411E+00             0.000000E+00             2.472734E+00             5.855558E+03
                 310.5000             5.872784E+00            -5.933944E+00             0.000000E+00             2.472269E+00             5.855558E+03
                 310.6800             5.868095E+00            -5.903522E+00             0.000000E+00             2.471805E+00             5.855559E+03
                 310.8600             5.863406E+00            -5.873146E+00             0.000000E+00             2.471342E+00             5.855559E+03
                 311.0400             5.858719E+00            -5.842815E+00             0.000000E+00             2.470880E+00             5.855559E+03
                 311.2200             5.854034E+00            -5.812532E+00             0.000000E+00             2.470418E+00             5.855560E+03
                 311.4000             5.849349E+00            -5.782295E+00             0.000000E+00             2.469957E+00             5.855560E+03
                 311.5800             5.844667E+00            -5.752106E+00             0.000000E+00             2.469497E+00             5.855561E+03
                 311.7600             5.839986E+00            -5.721965E+00             0.000000E+00             2.469038E+00             5.855561E+03
                 311.9400             5.835306E+00            -5.691871E+00             0.000000E+00             2.468580E+00             5.855562E+03
                 312.1200             5.830629E+00            -5.661826E+00             0.000000E+00             2.468122E+00             5.855562E+03
                 312.3000             5.825954E+00            -5.631831E+00             0.000000E+00             2.467665E+00             5.855562E+03
                 312.4800             5.821281E+00            -5.601884E+00             0.000000E+00             2.467209E+00             5.855563E+03
                 312.6600             5.816611E+00            -5.571988E+00             0.000000E+00             2.466754E+00             5.855563E+03
                 312.8400             5.811943E+00            -5.542142E+00             0.000000E+00             2.466299E+00             5.855564E+03
                 313.0200             5.807278E+00            -5.512346E+00             0.000000E+00             2.465845E+00             5.855564E+03
                 313.2000             5.802616E+00            -5.482601E+00             0.000000E+00             2.465391E+00             5.855565E+03
                 313.3800             5.797957E+00            -5.452907E+00             0.000000E+00             2.464939E+00             5.855565E+03
                 313.5600             5.793301E+00            -5.423266E+00             0.000000E+00             2.464487E+00             5.855566E+03
                 313.7400             5.788648E+00            -5.393676E+00             0.000000E+00             2.464035E+00             5.855566E+03
                 313.9200             5.783999E+00            -5.364139E+00             0.000000E+00             2.463585E+00             5.855566E+03
                 314.1000             5.779353E+00            -5.334655E+00             0.000000E+00             2.463135E+00             5.855567E+03
                 314.2800             5.774711E+00            -5.305223E+00             0.000000E+00             2.462685E+00             5.855567E+03
                 314.4600             5.770073E+00            -5.275846E+00             0.000000E+00             2.462236E+00             5.855568E+03
                 314.6400             5.765439E+00            -5.246525E+00             0.000000E+00             2.461788E+00             5.855568E+03
                 314.8200             5.760809E+00            -5.217256E+00             0.000000E+00             2.461341E+00             5.855569E+03
                 315.0000             5.756184E+00            -5.188043E+00             0.000000E+00             2.460894E+00             5.855569E+03
                 315.1800             5.751563E+00            -5.158885E+00             0.000000E+00             2.460447E+00             5.855570E+03
                 315.3600             5.746946E+00            -5.129781E+00             0.000000E+00             2.460001E+00             5.855570E+03
                 315.5400             5.742335E+00            -5.100736E+00             0.000000E+00             2.459556E+00             5.855571E+03
                 315.7200             5.737728E+00            -5.071746E+00             0.000000E+00             2.459111E+00             5.855571E+03
                 315.9000             5.733126E+00            -5.042815E+00             0.000000E+00             2.458667E+00             5.855572E+03
                 316.0800             5.728530E+00            -5.013940E+00             0.000000E+00             2.458224E+00             5.855572E+03
                 316.2600             5.723939E+00            -4.985123E+00             0.000000E+00             2.457781E+00             5.855572E+03
                 316.4400             5.719354E+00            -4.956364E+00             0.000000E+00             2.457338E+00             5.855573E+03
                 316.6200             5.714774E+00            -4.927662E+00             0.000000E+00             2.456896E+00             5.855573E+03
                 316.8000             5.710200E+00            -4.899021E+00             0.000000E+00             2.456455E+00             5.855574E+03
                 316.9800             5.705632E+00            -4.870438E+00             0.000000E+00             2.456014E+00             5.855574E+03
                 317.1600             5.701070E+00            -4.841915E+00             0.000000E+00             2.455573E+00             5.855575E+03
                 317.3400             5.696514E+00            -4.813453E+00             0.000000E+00             2.455134E+00             5.855575E+03
                 317.5200             5.691965E+00            -4.785051E+00             0.000000E+00             2.454694E+00             5.855576E+03
                 317.7000             5.687423E+00            -4.756711E+00             0.000000E+00             2.454255E+00             5.855576E+03
                 317.8800             5.682887E+00            -4.728430E+00             0.000000E+00             2.453817E+00             5.855577E+03
                 318.0600             5.678358E+00            -4.700212E+00             0.000000E+00             2.453379E+00             5.855577E+03
                 318.2400             5.673836E+00            -4.672056E+00             0.000000E+00             2.452941E+00             5.855578E+03
                 318.4200             5.669321E+00            -4.643961E+00             0.000000E+00             2.452504E+00             5.855578E+03
                 318.6000             5.664813E+00            -4.615930E+00             0.000000E+00             2.452068E+00             5.855579E+03
                 318.7800             5.660314E+00            -4.587964E+00             0.000000E+00             2.451632E+00             5.855579E+03
                 318.9600             5.655821E+00            -4.560061E+00             0.000000E+00             2.451196E+00             5.855580E+03
