                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 153.9000             1.077417E-05             4.633861E+00             9.415095E-06
                 154.0800             1.078269E-05             4.637527E+00             9.422576E-06
                 154.2600             1.079117E-05             4.641175E+00             9.430017E-06
                 154.4400             1.079961E-05             4.644803E+00             9.437418E-06
                 154.6200             1.080800E-05             4.648413E+00             9.444780E-06
                 154.8000             1.081635E-05             4.652004E+00             9.452101E-06
                 154.9800             1.082466E-05             4.655576E+00             9.459383E-06
                 155.1600             1.083292E-05             4.659129E+00             9.466625E-06
                 155.3400             1.084114E-05             4.662663E+00             9.473827E-06
                 155.5200             1.084931E-05             4.666179E+00             9.480989E-06
                 155.7000             1.085744E-05             4.669675E+00             9.488110E-06
                 155.8800             1.086552E-05             4.673153E+00             9.495192E-06
                 156.0600             1.087357E-05             4.676611E+00             9.502233E-06
                 156.2400             1.088156E-05             4.680051E+00             9.509234E-06
                 156.4200             1.088952E-05             4.683471E+00             9.516195E-06
                 156.6000             1.089742E-05             4.686873E+00             9.523115E-06
                 156.7800             1.090529E-05             4.690255E+00             9.529995E-06
                 156.9600             1.091311E-05             4.693618E+00             9.536834E-06
                 157.1400             1.092088E-05             4.696962E+00             9.543633E-06
                 157.3200             1.092861E-05             4.700287E+00             9.550391E-06
                 157.5000             1.093630E-05             4.703593E+00             9.557108E-06
                 157.6800             1.094394E-05             4.706879E+00             9.563785E-06
                 157.8600             1.095154E-05             4.710147E+00             9.570421E-06
                 158.0400             1.095909E-05             4.713395E+00             9.577016E-06
                 158.2200             1.096660E-05             4.716624E+00             9.583571E-06
                 158.4000             1.097406E-05             4.719833E+00             9.590084E-06
                 158.5800             1.098148E-05             4.723024E+00             9.596557E-06
                 158.7600             1.098885E-05             4.726195E+00             9.602988E-06
                 158.9400             1.099618E-05             4.729346E+00             9.609379E-06
                 159.1200             1.100346E-05             4.732479E+00             9.615728E-06
                 159.3000             1.101070E-05             4.735592E+00             9.622036E-06
                 159.4800             1.101789E-05             4.738685E+00             9.628303E-06
                 159.6600             1.102504E-05             4.741759E+00             9.634529E-06
                 159.8400             1.103214E-05             4.744814E+00             9.640713E-06
                 160.0200             1.103920E-05             4.747849E+00             9.646856E-06
                 160.2000             1.104621E-05             4.750865E+00             9.652958E-06
                 160.3800             1.105318E-05             4.753861E+00             9.659018E-06
                 160.5600             1.106010E-05             4.756838E+00             9.665037E-06
                 160.7400             1.106698E-05             4.759795E+00             9.671014E-06
                 160.9200             1.107381E-05             4.762733E+00             9.676950E-06
                 161.1000             1.108059E-05             4.765651E+00             9.682844E-06
                 161.2800             1.108733E-05             4.768549E+00             9.688696E-06
                 161.4600             1.109402E-05             4.771428E+00             9.694507E-06
                 161.6400             1.110067E-05             4.774287E+00             9.700276E-06
                 161.8200             1.110727E-05             4.777127E+00             9.706003E-06
                 162.0000             1.111383E-05             4.779946E+00             9.711688E-06
                 162.1800             1.112034E-05             4.782747E+00             9.717331E-06
                 162.3600             1.112681E-05             4.785527E+00             9.722933E-06
                 162.5400             1.113323E-05             4.788288E+00             9.728492E-06
                 162.7200             1.113960E-05             4.791029E+00             9.734010E-06
                 162.9000             1.114593E-05             4.793750E+00             9.739485E-06
                 163.0800             1.115221E-05             4.796451E+00             9.744918E-06
                 163.2600             1.115844E-05             4.799133E+00             9.750309E-06
                 163.4400             1.116463E-05             4.801795E+00             9.755658E-06
                 163.6200             1.117077E-05             4.804437E+00             9.760965E-06
                 163.8000             1.117687E-05             4.807059E+00             9.766229E-06
                 163.9800             1.118292E-05             4.809661E+00             9.771451E-06
                 164.1600             1.118892E-05             4.812244E+00             9.776631E-06
                 164.3400             1.119488E-05             4.814806E+00             9.781768E-06
                 164.5200             1.120079E-05             4.817349E+00             9.786863E-06
                 164.7000             1.120666E-05             4.819871E+00             9.791915E-06
                 164.8800             1.121248E-05             4.822374E+00             9.796925E-06
                 165.0600             1.121825E-05             4.824857E+00             9.801893E-06
                 165.2400             1.122398E-05             4.827319E+00             9.806818E-06
                 165.4200             1.122966E-05             4.829762E+00             9.811700E-06
                 165.6000             1.123529E-05             4.832185E+00             9.816539E-06
                 165.7800             1.124088E-05             4.834587E+00             9.821336E-06
                 165.9600             1.124642E-05             4.836970E+00             9.826090E-06
                 166.1400             1.125191E-05             4.839332E+00             9.830801E-06
                 166.3200             1.125736E-05             4.841675E+00             9.835470E-06
                 166.5000             1.126275E-05             4.843997E+00             9.840096E-06
                 166.6800             1.126811E-05             4.846299E+00             9.844678E-06
                 166.8600             1.127341E-05             4.848582E+00             9.849218E-06
                 167.0400             1.127867E-05             4.850843E+00             9.853715E-06
                 167.2200             1.128389E-05             4.853085E+00             9.858169E-06
                 167.4000             1.128905E-05             4.855307E+00             9.862580E-06
                 167.5800             1.129417E-05             4.857508E+00             9.866948E-06
                 167.7600             1.129924E-05             4.859690E+00             9.871273E-06
                 167.9400             1.130427E-05             4.861851E+00             9.875555E-06
                 168.1200             1.130924E-05             4.863991E+00             9.879793E-06
                 168.3000             1.131417E-05             4.866112E+00             9.883989E-06
                 168.4800             1.131906E-05             4.868212E+00             9.888141E-06
                 168.6600             1.132389E-05             4.870292E+00             9.892250E-06
                 168.8400             1.132868E-05             4.872352E+00             9.896316E-06
                 169.0200             1.133342E-05             4.874391E+00             9.900338E-06
                 169.2000             1.133812E-05             4.876410E+00             9.904317E-06
                 169.3800             1.134277E-05             4.878409E+00             9.908253E-06
                 169.5600             1.134737E-05             4.880388E+00             9.912145E-06
                 169.7400             1.135192E-05             4.882346E+00             9.915994E-06
                 169.9200             1.135642E-05             4.884283E+00             9.919799E-06
                 170.1000             1.136088E-05             4.886201E+00             9.923561E-06
                 170.2800             1.136529E-05             4.888097E+00             9.927280E-06
                 170.4600             1.136966E-05             4.889974E+00             9.930954E-06
                 170.6400             1.137397E-05             4.891830E+00             9.934586E-06
                 170.8200             1.137824E-05             4.893666E+00             9.938173E-06
                 171.0000             1.138246E-05             4.895481E+00             9.941718E-06
                 171.1800             1.138663E-05             4.897276E+00             9.945218E-06
                 171.3600             1.139076E-05             4.899050E+00             9.948675E-06
                 171.5400             1.139484E-05             4.900804E+00             9.952088E-06
                 171.7200             1.139887E-05             4.902537E+00             9.955457E-06
                 171.9000             1.140285E-05             4.904250E+00             9.958783E-06
                 172.0800             1.140678E-05             4.905942E+00             9.962065E-06
                 172.2600             1.141067E-05             4.907614E+00             9.965303E-06
                 172.4400             1.141451E-05             4.909265E+00             9.968497E-06
                 172.6200             1.141830E-05             4.910896E+00             9.971647E-06
                 172.8000             1.142204E-05             4.912506E+00             9.974754E-06
                 172.9800             1.142574E-05             4.914095E+00             9.977816E-06
                 173.1600             1.142939E-05             4.915664E+00             9.980835E-06
                 173.3400             1.143299E-05             4.917213E+00             9.983810E-06
                 173.5200             1.143654E-05             4.918740E+00             9.986740E-06
                 173.7000             1.144004E-05             4.920248E+00             9.989627E-06
                 173.8800             1.144350E-05             4.921734E+00             9.992470E-06
                 174.0600             1.144691E-05             4.923200E+00             9.995268E-06
                 174.2400             1.145027E-05             4.924645E+00             9.998023E-06
                 174.4200             1.145358E-05             4.926070E+00             1.000073E-05
                 174.6000             1.145685E-05             4.927474E+00             1.000340E-05
                 174.7800             1.146006E-05             4.928857E+00             1.000602E-05
                 174.9600             1.146323E-05             4.930219E+00             1.000860E-05
                 175.1400             1.146635E-05             4.931561E+00             1.001113E-05
                 175.3200             1.146942E-05             4.932882E+00             1.001362E-05
                 175.5000             1.147244E-05             4.934183E+00             1.001607E-05
                 175.6800             1.147542E-05             4.935462E+00             1.001847E-05
                 175.8600             1.147835E-05             4.936721E+00             1.002083E-05
                 176.0400             1.148123E-05             4.937960E+00             1.002314E-05
                 176.2200             1.148406E-05             4.939177E+00             1.002541E-05
                 176.4000             1.148684E-05             4.940374E+00             1.002764E-05
                 176.5800             1.148957E-05             4.941550E+00             1.002982E-05
                 176.7600             1.149226E-05             4.942705E+00             1.003195E-05
                 176.9400             1.149490E-05             4.943839E+00             1.003404E-05
                 177.1200             1.149749E-05             4.944953E+00             1.003609E-05
                 177.3000             1.150003E-05             4.946046E+00             1.003809E-05
                 177.4800             1.150252E-05             4.947118E+00             1.004005E-05
                 177.6600             1.150496E-05             4.948169E+00             1.004197E-05
                 177.8400             1.150736E-05             4.949199E+00             1.004384E-05
                 178.0200             1.150971E-05             4.950209E+00             1.004566E-05
                 178.2000             1.151201E-05             4.951197E+00             1.004744E-05
                 178.3800             1.151426E-05             4.952165E+00             1.004918E-05
                 178.5600             1.151646E-05             4.953112E+00             1.005087E-05
                 178.7400             1.151861E-05             4.954038E+00             1.005252E-05
                 178.9200             1.152072E-05             4.954943E+00             1.005412E-05
                 179.1000             1.152277E-05             4.955828E+00             1.005568E-05
                 179.2800             1.152478E-05             4.956691E+00             1.005719E-05
                 179.4600             1.152674E-05             4.957534E+00             1.005866E-05
                 179.6400             1.152865E-05             4.958356E+00             1.006009E-05
                 179.8200             1.153051E-05             4.959156E+00             1.006147E-05
                 180.0000             1.153232E-05             4.959936E+00             1.006280E-05
                 180.1800             1.153409E-05             4.960695E+00             1.006409E-05
                 180.3600             1.153580E-05             4.961433E+00             1.006534E-05
                 180.5400             1.153747E-05             4.962150E+00             1.006654E-05
                 180.7200             1.153909E-05             4.962847E+00             1.006770E-05
                 180.9000             1.154066E-05             4.963522E+00             1.006881E-05
                 181.0800             1.154218E-05             4.964176E+00             1.006988E-05
                 181.2600             1.154365E-05             4.964810E+00             1.007090E-05
                 181.4400             1.154508E-05             4.965422E+00             1.007188E-05
                 181.6200             1.154645E-05             4.966013E+00             1.007282E-05
                 181.8000             1.154778E-05             4.966584E+00             1.007371E-05
                 181.9800             1.154906E-05             4.967133E+00             1.007455E-05
                 182.1600             1.155029E-05             4.967662E+00             1.007535E-05
                 182.3400             1.155147E-05             4.968170E+00             1.007611E-05
                 182.5200             1.155260E-05             4.968656E+00             1.007682E-05
                 182.7000             1.155368E-05             4.969122E+00             1.007749E-05
                 182.8800             1.155472E-05             4.969566E+00             1.007811E-05
                 183.0600             1.155570E-05             4.969990E+00             1.007869E-05
                 183.2400             1.155664E-05             4.970393E+00             1.007922E-05
                 183.4200             1.155752E-05             4.970774E+00             1.007971E-05
                 183.6000             1.155836E-05             4.971135E+00             1.008015E-05
                 183.7800             1.155915E-05             4.971475E+00             1.008055E-05
                 183.9600             1.155989E-05             4.971793E+00             1.008090E-05
                 184.1400             1.156058E-05             4.972091E+00             1.008121E-05
                 184.3200             1.156123E-05             4.972367E+00             1.008147E-05
                 184.5000             1.156182E-05             4.972623E+00             1.008169E-05
                 184.6800             1.156237E-05             4.972857E+00             1.008187E-05
                 184.8600             1.156286E-05             4.973071E+00             1.008200E-05
                 185.0400             1.156331E-05             4.973263E+00             1.008208E-05
                 185.2200             1.156371E-05             4.973435E+00             1.008212E-05
                 185.4000             1.156406E-05             4.973585E+00             1.008212E-05
                 185.5800             1.156436E-05             4.973714E+00             1.008207E-05
                 185.7600             1.156461E-05             4.973823E+00             1.008198E-05
                 185.9400             1.156481E-05             4.973910E+00             1.008184E-05
                 186.1200             1.156497E-05             4.973976E+00             1.008166E-05
                 186.3000             1.156507E-05             4.974021E+00             1.008143E-05
                 186.4800             1.156513E-05             4.974045E+00             1.008116E-05
                 186.6600             1.156514E-05             4.974048E+00             1.008084E-05
                 186.8400             1.156509E-05             4.974030E+00             1.008048E-05
                 187.0200             1.156500E-05             4.973991E+00             1.008007E-05
                 187.2000             1.156486E-05             4.973931E+00             1.007962E-05
                 187.3800             1.156468E-05             4.973850E+00             1.007913E-05
                 187.5600             1.156444E-05             4.973748E+00             1.007859E-05
                 187.7400             1.156415E-05             4.973625E+00             1.007800E-05
                 187.9200             1.156382E-05             4.973480E+00             1.007737E-05
                 188.1000             1.156343E-05             4.973315E+00             1.007670E-05
                 188.2800             1.156300E-05             4.973128E+00             1.007598E-05
                 188.4600             1.156251E-05             4.972921E+00             1.007522E-05
                 188.6400             1.156198E-05             4.972692E+00             1.007441E-05
                 188.8200             1.156140E-05             4.972442E+00             1.007355E-05
                 189.0000             1.156077E-05             4.972172E+00             1.007266E-05
                 189.1800             1.156009E-05             4.971880E+00             1.007172E-05
                 189.3600             1.155937E-05             4.971567E+00             1.007073E-05
                 189.5400             1.155859E-05             4.971233E+00             1.006970E-05
                 189.7200             1.155777E-05             4.970878E+00             1.006862E-05
                 189.9000             1.155689E-05             4.970502E+00             1.006750E-05
                 190.0800             1.155597E-05             4.970105E+00             1.006634E-05
                 190.2600             1.155500E-05             4.969687E+00             1.006513E-05
                 190.4400             1.155397E-05             4.969248E+00             1.006387E-05
                 190.6200             1.155290E-05             4.968787E+00             1.006257E-05
                 190.8000             1.155178E-05             4.968306E+00             1.006123E-05
                 190.9800             1.155062E-05             4.967804E+00             1.005984E-05
                 191.1600             1.154940E-05             4.967280E+00             1.005841E-05
                 191.3400             1.154813E-05             4.966736E+00             1.005693E-05
                 191.5200             1.154682E-05             4.966170E+00             1.005541E-05
                 191.7000             1.154545E-05             4.965583E+00             1.005384E-05
                 191.8800             1.154404E-05             4.964976E+00             1.005223E-05
                 192.0600             1.154258E-05             4.964347E+00             1.005058E-05
                 192.2400             1.154107E-05             4.963697E+00             1.004888E-05
                 192.4200             1.153951E-05             4.963026E+00             1.004713E-05
                 192.6000             1.153790E-05             4.962334E+00             1.004535E-05
                 192.7800             1.153624E-05             4.961622E+00             1.004351E-05
                 192.9600             1.153454E-05             4.960888E+00             1.004164E-05
                 193.1400             1.153278E-05             4.960133E+00             1.003972E-05
                 193.3200             1.153098E-05             4.959357E+00             1.003775E-05
                 193.5000             1.152912E-05             4.958560E+00             1.003574E-05
                 193.6800             1.152722E-05             4.957742E+00             1.003368E-05
                 193.8600             1.152527E-05             4.956902E+00             1.003159E-05
                 194.0400             1.152327E-05             4.956042E+00             1.002944E-05
                 194.2200             1.152122E-05             4.955161E+00             1.002725E-05
                 194.4000             1.151912E-05             4.954259E+00             1.002502E-05
                 194.5800             1.151698E-05             4.953336E+00             1.002275E-05
                 194.7600             1.151478E-05             4.952392E+00             1.002043E-05
                 194.9400             1.151254E-05             4.951427E+00             1.001806E-05
                 195.1200             1.151025E-05             4.950441E+00             1.001565E-05
                 195.3000             1.150790E-05             4.949434E+00             1.001320E-05
                 195.4800             1.150551E-05             4.948405E+00             1.001070E-05
                 195.6600             1.150307E-05             4.947356E+00             1.000816E-05
                 195.8400             1.150059E-05             4.946286E+00             1.000558E-05
                 196.0200             1.149805E-05             4.945195E+00             1.000295E-05
                 196.2000             1.149546E-05             4.944083E+00             1.000027E-05
                 196.3800             1.149283E-05             4.942950E+00             9.997555E-06
                 196.5600             1.149015E-05             4.941796E+00             9.994793E-06
                 196.7400             1.148742E-05             4.940621E+00             9.991987E-06
                 196.9200             1.148463E-05             4.939426E+00             9.989137E-06
                 197.1000             1.148181E-05             4.938209E+00             9.986244E-06
                 197.2800             1.147893E-05             4.936971E+00             9.983306E-06
                 197.4600             1.147600E-05             4.935712E+00             9.980324E-06
                 197.6400             1.147303E-05             4.934433E+00             9.977298E-06
                 197.8200             1.147000E-05             4.933132E+00             9.974229E-06
                 198.0000             1.146693E-05             4.931811E+00             9.971116E-06
                 198.1800             1.146381E-05             4.930469E+00             9.967958E-06
                 198.3600             1.146064E-05             4.929105E+00             9.964757E-06
                 198.5400             1.145742E-05             4.927721E+00             9.961512E-06
                 198.7200             1.145415E-05             4.926316E+00             9.958224E-06
                 198.9000             1.145084E-05             4.924890E+00             9.954891E-06
                 199.0800             1.144747E-05             4.923443E+00             9.951515E-06
                 199.2600             1.144406E-05             4.921976E+00             9.948095E-06
                 199.4400             1.144060E-05             4.920487E+00             9.944632E-06
                 199.6200             1.143709E-05             4.918978E+00             9.941124E-06
                 199.8000             1.143353E-05             4.917448E+00             9.937573E-06
                 199.9800             1.142993E-05             4.915897E+00             9.933979E-06
                 200.1600             1.142627E-05             4.914325E+00             9.930341E-06
                 200.3400             1.142257E-05             4.912732E+00             9.926660E-06
                 200.5200             1.141882E-05             4.911119E+00             9.922935E-06
                 200.7000             1.141502E-05             4.909484E+00             9.919166E-06
                 200.8800             1.141117E-05             4.907829E+00             9.915354E-06
                 201.0600             1.140727E-05             4.906153E+00             9.911499E-06
                 201.2400             1.140333E-05             4.904456E+00             9.907600E-06
                 201.4200             1.139933E-05             4.902739E+00             9.903658E-06
                 201.6000             1.139529E-05             4.901001E+00             9.899672E-06
                 201.7800             1.139120E-05             4.899242E+00             9.895643E-06
                 201.9600             1.138707E-05             4.897462E+00             9.891571E-06
                 202.1400             1.138288E-05             4.895661E+00             9.887456E-06
                 202.3200             1.137864E-05             4.893840E+00             9.883297E-06
                 202.5000             1.137436E-05             4.891998E+00             9.879096E-06
                 202.6800             1.137003E-05             4.890135E+00             9.874851E-06
                 202.8600             1.136565E-05             4.888252E+00             9.870563E-06
                 203.0400             1.136122E-05             4.886348E+00             9.866232E-06
                 203.2200             1.135675E-05             4.884423E+00             9.861857E-06
                 203.4000             1.135223E-05             4.882478E+00             9.857440E-06
                 203.5800             1.134765E-05             4.880512E+00             9.852980E-06
                 203.7600             1.134303E-05             4.878525E+00             9.848477E-06
                 203.9400             1.133837E-05             4.876517E+00             9.843931E-06
                 204.1200             1.133365E-05             4.874489E+00             9.839342E-06
                 204.3000             1.132889E-05             4.872441E+00             9.834710E-06
                 204.4800             1.132408E-05             4.870371E+00             9.830036E-06
                 204.6600             1.131922E-05             4.868281E+00             9.825318E-06
                 204.8400             1.131431E-05             4.866171E+00             9.820558E-06
                 205.0200             1.130936E-05             4.864040E+00             9.815756E-06
                 205.2000             1.130435E-05             4.861888E+00             9.810910E-06
                 205.3800             1.129930E-05             4.859716E+00             9.806022E-06
                 205.5600             1.129420E-05             4.857523E+00             9.801091E-06
                 205.7400             1.128906E-05             4.855310E+00             9.796118E-06
                 205.9200             1.128386E-05             4.853076E+00             9.791102E-06
                 206.1000             1.127862E-05             4.850822E+00             9.786044E-06
                 206.2800             1.127333E-05             4.848547E+00             9.780943E-06
                 206.4600             1.126800E-05             4.846252E+00             9.775800E-06
                 206.6400             1.126261E-05             4.843936E+00             9.770615E-06
                 206.8200             1.125718E-05             4.841600E+00             9.765387E-06
                 207.0000             1.125170E-05             4.839243E+00             9.760117E-06
                 207.1800             1.124617E-05             4.836866E+00             9.754805E-06
                 207.3600             1.124060E-05             4.834468E+00             9.749450E-06
                 207.5400             1.123498E-05             4.832050E+00             9.744053E-06
                 207.7200             1.122931E-05             4.829612E+00             9.738615E-06
                 207.9000             1.122359E-05             4.827153E+00             9.733134E-06
                 208.0800             1.121783E-05             4.824674E+00             9.727611E-06
                 208.2600             1.121201E-05             4.822174E+00             9.722046E-06
                 208.4400             1.120616E-05             4.819654E+00             9.716439E-06
                 208.6200             1.120025E-05             4.817114E+00             9.710790E-06
                 208.8000             1.119430E-05             4.814554E+00             9.705100E-06
                 208.9800             1.118829E-05             4.811973E+00             9.699367E-06
                 209.1600             1.118225E-05             4.809372E+00             9.693593E-06
                 209.3400             1.117615E-05             4.806750E+00             9.687777E-06
                 209.5200             1.117001E-05             4.804108E+00             9.681919E-06
                 209.7000             1.116382E-05             4.801446E+00             9.676020E-06
                 209.8800             1.115758E-05             4.798764E+00             9.670079E-06
                 210.0600             1.115130E-05             4.796062E+00             9.664096E-06
                 210.2400             1.114497E-05             4.793339E+00             9.658072E-06
                 210.4200             1.113859E-05             4.790596E+00             9.652007E-06
                 210.6000             1.113217E-05             4.787833E+00             9.645900E-06
                 210.7800             1.112570E-05             4.785050E+00             9.639752E-06
                 210.9600             1.111918E-05             4.782247E+00             9.633562E-06
                 211.1400             1.111261E-05             4.779424E+00             9.627331E-06
                 211.3200             1.110600E-05             4.776580E+00             9.621059E-06
                 211.5000             1.109935E-05             4.773716E+00             9.614746E-06
                 211.6800             1.109264E-05             4.770833E+00             9.608391E-06
                 211.8600             1.108589E-05             4.767929E+00             9.601996E-06
                 212.0400             1.107909E-05             4.765005E+00             9.595559E-06
                 212.2200             1.107225E-05             4.762061E+00             9.589081E-06
                 212.4000             1.106535E-05             4.759097E+00             9.582563E-06
                 212.5800             1.105842E-05             4.756113E+00             9.576003E-06
                 212.7600             1.105143E-05             4.753109E+00             9.569403E-06
                 212.9400             1.104440E-05             4.750085E+00             9.562762E-06
                 213.1200             1.103732E-05             4.747042E+00             9.556080E-06
                 213.3000             1.103020E-05             4.743978E+00             9.549358E-06
                 213.4800             1.102303E-05             4.740894E+00             9.542595E-06
                 213.6600             1.101581E-05             4.737791E+00             9.535791E-06
                 213.8400             1.100855E-05             4.734667E+00             9.528947E-06
                 214.0200             1.100124E-05             4.731524E+00             9.522062E-06
                 214.2000             1.099389E-05             4.728361E+00             9.515137E-06
                 214.3800             1.098649E-05             4.725177E+00             9.508171E-06
                 214.5600             1.097904E-05             4.721975E+00             9.501165E-06
                 214.7400             1.097155E-05             4.718752E+00             9.494119E-06
                 214.9200             1.096401E-05             4.715510E+00             9.487033E-06
                 215.1000             1.095642E-05             4.712247E+00             9.479906E-06
                 215.2800             1.094879E-05             4.708966E+00             9.472740E-06
                 215.4600             1.094112E-05             4.705664E+00             9.465533E-06
                 215.6400             1.093339E-05             4.702343E+00             9.458286E-06
                 215.8200             1.092563E-05             4.699002E+00             9.451000E-06
                 216.0000             1.091781E-05             4.695641E+00             9.443673E-06
                 216.1800             1.090995E-05             4.692261E+00             9.436307E-06
                 216.3600             1.090205E-05             4.688861E+00             9.428901E-06
                 216.5400             1.089410E-05             4.685441E+00             9.421455E-06
                 216.7200             1.088610E-05             4.682002E+00             9.413969E-06
                 216.9000             1.087806E-05             4.678543E+00             9.406444E-06
                 217.0800             1.086997E-05             4.675065E+00             9.398880E-06
                 217.2600             1.086184E-05             4.671567E+00             9.391275E-06
                 217.4400             1.085366E-05             4.668050E+00             9.383632E-06
                 217.6200             1.084544E-05             4.664513E+00             9.375949E-06
                 217.8000             1.083717E-05             4.660957E+00             9.368227E-06
                 217.9800             1.082885E-05             4.657381E+00             9.360465E-06
                 218.1600             1.082050E-05             4.653786E+00             9.352664E-06
                 218.3400             1.081209E-05             4.650171E+00             9.344825E-06
                 218.5200             1.080364E-05             4.646537E+00             9.336946E-06
                 218.7000             1.079515E-05             4.642884E+00             9.329028E-06
                 218.8800             1.078661E-05             4.639212E+00             9.321071E-06
                 219.0600             1.077802E-05             4.635520E+00             9.313075E-06
                 219.2400             1.076940E-05             4.631808E+00             9.305040E-06
                 219.4200             1.076072E-05             4.628078E+00             9.296967E-06
                 219.6000             1.075200E-05             4.624328E+00             9.288855E-06
                 219.7800             1.074324E-05             4.620559E+00             9.280704E-06
                 219.9600             1.073443E-05             4.616771E+00             9.272515E-06
                 220.1400             1.072558E-05             4.612964E+00             9.264287E-06
                 220.3200             1.071668E-05             4.609137E+00             9.256021E-06
                 220.5000             1.070774E-05             4.605291E+00             9.247716E-06
                 220.6800             1.069875E-05             4.601426E+00             9.239373E-06
                 220.8600             1.068972E-05             4.597543E+00             9.230991E-06
                 221.0400             1.068065E-05             4.593640E+00             9.222572E-06
                 221.2200             1.067153E-05             4.589718E+00             9.214114E-06
                 221.4000             1.066237E-05             4.585776E+00             9.205618E-06
                 221.5800             1.065316E-05             4.581816E+00             9.197085E-06
                 221.7600             1.064391E-05             4.577837E+00             9.188513E-06
                 221.9400             1.063461E-05             4.573839E+00             9.179903E-06
                 222.1200             1.062527E-05             4.569822E+00             9.171256E-06
                 222.3000             1.061589E-05             4.565787E+00             9.162571E-06
                 222.4800             1.060646E-05             4.561732E+00             9.153848E-06
                 222.6600             1.059699E-05             4.557658E+00             9.145088E-06
                 222.8400             1.058747E-05             4.553566E+00             9.136290E-06
                 223.0200             1.057792E-05             4.549455E+00             9.127454E-06
                 223.2000             1.056831E-05             4.545325E+00             9.118581E-06
                 223.3800             1.055867E-05             4.541176E+00             9.109671E-06
                 223.5600             1.054898E-05             4.537008E+00             9.100724E-06
                 223.7400             1.053924E-05             4.532822E+00             9.091739E-06
                 223.9200             1.052947E-05             4.528617E+00             9.082717E-06
                 224.1000             1.051965E-05             4.524394E+00             9.073658E-06
                 224.2800             1.050978E-05             4.520151E+00             9.064562E-06
                 224.4600             1.049988E-05             4.515891E+00             9.055430E-06
                 224.6400             1.048993E-05             4.511611E+00             9.046260E-06
                 224.8200             1.047993E-05             4.507313E+00             9.037054E-06
                 225.0000             1.046990E-05             4.502997E+00             9.027810E-06
                 225.1800             1.045982E-05             4.498662E+00             9.018531E-06
                 225.3600             1.044969E-05             4.494308E+00             9.009214E-06
                 225.5400             1.043953E-05             4.489936E+00             8.999861E-06
                 225.7200             1.042932E-05             4.485546E+00             8.990472E-06
                 225.9000             1.041907E-05             4.481137E+00             8.981046E-06
                 226.0800             1.040878E-05             4.476710E+00             8.971585E-06
                 226.2600             1.039844E-05             4.472265E+00             8.962086E-06
                 226.4400             1.038806E-05             4.467801E+00             8.952552E-06
                 226.6200             1.037764E-05             4.463319E+00             8.942982E-06
                 226.8000             1.036718E-05             4.458819E+00             8.933375E-06
                 226.9800             1.035667E-05             4.454300E+00             8.923733E-06
                 227.1600             1.034612E-05             4.449764E+00             8.914055E-06
                 227.3400             1.033553E-05             4.445209E+00             8.904341E-06
                 227.5200             1.032490E-05             4.440636E+00             8.894592E-06
                 227.7000             1.031423E-05             4.436045E+00             8.884807E-06
                 227.8800             1.030351E-05             4.431435E+00             8.874986E-06
                 228.0600             1.029275E-05             4.426808E+00             8.865130E-06
                 228.2400             1.028195E-05             4.422163E+00             8.855238E-06
                 228.4200             1.027111E-05             4.417499E+00             8.845311E-06
                 228.6000             1.026022E-05             4.412818E+00             8.835349E-06
                 228.7800             1.024930E-05             4.408119E+00             8.825352E-06
                 228.9600             1.023833E-05             4.403402E+00             8.815320E-06
                 229.1400             1.022732E-05             4.398667E+00             8.805252E-06
                 229.3200             1.021627E-05             4.393914E+00             8.795150E-06
                 229.5000             1.020518E-05             4.389143E+00             8.785013E-06
                 229.6800             1.019404E-05             4.384355E+00             8.774841E-06
                 229.8600             1.018287E-05             4.379548E+00             8.764635E-06
                 230.0400             1.017165E-05             4.374724E+00             8.754394E-06
                 230.2200             1.016039E-05             4.369883E+00             8.744118E-06
                 230.4000             1.014909E-05             4.365023E+00             8.733808E-06
                 230.5800             1.013776E-05             4.360146E+00             8.723463E-06
                 230.7600             1.012637E-05             4.355252E+00             8.713085E-06
                 230.9400             1.011495E-05             4.350339E+00             8.702672E-06
                 231.1200             1.010349E-05             4.345410E+00             8.692225E-06
                 231.3000             1.009199E-05             4.340462E+00             8.681743E-06
                 231.4800             1.008044E-05             4.335498E+00             8.671228E-06
                 231.6600             1.006886E-05             4.330516E+00             8.660679E-06
                 231.8400             1.005724E-05             4.325516E+00             8.650096E-06
                 232.0200             1.004557E-05             4.320499E+00             8.639480E-06
                 232.2000             1.003387E-05             4.315465E+00             8.628830E-06
                 232.3800             1.002212E-05             4.310413E+00             8.618146E-06
                 232.5600             1.001033E-05             4.305344E+00             8.607429E-06
                 232.7400             9.998509E-06             4.300258E+00             8.596678E-06
                 232.9200             9.986643E-06             4.295154E+00             8.585895E-06
                 233.1000             9.974737E-06             4.290034E+00             8.575077E-06
                 233.2800             9.962791E-06             4.284896E+00             8.564227E-06
                 233.4600             9.950806E-06             4.279741E+00             8.553344E-06
                 233.6400             9.938780E-06             4.274569E+00             8.542428E-06
                 233.8200             9.926715E-06             4.269380E+00             8.531479E-06
                 234.0000             9.914611E-06             4.264174E+00             8.520497E-06
