                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 167.9400             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084253E+05             3.086363E+05             3.084141E+05             1.755219E+05             1.736235E+05             3.875359E+05
                 168.1200             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084253E+05             3.086363E+05             3.084141E+05             1.754421E+05             1.735437E+05             3.873855E+05
                 168.3000             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084253E+05             3.086363E+05             3.084141E+05             1.753621E+05             1.734637E+05             3.872347E+05
                 168.4800             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084253E+05             3.086364E+05             3.084141E+05             1.752819E+05             1.733835E+05             3.870835E+05
                 168.6600             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084253E+05             3.086364E+05             3.084141E+05             1.752014E+05             1.733030E+05             3.869319E+05
                 168.8400             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084253E+05             3.086364E+05             3.084141E+05             1.751208E+05             1.732224E+05             3.867799E+05
                 169.0200             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084253E+05             3.086364E+05             3.084141E+05             1.750399E+05             1.731415E+05             3.866275E+05
                 169.2000             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084253E+05             3.086364E+05             3.084141E+05             1.749589E+05             1.730605E+05             3.864746E+05
                 169.3800             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084253E+05             3.086364E+05             3.084141E+05             1.748776E+05             1.729792E+05             3.863214E+05
                 169.5600             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084253E+05             3.086364E+05             3.084141E+05             1.747961E+05             1.728977E+05             3.861678E+05
                 169.7400             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084253E+05             3.086364E+05             3.084141E+05             1.747144E+05             1.728159E+05             3.860138E+05
                 169.9200             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084253E+05             3.086365E+05             3.084141E+05             1.746324E+05             1.727340E+05             3.858593E+05
                 170.1000             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084253E+05             3.086365E+05             3.084141E+05             1.745503E+05             1.726518E+05             3.857045E+05
                 170.2800             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084253E+05             3.086365E+05             3.084141E+05             1.744679E+05             1.725695E+05             3.855492E+05
                 170.4600             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084253E+05             3.086365E+05             3.084141E+05             1.743853E+05             1.724869E+05             3.853935E+05
                 170.6400             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084254E+05             3.086365E+05             3.084141E+05             1.743025E+05             1.724041E+05             3.852374E+05
                 170.8200             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084254E+05             3.086365E+05             3.084141E+05             1.742194E+05             1.723210E+05             3.850809E+05
                 171.0000             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084254E+05             3.086365E+05             3.084141E+05             1.741362E+05             1.722378E+05             3.849240E+05
                 171.1800             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084254E+05             3.086365E+05             3.084141E+05             1.740527E+05             1.721543E+05             3.847667E+05
                 171.3600             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084254E+05             3.086365E+05             3.084141E+05             1.739690E+05             1.720706E+05             3.846089E+05
                 171.5400             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084254E+05             3.086366E+05             3.084141E+05             1.738850E+05             1.719866E+05             3.844507E+05
                 171.7200             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084254E+05             3.086366E+05             3.084141E+05             1.738009E+05             1.719025E+05             3.842921E+05
                 171.9000             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084254E+05             3.086366E+05             3.084141E+05             1.737165E+05             1.718181E+05             3.841330E+05
                 172.0800             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084254E+05             3.086366E+05             3.084141E+05             1.736319E+05             1.717335E+05             3.839735E+05
                 172.2600             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084254E+05             3.086366E+05             3.084141E+05             1.735471E+05             1.716487E+05             3.838136E+05
                 172.4400             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084254E+05             3.086366E+05             3.084141E+05             1.734620E+05             1.715636E+05             3.836533E+05
                 172.6200             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084254E+05             3.086366E+05             3.084141E+05             1.733767E+05             1.714783E+05             3.834925E+05
                 172.8000             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084254E+05             3.086366E+05             3.084141E+05             1.732912E+05             1.713928E+05             3.833313E+05
                 172.9800             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084254E+05             3.086367E+05             3.084141E+05             1.732054E+05             1.713070E+05             3.831697E+05
                 173.1600             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084255E+05             3.086367E+05             3.084141E+05             1.731194E+05             1.712210E+05             3.830076E+05
                 173.3400             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084255E+05             3.086367E+05             3.084141E+05             1.730332E+05             1.711348E+05             3.828451E+05
                 173.5200             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084255E+05             3.086367E+05             3.084141E+05             1.729467E+05             1.710483E+05             3.826821E+05
                 173.7000             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084255E+05             3.086367E+05             3.084141E+05             1.728600E+05             1.709616E+05             3.825187E+05
                 173.8800             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084255E+05             3.086367E+05             3.084141E+05             1.727731E+05             1.708747E+05             3.823549E+05
                 174.0600             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084255E+05             3.086367E+05             3.084141E+05             1.726859E+05             1.707875E+05             3.821906E+05
                 174.2400             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084255E+05             3.086367E+05             3.084141E+05             1.725985E+05             1.707001E+05             3.820259E+05
                 174.4200             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084255E+05             3.086368E+05             3.084141E+05             1.725109E+05             1.706125E+05             3.818607E+05
                 174.6000             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084255E+05             3.086368E+05             3.084141E+05             1.724230E+05             1.705246E+05             3.816950E+05
                 174.7800             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084255E+05             3.086368E+05             3.084141E+05             1.723349E+05             1.704365E+05             3.815289E+05
                 174.9600             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084255E+05             3.086368E+05             3.084141E+05             1.722465E+05             1.703481E+05             3.813624E+05
                 175.1400             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084255E+05             3.086368E+05             3.084141E+05             1.721579E+05             1.702595E+05             3.811954E+05
                 175.3200             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084255E+05             3.086368E+05             3.084141E+05             1.720691E+05             1.701707E+05             3.810279E+05
                 175.5000             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084255E+05             3.086368E+05             3.084141E+05             1.719800E+05             1.700816E+05             3.808600E+05
                 175.6800             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084256E+05             3.086368E+05             3.084141E+05             1.718906E+05             1.699922E+05             3.806916E+05
                 175.8600             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084256E+05             3.086369E+05             3.084141E+05             1.718011E+05             1.699026E+05             3.805227E+05
                 176.0400             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084256E+05             3.086369E+05             3.084141E+05             1.717112E+05             1.698128E+05             3.803534E+05
                 176.2200             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084256E+05             3.086369E+05             3.084141E+05             1.716211E+05             1.697227E+05             3.801836E+05
                 176.4000             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084256E+05             3.086369E+05             3.084141E+05             1.715308E+05             1.696324E+05             3.800134E+05
                 176.5800             3.068235E+05             3.073291E+05             3.073283E+05             3.065159E+05             3.084256E+05             3.086369E+05             3.084141E+05             1.714402E+05             1.695418E+05             3.798426E+05
                 176.7600             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084256E+05             3.086369E+05             3.084141E+05             1.713494E+05             1.694510E+05             3.796714E+05
                 176.9400             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084256E+05             3.086369E+05             3.084141E+05             1.712583E+05             1.693599E+05             3.794997E+05
                 177.1200             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084256E+05             3.086370E+05             3.084141E+05             1.711669E+05             1.692685E+05             3.793275E+05
                 177.3000             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084256E+05             3.086370E+05             3.084141E+05             1.710753E+05             1.691769E+05             3.791548E+05
                 177.4800             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084256E+05             3.086370E+05             3.084141E+05             1.709835E+05             1.690850E+05             3.789817E+05
                 177.6600             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084256E+05             3.086370E+05             3.084141E+05             1.708913E+05             1.689929E+05             3.788081E+05
                 177.8400             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084256E+05             3.086370E+05             3.084141E+05             1.707990E+05             1.689006E+05             3.786340E+05
                 178.0200             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084256E+05             3.086370E+05             3.084141E+05             1.707064E+05             1.688080E+05             3.784594E+05
                 178.2000             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084257E+05             3.086370E+05             3.084141E+05             1.706135E+05             1.687151E+05             3.782844E+05
                 178.3800             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084257E+05             3.086370E+05             3.084141E+05             1.705203E+05             1.686219E+05             3.781088E+05
                 178.5600             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084257E+05             3.086371E+05             3.084141E+05             1.704269E+05             1.685285E+05             3.779327E+05
                 178.7400             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084257E+05             3.086371E+05             3.084141E+05             1.703332E+05             1.684348E+05             3.777562E+05
                 178.9200             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084257E+05             3.086371E+05             3.084141E+05             1.702393E+05             1.683409E+05             3.775791E+05
                 179.1000             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084257E+05             3.086371E+05             3.084141E+05             1.701451E+05             1.682467E+05             3.774015E+05
                 179.2800             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084257E+05             3.086371E+05             3.084141E+05             1.700506E+05             1.681522E+05             3.772234E+05
                 179.4600             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084257E+05             3.086371E+05             3.084141E+05             1.699558E+05             1.680574E+05             3.770447E+05
                 179.6400             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084257E+05             3.086371E+05             3.084141E+05             1.698607E+05             1.679623E+05             3.768656E+05
                 179.8200             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084257E+05             3.086372E+05             3.084142E+05             1.697654E+05             1.678670E+05             3.766859E+05
                 180.0000             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084257E+05             3.086372E+05             3.084142E+05             1.696698E+05             1.677714E+05             3.765057E+05
                 180.1800             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084257E+05             3.086372E+05             3.084142E+05             1.695739E+05             1.676755E+05             3.763249E+05
                 180.3600             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084257E+05             3.086372E+05             3.084142E+05             1.694777E+05             1.675793E+05             3.761436E+05
                 180.5400             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084258E+05             3.086372E+05             3.084142E+05             1.693812E+05             1.674828E+05             3.759618E+05
                 180.7200             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084258E+05             3.086372E+05             3.084142E+05             1.692845E+05             1.673861E+05             3.757795E+05
                 180.9000             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084258E+05             3.086372E+05             3.084142E+05             1.691875E+05             1.672891E+05             3.755966E+05
                 181.0800             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084258E+05             3.086373E+05             3.084142E+05             1.690901E+05             1.671917E+05             3.754131E+05
                 181.2600             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084258E+05             3.086373E+05             3.084142E+05             1.689925E+05             1.670941E+05             3.752291E+05
                 181.4400             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084258E+05             3.086373E+05             3.084142E+05             1.688946E+05             1.669962E+05             3.750446E+05
                 181.6200             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084258E+05             3.086373E+05             3.084142E+05             1.687964E+05             1.668980E+05             3.748595E+05
                 181.8000             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084258E+05             3.086373E+05             3.084142E+05             1.686979E+05             1.667995E+05             3.746739E+05
                 181.9800             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084258E+05             3.086373E+05             3.084142E+05             1.685991E+05             1.667007E+05             3.744877E+05
                 182.1600             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084258E+05             3.086373E+05             3.084142E+05             1.685001E+05             1.666017E+05             3.743009E+05
                 182.3400             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084258E+05             3.086374E+05             3.084142E+05             1.684007E+05             1.665023E+05             3.741137E+05
                 182.5200             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084258E+05             3.086374E+05             3.084142E+05             1.683010E+05             1.664026E+05             3.739258E+05
                 182.7000             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084258E+05             3.086374E+05             3.084142E+05             1.682011E+05             1.663027E+05             3.737375E+05
                 182.8800             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084259E+05             3.086374E+05             3.084142E+05             1.681009E+05             1.662025E+05             3.735485E+05
                 183.0600             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084259E+05             3.086374E+05             3.084142E+05             1.680003E+05             1.661019E+05             3.733590E+05
                 183.2400             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084259E+05             3.086374E+05             3.084142E+05             1.678995E+05             1.660011E+05             3.731690E+05
                 183.4200             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084259E+05             3.086374E+05             3.084142E+05             1.677984E+05             1.659000E+05             3.729784E+05
                 183.6000             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084259E+05             3.086375E+05             3.084142E+05             1.676969E+05             1.657985E+05             3.727872E+05
                 183.7800             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084259E+05             3.086375E+05             3.084142E+05             1.675952E+05             1.656968E+05             3.725955E+05
                 183.9600             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084259E+05             3.086375E+05             3.084142E+05             1.674932E+05             1.655948E+05             3.724031E+05
                 184.1400             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084259E+05             3.086375E+05             3.084142E+05             1.673908E+05             1.654924E+05             3.722102E+05
                 184.3200             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084259E+05             3.086375E+05             3.084142E+05             1.672882E+05             1.653898E+05             3.720168E+05
                 184.5000             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084259E+05             3.086375E+05             3.084142E+05             1.671852E+05             1.652868E+05             3.718227E+05
                 184.6800             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084259E+05             3.086375E+05             3.084142E+05             1.670819E+05             1.651835E+05             3.716280E+05
                 184.8600             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084259E+05             3.086376E+05             3.084142E+05             1.669783E+05             1.650799E+05             3.714328E+05
                 185.0400             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084260E+05             3.086376E+05             3.084142E+05             1.668744E+05             1.649760E+05             3.712369E+05
                 185.2200             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084260E+05             3.086376E+05             3.084142E+05             1.667702E+05             1.648718E+05             3.710405E+05
                 185.4000             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084260E+05             3.086376E+05             3.084142E+05             1.666657E+05             1.647673E+05             3.708435E+05
                 185.5800             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084260E+05             3.086376E+05             3.084142E+05             1.665608E+05             1.646624E+05             3.706458E+05
                 185.7600             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084260E+05             3.086376E+05             3.084142E+05             1.664556E+05             1.645572E+05             3.704476E+05
                 185.9400             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084260E+05             3.086377E+05             3.084142E+05             1.663501E+05             1.644517E+05             3.702487E+05
                 186.1200             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084260E+05             3.086377E+05             3.084142E+05             1.662443E+05             1.643459E+05             3.700493E+05
                 186.3000             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084260E+05             3.086377E+05             3.084142E+05             1.661382E+05             1.642398E+05             3.698492E+05
                 186.4800             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084260E+05             3.086377E+05             3.084142E+05             1.660317E+05             1.641333E+05             3.696485E+05
                 186.6600             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084260E+05             3.086377E+05             3.084142E+05             1.659249E+05             1.640265E+05             3.694472E+05
                 186.8400             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084260E+05             3.086377E+05             3.084142E+05             1.658178E+05             1.639194E+05             3.692453E+05
                 187.0200             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084260E+05             3.086377E+05             3.084142E+05             1.657103E+05             1.638119E+05             3.690428E+05
                 187.2000             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084261E+05             3.086378E+05             3.084142E+05             1.656025E+05             1.637041E+05             3.688396E+05
                 187.3800             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084261E+05             3.086378E+05             3.084142E+05             1.654944E+05             1.635960E+05             3.686358E+05
                 187.5600             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084261E+05             3.086378E+05             3.084142E+05             1.653859E+05             1.634875E+05             3.684314E+05
                 187.7400             3.068235E+05             3.073291E+05             3.073283E+05             3.065160E+05             3.084261E+05             3.086378E+05             3.084142E+05             1.652771E+05             1.633787E+05             3.682263E+05
                 187.9200             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084261E+05             3.086378E+05             3.084142E+05             1.651680E+05             1.632696E+05             3.680206E+05
                 188.1000             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084261E+05             3.086378E+05             3.084142E+05             1.650585E+05             1.631601E+05             3.678143E+05
                 188.2800             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084261E+05             3.086379E+05             3.084142E+05             1.649487E+05             1.630503E+05             3.676073E+05
                 188.4600             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084261E+05             3.086379E+05             3.084142E+05             1.648386E+05             1.629402E+05             3.673997E+05
                 188.6400             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084261E+05             3.086379E+05             3.084142E+05             1.647281E+05             1.628297E+05             3.671915E+05
                 188.8200             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084261E+05             3.086379E+05             3.084142E+05             1.646173E+05             1.627189E+05             3.669825E+05
                 189.0000             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084261E+05             3.086379E+05             3.084142E+05             1.645061E+05             1.626077E+05             3.667730E+05
                 189.1800             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084262E+05             3.086379E+05             3.084142E+05             1.643945E+05             1.624961E+05             3.665628E+05
                 189.3600             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084262E+05             3.086380E+05             3.084142E+05             1.642827E+05             1.623843E+05             3.663519E+05
                 189.5400             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084262E+05             3.086380E+05             3.084142E+05             1.641704E+05             1.622720E+05             3.661404E+05
                 189.7200             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084262E+05             3.086380E+05             3.084142E+05             1.640579E+05             1.621594E+05             3.659282E+05
                 189.9000             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084262E+05             3.086380E+05             3.084142E+05             1.639449E+05             1.620465E+05             3.657153E+05
                 190.0800             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084262E+05             3.086380E+05             3.084142E+05             1.638316E+05             1.619332E+05             3.655018E+05
                 190.2600             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084262E+05             3.086380E+05             3.084143E+05             1.637180E+05             1.618196E+05             3.652876E+05
                 190.4400             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084262E+05             3.086380E+05             3.084143E+05             1.636040E+05             1.617056E+05             3.650727E+05
                 190.6200             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084262E+05             3.086381E+05             3.084143E+05             1.634896E+05             1.615912E+05             3.648571E+05
                 190.8000             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084262E+05             3.086381E+05             3.084143E+05             1.633749E+05             1.614765E+05             3.646409E+05
                 190.9800             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084262E+05             3.086381E+05             3.084143E+05             1.632598E+05             1.613614E+05             3.644240E+05
                 191.1600             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084263E+05             3.086381E+05             3.084143E+05             1.631444E+05             1.612460E+05             3.642064E+05
                 191.3400             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084263E+05             3.086381E+05             3.084143E+05             1.630285E+05             1.611301E+05             3.639881E+05
                 191.5200             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084263E+05             3.086382E+05             3.084143E+05             1.629124E+05             1.610140E+05             3.637691E+05
                 191.7000             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084263E+05             3.086382E+05             3.084143E+05             1.627958E+05             1.608974E+05             3.635495E+05
                 191.8800             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084263E+05             3.086382E+05             3.084143E+05             1.626789E+05             1.607805E+05             3.633291E+05
                 192.0600             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084263E+05             3.086382E+05             3.084143E+05             1.625616E+05             1.606632E+05             3.631080E+05
                 192.2400             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084263E+05             3.086382E+05             3.084143E+05             1.624439E+05             1.605455E+05             3.628862E+05
                 192.4200             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084263E+05             3.086382E+05             3.084143E+05             1.623259E+05             1.604275E+05             3.626637E+05
                 192.6000             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084263E+05             3.086383E+05             3.084143E+05             1.622075E+05             1.603091E+05             3.624405E+05
                 192.7800             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084263E+05             3.086383E+05             3.084143E+05             1.620887E+05             1.601903E+05             3.622166E+05
                 192.9600             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084263E+05             3.086383E+05             3.084143E+05             1.619695E+05             1.600711E+05             3.619920E+05
                 193.1400             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084264E+05             3.086383E+05             3.084143E+05             1.618500E+05             1.599516E+05             3.617667E+05
                 193.3200             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084264E+05             3.086383E+05             3.084143E+05             1.617300E+05             1.598316E+05             3.615406E+05
                 193.5000             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084264E+05             3.086383E+05             3.084143E+05             1.616097E+05             1.597113E+05             3.613138E+05
                 193.6800             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084264E+05             3.086384E+05             3.084143E+05             1.614890E+05             1.595906E+05             3.610863E+05
                 193.8600             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084264E+05             3.086384E+05             3.084143E+05             1.613679E+05             1.594695E+05             3.608581E+05
                 194.0400             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084264E+05             3.086384E+05             3.084143E+05             1.612464E+05             1.593480E+05             3.606291E+05
                 194.2200             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084264E+05             3.086384E+05             3.084143E+05             1.611245E+05             1.592261E+05             3.603994E+05
                 194.4000             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084264E+05             3.086384E+05             3.084143E+05             1.610022E+05             1.591038E+05             3.601689E+05
                 194.5800             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084264E+05             3.086384E+05             3.084143E+05             1.608796E+05             1.589812E+05             3.599377E+05
                 194.7600             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084264E+05             3.086385E+05             3.084143E+05             1.607565E+05             1.588581E+05             3.597057E+05
                 194.9400             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084265E+05             3.086385E+05             3.084143E+05             1.606331E+05             1.587346E+05             3.594730E+05
                 195.1200             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084265E+05             3.086385E+05             3.084143E+05             1.605092E+05             1.586108E+05             3.592396E+05
                 195.3000             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084265E+05             3.086385E+05             3.084143E+05             1.603849E+05             1.584865E+05             3.590054E+05
                 195.4800             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084265E+05             3.086385E+05             3.084143E+05             1.602603E+05             1.583619E+05             3.587704E+05
                 195.6600             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084265E+05             3.086386E+05             3.084143E+05             1.601352E+05             1.582368E+05             3.585346E+05
                 195.8400             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084265E+05             3.086386E+05             3.084143E+05             1.600097E+05             1.581113E+05             3.582981E+05
                 196.0200             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084265E+05             3.086386E+05             3.084143E+05             1.598838E+05             1.579854E+05             3.580609E+05
                 196.2000             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084265E+05             3.086386E+05             3.084143E+05             1.597575E+05             1.578591E+05             3.578228E+05
                 196.3800             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084265E+05             3.086386E+05             3.084143E+05             1.596308E+05             1.577324E+05             3.575840E+05
