                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 180.3600             2.306286E+00             1.427713E-04             1.631491E-04             0.000000E+00             1.471962E-04             4.531166E-04
                 180.5400             2.311466E+00             1.431988E-04             1.631093E-04             0.000000E+00             1.476015E-04             4.539097E-04
                 180.7200             2.316668E+00             1.436080E-04             1.630689E-04             0.000000E+00             1.480072E-04             4.546841E-04
                 180.9000             2.321890E+00             1.442622E-04             1.630281E-04             0.000000E+00             1.484132E-04             4.557035E-04
                 181.0800             2.327135E+00             1.446814E-04             1.629864E-04             0.000000E+00             1.488196E-04             4.564874E-04
                 181.2600             2.332401E+00             1.453419E-04             1.629443E-04             0.000000E+00             1.492265E-04             4.575126E-04
                 181.4400             2.337688E+00             1.457613E-04             1.629015E-04             0.000000E+00             1.496336E-04             4.582964E-04
                 181.6200             2.342997E+00             1.461812E-04             1.628582E-04             0.000000E+00             1.500412E-04             4.590806E-04
                 181.8000             2.348327E+00             1.468483E-04             1.628142E-04             0.000000E+00             1.504491E-04             4.601116E-04
                 181.9800             2.353680E+00             1.472683E-04             1.627698E-04             0.000000E+00             1.508574E-04             4.608955E-04
                 182.1600             2.359055E+00             1.479427E-04             1.645933E-04             0.000000E+00             1.512661E-04             4.638022E-04
                 182.3400             2.364442E+00             1.483629E-04             1.645477E-04             0.000000E+00             1.516747E-04             4.645853E-04
                 182.5200             2.369853E+00             1.487841E-04             1.645015E-04             0.000000E+00             1.520836E-04             4.653692E-04
                 182.7000             2.375287E+00             1.494653E-04             1.644545E-04             0.000000E+00             1.524930E-04             4.664128E-04
                 182.8800             2.380743E+00             1.498865E-04             1.644069E-04             0.000000E+00             1.529027E-04             4.671961E-04
                 183.0600             2.386224E+00             1.503082E-04             1.643586E-04             0.000000E+00             1.533129E-04             4.679797E-04
                 183.2400             2.391727E+00             1.509968E-04             1.643098E-04             0.000000E+00             1.537234E-04             4.690299E-04
                 183.4200             2.397253E+00             1.514188E-04             1.642602E-04             0.000000E+00             1.541342E-04             4.698132E-04
                 183.6000             2.402803E+00             1.521155E-04             1.642101E-04             0.000000E+00             1.545455E-04             4.708711E-04
                 183.7800             2.408376E+00             1.525376E-04             1.641593E-04             0.000000E+00             1.549571E-04             4.716540E-04
                 183.9600             2.413973E+00             1.529203E-04             1.641079E-04             0.000000E+00             1.553690E-04             4.723973E-04
                 184.1400             2.419592E+00             1.536654E-04             1.640559E-04             0.000000E+00             1.557813E-04             4.735026E-04
                 184.3200             2.425235E+00             1.540884E-04             1.640033E-04             0.000000E+00             1.561940E-04             4.742858E-04
                 184.5000             2.430903E+00             1.545124E-04             1.639501E-04             0.000000E+00             1.566070E-04             4.750695E-04
                 184.6800             2.436593E+00             1.552252E-04             1.638963E-04             0.000000E+00             1.570204E-04             4.761419E-04
                 184.8600             2.442307E+00             1.556493E-04             1.638419E-04             0.000000E+00             1.574341E-04             4.769252E-04
                 185.0400             2.448046E+00             1.563069E-04             1.637869E-04             0.000000E+00             1.578481E-04             4.779419E-04
                 185.2200             2.453808E+00             1.567960E-04             1.637312E-04             0.000000E+00             1.582625E-04             4.787897E-04
                 185.4000             2.459594E+00             1.572212E-04             1.636750E-04             0.000000E+00             1.586773E-04             4.795734E-04
                 185.5800             2.465405E+00             1.578749E-04             1.636182E-04             0.000000E+00             1.590923E-04             4.805854E-04
                 185.7600             2.471240E+00             1.583779E-04             1.635608E-04             0.000000E+00             1.595077E-04             4.814464E-04
                 185.9400             2.477100E+00             1.590316E-04             1.635027E-04             0.000000E+00             1.599235E-04             4.824578E-04
                 186.1200             2.482984E+00             1.595454E-04             1.634441E-04             0.000000E+00             1.603396E-04             4.833291E-04
                 186.3000             2.488893E+00             1.599717E-04             1.633849E-04             0.000000E+00             1.607560E-04             4.841126E-04
                 186.4800             2.494827E+00             1.606202E-04             1.633251E-04             0.000000E+00             1.611727E-04             4.851180E-04
                 186.6600             2.500785E+00             1.611501E-04             1.632647E-04             0.000000E+00             1.615898E-04             4.860045E-04
                 186.8400             2.506769E+00             1.615772E-04             1.632037E-04             0.000000E+00             1.620071E-04             4.867881E-04
                 187.0200             2.512778E+00             1.620057E-04             1.631421E-04             0.000000E+00             1.624249E-04             4.875727E-04
                 187.2000             2.518812E+00             1.626435E-04             1.630800E-04             0.000000E+00             1.628429E-04             4.885663E-04
                 187.3800             2.524872E+00             1.631961E-04             1.630172E-04             0.000000E+00             1.632612E-04             4.894745E-04
                 187.5600             2.530958E+00             1.639705E-04             1.629538E-04             0.000000E+00             1.636799E-04             4.906042E-04
                 187.7400             2.537069E+00             1.643988E-04             1.628899E-04             0.000000E+00             1.640988E-04             4.913876E-04
                 187.9200             2.543206E+00             1.650319E-04             1.628253E-04             0.000000E+00             1.645181E-04             4.923753E-04
                 188.1000             2.549370E+00             1.656145E-04             1.627602E-04             0.000000E+00             1.649377E-04             4.933125E-04
                 188.2800             2.555559E+00             1.660436E-04             1.626945E-04             0.000000E+00             1.653576E-04             4.940957E-04
                 188.4600             2.561775E+00             1.666678E-04             1.626282E-04             0.000000E+00             1.657778E-04             4.950738E-04
                 188.6400             2.568018E+00             1.670922E-04             1.625613E-04             0.000000E+00             1.661983E-04             4.958518E-04
                 188.8200             2.574286E+00             1.677035E-04             1.624938E-04             0.000000E+00             1.666191E-04             4.968164E-04
                 189.0000             2.580581E+00             1.681344E-04             1.624257E-04             0.000000E+00             1.670402E-04             4.976003E-04
                 189.1800             2.586904E+00             1.687420E-04             1.623570E-04             0.000000E+00             1.674617E-04             4.985607E-04
                 189.3600             2.593253E+00             1.693784E-04             1.622878E-04             0.000000E+00             1.678834E-04             4.995496E-04
                 189.5400             2.599630E+00             1.698105E-04             1.622180E-04             0.000000E+00             1.683054E-04             5.003339E-04
                 189.7200             2.606034E+00             1.706378E-04             1.621475E-04             0.000000E+00             1.687277E-04             5.015131E-04
                 189.9000             2.612465E+00             1.710695E-04             1.620766E-04             0.000000E+00             1.691502E-04             5.022963E-04
                 190.0800             2.618924E+00             1.715031E-04             1.620050E-04             0.000000E+00             1.695731E-04             5.030812E-04
                 190.2600             2.625411E+00             1.719375E-04             1.619328E-04             0.000000E+00             1.699963E-04             5.038666E-04
                 190.4400             2.631925E+00             1.727785E-04             1.618601E-04             0.000000E+00             1.704197E-04             5.050582E-04
                 190.6200             2.638467E+00             1.732125E-04             1.617868E-04             0.000000E+00             1.708434E-04             5.058427E-04
                 190.8000             2.645038E+00             1.736479E-04             1.617128E-04             0.000000E+00             1.712674E-04             5.066281E-04
                 190.9800             2.651637E+00             1.745051E-04             1.616383E-04             0.000000E+00             1.716917E-04             5.078352E-04
                 191.1600             2.658264E+00             1.749401E-04             1.615633E-04             0.000000E+00             1.721163E-04             5.086196E-04
                 191.3400             2.664920E+00             1.753763E-04             1.614876E-04             0.000000E+00             1.725411E-04             5.094050E-04
                 191.5200             2.671606E+00             1.762505E-04             1.614114E-04             0.000000E+00             1.729662E-04             5.106281E-04
                 191.7000             2.678319E+00             1.766865E-04             1.613346E-04             0.000000E+00             1.733916E-04             5.114127E-04
                 191.8800             2.685062E+00             1.772084E-04             1.612572E-04             0.000000E+00             1.738172E-04             5.122828E-04
                 192.0600             2.691835E+00             1.780167E-04             1.611792E-04             0.000000E+00             1.742431E-04             5.134390E-04
                 192.2400             2.698636E+00             1.784533E-04             1.611007E-04             0.000000E+00             1.746692E-04             5.142232E-04
                 192.4200             2.705467E+00             1.788914E-04             1.610216E-04             0.000000E+00             1.750957E-04             5.150086E-04
                 192.6000             2.712329E+00             1.793307E-04             1.609419E-04             0.000000E+00             1.755224E-04             5.157950E-04
                 192.7800             2.719219E+00             1.802811E-04             1.608616E-04             0.000000E+00             1.759493E-04             5.170920E-04
                 192.9600             2.726139E+00             1.806810E-04             1.607808E-04             0.000000E+00             1.763764E-04             5.178382E-04
                 193.1400             2.733091E+00             1.811368E-04             1.606994E-04             0.000000E+00             1.768039E-04             5.186400E-04
                 193.3200             2.740072E+00             1.820583E-04             1.606174E-04             0.000000E+00             1.772316E-04             5.199073E-04
                 193.5000             2.747084E+00             1.824930E-04             1.605348E-04             0.000000E+00             1.776595E-04             5.206874E-04
                 193.6800             2.754127E+00             1.829336E-04             1.604517E-04             0.000000E+00             1.780877E-04             5.214730E-04
                 193.8600             2.761201E+00             1.838899E-04             1.603680E-04             0.000000E+00             1.785161E-04             5.227740E-04
                 194.0400             2.768304E+00             1.842813E-04             1.602837E-04             0.000000E+00             1.789447E-04             5.235098E-04
                 194.2200             2.775440E+00             1.847709E-04             1.601989E-04             0.000000E+00             1.793736E-04             5.243435E-04
                 194.4000             2.782608E+00             1.852136E-04             1.601135E-04             0.000000E+00             1.798028E-04             5.251299E-04
                 194.5800             2.789806E+00             1.861931E-04             1.600275E-04             0.000000E+00             1.802321E-04             5.264527E-04
                 194.7600             2.797036E+00             1.866346E-04             1.599410E-04             0.000000E+00             1.806617E-04             5.272373E-04
                 194.9400             2.804299E+00             1.870779E-04             1.598539E-04             0.000000E+00             1.810916E-04             5.280233E-04
                 195.1200             2.811594E+00             1.880843E-04             1.597662E-04             0.000000E+00             1.815216E-04             5.293720E-04
                 195.3000             2.818919E+00             1.885265E-04             1.596780E-04             0.000000E+00             1.819518E-04             5.301563E-04
                 195.4800             2.826278E+00             1.889698E-04             1.595891E-04             0.000000E+00             1.823823E-04             5.309413E-04
                 195.6600             2.833670E+00             1.894153E-04             1.594998E-04             0.000000E+00             1.828131E-04             5.317281E-04
                 195.8400             2.841095E+00             1.904487E-04             1.594098E-04             0.000000E+00             1.832440E-04             5.331025E-04
                 196.0200             2.848552E+00             1.908933E-04             1.593193E-04             0.000000E+00             1.836751E-04             5.338878E-04
                 196.2000             2.856042E+00             1.913384E-04             1.592283E-04             0.000000E+00             1.841065E-04             5.346732E-04
                 196.3800             2.863567E+00             1.917853E-04             1.591366E-04             0.000000E+00             1.845380E-04             5.354600E-04
                 196.5600             2.871124E+00             1.928489E-04             1.590445E-04             0.000000E+00             1.849698E-04             5.368631E-04
                 196.7400             2.878714E+00             1.932946E-04             1.589517E-04             0.000000E+00             1.854018E-04             5.376481E-04
                 196.9200             2.886339E+00             1.939998E-04             1.588584E-04             0.000000E+00             1.858339E-04             5.386922E-04
                 197.1000             2.893999E+00             1.941901E-04             1.587646E-04             0.000000E+00             1.862663E-04             5.392210E-04
                 197.2800             2.901692E+00             1.952863E-04             1.586702E-04             0.000000E+00             1.866989E-04             5.406553E-04
                 197.4600             2.909419E+00             1.957330E-04             1.585752E-04             0.000000E+00             1.871316E-04             5.414398E-04
                 197.6400             2.917182E+00             1.961819E-04             1.584797E-04             0.000000E+00             1.875646E-04             5.422262E-04
                 197.8200             2.924980E+00             1.966315E-04             1.583835E-04             0.000000E+00             1.879978E-04             5.430128E-04
                 198.0000             2.932812E+00             1.977645E-04             1.582869E-04             0.000000E+00             1.884311E-04             5.444826E-04
                 198.1800             2.940678E+00             1.982125E-04             1.581898E-04             0.000000E+00             1.888646E-04             5.452668E-04
                 198.3600             2.948582E+00             1.987101E-04             1.580920E-04             0.000000E+00             1.892983E-04             5.461004E-04
                 198.5400             2.956522E+00             1.991286E-04             1.579937E-04             0.000000E+00             1.897322E-04             5.468544E-04
                 198.7200             2.964495E+00             2.002656E-04             1.578949E-04             0.000000E+00             1.901662E-04             5.483267E-04
                 198.9000             2.972504E+00             2.006778E-04             1.577955E-04             0.000000E+00             1.906004E-04             5.490737E-04
                 199.0800             2.980551E+00             2.011865E-04             1.576955E-04             0.000000E+00             1.910348E-04             5.499169E-04
                 199.2600             2.988636E+00             2.022630E-04             1.575950E-04             0.000000E+00             1.914694E-04             5.513274E-04
                 199.4400             2.996754E+00             2.028567E-04             1.574940E-04             0.000000E+00             1.919041E-04             5.522548E-04
                 199.6200             3.004910E+00             2.033063E-04             1.573924E-04             0.000000E+00             1.923390E-04             5.530377E-04
                 199.8000             3.013104E+00             2.037577E-04             1.572903E-04             0.000000E+00             1.927740E-04             5.538220E-04
                 199.9800             3.021335E+00             2.042122E-04             1.571876E-04             0.000000E+00             1.932093E-04             5.546090E-04
                 200.1600             3.029604E+00             2.054788E-04             1.570843E-04             0.000000E+00             1.936446E-04             5.562078E-04
                 200.3400             3.037909E+00             2.054875E-04             1.569806E-04             0.000000E+00             1.940801E-04             5.565482E-04
                 200.5200             3.046252E+00             2.063821E-04             1.568763E-04             0.000000E+00             1.945158E-04             5.577742E-04
                 200.7000             3.054635E+00             2.068369E-04             1.567714E-04             0.000000E+00             1.949516E-04             5.585600E-04
                 200.8800             3.063057E+00             2.081630E-04             1.566659E-04             0.000000E+00             1.953876E-04             5.602166E-04
                 201.0600             3.071514E+00             2.086113E-04             1.565601E-04             0.000000E+00             1.958237E-04             5.609951E-04
                 201.2400             3.080010E+00             2.091614E-04             1.564536E-04             0.000000E+00             1.962599E-04             5.618749E-04
                 201.4200             3.088547E+00             2.095187E-04             1.563466E-04             0.000000E+00             1.966963E-04             5.625616E-04
                 201.6000             3.097125E+00             2.099752E-04             1.562389E-04             0.000000E+00             1.971329E-04             5.633471E-04
                 201.7800             3.105740E+00             2.113601E-04             1.561309E-04             0.000000E+00             1.975695E-04             5.650605E-04
                 201.9600             3.114393E+00             2.118121E-04             1.560223E-04             0.000000E+00             1.980062E-04             5.658406E-04
                 202.1400             3.123088E+00             2.122659E-04             1.559131E-04             0.000000E+00             1.984431E-04             5.666221E-04
                 202.3200             3.131824E+00             2.127222E-04             1.558034E-04             0.000000E+00             1.988802E-04             5.674057E-04
                 202.5000             3.140601E+00             2.136469E-04             1.556931E-04             0.000000E+00             1.993174E-04             5.686573E-04
                 202.6800             3.149415E+00             2.146331E-04             1.555823E-04             0.000000E+00             1.997546E-04             5.699700E-04
                 202.8600             3.158271E+00             2.150868E-04             1.554711E-04             0.000000E+00             2.001919E-04             5.707498E-04
                 203.0400             3.167168E+00             2.155407E-04             1.553592E-04             0.000000E+00             2.006294E-04             5.715293E-04
                 203.2200             3.176109E+00             2.159979E-04             1.552468E-04             0.000000E+00             2.010670E-04             5.723118E-04
                 203.4000             3.185091E+00             2.174289E-04             1.551339E-04             0.000000E+00             2.015048E-04             5.740675E-04
                 203.5800             3.194111E+00             2.177308E-04             1.550205E-04             0.000000E+00             2.019425E-04             5.746938E-04
                 203.7600             3.203174E+00             2.184441E-04             1.549066E-04             0.000000E+00             2.023804E-04             5.757310E-04
                 203.9400             3.212281E+00             2.194571E-04             1.547921E-04             0.000000E+00             2.028184E-04             5.770676E-04
                 204.1200             3.221430E+00             2.193559E-04             1.546771E-04             0.000000E+00             2.032565E-04             5.772895E-04
                 204.3000             3.230625E+00             2.199924E-04             1.545615E-04             0.000000E+00             2.036947E-04             5.782486E-04
                 204.4800             3.239858E+00             2.214443E-04             1.544455E-04             0.000000E+00             2.041329E-04             5.800227E-04
                 204.6600             3.249134E+00             2.218962E-04             1.543290E-04             0.000000E+00             2.045712E-04             5.807964E-04
                 204.8400             3.258456E+00             2.218732E-04             1.542118E-04             0.000000E+00             2.050097E-04             5.810947E-04
                 205.0200             3.267822E+00             2.228061E-04             1.540942E-04             0.000000E+00             2.054482E-04             5.823485E-04
                 205.2000             3.277234E+00             2.234604E-04             1.539760E-04             0.000000E+00             2.058869E-04             5.833233E-04
                 205.3800             3.286687E+00             2.250106E-04             1.538573E-04             0.000000E+00             2.063255E-04             5.851934E-04
                 205.5600             3.296183E+00             2.254594E-04             1.537382E-04             0.000000E+00             2.067642E-04             5.859618E-04
                 205.7400             3.305725E+00             2.264283E-04             1.536185E-04             0.000000E+00             2.072030E-04             5.872498E-04
                 205.9200             3.315313E+00             2.264476E-04             1.534983E-04             0.000000E+00             2.076418E-04             5.875877E-04
                 206.1000             3.324949E+00             2.268212E-04             1.533775E-04             0.000000E+00             2.080808E-04             5.882795E-04
                 206.2800             3.334632E+00             2.272815E-04             1.532561E-04             0.000000E+00             2.085200E-04             5.890576E-04
                 206.4600             3.344357E+00             2.291514E-04             1.531344E-04             0.000000E+00             2.089590E-04             5.912448E-04
                 206.6400             3.354127E+00             2.296008E-04             1.530121E-04             0.000000E+00             2.093981E-04             5.920111E-04
                 206.8200             3.363948E+00             2.300517E-04             1.528892E-04             0.000000E+00             2.098373E-04             5.927783E-04
                 207.0000             3.373816E+00             2.305027E-04             1.527658E-04             0.000000E+00             2.102767E-04             5.935452E-04
                 207.1800             3.383733E+00             2.309605E-04             1.526419E-04             0.000000E+00             2.107161E-04             5.943185E-04
                 207.3600             3.393697E+00             2.265739E-04             1.525174E-04             0.000000E+00             2.111556E-04             5.902469E-04
                 207.5400             3.403705E+00             2.334506E-04             1.523925E-04             0.000000E+00             2.115950E-04             5.974381E-04
                 207.7200             3.413767E+00             2.338937E-04             1.522670E-04             0.000000E+00             2.120347E-04             5.981954E-04
                 207.9000             3.423870E+00             2.343414E-04             1.521412E-04             0.000000E+00             2.124741E-04             5.989567E-04
                 208.0800             3.434031E+00             2.266193E-04             1.520145E-04             0.000000E+00             2.129139E-04             5.915477E-04
                 208.2600             3.444239E+00             2.266287E-04             1.518875E-04             0.000000E+00             2.133537E-04             5.918698E-04
                 208.4400             3.454497E+00             2.356978E-04             1.517599E-04             0.000000E+00             2.137935E-04             6.012512E-04
                 208.6200             3.464797E+00             2.379382E-04             1.516320E-04             0.000000E+00             2.142332E-04             6.038033E-04
                 208.8000             3.475137E+00             2.383716E-04             1.515038E-04             0.000000E+00             2.146725E-04             6.045479E-04
                 208.9800             3.485523E+00             2.388115E-04             1.513751E-04             0.000000E+00             2.151116E-04             6.052983E-04
                 209.1600             3.495970E+00             2.392501E-04             1.512456E-04             0.000000E+00             2.155510E-04             6.060467E-04
                 209.3400             3.506468E+00             2.396977E-04             1.511154E-04             0.000000E+00             2.159903E-04             6.068033E-04
                 209.5200             3.517006E+00             2.401478E-04             1.509848E-04             0.000000E+00             2.164291E-04             6.075617E-04
                 209.7000             3.527597E+00             2.266790E-04             1.508535E-04             0.000000E+00             2.168678E-04             5.944004E-04
                 209.8800             3.538190E+00             2.430870E-04             1.507229E-04             0.000000E+00             2.173050E-04             6.111149E-04
                 210.0600             3.548855E+00             2.435102E-04             1.505908E-04             0.000000E+00             2.177423E-04             6.118433E-04
                 210.2400             3.559549E+00             2.439417E-04             1.504585E-04             0.000000E+00             2.181787E-04             6.125790E-04
                 210.4200             3.570288E+00             2.443700E-04             1.503255E-04             0.000000E+00             2.186145E-04             6.133101E-04
                 210.6000             3.581038E+00             2.447997E-04             1.501926E-04             0.000000E+00             2.190487E-04             6.140410E-04
                 210.7800             3.591823E+00             2.452349E-04             1.500590E-04             0.000000E+00             2.194817E-04             6.147756E-04
                 210.9600             3.602607E+00             2.456731E-04             1.499257E-04             0.000000E+00             2.199125E-04             6.155113E-04
                 211.1400             3.613397E+00             2.485296E-04             1.497923E-04             0.000000E+00             2.203413E-04             6.186632E-04
                 211.3200             3.624189E+00             2.489253E-04             1.496587E-04             0.000000E+00             2.207677E-04             6.193517E-04
                 211.5000             3.635003E+00             2.493214E-04             1.495242E-04             0.000000E+00             2.211921E-04             6.200378E-04
                 211.6800             3.645857E+00             2.266883E-04             1.493884E-04             0.000000E+00             2.216148E-04             5.976915E-04
                 211.8600             3.656630E+00             2.501273E-04             1.492543E-04             0.000000E+00             2.220327E-04             6.214143E-04
                 212.0400             3.667388E+00             2.505358E-04             1.491198E-04             0.000000E+00             2.224471E-04             6.221027E-04
                 212.2200             3.678122E+00             2.509444E-04             1.489850E-04             0.000000E+00             2.228577E-04             6.227870E-04
                 212.4000             3.688821E+00             2.513548E-04             1.488500E-04             0.000000E+00             2.232639E-04             6.234687E-04
                 212.5800             3.699468E+00             2.547106E-04             1.487150E-04             0.000000E+00             2.236652E-04             6.270908E-04
                 212.7600             3.710049E+00             2.528146E-04             1.485801E-04             0.000000E+00             2.240610E-04             6.254557E-04
                 212.9400             3.720562E+00             2.554150E-04             1.484452E-04             0.000000E+00             2.244509E-04             6.283111E-04
                 213.1200             3.730990E+00             2.557588E-04             1.483103E-04             0.000000E+00             2.248344E-04             6.289036E-04
                 213.3000             3.741325E+00             2.561086E-04             1.481754E-04             0.000000E+00             2.252111E-04             6.294951E-04
                 213.4800             3.751552E+00             2.564446E-04             1.480407E-04             0.000000E+00             2.255801E-04             6.300655E-04
                 213.6600             3.761656E+00             2.567884E-04             1.479061E-04             0.000000E+00             2.259411E-04             6.306356E-04
                 213.8400             3.771623E+00             2.571444E-04             1.477717E-04             0.000000E+00             2.262933E-04             6.312094E-04
                 214.0200             3.781435E+00             2.574798E-04             1.476377E-04             0.000000E+00             2.266361E-04             6.317535E-04
                 214.2000             3.791077E+00             2.578154E-04             1.475040E-04             0.000000E+00             2.269687E-04             6.322880E-04
                 214.3800             3.800528E+00             2.619432E-04             1.473708E-04             0.000000E+00             2.272904E-04             6.366044E-04
                 214.5600             3.809753E+00             2.621981E-04             1.472386E-04             0.000000E+00             2.276000E-04             6.370368E-04
                 214.7400             3.818753E+00             2.624434E-04             1.471071E-04             0.000000E+00             2.278972E-04             6.374477E-04
                 214.9200             3.827515E+00             2.599653E-04             1.469759E-04             0.000000E+00             2.281815E-04             6.351227E-04
                 215.1000             3.836016E+00             2.629175E-04             1.468455E-04             0.000000E+00             2.284518E-04             6.382148E-04
                 215.2800             3.844231E+00             2.648175E-04             1.467160E-04             0.000000E+00             2.287074E-04             6.402408E-04
                 215.4600             3.852147E+00             2.633501E-04             1.465872E-04             0.000000E+00             2.289475E-04             6.388848E-04
                 215.6400             3.859740E+00             2.635921E-04             1.464593E-04             0.000000E+00             2.291713E-04             6.392228E-04
                 215.8200             3.866992E+00             2.652395E-04             1.463324E-04             0.000000E+00             2.293780E-04             6.409500E-04
                 216.0000             3.873878E+00             2.639867E-04             1.462067E-04             0.000000E+00             2.295668E-04             6.397601E-04
                 216.1800             3.880379E+00             2.642119E-04             1.460820E-04             0.000000E+00             2.297368E-04             6.400306E-04
                 216.3600             3.886473E+00             2.643808E-04             1.459586E-04             0.000000E+00             2.298871E-04             6.402266E-04
                 216.5400             3.892140E+00             2.645599E-04             1.458365E-04             0.000000E+00             2.300171E-04             6.404135E-04
                 216.7200             3.897359E+00             2.647341E-04             1.457157E-04             0.000000E+00             2.301258E-04             6.405756E-04
                 216.9000             3.902107E+00             2.649199E-04             1.455965E-04             0.000000E+00             2.302124E-04             6.407288E-04
                 217.0800             3.906363E+00             2.650652E-04             1.454787E-04             0.000000E+00             2.302760E-04             6.408200E-04
                 217.2600             3.910109E+00             2.652215E-04             1.453626E-04             0.000000E+00             2.303160E-04             6.409000E-04
                 217.4400             3.913321E+00             2.653346E-04             1.452481E-04             0.000000E+00             2.303314E-04             6.409141E-04
                 217.6200             3.915977E+00             2.654842E-04             1.451355E-04             0.000000E+00             2.303215E-04             6.409412E-04
                 217.8000             3.918066E+00             2.655736E-04             1.450246E-04             0.000000E+00             2.302856E-04             6.408838E-04
                 217.9800             3.919564E+00             2.656921E-04             1.449156E-04             0.000000E+00             2.302229E-04             6.408306E-04
                 218.1600             3.920454E+00             2.673186E-04             1.448086E-04             0.000000E+00             2.301327E-04             6.422598E-04
                 218.3400             3.920720E+00             2.658368E-04             1.447035E-04             0.000000E+00             2.300143E-04             6.405546E-04
                 218.5200             3.920345E+00             2.659281E-04             1.446006E-04             0.000000E+00             2.298671E-04             6.403957E-04
                 218.7000             3.919315E+00             2.659860E-04             1.444997E-04             0.000000E+00             2.296905E-04             6.401761E-04
                 218.8800             3.917618E+00             2.660125E-04             1.444010E-04             0.000000E+00             2.294839E-04             6.398974E-04
                 219.0600             3.915240E+00             2.674155E-04             1.443045E-04             0.000000E+00             2.292468E-04             6.409668E-04
                 219.2400             3.912169E+00             2.660336E-04             1.442102E-04             0.000000E+00             2.289787E-04             6.392225E-04
                 219.4200             3.908393E+00             2.660226E-04             1.441184E-04             0.000000E+00             2.286791E-04             6.388201E-04
                 219.6000             3.903909E+00             2.660035E-04             1.440288E-04             0.000000E+00             2.283477E-04             6.383800E-04
                 219.7800             3.898713E+00             2.659784E-04             1.439416E-04             0.000000E+00             2.279842E-04             6.379041E-04
                 219.9600             3.892793E+00             2.659198E-04             1.438568E-04             0.000000E+00             2.275883E-04             6.373648E-04
                 220.1400             3.886153E+00             2.658777E-04             1.437743E-04             0.000000E+00             2.271598E-04             6.368118E-04
                 220.3200             3.878788E+00             2.671985E-04             1.436943E-04             0.000000E+00             2.266986E-04             6.375914E-04
                 220.5000             3.870702E+00             2.656967E-04             1.436167E-04             0.000000E+00             2.262046E-04             6.355180E-04
                 220.6800             3.861898E+00             2.655868E-04             1.435415E-04             0.000000E+00             2.256778E-04             6.348062E-04
                 220.8600             3.852381E+00             2.654662E-04             1.434687E-04             0.000000E+00             2.251184E-04             6.340534E-04
                 221.0400             3.842158E+00             2.653598E-04             1.433984E-04             0.000000E+00             2.245265E-04             6.332847E-04
                 221.2200             3.831241E+00             2.666514E-04             1.433304E-04             0.000000E+00             2.239023E-04             6.338841E-04
                 221.4000             3.819640E+00             2.650702E-04             1.432648E-04             0.000000E+00             2.232462E-04             6.315813E-04
                 221.5800             3.807377E+00             2.649006E-04             1.432013E-04             0.000000E+00             2.225588E-04             6.306607E-04
                 221.7600             3.794459E+00             2.618272E-04             1.431402E-04             0.000000E+00             2.218404E-04             6.268078E-04
                 221.9400             3.780917E+00             2.606599E-04             1.430811E-04             0.000000E+00             2.210919E-04             6.248328E-04
                 222.1200             3.766773E+00             2.603316E-04             1.430239E-04             0.000000E+00             2.203140E-04             6.236695E-04
                 222.3000             3.752037E+00             2.600136E-04             1.429689E-04             0.000000E+00             2.195072E-04             6.224897E-04
                 222.4800             3.736736E+00             2.596762E-04             1.429160E-04             0.000000E+00             2.186725E-04             6.212647E-04
                 222.6600             3.720898E+00             2.593282E-04             1.428651E-04             0.000000E+00             2.178107E-04             6.200040E-04
                 222.8400             3.704551E+00             2.589659E-04             1.428160E-04             0.000000E+00             2.169231E-04             6.187050E-04
                 223.0200             3.687732E+00             2.586142E-04             1.427687E-04             0.000000E+00             2.160108E-04             6.173937E-04
                 223.2000             3.670481E+00             2.558536E-04             1.427228E-04             0.000000E+00             2.150754E-04             6.136518E-04
                 223.3800             3.652830E+00             2.547113E-04             1.426783E-04             0.000000E+00             2.141182E-04             6.115078E-04
                 223.5600             3.634807E+00             2.542422E-04             1.426352E-04             0.000000E+00             2.131403E-04             6.100177E-04
                 223.7400             3.616486E+00             2.537596E-04             1.425926E-04             0.000000E+00             2.121445E-04             6.084966E-04
                 223.9200             3.597842E+00             2.532678E-04             1.425520E-04             0.000000E+00             2.111305E-04             6.069503E-04
                 224.1000             3.578985E+00             2.502824E-04             1.425115E-04             0.000000E+00             2.101020E-04             6.028959E-04
                 224.2800             3.559903E+00             2.497221E-04             1.424723E-04             0.000000E+00             2.090593E-04             6.012537E-04
                 224.4600             3.540660E+00             2.491587E-04             1.424336E-04             0.000000E+00             2.080050E-04             5.995973E-04
                 224.6400             3.521310E+00             2.486032E-04             1.423952E-04             0.000000E+00             2.069412E-04             5.979396E-04
                 224.8200             3.501883E+00             2.459281E-04             1.423572E-04             0.000000E+00             2.058696E-04             5.941549E-04
                 225.0000             3.482439E+00             2.453191E-04             1.423191E-04             0.000000E+00             2.047928E-04             5.924310E-04
                 225.1800             3.463014E+00             2.322284E-04             1.422808E-04             0.000000E+00             2.037128E-04             5.782221E-04
                 225.3600             3.443630E+00             2.441160E-04             1.422430E-04             0.000000E+00             2.026309E-04             5.889898E-04
                 225.5400             3.424373E+00             2.416728E-04             1.422043E-04             0.000000E+00             2.015507E-04             5.854278E-04
