                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 184.1400             2.374949E+01             5.688538E-01             7.408699E-01             5.000106E-01             4.999862E-01
                 184.3200             2.374949E+01             5.707056E-01             7.425495E-01             5.000107E-01             4.999860E-01
                 184.5000             2.374949E+01             5.725656E-01             7.442368E-01             5.000107E-01             4.999857E-01
                 184.6800             2.374949E+01             5.744334E-01             7.459314E-01             5.000107E-01             4.999854E-01
                 184.8600             2.374949E+01             5.763093E-01             7.476338E-01             5.000108E-01             4.999851E-01
                 185.0400             2.374949E+01             5.781934E-01             7.493440E-01             5.000108E-01             4.999848E-01
                 185.2200             2.374948E+01             5.800855E-01             7.510617E-01             5.000108E-01             4.999845E-01
                 185.4000             2.374948E+01             5.819859E-01             7.527872E-01             5.000109E-01             4.999842E-01
                 185.5800             2.374948E+01             5.838943E-01             7.545204E-01             5.000109E-01             4.999840E-01
                 185.7600             2.374948E+01             5.858110E-01             7.562615E-01             5.000109E-01             4.999837E-01
                 185.9400             2.374948E+01             5.877361E-01             7.580105E-01             5.000110E-01             4.999834E-01
                 186.1200             2.374948E+01             5.896694E-01             7.597673E-01             5.000110E-01             4.999831E-01
                 186.3000             2.374947E+01             5.916111E-01             7.615320E-01             5.000111E-01             4.999828E-01
                 186.4800             2.374947E+01             5.935612E-01             7.633047E-01             5.000111E-01             4.999826E-01
                 186.6600             2.374947E+01             5.955196E-01             7.650853E-01             5.000111E-01             4.999823E-01
                 186.8400             2.374947E+01             5.974866E-01             7.668741E-01             5.000112E-01             4.999820E-01
                 187.0200             2.374947E+01             5.994621E-01             7.686709E-01             5.000112E-01             4.999817E-01
                 187.2000             2.374947E+01             6.014460E-01             7.704758E-01             5.000112E-01             4.999814E-01
                 187.3800             2.374946E+01             6.034387E-01             7.722889E-01             5.000113E-01             4.999812E-01
                 187.5600             2.374946E+01             6.054400E-01             7.741103E-01             5.000113E-01             4.999809E-01
                 187.7400             2.374946E+01             6.074498E-01             7.759397E-01             5.000113E-01             4.999806E-01
                 187.9200             2.374946E+01             6.094684E-01             7.777775E-01             5.000114E-01             4.999803E-01
                 188.1000             2.374946E+01             6.114959E-01             7.796237E-01             5.000114E-01             4.999801E-01
                 188.2800             2.374946E+01             6.135320E-01             7.814781E-01             5.000114E-01             4.999798E-01
                 188.4600             2.374945E+01             6.155770E-01             7.833409E-01             5.000115E-01             4.999795E-01
                 188.6400             2.374945E+01             6.176310E-01             7.852123E-01             5.000115E-01             4.999792E-01
                 188.8200             2.374945E+01             6.196937E-01             7.870920E-01             5.000116E-01             4.999790E-01
                 189.0000             2.374945E+01             6.217654E-01             7.889803E-01             5.000116E-01             4.999787E-01
                 189.1800             2.374945E+01             6.238463E-01             7.908773E-01             5.000116E-01             4.999784E-01
                 189.3600             2.374945E+01             6.259361E-01             7.927827E-01             5.000117E-01             4.999781E-01
                 189.5400             2.374944E+01             6.280351E-01             7.946969E-01             5.000117E-01             4.999779E-01
                 189.7200             2.374944E+01             6.301433E-01             7.966198E-01             5.000117E-01             4.999776E-01
                 189.9000             2.374944E+01             6.322604E-01             7.985513E-01             5.000118E-01             4.999773E-01
                 190.0800             2.374944E+01             6.343869E-01             8.004917E-01             5.000118E-01             4.999771E-01
                 190.2600             2.374944E+01             6.365228E-01             8.024410E-01             5.000119E-01             4.999768E-01
                 190.4400             2.374944E+01             6.386678E-01             8.043990E-01             5.000119E-01             4.999765E-01
                 190.6200             2.374943E+01             6.408222E-01             8.063659E-01             5.000119E-01             4.999762E-01
                 190.8000             2.374943E+01             6.429862E-01             8.083419E-01             5.000120E-01             4.999760E-01
                 190.9800             2.374943E+01             6.451595E-01             8.103268E-01             5.000120E-01             4.999757E-01
                 191.1600             2.374943E+01             6.473423E-01             8.123207E-01             5.000120E-01             4.999754E-01
                 191.3400             2.374943E+01             6.495347E-01             8.143239E-01             5.000121E-01             4.999752E-01
                 191.5200             2.374942E+01             6.517368E-01             8.163362E-01             5.000121E-01             4.999749E-01
                 191.7000             2.374942E+01             6.539483E-01             8.183576E-01             5.000122E-01             4.999746E-01
                 191.8800             2.374942E+01             6.561697E-01             8.203882E-01             5.000122E-01             4.999744E-01
                 192.0600             2.374942E+01             6.584008E-01             8.224282E-01             5.000122E-01             4.999741E-01
                 192.2400             2.374942E+01             6.606415E-01             8.244773E-01             5.000123E-01             4.999738E-01
                 192.4200             2.374942E+01             6.628921E-01             8.265359E-01             5.000123E-01             4.999736E-01
                 192.6000             2.374941E+01             6.651529E-01             8.286042E-01             5.000123E-01             4.999733E-01
                 192.7800             2.374941E+01             6.674232E-01             8.306815E-01             5.000124E-01             4.999731E-01
                 192.9600             2.374941E+01             6.697036E-01             8.327685E-01             5.000124E-01             4.999728E-01
                 193.1400             2.374941E+01             6.719942E-01             8.348652E-01             5.000125E-01             4.999725E-01
                 193.3200             2.374941E+01             6.742948E-01             8.369713E-01             5.000125E-01             4.999723E-01
                 193.5000             2.374940E+01             6.766053E-01             8.390871E-01             5.000125E-01             4.999720E-01
                 193.6800             2.374940E+01             6.789262E-01             8.412127E-01             5.000126E-01             4.999717E-01
                 193.8600             2.374940E+01             6.812574E-01             8.433481E-01             5.000126E-01             4.999715E-01
                 194.0400             2.374940E+01             6.835985E-01             8.454930E-01             5.000127E-01             4.999712E-01
                 194.2200             2.374940E+01             6.859502E-01             8.476479E-01             5.000127E-01             4.999709E-01
                 194.4000             2.374940E+01             6.883124E-01             8.498129E-01             5.000127E-01             4.999707E-01
                 194.5800             2.374939E+01             6.906848E-01             8.519876E-01             5.000128E-01             4.999704E-01
                 194.7600             2.374939E+01             6.930676E-01             8.541723E-01             5.000128E-01             4.999702E-01
                 194.9400             2.374939E+01             6.954612E-01             8.563673E-01             5.000128E-01             4.999699E-01
                 195.1200             2.374939E+01             6.978653E-01             8.585723E-01             5.000129E-01             4.999696E-01
                 195.3000             2.374939E+01             7.002798E-01             8.607872E-01             5.000129E-01             4.999694E-01
                 195.4800             2.374938E+01             7.027051E-01             8.630125E-01             5.000130E-01             4.999691E-01
                 195.6600             2.374938E+01             7.051414E-01             8.652482E-01             5.000130E-01             4.999688E-01
                 195.8400             2.374938E+01             7.075883E-01             8.674941E-01             5.000130E-01             4.999686E-01
                 196.0200             2.374938E+01             7.100459E-01             8.697502E-01             5.000131E-01             4.999683E-01
                 196.2000             2.374938E+01             7.125146E-01             8.720169E-01             5.000131E-01             4.999681E-01
                 196.3800             2.374937E+01             7.149943E-01             8.742942E-01             5.000132E-01             4.999678E-01
                 196.5600             2.374937E+01             7.174849E-01             8.765818E-01             5.000132E-01             4.999676E-01
                 196.7400             2.374937E+01             7.199864E-01             8.788799E-01             5.000133E-01             4.999673E-01
                 196.9200             2.374937E+01             7.224992E-01             8.811888E-01             5.000133E-01             4.999671E-01
                 197.1000             2.374937E+01             7.250234E-01             8.835085E-01             5.000134E-01             4.999668E-01
                 197.2800             2.374936E+01             7.275585E-01             8.858387E-01             5.000134E-01             4.999666E-01
                 197.4600             2.374936E+01             7.301048E-01             8.881796E-01             5.000134E-01             4.999663E-01
                 197.6400             2.374936E+01             7.326627E-01             8.905316E-01             5.000135E-01             4.999661E-01
                 197.8200             2.374936E+01             7.352322E-01             8.928947E-01             5.000135E-01             4.999659E-01
                 198.0000             2.374935E+01             7.378126E-01             8.952683E-01             5.000136E-01             4.999657E-01
                 198.1800             2.374935E+01             7.404046E-01             8.976529E-01             5.000136E-01             4.999654E-01
                 198.3600             2.374935E+01             7.430085E-01             9.000489E-01             5.000137E-01             4.999652E-01
                 198.5400             2.374935E+01             7.456241E-01             9.024562E-01             5.000137E-01             4.999650E-01
                 198.7200             2.374934E+01             7.482509E-01             9.048741E-01             5.000138E-01             4.999648E-01
                 198.9000             2.374934E+01             7.508895E-01             9.073033E-01             5.000138E-01             4.999645E-01
                 199.0800             2.374934E+01             7.535402E-01             9.097441E-01             5.000139E-01             4.999643E-01
                 199.2600             2.374934E+01             7.562030E-01             9.121964E-01             5.000139E-01             4.999640E-01
                 199.4400             2.374933E+01             7.588771E-01             9.146596E-01             5.000140E-01             4.999637E-01
                 199.6200             2.374933E+01             7.615632E-01             9.171343E-01             5.000141E-01             4.999634E-01
                 199.8000             2.374933E+01             7.642617E-01             9.196208E-01             5.000141E-01             4.999631E-01
                 199.9800             2.374933E+01             7.669723E-01             9.221189E-01             5.000142E-01             4.999628E-01
                 200.1600             2.374932E+01             7.696949E-01             9.246285E-01             5.000142E-01             4.999625E-01
                 200.3400             2.374932E+01             7.724295E-01             9.271496E-01             5.000143E-01             4.999621E-01
                 200.5200             2.374932E+01             7.751767E-01             9.296827E-01             5.000144E-01             4.999618E-01
                 200.7000             2.374931E+01             7.779363E-01             9.322278E-01             5.000145E-01             4.999615E-01
                 200.8800             2.374931E+01             7.807085E-01             9.347848E-01             5.000145E-01             4.999612E-01
                 201.0600             2.374931E+01             7.834924E-01             9.373532E-01             5.000146E-01             4.999609E-01
                 201.2400             2.374930E+01             7.862891E-01             9.399338E-01             5.000147E-01             4.999606E-01
                 201.4200             2.374930E+01             7.890986E-01             9.425267E-01             5.000148E-01             4.999603E-01
                 201.6000             2.374930E+01             7.919211E-01             9.451320E-01             5.000148E-01             4.999600E-01
                 201.7800             2.374929E+01             7.947558E-01             9.477491E-01             5.000149E-01             4.999597E-01
                 201.9600             2.374929E+01             7.976031E-01             9.503782E-01             5.000150E-01             4.999594E-01
                 202.1400             2.374928E+01             8.004636E-01             9.530200E-01             5.000151E-01             4.999591E-01
                 202.3200             2.374928E+01             8.033372E-01             9.556744E-01             5.000151E-01             4.999588E-01
                 202.5000             2.374928E+01             8.062238E-01             9.583413E-01             5.000152E-01             4.999585E-01
                 202.6800             2.374927E+01             8.091230E-01             9.610202E-01             5.000153E-01             4.999582E-01
                 202.8600             2.374927E+01             8.120353E-01             9.637117E-01             5.000153E-01             4.999580E-01
                 203.0400             2.374927E+01             8.149609E-01             9.664160E-01             5.000154E-01             4.999577E-01
                 203.2200             2.374926E+01             8.179000E-01             9.691333E-01             5.000155E-01             4.999574E-01
                 203.4000             2.374926E+01             8.208527E-01             9.718636E-01             5.000156E-01             4.999571E-01
                 203.5800             2.374926E+01             8.238177E-01             9.746057E-01             5.000156E-01             4.999569E-01
                 203.7600             2.374925E+01             8.267965E-01             9.773611E-01             5.000157E-01             4.999566E-01
                 203.9400             2.374925E+01             8.297890E-01             9.801296E-01             5.000158E-01             4.999563E-01
                 204.1200             2.374925E+01             8.327953E-01             9.829114E-01             5.000158E-01             4.999561E-01
                 204.3000             2.374924E+01             8.358156E-01             9.857066E-01             5.000159E-01             4.999558E-01
                 204.4800             2.374924E+01             8.388487E-01             9.885143E-01             5.000160E-01             4.999556E-01
                 204.6600             2.374924E+01             8.418956E-01             9.913350E-01             5.000161E-01             4.999553E-01
                 204.8400             2.374923E+01             8.449568E-01             9.941696E-01             5.000161E-01             4.999551E-01
                 205.0200             2.374923E+01             8.480320E-01             9.970176E-01             5.000162E-01             4.999548E-01
                 205.2000             2.374923E+01             8.511215E-01             9.998793E-01             5.000163E-01             4.999545E-01
                 205.3800             2.374922E+01             8.542245E-01             1.002754E+00             5.000163E-01             4.999543E-01
                 205.5600             2.374922E+01             8.573413E-01             1.005642E+00             5.000164E-01             4.999540E-01
                 205.7400             2.374922E+01             8.604726E-01             1.008544E+00             5.000165E-01             4.999538E-01
                 205.9200             2.374921E+01             8.636184E-01             1.011460E+00             5.000165E-01             4.999535E-01
                 206.1000             2.374921E+01             8.667790E-01             1.014390E+00             5.000166E-01             4.999533E-01
                 206.2800             2.374921E+01             8.699546E-01             1.017335E+00             5.000167E-01             4.999530E-01
                 206.4600             2.374920E+01             8.731437E-01             1.020292E+00             5.000167E-01             4.999528E-01
                 206.6400             2.374920E+01             8.763473E-01             1.023264E+00             5.000168E-01             4.999525E-01
                 206.8200             2.374920E+01             8.795663E-01             1.026250E+00             5.000169E-01             4.999523E-01
                 207.0000             2.374919E+01             8.828005E-01             1.029251E+00             5.000170E-01             4.999520E-01
                 207.1800             2.374919E+01             8.860496E-01             1.032266E+00             5.000170E-01             4.999518E-01
                 207.3600             2.374919E+01             8.893139E-01             1.035296E+00             5.000171E-01             4.999515E-01
                 207.5400             2.374918E+01             8.925923E-01             1.038339E+00             5.000172E-01             4.999513E-01
                 207.7200             2.374918E+01             8.958871E-01             1.041399E+00             5.000172E-01             4.999511E-01
                 207.9000             2.374918E+01             8.991954E-01             1.044471E+00             5.000173E-01             4.999508E-01
                 208.0800             2.374917E+01             9.025213E-01             1.047560E+00             5.000174E-01             4.999506E-01
                 208.2600             2.374917E+01             9.058619E-01             1.050663E+00             5.000174E-01             4.999503E-01
                 208.4400             2.374917E+01             9.092182E-01             1.053782E+00             5.000175E-01             4.999501E-01
                 208.6200             2.374916E+01             9.125880E-01             1.056913E+00             5.000176E-01             4.999498E-01
                 208.8000             2.374916E+01             9.159710E-01             1.060057E+00             5.000177E-01             4.999496E-01
                 208.9800             2.374916E+01             9.193681E-01             1.063215E+00             5.000177E-01             4.999494E-01
                 209.1600             2.374915E+01             9.227824E-01             1.066390E+00             5.000178E-01             4.999491E-01
                 209.3400             2.374915E+01             9.262118E-01             1.069579E+00             5.000179E-01             4.999489E-01
                 209.5200             2.374915E+01             9.296536E-01             1.072780E+00             5.000179E-01             4.999487E-01
                 209.7000             2.374914E+01             9.331103E-01             1.075995E+00             5.000180E-01             4.999484E-01
                 209.8800             2.374914E+01             9.365703E-01             1.079214E+00             5.000181E-01             4.999481E-01
                 210.0600             2.374914E+01             9.400480E-01             1.082450E+00             5.000182E-01             4.999479E-01
                 210.2400             2.374913E+01             9.435342E-01             1.085695E+00             5.000182E-01             4.999477E-01
                 210.4200             2.374913E+01             9.470315E-01             1.088950E+00             5.000183E-01             4.999474E-01
                 210.6000             2.374913E+01             9.505320E-01             1.092209E+00             5.000184E-01             4.999471E-01
                 210.7800             2.374912E+01             9.540399E-01             1.095475E+00             5.000184E-01             4.999469E-01
                 210.9600             2.374912E+01             9.575467E-01             1.098741E+00             5.000185E-01             4.999466E-01
                 211.1400             2.374912E+01             9.610530E-01             1.102007E+00             5.000186E-01             4.999463E-01
                 211.3200             2.374911E+01             9.645564E-01             1.105270E+00             5.000187E-01             4.999461E-01
                 211.5000             2.374911E+01             9.680605E-01             1.108535E+00             5.000187E-01             4.999458E-01
                 211.6800             2.374911E+01             9.715678E-01             1.111804E+00             5.000188E-01             4.999455E-01
                 211.8600             2.374910E+01             9.750514E-01             1.115050E+00             5.000189E-01             4.999453E-01
                 212.0400             2.374910E+01             9.785233E-01             1.118287E+00             5.000190E-01             4.999450E-01
                 212.2200             2.374910E+01             9.819802E-01             1.121510E+00             5.000190E-01             4.999447E-01
                 212.4000             2.374909E+01             9.854179E-01             1.124715E+00             5.000191E-01             4.999445E-01
                 212.5800             2.374909E+01             9.888310E-01             1.127898E+00             5.000192E-01             4.999442E-01
                 212.7600             2.374909E+01             9.922145E-01             1.131054E+00             5.000192E-01             4.999439E-01
                 212.9400             2.374908E+01             9.955660E-01             1.134180E+00             5.000193E-01             4.999436E-01
                 213.1200             2.374908E+01             9.988795E-01             1.137272E+00             5.000194E-01             4.999433E-01
                 213.3000             2.374908E+01             1.002151E+00             1.140325E+00             5.000195E-01             4.999430E-01
                 213.4800             2.374907E+01             1.005375E+00             1.143333E+00             5.000195E-01             4.999427E-01
                 213.6600             2.374907E+01             1.008546E+00             1.146293E+00             5.000196E-01             4.999424E-01
                 213.8400             2.374907E+01             1.011659E+00             1.149198E+00             5.000197E-01             4.999420E-01
                 214.0200             2.374906E+01             1.014706E+00             1.152043E+00             5.000197E-01             4.999417E-01
                 214.2000             2.374906E+01             1.017681E+00             1.154821E+00             5.000198E-01             4.999414E-01
                 214.3800             2.374906E+01             1.020577E+00             1.157526E+00             5.000199E-01             4.999411E-01
                 214.5600             2.374905E+01             1.023384E+00             1.160147E+00             5.000199E-01             4.999407E-01
                 214.7400             2.374905E+01             1.026099E+00             1.162682E+00             5.000200E-01             4.999404E-01
                 214.9200             2.374905E+01             1.028714E+00             1.165126E+00             5.000200E-01             4.999401E-01
                 215.1000             2.374905E+01             1.031224E+00             1.167470E+00             5.000201E-01             4.999397E-01
                 215.2800             2.374904E+01             1.033618E+00             1.169707E+00             5.000202E-01             4.999394E-01
                 215.4600             2.374904E+01             1.035890E+00             1.171830E+00             5.000202E-01             4.999390E-01
                 215.6400             2.374904E+01             1.038032E+00             1.173832E+00             5.000203E-01             4.999387E-01
                 215.8200             2.374904E+01             1.040037E+00             1.175705E+00             5.000203E-01             4.999383E-01
                 216.0000             2.374903E+01             1.041895E+00             1.177442E+00             5.000203E-01             4.999379E-01
                 216.1800             2.374903E+01             1.043600E+00             1.179035E+00             5.000204E-01             4.999376E-01
                 216.3600             2.374903E+01             1.045143E+00             1.180477E+00             5.000204E-01             4.999372E-01
                 216.5400             2.374903E+01             1.046515E+00             1.181760E+00             5.000205E-01             4.999368E-01
                 216.7200             2.374903E+01             1.047710E+00             1.182877E+00             5.000205E-01             4.999365E-01
                 216.9000             2.374903E+01             1.048719E+00             1.183820E+00             5.000205E-01             4.999361E-01
                 217.0800             2.374902E+01             1.049534E+00             1.184581E+00             5.000205E-01             4.999357E-01
                 217.2600             2.374902E+01             1.050147E+00             1.185154E+00             5.000206E-01             4.999353E-01
                 217.4400             2.374902E+01             1.050550E+00             1.185531E+00             5.000206E-01             4.999349E-01
                 217.6200             2.374902E+01             1.050737E+00             1.185705E+00             5.000206E-01             4.999346E-01
                 217.8000             2.374902E+01             1.050700E+00             1.185670E+00             5.000206E-01             4.999342E-01
                 217.9800             2.374902E+01             1.050432E+00             1.185419E+00             5.000206E-01             4.999338E-01
                 218.1600             2.374902E+01             1.049927E+00             1.184947E+00             5.000206E-01             4.999334E-01
                 218.3400             2.374902E+01             1.049179E+00             1.184246E+00             5.000206E-01             4.999330E-01
                 218.5200             2.374902E+01             1.048181E+00             1.183313E+00             5.000206E-01             4.999326E-01
                 218.7000             2.374902E+01             1.046928E+00             1.182141E+00             5.000206E-01             4.999322E-01
                 218.8800             2.374902E+01             1.045416E+00             1.180727E+00             5.000205E-01             4.999318E-01
                 219.0600             2.374903E+01             1.043641E+00             1.179067E+00             5.000205E-01             4.999314E-01
                 219.2400             2.374903E+01             1.041597E+00             1.177156E+00             5.000205E-01             4.999310E-01
                 219.4200             2.374903E+01             1.039282E+00             1.174991E+00             5.000204E-01             4.999306E-01
                 219.6000             2.374903E+01             1.036693E+00             1.172571E+00             5.000204E-01             4.999302E-01
                 219.7800             2.374903E+01             1.033830E+00             1.169895E+00             5.000203E-01             4.999298E-01
                 219.9600             2.374904E+01             1.030688E+00             1.166959E+00             5.000203E-01             4.999294E-01
                 220.1400             2.374904E+01             1.027270E+00             1.163765E+00             5.000202E-01             4.999290E-01
                 220.3200             2.374904E+01             1.023574E+00             1.160311E+00             5.000201E-01             4.999285E-01
                 220.5000             2.374905E+01             1.019602E+00             1.156601E+00             5.000201E-01             4.999281E-01
                 220.6800             2.374905E+01             1.015355E+00             1.152635E+00             5.000200E-01             4.999277E-01
                 220.8600             2.374905E+01             1.010836E+00             1.148415E+00             5.000199E-01             4.999273E-01
                 221.0400             2.374906E+01             1.006048E+00             1.143945E+00             5.000198E-01             4.999269E-01
                 221.2200             2.374906E+01             1.000996E+00             1.139230E+00             5.000197E-01             4.999265E-01
                 221.4000             2.374907E+01             9.956853E-01             1.134274E+00             5.000196E-01             4.999261E-01
                 221.5800             2.374907E+01             9.901221E-01             1.129084E+00             5.000195E-01             4.999257E-01
                 221.7600             2.374908E+01             9.843119E-01             1.123664E+00             5.000194E-01             4.999253E-01
                 221.9400             2.374908E+01             9.782649E-01             1.118026E+00             5.000193E-01             4.999248E-01
                 222.1200             2.374909E+01             9.719900E-01             1.112176E+00             5.000192E-01             4.999244E-01
                 222.3000             2.374910E+01             9.654936E-01             1.106122E+00             5.000190E-01             4.999240E-01
                 222.4800             2.374910E+01             9.587860E-01             1.099873E+00             5.000189E-01             4.999236E-01
                 222.6600             2.374911E+01             9.518784E-01             1.093440E+00             5.000188E-01             4.999232E-01
                 222.8400             2.374911E+01             9.447821E-01             1.086833E+00             5.000186E-01             4.999228E-01
                 223.0200             2.374912E+01             9.375104E-01             1.080065E+00             5.000185E-01             4.999224E-01
                 223.2000             2.374913E+01             9.300784E-01             1.073150E+00             5.000184E-01             4.999220E-01
                 223.3800             2.374914E+01             9.224987E-01             1.066100E+00             5.000182E-01             4.999217E-01
                 223.5600             2.374914E+01             9.147843E-01             1.058928E+00             5.000181E-01             4.999213E-01
                 223.7400             2.374915E+01             9.069581E-01             1.051655E+00             5.000179E-01             4.999209E-01
                 223.9200             2.374916E+01             8.990209E-01             1.044281E+00             5.000178E-01             4.999205E-01
                 224.1000             2.374916E+01             8.910042E-01             1.036837E+00             5.000176E-01             4.999202E-01
                 224.2800             2.374917E+01             8.829120E-01             1.029326E+00             5.000174E-01             4.999199E-01
                 224.4600             2.374918E+01             8.747661E-01             1.021768E+00             5.000173E-01             4.999196E-01
                 224.6400             2.374919E+01             8.665851E-01             1.014181E+00             5.000171E-01             4.999193E-01
                 224.8200             2.374919E+01             8.583835E-01             1.006578E+00             5.000170E-01             4.999190E-01
                 225.0000             2.374920E+01             8.501818E-01             9.989783E-01             5.000168E-01             4.999188E-01
                 225.1800             2.374921E+01             8.419955E-01             9.913965E-01             5.000166E-01             4.999186E-01
                 225.3600             2.374922E+01             8.338363E-01             9.838433E-01             5.000165E-01             4.999184E-01
                 225.5400             2.374922E+01             8.257310E-01             9.763436E-01             5.000163E-01             4.999184E-01
                 225.7200             2.374923E+01             8.176958E-01             9.689122E-01             5.000162E-01             4.999182E-01
                 225.9000             2.374924E+01             8.097445E-01             9.615618E-01             5.000160E-01             4.999182E-01
                 226.0800             2.374925E+01             8.018990E-01             9.543129E-01             5.000158E-01             4.999182E-01
                 226.2600             2.374925E+01             7.941754E-01             9.471798E-01             5.000157E-01             4.999182E-01
                 226.4400             2.374926E+01             7.865889E-01             9.401768E-01             5.000155E-01             4.999183E-01
                 226.6200             2.374927E+01             7.791568E-01             9.333196E-01             5.000154E-01             4.999185E-01
                 226.8000             2.374928E+01             7.718964E-01             9.266239E-01             5.000153E-01             4.999187E-01
                 226.9800             2.374928E+01             7.648216E-01             9.201026E-01             5.000151E-01             4.999190E-01
                 227.1600             2.374929E+01             7.579473E-01             9.137689E-01             5.000150E-01             4.999193E-01
                 227.3400             2.374929E+01             7.512886E-01             9.076367E-01             5.000148E-01             4.999197E-01
                 227.5200             2.374930E+01             7.448578E-01             9.017170E-01             5.000147E-01             4.999202E-01
                 227.7000             2.374931E+01             7.386664E-01             8.960202E-01             5.000146E-01             4.999208E-01
                 227.8800             2.374931E+01             7.327256E-01             8.905563E-01             5.000145E-01             4.999214E-01
                 228.0600             2.374932E+01             7.270462E-01             8.853351E-01             5.000144E-01             4.999221E-01
                 228.2400             2.374932E+01             7.216351E-01             8.803624E-01             5.000143E-01             4.999229E-01
                 228.4200             2.374933E+01             7.164992E-01             8.756446E-01             5.000142E-01             4.999237E-01
                 228.6000             2.374933E+01             7.116445E-01             8.711866E-01             5.000141E-01             4.999246E-01
                 228.7800             2.374934E+01             7.070743E-01             8.669915E-01             5.000140E-01             4.999255E-01
                 228.9600             2.374934E+01             7.027892E-01             8.630594E-01             5.000139E-01             4.999265E-01
                 229.1400             2.374934E+01             6.987884E-01             8.593894E-01             5.000138E-01             4.999275E-01
                 229.3200             2.374935E+01             6.950691E-01             8.559787E-01             5.000137E-01             4.999285E-01
                 229.5000             2.374935E+01             6.916272E-01             8.528232E-01             5.000137E-01             4.999295E-01
                 229.6800             2.374935E+01             6.884541E-01             8.499149E-01             5.000136E-01             4.999306E-01
                 229.8600             2.374936E+01             6.855393E-01             8.472441E-01             5.000135E-01             4.999316E-01
                 230.0400             2.374936E+01             6.828707E-01             8.447994E-01             5.000135E-01             4.999325E-01
                 230.2200             2.374936E+01             6.804339E-01             8.425675E-01             5.000134E-01             4.999334E-01
                 230.4000             2.374936E+01             6.782124E-01             8.405332E-01             5.000134E-01             4.999343E-01
                 230.5800             2.374937E+01             6.761883E-01             8.386800E-01             5.000133E-01             4.999351E-01
                 230.7600             2.374937E+01             6.743432E-01             8.369909E-01             5.000133E-01             4.999358E-01
                 230.9400             2.374937E+01             6.726576E-01             8.354480E-01             5.000133E-01             4.999364E-01
                 231.1200             2.374937E+01             6.711128E-01             8.340342E-01             5.000132E-01             4.999370E-01
                 231.3000             2.374937E+01             6.696905E-01             8.327326E-01             5.000132E-01             4.999375E-01
                 231.4800             2.374937E+01             6.683724E-01             8.315265E-01             5.000132E-01             4.999379E-01
                 231.6600             2.374937E+01             6.671427E-01             8.304014E-01             5.000132E-01             4.999382E-01
                 231.8400             2.374938E+01             6.659867E-01             8.293437E-01             5.000131E-01             4.999385E-01
                 232.0200             2.374938E+01             6.648916E-01             8.283418E-01             5.000131E-01             4.999387E-01
                 232.2000             2.374938E+01             6.638465E-01             8.273858E-01             5.000131E-01             4.999388E-01
                 232.3800             2.374938E+01             6.628427E-01             8.264676E-01             5.000131E-01             4.999389E-01
                 232.5600             2.374938E+01             6.618724E-01             8.255801E-01             5.000131E-01             4.999390E-01
                 232.7400             2.374938E+01             6.609293E-01             8.247174E-01             5.000130E-01             4.999391E-01
                 232.9200             2.374938E+01             6.600080E-01             8.238749E-01             5.000130E-01             4.999391E-01
                 233.1000             2.374938E+01             6.591045E-01             8.230486E-01             5.000130E-01             4.999391E-01
                 233.2800             2.374938E+01             6.582155E-01             8.222356E-01             5.000130E-01             4.999391E-01
                 233.4600             2.374938E+01             6.573385E-01             8.214336E-01             5.000130E-01             4.999391E-01
                 233.6400             2.374938E+01             6.564713E-01             8.206408E-01             5.000130E-01             4.999391E-01
                 233.8200             2.374939E+01             6.556126E-01             8.198556E-01             5.000129E-01             4.999390E-01
                 234.0000             2.374939E+01             6.547609E-01             8.190770E-01             5.000129E-01             4.999390E-01
                 234.1800             2.374939E+01             6.539153E-01             8.183040E-01             5.000129E-01             4.999390E-01
                 234.3600             2.374939E+01             6.530752E-01             8.175360E-01             5.000129E-01             4.999389E-01
                 234.5400             2.374939E+01             6.522398E-01             8.167724E-01             5.000129E-01             4.999389E-01
                 234.7200             2.374939E+01             6.514087E-01             8.160128E-01             5.000129E-01             4.999388E-01
                 234.9000             2.374939E+01             6.505815E-01             8.152568E-01             5.000128E-01             4.999388E-01
                 235.0800             2.374939E+01             6.497578E-01             8.145040E-01             5.000128E-01             4.999387E-01
                 235.2600             2.374939E+01             6.489374E-01             8.137544E-01             5.000128E-01             4.999387E-01
                 235.4400             2.374939E+01             6.481201E-01             8.130076E-01             5.000128E-01             4.999386E-01
                 235.6200             2.374939E+01             6.473057E-01             8.122635E-01             5.000128E-01             4.999386E-01
                 235.8000             2.374939E+01             6.464940E-01             8.115219E-01             5.000128E-01             4.999385E-01
                 235.9800             2.374939E+01             6.456850E-01             8.107828E-01             5.000127E-01             4.999385E-01
                 236.1600             2.374940E+01             6.448783E-01             8.100459E-01             5.000127E-01             4.999384E-01
                 236.3400             2.374940E+01             6.440739E-01             8.093112E-01             5.000127E-01             4.999384E-01
                 236.5200             2.374940E+01             6.432717E-01             8.085785E-01             5.000127E-01             4.999383E-01
                 236.7000             2.374940E+01             6.424717E-01             8.078479E-01             5.000127E-01             4.999382E-01
                 236.8800             2.374940E+01             6.416736E-01             8.071190E-01             5.000127E-01             4.999382E-01
                 237.0600             2.374940E+01             6.408776E-01             8.063921E-01             5.000126E-01             4.999381E-01
                 237.2400             2.374940E+01             6.400833E-01             8.056668E-01             5.000126E-01             4.999381E-01
