                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 176.9400             5.134308E-01             1.581131E-02             3.407416E-05             1.230777E+00             1.246623E+00             8.929868E-01             6.071787E-02             2.139610E+00
                 177.1200             5.149306E-01             1.488201E-02             3.207073E-05             1.235309E+00             1.250223E+00             8.942004E-01             6.072291E-02             2.144423E+00
                 177.3000             5.164343E-01             1.395239E-02             3.006674E-05             1.239847E+00             1.253830E+00             8.954095E-01             6.072796E-02             2.149239E+00
                 177.4800             5.179442E-01             1.302237E-02             2.806202E-05             1.244399E+00             1.257449E+00             8.966166E-01             6.073304E-02             2.154066E+00
                 177.6600             5.194608E-01             1.209200E-02             2.605666E-05             1.248964E+00             1.261082E+00             8.978224E-01             6.073813E-02             2.158905E+00
                 177.8400             5.209841E-01             1.116131E-02             2.405072E-05             1.253544E+00             1.264730E+00             8.990266E-01             6.074325E-02             2.163756E+00
                 178.0200             5.225141E-01             1.023029E-02             2.204419E-05             1.258138E+00             1.268391E+00             9.002294E-01             6.074839E-02             2.168620E+00
                 178.2000             5.240508E-01             9.299004E-03             2.003716E-05             1.262747E+00             1.272066E+00             9.014306E-01             6.075355E-02             2.173496E+00
                 178.3800             5.255942E-01             8.367564E-03             1.802989E-05             1.267369E+00             1.275754E+00             9.026301E-01             6.075874E-02             2.178385E+00
                 178.5600             5.271443E-01             7.435796E-03             1.602198E-05             1.272005E+00             1.279457E+00             9.038281E-01             6.076394E-02             2.183285E+00
                 178.7400             5.287010E-01             6.503794E-03             1.401364E-05             1.276655E+00             1.283173E+00             9.050244E-01             6.076917E-02             2.188198E+00
                 178.9200             5.302645E-01             5.571618E-03             1.200498E-05             1.281320E+00             1.286903E+00             9.062191E-01             6.077443E-02             2.193122E+00
                 179.1000             5.318347E-01             4.639380E-03             9.996245E-06             1.285998E+00             1.290647E+00             9.074121E-01             6.077970E-02             2.198059E+00
                 179.2800             5.334117E-01             3.707149E-03             7.987561E-06             1.290690E+00             1.294405E+00             9.086034E-01             6.078500E-02             2.203009E+00
                 179.4600             5.349953E-01             2.774121E-03             5.977196E-06             1.295396E+00             1.298176E+00             9.097931E-01             6.079032E-02             2.207970E+00
                 179.6400             5.365857E-01             1.841382E-03             3.967478E-06             1.300116E+00             1.301962E+00             9.109811E-01             6.079566E-02             2.212943E+00
                 179.8200             5.381846E-01             9.122009E-04             1.965441E-06             1.304851E+00             1.305765E+00             9.121676E-01             6.080104E-02             2.217933E+00
                 180.0000             5.393473E-01            -1.007959E-03            -2.171762E-06             1.309599E+00             1.308589E+00             9.132890E-01             6.080356E-02             2.221878E+00
                 180.1800             5.414027E-01            -9.467274E-04            -2.039833E-06             1.314361E+00             1.313412E+00             9.145356E-01             6.081185E-02             2.227948E+00
                 180.3600             5.430162E-01            -1.889451E-03            -4.071047E-06             1.319138E+00             1.317244E+00             9.157163E-01             6.081726E-02             2.232960E+00
                 180.5400             5.446416E-01            -2.820865E-03            -6.077911E-06             1.323928E+00             1.321101E+00             9.168959E-01             6.082272E-02             2.237997E+00
                 180.7200             5.462734E-01            -3.753734E-03            -8.087934E-06             1.328733E+00             1.324971E+00             9.180739E-01             6.082820E-02             2.243045E+00
                 180.9000             5.479124E-01            -4.685840E-03            -1.009635E-05             1.333552E+00             1.328856E+00             9.192502E-01             6.083370E-02             2.248106E+00
                 181.0800             5.495581E-01            -5.618413E-03            -1.210581E-05             1.338385E+00             1.332754E+00             9.204248E-01             6.083923E-02             2.253179E+00
                 181.2600             5.512112E-01            -6.550458E-03            -1.411419E-05             1.343232E+00             1.336667E+00             9.215979E-01             6.084478E-02             2.258265E+00
                 181.4400             5.528711E-01            -7.482377E-03            -1.612235E-05             1.348093E+00             1.340595E+00             9.227691E-01             6.085036E-02             2.263364E+00
                 181.6200             5.545384E-01            -8.414002E-03            -1.812995E-05             1.352969E+00             1.344537E+00             9.239389E-01             6.085596E-02             2.268476E+00
                 181.8000             5.562127E-01            -9.345637E-03            -2.013764E-05             1.357859E+00             1.348493E+00             9.251070E-01             6.086158E-02             2.273600E+00
                 181.9800             5.578941E-01            -1.027692E-02            -2.214466E-05             1.362764E+00             1.352465E+00             9.262734E-01             6.086723E-02             2.278738E+00
                 182.1600             5.595829E-01            -1.120787E-02            -2.415106E-05             1.367683E+00             1.356451E+00             9.274384E-01             6.087290E-02             2.283889E+00
                 182.3400             5.612765E-01            -1.213859E-02            -2.615706E-05             1.372610E+00             1.360445E+00             9.285992E-01             6.087859E-02             2.289044E+00
                 182.5200             5.629778E-01            -1.306893E-02            -2.816235E-05             1.377552E+00             1.364455E+00             9.297587E-01             6.088430E-02             2.294214E+00
                 182.7000             5.646864E-01            -1.399898E-02            -3.016715E-05             1.382509E+00             1.368480E+00             9.309168E-01             6.089004E-02             2.299397E+00
                 182.8800             5.664024E-01            -1.492864E-02            -3.217121E-05             1.387481E+00             1.372520E+00             9.320735E-01             6.089580E-02             2.304594E+00
                 183.0600             5.681261E-01            -1.585790E-02            -3.417456E-05             1.392468E+00             1.376576E+00             9.332287E-01             6.090159E-02             2.309805E+00
                 183.2400             5.698571E-01            -1.678673E-02            -3.617712E-05             1.397470E+00             1.380647E+00             9.343824E-01             6.090740E-02             2.315029E+00
                 183.4200             5.715957E-01            -1.771510E-02            -3.817883E-05             1.402486E+00             1.384733E+00             9.355347E-01             6.091324E-02             2.320267E+00
                 183.6000             5.733418E-01            -1.864302E-02            -4.017977E-05             1.407517E+00             1.388834E+00             9.366855E-01             6.091910E-02             2.325520E+00
                 183.7800             5.750955E-01            -1.957042E-02            -4.217972E-05             1.412563E+00             1.392950E+00             9.378348E-01             6.092499E-02             2.330785E+00
                 183.9600             5.768568E-01            -2.049733E-02            -4.417879E-05             1.417624E+00             1.397082E+00             9.389827E-01             6.093090E-02             2.336065E+00
                 184.1400             5.786256E-01            -2.142367E-02            -4.617683E-05             1.422699E+00             1.401229E+00             9.401291E-01             6.093684E-02             2.341358E+00
                 184.3200             5.804022E-01            -2.234945E-02            -4.817385E-05             1.427789E+00             1.405392E+00             9.412741E-01             6.094281E-02             2.346666E+00
                 184.5000             5.821865E-01            -2.327462E-02            -5.016978E-05             1.432895E+00             1.409570E+00             9.424178E-01             6.094880E-02             2.351988E+00
                 184.6800             5.839783E-01            -2.419917E-02            -5.216456E-05             1.438015E+00             1.413763E+00             9.435598E-01             6.095482E-02             2.357323E+00
                 184.8600             5.857780E-01            -2.512309E-02            -5.415820E-05             1.443150E+00             1.417973E+00             9.447006E-01             6.096086E-02             2.362673E+00
                 185.0400             5.875855E-01            -2.604632E-02            -5.615058E-05             1.448300E+00             1.422197E+00             9.458400E-01             6.096693E-02             2.368037E+00
                 185.2200             5.894007E-01            -2.696886E-02            -5.814172E-05             1.453465E+00             1.426438E+00             9.469778E-01             6.097302E-02             2.373416E+00
                 185.4000             5.912239E-01            -2.789069E-02            -6.013156E-05             1.458645E+00             1.430694E+00             9.481145E-01             6.097915E-02             2.378808E+00
                 185.5800             5.930549E-01            -2.881176E-02            -6.212002E-05             1.463840E+00             1.434966E+00             9.492497E-01             6.098529E-02             2.384215E+00
                 185.7600             5.948937E-01            -2.973208E-02            -6.410710E-05             1.469049E+00             1.439253E+00             9.503836E-01             6.099147E-02             2.389637E+00
                 185.9400             5.967407E-01            -3.065159E-02            -6.609273E-05             1.474275E+00             1.443557E+00             9.515162E-01             6.099767E-02             2.395073E+00
                 186.1200             5.985956E-01            -3.157028E-02            -6.807684E-05             1.479515E+00             1.447877E+00             9.526475E-01             6.100390E-02             2.400524E+00
                 186.3000             6.004585E-01            -3.248812E-02            -7.005944E-05             1.484770E+00             1.452212E+00             9.537775E-01             6.101015E-02             2.405990E+00
                 186.4800             6.023295E-01            -3.340510E-02            -7.204045E-05             1.490041E+00             1.456564E+00             9.549063E-01             6.101643E-02             2.411470E+00
                 186.6600             6.042085E-01            -3.432118E-02            -7.401983E-05             1.495327E+00             1.460931E+00             9.560337E-01             6.102274E-02             2.416965E+00
                 186.8400             6.060958E-01            -3.523636E-02            -7.599756E-05             1.500628E+00             1.465315E+00             9.571600E-01             6.102908E-02             2.422475E+00
                 187.0200             6.079912E-01            -3.615058E-02            -7.797355E-05             1.505944E+00             1.469716E+00             9.582852E-01             6.103544E-02             2.428001E+00
                 187.2000             6.098948E-01            -3.706384E-02            -7.994778E-05             1.511276E+00             1.474132E+00             9.594090E-01             6.104183E-02             2.433541E+00
                 187.3800             6.118067E-01            -3.797610E-02            -8.192020E-05             1.516623E+00             1.478565E+00             9.605318E-01             6.104825E-02             2.439097E+00
                 187.5600             6.137270E-01            -3.888735E-02            -8.389077E-05             1.521986E+00             1.483014E+00             9.616535E-01             6.105470E-02             2.444668E+00
                 187.7400             6.156555E-01            -3.979755E-02            -8.585944E-05             1.527363E+00             1.487480E+00             9.627738E-01             6.106117E-02             2.450254E+00
                 187.9200             6.175924E-01            -4.070669E-02            -8.782616E-05             1.532757E+00             1.491962E+00             9.638932E-01             6.106767E-02             2.455855E+00
                 188.1000             6.195378E-01            -4.161473E-02            -8.979090E-05             1.538166E+00             1.496461E+00             9.650116E-01             6.107420E-02             2.461473E+00
                 188.2800             6.214915E-01            -4.252167E-02            -9.175361E-05             1.543590E+00             1.500977E+00             9.661288E-01             6.108076E-02             2.467105E+00
                 188.4600             6.234538E-01            -4.342746E-02            -9.371423E-05             1.549030E+00             1.505509E+00             9.672450E-01             6.108735E-02             2.472754E+00
                 188.6400             6.254247E-01            -4.433208E-02            -9.567271E-05             1.554486E+00             1.510058E+00             9.683603E-01             6.109396E-02             2.478419E+00
                 188.8200             6.274040E-01            -4.523552E-02            -9.762904E-05             1.559957E+00             1.514624E+00             9.694744E-01             6.110061E-02             2.484098E+00
                 189.0000             6.293921E-01            -4.613774E-02            -9.958314E-05             1.565444E+00             1.519207E+00             9.705877E-01             6.110728E-02             2.489794E+00
                 189.1800             6.313889E-01            -4.703872E-02            -1.015350E-04             1.570947E+00             1.523807E+00             9.717002E-01             6.111399E-02             2.495507E+00
                 189.3600             6.333942E-01            -4.793845E-02            -1.034845E-04             1.576466E+00             1.528424E+00             9.728116E-01             6.112072E-02             2.501235E+00
                 189.5400             6.354084E-01            -4.883688E-02            -1.054317E-04             1.582000E+00             1.533058E+00             9.739222E-01             6.112748E-02             2.506980E+00
                 189.7200             6.374315E-01            -4.973400E-02            -1.073765E-04             1.587550E+00             1.537709E+00             9.750321E-01             6.113427E-02             2.512741E+00
                 189.9000             6.394631E-01            -5.062978E-02            -1.093188E-04             1.593116E+00             1.542377E+00             9.761409E-01             6.114109E-02             2.518518E+00
                 190.0800             6.415038E-01            -5.152420E-02            -1.112587E-04             1.598698E+00             1.547063E+00             9.772490E-01             6.114794E-02             2.524312E+00
                 190.2600             6.435535E-01            -5.241724E-02            -1.131960E-04             1.604296E+00             1.551766E+00             9.783565E-01             6.115482E-02             2.530122E+00
                 190.4400             6.456120E-01            -5.330887E-02            -1.151307E-04             1.609910E+00             1.556486E+00             9.794630E-01             6.116173E-02             2.535949E+00
                 190.6200             6.476794E-01            -5.419906E-02            -1.170628E-04             1.615540E+00             1.561224E+00             9.805689E-01             6.116867E-02             2.541793E+00
                 190.8000             6.497562E-01            -5.508779E-02            -1.189923E-04             1.621186E+00             1.565980E+00             9.816742E-01             6.117564E-02             2.547654E+00
                 190.9800             6.518418E-01            -5.597504E-02            -1.209190E-04             1.626848E+00             1.570752E+00             9.827788E-01             6.118264E-02             2.553531E+00
                 191.1600             6.539366E-01            -5.686078E-02            -1.228430E-04             1.632527E+00             1.575543E+00             9.838827E-01             6.118967E-02             2.559426E+00
                 191.3400             6.560406E-01            -5.774499E-02            -1.247641E-04             1.638221E+00             1.580352E+00             9.849861E-01             6.119673E-02             2.565338E+00
                 191.5200             6.581540E-01            -5.862764E-02            -1.266824E-04             1.643932E+00             1.585178E+00             9.860890E-01             6.120383E-02             2.571267E+00
                 191.7000             6.602764E-01            -5.950871E-02            -1.285978E-04             1.649659E+00             1.590022E+00             9.871913E-01             6.121095E-02             2.577213E+00
                 191.8800             6.624083E-01            -6.038818E-02            -1.305103E-04             1.655403E+00             1.594884E+00             9.882931E-01             6.121810E-02             2.583177E+00
                 192.0600             6.645495E-01            -6.126601E-02            -1.324197E-04             1.661162E+00             1.599764E+00             9.893945E-01             6.122529E-02             2.589159E+00
                 192.2400             6.667000E-01            -6.214219E-02            -1.343262E-04             1.666938E+00             1.604662E+00             9.904953E-01             6.123251E-02             2.595157E+00
                 192.4200             6.688600E-01            -6.301670E-02            -1.362295E-04             1.672731E+00             1.609578E+00             9.915958E-01             6.123976E-02             2.601174E+00
                 192.6000             6.710297E-01            -6.388950E-02            -1.381297E-04             1.678540E+00             1.614513E+00             9.926961E-01             6.124704E-02             2.607209E+00
                 192.7800             6.732087E-01            -6.476057E-02            -1.400268E-04             1.684365E+00             1.619465E+00             9.937958E-01             6.125435E-02             2.613260E+00
                 192.9600             6.753973E-01            -6.562990E-02            -1.419206E-04             1.690207E+00             1.624435E+00             9.948952E-01             6.126170E-02             2.619331E+00
                 193.1400             6.775958E-01            -6.649745E-02            -1.438112E-04             1.696066E+00             1.629425E+00             9.959946E-01             6.126908E-02             2.625419E+00
                 193.3200             6.798038E-01            -6.736319E-02            -1.456984E-04             1.701941E+00             1.634432E+00             9.970936E-01             6.127649E-02             2.631526E+00
                 193.5000             6.820214E-01            -6.822712E-02            -1.475823E-04             1.707833E+00             1.639458E+00             9.981924E-01             6.128393E-02             2.637651E+00
                 193.6800             6.842490E-01            -6.908919E-02            -1.494628E-04             1.713742E+00             1.644503E+00             9.992911E-01             6.129141E-02             2.643794E+00
                 193.8600             6.864864E-01            -6.994940E-02            -1.513398E-04             1.719667E+00             1.649567E+00             1.000390E+00             6.129892E-02             2.649956E+00
                 194.0400             6.887334E-01            -7.080771E-02            -1.532134E-04             1.725609E+00             1.654648E+00             1.001488E+00             6.130646E-02             2.656136E+00
                 194.2200             6.909906E-01            -7.166410E-02            -1.550834E-04             1.731568E+00             1.659749E+00             1.002586E+00             6.131403E-02             2.662335E+00
                 194.4000             6.932579E-01            -7.251854E-02            -1.569499E-04             1.737544E+00             1.664869E+00             1.003685E+00             6.132164E-02             2.668554E+00
                 194.5800             6.955349E-01            -7.337102E-02            -1.588127E-04             1.743537E+00             1.670007E+00             1.004783E+00             6.132928E-02             2.674790E+00
                 194.7600             6.978220E-01            -7.422150E-02            -1.606718E-04             1.749546E+00             1.675164E+00             1.005882E+00             6.133696E-02             2.681046E+00
                 194.9400             7.001194E-01            -7.506997E-02            -1.625272E-04             1.755573E+00             1.680340E+00             1.006980E+00             6.134467E-02             2.687321E+00
                 195.1200             7.024270E-01            -7.591640E-02            -1.643788E-04             1.761617E+00             1.685536E+00             1.008079E+00             6.135241E-02             2.693615E+00
                 195.3000             7.047445E-01            -7.676076E-02            -1.662267E-04             1.767677E+00             1.690750E+00             1.009178E+00             6.136019E-02             2.699928E+00
                 195.4800             7.070725E-01            -7.760304E-02            -1.680706E-04             1.773755E+00             1.695984E+00             1.010277E+00             6.136800E-02             2.706261E+00
                 195.6600             7.094110E-01            -7.844320E-02            -1.699107E-04             1.779850E+00             1.701237E+00             1.011377E+00             6.137585E-02             2.712614E+00
                 195.8400             7.117597E-01            -7.928123E-02            -1.717468E-04             1.785963E+00             1.706510E+00             1.012477E+00             6.138373E-02             2.718986E+00
                 196.0200             7.141186E-01            -8.011709E-02            -1.735789E-04             1.792092E+00             1.711801E+00             1.013577E+00             6.139165E-02             2.725377E+00
                 196.2000             7.164882E-01            -8.095077E-02            -1.754070E-04             1.798238E+00             1.717112E+00             1.014677E+00             6.139960E-02             2.731789E+00
                 196.3800             7.188685E-01            -8.178225E-02            -1.772310E-04             1.804403E+00             1.722443E+00             1.015778E+00             6.140759E-02             2.738221E+00
                 196.5600             7.212592E-01            -8.261149E-02            -1.790508E-04             1.810584E+00             1.727794E+00             1.016879E+00             6.141561E-02             2.744673E+00
                 196.7400             7.236604E-01            -8.343848E-02            -1.808665E-04             1.816783E+00             1.733164E+00             1.017981E+00             6.142367E-02             2.751145E+00
                 196.9200             7.260724E-01            -8.426320E-02            -1.826779E-04             1.822999E+00             1.738553E+00             1.019084E+00             6.143176E-02             2.757637E+00
                 197.1000             7.284954E-01            -8.508560E-02            -1.844851E-04             1.829234E+00             1.743963E+00             1.020187E+00             6.143989E-02             2.764150E+00
                 197.2800             7.309288E-01            -8.590568E-02            -1.862879E-04             1.835485E+00             1.749393E+00             1.021291E+00             6.144806E-02             2.770683E+00
                 197.4600             7.333731E-01            -8.672342E-02            -1.880864E-04             1.841753E+00             1.754842E+00             1.022395E+00             6.145626E-02             2.777237E+00
                 197.6400             7.358284E-01            -8.753877E-02            -1.898805E-04             1.848040E+00             1.760311E+00             1.023500E+00             6.146450E-02             2.783811E+00
                 197.8200             7.382949E-01            -8.835174E-02            -1.916701E-04             1.854345E+00             1.765802E+00             1.024606E+00             6.147278E-02             2.790408E+00
                 198.0000             7.407720E-01            -8.916228E-02            -1.934552E-04             1.860666E+00             1.771311E+00             1.027451E+00             6.148109E-02             2.798762E+00
                 198.1800             7.432601E-01            -8.997037E-02            -1.952358E-04             1.867006E+00             1.776840E+00             1.031108E+00             6.148944E-02             2.807948E+00
                 198.3600             7.457596E-01            -9.077600E-02            -1.970118E-04             1.873363E+00             1.782390E+00             1.034786E+00             6.149783E-02             2.817177E+00
                 198.5400             7.482705E-01            -9.157914E-02            -1.987831E-04             1.879740E+00             1.787962E+00             1.038486E+00             6.150625E-02             2.826448E+00
                 198.7200             7.507921E-01            -9.237976E-02            -2.005498E-04             1.886132E+00             1.793552E+00             1.042207E+00             6.151472E-02             2.835759E+00
                 198.9000             7.533250E-01            -9.317784E-02            -2.023117E-04             1.892543E+00             1.799163E+00             1.045950E+00             6.152322E-02             2.845113E+00
                 199.0800             7.558696E-01            -9.397336E-02            -2.040688E-04             1.898973E+00             1.804795E+00             1.049715E+00             6.153175E-02             2.854510E+00
                 199.2600             7.584257E-01            -9.476630E-02            -2.058211E-04             1.905421E+00             1.810448E+00             1.053501E+00             6.154033E-02             2.863949E+00
                 199.4400             7.609928E-01            -9.555663E-02            -2.075686E-04             1.911885E+00             1.816121E+00             1.057309E+00             6.154894E-02             2.873430E+00
                 199.6200             7.635714E-01            -9.634433E-02            -2.093111E-04             1.918368E+00             1.821815E+00             1.061138E+00             6.155760E-02             2.882953E+00
                 199.8000             7.661619E-01            -9.712937E-02            -2.110486E-04             1.924870E+00             1.827530E+00             1.064990E+00             6.156629E-02             2.892520E+00
                 199.9800             7.687640E-01            -9.791173E-02            -2.127812E-04             1.931390E+00             1.833265E+00             1.068864E+00             6.157502E-02             2.902129E+00
                 200.1600             7.713776E-01            -9.869139E-02            -2.145087E-04             1.937928E+00             1.839022E+00             1.072760E+00             6.158379E-02             2.911782E+00
                 200.3400             7.740028E-01            -9.946833E-02            -2.162311E-04             1.944484E+00             1.844799E+00             1.076677E+00             6.159260E-02             2.921476E+00
                 200.5200             7.766401E-01            -1.002425E-01            -2.179483E-04             1.951059E+00             1.850598E+00             1.080617E+00             6.160145E-02             2.931215E+00
                 200.7000             7.792893E-01            -1.010139E-01            -2.196603E-04             1.957652E+00             1.856418E+00             1.084580E+00             6.161034E-02             2.940998E+00
                 200.8800             7.819506E-01            -1.017826E-01            -2.213672E-04             1.964264E+00             1.862260E+00             1.088564E+00             6.161927E-02             2.950825E+00
                 201.0600             7.846232E-01            -1.025484E-01            -2.230687E-04             1.970893E+00             1.868122E+00             1.092571E+00             6.162824E-02             2.960693E+00
                 201.2400             7.873080E-01            -1.033113E-01            -2.247649E-04             1.977541E+00             1.874005E+00             1.096600E+00             6.163725E-02             2.970605E+00
                 201.4200             7.900051E-01            -1.040714E-01            -2.264557E-04             1.984208E+00             1.879911E+00             1.100652E+00             6.164630E-02             2.980563E+00
                 201.6000             7.927148E-01            -1.048287E-01            -2.281410E-04             1.990895E+00             1.885838E+00             1.104727E+00             6.165539E-02             2.990565E+00
                 201.7800             7.954362E-01            -1.055830E-01            -2.298209E-04             1.997599E+00             1.891786E+00             1.108824E+00             6.166452E-02             3.000610E+00
                 201.9600             7.981696E-01            -1.063343E-01            -2.314953E-04             2.004322E+00             1.897756E+00             1.112943E+00             6.167369E-02             3.010699E+00
                 202.1400             8.009158E-01            -1.070828E-01            -2.331641E-04             2.011063E+00             1.903747E+00             1.117086E+00             6.168291E-02             3.020834E+00
                 202.3200             8.036745E-01            -1.078282E-01            -2.348274E-04             2.017825E+00             1.909762E+00             1.121252E+00             6.169216E-02             3.031013E+00
                 202.5000             8.064458E-01            -1.085706E-01            -2.364849E-04             2.024605E+00             1.915798E+00             1.125440E+00             6.170146E-02             3.041238E+00
                 202.6800             8.092291E-01            -1.093101E-01            -2.381368E-04             2.031403E+00             1.921855E+00             1.129652E+00             6.171080E-02             3.051506E+00
                 202.8600             8.120250E-01            -1.100464E-01            -2.397829E-04             2.038220E+00             1.927933E+00             1.133886E+00             6.172018E-02             3.061819E+00
                 203.0400             8.148337E-01            -1.107797E-01            -2.414232E-04             2.045056E+00             1.934035E+00             1.138143E+00             6.172961E-02             3.072178E+00
                 203.2200             8.176554E-01            -1.115100E-01            -2.430576E-04             2.051912E+00             1.940159E+00             1.142424E+00             6.173908E-02             3.082583E+00
                 203.4000             8.204901E-01            -1.122371E-01            -2.446862E-04             2.058788E+00             1.946306E+00             1.146729E+00             6.174859E-02             3.093035E+00
                 203.5800             8.233367E-01            -1.129610E-01            -2.463088E-04             2.065680E+00             1.952473E+00             1.151056E+00             6.175814E-02             3.103529E+00
                 203.7600             8.261965E-01            -1.136818E-01            -2.479255E-04             2.072592E+00             1.958663E+00             1.155407E+00             6.176773E-02             3.114069E+00
                 203.9400             8.290695E-01            -1.143995E-01            -2.495361E-04             2.079524E+00             1.964876E+00             1.159781E+00             6.177737E-02             3.124657E+00
                 204.1200             8.319557E-01            -1.151139E-01            -2.511406E-04             2.086476E+00             1.971111E+00             1.164179E+00             6.178706E-02             3.135290E+00
                 204.3000             8.348554E-01            -1.158251E-01            -2.527390E-04             2.093448E+00             1.977371E+00             1.168601E+00             6.179679E-02             3.145972E+00
                 204.4800             8.377674E-01            -1.165330E-01            -2.543313E-04             2.100438E+00             1.983651E+00             1.173046E+00             6.180656E-02             3.156697E+00
                 204.6600             8.406926E-01            -1.172377E-01            -2.559173E-04             2.107447E+00             1.989953E+00             1.177515E+00             6.181637E-02             3.167468E+00
                 204.8400             8.436316E-01            -1.179391E-01            -2.574971E-04             2.114476E+00             1.996279E+00             1.182009E+00             6.182623E-02             3.178288E+00
                 205.0200             8.465840E-01            -1.186371E-01            -2.590706E-04             2.121525E+00             2.002629E+00             1.186526E+00             6.183614E-02             3.189154E+00
                 205.2000             8.495502E-01            -1.193319E-01            -2.606377E-04             2.128594E+00             2.009002E+00             1.191067E+00             6.184609E-02             3.200069E+00
                 205.3800             8.525294E-01            -1.200232E-01            -2.621984E-04             2.135682E+00             2.015397E+00             1.195632E+00             6.185609E-02             3.211029E+00
                 205.5600             8.555217E-01            -1.207112E-01            -2.637527E-04             2.142789E+00             2.021814E+00             1.200221E+00             6.186613E-02             3.222035E+00
                 205.7400             8.585280E-01            -1.213958E-01            -2.653004E-04             2.149916E+00             2.028255E+00             1.204835E+00             6.187621E-02             3.233089E+00
                 205.9200             8.615483E-01            -1.220769E-01            -2.668417E-04             2.157063E+00             2.034719E+00             1.209473E+00             6.188635E-02             3.244192E+00
                 206.1000             8.645828E-01            -1.227546E-01            -2.683763E-04             2.164231E+00             2.041208E+00             1.214136E+00             6.189653E-02             3.255344E+00
                 206.2800             8.676316E-01            -1.234289E-01            -2.699043E-04             2.171421E+00             2.047722E+00             1.218824E+00             6.190676E-02             3.266546E+00
                 206.4600             8.706935E-01            -1.240996E-01            -2.714257E-04             2.178628E+00             2.054257E+00             1.223535E+00             6.191703E-02             3.277792E+00
                 206.6400             8.737693E-01            -1.247669E-01            -2.729403E-04             2.185855E+00             2.060815E+00             1.228272E+00             6.192735E-02             3.289087E+00
                 206.8200             8.768598E-01            -1.254306E-01            -2.744481E-04             2.193104E+00             2.067399E+00             1.233033E+00             6.193772E-02             3.300432E+00
                 207.0000             8.799650E-01            -1.260907E-01            -2.759491E-04             2.200374E+00             2.074007E+00             1.237820E+00             6.194814E-02             3.311827E+00
                 207.1800             8.830845E-01            -1.267473E-01            -2.774433E-04             2.207664E+00             2.080640E+00             1.242632E+00             6.195860E-02             3.323272E+00
                 207.3600             8.862185E-01            -1.274002E-01            -2.789305E-04             2.214976E+00             2.087297E+00             1.247470E+00             6.196912E-02             3.334766E+00
                 207.5400             8.893662E-01            -1.280495E-01            -2.804108E-04             2.222306E+00             2.093976E+00             1.252331E+00             6.197968E-02             3.346307E+00
                 207.7200             8.925296E-01            -1.286952E-01            -2.818840E-04             2.229659E+00             2.100682E+00             1.257219E+00             6.199029E-02             3.357901E+00
                 207.9000             8.957060E-01            -1.293373E-01            -2.833503E-04             2.237029E+00             2.107408E+00             1.262131E+00             6.200095E-02             3.369539E+00
                 208.0800             8.988992E-01            -1.299756E-01            -2.848094E-04             2.244425E+00             2.114164E+00             1.267070E+00             6.201166E-02             3.381235E+00
                 208.2600             9.021066E-01            -1.306102E-01            -2.862614E-04             2.251840E+00             2.120944E+00             1.272035E+00             6.202243E-02             3.392978E+00
                 208.4400             9.053290E-01            -1.312411E-01            -2.877061E-04             2.259277E+00             2.127748E+00             1.277025E+00             6.203324E-02             3.404773E+00
                 208.6200             9.085645E-01            -1.318683E-01            -2.891437E-04             2.266729E+00             2.134572E+00             1.282039E+00             6.204409E-02             3.416611E+00
                 208.8000             9.118126E-01            -1.324917E-01            -2.905739E-04             2.274197E+00             2.141415E+00             1.287076E+00             6.205499E-02             3.428491E+00
                 208.9800             9.150742E-01            -1.331113E-01            -2.919969E-04             2.281682E+00             2.148279E+00             1.292138E+00             6.206593E-02             3.440417E+00
                 209.1600             9.183524E-01            -1.337270E-01            -2.934124E-04             2.289192E+00             2.155171E+00             1.297227E+00             6.207693E-02             3.452398E+00
                 209.3400             9.216450E-01            -1.343390E-01            -2.948205E-04             2.296720E+00             2.162087E+00             1.302341E+00             6.208798E-02             3.464428E+00
                 209.5200             9.249497E-01            -1.349471E-01            -2.962212E-04             2.304262E+00             2.169019E+00             1.307478E+00             6.209906E-02             3.476497E+00
                 209.7000             9.282685E-01            -1.355513E-01            -2.976143E-04             2.311822E+00             2.175973E+00             1.312640E+00             6.211020E-02             3.488613E+00
                 209.8800             9.315906E-01            -1.361516E-01            -2.989999E-04             2.319373E+00             2.182923E+00             1.317815E+00             6.212134E-02             3.500738E+00
                 210.0600             9.349297E-01            -1.367480E-01            -3.003779E-04             2.326950E+00             2.189901E+00             1.323019E+00             6.213255E-02             3.512920E+00
                 210.2400             9.382770E-01            -1.373404E-01            -3.017482E-04             2.334529E+00             2.196887E+00             1.328241E+00             6.214378E-02             3.525127E+00
                 210.4200             9.416349E-01            -1.379289E-01            -3.031108E-04             2.342117E+00             2.203885E+00             1.333484E+00             6.215504E-02             3.537369E+00
                 210.6000             9.449960E-01            -1.385134E-01            -3.044656E-04             2.349696E+00             2.210879E+00             1.338740E+00             6.216632E-02             3.549619E+00
                 210.7800             9.483640E-01            -1.390939E-01            -3.058127E-04             2.357275E+00             2.217876E+00             1.344014E+00             6.217762E-02             3.561890E+00
                 210.9600             9.517312E-01            -1.396704E-01            -3.071519E-04             2.364834E+00             2.224857E+00             1.349297E+00             6.218891E-02             3.574153E+00
