                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 153.0000             1.733022E+00             6.788338E-05             1.223922E-04             0.000000E+00             9.193796E-05             2.822135E-04
                 153.1800             1.736082E+00             6.830371E-05             1.226871E-04             0.000000E+00             9.228171E-05             2.832725E-04
                 153.3600             1.739153E+00             6.880092E-05             1.229832E-04             0.000000E+00             9.262602E-05             2.844101E-04
                 153.5400             1.742235E+00             6.922795E-05             1.232804E-04             0.000000E+00             9.297088E-05             2.854793E-04
                 153.7200             1.745328E+00             6.972122E-05             1.234699E-04             0.000000E+00             9.331628E-05             2.865074E-04
                 153.9000             1.748433E+00             7.014152E-05             1.237680E-04             0.000000E+00             9.366223E-05             2.875717E-04
                 154.0800             1.751548E+00             7.064415E-05             1.240673E-04             0.000000E+00             9.400873E-05             2.887202E-04
                 154.2600             1.754674E+00             7.107259E-05             1.243679E-04             0.000000E+00             9.435577E-05             2.897962E-04
                 154.4400             1.757812E+00             7.156109E-05             1.246698E-04             0.000000E+00             9.470336E-05             2.909342E-04
                 154.6200             1.760961E+00             7.199887E-05             1.249730E-04             0.000000E+00             9.505149E-05             2.920233E-04
                 154.8000             1.764122E+00             7.241890E-05             1.252776E-04             0.000000E+00             9.540016E-05             2.930967E-04
                 154.9800             1.767294E+00             7.292768E-05             1.255837E-04             0.000000E+00             9.574938E-05             2.942607E-04
                 155.1600             1.770477E+00             7.334747E-05             1.257709E-04             0.000000E+00             9.609914E-05             2.952175E-04
                 155.3400             1.773672E+00             7.385897E-05             1.260780E-04             0.000000E+00             9.644943E-05             2.963864E-04
                 155.5200             1.776878E+00             7.428956E-05             1.263866E-04             0.000000E+00             9.680027E-05             2.974765E-04
                 155.7000             1.780096E+00             7.478110E-05             1.266968E-04             0.000000E+00             9.715164E-05             2.986296E-04
                 155.8800             1.783325E+00             7.522384E-05             1.270087E-04             0.000000E+00             9.750355E-05             2.997361E-04
                 156.0600             1.786566E+00             7.572890E-05             1.273222E-04             0.000000E+00             9.785601E-05             3.009071E-04
                 156.2400             1.789819E+00             7.616051E-05             1.275076E-04             0.000000E+00             9.820899E-05             3.018771E-04
                 156.4200             1.793084E+00             7.659233E-05             1.278224E-04             0.000000E+00             9.856251E-05             3.029772E-04
                 156.6000             1.796360E+00             7.709943E-05             1.281390E-04             0.000000E+00             9.891655E-05             3.041550E-04
                 156.7800             1.799649E+00             7.753174E-05             1.284574E-04             0.000000E+00             9.927114E-05             3.052603E-04
                 156.9600             1.802949E+00             7.802585E-05             1.287779E-04             0.000000E+00             9.962626E-05             3.064300E-04
                 157.1400             1.806261E+00             7.847344E-05             1.289615E-04             0.000000E+00             9.998191E-05             3.074169E-04
                 157.3200             1.809586E+00             7.896832E-05             1.292834E-04             0.000000E+00             1.003381E-04             3.085898E-04
                 157.5000             1.812922E+00             7.941729E-05             1.296074E-04             0.000000E+00             1.006948E-04             3.097195E-04
                 157.6800             1.816271E+00             7.992988E-05             1.299337E-04             0.000000E+00             1.010520E-04             3.109156E-04
                 157.8600             1.819631E+00             8.036336E-05             1.301159E-04             0.000000E+00             1.014098E-04             3.118890E-04
                 158.0400             1.823004E+00             8.087775E-05             1.304437E-04             0.000000E+00             1.017681E-04             3.130896E-04
                 158.2200             1.826389E+00             8.131155E-05             1.307740E-04             0.000000E+00             1.021269E-04             3.142124E-04
                 158.4000             1.829787E+00             8.180862E-05             1.311067E-04             0.000000E+00             1.024862E-04             3.154016E-04
                 158.5800             1.833197E+00             8.226181E-05             1.312873E-04             0.000000E+00             1.028461E-04             3.163952E-04
                 158.7600             1.836619E+00             8.277978E-05             1.316219E-04             0.000000E+00             1.032065E-04             3.176082E-04
                 158.9400             1.840054E+00             8.321426E-05             1.319593E-04             0.000000E+00             1.035674E-04             3.187409E-04
                 159.1200             1.843502E+00             8.364888E-05             1.322995E-04             0.000000E+00             1.039288E-04             3.198772E-04
                 159.3000             1.846962E+00             8.416868E-05             1.324782E-04             0.000000E+00             1.042907E-04             3.209376E-04
                 159.4800             1.850435E+00             8.460353E-05             1.328206E-04             0.000000E+00             1.046532E-04             3.220773E-04
                 159.6600             1.853920E+00             8.512522E-05             1.331661E-04             0.000000E+00             1.050162E-04             3.233075E-04
                 159.8400             1.857419E+00             8.562460E-05             1.333436E-04             0.000000E+00             1.053797E-04             3.243478E-04
                 160.0200             1.860930E+00             8.608372E-05             1.336915E-04             0.000000E+00             1.057437E-04             3.255189E-04
                 160.2000             1.864454E+00             8.658359E-05             1.340429E-04             0.000000E+00             1.061082E-04             3.267347E-04
                 160.3800             1.867991E+00             8.701853E-05             1.342189E-04             0.000000E+00             1.064732E-04             3.277107E-04
                 160.5600             1.871541E+00             8.747966E-05             1.345730E-04             0.000000E+00             1.068388E-04             3.288914E-04
                 160.7400             1.875104E+00             8.800664E-05             1.349310E-04             0.000000E+00             1.072048E-04             3.301424E-04
                 160.9200             1.878680E+00             8.844226E-05             1.351054E-04             0.000000E+00             1.075714E-04             3.311191E-04
                 161.1000             1.882269E+00             8.897100E-05             1.354663E-04             0.000000E+00             1.079385E-04             3.323758E-04
                 161.2800             1.885872E+00             8.940687E-05             1.358316E-04             0.000000E+00             1.083061E-04             3.335446E-04
                 161.4600             1.889488E+00             8.993745E-05             1.360043E-04             0.000000E+00             1.086742E-04             3.346159E-04
                 161.6400             1.893117E+00             9.037337E-05             1.363729E-04             0.000000E+00             1.090428E-04             3.357891E-04
                 161.8200             1.896760E+00             9.090580E-05             1.367465E-04             0.000000E+00             1.094119E-04             3.370642E-04
                 162.0000             1.900416E+00             9.134175E-05             1.369172E-04             0.000000E+00             1.097815E-04             3.380404E-04
                 162.1800             1.904086E+00             9.187607E-05             1.372946E-04             0.000000E+00             1.101516E-04             3.393223E-04
                 162.3600             1.907769E+00             9.227879E-05             1.374645E-04             0.000000E+00             1.105222E-04             3.402654E-04
                 162.5400             1.911466E+00             9.281377E-05             1.378460E-04             0.000000E+00             1.108933E-04             3.415531E-04
                 162.7200             1.915177E+00             9.328432E-05             1.382335E-04             0.000000E+00             1.112649E-04             3.427827E-04
                 162.9000             1.918901E+00             9.372061E-05             1.384010E-04             0.000000E+00             1.116370E-04             3.437586E-04
                 163.0800             1.922640E+00             9.425859E-05             1.387932E-04             0.000000E+00             1.120096E-04             3.450615E-04
                 163.2600             1.926392E+00             9.469484E-05             1.389597E-04             0.000000E+00             1.123827E-04             3.460373E-04
                 163.4400             1.930158E+00             9.523474E-05             1.393571E-04             0.000000E+00             1.127563E-04             3.473482E-04
                 163.6200             1.933938E+00             9.567100E-05             1.395225E-04             0.000000E+00             1.131304E-04             3.483239E-04
                 163.8000             1.937733E+00             9.621273E-05             1.399254E-04             0.000000E+00             1.135050E-04             3.496432E-04
                 163.9800             1.941541E+00             9.671516E-05             1.403363E-04             0.000000E+00             1.138801E-04             3.509316E-04
                 164.1600             1.945364E+00             9.719283E-05             1.404986E-04             0.000000E+00             1.142556E-04             3.519471E-04
                 164.3400             1.949201E+00             9.762908E-05             1.409161E-04             0.000000E+00             1.146317E-04             3.531769E-04
                 164.5200             1.953052E+00             9.817480E-05             1.410770E-04             0.000000E+00             1.150082E-04             3.542600E-04
                 164.7000             1.956918E+00             9.861112E-05             1.415017E-04             0.000000E+00             1.153853E-04             3.554981E-04
                 164.8800             1.960798E+00             9.915878E-05             1.416611E-04             0.000000E+00             1.157628E-04             3.565827E-04
                 165.0600             1.964693E+00             9.959505E-05             1.420937E-04             0.000000E+00             1.161408E-04             3.578296E-04
                 165.2400             1.968602E+00             1.001447E-04             1.422515E-04             0.000000E+00             1.165193E-04             3.589154E-04
                 165.4200             1.972526E+00             1.005808E-04             1.426928E-04             0.000000E+00             1.168983E-04             3.601719E-04
                 165.6000             1.976465E+00             1.011327E-04             1.428488E-04             0.000000E+00             1.172777E-04             3.612592E-04
                 165.7800             1.980418E+00             1.015688E-04             1.432998E-04             0.000000E+00             1.176576E-04             3.625262E-04
                 165.9600             1.984387E+00             1.020051E-04             1.434538E-04             0.000000E+00             1.180381E-04             3.634969E-04
                 166.1400             1.988370E+00             1.025589E-04             1.439156E-04             0.000000E+00             1.184189E-04             3.648934E-04
                 166.3200             1.992369E+00             1.029950E-04             1.440674E-04             0.000000E+00             1.188003E-04             3.658628E-04
                 166.5000             1.996382E+00             1.035508E-04             1.445412E-04             0.000000E+00             1.191822E-04             3.672742E-04
                 166.6800             2.000411E+00             1.040524E-04             1.446908E-04             0.000000E+00             1.195645E-04             3.683077E-04
                 166.8600             2.004455E+00             1.045450E-04             1.451782E-04             0.000000E+00             1.199473E-04             3.696705E-04
                 167.0400             2.008514E+00             1.050463E-04             1.453252E-04             0.000000E+00             1.203305E-04             3.707020E-04
                 167.2200             2.012589E+00             1.055413E-04             1.458280E-04             0.000000E+00             1.207143E-04             3.720836E-04
                 167.4000             2.016678E+00             1.059772E-04             1.459722E-04             0.000000E+00             1.210985E-04             3.730479E-04
                 167.5800             2.020784E+00             1.065399E-04             1.461171E-04             0.000000E+00             1.214831E-04             3.741401E-04
                 167.7600             2.024905E+00             1.070406E-04             1.466339E-04             0.000000E+00             1.218683E-04             3.755427E-04
                 167.9400             2.029041E+00             1.075405E-04             1.467756E-04             0.000000E+00             1.222539E-04             3.765700E-04
                 168.1200             2.033194E+00             1.079763E-04             1.473127E-04             0.000000E+00             1.226399E-04             3.779289E-04
                 168.3000             2.037362E+00             1.085436E-04             1.474510E-04             0.000000E+00             1.230265E-04             3.790210E-04
                 168.4800             2.041546E+00             1.089791E-04             1.475899E-04             0.000000E+00             1.234135E-04             3.799825E-04
                 168.6600             2.045746E+00             1.094148E-04             1.481463E-04             0.000000E+00             1.238009E-04             3.813620E-04
                 168.8400             2.049962E+00             1.099132E-04             1.482814E-04             0.000000E+00             1.241889E-04             3.823834E-04
                 169.0200             2.054194E+00             1.104199E-04             1.488656E-04             0.000000E+00             1.245772E-04             3.838628E-04
                 169.2000             2.058442E+00             1.109178E-04             1.489963E-04             0.000000E+00             1.249661E-04             3.848802E-04
                 169.3800             2.062707E+00             1.114902E-04             1.491278E-04             0.000000E+00             1.253554E-04             3.859734E-04
                 169.5600             2.066988E+00             1.120020E-04             1.497402E-04             0.000000E+00             1.257451E-04             3.874874E-04
                 169.7400             2.071285E+00             1.124373E-04             1.498667E-04             0.000000E+00             1.261353E-04             3.884393E-04
                 169.9200             2.075599E+00             1.130146E-04             1.499939E-04             0.000000E+00             1.265260E-04             3.895345E-04
                 170.1000             2.079929E+00             1.135117E-04             1.506412E-04             0.000000E+00             1.269171E-04             3.910700E-04
                 170.2800             2.084276E+00             1.139459E-04             1.507627E-04             0.000000E+00             1.273086E-04             3.920172E-04
                 170.4600             2.088640E+00             1.144647E-04             1.508849E-04             0.000000E+00             1.277006E-04             3.930503E-04
                 170.6400             2.093020E+00             1.150476E-04             1.515765E-04             0.000000E+00             1.280931E-04             3.947172E-04
                 170.8200             2.097417E+00             1.154824E-04             1.516921E-04             0.000000E+00             1.284860E-04             3.956604E-04
                 171.0000             2.101831E+00             1.159772E-04             1.518084E-04             0.000000E+00             1.288793E-04             3.966649E-04
                 171.1800             2.106262E+00             1.165028E-04             1.525583E-04             0.000000E+00             1.292731E-04             3.983342E-04
                 171.3600             2.110710E+00             1.169375E-04             1.526667E-04             0.000000E+00             1.296673E-04             3.992715E-04
                 171.5400             2.115176E+00             1.175260E-04             1.527758E-04             0.000000E+00             1.300620E-04             4.003638E-04
                 171.7200             2.119660E+00             1.179607E-04             1.536063E-04             0.000000E+00             1.304572E-04             4.020242E-04
                 171.9000             2.124159E+00             1.185522E-04             1.537058E-04             0.000000E+00             1.308527E-04             4.031107E-04
                 172.0800             2.128676E+00             1.189867E-04             1.538060E-04             0.000000E+00             1.312487E-04             4.040414E-04
                 172.2600             2.133212E+00             1.195815E-04             1.539070E-04             0.000000E+00             1.316451E-04             4.051335E-04
                 172.4400             2.137765E+00             1.200725E-04             1.548438E-04             0.000000E+00             1.320420E-04             4.069583E-04
                 172.6200             2.142335E+00             1.204503E-04             1.549327E-04             0.000000E+00             1.324393E-04             4.078222E-04
                 172.8000             2.146922E+00             1.210480E-04             1.550221E-04             0.000000E+00             1.328370E-04             4.089071E-04
                 172.9800             2.151529E+00             1.215367E-04             1.551123E-04             0.000000E+00             1.332352E-04             4.098842E-04
                 173.1600             2.156154E+00             1.220833E-04             1.552033E-04             0.000000E+00             1.336338E-04             4.109204E-04
                 173.3400             2.160796E+00             1.225175E-04             1.562992E-04             0.000000E+00             1.340328E-04             4.128495E-04
                 173.5200             2.165455E+00             1.231220E-04             1.563737E-04             0.000000E+00             1.344322E-04             4.139279E-04
                 173.7000             2.170133E+00             1.235560E-04             1.564488E-04             0.000000E+00             1.348321E-04             4.148370E-04
                 173.8800             2.174831E+00             1.240411E-04             1.565246E-04             0.000000E+00             1.352325E-04             4.157982E-04
                 174.0600             2.179547E+00             1.245981E-04             1.566012E-04             0.000000E+00             1.356333E-04             4.168325E-04
                 174.2400             2.184283E+00             1.250322E-04             1.580242E-04             0.000000E+00             1.360345E-04             4.190909E-04
                 174.4200             2.189033E+00             1.256438E-04             1.580756E-04             0.000000E+00             1.364360E-04             4.201554E-04
                 174.6000             2.193802E+00             1.260777E-04             1.581275E-04             0.000000E+00             1.368379E-04             4.210431E-04
                 174.7800             2.198592E+00             1.266931E-04             1.581797E-04             0.000000E+00             1.372403E-04             4.221132E-04
                 174.9600             2.203401E+00             1.271268E-04             1.582326E-04             0.000000E+00             1.376432E-04             4.230026E-04
                 175.1400             2.208231E+00             1.277465E-04             1.582860E-04             0.000000E+00             1.380465E-04             4.240790E-04
                 175.3200             2.213080E+00             1.281800E-04             1.583400E-04             0.000000E+00             1.384503E-04             4.249704E-04
                 175.5000             2.217949E+00             1.286138E-04             1.583947E-04             0.000000E+00             1.388546E-04             4.258631E-04
                 175.6800             2.222837E+00             1.292373E-04             1.584502E-04             0.000000E+00             1.392593E-04             4.269468E-04
                 175.8600             2.227746E+00             1.296709E-04             1.585066E-04             0.000000E+00             1.396645E-04             4.278419E-04
                 176.0400             2.232671E+00             1.302987E-04             1.611677E-04             0.000000E+00             1.400699E-04             4.315363E-04
                 176.2200             2.237610E+00             1.307321E-04             1.611426E-04             0.000000E+00             1.404754E-04             4.323501E-04
                 176.4000             2.242571E+00             1.311658E-04             1.611168E-04             0.000000E+00             1.408815E-04             4.331641E-04
                 176.5800             2.247552E+00             1.318349E-04             1.610903E-04             0.000000E+00             1.412879E-04             4.342131E-04
                 176.7600             2.252554E+00             1.322312E-04             1.610631E-04             0.000000E+00             1.416949E-04             4.349892E-04
                 176.9400             2.257578E+00             1.329027E-04             1.610353E-04             0.000000E+00             1.421023E-04             4.360404E-04
                 177.1200             2.262623E+00             1.333013E-04             1.610067E-04             0.000000E+00             1.425102E-04             4.368183E-04
                 177.3000             2.267689E+00             1.339428E-04             1.609775E-04             0.000000E+00             1.429186E-04             4.378390E-04
                 177.4800             2.272776E+00             1.343760E-04             1.609479E-04             0.000000E+00             1.433274E-04             4.386513E-04
                 177.6600             2.277885E+00             1.348097E-04             1.609176E-04             0.000000E+00             1.437366E-04             4.394639E-04
                 177.8400             2.283014E+00             1.354558E-04             1.608866E-04             0.000000E+00             1.441463E-04             4.404887E-04
                 178.0200             2.288165E+00             1.358893E-04             1.608549E-04             0.000000E+00             1.445565E-04             4.413007E-04
                 178.2000             2.293338E+00             1.363468E-04             1.608227E-04             0.000000E+00             1.449671E-04             4.421366E-04
                 178.3800             2.298532E+00             1.369741E-04             1.607898E-04             0.000000E+00             1.453781E-04             4.431420E-04
                 178.5600             2.303747E+00             1.374282E-04             1.607564E-04             0.000000E+00             1.457896E-04             4.439742E-04
                 178.7400             2.308984E+00             1.380643E-04             1.607223E-04             0.000000E+00             1.462015E-04             4.449881E-04
                 178.9200             2.314243E+00             1.384978E-04             1.606877E-04             0.000000E+00             1.466139E-04             4.457993E-04
                 179.1000             2.319524E+00             1.391601E-04             1.606523E-04             0.000000E+00             1.470266E-04             4.468391E-04
                 179.2800             2.324826E+00             1.395936E-04             1.606165E-04             0.000000E+00             1.474398E-04             4.476499E-04
                 179.4600             2.330151E+00             1.400274E-04             1.605801E-04             0.000000E+00             1.478535E-04             4.484610E-04
                 179.6400             2.335498E+00             1.406953E-04             1.605429E-04             0.000000E+00             1.482675E-04             4.495057E-04
                 179.8200             2.340866E+00             1.411286E-04             1.605053E-04             0.000000E+00             1.486820E-04             4.503158E-04
                 180.0000             2.346257E+00             1.419159E-04             1.604672E-04             0.000000E+00             1.490969E-04             4.514799E-04
                 180.1800             2.351670E+00             1.422359E-04             1.604283E-04             0.000000E+00             1.495121E-04             4.521764E-04
                 180.3600             2.357106E+00             1.426708E-04             1.603887E-04             0.000000E+00             1.499279E-04             4.529874E-04
                 180.5400             2.362565E+00             1.433510E-04             1.603488E-04             0.000000E+00             1.503440E-04             4.540438E-04
                 180.7200             2.368046E+00             1.437850E-04             1.603081E-04             0.000000E+00             1.507605E-04             4.548536E-04
                 180.9000             2.373550E+00             1.444723E-04             1.602669E-04             0.000000E+00             1.511775E-04             4.559167E-04
                 181.0800             2.379069E+00             1.449062E-04             1.620856E-04             0.000000E+00             1.515945E-04             4.585862E-04
                 181.2600             2.384611E+00             1.453404E-04             1.620433E-04             0.000000E+00             1.520119E-04             4.593955E-04
                 181.4400             2.390177E+00             1.460345E-04             1.620003E-04             0.000000E+00             1.524297E-04             4.604645E-04
                 181.6200             2.395767E+00             1.464683E-04             1.619567E-04             0.000000E+00             1.528480E-04             4.612730E-04
                 181.8000             2.401380E+00             1.469031E-04             1.619125E-04             0.000000E+00             1.532666E-04             4.620823E-04
                 181.9800             2.407017E+00             1.476041E-04             1.618677E-04             0.000000E+00             1.536857E-04             4.631575E-04
                 182.1600             2.412678E+00             1.480385E-04             1.618223E-04             0.000000E+00             1.541051E-04             4.639660E-04
                 182.3400             2.418363E+00             1.487476E-04             1.617763E-04             0.000000E+00             1.545250E-04             4.650489E-04
                 182.5200             2.424072E+00             1.491818E-04             1.617297E-04             0.000000E+00             1.549453E-04             4.658568E-04
                 182.7000             2.429805E+00             1.495795E-04             1.616824E-04             0.000000E+00             1.553660E-04             4.666279E-04
                 182.8800             2.435563E+00             1.503334E-04             1.616346E-04             0.000000E+00             1.557870E-04             4.677551E-04
                 183.0600             2.441344E+00             1.507681E-04             1.615862E-04             0.000000E+00             1.562085E-04             4.685628E-04
                 183.2400             2.447150E+00             1.512033E-04             1.615371E-04             0.000000E+00             1.566304E-04             4.693708E-04
                 183.4200             2.452981E+00             1.519283E-04             1.614875E-04             0.000000E+00             1.570526E-04             4.704684E-04
                 183.6000             2.458836E+00             1.523633E-04             1.614373E-04             0.000000E+00             1.574752E-04             4.712758E-04
                 183.7800             2.464716E+00             1.527987E-04             1.613864E-04             0.000000E+00             1.578983E-04             4.720834E-04
                 183.9600             2.470621E+00             1.535323E-04             1.613350E-04             0.000000E+00             1.583217E-04             4.731890E-04
                 184.1400             2.476551E+00             1.539679E-04             1.612830E-04             0.000000E+00             1.587454E-04             4.739964E-04
                 184.3200             2.482506E+00             1.547115E-04             1.612304E-04             0.000000E+00             1.591696E-04             4.751115E-04
                 184.5000             2.488486E+00             1.551467E-04             1.611773E-04             0.000000E+00             1.595941E-04             4.759181E-04
                 184.6800             2.494492E+00             1.555827E-04             1.611235E-04             0.000000E+00             1.600191E-04             4.767253E-04
                 184.8600             2.500523E+00             1.563358E-04             1.610691E-04             0.000000E+00             1.604444E-04             4.778493E-04
                 185.0400             2.506580E+00             1.567715E-04             1.610142E-04             0.000000E+00             1.608700E-04             4.786557E-04
                 185.2200             2.512662E+00             1.572078E-04             1.609587E-04             0.000000E+00             1.612961E-04             4.794625E-04
                 185.4000             2.518771E+00             1.579712E-04             1.609025E-04             0.000000E+00             1.617225E-04             4.805962E-04
                 185.5800             2.524905E+00             1.584070E-04             1.608459E-04             0.000000E+00             1.621492E-04             4.814021E-04
                 185.7600             2.531065E+00             1.588444E-04             1.607886E-04             0.000000E+00             1.625764E-04             4.822093E-04
                 185.9400             2.537252E+00             1.596183E-04             1.607307E-04             0.000000E+00             1.630039E-04             4.833528E-04
                 186.1200             2.543465E+00             1.600546E-04             1.606723E-04             0.000000E+00             1.634317E-04             4.841586E-04
                 186.3000             2.549705E+00             1.607028E-04             1.606133E-04             0.000000E+00             1.638599E-04             4.851760E-04
                 186.4800             2.555971E+00             1.612774E-04             1.605537E-04             0.000000E+00             1.642885E-04             4.861196E-04
                 186.6600             2.562264E+00             1.617147E-04             1.604935E-04             0.000000E+00             1.647174E-04             4.869257E-04
                 186.8400             2.568584E+00             1.623539E-04             1.604327E-04             0.000000E+00             1.651467E-04             4.879333E-04
                 187.0200             2.574931E+00             1.627861E-04             1.603714E-04             0.000000E+00             1.655764E-04             4.887338E-04
                 187.2000             2.581306E+00             1.635852E-04             1.603095E-04             0.000000E+00             1.660063E-04             4.899010E-04
                 187.3800             2.587708E+00             1.640167E-04             1.602470E-04             0.000000E+00             1.664367E-04             4.907003E-04
                 187.5600             2.594137E+00             1.646363E-04             1.601839E-04             0.000000E+00             1.668674E-04             4.916876E-04
                 187.7400             2.600594E+00             1.650742E-04             1.601203E-04             0.000000E+00             1.672984E-04             4.924928E-04
                 187.9200             2.607079E+00             1.655137E-04             1.600560E-04             0.000000E+00             1.677297E-04             4.932995E-04
                 188.1000             2.613591E+00             1.663371E-04             1.599913E-04             0.000000E+00             1.681615E-04             4.944898E-04
                 188.2800             2.620132E+00             1.667763E-04             1.599259E-04             0.000000E+00             1.685935E-04             4.952956E-04
                 188.4600             2.626701E+00             1.672156E-04             1.598600E-04             0.000000E+00             1.690259E-04             4.961014E-04
                 188.6400             2.633299E+00             1.680539E-04             1.597934E-04             0.000000E+00             1.694586E-04             4.973059E-04
                 188.8200             2.639925E+00             1.684930E-04             1.597264E-04             0.000000E+00             1.698916E-04             4.981110E-04
                 189.0000             2.646580E+00             1.689334E-04             1.596587E-04             0.000000E+00             1.703250E-04             4.989171E-04
                 189.1800             2.653264E+00             1.695137E-04             1.595905E-04             0.000000E+00             1.707587E-04             4.998629E-04
                 189.3600             2.659976E+00             1.702271E-04             1.595217E-04             0.000000E+00             1.711928E-04             5.009415E-04
                 189.5400             2.666718E+00             1.706678E-04             1.594523E-04             0.000000E+00             1.716271E-04             5.017472E-04
                 189.7200             2.673490E+00             1.715383E-04             1.593823E-04             0.000000E+00             1.720618E-04             5.029824E-04
                 189.9000             2.680290E+00             1.719783E-04             1.593118E-04             0.000000E+00             1.724968E-04             5.037869E-04
                 190.0800             2.687120E+00             1.725269E-04             1.592408E-04             0.000000E+00             1.729321E-04             5.046998E-04
                 190.2600             2.693981E+00             1.728613E-04             1.591691E-04             0.000000E+00             1.733678E-04             5.053982E-04
                 190.4400             2.700871E+00             1.737483E-04             1.590969E-04             0.000000E+00             1.738038E-04             5.066490E-04
                 190.6200             2.707791E+00             1.741902E-04             1.590241E-04             0.000000E+00             1.742400E-04             5.074543E-04
                 190.8000             2.714742E+00             1.746327E-04             1.589508E-04             0.000000E+00             1.746766E-04             5.082601E-04
                 190.9800             2.721723E+00             1.755388E-04             1.588769E-04             0.000000E+00             1.751135E-04             5.095292E-04
                 191.1600             2.728734E+00             1.760352E-04             1.588024E-04             0.000000E+00             1.755507E-04             5.103883E-04
                 191.3400             2.735777E+00             1.764240E-04             1.587273E-04             0.000000E+00             1.759882E-04             5.111395E-04
                 191.5200             2.742851E+00             1.773848E-04             1.586517E-04             0.000000E+00             1.764260E-04             5.124626E-04
                 191.7000             2.749955E+00             1.777932E-04             1.585756E-04             0.000000E+00             1.768641E-04             5.132329E-04
                 191.8800             2.757091E+00             1.782367E-04             1.584988E-04             0.000000E+00             1.773025E-04             5.140380E-04
                 192.0600             2.764259E+00             1.786811E-04             1.584215E-04             0.000000E+00             1.777413E-04             5.148439E-04
                 192.2400             2.771457E+00             1.796281E-04             1.583437E-04             0.000000E+00             1.781803E-04             5.161520E-04
                 192.4200             2.778688E+00             1.800721E-04             1.582653E-04             0.000000E+00             1.786195E-04             5.169569E-04
                 192.6000             2.785951E+00             1.804742E-04             1.581863E-04             0.000000E+00             1.790591E-04             5.177197E-04
                 192.7800             2.793246E+00             1.814287E-04             1.581067E-04             0.000000E+00             1.794990E-04             5.190345E-04
                 192.9600             2.800573E+00             1.819323E-04             1.580267E-04             0.000000E+00             1.799392E-04             5.198982E-04
                 193.1400             2.807933E+00             1.823781E-04             1.579460E-04             0.000000E+00             1.803796E-04             5.207037E-04
                 193.3200             2.815326E+00             1.828241E-04             1.578648E-04             0.000000E+00             1.808204E-04             5.215093E-04
                 193.5000             2.822752E+00             1.838200E-04             1.577830E-04             0.000000E+00             1.812614E-04             5.228644E-04
                 193.6800             2.830210E+00             1.841224E-04             1.577007E-04             0.000000E+00             1.817027E-04             5.235258E-04
                 193.8600             2.837702E+00             1.847118E-04             1.576178E-04             0.000000E+00             1.821442E-04             5.244739E-04
                 194.0400             2.845228E+00             1.857374E-04             1.575344E-04             0.000000E+00             1.825861E-04             5.258578E-04
                 194.2200             2.852786E+00             1.861823E-04             1.574504E-04             0.000000E+00             1.830282E-04             5.266609E-04
                 194.4000             2.860378E+00             1.866284E-04             1.573659E-04             0.000000E+00             1.834706E-04             5.274648E-04
                 194.5800             2.868005E+00             1.870763E-04             1.572808E-04             0.000000E+00             1.839132E-04             5.282702E-04
                 194.7600             2.875666E+00             1.878514E-04             1.571951E-04             0.000000E+00             1.843561E-04             5.294027E-04
                 194.9400             2.883361E+00             1.885773E-04             1.571089E-04             0.000000E+00             1.847993E-04             5.304855E-04
                 195.1200             2.891091E+00             1.890249E-04             1.570222E-04             0.000000E+00             1.852427E-04             5.312898E-04
                 195.3000             2.898856E+00             1.894743E-04             1.569348E-04             0.000000E+00             1.856865E-04             5.320956E-04
                 195.4800             2.906655E+00             1.905611E-04             1.568470E-04             0.000000E+00             1.861304E-04             5.335384E-04
                 195.6600             2.914489E+00             1.910078E-04             1.567586E-04             0.000000E+00             1.865746E-04             5.343410E-04
                 195.8400             2.922359E+00             1.916686E-04             1.566697E-04             0.000000E+00             1.870190E-04             5.353573E-04
                 196.0200             2.930265E+00             1.919075E-04             1.565801E-04             0.000000E+00             1.874638E-04             5.359514E-04
                 196.2000             2.938207E+00             1.930283E-04             1.564901E-04             0.000000E+00             1.879087E-04             5.374271E-04
                 196.3800             2.946184E+00             1.934776E-04             1.563995E-04             0.000000E+00             1.883539E-04             5.382310E-04
                 196.5600             2.954197E+00             1.939265E-04             1.563084E-04             0.000000E+00             1.887994E-04             5.390342E-04
                 196.7400             2.962248E+00             1.943782E-04             1.562167E-04             0.000000E+00             1.892451E-04             5.398399E-04
                 196.9200             2.970334E+00             1.955399E-04             1.561244E-04             0.000000E+00             1.896910E-04             5.413553E-04
                 197.1000             2.978456E+00             1.959933E-04             1.560317E-04             0.000000E+00             1.901371E-04             5.421621E-04
                 197.2800             2.986616E+00             1.964399E-04             1.559384E-04             0.000000E+00             1.905835E-04             5.429618E-04
                 197.4600             2.994814E+00             1.968924E-04             1.558445E-04             0.000000E+00             1.910302E-04             5.437670E-04
                 197.6400             3.003049E+00             1.980977E-04             1.557501E-04             0.000000E+00             1.914770E-04             5.453248E-04
                 197.8200             3.011321E+00             1.983889E-04             1.556552E-04             0.000000E+00             1.919241E-04             5.459681E-04
                 198.0000             3.019631E+00             1.989981E-04             1.555597E-04             0.000000E+00             1.923714E-04             5.469291E-04
                 198.1800             3.027980E+00             1.999920E-04             1.554636E-04             0.000000E+00             1.928189E-04             5.482745E-04
