                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 212.7600             8.400778E+02             5.114554E+02             3.286224E+02             0.000000E+00            -5.332699E+01            -1.175551E-01             5.649000E+02             1.213491E+01
                 212.9400             8.431048E+02             5.131492E+02             3.299556E+02             0.000000E+00            -5.352196E+01            -1.180141E-01             5.667892E+02             1.213760E+01
                 213.1200             8.461462E+02             5.148504E+02             3.312958E+02             0.000000E+00            -5.371535E+01            -1.184700E-01             5.686842E+02             1.214030E+01
                 213.3000             8.492022E+02             5.165590E+02             3.326432E+02             0.000000E+00            -5.390717E+01            -1.189228E-01             5.705851E+02             1.214301E+01
                 213.4800             8.522726E+02             5.182750E+02             3.339976E+02             0.000000E+00            -5.409741E+01            -1.193725E-01             5.724918E+02             1.214574E+01
                 213.6600             8.553577E+02             5.199985E+02             3.353592E+02             0.000000E+00            -5.428606E+01            -1.198191E-01             5.744044E+02             1.214848E+01
                 213.8400             8.584574E+02             5.217295E+02             3.367279E+02             0.000000E+00            -5.447312E+01            -1.202625E-01             5.763229E+02             1.215124E+01
                 214.0200             8.615719E+02             5.234681E+02             3.381038E+02             0.000000E+00            -5.465857E+01            -1.207027E-01             5.782474E+02             1.215402E+01
                 214.2000             8.647012E+02             5.252143E+02             3.394870E+02             0.000000E+00            -5.484242E+01            -1.211398E-01             5.801778E+02             1.215680E+01
                 214.3800             8.678453E+02             5.269680E+02             3.408773E+02             0.000000E+00            -5.502464E+01            -1.215736E-01             5.821142E+02             1.215961E+01
                 214.5600             8.710040E+02             5.287291E+02             3.422749E+02             0.000000E+00            -5.520525E+01            -1.220042E-01             5.840564E+02             1.216242E+01
                 214.7400             8.741776E+02             5.304978E+02             3.436797E+02             0.000000E+00            -5.538422E+01            -1.224316E-01             5.860045E+02             1.216526E+01
                 214.9200             8.773662E+02             5.322743E+02             3.450919E+02             0.000000E+00            -5.556155E+01            -1.228558E-01             5.879587E+02             1.216811E+01
                 215.1000             8.805689E+02             5.340577E+02             3.465111E+02             0.000000E+00            -5.573724E+01            -1.232766E-01             5.899182E+02             1.217097E+01
                 215.2800             8.837851E+02             5.358478E+02             3.479373E+02             0.000000E+00            -5.591127E+01            -1.236942E-01             5.918828E+02             1.217384E+01
                 215.4600             8.870178E+02             5.376465E+02             3.493712E+02             0.000000E+00            -5.608365E+01            -1.241085E-01             5.938543E+02             1.217674E+01
                 215.6400             8.902665E+02             5.394536E+02             3.508129E+02             0.000000E+00            -5.625436E+01            -1.245194E-01             5.958325E+02             1.217965E+01
                 215.8200             8.935304E+02             5.412684E+02             3.522620E+02             0.000000E+00            -5.642340E+01            -1.249270E-01             5.978168E+02             1.218257E+01
                 216.0000             8.968096E+02             5.430910E+02             3.537186E+02             0.000000E+00            -5.659075E+01            -1.253313E-01             5.998071E+02             1.218551E+01
                 216.1800             9.001032E+02             5.449208E+02             3.551824E+02             0.000000E+00            -5.675642E+01            -1.257321E-01             6.018030E+02             1.218847E+01
                 216.3600             9.034119E+02             5.467583E+02             3.566537E+02             0.000000E+00            -5.692040E+01            -1.261296E-01             6.038048E+02             1.219144E+01
                 216.5400             9.067358E+02             5.486034E+02             3.581324E+02             0.000000E+00            -5.708267E+01            -1.265237E-01             6.058126E+02             1.219443E+01
                 216.7200             9.100756E+02             5.504566E+02             3.596189E+02             0.000000E+00            -5.724324E+01            -1.269144E-01             6.078268E+02             1.219743E+01
                 216.9000             9.134313E+02             5.523181E+02             3.611132E+02             0.000000E+00            -5.740210E+01            -1.273016E-01             6.098475E+02             1.220045E+01
                 217.0800             9.168026E+02             5.541875E+02             3.626151E+02             0.000000E+00            -5.755923E+01            -1.276853E-01             6.118744E+02             1.220349E+01
                 217.2600             9.201898E+02             5.560650E+02             3.641248E+02             0.000000E+00            -5.771463E+01            -1.280656E-01             6.139077E+02             1.220654E+01
                 217.4400             9.235924E+02             5.579503E+02             3.656421E+02             0.000000E+00            -5.786830E+01            -1.284424E-01             6.159471E+02             1.220961E+01
                 217.6200             9.270105E+02             5.598434E+02             3.671671E+02             0.000000E+00            -5.802023E+01            -1.288157E-01             6.179925E+02             1.221270E+01
                 217.8000             9.304445E+02             5.617446E+02             3.686999E+02             0.000000E+00            -5.817042E+01            -1.291855E-01             6.200442E+02             1.221580E+01
                 217.9800             9.338944E+02             5.636539E+02             3.702405E+02             0.000000E+00            -5.831884E+01            -1.295517E-01             6.221023E+02             1.221892E+01
                 218.1600             9.373602E+02             5.655712E+02             3.717890E+02             0.000000E+00            -5.846551E+01            -1.299144E-01             6.241666E+02             1.222205E+01
                 218.3400             9.408419E+02             5.674966E+02             3.733453E+02             0.000000E+00            -5.861041E+01            -1.302735E-01             6.262373E+02             1.222520E+01
                 218.5200             9.443397E+02             5.694302E+02             3.749096E+02             0.000000E+00            -5.875353E+01            -1.306290E-01             6.283143E+02             1.222837E+01
                 218.7000             9.478536E+02             5.713719E+02             3.764818E+02             0.000000E+00            -5.889488E+01            -1.309809E-01             6.303977E+02             1.223156E+01
                 218.8800             9.513836E+02             5.733217E+02             3.780619E+02             0.000000E+00            -5.903444E+01            -1.313291E-01             6.324874E+02             1.223476E+01
                 219.0600             9.549302E+02             5.752800E+02             3.796502E+02             0.000000E+00            -5.917220E+01            -1.316737E-01             6.345839E+02             1.223798E+01
                 219.2400             9.584929E+02             5.772464E+02             3.812465E+02             0.000000E+00            -5.930817E+01            -1.320147E-01             6.366866E+02             1.224122E+01
                 219.4200             9.620561E+02             5.792103E+02             3.828458E+02             0.000000E+00            -5.944233E+01            -1.323520E-01             6.387850E+02             1.224446E+01
                 219.6000             9.656367E+02             5.811832E+02             3.844535E+02             0.000000E+00            -5.957467E+01            -1.326856E-01             6.408906E+02             1.224772E+01
                 219.7800             9.692393E+02             5.831682E+02             3.860712E+02             0.000000E+00            -5.970520E+01            -1.330155E-01             6.430064E+02             1.225100E+01
                 219.9600             9.728518E+02             5.851570E+02             3.876948E+02             0.000000E+00            -5.983391E+01            -1.333417E-01             6.451242E+02             1.225430E+01
                 220.1400             9.764818E+02             5.871548E+02             3.893270E+02             0.000000E+00            -5.996078E+01            -1.336641E-01             6.472492E+02             1.225761E+01
                 220.3200             9.801315E+02             5.891631E+02             3.909684E+02             0.000000E+00            -6.008581E+01            -1.339828E-01             6.493829E+02             1.226094E+01
                 220.5000             9.837973E+02             5.911794E+02             3.926179E+02             0.000000E+00            -6.020900E+01            -1.342977E-01             6.515227E+02             1.226429E+01
                 220.6800             9.874829E+02             5.932062E+02             3.942767E+02             0.000000E+00            -6.033035E+01            -1.346088E-01             6.536712E+02             1.226766E+01
                 220.8600             9.911868E+02             5.952425E+02             3.959443E+02             0.000000E+00            -6.044983E+01            -1.349161E-01             6.558272E+02             1.227105E+01
                 221.0400             9.949072E+02             5.972871E+02             3.976201E+02             0.000000E+00            -6.056746E+01            -1.352196E-01             6.579897E+02             1.227446E+01
                 221.2200             9.986449E+02             5.993403E+02             3.993046E+02             0.000000E+00            -6.068321E+01            -1.355192E-01             6.601591E+02             1.227789E+01
                 221.4000             1.002398E+03             6.014011E+02             4.009969E+02             0.000000E+00            -6.079709E+01            -1.358150E-01             6.623340E+02             1.228133E+01
                 221.5800             1.006168E+03             6.034705E+02             4.026979E+02             0.000000E+00            -6.090910E+01            -1.361069E-01             6.645157E+02             1.228479E+01
                 221.7600             1.009960E+03             6.055515E+02             4.044087E+02             0.000000E+00            -6.101921E+01            -1.363950E-01             6.667071E+02             1.228828E+01
                 221.9400             1.013763E+03             6.076366E+02             4.061260E+02             0.000000E+00            -6.112744E+01            -1.366791E-01             6.689007E+02             1.229178E+01
                 222.1200             1.017583E+03             6.097308E+02             4.078521E+02             0.000000E+00            -6.123376E+01            -1.369593E-01             6.711015E+02             1.229529E+01
                 222.3000             1.021421E+03             6.118340E+02             4.095871E+02             0.000000E+00            -6.133819E+01            -1.372356E-01             6.733094E+02             1.229883E+01
                 222.4800             1.025277E+03             6.139464E+02             4.113309E+02             0.000000E+00            -6.144070E+01            -1.375079E-01             6.755246E+02             1.230239E+01
                 222.6600             1.029152E+03             6.160678E+02             4.130837E+02             0.000000E+00            -6.154130E+01            -1.377762E-01             6.777469E+02             1.230596E+01
                 222.8400             1.033044E+03             6.181985E+02             4.148455E+02             0.000000E+00            -6.163998E+01            -1.380406E-01             6.799765E+02             1.230956E+01
                 223.0200             1.036954E+03             6.203383E+02             4.166162E+02             0.000000E+00            -6.173673E+01            -1.383009E-01             6.822133E+02             1.231318E+01
                 223.2000             1.040883E+03             6.224873E+02             4.183960E+02             0.000000E+00            -6.183155E+01            -1.385573E-01             6.844574E+02             1.231681E+01
                 223.3800             1.044830E+03             6.246455E+02             4.201849E+02             0.000000E+00            -6.192443E+01            -1.388096E-01             6.867087E+02             1.232047E+01
                 223.5600             1.048796E+03             6.268129E+02             4.219829E+02             0.000000E+00            -6.201537E+01            -1.390579E-01             6.889673E+02             1.232415E+01
                 223.7400             1.052780E+03             6.289896E+02             4.237901E+02             0.000000E+00            -6.210436E+01            -1.393020E-01             6.912333E+02             1.232784E+01
                 223.9200             1.056782E+03             6.311756E+02             4.256065E+02             0.000000E+00            -6.219139E+01            -1.395422E-01             6.935065E+02             1.233156E+01
                 224.1000             1.060803E+03             6.333709E+02             4.274322E+02             0.000000E+00            -6.227647E+01            -1.397782E-01             6.957872E+02             1.233530E+01
                 224.2800             1.064843E+03             6.355756E+02             4.292671E+02             0.000000E+00            -6.235958E+01            -1.400101E-01             6.980752E+02             1.233906E+01
                 224.4600             1.068901E+03             6.377896E+02             4.311114E+02             0.000000E+00            -6.244072E+01            -1.402378E-01             7.003706E+02             1.234284E+01
                 224.6400             1.072978E+03             6.400130E+02             4.329651E+02             0.000000E+00            -6.251988E+01            -1.404615E-01             7.026734E+02             1.234664E+01
                 224.8200             1.077074E+03             6.422458E+02             4.348283E+02             0.000000E+00            -6.259706E+01            -1.406809E-01             7.049836E+02             1.235046E+01
                 225.0000             1.081189E+03             6.444879E+02             4.367008E+02             0.000000E+00            -6.267226E+01            -1.408962E-01             7.073011E+02             1.235430E+01
                 225.1800             1.085322E+03             6.467392E+02             4.385827E+02             0.000000E+00            -6.274546E+01            -1.411073E-01             7.096257E+02             1.235817E+01
                 225.3600             1.089473E+03             6.489995E+02             4.404739E+02             0.000000E+00            -6.281666E+01            -1.413142E-01             7.119574E+02             1.236205E+01
                 225.5400             1.093643E+03             6.512686E+02             4.423744E+02             0.000000E+00            -6.288586E+01            -1.415169E-01             7.142960E+02             1.236595E+01
                 225.7200             1.097830E+03             6.535462E+02             4.442840E+02             0.000000E+00            -6.295306E+01            -1.417153E-01             7.166410E+02             1.236988E+01
                 225.9000             1.102035E+03             6.558321E+02             4.462026E+02             0.000000E+00            -6.301824E+01            -1.419094E-01             7.189922E+02             1.237382E+01
                 226.0800             1.106256E+03             6.581258E+02             4.481300E+02             0.000000E+00            -6.308141E+01            -1.420993E-01             7.213493E+02             1.237779E+01
                 226.2600             1.110493E+03             6.604267E+02             4.500661E+02             0.000000E+00            -6.314255E+01            -1.422849E-01             7.237116E+02             1.238177E+01
                 226.4400             1.114745E+03             6.627345E+02             4.520104E+02             0.000000E+00            -6.320166E+01            -1.424663E-01             7.260786E+02             1.238577E+01
                 226.6200             1.119011E+03             6.650483E+02             4.539628E+02             0.000000E+00            -6.325874E+01            -1.426432E-01             7.284497E+02             1.238978E+01
                 226.8000             1.123290E+03             6.673675E+02             4.559228E+02             0.000000E+00            -6.331379E+01            -1.428159E-01             7.308241E+02             1.239382E+01
                 226.9800             1.127581E+03             6.696912E+02             4.578900E+02             0.000000E+00            -6.336679E+01            -1.429842E-01             7.332010E+02             1.239786E+01
                 227.1600             1.131882E+03             6.720184E+02             4.598640E+02             0.000000E+00            -6.341774E+01            -1.431482E-01             7.355793E+02             1.240193E+01
                 227.3400             1.136192E+03             6.743481E+02             4.618441E+02             0.000000E+00            -6.346664E+01            -1.433077E-01             7.379580E+02             1.240600E+01
                 227.5200             1.140509E+03             6.766790E+02             4.638298E+02             0.000000E+00            -6.351349E+01            -1.434629E-01             7.403359E+02             1.241008E+01
                 227.7000             1.144830E+03             6.790098E+02             4.658203E+02             0.000000E+00            -6.355827E+01            -1.436137E-01             7.427117E+02             1.241417E+01
                 227.8800             1.149154E+03             6.813390E+02             4.678149E+02             0.000000E+00            -6.360099E+01            -1.437600E-01             7.450837E+02             1.241827E+01
                 228.0600             1.153478E+03             6.836650E+02             4.698128E+02             0.000000E+00            -6.364163E+01            -1.439019E-01             7.474505E+02             1.242237E+01
                 228.2400             1.157799E+03             6.859860E+02             4.718129E+02             0.000000E+00            -6.368020E+01            -1.440394E-01             7.498102E+02             1.242647E+01
                 228.4200             1.162114E+03             6.883001E+02             4.738142E+02             0.000000E+00            -6.371670E+01            -1.441724E-01             7.521609E+02             1.243058E+01
                 228.6000             1.166421E+03             6.906051E+02             4.758156E+02             0.000000E+00            -6.375110E+01            -1.443009E-01             7.545005E+02             1.243467E+01
                 228.7800             1.170715E+03             6.928988E+02             4.778159E+02             0.000000E+00            -6.378342E+01            -1.444249E-01             7.568266E+02             1.243876E+01
                 228.9600             1.174992E+03             6.951787E+02             4.798137E+02             0.000000E+00            -6.381365E+01            -1.445444E-01             7.591369E+02             1.244284E+01
                 229.1400             1.179250E+03             6.974423E+02             4.818076E+02             0.000000E+00            -6.384177E+01            -1.446593E-01             7.614287E+02             1.244690E+01
                 229.3200             1.183483E+03             6.996867E+02             4.837961E+02             0.000000E+00            -6.386780E+01            -1.447697E-01             7.636993E+02             1.245094E+01
                 229.5000             1.187686E+03             7.019090E+02             4.857774E+02             0.000000E+00            -6.389172E+01            -1.448756E-01             7.659456E+02             1.245496E+01
                 229.6800             1.191856E+03             7.041059E+02             4.877499E+02             0.000000E+00            -6.391353E+01            -1.449769E-01             7.681644E+02             1.245895E+01
                 229.8600             1.195986E+03             7.062741E+02             4.897116E+02             0.000000E+00            -6.393323E+01            -1.450736E-01             7.703524E+02             1.246291E+01
                 230.0400             1.200071E+03             7.084102E+02             4.916605E+02             0.000000E+00            -6.395080E+01            -1.451657E-01             7.725062E+02             1.246682E+01
                 230.2200             1.204105E+03             7.105103E+02             4.935946E+02             0.000000E+00            -6.396626E+01            -1.452532E-01             7.746218E+02             1.247070E+01
                 230.4000             1.208082E+03             7.125707E+02             4.955117E+02             0.000000E+00            -6.397959E+01            -1.453360E-01             7.766956E+02             1.247452E+01
                 230.5800             1.211996E+03             7.145871E+02             4.974093E+02             0.000000E+00            -6.399078E+01            -1.454142E-01             7.787233E+02             1.247829E+01
                 230.7600             1.215840E+03             7.165554E+02             4.992851E+02             0.000000E+00            -6.399985E+01            -1.454878E-01             7.807007E+02             1.248199E+01
                 230.9400             1.219608E+03             7.184711E+02             5.011365E+02             0.000000E+00            -6.400677E+01            -1.455567E-01             7.826234E+02             1.248562E+01
                 231.1200             1.223290E+03             7.203297E+02             5.029608E+02             0.000000E+00            -6.401156E+01            -1.456209E-01             7.844868E+02             1.248918E+01
                 231.3000             1.226882E+03             7.221263E+02             5.047552E+02             0.000000E+00            -6.401419E+01            -1.456804E-01             7.862862E+02             1.249266E+01
                 231.4800             1.230373E+03             7.238561E+02             5.065169E+02             0.000000E+00            -6.401468E+01            -1.457351E-01             7.880166E+02             1.249604E+01
                 231.6600             1.233757E+03             7.255141E+02             5.082429E+02             0.000000E+00            -6.401302E+01            -1.457852E-01             7.896729E+02             1.249932E+01
                 231.8400             1.237025E+03             7.270950E+02             5.099301E+02             0.000000E+00            -6.400919E+01            -1.458305E-01             7.912500E+02             1.250250E+01
                 232.0200             1.240169E+03             7.285934E+02             5.115754E+02             0.000000E+00            -6.400321E+01            -1.458710E-01             7.927425E+02             1.250556E+01
                 232.2000             1.243179E+03             7.300041E+02             5.131754E+02             0.000000E+00            -6.399506E+01            -1.459068E-01             7.941450E+02             1.250850E+01
                 232.3800             1.246048E+03             7.313213E+02             5.147268E+02             0.000000E+00            -6.398475E+01            -1.459378E-01             7.954520E+02             1.251130E+01
                 232.5600             1.248766E+03             7.325395E+02             5.162262E+02             0.000000E+00            -6.397226E+01            -1.459640E-01             7.966578E+02             1.251397E+01
                 232.7400             1.251323E+03             7.336531E+02             5.176702E+02             0.000000E+00            -6.395760E+01            -1.459854E-01             7.977567E+02             1.251648E+01
                 232.9200             1.253711E+03             7.346561E+02             5.190551E+02             0.000000E+00            -6.394076E+01            -1.460019E-01             7.987429E+02             1.251884E+01
                 233.1000             1.255920E+03             7.355428E+02             5.203775E+02             0.000000E+00            -6.392175E+01            -1.460136E-01             7.996106E+02             1.252103E+01
                 233.2800             1.257941E+03             7.363074E+02             5.216336E+02             0.000000E+00            -6.390054E+01            -1.460205E-01             8.003540E+02             1.252304E+01
                 233.4600             1.259764E+03             7.369441E+02             5.228198E+02             0.000000E+00            -6.387715E+01            -1.460225E-01             8.009672E+02             1.252486E+01
                 233.6400             1.261379E+03             7.374469E+02             5.239325E+02             0.000000E+00            -6.385157E+01            -1.460196E-01             8.014445E+02             1.252649E+01
                 233.8200             1.262778E+03             7.378103E+02             5.249679E+02             0.000000E+00            -6.382380E+01            -1.460118E-01             8.017801E+02             1.252792E+01
                 234.0000             1.263951E+03             7.380284E+02             5.259225E+02             0.000000E+00            -6.379383E+01            -1.459992E-01             8.019682E+02             1.252912E+01
                 234.1800             1.264888E+03             7.380957E+02             5.267925E+02             0.000000E+00            -6.376166E+01            -1.459816E-01             8.020033E+02             1.253011E+01
                 234.3600             1.265581E+03             7.380067E+02             5.275745E+02             0.000000E+00            -6.372728E+01            -1.459590E-01             8.018799E+02             1.253087E+01
                 234.5400             1.266021E+03             7.377560E+02             5.282648E+02             0.000000E+00            -6.369071E+01            -1.459316E-01             8.015926E+02             1.253138E+01
                 234.7200             1.266199E+03             7.373385E+02             5.288601E+02             0.000000E+00            -6.365192E+01            -1.458991E-01             8.011363E+02             1.253164E+01
                 234.9000             1.266106E+03             7.367492E+02             5.293569E+02             0.000000E+00            -6.361092E+01            -1.458618E-01             8.005060E+02             1.253165E+01
                 235.0800             1.265735E+03             7.359834E+02             5.297520E+02             0.000000E+00            -6.356771E+01            -1.458194E-01             7.996969E+02             1.253139E+01
                 235.2600             1.265079E+03             7.350367E+02             5.300424E+02             0.000000E+00            -6.352229E+01            -1.457720E-01             7.987047E+02             1.253086E+01
                 235.4400             1.264130E+03             7.339049E+02             5.302249E+02             0.000000E+00            -6.347464E+01            -1.457196E-01             7.975252E+02             1.253005E+01
                 235.6200             1.262881E+03             7.325841E+02             5.302969E+02             0.000000E+00            -6.342477E+01            -1.456622E-01             7.961546E+02             1.252895E+01
                 235.8000             1.261327E+03             7.310710E+02             5.302557E+02             0.000000E+00            -6.337268E+01            -1.455998E-01             7.945892E+02             1.252756E+01
                 235.9800             1.259461E+03             7.293623E+02             5.300989E+02             0.000000E+00            -6.331837E+01            -1.455323E-01             7.928262E+02             1.252587E+01
                 236.1600             1.257280E+03             7.274556E+02             5.298243E+02             0.000000E+00            -6.326182E+01            -1.454598E-01             7.908629E+02             1.252388E+01
                 236.3400             1.254778E+03             7.253485E+02             5.294300E+02             0.000000E+00            -6.320304E+01            -1.453822E-01             7.886969E+02             1.252158E+01
                 236.5200             1.251954E+03             7.230393E+02             5.289143E+02             0.000000E+00            -6.314204E+01            -1.452995E-01             7.863266E+02             1.251897E+01
                 236.7000             1.248803E+03             7.205268E+02             5.282759E+02             0.000000E+00            -6.307879E+01            -1.452118E-01             7.837509E+02             1.251604E+01
                 236.8800             1.245324E+03             7.178104E+02             5.275136E+02             0.000000E+00            -6.301331E+01            -1.451189E-01             7.809688E+02             1.251280E+01
                 237.0600             1.241517E+03             7.148899E+02             5.266267E+02             0.000000E+00            -6.294559E+01            -1.450209E-01             7.779805E+02             1.250924E+01
                 237.2400             1.237380E+03             7.117657E+02             5.256148E+02             0.000000E+00            -6.287562E+01            -1.449178E-01             7.747862E+02             1.250537E+01
                 237.4200             1.232917E+03             7.084389E+02             5.244777E+02             0.000000E+00            -6.280342E+01            -1.448096E-01             7.713871E+02             1.250117E+01
                 237.6000             1.228127E+03             7.049112E+02             5.232159E+02             0.000000E+00            -6.272897E+01            -1.446962E-01             7.677849E+02             1.249667E+01
                 237.7800             1.223015E+03             7.011849E+02             5.218299E+02             0.000000E+00            -6.265227E+01            -1.445776E-01             7.639817E+02             1.249185E+01
                 237.9600             1.217584E+03             6.972629E+02             5.203209E+02             0.000000E+00            -6.257332E+01            -1.444539E-01             7.599807E+02             1.248672E+01
                 238.1400             1.211839E+03             6.931489E+02             5.186902E+02             0.000000E+00            -6.249212E+01            -1.443250E-01             7.557854E+02             1.248128E+01
                 238.3200             1.205787E+03             6.888472E+02             5.169397E+02             0.000000E+00            -6.240867E+01            -1.441908E-01             7.514000E+02             1.247555E+01
                 238.5000             1.199434E+03             6.843626E+02             5.150717E+02             0.000000E+00            -6.232297E+01            -1.440515E-01             7.468296E+02             1.246953E+01
                 238.6800             1.192790E+03             6.797009E+02             5.130890E+02             0.000000E+00            -6.223501E+01            -1.439070E-01             7.420798E+02             1.246322E+01
                 238.8600             1.185863E+03             6.748682E+02             5.109945E+02             0.000000E+00            -6.214479E+01            -1.437572E-01             7.371568E+02             1.245663E+01
                 239.0400             1.178663E+03             6.698716E+02             5.087919E+02             0.000000E+00            -6.205232E+01            -1.436023E-01             7.320676E+02             1.244978E+01
                 239.2200             1.171204E+03             6.647187E+02             5.064850E+02             0.000000E+00            -6.195758E+01            -1.434420E-01             7.268197E+02             1.244268E+01
                 239.4000             1.163496E+03             6.594175E+02             5.040782E+02             0.000000E+00            -6.186059E+01            -1.432765E-01             7.214214E+02             1.243533E+01
                 239.5800             1.155553E+03             6.539770E+02             5.015763E+02             0.000000E+00            -6.176133E+01            -1.431057E-01             7.158815E+02             1.242775E+01
                 239.7600             1.147391E+03             6.484066E+02             4.989844E+02             0.000000E+00            -6.165981E+01            -1.429297E-01             7.102094E+02             1.241995E+01
                 239.9400             1.139024E+03             6.427163E+02             4.963080E+02             0.000000E+00            -6.155602E+01            -1.427484E-01             7.044151E+02             1.241196E+01
                 240.1200             1.130470E+03             6.369166E+02             4.935529E+02             0.000000E+00            -6.144997E+01            -1.425617E-01             6.985091E+02             1.240378E+01
                 240.3000             1.121744E+03             6.310185E+02             4.907256E+02             0.000000E+00            -6.134165E+01            -1.423698E-01             6.925025E+02             1.239543E+01
                 240.4800             1.112866E+03             6.250335E+02             4.878324E+02             0.000000E+00            -6.123107E+01            -1.421725E-01             6.864068E+02             1.238692E+01
                 240.6600             1.103854E+03             6.189736E+02             4.848803E+02             0.000000E+00            -6.111822E+01            -1.419699E-01             6.802338E+02             1.237829E+01
                 240.8400             1.094728E+03             6.128511E+02             4.818765E+02             0.000000E+00            -6.100310E+01            -1.417620E-01             6.739959E+02             1.236954E+01
                 241.0200             1.085507E+03             6.066786E+02             4.788284E+02             0.000000E+00            -6.088571E+01            -1.415487E-01             6.677058E+02             1.236069E+01
                 241.2000             1.076213E+03             6.004691E+02             4.757437E+02             0.000000E+00            -6.076604E+01            -1.413301E-01             6.613765E+02             1.235177E+01
                 241.3800             1.066866E+03             5.942359E+02             4.726302E+02             0.000000E+00            -6.064411E+01            -1.411061E-01             6.550212E+02             1.234280E+01
                 241.5600             1.057489E+03             5.879925E+02             4.694961E+02             0.000000E+00            -6.051991E+01            -1.408768E-01             6.486532E+02             1.233379E+01
                 241.7400             1.048102E+03             5.817523E+02             4.663497E+02             0.000000E+00            -6.039344E+01            -1.406420E-01             6.422864E+02             1.232476E+01
                 241.9200             1.038728E+03             5.755291E+02             4.631992E+02             0.000000E+00            -6.026469E+01            -1.404019E-01             6.359342E+02             1.231575E+01
                 242.1000             1.029390E+03             5.693368E+02             4.600532E+02             0.000000E+00            -6.013367E+01            -1.401563E-01             6.296106E+02             1.230677E+01
                 242.2800             1.020109E+03             5.631889E+02             4.569202E+02             0.000000E+00            -6.000038E+01            -1.399054E-01             6.233292E+02             1.229784E+01
                 242.4600             1.010908E+03             5.570993E+02             4.538087E+02             0.000000E+00            -5.986481E+01            -1.396490E-01             6.171037E+02             1.228898E+01
                 242.6400             1.001809E+03             5.510814E+02             4.507273E+02             0.000000E+00            -5.972698E+01            -1.393872E-01             6.109478E+02             1.228022E+01
                 242.8200             9.928333E+02             5.451488E+02             4.476845E+02             0.000000E+00            -5.958687E+01            -1.391200E-01             6.048748E+02             1.227158E+01
                 243.0000             9.840032E+02             5.393146E+02             4.446887E+02             0.000000E+00            -5.944448E+01            -1.388473E-01             5.988979E+02             1.226307E+01
                 243.1800             9.753396E+02             5.335915E+02             4.417481E+02             0.000000E+00            -5.929983E+01            -1.385692E-01             5.930299E+02             1.225472E+01
                 243.3600             9.668632E+02             5.279922E+02             4.388710E+02             0.000000E+00            -5.915290E+01            -1.382856E-01             5.872834E+02             1.224656E+01
                 243.5400             9.585938E+02             5.225286E+02             4.360652E+02             0.000000E+00            -5.900370E+01            -1.379965E-01             5.816703E+02             1.223859E+01
                 243.7200             9.505506E+02             5.172123E+02             4.333383E+02             0.000000E+00            -5.885223E+01            -1.377020E-01             5.762022E+02             1.223084E+01
                 243.9000             9.427518E+02             5.120541E+02             4.306977E+02             0.000000E+00            -5.869849E+01            -1.374020E-01             5.708900E+02             1.222332E+01
                 244.0800             9.352148E+02             5.070644E+02             4.281503E+02             0.000000E+00            -5.854247E+01            -1.370965E-01             5.657440E+02             1.221606E+01
                 244.2600             9.279553E+02             5.022527E+02             4.257026E+02             0.000000E+00            -5.838419E+01            -1.367856E-01             5.607736E+02             1.220907E+01
                 244.4400             9.209880E+02             4.976274E+02             4.233606E+02             0.000000E+00            -5.822363E+01            -1.364691E-01             5.559875E+02             1.220236E+01
                 244.6200             9.143260E+02             4.931962E+02             4.211298E+02             0.000000E+00            -5.806081E+01            -1.361471E-01             5.513932E+02             1.219595E+01
                 244.8000             9.079805E+02             4.889656E+02             4.190149E+02             0.000000E+00            -5.789571E+01            -1.358196E-01             5.469972E+02             1.218985E+01
                 244.9800             9.019607E+02             4.849409E+02             4.170198E+02             0.000000E+00            -5.772835E+01            -1.354865E-01             5.428047E+02             1.218406E+01
                 245.1600             8.962738E+02             4.811259E+02             4.151478E+02             0.000000E+00            -5.755873E+01            -1.351480E-01             5.388198E+02             1.217860E+01
                 245.3400             8.909243E+02             4.775231E+02             4.134012E+02             0.000000E+00            -5.738683E+01            -1.348039E-01             5.350447E+02             1.217347E+01
                 245.5200             8.859143E+02             4.741331E+02             4.117811E+02             0.000000E+00            -5.721268E+01            -1.344542E-01             5.314803E+02             1.216867E+01
                 245.7000             8.812428E+02             4.709551E+02             4.102877E+02             0.000000E+00            -5.703625E+01            -1.340991E-01             5.281255E+02             1.216420E+01
                 245.8800             8.769058E+02             4.679861E+02             4.089197E+02             0.000000E+00            -5.685757E+01            -1.337383E-01             5.249774E+02             1.216005E+01
                 246.0600             8.729003E+02             4.652238E+02             4.076766E+02             0.000000E+00            -5.667663E+01            -1.333720E-01             5.220337E+02             1.215624E+01
                 246.2400             8.692122E+02             4.626591E+02             4.065531E+02             0.000000E+00            -5.649342E+01            -1.330002E-01             5.192855E+02             1.215273E+01
                 246.4200             8.658252E+02             4.602817E+02             4.055435E+02             0.000000E+00            -5.630796E+01            -1.326228E-01             5.167223E+02             1.214952E+01
                 246.6000             8.627234E+02             4.580816E+02             4.046418E+02             0.000000E+00            -5.612024E+01            -1.322398E-01             5.143341E+02             1.214659E+01
                 246.7800             8.598849E+02             4.560450E+02             4.038399E+02             0.000000E+00            -5.593027E+01            -1.318512E-01             5.121072E+02             1.214392E+01
