                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 172.9800             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463639E+05             4.465706E+05             4.463479E+05             4.030393E+05             3.998872E+05             6.514181E+05
                 173.1600             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463640E+05             4.465706E+05             4.463479E+05             4.029494E+05             3.997973E+05             6.512485E+05
                 173.3400             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463640E+05             4.465706E+05             4.463479E+05             4.028592E+05             3.997071E+05             6.510785E+05
                 173.5200             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463640E+05             4.465707E+05             4.463479E+05             4.027687E+05             3.996166E+05             6.509080E+05
                 173.7000             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463640E+05             4.465707E+05             4.463479E+05             4.026780E+05             3.995259E+05             6.507370E+05
                 173.8800             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463640E+05             4.465707E+05             4.463479E+05             4.025870E+05             3.994349E+05             6.505655E+05
                 174.0600             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463640E+05             4.465707E+05             4.463479E+05             4.024957E+05             3.993437E+05             6.503935E+05
                 174.2400             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463640E+05             4.465707E+05             4.463479E+05             4.024042E+05             3.992522E+05             6.502211E+05
                 174.4200             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463640E+05             4.465707E+05             4.463479E+05             4.023125E+05             3.991604E+05             6.500481E+05
                 174.6000             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463640E+05             4.465707E+05             4.463479E+05             4.022204E+05             3.990684E+05             6.498746E+05
                 174.7800             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463640E+05             4.465708E+05             4.463479E+05             4.021282E+05             3.989761E+05             6.497007E+05
                 174.9600             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463640E+05             4.465708E+05             4.463479E+05             4.020356E+05             3.988835E+05             6.495262E+05
                 175.1400             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463640E+05             4.465708E+05             4.463479E+05             4.019428E+05             3.987907E+05             6.493513E+05
                 175.3200             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463640E+05             4.465708E+05             4.463479E+05             4.018497E+05             3.986976E+05             6.491758E+05
                 175.5000             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463641E+05             4.465708E+05             4.463479E+05             4.017563E+05             3.986042E+05             6.489999E+05
                 175.6800             4.435047E+05             4.440102E+05             4.440094E+05             4.431960E+05             4.463641E+05             4.465708E+05             4.463479E+05             4.016627E+05             3.985106E+05             6.488234E+05
                 175.8600             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463641E+05             4.465708E+05             4.463479E+05             4.015688E+05             3.984167E+05             6.486464E+05
                 176.0400             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463641E+05             4.465709E+05             4.463479E+05             4.014746E+05             3.983225E+05             6.484689E+05
                 176.2200             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463641E+05             4.465709E+05             4.463479E+05             4.013802E+05             3.982281E+05             6.482909E+05
                 176.4000             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463641E+05             4.465709E+05             4.463479E+05             4.012855E+05             3.981334E+05             6.481123E+05
                 176.5800             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463641E+05             4.465709E+05             4.463479E+05             4.011905E+05             3.980384E+05             6.479333E+05
                 176.7600             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463641E+05             4.465709E+05             4.463479E+05             4.010952E+05             3.979431E+05             6.477537E+05
                 176.9400             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463641E+05             4.465709E+05             4.463479E+05             4.009997E+05             3.978476E+05             6.475737E+05
                 177.1200             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463641E+05             4.465709E+05             4.463479E+05             4.009038E+05             3.977517E+05             6.473931E+05
                 177.3000             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463641E+05             4.465709E+05             4.463479E+05             4.008077E+05             3.976556E+05             6.472119E+05
                 177.4800             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463641E+05             4.465710E+05             4.463479E+05             4.007113E+05             3.975593E+05             6.470302E+05
                 177.6600             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463641E+05             4.465710E+05             4.463479E+05             4.006147E+05             3.974626E+05             6.468480E+05
                 177.8400             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463642E+05             4.465710E+05             4.463479E+05             4.005177E+05             3.973656E+05             6.466653E+05
                 178.0200             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463642E+05             4.465710E+05             4.463479E+05             4.004205E+05             3.972684E+05             6.464820E+05
                 178.2000             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463642E+05             4.465710E+05             4.463479E+05             4.003229E+05             3.971708E+05             6.462981E+05
                 178.3800             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463642E+05             4.465710E+05             4.463479E+05             4.002251E+05             3.970730E+05             6.461138E+05
                 178.5600             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463642E+05             4.465710E+05             4.463479E+05             4.001270E+05             3.969749E+05             6.459288E+05
                 178.7400             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463642E+05             4.465711E+05             4.463479E+05             4.000286E+05             3.968765E+05             6.457433E+05
                 178.9200             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463642E+05             4.465711E+05             4.463479E+05             3.999298E+05             3.967777E+05             6.455572E+05
                 179.1000             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463642E+05             4.465711E+05             4.463479E+05             3.998308E+05             3.966787E+05             6.453706E+05
                 179.2800             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463642E+05             4.465711E+05             4.463479E+05             3.997315E+05             3.965794E+05             6.451834E+05
                 179.4600             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463642E+05             4.465711E+05             4.463479E+05             3.996319E+05             3.964798E+05             6.449957E+05
                 179.6400             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463642E+05             4.465711E+05             4.463479E+05             3.995320E+05             3.963799E+05             6.448074E+05
                 179.8200             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463642E+05             4.465711E+05             4.463479E+05             3.994318E+05             3.962797E+05             6.446185E+05
                 180.0000             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463642E+05             4.465712E+05             4.463479E+05             3.993313E+05             3.961792E+05             6.444290E+05
                 180.1800             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463643E+05             4.465712E+05             4.463479E+05             3.992304E+05             3.960783E+05             6.442389E+05
                 180.3600             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463643E+05             4.465712E+05             4.463479E+05             3.991293E+05             3.959772E+05             6.440483E+05
                 180.5400             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463643E+05             4.465712E+05             4.463479E+05             3.990278E+05             3.958757E+05             6.438571E+05
                 180.7200             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463643E+05             4.465712E+05             4.463479E+05             3.989261E+05             3.957740E+05             6.436653E+05
                 180.9000             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463643E+05             4.465712E+05             4.463479E+05             3.988240E+05             3.956719E+05             6.434729E+05
                 181.0800             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463643E+05             4.465712E+05             4.463479E+05             3.987216E+05             3.955695E+05             6.432799E+05
                 181.2600             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463643E+05             4.465713E+05             4.463479E+05             3.986189E+05             3.954668E+05             6.430864E+05
                 181.4400             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463643E+05             4.465713E+05             4.463479E+05             3.985159E+05             3.953638E+05             6.428923E+05
                 181.6200             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463643E+05             4.465713E+05             4.463479E+05             3.984126E+05             3.952605E+05             6.426975E+05
                 181.8000             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463643E+05             4.465713E+05             4.463479E+05             3.983090E+05             3.951569E+05             6.425022E+05
                 181.9800             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463643E+05             4.465713E+05             4.463479E+05             3.982050E+05             3.950529E+05             6.423063E+05
                 182.1600             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463643E+05             4.465713E+05             4.463479E+05             3.981008E+05             3.949487E+05             6.421098E+05
                 182.3400             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463644E+05             4.465714E+05             4.463479E+05             3.979962E+05             3.948441E+05             6.419127E+05
                 182.5200             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463644E+05             4.465714E+05             4.463480E+05             3.978913E+05             3.947392E+05             6.417149E+05
                 182.7000             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463644E+05             4.465714E+05             4.463480E+05             3.977861E+05             3.946340E+05             6.415166E+05
                 182.8800             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463644E+05             4.465714E+05             4.463480E+05             3.976805E+05             3.945284E+05             6.413176E+05
                 183.0600             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463644E+05             4.465714E+05             4.463480E+05             3.975746E+05             3.944225E+05             6.411181E+05
                 183.2400             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463644E+05             4.465714E+05             4.463480E+05             3.974684E+05             3.943163E+05             6.409179E+05
                 183.4200             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463644E+05             4.465714E+05             4.463480E+05             3.973619E+05             3.942098E+05             6.407171E+05
                 183.6000             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463644E+05             4.465715E+05             4.463480E+05             3.972550E+05             3.941029E+05             6.405157E+05
                 183.7800             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463644E+05             4.465715E+05             4.463480E+05             3.971478E+05             3.939957E+05             6.403136E+05
                 183.9600             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463644E+05             4.465715E+05             4.463480E+05             3.970403E+05             3.938882E+05             6.401109E+05
                 184.1400             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463644E+05             4.465715E+05             4.463480E+05             3.969324E+05             3.937803E+05             6.399076E+05
                 184.3200             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463644E+05             4.465715E+05             4.463480E+05             3.968242E+05             3.936721E+05             6.397036E+05
                 184.5000             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463645E+05             4.465715E+05             4.463480E+05             3.967156E+05             3.935636E+05             6.394990E+05
                 184.6800             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463645E+05             4.465716E+05             4.463480E+05             3.966067E+05             3.934547E+05             6.392938E+05
                 184.8600             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463645E+05             4.465716E+05             4.463480E+05             3.964975E+05             3.933454E+05             6.390879E+05
                 185.0400             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463645E+05             4.465716E+05             4.463480E+05             3.963879E+05             3.932359E+05             6.388814E+05
                 185.2200             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463645E+05             4.465716E+05             4.463480E+05             3.962780E+05             3.931259E+05             6.386742E+05
                 185.4000             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463645E+05             4.465716E+05             4.463480E+05             3.961678E+05             3.930157E+05             6.384664E+05
                 185.5800             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463645E+05             4.465716E+05             4.463480E+05             3.960571E+05             3.929051E+05             6.382579E+05
                 185.7600             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463645E+05             4.465717E+05             4.463480E+05             3.959462E+05             3.927941E+05             6.380487E+05
                 185.9400             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463645E+05             4.465717E+05             4.463480E+05             3.958349E+05             3.926828E+05             6.378389E+05
                 186.1200             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463645E+05             4.465717E+05             4.463480E+05             3.957232E+05             3.925711E+05             6.376285E+05
                 186.3000             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463645E+05             4.465717E+05             4.463480E+05             3.956112E+05             3.924591E+05             6.374173E+05
                 186.4800             4.435047E+05             4.440102E+05             4.440094E+05             4.431961E+05             4.463646E+05             4.465717E+05             4.463480E+05             3.954988E+05             3.923467E+05             6.372055E+05
                 186.6600             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463646E+05             4.465717E+05             4.463480E+05             3.953860E+05             3.922340E+05             6.369930E+05
                 186.8400             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463646E+05             4.465717E+05             4.463480E+05             3.952730E+05             3.921209E+05             6.367798E+05
                 187.0200             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463646E+05             4.465718E+05             4.463480E+05             3.951595E+05             3.920074E+05             6.365660E+05
                 187.2000             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463646E+05             4.465718E+05             4.463480E+05             3.950457E+05             3.918936E+05             6.363515E+05
                 187.3800             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463646E+05             4.465718E+05             4.463480E+05             3.949315E+05             3.917794E+05             6.361363E+05
                 187.5600             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463646E+05             4.465718E+05             4.463480E+05             3.948169E+05             3.916649E+05             6.359204E+05
                 187.7400             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463646E+05             4.465718E+05             4.463480E+05             3.947020E+05             3.915499E+05             6.357038E+05
                 187.9200             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463646E+05             4.465718E+05             4.463480E+05             3.945868E+05             3.914347E+05             6.354865E+05
                 188.1000             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463646E+05             4.465719E+05             4.463480E+05             3.944711E+05             3.913190E+05             6.352685E+05
                 188.2800             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463646E+05             4.465719E+05             4.463480E+05             3.943551E+05             3.912030E+05             6.350498E+05
                 188.4600             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463647E+05             4.465719E+05             4.463480E+05             3.942387E+05             3.910866E+05             6.348304E+05
                 188.6400             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463647E+05             4.465719E+05             4.463480E+05             3.941219E+05             3.909698E+05             6.346103E+05
                 188.8200             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463647E+05             4.465719E+05             4.463480E+05             3.940048E+05             3.908527E+05             6.343895E+05
                 189.0000             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463647E+05             4.465719E+05             4.463480E+05             3.938872E+05             3.907351E+05             6.341680E+05
                 189.1800             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463647E+05             4.465720E+05             4.463480E+05             3.937693E+05             3.906172E+05             6.339458E+05
                 189.3600             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463647E+05             4.465720E+05             4.463480E+05             3.936510E+05             3.904989E+05             6.337228E+05
                 189.5400             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463647E+05             4.465720E+05             4.463480E+05             3.935324E+05             3.903803E+05             6.334991E+05
                 189.7200             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463647E+05             4.465720E+05             4.463480E+05             3.934133E+05             3.902612E+05             6.332747E+05
                 189.9000             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463647E+05             4.465720E+05             4.463480E+05             3.932939E+05             3.901418E+05             6.330496E+05
                 190.0800             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463647E+05             4.465721E+05             4.463480E+05             3.931740E+05             3.900219E+05             6.328237E+05
                 190.2600             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463648E+05             4.465721E+05             4.463480E+05             3.930538E+05             3.899017E+05             6.325971E+05
                 190.4400             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463648E+05             4.465721E+05             4.463480E+05             3.929332E+05             3.897811E+05             6.323698E+05
                 190.6200             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463648E+05             4.465721E+05             4.463480E+05             3.928122E+05             3.896601E+05             6.321417E+05
                 190.8000             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463648E+05             4.465721E+05             4.463480E+05             3.926908E+05             3.895387E+05             6.319129E+05
                 190.9800             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463648E+05             4.465721E+05             4.463480E+05             3.925690E+05             3.894169E+05             6.316833E+05
                 191.1600             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463648E+05             4.465722E+05             4.463480E+05             3.924468E+05             3.892947E+05             6.314530E+05
                 191.3400             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463648E+05             4.465722E+05             4.463480E+05             3.923242E+05             3.891721E+05             6.312219E+05
                 191.5200             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463648E+05             4.465722E+05             4.463480E+05             3.922012E+05             3.890491E+05             6.309901E+05
                 191.7000             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463648E+05             4.465722E+05             4.463480E+05             3.920778E+05             3.889257E+05             6.307575E+05
                 191.8800             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463648E+05             4.465722E+05             4.463480E+05             3.919540E+05             3.888019E+05             6.305241E+05
                 192.0600             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463648E+05             4.465722E+05             4.463481E+05             3.918297E+05             3.886777E+05             6.302900E+05
                 192.2400             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463649E+05             4.465723E+05             4.463481E+05             3.917051E+05             3.885530E+05             6.300551E+05
                 192.4200             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463649E+05             4.465723E+05             4.463481E+05             3.915801E+05             3.884280E+05             6.298194E+05
                 192.6000             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463649E+05             4.465723E+05             4.463481E+05             3.914546E+05             3.883025E+05             6.295830E+05
                 192.7800             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463649E+05             4.465723E+05             4.463481E+05             3.913288E+05             3.881767E+05             6.293457E+05
                 192.9600             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463649E+05             4.465723E+05             4.463481E+05             3.912025E+05             3.880504E+05             6.291077E+05
                 193.1400             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463649E+05             4.465724E+05             4.463481E+05             3.910758E+05             3.879237E+05             6.288689E+05
                 193.3200             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463649E+05             4.465724E+05             4.463481E+05             3.909487E+05             3.877966E+05             6.286293E+05
                 193.5000             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463649E+05             4.465724E+05             4.463481E+05             3.908211E+05             3.876690E+05             6.283889E+05
                 193.6800             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463649E+05             4.465724E+05             4.463481E+05             3.906931E+05             3.875411E+05             6.281477E+05
                 193.8600             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463650E+05             4.465724E+05             4.463481E+05             3.905648E+05             3.874127E+05             6.279057E+05
                 194.0400             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463650E+05             4.465724E+05             4.463481E+05             3.904359E+05             3.872838E+05             6.276629E+05
                 194.2200             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463650E+05             4.465725E+05             4.463481E+05             3.903067E+05             3.871546E+05             6.274193E+05
                 194.4000             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463650E+05             4.465725E+05             4.463481E+05             3.901770E+05             3.870249E+05             6.271749E+05
                 194.5800             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463650E+05             4.465725E+05             4.463481E+05             3.900469E+05             3.868948E+05             6.269296E+05
                 194.7600             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463650E+05             4.465725E+05             4.463481E+05             3.899163E+05             3.867642E+05             6.266835E+05
                 194.9400             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463650E+05             4.465725E+05             4.463481E+05             3.897853E+05             3.866332E+05             6.264366E+05
                 195.1200             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463650E+05             4.465726E+05             4.463481E+05             3.896539E+05             3.865018E+05             6.261889E+05
                 195.3000             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463650E+05             4.465726E+05             4.463481E+05             3.895220E+05             3.863699E+05             6.259404E+05
                 195.4800             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463650E+05             4.465726E+05             4.463481E+05             3.893897E+05             3.862376E+05             6.256910E+05
                 195.6600             4.435047E+05             4.440102E+05             4.440094E+05             4.431962E+05             4.463651E+05             4.465726E+05             4.463481E+05             3.892569E+05             3.861049E+05             6.254407E+05
                 195.8400             4.435047E+05             4.440102E+05             4.440094E+05             4.431963E+05             4.463651E+05             4.465726E+05             4.463481E+05             3.891237E+05             3.859717E+05             6.251897E+05
                 196.0200             4.435047E+05             4.440102E+05             4.440094E+05             4.431963E+05             4.463651E+05             4.465727E+05             4.463481E+05             3.889901E+05             3.858380E+05             6.249377E+05
                 196.2000             4.435047E+05             4.440102E+05             4.440094E+05             4.431963E+05             4.463651E+05             4.465727E+05             4.463481E+05             3.888560E+05             3.857039E+05             6.246850E+05
                 196.3800             4.435047E+05             4.440102E+05             4.440094E+05             4.431963E+05             4.463651E+05             4.465727E+05             4.463481E+05             3.887214E+05             3.855693E+05             6.244313E+05
                 196.5600             4.435047E+05             4.440102E+05             4.440094E+05             4.431963E+05             4.463651E+05             4.465727E+05             4.463481E+05             3.885864E+05             3.854343E+05             6.241768E+05
                 196.7400             4.435047E+05             4.440102E+05             4.440094E+05             4.431963E+05             4.463651E+05             4.465727E+05             4.463481E+05             3.884509E+05             3.852988E+05             6.239215E+05
                 196.9200             4.435047E+05             4.440102E+05             4.440094E+05             4.431963E+05             4.463651E+05             4.465728E+05             4.463481E+05             3.883150E+05             3.851629E+05             6.236653E+05
                 197.1000             4.435047E+05             4.440102E+05             4.440094E+05             4.431963E+05             4.463651E+05             4.465728E+05             4.463481E+05             3.881786E+05             3.850265E+05             6.234082E+05
                 197.2800             4.435047E+05             4.440102E+05             4.440094E+05             4.431963E+05             4.463652E+05             4.465728E+05             4.463481E+05             3.880417E+05             3.848896E+05             6.231502E+05
                 197.4600             4.435047E+05             4.440102E+05             4.440094E+05             4.431963E+05             4.463652E+05             4.465728E+05             4.463481E+05             3.879044E+05             3.847523E+05             6.228914E+05
                 197.6400             4.435047E+05             4.440102E+05             4.440094E+05             4.431963E+05             4.463652E+05             4.465728E+05             4.463481E+05             3.877666E+05             3.846145E+05             6.226316E+05
                 197.8200             4.435047E+05             4.440102E+05             4.440094E+05             4.431963E+05             4.463652E+05             4.465729E+05             4.463481E+05             3.876283E+05             3.844762E+05             6.223710E+05
                 198.0000             4.435047E+05             4.440102E+05             4.440094E+05             4.431963E+05             4.463652E+05             4.465729E+05             4.463481E+05             3.874896E+05             3.843375E+05             6.221095E+05
                 198.1800             4.435047E+05             4.440102E+05             4.440094E+05             4.431963E+05             4.463652E+05             4.465729E+05             4.463481E+05             3.873503E+05             3.841983E+05             6.218471E+05
                 198.3600             4.435047E+05             4.440102E+05             4.440094E+05             4.431963E+05             4.463652E+05             4.465729E+05             4.463481E+05             3.872106E+05             3.840586E+05             6.215838E+05
                 198.5400             4.435047E+05             4.440102E+05             4.440094E+05             4.431963E+05             4.463652E+05             4.465729E+05             4.463481E+05             3.870705E+05             3.839184E+05             6.213196E+05
                 198.7200             4.435047E+05             4.440102E+05             4.440094E+05             4.431963E+05             4.463652E+05             4.465730E+05             4.463481E+05             3.869298E+05             3.837777E+05             6.210545E+05
                 198.9000             4.435047E+05             4.440102E+05             4.440094E+05             4.431963E+05             4.463653E+05             4.465730E+05             4.463481E+05             3.867887E+05             3.836366E+05             6.207884E+05
                 199.0800             4.435047E+05             4.440102E+05             4.440094E+05             4.431963E+05             4.463653E+05             4.465730E+05             4.463481E+05             3.866470E+05             3.834950E+05             6.205215E+05
                 199.2600             4.435047E+05             4.440102E+05             4.440094E+05             4.431963E+05             4.463653E+05             4.465730E+05             4.463481E+05             3.865049E+05             3.833529E+05             6.202536E+05
                 199.4400             4.435047E+05             4.440102E+05             4.440094E+05             4.431963E+05             4.463653E+05             4.465730E+05             4.463481E+05             3.863623E+05             3.832103E+05             6.199848E+05
                 199.6200             4.435047E+05             4.440102E+05             4.440094E+05             4.431963E+05             4.463653E+05             4.465731E+05             4.463481E+05             3.862192E+05             3.830672E+05             6.197151E+05
                 199.8000             4.435047E+05             4.440102E+05             4.440094E+05             4.431963E+05             4.463653E+05             4.465731E+05             4.463481E+05             3.860756E+05             3.829236E+05             6.194445E+05
                 199.9800             4.435047E+05             4.440102E+05             4.440094E+05             4.431963E+05             4.463653E+05             4.465731E+05             4.463481E+05             3.859316E+05             3.827795E+05             6.191729E+05
                 200.1600             4.435047E+05             4.440102E+05             4.440094E+05             4.431963E+05             4.463653E+05             4.465731E+05             4.463481E+05             3.857870E+05             3.826349E+05             6.189003E+05
                 200.3400             4.435047E+05             4.440102E+05             4.440094E+05             4.431963E+05             4.463653E+05             4.465731E+05             4.463482E+05             3.856419E+05             3.824898E+05             6.186269E+05
                 200.5200             4.435047E+05             4.440102E+05             4.440094E+05             4.431963E+05             4.463654E+05             4.465732E+05             4.463482E+05             3.854963E+05             3.823442E+05             6.183524E+05
                 200.7000             4.435047E+05             4.440102E+05             4.440094E+05             4.431963E+05             4.463654E+05             4.465732E+05             4.463482E+05             3.853502E+05             3.821981E+05             6.180770E+05
                 200.8800             4.435047E+05             4.440102E+05             4.440094E+05             4.431963E+05             4.463654E+05             4.465732E+05             4.463482E+05             3.852036E+05             3.820515E+05             6.178007E+05
                 201.0600             4.435047E+05             4.440102E+05             4.440094E+05             4.431963E+05             4.463654E+05             4.465732E+05             4.463482E+05             3.850564E+05             3.819044E+05             6.175234E+05
                 201.2400             4.435047E+05             4.440102E+05             4.440094E+05             4.431963E+05             4.463654E+05             4.465733E+05             4.463482E+05             3.849088E+05             3.817567E+05             6.172451E+05
                 201.4200             4.435047E+05             4.440102E+05             4.440094E+05             4.431963E+05             4.463654E+05             4.465733E+05             4.463482E+05             3.847606E+05             3.816086E+05             6.169659E+05
