                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 152.1000             2.099957E+02             1.091916E+02             1.008041E+02             0.000000E+00             9.086983E+00             1.990337E-02             1.000847E+02             1.157080E+01
                 152.2800             2.105873E+02             1.095846E+02             1.010027E+02             0.000000E+00             9.041856E+00             1.980034E-02             1.005229E+02             1.157119E+01
                 152.4600             2.111805E+02             1.099790E+02             1.012015E+02             0.000000E+00             8.996472E+00             1.969681E-02             1.009628E+02             1.157159E+01
                 152.6400             2.117754E+02             1.103747E+02             1.014007E+02             0.000000E+00             8.950832E+00             1.959279E-02             1.014043E+02             1.157198E+01
                 152.8200             2.123719E+02             1.107718E+02             1.016001E+02             0.000000E+00             8.904937E+00             1.948828E-02             1.018474E+02             1.157238E+01
                 153.0000             2.129701E+02             1.111704E+02             1.017997E+02             0.000000E+00             8.858789E+00             1.938328E-02             1.022922E+02             1.157278E+01
                 153.1800             2.135699E+02             1.115703E+02             1.019996E+02             0.000000E+00             8.812389E+00             1.927781E-02             1.027386E+02             1.157318E+01
                 153.3600             2.141714E+02             1.119716E+02             1.021998E+02             0.000000E+00             8.765740E+00             1.917185E-02             1.031867E+02             1.157359E+01
                 153.5400             2.147746E+02             1.123744E+02             1.024002E+02             0.000000E+00             8.718842E+00             1.906542E-02             1.036365E+02             1.157399E+01
                 153.7200             2.153795E+02             1.127786E+02             1.026009E+02             0.000000E+00             8.671697E+00             1.895851E-02             1.040879E+02             1.157440E+01
                 153.9000             2.159860E+02             1.131842E+02             1.028018E+02             0.000000E+00             8.624307E+00             1.885114E-02             1.045411E+02             1.157481E+01
                 154.0800             2.165943E+02             1.135913E+02             1.030030E+02             0.000000E+00             8.576673E+00             1.874329E-02             1.049959E+02             1.157522E+01
                 154.2600             2.172042E+02             1.139998E+02             1.032044E+02             0.000000E+00             8.528796E+00             1.863499E-02             1.054523E+02             1.157563E+01
                 154.4400             2.178158E+02             1.144097E+02             1.034061E+02             0.000000E+00             8.480679E+00             1.852623E-02             1.059105E+02             1.157604E+01
                 154.6200             2.184291E+02             1.148211E+02             1.036080E+02             0.000000E+00             8.432323E+00             1.841701E-02             1.063704E+02             1.157646E+01
                 154.8000             2.190441E+02             1.152340E+02             1.038101E+02             0.000000E+00             8.383729E+00             1.830734E-02             1.068320E+02             1.157687E+01
                 154.9800             2.196609E+02             1.156483E+02             1.040125E+02             0.000000E+00             8.334899E+00             1.819721E-02             1.072952E+02             1.157729E+01
                 155.1600             2.202793E+02             1.160641E+02             1.042152E+02             0.000000E+00             8.285834E+00             1.808664E-02             1.077602E+02             1.157771E+01
                 155.3400             2.208994E+02             1.164814E+02             1.044180E+02             0.000000E+00             8.236537E+00             1.797563E-02             1.082269E+02             1.157813E+01
                 155.5200             2.215213E+02             1.169002E+02             1.046211E+02             0.000000E+00             8.187008E+00             1.786418E-02             1.086953E+02             1.157856E+01
                 155.7000             2.221449E+02             1.173205E+02             1.048245E+02             0.000000E+00             8.137249E+00             1.775229E-02             1.091654E+02             1.157898E+01
                 155.8800             2.227702E+02             1.177422E+02             1.050280E+02             0.000000E+00             8.087262E+00             1.763997E-02             1.096373E+02             1.157941E+01
                 156.0600             2.233973E+02             1.181655E+02             1.052318E+02             0.000000E+00             8.037048E+00             1.752722E-02             1.101109E+02             1.157984E+01
                 156.2400             2.240261E+02             1.185903E+02             1.054358E+02             0.000000E+00             7.986609E+00             1.741404E-02             1.105862E+02             1.158027E+01
                 156.4200             2.246566E+02             1.190166E+02             1.056401E+02             0.000000E+00             7.935946E+00             1.730044E-02             1.110633E+02             1.158070E+01
                 156.6000             2.252889E+02             1.194444E+02             1.058445E+02             0.000000E+00             7.885062E+00             1.718642E-02             1.115421E+02             1.158114E+01
                 156.7800             2.259229E+02             1.198737E+02             1.060492E+02             0.000000E+00             7.833957E+00             1.707198E-02             1.120227E+02             1.158157E+01
                 156.9600             2.265587E+02             1.203046E+02             1.062541E+02             0.000000E+00             7.782633E+00             1.695712E-02             1.125050E+02             1.158201E+01
                 157.1400             2.271963E+02             1.207371E+02             1.064592E+02             0.000000E+00             7.731092E+00             1.684186E-02             1.129891E+02             1.158245E+01
                 157.3200             2.278356E+02             1.211710E+02             1.066645E+02             0.000000E+00             7.679336E+00             1.672619E-02             1.134750E+02             1.158289E+01
                 157.5000             2.284766E+02             1.216066E+02             1.068701E+02             0.000000E+00             7.627365E+00             1.661011E-02             1.139626E+02             1.158333E+01
                 157.6800             2.291195E+02             1.220437E+02             1.070758E+02             0.000000E+00             7.575182E+00             1.649364E-02             1.144520E+02             1.158378E+01
                 157.8600             2.297641E+02             1.224823E+02             1.072818E+02             0.000000E+00             7.522788E+00             1.637677E-02             1.149432E+02             1.158422E+01
                 158.0400             2.304105E+02             1.229226E+02             1.074880E+02             0.000000E+00             7.470185E+00             1.625950E-02             1.154361E+02             1.158467E+01
                 158.2200             2.310587E+02             1.233644E+02             1.076943E+02             0.000000E+00             7.417374E+00             1.614184E-02             1.159309E+02             1.158512E+01
                 158.4000             2.317087E+02             1.238078E+02             1.079009E+02             0.000000E+00             7.364357E+00             1.602379E-02             1.164275E+02             1.158558E+01
                 158.5800             2.323605E+02             1.242528E+02             1.081077E+02             0.000000E+00             7.311136E+00             1.590536E-02             1.169258E+02             1.158603E+01
                 158.7600             2.330141E+02             1.246995E+02             1.083147E+02             0.000000E+00             7.257712E+00             1.578655E-02             1.174260E+02             1.158648E+01
                 158.9400             2.336695E+02             1.251477E+02             1.085218E+02             0.000000E+00             7.204086E+00             1.566736E-02             1.179279E+02             1.158694E+01
                 159.1200             2.343267E+02             1.255975E+02             1.087292E+02             0.000000E+00             7.150261E+00             1.554780E-02             1.184317E+02             1.158740E+01
                 159.3000             2.349858E+02             1.260490E+02             1.089368E+02             0.000000E+00             7.096239E+00             1.542786E-02             1.189373E+02             1.158786E+01
                 159.4800             2.356466E+02             1.265021E+02             1.091445E+02             0.000000E+00             7.042019E+00             1.530756E-02             1.194447E+02             1.158833E+01
                 159.6600             2.363093E+02             1.269568E+02             1.093525E+02             0.000000E+00             6.987605E+00             1.518689E-02             1.199540E+02             1.158879E+01
                 159.8400             2.369738E+02             1.274132E+02             1.095606E+02             0.000000E+00             6.932998E+00             1.506586E-02             1.204651E+02             1.158926E+01
                 160.0200             2.376401E+02             1.278712E+02             1.097690E+02             0.000000E+00             6.878200E+00             1.494447E-02             1.209780E+02             1.158973E+01
                 160.2000             2.383083E+02             1.283308E+02             1.099775E+02             0.000000E+00             6.823212E+00             1.482272E-02             1.214928E+02             1.159020E+01
                 160.3800             2.389783E+02             1.287922E+02             1.101862E+02             0.000000E+00             6.768035E+00             1.470063E-02             1.220094E+02             1.159067E+01
                 160.5600             2.396502E+02             1.292552E+02             1.103951E+02             0.000000E+00             6.712672E+00             1.457818E-02             1.225279E+02             1.159115E+01
                 160.7400             2.403240E+02             1.297198E+02             1.106041E+02             0.000000E+00             6.657124E+00             1.445539E-02             1.230483E+02             1.159162E+01
                 160.9200             2.409996E+02             1.301862E+02             1.108134E+02             0.000000E+00             6.601393E+00             1.433226E-02             1.235705E+02             1.159210E+01
                 161.1000             2.416770E+02             1.306542E+02             1.110228E+02             0.000000E+00             6.545480E+00             1.420878E-02             1.240945E+02             1.159258E+01
                 161.2800             2.423564E+02             1.311240E+02             1.112324E+02             0.000000E+00             6.489387E+00             1.408498E-02             1.246205E+02             1.159306E+01
                 161.4600             2.430376E+02             1.315954E+02             1.114422E+02             0.000000E+00             6.433116E+00             1.396084E-02             1.251483E+02             1.159355E+01
                 161.6400             2.437207E+02             1.320686E+02             1.116521E+02             0.000000E+00             6.376668E+00             1.383637E-02             1.256781E+02             1.159403E+01
                 161.8200             2.444057E+02             1.325434E+02             1.118623E+02             0.000000E+00             6.320045E+00             1.371157E-02             1.262097E+02             1.159452E+01
                 162.0000             2.450926E+02             1.330200E+02             1.120725E+02             0.000000E+00             6.263248E+00             1.358645E-02             1.267432E+02             1.159501E+01
                 162.1800             2.457814E+02             1.334983E+02             1.122830E+02             0.000000E+00             6.206280E+00             1.346102E-02             1.272786E+02             1.159551E+01
                 162.3600             2.464720E+02             1.339784E+02             1.124936E+02             0.000000E+00             6.149141E+00             1.333526E-02             1.278159E+02             1.159600E+01
                 162.5400             2.471646E+02             1.344602E+02             1.127044E+02             0.000000E+00             6.091835E+00             1.320919E-02             1.283552E+02             1.159650E+01
                 162.7200             2.478592E+02             1.349437E+02             1.129154E+02             0.000000E+00             6.034361E+00             1.308282E-02             1.288963E+02             1.159699E+01
                 162.9000             2.485556E+02             1.354291E+02             1.131265E+02             0.000000E+00             5.976722E+00             1.295613E-02             1.294394E+02             1.159749E+01
                 163.0800             2.492539E+02             1.359161E+02             1.133378E+02             0.000000E+00             5.918920E+00             1.282915E-02             1.299844E+02             1.159800E+01
                 163.2600             2.499542E+02             1.364050E+02             1.135493E+02             0.000000E+00             5.860956E+00             1.270186E-02             1.305313E+02             1.159850E+01
                 163.4400             2.506565E+02             1.368956E+02             1.137609E+02             0.000000E+00             5.802832E+00             1.257428E-02             1.310802E+02             1.159901E+01
                 163.6200             2.513606E+02             1.373880E+02             1.139726E+02             0.000000E+00             5.744550E+00             1.244640E-02             1.316310E+02             1.159952E+01
                 163.8000             2.520668E+02             1.378822E+02             1.141846E+02             0.000000E+00             5.686110E+00             1.231823E-02             1.321838E+02             1.160003E+01
                 163.9800             2.527749E+02             1.383782E+02             1.143966E+02             0.000000E+00             5.627516E+00             1.218977E-02             1.327385E+02             1.160054E+01
                 164.1600             2.534849E+02             1.388760E+02             1.146089E+02             0.000000E+00             5.568768E+00             1.206104E-02             1.332952E+02             1.160105E+01
                 164.3400             2.541969E+02             1.393756E+02             1.148213E+02             0.000000E+00             5.509868E+00             1.193202E-02             1.338538E+02             1.160157E+01
                 164.5200             2.549109E+02             1.398771E+02             1.150338E+02             0.000000E+00             5.450819E+00             1.180272E-02             1.344145E+02             1.160209E+01
                 164.7000             2.556269E+02             1.403804E+02             1.152465E+02             0.000000E+00             5.391621E+00             1.167315E-02             1.349771E+02             1.160261E+01
                 164.8800             2.563448E+02             1.408855E+02             1.154593E+02             0.000000E+00             5.332276E+00             1.154330E-02             1.355416E+02             1.160313E+01
                 165.0600             2.570647E+02             1.413924E+02             1.156723E+02             0.000000E+00             5.272786E+00             1.141319E-02             1.361082E+02             1.160366E+01
                 165.2400             2.577867E+02             1.419012E+02             1.158855E+02             0.000000E+00             5.213153E+00             1.128282E-02             1.366768E+02             1.160419E+01
                 165.4200             2.585106E+02             1.424119E+02             1.160987E+02             0.000000E+00             5.153377E+00             1.115218E-02             1.372473E+02             1.160472E+01
                 165.6000             2.592365E+02             1.429244E+02             1.163122E+02             0.000000E+00             5.093463E+00             1.102128E-02             1.378199E+02             1.160525E+01
                 165.7800             2.599645E+02             1.434388E+02             1.165257E+02             0.000000E+00             5.033409E+00             1.089013E-02             1.383945E+02             1.160578E+01
                 165.9600             2.606945E+02             1.439551E+02             1.167394E+02             0.000000E+00             4.973220E+00             1.075873E-02             1.389711E+02             1.160632E+01
                 166.1400             2.614265E+02             1.444732E+02             1.169533E+02             0.000000E+00             4.912895E+00             1.062708E-02             1.395497E+02             1.160686E+01
                 166.3200             2.621605E+02             1.449933E+02             1.171673E+02             0.000000E+00             4.852437E+00             1.049518E-02             1.401303E+02             1.160740E+01
                 166.5000             2.628966E+02             1.455152E+02             1.173814E+02             0.000000E+00             4.791847E+00             1.036305E-02             1.407130E+02             1.160794E+01
                 166.6800             2.636348E+02             1.460391E+02             1.175957E+02             0.000000E+00             4.731128E+00             1.023067E-02             1.412977E+02             1.160848E+01
                 166.8600             2.643749E+02             1.465648E+02             1.178101E+02             0.000000E+00             4.670280E+00             1.009806E-02             1.418845E+02             1.160903E+01
                 167.0400             2.651172E+02             1.470925E+02             1.180246E+02             0.000000E+00             4.609306E+00             9.965210E-03             1.424733E+02             1.160958E+01
                 167.2200             2.658615E+02             1.476222E+02             1.182393E+02             0.000000E+00             4.548208E+00             9.832135E-03             1.430641E+02             1.161013E+01
                 167.4000             2.666079E+02             1.481537E+02             1.184541E+02             0.000000E+00             4.486986E+00             9.698834E-03             1.436571E+02             1.161069E+01
                 167.5800             2.673563E+02             1.486872E+02             1.186691E+02             0.000000E+00             4.425643E+00             9.565311E-03             1.442520E+02             1.161124E+01
                 167.7600             2.681069E+02             1.492227E+02             1.188842E+02             0.000000E+00             4.364181E+00             9.431568E-03             1.448491E+02             1.161180E+01
                 167.9400             2.688595E+02             1.497601E+02             1.190994E+02             0.000000E+00             4.302600E+00             9.297608E-03             1.454482E+02             1.161236E+01
                 168.1200             2.696143E+02             1.502995E+02             1.193147E+02             0.000000E+00             4.240903E+00             9.163434E-03             1.460495E+02             1.161292E+01
                 168.3000             2.703711E+02             1.508409E+02             1.195302E+02             0.000000E+00             4.179092E+00             9.029051E-03             1.466528E+02             1.161349E+01
                 168.4800             2.711301E+02             1.513842E+02             1.197458E+02             0.000000E+00             4.117168E+00             8.894461E-03             1.472582E+02             1.161406E+01
                 168.6600             2.718912E+02             1.519296E+02             1.199616E+02             0.000000E+00             4.055132E+00             8.759668E-03             1.478657E+02             1.161463E+01
                 168.8400             2.726544E+02             1.524769E+02             1.201774E+02             0.000000E+00             3.992988E+00             8.624673E-03             1.484753E+02             1.161520E+01
                 169.0200             2.734197E+02             1.530263E+02             1.203934E+02             0.000000E+00             3.930736E+00             8.489482E-03             1.490870E+02             1.161577E+01
                 169.2000             2.741872E+02             1.535776E+02             1.206096E+02             0.000000E+00             3.868377E+00             8.354096E-03             1.497009E+02             1.161635E+01
                 169.3800             2.749568E+02             1.541310E+02             1.208258E+02             0.000000E+00             3.805915E+00             8.218520E-03             1.503169E+02             1.161693E+01
                 169.5600             2.757286E+02             1.546864E+02             1.210422E+02             0.000000E+00             3.743350E+00             8.082756E-03             1.509350E+02             1.161751E+01
                 169.7400             2.765025E+02             1.552439E+02             1.212587E+02             0.000000E+00             3.680684E+00             7.946808E-03             1.515552E+02             1.161809E+01
                 169.9200             2.772787E+02             1.558033E+02             1.214753E+02             0.000000E+00             3.617920E+00             7.810678E-03             1.521776E+02             1.161868E+01
                 170.1000             2.780570E+02             1.563649E+02             1.216921E+02             0.000000E+00             3.555057E+00             7.674370E-03             1.528021E+02             1.161927E+01
                 170.2800             2.788374E+02             1.569285E+02             1.219090E+02             0.000000E+00             3.492100E+00             7.537888E-03             1.534288E+02             1.161986E+01
                 170.4600             2.796201E+02             1.574941E+02             1.221260E+02             0.000000E+00             3.429048E+00             7.401234E-03             1.540577E+02             1.162045E+01
                 170.6400             2.804050E+02             1.580619E+02             1.223431E+02             0.000000E+00             3.365904E+00             7.264411E-03             1.546887E+02             1.162105E+01
                 170.8200             2.811920E+02             1.586317E+02             1.225603E+02             0.000000E+00             3.302670E+00             7.127423E-03             1.553219E+02             1.162165E+01
                 171.0000             2.819813E+02             1.592036E+02             1.227777E+02             0.000000E+00             3.239347E+00             6.990273E-03             1.559573E+02             1.162225E+01
                 171.1800             2.827728E+02             1.597776E+02             1.229952E+02             0.000000E+00             3.175936E+00             6.852964E-03             1.565948E+02             1.162285E+01
                 171.3600             2.835666E+02             1.603537E+02             1.232128E+02             0.000000E+00             3.112441E+00             6.715499E-03             1.572346E+02             1.162346E+01
                 171.5400             2.843625E+02             1.609320E+02             1.234306E+02             0.000000E+00             3.048862E+00             6.577882E-03             1.578765E+02             1.162407E+01
                 171.7200             2.851608E+02             1.615123E+02             1.236484E+02             0.000000E+00             2.985201E+00             6.440115E-03             1.585207E+02             1.162468E+01
                 171.9000             2.859612E+02             1.620948E+02             1.238664E+02             0.000000E+00             2.921460E+00             6.302202E-03             1.591671E+02             1.162529E+01
                 172.0800             2.867639E+02             1.626794E+02             1.240845E+02             0.000000E+00             2.857641E+00             6.164147E-03             1.598156E+02             1.162590E+01
                 172.2600             2.875689E+02             1.632662E+02             1.243027E+02             0.000000E+00             2.793745E+00             6.025951E-03             1.604664E+02             1.162652E+01
                 172.4400             2.883762E+02             1.638551E+02             1.245211E+02             0.000000E+00             2.729774E+00             5.887619E-03             1.611195E+02             1.162714E+01
                 172.6200             2.891858E+02             1.644462E+02             1.247395E+02             0.000000E+00             2.665729E+00             5.749154E-03             1.617747E+02             1.162777E+01
                 172.8000             2.899976E+02             1.650395E+02             1.249581E+02             0.000000E+00             2.601614E+00             5.610558E-03             1.624323E+02             1.162839E+01
                 172.9800             2.908118E+02             1.656349E+02             1.251768E+02             0.000000E+00             2.537428E+00             5.471835E-03             1.630920E+02             1.162902E+01
                 173.1600             2.916282E+02             1.662325E+02             1.253957E+02             0.000000E+00             2.473175E+00             5.332989E-03             1.637540E+02             1.162965E+01
                 173.3400             2.924470E+02             1.668324E+02             1.256146E+02             0.000000E+00             2.408856E+00             5.194022E-03             1.644183E+02             1.163029E+01
                 173.5200             2.932681E+02             1.674344E+02             1.258337E+02             0.000000E+00             2.344472E+00             5.054938E-03             1.650849E+02             1.163092E+01
                 173.7000             2.940915E+02             1.680386E+02             1.260529E+02             0.000000E+00             2.280024E+00             4.915738E-03             1.657537E+02             1.163156E+01
                 173.8800             2.949173E+02             1.686451E+02             1.262722E+02             0.000000E+00             2.215517E+00             4.776428E-03             1.664248E+02             1.163220E+01
                 174.0600             2.957454E+02             1.692537E+02             1.264917E+02             0.000000E+00             2.150949E+00             4.637009E-03             1.670982E+02             1.163285E+01
                 174.2400             2.965759E+02             1.698647E+02             1.267112E+02             0.000000E+00             2.086325E+00             4.497488E-03             1.677738E+02             1.163349E+01
                 174.4200             2.974087E+02             1.704778E+02             1.269309E+02             0.000000E+00             2.021645E+00             4.357865E-03             1.684518E+02             1.163414E+01
                 174.6000             2.982439E+02             1.710932E+02             1.271507E+02             0.000000E+00             1.956909E+00             4.218141E-03             1.691321E+02             1.163480E+01
                 174.7800             2.990815E+02             1.717109E+02             1.273706E+02             0.000000E+00             1.892122E+00             4.078323E-03             1.698147E+02             1.163545E+01
                 174.9600             2.999215E+02             1.723308E+02             1.275907E+02             0.000000E+00             1.827284E+00             3.938413E-03             1.704996E+02             1.163611E+01
                 175.1400             3.007639E+02             1.729530E+02             1.278109E+02             0.000000E+00             1.762398E+00             3.798415E-03             1.711868E+02             1.163677E+01
                 175.3200             3.016087E+02             1.735775E+02             1.280312E+02             0.000000E+00             1.697465E+00             3.658331E-03             1.718764E+02             1.163743E+01
                 175.5000             3.024560E+02             1.742043E+02             1.282516E+02             0.000000E+00             1.632486E+00             3.518164E-03             1.725683E+02             1.163810E+01
                 175.6800             3.033056E+02             1.748334E+02             1.284722E+02             0.000000E+00             1.567463E+00             3.377919E-03             1.732626E+02             1.163877E+01
                 175.8600             3.041577E+02             1.754649E+02             1.286928E+02             0.000000E+00             1.502398E+00             3.237596E-03             1.739592E+02             1.163944E+01
                 176.0400             3.050122E+02             1.760986E+02             1.289137E+02             0.000000E+00             1.437292E+00             3.097198E-03             1.746582E+02             1.164011E+01
                 176.2200             3.058692E+02             1.767346E+02             1.291346E+02             0.000000E+00             1.372151E+00             2.956736E-03             1.753595E+02             1.164079E+01
                 176.4000             3.067287E+02             1.773730E+02             1.293556E+02             0.000000E+00             1.306970E+00             2.816202E-03             1.760633E+02             1.164147E+01
                 176.5800             3.075906E+02             1.780138E+02             1.295768E+02             0.000000E+00             1.241756E+00             2.675609E-03             1.767693E+02             1.164215E+01
                 176.7600             3.084550E+02             1.786569E+02             1.297982E+02             0.000000E+00             1.176508E+00             2.534954E-03             1.774778E+02             1.164284E+01
                 176.9400             3.093219E+02             1.793023E+02             1.300196E+02             0.000000E+00             1.111228E+00             2.394239E-03             1.781887E+02             1.164352E+01
                 177.1200             3.101913E+02             1.799502E+02             1.302412E+02             0.000000E+00             1.045916E+00             2.253467E-03             1.789020E+02             1.164421E+01
                 177.3000             3.110633E+02             1.806004E+02             1.304629E+02             0.000000E+00             9.805817E-01             2.112656E-03             1.796177E+02             1.164491E+01
                 177.4800             3.119377E+02             1.812530E+02             1.306847E+02             0.000000E+00             9.152193E-01             1.971793E-03             1.803358E+02             1.164561E+01
                 177.6600             3.128147E+02             1.819080E+02             1.309067E+02             0.000000E+00             8.498324E-01             1.830886E-03             1.810563E+02             1.164631E+01
                 177.8400             3.136942E+02             1.825654E+02             1.311288E+02             0.000000E+00             7.844229E-01             1.689937E-03             1.817792E+02             1.164701E+01
                 178.0200             3.145763E+02             1.832252E+02             1.313511E+02             0.000000E+00             7.189907E-01             1.548947E-03             1.825046E+02             1.164771E+01
                 178.2000             3.154609E+02             1.838874E+02             1.315735E+02             0.000000E+00             6.535392E-01             1.407922E-03             1.832325E+02             1.164842E+01
                 178.3800             3.163481E+02             1.845521E+02             1.317960E+02             0.000000E+00             5.880771E-01             1.266880E-03             1.839627E+02             1.164913E+01
                 178.5600             3.172378E+02             1.852192E+02             1.320186E+02             0.000000E+00             5.225919E-01             1.125793E-03             1.846955E+02             1.164985E+01
                 178.7400             3.181302E+02             1.858887E+02             1.322415E+02             0.000000E+00             4.570903E-01             9.846762E-04             1.854307E+02             1.165056E+01
                 178.9200             3.190252E+02             1.865608E+02             1.324644E+02             0.000000E+00             3.915764E-01             8.435368E-04             1.861683E+02             1.165129E+01
                 179.1000             3.199227E+02             1.872353E+02             1.326875E+02             0.000000E+00             3.260583E-01             7.023916E-04             1.869085E+02             1.165201E+01
                 179.2800             3.208229E+02             1.879122E+02             1.329107E+02             0.000000E+00             2.605405E-01             5.612504E-04             1.876511E+02             1.165273E+01
                 179.4600             3.217257E+02             1.885916E+02             1.331341E+02             0.000000E+00             1.949668E-01             4.199909E-04             1.883963E+02             1.165346E+01
                 179.6400             3.226312E+02             1.892736E+02             1.333576E+02             0.000000E+00             1.294134E-01             2.787770E-04             1.891439E+02             1.165420E+01
                 179.8200             3.235395E+02             1.899583E+02             1.335813E+02             0.000000E+00             6.410999E-02             1.381028E-04             1.898940E+02             1.165493E+01
                 180.0000             3.243846E+02             1.905757E+02             1.338089E+02             0.000000E+00            -7.083992E-02            -1.526000E-04             1.906467E+02             1.165552E+01
                 180.1800             3.253642E+02             1.913352E+02             1.340290E+02             0.000000E+00            -6.653653E-02            -1.433300E-04             1.914018E+02             1.165641E+01
                 180.3600             3.262797E+02             1.920265E+02             1.342532E+02             0.000000E+00            -1.327917E-01            -2.860544E-04             1.921595E+02             1.165716E+01
                 180.5400             3.271986E+02             1.927211E+02             1.344775E+02             0.000000E+00            -1.982520E-01            -4.270678E-04             1.929198E+02             1.165791E+01
                 180.7200             3.281201E+02             1.934182E+02             1.347019E+02             0.000000E+00            -2.638145E-01            -5.683031E-04             1.936826E+02             1.165866E+01
                 180.9000             3.290443E+02             1.941179E+02             1.349265E+02             0.000000E+00            -3.293235E-01            -7.094255E-04             1.944479E+02             1.165941E+01
                 181.0800             3.299713E+02             1.948201E+02             1.351512E+02             0.000000E+00            -3.948652E-01            -8.506215E-04             1.952158E+02             1.166017E+01
                 181.2600             3.309010E+02             1.955249E+02             1.353761E+02             0.000000E+00            -4.603699E-01            -9.917411E-04             1.959862E+02             1.166093E+01
                 181.4400             3.318335E+02             1.962323E+02             1.356012E+02             0.000000E+00            -5.258657E-01            -1.132846E-03             1.967593E+02             1.166169E+01
                 181.6200             3.327687E+02             1.969423E+02             1.358265E+02             0.000000E+00            -5.913408E-01            -1.273911E-03             1.975349E+02             1.166246E+01
                 181.8000             3.337067E+02             1.976549E+02             1.360519E+02             0.000000E+00            -6.568166E-01            -1.414983E-03             1.983131E+02             1.166323E+01
                 181.9800             3.346475E+02             1.983701E+02             1.362774E+02             0.000000E+00            -7.222675E-01            -1.556006E-03             1.990939E+02             1.166400E+01
                 182.1600             3.355911E+02             1.990879E+02             1.365032E+02             0.000000E+00            -7.876953E-01            -1.696987E-03             1.998773E+02             1.166478E+01
                 182.3400             3.365375E+02             1.998084E+02             1.367291E+02             0.000000E+00            -8.531067E-01            -1.837940E-03             2.006633E+02             1.166556E+01
                 182.5200             3.374867E+02             2.005315E+02             1.369552E+02             0.000000E+00            -9.184914E-01            -1.978843E-03             2.014520E+02             1.166634E+01
                 182.7000             3.384387E+02             2.012573E+02             1.371814E+02             0.000000E+00            -9.838564E-01            -2.119711E-03             2.022432E+02             1.166713E+01
                 182.8800             3.393936E+02             2.019857E+02             1.374079E+02             0.000000E+00            -1.049193E+00            -2.260527E-03             2.030371E+02             1.166792E+01
                 183.0600             3.403513E+02             2.027168E+02             1.376345E+02             0.000000E+00            -1.114502E+00            -2.401294E-03             2.038337E+02             1.166871E+01
                 183.2400             3.413119E+02             2.034506E+02             1.378613E+02             0.000000E+00            -1.179781E+00            -2.542005E-03             2.046329E+02             1.166951E+01
                 183.4200             3.422753E+02             2.041870E+02             1.380883E+02             0.000000E+00            -1.245027E+00            -2.682657E-03             2.054347E+02             1.167031E+01
                 183.6000             3.432417E+02             2.049262E+02             1.383155E+02             0.000000E+00            -1.310242E+00            -2.823253E-03             2.062393E+02             1.167111E+01
                 183.7800             3.442109E+02             2.056681E+02             1.385429E+02             0.000000E+00            -1.375420E+00            -2.963782E-03             2.070465E+02             1.167192E+01
                 183.9600             3.451831E+02             2.064127E+02             1.387704E+02             0.000000E+00            -1.440564E+00            -3.104247E-03             2.078563E+02             1.167273E+01
                 184.1400             3.461582E+02             2.071600E+02             1.389982E+02             0.000000E+00            -1.505668E+00            -3.244641E-03             2.086689E+02             1.167354E+01
                 184.3200             3.471362E+02             2.079101E+02             1.392261E+02             0.000000E+00            -1.570732E+00            -3.384962E-03             2.094842E+02             1.167436E+01
                 184.5000             3.481172E+02             2.086629E+02             1.394543E+02             0.000000E+00            -1.635754E+00            -3.525207E-03             2.103021E+02             1.167518E+01
                 184.6800             3.491011E+02             2.094184E+02             1.396827E+02             0.000000E+00            -1.700732E+00            -3.665372E-03             2.111228E+02             1.167600E+01
                 184.8600             3.500880E+02             2.101768E+02             1.399112E+02             0.000000E+00            -1.765665E+00            -3.805456E-03             2.119463E+02             1.167683E+01
                 185.0400             3.510779E+02             2.109379E+02             1.401400E+02             0.000000E+00            -1.830550E+00            -3.945451E-03             2.127724E+02             1.167766E+01
                 185.2200             3.520708E+02             2.117018E+02             1.403690E+02             0.000000E+00            -1.895387E+00            -4.085360E-03             2.136013E+02             1.167850E+01
                 185.4000             3.530667E+02             2.124685E+02             1.405982E+02             0.000000E+00            -1.960174E+00            -4.225177E-03             2.144329E+02             1.167934E+01
                 185.5800             3.540656E+02             2.132380E+02             1.408276E+02             0.000000E+00            -2.024907E+00            -4.364897E-03             2.152673E+02             1.168018E+01
                 185.7600             3.550676E+02             2.140104E+02             1.410572E+02             0.000000E+00            -2.089587E+00            -4.504521E-03             2.161045E+02             1.168102E+01
                 185.9400             3.560726E+02             2.147855E+02             1.412871E+02             0.000000E+00            -2.154211E+00            -4.644042E-03             2.169444E+02             1.168187E+01
                 186.1200             3.570807E+02             2.155635E+02             1.415172E+02             0.000000E+00            -2.218777E+00            -4.783457E-03             2.177871E+02             1.168272E+01
                 186.3000             3.580919E+02             2.163444E+02             1.417475E+02             0.000000E+00            -2.283284E+00            -4.922765E-03             2.186326E+02             1.168358E+01
                 186.4800             3.591061E+02             2.171281E+02             1.419780E+02             0.000000E+00            -2.347729E+00            -5.061962E-03             2.194809E+02             1.168444E+01
                 186.6600             3.601235E+02             2.179147E+02             1.422088E+02             0.000000E+00            -2.412112E+00            -5.201044E-03             2.203320E+02             1.168530E+01
                 186.8400             3.611439E+02             2.187041E+02             1.424398E+02             0.000000E+00            -2.476431E+00            -5.340010E-03             2.211859E+02             1.168617E+01
