               Volume[m3]            Pressure[kPa]
             3.284472E-05             1.010765E+02
             3.284459E-05             1.010177E+02
             3.284446E-05             1.009660E+02
             3.284431E-05             1.009212E+02
             3.284416E-05             1.008834E+02
             3.284400E-05             1.008524E+02
             3.284383E-05             1.008283E+02
             3.284365E-05             1.008109E+02
             3.284347E-05             1.007999E+02
             3.284328E-05             1.007949E+02
             3.284307E-05             1.007940E+02
             3.284286E-05             1.007940E+02
             3.284264E-05             1.007940E+02
             3.284241E-05             1.007940E+02
             3.284217E-05             1.007940E+02
             3.284192E-05             1.007940E+02
             3.284166E-05             1.007940E+02
             3.284140E-05             1.007940E+02
             3.284112E-05             1.007941E+02
             3.284083E-05             1.007941E+02
             3.284053E-05             1.007941E+02
             3.284022E-05             1.007941E+02
             3.283990E-05             1.007941E+02
             3.283956E-05             1.007941E+02
             3.283922E-05             1.007941E+02
             3.283887E-05             1.007941E+02
             3.283850E-05             1.007942E+02
             3.283812E-05             1.007942E+02
             3.283773E-05             1.007942E+02
             3.283733E-05             1.007942E+02
             3.283691E-05             1.007942E+02
             3.283649E-05             1.007942E+02
             3.283605E-05             1.007943E+02
             3.283559E-05             1.007943E+02
             3.283513E-05             1.007943E+02
             3.283465E-05             1.007943E+02
             3.283416E-05             1.007943E+02
             3.283365E-05             1.007943E+02
             3.283313E-05             1.007944E+02
             3.283260E-05             1.007944E+02
             3.283205E-05             1.007944E+02
             3.283149E-05             1.007944E+02
             3.283092E-05             1.007945E+02
             3.283033E-05             1.007945E+02
             3.282972E-05             1.007945E+02
             3.282910E-05             1.007945E+02
             3.282847E-05             1.007946E+02
             3.282782E-05             1.007946E+02
             3.282715E-05             1.007946E+02
             3.282647E-05             1.007946E+02
             3.282578E-05             1.007947E+02
             3.282506E-05             1.007947E+02
             3.282434E-05             1.007947E+02
             3.282359E-05             1.007948E+02
             3.282283E-05             1.007948E+02
             3.282205E-05             1.007948E+02
             3.282126E-05             1.007949E+02
             3.282045E-05             1.007949E+02
             3.281962E-05             1.007949E+02
             3.281877E-05             1.007950E+02
             3.281791E-05             1.007950E+02
             3.281703E-05             1.007950E+02
             3.281613E-05             1.007951E+02
             3.281522E-05             1.007951E+02
             3.281428E-05             1.007952E+02
             3.281333E-05             1.007952E+02
             3.281236E-05             1.007953E+02
             3.281137E-05             1.007953E+02
             3.281036E-05             1.007954E+02
             3.280934E-05             1.007954E+02
             3.280829E-05             1.007955E+02
             3.280722E-05             1.007955E+02
             3.280614E-05             1.007956E+02
             3.280504E-05             1.007956E+02
             3.280391E-05             1.007957E+02
             3.280277E-05             1.007957E+02
             3.280160E-05             1.007958E+02
             3.280042E-05             1.007958E+02
             3.279922E-05             1.007959E+02
             3.279799E-05             1.007960E+02
             3.279674E-05             1.007960E+02
             3.279548E-05             1.007961E+02
             3.279419E-05             1.007961E+02
             3.279288E-05             1.007962E+02
             3.279155E-05             1.007963E+02
             3.279020E-05             1.007964E+02
             3.278883E-05             1.007964E+02
             3.278743E-05             1.007965E+02
             3.278601E-05             1.007966E+02
             3.278458E-05             1.007966E+02
             3.278311E-05             1.007967E+02
             3.278163E-05             1.007968E+02
             3.278012E-05             1.007969E+02
             3.277859E-05             1.007970E+02
             3.277704E-05             1.007971E+02
             3.277547E-05             1.007971E+02
             3.277387E-05             1.007972E+02
             3.277225E-05             1.007973E+02
             3.277060E-05             1.007974E+02
             3.276893E-05             1.007975E+02
             3.276724E-05             1.007976E+02
             3.276552E-05             1.007977E+02
             3.276378E-05             1.007978E+02
             3.276201E-05             1.007979E+02
             3.276022E-05             1.007980E+02
             3.275841E-05             1.007981E+02
             3.275657E-05             1.007982E+02
             3.275470E-05             1.007983E+02
             3.275282E-05             1.007984E+02
             3.275090E-05             1.007985E+02
             3.274896E-05             1.007986E+02
             3.274699E-05             1.007988E+02
             3.274500E-05             1.007989E+02
             3.274298E-05             1.007990E+02
             3.274094E-05             1.007991E+02
             3.273887E-05             1.007992E+02
             3.273678E-05             1.007994E+02
             3.273465E-05             1.007995E+02
             3.273250E-05             1.007996E+02
             3.273033E-05             1.007998E+02
             3.272813E-05             1.007999E+02
             3.272590E-05             1.008000E+02
             3.272364E-05             1.008002E+02
             3.272136E-05             1.008003E+02
             3.271904E-05             1.008005E+02
             3.271670E-05             1.008006E+02
             3.271434E-05             1.008007E+02
             3.271194E-05             1.008009E+02
             3.270952E-05             1.008011E+02
             3.270707E-05             1.008012E+02
             3.270459E-05             1.008014E+02
             3.270208E-05             1.008015E+02
             3.269954E-05             1.008017E+02
             3.269698E-05             1.008019E+02
             3.269438E-05             1.008020E+02
             3.269176E-05             1.008022E+02
             3.268910E-05             1.008024E+02
             3.268642E-05             1.008025E+02
             3.268371E-05             1.008027E+02
             3.268097E-05             1.008029E+02
             3.267820E-05             1.008031E+02
             3.267540E-05             1.008033E+02
             3.267256E-05             1.008035E+02
             3.266970E-05             1.008037E+02
             3.266681E-05             1.008038E+02
             3.266389E-05             1.008040E+02
             3.266094E-05             1.008042E+02
             3.265795E-05             1.008044E+02
             3.265494E-05             1.008046E+02
             3.265189E-05             1.008049E+02
             3.264881E-05             1.008051E+02
             3.264571E-05             1.008053E+02
             3.264257E-05             1.008055E+02
             3.263939E-05             1.008057E+02
             3.263619E-05             1.008059E+02
             3.263296E-05             1.008062E+02
             3.262969E-05             1.008064E+02
             3.262639E-05             1.008066E+02
             3.262306E-05             1.008069E+02
             3.261970E-05             1.008071E+02
             3.261630E-05             1.008073E+02
             3.261287E-05             1.008076E+02
             3.260941E-05             1.008078E+02
             3.260592E-05             1.008081E+02
             3.260239E-05             1.008083E+02
             3.259883E-05             1.008086E+02
             3.259524E-05             1.008088E+02
             3.259161E-05             1.008091E+02
             3.258795E-05             1.008094E+02
             3.258425E-05             1.008096E+02
             3.258052E-05             1.008099E+02
             3.257676E-05             1.008102E+02
             3.257297E-05             1.008105E+02
             3.256914E-05             1.008108E+02
             3.256527E-05             1.008110E+02
             3.256137E-05             1.008113E+02
             3.255744E-05             1.008116E+02
             3.255347E-05             1.008119E+02
             3.254947E-05             1.008122E+02
             3.254543E-05             1.008125E+02
             3.254136E-05             1.008128E+02
             3.253725E-05             1.008131E+02
             3.253310E-05             1.008134E+02
             3.252893E-05             1.008138E+02
             3.252471E-05             1.008141E+02
             3.252046E-05             1.008144E+02
             3.251617E-05             1.008147E+02
             3.251185E-05             1.008151E+02
             3.250749E-05             1.008154E+02
             3.250310E-05             1.008157E+02
             3.249867E-05             1.008161E+02
             3.249420E-05             1.008164E+02
             3.248970E-05             1.008168E+02
             3.248516E-05             1.008171E+02
             3.248059E-05             1.008175E+02
             3.247597E-05             1.008179E+02
             3.247132E-05             1.008182E+02
             3.246663E-05             1.008186E+02
             3.246191E-05             1.008190E+02
             3.245715E-05             1.008193E+02
             3.245235E-05             1.008197E+02
             3.244751E-05             1.008201E+02
             3.244264E-05             1.008205E+02
             3.243773E-05             1.008209E+02
             3.243278E-05             1.008213E+02
             3.242779E-05             1.008217E+02
             3.242276E-05             1.008221E+02
             3.241770E-05             1.008225E+02
             3.241260E-05             1.008229E+02
             3.240746E-05             1.008233E+02
             3.240228E-05             1.008237E+02
             3.239706E-05             1.008242E+02
             3.239181E-05             1.008246E+02
             3.238651E-05             1.008250E+02
             3.238118E-05             1.008255E+02
             3.237580E-05             1.008259E+02
             3.237039E-05             1.008264E+02
             3.236494E-05             1.008268E+02
             3.235945E-05             1.008273E+02
             3.235392E-05             1.008277E+02
             3.234835E-05             1.008282E+02
             3.234274E-05             1.008286E+02
             3.233709E-05             1.008291E+02
             3.233140E-05             1.008296E+02
             3.232567E-05             1.008301E+02
             3.231990E-05             1.008306E+02
             3.231409E-05             1.008310E+02
             3.230824E-05             1.008315E+02
             3.230235E-05             1.008320E+02
             3.229642E-05             1.008324E+02
             3.229045E-05             1.008327E+02
             3.228444E-05             1.008331E+02
             3.227839E-05             1.008336E+02
             3.227230E-05             1.008340E+02
             3.226616E-05             1.008345E+02
             3.225999E-05             1.008350E+02
             3.225377E-05             1.008355E+02
             3.224751E-05             1.008360E+02
             3.224121E-05             1.008365E+02
             3.223487E-05             1.008371E+02
             3.222849E-05             1.008376E+02
             3.222207E-05             1.008382E+02
             3.221560E-05             1.008387E+02
             3.220910E-05             1.008393E+02
             3.220255E-05             1.008398E+02
             3.219596E-05             1.008404E+02
             3.218933E-05             1.008410E+02
             3.218265E-05             1.008415E+02
             3.217593E-05             1.008421E+02
             3.216918E-05             1.008427E+02
             3.216237E-05             1.008433E+02
             3.215553E-05             1.008439E+02
             3.214864E-05             1.008445E+02
             3.214171E-05             1.008451E+02
             3.213474E-05             1.008457E+02
             3.212773E-05             1.008463E+02
             3.212067E-05             1.008470E+02
             3.211357E-05             1.008476E+02
             3.210642E-05             1.008482E+02
             3.209924E-05             1.008489E+02
             3.209201E-05             1.008495E+02
             3.208473E-05             1.008501E+02
             3.207742E-05             1.008508E+02
             3.207006E-05             1.008514E+02
             3.206265E-05             1.008521E+02
             3.205520E-05             1.008528E+02
             3.204771E-05             1.008534E+02
             3.204018E-05             1.008541E+02
             3.203260E-05             1.008548E+02
             3.202498E-05             1.008555E+02
             3.201731E-05             1.008562E+02
             3.200960E-05             1.008569E+02
             3.200184E-05             1.008576E+02
             3.199404E-05             1.008583E+02
             3.198620E-05             1.008590E+02
             3.197831E-05             1.008597E+02
             3.197038E-05             1.008604E+02
             3.196240E-05             1.008611E+02
             3.195438E-05             1.008619E+02
             3.194631E-05             1.008626E+02
             3.193820E-05             1.008633E+02
             3.193004E-05             1.008641E+02
             3.192184E-05             1.008648E+02
             3.191359E-05             1.008656E+02
             3.190530E-05             1.008664E+02
             3.189697E-05             1.008671E+02
             3.188858E-05             1.008679E+02
             3.188016E-05             1.008687E+02
             3.187169E-05             1.008695E+02
             3.186317E-05             1.008702E+02
             3.185460E-05             1.008710E+02
             3.184600E-05             1.008718E+02
             3.183734E-05             1.008726E+02
             3.182864E-05             1.008734E+02
             3.181990E-05             1.009076E+02
             3.181110E-05             1.009435E+02
             3.180227E-05             1.009795E+02
             3.179338E-05             1.010158E+02
             3.178445E-05             1.010523E+02
             3.177548E-05             1.010889E+02
             3.176646E-05             1.011258E+02
             3.175739E-05             1.011629E+02
             3.174828E-05             1.012001E+02
             3.173912E-05             1.012376E+02
             3.172991E-05             1.012753E+02
             3.172066E-05             1.013132E+02
             3.171136E-05             1.013513E+02
             3.170201E-05             1.013895E+02
             3.169262E-05             1.014280E+02
             3.168318E-05             1.014667E+02
             3.167369E-05             1.015057E+02
             3.166416E-05             1.015448E+02
             3.165458E-05             1.015841E+02
             3.164496E-05             1.016236E+02
             3.163528E-05             1.016634E+02
             3.162556E-05             1.017033E+02
             3.161580E-05             1.017435E+02
             3.160598E-05             1.017839E+02
             3.159612E-05             1.018245E+02
             3.158621E-05             1.018653E+02
             3.157626E-05             1.019063E+02
             3.156625E-05             1.019475E+02
             3.155620E-05             1.019889E+02
             3.154611E-05             1.020306E+02
             3.153596E-05             1.020725E+02
             3.152577E-05             1.021145E+02
             3.151553E-05             1.021568E+02
             3.150524E-05             1.021994E+02
             3.149491E-05             1.022421E+02
             3.148452E-05             1.022851E+02
             3.147409E-05             1.023282E+02
             3.146362E-05             1.023716E+02
             3.145309E-05             1.024152E+02
             3.144252E-05             1.024591E+02
             3.143190E-05             1.025031E+02
             3.142123E-05             1.025474E+02
             3.141051E-05             1.025919E+02
             3.139974E-05             1.026366E+02
             3.138893E-05             1.026815E+02
             3.137807E-05             1.027267E+02
             3.136716E-05             1.027721E+02
             3.135620E-05             1.028177E+02
             3.134519E-05             1.028636E+02
             3.133414E-05             1.029096E+02
             3.132304E-05             1.029559E+02
             3.131189E-05             1.030024E+02
             3.130069E-05             1.030492E+02
             3.128944E-05             1.030962E+02
             3.127814E-05             1.031434E+02
             3.126680E-05             1.031908E+02
             3.125541E-05             1.032385E+02
             3.124396E-05             1.032864E+02
             3.123247E-05             1.033345E+02
             3.122094E-05             1.033829E+02
             3.120935E-05             1.034315E+02
             3.119771E-05             1.034803E+02
             3.118603E-05             1.035294E+02
             3.117429E-05             1.035787E+02
             3.116251E-05             1.036282E+02
             3.115068E-05             1.036780E+02
             3.113880E-05             1.037280E+02
             3.112687E-05             1.037782E+02
             3.111490E-05             1.038287E+02
             3.110287E-05             1.038794E+02
             3.109079E-05             1.039304E+02
             3.107867E-05             1.039816E+02
             3.106650E-05             1.040330E+02
             3.105427E-05             1.040847E+02
             3.104200E-05             1.041367E+02
             3.102968E-05             1.041888E+02
             3.101731E-05             1.042412E+02
             3.100490E-05             1.042939E+02
             3.099243E-05             1.043466E+02
             3.097991E-05             1.043995E+02
             3.096735E-05             1.044527E+02
             3.095473E-05             1.045061E+02
             3.094207E-05             1.045598E+02
             3.092935E-05             1.046137E+02
             3.091659E-05             1.046678E+02
             3.090378E-05             1.047223E+02
             3.089092E-05             1.047769E+02
             3.087800E-05             1.048318E+02
             3.086504E-05             1.048870E+02
             3.085203E-05             1.049424E+02
             3.083898E-05             1.049980E+02
             3.082587E-05             1.050539E+02
             3.081271E-05             1.051101E+02
             3.079950E-05             1.051665E+02
             3.078625E-05             1.052232E+02
             3.077294E-05             1.052801E+02
             3.075958E-05             1.053373E+02
             3.074618E-05             1.053947E+02
             3.073273E-05             1.054524E+02
             3.071922E-05             1.055103E+02
             3.070567E-05             1.055685E+02
             3.069206E-05             1.056270E+02
             3.067841E-05             1.056857E+02
             3.066471E-05             1.057446E+02
             3.065096E-05             1.058039E+02
             3.063716E-05             1.058634E+02
             3.062331E-05             1.059231E+02
             3.060941E-05             1.059831E+02
             3.059546E-05             1.060434E+02
             3.058146E-05             1.061040E+02
             3.056741E-05             1.061648E+02
             3.055331E-05             1.062258E+02
             3.053916E-05             1.062872E+02
             3.052496E-05             1.063488E+02
             3.051071E-05             1.064106E+02
             3.049641E-05             1.064728E+02
             3.048207E-05             1.065352E+02
             3.046767E-05             1.065978E+02
             3.045322E-05             1.066608E+02
             3.043873E-05             1.067240E+02
             3.042418E-05             1.067875E+02
             3.040959E-05             1.068512E+02
             3.039494E-05             1.069153E+02
             3.038024E-05             1.069796E+02
             3.036550E-05             1.070441E+02
             3.035071E-05             1.071090E+02
             3.033586E-05             1.071741E+02
             3.032097E-05             1.072395E+02
             3.030602E-05             1.073052E+02
             3.029103E-05             1.073711E+02
             3.027599E-05             1.074374E+02
             3.026090E-05             1.075039E+02
             3.024575E-05             1.075707E+02
             3.023056E-05             1.076377E+02
             3.021532E-05             1.077051E+02
             3.020003E-05             1.077727E+02
             3.018469E-05             1.078407E+02
             3.016930E-05             1.079089E+02
             3.015386E-05             1.079773E+02
             3.013837E-05             1.080461E+02
             3.012283E-05             1.081152E+02
             3.010724E-05             1.081845E+02
             3.009160E-05             1.082541E+02
             3.007591E-05             1.083241E+02
             3.006017E-05             1.083943E+02
             3.004439E-05             1.084648E+02
             3.002855E-05             1.085356E+02
             3.001266E-05             1.086066E+02
             2.999673E-05             1.086780E+02
             2.998074E-05             1.087497E+02
             2.996471E-05             1.088216E+02
             2.994862E-05             1.088939E+02
             2.993249E-05             1.089664E+02
             2.991630E-05             1.090393E+02
             2.990007E-05             1.091124E+02
             2.988379E-05             1.091858E+02
             2.986745E-05             1.092596E+02
             2.985107E-05             1.093336E+02
             2.983464E-05             1.094080E+02
             2.981816E-05             1.094826E+02
             2.980163E-05             1.095575E+02
             2.978505E-05             1.096328E+02
             2.976842E-05             1.097083E+02
             2.975174E-05             1.097842E+02
             2.973502E-05             1.098603E+02
             2.971824E-05             1.099368E+02
             2.970141E-05             1.100135E+02
             2.968454E-05             1.100906E+02
             2.966761E-05             1.101680E+02
             2.965064E-05             1.102457E+02
             2.963362E-05             1.103237E+02
             2.961654E-05             1.104020E+02
             2.959942E-05             1.104806E+02
             2.958225E-05             1.105595E+02
             2.956503E-05             1.106388E+02
             2.954776E-05             1.107183E+02
             2.953045E-05             1.107982E+02
             2.951308E-05             1.108784E+02
             2.949566E-05             1.109589E+02
             2.947820E-05             1.110398E+02
             2.946068E-05             1.111209E+02
             2.944312E-05             1.112024E+02
             2.942551E-05             1.112842E+02
             2.940785E-05             1.113663E+02
             2.939014E-05             1.114487E+02
             2.937238E-05             1.115314E+02
             2.935457E-05             1.116145E+02
             2.933672E-05             1.116979E+02
             2.931881E-05             1.117817E+02
             2.930086E-05             1.118657E+02
             2.928285E-05             1.119501E+02
             2.926480E-05             1.120348E+02
             2.924670E-05             1.121198E+02
             2.922855E-05             1.122052E+02
             2.921036E-05             1.122909E+02
             2.919211E-05             1.123769E+02
             2.917382E-05             1.124633E+02
             2.915548E-05             1.125500E+02
             2.913708E-05             1.126371E+02
             2.911865E-05             1.127244E+02
             2.910016E-05             1.128121E+02
             2.908162E-05             1.129002E+02
             2.906304E-05             1.129886E+02
             2.904440E-05             1.130773E+02
             2.902572E-05             1.131664E+02
             2.900699E-05             1.132558E+02
             2.898822E-05             1.133455E+02
             2.896939E-05             1.134356E+02
             2.895052E-05             1.135261E+02
             2.893159E-05             1.136168E+02
             2.891262E-05             1.137080E+02
             2.889361E-05             1.137995E+02
             2.887454E-05             1.138913E+02
             2.885543E-05             1.139835E+02
             2.883627E-05             1.140760E+02
             2.881706E-05             1.141689E+02
             2.879780E-05             1.142621E+02
             2.877849E-05             1.143557E+02
             2.875914E-05             1.144496E+02
             2.873974E-05             1.145439E+02
             2.872029E-05             1.146386E+02
             2.870080E-05             1.147336E+02
             2.868125E-05             1.148290E+02
             2.866166E-05             1.149247E+02
             2.864203E-05             1.150208E+02
             2.862234E-05             1.151172E+02
             2.860261E-05             1.152141E+02
             2.858283E-05             1.153112E+02
             2.856300E-05             1.154088E+02
             2.854313E-05             1.155067E+02
             2.852320E-05             1.156050E+02
             2.850323E-05             1.157036E+02
             2.848322E-05             1.158026E+02
             2.846315E-05             1.159020E+02
             2.844304E-05             1.160018E+02
             2.842289E-05             1.161019E+02
             2.840268E-05             1.162024E+02
             2.838243E-05             1.163033E+02
             2.836214E-05             1.164046E+02
             2.834179E-05             1.165062E+02
             2.832140E-05             1.166082E+02
             2.830096E-05             1.167106E+02
             2.828048E-05             1.168134E+02
             2.825995E-05             1.169165E+02
             2.823937E-05             1.170201E+02
             2.821875E-05             1.171240E+02
             2.819808E-05             1.172283E+02
             2.817736E-05             1.173330E+02
             2.815660E-05             1.174381E+02
             2.813579E-05             1.175435E+02
             2.811493E-05             1.176494E+02
             2.809403E-05             1.177556E+02
             2.807308E-05             1.178623E+02
             2.805209E-05             1.179693E+02
             2.803105E-05             1.180767E+02
             2.800997E-05             1.181846E+02
             2.798883E-05             1.182928E+02
             2.796766E-05             1.184014E+02
             2.794644E-05             1.185104E+02
             2.792517E-05             1.186198E+02
             2.790385E-05             1.187297E+02
             2.788249E-05             1.188399E+02
             2.786109E-05             1.189505E+02
             2.783964E-05             1.190615E+02
             2.781814E-05             1.191730E+02
             2.779660E-05             1.192848E+02
             2.777502E-05             1.193971E+02
             2.775338E-05             1.195098E+02
             2.773171E-05             1.196228E+02
             2.770999E-05             1.197363E+02
             2.768822E-05             1.198502E+02
             2.766641E-05             1.199645E+02
             2.764455E-05             1.200793E+02
             2.762265E-05             1.201944E+02
             2.760071E-05             1.203100E+02
             2.757871E-05             1.204260E+02
             2.755668E-05             1.205424E+02
             2.753460E-05             1.206593E+02
             2.751248E-05             1.207765E+02
             2.749031E-05             1.208942E+02
             2.746809E-05             1.210123E+02
             2.744584E-05             1.211309E+02
             2.742353E-05             1.212499E+02
             2.740119E-05             1.213693E+02
             2.737880E-05             1.214891E+02
             2.735636E-05             1.216094E+02
             2.733389E-05             1.217301E+02
             2.731137E-05             1.218513E+02
             2.728880E-05             1.219728E+02
             2.726619E-05             1.220948E+02
             2.724354E-05             1.222173E+02
             2.722084E-05             1.223402E+02
             2.719810E-05             1.224635E+02
             2.717532E-05             1.225873E+02
             2.715249E-05             1.227115E+02
             2.712962E-05             1.228362E+02
             2.710671E-05             1.229613E+02
             2.708375E-05             1.230868E+02
             2.706075E-05             1.232129E+02
             2.703771E-05             1.233393E+02
             2.701462E-05             1.234662E+02
             2.699149E-05             1.235936E+02
             2.696832E-05             1.237214E+02
             2.694511E-05             1.238496E+02
             2.692185E-05             1.239784E+02
             2.689855E-05             1.241075E+02
             2.687521E-05             1.242372E+02
             2.685182E-05             1.243673E+02
             2.682840E-05             1.244978E+02
             2.680493E-05             1.246289E+02
             2.678141E-05             1.247603E+02
             2.675786E-05             1.248923E+02
             2.673427E-05             1.250247E+02
             2.671063E-05             1.251576E+02
             2.668695E-05             1.252909E+02
             2.666323E-05             1.254248E+02
             2.663946E-05             1.255591E+02
             2.661566E-05             1.256938E+02
             2.659181E-05             1.258291E+02
             2.656792E-05             1.259648E+02
             2.654399E-05             1.261010E+02
             2.652002E-05             1.262377E+02
             2.649601E-05             1.263748E+02
             2.647196E-05             1.265125E+02
             2.644786E-05             1.266506E+02
             2.642373E-05             1.267892E+02
             2.639955E-05             1.269283E+02
             2.637533E-05             1.270679E+02
             2.635108E-05             1.272079E+02
             2.632678E-05             1.273485E+02
             2.630244E-05             1.274895E+02
             2.627806E-05             1.276311E+02
             2.625364E-05             1.277731E+02
             2.622918E-05             1.279157E+02
             2.620468E-05             1.280587E+02
             2.618014E-05             1.282022E+02
             2.615555E-05             1.283463E+02
             2.613093E-05             1.284908E+02
             2.610627E-05             1.286358E+02
             2.608157E-05             1.287814E+02
             2.605683E-05             1.289274E+02
             2.603205E-05             1.290740E+02
             2.600723E-05             1.292211E+02
             2.598237E-05             1.293687E+02
             2.595747E-05             1.295168E+02
             2.593253E-05             1.296654E+02
             2.590756E-05             1.298145E+02
             2.588254E-05             1.299641E+02
             2.585748E-05             1.301143E+02
             2.583239E-05             1.302650E+02
             2.580725E-05             1.304162E+02
             2.578208E-05             1.305679E+02
             2.575687E-05             1.307202E+02
             2.573162E-05             1.308730E+02
             2.570633E-05             1.310263E+02
             2.568101E-05             1.311801E+02
             2.565564E-05             1.313345E+02
             2.563024E-05             1.314894E+02
             2.560480E-05             1.316449E+02
             2.557932E-05             1.318008E+02
             2.555380E-05             1.319574E+02
             2.552824E-05             1.321144E+02
             2.550265E-05             1.322720E+02
             2.547702E-05             1.324302E+02
             2.545135E-05             1.325889E+02
             2.542564E-05             1.327481E+02
             2.539990E-05             1.329079E+02
             2.537412E-05             1.330683E+02
             2.534830E-05             1.332291E+02
             2.532245E-05             1.333906E+02
             2.529655E-05             1.335526E+02
             2.527063E-05             1.337152E+02
             2.524466E-05             1.338783E+02
             2.521866E-05             1.340420E+02
             2.519262E-05             1.342062E+02
             2.516654E-05             1.343710E+02
             2.514043E-05             1.345364E+02
             2.511428E-05             1.347024E+02
             2.508810E-05             1.348689E+02
             2.506187E-05             1.350360E+02
             2.503562E-05             1.352036E+02
             2.500932E-05             1.353719E+02
             2.498300E-05             1.355407E+02
             2.495663E-05             1.357101E+02
             2.493023E-05             1.358801E+02
             2.490379E-05             1.360507E+02
             2.487732E-05             1.362218E+02
             2.485082E-05             1.363935E+02
             2.482427E-05             1.365659E+02
             2.479770E-05             1.367388E+02
             2.477108E-05             1.369123E+02
             2.474444E-05             1.370864E+02
             2.471775E-05             1.372611E+02
             2.469104E-05             1.374364E+02
             2.466429E-05             1.376123E+02
             2.463750E-05             1.377888E+02
             2.461068E-05             1.379659E+02
             2.458383E-05             1.381437E+02
             2.455694E-05             1.383220E+02
             2.453001E-05             1.385009E+02
             2.450306E-05             1.386805E+02
             2.447606E-05             1.388606E+02
             2.444904E-05             1.390414E+02
             2.442198E-05             1.392228E+02
             2.439489E-05             1.394049E+02
             2.436776E-05             1.395875E+02
             2.434060E-05             1.397708E+02
             2.431341E-05             1.399547E+02
             2.428619E-05             1.401392E+02
             2.425893E-05             1.403244E+02
             2.423163E-05             1.405102E+02
             2.420431E-05             1.406966E+02
             2.417695E-05             1.408837E+02
             2.414956E-05             1.410714E+02
             2.412214E-05             1.412597E+02
             2.409468E-05             1.414487E+02
             2.406720E-05             1.416384E+02
             2.403968E-05             1.418287E+02
             2.401213E-05             1.420196E+02
             2.398454E-05             1.422112E+02
             2.395693E-05             1.424035E+02
             2.392928E-05             1.425964E+02
             2.390160E-05             1.427900E+02
             2.387389E-05             1.429842E+02
             2.384615E-05             1.431791E+02
             2.381837E-05             1.433747E+02
             2.379057E-05             1.435709E+02
             2.376273E-05             1.437678E+02
             2.373487E-05             1.439654E+02
             2.370697E-05             1.441637E+02
             2.367904E-05             1.443626E+02
             2.365108E-05             1.445622E+02
             2.362309E-05             1.447625E+02
             2.359507E-05             1.449635E+02
             2.356702E-05             1.451652E+02
             2.353894E-05             1.453676E+02
             2.351083E-05             1.455707E+02
             2.348269E-05             1.457744E+02
             2.345452E-05             1.459789E+02
             2.342631E-05             1.461841E+02
             2.339808E-05             1.463899E+02
             2.336982E-05             1.465965E+02
             2.334154E-05             1.468038E+02
             2.331322E-05             1.470118E+02
             2.328487E-05             1.472205E+02
             2.325649E-05             1.474299E+02
             2.322809E-05             1.476400E+02
             2.319965E-05             1.478509E+02
             2.317119E-05             1.480625E+02
             2.314270E-05             1.482748E+02
             2.311417E-05             1.484878E+02
             2.308563E-05             1.487016E+02
             2.305705E-05             1.489161E+02
             2.302844E-05             1.491314E+02
             2.299981E-05             1.493473E+02
             2.297115E-05             1.495641E+02
             2.294246E-05             1.497815E+02
             2.291374E-05             1.499998E+02
             2.288500E-05             1.502187E+02
             2.285622E-05             1.504385E+02
             2.282743E-05             1.506589E+02
             2.279860E-05             1.508802E+02
             2.276974E-05             1.511022E+02
             2.274086E-05             1.513249E+02
             2.271196E-05             1.515485E+02
             2.268302E-05             1.517728E+02
             2.265406E-05             1.519979E+02
             2.262507E-05             1.522237E+02
             2.259606E-05             1.524503E+02
             2.256702E-05             1.526778E+02
             2.253795E-05             1.529059E+02
             2.250886E-05             1.531349E+02
             2.247974E-05             1.533647E+02
             2.245060E-05             1.535953E+02
             2.242143E-05             1.538266E+02
             2.239223E-05             1.540588E+02
             2.236301E-05             1.542918E+02
             2.233377E-05             1.545256E+02
             2.230450E-05             1.547601E+02
             2.227520E-05             1.549955E+02
             2.224588E-05             1.552317E+02
             2.221653E-05             1.554688E+02
             2.218716E-05             1.557066E+02
             2.215777E-05             1.559453E+02
             2.212835E-05             1.561848E+02
             2.209890E-05             1.564251E+02
             2.206944E-05             1.566663E+02
             2.203994E-05             1.569083E+02
             2.201043E-05             1.571511E+02
             2.198089E-05             1.573948E+02
             2.195132E-05             1.576393E+02
             2.192174E-05             1.578847E+02
             2.189213E-05             1.581309E+02
             2.186249E-05             1.583780E+02
             2.183284E-05             1.586260E+02
             2.180316E-05             1.588748E+02
             2.177345E-05             1.591245E+02
             2.174373E-05             1.593750E+02
             2.171398E-05             1.596264E+02
             2.168421E-05             1.598787E+02
             2.165441E-05             1.601319E+02
             2.162460E-05             1.603860E+02
             2.159476E-05             1.606409E+02
             2.156490E-05             1.608967E+02
             2.153501E-05             1.611535E+02
             2.150511E-05             1.614111E+02
             2.147519E-05             1.616696E+02
             2.144524E-05             1.619291E+02
             2.141527E-05             1.621894E+02
             2.138528E-05             1.624506E+02
             2.135527E-05             1.627128E+02
             2.132524E-05             1.629759E+02
             2.129518E-05             1.632399E+02
             2.126511E-05             1.635048E+02
             2.123501E-05             1.637707E+02
             2.120490E-05             1.640375E+02
             2.117476E-05             1.643052E+02
             2.114461E-05             1.645739E+02
             2.111443E-05             1.648435E+02
             2.108423E-05             1.651141E+02
             2.105402E-05             1.653856E+02
             2.102378E-05             1.656581E+02
             2.099353E-05             1.659315E+02
             2.096325E-05             1.662059E+02
             2.093296E-05             1.664813E+02
             2.090264E-05             1.667576E+02
             2.087231E-05             1.670349E+02
             2.084196E-05             1.673132E+02
