                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 262.4400             5.178193E-02             4.872769E-01             6.484230E-01             8.231925E-02             7.002049E-01             4.049577E-01             7.476468E+01             8.049581E-01             5.650577E+00             1.919270E-03             6.864912E-01             6.550507E+01             1.038641E+01             1.255912E+02             9.313154E+00             4.340104E+01
                 262.6200             5.121944E-02             4.851517E-01             6.471677E-01             8.305372E-02             6.983871E-01             4.020980E-01             7.470066E+01             8.042271E-01             5.638213E+00             1.869624E-03             6.776460E-01             6.547982E+01             1.038587E+01             1.254654E+02             9.312560E+00             4.340104E+01
                 262.8000             5.064257E-02             4.825936E-01             6.458261E-01             8.376589E-02             6.964687E-01             3.988277E-01             7.463570E+01             8.034936E-01             5.625811E+00             1.820553E-03             6.687811E-01             6.545346E+01             1.038532E+01             1.253394E+02             9.311965E+00             4.340104E+01
                 262.9800             4.992805E-02             4.791178E-01             6.438758E-01             8.442960E-02             6.938038E-01             3.946882E-01             7.457259E+01             8.027465E-01             5.613353E+00             1.772058E-03             6.598959E-01             6.542587E+01             1.038476E+01             1.252128E+02             9.311368E+00             4.340104E+01
                 263.1600             4.932007E-02             4.769208E-01             6.423414E-01             8.515796E-02             6.916614E-01             3.917629E-01             7.450803E+01             8.020056E-01             5.600925E+00             1.724143E-03             6.509934E-01             6.539761E+01             1.038420E+01             1.250870E+02             9.310774E+00             4.340104E+01
                 263.3400             4.870527E-02             4.743348E-01             6.407463E-01             8.586474E-02             6.894516E-01             3.884701E-01             7.443937E+01             8.012625E-01             5.588462E+00             1.676812E-03             6.420716E-01             6.536826E+01             1.038364E+01             1.249610E+02             9.310179E+00             4.340104E+01
                 263.5200             4.807374E-02             4.717393E-01             6.390465E-01             8.656991E-02             6.871202E-01             3.851694E-01             7.437949E+01             8.005156E-01             5.575977E+00             1.630068E-03             6.331311E-01             6.533793E+01             1.038307E+01             1.248350E+02             9.309585E+00             4.340104E+01
                 263.7000             4.747089E-02             4.694689E-01             6.374392E-01             8.729171E-02             6.849101E-01             3.821772E-01             7.431353E+01             7.997687E-01             5.563484E+00             1.583914E-03             6.241726E-01             6.530670E+01             1.038250E+01             1.247091E+02             9.308991E+00             4.340104E+01
                 263.8800             4.686599E-02             4.670973E-01             6.357905E-01             8.800668E-02             6.826565E-01             3.790906E-01             7.425036E+01             7.990199E-01             5.550968E+00             1.538354E-03             6.151956E-01             6.527447E+01             1.038192E+01             1.245832E+02             9.308397E+00             4.340104E+01
                 264.0600             4.619847E-02             4.642872E-01             6.338270E-01             8.869541E-02             6.800255E-01             3.755917E-01             7.418460E+01             7.982635E-01             5.538416E+00             1.493392E-03             6.062000E-01             6.524115E+01             1.038134E+01             1.244571E+02             9.307803E+00             4.340104E+01
                 264.2400             4.557342E-02             4.621377E-01             6.320179E-01             8.942039E-02             6.775913E-01             3.727174E-01             7.411826E+01             7.975074E-01             5.525868E+00             1.449029E-03             5.971871E-01             6.520702E+01             1.038076E+01             1.243313E+02             9.307209E+00             4.340104E+01
                 264.4200             4.499066E-02             4.600514E-01             6.303669E-01             9.014772E-02             6.753576E-01             3.699037E-01             7.494157E+01             7.967533E-01             5.513304E+00             1.405271E-03             5.881564E-01             6.517196E+01             1.038017E+01             1.242055E+02             9.306616E+00             4.340104E+01
                 264.6000             4.425018E-02             4.569722E-01             6.279497E-01             9.081533E-02             6.721999E-01             3.661569E-01             7.487699E+01             7.959825E-01             5.500682E+00             1.362119E-03             5.791070E-01             6.513566E+01             1.037958E+01             1.240792E+02             9.306022E+00             4.340104E+01
                 264.7800             4.368417E-02             4.554365E-01             6.263051E-01             9.157275E-02             6.699892E-01             3.638637E-01             7.392506E+01             7.952237E-01             5.488100E+00             1.319578E-03             5.700417E-01             6.509881E+01             1.037899E+01             1.239538E+02             9.305430E+00             4.340104E+01
                 264.9600             4.307185E-02             4.531175E-01             6.244071E-01             9.228224E-02             6.674790E-01             3.608353E-01             7.386182E+01             7.944590E-01             5.475468E+00             1.277650E-03             5.609583E-01             6.506082E+01             1.037840E+01             1.238279E+02             9.304837E+00             4.340104E+01
                 265.1400             4.248771E-02             4.511104E-01             6.226070E-01             9.300889E-02             6.650947E-01             3.581015E-01             7.468276E+01             7.936945E-01             5.462831E+00             1.236339E-03             5.518580E-01             6.502195E+01             1.037780E+01             1.237022E+02             9.304245E+00             4.340104E+01
                 265.3200             4.194921E-02             4.493538E-01             6.209933E-01             9.375028E-02             6.629425E-01             3.556036E-01             7.373040E+01             7.929318E-01             5.450183E+00             1.195648E-03             5.427409E-01             6.498222E+01             1.037721E+01             1.235767E+02             9.303654E+00             4.340104E+01
                 265.5000             4.136970E-02             4.473389E-01             6.191462E-01             9.447424E-02             6.605159E-01             3.528647E-01             7.366509E+01             7.921635E-01             5.437507E+00             1.155581E-03             5.336066E-01             6.494147E+01             1.037661E+01             1.234510E+02             9.303062E+00             4.340104E+01
                 265.6800             4.085370E-02             4.457952E-01             6.175781E-01             9.522671E-02             6.584318E-01             3.505685E-01             7.359997E+01             7.913989E-01             5.424830E+00             1.116140E-03             5.244562E-01             6.489991E+01             1.037601E+01             1.233257E+02             9.302472E+00             4.340104E+01
                 265.8600             4.032808E-02             4.439468E-01             6.159306E-01             9.595876E-02             6.562587E-01             3.479881E-01             7.353619E+01             7.906320E-01             5.412123E+00             1.077329E-03             5.152889E-01             6.485735E+01             1.037541E+01             1.232001E+02             9.301881E+00             4.340104E+01
                 266.0400             3.980038E-02             4.421967E-01             6.142402E-01             9.669587E-02             6.540405E-01             3.455008E-01             7.346561E+01             7.898630E-01             5.399402E+00             1.039151E-03             5.061054E-01             6.481388E+01             1.037482E+01             1.230746E+02             9.301290E+00             4.340104E+01
                 266.2200             3.920878E-02             4.399071E-01             6.121887E-01             9.739605E-02             6.513975E-01             3.425111E-01             7.340513E+01             7.890863E-01             5.386641E+00             1.001610E-03             4.969052E-01             6.476934E+01             1.037422E+01             1.229487E+02             9.300698E+00             4.340104E+01
                 266.4000             3.865228E-02             4.382947E-01             6.102789E-01             9.813928E-02             6.489312E-01             3.401555E-01             7.333935E+01             7.883100E-01             5.373888E+00             9.647073E-04             4.876896E-01             6.472405E+01             1.037363E+01             1.228233E+02             9.300108E+00             4.340104E+01
                 266.5800             3.808216E-02             4.365149E-01             6.082599E-01             9.886994E-02             6.463421E-01             3.376450E-01             7.326931E+01             7.875302E-01             5.361111E+00             9.284476E-04             4.784580E-01             6.467780E+01             1.037303E+01             1.226977E+02             9.299518E+00             4.340104E+01
                 266.7600             3.750533E-02             4.347776E-01             6.061654E-01             9.960192E-02             6.436707E-01             3.351756E-01             7.320788E+01             7.867470E-01             5.348318E+00             8.928336E-04             4.692108E-01             6.463066E+01             1.037244E+01             1.225722E+02             9.298927E+00             4.340104E+01
                 266.9400             3.697406E-02             4.332444E-01             6.042739E-01             1.003464E-01             6.412480E-01             3.328979E-01             7.402966E+01             7.859657E-01             5.335515E+00             8.578684E-04             4.599483E-01             6.458266E+01             1.037185E+01             1.224467E+02             9.298338E+00             4.340104E+01
                 267.1200             3.642865E-02             4.315800E-01             6.022685E-01             1.010804E-01             6.386971E-01             3.304996E-01             7.307710E+01             7.851809E-01             5.322689E+00             8.235552E-04             4.506704E-01             6.453373E+01             1.037126E+01             1.223212E+02             9.297748E+00             4.340104E+01
                 267.3000             3.592503E-02             4.302145E-01             6.004530E-01             1.018340E-01             6.363781E-01             3.283805E-01             7.301083E+01             7.843979E-01             5.309858E+00             7.898971E-04             4.413776E-01             6.448398E+01             1.037068E+01             1.221959E+02             9.297159E+00             4.340104E+01
                 267.4800             3.540583E-02             4.287339E-01             5.985156E-01             1.025780E-01             6.339214E-01             3.261559E-01             7.383207E+01             7.836112E-01             5.297005E+00             7.568972E-04             4.320697E-01             6.443331E+01             1.037010E+01             1.220705E+02             9.296570E+00             4.340104E+01
                 267.6600             3.488654E-02             4.271493E-01             5.965394E-01             1.033129E-01             6.314259E-01             3.238364E-01             7.287857E+01             7.828226E-01             5.284131E+00             7.245585E-04             4.227470E-01             6.438172E+01             1.036952E+01             1.219451E+02             9.295981E+00             4.340104E+01
                 267.8400             3.439351E-02             4.259400E-01             5.946739E-01             1.040737E-01             6.290674E-01             3.218663E-01             7.369993E+01             7.820342E-01             5.271254E+00             6.928841E-04             4.134100E-01             6.432935E+01             1.036894E+01             1.218198E+02             9.295393E+00             4.340104E+01
                 268.0200             3.381654E-02             4.241407E-01             5.922888E-01             1.047894E-01             6.261053E-01             3.193513E-01             7.274498E+01             7.812350E-01             5.258337E+00             6.618772E-04             4.040582E-01             6.427592E+01             1.036838E+01             1.216942E+02             9.294804E+00             4.340104E+01
                 268.2000             3.331959E-02             4.228039E-01             5.903217E-01             1.055375E-01             6.236413E-01             3.172663E-01             7.267776E+01             7.804414E-01             5.245422E+00             6.315406E-04             3.946924E-01             6.422176E+01             1.036781E+01             1.215689E+02             9.294215E+00             4.340104E+01
                 268.3800             3.278681E-02             4.211434E-01             5.881043E-01             1.062592E-01             6.208911E-01             3.148842E-01             7.350106E+01             7.796423E-01             5.232478E+00             6.018774E-04             3.853124E-01             6.416662E+01             1.036725E+01             1.214433E+02             9.293627E+00             4.340104E+01
                 268.5600             3.227260E-02             4.199177E-01             5.859538E-01             1.070126E-01             6.182264E-01             3.129051E-01             7.343462E+01             7.788419E-01             5.219533E+00             5.728907E-04             3.759189E-01             6.411074E+01             1.036670E+01             1.213181E+02             9.293039E+00             4.340104E+01
                 268.7400             3.178431E-02             4.188532E-01             5.839174E-01             1.077765E-01             6.157017E-01             3.110767E-01             7.248216E+01             7.780417E-01             5.206580E+00             5.445833E-04             3.665118E-01             6.405404E+01             1.036615E+01             1.211929E+02             9.292452E+00             4.340104E+01
                 268.9200             3.133897E-02             4.180722E-01             5.821038E-01             1.085612E-01             6.134427E-01             3.095110E-01             7.241616E+01             7.772436E-01             5.193622E+00             5.169584E-04             3.570915E-01             6.399657E+01             1.036561E+01             1.210679E+02             9.291866E+00             4.340104E+01
                 269.1000             3.090254E-02             4.170111E-01             5.803097E-01             1.093227E-01             6.112123E-01             3.076884E-01             7.234868E+01             7.764450E-01             5.180637E+00             4.900187E-04             3.476576E-01             6.393817E+01             1.036508E+01             1.209427E+02             9.291279E+00             4.340104E+01
                 269.2800             3.039145E-02             4.153769E-01             5.780136E-01             1.100366E-01             6.084050E-01             3.053403E-01             7.228150E+01             7.756372E-01             5.167613E+00             4.637673E-04             3.382103E-01             6.387875E+01             1.036455E+01             1.208171E+02             9.290691E+00             4.340104E+01
                 269.4600             2.986533E-02             4.140686E-01             5.755763E-01             1.107748E-01             6.054416E-01             3.032939E-01             7.221643E+01             7.748245E-01             5.154585E+00             4.382071E-04             3.287503E-01             6.381857E+01             1.036403E+01             1.206917E+02             9.290104E+00             4.340104E+01
                 269.6400             2.945429E-02             4.135917E-01             5.738284E-01             1.115782E-01             6.032827E-01             3.020135E-01             7.215012E+01             7.740212E-01             5.141576E+00             4.133410E-04             3.192781E-01             6.375779E+01             1.036352E+01             1.205669E+02             9.289519E+00             4.340104E+01
                 269.8200             2.901894E-02             4.126095E-01             5.718891E-01             1.123391E-01             6.009080E-01             3.002703E-01             7.296718E+01             7.732140E-01             5.128531E+00             3.891718E-04             3.097931E-01             6.369604E+01             1.036301E+01             1.204417E+02             9.288933E+00             4.340104E+01
                 270.0000             2.857852E-02             4.114797E-01             5.698784E-01             1.130860E-01             5.984569E-01             2.983936E-01             7.201627E+01             7.724047E-01             5.115465E+00             3.657024E-04             3.002956E-01             6.363341E+01             1.036252E+01             1.203164E+02             9.288347E+00             4.340104E+01
                 270.1800             2.809103E-02             4.101761E-01             5.675151E-01             1.138163E-01             5.956062E-01             2.963598E-01             7.194882E+01             7.715883E-01             5.102377E+00             3.429358E-04             2.907859E-01             6.356989E+01             1.036203E+01             1.201910E+02             9.287760E+00             4.340104E+01
                 270.3600             2.763442E-02             4.093364E-01             5.653124E-01             1.145833E-01             5.929468E-01             2.947531E-01             7.188171E+01             7.707724E-01             5.089293E+00             3.208746E-04             2.812646E-01             6.350569E+01             1.036156E+01             1.200658E+02             9.287175E+00             4.340104E+01
                 270.5400             2.722865E-02             4.086653E-01             5.634125E-01             1.153629E-01             5.906411E-01             2.933024E-01             7.181480E+01             7.699600E-01             5.076201E+00             2.995217E-04             2.717316E-01             6.344072E+01             1.036109E+01             1.199408E+02             9.286590E+00             4.340104E+01
                 270.7200             2.680081E-02             4.076540E-01             5.613232E-01             1.161115E-01             5.881240E-01             2.915426E-01             7.174502E+01             7.691438E-01             5.063080E+00             2.788799E-04             2.621869E-01             6.337484E+01             1.036064E+01             1.198155E+02             9.286005E+00             4.340104E+01
                 270.9000             2.631307E-02             4.063653E-01             5.587739E-01             1.168337E-01             5.850870E-01             2.895316E-01             7.256328E+01             7.683188E-01             5.049933E+00             2.589520E-04             2.526308E-01             6.330805E+01             1.036019E+01             1.196901E+02             9.285419E+00             4.340104E+01
                 271.0800             2.590609E-02             4.059324E-01             5.567447E-01             1.176282E-01             5.826508E-01             2.883042E-01             7.161300E+01             7.674997E-01             5.036808E+00             2.397408E-04             2.430639E-01             6.324072E+01             1.035976E+01             1.195651E+02             9.284835E+00             4.340104E+01
                 271.2600             2.545044E-02             4.048602E-01             5.543261E-01             1.183643E-01             5.797766E-01             2.864959E-01             7.242803E+01             7.666735E-01             5.023643E+00             2.212489E-04             2.334858E-01             6.317240E+01             1.035934E+01             1.194398E+02             9.284250E+00             4.340104E+01
                 271.4400             2.499409E-02             4.039580E-01             5.518535E-01             1.191136E-01             5.768475E-01             2.848444E-01             7.147809E+01             7.658441E-01             5.010468E+00             2.034791E-04             2.238971E-01             6.310332E+01             1.035893E+01             1.193145E+02             9.283665E+00             4.340104E+01
                 271.6200             2.457649E-02             4.032742E-01             5.496156E-01             1.198798E-01             5.741921E-01             2.833944E-01             7.141134E+01             7.650168E-01             4.997290E+00             1.864340E-04             2.142979E-01             6.303353E+01             1.035853E+01             1.191893E+02             9.283081E+00             4.340104E+01
                 271.8000             2.414909E-02             4.024993E-01             5.472596E-01             1.206352E-01             5.714087E-01             2.818641E-01             7.222454E+01             7.641863E-01             4.984096E+00             1.701165E-04             2.046884E-01             6.296291E+01             1.035815E+01             1.190641E+02             9.282497E+00             4.340104E+01
                 271.9800             2.377900E-02             4.022567E-01             5.452900E-01             1.214375E-01             5.690690E-01             2.808192E-01             7.127385E+01             7.633594E-01             4.970908E+00             1.545290E-04             1.950690E-01             6.289168E+01             1.035778E+01             1.189392E+02             9.281914E+00             4.340104E+01
                 272.1600             2.330663E-02             4.007441E-01             5.424972E-01             1.221203E-01             5.658038E-01             2.786238E-01             7.120811E+01             7.625201E-01             4.957656E+00             1.396743E-04             1.854393E-01             6.281929E+01             1.035742E+01             1.188134E+02             9.281329E+00             4.340104E+01
                 272.3400             2.292397E-02             4.006496E-01             5.403436E-01             1.229320E-01             5.632676E-01             2.777176E-01             7.202034E+01             7.616869E-01             4.944448E+00             1.255549E-04             1.758003E-01             6.274655E+01             1.035708E+01             1.186886E+02             9.280747E+00             4.340104E+01
                 272.5200             2.252350E-02             3.999802E-01             5.380067E-01             1.236878E-01             5.605302E-01             2.762924E-01             7.107526E+01             7.608501E-01             4.931203E+00             1.121735E-04             1.661517E-01             6.267287E+01             1.035675E+01             1.185634E+02             9.280163E+00             4.340104E+01
                 272.7000             2.215518E-02             3.995400E-01             5.358789E-01             1.244623E-01             5.580341E-01             2.750777E-01             7.100566E+01             7.600153E-01             4.917957E+00             9.953256E-05             1.564939E-01             6.259850E+01             1.035644E+01             1.184383E+02             9.279581E+00             4.340104E+01
                 272.8800             2.179214E-02             3.992178E-01             5.337519E-01             1.252463E-01             5.555441E-01             2.739715E-01             7.093844E+01             7.591787E-01             4.904700E+00             8.763474E-05             1.468271E-01             6.252340E+01             1.035614E+01             1.183132E+02             9.278998E+00             4.340104E+01
                 273.0600             2.141062E-02             3.985652E-01             5.314314E-01             1.259960E-01             5.528420E-01             2.725692E-01             7.087184E+01             7.583385E-01             4.891419E+00             7.648252E-05             1.371513E-01             6.244745E+01             1.035586E+01             1.181879E+02             9.278416E+00             4.340104E+01
                 273.2400             2.106142E-02             3.982653E-01             5.293320E-01             1.267769E-01             5.503935E-01             2.714884E-01             7.080461E+01             7.575001E-01             4.878139E+00             6.607841E-05             1.274670E-01             6.237086E+01             1.035560E+01             1.180629E+02             9.277834E+00             4.340104E+01
                 273.4200             2.072375E-02             3.980134E-01             5.272881E-01             1.275600E-01             5.480118E-01             2.704534E-01             7.073403E+01             7.566616E-01             4.864850E+00             5.642490E-05             1.177743E-01             6.229354E+01             1.035535E+01             1.179378E+02             9.277252E+00             4.340104E+01
                 273.6000             2.032229E-02             3.970253E-01             5.246606E-01             1.282684E-01             5.449828E-01             2.687568E-01             7.066550E+01             7.558141E-01             4.851517E+00             4.752445E-05             1.080732E-01             6.221525E+01             1.035512E+01             1.178122E+02             9.276669E+00             4.340104E+01
                 273.7800             1.996580E-02             3.969269E-01             5.223667E-01             1.290612E-01             5.423325E-01             2.678658E-01             7.147229E+01             7.549691E-01             4.838210E+00             3.937951E-05             9.836438E-02             6.213649E+01             1.035490E+01             1.176872E+02             9.276088E+00             4.340104E+01
                 273.9600             1.959316E-02             3.963400E-01             5.198845E-01             1.298025E-01             5.394777E-01             2.665375E-01             7.140343E+01             7.541206E-01             4.824871E+00             3.199248E-05             8.864768E-02             6.205686E+01             1.035471E+01             1.175618E+02             9.275506E+00             4.340104E+01
                 274.1400             1.926093E-02             3.963494E-01             5.177104E-01             1.306010E-01             5.369713E-01             2.657484E-01             7.046352E+01             7.532741E-01             4.811545E+00             2.536577E-05             7.892356E-02             6.197668E+01             1.035453E+01             1.174368E+02             9.274925E+00             4.340104E+01
                 274.3200             1.886267E-02             3.952790E-01             5.148974E-01             1.312873E-01             5.337600E-01             2.639917E-01             7.039410E+01             7.524188E-01             4.798162E+00             1.950175E-05             6.919197E-02             6.189544E+01             1.035437E+01             1.173111E+02             9.274342E+00             4.340104E+01
                 274.5000             1.851314E-02             3.951992E-01             5.124696E-01             1.320709E-01             5.309827E-01             2.631283E-01             7.032551E+01             7.515660E-01             4.784809E+00             1.440277E-05             5.945343E-02             6.181379E+01             1.035423E+01             1.171860E+02             9.273762E+00             4.340104E+01
                 274.6800             1.816113E-02             3.951807E-01             5.099688E-01             1.328576E-01             5.281300E-01             2.623231E-01             7.025828E+01             7.507103E-01             4.771449E+00             1.007115E-05             4.970802E-02             6.173145E+01             1.035411E+01             1.170608E+02             9.273181E+00             4.340104E+01
                 274.8600             1.783562E-02             3.949645E-01             5.076650E-01             1.336210E-01             5.255006E-01             2.613434E-01             7.018931E+01             7.498563E-01             4.758069E+00             6.509198E-06             3.995594E-02             6.164835E+01             1.035402E+01             1.169356E+02             9.272601E+00             4.340104E+01
                 275.0400             1.750214E-02             3.948451E-01             5.052384E-01             1.343913E-01             5.227405E-01             2.604538E-01             7.012141E+01             7.489991E-01             4.744682E+00             3.719185E-06             3.019745E-02             6.156457E+01             1.035394E+01             1.168103E+02             9.272021E+00             4.340104E+01
                 275.2200             1.714116E-02             3.942239E-01             5.024948E-01             1.351060E-01             5.196359E-01             2.591178E-01             7.005107E+01             7.481368E-01             4.731263E+00             1.703367E-06             2.043274E-02             6.147993E+01             1.035388E+01             1.166847E+02             9.271439E+00             4.340104E+01
                 275.4000             1.682292E-02             3.943977E-01             5.001124E-01             1.359002E-01             5.169353E-01             2.584974E-01             6.998273E+01             7.472770E-01             4.717868E+00             4.639715E-07             1.066211E-02             6.139485E+01             1.035385E+01             1.165596E+02             9.270860E+00             4.340104E+01
                 275.5800             1.650308E-02             3.941659E-01             4.976647E-01             1.366486E-01             5.141677E-01             2.575173E-01             6.991485E+01             7.464153E-01             4.704446E+00             3.203009E-09             8.857251E-04             6.130896E+01             1.035383E+01             1.164342E+02             9.270280E+00             4.340104E+01
                 275.7600             1.616169E-02             3.938337E-01             4.949478E-01             1.373826E-01             5.111095E-01             2.564511E-01             6.984635E+01             7.455489E-01             4.691009E+00             3.232399E-07             8.896159E-03             6.122234E+01             1.035384E+01             1.163087E+02             9.269699E+00             4.340104E+01
                 275.9400             1.588389E-02             3.943047E-01             4.928254E-01             1.381985E-01             5.087093E-01             2.561062E-01             7.064107E+01             7.446880E-01             4.677597E+00             1.426235E-06             1.868334E-02             6.113531E+01             1.035387E+01             1.161837E+02             9.269121E+00             4.340104E+01
                 276.1200             1.558676E-02             3.942736E-01             4.904595E-01             1.389574E-01             5.060463E-01             2.553162E-01             7.057129E+01             7.438235E-01             4.664153E+00             3.314318E-06             2.847556E-02             6.104745E+01             1.035393E+01             1.160583E+02             9.268542E+00             4.340104E+01
                 276.3000             1.530293E-02             3.943966E-01             4.881851E-01             1.397292E-01             5.034881E-01             2.546674E-01             6.963953E+01             7.429591E-01             4.650707E+00             5.989589E-06             3.827261E-02             6.095897E+01             1.035401E+01             1.159330E+02             9.267963E+00             4.340104E+01
                 276.4800             1.498643E-02             3.939702E-01             4.855141E-01             1.404374E-01             5.005005E-01             2.535328E-01             6.957243E+01             7.420894E-01             4.637228E+00             9.454124E-06             4.807418E-02             6.086965E+01             1.035411E+01             1.158073E+02             9.267382E+00             4.340104E+01
                 276.6600             1.468817E-02             3.942805E-01             4.829842E-01             1.412223E-01             4.976724E-01             2.530582E-01             6.950427E+01             7.412188E-01             4.623770E+00             1.370997E-05             5.788017E-02             6.077989E+01             1.035424E+01             1.156821E+02             9.266804E+00             4.340104E+01
                 276.8400             1.443830E-02             3.948180E-01             4.809343E-01             1.420280E-01             4.953726E-01             2.527900E-01             7.029151E+01             7.403532E-01             4.610315E+00             1.875916E-05             6.769031E-02             6.068957E+01             1.035439E+01             1.155569E+02             9.266227E+00             4.340104E+01
                 277.0200             1.414459E-02             3.946996E-01             4.783537E-01             1.427579E-01             4.924983E-01             2.519417E-01             6.936642E+01             7.394806E-01             4.596822E+00             2.460369E-05             7.750424E-02             6.059838E+01             1.035457E+01             1.154313E+02             9.265648E+00             4.340104E+01
                 277.2000             1.385369E-02             3.946746E-01             4.757495E-01             1.434937E-01             4.896032E-01             2.511809E-01             6.929607E+01             7.386066E-01             4.583324E+00             3.124552E-05             8.732181E-02             6.050657E+01             1.035478E+01             1.153057E+02             9.265069E+00             4.340104E+01
                 277.3800             1.357221E-02             3.949827E-01             4.731981E-01             1.442622E-01             4.867703E-01             2.507204E-01             7.008089E+01             7.377315E-01             4.569832E+00             3.868660E-05             9.714285E-02             6.041423E+01             1.035501E+01             1.151803E+02             9.264491E+00             4.340104E+01
                 277.5600             1.327874E-02             3.949102E-01             4.704512E-01             1.449840E-01             4.837299E-01             2.499262E-01             6.916037E+01             7.368531E-01             4.556315E+00             4.692884E-05             1.069670E-01             6.032113E+01             1.035527E+01             1.150546E+02             9.263912E+00             4.340104E+01
                 277.7400             1.299521E-02             3.951367E-01             4.677619E-01             1.457347E-01             4.807571E-01             2.494020E-01             6.908809E+01             7.359737E-01             4.542804E+00             5.597413E-05             1.167941E-01             6.022749E+01             1.035555E+01             1.149290E+02             9.263334E+00             4.340104E+01
                 277.9200             1.274107E-02             3.956586E-01             4.653692E-01             1.465142E-01             4.781103E-01             2.491444E-01             6.902017E+01             7.350962E-01             4.529297E+00             6.582433E-05             1.266239E-01             6.013333E+01             1.035586E+01             1.148036E+02             9.262757E+00             4.340104E+01
                 278.1000             1.247892E-02             3.957198E-01             4.628276E-01             1.472368E-01             4.753065E-01             2.484830E-01             6.894914E+01             7.342168E-01             4.515764E+00             7.648128E-05             1.364561E-01             6.003840E+01             1.035621E+01             1.146779E+02             9.262179E+00             4.340104E+01
                 278.2800             1.221270E-02             3.960102E-01             4.601806E-01             1.479813E-01             4.723933E-01             2.480289E-01             6.888341E+01             7.333344E-01             4.502231E+00             8.794677E-05             1.462905E-01             5.994293E+01             1.035657E+01             1.145522E+02             9.261602E+00             4.340104E+01
                 278.4600             1.195280E-02             3.964542E-01             4.575558E-01             1.487382E-01             4.695086E-01             2.477160E-01             6.965771E+01             7.324509E-01             4.488698E+00             1.002226E-04             1.561269E-01             5.984689E+01             1.035697E+01             1.144266E+02             9.261025E+00             4.340104E+01
                 278.6400             1.168433E-02             3.966647E-01             4.547628E-01             1.494635E-01             4.664472E-01             2.472012E-01             6.874184E+01             7.315643E-01             4.475148E+00             1.133105E-04             1.659650E-01             5.975017E+01             1.035740E+01             1.143008E+02             9.260447E+00             4.340104E+01
                 278.8200             1.144499E-02             3.972838E-01             4.522885E-01             1.502307E-01             4.637335E-01             2.470530E-01             6.951607E+01             7.306798E-01             4.461609E+00             1.272121E-04             1.758046E-01             5.965299E+01             1.035786E+01             1.141752E+02             9.259871E+00             4.340104E+01
                 279.0000             1.119362E-02             3.975749E-01             4.496010E-01             1.509551E-01             4.607946E-01             2.466197E-01             6.860428E+01             7.297921E-01             4.448048E+00             1.419293E-04             1.856454E-01             5.955510E+01             1.035835E+01             1.140494E+02             9.259294E+00             4.340104E+01
                 279.1800             1.092626E-02             3.977609E-01             4.466370E-01             1.516620E-01             4.575633E-01             2.460989E-01             6.853549E+01             7.289000E-01             4.434477E+00             1.574636E-04             1.954870E-01             5.945658E+01             1.035887E+01             1.139234E+02             9.258716E+00             4.340104E+01
                 279.3600             1.066950E-02             3.981516E-01             4.437496E-01             1.523871E-01             4.544191E-01             2.457644E-01             6.846362E+01             7.280069E-01             4.420908E+00             1.738166E-04             2.053295E-01             5.935754E+01             1.035942E+01             1.137975E+02             9.258140E+00             4.340104E+01
                 279.5400             1.041894E-02             3.985561E-01             4.408823E-01             1.531084E-01             4.513012E-01             2.454477E-01             6.923192E+01             7.271126E-01             4.407333E+00             1.909900E-04             2.151724E-01             5.925792E+01             1.036000E+01             1.136716E+02             9.257563E+00             4.340104E+01
                 279.7200             1.020582E-02             3.994354E-01             4.384821E-01             1.538793E-01             4.486879E-01             2.455561E-01             6.832459E+01             7.262220E-01             4.393775E+00             2.089853E-04             2.250158E-01             5.915790E+01             1.036062E+01             1.135460E+02             9.256988E+00             4.340104E+01
                 279.9000             9.966449E-03             3.999749E-01             4.356508E-01             1.546056E-01             4.456173E-01             2.453693E-01             6.908943E+01             7.253252E-01             4.380193E+00             2.278041E-04             2.348590E-01             5.905718E+01             1.036126E+01             1.134200E+02             9.256412E+00             4.340104E+01
                 280.0800             9.748104E-03             4.006222E-01             4.330636E-01             1.553384E-01             4.428117E-01             2.452838E-01             6.818294E+01             7.244302E-01             4.366611E+00             2.474479E-04             2.447020E-01             5.895594E+01             1.036194E+01             1.132941E+02             9.255836E+00             4.340104E+01
                 280.2600             9.512747E-03             4.010712E-01             4.301640E-01             1.560419E-01             4.396768E-01             2.450293E-01             6.811613E+01             7.235309E-01             4.353015E+00             2.679181E-04             2.545443E-01             5.885406E+01             1.036266E+01             1.131680E+02             9.255260E+00             4.340104E+01
                 280.4400             9.323515E-03             4.022254E-01             4.278992E-01             1.568229E-01             4.372227E-01             2.454025E-01             6.887517E+01             7.226366E-01             4.339446E+00             2.892162E-04             2.643862E-01             5.875187E+01             1.036340E+01             1.130423E+02             9.254685E+00             4.340104E+01
                 280.6200             9.102747E-03             4.025476E-01             4.250985E-01             1.574986E-01             4.342012E-01             2.450490E-01             6.880357E+01             7.217371E-01             4.325835E+00             3.113436E-04             2.742266E-01             5.864884E+01             1.036418E+01             1.129160E+02             9.254109E+00             4.340104E+01
