                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 304.9200             1.798651E+02             5.600955E+01             1.238556E+02             0.000000E+00             1.381579E+01             3.831371E-02             4.215545E+01             1.155581E+01
                 305.1000             1.795234E+02             5.579390E+01             1.237295E+02             0.000000E+00             1.387684E+01             3.850113E-02             4.187855E+01             1.155564E+01
                 305.2800             1.791851E+02             5.557963E+01             1.236054E+02             0.000000E+00             1.393737E+01             3.868721E-02             4.160358E+01             1.155548E+01
                 305.4600             1.788502E+02             5.536678E+01             1.234835E+02             0.000000E+00             1.399736E+01             3.887193E-02             4.133055E+01             1.155532E+01
                 305.6400             1.785190E+02             5.515536E+01             1.233636E+02             0.000000E+00             1.405681E+01             3.905528E-02             4.105949E+01             1.155517E+01
                 305.8200             1.781913E+02             5.494539E+01             1.232459E+02             0.000000E+00             1.411572E+01             3.923725E-02             4.079043E+01             1.155502E+01
                 306.0000             1.778673E+02             5.473688E+01             1.231304E+02             0.000000E+00             1.417407E+01             3.941782E-02             4.052339E+01             1.155487E+01
                 306.1800             1.775471E+02             5.452985E+01             1.230172E+02             0.000000E+00             1.423187E+01             3.959697E-02             4.025838E+01             1.155472E+01
                 306.3600             1.772306E+02             5.432431E+01             1.229063E+02             0.000000E+00             1.428912E+01             3.977470E-02             3.999542E+01             1.155458E+01
                 306.5400             1.769181E+02             5.412028E+01             1.227978E+02             0.000000E+00             1.434580E+01             3.995099E-02             3.973452E+01             1.155444E+01
                 306.7200             1.766094E+02             5.391775E+01             1.226916E+02             0.000000E+00             1.440192E+01             4.012582E-02             3.947570E+01             1.155431E+01
                 306.9000             1.763046E+02             5.371673E+01             1.225879E+02             0.000000E+00             1.445747E+01             4.029919E-02             3.921896E+01             1.155418E+01
                 307.0800             1.760038E+02             5.351722E+01             1.224865E+02             0.000000E+00             1.451245E+01             4.047107E-02             3.896431E+01             1.155405E+01
                 307.2600             1.757069E+02             5.331921E+01             1.223877E+02             0.000000E+00             1.456685E+01             4.064145E-02             3.871173E+01             1.155393E+01
                 307.4400             1.754140E+02             5.312270E+01             1.222913E+02             0.000000E+00             1.462066E+01             4.081032E-02             3.846122E+01             1.155381E+01
                 307.6200             1.751250E+02             5.292765E+01             1.221973E+02             0.000000E+00             1.467389E+01             4.097767E-02             3.821278E+01             1.155370E+01
                 307.8000             1.748399E+02             5.273405E+01             1.221059E+02             0.000000E+00             1.472653E+01             4.114348E-02             3.796637E+01             1.155359E+01
                 307.9800             1.745587E+02             5.254186E+01             1.220168E+02             0.000000E+00             1.477858E+01             4.130773E-02             3.772197E+01             1.155348E+01
                 308.1600             1.742813E+02             5.235105E+01             1.219302E+02             0.000000E+00             1.483003E+01             4.147042E-02             3.747955E+01             1.155338E+01
                 308.3400             1.740075E+02             5.216157E+01             1.218460E+02             0.000000E+00             1.488088E+01             4.163152E-02             3.723905E+01             1.155328E+01
                 308.5200             1.737373E+02             5.197335E+01             1.217640E+02             0.000000E+00             1.493113E+01             4.179104E-02             3.700043E+01             1.155319E+01
                 308.7000             1.734706E+02             5.178634E+01             1.216843E+02             0.000000E+00             1.498076E+01             4.194894E-02             3.676363E+01             1.155310E+01
                 308.8800             1.732071E+02             5.160044E+01             1.216066E+02             0.000000E+00             1.502979E+01             4.210522E-02             3.652855E+01             1.155301E+01
                 309.0600             1.729466E+02             5.141558E+01             1.215310E+02             0.000000E+00             1.507819E+01             4.225987E-02             3.629512E+01             1.155292E+01
                 309.2400             1.726889E+02             5.123163E+01             1.214573E+02             0.000000E+00             1.512598E+01             4.241287E-02             3.606324E+01             1.155284E+01
                 309.4200             1.724338E+02             5.104849E+01             1.213853E+02             0.000000E+00             1.517314E+01             4.256421E-02             3.583278E+01             1.155276E+01
                 309.6000             1.721808E+02             5.086601E+01             1.213148E+02             0.000000E+00             1.521967E+01             4.271387E-02             3.560362E+01             1.155268E+01
                 309.7800             1.719296E+02             5.068404E+01             1.212456E+02             0.000000E+00             1.526558E+01             4.286184E-02             3.537560E+01             1.155261E+01
                 309.9600             1.716799E+02             5.050242E+01             1.211774E+02             0.000000E+00             1.531084E+01             4.300811E-02             3.514857E+01             1.155253E+01
                 310.1400             1.714310E+02             5.032096E+01             1.211101E+02             0.000000E+00             1.535547E+01             4.315266E-02             3.492234E+01             1.155246E+01
                 310.3200             1.711826E+02             5.013946E+01             1.210432E+02             0.000000E+00             1.539946E+01             4.329549E-02             3.469671E+01             1.155239E+01
                 310.5000             1.709340E+02             4.995769E+01             1.209763E+02             0.000000E+00             1.544280E+01             4.343657E-02             3.447145E+01             1.155231E+01
                 310.6800             1.706847E+02             4.977540E+01             1.209093E+02             0.000000E+00             1.548549E+01             4.357589E-02             3.424634E+01             1.155224E+01
                 310.8600             1.704338E+02             4.959234E+01             1.208415E+02             0.000000E+00             1.552752E+01             4.371345E-02             3.402110E+01             1.155216E+01
                 311.0400             1.701807E+02             4.940821E+01             1.207725E+02             0.000000E+00             1.556890E+01             4.384923E-02             3.379546E+01             1.155209E+01
                 311.2200             1.699246E+02             4.922272E+01             1.207019E+02             0.000000E+00             1.560962E+01             4.398321E-02             3.356911E+01             1.155200E+01
                 311.4000             1.696646E+02             4.903553E+01             1.206290E+02             0.000000E+00             1.564967E+01             4.411539E-02             3.334174E+01             1.155192E+01
                 311.5800             1.693997E+02             4.884630E+01             1.205534E+02             0.000000E+00             1.568906E+01             4.424574E-02             3.311300E+01             1.155183E+01
                 311.7600             1.691289E+02             4.865468E+01             1.204742E+02             0.000000E+00             1.572778E+01             4.437426E-02             3.288253E+01             1.155173E+01
                 311.9400             1.688513E+02             4.846027E+01             1.203910E+02             0.000000E+00             1.576582E+01             4.450094E-02             3.264995E+01             1.155162E+01
                 312.1200             1.685657E+02             4.826268E+01             1.203030E+02             0.000000E+00             1.580318E+01             4.462576E-02             3.241487E+01             1.155150E+01
                 312.3000             1.682709E+02             4.806150E+01             1.202094E+02             0.000000E+00             1.583987E+01             4.474871E-02             3.217688E+01             1.155138E+01
                 312.4800             1.679658E+02             4.785630E+01             1.201095E+02             0.000000E+00             1.587587E+01             4.486977E-02             3.193557E+01             1.155124E+01
                 312.6600             1.676491E+02             4.764667E+01             1.200024E+02             0.000000E+00             1.591118E+01             4.498894E-02             3.169050E+01             1.155109E+01
                 312.8400             1.673195E+02             4.743217E+01             1.198874E+02             0.000000E+00             1.594580E+01             4.510620E-02             3.144126E+01             1.155092E+01
                 313.0200             1.669759E+02             4.721236E+01             1.197636E+02             0.000000E+00             1.597972E+01             4.522155E-02             3.118741E+01             1.155074E+01
                 313.2000             1.666170E+02             4.698682E+01             1.196302E+02             0.000000E+00             1.601295E+01             4.533496E-02             3.092853E+01             1.155054E+01
                 313.3800             1.662415E+02             4.675514E+01             1.194863E+02             0.000000E+00             1.604548E+01             4.544642E-02             3.066422E+01             1.155031E+01
                 313.5600             1.658482E+02             4.651693E+01             1.193312E+02             0.000000E+00             1.607731E+01             4.555593E-02             3.039407E+01             1.155007E+01
                 313.7400             1.654359E+02             4.627181E+01             1.191641E+02             0.000000E+00             1.610843E+01             4.566347E-02             3.011772E+01             1.154981E+01
                 313.9200             1.650036E+02             4.601945E+01             1.189842E+02             0.000000E+00             1.613884E+01             4.576903E-02             2.983485E+01             1.154952E+01
                 314.1000             1.645503E+02             4.575956E+01             1.187908E+02             0.000000E+00             1.616853E+01             4.587260E-02             2.954515E+01             1.154921E+01
                 314.2800             1.640751E+02             4.549187E+01             1.185832E+02             0.000000E+00             1.619751E+01             4.597417E-02             2.924838E+01             1.154887E+01
                 314.4600             1.635773E+02             4.521621E+01             1.183611E+02             0.000000E+00             1.622577E+01             4.607372E-02             2.894436E+01             1.154850E+01
                 314.6400             1.630564E+02             4.493244E+01             1.181240E+02             0.000000E+00             1.625331E+01             4.617124E-02             2.863296E+01             1.154810E+01
                 314.8200             1.625120E+02             4.464052E+01             1.178714E+02             0.000000E+00             1.628013E+01             4.626673E-02             2.831413E+01             1.154768E+01
                 315.0000             1.619439E+02             4.434048E+01             1.176034E+02             0.000000E+00             1.630621E+01             4.636017E-02             2.798790E+01             1.154723E+01
                 315.1800             1.613523E+02             4.403242E+01             1.173199E+02             0.000000E+00             1.633157E+01             4.645154E-02             2.765439E+01             1.154674E+01
                 315.3600             1.607375E+02             4.371655E+01             1.170209E+02             0.000000E+00             1.635620E+01             4.654085E-02             2.731382E+01             1.154623E+01
                 315.5400             1.601001E+02             4.339319E+01             1.167069E+02             0.000000E+00             1.638008E+01             4.662807E-02             2.696648E+01             1.154569E+01
                 315.7200             1.594411E+02             4.306275E+01             1.163784E+02             0.000000E+00             1.640323E+01             4.671320E-02             2.661280E+01             1.154513E+01
                 315.9000             1.587618E+02             4.272571E+01             1.160360E+02             0.000000E+00             1.642564E+01             4.679623E-02             2.625328E+01             1.154453E+01
                 316.0800             1.580635E+02             4.238271E+01             1.156808E+02             0.000000E+00             1.644730E+01             4.687714E-02             2.588853E+01             1.154392E+01
                 316.2600             1.573481E+02             4.203444E+01             1.153137E+02             0.000000E+00             1.646822E+01             4.695593E-02             2.551927E+01             1.154328E+01
                 316.4400             1.566177E+02             4.168170E+01             1.149360E+02             0.000000E+00             1.648839E+01             4.703258E-02             2.514628E+01             1.154262E+01
                 316.6200             1.558746E+02             4.132537E+01             1.145493E+02             0.000000E+00             1.650780E+01             4.710708E-02             2.477046E+01             1.154194E+01
                 316.8000             1.551215E+02             4.096639E+01             1.141551E+02             0.000000E+00             1.652647E+01             4.717943E-02             2.439275E+01             1.154125E+01
                 316.9800             1.543609E+02             4.060578E+01             1.137552E+02             0.000000E+00             1.654437E+01             4.724960E-02             2.401416E+01             1.154054E+01
                 317.1600             1.535960E+02             4.024457E+01             1.133514E+02             0.000000E+00             1.656152E+01             4.731761E-02             2.363574E+01             1.153983E+01
                 317.3400             1.528296E+02             3.988384E+01             1.129457E+02             0.000000E+00             1.657790E+01             4.738342E-02             2.325856E+01             1.153911E+01
                 317.5200             1.520647E+02             3.952464E+01             1.125401E+02             0.000000E+00             1.659352E+01             4.744704E-02             2.288368E+01             1.153840E+01
                 317.7000             1.513045E+02             3.916802E+01             1.121365E+02             0.000000E+00             1.660837E+01             4.750845E-02             2.251214E+01             1.153768E+01
                 317.8800             1.505518E+02             3.881498E+01             1.117369E+02             0.000000E+00             1.662246E+01             4.756765E-02             2.214495E+01             1.153697E+01
                 318.0600             1.498094E+02             3.846643E+01             1.113430E+02             0.000000E+00             1.663577E+01             4.762462E-02             2.178304E+01             1.153628E+01
                 318.2400             1.490798E+02             3.812322E+01             1.109565E+02             0.000000E+00             1.664831E+01             4.767936E-02             2.142723E+01             1.153559E+01
                 318.4200             1.483651E+02             3.778605E+01             1.105791E+02             0.000000E+00             1.666007E+01             4.773185E-02             2.107825E+01             1.153492E+01
                 318.6000             1.476673E+02             3.745553E+01             1.102118E+02             0.000000E+00             1.667106E+01             4.778208E-02             2.073669E+01             1.153427E+01
                 318.7800             1.469879E+02             3.713210E+01             1.098558E+02             0.000000E+00             1.668127E+01             4.783006E-02             2.040300E+01             1.153364E+01
                 318.9600             1.463278E+02             3.681606E+01             1.095118E+02             0.000000E+00             1.669070E+01             4.787576E-02             2.007748E+01             1.153303E+01
                 319.1400             1.456877E+02             3.650753E+01             1.091802E+02             0.000000E+00             1.669934E+01             4.791919E-02             1.976027E+01             1.153244E+01
                 319.3200             1.450678E+02             3.620652E+01             1.088612E+02             0.000000E+00             1.670720E+01             4.796032E-02             1.945136E+01             1.153187E+01
                 319.5000             1.444677E+02             3.591286E+01             1.085548E+02             0.000000E+00             1.671427E+01             4.799916E-02             1.915060E+01             1.153132E+01
                 319.6800             1.438868E+02             3.562630E+01             1.082605E+02             0.000000E+00             1.672055E+01             4.803569E-02             1.885772E+01             1.153080E+01
                 319.8600             1.433242E+02             3.534645E+01             1.079777E+02             0.000000E+00             1.672604E+01             4.806990E-02             1.857234E+01             1.153030E+01
                 320.0400             1.427787E+02             3.507286E+01             1.077058E+02             0.000000E+00             1.673073E+01             4.810180E-02             1.829403E+01             1.152981E+01
                 320.2200             1.422490E+02             3.480504E+01             1.074440E+02             0.000000E+00             1.673463E+01             4.813136E-02             1.802228E+01             1.152935E+01
                 320.4000             1.417337E+02             3.454247E+01             1.071912E+02             0.000000E+00             1.673774E+01             4.815859E-02             1.775657E+01             1.152890E+01
                 320.5800             1.412312E+02             3.428462E+01             1.069466E+02             0.000000E+00             1.674005E+01             4.818346E-02             1.749639E+01             1.152846E+01
                 320.7600             1.407402E+02             3.403100E+01             1.067092E+02             0.000000E+00             1.674155E+01             4.820599E-02             1.724124E+01             1.152804E+01
                 320.9400             1.402593E+02             3.378113E+01             1.064782E+02             0.000000E+00             1.674226E+01             4.822615E-02             1.699064E+01             1.152763E+01
                 321.1200             1.397874E+02             3.353459E+01             1.062528E+02             0.000000E+00             1.674216E+01             4.824395E-02             1.674418E+01             1.152723E+01
                 321.3000             1.393233E+02             3.329100E+01             1.060323E+02             0.000000E+00             1.674126E+01             4.825937E-02             1.650148E+01             1.152683E+01
                 321.4800             1.388661E+02             3.305002E+01             1.058161E+02             0.000000E+00             1.673955E+01             4.827241E-02             1.626220E+01             1.152644E+01
                 321.6600             1.384150E+02             3.281138E+01             1.056036E+02             0.000000E+00             1.673704E+01             4.828306E-02             1.602606E+01             1.152606E+01
                 321.8400             1.379692E+02             3.257483E+01             1.053944E+02             0.000000E+00             1.673372E+01             4.829131E-02             1.579282E+01             1.152569E+01
                 322.0200             1.375281E+02             3.234016E+01             1.051880E+02             0.000000E+00             1.672958E+01             4.829715E-02             1.556228E+01             1.152532E+01
                 322.2000             1.370913E+02             3.210720E+01             1.049841E+02             0.000000E+00             1.672464E+01             4.830059E-02             1.533426E+01             1.152495E+01
                 322.3800             1.366583E+02             3.187580E+01             1.047825E+02             0.000000E+00             1.671888E+01             4.830162E-02             1.510861E+01             1.152459E+01
                 322.5600             1.362287E+02             3.164583E+01             1.045828E+02             0.000000E+00             1.671231E+01             4.830022E-02             1.488522E+01             1.152423E+01
                 322.7400             1.358022E+02             3.141720E+01             1.043850E+02             0.000000E+00             1.670493E+01             4.829639E-02             1.466398E+01             1.152387E+01
                 322.9200             1.353786E+02             3.118981E+01             1.041888E+02             0.000000E+00             1.669673E+01             4.829013E-02             1.444479E+01             1.152352E+01
                 323.1000             1.349576E+02             3.096358E+01             1.039940E+02             0.000000E+00             1.668771E+01             4.828142E-02             1.422758E+01             1.152316E+01
                 323.2800             1.345391E+02             3.073844E+01             1.038006E+02             0.000000E+00             1.667788E+01             4.827028E-02             1.401229E+01             1.152281E+01
                 323.4600             1.341228E+02             3.051434E+01             1.036085E+02             0.000000E+00             1.666723E+01             4.825668E-02             1.379886E+01             1.152246E+01
                 323.6400             1.337086E+02             3.029123E+01             1.034174E+02             0.000000E+00             1.665575E+01             4.824062E-02             1.358723E+01             1.152211E+01
                 323.8200             1.332964E+02             3.006905E+01             1.032273E+02             0.000000E+00             1.664346E+01             4.822211E-02             1.337737E+01             1.152177E+01
                 324.0000             1.328860E+02             2.984777E+01             1.030382E+02             0.000000E+00             1.663035E+01             4.820112E-02             1.316923E+01             1.152142E+01
                 324.1800             1.324774E+02             2.962736E+01             1.028500E+02             0.000000E+00             1.661641E+01             4.817767E-02             1.296277E+01             1.152108E+01
                 324.3600             1.320704E+02             2.940778E+01             1.026626E+02             0.000000E+00             1.660165E+01             4.815174E-02             1.275797E+01             1.152073E+01
                 324.5400             1.316649E+02             2.918899E+01             1.024759E+02             0.000000E+00             1.658607E+01             4.812333E-02             1.255480E+01             1.152039E+01
                 324.7200             1.312609E+02             2.897099E+01             1.022900E+02             0.000000E+00             1.656967E+01             4.809244E-02             1.235323E+01             1.152005E+01
                 324.9000             1.308584E+02             2.875374E+01             1.021046E+02             0.000000E+00             1.655244E+01             4.805905E-02             1.215324E+01             1.151971E+01
                 325.0800             1.304571E+02             2.853722E+01             1.019199E+02             0.000000E+00             1.653438E+01             4.802318E-02             1.195481E+01             1.151937E+01
                 325.2600             1.300571E+02             2.832142E+01             1.017357E+02             0.000000E+00             1.651550E+01             4.798480E-02             1.175793E+01             1.151903E+01
                 325.4400             1.296584E+02             2.810631E+01             1.015521E+02             0.000000E+00             1.649580E+01             4.794393E-02             1.156257E+01             1.151869E+01
                 325.6200             1.292608E+02             2.789189E+01             1.013689E+02             0.000000E+00             1.647527E+01             4.790055E-02             1.136872E+01             1.151835E+01
                 325.8000             1.288643E+02             2.767813E+01             1.011862E+02             0.000000E+00             1.645391E+01             4.785467E-02             1.117637E+01             1.151801E+01
                 325.9800             1.284689E+02             2.746503E+01             1.010039E+02             0.000000E+00             1.643172E+01             4.780627E-02             1.098550E+01             1.151767E+01
                 326.1600             1.280746E+02             2.725258E+01             1.008220E+02             0.000000E+00             1.640871E+01             4.775537E-02             1.079611E+01             1.151733E+01
                 326.3400             1.276813E+02             2.704077E+01             1.006405E+02             0.000000E+00             1.638488E+01             4.770194E-02             1.060819E+01             1.151699E+01
                 326.5200             1.272889E+02             2.682958E+01             1.004593E+02             0.000000E+00             1.636021E+01             4.764600E-02             1.042172E+01             1.151665E+01
                 326.7000             1.268975E+02             2.661901E+01             1.002785E+02             0.000000E+00             1.633472E+01             4.758753E-02             1.023670E+01             1.151631E+01
                 326.8800             1.265070E+02             2.640906E+01             1.000979E+02             0.000000E+00             1.630840E+01             4.752654E-02             1.005313E+01             1.151597E+01
                 327.0600             1.261174E+02             2.619971E+01             9.991768E+01             0.000000E+00             1.628126E+01             4.746303E-02             9.870987E+00             1.151563E+01
                 327.2400             1.257287E+02             2.599096E+01             9.973771E+01             0.000000E+00             1.625329E+01             4.739699E-02             9.690277E+00             1.151530E+01
                 327.4200             1.253408E+02             2.578281E+01             9.955799E+01             0.000000E+00             1.622449E+01             4.732841E-02             9.510992E+00             1.151496E+01
                 327.6000             1.249538E+02             2.557525E+01             9.937851E+01             0.000000E+00             1.619487E+01             4.725731E-02             9.333128E+00             1.151462E+01
                 327.7800             1.245675E+02             2.536828E+01             9.919926E+01             0.000000E+00             1.616441E+01             4.718367E-02             9.156681E+00             1.151428E+01
                 327.9600             1.241821E+02             2.516189E+01             9.902022E+01             0.000000E+00             1.613314E+01             4.710750E-02             8.981648E+00             1.151394E+01
                 328.1400             1.237975E+02             2.495609E+01             9.884139E+01             0.000000E+00             1.610104E+01             4.702880E-02             8.808026E+00             1.151360E+01
                 328.3200             1.234136E+02             2.475087E+01             9.866276E+01             0.000000E+00             1.606811E+01             4.694756E-02             8.635813E+00             1.151326E+01
                 328.5000             1.230305E+02             2.454623E+01             9.848430E+01             0.000000E+00             1.603436E+01             4.686378E-02             8.465006E+00             1.151292E+01
                 328.6800             1.226482E+02             2.434217E+01             9.830602E+01             0.000000E+00             1.599979E+01             4.677746E-02             8.295604E+00             1.151258E+01
                 328.8600             1.222666E+02             2.413868E+01             9.812791E+01             0.000000E+00             1.596439E+01             4.668861E-02             8.127605E+00             1.151224E+01
                 329.0400             1.218857E+02             2.393577E+01             9.794995E+01             0.000000E+00             1.592817E+01             4.659721E-02             7.961009E+00             1.151190E+01
                 329.2200             1.215056E+02             2.373345E+01             9.777215E+01             0.000000E+00             1.589113E+01             4.650328E-02             7.795815E+00             1.151156E+01
                 329.4000             1.211262E+02             2.353169E+01             9.759450E+01             0.000000E+00             1.585326E+01             4.640682E-02             7.632023E+00             1.151122E+01
                 329.5800             1.207475E+02             2.333052E+01             9.741700E+01             0.000000E+00             1.581458E+01             4.630781E-02             7.469633E+00             1.151088E+01
                 329.7600             1.203696E+02             2.312993E+01             9.723963E+01             0.000000E+00             1.577508E+01             4.620627E-02             7.308645E+00             1.151054E+01
                 329.9400             1.199923E+02             2.292992E+01             9.706240E+01             0.000000E+00             1.573476E+01             4.610219E-02             7.149060E+00             1.151020E+01
                 330.1200             1.196158E+02             2.273049E+01             9.688531E+01             0.000000E+00             1.569362E+01             4.599558E-02             6.990879E+00             1.150986E+01
                 330.3000             1.192400E+02             2.253165E+01             9.670835E+01             0.000000E+00             1.565166E+01             4.588643E-02             6.834103E+00             1.150952E+01
                 330.4800             1.188649E+02             2.233340E+01             9.653153E+01             0.000000E+00             1.560889E+01             4.577475E-02             6.678733E+00             1.150918E+01
                 330.6600             1.184906E+02             2.213574E+01             9.635485E+01             0.000000E+00             1.556531E+01             4.566054E-02             6.524773E+00             1.150884E+01
                 330.8400             1.181170E+02             2.193868E+01             9.617830E+01             0.000000E+00             1.552091E+01             4.554380E-02             6.372224E+00             1.150849E+01
                 331.0200             1.177441E+02             2.174221E+01             9.600191E+01             0.000000E+00             1.547570E+01             4.542453E-02             6.221088E+00             1.150815E+01
                 331.2000             1.173720E+02             2.154635E+01             9.582567E+01             0.000000E+00             1.542968E+01             4.530273E-02             6.071370E+00             1.150781E+01
                 331.3800             1.170007E+02             2.135110E+01             9.564958E+01             0.000000E+00             1.538285E+01             4.517841E-02             5.923072E+00             1.150747E+01
                 331.5600             1.166301E+02             2.115646E+01             9.547367E+01             0.000000E+00             1.533521E+01             4.505157E-02             5.776199E+00             1.150713E+01
                 331.7400             1.162604E+02             2.096244E+01             9.529794E+01             0.000000E+00             1.528677E+01             4.492222E-02             5.630755E+00             1.150678E+01
                 331.9200             1.158915E+02             2.076905E+01             9.512240E+01             0.000000E+00             1.523752E+01             4.479034E-02             5.486745E+00             1.150644E+01
                 332.1000             1.155234E+02             2.057630E+01             9.494708E+01             0.000000E+00             1.518747E+01             4.465596E-02             5.344176E+00             1.150610E+01
                 332.2800             1.151562E+02             2.038419E+01             9.477200E+01             0.000000E+00             1.513661E+01             4.451906E-02             5.203053E+00             1.150576E+01
                 332.4600             1.147899E+02             2.019273E+01             9.459717E+01             0.000000E+00             1.508496E+01             4.437966E-02             5.063385E+00             1.150542E+01
                 332.6400             1.144246E+02             2.000193E+01             9.442264E+01             0.000000E+00             1.503251E+01             4.423775E-02             4.925181E+00             1.150507E+01
                 332.8200             1.140602E+02             1.981180E+01             9.424843E+01             0.000000E+00             1.497926E+01             4.409335E-02             4.788448E+00             1.150473E+01
                 333.0000             1.136970E+02             1.962237E+01             9.407459E+01             0.000000E+00             1.492522E+01             4.394645E-02             4.653200E+00             1.150439E+01
                 333.1800             1.133348E+02             1.943363E+01             9.390116E+01             0.000000E+00             1.487038E+01             4.379706E-02             4.519449E+00             1.150405E+01
                 333.3600             1.129738E+02             1.924561E+01             9.372820E+01             0.000000E+00             1.481476E+01             4.364519E-02             4.387209E+00             1.150371E+01
                 333.5400             1.126141E+02             1.905833E+01             9.355579E+01             0.000000E+00             1.475834E+01             4.349083E-02             4.256497E+00             1.150337E+01
                 333.7200             1.122731E+02             1.887560E+01             9.339754E+01             0.000000E+00             1.470114E+01             4.333400E-02             4.131118E+00             1.150306E+01
                 333.9000             1.119798E+02             1.870357E+01             9.327618E+01             0.000000E+00             1.464316E+01             4.317469E-02             4.017242E+00             1.150282E+01
                 334.0800             1.117282E+02             1.854077E+01             9.318739E+01             0.000000E+00             1.458439E+01             4.301292E-02             3.913365E+00             1.150264E+01
                 334.2600             1.115216E+02             1.838765E+01             9.313396E+01             0.000000E+00             1.452484E+01             4.284868E-02             3.819961E+00             1.150253E+01
                 334.4400             1.113661E+02             1.824525E+01             9.312084E+01             0.000000E+00             1.446452E+01             4.268199E-02             3.738051E+00             1.150250E+01
                 334.6200             1.112808E+02             1.811731E+01             9.316350E+01             0.000000E+00             1.440342E+01             4.251285E-02             3.671376E+00             1.150258E+01
                 334.8000             1.112443E+02             1.799897E+01             9.324528E+01             0.000000E+00             1.434154E+01             4.234126E-02             3.615088E+00             1.150273E+01
                 334.9800             1.111991E+02             1.787817E+01             9.332091E+01             0.000000E+00             1.427890E+01             4.216724E-02             3.557103E+00             1.150288E+01
                 335.1600             1.111453E+02             1.775495E+01             9.339034E+01             0.000000E+00             1.421549E+01             4.199078E-02             3.497474E+00             1.150300E+01
                 335.3400             1.110830E+02             1.762937E+01             9.345358E+01             0.000000E+00             1.415131E+01             4.181190E-02             3.436254E+00             1.150312E+01
                 335.5200             1.110121E+02             1.750150E+01             9.351060E+01             0.000000E+00             1.408637E+01             4.163060E-02             3.373497E+00             1.150323E+01
                 335.7000             1.109328E+02             1.737137E+01             9.356141E+01             0.000000E+00             1.402067E+01             4.144689E-02             3.309258E+00             1.150332E+01
                 335.8800             1.108451E+02             1.723906E+01             9.360600E+01             0.000000E+00             1.395421E+01             4.126077E-02             3.243591E+00             1.150341E+01
                 336.0600             1.107490E+02             1.710462E+01             9.364435E+01             0.000000E+00             1.388699E+01             4.107226E-02             3.176553E+00             1.150348E+01
                 336.2400             1.106446E+02             1.696811E+01             9.367648E+01             0.000000E+00             1.381903E+01             4.088135E-02             3.108201E+00             1.150354E+01
                 336.4200             1.105320E+02             1.682959E+01             9.370239E+01             0.000000E+00             1.375032E+01             4.068807E-02             3.038591E+00             1.150358E+01
                 336.6000             1.104112E+02             1.668913E+01             9.372209E+01             0.000000E+00             1.368085E+01             4.049240E-02             2.967782E+00             1.150362E+01
                 336.7800             1.102823E+02             1.654678E+01             9.373557E+01             0.000000E+00             1.361065E+01             4.029437E-02             2.895832E+00             1.150365E+01
                 336.9600             1.101455E+02             1.640260E+01             9.374287E+01             0.000000E+00             1.353971E+01             4.009399E-02             2.822799E+00             1.150366E+01
                 337.1400             1.100006E+02             1.625666E+01             9.374398E+01             0.000000E+00             1.346803E+01             3.989125E-02             2.748743E+00             1.150366E+01
                 337.3200             1.098480E+02             1.610902E+01             9.373893E+01             0.000000E+00             1.339561E+01             3.968617E-02             2.673724E+00             1.150365E+01
                 337.5000             1.096875E+02             1.595975E+01             9.372774E+01             0.000000E+00             1.332247E+01             3.947876E-02             2.597801E+00             1.150363E+01
                 337.6800             1.095193E+02             1.580890E+01             9.371044E+01             0.000000E+00             1.324860E+01             3.926903E-02             2.521034E+00             1.150360E+01
                 337.8600             1.093436E+02             1.565654E+01             9.368705E+01             0.000000E+00             1.317400E+01             3.905698E-02             2.443484E+00             1.150355E+01
                 338.0400             1.091603E+02             1.550274E+01             9.365760E+01             0.000000E+00             1.309868E+01             3.884263E-02             2.365212E+00             1.150350E+01
                 338.2200             1.089697E+02             1.534755E+01             9.362212E+01             0.000000E+00             1.302265E+01             3.862598E-02             2.286277E+00             1.150343E+01
                 338.4000             1.087717E+02             1.519105E+01             9.358064E+01             0.000000E+00             1.294590E+01             3.840704E-02             2.206742E+00             1.150335E+01
                 338.5800             1.085665E+02             1.503329E+01             9.353322E+01             0.000000E+00             1.286844E+01             3.818584E-02             2.126666E+00             1.150326E+01
                 338.7600             1.083542E+02             1.487435E+01             9.347987E+01             0.000000E+00             1.279028E+01             3.796236E-02             2.046111E+00             1.150316E+01
                 338.9400             1.081349E+02             1.471428E+01             9.342065E+01             0.000000E+00             1.271141E+01             3.773663E-02             1.965138E+00             1.150305E+01
                 339.1200             1.079088E+02             1.455316E+01             9.335561E+01             0.000000E+00             1.263184E+01             3.750866E-02             1.883806E+00             1.150292E+01
                 339.3000             1.076758E+02             1.439104E+01             9.328479E+01             0.000000E+00             1.255158E+01             3.727845E-02             1.802178E+00             1.150279E+01
                 339.4800             1.074362E+02             1.422798E+01             9.320823E+01             0.000000E+00             1.247062E+01             3.704602E-02             1.720312E+00             1.150264E+01
                 339.6600             1.071901E+02             1.406406E+01             9.312600E+01             0.000000E+00             1.238898E+01             3.681138E-02             1.638270E+00             1.150249E+01
                 339.8400             1.069375E+02             1.389934E+01             9.303815E+01             0.000000E+00             1.230665E+01             3.657454E-02             1.556111E+00             1.150232E+01
