                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 167.7600             1.123284E-05             4.830585E+00             9.871273E-06
                 167.9400             1.123780E-05             4.832719E+00             9.875555E-06
                 168.1200             1.124271E-05             4.834832E+00             9.879793E-06
                 168.3000             1.124758E-05             4.836924E+00             9.883989E-06
                 168.4800             1.125239E-05             4.838995E+00             9.888141E-06
                 168.6600             1.125716E-05             4.841045E+00             9.892250E-06
                 168.8400             1.126188E-05             4.843074E+00             9.896316E-06
                 169.0200             1.126655E-05             4.845082E+00             9.900338E-06
                 169.2000             1.127117E-05             4.847069E+00             9.904317E-06
                 169.3800             1.127574E-05             4.849035E+00             9.908253E-06
                 169.5600             1.128026E-05             4.850980E+00             9.912145E-06
                 169.7400             1.128474E-05             4.852903E+00             9.915994E-06
                 169.9200             1.128916E-05             4.854806E+00             9.919799E-06
                 170.1000             1.129353E-05             4.856687E+00             9.923561E-06
                 170.2800             1.129786E-05             4.858548E+00             9.927280E-06
                 170.4600             1.130214E-05             4.860387E+00             9.930954E-06
                 170.6400             1.130636E-05             4.862205E+00             9.934586E-06
                 170.8200             1.131054E-05             4.864002E+00             9.938173E-06
                 171.0000             1.131467E-05             4.865777E+00             9.941718E-06
                 171.1800             1.131875E-05             4.867531E+00             9.945218E-06
                 171.3600             1.132278E-05             4.869264E+00             9.948675E-06
                 171.5400             1.132676E-05             4.870976E+00             9.952088E-06
                 171.7200             1.133069E-05             4.872667E+00             9.955457E-06
                 171.9000             1.133457E-05             4.874336E+00             9.958783E-06
                 172.0800             1.133841E-05             4.875984E+00             9.962065E-06
                 172.2600             1.134219E-05             4.877610E+00             9.965303E-06
                 172.4400             1.134592E-05             4.879216E+00             9.968497E-06
                 172.6200             1.134960E-05             4.880800E+00             9.971647E-06
                 172.8000             1.135324E-05             4.882362E+00             9.974754E-06
                 172.9800             1.135682E-05             4.883903E+00             9.977816E-06
                 173.1600             1.136036E-05             4.885423E+00             9.980835E-06
                 173.3400             1.136384E-05             4.886921E+00             9.983810E-06
                 173.5200             1.136727E-05             4.888398E+00             9.986740E-06
                 173.7000             1.137066E-05             4.889854E+00             9.989627E-06
                 173.8800             1.137399E-05             4.891288E+00             9.992470E-06
                 174.0600             1.137728E-05             4.892701E+00             9.995268E-06
                 174.2400             1.138051E-05             4.894092E+00             9.998023E-06
                 174.4200             1.138370E-05             4.895462E+00             1.000073E-05
                 174.6000             1.138683E-05             4.896810E+00             1.000340E-05
                 174.7800             1.138992E-05             4.898136E+00             1.000602E-05
                 174.9600             1.139295E-05             4.899442E+00             1.000860E-05
                 175.1400             1.139594E-05             4.900725E+00             1.001113E-05
                 175.3200             1.139887E-05             4.901987E+00             1.001362E-05
                 175.5000             1.140176E-05             4.903228E+00             1.001607E-05
                 175.6800             1.140459E-05             4.904447E+00             1.001847E-05
                 175.8600             1.140738E-05             4.905645E+00             1.002083E-05
                 176.0400             1.141011E-05             4.906820E+00             1.002314E-05
                 176.2200             1.141280E-05             4.907975E+00             1.002541E-05
                 176.4000             1.141543E-05             4.909107E+00             1.002764E-05
                 176.5800             1.141801E-05             4.910218E+00             1.002982E-05
                 176.7600             1.142055E-05             4.911308E+00             1.003195E-05
                 176.9400             1.142303E-05             4.912376E+00             1.003404E-05
                 177.1200             1.142546E-05             4.913422E+00             1.003609E-05
                 177.3000             1.142784E-05             4.914446E+00             1.003809E-05
                 177.4800             1.143018E-05             4.915449E+00             1.004005E-05
                 177.6600             1.143246E-05             4.916430E+00             1.004197E-05
                 177.8400             1.143469E-05             4.917390E+00             1.004384E-05
                 178.0200             1.143687E-05             4.918328E+00             1.004566E-05
                 178.2000             1.143900E-05             4.919244E+00             1.004744E-05
                 178.3800             1.144108E-05             4.920138E+00             1.004918E-05
                 178.5600             1.144311E-05             4.921011E+00             1.005087E-05
                 178.7400             1.144509E-05             4.921862E+00             1.005252E-05
                 178.9200             1.144702E-05             4.922691E+00             1.005412E-05
                 179.1000             1.144889E-05             4.923498E+00             1.005568E-05
                 179.2800             1.145072E-05             4.924284E+00             1.005719E-05
                 179.4600             1.145250E-05             4.925048E+00             1.005866E-05
                 179.6400             1.145422E-05             4.925790E+00             1.006009E-05
                 179.8200             1.145590E-05             4.926511E+00             1.006147E-05
                 180.0000             1.145752E-05             4.927209E+00             1.006280E-05
                 180.1800             1.145910E-05             4.927886E+00             1.006409E-05
                 180.3600             1.146062E-05             4.928541E+00             1.006534E-05
                 180.5400             1.146209E-05             4.929174E+00             1.006654E-05
                 180.7200             1.146351E-05             4.929786E+00             1.006770E-05
                 180.9000             1.146489E-05             4.930375E+00             1.006881E-05
                 181.0800             1.146621E-05             4.930943E+00             1.006988E-05
                 181.2600             1.146748E-05             4.931489E+00             1.007090E-05
                 181.4400             1.146869E-05             4.932013E+00             1.007188E-05
                 181.6200             1.146986E-05             4.932516E+00             1.007282E-05
                 181.8000             1.147098E-05             4.932996E+00             1.007371E-05
                 181.9800             1.147205E-05             4.933455E+00             1.007455E-05
                 182.1600             1.147306E-05             4.933892E+00             1.007535E-05
                 182.3400             1.147403E-05             4.934306E+00             1.007611E-05
                 182.5200             1.147494E-05             4.934700E+00             1.007682E-05
                 182.7000             1.147580E-05             4.935071E+00             1.007749E-05
                 182.8800             1.147662E-05             4.935420E+00             1.007811E-05
                 183.0600             1.147738E-05             4.935747E+00             1.007869E-05
                 183.2400             1.147809E-05             4.936053E+00             1.007922E-05
                 183.4200             1.147875E-05             4.936337E+00             1.007971E-05
                 183.6000             1.147936E-05             4.936598E+00             1.008015E-05
                 183.7800             1.147991E-05             4.936838E+00             1.008055E-05
                 183.9600             1.148042E-05             4.937056E+00             1.008090E-05
                 184.1400             1.148088E-05             4.937252E+00             1.008121E-05
                 184.3200             1.148128E-05             4.937427E+00             1.008147E-05
                 184.5000             1.148164E-05             4.937579E+00             1.008169E-05
                 184.6800             1.148194E-05             4.937709E+00             1.008187E-05
                 184.8600             1.148219E-05             4.937818E+00             1.008200E-05
                 185.0400             1.148239E-05             4.937904E+00             1.008208E-05
                 185.2200             1.148254E-05             4.937969E+00             1.008212E-05
                 185.4000             1.148264E-05             4.938012E+00             1.008212E-05
                 185.5800             1.148269E-05             4.938033E+00             1.008207E-05
                 185.7600             1.148269E-05             4.938032E+00             1.008198E-05
                 185.9400             1.148264E-05             4.938009E+00             1.008184E-05
                 186.1200             1.148253E-05             4.937964E+00             1.008166E-05
                 186.3000             1.148238E-05             4.937897E+00             1.008143E-05
                 186.4800             1.148217E-05             4.937808E+00             1.008116E-05
                 186.6600             1.148191E-05             4.937697E+00             1.008084E-05
                 186.8400             1.148160E-05             4.937565E+00             1.008048E-05
                 187.0200             1.148124E-05             4.937410E+00             1.008007E-05
                 187.2000             1.148083E-05             4.937234E+00             1.007962E-05
                 187.3800             1.148037E-05             4.937035E+00             1.007913E-05
                 187.5600             1.147986E-05             4.936815E+00             1.007859E-05
                 187.7400             1.147930E-05             4.936572E+00             1.007800E-05
                 187.9200             1.147868E-05             4.936308E+00             1.007737E-05
                 188.1000             1.147802E-05             4.936022E+00             1.007670E-05
                 188.2800             1.147730E-05             4.935714E+00             1.007598E-05
                 188.4600             1.147653E-05             4.935384E+00             1.007522E-05
                 188.6400             1.147571E-05             4.935032E+00             1.007441E-05
                 188.8200             1.147484E-05             4.934658E+00             1.007355E-05
                 189.0000             1.147392E-05             4.934263E+00             1.007266E-05
                 189.1800             1.147295E-05             4.933845E+00             1.007172E-05
                 189.3600             1.147193E-05             4.933405E+00             1.007073E-05
                 189.5400             1.147086E-05             4.932944E+00             1.006970E-05
                 189.7200             1.146973E-05             4.932461E+00             1.006862E-05
                 189.9000             1.146856E-05             4.931955E+00             1.006750E-05
                 190.0800             1.146733E-05             4.931428E+00             1.006634E-05
                 190.2600             1.146606E-05             4.930879E+00             1.006513E-05
                 190.4400             1.146473E-05             4.930308E+00             1.006387E-05
                 190.6200             1.146335E-05             4.929715E+00             1.006257E-05
                 190.8000             1.146192E-05             4.929100E+00             1.006123E-05
                 190.9800             1.146044E-05             4.928463E+00             1.005984E-05
                 191.1600             1.145891E-05             4.927805E+00             1.005841E-05
                 191.3400             1.145733E-05             4.927124E+00             1.005693E-05
                 191.5200             1.145569E-05             4.926422E+00             1.005541E-05
                 191.7000             1.145401E-05             4.925698E+00             1.005384E-05
                 191.8800             1.145227E-05             4.924952E+00             1.005223E-05
                 192.0600             1.145049E-05             4.924184E+00             1.005058E-05
                 192.2400             1.144865E-05             4.923394E+00             1.004888E-05
                 192.4200             1.144676E-05             4.922582E+00             1.004713E-05
                 192.6000             1.144482E-05             4.921748E+00             1.004535E-05
                 192.7800             1.144284E-05             4.920893E+00             1.004351E-05
                 192.9600             1.144080E-05             4.920016E+00             1.004164E-05
                 193.1400             1.143870E-05             4.919117E+00             1.003972E-05
                 193.3200             1.143656E-05             4.918196E+00             1.003775E-05
                 193.5000             1.143437E-05             4.917253E+00             1.003574E-05
                 193.6800             1.143213E-05             4.916288E+00             1.003368E-05
                 193.8600             1.142983E-05             4.915302E+00             1.003159E-05
                 194.0400             1.142749E-05             4.914294E+00             1.002944E-05
                 194.2200             1.142509E-05             4.913263E+00             1.002725E-05
                 194.4000             1.142265E-05             4.912212E+00             1.002502E-05
                 194.5800             1.142015E-05             4.911138E+00             1.002275E-05
                 194.7600             1.141760E-05             4.910043E+00             1.002043E-05
                 194.9400             1.141501E-05             4.908925E+00             1.001806E-05
                 195.1200             1.141236E-05             4.907786E+00             1.001565E-05
                 195.3000             1.140966E-05             4.906626E+00             1.001320E-05
                 195.4800             1.140691E-05             4.905443E+00             1.001070E-05
                 195.6600             1.140411E-05             4.904239E+00             1.000816E-05
                 195.8400             1.140126E-05             4.903013E+00             1.000558E-05
                 196.0200             1.139836E-05             4.901765E+00             1.000295E-05
                 196.2000             1.139540E-05             4.900496E+00             1.000027E-05
                 196.3800             1.139240E-05             4.899205E+00             9.997555E-06
                 196.5600             1.138935E-05             4.897892E+00             9.994793E-06
                 196.7400             1.138625E-05             4.896557E+00             9.991987E-06
                 196.9200             1.138309E-05             4.895201E+00             9.989137E-06
                 197.1000             1.137989E-05             4.893823E+00             9.986244E-06
                 197.2800             1.137663E-05             4.892424E+00             9.983306E-06
                 197.4600             1.137333E-05             4.891002E+00             9.980324E-06
                 197.6400             1.136997E-05             4.889559E+00             9.977298E-06
                 197.8200             1.136657E-05             4.888095E+00             9.974229E-06
                 198.0000             1.136311E-05             4.886609E+00             9.971116E-06
                 198.1800             1.135961E-05             4.885101E+00             9.967958E-06
                 198.3600             1.135605E-05             4.883571E+00             9.964757E-06
                 198.5400             1.135244E-05             4.882020E+00             9.961512E-06
                 198.7200             1.134879E-05             4.880448E+00             9.958224E-06
                 198.9000             1.134508E-05             4.878854E+00             9.954891E-06
                 199.0800             1.134132E-05             4.877238E+00             9.951515E-06
                 199.2600             1.133751E-05             4.875600E+00             9.948095E-06
                 199.4400             1.133366E-05             4.873942E+00             9.944632E-06
                 199.6200             1.132975E-05             4.872261E+00             9.941124E-06
                 199.8000             1.132579E-05             4.870559E+00             9.937573E-06
                 199.9800             1.132178E-05             4.868836E+00             9.933979E-06
                 200.1600             1.131773E-05             4.867091E+00             9.930341E-06
                 200.3400             1.131362E-05             4.865324E+00             9.926660E-06
                 200.5200             1.130946E-05             4.863536E+00             9.922935E-06
                 200.7000             1.130525E-05             4.861727E+00             9.919166E-06
                 200.8800             1.130100E-05             4.859896E+00             9.915354E-06
                 201.0600             1.129669E-05             4.858044E+00             9.911499E-06
                 201.2400             1.129233E-05             4.856170E+00             9.907600E-06
                 201.4200             1.128792E-05             4.854275E+00             9.903658E-06
                 201.6000             1.128347E-05             4.852358E+00             9.899672E-06
                 201.7800             1.127896E-05             4.850420E+00             9.895643E-06
                 201.9600             1.127441E-05             4.848461E+00             9.891571E-06
                 202.1400             1.126980E-05             4.846480E+00             9.887456E-06
                 202.3200             1.126514E-05             4.844478E+00             9.883297E-06
                 202.5000             1.126044E-05             4.842455E+00             9.879096E-06
                 202.6800             1.125568E-05             4.840410E+00             9.874851E-06
                 202.8600             1.125088E-05             4.838344E+00             9.870563E-06
                 203.0400             1.124603E-05             4.836257E+00             9.866232E-06
                 203.2200             1.124112E-05             4.834148E+00             9.861857E-06
                 203.4000             1.123617E-05             4.832019E+00             9.857440E-06
                 203.5800             1.123117E-05             4.829868E+00             9.852980E-06
                 203.7600             1.122612E-05             4.827695E+00             9.848477E-06
                 203.9400             1.122102E-05             4.825502E+00             9.843931E-06
                 204.1200             1.121587E-05             4.823287E+00             9.839342E-06
                 204.3000             1.121067E-05             4.821052E+00             9.834710E-06
                 204.4800             1.120542E-05             4.818795E+00             9.830036E-06
                 204.6600             1.120012E-05             4.816517E+00             9.825318E-06
                 204.8400             1.119478E-05             4.814218E+00             9.820558E-06
                 205.0200             1.118938E-05             4.811897E+00             9.815756E-06
                 205.2000             1.118394E-05             4.809556E+00             9.810910E-06
                 205.3800             1.117844E-05             4.807194E+00             9.806022E-06
                 205.5600             1.117290E-05             4.804810E+00             9.801091E-06
                 205.7400             1.116731E-05             4.802406E+00             9.796118E-06
                 205.9200             1.116167E-05             4.799981E+00             9.791102E-06
                 206.1000             1.115598E-05             4.797534E+00             9.786044E-06
                 206.2800             1.115024E-05             4.795067E+00             9.780943E-06
                 206.4600             1.114446E-05             4.792579E+00             9.775800E-06
                 206.6400             1.113862E-05             4.790070E+00             9.770615E-06
                 206.8200             1.113274E-05             4.787540E+00             9.765387E-06
                 207.0000             1.112681E-05             4.784989E+00             9.760117E-06
                 207.1800             1.112083E-05             4.782417E+00             9.754805E-06
                 207.3600             1.111480E-05             4.779825E+00             9.749450E-06
                 207.5400             1.110872E-05             4.777212E+00             9.744053E-06
                 207.7200             1.110260E-05             4.774578E+00             9.738615E-06
                 207.9000             1.109643E-05             4.771923E+00             9.733134E-06
                 208.0800             1.109021E-05             4.769247E+00             9.727611E-06
                 208.2600             1.108394E-05             4.766551E+00             9.722046E-06
                 208.4400             1.107762E-05             4.763834E+00             9.716439E-06
                 208.6200             1.107125E-05             4.761097E+00             9.710790E-06
                 208.8000             1.106484E-05             4.758339E+00             9.705100E-06
                 208.9800             1.105838E-05             4.755560E+00             9.699367E-06
                 209.1600             1.105187E-05             4.752761E+00             9.693593E-06
                 209.3400             1.104531E-05             4.749941E+00             9.687777E-06
                 209.5200             1.103871E-05             4.747101E+00             9.681919E-06
                 209.7000             1.103205E-05             4.744240E+00             9.676020E-06
                 209.8800             1.102535E-05             4.741358E+00             9.670079E-06
                 210.0600             1.101861E-05             4.738457E+00             9.664096E-06
                 210.2400             1.101181E-05             4.735534E+00             9.658072E-06
                 210.4200             1.100497E-05             4.732591E+00             9.652007E-06
                 210.6000             1.099808E-05             4.729628E+00             9.645900E-06
                 210.7800             1.099114E-05             4.726645E+00             9.639752E-06
                 210.9600             1.098415E-05             4.723641E+00             9.633562E-06
                 211.1400             1.097712E-05             4.720616E+00             9.627331E-06
                 211.3200             1.097004E-05             4.717572E+00             9.621059E-06
                 211.5000             1.096291E-05             4.714507E+00             9.614746E-06
                 211.6800             1.095574E-05             4.711422E+00             9.608391E-06
                 211.8600             1.094852E-05             4.708316E+00             9.601996E-06
                 212.0400             1.094125E-05             4.705190E+00             9.595559E-06
                 212.2200             1.093393E-05             4.702044E+00             9.589081E-06
                 212.4000             1.092657E-05             4.698878E+00             9.582563E-06
                 212.5800             1.091916E-05             4.695691E+00             9.576003E-06
                 212.7600             1.091170E-05             4.692485E+00             9.569403E-06
                 212.9400             1.090420E-05             4.689258E+00             9.562762E-06
                 213.1200             1.089665E-05             4.686011E+00             9.556080E-06
                 213.3000             1.088905E-05             4.682743E+00             9.549358E-06
                 213.4800             1.088141E-05             4.679456E+00             9.542595E-06
                 213.6600             1.087372E-05             4.676148E+00             9.535791E-06
                 213.8400             1.086598E-05             4.672821E+00             9.528947E-06
                 214.0200             1.085819E-05             4.669473E+00             9.522062E-06
                 214.2000             1.085036E-05             4.666105E+00             9.515137E-06
                 214.3800             1.084248E-05             4.662717E+00             9.508171E-06
                 214.5600             1.083456E-05             4.659309E+00             9.501165E-06
                 214.7400             1.082659E-05             4.655881E+00             9.494119E-06
                 214.9200             1.081857E-05             4.652433E+00             9.487033E-06
                 215.1000             1.081050E-05             4.648965E+00             9.479906E-06
                 215.2800             1.080239E-05             4.645476E+00             9.472740E-06
                 215.4600             1.079424E-05             4.641968E+00             9.465533E-06
                 215.6400             1.078603E-05             4.638440E+00             9.458286E-06
                 215.8200             1.077778E-05             4.634892E+00             9.451000E-06
                 216.0000             1.076948E-05             4.631324E+00             9.443673E-06
                 216.1800             1.076114E-05             4.627735E+00             9.436307E-06
                 216.3600             1.075275E-05             4.624127E+00             9.428901E-06
                 216.5400             1.074431E-05             4.620499E+00             9.421455E-06
                 216.7200             1.073583E-05             4.616851E+00             9.413969E-06
                 216.9000             1.072730E-05             4.613184E+00             9.406444E-06
                 217.0800             1.071873E-05             4.609496E+00             9.398880E-06
                 217.2600             1.071010E-05             4.605788E+00             9.391275E-06
                 217.4400             1.070144E-05             4.602061E+00             9.383632E-06
                 217.6200             1.069272E-05             4.598314E+00             9.375949E-06
                 217.8000             1.068396E-05             4.594547E+00             9.368227E-06
                 217.9800             1.067516E-05             4.590761E+00             9.360465E-06
                 218.1600             1.066631E-05             4.586954E+00             9.352664E-06
                 218.3400             1.065741E-05             4.583128E+00             9.344825E-06
                 218.5200             1.064847E-05             4.579282E+00             9.336946E-06
                 218.7000             1.063948E-05             4.575417E+00             9.329028E-06
                 218.8800             1.063045E-05             4.571532E+00             9.321071E-06
                 219.0600             1.062137E-05             4.567628E+00             9.313075E-06
                 219.2400             1.061224E-05             4.563704E+00             9.305040E-06
                 219.4200             1.060307E-05             4.559761E+00             9.296967E-06
                 219.6000             1.059386E-05             4.555798E+00             9.288855E-06
                 219.7800             1.058460E-05             4.551816E+00             9.280704E-06
                 219.9600             1.057529E-05             4.547814E+00             9.272515E-06
                 220.1400             1.056594E-05             4.543794E+00             9.264287E-06
                 220.3200             1.055655E-05             4.539754E+00             9.256021E-06
                 220.5000             1.054711E-05             4.535694E+00             9.247716E-06
                 220.6800             1.053763E-05             4.531616E+00             9.239373E-06
                 220.8600             1.052810E-05             4.527518E+00             9.230991E-06
                 221.0400             1.051852E-05             4.523401E+00             9.222572E-06
                 221.2200             1.050891E-05             4.519265E+00             9.214114E-06
                 221.4000             1.049925E-05             4.515110E+00             9.205618E-06
                 221.5800             1.048954E-05             4.510936E+00             9.197085E-06
                 221.7600             1.047979E-05             4.506743E+00             9.188513E-06
                 221.9400             1.046999E-05             4.502531E+00             9.179903E-06
                 222.1200             1.046016E-05             4.498300E+00             9.171256E-06
                 222.3000             1.045027E-05             4.494050E+00             9.162571E-06
                 222.4800             1.044035E-05             4.489781E+00             9.153848E-06
                 222.6600             1.043038E-05             4.485494E+00             9.145088E-06
                 222.8400             1.042036E-05             4.481187E+00             9.136290E-06
                 223.0200             1.041030E-05             4.476862E+00             9.127454E-06
                 223.2000             1.040020E-05             4.472518E+00             9.118581E-06
                 223.3800             1.039006E-05             4.468155E+00             9.109671E-06
                 223.5600             1.037987E-05             4.463774E+00             9.100724E-06
                 223.7400             1.036964E-05             4.459374E+00             9.091739E-06
                 223.9200             1.035936E-05             4.454955E+00             9.082717E-06
                 224.1000             1.034904E-05             4.450518E+00             9.073658E-06
                 224.2800             1.033868E-05             4.446062E+00             9.064562E-06
                 224.4600             1.032828E-05             4.441587E+00             9.055430E-06
                 224.6400             1.031783E-05             4.437094E+00             9.046260E-06
                 224.8200             1.030734E-05             4.432583E+00             9.037054E-06
                 225.0000             1.029681E-05             4.428053E+00             9.027810E-06
                 225.1800             1.028623E-05             4.423505E+00             9.018531E-06
                 225.3600             1.027561E-05             4.418938E+00             9.009214E-06
                 225.5400             1.026495E-05             4.414353E+00             8.999861E-06
                 225.7200             1.025424E-05             4.409750E+00             8.990472E-06
                 225.9000             1.024350E-05             4.405128E+00             8.981046E-06
                 226.0800             1.023271E-05             4.400488E+00             8.971585E-06
                 226.2600             1.022188E-05             4.395830E+00             8.962086E-06
                 226.4400             1.021100E-05             4.391154E+00             8.952552E-06
                 226.6200             1.020009E-05             4.386460E+00             8.942982E-06
                 226.8000             1.018913E-05             4.381747E+00             8.933375E-06
                 226.9800             1.017813E-05             4.377017E+00             8.923733E-06
                 227.1600             1.016709E-05             4.372268E+00             8.914055E-06
                 227.3400             1.015600E-05             4.367502E+00             8.904341E-06
                 227.5200             1.014488E-05             4.362717E+00             8.894592E-06
                 227.7000             1.013371E-05             4.357915E+00             8.884807E-06
                 227.8800             1.012250E-05             4.353094E+00             8.874986E-06
                 228.0600             1.011125E-05             4.348256E+00             8.865130E-06
                 228.2400             1.009996E-05             4.343400E+00             8.855238E-06
                 228.4200             1.008862E-05             4.338526E+00             8.845311E-06
                 228.6000             1.007725E-05             4.333634E+00             8.835349E-06
                 228.7800             1.006583E-05             4.328725E+00             8.825352E-06
                 228.9600             1.005438E-05             4.323798E+00             8.815320E-06
                 229.1400             1.004288E-05             4.318853E+00             8.805252E-06
                 229.3200             1.003134E-05             4.313891E+00             8.795150E-06
                 229.5000             1.001976E-05             4.308911E+00             8.785013E-06
                 229.6800             1.000814E-05             4.303914E+00             8.774841E-06
                 229.8600             9.996476E-06             4.298899E+00             8.764635E-06
                 230.0400             9.984774E-06             4.293866E+00             8.754394E-06
                 230.2200             9.973031E-06             4.288816E+00             8.744118E-06
                 230.4000             9.961248E-06             4.283749E+00             8.733808E-06
                 230.5800             9.949424E-06             4.278664E+00             8.723463E-06
                 230.7600             9.937560E-06             4.273562E+00             8.713085E-06
                 230.9400             9.925656E-06             4.268443E+00             8.702672E-06
                 231.1200             9.913712E-06             4.263307E+00             8.692225E-06
                 231.3000             9.901728E-06             4.258153E+00             8.681743E-06
                 231.4800             9.889704E-06             4.252982E+00             8.671228E-06
                 231.6600             9.877640E-06             4.247794E+00             8.660679E-06
                 231.8400             9.865536E-06             4.242589E+00             8.650096E-06
                 232.0200             9.853392E-06             4.237367E+00             8.639480E-06
                 232.2000             9.841209E-06             4.232127E+00             8.628830E-06
                 232.3800             9.828987E-06             4.226871E+00             8.618146E-06
                 232.5600             9.816725E-06             4.221598E+00             8.607429E-06
                 232.7400             9.804423E-06             4.216308E+00             8.596678E-06
                 232.9200             9.792083E-06             4.211001E+00             8.585895E-06
                 233.1000             9.779703E-06             4.205677E+00             8.575077E-06
                 233.2800             9.767285E-06             4.200337E+00             8.564227E-06
                 233.4600             9.754827E-06             4.194979E+00             8.553344E-06
                 233.6400             9.742330E-06             4.189605E+00             8.542428E-06
                 233.8200             9.729795E-06             4.184215E+00             8.531479E-06
                 234.0000             9.717221E-06             4.178807E+00             8.520497E-06
                 234.1800             9.704608E-06             4.173383E+00             8.509482E-06
                 234.3600             9.691957E-06             4.167943E+00             8.498435E-06
                 234.5400             9.679268E-06             4.162486E+00             8.487355E-06
                 234.7200             9.666540E-06             4.157013E+00             8.476243E-06
                 234.9000             9.653774E-06             4.151523E+00             8.465098E-06
                 235.0800             9.640970E-06             4.146016E+00             8.453922E-06
                 235.2600             9.628128E-06             4.140494E+00             8.442713E-06
                 235.4400             9.615248E-06             4.134955E+00             8.431471E-06
                 235.6200             9.602330E-06             4.129400E+00             8.420198E-06
                 235.8000             9.589375E-06             4.123828E+00             8.408893E-06
                 235.9800             9.576381E-06             4.118240E+00             8.397556E-06
                 236.1600             9.563351E-06             4.112637E+00             8.386188E-06
                 236.3400             9.550282E-06             4.107017E+00             8.374787E-06
                 236.5200             9.537177E-06             4.101381E+00             8.363355E-06
                 236.7000             9.524034E-06             4.095729E+00             8.351892E-06
                 236.8800             9.510854E-06             4.090061E+00             8.340397E-06
                 237.0600             9.497637E-06             4.084377E+00             8.328871E-06
                 237.2400             9.484383E-06             4.078677E+00             8.317314E-06
                 237.4200             9.471092E-06             4.072962E+00             8.305726E-06
                 237.6000             9.457765E-06             4.067230E+00             8.294106E-06
                 237.7800             9.444400E-06             4.061483E+00             8.282456E-06
                 237.9600             9.431000E-06             4.055720E+00             8.270775E-06
                 238.1400             9.417562E-06             4.049942E+00             8.259063E-06
                 238.3200             9.404089E-06             4.044148E+00             8.247321E-06
                 238.5000             9.390579E-06             4.038338E+00             8.235547E-06
                 238.6800             9.377033E-06             4.032512E+00             8.223744E-06
                 238.8600             9.363451E-06             4.026672E+00             8.211910E-06
                 239.0400             9.349833E-06             4.020815E+00             8.200046E-06
                 239.2200             9.336179E-06             4.014944E+00             8.188151E-06
                 239.4000             9.322490E-06             4.009057E+00             8.176227E-06
                 239.5800             9.308764E-06             4.003154E+00             8.164272E-06
                 239.7600             9.295004E-06             3.997236E+00             8.152288E-06
                 239.9400             9.281208E-06             3.991304E+00             8.140274E-06
                 240.1200             9.267376E-06             3.985355E+00             8.128230E-06
                 240.3000             9.253509E-06             3.979392E+00             8.116156E-06
                 240.4800             9.239608E-06             3.973414E+00             8.104053E-06
                 240.6600             9.225671E-06             3.967420E+00             8.091920E-06
                 240.8400             9.211699E-06             3.961412E+00             8.079758E-06
                 241.0200             9.197693E-06             3.955389E+00             8.067567E-06
                 241.2000             9.183651E-06             3.949350E+00             8.055347E-06
                 241.3800             9.169576E-06             3.943297E+00             8.043098E-06
                 241.5600             9.155465E-06             3.937229E+00             8.030820E-06
                 241.7400             9.141321E-06             3.931146E+00             8.018512E-06
                 241.9200             9.127142E-06             3.925049E+00             8.006177E-06
                 242.1000             9.112929E-06             3.918937E+00             7.993812E-06
                 242.2800             9.098682E-06             3.912810E+00             7.981419E-06
                 242.4600             9.084401E-06             3.906668E+00             7.968997E-06
                 242.6400             9.070086E-06             3.900512E+00             7.956548E-06
                 242.8200             9.055737E-06             3.894342E+00             7.944069E-06
                 243.0000             9.041355E-06             3.888157E+00             7.931563E-06
                 243.1800             9.026940E-06             3.881958E+00             7.919029E-06
                 243.3600             9.012491E-06             3.875744E+00             7.906466E-06
                 243.5400             8.998008E-06             3.869516E+00             7.893876E-06
                 243.7200             8.983493E-06             3.863274E+00             7.881258E-06
                 243.9000             8.968944E-06             3.857017E+00             7.868613E-06
                 244.0800             8.954363E-06             3.850747E+00             7.855940E-06
                 244.2600             8.939749E-06             3.844462E+00             7.843239E-06
                 244.4400             8.925102E-06             3.838163E+00             7.830511E-06
                 244.6200             8.910422E-06             3.831850E+00             7.817756E-06
                 244.8000             8.895710E-06             3.825524E+00             7.804973E-06
                 244.9800             8.880966E-06             3.819183E+00             7.792164E-06
                 245.1600             8.866189E-06             3.812828E+00             7.779328E-06
                 245.3400             8.851380E-06             3.806460E+00             7.766464E-06
                 245.5200             8.836539E-06             3.800078E+00             7.753575E-06
                 245.7000             8.821667E-06             3.793682E+00             7.740658E-06
                 245.8800             8.806762E-06             3.787272E+00             7.727715E-06
                 246.0600             8.791826E-06             3.780849E+00             7.714745E-06
                 246.2400             8.776858E-06             3.774412E+00             7.701750E-06
                 246.4200             8.761859E-06             3.767962E+00             7.688727E-06
                 246.6000             8.746828E-06             3.761498E+00             7.675679E-06
                 246.7800             8.731767E-06             3.755021E+00             7.662605E-06
                 246.9600             8.716674E-06             3.748531E+00             7.649505E-06
                 247.1400             8.701550E-06             3.742027E+00             7.636379E-06
                 247.3200             8.686395E-06             3.735510E+00             7.623228E-06
                 247.5000             8.671210E-06             3.728979E+00             7.610050E-06
                 247.6800             8.655994E-06             3.722436E+00             7.596848E-06
                 247.8600             8.640747E-06             3.715879E+00             7.583620E-06
