                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 266.2200             1.383782E-01             2.028499E+01             3.061891E-02             1.233675E+00             1.689971E-01             1.905132E+01             0.000000E+00             7.540819E-01             1.936474E+00             9.293552E-04             2.256707E-01             2.833962E+01             9.624003E+00             7.353639E+01             1.079765E+01             2.435292E+01
                 266.4000             1.373249E-01             1.970512E+01             3.058574E-02             1.269542E+00             1.679107E-01             1.843557E+01             0.000000E+00             7.544535E-01             1.913874E+00             8.951150E-04             2.209902E-01             2.821388E+01             9.623451E+00             7.317016E+01             1.079658E+01             2.435292E+01
                 266.5800             1.362761E-01             1.907268E+01             3.055237E-02             1.305027E+00             1.668285E-01             1.776766E+01             0.000000E+00             7.548212E-01             1.890927E+00             8.614710E-04             2.163100E-01             2.808443E+01             9.622901E+00             7.279632E+01             1.079549E+01             2.435292E+01
                 266.7600             1.352318E-01             1.839244E+01             3.051879E-02             1.339850E+00             1.657505E-01             1.705259E+01             0.000000E+00             7.551851E-01             1.867719E+00             8.284261E-04             2.116328E-01             2.795181E+01             9.622352E+00             7.241623E+01             1.079438E+01             2.435292E+01
                 266.9400             1.341918E-01             1.766981E+01             3.048500E-02             1.373717E+00             1.646768E-01             1.629610E+01             0.000000E+00             7.555456E-01             1.844339E+00             7.959832E-04             2.069616E-01             2.781658E+01             9.621805E+00             7.203133E+01             1.079326E+01             2.435292E+01
                 267.1200             1.331563E-01             1.691082E+01             3.045101E-02             1.406323E+00             1.636073E-01             1.550450E+01             0.000000E+00             7.559027E-01             1.820877E+00             7.641453E-04             2.022988E-01             2.767934E+01             9.621260E+00             7.164310E+01             1.079214E+01             2.435292E+01
                 267.3000             1.321253E-01             1.612198E+01             3.041681E-02             1.437359E+00             1.625421E-01             1.468462E+01             0.000000E+00             7.562567E-01             1.797424E+00             7.329153E-04             1.976470E-01             2.754068E+01             9.620718E+00             7.125306E+01             1.079100E+01             2.435292E+01
                 267.4800             1.310987E-01             1.531022E+01             3.038241E-02             1.466519E+00             1.614811E-01             1.384370E+01             0.000000E+00             7.566078E-01             1.774070E+00             7.022959E-04             1.930086E-01             2.740122E+01             9.620179E+00             7.086276E+01             1.078987E+01             2.435292E+01
                 267.6600             1.300766E-01             1.448271E+01             3.034779E-02             1.493502E+00             1.604244E-01             1.298921E+01             0.000000E+00             7.569562E-01             1.750904E+00             6.722901E-04             1.883858E-01             2.726159E+01             9.619643E+00             7.047374E+01             1.078874E+01             2.435292E+01
                 267.8400             1.290589E-01             1.364676E+01             3.031298E-02             1.518028E+00             1.593719E-01             1.212874E+01             0.000000E+00             7.573021E-01             1.728013E+00             6.429007E-04             1.837806E-01             2.712240E+01             9.619111E+00             7.008755E+01             1.078762E+01             2.435292E+01
                 268.0200             1.280458E-01             1.280969E+01             3.027795E-02             1.539837E+00             1.583237E-01             1.126985E+01             0.000000E+00             7.576459E-01             1.705482E+00             6.141305E-04             1.791948E-01             2.698427E+01             9.618583E+00             6.970570E+01             1.078651E+01             2.435292E+01
                 268.2000             1.270371E-01             1.197864E+01             3.024271E-02             1.558707E+00             1.572799E-01             1.041993E+01             0.000000E+00             7.579875E-01             1.683390E+00             5.859823E-04             1.746300E-01             2.684781E+01             9.618060E+00             6.932970E+01             1.078542E+01             2.435292E+01
                 268.3800             1.260330E-01             1.116047E+01             3.020727E-02             1.574452E+00             1.562403E-01             9.586016E+00             0.000000E+00             7.583273E-01             1.661813E+00             5.584590E-04             1.700875E-01             2.671360E+01             9.617541E+00             6.896094E+01             1.078435E+01             2.435292E+01
                 268.5600             1.250333E-01             1.036160E+01             3.017161E-02             1.586939E+00             1.552050E-01             8.774665E+00             0.000000E+00             7.586654E-01             1.640820E+00             5.315633E-04             1.655684E-01             2.658220E+01             9.617028E+00             6.860079E+01             1.078331E+01             2.435292E+01
                 268.7400             1.240382E-01             9.587926E+00             3.013575E-02             1.596090E+00             1.541740E-01             7.991837E+00             0.000000E+00             7.590020E-01             1.620475E+00             5.052980E-04             1.610735E-01             2.645413E+01             9.616520E+00             6.825050E+01             1.078229E+01             2.435292E+01
                 268.9200             1.230476E-01             8.844651E+00             3.009967E-02             1.601889E+00             1.531473E-01             7.242762E+00             0.000000E+00             7.593372E-01             1.600833E+00             4.796659E-04             1.566033E-01             2.632987E+01             9.616018E+00             6.791120E+01             1.078130E+01             2.435292E+01
                 269.1000             1.220616E-01             8.136243E+00             3.006339E-02             1.604386E+00             1.521249E-01             6.531857E+00             0.000000E+00             7.596712E-01             1.581942E+00             4.546696E-04             1.521581E-01             2.620984E+01             9.615523E+00             6.758391E+01             1.078034E+01             2.435292E+01
                 269.2800             1.210800E-01             7.466350E+00             3.002689E-02             1.603700E+00             1.511069E-01             5.862650E+00             0.000000E+00             7.600041E-01             1.563841E+00             4.303119E-04             1.477378E-01             2.609441E+01             9.615034E+00             6.726951E+01             1.077943E+01             2.435292E+01
                 269.4600             1.201030E-01             6.837759E+00             2.999019E-02             1.600016E+00             1.500932E-01             5.237743E+00             0.000000E+00             7.603359E-01             1.546559E+00             4.065956E-04             1.433422E-01             2.598391E+01             9.614552E+00             6.696870E+01             1.077854E+01             2.435292E+01
                 269.6400             1.191306E-01             6.252380E+00             2.995327E-02             1.593582E+00             1.490838E-01             4.658798E+00             0.000000E+00             7.606667E-01             1.530118E+00             3.835233E-04             1.389706E-01             2.587857E+01             9.614078E+00             6.668203E+01             1.077770E+01             2.435292E+01
                 269.8200             1.181627E-01             5.711262E+00             2.991613E-02             1.584702E+00             1.480788E-01             4.126560E+00             0.000000E+00             7.609965E-01             1.514527E+00             3.610976E-04             1.346224E-01             2.577856E+01             9.613611E+00             6.640986E+01             1.077690E+01             2.435292E+01
                 270.0000             1.171993E-01             5.214628E+00             2.987879E-02             1.573730E+00             1.470781E-01             3.640898E+00             0.000000E+00             7.613254E-01             1.499788E+00             3.393213E-04             1.302963E-01             2.568398E+01             9.613152E+00             6.615237E+01             1.077614E+01             2.435292E+01
                 270.1800             1.162406E-01             4.761940E+00             2.984123E-02             1.561053E+00             1.460818E-01             3.200887E+00             0.000000E+00             7.616534E-01             1.485891E+00             3.181970E-04             1.259913E-01             2.559486E+01             9.612702E+00             6.590956E+01             1.077542E+01             2.435292E+01
                 270.3600             1.152864E-01             4.351981E+00             2.980346E-02             1.547075E+00             1.450898E-01             2.804906E+00             0.000000E+00             7.619804E-01             1.472819E+00             2.977272E-04             1.217059E-01             2.551114E+01             9.612261E+00             6.568125E+01             1.077474E+01             2.435292E+01
                 270.5400             1.143367E-01             3.982961E+00             2.976548E-02             1.532210E+00             1.441022E-01             2.450751E+00             0.000000E+00             7.623063E-01             1.460545E+00             2.779147E-04             1.174386E-01             2.543271E+01             9.611829E+00             6.546709E+01             1.077409E+01             2.435292E+01
                 270.7200             1.133917E-01             3.652619E+00             2.972728E-02             1.516854E+00             1.431190E-01             2.135764E+00             0.000000E+00             7.626311E-01             1.449035E+00             2.587620E-04             1.131878E-01             2.535939E+01             9.611407E+00             6.526659E+01             1.077349E+01             2.435292E+01
                 270.9000             1.124512E-01             3.358348E+00             2.968887E-02             1.501381E+00             1.421401E-01             1.856966E+00             0.000000E+00             7.629546E-01             1.438250E+00             2.402717E-04             1.089519E-01             2.529093E+01             9.610995E+00             6.507910E+01             1.077292E+01             2.435292E+01
                 271.0800             1.115153E-01             3.097305E+00             2.965025E-02             1.486122E+00             1.411656E-01             1.611183E+00             0.000000E+00             7.632767E-01             1.428143E+00             2.224463E-04             1.047292E-01             2.522706E+01             9.610594E+00             6.490387E+01             1.077238E+01             2.435292E+01
                 271.2600             1.105841E-01             2.866521E+00             2.961141E-02             1.471357E+00             1.401955E-01             1.395164E+00             0.000000E+00             7.635974E-01             1.418665E+00             2.052884E-04             1.005180E-01             2.516745E+01             9.610203E+00             6.474007E+01             1.077188E+01             2.435292E+01
                 271.4400             1.096574E-01             2.663000E+00             2.957235E-02             1.457310E+00             1.392297E-01             1.205690E+00             0.000000E+00             7.639165E-01             1.409764E+00             1.888005E-04             9.631677E-02             2.511175E+01             9.609823E+00             6.458682E+01             1.077141E+01             2.435292E+01
                 271.6200             1.087353E-01             2.483800E+00             2.953308E-02             1.444145E+00             1.382684E-01             1.039655E+00             0.000000E+00             7.642338E-01             1.401389E+00             1.729850E-04             9.212399E-02             2.505960E+01             9.609455E+00             6.444318E+01             1.077096E+01             2.435292E+01
                 271.8000             1.078178E-01             2.326102E+00             2.949360E-02             1.431969E+00             1.373114E-01             8.941330E-01             0.000000E+00             7.645493E-01             1.393487E+00             1.578446E-04             8.793825E-02             2.501065E+01             9.609099E+00             6.430823E+01             1.077053E+01             2.435292E+01
                 271.9800             1.069050E-01             2.187262E+00             2.945389E-02             1.420835E+00             1.363589E-01             7.664272E-01             0.000000E+00             7.648627E-01             1.386007E+00             1.433815E-04             8.375827E-02             2.496453E+01             9.608756E+00             6.418107E+01             1.077013E+01             2.435292E+01
                 272.1600             1.059967E-01             2.064844E+00             2.941398E-02             1.410750E+00             1.354107E-01             6.540945E-01             0.000000E+00             7.651739E-01             1.378901E+00             1.295984E-04             7.958292E-02             2.492089E+01             9.608425E+00             6.406083E+01             1.076974E+01             2.435292E+01
                 272.3400             1.050931E-01             1.956642E+00             2.937385E-02             1.401684E+00             1.344669E-01             5.549583E-01             0.000000E+00             7.654830E-01             1.372126E+00             1.164976E-04             7.541118E-02             2.487942E+01             9.608107E+00             6.394669E+01             1.076938E+01             2.435292E+01
                 272.5200             1.041941E-01             1.860686E+00             2.933350E-02             1.393579E+00             1.335276E-01             4.671072E-01             0.000000E+00             7.657896E-01             1.365640E+00             1.040815E-04             7.124217E-02             2.483980E+01             9.607803E+00             6.383790E+01             1.076902E+01             2.435292E+01
                 272.7000             1.032997E-01             1.775240E+00             2.929293E-02             1.386357E+00             1.325926E-01             3.888833E-01             0.000000E+00             7.660938E-01             1.359406E+00             9.235246E-05             6.707513E-02             2.480178E+01             9.607513E+00             6.373378E+01             1.076868E+01             2.435292E+01
                 272.8800             1.024100E-01             1.698796E+00             2.925215E-02             1.379931E+00             1.316621E-01             3.188644E-01             0.000000E+00             7.663955E-01             1.353391E+00             8.131292E-05             6.290942E-02             2.476511E+01             9.607238E+00             6.363373E+01             1.076836E+01             2.435292E+01
                 273.0600             1.015248E-01             1.630051E+00             2.921115E-02             1.374208E+00             1.307360E-01             2.558423E-01             0.000000E+00             7.666945E-01             1.347567E+00             7.096520E-05             5.874452E-02             2.472958E+01             9.606977E+00             6.353721E+01             1.076804E+01             2.435292E+01
                 273.2400             1.006443E-01             1.567894E+00             2.916993E-02             1.369097E+00             1.298143E-01             1.987979E-01             0.000000E+00             7.669908E-01             1.341909E+00             6.131163E-05             5.457999E-02             2.469499E+01             9.606731E+00             6.344375E+01             1.076773E+01             2.435292E+01
                 273.4200             9.976849E-02             1.511386E+00             2.912850E-02             1.364509E+00             1.288970E-01             1.468776E-01             0.000000E+00             7.672844E-01             1.336394E+00             5.235451E-05             5.041545E-02             2.466119E+01             9.606501E+00             6.335294E+01             1.076742E+01             2.435292E+01
                 273.6000             9.889727E-02             1.459734E+00             2.908685E-02             1.360364E+00             1.279841E-01             9.936972E-02             0.000000E+00             7.675752E-01             1.331005E+00             4.409612E-05             4.625063E-02             2.462804E+01             9.606286E+00             6.326445E+01             1.076712E+01             2.435292E+01
                 273.7800             9.803068E-02             1.412274E+00             2.904498E-02             1.356592E+00             1.270757E-01             5.568247E-02             0.000000E+00             7.678632E-01             1.325727E+00             3.653874E-05             4.208528E-02             2.459542E+01             9.606088E+00             6.317799E+01             1.076683E+01             2.435292E+01
                 273.9600             9.716873E-02             1.368453E+00             2.900289E-02             1.353128E+00             1.261716E-01             1.532481E-02             0.000000E+00             7.681483E-01             1.320545E+00             2.968460E-05             3.791924E-02             2.456324E+01             9.605907E+00             6.309329E+01             1.076655E+01             2.435292E+01
                 274.1400             9.631143E-02             1.327809E+00             2.896059E-02             1.349920E+00             1.252720E-01             2.211086E-02             0.000000E+00             7.684305E-01             1.315448E+00             2.353593E-05             3.375235E-02             2.453140E+01             9.605743E+00             6.301015E+01             1.076626E+01             2.435292E+01
                 274.3200             9.545876E-02             1.289958E+00             2.891807E-02             1.346922E+00             1.243768E-01             5.696352E-02             0.000000E+00             7.687098E-01             1.310427E+00             1.809493E-05             2.958450E-02             2.449985E+01             9.605597E+00             6.292839E+01             1.076599E+01             2.435292E+01
                 274.5000             9.461074E-02             1.254578E+00             2.887533E-02             1.344094E+00             1.234861E-01             8.951597E-02             0.000000E+00             7.689861E-01             1.305475E+00             1.336378E-05             2.541561E-02             2.446851E+01             9.605468E+00             6.284786E+01             1.076571E+01             2.435292E+01
                 274.6800             9.376735E-02             1.221401E+00             2.883237E-02             1.341407E+00             1.225997E-01             1.200054E-01             0.000000E+00             7.692595E-01             1.300583E+00             9.344637E-06             2.124563E-02             2.443734E+01             9.605358E+00             6.276843E+01             1.076544E+01             2.435292E+01
                 274.8600             9.292861E-02             1.190201E+00             2.878919E-02             1.338833E+00             1.217178E-01             1.486318E-01             0.000000E+00             7.695299E-01             1.295747E+00             6.039636E-06             1.707451E-02             2.440631E+01             9.605266E+00             6.268999E+01             1.076517E+01             2.435292E+01
                 275.0400             9.209451E-02             1.160787E+00             2.874579E-02             1.336353E+00             1.208403E-01             1.755653E-01             0.000000E+00             7.697973E-01             1.290962E+00             3.450890E-06             1.290222E-02             2.437536E+01             9.605194E+00             6.261245E+01             1.076490E+01             2.435292E+01
                 275.2200             9.126505E-02             1.132996E+00             2.870217E-02             1.333948E+00             1.199672E-01             2.009514E-01             0.000000E+00             7.700617E-01             1.286222E+00             1.580489E-06             8.728749E-03             2.434447E+01             9.605142E+00             6.253572E+01             1.076464E+01             2.435292E+01
                 275.4000             9.044023E-02             1.106689E+00             2.865834E-02             1.331605E+00             1.190986E-01             2.249160E-01             0.000000E+00             7.703231E-01             1.281525E+00             4.305014E-07             4.554096E-03             2.431362E+01             9.605109E+00             6.245974E+01             1.076438E+01             2.435292E+01
                 275.5800             8.962005E-02             1.081745E+00             2.861428E-02             1.329313E+00             1.182343E-01             2.475687E-01             0.000000E+00             7.705814E-01             1.276868E+00             2.971949E-09             3.782640E-04             2.428278E+01             9.605097E+00             6.238444E+01             1.076412E+01             2.435292E+01
                 275.7600             8.880451E-02             1.058058E+00             2.857001E-02             1.327063E+00             1.173745E-01             2.690057E-01             0.000000E+00             7.708368E-01             1.272246E+00             2.999219E-07             3.798733E-03             2.425192E+01             9.605105E+00             6.230978E+01             1.076386E+01             2.435292E+01
                 275.9400             8.799361E-02             1.035535E+00             2.852551E-02             1.324848E+00             1.165191E-01             2.893122E-01             0.000000E+00             7.710891E-01             1.267658E+00             1.323349E-06             7.976875E-03             2.422105E+01             9.605135E+00             6.223569E+01             1.076360E+01             2.435292E+01
                 276.1200             8.718734E-02             1.014096E+00             2.848080E-02             1.322660E+00             1.156681E-01             3.085642E-01             0.000000E+00             7.713383E-01             1.263102E+00             3.075228E-06             1.215614E-02             2.419012E+01             9.605187E+00             6.216214E+01             1.076335E+01             2.435292E+01
                 276.3000             8.638571E-02             9.936662E-01             2.843587E-02             1.320496E+00             1.148216E-01             3.268299E-01             0.000000E+00             7.715846E-01             1.258576E+00             5.557510E-06             1.633649E-02             2.415915E+01             9.605260E+00             6.208909E+01             1.076310E+01             2.435292E+01
                 276.4800             8.558871E-02             9.741803E-01             2.839071E-02             1.318351E+00             1.139794E-01             3.441707E-01             0.000000E+00             7.718277E-01             1.254077E+00             8.772120E-06             2.051790E-02             2.412810E+01             9.605356E+00             6.201649E+01             1.076284E+01             2.435292E+01
                 276.6600             8.479634E-02             9.555789E-01             2.834534E-02             1.316222E+00             1.131417E-01             3.606427E-01             0.000000E+00             7.720679E-01             1.249603E+00             1.272096E-05             2.470032E-02             2.409697E+01             9.605475E+00             6.194433E+01             1.076259E+01             2.435292E+01
                 276.8400             8.400860E-02             9.378081E-01             2.829975E-02             1.314105E+00             1.123083E-01             3.762965E-01             0.000000E+00             7.723049E-01             1.245155E+00             1.740591E-05             2.888372E-02             2.406575E+01             9.605617E+00             6.187257E+01             1.076234E+01             2.435292E+01
                 277.0200             8.322548E-02             9.208189E-01             2.825393E-02             1.311998E+00             1.114794E-01             3.911788E-01             0.000000E+00             7.725389E-01             1.240729E+00             2.282882E-05             3.306805E-02             2.403443E+01             9.605782E+00             6.180118E+01             1.076209E+01             2.435292E+01
                 277.2000             8.244699E-02             9.045664E-01             2.820790E-02             1.309899E+00             1.106549E-01             4.053324E-01             0.000000E+00             7.727699E-01             1.236325E+00             2.899152E-05             3.725325E-02             2.400300E+01             9.605972E+00             6.173014E+01             1.076185E+01             2.435292E+01
                 277.3800             8.167312E-02             8.890091E-01             2.816164E-02             1.307806E+00             1.098348E-01             4.187966E-01             0.000000E+00             7.729978E-01             1.231941E+00             3.589581E-05             4.143929E-02             2.397146E+01             9.606186E+00             6.165942E+01             1.076160E+01             2.435292E+01
                 277.5600             8.090386E-02             8.741092E-01             2.811517E-02             1.305717E+00             1.090190E-01             4.316077E-01             0.000000E+00             7.732226E-01             1.227577E+00             4.354347E-05             4.562609E-02             2.393980E+01             9.606426E+00             6.158900E+01             1.076135E+01             2.435292E+01
                 277.7400             8.013922E-02             8.598316E-01             2.806847E-02             1.303631E+00             1.082077E-01             4.437993E-01             0.000000E+00             7.734443E-01             1.223232E+00             5.193625E-05             4.981362E-02             2.390800E+01             9.606690E+00             6.151887E+01             1.076111E+01             2.435292E+01
                 277.9200             7.937918E-02             8.461438E-01             2.802155E-02             1.301546E+00             1.074007E-01             4.554027E-01             0.000000E+00             7.736630E-01             1.218904E+00             6.107588E-05             5.400180E-02             2.387608E+01             9.606980E+00             6.144899E+01             1.076086E+01             2.435292E+01
                 278.1000             7.862375E-02             8.330156E-01             2.797442E-02             1.299462E+00             1.065982E-01             4.664466E-01             0.000000E+00             7.738786E-01             1.214592E+00             7.096405E-05             5.819058E-02             2.384401E+01             9.607297E+00             6.137937E+01             1.076062E+01             2.435292E+01
                 278.2800             7.787293E-02             8.204192E-01             2.792706E-02             1.297377E+00             1.058000E-01             4.769582E-01             0.000000E+00             7.740911E-01             1.210296E+00             8.160244E-05             6.237990E-02             2.381180E+01             9.607639E+00             6.130997E+01             1.076038E+01             2.435292E+01
                 278.4600             7.712670E-02             8.083284E-01             2.787948E-02             1.295291E+00             1.050062E-01             4.869624E-01             0.000000E+00             7.743006E-01             1.206016E+00             9.299270E-05             6.656970E-02             2.377944E+01             9.608009E+00             6.124079E+01             1.076014E+01             2.435292E+01
                 278.6400             7.638507E-02             7.967191E-01             2.783168E-02             1.293202E+00             1.042167E-01             4.964826E-01             0.000000E+00             7.745070E-01             1.201749E+00             1.051365E-04             7.075990E-02             2.374692E+01             9.608406E+00             6.117181E+01             1.075990E+01             2.435292E+01
                 278.8200             7.564802E-02             7.855686E-01             2.778366E-02             1.291109E+00             1.034317E-01             5.055408E-01             0.000000E+00             7.747103E-01             1.197497E+00             1.180353E-04             7.495044E-02             2.371426E+01             9.608831E+00             6.110302E+01             1.075966E+01             2.435292E+01
                 279.0000             7.491556E-02             7.748557E-01             2.773542E-02             1.289013E+00             1.026510E-01             5.141573E-01             0.000000E+00             7.749106E-01             1.193257E+00             1.316908E-04             7.914125E-02             2.368143E+01             9.609284E+00             6.103440E+01             1.075942E+01             2.435292E+01
                 279.1800             7.418768E-02             7.645608E-01             2.768696E-02             1.286912E+00             1.018746E-01             5.223514E-01             0.000000E+00             7.751077E-01             1.189031E+00             1.461044E-04             8.333227E-02             2.364844E+01             9.609766E+00             6.096594E+01             1.075918E+01             2.435292E+01
                 279.3600             7.346437E-02             7.546652E-01             2.763828E-02             1.284806E+00             1.011026E-01             5.301410E-01             0.000000E+00             7.753018E-01             1.184816E+00             1.612778E-04             8.752341E-02             2.361528E+01             9.610277E+00             6.089763E+01             1.075894E+01             2.435292E+01
                 279.5400             7.274563E-02             7.451515E-01             2.758938E-02             1.282694E+00             1.003350E-01             5.375429E-01             0.000000E+00             7.754929E-01             1.180612E+00             1.772123E-04             9.171462E-02             2.358196E+01             9.610817E+00             6.082947E+01             1.075870E+01             2.435292E+01
                 279.7200             7.203146E-02             7.360036E-01             2.754025E-02             1.280576E+00             9.957171E-02             5.445729E-01             0.000000E+00             7.756808E-01             1.176420E+00             1.939095E-04             9.590582E-02             2.354847E+01             9.611387E+00             6.076143E+01             1.075846E+01             2.435292E+01
                 279.9000             7.132184E-02             7.272061E-01             2.749091E-02             1.278452E+00             9.881275E-02             5.512459E-01             0.000000E+00             7.758657E-01             1.172239E+00             2.113707E-04             1.000969E-01             2.351480E+01             9.611987E+00             6.069352E+01             1.075822E+01             2.435292E+01
                 280.0800             7.061677E-02             7.187446E-01             2.744134E-02             1.276320E+00             9.805811E-02             5.575758E-01             0.000000E+00             7.760476E-01             1.168067E+00             2.295974E-04             1.042879E-01             2.348097E+01             9.612618E+00             6.062572E+01             1.075799E+01             2.435292E+01
                 280.2600             6.991625E-02             7.106056E-01             2.739156E-02             1.274182E+00             9.730781E-02             5.635760E-01             0.000000E+00             7.762263E-01             1.163906E+00             2.485909E-04             1.084786E-01             2.344696E+01             9.613279E+00             6.055802E+01             1.075775E+01             2.435292E+01
                 280.4400             6.922027E-02             7.027763E-01             2.734155E-02             1.272035E+00             9.656182E-02             5.692586E-01             0.000000E+00             7.764020E-01             1.159754E+00             2.683526E-04             1.126690E-01             2.341277E+01             9.613973E+00             6.049042E+01             1.075751E+01             2.435292E+01
                 280.6200             6.852882E-02             6.952448E-01             2.729133E-02             1.269880E+00             9.582015E-02             5.746354E-01             0.000000E+00             7.765747E-01             1.155611E+00             2.888838E-04             1.168590E-01             2.337840E+01             9.614698E+00             6.042291E+01             1.075728E+01             2.435292E+01
                 280.8000             6.784190E-02             6.879997E-01             2.724088E-02             1.267717E+00             9.508278E-02             5.797175E-01             0.000000E+00             7.767442E-01             1.151477E+00             3.101858E-04             1.210485E-01             2.334386E+01             9.615455E+00             6.035548E+01             1.075704E+01             2.435292E+01
                 280.9800             6.715950E-02             6.810303E-01             2.719021E-02             1.265546E+00             9.434971E-02             5.845153E-01             0.000000E+00             7.769107E-01             1.147352E+00             3.322597E-04             1.252375E-01             2.330914E+01             9.616245E+00             6.028813E+01             1.075680E+01             2.435292E+01
                 281.1600             6.648161E-02             6.743267E-01             2.713932E-02             1.263365E+00             9.362093E-02             5.890384E-01             0.000000E+00             7.770742E-01             1.143235E+00             3.551070E-04             1.294259E-01             2.327424E+01             9.617068E+00             6.022084E+01             1.075657E+01             2.435292E+01
                 281.3400             6.580822E-02             6.678792E-01             2.708822E-02             1.261176E+00             9.289644E-02             5.932963E-01             0.000000E+00             7.772346E-01             1.139126E+00             3.787286E-04             1.336135E-01             2.323915E+01             9.617924E+00             6.015362E+01             1.075633E+01             2.435292E+01
                 281.5200             6.513933E-02             6.616789E-01             2.703689E-02             1.258977E+00             9.217622E-02             5.972977E-01             0.000000E+00             7.773919E-01             1.135025E+00             4.031259E-04             1.378004E-01             2.320389E+01             9.618815E+00             6.008645E+01             1.075610E+01             2.435292E+01
                 281.7000             6.447493E-02             6.557173E-01             2.698534E-02             1.256768E+00             9.146028E-02             6.010509E-01             0.000000E+00             7.775462E-01             1.130932E+00             4.282999E-04             1.419864E-01             2.316844E+01             9.619739E+00             6.001934E+01             1.075587E+01             2.435292E+01
                 281.8800             6.381502E-02             6.499864E-01             2.693358E-02             1.254550E+00             9.074859E-02             6.045636E-01             0.000000E+00             7.776974E-01             1.126846E+00             4.542517E-04             1.461714E-01             2.313282E+01             9.620698E+00             5.995228E+01             1.075563E+01             2.435292E+01
                 282.0600             6.315958E-02             6.444785E-01             2.688159E-02             1.252322E+00             9.004117E-02             6.078434E-01             0.000000E+00             7.778456E-01             1.122767E+00             4.809824E-04             1.503555E-01             2.309701E+01             9.621693E+00             5.988525E+01             1.075540E+01             2.435292E+01
                 282.2400             6.250860E-02             6.391865E-01             2.682938E-02             1.250084E+00             8.933799E-02             6.108972E-01             0.000000E+00             7.779907E-01             1.118696E+00             5.084931E-04             1.545384E-01             2.306101E+01             9.622722E+00             5.981826E+01             1.075516E+01             2.435292E+01
                 282.4200             6.186208E-02             6.341036E-01             2.677696E-02             1.247835E+00             8.863904E-02             6.137317E-01             0.000000E+00             7.781328E-01             1.114631E+00             5.367848E-04             1.587201E-01             2.302484E+01             9.623788E+00             5.975131E+01             1.075493E+01             2.435292E+01
                 282.6000             6.122002E-02             6.292233E-01             2.672432E-02             1.245576E+00             8.794433E-02             6.163532E-01             0.000000E+00             7.782719E-01             1.110573E+00             5.658584E-04             1.629005E-01             2.298849E+01             9.624890E+00             5.968438E+01             1.075470E+01             2.435292E+01
                 282.7800             6.058239E-02             6.245395E-01             2.667145E-02             1.243307E+00             8.725384E-02             6.187676E-01             0.000000E+00             7.784079E-01             1.106522E+00             5.957148E-04             1.670795E-01             2.295195E+01             9.626028E+00             5.961748E+01             1.075446E+01             2.435292E+01
                 282.9600             5.994919E-02             6.200464E-01             2.661837E-02             1.241027E+00             8.656756E-02             6.209805E-01             0.000000E+00             7.785409E-01             1.102477E+00             6.263551E-04             1.712571E-01             2.291523E+01             9.627204E+00             5.955060E+01             1.075423E+01             2.435292E+01
                 283.1400             5.932042E-02             6.157387E-01             2.656507E-02             1.238736E+00             8.588549E-02             6.229972E-01             0.000000E+00             7.786709E-01             1.098439E+00             6.577801E-04             1.754332E-01             2.287833E+01             9.628416E+00             5.948373E+01             1.075400E+01             2.435292E+01
                 283.3200             5.869606E-02             6.116110E-01             2.651155E-02             1.236434E+00             8.520761E-02             6.248229E-01             0.000000E+00             7.787978E-01             1.094407E+00             6.899905E-04             1.796077E-01             2.284125E+01             9.629667E+00             5.941688E+01             1.075377E+01             2.435292E+01
                 283.5000             5.807611E-02             6.076585E-01             2.645781E-02             1.234121E+00             8.453392E-02             6.264623E-01             0.000000E+00             7.789217E-01             1.090381E+00             7.229873E-04             1.837804E-01             2.280398E+01             9.630956E+00             5.935004E+01             1.075353E+01             2.435292E+01
                 283.6800             5.746055E-02             6.038766E-01             2.640386E-02             1.231797E+00             8.386441E-02             6.279200E-01             0.000000E+00             7.790426E-01             1.086361E+00             7.567713E-04             1.879514E-01             2.276654E+01             9.632283E+00             5.928321E+01             1.075330E+01             2.435292E+01
                 283.8600             5.684938E-02             6.002608E-01             2.634968E-02             1.229461E+00             8.319906E-02             6.292001E-01             0.000000E+00             7.791604E-01             1.082347E+00             7.913431E-04             1.921204E-01             2.272892E+01             9.633650E+00             5.921638E+01             1.075307E+01             2.435292E+01
                 284.0400             5.624258E-02             5.968070E-01             2.629529E-02             1.227114E+00             8.253787E-02             6.303067E-01             0.000000E+00             7.792753E-01             1.078340E+00             8.267036E-04             1.962876E-01             2.269112E+01             9.635055E+00             5.914955E+01             1.075284E+01             2.435292E+01
                 284.2200             5.564015E-02             5.935111E-01             2.624068E-02             1.224755E+00             8.188083E-02             6.312438E-01             0.000000E+00             7.793871E-01             1.074338E+00             8.628533E-04             2.004526E-01             2.265314E+01             9.636501E+00             5.908272E+01             1.075260E+01             2.435292E+01
                 284.4000             5.504207E-02             5.903696E-01             2.618586E-02             1.222384E+00             8.122793E-02             6.320148E-01             0.000000E+00             7.794960E-01             1.070341E+00             8.997930E-04             2.046156E-01             2.261499E+01             9.637986E+00             5.901589E+01             1.075237E+01             2.435292E+01
