                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 171.3600             2.374967E+01             4.256746E-01             3.848797E-01             5.000068E-01             5.000056E-01
                 171.5400             2.374967E+01             4.271159E-01             3.856982E-01             5.000069E-01             5.000053E-01
                 171.7200             2.374967E+01             4.285626E-01             3.865198E-01             5.000069E-01             5.000051E-01
                 171.9000             2.374967E+01             4.300141E-01             3.873444E-01             5.000069E-01             5.000048E-01
                 172.0800             2.374967E+01             4.314708E-01             3.881721E-01             5.000069E-01             5.000046E-01
                 172.2600             2.374967E+01             4.329329E-01             3.890030E-01             5.000070E-01             5.000043E-01
                 172.4400             2.374967E+01             4.343995E-01             3.898368E-01             5.000070E-01             5.000040E-01
                 172.6200             2.374967E+01             4.358717E-01             3.906739E-01             5.000070E-01             5.000038E-01
                 172.8000             2.374967E+01             4.373490E-01             3.915141E-01             5.000070E-01             5.000035E-01
                 172.9800             2.374966E+01             4.388313E-01             3.923573E-01             5.000071E-01             5.000032E-01
                 173.1600             2.374966E+01             4.403190E-01             3.932038E-01             5.000071E-01             5.000030E-01
                 173.3400             2.374966E+01             4.418120E-01             3.940535E-01             5.000071E-01             5.000027E-01
                 173.5200             2.374966E+01             4.433098E-01             3.949061E-01             5.000071E-01             5.000025E-01
                 173.7000             2.374966E+01             4.448133E-01             3.957622E-01             5.000071E-01             5.000022E-01
                 173.8800             2.374966E+01             4.463221E-01             3.966214E-01             5.000072E-01             5.000020E-01
                 174.0600             2.374966E+01             4.478357E-01             3.974837E-01             5.000072E-01             5.000017E-01
                 174.2400             2.374966E+01             4.493551E-01             3.983493E-01             5.000072E-01             5.000015E-01
                 174.4200             2.374966E+01             4.508800E-01             3.992183E-01             5.000072E-01             5.000012E-01
                 174.6000             2.374965E+01             4.524097E-01             4.000903E-01             5.000073E-01             5.000009E-01
                 174.7800             2.374965E+01             4.539449E-01             4.009656E-01             5.000073E-01             5.000007E-01
                 174.9600             2.374965E+01             4.554859E-01             4.018444E-01             5.000073E-01             5.000004E-01
                 175.1400             2.374965E+01             4.570323E-01             4.027264E-01             5.000073E-01             5.000002E-01
                 175.3200             2.374965E+01             4.585836E-01             4.036115E-01             5.000074E-01             4.999999E-01
                 175.5000             2.374965E+01             4.601406E-01             4.045000E-01             5.000074E-01             4.999997E-01
                 175.6800             2.374965E+01             4.617035E-01             4.053921E-01             5.000074E-01             4.999995E-01
                 175.8600             2.374965E+01             4.632719E-01             4.062875E-01             5.000074E-01             4.999992E-01
                 176.0400             2.374965E+01             4.648450E-01             4.071858E-01             5.000075E-01             4.999989E-01
                 176.2200             2.374964E+01             4.664241E-01             4.080877E-01             5.000075E-01             4.999987E-01
                 176.4000             2.374964E+01             4.680091E-01             4.089932E-01             5.000075E-01             4.999985E-01
                 176.5800             2.374964E+01             4.696001E-01             4.099022E-01             5.000075E-01             4.999982E-01
                 176.7600             2.374964E+01             4.711958E-01             4.108143E-01             5.000076E-01             4.999980E-01
                 176.9400             2.374964E+01             4.727971E-01             4.117296E-01             5.000076E-01             4.999977E-01
                 177.1200             2.374964E+01             4.744043E-01             4.126486E-01             5.000076E-01             4.999975E-01
                 177.3000             2.374964E+01             4.760176E-01             4.135713E-01             5.000076E-01             4.999972E-01
                 177.4800             2.374964E+01             4.776369E-01             4.144976E-01             5.000077E-01             4.999970E-01
                 177.6600             2.374963E+01             4.792622E-01             4.154275E-01             5.000077E-01             4.999968E-01
                 177.8400             2.374963E+01             4.808917E-01             4.163600E-01             5.000077E-01             4.999965E-01
                 178.0200             2.374963E+01             4.825271E-01             4.172961E-01             5.000077E-01             4.999963E-01
                 178.2000             2.374963E+01             4.841689E-01             4.182361E-01             5.000078E-01             4.999960E-01
                 178.3800             2.374963E+01             4.858167E-01             4.191797E-01             5.000078E-01             4.999958E-01
                 178.5600             2.374963E+01             4.874709E-01             4.201271E-01             5.000078E-01             4.999956E-01
                 178.7400             2.374963E+01             4.891311E-01             4.210783E-01             5.000078E-01             4.999953E-01
                 178.9200             2.374963E+01             4.907974E-01             4.220331E-01             5.000079E-01             4.999951E-01
                 179.1000             2.374962E+01             4.924701E-01             4.229918E-01             5.000079E-01             4.999949E-01
                 179.2800             2.374962E+01             4.941488E-01             4.239541E-01             5.000079E-01             4.999946E-01
                 179.4600             2.374962E+01             4.958337E-01             4.249202E-01             5.000080E-01             4.999943E-01
                 179.6400             2.374962E+01             4.975218E-01             4.258883E-01             5.000080E-01             4.999942E-01
                 179.8200             2.374962E+01             4.992164E-01             4.268608E-01             5.000080E-01             4.999952E-01
                 180.0000             2.374960E+01             5.006537E-01             4.276086E-01             5.000085E-01             4.997386E-01
                 180.1800             2.374962E+01             5.026258E-01             4.288174E-01             5.000081E-01             4.999955E-01
                 180.3600             2.374962E+01             5.043370E-01             4.297989E-01             5.000081E-01             4.999930E-01
                 180.5400             2.374961E+01             5.060576E-01             4.307867E-01             5.000081E-01             4.999930E-01
                 180.7200             2.374961E+01             5.077844E-01             4.317784E-01             5.000081E-01             4.999927E-01
                 180.9000             2.374961E+01             5.095178E-01             4.327740E-01             5.000082E-01             4.999926E-01
                 181.0800             2.374961E+01             5.112577E-01             4.337735E-01             5.000082E-01             4.999923E-01
                 181.2600             2.374961E+01             5.130042E-01             4.347770E-01             5.000082E-01             4.999920E-01
                 181.4400             2.374961E+01             5.147571E-01             4.357844E-01             5.000082E-01             4.999918E-01
                 181.6200             2.374961E+01             5.165168E-01             4.367960E-01             5.000083E-01             4.999916E-01
                 181.8000             2.374961E+01             5.182828E-01             4.378114E-01             5.000083E-01             4.999914E-01
                 181.9800             2.374960E+01             5.200556E-01             4.388309E-01             5.000083E-01             4.999912E-01
                 182.1600             2.374960E+01             5.218351E-01             4.398544E-01             5.000084E-01             4.999909E-01
                 182.3400             2.374960E+01             5.236211E-01             4.408819E-01             5.000084E-01             4.999907E-01
                 182.5200             2.374960E+01             5.254140E-01             4.419136E-01             5.000084E-01             4.999905E-01
                 182.7000             2.374960E+01             5.272135E-01             4.429493E-01             5.000084E-01             4.999903E-01
                 182.8800             2.374960E+01             5.290198E-01             4.439891E-01             5.000085E-01             4.999900E-01
                 183.0600             2.374960E+01             5.308329E-01             4.450331E-01             5.000085E-01             4.999898E-01
                 183.2400             2.374959E+01             5.326527E-01             4.460812E-01             5.000085E-01             4.999896E-01
                 183.4200             2.374959E+01             5.344795E-01             4.471335E-01             5.000086E-01             4.999894E-01
                 183.6000             2.374959E+01             5.363130E-01             4.481898E-01             5.000086E-01             4.999892E-01
                 183.7800             2.374959E+01             5.381535E-01             4.492504E-01             5.000086E-01             4.999889E-01
                 183.9600             2.374959E+01             5.400010E-01             4.503153E-01             5.000086E-01             4.999887E-01
                 184.1400             2.374959E+01             5.418553E-01             4.513843E-01             5.000087E-01             4.999885E-01
                 184.3200             2.374959E+01             5.437168E-01             4.524577E-01             5.000087E-01             4.999883E-01
                 184.5000             2.374959E+01             5.455851E-01             4.535352E-01             5.000087E-01             4.999881E-01
                 184.6800             2.374958E+01             5.474605E-01             4.546170E-01             5.000088E-01             4.999878E-01
                 184.8600             2.374958E+01             5.493402E-01             4.557016E-01             5.000088E-01             4.999876E-01
                 185.0400             2.374958E+01             5.512270E-01             4.567904E-01             5.000088E-01             4.999874E-01
                 185.2200             2.374958E+01             5.531215E-01             4.578839E-01             5.000088E-01             4.999872E-01
                 185.4000             2.374958E+01             5.550232E-01             4.589818E-01             5.000089E-01             4.999870E-01
                 185.5800             2.374958E+01             5.569322E-01             4.600841E-01             5.000089E-01             4.999868E-01
                 185.7600             2.374958E+01             5.588487E-01             4.611910E-01             5.000089E-01             4.999865E-01
                 185.9400             2.374957E+01             5.607722E-01             4.623022E-01             5.000090E-01             4.999863E-01
                 186.1200             2.374957E+01             5.627033E-01             4.634179E-01             5.000090E-01             4.999861E-01
                 186.3000             2.374957E+01             5.646417E-01             4.645381E-01             5.000090E-01             4.999859E-01
                 186.4800             2.374957E+01             5.665873E-01             4.656627E-01             5.000091E-01             4.999857E-01
                 186.6600             2.374957E+01             5.685405E-01             4.667919E-01             5.000091E-01             4.999855E-01
                 186.8400             2.374957E+01             5.705010E-01             4.679256E-01             5.000091E-01             4.999853E-01
                 187.0200             2.374957E+01             5.724690E-01             4.690638E-01             5.000091E-01             4.999850E-01
                 187.2000             2.374956E+01             5.744446E-01             4.702066E-01             5.000092E-01             4.999848E-01
                 187.3800             2.374956E+01             5.764275E-01             4.713539E-01             5.000092E-01             4.999846E-01
                 187.5600             2.374956E+01             5.784181E-01             4.725058E-01             5.000092E-01             4.999844E-01
                 187.7400             2.374956E+01             5.804163E-01             4.736624E-01             5.000093E-01             4.999842E-01
                 187.9200             2.374956E+01             5.824219E-01             4.748236E-01             5.000093E-01             4.999840E-01
                 188.1000             2.374956E+01             5.844354E-01             4.759895E-01             5.000093E-01             4.999838E-01
                 188.2800             2.374956E+01             5.864565E-01             4.771601E-01             5.000094E-01             4.999836E-01
                 188.4600             2.374955E+01             5.884851E-01             4.783352E-01             5.000094E-01             4.999834E-01
                 188.6400             2.374955E+01             5.905217E-01             4.795152E-01             5.000094E-01             4.999832E-01
                 188.8200             2.374955E+01             5.925661E-01             4.806999E-01             5.000094E-01             4.999829E-01
                 189.0000             2.374955E+01             5.946181E-01             4.818893E-01             5.000095E-01             4.999827E-01
                 189.1800             2.374955E+01             5.966781E-01             4.830835E-01             5.000095E-01             4.999825E-01
                 189.3600             2.374955E+01             5.987460E-01             4.842826E-01             5.000095E-01             4.999823E-01
                 189.5400             2.374955E+01             6.008217E-01             4.854864E-01             5.000096E-01             4.999821E-01
                 189.7200             2.374954E+01             6.029055E-01             4.866951E-01             5.000096E-01             4.999819E-01
                 189.9000             2.374954E+01             6.049972E-01             4.879087E-01             5.000096E-01             4.999817E-01
                 190.0800             2.374954E+01             6.070969E-01             4.891271E-01             5.000097E-01             4.999815E-01
                 190.2600             2.374954E+01             6.092046E-01             4.903505E-01             5.000097E-01             4.999813E-01
                 190.4400             2.374954E+01             6.113206E-01             4.915788E-01             5.000097E-01             4.999811E-01
                 190.6200             2.374954E+01             6.134445E-01             4.928121E-01             5.000098E-01             4.999809E-01
                 190.8000             2.374953E+01             6.155767E-01             4.940503E-01             5.000098E-01             4.999807E-01
                 190.9800             2.374953E+01             6.177172E-01             4.952936E-01             5.000098E-01             4.999805E-01
                 191.1600             2.374953E+01             6.198657E-01             4.965418E-01             5.000099E-01             4.999803E-01
                 191.3400             2.374953E+01             6.220227E-01             4.977952E-01             5.000099E-01             4.999801E-01
                 191.5200             2.374953E+01             6.241879E-01             4.990536E-01             5.000099E-01             4.999799E-01
                 191.7000             2.374953E+01             6.263614E-01             5.003170E-01             5.000100E-01             4.999797E-01
                 191.8800             2.374953E+01             6.285434E-01             5.015857E-01             5.000100E-01             4.999795E-01
                 192.0600             2.374952E+01             6.307339E-01             5.028595E-01             5.000100E-01             4.999793E-01
                 192.2400             2.374952E+01             6.329326E-01             5.041383E-01             5.000101E-01             4.999791E-01
                 192.4200             2.374952E+01             6.351400E-01             5.054225E-01             5.000101E-01             4.999789E-01
                 192.6000             2.374952E+01             6.373560E-01             5.067119E-01             5.000101E-01             4.999786E-01
                 192.7800             2.374952E+01             6.395804E-01             5.080064E-01             5.000102E-01             4.999784E-01
                 192.9600             2.374952E+01             6.418135E-01             5.093062E-01             5.000102E-01             4.999782E-01
                 193.1400             2.374951E+01             6.440554E-01             5.106114E-01             5.000102E-01             4.999780E-01
                 193.3200             2.374951E+01             6.463056E-01             5.119217E-01             5.000103E-01             4.999778E-01
                 193.5000             2.374951E+01             6.485647E-01             5.132374E-01             5.000103E-01             4.999776E-01
                 193.6800             2.374951E+01             6.508328E-01             5.145586E-01             5.000103E-01             4.999774E-01
                 193.8600             2.374951E+01             6.531094E-01             5.158850E-01             5.000104E-01             4.999773E-01
                 194.0400             2.374951E+01             6.553949E-01             5.172168E-01             5.000104E-01             4.999770E-01
                 194.2200             2.374951E+01             6.576895E-01             5.185541E-01             5.000104E-01             4.999769E-01
                 194.4000             2.374950E+01             6.599928E-01             5.198969E-01             5.000105E-01             4.999766E-01
                 194.5800             2.374950E+01             6.623050E-01             5.212450E-01             5.000105E-01             4.999765E-01
                 194.7600             2.374950E+01             6.646265E-01             5.225988E-01             5.000105E-01             4.999763E-01
                 194.9400             2.374950E+01             6.669571E-01             5.239582E-01             5.000106E-01             4.999761E-01
                 195.1200             2.374950E+01             6.692963E-01             5.253228E-01             5.000106E-01             4.999759E-01
                 195.3000             2.374950E+01             6.716449E-01             5.266932E-01             5.000106E-01             4.999757E-01
                 195.4800             2.374949E+01             6.740030E-01             5.280694E-01             5.000107E-01             4.999755E-01
                 195.6600             2.374949E+01             6.763699E-01             5.294509E-01             5.000107E-01             4.999753E-01
                 195.8400             2.374949E+01             6.787460E-01             5.308382E-01             5.000107E-01             4.999751E-01
                 196.0200             2.374949E+01             6.811318E-01             5.322312E-01             5.000108E-01             4.999749E-01
                 196.2000             2.374949E+01             6.835267E-01             5.336300E-01             5.000108E-01             4.999747E-01
                 196.3800             2.374948E+01             6.859308E-01             5.350343E-01             5.000108E-01             4.999745E-01
                 196.5600             2.374948E+01             6.883445E-01             5.364445E-01             5.000109E-01             4.999743E-01
                 196.7400             2.374948E+01             6.907680E-01             5.378606E-01             5.000109E-01             4.999741E-01
                 196.9200             2.374948E+01             6.932004E-01             5.392822E-01             5.000110E-01             4.999739E-01
                 197.1000             2.374948E+01             6.956425E-01             5.407098E-01             5.000110E-01             4.999737E-01
                 197.2800             2.374948E+01             6.980945E-01             5.421434E-01             5.000110E-01             4.999735E-01
                 197.4600             2.374947E+01             7.005562E-01             5.435829E-01             5.000111E-01             4.999733E-01
                 197.6400             2.374947E+01             7.030270E-01             5.450281E-01             5.000111E-01             4.999732E-01
                 197.8200             2.374947E+01             7.055080E-01             5.464794E-01             5.000112E-01             4.999730E-01
                 198.0000             2.374947E+01             7.079987E-01             5.479367E-01             5.000112E-01             4.999728E-01
                 198.1800             2.374947E+01             7.104990E-01             5.493999E-01             5.000112E-01             4.999726E-01
                 198.3600             2.374946E+01             7.130093E-01             5.508691E-01             5.000113E-01             4.999724E-01
                 198.5400             2.374946E+01             7.155296E-01             5.523446E-01             5.000113E-01             4.999722E-01
                 198.7200             2.374946E+01             7.180600E-01             5.538262E-01             5.000114E-01             4.999721E-01
                 198.9000             2.374946E+01             7.205999E-01             5.553136E-01             5.000114E-01             4.999719E-01
                 199.0800             2.374946E+01             7.231501E-01             5.568073E-01             5.000114E-01             4.999717E-01
                 199.2600             2.374945E+01             7.257105E-01             5.583072E-01             5.000115E-01             4.999715E-01
                 199.4400             2.374945E+01             7.282812E-01             5.598135E-01             5.000115E-01             4.999714E-01
                 199.6200             2.374945E+01             7.308615E-01             5.613257E-01             5.000116E-01             4.999712E-01
                 199.8000             2.374945E+01             7.334522E-01             5.628442E-01             5.000116E-01             4.999710E-01
                 199.9800             2.374945E+01             7.360535E-01             5.643692E-01             5.000116E-01             4.999708E-01
                 200.1600             2.374944E+01             7.386652E-01             5.659005E-01             5.000117E-01             4.999707E-01
                 200.3400             2.374944E+01             7.412868E-01             5.674380E-01             5.000117E-01             4.999705E-01
                 200.5200             2.374944E+01             7.439188E-01             5.689818E-01             5.000118E-01             4.999703E-01
                 200.7000             2.374944E+01             7.465617E-01             5.705323E-01             5.000118E-01             4.999701E-01
                 200.8800             2.374944E+01             7.492152E-01             5.720893E-01             5.000119E-01             4.999700E-01
                 201.0600             2.374943E+01             7.518785E-01             5.736523E-01             5.000119E-01             4.999698E-01
                 201.2400             2.374943E+01             7.545528E-01             5.752220E-01             5.000119E-01             4.999696E-01
                 201.4200             2.374943E+01             7.572380E-01             5.767985E-01             5.000120E-01             4.999694E-01
                 201.6000             2.374943E+01             7.599340E-01             5.783815E-01             5.000120E-01             4.999692E-01
                 201.7800             2.374943E+01             7.626400E-01             5.799707E-01             5.000121E-01             4.999690E-01
                 201.9600             2.374942E+01             7.653572E-01             5.815667E-01             5.000121E-01             4.999688E-01
                 202.1400             2.374942E+01             7.680856E-01             5.831696E-01             5.000122E-01             4.999686E-01
                 202.3200             2.374942E+01             7.708252E-01             5.847793E-01             5.000122E-01             4.999684E-01
                 202.5000             2.374942E+01             7.735748E-01             5.863953E-01             5.000123E-01             4.999682E-01
                 202.6800             2.374942E+01             7.763357E-01             5.880180E-01             5.000123E-01             4.999680E-01
                 202.8600             2.374941E+01             7.791078E-01             5.896478E-01             5.000123E-01             4.999678E-01
                 203.0400             2.374941E+01             7.818914E-01             5.912845E-01             5.000124E-01             4.999676E-01
                 203.2200             2.374941E+01             7.846858E-01             5.929279E-01             5.000124E-01             4.999674E-01
                 203.4000             2.374941E+01             7.874912E-01             5.945779E-01             5.000125E-01             4.999672E-01
                 203.5800             2.374940E+01             7.903078E-01             5.962349E-01             5.000125E-01             4.999670E-01
                 203.7600             2.374940E+01             7.931361E-01             5.978991E-01             5.000126E-01             4.999667E-01
                 203.9400             2.374940E+01             7.959761E-01             5.995704E-01             5.000126E-01             4.999665E-01
                 204.1200             2.374940E+01             7.988266E-01             6.012482E-01             5.000127E-01             4.999663E-01
                 204.3000             2.374939E+01             8.016887E-01             6.029332E-01             5.000128E-01             4.999661E-01
                 204.4800             2.374939E+01             8.045628E-01             6.046254E-01             5.000128E-01             4.999659E-01
                 204.6600             2.374939E+01             8.074489E-01             6.063250E-01             5.000129E-01             4.999657E-01
                 204.8400             2.374939E+01             8.103460E-01             6.080314E-01             5.000129E-01             4.999655E-01
                 205.0200             2.374938E+01             8.132543E-01             6.097447E-01             5.000130E-01             4.999653E-01
                 205.2000             2.374938E+01             8.161748E-01             6.114655E-01             5.000130E-01             4.999650E-01
                 205.3800             2.374938E+01             8.191074E-01             6.131936E-01             5.000131E-01             4.999648E-01
                 205.5600             2.374938E+01             8.220523E-01             6.149293E-01             5.000131E-01             4.999646E-01
                 205.7400             2.374937E+01             8.250083E-01             6.166719E-01             5.000132E-01             4.999644E-01
                 205.9200             2.374937E+01             8.279761E-01             6.184217E-01             5.000132E-01             4.999642E-01
                 206.1000             2.374937E+01             8.309561E-01             6.201790E-01             5.000133E-01             4.999640E-01
                 206.2800             2.374937E+01             8.339487E-01             6.219440E-01             5.000134E-01             4.999638E-01
                 206.4600             2.374936E+01             8.369537E-01             6.237167E-01             5.000134E-01             4.999636E-01
                 206.6400             2.374936E+01             8.399701E-01             6.254963E-01             5.000135E-01             4.999634E-01
                 206.8200             2.374936E+01             8.429985E-01             6.272834E-01             5.000135E-01             4.999632E-01
                 207.0000             2.374935E+01             8.460396E-01             6.290783E-01             5.000136E-01             4.999630E-01
                 207.1800             2.374935E+01             8.490934E-01             6.308809E-01             5.000136E-01             4.999628E-01
                 207.3600             2.374935E+01             8.521598E-01             6.326913E-01             5.000137E-01             4.999626E-01
                 207.5400             2.374935E+01             8.552383E-01             6.345091E-01             5.000138E-01             4.999624E-01
                 207.7200             2.374934E+01             8.583285E-01             6.363342E-01             5.000138E-01             4.999622E-01
                 207.9000             2.374934E+01             8.614321E-01             6.381674E-01             5.000139E-01             4.999620E-01
                 208.0800             2.374934E+01             8.645486E-01             6.400085E-01             5.000139E-01             4.999618E-01
                 208.2600             2.374934E+01             8.676780E-01             6.418577E-01             5.000140E-01             4.999616E-01
                 208.4400             2.374933E+01             8.708207E-01             6.437149E-01             5.000140E-01             4.999613E-01
                 208.6200             2.374933E+01             8.739742E-01             6.455789E-01             5.000141E-01             4.999612E-01
                 208.8000             2.374933E+01             8.771414E-01             6.474513E-01             5.000142E-01             4.999610E-01
                 208.9800             2.374932E+01             8.803218E-01             6.493318E-01             5.000142E-01             4.999608E-01
                 209.1600             2.374932E+01             8.835157E-01             6.512206E-01             5.000143E-01             4.999606E-01
                 209.3400             2.374932E+01             8.867233E-01             6.531177E-01             5.000143E-01             4.999604E-01
                 209.5200             2.374932E+01             8.899439E-01             6.550230E-01             5.000144E-01             4.999602E-01
                 209.7000             2.374931E+01             8.931765E-01             6.569356E-01             5.000144E-01             4.999600E-01
                 209.8800             2.374931E+01             8.964228E-01             6.588566E-01             5.000145E-01             4.999598E-01
                 210.0600             2.374931E+01             8.996843E-01             6.607869E-01             5.000146E-01             4.999596E-01
                 210.2400             2.374931E+01             9.029584E-01             6.627251E-01             5.000146E-01             4.999594E-01
                 210.4200             2.374930E+01             9.062474E-01             6.646723E-01             5.000147E-01             4.999592E-01
                 210.6000             2.374930E+01             9.095469E-01             6.666262E-01             5.000147E-01             4.999590E-01
                 210.7800             2.374930E+01             9.128573E-01             6.685866E-01             5.000148E-01             4.999588E-01
                 210.9600             2.374929E+01             9.161797E-01             6.705546E-01             5.000149E-01             4.999586E-01
                 211.1400             2.374929E+01             9.195154E-01             6.725308E-01             5.000149E-01             4.999584E-01
                 211.3200             2.374929E+01             9.228603E-01             6.745127E-01             5.000150E-01             4.999582E-01
                 211.5000             2.374929E+01             9.262114E-01             6.764987E-01             5.000150E-01             4.999580E-01
                 211.6800             2.374928E+01             9.295670E-01             6.784876E-01             5.000151E-01             4.999578E-01
                 211.8600             2.374928E+01             9.329269E-01             6.804794E-01             5.000152E-01             4.999575E-01
                 212.0400             2.374928E+01             9.362883E-01             6.824723E-01             5.000152E-01             4.999573E-01
                 212.2200             2.374927E+01             9.396489E-01             6.844652E-01             5.000153E-01             4.999571E-01
                 212.4000             2.374927E+01             9.430046E-01             6.864554E-01             5.000154E-01             4.999568E-01
                 212.5800             2.374927E+01             9.463490E-01             6.884393E-01             5.000154E-01             4.999567E-01
                 212.7600             2.374926E+01             9.496879E-01             6.904200E-01             5.000155E-01             4.999564E-01
                 212.9400             2.374926E+01             9.529999E-01             6.923852E-01             5.000155E-01             4.999561E-01
                 213.1200             2.374926E+01             9.562891E-01             6.943372E-01             5.000156E-01             4.999558E-01
                 213.3000             2.374926E+01             9.595492E-01             6.962721E-01             5.000157E-01             4.999556E-01
                 213.4800             2.374925E+01             9.627752E-01             6.981871E-01             5.000157E-01             4.999553E-01
                 213.6600             2.374925E+01             9.659604E-01             7.000781E-01             5.000158E-01             4.999550E-01
                 213.8400             2.374925E+01             9.690914E-01             7.019373E-01             5.000159E-01             4.999548E-01
                 214.0200             2.374924E+01             9.721688E-01             7.037647E-01             5.000159E-01             4.999544E-01
                 214.2000             2.374924E+01             9.751692E-01             7.055467E-01             5.000160E-01             4.999541E-01
                 214.3800             2.374924E+01             9.780962E-01             7.072853E-01             5.000161E-01             4.999537E-01
                 214.5600             2.374923E+01             9.809284E-01             7.089679E-01             5.000161E-01             4.999534E-01
                 214.7400             2.374923E+01             9.836668E-01             7.105948E-01             5.000162E-01             4.999530E-01
                 214.9200             2.374923E+01             9.862967E-01             7.121575E-01             5.000163E-01             4.999527E-01
                 215.1000             2.374923E+01             9.888064E-01             7.136489E-01             5.000163E-01             4.999523E-01
                 215.2800             2.374922E+01             9.911844E-01             7.150622E-01             5.000164E-01             4.999519E-01
                 215.4600             2.374922E+01             9.934107E-01             7.163854E-01             5.000164E-01             4.999515E-01
                 215.6400             2.374922E+01             9.954788E-01             7.176147E-01             5.000165E-01             4.999511E-01
                 215.8200             2.374922E+01             9.973781E-01             7.187437E-01             5.000165E-01             4.999507E-01
                 216.0000             2.374921E+01             9.990960E-01             7.197649E-01             5.000166E-01             4.999503E-01
                 216.1800             2.374921E+01             1.000619E+00             7.206704E-01             5.000166E-01             4.999499E-01
                 216.3600             2.374921E+01             1.001935E+00             7.214527E-01             5.000166E-01             4.999494E-01
                 216.5400             2.374921E+01             1.003030E+00             7.221037E-01             5.000167E-01             4.999490E-01
                 216.7200             2.374921E+01             1.003892E+00             7.226160E-01             5.000167E-01             4.999485E-01
                 216.9000             2.374921E+01             1.004508E+00             7.229820E-01             5.000167E-01             4.999480E-01
                 217.0800             2.374920E+01             1.004862E+00             7.231919E-01             5.000168E-01             4.999476E-01
                 217.2600             2.374920E+01             1.004946E+00             7.232416E-01             5.000168E-01             4.999471E-01
                 217.4400             2.374920E+01             1.004748E+00             7.231240E-01             5.000168E-01             4.999466E-01
                 217.6200             2.374920E+01             1.004260E+00             7.228331E-01             5.000168E-01             4.999461E-01
                 217.8000             2.374920E+01             1.003470E+00             7.223629E-01             5.000168E-01             4.999456E-01
                 217.9800             2.374920E+01             1.002368E+00             7.217071E-01             5.000168E-01             4.999451E-01
                 218.1600             2.374920E+01             1.000946E+00             7.208615E-01             5.000168E-01             4.999446E-01
                 218.3400             2.374920E+01             9.991991E-01             7.198220E-01             5.000168E-01             4.999441E-01
                 218.5200             2.374921E+01             9.971194E-01             7.185851E-01             5.000167E-01             4.999436E-01
                 218.7000             2.374921E+01             9.947032E-01             7.171481E-01             5.000167E-01             4.999430E-01
                 218.8800             2.374921E+01             9.919444E-01             7.155077E-01             5.000167E-01             4.999425E-01
                 219.0600             2.374921E+01             9.888396E-01             7.136618E-01             5.000166E-01             4.999420E-01
                 219.2400             2.374921E+01             9.853883E-01             7.116102E-01             5.000166E-01             4.999415E-01
                 219.4200             2.374922E+01             9.815908E-01             7.093532E-01             5.000165E-01             4.999409E-01
                 219.6000             2.374922E+01             9.774486E-01             7.068919E-01             5.000164E-01             4.999404E-01
                 219.7800             2.374922E+01             9.729652E-01             7.042284E-01             5.000164E-01             4.999401E-01
                 219.9600             2.374923E+01             9.681556E-01             7.013715E-01             5.000163E-01             4.999394E-01
                 220.1400             2.374923E+01             9.630155E-01             6.983191E-01             5.000162E-01             4.999388E-01
                 220.3200             2.374923E+01             9.575484E-01             6.950735E-01             5.000161E-01             4.999385E-01
                 220.5000             2.374924E+01             9.517839E-01             6.916520E-01             5.000160E-01             4.999378E-01
                 220.6800             2.374924E+01             9.457117E-01             6.880491E-01             5.000160E-01             4.999375E-01
                 220.8600             2.374925E+01             9.393572E-01             6.842795E-01             5.000158E-01             4.999369E-01
                 221.0400             2.374925E+01             9.327255E-01             6.803469E-01             5.000157E-01             4.999364E-01
                 221.2200             2.374926E+01             9.258456E-01             6.762684E-01             5.000156E-01             4.999361E-01
                 221.4000             2.374926E+01             9.187332E-01             6.720534E-01             5.000155E-01             4.999355E-01
                 221.5800             2.374927E+01             9.113966E-01             6.677072E-01             5.000154E-01             4.999351E-01
                 221.7600             2.374927E+01             9.038668E-01             6.632482E-01             5.000153E-01             4.999347E-01
                 221.9400             2.374928E+01             8.961631E-01             6.586879E-01             5.000151E-01             4.999343E-01
                 222.1200             2.374929E+01             8.883153E-01             6.540442E-01             5.000150E-01             4.999340E-01
                 222.3000             2.374929E+01             8.803460E-01             6.493304E-01             5.000149E-01             4.999337E-01
                 222.4800             2.374930E+01             8.722757E-01             6.445590E-01             5.000147E-01             4.999335E-01
                 222.6600             2.374931E+01             8.641373E-01             6.397493E-01             5.000146E-01             4.999332E-01
                 222.8400             2.374931E+01             8.559543E-01             6.349154E-01             5.000145E-01             4.999330E-01
                 223.0200             2.374932E+01             8.477529E-01             6.300729E-01             5.000143E-01             4.999328E-01
                 223.2000             2.374933E+01             8.395625E-01             6.252391E-01             5.000142E-01             4.999328E-01
                 223.3800             2.374933E+01             8.314162E-01             6.204334E-01             5.000141E-01             4.999328E-01
                 223.5600             2.374934E+01             8.233383E-01             6.156703E-01             5.000139E-01             4.999328E-01
                 223.7400             2.374934E+01             8.153592E-01             6.109677E-01             5.000138E-01             4.999329E-01
                 223.9200             2.374935E+01             8.075081E-01             6.063427E-01             5.000137E-01             4.999331E-01
                 224.1000             2.374936E+01             7.998114E-01             6.018107E-01             5.000135E-01             4.999333E-01
                 224.2800             2.374936E+01             7.922975E-01             5.973885E-01             5.000134E-01             4.999337E-01
                 224.4600             2.374937E+01             7.849927E-01             5.930913E-01             5.000133E-01             4.999341E-01
