                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 178.2000             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011059E+05             3.013178E+05             3.011002E+05             1.269442E+05             1.259008E+05             3.579789E+05
                 178.3800             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011059E+05             3.013178E+05             3.011002E+05             1.268591E+05             1.258157E+05             3.578186E+05
                 178.5600             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011059E+05             3.013178E+05             3.011002E+05             1.267738E+05             1.257304E+05             3.576578E+05
                 178.7400             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011059E+05             3.013178E+05             3.011002E+05             1.266883E+05             1.256449E+05             3.574966E+05
                 178.9200             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011059E+05             3.013178E+05             3.011002E+05             1.266025E+05             1.255592E+05             3.573350E+05
                 179.1000             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011059E+05             3.013178E+05             3.011002E+05             1.265165E+05             1.254732E+05             3.571729E+05
                 179.2800             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011059E+05             3.013178E+05             3.011002E+05             1.264303E+05             1.253870E+05             3.570104E+05
                 179.4600             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011059E+05             3.013179E+05             3.011002E+05             1.263439E+05             1.253005E+05             3.568474E+05
                 179.6400             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011059E+05             3.013179E+05             3.011002E+05             1.262572E+05             1.252138E+05             3.566841E+05
                 179.8200             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011059E+05             3.013179E+05             3.011002E+05             1.261703E+05             1.251269E+05             3.565203E+05
                 180.0000             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011060E+05             3.013179E+05             3.011002E+05             1.260833E+05             1.250399E+05             3.563562E+05
                 180.1800             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011060E+05             3.013179E+05             3.011002E+05             1.259959E+05             1.249525E+05             3.561916E+05
                 180.3600             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011060E+05             3.013179E+05             3.011002E+05             1.259084E+05             1.248650E+05             3.560266E+05
                 180.5400             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011060E+05             3.013179E+05             3.011002E+05             1.258206E+05             1.247772E+05             3.558612E+05
                 180.7200             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011060E+05             3.013179E+05             3.011002E+05             1.257326E+05             1.246892E+05             3.556953E+05
                 180.9000             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011060E+05             3.013180E+05             3.011002E+05             1.256443E+05             1.246010E+05             3.555289E+05
                 181.0800             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011060E+05             3.013180E+05             3.011002E+05             1.255558E+05             1.245125E+05             3.553621E+05
                 181.2600             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011060E+05             3.013180E+05             3.011002E+05             1.254671E+05             1.244237E+05             3.551949E+05
                 181.4400             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011060E+05             3.013180E+05             3.011002E+05             1.253781E+05             1.243347E+05             3.550271E+05
                 181.6200             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011060E+05             3.013180E+05             3.011002E+05             1.252888E+05             1.242455E+05             3.548589E+05
                 181.8000             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011060E+05             3.013180E+05             3.011002E+05             1.251993E+05             1.241560E+05             3.546902E+05
                 181.9800             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011060E+05             3.013180E+05             3.011002E+05             1.251096E+05             1.240662E+05             3.545210E+05
                 182.1600             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011060E+05             3.013180E+05             3.011002E+05             1.250196E+05             1.239762E+05             3.543514E+05
                 182.3400             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011060E+05             3.013181E+05             3.011002E+05             1.249293E+05             1.238860E+05             3.541813E+05
                 182.5200             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011061E+05             3.013181E+05             3.011002E+05             1.248388E+05             1.237955E+05             3.540107E+05
                 182.7000             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011061E+05             3.013181E+05             3.011002E+05             1.247481E+05             1.237047E+05             3.538396E+05
                 182.8800             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011061E+05             3.013181E+05             3.011002E+05             1.246570E+05             1.236137E+05             3.536680E+05
                 183.0600             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011061E+05             3.013181E+05             3.011002E+05             1.245657E+05             1.235224E+05             3.534960E+05
                 183.2400             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011061E+05             3.013181E+05             3.011002E+05             1.244742E+05             1.234308E+05             3.533235E+05
                 183.4200             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011061E+05             3.013181E+05             3.011002E+05             1.243824E+05             1.233390E+05             3.531504E+05
                 183.6000             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011061E+05             3.013182E+05             3.011002E+05             1.242903E+05             1.232470E+05             3.529769E+05
                 183.7800             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011061E+05             3.013182E+05             3.011002E+05             1.241980E+05             1.231546E+05             3.528029E+05
                 183.9600             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011061E+05             3.013182E+05             3.011002E+05             1.241054E+05             1.230621E+05             3.526284E+05
                 184.1400             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011061E+05             3.013182E+05             3.011002E+05             1.240126E+05             1.229692E+05             3.524534E+05
                 184.3200             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011061E+05             3.013182E+05             3.011002E+05             1.239195E+05             1.228761E+05             3.522778E+05
                 184.5000             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011061E+05             3.013182E+05             3.011002E+05             1.238261E+05             1.227827E+05             3.521018E+05
                 184.6800             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011061E+05             3.013182E+05             3.011002E+05             1.237324E+05             1.226890E+05             3.519253E+05
                 184.8600             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011062E+05             3.013182E+05             3.011002E+05             1.236385E+05             1.225951E+05             3.517483E+05
                 185.0400             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011062E+05             3.013183E+05             3.011002E+05             1.235444E+05             1.225010E+05             3.515709E+05
                 185.2200             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011062E+05             3.013183E+05             3.011002E+05             1.234500E+05             1.224066E+05             3.513930E+05
                 185.4000             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011062E+05             3.013183E+05             3.011002E+05             1.233553E+05             1.223120E+05             3.512146E+05
                 185.5800             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011062E+05             3.013183E+05             3.011002E+05             1.232604E+05             1.222171E+05             3.510357E+05
                 185.7600             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011062E+05             3.013183E+05             3.011002E+05             1.231652E+05             1.221219E+05             3.508563E+05
                 185.9400             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011062E+05             3.013183E+05             3.011002E+05             1.230698E+05             1.220264E+05             3.506764E+05
                 186.1200             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011062E+05             3.013183E+05             3.011002E+05             1.229741E+05             1.219307E+05             3.504959E+05
                 186.3000             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011062E+05             3.013184E+05             3.011002E+05             1.228781E+05             1.218347E+05             3.503150E+05
                 186.4800             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011062E+05             3.013184E+05             3.011002E+05             1.227818E+05             1.217384E+05             3.501335E+05
                 186.6600             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011062E+05             3.013184E+05             3.011002E+05             1.226852E+05             1.216419E+05             3.499515E+05
                 186.8400             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011062E+05             3.013184E+05             3.011002E+05             1.225884E+05             1.215450E+05             3.497690E+05
                 187.0200             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011062E+05             3.013184E+05             3.011003E+05             1.224913E+05             1.214479E+05             3.495860E+05
                 187.2000             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011063E+05             3.013184E+05             3.011003E+05             1.223939E+05             1.213505E+05             3.494024E+05
                 187.3800             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011063E+05             3.013184E+05             3.011003E+05             1.222962E+05             1.212528E+05             3.492183E+05
                 187.5600             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011063E+05             3.013185E+05             3.011003E+05             1.221982E+05             1.211549E+05             3.490336E+05
                 187.7400             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011063E+05             3.013185E+05             3.011003E+05             1.221000E+05             1.210566E+05             3.488484E+05
                 187.9200             3.003646E+05             3.008702E+05             3.008693E+05             3.000571E+05             3.011063E+05             3.013185E+05             3.011003E+05             1.220014E+05             1.209581E+05             3.486627E+05
                 188.1000             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011063E+05             3.013185E+05             3.011003E+05             1.219026E+05             1.208592E+05             3.484764E+05
                 188.2800             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011063E+05             3.013185E+05             3.011003E+05             1.218035E+05             1.207601E+05             3.482896E+05
                 188.4600             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011063E+05             3.013185E+05             3.011003E+05             1.217041E+05             1.206607E+05             3.481023E+05
                 188.6400             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011063E+05             3.013185E+05             3.011003E+05             1.216044E+05             1.205610E+05             3.479143E+05
                 188.8200             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011063E+05             3.013186E+05             3.011003E+05             1.215044E+05             1.204610E+05             3.477259E+05
                 189.0000             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011063E+05             3.013186E+05             3.011003E+05             1.214041E+05             1.203608E+05             3.475369E+05
                 189.1800             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011063E+05             3.013186E+05             3.011003E+05             1.213035E+05             1.202602E+05             3.473473E+05
                 189.3600             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011063E+05             3.013186E+05             3.011003E+05             1.212027E+05             1.201593E+05             3.471572E+05
                 189.5400             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011064E+05             3.013186E+05             3.011003E+05             1.211015E+05             1.200581E+05             3.469665E+05
                 189.7200             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011064E+05             3.013186E+05             3.011003E+05             1.210000E+05             1.199567E+05             3.467752E+05
                 189.9000             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011064E+05             3.013186E+05             3.011003E+05             1.208983E+05             1.198549E+05             3.465834E+05
                 190.0800             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011064E+05             3.013187E+05             3.011003E+05             1.207962E+05             1.197528E+05             3.463911E+05
                 190.2600             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011064E+05             3.013187E+05             3.011003E+05             1.206938E+05             1.196505E+05             3.461981E+05
                 190.4400             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011064E+05             3.013187E+05             3.011003E+05             1.205912E+05             1.195478E+05             3.460046E+05
                 190.6200             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011064E+05             3.013187E+05             3.011003E+05             1.204882E+05             1.194448E+05             3.458105E+05
                 190.8000             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011064E+05             3.013187E+05             3.011003E+05             1.203849E+05             1.193415E+05             3.456158E+05
                 190.9800             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011064E+05             3.013187E+05             3.011003E+05             1.202813E+05             1.192380E+05             3.454206E+05
                 191.1600             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011064E+05             3.013188E+05             3.011003E+05             1.201774E+05             1.191341E+05             3.452248E+05
                 191.3400             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011064E+05             3.013188E+05             3.011003E+05             1.200732E+05             1.190299E+05             3.450284E+05
                 191.5200             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011064E+05             3.013188E+05             3.011003E+05             1.199687E+05             1.189253E+05             3.448314E+05
                 191.7000             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011065E+05             3.013188E+05             3.011003E+05             1.198639E+05             1.188205E+05             3.446338E+05
                 191.8800             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011065E+05             3.013188E+05             3.011003E+05             1.197587E+05             1.187154E+05             3.444356E+05
                 192.0600             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011065E+05             3.013188E+05             3.011003E+05             1.196533E+05             1.186099E+05             3.442369E+05
                 192.2400             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011065E+05             3.013188E+05             3.011003E+05             1.195475E+05             1.185042E+05             3.440375E+05
                 192.4200             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011065E+05             3.013189E+05             3.011003E+05             1.194414E+05             1.183981E+05             3.438376E+05
                 192.6000             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011065E+05             3.013189E+05             3.011003E+05             1.193350E+05             1.182917E+05             3.436370E+05
                 192.7800             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011065E+05             3.013189E+05             3.011003E+05             1.192283E+05             1.181849E+05             3.434358E+05
                 192.9600             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011065E+05             3.013189E+05             3.011003E+05             1.191213E+05             1.180779E+05             3.432341E+05
                 193.1400             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011065E+05             3.013189E+05             3.011003E+05             1.190139E+05             1.179705E+05             3.430317E+05
                 193.3200             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011065E+05             3.013189E+05             3.011003E+05             1.189062E+05             1.178628E+05             3.428287E+05
                 193.5000             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011065E+05             3.013190E+05             3.011003E+05             1.187982E+05             1.177548E+05             3.426252E+05
                 193.6800             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011066E+05             3.013190E+05             3.011003E+05             1.186899E+05             1.176465E+05             3.424210E+05
                 193.8600             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011066E+05             3.013190E+05             3.011003E+05             1.185812E+05             1.175378E+05             3.422161E+05
                 194.0400             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011066E+05             3.013190E+05             3.011003E+05             1.184722E+05             1.174288E+05             3.420107E+05
                 194.2200             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011066E+05             3.013190E+05             3.011003E+05             1.183629E+05             1.173195E+05             3.418046E+05
                 194.4000             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011066E+05             3.013190E+05             3.011003E+05             1.182532E+05             1.172098E+05             3.415980E+05
                 194.5800             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011066E+05             3.013190E+05             3.011003E+05             1.181432E+05             1.170999E+05             3.413906E+05
                 194.7600             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011066E+05             3.013191E+05             3.011003E+05             1.180329E+05             1.169895E+05             3.411827E+05
                 194.9400             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011066E+05             3.013191E+05             3.011003E+05             1.179222E+05             1.168789E+05             3.409741E+05
                 195.1200             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011066E+05             3.013191E+05             3.011003E+05             1.178112E+05             1.167679E+05             3.407649E+05
                 195.3000             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011066E+05             3.013191E+05             3.011003E+05             1.176999E+05             1.166565E+05             3.405551E+05
                 195.4800             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011066E+05             3.013191E+05             3.011003E+05             1.175882E+05             1.165449E+05             3.403446E+05
                 195.6600             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011066E+05             3.013191E+05             3.011003E+05             1.174762E+05             1.164329E+05             3.401335E+05
                 195.8400             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011067E+05             3.013192E+05             3.011003E+05             1.173639E+05             1.163205E+05             3.399217E+05
                 196.0200             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011067E+05             3.013192E+05             3.011003E+05             1.172512E+05             1.162078E+05             3.397093E+05
                 196.2000             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011067E+05             3.013192E+05             3.011003E+05             1.171381E+05             1.160948E+05             3.394962E+05
                 196.3800             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011067E+05             3.013192E+05             3.011003E+05             1.170247E+05             1.159814E+05             3.392825E+05
                 196.5600             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011067E+05             3.013192E+05             3.011003E+05             1.169110E+05             1.158676E+05             3.390681E+05
                 196.7400             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011067E+05             3.013192E+05             3.011003E+05             1.167969E+05             1.157535E+05             3.388531E+05
                 196.9200             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011067E+05             3.013193E+05             3.011003E+05             1.166825E+05             1.156391E+05             3.386374E+05
                 197.1000             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011067E+05             3.013193E+05             3.011003E+05             1.165677E+05             1.155243E+05             3.384210E+05
                 197.2800             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011067E+05             3.013193E+05             3.011004E+05             1.164525E+05             1.154092E+05             3.382040E+05
                 197.4600             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011067E+05             3.013193E+05             3.011004E+05             1.163370E+05             1.152937E+05             3.379863E+05
                 197.6400             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011068E+05             3.013193E+05             3.011004E+05             1.162212E+05             1.151778E+05             3.377679E+05
                 197.8200             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011068E+05             3.013193E+05             3.011004E+05             1.161049E+05             1.150616E+05             3.375488E+05
                 198.0000             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011068E+05             3.013194E+05             3.011004E+05             1.159884E+05             1.149450E+05             3.373291E+05
                 198.1800             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011068E+05             3.013194E+05             3.011004E+05             1.158714E+05             1.148281E+05             3.371087E+05
                 198.3600             3.003646E+05             3.008702E+05             3.008693E+05             3.000572E+05             3.011068E+05             3.013194E+05             3.011004E+05             1.157541E+05             1.147108E+05             3.368876E+05
                 198.5400             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011068E+05             3.013194E+05             3.011004E+05             1.156365E+05             1.145931E+05             3.366658E+05
                 198.7200             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011068E+05             3.013194E+05             3.011004E+05             1.155184E+05             1.144751E+05             3.364434E+05
                 198.9000             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011068E+05             3.013194E+05             3.011004E+05             1.154000E+05             1.143567E+05             3.362202E+05
                 199.0800             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011068E+05             3.013195E+05             3.011004E+05             1.152813E+05             1.142379E+05             3.359963E+05
                 199.2600             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011068E+05             3.013195E+05             3.011004E+05             1.151621E+05             1.141188E+05             3.357718E+05
                 199.4400             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011068E+05             3.013195E+05             3.011004E+05             1.150426E+05             1.139992E+05             3.355465E+05
                 199.6200             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011069E+05             3.013195E+05             3.011004E+05             1.149227E+05             1.138794E+05             3.353206E+05
                 199.8000             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011069E+05             3.013195E+05             3.011004E+05             1.148025E+05             1.137591E+05             3.350939E+05
                 199.9800             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011069E+05             3.013195E+05             3.011004E+05             1.146818E+05             1.136385E+05             3.348665E+05
                 200.1600             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011069E+05             3.013196E+05             3.011004E+05             1.145608E+05             1.135174E+05             3.346384E+05
                 200.3400             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011069E+05             3.013196E+05             3.011004E+05             1.144394E+05             1.133960E+05             3.344096E+05
                 200.5200             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011069E+05             3.013196E+05             3.011004E+05             1.143176E+05             1.132743E+05             3.341801E+05
                 200.7000             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011069E+05             3.013196E+05             3.011004E+05             1.141955E+05             1.131521E+05             3.339498E+05
                 200.8800             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011069E+05             3.013196E+05             3.011004E+05             1.140729E+05             1.130296E+05             3.337188E+05
                 201.0600             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011069E+05             3.013197E+05             3.011004E+05             1.139500E+05             1.129066E+05             3.334871E+05
                 201.2400             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011069E+05             3.013197E+05             3.011004E+05             1.138267E+05             1.127833E+05             3.332547E+05
                 201.4200             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011070E+05             3.013197E+05             3.011004E+05             1.137030E+05             1.126596E+05             3.330215E+05
                 201.6000             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011070E+05             3.013197E+05             3.011004E+05             1.135788E+05             1.125355E+05             3.327876E+05
                 201.7800             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011070E+05             3.013197E+05             3.011004E+05             1.134544E+05             1.124110E+05             3.325529E+05
                 201.9600             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011070E+05             3.013197E+05             3.011004E+05             1.133295E+05             1.122861E+05             3.323175E+05
                 202.1400             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011070E+05             3.013198E+05             3.011004E+05             1.132042E+05             1.121608E+05             3.320814E+05
                 202.3200             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011070E+05             3.013198E+05             3.011004E+05             1.130785E+05             1.120351E+05             3.318445E+05
                 202.5000             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011070E+05             3.013198E+05             3.011004E+05             1.129524E+05             1.119090E+05             3.316068E+05
                 202.6800             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011070E+05             3.013198E+05             3.011004E+05             1.128259E+05             1.117825E+05             3.313684E+05
                 202.8600             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011070E+05             3.013198E+05             3.011004E+05             1.126990E+05             1.116556E+05             3.311292E+05
                 203.0400             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011070E+05             3.013199E+05             3.011004E+05             1.125717E+05             1.115283E+05             3.308893E+05
                 203.2200             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011071E+05             3.013199E+05             3.011004E+05             1.124440E+05             1.114006E+05             3.306486E+05
                 203.4000             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011071E+05             3.013199E+05             3.011004E+05             1.123159E+05             1.112725E+05             3.304071E+05
                 203.5800             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011071E+05             3.013199E+05             3.011004E+05             1.121874E+05             1.111440E+05             3.301648E+05
                 203.7600             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011071E+05             3.013199E+05             3.011004E+05             1.120584E+05             1.110151E+05             3.299218E+05
                 203.9400             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011071E+05             3.013199E+05             3.011004E+05             1.119291E+05             1.108857E+05             3.296780E+05
                 204.1200             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011071E+05             3.013200E+05             3.011004E+05             1.117993E+05             1.107559E+05             3.294334E+05
                 204.3000             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011071E+05             3.013200E+05             3.011004E+05             1.116691E+05             1.106257E+05             3.291880E+05
                 204.4800             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011071E+05             3.013200E+05             3.011004E+05             1.115385E+05             1.104951E+05             3.289419E+05
                 204.6600             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011071E+05             3.013200E+05             3.011004E+05             1.114075E+05             1.103641E+05             3.286949E+05
                 204.8400             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011071E+05             3.013200E+05             3.011004E+05             1.112760E+05             1.102326E+05             3.284471E+05
                 205.0200             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011072E+05             3.013201E+05             3.011004E+05             1.111441E+05             1.101008E+05             3.281986E+05
                 205.2000             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011072E+05             3.013201E+05             3.011004E+05             1.110118E+05             1.099685E+05             3.279492E+05
                 205.3800             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011072E+05             3.013201E+05             3.011004E+05             1.108791E+05             1.098357E+05             3.276990E+05
                 205.5600             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011072E+05             3.013201E+05             3.011004E+05             1.107459E+05             1.097026E+05             3.274480E+05
                 205.7400             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011072E+05             3.013201E+05             3.011004E+05             1.106123E+05             1.095690E+05             3.271962E+05
                 205.9200             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011072E+05             3.013202E+05             3.011004E+05             1.104783E+05             1.094349E+05             3.269436E+05
                 206.1000             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011072E+05             3.013202E+05             3.011005E+05             1.103438E+05             1.093005E+05             3.266901E+05
                 206.2800             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011072E+05             3.013202E+05             3.011005E+05             1.102089E+05             1.091656E+05             3.264358E+05
                 206.4600             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011072E+05             3.013202E+05             3.011005E+05             1.100736E+05             1.090302E+05             3.261807E+05
                 206.6400             3.003646E+05             3.008702E+05             3.008693E+05             3.000573E+05             3.011073E+05             3.013202E+05             3.011005E+05             1.099378E+05             1.088944E+05             3.259247E+05
