                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 165.0600             2.272919E+02             1.220821E+02             1.052098E+02             0.000000E+00             5.245711E+00             1.135701E-02             1.168250E+02             8.915283E+00
                 165.2400             2.278374E+02             1.224635E+02             1.053739E+02             0.000000E+00             5.186384E+00             1.122728E-02             1.172658E+02             8.915806E+00
                 165.4200             2.283840E+02             1.228460E+02             1.055380E+02             0.000000E+00             5.126916E+00             1.109729E-02             1.177080E+02             8.916331E+00
                 165.6000             2.289316E+02             1.232296E+02             1.057020E+02             0.000000E+00             5.067309E+00             1.096704E-02             1.181513E+02             8.916857E+00
                 165.7800             2.294804E+02             1.236144E+02             1.058660E+02             0.000000E+00             5.007564E+00             1.083653E-02             1.185960E+02             8.917386E+00
                 165.9600             2.300302E+02             1.240003E+02             1.060299E+02             0.000000E+00             4.947683E+00             1.070578E-02             1.190419E+02             8.917916E+00
                 166.1400             2.305812E+02             1.243874E+02             1.061938E+02             0.000000E+00             4.887668E+00             1.057477E-02             1.194892E+02             8.918448E+00
                 166.3200             2.311332E+02             1.247756E+02             1.063576E+02             0.000000E+00             4.827521E+00             1.044353E-02             1.199376E+02             8.918982E+00
                 166.5000             2.316863E+02             1.251650E+02             1.065213E+02             0.000000E+00             4.767242E+00             1.031204E-02             1.203874E+02             8.919518E+00
                 166.6800             2.322405E+02             1.255555E+02             1.066850E+02             0.000000E+00             4.706835E+00             1.018031E-02             1.208385E+02             8.920055E+00
                 166.8600             2.327958E+02             1.259472E+02             1.068486E+02             0.000000E+00             4.646300E+00             1.004835E-02             1.212908E+02             8.920595E+00
                 167.0400             2.333522E+02             1.263400E+02             1.070122E+02             0.000000E+00             4.585639E+00             9.916160E-03             1.217445E+02             8.921136E+00
                 167.2200             2.339097E+02             1.267340E+02             1.071757E+02             0.000000E+00             4.524854E+00             9.783741E-03             1.221994E+02             8.921680E+00
                 167.4000             2.344684E+02             1.271292E+02             1.073391E+02             0.000000E+00             4.463947E+00             9.651096E-03             1.226556E+02             8.922225E+00
                 167.5800             2.350280E+02             1.275255E+02             1.075025E+02             0.000000E+00             4.402919E+00             9.518230E-03             1.231131E+02             8.922772E+00
                 167.7600             2.355889E+02             1.279231E+02             1.076658E+02             0.000000E+00             4.341772E+00             9.385145E-03             1.235719E+02             8.923321E+00
                 167.9400             2.361508E+02             1.283218E+02             1.078290E+02             0.000000E+00             4.280507E+00             9.251844E-03             1.240320E+02             8.923872E+00
                 168.1200             2.367139E+02             1.287217E+02             1.079922E+02             0.000000E+00             4.219127E+00             9.118331E-03             1.244935E+02             8.924425E+00
                 168.3000             2.372780E+02             1.291228E+02             1.081552E+02             0.000000E+00             4.157633E+00             8.984609E-03             1.249561E+02             8.924980E+00
                 168.4800             2.378434E+02             1.295251E+02             1.083183E+02             0.000000E+00             4.096027E+00             8.850682E-03             1.254202E+02             8.925537E+00
                 168.6600             2.384097E+02             1.299285E+02             1.084812E+02             0.000000E+00             4.034311E+00             8.716552E-03             1.258855E+02             8.926095E+00
                 168.8400             2.389773E+02             1.303332E+02             1.086441E+02             0.000000E+00             3.972485E+00             8.582222E-03             1.263522E+02             8.926656E+00
                 169.0200             2.395459E+02             1.307391E+02             1.088068E+02             0.000000E+00             3.910553E+00             8.447696E-03             1.268201E+02             8.927219E+00
                 169.2000             2.401157E+02             1.311462E+02             1.089695E+02             0.000000E+00             3.848515E+00             8.312977E-03             1.272893E+02             8.927783E+00
                 169.3800             2.406866E+02             1.315544E+02             1.091321E+02             0.000000E+00             3.786373E+00             8.178068E-03             1.277599E+02             8.928350E+00
                 169.5600             2.412587E+02             1.319640E+02             1.092947E+02             0.000000E+00             3.724129E+00             8.042973E-03             1.282318E+02             8.928918E+00
                 169.7400             2.418318E+02             1.323747E+02             1.094571E+02             0.000000E+00             3.661785E+00             7.907693E-03             1.287050E+02             8.929489E+00
                 169.9200             2.424062E+02             1.327866E+02             1.096195E+02             0.000000E+00             3.599343E+00             7.772233E-03             1.291795E+02             8.930061E+00
                 170.1000             2.429816E+02             1.331998E+02             1.097818E+02             0.000000E+00             3.536803E+00             7.636596E-03             1.296554E+02             8.930636E+00
                 170.2800             2.435582E+02             1.336142E+02             1.099440E+02             0.000000E+00             3.474169E+00             7.500786E-03             1.301325E+02             8.931212E+00
                 170.4600             2.441360E+02             1.340299E+02             1.101061E+02             0.000000E+00             3.411441E+00             7.364804E-03             1.306111E+02             8.931791E+00
                 170.6400             2.447149E+02             1.344467E+02             1.102682E+02             0.000000E+00             3.348621E+00             7.228655E-03             1.310909E+02             8.932371E+00
                 170.8200             2.452950E+02             1.348649E+02             1.104301E+02             0.000000E+00             3.285712E+00             7.092341E-03             1.315721E+02             8.932954E+00
                 171.0000             2.458761E+02             1.352842E+02             1.105919E+02             0.000000E+00             3.222714E+00             6.955866E-03             1.320545E+02             8.933539E+00
                 171.1800             2.464585E+02             1.357048E+02             1.107537E+02             0.000000E+00             3.159629E+00             6.819233E-03             1.325384E+02             8.934125E+00
                 171.3600             2.470421E+02             1.361267E+02             1.109154E+02             0.000000E+00             3.096460E+00             6.682445E-03             1.330236E+02             8.934714E+00
                 171.5400             2.476267E+02             1.365498E+02             1.110769E+02             0.000000E+00             3.033207E+00             6.545505E-03             1.335100E+02             8.935305E+00
                 171.7200             2.482127E+02             1.369742E+02             1.112384E+02             0.000000E+00             2.969873E+00             6.408416E-03             1.339979E+02             8.935898E+00
                 171.9000             2.487996E+02             1.373998E+02             1.113998E+02             0.000000E+00             2.906459E+00             6.271183E-03             1.344871E+02             8.936493E+00
                 172.0800             2.493878E+02             1.378267E+02             1.115611E+02             0.000000E+00             2.842968E+00             6.133807E-03             1.349776E+02             8.937090E+00
                 172.2600             2.499773E+02             1.382550E+02             1.117223E+02             0.000000E+00             2.779400E+00             5.996291E-03             1.354696E+02             8.937689E+00
                 172.4400             2.505677E+02             1.386844E+02             1.118834E+02             0.000000E+00             2.715757E+00             5.858640E-03             1.359628E+02             8.938290E+00
                 172.6200             2.511595E+02             1.391151E+02             1.120444E+02             0.000000E+00             2.652042E+00             5.720856E-03             1.364574E+02             8.938894E+00
                 172.8000             2.517525E+02             1.395472E+02             1.122053E+02             0.000000E+00             2.588255E+00             5.582942E-03             1.369533E+02             8.939499E+00
                 172.9800             2.523465E+02             1.399804E+02             1.123661E+02             0.000000E+00             2.524400E+00             5.444903E-03             1.374506E+02             8.940107E+00
                 173.1600             2.529419E+02             1.404151E+02             1.125268E+02             0.000000E+00             2.460476E+00             5.306740E-03             1.379493E+02             8.940716E+00
                 173.3400             2.535384E+02             1.408510E+02             1.126874E+02             0.000000E+00             2.396487E+00             5.168457E-03             1.384493E+02             8.941328E+00
                 173.5200             2.541360E+02             1.412881E+02             1.128479E+02             0.000000E+00             2.332434E+00             5.030057E-03             1.389507E+02             8.941942E+00
                 173.7000             2.547350E+02             1.417267E+02             1.130083E+02             0.000000E+00             2.268317E+00             4.891542E-03             1.394534E+02             8.942559E+00
                 173.8800             2.553351E+02             1.421665E+02             1.131686E+02             0.000000E+00             2.204141E+00             4.752919E-03             1.399576E+02             8.943177E+00
                 174.0600             2.559363E+02             1.426075E+02             1.133288E+02             0.000000E+00             2.139905E+00             4.614186E-03             1.404630E+02             8.943797E+00
                 174.2400             2.565389E+02             1.430500E+02             1.134889E+02             0.000000E+00             2.075612E+00             4.475351E-03             1.409699E+02             8.944420E+00
                 174.4200             2.571427E+02             1.434938E+02             1.136489E+02             0.000000E+00             2.011264E+00             4.336416E-03             1.414782E+02             8.945045E+00
                 174.6000             2.577476E+02             1.439388E+02             1.138088E+02             0.000000E+00             1.946861E+00             4.197379E-03             1.419877E+02             8.945672E+00
                 174.7800             2.583537E+02             1.443851E+02             1.139686E+02             0.000000E+00             1.882407E+00             4.058249E-03             1.424987E+02             8.946301E+00
                 174.9600             2.589612E+02             1.448330E+02             1.141283E+02             0.000000E+00             1.817902E+00             3.919028E-03             1.430111E+02             8.946933E+00
                 175.1400             2.595699E+02             1.452821E+02             1.142879E+02             0.000000E+00             1.753349E+00             3.779719E-03             1.435249E+02             8.947567E+00
                 175.3200             2.601796E+02             1.457323E+02             1.144473E+02             0.000000E+00             1.688749E+00             3.640325E-03             1.440400E+02             8.948202E+00
                 175.5000             2.607907E+02             1.461841E+02             1.146067E+02             0.000000E+00             1.624103E+00             3.500848E-03             1.445565E+02             8.948841E+00
                 175.6800             2.614032E+02             1.466373E+02             1.147660E+02             0.000000E+00             1.559415E+00             3.361292E-03             1.450745E+02             8.949481E+00
                 175.8600             2.620169E+02             1.470918E+02             1.149251E+02             0.000000E+00             1.494684E+00             3.221660E-03             1.455939E+02             8.950124E+00
                 176.0400             2.626315E+02             1.475474E+02             1.150841E+02             0.000000E+00             1.429913E+00             3.081953E-03             1.461144E+02             8.950769E+00
                 176.2200             2.632476E+02             1.480045E+02             1.152431E+02             0.000000E+00             1.365105E+00             2.942182E-03             1.466365E+02             8.951416E+00
                 176.4000             2.638650E+02             1.484631E+02             1.154019E+02             0.000000E+00             1.300259E+00             2.802340E-03             1.471600E+02             8.952066E+00
                 176.5800             2.644839E+02             1.489232E+02             1.155607E+02             0.000000E+00             1.235380E+00             2.662440E-03             1.476851E+02             8.952718E+00
                 176.7600             2.651037E+02             1.493843E+02             1.157193E+02             0.000000E+00             1.170467E+00             2.522477E-03             1.482113E+02             8.953372E+00
                 176.9400             2.657246E+02             1.498468E+02             1.158778E+02             0.000000E+00             1.105522E+00             2.382455E-03             1.487389E+02             8.954028E+00
                 177.1200             2.663470E+02             1.503108E+02             1.160362E+02             0.000000E+00             1.040546E+00             2.242376E-03             1.492680E+02             8.954687E+00
                 177.3000             2.669708E+02             1.507763E+02             1.161946E+02             0.000000E+00             9.755467E-01             2.102257E-03             1.497986E+02             8.955348E+00
                 177.4800             2.675961E+02             1.512432E+02             1.163528E+02             0.000000E+00             9.105200E-01             1.962088E-03             1.503308E+02             8.956012E+00
                 177.6600             2.682227E+02             1.517117E+02             1.165111E+02             0.000000E+00             8.454689E-01             1.821874E-03             1.508644E+02             8.956678E+00
                 177.8400             2.688500E+02             1.521810E+02             1.166690E+02             0.000000E+00             7.803952E-01             1.681619E-03             1.513989E+02             8.957346E+00
                 178.0200             2.694785E+02             1.526518E+02             1.168268E+02             0.000000E+00             7.152990E-01             1.541323E-03             1.519349E+02             8.958016E+00
                 178.2000             2.701087E+02             1.531241E+02             1.169845E+02             0.000000E+00             6.501836E-01             1.400992E-03             1.524725E+02             8.958689E+00
                 178.3800             2.707402E+02             1.535980E+02             1.171423E+02             0.000000E+00             5.850575E-01             1.260644E-03             1.530116E+02             8.959364E+00
                 178.5600             2.713733E+02             1.540733E+02             1.172999E+02             0.000000E+00             5.199086E-01             1.120252E-03             1.535523E+02             8.960042E+00
                 178.7400             2.720077E+02             1.545502E+02             1.174575E+02             0.000000E+00             4.547433E-01             9.798296E-04             1.540945E+02             8.960723E+00
                 178.9200             2.726436E+02             1.550286E+02             1.176150E+02             0.000000E+00             3.895658E-01             8.393848E-04             1.546382E+02             8.961406E+00
                 179.1000             2.732810E+02             1.555085E+02             1.177725E+02             0.000000E+00             3.243841E-01             6.989344E-04             1.551834E+02             8.962091E+00
                 179.2800             2.739197E+02             1.559898E+02             1.179299E+02             0.000000E+00             2.592027E-01             5.584879E-04             1.557301E+02             8.962779E+00
                 179.4600             2.745599E+02             1.564727E+02             1.180872E+02             0.000000E+00             1.939657E-01             4.179237E-04             1.562783E+02             8.963470E+00
                 179.6400             2.752002E+02             1.569561E+02             1.182440E+02             0.000000E+00             1.287489E-01             2.774048E-04             1.568271E+02             8.964162E+00
                 179.8200             2.758418E+02             1.574411E+02             1.184007E+02             0.000000E+00             6.378081E-02             1.374231E-04             1.573772E+02             8.964857E+00
                 180.0000             2.764193E+02             1.578583E+02             1.185610E+02             0.000000E+00            -7.047619E-02            -1.518489E-04             1.579290E+02             8.965356E+00
                 180.1800             2.771300E+02             1.584160E+02             1.187140E+02             0.000000E+00            -6.619489E-02            -1.426245E-04             1.584824E+02             8.966255E+00
                 180.3600             2.777757E+02             1.589050E+02             1.188706E+02             0.000000E+00            -1.321098E-01            -2.846464E-04             1.590374E+02             8.966955E+00
                 180.5400             2.784236E+02             1.593963E+02             1.190272E+02             0.000000E+00            -1.972340E-01            -4.249657E-04             1.595940E+02             8.967660E+00
                 180.7200             2.790729E+02             1.598892E+02             1.191837E+02             0.000000E+00            -2.624599E-01            -5.655059E-04             1.601522E+02             8.968368E+00
                 180.9000             2.797239E+02             1.603836E+02             1.193402E+02             0.000000E+00            -3.276325E-01            -7.059337E-04             1.607120E+02             8.969079E+00
                 181.0800             2.803763E+02             1.608796E+02             1.194967E+02             0.000000E+00            -3.928377E-01            -8.464347E-04             1.612733E+02             8.969792E+00
                 181.2600             2.810302E+02             1.613772E+02             1.196530E+02             0.000000E+00            -4.580060E-01            -9.868597E-04             1.618362E+02             8.970508E+00
                 181.4400             2.816857E+02             1.618763E+02             1.198093E+02             0.000000E+00            -5.231655E-01            -1.127270E-03             1.624006E+02             8.971226E+00
                 181.6200             2.823427E+02             1.623771E+02             1.199656E+02             0.000000E+00            -5.883045E-01            -1.267641E-03             1.629667E+02             8.971947E+00
                 181.8000             2.830012E+02             1.628794E+02             1.201218E+02             0.000000E+00            -6.534441E-01            -1.408018E-03             1.635342E+02             8.972671E+00
                 181.9800             2.836612E+02             1.633833E+02             1.202780E+02             0.000000E+00            -7.185589E-01            -1.548348E-03             1.641034E+02             8.973398E+00
                 182.1600             2.843228E+02             1.638887E+02             1.204341E+02             0.000000E+00            -7.836508E-01            -1.688635E-03             1.646741E+02             8.974127E+00
                 182.3400             2.849859E+02             1.643958E+02             1.205901E+02             0.000000E+00            -8.487263E-01            -1.828894E-03             1.652463E+02             8.974859E+00
                 182.5200             2.856506E+02             1.649045E+02             1.207461E+02             0.000000E+00            -9.137753E-01            -1.969103E-03             1.658202E+02             8.975594E+00
                 182.7000             2.863168E+02             1.654147E+02             1.209020E+02             0.000000E+00            -9.788046E-01            -2.109278E-03             1.663956E+02             8.976331E+00
                 182.8800             2.869846E+02             1.659266E+02             1.210579E+02             0.000000E+00            -1.043806E+00            -2.249401E-03             1.669727E+02             8.977072E+00
                 183.0600             2.876539E+02             1.664401E+02             1.212138E+02             0.000000E+00            -1.108780E+00            -2.389475E-03             1.675513E+02             8.977815E+00
                 183.2400             2.883248E+02             1.669552E+02             1.213696E+02             0.000000E+00            -1.173723E+00            -2.529493E-03             1.681314E+02             8.978561E+00
                 183.4200             2.889973E+02             1.674719E+02             1.215254E+02             0.000000E+00            -1.238634E+00            -2.669453E-03             1.687132E+02             8.979310E+00
                 183.6000             2.896713E+02             1.679903E+02             1.216811E+02             0.000000E+00            -1.303515E+00            -2.809357E-03             1.692966E+02             8.980061E+00
                 183.7800             2.903470E+02             1.685102E+02             1.218367E+02             0.000000E+00            -1.368358E+00            -2.949194E-03             1.698816E+02             8.980815E+00
                 183.9600             2.910242E+02             1.690319E+02             1.219924E+02             0.000000E+00            -1.433167E+00            -3.088968E-03             1.704681E+02             8.981573E+00
                 184.1400             2.917031E+02             1.695551E+02             1.221479E+02             0.000000E+00            -1.497936E+00            -3.228670E-03             1.710563E+02             8.982333E+00
                 184.3200             2.923835E+02             1.700800E+02             1.223035E+02             0.000000E+00            -1.562667E+00            -3.368301E-03             1.716461E+02             8.983096E+00
                 184.5000             2.930656E+02             1.706066E+02             1.224590E+02             0.000000E+00            -1.627355E+00            -3.507856E-03             1.722374E+02             8.983861E+00
                 184.6800             2.937492E+02             1.711348E+02             1.226145E+02             0.000000E+00            -1.691999E+00            -3.647330E-03             1.728304E+02             8.984630E+00
                 184.8600             2.944333E+02             1.716637E+02             1.227696E+02             0.000000E+00            -1.756599E+00            -3.786725E-03             1.734241E+02             8.985400E+00
                 185.0400             2.951189E+02             1.721943E+02             1.229246E+02             0.000000E+00            -1.821151E+00            -3.926032E-03             1.740194E+02             8.986174E+00
                 185.2200             2.958065E+02             1.727268E+02             1.230797E+02             0.000000E+00            -1.885655E+00            -4.065252E-03             1.746165E+02             8.986950E+00
                 185.4000             2.964957E+02             1.732609E+02             1.232347E+02             0.000000E+00            -1.950109E+00            -4.204381E-03             1.752153E+02             8.987730E+00
                 185.5800             2.971866E+02             1.737968E+02             1.233898E+02             0.000000E+00            -2.014510E+00            -4.343413E-03             1.758157E+02             8.988512E+00
                 185.7600             2.978793E+02             1.743344E+02             1.235448E+02             0.000000E+00            -2.078858E+00            -4.482349E-03             1.764178E+02             8.989298E+00
                 185.9400             2.985735E+02             1.748737E+02             1.236998E+02             0.000000E+00            -2.143150E+00            -4.621183E-03             1.770215E+02             8.990086E+00
                 186.1200             2.992695E+02             1.754147E+02             1.238548E+02             0.000000E+00            -2.207384E+00            -4.759912E-03             1.776268E+02             8.990877E+00
                 186.3000             2.999673E+02             1.759574E+02             1.240098E+02             0.000000E+00            -2.271560E+00            -4.898535E-03             1.782339E+02             8.991672E+00
                 186.4800             3.006666E+02             1.765018E+02             1.241648E+02             0.000000E+00            -2.335675E+00            -5.037047E-03             1.788425E+02             8.992469E+00
                 186.6600             3.013677E+02             1.770479E+02             1.243197E+02             0.000000E+00            -2.399727E+00            -5.175444E-03             1.794528E+02             8.993270E+00
                 186.8400             3.020704E+02             1.775958E+02             1.244747E+02             0.000000E+00            -2.463716E+00            -5.313726E-03             1.800648E+02             8.994073E+00
                 187.0200             3.027749E+02             1.781453E+02             1.246296E+02             0.000000E+00            -2.527638E+00            -5.451887E-03             1.806784E+02             8.994880E+00
                 187.2000             3.034811E+02             1.786966E+02             1.247845E+02             0.000000E+00            -2.591492E+00            -5.589925E-03             1.812937E+02             8.995690E+00
                 187.3800             3.041890E+02             1.792496E+02             1.249394E+02             0.000000E+00            -2.655277E+00            -5.727836E-03             1.819106E+02             8.996502E+00
                 187.5600             3.048986E+02             1.798043E+02             1.250943E+02             0.000000E+00            -2.718991E+00            -5.865617E-03             1.825291E+02             8.997318E+00
                 187.7400             3.056100E+02             1.803608E+02             1.252492E+02             0.000000E+00            -2.782632E+00            -6.003266E-03             1.831494E+02             8.998137E+00
                 187.9200             3.063230E+02             1.809189E+02             1.254041E+02             0.000000E+00            -2.846199E+00            -6.140779E-03             1.837713E+02             8.998959E+00
                 188.1000             3.070379E+02             1.814789E+02             1.255590E+02             0.000000E+00            -2.909690E+00            -6.278153E-03             1.843949E+02             8.999785E+00
                 188.2800             3.077545E+02             1.820406E+02             1.257139E+02             0.000000E+00            -2.973102E+00            -6.415385E-03             1.850201E+02             9.000613E+00
                 188.4600             3.084728E+02             1.826040E+02             1.258688E+02             0.000000E+00            -3.036435E+00            -6.552470E-03             1.856470E+02             9.001444E+00
                 188.6400             3.091929E+02             1.831692E+02             1.260237E+02             0.000000E+00            -3.099686E+00            -6.689407E-03             1.862756E+02             9.002279E+00
                 188.8200             3.099148E+02             1.837362E+02             1.261786E+02             0.000000E+00            -3.162854E+00            -6.826193E-03             1.869059E+02             9.003117E+00
                 189.0000             3.106385E+02             1.843049E+02             1.263335E+02             0.000000E+00            -3.225937E+00            -6.962823E-03             1.875378E+02             9.003958E+00
                 189.1800             3.113639E+02             1.848754E+02             1.264885E+02             0.000000E+00            -3.288933E+00            -7.099296E-03             1.881715E+02             9.004802E+00
                 189.3600             3.120912E+02             1.854478E+02             1.266434E+02             0.000000E+00            -3.351842E+00            -7.235607E-03             1.888068E+02             9.005650E+00
                 189.5400             3.128202E+02             1.860218E+02             1.267984E+02             0.000000E+00            -3.414660E+00            -7.371754E-03             1.894438E+02             9.006501E+00
                 189.7200             3.135511E+02             1.865977E+02             1.269534E+02             0.000000E+00            -3.477386E+00            -7.507732E-03             1.900826E+02             9.007355E+00
                 189.9000             3.142838E+02             1.871754E+02             1.271084E+02             0.000000E+00            -3.540019E+00            -7.643540E-03             1.907230E+02             9.008212E+00
                 190.0800             3.150182E+02             1.877548E+02             1.272634E+02             0.000000E+00            -3.602557E+00            -7.779173E-03             1.913651E+02             9.009073E+00
                 190.2600             3.157545E+02             1.883360E+02             1.274185E+02             0.000000E+00            -3.664998E+00            -7.914630E-03             1.920089E+02             9.009937E+00
                 190.4400             3.164927E+02             1.889191E+02             1.275736E+02             0.000000E+00            -3.727340E+00            -8.049907E-03             1.926545E+02             9.010804E+00
                 190.6200             3.172327E+02             1.895040E+02             1.277287E+02             0.000000E+00            -3.789582E+00            -8.184999E-03             1.933018E+02             9.011674E+00
                 190.8000             3.179746E+02             1.900907E+02             1.278839E+02             0.000000E+00            -3.851722E+00            -8.319905E-03             1.939507E+02             9.012548E+00
                 190.9800             3.187184E+02             1.906792E+02             1.280391E+02             0.000000E+00            -3.913758E+00            -8.454620E-03             1.946015E+02             9.013426E+00
                 191.1600             3.194640E+02             1.912696E+02             1.281944E+02             0.000000E+00            -3.975689E+00            -8.589143E-03             1.952539E+02             9.014306E+00
                 191.3400             3.202115E+02             1.918618E+02             1.283497E+02             0.000000E+00            -4.037512E+00            -8.723469E-03             1.959080E+02             9.015190E+00
                 191.5200             3.209609E+02             1.924558E+02             1.285050E+02             0.000000E+00            -4.099227E+00            -8.857596E-03             1.965639E+02             9.016078E+00
                 191.7000             3.217121E+02             1.930517E+02             1.286604E+02             0.000000E+00            -4.160831E+00            -8.991520E-03             1.972215E+02             9.016968E+00
                 191.8800             3.224653E+02             1.936494E+02             1.288159E+02             0.000000E+00            -4.222323E+00            -9.125238E-03             1.978809E+02             9.017863E+00
                 192.0600             3.232205E+02             1.942491E+02             1.289714E+02             0.000000E+00            -4.283701E+00            -9.258747E-03             1.985420E+02             9.018761E+00
                 192.2400             3.239775E+02             1.948505E+02             1.291270E+02             0.000000E+00            -4.344963E+00            -9.392044E-03             1.992048E+02             9.019662E+00
                 192.4200             3.247364E+02             1.954538E+02             1.292826E+02             0.000000E+00            -4.406109E+00            -9.525126E-03             1.998694E+02             9.020566E+00
                 192.6000             3.254974E+02             1.960590E+02             1.294383E+02             0.000000E+00            -4.467134E+00            -9.657988E-03             2.005358E+02             9.021475E+00
                 192.7800             3.262602E+02             1.966661E+02             1.295941E+02             0.000000E+00            -4.528040E+00            -9.790629E-03             2.012039E+02             9.022386E+00
                 192.9600             3.270250E+02             1.972750E+02             1.297500E+02             0.000000E+00            -4.588823E+00            -9.923045E-03             2.018737E+02             9.023302E+00
                 193.1400             3.277918E+02             1.978859E+02             1.299059E+02             0.000000E+00            -4.649481E+00            -1.005523E-02             2.025454E+02             9.024221E+00
                 193.3200             3.285604E+02             1.984985E+02             1.300619E+02             0.000000E+00            -4.710014E+00            -1.018719E-02             2.032187E+02             9.025143E+00
                 193.5000             3.293311E+02             1.991131E+02             1.302180E+02             0.000000E+00            -4.770419E+00            -1.031891E-02             2.038939E+02             9.026069E+00
                 193.6800             3.301039E+02             1.997297E+02             1.303742E+02             0.000000E+00            -4.830696E+00            -1.045039E-02             2.045708E+02             9.026998E+00
                 193.8600             3.308785E+02             2.003481E+02             1.305304E+02             0.000000E+00            -4.890841E+00            -1.058164E-02             2.052495E+02             9.027931E+00
                 194.0400             3.316551E+02             2.009684E+02             1.306867E+02             0.000000E+00            -4.950854E+00            -1.071264E-02             2.059299E+02             9.028868E+00
                 194.2200             3.324339E+02             2.015907E+02             1.308432E+02             0.000000E+00            -5.010732E+00            -1.084339E-02             2.066122E+02             9.029809E+00
                 194.4000             3.332146E+02             2.022148E+02             1.309998E+02             0.000000E+00            -5.070474E+00            -1.097389E-02             2.072963E+02             9.030753E+00
                 194.5800             3.339973E+02             2.028409E+02             1.311564E+02             0.000000E+00            -5.130079E+00            -1.110413E-02             2.079821E+02             9.031700E+00
                 194.7600             3.347821E+02             2.034689E+02             1.313132E+02             0.000000E+00            -5.189545E+00            -1.123412E-02             2.086697E+02             9.032652E+00
                 194.9400             3.355690E+02             2.040989E+02             1.314701E+02             0.000000E+00            -5.248870E+00            -1.136385E-02             2.093592E+02             9.033607E+00
                 195.1200             3.363578E+02             2.047308E+02             1.316270E+02             0.000000E+00            -5.308052E+00            -1.149332E-02             2.100503E+02             9.034566E+00
                 195.3000             3.371487E+02             2.053646E+02             1.317841E+02             0.000000E+00            -5.367089E+00            -1.162252E-02             2.107433E+02             9.035528E+00
                 195.4800             3.379419E+02             2.060005E+02             1.319414E+02             0.000000E+00            -5.425981E+00            -1.175145E-02             2.114382E+02             9.036495E+00
                 195.6600             3.387369E+02             2.066382E+02             1.320987E+02             0.000000E+00            -5.484725E+00            -1.188010E-02             2.121348E+02             9.037465E+00
                 195.8400             3.395341E+02             2.072779E+02             1.322562E+02             0.000000E+00            -5.543319E+00            -1.200848E-02             2.128333E+02             9.038439E+00
                 196.0200             3.403335E+02             2.079197E+02             1.324138E+02             0.000000E+00            -5.601763E+00            -1.213659E-02             2.135336E+02             9.039417E+00
                 196.2000             3.411349E+02             2.085634E+02             1.325716E+02             0.000000E+00            -5.660054E+00            -1.226440E-02             2.142357E+02             9.040398E+00
                 196.3800             3.419384E+02             2.092089E+02             1.327294E+02             0.000000E+00            -5.718190E+00            -1.239194E-02             2.149395E+02             9.041384E+00
                 196.5600             3.427441E+02             2.098566E+02             1.328875E+02             0.000000E+00            -5.776171E+00            -1.251918E-02             2.156453E+02             9.042373E+00
                 196.7400             3.435520E+02             2.105063E+02             1.330457E+02             0.000000E+00            -5.833994E+00            -1.264613E-02             2.163530E+02             9.043366E+00
                 196.9200             3.443618E+02             2.111578E+02             1.332040E+02             0.000000E+00            -5.891657E+00            -1.277279E-02             2.170623E+02             9.044363E+00
                 197.1000             3.451739E+02             2.118114E+02             1.333625E+02             0.000000E+00            -5.949160E+00            -1.289914E-02             2.177735E+02             9.045364E+00
                 197.2800             3.459882E+02             2.124671E+02             1.335211E+02             0.000000E+00            -6.006499E+00            -1.302520E-02             2.184866E+02             9.046369E+00
                 197.4600             3.468048E+02             2.131248E+02             1.336800E+02             0.000000E+00            -6.063675E+00            -1.315095E-02             2.192016E+02             9.047378E+00
                 197.6400             3.476233E+02             2.137843E+02             1.338389E+02             0.000000E+00            -6.120685E+00            -1.327639E-02             2.199183E+02             9.048391E+00
                 197.8200             3.484441E+02             2.144460E+02             1.339981E+02             0.000000E+00            -6.177527E+00            -1.340152E-02             2.206370E+02             9.049408E+00
                 198.0000             3.492672E+02             2.151098E+02             1.341575E+02             0.000000E+00            -6.234199E+00            -1.352633E-02             2.213575E+02             9.050428E+00
                 198.1800             3.500924E+02             2.157754E+02             1.343170E+02             0.000000E+00            -6.290701E+00            -1.365083E-02             2.220798E+02             9.051453E+00
                 198.3600             3.509198E+02             2.164432E+02             1.344767E+02             0.000000E+00            -6.347030E+00            -1.377500E-02             2.228040E+02             9.052482E+00
                 198.5400             3.517496E+02             2.171130E+02             1.346366E+02             0.000000E+00            -6.403186E+00            -1.389886E-02             2.235301E+02             9.053515E+00
                 198.7200             3.525817E+02             2.177850E+02             1.347967E+02             0.000000E+00            -6.459165E+00            -1.402238E-02             2.242582E+02             9.054552E+00
                 198.9000             3.534157E+02             2.184588E+02             1.349570E+02             0.000000E+00            -6.514967E+00            -1.414557E-02             2.249879E+02             9.055593E+00
                 199.0800             3.542522E+02             2.191347E+02             1.351174E+02             0.000000E+00            -6.570589E+00            -1.426843E-02             2.257196E+02             9.056639E+00
                 199.2600             3.550909E+02             2.198128E+02             1.352782E+02             0.000000E+00            -6.626031E+00            -1.439095E-02             2.264532E+02             9.057688E+00
                 199.4400             3.559321E+02             2.204930E+02             1.354391E+02             0.000000E+00            -6.681291E+00            -1.451313E-02             2.271888E+02             9.058742E+00
