                   Degree              Press.Ratio   Mass_leak_rad_ro[kg/s]      Mass_leak_vef[kg/s]       Mass_leak_vs[kg/s]      Mass_leak_ref[kg/s]    Mass_leak_total[kg/s]
                 204.8400             3.097722E+00             2.108198E-04             1.532591E-04             0.000000E+00             1.937020E-04             5.577809E-04
                 205.0200             3.106128E+00             2.112524E-04             1.531439E-04             0.000000E+00             1.941028E-04             5.584991E-04
                 205.2000             3.114575E+00             2.116861E-04             1.530281E-04             0.000000E+00             1.945037E-04             5.592180E-04
                 205.3800             3.123061E+00             2.121216E-04             1.529118E-04             0.000000E+00             1.949047E-04             5.599381E-04
                 205.5600             3.131588E+00             2.125584E-04             1.527949E-04             0.000000E+00             1.953057E-04             5.606591E-04
                 205.7400             3.140149E+00             2.139892E-04             1.526776E-04             0.000000E+00             1.957067E-04             5.623735E-04
                 205.9200             3.148749E+00             2.146609E-04             1.525598E-04             0.000000E+00             1.961075E-04             5.633283E-04
                 206.1000             3.157388E+00             2.148549E-04             1.524415E-04             0.000000E+00             1.965084E-04             5.638048E-04
                 206.2800             3.166069E+00             2.152924E-04             1.523225E-04             0.000000E+00             1.969094E-04             5.645243E-04
                 206.4600             3.174791E+00             2.157316E-04             1.522031E-04             0.000000E+00             1.973104E-04             5.652451E-04
                 206.6400             3.183549E+00             2.172403E-04             1.520832E-04             0.000000E+00             1.977113E-04             5.670348E-04
                 206.8200             3.192346E+00             2.176736E-04             1.519629E-04             0.000000E+00             1.981120E-04             5.677485E-04
                 207.0000             3.201185E+00             2.181072E-04             1.518420E-04             0.000000E+00             1.985129E-04             5.684620E-04
                 207.1800             3.210066E+00             2.185422E-04             1.517205E-04             0.000000E+00             1.989137E-04             5.691764E-04
                 207.3600             3.218988E+00             2.189820E-04             1.515985E-04             0.000000E+00             1.993146E-04             5.698951E-04
                 207.5400             3.227949E+00             2.205867E-04             1.514761E-04             0.000000E+00             1.997153E-04             5.717781E-04
                 207.7200             3.236948E+00             2.210193E-04             1.513532E-04             0.000000E+00             2.001159E-04             5.724885E-04
                 207.9000             3.245992E+00             2.214507E-04             1.512298E-04             0.000000E+00             2.005166E-04             5.731971E-04
                 208.0800             3.255078E+00             2.218868E-04             1.511058E-04             0.000000E+00             2.009172E-04             5.739098E-04
                 208.2600             3.264207E+00             2.225430E-04             1.509813E-04             0.000000E+00             2.013179E-04             5.748422E-04
                 208.4400             3.273380E+00             2.239707E-04             1.508563E-04             0.000000E+00             2.017185E-04             5.765455E-04
                 208.6200             3.282587E+00             2.244730E-04             1.507310E-04             0.000000E+00             2.021188E-04             5.773228E-04
                 208.8000             3.291840E+00             2.249040E-04             1.506050E-04             0.000000E+00             2.025192E-04             5.780283E-04
                 208.9800             3.301137E+00             2.253356E-04             1.504786E-04             0.000000E+00             2.029195E-04             5.787337E-04
                 209.1600             3.310479E+00             2.257730E-04             1.503516E-04             0.000000E+00             2.033199E-04             5.794445E-04
                 209.3400             3.319866E+00             2.262085E-04             1.502240E-04             0.000000E+00             2.037202E-04             5.801528E-04
                 209.5200             3.329296E+00             2.280594E-04             1.500960E-04             0.000000E+00             2.041205E-04             5.822759E-04
                 209.7000             3.338765E+00             2.284843E-04             1.499677E-04             0.000000E+00             2.045206E-04             5.829726E-04
                 209.8800             3.348280E+00             2.289147E-04             1.498388E-04             0.000000E+00             2.049206E-04             5.836740E-04
                 210.0600             3.357847E+00             2.293443E-04             1.497092E-04             0.000000E+00             2.053207E-04             5.843742E-04
                 210.2400             3.367455E+00             2.297782E-04             1.495792E-04             0.000000E+00             2.057208E-04             5.850781E-04
                 210.4200             3.377114E+00             2.302159E-04             1.494485E-04             0.000000E+00             2.061209E-04             5.857852E-04
                 210.6000             3.386807E+00             2.256043E-04             1.493176E-04             0.000000E+00             2.065206E-04             5.814425E-04
                 210.7800             3.396535E+00             2.326486E-04             1.491864E-04             0.000000E+00             2.069198E-04             5.887548E-04
                 210.9600             3.406308E+00             2.330714E-04             1.490546E-04             0.000000E+00             2.073186E-04             5.894446E-04
                 211.1400             3.416131E+00             2.334961E-04             1.489220E-04             0.000000E+00             2.077174E-04             5.901355E-04
                 211.3200             3.425988E+00             2.339236E-04             1.487890E-04             0.000000E+00             2.081155E-04             5.908281E-04
                 211.5000             3.435868E+00             2.343559E-04             1.486559E-04             0.000000E+00             2.085125E-04             5.915243E-04
                 211.6800             3.445768E+00             2.347868E-04             1.485225E-04             0.000000E+00             2.089082E-04             5.922175E-04
                 211.8600             3.455692E+00             2.256386E-04             1.483886E-04             0.000000E+00             2.093026E-04             5.833298E-04
                 212.0400             3.465632E+00             2.373958E-04             1.482544E-04             0.000000E+00             2.096953E-04             5.953455E-04
                 212.2200             3.475584E+00             2.378128E-04             1.481197E-04             0.000000E+00             2.100860E-04             5.960185E-04
                 212.4000             3.485535E+00             2.382235E-04             1.479848E-04             0.000000E+00             2.104742E-04             5.966825E-04
                 212.5800             3.495464E+00             2.386390E-04             1.478500E-04             0.000000E+00             2.108591E-04             5.973481E-04
                 212.7600             3.505405E+00             2.256475E-04             1.477140E-04             0.000000E+00             2.112415E-04             5.846030E-04
                 212.9400             3.515271E+00             2.394760E-04             1.475791E-04             0.000000E+00             2.116187E-04             5.986738E-04
                 213.1200             3.525094E+00             2.419187E-04             1.474440E-04             0.000000E+00             2.119912E-04             6.013539E-04
                 213.3000             3.534856E+00             2.423004E-04             1.473088E-04             0.000000E+00             2.123582E-04             6.019674E-04
                 213.4800             3.544546E+00             2.426824E-04             1.471734E-04             0.000000E+00             2.127192E-04             6.025751E-04
                 213.6600             3.554148E+00             2.256560E-04             1.470380E-04             0.000000E+00             2.130734E-04             5.857674E-04
                 213.8400             3.563617E+00             2.434483E-04             1.469032E-04             0.000000E+00             2.134191E-04             6.037706E-04
                 214.0200             3.572971E+00             2.438290E-04             1.467681E-04             0.000000E+00             2.137566E-04             6.043537E-04
                 214.2000             3.582124E+00             2.256654E-04             1.466344E-04             0.000000E+00             2.140829E-04             5.863827E-04
                 214.3800             3.591109E+00             2.445692E-04             1.465008E-04             0.000000E+00             2.143985E-04             6.054685E-04
                 214.5600             3.599850E+00             2.473312E-04             1.463685E-04             0.000000E+00             2.147011E-04             6.084007E-04
                 214.7400             3.608374E+00             2.476491E-04             1.462363E-04             0.000000E+00             2.149906E-04             6.088760E-04
                 214.9200             3.616633E+00             2.479657E-04             1.461049E-04             0.000000E+00             2.152654E-04             6.093360E-04
                 215.1000             3.624596E+00             2.482724E-04             1.459744E-04             0.000000E+00             2.155242E-04             6.097710E-04
                 215.2800             3.632234E+00             2.485726E-04             1.458449E-04             0.000000E+00             2.157658E-04             6.101832E-04
                 215.4600             3.639479E+00             2.488577E-04             1.457174E-04             0.000000E+00             2.159877E-04             6.105629E-04
                 215.6400             3.646331E+00             2.497444E-04             1.455913E-04             0.000000E+00             2.161893E-04             6.115250E-04
                 215.8200             3.652764E+00             2.494090E-04             1.454663E-04             0.000000E+00             2.163694E-04             6.112447E-04
                 216.0000             3.658745E+00             2.503121E-04             1.453428E-04             0.000000E+00             2.165267E-04             6.121815E-04
                 216.1800             3.664237E+00             2.499069E-04             1.452208E-04             0.000000E+00             2.166596E-04             6.117873E-04
                 216.3600             3.669207E+00             2.501318E-04             1.451006E-04             0.000000E+00             2.167668E-04             6.119992E-04
                 216.5400             3.673619E+00             2.503370E-04             1.449824E-04             0.000000E+00             2.168468E-04             6.121661E-04
                 216.7200             3.677441E+00             2.505308E-04             1.448662E-04             0.000000E+00             2.168982E-04             6.122952E-04
                 216.9000             3.680637E+00             2.513095E-04             1.447523E-04             0.000000E+00             2.169195E-04             6.129813E-04
                 217.0800             3.683159E+00             2.537847E-04             1.446411E-04             0.000000E+00             2.169090E-04             6.153348E-04
                 217.2600             3.684996E+00             2.516434E-04             1.445322E-04             0.000000E+00             2.168658E-04             6.130414E-04
                 217.4400             3.686117E+00             2.540175E-04             1.444258E-04             0.000000E+00             2.167886E-04             6.152318E-04
                 217.6200             3.686495E+00             2.541028E-04             1.443219E-04             0.000000E+00             2.166762E-04             6.151009E-04
                 217.8000             3.686103E+00             2.541688E-04             1.442208E-04             0.000000E+00             2.165275E-04             6.149171E-04
                 217.9800             3.684907E+00             2.542090E-04             1.441227E-04             0.000000E+00             2.163412E-04             6.146728E-04
                 218.1600             3.682893E+00             2.542363E-04             1.440274E-04             0.000000E+00             2.161164E-04             6.143801E-04
                 218.3400             3.680042E+00             2.542266E-04             1.439352E-04             0.000000E+00             2.158524E-04             6.140141E-04
                 218.5200             3.676337E+00             2.512457E-04             1.438459E-04             0.000000E+00             2.155482E-04             6.106398E-04
                 218.7000             3.671765E+00             2.511782E-04             1.437597E-04             0.000000E+00             2.152034E-04             6.101413E-04
                 218.8800             3.666307E+00             2.510954E-04             1.436769E-04             0.000000E+00             2.148170E-04             6.095893E-04
                 219.0600             3.659951E+00             2.509779E-04             1.435975E-04             0.000000E+00             2.143886E-04             6.089639E-04
                 219.2400             3.652696E+00             2.508378E-04             1.435215E-04             0.000000E+00             2.139177E-04             6.082769E-04
                 219.4200             3.644542E+00             2.506614E-04             1.434488E-04             0.000000E+00             2.134043E-04             6.075145E-04
                 219.6000             3.635492E+00             2.504752E-04             1.433795E-04             0.000000E+00             2.128483E-04             6.067030E-04
                 219.7800             3.625553E+00             2.272558E-04             1.433136E-04             0.000000E+00             2.122497E-04             5.828192E-04
                 219.9600             3.614779E+00             2.500098E-04             1.432501E-04             0.000000E+00             2.116102E-04             6.048701E-04
                 220.1400             3.603136E+00             2.497520E-04             1.431902E-04             0.000000E+00             2.109289E-04             6.038711E-04
                 220.3200             3.590623E+00             2.494632E-04             1.431343E-04             0.000000E+00             2.102059E-04             6.028034E-04
                 220.5000             3.577353E+00             2.466926E-04             1.430802E-04             0.000000E+00             2.094443E-04             5.992172E-04
                 220.6800             3.563256E+00             2.279618E-04             1.430303E-04             0.000000E+00             2.086425E-04             5.796346E-04
                 220.8600             3.548420E+00             2.459113E-04             1.429831E-04             0.000000E+00             2.078033E-04             5.966977E-04
                 221.0400             3.532841E+00             2.454859E-04             1.429394E-04             0.000000E+00             2.069266E-04             5.953519E-04
                 221.2200             3.516615E+00             2.450533E-04             1.428978E-04             0.000000E+00             2.060157E-04             5.939668E-04
                 221.4000             3.499776E+00             2.425130E-04             1.428584E-04             0.000000E+00             2.050723E-04             5.904437E-04
                 221.5800             3.482325E+00             2.419937E-04             1.428223E-04             0.000000E+00             2.040968E-04             5.889128E-04
                 221.7600             3.464361E+00             2.414648E-04             1.427881E-04             0.000000E+00             2.030926E-04             5.873455E-04
                 221.9400             3.445927E+00             2.291771E-04             1.427560E-04             0.000000E+00             2.020619E-04             5.739950E-04
                 222.1200             3.427109E+00             2.385538E-04             1.427251E-04             0.000000E+00             2.010081E-04             5.822871E-04
                 222.3000             3.407960E+00             2.379464E-04             1.426955E-04             0.000000E+00             1.999338E-04             5.805758E-04
                 222.4800             3.388525E+00             2.297548E-04             1.426675E-04             0.000000E+00             1.988414E-04             5.712637E-04
                 222.6600             3.368900E+00             2.299519E-04             1.426401E-04             0.000000E+00             1.977347E-04             5.703267E-04
                 222.8400             3.349139E+00             2.344803E-04             1.426134E-04             0.000000E+00             1.966168E-04             5.737104E-04
                 223.0200             3.329309E+00             2.338347E-04             1.425872E-04             0.000000E+00             1.954908E-04             5.719127E-04
                 223.2000             3.309488E+00             2.317555E-04             1.425611E-04             0.000000E+00             1.943606E-04             5.686772E-04
                 223.3800             3.289768E+00             2.310856E-04             1.425342E-04             0.000000E+00             1.932305E-04             5.668504E-04
                 223.5600             3.270208E+00             2.295932E-04             1.425068E-04             0.000000E+00             1.921038E-04             5.642038E-04
                 223.7400             3.250889E+00             2.296313E-04             1.424782E-04             0.000000E+00             1.909848E-04             5.630943E-04
                 223.9200             3.231890E+00             2.282482E-04             1.424481E-04             0.000000E+00             1.898774E-04             5.605738E-04
                 224.1000             3.213276E+00             2.268376E-04             1.424162E-04             0.000000E+00             1.887857E-04             5.580395E-04
                 224.2800             3.195125E+00             2.253343E-04             1.423821E-04             0.000000E+00             1.877137E-04             5.554301E-04
                 224.4600             3.177507E+00             2.247138E-04             1.423454E-04             0.000000E+00             1.866655E-04             5.537247E-04
                 224.6400             3.160485E+00             2.241160E-04             1.423059E-04             0.000000E+00             1.856448E-04             5.520667E-04
                 224.8200             3.144132E+00             2.222972E-04             1.422630E-04             0.000000E+00             1.846559E-04             5.492160E-04
                 225.0000             3.128501E+00             2.218696E-04             1.422165E-04             0.000000E+00             1.837021E-04             5.477882E-04
                 225.1800             3.113651E+00             2.203202E-04             1.421662E-04             0.000000E+00             1.827870E-04             5.452734E-04
                 225.3600             3.099637E+00             2.198126E-04             1.421116E-04             0.000000E+00             1.819139E-04             5.438381E-04
                 225.5400             3.086499E+00             2.193408E-04             1.420525E-04             0.000000E+00             1.810857E-04             5.424791E-04
                 225.7200             3.074274E+00             2.179540E-04             1.419888E-04             0.000000E+00             1.803048E-04             5.402476E-04
                 225.9000             3.062999E+00             2.175471E-04             1.419201E-04             0.000000E+00             1.795735E-04             5.390408E-04
                 226.0800             3.052687E+00             2.171788E-04             1.418464E-04             0.000000E+00             1.788932E-04             5.379184E-04
                 226.2600             3.043348E+00             2.168511E-04             1.417677E-04             0.000000E+00             1.782648E-04             5.368835E-04
                 226.4400             3.034984E+00             2.156706E-04             1.416837E-04             0.000000E+00             1.776886E-04             5.350429E-04
                 226.6200             3.027582E+00             2.155179E-04             1.415946E-04             0.000000E+00             1.771644E-04             5.342769E-04
                 226.8000             3.021108E+00             2.151950E-04             1.415006E-04             0.000000E+00             1.766905E-04             5.333861E-04
                 226.9800             3.015522E+00             2.150118E-04             1.414017E-04             0.000000E+00             1.762650E-04             5.326785E-04
                 227.1600             3.010768E+00             2.148635E-04             1.412984E-04             0.000000E+00             1.758849E-04             5.320468E-04
                 227.3400             3.006779E+00             2.147472E-04             1.411909E-04             0.000000E+00             1.755467E-04             5.314848E-04
                 227.5200             3.003480E+00             2.146580E-04             1.410795E-04             0.000000E+00             1.752462E-04             5.309838E-04
                 227.7000             3.000783E+00             2.145919E-04             1.409647E-04             0.000000E+00             1.749788E-04             5.305353E-04
                 227.8800             2.998608E+00             2.137076E-04             1.408469E-04             0.000000E+00             1.747398E-04             5.292942E-04
                 228.0600             2.996864E+00             2.136792E-04             1.407265E-04             0.000000E+00             1.745244E-04             5.289301E-04
                 228.2400             2.995473E+00             2.136647E-04             1.406040E-04             0.000000E+00             1.743282E-04             5.285970E-04
                 228.4200             2.994363E+00             2.136611E-04             1.404797E-04             0.000000E+00             1.741474E-04             5.282882E-04
                 228.6000             2.993473E+00             2.136672E-04             1.403540E-04             0.000000E+00             1.739784E-04             5.279996E-04
                 228.7800             2.992754E+00             2.136791E-04             1.402270E-04             0.000000E+00             1.738186E-04             5.277247E-04
                 228.9600             2.992165E+00             2.136962E-04             1.400990E-04             0.000000E+00             1.736656E-04             5.274608E-04
                 229.1400             2.991675E+00             2.137173E-04             1.399701E-04             0.000000E+00             1.735177E-04             5.272052E-04
                 229.3200             2.991258E+00             2.137414E-04             1.398405E-04             0.000000E+00             1.733737E-04             5.269556E-04
                 229.5000             2.990898E+00             2.137668E-04             1.397102E-04             0.000000E+00             1.732324E-04             5.267095E-04
                 229.6800             2.990581E+00             2.137940E-04             1.395793E-04             0.000000E+00             1.730932E-04             5.264666E-04
                 229.8600             2.990297E+00             2.138223E-04             1.394479E-04             0.000000E+00             1.729555E-04             5.262257E-04
                 230.0400             2.990039E+00             2.138509E-04             1.393160E-04             0.000000E+00             1.728189E-04             5.259857E-04
                 230.2200             2.989802E+00             2.142088E-04             1.391836E-04             0.000000E+00             1.726831E-04             5.260755E-04
                 230.4000             2.989582E+00             2.142389E-04             1.390507E-04             0.000000E+00             1.725479E-04             5.258375E-04
                 230.5800             2.989378E+00             2.139391E-04             1.389173E-04             0.000000E+00             1.724133E-04             5.252697E-04
                 230.7600             2.989186E+00             2.139678E-04             1.387835E-04             0.000000E+00             1.722790E-04             5.250303E-04
                 230.9400             2.989006E+00             2.139984E-04             1.386493E-04             0.000000E+00             1.721450E-04             5.247927E-04
                 231.1200             2.988835E+00             2.140283E-04             1.385147E-04             0.000000E+00             1.720112E-04             5.245542E-04
                 231.3000             2.988674E+00             2.140582E-04             1.383796E-04             0.000000E+00             1.718776E-04             5.243153E-04
                 231.4800             2.988520E+00             2.140879E-04             1.382441E-04             0.000000E+00             1.717441E-04             5.240761E-04
                 231.6600             2.988375E+00             2.141180E-04             1.381082E-04             0.000000E+00             1.716107E-04             5.238369E-04
                 231.8400             2.988237E+00             2.141470E-04             1.379719E-04             0.000000E+00             1.714774E-04             5.235963E-04
                 232.0200             2.988107E+00             2.145084E-04             1.378352E-04             0.000000E+00             1.713441E-04             5.236877E-04
                 232.2000             2.987982E+00             2.142063E-04             1.376981E-04             0.000000E+00             1.712108E-04             5.231153E-04
                 232.3800             2.987863E+00             2.142348E-04             1.375606E-04             0.000000E+00             1.710775E-04             5.228729E-04
                 232.5600             2.987751E+00             2.145959E-04             1.374227E-04             0.000000E+00             1.709442E-04             5.229629E-04
                 232.7400             2.987645E+00             2.142925E-04             1.372844E-04             0.000000E+00             1.708109E-04             5.223878E-04
                 232.9200             2.987543E+00             2.146533E-04             1.371457E-04             0.000000E+00             1.706776E-04             5.224765E-04
                 233.1000             2.987447E+00             2.143504E-04             1.370067E-04             0.000000E+00             1.705441E-04             5.219011E-04
                 233.2800             2.987355E+00             2.143786E-04             1.368672E-04             0.000000E+00             1.704106E-04             5.216564E-04
                 233.4600             2.987268E+00             2.144069E-04             1.367274E-04             0.000000E+00             1.702770E-04             5.214112E-04
                 233.6400             2.987185E+00             2.144347E-04             1.365871E-04             0.000000E+00             1.701432E-04             5.211650E-04
                 233.8200             2.987106E+00             2.144622E-04             1.364465E-04             0.000000E+00             1.700094E-04             5.209182E-04
                 234.0000             2.987032E+00             2.144897E-04             1.363055E-04             0.000000E+00             1.698755E-04             5.206707E-04
                 234.1800             2.986962E+00             2.145163E-04             1.361642E-04             0.000000E+00             1.697414E-04             5.204219E-04
                 234.3600             2.986896E+00             2.148737E-04             1.360224E-04             0.000000E+00             1.696072E-04             5.205033E-04
                 234.5400             2.986833E+00             2.149001E-04             1.358803E-04             0.000000E+00             1.694728E-04             5.202533E-04
                 234.7200             2.986773E+00             2.145967E-04             1.357379E-04             0.000000E+00             1.693383E-04             5.196728E-04
                 234.9000             2.986717E+00             2.149522E-04             1.355950E-04             0.000000E+00             1.692036E-04             5.197508E-04
                 235.0800             2.986664E+00             2.146497E-04             1.354518E-04             0.000000E+00             1.690687E-04             5.191702E-04
                 235.2600             2.986615E+00             2.146746E-04             1.353082E-04             0.000000E+00             1.689337E-04             5.189166E-04
                 235.4400             2.986568E+00             2.147009E-04             1.351643E-04             0.000000E+00             1.687985E-04             5.186637E-04
                 235.6200             2.986525E+00             2.147261E-04             1.350200E-04             0.000000E+00             1.686631E-04             5.184093E-04
                 235.8000             2.986484E+00             2.147504E-04             1.348754E-04             0.000000E+00             1.685275E-04             5.181533E-04
                 235.9800             2.986446E+00             2.147752E-04             1.347303E-04             0.000000E+00             1.683918E-04             5.178973E-04
                 236.1600             2.986412E+00             2.151260E-04             1.345850E-04             0.000000E+00             1.682558E-04             5.179668E-04
                 236.3400             2.986380E+00             2.148232E-04             1.344392E-04             0.000000E+00             1.681197E-04             5.173821E-04
                 236.5200             2.986350E+00             2.151732E-04             1.342931E-04             0.000000E+00             1.679833E-04             5.174496E-04
                 236.7000             2.986324E+00             2.148714E-04             1.341467E-04             0.000000E+00             1.678467E-04             5.168648E-04
                 236.8800             2.986299E+00             2.152192E-04             1.339999E-04             0.000000E+00             1.677099E-04             5.169290E-04
                 237.0600             2.986277E+00             2.149180E-04             1.338528E-04             0.000000E+00             1.675729E-04             5.163437E-04
                 237.2400             2.986258E+00             2.152641E-04             1.337053E-04             0.000000E+00             1.674357E-04             5.164050E-04
                 237.4200             2.986241E+00             2.149632E-04             1.335575E-04             0.000000E+00             1.672982E-04             5.158188E-04
                 237.6000             2.986227E+00             2.149849E-04             1.334093E-04             0.000000E+00             1.671606E-04             5.155547E-04
                 237.7800             2.986214E+00             2.150066E-04             1.332608E-04             0.000000E+00             1.670227E-04             5.152900E-04
                 237.9600             2.986205E+00             2.150285E-04             1.331119E-04             0.000000E+00             1.668845E-04             5.150250E-04
                 238.1400             2.986197E+00             2.153712E-04             1.329627E-04             0.000000E+00             1.667462E-04             5.150801E-04
                 238.3200             2.986192E+00             2.153918E-04             1.328132E-04             0.000000E+00             1.666076E-04             5.148126E-04
                 238.5000             2.986189E+00             2.150919E-04             1.326633E-04             0.000000E+00             1.664688E-04             5.142240E-04
                 238.6800             2.986188E+00             2.154320E-04             1.325131E-04             0.000000E+00             1.663298E-04             5.142749E-04
                 238.8600             2.986190E+00             2.151313E-04             1.323625E-04             0.000000E+00             1.661905E-04             5.136843E-04
                 239.0400             2.986194E+00             2.154712E-04             1.322116E-04             0.000000E+00             1.660510E-04             5.137338E-04
                 239.2200             2.986200E+00             2.151721E-04             1.320604E-04             0.000000E+00             1.659112E-04             5.131438E-04
                 239.4000             2.986209E+00             2.151905E-04             1.319089E-04             0.000000E+00             1.657713E-04             5.128707E-04
                 239.5800             2.986219E+00             2.155277E-04             1.317570E-04             0.000000E+00             1.656310E-04             5.129157E-04
                 239.7600             2.986232E+00             2.152295E-04             1.316048E-04             0.000000E+00             1.654906E-04             5.123248E-04
                 239.9400             2.986247E+00             2.152480E-04             1.314522E-04             0.000000E+00             1.653499E-04             5.120501E-04
                 240.1200             2.986264E+00             2.155816E-04             1.312994E-04             0.000000E+00             1.652089E-04             5.120899E-04
                 240.3000             2.986284E+00             2.152830E-04             1.311462E-04             0.000000E+00             1.650678E-04             5.114970E-04
                 240.4800             2.986306E+00             2.153009E-04             1.309927E-04             0.000000E+00             1.649264E-04             5.112199E-04
                 240.6600             2.986329E+00             2.153189E-04             1.308388E-04             0.000000E+00             1.647847E-04             5.109425E-04
                 240.8400             2.986356E+00             2.156495E-04             1.306847E-04             0.000000E+00             1.646429E-04             5.109771E-04
                 241.0200             2.986384E+00             2.153532E-04             1.305302E-04             0.000000E+00             1.645007E-04             5.103841E-04
                 241.2000             2.986415E+00             2.153697E-04             1.303754E-04             0.000000E+00             1.643584E-04             5.101035E-04
                 241.3800             2.986448E+00             2.153853E-04             1.302203E-04             0.000000E+00             1.642158E-04             5.098214E-04
                 241.5600             2.986483E+00             2.154011E-04             1.300649E-04             0.000000E+00             1.640730E-04             5.095389E-04
                 241.7400             2.986521E+00             2.154166E-04             1.299091E-04             0.000000E+00             1.639299E-04             5.092556E-04
                 241.9200             2.986561E+00             2.157431E-04             1.297531E-04             0.000000E+00             1.637866E-04             5.092827E-04
                 242.1000             2.986604E+00             2.154483E-04             1.295967E-04             0.000000E+00             1.636431E-04             5.086880E-04
                 242.2800             2.986649E+00             2.154636E-04             1.294400E-04             0.000000E+00             1.634993E-04             5.084029E-04
                 242.4600             2.986697E+00             2.157861E-04             1.292830E-04             0.000000E+00             1.633553E-04             5.084245E-04
                 242.6400             2.986747E+00             2.154925E-04             1.291257E-04             0.000000E+00             1.632111E-04             5.078293E-04
                 242.8200             2.986800E+00             2.155064E-04             1.289681E-04             0.000000E+00             1.630667E-04             5.075412E-04
                 243.0000             2.986855E+00             2.155210E-04             1.288102E-04             0.000000E+00             1.629220E-04             5.072532E-04
                 243.1800             2.986913E+00             2.155334E-04             1.286520E-04             0.000000E+00             1.627771E-04             5.069624E-04
                 243.3600             2.986973E+00             2.155478E-04             1.284934E-04             0.000000E+00             1.626320E-04             5.066732E-04
                 243.5400             2.987037E+00             2.155606E-04             1.283346E-04             0.000000E+00             1.624867E-04             5.063818E-04
                 243.7200             2.987103E+00             2.155731E-04             1.281755E-04             0.000000E+00             1.623411E-04             5.060897E-04
                 243.9000             2.987172E+00             2.155860E-04             1.280160E-04             0.000000E+00             1.621953E-04             5.057974E-04
                 244.0800             2.987244E+00             2.155986E-04             1.278563E-04             0.000000E+00             1.620493E-04             5.055042E-04
                 244.2600             2.987318E+00             2.156104E-04             1.276963E-04             0.000000E+00             1.619031E-04             5.052099E-04
                 244.4400             2.987396E+00             2.156236E-04             1.275360E-04             0.000000E+00             1.617567E-04             5.049163E-04
                 244.6200             2.987477E+00             2.156356E-04             1.273753E-04             0.000000E+00             1.616101E-04             5.046210E-04
                 244.8000             2.987560E+00             2.156469E-04             1.272144E-04             0.000000E+00             1.614633E-04             5.043246E-04
                 244.9800             2.987648E+00             2.156573E-04             1.270532E-04             0.000000E+00             1.613162E-04             5.040268E-04
                 245.1600             2.987738E+00             2.156690E-04             1.268917E-04             0.000000E+00             1.611690E-04             5.037297E-04
                 245.3400             2.987832E+00             2.156806E-04             1.267299E-04             0.000000E+00             1.610216E-04             5.034321E-04
                 245.5200             2.987930E+00             2.156907E-04             1.265678E-04             0.000000E+00             1.608740E-04             5.031326E-04
                 245.7000             2.988030E+00             2.157012E-04             1.264054E-04             0.000000E+00             1.607263E-04             5.028329E-04
                 245.8800             2.988135E+00             2.157121E-04             1.262428E-04             0.000000E+00             1.605783E-04             5.025331E-04
                 246.0600             2.988243E+00             2.157217E-04             1.260798E-04             0.000000E+00             1.604301E-04             5.022317E-04
                 246.2400             2.988355E+00             2.157312E-04             1.259166E-04             0.000000E+00             1.602818E-04             5.019296E-04
                 246.4200             2.988471E+00             2.157411E-04             1.257531E-04             0.000000E+00             1.601333E-04             5.016275E-04
                 246.6000             2.988591E+00             2.157505E-04             1.255893E-04             0.000000E+00             1.599847E-04             5.013244E-04
                 246.7800             2.988715E+00             2.157603E-04             1.254252E-04             0.000000E+00             1.598359E-04             5.010213E-04
                 246.9600             2.988844E+00             2.157690E-04             1.252608E-04             0.000000E+00             1.596869E-04             5.007167E-04
                 247.1400             2.988977E+00             2.160660E-04             1.250961E-04             0.000000E+00             1.595378E-04             5.006999E-04
                 247.3200             2.989115E+00             2.157875E-04             1.249312E-04             0.000000E+00             1.593886E-04             5.001072E-04
                 247.5000             2.989257E+00             2.160814E-04             1.247660E-04             0.000000E+00             1.592392E-04             5.000866E-04
                 247.6800             2.989403E+00             2.158047E-04             1.246005E-04             0.000000E+00             1.590896E-04             4.994948E-04
                 247.8600             2.989555E+00             2.158119E-04             1.244347E-04             0.000000E+00             1.589400E-04             4.991865E-04
                 248.0400             2.989712E+00             2.158208E-04             1.242686E-04             0.000000E+00             1.587902E-04             4.988797E-04
                 248.2200             2.989874E+00             2.158292E-04             1.241023E-04             0.000000E+00             1.586403E-04             4.985719E-04
                 248.4000             2.990041E+00             2.161171E-04             1.239357E-04             0.000000E+00             1.584903E-04             4.985431E-04
                 248.5800             2.990214E+00             2.158450E-04             1.237688E-04             0.000000E+00             1.583402E-04             4.979540E-04
                 248.7600             2.990393E+00             2.161303E-04             1.236017E-04             0.000000E+00             1.581901E-04             4.979220E-04
                 248.9400             2.990577E+00             2.158596E-04             1.234342E-04             0.000000E+00             1.580398E-04             4.973336E-04
                 249.1200             2.990768E+00             2.158683E-04             1.232665E-04             0.000000E+00             1.578895E-04             4.970243E-04
                 249.3000             2.990965E+00             2.158753E-04             1.230986E-04             0.000000E+00             1.577391E-04             4.967129E-04
                 249.4800             2.991168E+00             2.158829E-04             1.229303E-04             0.000000E+00             1.575886E-04             4.964018E-04
                 249.6600             2.991378E+00             2.158898E-04             1.227618E-04             0.000000E+00             1.574381E-04             4.960897E-04
                 249.8400             2.991595E+00             2.158976E-04             1.225930E-04             0.000000E+00             1.572875E-04             4.957781E-04
                 250.0200             2.991820E+00             2.159049E-04             1.224240E-04             0.000000E+00             1.571370E-04             4.954659E-04
