                   Degree                 Q1[m3/s]                 Q2[m3/s]                Q3c[m3/s]                Q3s[m3/s]                 Q4[m3/s]                Q5a[m3/s]                Q5b[m3/s]                Q6c[m3/s]                Q6s[m3/s]                 Q7[m3/s]                 Q8[m3/s]                Q9a[m3/s]                Q9b[m3/s]
                 287.1000             1.001032E-06             1.171498E-07            -4.603893E-07             1.461421E-06             1.574859E-08             7.371758E-08             9.733484E-07            -4.013130E-11             4.007007E-11             8.838822E-07            -1.533754E-07            -1.526987E-07             5.778081E-07
                 287.2800             1.001149E-06             1.172139E-07            -4.603453E-07             1.461495E-06             1.573926E-08             7.367389E-08             9.733484E-07            -4.009080E-11             4.007176E-11             8.839353E-07            -1.534020E-07            -1.527252E-07             5.778081E-07
                 287.4600             1.001263E-06             1.172762E-07            -4.603280E-07             1.461591E-06             1.573018E-08             7.363142E-08             9.733484E-07            -4.005212E-11             4.007410E-11             8.839869E-07            -1.534279E-07            -1.527509E-07             5.778081E-07
                 287.6400             1.001374E-06             1.173366E-07            -4.603390E-07             1.461712E-06             1.572138E-08             7.359022E-08             9.733484E-07            -4.001537E-11             4.007714E-11             8.840369E-07            -1.534529E-07            -1.527759E-07             5.778081E-07
                 287.8200             1.001480E-06             1.173951E-07            -4.603801E-07             1.461860E-06             1.571286E-08             7.355036E-08             9.733484E-07            -3.998065E-11             4.008091E-11             8.840853E-07            -1.534772E-07            -1.528000E-07             5.778081E-07
                 288.0000             1.001583E-06             1.174515E-07            -4.604537E-07             1.462037E-06             1.570466E-08             7.351197E-08             9.733484E-07            -3.994813E-11             4.008547E-11             8.841319E-07            -1.535006E-07            -1.528233E-07             5.778081E-07
                 288.1800             1.001682E-06             1.175056E-07            -4.605613E-07             1.462243E-06             1.569678E-08             7.347508E-08             9.733484E-07            -3.991791E-11             4.009087E-11             8.841767E-07            -1.535230E-07            -1.528457E-07             5.778081E-07
                 288.3600             1.001777E-06             1.175574E-07            -4.607040E-07             1.462481E-06             1.568924E-08             7.343976E-08             9.733484E-07            -3.989005E-11             4.009712E-11             8.842196E-07            -1.535445E-07            -1.528671E-07             5.778081E-07
                 288.5400             1.001867E-06             1.176068E-07            -4.608840E-07             1.462751E-06             1.568204E-08             7.340610E-08             9.733484E-07            -3.986471E-11             4.010429E-11             8.842605E-07            -1.535650E-07            -1.528875E-07             5.778081E-07
                 288.7200             1.001953E-06             1.176537E-07            -4.611031E-07             1.463056E-06             1.567522E-08             7.337416E-08             9.733484E-07            -3.984199E-11             4.011242E-11             8.842993E-07            -1.535844E-07            -1.529068E-07             5.778081E-07
                 288.9000             1.002034E-06             1.176979E-07            -4.613631E-07             1.463397E-06             1.566878E-08             7.334404E-08             9.733484E-07            -3.982202E-11             4.012154E-11             8.843359E-07            -1.536028E-07            -1.529251E-07             5.778081E-07
                 289.0800             1.002110E-06             1.177393E-07            -4.616650E-07             1.463774E-06             1.566274E-08             7.331576E-08             9.733484E-07            -3.980486E-11             4.013170E-11             8.843703E-07            -1.536200E-07            -1.529422E-07             5.778081E-07
                 289.2600             1.002180E-06             1.177779E-07            -4.620123E-07             1.464192E-06             1.565712E-08             7.328947E-08             9.733484E-07            -3.979073E-11             4.014296E-11             8.844022E-07            -1.536360E-07            -1.529582E-07             5.778081E-07
                 289.4400             1.002245E-06             1.178135E-07            -4.624067E-07             1.464651E-06             1.565194E-08             7.326523E-08             9.733484E-07            -3.977976E-11             4.015539E-11             8.844316E-07            -1.536507E-07            -1.529729E-07             5.778081E-07
                 289.6200             1.002304E-06             1.178458E-07            -4.628511E-07             1.465155E-06             1.564724E-08             7.324321E-08             9.733484E-07            -3.977213E-11             4.016903E-11             8.844584E-07            -1.536641E-07            -1.529862E-07             5.778081E-07
                 289.8000             1.002357E-06             1.178749E-07            -4.633447E-07             1.465702E-06             1.564299E-08             7.322334E-08             9.733484E-07            -3.976779E-11             4.018388E-11             8.844825E-07            -1.536762E-07            -1.529983E-07             5.778081E-07
                 289.9800             1.002405E-06             1.179007E-07            -4.638916E-07             1.466296E-06             1.563924E-08             7.320580E-08             9.733484E-07            -3.976699E-11             4.020003E-11             8.845038E-07            -1.536869E-07            -1.530089E-07             5.778081E-07
                 290.1600             1.002445E-06             1.179228E-07            -4.644954E-07             1.466940E-06             1.563602E-08             7.319074E-08             9.733484E-07            -3.976998E-11             4.021756E-11             8.845221E-07            -1.536960E-07            -1.530180E-07             5.778081E-07
                 290.3400             1.002479E-06             1.179412E-07            -4.651569E-07             1.467635E-06             1.563333E-08             7.317815E-08             9.733484E-07            -3.977681E-11             4.023654E-11             8.845374E-07            -1.537037E-07            -1.530257E-07             5.778081E-07
                 290.5200             1.002506E-06             1.179560E-07            -4.658758E-07             1.468381E-06             1.563118E-08             7.316808E-08             9.733484E-07            -3.978746E-11             4.025692E-11             8.845496E-07            -1.537098E-07            -1.530318E-07             5.778081E-07
                 290.7000             1.002527E-06             1.179675E-07            -4.666459E-07             1.469172E-06             1.562951E-08             7.316023E-08             9.733484E-07            -3.980150E-11             4.027854E-11             8.845592E-07            -1.537146E-07            -1.530365E-07             5.778081E-07
                 290.8800             1.002547E-06             1.179787E-07            -4.674206E-07             1.469967E-06             1.562788E-08             7.315263E-08             9.733484E-07            -3.981586E-11             4.030024E-11             8.845684E-07            -1.537192E-07            -1.530411E-07             5.778081E-07
                 291.0600             1.002560E-06             1.179859E-07            -4.682588E-07             1.470819E-06             1.562683E-08             7.314770E-08             9.733484E-07            -3.983441E-11             4.032355E-11             8.845744E-07            -1.537222E-07            -1.530441E-07             5.778081E-07
                 291.2400             1.002565E-06             1.179883E-07            -4.691715E-07             1.471736E-06             1.562648E-08             7.314608E-08             9.733484E-07            -3.985791E-11             4.034862E-11             8.845764E-07            -1.537232E-07            -1.530451E-07             5.778081E-07
                 291.4200             1.002561E-06             1.179862E-07            -4.701579E-07             1.472718E-06             1.562679E-08             7.314752E-08             9.733484E-07            -3.988628E-11             4.037559E-11             8.845746E-07            -1.537223E-07            -1.530442E-07             5.778081E-07
                 291.6000             1.002550E-06             1.179802E-07            -4.712054E-07             1.473755E-06             1.562767E-08             7.315161E-08             9.733484E-07            -3.991868E-11             4.040404E-11             8.845696E-07            -1.537198E-07            -1.530417E-07             5.778081E-07
                 291.7800             1.002530E-06             1.179695E-07            -4.723257E-07             1.474856E-06             1.562922E-08             7.315887E-08             9.733484E-07            -3.995590E-11             4.043424E-11             8.845608E-07            -1.537154E-07            -1.530373E-07             5.778081E-07
                 291.9600             1.002501E-06             1.179534E-07            -4.735326E-07             1.476033E-06             1.563157E-08             7.316987E-08             9.733484E-07            -3.999884E-11             4.046657E-11             8.845475E-07            -1.537087E-07            -1.530307E-07             5.778081E-07
                 292.1400             1.002465E-06             1.179336E-07            -4.747980E-07             1.477262E-06             1.563444E-08             7.318334E-08             9.733484E-07            -4.004563E-11             4.050035E-11             8.845311E-07            -1.537005E-07            -1.530225E-07             5.778081E-07
                 292.3200             1.002418E-06             1.179081E-07            -4.761574E-07             1.478575E-06             1.563817E-08             7.320077E-08             9.733484E-07            -4.009860E-11             4.053649E-11             8.845099E-07            -1.536899E-07            -1.530119E-07             5.778081E-07
                 292.5000             1.002361E-06             1.178771E-07            -4.776024E-07             1.479963E-06             1.564268E-08             7.322190E-08             9.733484E-07            -4.015721E-11             4.057470E-11             8.844843E-07            -1.536771E-07            -1.529991E-07             5.778081E-07
                 292.6800             1.002299E-06             1.178431E-07            -4.790931E-07             1.481392E-06             1.564763E-08             7.324505E-08             9.733484E-07            -4.021884E-11             4.061396E-11             8.844562E-07            -1.536630E-07            -1.529851E-07             5.778081E-07
                 292.8600             1.002226E-06             1.178028E-07            -4.806889E-07             1.482914E-06             1.565350E-08             7.327253E-08             9.733484E-07            -4.028735E-11             4.065593E-11             8.844228E-07            -1.536463E-07            -1.529684E-07             5.778081E-07
                 293.0400             1.002145E-06             1.177588E-07            -4.823404E-07             1.484485E-06             1.565990E-08             7.330249E-08             9.733484E-07            -4.035952E-11             4.069917E-11             8.843864E-07            -1.536280E-07            -1.529503E-07             5.778081E-07
                 293.2200             1.002057E-06             1.177105E-07            -4.840619E-07             1.486119E-06             1.566694E-08             7.333541E-08             9.733484E-07            -4.043629E-11             4.074415E-11             8.843464E-07            -1.536080E-07            -1.529303E-07             5.778081E-07
                 293.4000             1.001959E-06             1.176572E-07            -4.858648E-07             1.487824E-06             1.567470E-08             7.337174E-08             9.733484E-07            -4.051837E-11             4.079114E-11             8.843023E-07            -1.535859E-07            -1.529083E-07             5.778081E-07
                 293.5800             1.001857E-06             1.176013E-07            -4.877099E-07             1.489567E-06             1.568284E-08             7.340983E-08             9.733484E-07            -4.060320E-11             4.083918E-11             8.842560E-07            -1.535627E-07            -1.528852E-07             5.778081E-07
                 293.7600             1.001746E-06             1.175405E-07            -4.896354E-07             1.491381E-06             1.569169E-08             7.345128E-08             9.733484E-07            -4.069328E-11             4.088923E-11             8.842057E-07            -1.535375E-07            -1.528601E-07             5.778081E-07
                 293.9400             1.001630E-06             1.174769E-07            -4.916050E-07             1.493235E-06             1.570096E-08             7.349465E-08             9.733484E-07            -4.078623E-11             4.094030E-11             8.841530E-07            -1.535111E-07            -1.528338E-07             5.778081E-07
                 294.1200             1.001509E-06             1.174105E-07            -4.936198E-07             1.495128E-06             1.571062E-08             7.353986E-08             9.733484E-07            -4.088210E-11             4.099251E-11             8.840981E-07            -1.534836E-07            -1.528064E-07             5.778081E-07
                 294.3000             1.001380E-06             1.173404E-07            -4.956973E-07             1.497078E-06             1.572083E-08             7.358765E-08             9.733484E-07            -4.098205E-11             4.104629E-11             8.840400E-07            -1.534545E-07            -1.527774E-07             5.778081E-07
                 294.4800             1.001247E-06             1.172674E-07            -4.978246E-07             1.499072E-06             1.573146E-08             7.363742E-08             9.733484E-07            -4.108520E-11             4.110138E-11             8.839796E-07            -1.534242E-07            -1.527473E-07             5.778081E-07
                 294.6600             1.001113E-06             1.171941E-07            -4.999514E-07             1.501064E-06             1.574213E-08             7.368736E-08             9.733484E-07            -4.118830E-11             4.115626E-11             8.839189E-07            -1.533938E-07            -1.527170E-07             5.778081E-07
                 294.8400             1.000979E-06             1.171208E-07            -5.020834E-07             1.503062E-06             1.575281E-08             7.373734E-08             9.733484E-07            -4.129166E-11             4.121135E-11             8.838582E-07            -1.533634E-07            -1.526867E-07             5.778081E-07
                 295.0200             1.000845E-06             1.170473E-07            -5.042201E-07             1.505065E-06             1.576351E-08             7.378743E-08             9.733484E-07            -4.139528E-11             4.126658E-11             8.837974E-07            -1.533329E-07            -1.526564E-07             5.778081E-07
                 295.2000             1.000712E-06             1.169744E-07            -5.063481E-07             1.507060E-06             1.577412E-08             7.383708E-08             9.733484E-07            -4.149825E-11             4.132160E-11             8.837371E-07            -1.533027E-07            -1.526263E-07             5.778081E-07
                 295.3800             1.000581E-06             1.169032E-07            -5.084522E-07             1.509034E-06             1.578449E-08             7.388564E-08             9.733484E-07            -4.159958E-11             4.137605E-11             8.836781E-07            -1.532731E-07            -1.525969E-07             5.778081E-07
                 295.5600             1.000456E-06             1.168346E-07            -5.105157E-07             1.510972E-06             1.579448E-08             7.393239E-08             9.733484E-07            -4.169819E-11             4.142950E-11             8.836213E-07            -1.532447E-07            -1.525685E-07             5.778081E-07
                 295.7400             1.000337E-06             1.167698E-07            -5.125202E-07             1.512858E-06             1.580392E-08             7.397657E-08             9.733484E-07            -4.179285E-11             4.148150E-11             8.835676E-07            -1.532178E-07            -1.525418E-07             5.778081E-07
                 295.9200             1.000228E-06             1.167100E-07            -5.144455E-07             1.514674E-06             1.581262E-08             7.401730E-08             9.733484E-07            -4.188225E-11             4.153156E-11             8.835182E-07            -1.531930E-07            -1.525171E-07             5.778081E-07
                 296.1000             1.000131E-06             1.166567E-07            -5.162695E-07             1.516401E-06             1.582039E-08             7.405366E-08             9.733484E-07            -4.196494E-11             4.157913E-11             8.834740E-07            -1.531709E-07            -1.524950E-07             5.778081E-07
                 296.2800             1.000048E-06             1.166112E-07            -5.179685E-07             1.518016E-06             1.582701E-08             7.408464E-08             9.733484E-07            -4.203936E-11             4.162363E-11             8.834364E-07            -1.531520E-07            -1.524763E-07             5.778081E-07
                 296.4600             9.999818E-07             1.165752E-07            -5.195170E-07             1.519499E-06             1.583225E-08             7.410917E-08             9.733484E-07            -4.210385E-11             4.166443E-11             8.834066E-07            -1.531371E-07            -1.524614E-07             5.778081E-07
                 296.6400             9.999364E-07             1.165504E-07            -5.208878E-07             1.520825E-06             1.583587E-08             7.412610E-08             9.733484E-07            -4.215663E-11             4.170086E-11             8.833860E-07            -1.531268E-07            -1.524511E-07             5.778081E-07
                 296.8200             9.999146E-07             1.165384E-07            -5.220523E-07             1.521967E-06             1.583760E-08             7.413423E-08             9.733484E-07            -4.219584E-11             4.173222E-11             8.833761E-07            -1.531218E-07            -1.524462E-07             5.778081E-07
                 297.0000             9.999197E-07             1.165413E-07            -5.229808E-07             1.522901E-06             1.583719E-08             7.413231E-08             9.733484E-07            -4.221954E-11             4.175777E-11             8.833785E-07            -1.531230E-07            -1.524474E-07             5.778081E-07
                 297.1800             9.999553E-07             1.165607E-07            -5.236425E-07             1.523598E-06             1.583436E-08             7.411905E-08             9.733484E-07            -4.222572E-11             4.177677E-11             8.833946E-07            -1.531311E-07            -1.524554E-07             5.778081E-07
                 297.3600             1.000025E-06             1.165988E-07            -5.240060E-07             1.524031E-06             1.582882E-08             7.409311E-08             9.733484E-07            -4.221235E-11             4.178844E-11             8.834261E-07            -1.531469E-07            -1.524711E-07             5.778081E-07
                 297.5400             1.000132E-06             1.166573E-07            -5.240400E-07             1.524172E-06             1.582030E-08             7.405320E-08             9.733484E-07            -4.217737E-11             4.179201E-11             8.834745E-07            -1.531712E-07            -1.524953E-07             5.778081E-07
                 297.7200             1.000280E-06             1.167383E-07            -5.237135E-07             1.523994E-06             1.580852E-08             7.399805E-08             9.733484E-07            -4.211880E-11             4.178669E-11             8.835415E-07            -1.532048E-07            -1.525287E-07             5.778081E-07
                 297.9000             1.000472E-06             1.168434E-07            -5.229965E-07             1.523469E-06             1.579322E-08             7.392642E-08             9.733484E-07            -4.203468E-11             4.177176E-11             8.836285E-07            -1.532484E-07            -1.525721E-07             5.778081E-07
                 298.0800             1.000711E-06             1.169744E-07            -5.218609E-07             1.522572E-06             1.577414E-08             7.383712E-08             9.733484E-07            -4.192320E-11             4.174652E-11             8.837370E-07            -1.533027E-07            -1.526262E-07             5.778081E-07
                 298.2600             1.001001E-06             1.171329E-07            -5.202809E-07             1.521282E-06             1.575107E-08             7.372911E-08             9.733484E-07            -4.178269E-11             4.171033E-11             8.838682E-07            -1.533685E-07            -1.526916E-07             5.778081E-07
                 298.4400             1.001343E-06             1.173202E-07            -5.182343E-07             1.519578E-06             1.572380E-08             7.360146E-08             9.733484E-07            -4.161174E-11             4.166265E-11             8.840232E-07            -1.534462E-07            -1.527690E-07             5.778081E-07
                 298.6200             1.001740E-06             1.175373E-07            -5.157028E-07             1.517443E-06             1.569218E-08             7.345345E-08             9.733484E-07            -4.140917E-11             4.160302E-11             8.842030E-07            -1.535363E-07            -1.528587E-07             5.778081E-07
                 298.8000             1.002193E-06             1.177852E-07            -5.126733E-07             1.514866E-06             1.565609E-08             7.328455E-08             9.733484E-07            -4.117415E-11             4.153113E-11             8.844081E-07            -1.536390E-07            -1.529610E-07             5.778081E-07
                 298.9800             1.002703E-06             1.180640E-07            -5.091387E-07             1.511841E-06             1.561549E-08             7.309450E-08             9.733484E-07            -4.090626E-11             4.144678E-11             8.846390E-07            -1.537547E-07            -1.530762E-07             5.778081E-07
                 299.1600             1.003269E-06             1.183739E-07            -5.050985E-07             1.508367E-06             1.557037E-08             7.288330E-08             9.733484E-07            -4.060549E-11             4.134997E-11             8.848955E-07            -1.538833E-07            -1.532042E-07             5.778081E-07
                 299.3400             1.003892E-06             1.187143E-07            -5.005596E-07             1.504450E-06             1.552081E-08             7.265130E-08             9.733484E-07            -4.027232E-11             4.124087E-11             8.851773E-07            -1.540244E-07            -1.533448E-07             5.778081E-07
                 299.5200             1.004568E-06             1.190842E-07            -4.955372E-07             1.500104E-06             1.546694E-08             7.239917E-08             9.733484E-07            -3.990779E-11             4.111984E-11             8.854835E-07            -1.541779E-07            -1.534976E-07             5.778081E-07
                 299.7000             1.005295E-06             1.194822E-07            -4.900551E-07             1.495349E-06             1.540899E-08             7.212793E-08             9.733484E-07            -3.951347E-11             4.098748E-11             8.858130E-07            -1.543430E-07            -1.536619E-07             5.778081E-07
                 299.8800             1.006070E-06             1.199061E-07            -4.841462E-07             1.490215E-06             1.534727E-08             7.183902E-08             9.733484E-07            -3.909155E-11             4.084458E-11             8.861639E-07            -1.545188E-07            -1.538370E-07             5.778081E-07
                 300.0600             1.006887E-06             1.203533E-07            -4.778526E-07             1.484738E-06             1.528215E-08             7.153423E-08             9.733484E-07            -3.864479E-11             4.069218E-11             8.865341E-07            -1.547043E-07            -1.540217E-07             5.778081E-07
                 300.2400             1.007739E-06             1.208191E-07            -4.712545E-07             1.478991E-06             1.521434E-08             7.121681E-08             9.733484E-07            -3.817844E-11             4.053237E-11             8.869196E-07            -1.548975E-07            -1.542141E-07             5.778081E-07
                 300.4200             1.008620E-06             1.213011E-07            -4.643801E-07             1.472997E-06             1.514415E-08             7.088829E-08             9.733484E-07            -3.769439E-11             4.036561E-11             8.873187E-07            -1.550974E-07            -1.544132E-07             5.778081E-07
                 300.6000             1.009525E-06             1.217965E-07            -4.572778E-07             1.466800E-06             1.507201E-08             7.055061E-08             9.733484E-07            -3.719582E-11             4.019315E-11             8.877288E-07            -1.553029E-07            -1.546178E-07             5.778081E-07
                 300.7800             1.010442E-06             1.222983E-07            -4.500680E-07             1.460507E-06             1.499895E-08             7.020866E-08             9.733484E-07            -3.669054E-11             4.001812E-11             8.881442E-07            -1.555111E-07            -1.548250E-07             5.778081E-07
                 300.9600             1.011365E-06             1.228032E-07            -4.427963E-07             1.454158E-06             1.492544E-08             6.986456E-08             9.733484E-07            -3.618157E-11             3.984147E-11             8.885621E-07            -1.557205E-07            -1.550336E-07             5.778081E-07
                 301.1400             1.012281E-06             1.233042E-07            -4.355800E-07             1.447857E-06             1.485249E-08             6.952310E-08             9.733484E-07            -3.567654E-11             3.966622E-11             8.889768E-07            -1.559283E-07            -1.552405E-07             5.778081E-07
                 301.3200             1.013180E-06             1.237960E-07            -4.285047E-07             1.441680E-06             1.478087E-08             6.918788E-08             9.733484E-07            -3.518102E-11             3.949444E-11             8.893840E-07            -1.561323E-07            -1.554436E-07             5.778081E-07
                 301.5000             1.014046E-06             1.242699E-07            -4.217173E-07             1.435759E-06             1.471186E-08             6.886487E-08             9.733484E-07            -3.470454E-11             3.932991E-11             8.897763E-07            -1.563289E-07            -1.556394E-07             5.778081E-07
                 301.6800             1.014873E-06             1.247224E-07            -4.152669E-07             1.430135E-06             1.464598E-08             6.855648E-08             9.733484E-07            -3.425032E-11             3.917353E-11             8.901509E-07            -1.565166E-07            -1.558263E-07             5.778081E-07
                 301.8600             1.015655E-06             1.251498E-07            -4.092146E-07             1.424864E-06             1.458374E-08             6.826519E-08             9.733484E-07            -3.382233E-11             3.902686E-11             8.905047E-07            -1.566939E-07            -1.560028E-07             5.778081E-07
                 302.0400             1.016381E-06             1.255473E-07            -4.036418E-07             1.420017E-06             1.452587E-08             6.799428E-08             9.733484E-07            -3.342580E-11             3.889197E-11             8.908338E-07            -1.568587E-07            -1.561670E-07             5.778081E-07
                 302.2200             1.017046E-06             1.259109E-07            -3.986148E-07             1.415655E-06             1.447293E-08             6.774649E-08             9.733484E-07            -3.306504E-11             3.877051E-11             8.911347E-07            -1.570095E-07            -1.563171E-07             5.778081E-07
                 302.4000             1.017643E-06             1.262375E-07            -3.941851E-07             1.411822E-06             1.442538E-08             6.752392E-08             9.733484E-07            -3.274333E-11             3.866376E-11             8.914051E-07            -1.571450E-07            -1.564520E-07             5.778081E-07
                 302.5800             1.018169E-06             1.265256E-07            -3.903767E-07             1.408540E-06             1.438342E-08             6.732755E-08             9.733484E-07            -3.246221E-11             3.857229E-11             8.916436E-07            -1.572645E-07            -1.565710E-07             5.778081E-07
                 302.7600             1.018626E-06             1.267758E-07            -3.871829E-07             1.405803E-06             1.434700E-08             6.715705E-08             9.733484E-07            -3.222121E-11             3.849595E-11             8.918507E-07            -1.573683E-07            -1.566743E-07             5.778081E-07
                 302.9400             1.019018E-06             1.269902E-07            -3.845684E-07             1.403580E-06             1.431577E-08             6.701087E-08             9.733484E-07            -3.201798E-11             3.843390E-11             8.920282E-07            -1.574572E-07            -1.567629E-07             5.778081E-07
                 303.1200             1.019354E-06             1.271738E-07            -3.824564E-07             1.401804E-06             1.428905E-08             6.688579E-08             9.733484E-07            -3.184751E-11             3.838423E-11             8.921801E-07            -1.575333E-07            -1.568387E-07             5.778081E-07
                 303.3000             1.019645E-06             1.273330E-07            -3.807383E-07             1.400377E-06             1.426586E-08             6.677727E-08             9.733484E-07            -3.170273E-11             3.834425E-11             8.923119E-07            -1.575994E-07            -1.569045E-07             5.778081E-07
                 303.4800             1.019904E-06             1.274747E-07            -3.793029E-07             1.399200E-06             1.424522E-08             6.668066E-08             9.733484E-07            -3.157639E-11             3.831121E-11             8.924293E-07            -1.576582E-07            -1.569630E-07             5.778081E-07
                 303.6600             1.020141E-06             1.276045E-07            -3.780616E-07             1.398196E-06             1.422632E-08             6.659219E-08             9.733484E-07            -3.146271E-11             3.828297E-11             8.925367E-07            -1.577120E-07            -1.570166E-07             5.778081E-07
                 303.8400             1.020365E-06             1.277271E-07            -3.769362E-07             1.397295E-06             1.420847E-08             6.650864E-08             9.733484E-07            -3.135663E-11             3.825759E-11             8.926382E-07            -1.577629E-07            -1.570673E-07             5.778081E-07
                 304.0200             1.020582E-06             1.278456E-07            -3.758757E-07             1.396451E-06             1.419122E-08             6.642788E-08             9.733484E-07            -3.125484E-11             3.823379E-11             8.927363E-07            -1.578120E-07            -1.571162E-07             5.778081E-07
                 304.2000             1.020794E-06             1.279614E-07            -3.748578E-07             1.395644E-06             1.417436E-08             6.634895E-08             9.733484E-07            -3.115587E-11             3.821104E-11             8.928322E-07            -1.578601E-07            -1.571640E-07             5.778081E-07
                 304.3800             1.021002E-06             1.280756E-07            -3.738645E-07             1.394860E-06             1.415773E-08             6.627113E-08             9.733484E-07            -3.105856E-11             3.818890E-11             8.929267E-07            -1.579074E-07            -1.572112E-07             5.778081E-07
                 304.5600             1.021209E-06             1.281889E-07            -3.728834E-07             1.394086E-06             1.414123E-08             6.619390E-08             9.733484E-07            -3.096212E-11             3.816704E-11             8.930205E-07            -1.579544E-07            -1.572580E-07             5.778081E-07
                 304.7400             1.021415E-06             1.283014E-07            -3.719134E-07             1.393321E-06             1.412485E-08             6.611722E-08             9.733484E-07            -3.086646E-11             3.814544E-11             8.931137E-07            -1.580011E-07            -1.573045E-07             5.778081E-07
                 304.9200             1.021619E-06             1.284130E-07            -3.709573E-07             1.392569E-06             1.410860E-08             6.604115E-08             9.733484E-07            -3.077176E-11             3.812421E-11             8.932060E-07            -1.580474E-07            -1.573506E-07             5.778081E-07
                 305.1000             1.021823E-06             1.285244E-07            -3.700023E-07             1.391818E-06             1.409238E-08             6.596525E-08             9.733484E-07            -3.067721E-11             3.810296E-11             8.932982E-07            -1.580936E-07            -1.573966E-07             5.778081E-07
                 305.2800             1.022025E-06             1.286351E-07            -3.690566E-07             1.391074E-06             1.407626E-08             6.588978E-08             9.733484E-07            -3.058332E-11             3.808196E-11             8.933899E-07            -1.581395E-07            -1.574423E-07             5.778081E-07
                 305.4600             1.022227E-06             1.287454E-07            -3.681165E-07             1.390336E-06             1.406020E-08             6.581461E-08             9.733484E-07            -3.048986E-11             3.806109E-11             8.934812E-07            -1.581853E-07            -1.574879E-07             5.778081E-07
                 305.6400             1.022428E-06             1.288554E-07            -3.671806E-07             1.389600E-06             1.404419E-08             6.573969E-08             9.733484E-07            -3.039674E-11             3.804032E-11             8.935722E-07            -1.582309E-07            -1.575333E-07             5.778081E-07
                 305.8200             1.022628E-06             1.289651E-07            -3.662461E-07             1.388866E-06             1.402822E-08             6.566491E-08             9.733484E-07            -3.030377E-11             3.801958E-11             8.936630E-07            -1.582764E-07            -1.575786E-07             5.778081E-07
                 306.0000             1.022828E-06             1.290745E-07            -3.653140E-07             1.388134E-06             1.401228E-08             6.559031E-08             9.733484E-07            -3.021103E-11             3.799888E-11             8.937536E-07            -1.583218E-07            -1.576238E-07             5.778081E-07
                 306.1800             1.023028E-06             1.291838E-07            -3.643831E-07             1.387403E-06             1.399637E-08             6.551584E-08             9.733484E-07            -3.011843E-11             3.797820E-11             8.938441E-07            -1.583671E-07            -1.576689E-07             5.778081E-07
                 306.3600             1.023227E-06             1.292927E-07            -3.634574E-07             1.386676E-06             1.398052E-08             6.544164E-08             9.733484E-07            -3.002622E-11             3.795766E-11             8.939342E-07            -1.584123E-07            -1.577139E-07             5.778081E-07
                 306.5400             1.023426E-06             1.294014E-07            -3.625327E-07             1.385950E-06             1.396469E-08             6.536754E-08             9.733484E-07            -2.993414E-11             3.793714E-11             8.940242E-07            -1.584574E-07            -1.577588E-07             5.778081E-07
                 306.7200             1.023624E-06             1.295100E-07            -3.616075E-07             1.385224E-06             1.394887E-08             6.529352E-08             9.733484E-07            -2.984210E-11             3.791659E-11             8.941141E-07            -1.585024E-07            -1.578036E-07             5.778081E-07
                 306.9000             1.023822E-06             1.296185E-07            -3.606817E-07             1.384496E-06             1.393307E-08             6.521955E-08             9.733484E-07            -2.975008E-11             3.789600E-11             8.942040E-07            -1.585474E-07            -1.578485E-07             5.778081E-07
                 307.0800             1.024020E-06             1.297269E-07            -3.597577E-07             1.383770E-06             1.391730E-08             6.514572E-08             9.733484E-07            -2.965825E-11             3.787547E-11             8.942936E-07            -1.585924E-07            -1.578932E-07             5.778081E-07
                 307.2600             1.024218E-06             1.298348E-07            -3.588390E-07             1.383049E-06             1.390158E-08             6.507216E-08             9.733484E-07            -2.956682E-11             3.785509E-11             8.943830E-07            -1.586371E-07            -1.579378E-07             5.778081E-07
                 307.4400             1.024415E-06             1.299429E-07            -3.579162E-07             1.382323E-06             1.388585E-08             6.499851E-08             9.733484E-07            -2.947519E-11             3.783458E-11             8.944724E-07            -1.586820E-07            -1.579824E-07             5.778081E-07
                 307.6200             1.024613E-06             1.300509E-07            -3.569922E-07             1.381596E-06             1.387012E-08             6.492490E-08             9.733484E-07            -2.938354E-11             3.781403E-11             8.945619E-07            -1.587268E-07            -1.580270E-07             5.778081E-07
                 307.8000             1.024810E-06             1.301586E-07            -3.560707E-07             1.380872E-06             1.385443E-08             6.485144E-08             9.733484E-07            -2.929212E-11             3.779356E-11             8.946511E-07            -1.587715E-07            -1.580715E-07             5.778081E-07
                 307.9800             1.025007E-06             1.302665E-07            -3.551466E-07             1.380145E-06             1.383873E-08             6.477796E-08             9.733484E-07            -2.920060E-11             3.777300E-11             8.947403E-07            -1.588162E-07            -1.581161E-07             5.778081E-07
                 308.1600             1.025204E-06             1.303742E-07            -3.542222E-07             1.379417E-06             1.382304E-08             6.470455E-08             9.733484E-07            -2.910913E-11             3.775242E-11             8.948295E-07            -1.588609E-07            -1.581606E-07             5.778081E-07
                 308.3400             1.025400E-06             1.304819E-07            -3.532964E-07             1.378688E-06             1.380736E-08             6.463115E-08             9.733484E-07            -2.901762E-11             3.773180E-11             8.949186E-07            -1.589055E-07            -1.582050E-07             5.778081E-07
                 308.5200             1.025597E-06             1.305894E-07            -3.523709E-07             1.377959E-06             1.379170E-08             6.455783E-08             9.733484E-07            -2.892620E-11             3.771119E-11             8.950077E-07            -1.589502E-07            -1.582495E-07             5.778081E-07
