                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 212.4000             4.236298E+05             4.241353E+05             4.241344E+05             4.233216E+05             4.247361E+05             4.249452E+05             4.247304E+05             3.249503E+05             3.235413E+05             5.616336E+05
                 212.5800             4.236298E+05             4.241353E+05             4.241344E+05             4.233216E+05             4.247361E+05             4.249452E+05             4.247304E+05             3.247945E+05             3.233855E+05             5.613399E+05
                 212.7600             4.236298E+05             4.241353E+05             4.241344E+05             4.233216E+05             4.247361E+05             4.249453E+05             4.247304E+05             3.246382E+05             3.232291E+05             5.610452E+05
                 212.9400             4.236298E+05             4.241353E+05             4.241344E+05             4.233216E+05             4.247361E+05             4.249453E+05             4.247304E+05             3.244813E+05             3.230722E+05             5.607495E+05
                 213.1200             4.236298E+05             4.241353E+05             4.241344E+05             4.233216E+05             4.247361E+05             4.249453E+05             4.247304E+05             3.243238E+05             3.229148E+05             5.604527E+05
                 213.3000             4.236298E+05             4.241353E+05             4.241344E+05             4.233217E+05             4.247361E+05             4.249453E+05             4.247304E+05             3.241658E+05             3.227568E+05             5.601549E+05
                 213.4800             4.236298E+05             4.241353E+05             4.241344E+05             4.233217E+05             4.247362E+05             4.249453E+05             4.247304E+05             3.240072E+05             3.225982E+05             5.598560E+05
                 213.6600             4.236298E+05             4.241353E+05             4.241344E+05             4.233217E+05             4.247362E+05             4.249454E+05             4.247304E+05             3.238481E+05             3.224391E+05             5.595561E+05
                 213.8400             4.236298E+05             4.241353E+05             4.241344E+05             4.233217E+05             4.247362E+05             4.249454E+05             4.247304E+05             3.236884E+05             3.222794E+05             5.592551E+05
                 214.0200             4.236298E+05             4.241353E+05             4.241344E+05             4.233217E+05             4.247362E+05             4.249454E+05             4.247304E+05             3.235281E+05             3.221191E+05             5.589530E+05
                 214.2000             4.236298E+05             4.241353E+05             4.241344E+05             4.233217E+05             4.247362E+05             4.249454E+05             4.247304E+05             3.233673E+05             3.219583E+05             5.586499E+05
                 214.3800             4.236298E+05             4.241353E+05             4.241344E+05             4.233217E+05             4.247362E+05             4.249455E+05             4.247304E+05             3.232060E+05             3.217970E+05             5.583459E+05
                 214.5600             4.236298E+05             4.241353E+05             4.241344E+05             4.233217E+05             4.247362E+05             4.249455E+05             4.247305E+05             3.230442E+05             3.216352E+05             5.580409E+05
                 214.7400             4.236298E+05             4.241353E+05             4.241344E+05             4.233217E+05             4.247362E+05             4.249455E+05             4.247305E+05             3.228819E+05             3.214729E+05             5.577350E+05
                 214.9200             4.236298E+05             4.241353E+05             4.241344E+05             4.233217E+05             4.247363E+05             4.249455E+05             4.247305E+05             3.227191E+05             3.213100E+05             5.574280E+05
                 215.1000             4.236298E+05             4.241353E+05             4.241344E+05             4.233217E+05             4.247363E+05             4.249456E+05             4.247305E+05             3.225556E+05             3.211466E+05             5.571200E+05
                 215.2800             4.236298E+05             4.241353E+05             4.241344E+05             4.233217E+05             4.247363E+05             4.249456E+05             4.247305E+05             3.223917E+05             3.209826E+05             5.568110E+05
                 215.4600             4.236298E+05             4.241353E+05             4.241344E+05             4.233217E+05             4.247363E+05             4.249456E+05             4.247305E+05             3.222272E+05             3.208182E+05             5.565009E+05
                 215.6400             4.236298E+05             4.241353E+05             4.241344E+05             4.233217E+05             4.247363E+05             4.249456E+05             4.247305E+05             3.220621E+05             3.206531E+05             5.561898E+05
                 215.8200             4.236298E+05             4.241353E+05             4.241344E+05             4.233217E+05             4.247363E+05             4.249456E+05             4.247305E+05             3.218965E+05             3.204875E+05             5.558777E+05
                 216.0000             4.236298E+05             4.241353E+05             4.241344E+05             4.233217E+05             4.247363E+05             4.249457E+05             4.247305E+05             3.217303E+05             3.203213E+05             5.555644E+05
                 216.1800             4.236298E+05             4.241353E+05             4.241344E+05             4.233217E+05             4.247364E+05             4.249457E+05             4.247305E+05             3.215635E+05             3.201545E+05             5.552500E+05
                 216.3600             4.236298E+05             4.241353E+05             4.241344E+05             4.233217E+05             4.247364E+05             4.249457E+05             4.247305E+05             3.213961E+05             3.199871E+05             5.549345E+05
                 216.5400             4.236298E+05             4.241353E+05             4.241344E+05             4.233217E+05             4.247364E+05             4.249457E+05             4.247305E+05             3.212282E+05             3.198191E+05             5.546179E+05
                 216.7200             4.236298E+05             4.241353E+05             4.241344E+05             4.233217E+05             4.247364E+05             4.249458E+05             4.247305E+05             3.210596E+05             3.196505E+05             5.543001E+05
                 216.9000             4.236298E+05             4.241353E+05             4.241344E+05             4.233217E+05             4.247364E+05             4.249458E+05             4.247305E+05             3.208904E+05             3.194814E+05             5.539813E+05
                 217.0800             4.236298E+05             4.241353E+05             4.241344E+05             4.233217E+05             4.247364E+05             4.249458E+05             4.247305E+05             3.207207E+05             3.193117E+05             5.536614E+05
                 217.2600             4.236298E+05             4.241353E+05             4.241344E+05             4.233217E+05             4.247364E+05             4.249458E+05             4.247305E+05             3.205504E+05             3.191414E+05             5.533404E+05
                 217.4400             4.236298E+05             4.241353E+05             4.241344E+05             4.233217E+05             4.247364E+05             4.249459E+05             4.247305E+05             3.203795E+05             3.189705E+05             5.530183E+05
                 217.6200             4.236298E+05             4.241353E+05             4.241344E+05             4.233217E+05             4.247365E+05             4.249459E+05             4.247305E+05             3.202080E+05             3.187990E+05             5.526951E+05
                 217.8000             4.236298E+05             4.241353E+05             4.241344E+05             4.233217E+05             4.247365E+05             4.249459E+05             4.247305E+05             3.200359E+05             3.186269E+05             5.523707E+05
                 217.9800             4.236298E+05             4.241353E+05             4.241344E+05             4.233217E+05             4.247365E+05             4.249459E+05             4.247305E+05             3.198631E+05             3.184541E+05             5.520451E+05
                 218.1600             4.236298E+05             4.241353E+05             4.241344E+05             4.233217E+05             4.247365E+05             4.249460E+05             4.247305E+05             3.196898E+05             3.182807E+05             5.517183E+05
                 218.3400             4.236298E+05             4.241353E+05             4.241344E+05             4.233217E+05             4.247365E+05             4.249460E+05             4.247305E+05             3.195157E+05             3.181067E+05             5.513903E+05
                 218.5200             4.236298E+05             4.241353E+05             4.241344E+05             4.233217E+05             4.247365E+05             4.249460E+05             4.247305E+05             3.193411E+05             3.179320E+05             5.510610E+05
                 218.7000             4.236298E+05             4.241353E+05             4.241344E+05             4.233217E+05             4.247365E+05             4.249460E+05             4.247305E+05             3.191657E+05             3.177567E+05             5.507306E+05
                 218.8800             4.236298E+05             4.241353E+05             4.241344E+05             4.233217E+05             4.247366E+05             4.249461E+05             4.247305E+05             3.189898E+05             3.175807E+05             5.503989E+05
                 219.0600             4.236298E+05             4.241353E+05             4.241344E+05             4.233217E+05             4.247366E+05             4.249461E+05             4.247305E+05             3.188131E+05             3.174041E+05             5.500660E+05
                 219.2400             4.236298E+05             4.241353E+05             4.241344E+05             4.233217E+05             4.247366E+05             4.249461E+05             4.247305E+05             3.186358E+05             3.172268E+05             5.497318E+05
                 219.4200             4.236298E+05             4.241353E+05             4.241344E+05             4.233217E+05             4.247366E+05             4.249461E+05             4.247305E+05             3.184578E+05             3.170488E+05             5.493963E+05
                 219.6000             4.236298E+05             4.241353E+05             4.241344E+05             4.233217E+05             4.247366E+05             4.249462E+05             4.247305E+05             3.182792E+05             3.168702E+05             5.490596E+05
                 219.7800             4.236298E+05             4.241353E+05             4.241344E+05             4.233218E+05             4.247366E+05             4.249462E+05             4.247305E+05             3.180999E+05             3.166909E+05             5.487216E+05
                 219.9600             4.236298E+05             4.241353E+05             4.241344E+05             4.233218E+05             4.247366E+05             4.249462E+05             4.247305E+05             3.179200E+05             3.165109E+05             5.483825E+05
                 220.1400             4.236298E+05             4.241353E+05             4.241344E+05             4.233218E+05             4.247367E+05             4.249463E+05             4.247305E+05             3.177393E+05             3.163303E+05             5.480420E+05
                 220.3200             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247367E+05             4.249463E+05             4.247305E+05             3.175580E+05             3.161490E+05             5.477003E+05
                 220.5000             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247367E+05             4.249463E+05             4.247305E+05             3.173760E+05             3.159670E+05             5.473572E+05
                 220.6800             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247367E+05             4.249463E+05             4.247305E+05             3.171933E+05             3.157843E+05             5.470128E+05
                 220.8600             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247367E+05             4.249464E+05             4.247305E+05             3.170099E+05             3.156009E+05             5.466672E+05
                 221.0400             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247367E+05             4.249464E+05             4.247306E+05             3.168258E+05             3.154168E+05             5.463202E+05
                 221.2200             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247367E+05             4.249464E+05             4.247306E+05             3.166410E+05             3.152320E+05             5.459719E+05
                 221.4000             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247368E+05             4.249464E+05             4.247306E+05             3.164555E+05             3.150465E+05             5.456223E+05
                 221.5800             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247368E+05             4.249465E+05             4.247306E+05             3.162693E+05             3.148603E+05             5.452713E+05
                 221.7600             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247368E+05             4.249465E+05             4.247306E+05             3.160824E+05             3.146733E+05             5.449189E+05
                 221.9400             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247368E+05             4.249465E+05             4.247306E+05             3.158947E+05             3.144857E+05             5.445652E+05
                 222.1200             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247368E+05             4.249465E+05             4.247306E+05             3.157064E+05             3.142973E+05             5.442102E+05
                 222.3000             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247368E+05             4.249466E+05             4.247306E+05             3.155173E+05             3.141083E+05             5.438538E+05
                 222.4800             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247369E+05             4.249466E+05             4.247306E+05             3.153275E+05             3.139184E+05             5.434960E+05
                 222.6600             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247369E+05             4.249466E+05             4.247306E+05             3.151369E+05             3.137279E+05             5.431369E+05
                 222.8400             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247369E+05             4.249467E+05             4.247306E+05             3.149456E+05             3.135366E+05             5.427764E+05
                 223.0200             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247369E+05             4.249467E+05             4.247306E+05             3.147536E+05             3.133446E+05             5.424145E+05
                 223.2000             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247369E+05             4.249467E+05             4.247306E+05             3.145609E+05             3.131518E+05             5.420511E+05
                 223.3800             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247369E+05             4.249467E+05             4.247306E+05             3.143674E+05             3.129583E+05             5.416864E+05
                 223.5600             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247369E+05             4.249468E+05             4.247306E+05             3.141731E+05             3.127641E+05             5.413203E+05
                 223.7400             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247370E+05             4.249468E+05             4.247306E+05             3.139781E+05             3.125691E+05             5.409528E+05
                 223.9200             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247370E+05             4.249468E+05             4.247306E+05             3.137824E+05             3.123734E+05             5.405838E+05
                 224.1000             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247370E+05             4.249469E+05             4.247306E+05             3.135865E+05             3.121775E+05             5.402146E+05
                 224.2800             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247370E+05             4.249469E+05             4.247306E+05             3.133901E+05             3.119811E+05             5.398445E+05
                 224.4600             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247370E+05             4.249469E+05             4.247306E+05             3.131931E+05             3.117840E+05             5.394730E+05
                 224.6400             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247370E+05             4.249469E+05             4.247306E+05             3.129953E+05             3.115862E+05             5.391002E+05
                 224.8200             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247371E+05             4.249470E+05             4.247306E+05             3.127967E+05             3.113877E+05             5.387259E+05
                 225.0000             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247371E+05             4.249470E+05             4.247306E+05             3.125973E+05             3.111883E+05             5.383501E+05
                 225.1800             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247371E+05             4.249470E+05             4.247306E+05             3.123971E+05             3.109881E+05             5.379728E+05
                 225.3600             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247371E+05             4.249471E+05             4.247306E+05             3.121960E+05             3.107870E+05             5.375938E+05
                 225.5400             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247371E+05             4.249471E+05             4.247306E+05             3.119943E+05             3.105853E+05             5.372136E+05
                 225.7200             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247371E+05             4.249471E+05             4.247306E+05             3.117918E+05             3.103827E+05             5.368318E+05
                 225.9000             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247372E+05             4.249471E+05             4.247306E+05             3.115883E+05             3.101793E+05             5.364483E+05
                 226.0800             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247372E+05             4.249472E+05             4.247306E+05             3.113841E+05             3.099751E+05             5.360635E+05
                 226.2600             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247372E+05             4.249472E+05             4.247306E+05             3.111790E+05             3.097700E+05             5.356769E+05
                 226.4400             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247372E+05             4.249472E+05             4.247306E+05             3.109731E+05             3.095641E+05             5.352887E+05
                 226.6200             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247372E+05             4.249473E+05             4.247307E+05             3.107662E+05             3.093572E+05             5.348988E+05
                 226.8000             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247372E+05             4.249473E+05             4.247307E+05             3.105588E+05             3.091497E+05             5.345078E+05
                 226.9800             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247373E+05             4.249473E+05             4.247307E+05             3.103505E+05             3.089415E+05             5.341153E+05
                 227.1600             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247373E+05             4.249474E+05             4.247307E+05             3.101415E+05             3.087324E+05             5.337213E+05
                 227.3400             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247373E+05             4.249474E+05             4.247307E+05             3.099316E+05             3.085226E+05             5.333257E+05
                 227.5200             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247373E+05             4.249474E+05             4.247307E+05             3.097209E+05             3.083119E+05             5.329286E+05
                 227.7000             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247373E+05             4.249474E+05             4.247307E+05             3.095094E+05             3.081004E+05             5.325300E+05
                 227.8800             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247373E+05             4.249475E+05             4.247307E+05             3.092972E+05             3.078882E+05             5.321300E+05
                 228.0600             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247374E+05             4.249475E+05             4.247307E+05             3.090843E+05             3.076753E+05             5.317287E+05
                 228.2400             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247374E+05             4.249475E+05             4.247307E+05             3.088708E+05             3.074618E+05             5.313262E+05
                 228.4200             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247374E+05             4.249476E+05             4.247307E+05             3.086568E+05             3.072478E+05             5.309229E+05
                 228.6000             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247374E+05             4.249476E+05             4.247307E+05             3.084424E+05             3.070334E+05             5.305188E+05
                 228.7800             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247374E+05             4.249476E+05             4.247307E+05             3.082278E+05             3.068188E+05             5.301143E+05
                 228.9600             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247374E+05             4.249477E+05             4.247307E+05             3.080131E+05             3.066041E+05             5.297097E+05
                 229.1400             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247375E+05             4.249477E+05             4.247307E+05             3.077986E+05             3.063896E+05             5.293053E+05
                 229.3200             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247375E+05             4.249477E+05             4.247307E+05             3.075845E+05             3.061755E+05             5.289018E+05
                 229.5000             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247375E+05             4.249478E+05             4.247307E+05             3.073710E+05             3.059620E+05             5.284995E+05
                 229.6800             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247375E+05             4.249478E+05             4.247307E+05             3.071586E+05             3.057496E+05             5.280990E+05
                 229.8600             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247375E+05             4.249478E+05             4.247307E+05             3.069474E+05             3.055384E+05             5.277010E+05
                 230.0400             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247375E+05             4.249478E+05             4.247307E+05             3.067380E+05             3.053290E+05             5.273063E+05
                 230.2200             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247376E+05             4.249479E+05             4.247307E+05             3.065308E+05             3.051218E+05             5.269157E+05
                 230.4000             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247376E+05             4.249479E+05             4.247307E+05             3.063262E+05             3.049171E+05             5.265300E+05
                 230.5800             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247376E+05             4.249479E+05             4.247307E+05             3.061247E+05             3.047157E+05             5.261503E+05
                 230.7600             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247376E+05             4.249480E+05             4.247307E+05             3.059270E+05             3.045179E+05             5.257776E+05
                 230.9400             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247376E+05             4.249480E+05             4.247307E+05             3.057336E+05             3.043245E+05             5.254130E+05
                 231.1200             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247376E+05             4.249480E+05             4.247307E+05             3.055451E+05             3.041361E+05             5.250579E+05
                 231.3000             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247377E+05             4.249480E+05             4.247307E+05             3.053624E+05             3.039534E+05             5.247135E+05
                 231.4800             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247377E+05             4.249481E+05             4.247307E+05             3.051862E+05             3.037771E+05             5.243813E+05
                 231.6600             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247377E+05             4.249481E+05             4.247307E+05             3.050171E+05             3.036081E+05             5.240627E+05
                 231.8400             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247377E+05             4.249481E+05             4.247307E+05             3.048561E+05             3.034471E+05             5.237592E+05
                 232.0200             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247377E+05             4.249481E+05             4.247308E+05             3.047040E+05             3.032950E+05             5.234725E+05
                 232.2000             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247377E+05             4.249482E+05             4.247308E+05             3.045617E+05             3.031526E+05             5.232042E+05
                 232.3800             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247377E+05             4.249482E+05             4.247308E+05             3.044300E+05             3.030210E+05             5.229561E+05
                 232.5600             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247377E+05             4.249482E+05             4.247308E+05             3.043101E+05             3.029010E+05             5.227300E+05
                 232.7400             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247378E+05             4.249482E+05             4.247308E+05             3.042027E+05             3.027937E+05             5.225276E+05
                 232.9200             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247378E+05             4.249482E+05             4.247308E+05             3.041089E+05             3.026999E+05             5.223508E+05
                 233.1000             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247378E+05             4.249482E+05             4.247308E+05             3.040297E+05             3.026206E+05             5.222015E+05
                 233.2800             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247378E+05             4.249482E+05             4.247308E+05             3.039660E+05             3.025570E+05             5.220814E+05
                 233.4600             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247378E+05             4.249483E+05             4.247308E+05             3.039188E+05             3.025098E+05             5.219926E+05
                 233.6400             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247378E+05             4.249483E+05             4.247308E+05             3.038892E+05             3.024802E+05             5.219367E+05
                 233.8200             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247378E+05             4.249483E+05             4.247308E+05             3.038781E+05             3.024690E+05             5.219157E+05
                 234.0000             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247378E+05             4.249483E+05             4.247308E+05             3.038863E+05             3.024773E+05             5.219312E+05
                 234.1800             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247378E+05             4.249483E+05             4.247308E+05             3.039148E+05             3.025058E+05             5.219850E+05
                 234.3600             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247378E+05             4.249482E+05             4.247308E+05             3.039645E+05             3.025555E+05             5.220786E+05
                 234.5400             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247378E+05             4.249482E+05             4.247308E+05             3.040361E+05             3.026271E+05             5.222135E+05
                 234.7200             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247378E+05             4.249482E+05             4.247308E+05             3.041304E+05             3.027214E+05             5.223913E+05
                 234.9000             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247377E+05             4.249482E+05             4.247308E+05             3.042481E+05             3.028390E+05             5.226131E+05
                 235.0800             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247377E+05             4.249482E+05             4.247308E+05             3.043897E+05             3.029807E+05             5.228800E+05
                 235.2600             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247377E+05             4.249482E+05             4.247308E+05             3.045557E+05             3.031467E+05             5.231930E+05
                 235.4400             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247377E+05             4.249481E+05             4.247308E+05             3.047467E+05             3.033377E+05             5.235528E+05
                 235.6200             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247377E+05             4.249481E+05             4.247307E+05             3.049628E+05             3.035538E+05             5.239602E+05
                 235.8000             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247377E+05             4.249481E+05             4.247307E+05             3.052042E+05             3.037952E+05             5.244153E+05
                 235.9800             4.236298E+05             4.241353E+05             4.241345E+05             4.233220E+05             4.247376E+05             4.249480E+05             4.247307E+05             3.054711E+05             3.040621E+05             5.249183E+05
                 236.1600             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247376E+05             4.249480E+05             4.247307E+05             3.057634E+05             3.043543E+05             5.254691E+05
                 236.3400             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247376E+05             4.249479E+05             4.247307E+05             3.060808E+05             3.046718E+05             5.260674E+05
                 236.5200             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247376E+05             4.249479E+05             4.247307E+05             3.064231E+05             3.050140E+05             5.267125E+05
                 236.7000             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247375E+05             4.249478E+05             4.247307E+05             3.067897E+05             3.053807E+05             5.274036E+05
                 236.8800             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247375E+05             4.249478E+05             4.247307E+05             3.071801E+05             3.057711E+05             5.281394E+05
                 237.0600             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247375E+05             4.249477E+05             4.247307E+05             3.075934E+05             3.061844E+05             5.289185E+05
                 237.2400             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247374E+05             4.249477E+05             4.247307E+05             3.080289E+05             3.066198E+05             5.297392E+05
                 237.4200             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247374E+05             4.249476E+05             4.247307E+05             3.084853E+05             3.070763E+05             5.305995E+05
                 237.6000             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247374E+05             4.249475E+05             4.247307E+05             3.089615E+05             3.075525E+05             5.314970E+05
                 237.7800             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247373E+05             4.249475E+05             4.247307E+05             3.094561E+05             3.080471E+05             5.324293E+05
                 237.9600             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247373E+05             4.249474E+05             4.247307E+05             3.099676E+05             3.085586E+05             5.333934E+05
                 238.1400             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247372E+05             4.249473E+05             4.247307E+05             3.104945E+05             3.090855E+05             5.343864E+05
                 238.3200             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247372E+05             4.249472E+05             4.247306E+05             3.110348E+05             3.096258E+05             5.354049E+05
                 238.5000             4.236298E+05             4.241353E+05             4.241345E+05             4.233219E+05             4.247372E+05             4.249471E+05             4.247306E+05             3.115869E+05             3.101779E+05             5.364454E+05
                 238.6800             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247371E+05             4.249471E+05             4.247306E+05             3.121486E+05             3.107396E+05             5.375042E+05
                 238.8600             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247371E+05             4.249470E+05             4.247306E+05             3.127179E+05             3.113089E+05             5.385772E+05
                 239.0400             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247370E+05             4.249469E+05             4.247306E+05             3.132927E+05             3.118836E+05             5.396606E+05
                 239.2200             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247370E+05             4.249468E+05             4.247306E+05             3.138706E+05             3.124616E+05             5.407499E+05
                 239.4000             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247369E+05             4.249467E+05             4.247306E+05             3.144495E+05             3.130405E+05             5.418410E+05
                 239.5800             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247369E+05             4.249466E+05             4.247306E+05             3.150269E+05             3.136179E+05             5.429294E+05
                 239.7600             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247368E+05             4.249466E+05             4.247306E+05             3.156006E+05             3.141916E+05             5.440106E+05
                 239.9400             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247368E+05             4.249465E+05             4.247306E+05             3.161680E+05             3.147590E+05             5.450801E+05
                 240.1200             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247367E+05             4.249464E+05             4.247306E+05             3.167269E+05             3.153179E+05             5.461336E+05
                 240.3000             4.236298E+05             4.241353E+05             4.241345E+05             4.233218E+05             4.247367E+05             4.249463E+05             4.247305E+05             3.172749E+05             3.158659E+05             5.471664E+05
                 240.4800             4.236298E+05             4.241353E+05             4.241344E+05             4.233218E+05             4.247367E+05             4.249462E+05             4.247305E+05             3.178096E+05             3.164006E+05             5.481742E+05
                 240.6600             4.236298E+05             4.241353E+05             4.241344E+05             4.233217E+05             4.247366E+05             4.249462E+05             4.247305E+05             3.183285E+05             3.169195E+05             5.491523E+05
                 240.8400             4.236298E+05             4.241353E+05             4.241344E+05             4.233217E+05             4.247366E+05             4.249461E+05             4.247305E+05             3.188300E+05             3.174210E+05             5.500975E+05
