                   Degree          h_min[micron-m]               p_max[MPa]           Q_martin[cc/s]                    Eccen        Att.Angle[degree]
                 174.0600             2.374959E+01             4.566199E-01             6.776355E-01             5.000087E-01             5.000008E-01
                 174.2400             2.374959E+01             4.580910E-01             6.787483E-01             5.000087E-01             5.000005E-01
                 174.4200             2.374958E+01             4.595676E-01             6.798656E-01             5.000087E-01             5.000002E-01
                 174.6000             2.374958E+01             4.610493E-01             6.809870E-01             5.000088E-01             4.999999E-01
                 174.7800             2.374958E+01             4.625367E-01             6.821131E-01             5.000088E-01             4.999996E-01
                 174.9600             2.374958E+01             4.640301E-01             6.832439E-01             5.000088E-01             4.999993E-01
                 175.1400             2.374958E+01             4.655285E-01             6.843789E-01             5.000089E-01             4.999990E-01
                 175.3200             2.374958E+01             4.670325E-01             6.855184E-01             5.000089E-01             4.999987E-01
                 175.5000             2.374958E+01             4.685423E-01             6.866627E-01             5.000089E-01             4.999984E-01
                 175.6800             2.374958E+01             4.700581E-01             6.878118E-01             5.000089E-01             4.999982E-01
                 175.8600             2.374957E+01             4.715790E-01             6.889651E-01             5.000090E-01             4.999978E-01
                 176.0400             2.374957E+01             4.731054E-01             6.901229E-01             5.000090E-01             4.999976E-01
                 176.2200             2.374957E+01             4.746379E-01             6.912857E-01             5.000090E-01             4.999973E-01
                 176.4000             2.374957E+01             4.761763E-01             6.924532E-01             5.000091E-01             4.999970E-01
                 176.5800             2.374957E+01             4.777208E-01             6.936257E-01             5.000091E-01             4.999967E-01
                 176.7600             2.374957E+01             4.792698E-01             6.948019E-01             5.000091E-01             4.999964E-01
                 176.9400             2.374957E+01             4.808250E-01             6.959832E-01             5.000091E-01             4.999961E-01
                 177.1200             2.374956E+01             4.823863E-01             6.971694E-01             5.000092E-01             4.999959E-01
                 177.3000             2.374956E+01             4.839538E-01             6.983606E-01             5.000092E-01             4.999956E-01
                 177.4800             2.374956E+01             4.855274E-01             6.995568E-01             5.000092E-01             4.999953E-01
                 177.6600             2.374956E+01             4.871068E-01             7.007577E-01             5.000093E-01             4.999950E-01
                 177.8400             2.374956E+01             4.886908E-01             7.019625E-01             5.000093E-01             4.999947E-01
                 178.0200             2.374956E+01             4.902811E-01             7.031724E-01             5.000093E-01             4.999945E-01
                 178.2000             2.374956E+01             4.918778E-01             7.043875E-01             5.000094E-01             4.999942E-01
                 178.3800             2.374955E+01             4.934808E-01             7.056077E-01             5.000094E-01             4.999939E-01
                 178.5600             2.374955E+01             4.950902E-01             7.068330E-01             5.000094E-01             4.999937E-01
                 178.7400             2.374955E+01             4.967058E-01             7.080635E-01             5.000094E-01             4.999934E-01
                 178.9200             2.374955E+01             4.983277E-01             7.092990E-01             5.000095E-01             4.999931E-01
                 179.1000             2.374955E+01             4.999560E-01             7.105399E-01             5.000095E-01             4.999928E-01
                 179.2800             2.374955E+01             5.015906E-01             7.117857E-01             5.000095E-01             4.999925E-01
                 179.4600             2.374955E+01             5.032314E-01             7.130366E-01             5.000096E-01             4.999921E-01
                 179.6400             2.374954E+01             5.048747E-01             7.142900E-01             5.000096E-01             4.999921E-01
                 179.8200             2.374954E+01             5.065264E-01             7.155505E-01             5.000096E-01             4.999934E-01
                 180.0000             2.374951E+01             5.078281E-01             7.164055E-01             5.000102E-01             4.996506E-01
                 180.1800             2.374954E+01             5.098499E-01             7.180872E-01             5.000097E-01             4.999940E-01
                 180.3600             2.374954E+01             5.115170E-01             7.193588E-01             5.000097E-01             4.999906E-01
                 180.5400             2.374954E+01             5.131948E-01             7.206401E-01             5.000098E-01             4.999906E-01
                 180.7200             2.374954E+01             5.148788E-01             7.219263E-01             5.000098E-01             4.999903E-01
                 180.9000             2.374953E+01             5.165697E-01             7.232184E-01             5.000098E-01             4.999902E-01
                 181.0800             2.374953E+01             5.182670E-01             7.245155E-01             5.000098E-01             4.999898E-01
                 181.2600             2.374953E+01             5.199713E-01             7.258183E-01             5.000099E-01             4.999895E-01
                 181.4400             2.374953E+01             5.216821E-01             7.271265E-01             5.000099E-01             4.999893E-01
                 181.6200             2.374953E+01             5.233998E-01             7.284402E-01             5.000099E-01             4.999891E-01
                 181.8000             2.374953E+01             5.251242E-01             7.297595E-01             5.000100E-01             4.999888E-01
                 181.9800             2.374952E+01             5.268553E-01             7.310842E-01             5.000100E-01             4.999885E-01
                 182.1600             2.374952E+01             5.285934E-01             7.324146E-01             5.000100E-01             4.999882E-01
                 182.3400             2.374952E+01             5.303382E-01             7.337505E-01             5.000101E-01             4.999880E-01
                 182.5200             2.374952E+01             5.320899E-01             7.350920E-01             5.000101E-01             4.999877E-01
                 182.7000             2.374952E+01             5.338485E-01             7.364392E-01             5.000101E-01             4.999875E-01
                 182.8800             2.374952E+01             5.356139E-01             7.377920E-01             5.000102E-01             4.999872E-01
                 183.0600             2.374952E+01             5.373864E-01             7.391505E-01             5.000102E-01             4.999869E-01
                 183.2400             2.374951E+01             5.391658E-01             7.405146E-01             5.000102E-01             4.999867E-01
                 183.4200             2.374951E+01             5.409522E-01             7.418845E-01             5.000103E-01             4.999864E-01
                 183.6000             2.374951E+01             5.427458E-01             7.432603E-01             5.000103E-01             4.999862E-01
                 183.7800             2.374951E+01             5.445463E-01             7.446417E-01             5.000103E-01             4.999859E-01
                 183.9600             2.374951E+01             5.463539E-01             7.460289E-01             5.000104E-01             4.999856E-01
                 184.1400             2.374951E+01             5.481687E-01             7.474220E-01             5.000104E-01             4.999854E-01
                 184.3200             2.374950E+01             5.499906E-01             7.488209E-01             5.000104E-01             4.999851E-01
                 184.5000             2.374950E+01             5.518198E-01             7.502258E-01             5.000105E-01             4.999849E-01
                 184.6800             2.374950E+01             5.536544E-01             7.516352E-01             5.000105E-01             4.999846E-01
                 184.8600             2.374950E+01             5.554954E-01             7.530499E-01             5.000105E-01             4.999843E-01
                 185.0400             2.374950E+01             5.573440E-01             7.544708E-01             5.000106E-01             4.999841E-01
                 185.2200             2.374950E+01             5.591999E-01             7.558976E-01             5.000106E-01             4.999838E-01
                 185.4000             2.374949E+01             5.610635E-01             7.573307E-01             5.000106E-01             4.999836E-01
                 185.5800             2.374949E+01             5.629346E-01             7.587700E-01             5.000107E-01             4.999833E-01
                 185.7600             2.374949E+01             5.648130E-01             7.602153E-01             5.000107E-01             4.999831E-01
                 185.9400             2.374949E+01             5.666990E-01             7.616668E-01             5.000107E-01             4.999828E-01
                 186.1200             2.374949E+01             5.685925E-01             7.631244E-01             5.000108E-01             4.999826E-01
                 186.3000             2.374949E+01             5.704935E-01             7.645882E-01             5.000108E-01             4.999823E-01
                 186.4800             2.374949E+01             5.724023E-01             7.660583E-01             5.000108E-01             4.999821E-01
                 186.6600             2.374948E+01             5.743184E-01             7.675344E-01             5.000109E-01             4.999818E-01
                 186.8400             2.374948E+01             5.762423E-01             7.690169E-01             5.000109E-01             4.999816E-01
                 187.0200             2.374948E+01             5.781739E-01             7.705058E-01             5.000109E-01             4.999813E-01
                 187.2000             2.374948E+01             5.801130E-01             7.720007E-01             5.000110E-01             4.999811E-01
                 187.3800             2.374948E+01             5.820599E-01             7.735022E-01             5.000110E-01             4.999808E-01
                 187.5600             2.374948E+01             5.840147E-01             7.750100E-01             5.000111E-01             4.999806E-01
                 187.7400             2.374947E+01             5.859770E-01             7.765240E-01             5.000111E-01             4.999803E-01
                 187.9200             2.374947E+01             5.879473E-01             7.780446E-01             5.000111E-01             4.999801E-01
                 188.1000             2.374947E+01             5.899255E-01             7.795716E-01             5.000112E-01             4.999798E-01
                 188.2800             2.374947E+01             5.919114E-01             7.811050E-01             5.000112E-01             4.999796E-01
                 188.4600             2.374947E+01             5.939054E-01             7.826450E-01             5.000112E-01             4.999794E-01
                 188.6400             2.374946E+01             5.959072E-01             7.841915E-01             5.000113E-01             4.999791E-01
                 188.8200             2.374946E+01             5.979170E-01             7.857445E-01             5.000113E-01             4.999789E-01
                 189.0000             2.374946E+01             5.999350E-01             7.873042E-01             5.000113E-01             4.999786E-01
                 189.1800             2.374946E+01             6.019609E-01             7.888704E-01             5.000114E-01             4.999784E-01
                 189.3600             2.374946E+01             6.039949E-01             7.904433E-01             5.000114E-01             4.999781E-01
                 189.5400             2.374946E+01             6.060372E-01             7.920230E-01             5.000114E-01             4.999779E-01
                 189.7200             2.374945E+01             6.080875E-01             7.936092E-01             5.000115E-01             4.999776E-01
                 189.9000             2.374945E+01             6.101461E-01             7.952023E-01             5.000115E-01             4.999774E-01
                 190.0800             2.374945E+01             6.122130E-01             7.968022E-01             5.000116E-01             4.999772E-01
                 190.2600             2.374945E+01             6.142881E-01             7.984088E-01             5.000116E-01             4.999769E-01
                 190.4400             2.374945E+01             6.163715E-01             8.000223E-01             5.000116E-01             4.999767E-01
                 190.6200             2.374945E+01             6.184634E-01             8.016427E-01             5.000117E-01             4.999764E-01
                 190.8000             2.374944E+01             6.205636E-01             8.032700E-01             5.000117E-01             4.999762E-01
                 190.9800             2.374944E+01             6.226721E-01             8.049041E-01             5.000117E-01             4.999760E-01
                 191.1600             2.374944E+01             6.247892E-01             8.065453E-01             5.000118E-01             4.999757E-01
                 191.3400             2.374944E+01             6.269149E-01             8.081935E-01             5.000118E-01             4.999755E-01
                 191.5200             2.374944E+01             6.290489E-01             8.098486E-01             5.000119E-01             4.999752E-01
                 191.7000             2.374944E+01             6.311917E-01             8.115109E-01             5.000119E-01             4.999750E-01
                 191.8800             2.374943E+01             6.333432E-01             8.131803E-01             5.000119E-01             4.999748E-01
                 192.0600             2.374943E+01             6.355032E-01             8.148568E-01             5.000120E-01             4.999745E-01
                 192.2400             2.374943E+01             6.376719E-01             8.165405E-01             5.000120E-01             4.999743E-01
                 192.4200             2.374943E+01             6.398496E-01             8.182315E-01             5.000120E-01             4.999740E-01
                 192.6000             2.374943E+01             6.420357E-01             8.199295E-01             5.000121E-01             4.999738E-01
                 192.7800             2.374942E+01             6.442307E-01             8.216348E-01             5.000121E-01             4.999736E-01
                 192.9600             2.374942E+01             6.464348E-01             8.233475E-01             5.000122E-01             4.999733E-01
                 193.1400             2.374942E+01             6.486476E-01             8.250674E-01             5.000122E-01             4.999731E-01
                 193.3200             2.374942E+01             6.508693E-01             8.267947E-01             5.000122E-01             4.999729E-01
                 193.5000             2.374942E+01             6.531001E-01             8.285295E-01             5.000123E-01             4.999726E-01
                 193.6800             2.374942E+01             6.553400E-01             8.302718E-01             5.000123E-01             4.999724E-01
                 193.8600             2.374941E+01             6.575888E-01             8.320214E-01             5.000123E-01             4.999721E-01
                 194.0400             2.374941E+01             6.598468E-01             8.337786E-01             5.000124E-01             4.999719E-01
                 194.2200             2.374941E+01             6.621142E-01             8.355435E-01             5.000124E-01             4.999717E-01
                 194.4000             2.374941E+01             6.643903E-01             8.373156E-01             5.000125E-01             4.999714E-01
                 194.5800             2.374941E+01             6.666758E-01             8.390955E-01             5.000125E-01             4.999712E-01
                 194.7600             2.374940E+01             6.689708E-01             8.408833E-01             5.000125E-01             4.999710E-01
                 194.9400             2.374940E+01             6.712750E-01             8.426785E-01             5.000126E-01             4.999707E-01
                 195.1200             2.374940E+01             6.735884E-01             8.444814E-01             5.000126E-01             4.999705E-01
                 195.3000             2.374940E+01             6.759114E-01             8.462922E-01             5.000127E-01             4.999703E-01
                 195.4800             2.374940E+01             6.782440E-01             8.481109E-01             5.000127E-01             4.999700E-01
                 195.6600             2.374939E+01             6.805856E-01             8.499371E-01             5.000127E-01             4.999698E-01
                 195.8400             2.374939E+01             6.829370E-01             8.517713E-01             5.000128E-01             4.999696E-01
                 196.0200             2.374939E+01             6.852982E-01             8.536136E-01             5.000128E-01             4.999693E-01
                 196.2000             2.374939E+01             6.876687E-01             8.554636E-01             5.000129E-01             4.999691E-01
                 196.3800             2.374939E+01             6.900488E-01             8.573216E-01             5.000129E-01             4.999689E-01
                 196.5600             2.374938E+01             6.924390E-01             8.591878E-01             5.000130E-01             4.999686E-01
                 196.7400             2.374938E+01             6.948390E-01             8.610622E-01             5.000130E-01             4.999684E-01
                 196.9200             2.374938E+01             6.972482E-01             8.629442E-01             5.000130E-01             4.999682E-01
                 197.1000             2.374938E+01             6.996676E-01             8.648346E-01             5.000131E-01             4.999680E-01
                 197.2800             2.374938E+01             7.020971E-01             8.667333E-01             5.000131E-01             4.999677E-01
                 197.4600             2.374937E+01             7.045363E-01             8.686400E-01             5.000132E-01             4.999675E-01
                 197.6400             2.374937E+01             7.069853E-01             8.705549E-01             5.000132E-01             4.999673E-01
                 197.8200             2.374937E+01             7.094446E-01             8.724783E-01             5.000133E-01             4.999671E-01
                 198.0000             2.374937E+01             7.119141E-01             8.744101E-01             5.000133E-01             4.999669E-01
                 198.1800             2.374937E+01             7.143934E-01             8.763500E-01             5.000134E-01             4.999667E-01
                 198.3600             2.374936E+01             7.168829E-01             8.782983E-01             5.000134E-01             4.999664E-01
                 198.5400             2.374936E+01             7.193828E-01             8.802553E-01             5.000135E-01             4.999662E-01
                 198.7200             2.374936E+01             7.218931E-01             8.822208E-01             5.000135E-01             4.999660E-01
                 198.9000             2.374936E+01             7.244133E-01             8.841946E-01             5.000136E-01             4.999658E-01
                 199.0800             2.374935E+01             7.269441E-01             8.861770E-01             5.000136E-01             4.999656E-01
                 199.2600             2.374935E+01             7.294853E-01             8.881681E-01             5.000137E-01             4.999654E-01
                 199.4400             2.374935E+01             7.320371E-01             8.901681E-01             5.000137E-01             4.999652E-01
                 199.6200             2.374935E+01             7.345990E-01             8.921763E-01             5.000138E-01             4.999650E-01
                 199.8000             2.374934E+01             7.371717E-01             8.941935E-01             5.000138E-01             4.999648E-01
                 199.9800             2.374934E+01             7.397550E-01             8.962194E-01             5.000139E-01             4.999646E-01
                 200.1600             2.374934E+01             7.423492E-01             8.982544E-01             5.000139E-01             4.999644E-01
                 200.3400             2.374934E+01             7.449538E-01             9.002980E-01             5.000140E-01             4.999641E-01
                 200.5200             2.374933E+01             7.475690E-01             9.023503E-01             5.000140E-01             4.999639E-01
                 200.7000             2.374933E+01             7.501952E-01             9.044118E-01             5.000141E-01             4.999637E-01
                 200.8800             2.374933E+01             7.528326E-01             9.064825E-01             5.000141E-01             4.999634E-01
                 201.0600             2.374933E+01             7.554804E-01             9.085619E-01             5.000142E-01             4.999631E-01
                 201.2400             2.374932E+01             7.581390E-01             9.106502E-01             5.000142E-01             4.999629E-01
                 201.4200             2.374932E+01             7.608090E-01             9.127479E-01             5.000143E-01             4.999626E-01
                 201.6000             2.374932E+01             7.634903E-01             9.148549E-01             5.000143E-01             4.999623E-01
                 201.7800             2.374932E+01             7.661824E-01             9.169710E-01             5.000144E-01             4.999621E-01
                 201.9600             2.374931E+01             7.688853E-01             9.190960E-01             5.000145E-01             4.999618E-01
                 202.1400             2.374931E+01             7.715997E-01             9.212305E-01             5.000145E-01             4.999615E-01
                 202.3200             2.374931E+01             7.743257E-01             9.233747E-01             5.000146E-01             4.999612E-01
                 202.5000             2.374930E+01             7.770631E-01             9.255282E-01             5.000147E-01             4.999610E-01
                 202.6800             2.374930E+01             7.798111E-01             9.276906E-01             5.000147E-01             4.999607E-01
                 202.8600             2.374930E+01             7.825709E-01             9.298628E-01             5.000148E-01             4.999604E-01
                 203.0400             2.374929E+01             7.853422E-01             9.320445E-01             5.000149E-01             4.999602E-01
                 203.2200             2.374929E+01             7.881253E-01             9.342360E-01             5.000149E-01             4.999599E-01
                 203.4000             2.374929E+01             7.909199E-01             9.364370E-01             5.000150E-01             4.999596E-01
                 203.5800             2.374928E+01             7.937256E-01             9.386473E-01             5.000151E-01             4.999594E-01
                 203.7600             2.374928E+01             7.965432E-01             9.408675E-01             5.000151E-01             4.999591E-01
                 203.9400             2.374928E+01             7.993730E-01             9.430977E-01             5.000152E-01             4.999589E-01
                 204.1200             2.374927E+01             8.022148E-01             9.453379E-01             5.000153E-01             4.999586E-01
                 204.3000             2.374927E+01             8.050676E-01             9.475873E-01             5.000153E-01             4.999584E-01
                 204.4800             2.374927E+01             8.079324E-01             9.498466E-01             5.000154E-01             4.999581E-01
                 204.6600             2.374927E+01             8.108095E-01             9.521162E-01             5.000155E-01             4.999579E-01
                 204.8400             2.374926E+01             8.136987E-01             9.543958E-01             5.000155E-01             4.999576E-01
                 205.0200             2.374926E+01             8.166004E-01             9.566858E-01             5.000156E-01             4.999574E-01
                 205.2000             2.374926E+01             8.195131E-01             9.589850E-01             5.000157E-01             4.999571E-01
                 205.3800             2.374925E+01             8.224385E-01             9.612946E-01             5.000157E-01             4.999569E-01
                 205.5600             2.374925E+01             8.253762E-01             9.636146E-01             5.000158E-01             4.999566E-01
                 205.7400             2.374925E+01             8.283267E-01             9.659451E-01             5.000159E-01             4.999564E-01
                 205.9200             2.374924E+01             8.312897E-01             9.682860E-01             5.000159E-01             4.999562E-01
                 206.1000             2.374924E+01             8.342639E-01             9.706363E-01             5.000160E-01             4.999559E-01
                 206.2800             2.374924E+01             8.372510E-01             9.729973E-01             5.000161E-01             4.999557E-01
                 206.4600             2.374923E+01             8.402510E-01             9.753690E-01             5.000162E-01             4.999554E-01
                 206.6400             2.374923E+01             8.432636E-01             9.777512E-01             5.000162E-01             4.999552E-01
                 206.8200             2.374923E+01             8.462895E-01             9.801444E-01             5.000163E-01             4.999550E-01
                 207.0000             2.374922E+01             8.493269E-01             9.825473E-01             5.000164E-01             4.999547E-01
                 207.1800             2.374922E+01             8.523771E-01             9.849608E-01             5.000164E-01             4.999545E-01
                 207.3600             2.374922E+01             8.554407E-01             9.873854E-01             5.000165E-01             4.999543E-01
                 207.5400             2.374921E+01             8.585174E-01             9.898209E-01             5.000166E-01             4.999540E-01
                 207.7200             2.374921E+01             8.616074E-01             9.922675E-01             5.000166E-01             4.999538E-01
                 207.9000             2.374921E+01             8.647103E-01             9.947248E-01             5.000167E-01             4.999536E-01
                 208.0800             2.374920E+01             8.678251E-01             9.971921E-01             5.000168E-01             4.999533E-01
                 208.2600             2.374920E+01             8.709538E-01             9.996709E-01             5.000168E-01             4.999531E-01
                 208.4400             2.374920E+01             8.740957E-01             1.002161E+00             5.000169E-01             4.999529E-01
                 208.6200             2.374919E+01             8.772514E-01             1.004662E+00             5.000170E-01             4.999526E-01
                 208.8000             2.374919E+01             8.804209E-01             1.007175E+00             5.000170E-01             4.999524E-01
                 208.9800             2.374919E+01             8.836030E-01             1.009698E+00             5.000171E-01             4.999522E-01
                 209.1600             2.374918E+01             8.867985E-01             1.012233E+00             5.000172E-01             4.999519E-01
                 209.3400             2.374918E+01             8.900079E-01             1.014779E+00             5.000172E-01             4.999517E-01
                 209.5200             2.374918E+01             8.932320E-01             1.017337E+00             5.000173E-01             4.999515E-01
                 209.7000             2.374917E+01             8.964700E-01             1.019907E+00             5.000174E-01             4.999513E-01
                 209.8800             2.374917E+01             8.997223E-01             1.022488E+00             5.000174E-01             4.999511E-01
                 210.0600             2.374917E+01             9.029893E-01             1.025082E+00             5.000175E-01             4.999509E-01
                 210.2400             2.374916E+01             9.062699E-01             1.027687E+00             5.000176E-01             4.999506E-01
                 210.4200             2.374916E+01             9.095642E-01             1.030304E+00             5.000177E-01             4.999503E-01
                 210.6000             2.374916E+01             9.128725E-01             1.032933E+00             5.000177E-01             4.999502E-01
                 210.7800             2.374915E+01             9.161955E-01             1.035573E+00             5.000178E-01             4.999499E-01
                 210.9600             2.374915E+01             9.195325E-01             1.038226E+00             5.000179E-01             4.999497E-01
                 211.1400             2.374915E+01             9.228833E-01             1.040889E+00             5.000179E-01             4.999494E-01
                 211.3200             2.374914E+01             9.262477E-01             1.043565E+00             5.000180E-01             4.999493E-01
                 211.5000             2.374914E+01             9.296287E-01             1.046254E+00             5.000181E-01             4.999490E-01
                 211.6800             2.374914E+01             9.330229E-01             1.048954E+00             5.000182E-01             4.999488E-01
                 211.8600             2.374913E+01             9.364320E-01             1.051666E+00             5.000182E-01             4.999485E-01
                 212.0400             2.374913E+01             9.398564E-01             1.054391E+00             5.000183E-01             4.999483E-01
                 212.2200             2.374913E+01             9.432949E-01             1.057128E+00             5.000184E-01             4.999481E-01
                 212.4000             2.374912E+01             9.467459E-01             1.059876E+00             5.000184E-01             4.999480E-01
                 212.5800             2.374912E+01             9.502131E-01             1.062637E+00             5.000185E-01             4.999476E-01
                 212.7600             2.374912E+01             9.536946E-01             1.065410E+00             5.000186E-01             4.999474E-01
                 212.9400             2.374911E+01             9.571919E-01             1.068196E+00             5.000187E-01             4.999472E-01
                 213.1200             2.374911E+01             9.607079E-01             1.070997E+00             5.000187E-01             4.999470E-01
                 213.3000             2.374911E+01             9.642347E-01             1.073808E+00             5.000188E-01             4.999468E-01
                 213.4800             2.374910E+01             9.677809E-01             1.076635E+00             5.000189E-01             4.999465E-01
                 213.6600             2.374910E+01             9.713405E-01             1.079473E+00             5.000189E-01             4.999463E-01
                 213.8400             2.374910E+01             9.749178E-01             1.082326E+00             5.000190E-01             4.999461E-01
                 214.0200             2.374909E+01             9.785096E-01             1.085191E+00             5.000191E-01             4.999460E-01
                 214.2000             2.374909E+01             9.821156E-01             1.088068E+00             5.000192E-01             4.999456E-01
                 214.3800             2.374909E+01             9.857337E-01             1.090955E+00             5.000192E-01             4.999454E-01
                 214.5600             2.374908E+01             9.893639E-01             1.093852E+00             5.000193E-01             4.999452E-01
                 214.7400             2.374908E+01             9.930109E-01             1.096764E+00             5.000194E-01             4.999450E-01
                 214.9200             2.374908E+01             9.966743E-01             1.099689E+00             5.000195E-01             4.999447E-01
                 215.1000             2.374907E+01             1.000354E+00             1.102627E+00             5.000195E-01             4.999445E-01
                 215.2800             2.374907E+01             1.004049E+00             1.105579E+00             5.000196E-01             4.999443E-01
                 215.4600             2.374907E+01             1.007758E+00             1.108542E+00             5.000197E-01             4.999441E-01
                 215.6400             2.374906E+01             1.011485E+00             1.111520E+00             5.000198E-01             4.999438E-01
                 215.8200             2.374906E+01             1.015226E+00             1.114511E+00             5.000198E-01             4.999436E-01
                 216.0000             2.374905E+01             1.018985E+00             1.117516E+00             5.000199E-01             4.999434E-01
                 216.1800             2.374905E+01             1.022761E+00             1.120535E+00             5.000200E-01             4.999432E-01
                 216.3600             2.374905E+01             1.026555E+00             1.123568E+00             5.000201E-01             4.999430E-01
                 216.5400             2.374904E+01             1.030364E+00             1.126616E+00             5.000201E-01             4.999427E-01
                 216.7200             2.374904E+01             1.034192E+00             1.129678E+00             5.000202E-01             4.999425E-01
                 216.9000             2.374904E+01             1.038034E+00             1.132753E+00             5.000203E-01             4.999423E-01
                 217.0800             2.374903E+01             1.041889E+00             1.135839E+00             5.000204E-01             4.999421E-01
                 217.2600             2.374903E+01             1.045763E+00             1.138940E+00             5.000205E-01             4.999418E-01
                 217.4400             2.374902E+01             1.049654E+00             1.142055E+00             5.000205E-01             4.999416E-01
                 217.6200             2.374902E+01             1.053562E+00             1.145185E+00             5.000206E-01             4.999414E-01
                 217.8000             2.374902E+01             1.057488E+00             1.148330E+00             5.000207E-01             4.999411E-01
                 217.9800             2.374901E+01             1.061432E+00             1.151490E+00             5.000208E-01             4.999409E-01
                 218.1600             2.374901E+01             1.065394E+00             1.154665E+00             5.000208E-01             4.999407E-01
                 218.3400             2.374901E+01             1.069374E+00             1.157855E+00             5.000209E-01             4.999405E-01
                 218.5200             2.374900E+01             1.073373E+00             1.161060E+00             5.000210E-01             4.999402E-01
                 218.7000             2.374900E+01             1.077389E+00             1.164281E+00             5.000211E-01             4.999400E-01
                 218.8800             2.374899E+01             1.081424E+00             1.167516E+00             5.000212E-01             4.999398E-01
                 219.0600             2.374899E+01             1.085476E+00             1.170767E+00             5.000212E-01             4.999396E-01
                 219.2400             2.374899E+01             1.089548E+00             1.174034E+00             5.000213E-01             4.999393E-01
                 219.4200             2.374898E+01             1.093638E+00             1.177316E+00             5.000214E-01             4.999391E-01
                 219.6000             2.374898E+01             1.097747E+00             1.180614E+00             5.000215E-01             4.999389E-01
                 219.7800             2.374898E+01             1.101873E+00             1.183927E+00             5.000216E-01             4.999387E-01
                 219.9600             2.374897E+01             1.106017E+00             1.187254E+00             5.000217E-01             4.999384E-01
                 220.1400             2.374897E+01             1.110181E+00             1.190597E+00             5.000217E-01             4.999382E-01
                 220.3200             2.374896E+01             1.114364E+00             1.193957E+00             5.000218E-01             4.999380E-01
                 220.5000             2.374896E+01             1.118566E+00             1.197334E+00             5.000219E-01             4.999377E-01
                 220.6800             2.374896E+01             1.122788E+00             1.200726E+00             5.000220E-01             4.999375E-01
                 220.8600             2.374895E+01             1.127029E+00             1.204134E+00             5.000221E-01             4.999373E-01
                 221.0400             2.374895E+01             1.131288E+00             1.207559E+00             5.000222E-01             4.999370E-01
                 221.2200             2.374894E+01             1.135567E+00             1.210999E+00             5.000222E-01             4.999368E-01
                 221.4000             2.374894E+01             1.139867E+00             1.214457E+00             5.000223E-01             4.999366E-01
                 221.5800             2.374894E+01             1.144186E+00             1.217931E+00             5.000224E-01             4.999363E-01
                 221.7600             2.374893E+01             1.148525E+00             1.221422E+00             5.000225E-01             4.999361E-01
                 221.9400             2.374893E+01             1.152884E+00             1.224929E+00             5.000226E-01             4.999359E-01
                 222.1200             2.374892E+01             1.157262E+00             1.228453E+00             5.000227E-01             4.999356E-01
                 222.3000             2.374892E+01             1.161661E+00             1.231993E+00             5.000228E-01             4.999354E-01
                 222.4800             2.374891E+01             1.166080E+00             1.235551E+00             5.000228E-01             4.999352E-01
                 222.6600             2.374891E+01             1.170519E+00             1.239126E+00             5.000229E-01             4.999349E-01
                 222.8400             2.374891E+01             1.174979E+00             1.242718E+00             5.000230E-01             4.999347E-01
                 223.0200             2.374890E+01             1.179459E+00             1.246327E+00             5.000231E-01             4.999345E-01
                 223.2000             2.374890E+01             1.183960E+00             1.249953E+00             5.000232E-01             4.999342E-01
                 223.3800             2.374889E+01             1.188481E+00             1.253597E+00             5.000233E-01             4.999340E-01
                 223.5600             2.374889E+01             1.193023E+00             1.257258E+00             5.000234E-01             4.999338E-01
                 223.7400             2.374889E+01             1.197585E+00             1.260936E+00             5.000235E-01             4.999335E-01
                 223.9200             2.374888E+01             1.202169E+00             1.264632E+00             5.000236E-01             4.999333E-01
                 224.1000             2.374888E+01             1.206745E+00             1.268323E+00             5.000237E-01             4.999330E-01
                 224.2800             2.374887E+01             1.211339E+00             1.272028E+00             5.000237E-01             4.999327E-01
                 224.4600             2.374887E+01             1.215958E+00             1.275755E+00             5.000238E-01             4.999325E-01
                 224.6400             2.374886E+01             1.220604E+00             1.279505E+00             5.000239E-01             4.999324E-01
                 224.8200             2.374886E+01             1.225272E+00             1.283272E+00             5.000240E-01             4.999320E-01
                 225.0000             2.374885E+01             1.229965E+00             1.287061E+00             5.000241E-01             4.999318E-01
                 225.1800             2.374885E+01             1.234681E+00             1.290868E+00             5.000242E-01             4.999317E-01
                 225.3600             2.374885E+01             1.239422E+00             1.294697E+00             5.000243E-01             4.999313E-01
                 225.5400             2.374884E+01             1.244175E+00             1.298536E+00             5.000244E-01             4.999311E-01
                 225.7200             2.374884E+01             1.248957E+00             1.302399E+00             5.000245E-01             4.999308E-01
                 225.9000             2.374883E+01             1.253765E+00             1.306284E+00             5.000246E-01             4.999306E-01
                 226.0800             2.374883E+01             1.258591E+00             1.310184E+00             5.000247E-01             4.999305E-01
                 226.2600             2.374882E+01             1.263442E+00             1.314106E+00             5.000248E-01             4.999301E-01
                 226.4400             2.374882E+01             1.268319E+00             1.318049E+00             5.000248E-01             4.999300E-01
                 226.6200             2.374881E+01             1.273222E+00             1.322014E+00             5.000250E-01             4.999296E-01
                 226.8000             2.374881E+01             1.278134E+00             1.325986E+00             5.000251E-01             4.999294E-01
                 226.9800             2.374881E+01             1.283071E+00             1.329979E+00             5.000251E-01             4.999291E-01
                 227.1600             2.374880E+01             1.288031E+00             1.333993E+00             5.000252E-01             4.999289E-01
