                   Degree                T_ecc[Nm]         T_inertia_ro[Nm]         T_inertia_vh[Nm]              T_com_C[Nm]      T_total_no_loss[Nm]               T_loss[Nm]             T_bear_s[Nm]         T_inst_total[Nm]
                 323.1000             4.893490E-01             1.770974E-01             5.124978E-04             2.152813E-01             3.928912E-01             1.038678E+00             5.970668E-02             1.431570E+00
                 323.2800             4.877429E-01             1.769931E-01             5.123795E-04             2.125200E-01             3.900254E-01             1.036226E+00             5.970126E-02             1.426252E+00
                 323.4600             4.861331E-01             1.768800E-01             5.122351E-04             2.097731E-01             3.871653E-01             1.033773E+00             5.969583E-02             1.420938E+00
                 323.6400             4.845217E-01             1.767582E-01             5.120647E-04             2.070417E-01             3.843120E-01             1.031321E+00             5.969039E-02             1.415633E+00
                 323.8200             4.829076E-01             1.766278E-01             5.118682E-04             2.043256E-01             3.814652E-01             1.028868E+00             5.968494E-02             1.410334E+00
                 324.0000             4.812851E-01             1.764886E-01             5.116454E-04             2.016211E-01             3.786213E-01             1.026408E+00             5.967946E-02             1.405029E+00
                 324.1800             4.796715E-01             1.763407E-01             5.113965E-04             1.989386E-01             3.757907E-01             1.023964E+00             5.967401E-02             1.399755E+00
                 324.3600             4.780498E-01             1.761841E-01             5.111212E-04             1.962681E-01             3.729634E-01             1.021512E+00             5.966853E-02             1.394475E+00
                 324.5400             4.764253E-01             1.760187E-01             5.108197E-04             1.936128E-01             3.701424E-01             1.019060E+00             5.966305E-02             1.389202E+00
                 324.7200             4.747981E-01             1.758446E-01             5.104917E-04             1.909728E-01             3.673279E-01             1.016607E+00             5.965755E-02             1.383935E+00
                 324.9000             4.731687E-01             1.756618E-01             5.101374E-04             1.883484E-01             3.645203E-01             1.014155E+00             5.965205E-02             1.378675E+00
                 325.0800             4.715376E-01             1.754702E-01             5.097566E-04             1.857399E-01             3.617198E-01             1.011704E+00             5.964654E-02             1.373424E+00
                 325.2600             4.699033E-01             1.752698E-01             5.093492E-04             1.831464E-01             3.589256E-01             1.009253E+00             5.964103E-02             1.368178E+00
                 325.4400             4.682666E-01             1.750607E-01             5.089154E-04             1.805686E-01             3.561382E-01             1.006801E+00             5.963549E-02             1.362939E+00
                 325.6200             4.666278E-01             1.748428E-01             5.084549E-04             1.780066E-01             3.533579E-01             1.004350E+00             5.962996E-02             1.357708E+00
                 325.8000             4.649856E-01             1.746162E-01             5.079679E-04             1.754598E-01             3.505839E-01             1.001898E+00             5.962442E-02             1.352482E+00
                 325.9800             4.633416E-01             1.743807E-01             5.074542E-04             1.729289E-01             3.478171E-01             9.994463E-01             5.961887E-02             1.347263E+00
                 326.1600             4.616949E-01             1.741365E-01             5.069138E-04             1.704137E-01             3.450572E-01             9.969948E-01             5.961331E-02             1.342052E+00
                 326.3400             4.600459E-01             1.738836E-01             5.063467E-04             1.679143E-01             3.423042E-01             9.945433E-01             5.960774E-02             1.336847E+00
                 326.5200             4.583943E-01             1.736218E-01             5.057529E-04             1.654306E-01             3.395582E-01             9.920916E-01             5.960216E-02             1.331650E+00
                 326.7000             4.567403E-01             1.733513E-01             5.051323E-04             1.629628E-01             3.368192E-01             9.896401E-01             5.959658E-02             1.326459E+00
                 326.8800             4.550837E-01             1.730720E-01             5.044849E-04             1.605108E-01             3.340872E-01             9.871882E-01             5.959098E-02             1.321275E+00
                 327.0600             4.534250E-01             1.727839E-01             5.038107E-04             1.580748E-01             3.313626E-01             9.847367E-01             5.958538E-02             1.316099E+00
                 327.2400             4.517636E-01             1.724871E-01             5.031097E-04             1.556547E-01             3.286449E-01             9.822850E-01             5.957977E-02             1.310930E+00
                 327.4200             4.501000E-01             1.721814E-01             5.023818E-04             1.532507E-01             3.259345E-01             9.798333E-01             5.957415E-02             1.305768E+00
                 327.6000             4.484321E-01             1.718671E-01             5.016270E-04             1.508617E-01             3.232304E-01             9.773790E-01             5.956852E-02             1.300609E+00
                 327.7800             4.467656E-01             1.715439E-01             5.008454E-04             1.484908E-01             3.205356E-01             9.749299E-01             5.956289E-02             1.295466E+00
                 327.9600             4.450950E-01             1.712120E-01             5.000369E-04             1.461352E-01             3.178472E-01             9.724784E-01             5.955725E-02             1.290326E+00
                 328.1400             4.434221E-01             1.708713E-01             4.992014E-04             1.437957E-01             3.151662E-01             9.700269E-01             5.955160E-02             1.285193E+00
                 328.3200             4.417472E-01             1.705219E-01             4.983391E-04             1.414725E-01             3.124928E-01             9.675759E-01             5.954594E-02             1.280069E+00
                 328.5000             4.400702E-01             1.701637E-01             4.974498E-04             1.391658E-01             3.098269E-01             9.651250E-01             5.954027E-02             1.274952E+00
                 328.6800             4.383912E-01             1.697968E-01             4.965335E-04             1.368754E-01             3.071687E-01             9.626746E-01             5.953460E-02             1.269843E+00
                 328.8600             4.367152E-01             1.694211E-01             4.955904E-04             1.346039E-01             3.045207E-01             9.602315E-01             5.952893E-02             1.264752E+00
                 329.0400             4.350275E-01             1.690367E-01             4.946203E-04             1.323442E-01             3.018756E-01             9.577752E-01             5.952323E-02             1.259651E+00
                 329.2200             4.333500E-01             1.686436E-01             4.936232E-04             1.301069E-01             2.992441E-01             9.553361E-01             5.951756E-02             1.254580E+00
                 329.4000             4.317045E-01             1.682418E-01             4.925992E-04             1.279020E-01             2.966364E-01             9.529441E-01             5.951193E-02             1.249580E+00
                 329.5800             4.300176E-01             1.678313E-01             4.915483E-04             1.256949E-01             2.940178E-01             9.504982E-01             5.950622E-02             1.244516E+00
                 329.7600             4.283169E-01             1.674121E-01             4.904705E-04             1.234991E-01             2.914016E-01             9.480362E-01             5.950049E-02             1.239438E+00
                 329.9400             4.266165E-01             1.669841E-01             4.893657E-04             1.213209E-01             2.887944E-01             9.455776E-01             5.949475E-02             1.234372E+00
                 330.1200             4.249095E-01             1.665476E-01             4.882340E-04             1.191574E-01             2.861932E-01             9.431129E-01             5.948899E-02             1.229306E+00
                 330.3000             4.232042E-01             1.661023E-01             4.870754E-04             1.170123E-01             2.836017E-01             9.406535E-01             5.948324E-02             1.224255E+00
                 330.4800             4.214946E-01             1.656484E-01             4.858900E-04             1.148829E-01             2.810172E-01             9.381910E-01             5.947747E-02             1.219208E+00
                 330.6600             4.197828E-01             1.651859E-01             4.846776E-04             1.127702E-01             2.784407E-01             9.357285E-01             5.947170E-02             1.214169E+00
                 330.8400             4.180674E-01             1.647147E-01             4.834384E-04             1.106737E-01             2.758719E-01             9.332640E-01             5.946591E-02             1.209136E+00
                 331.0200             4.163491E-01             1.642349E-01             4.821724E-04             1.085937E-01             2.733108E-01             9.307983E-01             5.946011E-02             1.204109E+00
                 331.2000             4.146287E-01             1.637465E-01             4.808796E-04             1.065305E-01             2.707579E-01             9.283324E-01             5.945431E-02             1.199090E+00
                 331.3800             4.129050E-01             1.632495E-01             4.795600E-04             1.044837E-01             2.682128E-01             9.258650E-01             5.944849E-02             1.194078E+00
                 331.5600             4.111739E-01             1.627440E-01             4.782136E-04             1.024515E-01             2.656737E-01             9.233901E-01             5.944266E-02             1.189064E+00
                 331.7400             4.094373E-01             1.622299E-01             4.768405E-04             1.004350E-01             2.631417E-01             9.209104E-01             5.943680E-02             1.184052E+00
                 331.9200             4.076949E-01             1.617072E-01             4.754407E-04             9.843391E-02             2.606166E-01             9.184255E-01             5.943092E-02             1.179042E+00
                 332.1000             4.059465E-01             1.611761E-01             4.740142E-04             9.644838E-02             2.580985E-01             9.159351E-01             5.942502E-02             1.174034E+00
                 332.2800             4.041891E-01             1.606364E-01             4.725610E-04             9.447720E-02             2.555861E-01             9.134353E-01             5.941910E-02             1.169021E+00
                 332.4600             4.024194E-01             1.600882E-01             4.710813E-04             9.251911E-02             2.530784E-01             9.109212E-01             5.941313E-02             1.164000E+00
                 332.6400             4.006429E-01             1.595316E-01             4.695750E-04             9.057655E-02             2.505777E-01             9.084005E-01             5.940713E-02             1.158978E+00
                 332.8200             3.988435E-01             1.589665E-01             4.680422E-04             8.864320E-02             2.480777E-01             9.058513E-01             5.940107E-02             1.153929E+00
                 333.0000             3.970246E-01             1.583930E-01             4.664829E-04             8.672076E-02             2.455802E-01             9.032782E-01             5.939493E-02             1.148858E+00
                 333.1800             3.951695E-01             1.578110E-01             4.648972E-04             8.480296E-02             2.430789E-01             9.006586E-01             5.938867E-02             1.143737E+00
                 333.3600             3.932635E-01             1.572207E-01             4.632851E-04             8.288469E-02             2.405687E-01             8.979724E-01             5.938225E-02             1.138541E+00
                 333.5400             3.912923E-01             1.566220E-01             4.616466E-04             8.096120E-02             2.380449E-01             8.952004E-01             5.937559E-02             1.133245E+00
                 333.7200             3.892211E-01             1.560150E-01             4.599818E-04             7.902038E-02             2.354953E-01             8.922955E-01             5.936861E-02             1.127791E+00
                 333.9000             3.870161E-01             1.553996E-01             4.582908E-04             7.705106E-02             2.329090E-01             8.892120E-01             5.936117E-02             1.122121E+00
                 334.0800             3.846177E-01             1.547759E-01             4.565736E-04             7.503315E-02             2.302657E-01             8.858695E-01             5.935307E-02             1.116135E+00
                 334.2600             3.819747E-01             1.541440E-01             4.548303E-04             7.295070E-02             2.275495E-01             8.821992E-01             5.934416E-02             1.109749E+00
                 334.4400             3.790250E-01             1.535038E-01             4.530609E-04             7.078453E-02             2.247414E-01             8.781176E-01             5.933421E-02             1.102859E+00
                 334.6200             3.756485E-01             1.528554E-01             4.512655E-04             6.849627E-02             2.218029E-01             8.734631E-01             5.932281E-02             1.095266E+00
                 334.8000             3.719490E-01             1.521987E-01             4.494442E-04             6.612696E-02             2.187751E-01             8.683770E-01             5.931036E-02             1.087152E+00
                 334.9800             3.682393E-01             1.515339E-01             4.475970E-04             6.378783E-02             2.157693E-01             8.632831E-01             5.929788E-02             1.079052E+00
                 335.1600             3.645185E-01             1.508610E-01             4.457239E-04             6.147861E-02             2.127853E-01             8.581801E-01             5.928535E-02             1.070965E+00
                 335.3400             3.607825E-01             1.501799E-01             4.438251E-04             5.919803E-02             2.098217E-01             8.530626E-01             5.927278E-02             1.062884E+00
                 335.5200             3.570363E-01             1.494907E-01             4.419006E-04             5.694795E-02             2.068805E-01             8.479374E-01             5.926017E-02             1.054818E+00
                 335.7000             3.532806E-01             1.487934E-01             4.399506E-04             5.472861E-02             2.039620E-01             8.428053E-01             5.924753E-02             1.046767E+00
                 335.8800             3.495481E-01             1.480881E-01             4.379750E-04             5.255084E-02             2.010770E-01             8.377107E-01             5.923497E-02             1.038788E+00
                 336.0600             3.458025E-01             1.473748E-01             4.359739E-04             5.040252E-02             1.982133E-01             8.326043E-01             5.922237E-02             1.030818E+00
                 336.2400             3.420551E-01             1.466536E-01             4.339475E-04             4.828743E-02             1.953749E-01             8.275016E-01             5.920976E-02             1.022877E+00
                 336.4200             3.383103E-01             1.459243E-01             4.318958E-04             4.620695E-02             1.925632E-01             8.224087E-01             5.919715E-02             1.014972E+00
                 336.6000             3.345587E-01             1.451872E-01             4.298189E-04             4.415808E-02             1.897751E-01             8.173127E-01             5.918453E-02             1.007088E+00
                 336.7800             3.308196E-01             1.444422E-01             4.277168E-04             4.214679E-02             1.870167E-01             8.122398E-01             5.917195E-02             9.992564E-01
                 336.9600             3.270901E-01             1.436893E-01             4.255898E-04             4.017198E-02             1.842868E-01             8.071858E-01             5.915940E-02             9.914727E-01
                 337.1400             3.233588E-01             1.429286E-01             4.234378E-04             3.823009E-02             1.815821E-01             8.021356E-01             5.914684E-02             9.837177E-01
                 337.3200             3.196550E-01             1.421601E-01             4.212609E-04             3.632978E-02             1.789111E-01             7.971286E-01             5.913438E-02             9.760397E-01
                 337.5000             3.159515E-01             1.413838E-01             4.190593E-04             3.446273E-02             1.762656E-01             7.921281E-01             5.912191E-02             9.683937E-01
                 337.6800             3.122813E-01             1.405999E-01             4.168330E-04             3.263833E-02             1.736550E-01             7.871784E-01             5.910957E-02             9.608334E-01
                 337.8600             3.086071E-01             1.398082E-01             4.145821E-04             3.084565E-02             1.710684E-01             7.822296E-01             5.909720E-02             9.532981E-01
                 338.0400             3.049685E-01             1.390089E-01             4.123068E-04             2.909571E-02             1.685169E-01             7.773346E-01             5.908496E-02             9.458515E-01
                 338.2200             3.013180E-01             1.382020E-01             4.100071E-04             2.737497E-02             1.659870E-01             7.724300E-01             5.907268E-02             9.384170E-01
                 338.4000             2.976948E-01             1.373875E-01             4.076832E-04             2.569415E-02             1.634894E-01             7.675679E-01             5.906048E-02             9.310573E-01
                 338.5800             2.940624E-01             1.365655E-01             4.053351E-04             2.404317E-02             1.610140E-01             7.627000E-01             5.904827E-02             9.237140E-01
                 338.7600             2.904440E-01             1.357360E-01             4.029630E-04             2.242820E-02             1.585671E-01             7.578570E-01             5.903609E-02             9.164241E-01
                 338.9400             2.868414E-01             1.348990E-01             4.005669E-04             2.084949E-02             1.561491E-01             7.530414E-01             5.902396E-02             9.091904E-01
                 339.1200             2.832545E-01             1.340546E-01             3.981470E-04             1.930680E-02             1.537595E-01             7.482531E-01             5.901189E-02             9.020127E-01
                 339.3000             2.796819E-01             1.332028E-01             3.957034E-04             1.779947E-02             1.513980E-01             7.434901E-01             5.899987E-02             8.948881E-01
                 339.4800             2.761280E-01             1.323437E-01             3.932362E-04             1.632841E-02             1.490653E-01             7.387583E-01             5.898792E-02             8.878236E-01
                 339.6600             2.725975E-01             1.314773E-01             3.907456E-04             1.489449E-02             1.467625E-01             7.340641E-01             5.897604E-02             8.808266E-01
                 339.8400             2.690794E-01             1.306036E-01             3.882316E-04             1.349470E-02             1.444865E-01             7.293925E-01             5.896420E-02             8.738790E-01
                 340.0200             2.655838E-01             1.297227E-01             3.856943E-04             1.213129E-02             1.422396E-01             7.247573E-01             5.895244E-02             8.669969E-01
                 340.2000             2.621112E-01             1.288346E-01             3.831340E-04             1.080401E-02             1.400217E-01             7.201589E-01             5.894076E-02             8.601806E-01
                 340.3800             2.586588E-01             1.279393E-01             3.805506E-04             9.511913E-03             1.378318E-01             7.155938E-01             5.892914E-02             8.534256E-01
                 340.5600             2.552361E-01             1.270370E-01             3.779444E-04             8.256828E-03             1.356718E-01             7.110743E-01             5.891762E-02             8.467461E-01
                 340.7400             2.518348E-01             1.261277E-01             3.753155E-04             7.036508E-03             1.335395E-01             7.065895E-01             5.890618E-02             8.401290E-01
                 340.9200             2.484628E-01             1.252113E-01             3.726640E-04             5.852376E-03             1.314364E-01             7.021498E-01             5.889484E-02             8.335862E-01
                 341.1000             2.451153E-01             1.242880E-01             3.699900E-04             4.702962E-03             1.293610E-01             6.977488E-01             5.888357E-02             8.271097E-01
                 341.2800             2.417965E-01             1.233578E-01             3.672938E-04             3.588862E-03             1.273139E-01             6.933921E-01             5.887241E-02             8.207060E-01
                 341.4600             2.385047E-01             1.224207E-01             3.645753E-04             2.509286E-03             1.252946E-01             6.890774E-01             5.886133E-02             8.143720E-01
                 341.6400             2.352419E-01             1.214768E-01             3.618348E-04             1.464266E-03             1.233029E-01             6.848072E-01             5.885036E-02             8.081101E-01
                 341.8200             2.320082E-01             1.205261E-01             3.590724E-04             4.534407E-04             1.213386E-01             6.805818E-01             5.883948E-02             8.019204E-01
                 342.0000             2.288057E-01             1.195687E-01             3.562882E-04            -5.231948E-04             1.194018E-01             6.764038E-01             5.882870E-02             7.958056E-01
                 342.1800             2.256319E-01             1.186046E-01             3.534824E-04            -1.466569E-03             1.174915E-01             6.722698E-01             5.881802E-02             7.897613E-01
                 342.3600             2.224916E-01             1.176339E-01             3.506551E-04            -2.376145E-03             1.156084E-01             6.681862E-01             5.880746E-02             7.837946E-01
                 342.5400             2.193817E-01             1.166566E-01             3.478066E-04            -3.252967E-03             1.137515E-01             6.641488E-01             5.879700E-02             7.779002E-01
                 342.7200             2.181128E-01             1.156728E-01             3.449368E-04            -3.773820E-03             1.122439E-01             6.625155E-01             5.879290E-02             7.747594E-01
                 342.9000             2.171263E-01             1.146825E-01             3.420461E-04            -4.237086E-03             1.107875E-01             6.613404E-01             5.878957E-02             7.721279E-01
                 343.0800             2.161212E-01             1.136858E-01             3.391345E-04            -4.693048E-03             1.093319E-01             6.606161E-01             5.878617E-02             7.699480E-01
                 343.2600             2.150982E-01             1.126827E-01             3.362022E-04            -5.141126E-03             1.078777E-01             6.598724E-01             5.878272E-02             7.677501E-01
                 343.4400             2.140578E-01             1.116732E-01             3.332493E-04            -5.581046E-03             1.064254E-01             6.591096E-01             5.877921E-02             7.655351E-01
                 343.6200             2.130003E-01             1.106575E-01             3.302761E-04            -6.012550E-03             1.049753E-01             6.583281E-01             5.877564E-02             7.633034E-01
                 343.8000             2.119263E-01             1.096356E-01             3.272826E-04            -6.435377E-03             1.035275E-01             6.575284E-01             5.877202E-02             7.610559E-01
                 343.9800             2.108363E-01             1.086075E-01             3.242691E-04            -6.849279E-03             1.020825E-01             6.567107E-01             5.876834E-02             7.587932E-01
                 344.1600             2.097306E-01             1.075733E-01             3.212357E-04            -7.254016E-03             1.006406E-01             6.558754E-01             5.876461E-02             7.565160E-01
                 344.3400             2.086098E-01             1.065331E-01             3.181826E-04            -7.649352E-03             9.920190E-02             6.550231E-01             5.876083E-02             7.542250E-01
                 344.5200             2.074744E-01             1.054868E-01             3.151099E-04            -8.035071E-03             9.776684E-02             6.541539E-01             5.875700E-02             7.519208E-01
                 344.7000             2.063248E-01             1.044346E-01             3.120179E-04            -8.410948E-03             9.633564E-02             6.532685E-01             5.875313E-02             7.496041E-01
                 344.8800             2.051615E-01             1.033765E-01             3.089066E-04            -8.776779E-03             9.490859E-02             6.523670E-01             5.874921E-02             7.472756E-01
                 345.0600             2.039849E-01             1.023125E-01             3.057763E-04            -9.132366E-03             9.348591E-02             6.514500E-01             5.874524E-02             7.449359E-01
                 345.2400             2.027955E-01             1.012428E-01             3.026271E-04            -9.477514E-03             9.206787E-02             6.505179E-01             5.874123E-02             7.425858E-01
                 345.4200             2.015939E-01             1.001673E-01             2.994593E-04            -9.812037E-03             9.065471E-02             6.495710E-01             5.873718E-02             7.402257E-01
                 345.6000             2.003804E-01             9.908615E-02             2.962729E-04            -1.013577E-02             8.924666E-02             6.486098E-01             5.873309E-02             7.378565E-01
                 345.7800             1.991555E-01             9.799940E-02             2.930683E-04            -1.044853E-02             8.784394E-02             6.476347E-01             5.872896E-02             7.354786E-01
                 345.9600             1.979196E-01             9.690709E-02             2.898455E-04            -1.075018E-02             8.644677E-02             6.466460E-01             5.872480E-02             7.330928E-01
                 346.1400             1.966733E-01             9.580929E-02             2.866047E-04            -1.104054E-02             8.505536E-02             6.456442E-01             5.872060E-02             7.306996E-01
                 346.3200             1.954170E-01             9.470606E-02             2.833462E-04            -1.131949E-02             8.366991E-02             6.446297E-01             5.871637E-02             7.282996E-01
                 346.5000             1.941511E-01             9.359744E-02             2.800701E-04            -1.158689E-02             8.229062E-02             6.436029E-01             5.871210E-02             7.258935E-01
                 346.6800             1.928761E-01             9.248351E-02             2.767766E-04            -1.184260E-02             8.091768E-02             6.425642E-01             5.870781E-02             7.234818E-01
                 346.8600             1.915924E-01             9.136432E-02             2.734659E-04            -1.208651E-02             7.955127E-02             6.415140E-01             5.870348E-02             7.210653E-01
                 347.0400             1.903006E-01             9.023993E-02             2.701382E-04            -1.231851E-02             7.819156E-02             6.404528E-01             5.869913E-02             7.186443E-01
                 347.2200             1.890008E-01             8.911041E-02             2.667937E-04            -1.253849E-02             7.683871E-02             6.393808E-01             5.869475E-02             7.162195E-01
                 347.4000             1.876939E-01             8.797581E-02             2.634325E-04            -1.274633E-02             7.549291E-02             6.382987E-01             5.869035E-02             7.137916E-01
                 347.5800             1.863801E-01             8.683620E-02             2.600550E-04            -1.294197E-02             7.415428E-02             6.372067E-01             5.868593E-02             7.113610E-01
                 347.7600             1.850597E-01             8.569163E-02             2.566612E-04            -1.312532E-02             7.282298E-02             6.361053E-01             5.868148E-02             7.089283E-01
                 347.9400             1.837333E-01             8.454218E-02             2.532514E-04            -1.329629E-02             7.149914E-02             6.349948E-01             5.867701E-02             7.064940E-01
                 348.1200             1.824012E-01             8.338791E-02             2.498258E-04            -1.345483E-02             7.018290E-02             6.338756E-01             5.867253E-02             7.040585E-01
                 348.3000             1.810638E-01             8.222887E-02             2.463845E-04            -1.360087E-02             6.887439E-02             6.327482E-01             5.866803E-02             7.016226E-01
                 348.4800             1.797216E-01             8.106514E-02             2.429279E-04            -1.373435E-02             6.757372E-02             6.316128E-01             5.866351E-02             6.991865E-01
                 348.6600             1.783749E-01             7.989677E-02             2.394560E-04            -1.385521E-02             6.628101E-02             6.304700E-01             5.865897E-02             6.967510E-01
                 348.8400             1.770241E-01             7.872383E-02             2.359692E-04            -1.396343E-02             6.499637E-02             6.293200E-01             5.865443E-02             6.943164E-01
                 349.0200             1.756698E-01             7.754639E-02             2.324676E-04            -1.405894E-02             6.371991E-02             6.281634E-01             5.864987E-02             6.918834E-01
                 349.2000             1.743123E-01             7.636451E-02             2.289513E-04            -1.414172E-02             6.245174E-02             6.270007E-01             5.864530E-02             6.894525E-01
                 349.3800             1.729519E-01             7.517825E-02             2.254207E-04            -1.421176E-02             6.119192E-02             6.258321E-01             5.864072E-02             6.870240E-01
                 349.5600             1.715890E-01             7.398769E-02             2.218760E-04            -1.426902E-02             5.994055E-02             6.246579E-01             5.863613E-02             6.845984E-01
                 349.7400             1.702239E-01             7.279288E-02             2.183173E-04            -1.431349E-02             5.869771E-02             6.234784E-01             5.863154E-02             6.821762E-01
                 349.9200             1.688569E-01             7.159390E-02             2.147449E-04            -1.434517E-02             5.746347E-02             6.222941E-01             5.862694E-02             6.797576E-01
                 350.1000             1.674884E-01             7.039081E-02             2.111589E-04            -1.436406E-02             5.623792E-02             6.211053E-01             5.862233E-02             6.773432E-01
                 350.2800             1.661188E-01             6.918369E-02             2.075597E-04            -1.437013E-02             5.502111E-02             6.199124E-01             5.861772E-02             6.749335E-01
                 350.4600             1.647482E-01             6.797258E-02             2.039474E-04            -1.436341E-02             5.381312E-02             6.187156E-01             5.861311E-02             6.725287E-01
                 350.6400             1.633772E-01             6.675758E-02             2.003223E-04            -1.434390E-02             5.261400E-02             6.175154E-01             5.860850E-02             6.701294E-01
                 350.8200             1.620060E-01             6.553873E-02             1.966845E-04            -1.431161E-02             5.142381E-02             6.163122E-01             5.860388E-02             6.677360E-01
                 351.0000             1.606350E-01             6.431612E-02             1.930343E-04            -1.426655E-02             5.024260E-02             6.151062E-01             5.859927E-02             6.653488E-01
                 351.1800             1.592645E-01             6.308980E-02             1.893719E-04            -1.420876E-02             4.907042E-02             6.138980E-01             5.859466E-02             6.629684E-01
                 351.3600             1.578950E-01             6.185986E-02             1.856975E-04            -1.413824E-02             4.790732E-02             6.126879E-01             5.859005E-02             6.605952E-01
                 351.5400             1.565264E-01             6.062635E-02             1.820115E-04            -1.405503E-02             4.675334E-02             6.114760E-01             5.858545E-02             6.582294E-01
                 351.7200             1.551592E-01             5.938936E-02             1.783139E-04            -1.395916E-02             4.560851E-02             6.102628E-01             5.858085E-02             6.558713E-01
                 351.9000             1.537937E-01             5.814893E-02             1.746050E-04            -1.385066E-02             4.447288E-02             6.090485E-01             5.857626E-02             6.535214E-01
                 352.0800             1.524300E-01             5.690516E-02             1.708851E-04            -1.372957E-02             4.334648E-02             6.078335E-01             5.857167E-02             6.511800E-01
                 352.2600             1.510685E-01             5.565811E-02             1.671544E-04            -1.359593E-02             4.222934E-02             6.066181E-01             5.856709E-02             6.488474E-01
                 352.4400             1.497095E-01             5.440785E-02             1.634130E-04            -1.344978E-02             4.112149E-02             6.054026E-01             5.856252E-02             6.465241E-01
                 352.6200             1.483532E-01             5.315445E-02             1.596614E-04            -1.329115E-02             4.002296E-02             6.041875E-01             5.855796E-02             6.442104E-01
                 352.8000             1.470000E-01             5.189798E-02             1.558996E-04            -1.312010E-02             3.893378E-02             6.029728E-01             5.855341E-02             6.419066E-01
                 352.9800             1.456499E-01             5.063852E-02             1.521279E-04            -1.293667E-02             3.785397E-02             6.017591E-01             5.854887E-02             6.396131E-01
                 353.1600             1.443036E-01             4.937613E-02             1.483465E-04            -1.274092E-02             3.678355E-02             6.005468E-01             5.854434E-02             6.373304E-01
                 353.3400             1.429610E-01             4.811088E-02             1.445558E-04            -1.253288E-02             3.572256E-02             5.993360E-01             5.853983E-02             6.350586E-01
                 353.5200             1.416223E-01             4.684286E-02             1.407558E-04            -1.231262E-02             3.467100E-02             5.981270E-01             5.853532E-02             6.327980E-01
                 353.7000             1.402878E-01             4.557213E-02             1.369469E-04            -1.208017E-02             3.362890E-02             5.969201E-01             5.853084E-02             6.305490E-01
                 353.8800             1.389579E-01             4.429877E-02             1.331293E-04            -1.183561E-02             3.259629E-02             5.957157E-01             5.852637E-02             6.283120E-01
                 354.0600             1.376326E-01             4.302284E-02             1.293033E-04            -1.157896E-02             3.157318E-02             5.945141E-01             5.852191E-02             6.260873E-01
                 354.2400             1.363122E-01             4.174442E-02             1.254690E-04            -1.131030E-02             3.055959E-02             5.933155E-01             5.851747E-02             6.238751E-01
                 354.4200             1.349970E-01             4.046359E-02             1.216267E-04            -1.102967E-02             2.955555E-02             5.921203E-01             5.851305E-02             6.216759E-01
                 354.6000             1.336872E-01             3.918041E-02             1.177767E-04            -1.073713E-02             2.856106E-02             5.909288E-01             5.850865E-02             6.194899E-01
                 354.7800             1.323829E-01             3.789497E-02             1.139192E-04            -1.043273E-02             2.757616E-02             5.897413E-01             5.850426E-02             6.173175E-01
                 354.9600             1.310846E-01             3.660733E-02             1.100545E-04            -1.011652E-02             2.660087E-02             5.885582E-01             5.849990E-02             6.151591E-01
                 355.1400             1.297923E-01             3.531757E-02             1.061827E-04            -9.788546E-03             2.563521E-02             5.873798E-01             5.849556E-02             6.130151E-01
                 355.3200             1.285064E-01             3.402577E-02             1.023042E-04            -9.448870E-03             2.467921E-02             5.862065E-01             5.849124E-02             6.108857E-01
                 355.5000             1.272269E-01             3.273199E-02             9.841909E-05            -9.097536E-03             2.373288E-02             5.850384E-01             5.848694E-02             6.087712E-01
                 355.6800             1.259542E-01             3.143632E-02             9.452774E-05            -8.734591E-03             2.279625E-02             5.838759E-01             5.848266E-02             6.066722E-01
                 355.8600             1.246883E-01             3.013882E-02             9.063039E-05            -8.360084E-03             2.186937E-02             5.827194E-01             5.847841E-02             6.045888E-01
                 356.0400             1.234297E-01             2.883957E-02             8.672723E-05            -7.974056E-03             2.095224E-02             5.815692E-01             5.847418E-02             6.025214E-01
                 356.2200             1.221785E-01             2.753866E-02             8.281856E-05            -7.576552E-03             2.004493E-02             5.804256E-01             5.846997E-02             6.004706E-01
                 356.4000             1.209349E-01             2.623615E-02             7.890460E-05            -7.167611E-03             1.914744E-02             5.792891E-01             5.846579E-02             5.984365E-01
                 356.5800             1.196992E-01             2.493212E-02             7.498561E-05            -6.747273E-03             1.825983E-02             5.781599E-01             5.846164E-02             5.964198E-01
                 356.7600             1.184717E-01             2.362662E-02             7.106179E-05            -6.315572E-03             1.738211E-02             5.770385E-01             5.845752E-02             5.944206E-01
                 356.9400             1.172526E-01             2.231978E-02             6.713347E-05            -5.872542E-03             1.651437E-02             5.759253E-01             5.845343E-02             5.924396E-01
                 357.1200             1.160421E-01             2.101162E-02             6.320084E-05            -5.418211E-03             1.565661E-02             5.748206E-01             5.844936E-02             5.904772E-01
                 357.3000             1.148406E-01             1.970224E-02             5.926416E-05            -4.952607E-03             1.480890E-02             5.737249E-01             5.844532E-02             5.885338E-01
                 357.4800             1.136483E-01             1.839174E-02             5.532373E-05            -4.475752E-03             1.397131E-02             5.726385E-01             5.844132E-02             5.866098E-01
                 357.6600             1.124655E-01             1.708016E-02             5.137975E-05            -3.987666E-03             1.314387E-02             5.715620E-01             5.843735E-02             5.847059E-01
                 357.8400             1.112925E-01             1.576757E-02             4.743245E-05            -3.488365E-03             1.232664E-02             5.704958E-01             5.843341E-02             5.828224E-01
