                   Degree                dmdtheta1                dedtheta1                dvdtheta1
                 139.5000             9.830618E-06             4.228050E+00             8.693802E-06
                 139.6800             9.842375E-06             4.233106E+00             8.704241E-06
                 139.8600             9.854094E-06             4.238146E+00             8.714647E-06
                 140.0400             9.865776E-06             4.243171E+00             8.725018E-06
                 140.2200             9.877419E-06             4.248178E+00             8.735355E-06
                 140.4000             9.889025E-06             4.253170E+00             8.745658E-06
                 140.5800             9.900593E-06             4.258145E+00             8.755927E-06
                 140.7600             9.912122E-06             4.263104E+00             8.766161E-06
                 140.9400             9.923613E-06             4.268046E+00             8.776360E-06
                 141.1200             9.935066E-06             4.272972E+00             8.786525E-06
                 141.3000             9.946481E-06             4.277881E+00             8.796656E-06
                 141.4800             9.957857E-06             4.282774E+00             8.806751E-06
                 141.6600             9.969195E-06             4.287650E+00             8.816812E-06
                 141.8400             9.980494E-06             4.292510E+00             8.826837E-06
                 142.0200             9.991754E-06             4.297353E+00             8.836828E-06
                 142.2000             1.000298E-05             4.302179E+00             8.846783E-06
                 142.3800             1.001416E-05             4.306989E+00             8.856704E-06
                 142.5600             1.002530E-05             4.311782E+00             8.866589E-06
                 142.7400             1.003641E-05             4.316558E+00             8.876439E-06
                 142.9200             1.004747E-05             4.321317E+00             8.886253E-06
                 143.1000             1.005850E-05             4.326059E+00             8.896032E-06
                 143.2800             1.006949E-05             4.330785E+00             8.905775E-06
                 143.4600             1.008043E-05             4.335493E+00             8.915483E-06
                 143.6400             1.009134E-05             4.340185E+00             8.925155E-06
                 143.8200             1.010221E-05             4.344860E+00             8.934791E-06
                 144.0000             1.011304E-05             4.349517E+00             8.944391E-06
                 144.1800             1.012383E-05             4.354158E+00             8.953956E-06
                 144.3600             1.013458E-05             4.358781E+00             8.963484E-06
                 144.5400             1.014529E-05             4.363388E+00             8.972977E-06
                 144.7200             1.015596E-05             4.367977E+00             8.982433E-06
                 144.9000             1.016659E-05             4.372549E+00             8.991853E-06
                 145.0800             1.017718E-05             4.377104E+00             9.001236E-06
                 145.2600             1.018773E-05             4.381641E+00             9.010583E-06
                 145.4400             1.019824E-05             4.386162E+00             9.019894E-06
                 145.6200             1.020871E-05             4.390665E+00             9.029168E-06
                 145.8000             1.021914E-05             4.395150E+00             9.038406E-06
                 145.9800             1.022953E-05             4.399619E+00             9.047607E-06
                 146.1600             1.023988E-05             4.404069E+00             9.056771E-06
                 146.3400             1.025019E-05             4.408503E+00             9.065898E-06
                 146.5200             1.026046E-05             4.412919E+00             9.074989E-06
                 146.7000             1.027068E-05             4.417317E+00             9.084042E-06
                 146.8800             1.028087E-05             4.421698E+00             9.093059E-06
                 147.0600             1.029101E-05             4.426061E+00             9.102038E-06
                 147.2400             1.030112E-05             4.430407E+00             9.110980E-06
                 147.4200             1.031118E-05             4.434735E+00             9.119885E-06
                 147.6000             1.032120E-05             4.439045E+00             9.128753E-06
                 147.7800             1.033118E-05             4.443338E+00             9.137583E-06
                 147.9600             1.034112E-05             4.447613E+00             9.146376E-06
                 148.1400             1.035102E-05             4.451870E+00             9.155131E-06
                 148.3200             1.036088E-05             4.456110E+00             9.163849E-06
                 148.5000             1.037069E-05             4.460331E+00             9.172529E-06
                 148.6800             1.038047E-05             4.464535E+00             9.181171E-06
                 148.8600             1.039020E-05             4.468721E+00             9.189776E-06
                 149.0400             1.039989E-05             4.472889E+00             9.198342E-06
                 149.2200             1.040954E-05             4.477039E+00             9.206871E-06
                 149.4000             1.041915E-05             4.481171E+00             9.215362E-06
                 149.5800             1.042871E-05             4.485285E+00             9.223815E-06
                 149.7600             1.043824E-05             4.489381E+00             9.232229E-06
                 149.9400             1.044772E-05             4.493459E+00             9.240605E-06
                 150.1200             1.045716E-05             4.497519E+00             9.248944E-06
                 150.3000             1.046656E-05             4.501561E+00             9.257243E-06
                 150.4800             1.047591E-05             4.505584E+00             9.265505E-06
                 150.6600             1.048523E-05             4.509590E+00             9.273728E-06
                 150.8400             1.049450E-05             4.513577E+00             9.281912E-06
                 151.0200             1.050372E-05             4.517546E+00             9.290058E-06
                 151.2000             1.051291E-05             4.521497E+00             9.298165E-06
                 151.3800             1.052205E-05             4.525429E+00             9.306234E-06
                 151.5600             1.053115E-05             4.529344E+00             9.314264E-06
                 151.7400             1.054021E-05             4.533239E+00             9.322255E-06
                 151.9200             1.054923E-05             4.537117E+00             9.330207E-06
                 152.1000             1.055820E-05             4.540976E+00             9.338120E-06
                 152.2800             1.056713E-05             4.544816E+00             9.345994E-06
                 152.4600             1.057602E-05             4.548639E+00             9.353829E-06
                 152.6400             1.058486E-05             4.552442E+00             9.361625E-06
                 152.8200             1.059366E-05             4.556227E+00             9.369382E-06
                 153.0000             1.060242E-05             4.559994E+00             9.377099E-06
                 153.1800             1.061113E-05             4.563742E+00             9.384777E-06
                 153.3600             1.061981E-05             4.567471E+00             9.392416E-06
                 153.5400             1.062843E-05             4.571182E+00             9.400015E-06
                 153.7200             1.063702E-05             4.574874E+00             9.407575E-06
                 153.9000             1.064556E-05             4.578548E+00             9.415095E-06
                 154.0800             1.065406E-05             4.582203E+00             9.422576E-06
                 154.2600             1.066251E-05             4.585839E+00             9.430017E-06
                 154.4400             1.067092E-05             4.589456E+00             9.437418E-06
                 154.6200             1.067929E-05             4.593055E+00             9.444780E-06
                 154.8000             1.068761E-05             4.596634E+00             9.452101E-06
                 154.9800             1.069589E-05             4.600195E+00             9.459383E-06
                 155.1600             1.070413E-05             4.603737E+00             9.466625E-06
                 155.3400             1.071232E-05             4.607260E+00             9.473827E-06
                 155.5200             1.072047E-05             4.610765E+00             9.480989E-06
                 155.7000             1.072857E-05             4.614250E+00             9.488110E-06
                 155.8800             1.073663E-05             4.617716E+00             9.495192E-06
                 156.0600             1.074465E-05             4.621164E+00             9.502233E-06
                 156.2400             1.075262E-05             4.624592E+00             9.509234E-06
                 156.4200             1.076054E-05             4.628001E+00             9.516195E-06
                 156.6000             1.076843E-05             4.631391E+00             9.523115E-06
                 156.7800             1.077626E-05             4.634762E+00             9.529995E-06
                 156.9600             1.078406E-05             4.638114E+00             9.536834E-06
                 157.1400             1.079181E-05             4.641447E+00             9.543633E-06
                 157.3200             1.079951E-05             4.644761E+00             9.550391E-06
                 157.5000             1.080717E-05             4.648056E+00             9.557108E-06
                 157.6800             1.081479E-05             4.651331E+00             9.563785E-06
                 157.8600             1.082236E-05             4.654587E+00             9.570421E-06
                 158.0400             1.082988E-05             4.657824E+00             9.577016E-06
                 158.2200             1.083736E-05             4.661041E+00             9.583571E-06
                 158.4000             1.084480E-05             4.664240E+00             9.590084E-06
                 158.5800             1.085219E-05             4.667419E+00             9.596557E-06
                 158.7600             1.085954E-05             4.670578E+00             9.602988E-06
                 158.9400             1.086684E-05             4.673718E+00             9.609379E-06
                 159.1200             1.087410E-05             4.676839E+00             9.615728E-06
                 159.3000             1.088131E-05             4.679940E+00             9.622036E-06
                 159.4800             1.088847E-05             4.683022E+00             9.628303E-06
                 159.6600             1.089559E-05             4.686085E+00             9.634529E-06
                 159.8400             1.090267E-05             4.689128E+00             9.640713E-06
                 160.0200             1.090970E-05             4.692151E+00             9.646856E-06
                 160.2000             1.091668E-05             4.695155E+00             9.652958E-06
                 160.3800             1.092362E-05             4.698139E+00             9.659018E-06
                 160.5600             1.093051E-05             4.701104E+00             9.665037E-06
                 160.7400             1.093736E-05             4.704049E+00             9.671014E-06
                 160.9200             1.094416E-05             4.706975E+00             9.676950E-06
                 161.1000             1.095092E-05             4.709880E+00             9.682844E-06
                 161.2800             1.095763E-05             4.712767E+00             9.688696E-06
                 161.4600             1.096430E-05             4.715633E+00             9.694507E-06
                 161.6400             1.097091E-05             4.718480E+00             9.700276E-06
                 161.8200             1.097749E-05             4.721307E+00             9.706003E-06
                 162.0000             1.098402E-05             4.724114E+00             9.711688E-06
                 162.1800             1.099050E-05             4.726902E+00             9.717331E-06
                 162.3600             1.099693E-05             4.729669E+00             9.722933E-06
                 162.5400             1.100332E-05             4.732417E+00             9.728492E-06
                 162.7200             1.100966E-05             4.735145E+00             9.734010E-06
                 162.9000             1.101596E-05             4.737853E+00             9.739485E-06
                 163.0800             1.102221E-05             4.740542E+00             9.744918E-06
                 163.2600             1.102842E-05             4.743210E+00             9.750309E-06
                 163.4400             1.103457E-05             4.745859E+00             9.755658E-06
                 163.6200             1.104068E-05             4.748487E+00             9.760965E-06
                 163.8000             1.104675E-05             4.751096E+00             9.766229E-06
                 163.9800             1.105277E-05             4.753684E+00             9.771451E-06
                 164.1600             1.105874E-05             4.756253E+00             9.776631E-06
                 164.3400             1.106467E-05             4.758801E+00             9.781768E-06
                 164.5200             1.107055E-05             4.761330E+00             9.786863E-06
                 164.7000             1.107638E-05             4.763838E+00             9.791915E-06
                 164.8800             1.108216E-05             4.766327E+00             9.796925E-06
                 165.0600             1.108790E-05             4.768795E+00             9.801893E-06
                 165.2400             1.109359E-05             4.771243E+00             9.806818E-06
                 165.4200             1.109924E-05             4.773671E+00             9.811700E-06
                 165.6000             1.110484E-05             4.776079E+00             9.816539E-06
                 165.7800             1.111039E-05             4.778466E+00             9.821336E-06
                 165.9600             1.111589E-05             4.780834E+00             9.826090E-06
                 166.1400             1.112135E-05             4.783181E+00             9.830801E-06
                 166.3200             1.112676E-05             4.785508E+00             9.835470E-06
                 166.5000             1.113213E-05             4.787815E+00             9.840096E-06
                 166.6800             1.113744E-05             4.790101E+00             9.844678E-06
                 166.8600             1.114271E-05             4.792368E+00             9.849218E-06
                 167.0400             1.114793E-05             4.794614E+00             9.853715E-06
                 167.2200             1.115311E-05             4.796839E+00             9.858169E-06
                 167.4000             1.115824E-05             4.799044E+00             9.862580E-06
                 167.5800             1.116332E-05             4.801229E+00             9.866948E-06
                 167.7600             1.116835E-05             4.803394E+00             9.871273E-06
                 167.9400             1.117333E-05             4.805538E+00             9.875555E-06
                 168.1200             1.117827E-05             4.807662E+00             9.879793E-06
                 168.3000             1.118316E-05             4.809765E+00             9.883989E-06
                 168.4800             1.118800E-05             4.811848E+00             9.888141E-06
                 168.6600             1.119280E-05             4.813910E+00             9.892250E-06
                 168.8400             1.119755E-05             4.815952E+00             9.896316E-06
                 169.0200             1.120225E-05             4.817974E+00             9.900338E-06
                 169.2000             1.120690E-05             4.819975E+00             9.904317E-06
                 169.3800             1.121150E-05             4.821955E+00             9.908253E-06
                 169.5600             1.121606E-05             4.823915E+00             9.912145E-06
                 169.7400             1.122057E-05             4.825854E+00             9.915994E-06
                 169.9200             1.122503E-05             4.827773E+00             9.919799E-06
                 170.1000             1.122944E-05             4.829671E+00             9.923561E-06
                 170.2800             1.123381E-05             4.831549E+00             9.927280E-06
                 170.4600             1.123813E-05             4.833406E+00             9.930954E-06
                 170.6400             1.124240E-05             4.835242E+00             9.934586E-06
                 170.8200             1.124662E-05             4.837057E+00             9.938173E-06
                 171.0000             1.125079E-05             4.838852E+00             9.941718E-06
                 171.1800             1.125492E-05             4.840627E+00             9.945218E-06
                 171.3600             1.125900E-05             4.842380E+00             9.948675E-06
                 171.5400             1.126302E-05             4.844113E+00             9.952088E-06
                 171.7200             1.126701E-05             4.845826E+00             9.955457E-06
                 171.9000             1.127094E-05             4.847517E+00             9.958783E-06
                 172.0800             1.127482E-05             4.849188E+00             9.962065E-06
                 172.2600             1.127866E-05             4.850838E+00             9.965303E-06
                 172.4400             1.128245E-05             4.852467E+00             9.968497E-06
                 172.6200             1.128619E-05             4.854075E+00             9.971647E-06
                 172.8000             1.128988E-05             4.855663E+00             9.974754E-06
                 172.9800             1.129352E-05             4.857230E+00             9.977816E-06
                 173.1600             1.129712E-05             4.858776E+00             9.980835E-06
                 173.3400             1.130066E-05             4.860301E+00             9.983810E-06
                 173.5200             1.130416E-05             4.861805E+00             9.986740E-06
                 173.7000             1.130761E-05             4.863288E+00             9.989627E-06
                 173.8800             1.131101E-05             4.864751E+00             9.992470E-06
                 174.0600             1.131436E-05             4.866193E+00             9.995268E-06
                 174.2400             1.131766E-05             4.867613E+00             9.998023E-06
                 174.4200             1.132092E-05             4.869013E+00             1.000073E-05
                 174.6000             1.132412E-05             4.870392E+00             1.000340E-05
                 174.7800             1.132728E-05             4.871750E+00             1.000602E-05
                 174.9600             1.133039E-05             4.873087E+00             1.000860E-05
                 175.1400             1.133345E-05             4.874403E+00             1.001113E-05
                 175.3200             1.133646E-05             4.875698E+00             1.001362E-05
                 175.5000             1.133942E-05             4.876972E+00             1.001607E-05
                 175.6800             1.134234E-05             4.878225E+00             1.001847E-05
                 175.8600             1.134520E-05             4.879457E+00             1.002083E-05
                 176.0400             1.134802E-05             4.880668E+00             1.002314E-05
                 176.2200             1.135078E-05             4.881858E+00             1.002541E-05
                 176.4000             1.135350E-05             4.883027E+00             1.002764E-05
                 176.5800             1.135617E-05             4.884175E+00             1.002982E-05
                 176.7600             1.135879E-05             4.885302E+00             1.003195E-05
                 176.9400             1.136136E-05             4.886407E+00             1.003404E-05
                 177.1200             1.136388E-05             4.887492E+00             1.003609E-05
                 177.3000             1.136636E-05             4.888556E+00             1.003809E-05
                 177.4800             1.136878E-05             4.889598E+00             1.004005E-05
                 177.6600             1.137116E-05             4.890620E+00             1.004197E-05
                 177.8400             1.137348E-05             4.891620E+00             1.004384E-05
                 178.0200             1.137576E-05             4.892599E+00             1.004566E-05
                 178.2000             1.137799E-05             4.893557E+00             1.004744E-05
                 178.3800             1.138016E-05             4.894494E+00             1.004918E-05
                 178.5600             1.138229E-05             4.895409E+00             1.005087E-05
                 178.7400             1.138437E-05             4.896304E+00             1.005252E-05
                 178.9200             1.138640E-05             4.897177E+00             1.005412E-05
                 179.1000             1.138838E-05             4.898029E+00             1.005568E-05
                 179.2800             1.139032E-05             4.898860E+00             1.005719E-05
                 179.4600             1.139220E-05             4.899670E+00             1.005866E-05
                 179.6400             1.139403E-05             4.900459E+00             1.006009E-05
                 179.8200             1.139582E-05             4.901226E+00             1.006147E-05
                 180.0000             1.139755E-05             4.901972E+00             1.006280E-05
                 180.1800             1.139924E-05             4.902697E+00             1.006409E-05
                 180.3600             1.140087E-05             4.903401E+00             1.006534E-05
                 180.5400             1.140246E-05             4.904083E+00             1.006654E-05
                 180.7200             1.140400E-05             4.904744E+00             1.006770E-05
                 180.9000             1.140549E-05             4.905384E+00             1.006881E-05
                 181.0800             1.140692E-05             4.906003E+00             1.006988E-05
                 181.2600             1.140831E-05             4.906600E+00             1.007090E-05
                 181.4400             1.140965E-05             4.907176E+00             1.007188E-05
                 181.6200             1.141094E-05             4.907731E+00             1.007282E-05
                 181.8000             1.141218E-05             4.908264E+00             1.007371E-05
                 181.9800             1.141337E-05             4.908777E+00             1.007455E-05
                 182.1600             1.141451E-05             4.909268E+00             1.007535E-05
                 182.3400             1.141561E-05             4.909737E+00             1.007611E-05
                 182.5200             1.141665E-05             4.910185E+00             1.007682E-05
                 182.7000             1.141764E-05             4.910612E+00             1.007749E-05
                 182.8800             1.141858E-05             4.911018E+00             1.007811E-05
                 183.0600             1.141948E-05             4.911402E+00             1.007869E-05
                 183.2400             1.142032E-05             4.911765E+00             1.007922E-05
                 183.4200             1.142112E-05             4.912107E+00             1.007971E-05
                 183.6000             1.142186E-05             4.912427E+00             1.008015E-05
                 183.7800             1.142256E-05             4.912726E+00             1.008055E-05
                 183.9600             1.142320E-05             4.913004E+00             1.008090E-05
                 184.1400             1.142380E-05             4.913260E+00             1.008121E-05
                 184.3200             1.142434E-05             4.913495E+00             1.008147E-05
                 184.5000             1.142484E-05             4.913708E+00             1.008169E-05
                 184.6800             1.142529E-05             4.913901E+00             1.008187E-05
                 184.8600             1.142568E-05             4.914071E+00             1.008200E-05
                 185.0400             1.142603E-05             4.914221E+00             1.008208E-05
                 185.2200             1.142633E-05             4.914349E+00             1.008212E-05
                 185.4000             1.142658E-05             4.914455E+00             1.008212E-05
                 185.5800             1.142677E-05             4.914541E+00             1.008207E-05
                 185.7600             1.142692E-05             4.914604E+00             1.008198E-05
                 185.9400             1.142702E-05             4.914647E+00             1.008184E-05
                 186.1200             1.142707E-05             4.914668E+00             1.008166E-05
                 186.3000             1.142707E-05             4.914668E+00             1.008143E-05
                 186.4800             1.142702E-05             4.914646E+00             1.008116E-05
                 186.6600             1.142692E-05             4.914603E+00             1.008084E-05
                 186.8400             1.142677E-05             4.914538E+00             1.008048E-05
                 187.0200             1.142657E-05             4.914453E+00             1.008007E-05
                 187.2000             1.142632E-05             4.914345E+00             1.007962E-05
                 187.3800             1.142602E-05             4.914216E+00             1.007913E-05
                 187.5600             1.142567E-05             4.914066E+00             1.007859E-05
                 187.7400             1.142527E-05             4.913895E+00             1.007800E-05
                 187.9200             1.142482E-05             4.913702E+00             1.007737E-05
                 188.1000             1.142433E-05             4.913488E+00             1.007670E-05
                 188.2800             1.142378E-05             4.913252E+00             1.007598E-05
                 188.4600             1.142318E-05             4.912995E+00             1.007522E-05
                 188.6400             1.142253E-05             4.912716E+00             1.007441E-05
                 188.8200             1.142183E-05             4.912416E+00             1.007355E-05
                 189.0000             1.142109E-05             4.912095E+00             1.007266E-05
                 189.1800             1.142029E-05             4.911752E+00             1.007172E-05
                 189.3600             1.141944E-05             4.911388E+00             1.007073E-05
                 189.5400             1.141855E-05             4.911002E+00             1.006970E-05
                 189.7200             1.141760E-05             4.910595E+00             1.006862E-05
                 189.9000             1.141660E-05             4.910166E+00             1.006750E-05
                 190.0800             1.141556E-05             4.909717E+00             1.006634E-05
                 190.2600             1.141446E-05             4.909245E+00             1.006513E-05
                 190.4400             1.141332E-05             4.908753E+00             1.006387E-05
                 190.6200             1.141212E-05             4.908239E+00             1.006257E-05
                 190.8000             1.141088E-05             4.907703E+00             1.006123E-05
                 190.9800             1.140958E-05             4.907146E+00             1.005984E-05
                 191.1600             1.140824E-05             4.906568E+00             1.005841E-05
                 191.3400             1.140684E-05             4.905968E+00             1.005693E-05
                 191.5200             1.140540E-05             4.905347E+00             1.005541E-05
                 191.7000             1.140391E-05             4.904705E+00             1.005384E-05
                 191.8800             1.140236E-05             4.904041E+00             1.005223E-05
                 192.0600             1.140077E-05             4.903356E+00             1.005058E-05
                 192.2400             1.139913E-05             4.902649E+00             1.004888E-05
                 192.4200             1.139743E-05             4.901921E+00             1.004713E-05
                 192.6000             1.139569E-05             4.901172E+00             1.004535E-05
                 192.7800             1.139390E-05             4.900401E+00             1.004351E-05
                 192.9600             1.139206E-05             4.899609E+00             1.004164E-05
                 193.1400             1.139017E-05             4.898795E+00             1.003972E-05
                 193.3200             1.138822E-05             4.897960E+00             1.003775E-05
                 193.5000             1.138623E-05             4.897104E+00             1.003574E-05
                 193.6800             1.138419E-05             4.896227E+00             1.003368E-05
                 193.8600             1.138210E-05             4.895328E+00             1.003159E-05
                 194.0400             1.137996E-05             4.894407E+00             1.002944E-05
                 194.2200             1.137777E-05             4.893466E+00             1.002725E-05
                 194.4000             1.137553E-05             4.892503E+00             1.002502E-05
                 194.5800             1.137325E-05             4.891518E+00             1.002275E-05
                 194.7600             1.137091E-05             4.890513E+00             1.002043E-05
                 194.9400             1.136852E-05             4.889486E+00             1.001806E-05
                 195.1200             1.136608E-05             4.888437E+00             1.001565E-05
                 195.3000             1.136360E-05             4.887368E+00             1.001320E-05
                 195.4800             1.136106E-05             4.886277E+00             1.001070E-05
                 195.6600             1.135847E-05             4.885165E+00             1.000816E-05
                 195.8400             1.135584E-05             4.884031E+00             1.000558E-05
                 196.0200             1.135315E-05             4.882876E+00             1.000295E-05
                 196.2000             1.135042E-05             4.881700E+00             1.000027E-05
                 196.3800             1.134763E-05             4.880503E+00             9.997555E-06
                 196.5600             1.134480E-05             4.879284E+00             9.994793E-06
                 196.7400             1.134192E-05             4.878044E+00             9.991987E-06
                 196.9200             1.133898E-05             4.876783E+00             9.989137E-06
                 197.1000             1.133600E-05             4.875500E+00             9.986244E-06
                 197.2800             1.133297E-05             4.874197E+00             9.983306E-06
                 197.4600             1.132989E-05             4.872872E+00             9.980324E-06
                 197.6400             1.132676E-05             4.871526E+00             9.977298E-06
                 197.8200             1.132358E-05             4.870158E+00             9.974229E-06
                 198.0000             1.132035E-05             4.868770E+00             9.971116E-06
                 198.1800             1.131707E-05             4.867360E+00             9.967958E-06
                 198.3600             1.131375E-05             4.865929E+00             9.964757E-06
                 198.5400             1.131037E-05             4.864476E+00             9.961512E-06
                 198.7200             1.130694E-05             4.863003E+00             9.958224E-06
                 198.9000             1.130347E-05             4.861508E+00             9.954891E-06
                 199.0800             1.129995E-05             4.859992E+00             9.951515E-06
                 199.2600             1.129637E-05             4.858456E+00             9.948095E-06
                 199.4400             1.129275E-05             4.856897E+00             9.944632E-06
                 199.6200             1.128908E-05             4.855318E+00             9.941124E-06
                 199.8000             1.128536E-05             4.853718E+00             9.937573E-06
                 199.9800             1.128159E-05             4.852096E+00             9.933979E-06
                 200.1600             1.127777E-05             4.850454E+00             9.930341E-06
                 200.3400             1.127390E-05             4.848790E+00             9.926660E-06
                 200.5200             1.126998E-05             4.847105E+00             9.922935E-06
                 200.7000             1.126601E-05             4.845399E+00             9.919166E-06
                 200.8800             1.126200E-05             4.843672E+00             9.915354E-06
                 201.0600             1.125793E-05             4.841924E+00             9.911499E-06
                 201.2400             1.125382E-05             4.840155E+00             9.907600E-06
                 201.4200             1.124966E-05             4.838364E+00             9.903658E-06
                 201.6000             1.124545E-05             4.836553E+00             9.899672E-06
                 201.7800             1.124119E-05             4.834721E+00             9.895643E-06
                 201.9600             1.123688E-05             4.832867E+00             9.891571E-06
                 202.1400             1.123252E-05             4.830993E+00             9.887456E-06
                 202.3200             1.122811E-05             4.829098E+00             9.883297E-06
                 202.5000             1.122366E-05             4.827182E+00             9.879096E-06
                 202.6800             1.121915E-05             4.825244E+00             9.874851E-06
                 202.8600             1.121460E-05             4.823286E+00             9.870563E-06
                 203.0400             1.121000E-05             4.821307E+00             9.866232E-06
                 203.2200             1.120535E-05             4.819307E+00             9.861857E-06
                 203.4000             1.120065E-05             4.817285E+00             9.857440E-06
                 203.5800             1.119590E-05             4.815243E+00             9.852980E-06
                 203.7600             1.119110E-05             4.813181E+00             9.848477E-06
                 203.9400             1.118626E-05             4.811097E+00             9.843931E-06
                 204.1200             1.118136E-05             4.808992E+00             9.839342E-06
                 204.3000             1.117642E-05             4.806867E+00             9.834710E-06
                 204.4800             1.117143E-05             4.804720E+00             9.830036E-06
                 204.6600             1.116639E-05             4.802553E+00             9.825318E-06
                 204.8400             1.116131E-05             4.800365E+00             9.820558E-06
                 205.0200             1.115617E-05             4.798156E+00             9.815756E-06
                 205.2000             1.115099E-05             4.795926E+00             9.810910E-06
                 205.3800             1.114575E-05             4.793676E+00             9.806022E-06
                 205.5600             1.114047E-05             4.791404E+00             9.801091E-06
                 205.7400             1.113514E-05             4.789112E+00             9.796118E-06
                 205.9200             1.112977E-05             4.786800E+00             9.791102E-06
                 206.1000             1.112434E-05             4.784466E+00             9.786044E-06
                 206.2800             1.111887E-05             4.782112E+00             9.780943E-06
                 206.4600             1.111334E-05             4.779737E+00             9.775800E-06
                 206.6400             1.110777E-05             4.777342E+00             9.770615E-06
                 206.8200             1.110216E-05             4.774925E+00             9.765387E-06
                 207.0000             1.109649E-05             4.772488E+00             9.760117E-06
                 207.1800             1.109078E-05             4.770031E+00             9.754805E-06
                 207.3600             1.108501E-05             4.767553E+00             9.749450E-06
                 207.5400             1.107920E-05             4.765054E+00             9.744053E-06
                 207.7200             1.107335E-05             4.762535E+00             9.738615E-06
                 207.9000             1.106744E-05             4.759995E+00             9.733134E-06
                 208.0800             1.106149E-05             4.757434E+00             9.727611E-06
                 208.2600             1.105549E-05             4.754854E+00             9.722046E-06
                 208.4400             1.104944E-05             4.752252E+00             9.716439E-06
                 208.6200             1.104334E-05             4.749630E+00             9.710790E-06
                 208.8000             1.103720E-05             4.746988E+00             9.705100E-06
                 208.9800             1.103101E-05             4.744325E+00             9.699367E-06
                 209.1600             1.102477E-05             4.741641E+00             9.693593E-06
                 209.3400             1.101848E-05             4.738938E+00             9.687777E-06
                 209.5200             1.101215E-05             4.736213E+00             9.681919E-06
                 209.7000             1.100577E-05             4.733469E+00             9.676020E-06
                 209.8800             1.099934E-05             4.730704E+00             9.670079E-06
                 210.0600             1.099286E-05             4.727919E+00             9.664096E-06
                 210.2400             1.098634E-05             4.725113E+00             9.658072E-06
                 210.4200             1.097977E-05             4.722287E+00             9.652007E-06
                 210.6000             1.097315E-05             4.719441E+00             9.645900E-06
                 210.7800             1.096648E-05             4.716574E+00             9.639752E-06
                 210.9600             1.095977E-05             4.713688E+00             9.633562E-06
                 211.1400             1.095301E-05             4.710781E+00             9.627331E-06
                 211.3200             1.094621E-05             4.707854E+00             9.621059E-06
                 211.5000             1.093935E-05             4.704906E+00             9.614746E-06
                 211.6800             1.093246E-05             4.701939E+00             9.608391E-06
                 211.8600             1.092551E-05             4.698951E+00             9.601996E-06
                 212.0400             1.091852E-05             4.695943E+00             9.595559E-06
                 212.2200             1.091147E-05             4.692915E+00             9.589081E-06
                 212.4000             1.090439E-05             4.689867E+00             9.582563E-06
                 212.5800             1.089725E-05             4.686799E+00             9.576003E-06
                 212.7600             1.089007E-05             4.683711E+00             9.569403E-06
                 212.9400             1.088285E-05             4.680603E+00             9.562762E-06
                 213.1200             1.087557E-05             4.677475E+00             9.556080E-06
                 213.3000             1.086826E-05             4.674327E+00             9.549358E-06
                 213.4800             1.086089E-05             4.671159E+00             9.542595E-06
                 213.6600             1.085348E-05             4.667971E+00             9.535791E-06
                 213.8400             1.084602E-05             4.664763E+00             9.528947E-06
                 214.0200             1.083851E-05             4.661535E+00             9.522062E-06
                 214.2000             1.083096E-05             4.658287E+00             9.515137E-06
                 214.3800             1.082336E-05             4.655020E+00             9.508171E-06
                 214.5600             1.081572E-05             4.651732E+00             9.501165E-06
                 214.7400             1.080803E-05             4.648425E+00             9.494119E-06
                 214.9200             1.080030E-05             4.645098E+00             9.487033E-06
                 215.1000             1.079251E-05             4.641752E+00             9.479906E-06
                 215.2800             1.078469E-05             4.638385E+00             9.472740E-06
                 215.4600             1.077681E-05             4.634999E+00             9.465533E-06
                 215.6400             1.076889E-05             4.631593E+00             9.458286E-06
                 215.8200             1.076093E-05             4.628167E+00             9.451000E-06
                 216.0000             1.075292E-05             4.624722E+00             9.443673E-06
                 216.1800             1.074486E-05             4.621257E+00             9.436307E-06
                 216.3600             1.073676E-05             4.617772E+00             9.428901E-06
                 216.5400             1.072861E-05             4.614268E+00             9.421455E-06
                 216.7200             1.072042E-05             4.610744E+00             9.413969E-06
                 216.9000             1.071218E-05             4.607201E+00             9.406444E-06
                 217.0800             1.070390E-05             4.603638E+00             9.398880E-06
                 217.2600             1.069557E-05             4.600056E+00             9.391275E-06
                 217.4400             1.068719E-05             4.596454E+00             9.383632E-06
                 217.6200             1.067877E-05             4.592832E+00             9.375949E-06
                 217.8000             1.067031E-05             4.589191E+00             9.368227E-06
                 217.9800             1.066180E-05             4.585531E+00             9.360465E-06
                 218.1600             1.065324E-05             4.581851E+00             9.352664E-06
                 218.3400             1.064464E-05             4.578152E+00             9.344825E-06
                 218.5200             1.063599E-05             4.574433E+00             9.336946E-06
                 218.7000             1.062730E-05             4.570695E+00             9.329028E-06
                 218.8800             1.061856E-05             4.566938E+00             9.321071E-06
                 219.0600             1.060978E-05             4.563161E+00             9.313075E-06
                 219.2400             1.060096E-05             4.559365E+00             9.305040E-06
                 219.4200             1.059209E-05             4.555550E+00             9.296967E-06
                 219.6000             1.058317E-05             4.551715E+00             9.288855E-06
