                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 196.0200             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084307E+05             3.086431E+05             3.084123E+05             1.173376E+05             1.154414E+05             3.469947E+05
                 196.2000             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084307E+05             3.086431E+05             3.084123E+05             1.171946E+05             1.152983E+05             3.466838E+05
                 196.3800             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084307E+05             3.086432E+05             3.084123E+05             1.170510E+05             1.151547E+05             3.463718E+05
                 196.5600             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084307E+05             3.086432E+05             3.084123E+05             1.169069E+05             1.150106E+05             3.460586E+05
                 196.7400             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084307E+05             3.086432E+05             3.084123E+05             1.167622E+05             1.148660E+05             3.457443E+05
                 196.9200             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084307E+05             3.086432E+05             3.084123E+05             1.166170E+05             1.147208E+05             3.454288E+05
                 197.1000             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084307E+05             3.086433E+05             3.084123E+05             1.164713E+05             1.145751E+05             3.451122E+05
                 197.2800             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084308E+05             3.086433E+05             3.084123E+05             1.163251E+05             1.144288E+05             3.447943E+05
                 197.4600             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084308E+05             3.086433E+05             3.084123E+05             1.161783E+05             1.142820E+05             3.444753E+05
                 197.6400             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084308E+05             3.086433E+05             3.084123E+05             1.160309E+05             1.141347E+05             3.441551E+05
                 197.8200             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084308E+05             3.086434E+05             3.084123E+05             1.158830E+05             1.139868E+05             3.438338E+05
                 198.0000             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084308E+05             3.086434E+05             3.084123E+05             1.157346E+05             1.138384E+05             3.435112E+05
                 198.1800             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084308E+05             3.086434E+05             3.084123E+05             1.155856E+05             1.136894E+05             3.431874E+05
                 198.3600             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084308E+05             3.086434E+05             3.084123E+05             1.154361E+05             1.135398E+05             3.428624E+05
                 198.5400             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084309E+05             3.086435E+05             3.084123E+05             1.152859E+05             1.133897E+05             3.425362E+05
                 198.7200             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084309E+05             3.086435E+05             3.084123E+05             1.151353E+05             1.132390E+05             3.422088E+05
                 198.9000             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084309E+05             3.086435E+05             3.084123E+05             1.149840E+05             1.130878E+05             3.418801E+05
                 199.0800             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084309E+05             3.086435E+05             3.084123E+05             1.148322E+05             1.129360E+05             3.415503E+05
                 199.2600             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084309E+05             3.086436E+05             3.084123E+05             1.146799E+05             1.127836E+05             3.412191E+05
                 199.4400             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084309E+05             3.086436E+05             3.084123E+05             1.145269E+05             1.126307E+05             3.408868E+05
                 199.6200             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084309E+05             3.086436E+05             3.084123E+05             1.143734E+05             1.124772E+05             3.405532E+05
                 199.8000             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084310E+05             3.086436E+05             3.084123E+05             1.142193E+05             1.123231E+05             3.402183E+05
                 199.9800             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084310E+05             3.086437E+05             3.084123E+05             1.140646E+05             1.121684E+05             3.398822E+05
                 200.1600             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084310E+05             3.086437E+05             3.084123E+05             1.139094E+05             1.120131E+05             3.395448E+05
                 200.3400             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084310E+05             3.086437E+05             3.084123E+05             1.137535E+05             1.118573E+05             3.392061E+05
                 200.5200             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084310E+05             3.086437E+05             3.084123E+05             1.135971E+05             1.117008E+05             3.388661E+05
                 200.7000             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084310E+05             3.086438E+05             3.084123E+05             1.134400E+05             1.115438E+05             3.385249E+05
                 200.8800             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084310E+05             3.086438E+05             3.084123E+05             1.132824E+05             1.113862E+05             3.381823E+05
                 201.0600             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084311E+05             3.086438E+05             3.084124E+05             1.131242E+05             1.112280E+05             3.378385E+05
                 201.2400             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084311E+05             3.086438E+05             3.084124E+05             1.129654E+05             1.110692E+05             3.374935E+05
                 201.4200             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084311E+05             3.086439E+05             3.084124E+05             1.128061E+05             1.109099E+05             3.371472E+05
                 201.6000             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084311E+05             3.086439E+05             3.084124E+05             1.126462E+05             1.107500E+05             3.367997E+05
                 201.7800             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084311E+05             3.086439E+05             3.084124E+05             1.124857E+05             1.105895E+05             3.364511E+05
                 201.9600             3.068235E+05             3.073291E+05             3.073283E+05             3.065164E+05             3.084311E+05             3.086440E+05             3.084124E+05             1.123248E+05             1.104286E+05             3.361013E+05
                 202.1400             3.068235E+05             3.073291E+05             3.073283E+05             3.065164E+05             3.084311E+05             3.086440E+05             3.084124E+05             1.121634E+05             1.102671E+05             3.357505E+05
                 202.3200             3.068235E+05             3.073291E+05             3.073283E+05             3.065164E+05             3.084312E+05             3.086440E+05             3.084124E+05             1.120015E+05             1.101053E+05             3.353987E+05
                 202.5000             3.068235E+05             3.073291E+05             3.073283E+05             3.065164E+05             3.084312E+05             3.086440E+05             3.084124E+05             1.118392E+05             1.099430E+05             3.350460E+05
                 202.6800             3.068235E+05             3.073291E+05             3.073283E+05             3.065164E+05             3.084312E+05             3.086441E+05             3.084124E+05             1.116765E+05             1.097803E+05             3.346925E+05
                 202.8600             3.068235E+05             3.073291E+05             3.073283E+05             3.065164E+05             3.084312E+05             3.086441E+05             3.084124E+05             1.115136E+05             1.096173E+05             3.343384E+05
                 203.0400             3.068235E+05             3.073291E+05             3.073283E+05             3.065164E+05             3.084312E+05             3.086441E+05             3.084124E+05             1.113503E+05             1.094541E+05             3.339836E+05
                 203.2200             3.068235E+05             3.073291E+05             3.073283E+05             3.065164E+05             3.084312E+05             3.086441E+05             3.084124E+05             1.111869E+05             1.092907E+05             3.336285E+05
                 203.4000             3.068235E+05             3.073291E+05             3.073283E+05             3.065164E+05             3.084313E+05             3.086442E+05             3.084124E+05             1.110233E+05             1.091271E+05             3.332730E+05
                 203.5800             3.068235E+05             3.073291E+05             3.073283E+05             3.065164E+05             3.084313E+05             3.086442E+05             3.084124E+05             1.108597E+05             1.089635E+05             3.329175E+05
                 203.7600             3.068235E+05             3.073291E+05             3.073283E+05             3.065164E+05             3.084313E+05             3.086442E+05             3.084124E+05             1.106962E+05             1.088000E+05             3.325622E+05
                 203.9400             3.068235E+05             3.073291E+05             3.073283E+05             3.065164E+05             3.084313E+05             3.086443E+05             3.084124E+05             1.105328E+05             1.086366E+05             3.322071E+05
                 204.1200             3.068235E+05             3.073291E+05             3.073283E+05             3.065164E+05             3.084313E+05             3.086443E+05             3.084124E+05             1.103697E+05             1.084735E+05             3.318526E+05
                 204.3000             3.068235E+05             3.073291E+05             3.073283E+05             3.065164E+05             3.084313E+05             3.086443E+05             3.084124E+05             1.102070E+05             1.083107E+05             3.314990E+05
                 204.4800             3.068235E+05             3.073291E+05             3.073283E+05             3.065164E+05             3.084313E+05             3.086443E+05             3.084124E+05             1.100448E+05             1.081485E+05             3.311465E+05
                 204.6600             3.068235E+05             3.073291E+05             3.073283E+05             3.065164E+05             3.084314E+05             3.086444E+05             3.084124E+05             1.098832E+05             1.079870E+05             3.307955E+05
                 204.8400             3.068235E+05             3.073291E+05             3.073283E+05             3.065164E+05             3.084314E+05             3.086444E+05             3.084124E+05             1.097225E+05             1.078263E+05             3.304462E+05
                 205.0200             3.068235E+05             3.073291E+05             3.073283E+05             3.065164E+05             3.084314E+05             3.086444E+05             3.084124E+05             1.095628E+05             1.076665E+05             3.300991E+05
                 205.2000             3.068235E+05             3.073291E+05             3.073284E+05             3.065164E+05             3.084314E+05             3.086444E+05             3.084124E+05             1.094042E+05             1.075080E+05             3.297545E+05
                 205.3800             3.068235E+05             3.073291E+05             3.073284E+05             3.065164E+05             3.084314E+05             3.086445E+05             3.084124E+05             1.092470E+05             1.073508E+05             3.294129E+05
                 205.5600             3.068235E+05             3.073291E+05             3.073284E+05             3.065164E+05             3.084314E+05             3.086445E+05             3.084124E+05             1.090913E+05             1.071951E+05             3.290746E+05
                 205.7400             3.068235E+05             3.073291E+05             3.073284E+05             3.065164E+05             3.084314E+05             3.086445E+05             3.084124E+05             1.089374E+05             1.070412E+05             3.287402E+05
                 205.9200             3.068235E+05             3.073291E+05             3.073284E+05             3.065164E+05             3.084315E+05             3.086445E+05             3.084124E+05             1.087855E+05             1.068893E+05             3.284100E+05
                 206.1000             3.068235E+05             3.073291E+05             3.073284E+05             3.065164E+05             3.084315E+05             3.086446E+05             3.084124E+05             1.086358E+05             1.067396E+05             3.280848E+05
                 206.2800             3.068235E+05             3.073291E+05             3.073284E+05             3.065164E+05             3.084315E+05             3.086446E+05             3.084124E+05             1.084886E+05             1.065924E+05             3.277649E+05
                 206.4600             3.068235E+05             3.073291E+05             3.073284E+05             3.065164E+05             3.084315E+05             3.086446E+05             3.084124E+05             1.083442E+05             1.064479E+05             3.274509E+05
                 206.6400             3.068235E+05             3.073291E+05             3.073284E+05             3.065164E+05             3.084315E+05             3.086446E+05             3.084124E+05             1.082027E+05             1.063064E+05             3.271434E+05
                 206.8200             3.068235E+05             3.073291E+05             3.073284E+05             3.065164E+05             3.084315E+05             3.086447E+05             3.084124E+05             1.080644E+05             1.061682E+05             3.268431E+05
                 207.0000             3.068235E+05             3.073291E+05             3.073284E+05             3.065164E+05             3.084315E+05             3.086447E+05             3.084124E+05             1.079298E+05             1.060336E+05             3.265504E+05
                 207.1800             3.068235E+05             3.073291E+05             3.073284E+05             3.065164E+05             3.084315E+05             3.086447E+05             3.084125E+05             1.077990E+05             1.059028E+05             3.262662E+05
                 207.3600             3.068235E+05             3.073291E+05             3.073284E+05             3.065164E+05             3.084316E+05             3.086447E+05             3.084125E+05             1.076723E+05             1.057761E+05             3.259909E+05
                 207.5400             3.068235E+05             3.073291E+05             3.073284E+05             3.065164E+05             3.084316E+05             3.086447E+05             3.084125E+05             1.075501E+05             1.056539E+05             3.257254E+05
                 207.7200             3.068235E+05             3.073291E+05             3.073284E+05             3.065164E+05             3.084316E+05             3.086448E+05             3.084125E+05             1.074327E+05             1.055365E+05             3.254703E+05
                 207.9000             3.068235E+05             3.073291E+05             3.073284E+05             3.065164E+05             3.084316E+05             3.086448E+05             3.084125E+05             1.073205E+05             1.054242E+05             3.252263E+05
                 208.0800             3.068235E+05             3.073291E+05             3.073284E+05             3.065164E+05             3.084316E+05             3.086448E+05             3.084125E+05             1.072136E+05             1.053174E+05             3.249941E+05
                 208.2600             3.068235E+05             3.073291E+05             3.073284E+05             3.065164E+05             3.084316E+05             3.086448E+05             3.084125E+05             1.071126E+05             1.052163E+05             3.247745E+05
                 208.4400             3.068235E+05             3.073291E+05             3.073284E+05             3.065164E+05             3.084316E+05             3.086448E+05             3.084125E+05             1.070176E+05             1.051214E+05             3.245682E+05
                 208.6200             3.068235E+05             3.073291E+05             3.073284E+05             3.065165E+05             3.084316E+05             3.086449E+05             3.084125E+05             1.069292E+05             1.050330E+05             3.243760E+05
                 208.8000             3.068235E+05             3.073291E+05             3.073284E+05             3.065165E+05             3.084316E+05             3.086449E+05             3.084125E+05             1.068475E+05             1.049513E+05             3.241986E+05
                 208.9800             3.068235E+05             3.073291E+05             3.073284E+05             3.065165E+05             3.084316E+05             3.086449E+05             3.084125E+05             1.067731E+05             1.048768E+05             3.240367E+05
                 209.1600             3.068235E+05             3.073291E+05             3.073284E+05             3.065165E+05             3.084317E+05             3.086449E+05             3.084125E+05             1.067061E+05             1.048099E+05             3.238912E+05
                 209.3400             3.068235E+05             3.073291E+05             3.073284E+05             3.065165E+05             3.084317E+05             3.086449E+05             3.084125E+05             1.066470E+05             1.047508E+05             3.237628E+05
                 209.5200             3.068235E+05             3.073291E+05             3.073284E+05             3.065165E+05             3.084317E+05             3.086449E+05             3.084125E+05             1.065961E+05             1.046999E+05             3.236522E+05
                 209.7000             3.068235E+05             3.073291E+05             3.073284E+05             3.065165E+05             3.084317E+05             3.086449E+05             3.084125E+05             1.065538E+05             1.046576E+05             3.235602E+05
                 209.8800             3.068235E+05             3.073291E+05             3.073284E+05             3.065165E+05             3.084317E+05             3.086449E+05             3.084125E+05             1.065203E+05             1.046241E+05             3.234875E+05
                 210.0600             3.068235E+05             3.073291E+05             3.073284E+05             3.065165E+05             3.084317E+05             3.086449E+05             3.084125E+05             1.064961E+05             1.045999E+05             3.234349E+05
                 210.2400             3.068235E+05             3.073291E+05             3.073284E+05             3.065165E+05             3.084317E+05             3.086449E+05             3.084125E+05             1.064814E+05             1.045852E+05             3.234030E+05
                 210.4200             3.068235E+05             3.073291E+05             3.073284E+05             3.065165E+05             3.084317E+05             3.086449E+05             3.084125E+05             1.064766E+05             1.045804E+05             3.233925E+05
                 210.6000             3.068235E+05             3.073291E+05             3.073284E+05             3.065165E+05             3.084317E+05             3.086449E+05             3.084125E+05             1.064820E+05             1.045857E+05             3.234041E+05
                 210.7800             3.068235E+05             3.073291E+05             3.073284E+05             3.065165E+05             3.084317E+05             3.086449E+05             3.084125E+05             1.064978E+05             1.046015E+05             3.234385E+05
                 210.9600             3.068235E+05             3.073291E+05             3.073284E+05             3.065165E+05             3.084317E+05             3.086449E+05             3.084125E+05             1.065243E+05             1.046281E+05             3.234962E+05
                 211.1400             3.068235E+05             3.073291E+05             3.073284E+05             3.065165E+05             3.084317E+05             3.086449E+05             3.084125E+05             1.065619E+05             1.046656E+05             3.235778E+05
                 211.3200             3.068235E+05             3.073291E+05             3.073284E+05             3.065165E+05             3.084317E+05             3.086449E+05             3.084125E+05             1.066107E+05             1.047144E+05             3.236838E+05
                 211.5000             3.068235E+05             3.073291E+05             3.073284E+05             3.065165E+05             3.084317E+05             3.086449E+05             3.084125E+05             1.066709E+05             1.047747E+05             3.238148E+05
                 211.6800             3.068235E+05             3.073291E+05             3.073284E+05             3.065165E+05             3.084316E+05             3.086449E+05             3.084125E+05             1.067429E+05             1.048467E+05             3.239712E+05
                 211.8600             3.068235E+05             3.073291E+05             3.073284E+05             3.065165E+05             3.084316E+05             3.086449E+05             3.084125E+05             1.068267E+05             1.049305E+05             3.241533E+05
                 212.0400             3.068235E+05             3.073291E+05             3.073284E+05             3.065165E+05             3.084316E+05             3.086449E+05             3.084125E+05             1.069226E+05             1.050264E+05             3.243617E+05
                 212.2200             3.068235E+05             3.073291E+05             3.073284E+05             3.065164E+05             3.084316E+05             3.086448E+05             3.084125E+05             1.070307E+05             1.051345E+05             3.245965E+05
                 212.4000             3.068235E+05             3.073291E+05             3.073284E+05             3.065164E+05             3.084316E+05             3.086448E+05             3.084125E+05             1.071510E+05             1.052548E+05             3.248581E+05
                 212.5800             3.068235E+05             3.073291E+05             3.073284E+05             3.065164E+05             3.084316E+05             3.086448E+05             3.084125E+05             1.072838E+05             1.053875E+05             3.251465E+05
                 212.7600             3.068235E+05             3.073291E+05             3.073284E+05             3.065164E+05             3.084316E+05             3.086448E+05             3.084125E+05             1.074290E+05             1.055327E+05             3.254620E+05
                 212.9400             3.068235E+05             3.073291E+05             3.073284E+05             3.065164E+05             3.084316E+05             3.086447E+05             3.084125E+05             1.075866E+05             1.056904E+05             3.258046E+05
                 213.1200             3.068235E+05             3.073291E+05             3.073284E+05             3.065164E+05             3.084316E+05             3.086447E+05             3.084125E+05             1.077567E+05             1.058605E+05             3.261743E+05
                 213.3000             3.068235E+05             3.073291E+05             3.073284E+05             3.065164E+05             3.084315E+05             3.086447E+05             3.084124E+05             1.079393E+05             1.060431E+05             3.265711E+05
                 213.4800             3.068235E+05             3.073291E+05             3.073284E+05             3.065164E+05             3.084315E+05             3.086447E+05             3.084124E+05             1.081342E+05             1.062380E+05             3.269947E+05
                 213.6600             3.068235E+05             3.073291E+05             3.073284E+05             3.065164E+05             3.084315E+05             3.086446E+05             3.084124E+05             1.083414E+05             1.064452E+05             3.274450E+05
                 213.8400             3.068235E+05             3.073291E+05             3.073284E+05             3.065164E+05             3.084315E+05             3.086446E+05             3.084124E+05             1.085608E+05             1.066646E+05             3.279216E+05
                 214.0200             3.068235E+05             3.073291E+05             3.073284E+05             3.065164E+05             3.084315E+05             3.086445E+05             3.084124E+05             1.087921E+05             1.068959E+05             3.284243E+05
                 214.2000             3.068235E+05             3.073291E+05             3.073284E+05             3.065164E+05             3.084314E+05             3.086445E+05             3.084124E+05             1.090352E+05             1.071390E+05             3.289526E+05
                 214.3800             3.068235E+05             3.073291E+05             3.073284E+05             3.065164E+05             3.084314E+05             3.086445E+05             3.084124E+05             1.092899E+05             1.073936E+05             3.295060E+05
                 214.5600             3.068235E+05             3.073291E+05             3.073283E+05             3.065164E+05             3.084314E+05             3.086444E+05             3.084124E+05             1.095557E+05             1.076595E+05             3.300838E+05
                 214.7400             3.068235E+05             3.073291E+05             3.073283E+05             3.065164E+05             3.084314E+05             3.086444E+05             3.084124E+05             1.098326E+05             1.079364E+05             3.306854E+05
                 214.9200             3.068235E+05             3.073291E+05             3.073283E+05             3.065164E+05             3.084313E+05             3.086443E+05             3.084124E+05             1.101200E+05             1.082238E+05             3.313100E+05
                 215.1000             3.068235E+05             3.073291E+05             3.073283E+05             3.065164E+05             3.084313E+05             3.086443E+05             3.084124E+05             1.104177E+05             1.085215E+05             3.319569E+05
                 215.2800             3.068235E+05             3.073291E+05             3.073283E+05             3.065164E+05             3.084313E+05             3.086442E+05             3.084124E+05             1.107252E+05             1.088290E+05             3.326252E+05
                 215.4600             3.068235E+05             3.073291E+05             3.073283E+05             3.065164E+05             3.084312E+05             3.086442E+05             3.084124E+05             1.110421E+05             1.091459E+05             3.333138E+05
                 215.6400             3.068235E+05             3.073291E+05             3.073283E+05             3.065164E+05             3.084312E+05             3.086441E+05             3.084124E+05             1.113679E+05             1.094717E+05             3.340218E+05
                 215.8200             3.068235E+05             3.073291E+05             3.073283E+05             3.065164E+05             3.084312E+05             3.086441E+05             3.084124E+05             1.117021E+05             1.098059E+05             3.347480E+05
                 216.0000             3.068235E+05             3.073291E+05             3.073283E+05             3.065164E+05             3.084312E+05             3.086440E+05             3.084124E+05             1.120442E+05             1.101479E+05             3.354914E+05
                 216.1800             3.068235E+05             3.073291E+05             3.073283E+05             3.065164E+05             3.084311E+05             3.086439E+05             3.084124E+05             1.123935E+05             1.104973E+05             3.362506E+05
                 216.3600             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084311E+05             3.086439E+05             3.084124E+05             1.127496E+05             1.108534E+05             3.370244E+05
                 216.5400             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084311E+05             3.086438E+05             3.084124E+05             1.131118E+05             1.112156E+05             3.378114E+05
                 216.7200             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084310E+05             3.086438E+05             3.084123E+05             1.134794E+05             1.115832E+05             3.386103E+05
                 216.9000             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084310E+05             3.086437E+05             3.084123E+05             1.138519E+05             1.119556E+05             3.394197E+05
                 217.0800             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084310E+05             3.086436E+05             3.084123E+05             1.142284E+05             1.123322E+05             3.402380E+05
                 217.2600             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084309E+05             3.086436E+05             3.084123E+05             1.146084E+05             1.127122E+05             3.410638E+05
                 217.4400             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084309E+05             3.086435E+05             3.084123E+05             1.149911E+05             1.130949E+05             3.418955E+05
                 217.6200             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084308E+05             3.086434E+05             3.084123E+05             1.153759E+05             1.134796E+05             3.427315E+05
                 217.8000             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084308E+05             3.086434E+05             3.084123E+05             1.157619E+05             1.138656E+05             3.435703E+05
                 217.9800             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084308E+05             3.086433E+05             3.084123E+05             1.161484E+05             1.142522E+05             3.444103E+05
                 218.1600             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084307E+05             3.086432E+05             3.084123E+05             1.165348E+05             1.146385E+05             3.452499E+05
                 218.3400             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084307E+05             3.086432E+05             3.084123E+05             1.169201E+05             1.150239E+05             3.460874E+05
                 218.5200             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084307E+05             3.086431E+05             3.084123E+05             1.173038E+05             1.154076E+05             3.469212E+05
                 218.7000             3.068235E+05             3.073291E+05             3.073283E+05             3.065163E+05             3.084306E+05             3.086431E+05             3.084123E+05             1.176851E+05             1.157889E+05             3.477497E+05
                 218.8800             3.068235E+05             3.073291E+05             3.073283E+05             3.065162E+05             3.084306E+05             3.086430E+05             3.084123E+05             1.180632E+05             1.161669E+05             3.485713E+05
                 219.0600             3.068235E+05             3.073291E+05             3.073283E+05             3.065162E+05             3.084306E+05             3.086429E+05             3.084123E+05             1.184373E+05             1.165411E+05             3.493844E+05
                 219.2400             3.068235E+05             3.073291E+05             3.073283E+05             3.065162E+05             3.084305E+05             3.086429E+05             3.084122E+05             1.188069E+05             1.169107E+05             3.501875E+05
                 219.4200             3.068235E+05             3.073291E+05             3.073283E+05             3.065162E+05             3.084305E+05             3.086428E+05             3.084122E+05             1.191711E+05             1.172749E+05             3.509790E+05
                 219.6000             3.068235E+05             3.073291E+05             3.073283E+05             3.065162E+05             3.084305E+05             3.086427E+05             3.084122E+05             1.195294E+05             1.176331E+05             3.517575E+05
                 219.7800             3.068235E+05             3.073291E+05             3.073283E+05             3.065162E+05             3.084304E+05             3.086427E+05             3.084122E+05             1.198809E+05             1.179847E+05             3.525214E+05
                 219.9600             3.068235E+05             3.073291E+05             3.073283E+05             3.065162E+05             3.084304E+05             3.086426E+05             3.084122E+05             1.202251E+05             1.183289E+05             3.532694E+05
                 220.1400             3.068235E+05             3.073291E+05             3.073283E+05             3.065162E+05             3.084304E+05             3.086426E+05             3.084122E+05             1.205613E+05             1.186651E+05             3.540001E+05
                 220.3200             3.068235E+05             3.073291E+05             3.073283E+05             3.065162E+05             3.084303E+05             3.086425E+05             3.084122E+05             1.208890E+05             1.189928E+05             3.547122E+05
                 220.5000             3.068235E+05             3.073291E+05             3.073283E+05             3.065162E+05             3.084303E+05             3.086425E+05             3.084122E+05             1.212076E+05             1.193114E+05             3.554046E+05
                 220.6800             3.068235E+05             3.073291E+05             3.073283E+05             3.065162E+05             3.084303E+05             3.086424E+05             3.084122E+05             1.215166E+05             1.196203E+05             3.560759E+05
                 220.8600             3.068235E+05             3.073291E+05             3.073283E+05             3.065162E+05             3.084302E+05             3.086424E+05             3.084122E+05             1.218154E+05             1.199191E+05             3.567252E+05
                 221.0400             3.068235E+05             3.073291E+05             3.073283E+05             3.065162E+05             3.084302E+05             3.086423E+05             3.084122E+05             1.221036E+05             1.202074E+05             3.573516E+05
                 221.2200             3.068235E+05             3.073291E+05             3.073283E+05             3.065162E+05             3.084302E+05             3.086423E+05             3.084122E+05             1.223808E+05             1.204846E+05             3.579540E+05
                 221.4000             3.068235E+05             3.073291E+05             3.073283E+05             3.065162E+05             3.084302E+05             3.086422E+05             3.084122E+05             1.226467E+05             1.207505E+05             3.585318E+05
                 221.5800             3.068235E+05             3.073291E+05             3.073283E+05             3.065162E+05             3.084301E+05             3.086422E+05             3.084122E+05             1.229009E+05             1.210047E+05             3.590843E+05
                 221.7600             3.068235E+05             3.073291E+05             3.073283E+05             3.065162E+05             3.084301E+05             3.086421E+05             3.084122E+05             1.231433E+05             1.212471E+05             3.596109E+05
                 221.9400             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084301E+05             3.086421E+05             3.084122E+05             1.233736E+05             1.214773E+05             3.601114E+05
                 222.1200             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084301E+05             3.086421E+05             3.084122E+05             1.235917E+05             1.216955E+05             3.605854E+05
                 222.3000             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084301E+05             3.086420E+05             3.084122E+05             1.237976E+05             1.219013E+05             3.610328E+05
                 222.4800             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084300E+05             3.086420E+05             3.084121E+05             1.239913E+05             1.220951E+05             3.614538E+05
                 222.6600             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084300E+05             3.086420E+05             3.084121E+05             1.241730E+05             1.222767E+05             3.618486E+05
                 222.8400             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084300E+05             3.086419E+05             3.084121E+05             1.243428E+05             1.224466E+05             3.622176E+05
                 223.0200             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084300E+05             3.086419E+05             3.084121E+05             1.245010E+05             1.226048E+05             3.625615E+05
                 223.2000             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084300E+05             3.086419E+05             3.084121E+05             1.246481E+05             1.227519E+05             3.628811E+05
                 223.3800             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084300E+05             3.086419E+05             3.084121E+05             1.247844E+05             1.228882E+05             3.631774E+05
                 223.5600             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084300E+05             3.086418E+05             3.084121E+05             1.249106E+05             1.230143E+05             3.634514E+05
                 223.7400             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084300E+05             3.086418E+05             3.084121E+05             1.250271E+05             1.231308E+05             3.637046E+05
                 223.9200             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084299E+05             3.086418E+05             3.084121E+05             1.251346E+05             1.232384E+05             3.639384E+05
                 224.1000             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084299E+05             3.086418E+05             3.084121E+05             1.252339E+05             1.233377E+05             3.641542E+05
                 224.2800             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084299E+05             3.086418E+05             3.084121E+05             1.253257E+05             1.234295E+05             3.643536E+05
                 224.4600             3.068235E+05             3.073291E+05             3.073283E+05             3.065161E+05             3.084299E+05             3.086418E+05             3.084121E+05             1.254107E+05             1.235145E+05             3.645384E+05
