                   Degree          P_inst_total[W]  P_inst_total_no_loss[W]              P_f_loss[W]            P_thr_loss[W]          P_inertia_ro[W]          P_inertia_vh[W]                 P_com[W]              P_bear_s[W]
                 204.6600             6.487525E+02             4.140799E+02             2.346726E+02             0.000000E+00            -2.012647E+01            -4.392454E-02             4.342503E+02             1.366594E+01
                 204.8400             6.510879E+02             4.154651E+02             2.356228E+02             0.000000E+00            -2.024688E+01            -4.419569E-02             4.357562E+02             1.366759E+01
                 205.0200             6.534139E+02             4.168414E+02             2.365724E+02             0.000000E+00            -2.036672E+01            -4.446575E-02             4.372526E+02             1.366922E+01
                 205.2000             6.557282E+02             4.182073E+02             2.375210E+02             0.000000E+00            -2.048599E+01            -4.473473E-02             4.387380E+02             1.367085E+01
                 205.3800             6.580285E+02             4.195609E+02             2.384676E+02             0.000000E+00            -2.060468E+01            -4.500260E-02             4.402106E+02             1.367247E+01
                 205.5600             6.603122E+02             4.209006E+02             2.394116E+02             0.000000E+00            -2.072278E+01            -4.526937E-02             4.416686E+02             1.367408E+01
                 205.7400             6.625765E+02             4.222243E+02             2.403522E+02             0.000000E+00            -2.084031E+01            -4.553502E-02             4.431102E+02             1.367567E+01
                 205.9200             6.648186E+02             4.235302E+02             2.412884E+02             0.000000E+00            -2.095724E+01            -4.579955E-02             4.445332E+02             1.367724E+01
                 206.1000             6.670354E+02             4.248160E+02             2.422195E+02             0.000000E+00            -2.107359E+01            -4.606295E-02             4.459356E+02             1.367880E+01
                 206.2800             6.692239E+02             4.260796E+02             2.431443E+02             0.000000E+00            -2.118933E+01            -4.632521E-02             4.473152E+02             1.368034E+01
                 206.4600             6.713806E+02             4.273186E+02             2.440620E+02             0.000000E+00            -2.130448E+01            -4.658633E-02             4.486697E+02             1.368185E+01
                 206.6400             6.735022E+02             4.285308E+02             2.449715E+02             0.000000E+00            -2.141903E+01            -4.684629E-02             4.499966E+02             1.368334E+01
                 206.8200             6.755851E+02             4.297135E+02             2.458716E+02             0.000000E+00            -2.153297E+01            -4.710509E-02             4.512936E+02             1.368480E+01
                 207.0000             6.776255E+02             4.308642E+02             2.467613E+02             0.000000E+00            -2.164629E+01            -4.736271E-02             4.525578E+02             1.368623E+01
                 207.1800             6.796196E+02             4.319802E+02             2.476394E+02             0.000000E+00            -2.175901E+01            -4.761916E-02             4.537869E+02             1.368762E+01
                 207.3600             6.815635E+02             4.330589E+02             2.485046E+02             0.000000E+00            -2.187110E+01            -4.787443E-02             4.549779E+02             1.368898E+01
                 207.5400             6.834531E+02             4.340973E+02             2.493557E+02             0.000000E+00            -2.198258E+01            -4.812849E-02             4.561280E+02             1.369030E+01
                 207.7200             6.852841E+02             4.350927E+02             2.501914E+02             0.000000E+00            -2.209342E+01            -4.838136E-02             4.572345E+02             1.369158E+01
                 207.9000             6.870524E+02             4.360420E+02             2.510104E+02             0.000000E+00            -2.220364E+01            -4.863302E-02             4.582943E+02             1.369281E+01
                 208.0800             6.887535E+02             4.369423E+02             2.518112E+02             0.000000E+00            -2.231323E+01            -4.888345E-02             4.593044E+02             1.369399E+01
                 208.2600             6.903831E+02             4.377906E+02             2.525925E+02             0.000000E+00            -2.242218E+01            -4.913266E-02             4.602619E+02             1.369512E+01
                 208.4400             6.919366E+02             4.385836E+02             2.533529E+02             0.000000E+00            -2.253049E+01            -4.938064E-02             4.611635E+02             1.369619E+01
                 208.6200             6.934094E+02             4.393185E+02             2.540909E+02             0.000000E+00            -2.263815E+01            -4.962737E-02             4.620062E+02             1.369720E+01
                 208.8000             6.947969E+02             4.399919E+02             2.548051E+02             0.000000E+00            -2.274517E+01            -4.987286E-02             4.627869E+02             1.369816E+01
                 208.9800             6.960946E+02             4.406008E+02             2.554939E+02             0.000000E+00            -2.285153E+01            -5.011708E-02             4.635024E+02             1.369904E+01
                 209.1600             6.972978E+02             4.411419E+02             2.561558E+02             0.000000E+00            -2.295725E+01            -5.036004E-02             4.641495E+02             1.369986E+01
                 209.3400             6.984017E+02             4.416122E+02             2.567895E+02             0.000000E+00            -2.306230E+01            -5.060172E-02             4.647251E+02             1.370061E+01
                 209.5200             6.994018E+02             4.420086E+02             2.573932E+02             0.000000E+00            -2.316669E+01            -5.084213E-02             4.652261E+02             1.370128E+01
                 209.7000             7.002934E+02             4.423278E+02             2.579656E+02             0.000000E+00            -2.327042E+01            -5.108124E-02             4.656493E+02             1.370187E+01
                 209.8800             7.010721E+02             4.425669E+02             2.585052E+02             0.000000E+00            -2.337347E+01            -5.131905E-02             4.659917E+02             1.370238E+01
                 210.0600             7.017332E+02             4.427229E+02             2.590103E+02             0.000000E+00            -2.347585E+01            -5.155556E-02             4.662503E+02             1.370280E+01
                 210.2400             7.022724E+02             4.427927E+02             2.594797E+02             0.000000E+00            -2.357756E+01            -5.179075E-02             4.664221E+02             1.370313E+01
                 210.4200             7.026854E+02             4.427736E+02             2.599118E+02             0.000000E+00            -2.367859E+01            -5.202462E-02             4.665043E+02             1.370337E+01
                 210.6000             7.029680E+02             4.426629E+02             2.603052E+02             0.000000E+00            -2.377893E+01            -5.225716E-02             4.664940E+02             1.370352E+01
                 210.7800             7.031162E+02             4.424577E+02             2.606585E+02             0.000000E+00            -2.387859E+01            -5.248836E-02             4.663888E+02             1.370357E+01
                 210.9600             7.031260E+02             4.421556E+02             2.609703E+02             0.000000E+00            -2.397755E+01            -5.271822E-02             4.661859E+02             1.370351E+01
                 211.1400             7.029938E+02             4.417543E+02             2.612395E+02             0.000000E+00            -2.407582E+01            -5.294672E-02             4.658830E+02             1.370336E+01
                 211.3200             7.027161E+02             4.412514E+02             2.614648E+02             0.000000E+00            -2.417340E+01            -5.317386E-02             4.654779E+02             1.370310E+01
                 211.5000             7.022897E+02             4.406448E+02             2.616449E+02             0.000000E+00            -2.427027E+01            -5.339963E-02             4.649685E+02             1.370272E+01
                 211.6800             7.017115E+02             4.399327E+02             2.617788E+02             0.000000E+00            -2.436644E+01            -5.362402E-02             4.643528E+02             1.370224E+01
                 211.8600             7.009788E+02             4.391133E+02             2.618655E+02             0.000000E+00            -2.446190E+01            -5.384703E-02             4.636291E+02             1.370165E+01
                 212.0400             7.000891E+02             4.381852E+02             2.619040E+02             0.000000E+00            -2.455664E+01            -5.406864E-02             4.627959E+02             1.370094E+01
                 212.2200             6.990404E+02             4.371469E+02             2.618934E+02             0.000000E+00            -2.465068E+01            -5.428885E-02             4.618519E+02             1.370011E+01
                 212.4000             6.978307E+02             4.359976E+02             2.618331E+02             0.000000E+00            -2.474399E+01            -5.450765E-02             4.607961E+02             1.369917E+01
                 212.5800             6.964586E+02             4.347363E+02             2.617223E+02             0.000000E+00            -2.483658E+01            -5.472503E-02             4.596276E+02             1.369811E+01
                 212.7600             6.949231E+02             4.333625E+02             2.615606E+02             0.000000E+00            -2.492845E+01            -5.494098E-02             4.583459E+02             1.369693E+01
                 212.9400             6.932233E+02             4.318759E+02             2.613474E+02             0.000000E+00            -2.501959E+01            -5.515550E-02             4.569507E+02             1.369563E+01
                 213.1200             6.913590E+02             4.302765E+02             2.610825E+02             0.000000E+00            -2.510999E+01            -5.536858E-02             4.554419E+02             1.369421E+01
                 213.3000             6.893303E+02             4.285646E+02             2.607657E+02             0.000000E+00            -2.519966E+01            -5.558021E-02             4.538199E+02             1.369267E+01
                 213.4800             6.871376E+02             4.267407E+02             2.603969E+02             0.000000E+00            -2.528859E+01            -5.579039E-02             4.520851E+02             1.369101E+01
                 213.6600             6.847820E+02             4.248058E+02             2.599763E+02             0.000000E+00            -2.537678E+01            -5.599909E-02             4.502385E+02             1.368923E+01
                 213.8400             6.822648E+02             4.227609E+02             2.595040E+02             0.000000E+00            -2.546422E+01            -5.620633E-02             4.482813E+02             1.368733E+01
                 214.0200             6.795879E+02             4.206075E+02             2.589804E+02             0.000000E+00            -2.555092E+01            -5.641208E-02             4.462149E+02             1.368532E+01
                 214.2000             6.767536E+02             4.183476E+02             2.584060E+02             0.000000E+00            -2.563686E+01            -5.661634E-02             4.440411E+02             1.368319E+01
                 214.3800             6.737647E+02             4.159831E+02             2.577815E+02             0.000000E+00            -2.572204E+01            -5.681911E-02             4.417620E+02             1.368095E+01
                 214.5600             6.706244E+02             4.135166E+02             2.571077E+02             0.000000E+00            -2.580647E+01            -5.702037E-02             4.393801E+02             1.367860E+01
                 214.7400             6.673364E+02             4.109508E+02             2.563856E+02             0.000000E+00            -2.589013E+01            -5.722011E-02             4.368982E+02             1.367614E+01
                 214.9200             6.639049E+02             4.082887E+02             2.556162E+02             0.000000E+00            -2.597303E+01            -5.741834E-02             4.343192E+02             1.367358E+01
                 215.1000             6.603346E+02             4.055338E+02             2.548008E+02             0.000000E+00            -2.605515E+01            -5.761503E-02             4.316466E+02             1.367091E+01
                 215.2800             6.566306E+02             4.026897E+02             2.539408E+02             0.000000E+00            -2.613651E+01            -5.781019E-02             4.288840E+02             1.366815E+01
                 215.4600             6.527982E+02             3.997604E+02             2.530378E+02             0.000000E+00            -2.621709E+01            -5.800381E-02             4.260355E+02             1.366530E+01
                 215.6400             6.488436E+02             3.967502E+02             2.520935E+02             0.000000E+00            -2.629689E+01            -5.819587E-02             4.231053E+02             1.366235E+01
                 215.8200             6.447732E+02             3.936635E+02             2.511096E+02             0.000000E+00            -2.637591E+01            -5.838637E-02             4.200978E+02             1.365932E+01
                 216.0000             6.405936E+02             3.905053E+02             2.500882E+02             0.000000E+00            -2.645414E+01            -5.857530E-02             4.170181E+02             1.365621E+01
                 216.1800             6.363120E+02             3.872806E+02             2.490314E+02             0.000000E+00            -2.653159E+01            -5.876266E-02             4.138710E+02             1.365303E+01
                 216.3600             6.319361E+02             3.839947E+02             2.479414E+02             0.000000E+00            -2.660824E+01            -5.894843E-02             4.106619E+02             1.364978E+01
                 216.5400             6.274736E+02             3.806531E+02             2.468205E+02             0.000000E+00            -2.668410E+01            -5.913261E-02             4.073963E+02             1.364646E+01
                 216.7200             6.229329E+02             3.772615E+02             2.456713E+02             0.000000E+00            -2.675916E+01            -5.931519E-02             4.040800E+02             1.364309E+01
                 216.9000             6.183223E+02             3.738260E+02             2.444963E+02             0.000000E+00            -2.683342E+01            -5.949616E-02             4.007189E+02             1.363967E+01
                 217.0800             6.136506E+02             3.703525E+02             2.432981E+02             0.000000E+00            -2.690687E+01            -5.967552E-02             3.973190E+02             1.363620E+01
                 217.2600             6.089269E+02             3.668473E+02             2.420796E+02             0.000000E+00            -2.697952E+01            -5.985325E-02             3.938867E+02             1.363270E+01
                 217.4400             6.041605E+02             3.633168E+02             2.408436E+02             0.000000E+00            -2.705135E+01            -6.002935E-02             3.904282E+02             1.362916E+01
                 217.6200             5.993606E+02             3.597676E+02             2.395930E+02             0.000000E+00            -2.712237E+01            -6.020381E-02             3.869502E+02             1.362560E+01
                 217.8000             5.945369E+02             3.562061E+02             2.383308E+02             0.000000E+00            -2.719258E+01            -6.037663E-02             3.834591E+02             1.362202E+01
                 217.9800             5.896991E+02             3.526390E+02             2.370601E+02             0.000000E+00            -2.726196E+01            -6.054778E-02             3.799616E+02             1.361844E+01
                 218.1600             5.848569E+02             3.490731E+02             2.357838E+02             0.000000E+00            -2.733053E+01            -6.071728E-02             3.764644E+02             1.361485E+01
                 218.3400             5.800203E+02             3.455150E+02             2.345053E+02             0.000000E+00            -2.739826E+01            -6.088511E-02             3.729742E+02             1.361126E+01
                 218.5200             5.751989E+02             3.419715E+02             2.332275E+02             0.000000E+00            -2.746517E+01            -6.105126E-02             3.694977E+02             1.360769E+01
                 218.7000             5.704028E+02             3.384491E+02             2.319536E+02             0.000000E+00            -2.753124E+01            -6.121572E-02             3.660416E+02             1.360413E+01
                 218.8800             5.656416E+02             3.349547E+02             2.306869E+02             0.000000E+00            -2.759648E+01            -6.137848E-02             3.626126E+02             1.360061E+01
                 219.0600             5.609252E+02             3.314947E+02             2.294305E+02             0.000000E+00            -2.766088E+01            -6.153955E-02             3.592171E+02             1.359711E+01
                 219.2400             5.562630E+02             3.280756E+02             2.281874E+02             0.000000E+00            -2.772444E+01            -6.169891E-02             3.558618E+02             1.359366E+01
                 219.4200             5.516647E+02             3.247039E+02             2.269608E+02             0.000000E+00            -2.778715E+01            -6.185655E-02             3.525529E+02             1.359025E+01
                 219.6000             5.471393E+02             3.213856E+02             2.257538E+02             0.000000E+00            -2.784902E+01            -6.201246E-02             3.492966E+02             1.358689E+01
                 219.7800             5.426960E+02             3.181268E+02             2.245692E+02             0.000000E+00            -2.791004E+01            -6.216664E-02             3.460990E+02             1.358360E+01
                 219.9600             5.383435E+02             3.149334E+02             2.234102E+02             0.000000E+00            -2.797020E+01            -6.231908E-02             3.429659E+02             1.358037E+01
                 220.1400             5.340903E+02             3.118109E+02             2.222794E+02             0.000000E+00            -2.802951E+01            -6.246978E-02             3.399029E+02             1.357722E+01
                 220.3200             5.299444E+02             3.087648E+02             2.211796E+02             0.000000E+00            -2.808796E+01            -6.261872E-02             3.369154E+02             1.357414E+01
                 220.5000             5.259136E+02             3.058002E+02             2.201135E+02             0.000000E+00            -2.814555E+01            -6.276589E-02             3.340085E+02             1.357115E+01
                 220.6800             5.220052E+02             3.029217E+02             2.190834E+02             0.000000E+00            -2.820227E+01            -6.291129E-02             3.311869E+02             1.356826E+01
                 220.8600             5.182258E+02             3.001339E+02             2.180919E+02             0.000000E+00            -2.825813E+01            -6.305492E-02             3.284551E+02             1.356545E+01
                 221.0400             5.145818E+02             2.974407E+02             2.171410E+02             0.000000E+00            -2.831311E+01            -6.319675E-02             3.258170E+02             1.356275E+01
                 221.2200             5.110787E+02             2.948459E+02             2.162328E+02             0.000000E+00            -2.836723E+01            -6.333680E-02             3.232765E+02             1.356015E+01
                 221.4000             5.077216E+02             2.923526E+02             2.153691E+02             0.000000E+00            -2.842046E+01            -6.347504E-02             3.208365E+02             1.355765E+01
                 221.5800             5.045148E+02             2.899635E+02             2.145513E+02             0.000000E+00            -2.847282E+01            -6.361147E-02             3.184999E+02             1.355527E+01
                 221.7600             5.014617E+02             2.876808E+02             2.137809E+02             0.000000E+00            -2.852429E+01            -6.374608E-02             3.162688E+02             1.355300E+01
                 221.9400             4.985650E+02             2.855061E+02             2.130590E+02             0.000000E+00            -2.857489E+01            -6.387887E-02             3.141448E+02             1.355085E+01
                 222.1200             4.958265E+02             2.834404E+02             2.123862E+02             0.000000E+00            -2.862459E+01            -6.400983E-02             3.121290E+02             1.354881E+01
                 222.3000             4.932470E+02             2.814840E+02             2.117630E+02             0.000000E+00            -2.867340E+01            -6.413895E-02             3.102215E+02             1.354689E+01
                 222.4800             4.908262E+02             2.796366E+02             2.111896E+02             0.000000E+00            -2.872133E+01            -6.426622E-02             3.084222E+02             1.354509E+01
                 222.6600             4.885628E+02             2.778970E+02             2.106657E+02             0.000000E+00            -2.876835E+01            -6.439163E-02             3.067298E+02             1.354340E+01
                 222.8400             4.864544E+02             2.762636E+02             2.101908E+02             0.000000E+00            -2.881448E+01            -6.451518E-02             3.051426E+02             1.354183E+01
                 223.0200             4.844974E+02             2.747337E+02             2.097637E+02             0.000000E+00            -2.885971E+01            -6.463686E-02             3.036580E+02             1.354037E+01
                 223.2000             4.826872E+02             2.733039E+02             2.093833E+02             0.000000E+00            -2.890404E+01            -6.475667E-02             3.022727E+02             1.353902E+01
                 223.3800             4.810180E+02             2.719703E+02             2.090477E+02             0.000000E+00            -2.894745E+01            -6.487459E-02             3.009826E+02             1.353777E+01
                 223.5600             4.794828E+02             2.707279E+02             2.087549E+02             0.000000E+00            -2.898996E+01            -6.499061E-02             2.997829E+02             1.353662E+01
                 223.7400             4.780740E+02             2.695716E+02             2.085024E+02             0.000000E+00            -2.903156E+01            -6.510474E-02             2.986683E+02             1.353556E+01
                 223.9200             4.767829E+02             2.684953E+02             2.082876E+02             0.000000E+00            -2.907225E+01            -6.521696E-02             2.976328E+02             1.353459E+01
                 224.1000             4.756003E+02             2.674928E+02             2.081075E+02             0.000000E+00            -2.911202E+01            -6.532726E-02             2.966702E+02             1.353370E+01
                 224.2800             4.745167E+02             2.665576E+02             2.079591E+02             0.000000E+00            -2.915087E+01            -6.543564E-02             2.957739E+02             1.353289E+01
                 224.4600             4.735223E+02             2.656829E+02             2.078393E+02             0.000000E+00            -2.918880E+01            -6.554209E-02             2.949373E+02             1.353214E+01
                 224.6400             4.726072E+02             2.648622E+02             2.077450E+02             0.000000E+00            -2.922581E+01            -6.564661E-02             2.941537E+02             1.353145E+01
                 224.8200             4.717620E+02             2.640891E+02             2.076730E+02             0.000000E+00            -2.926189E+01            -6.574918E-02             2.934167E+02             1.353081E+01
                 225.0000             4.709778E+02             2.633574E+02             2.076204E+02             0.000000E+00            -2.929704E+01            -6.584979E-02             2.927202E+02             1.353022E+01
                 225.1800             4.702460E+02             2.626614E+02             2.075845E+02             0.000000E+00            -2.933126E+01            -6.594845E-02             2.920586E+02             1.352966E+01
                 225.3600             4.695589E+02             2.619961E+02             2.075629E+02             0.000000E+00            -2.936454E+01            -6.604514E-02             2.914266E+02             1.352914E+01
                 225.5400             4.689097E+02             2.613566E+02             2.075531E+02             0.000000E+00            -2.939689E+01            -6.613986E-02             2.908196E+02             1.352865E+01
                 225.7200             4.682922E+02             2.607390E+02             2.075532E+02             0.000000E+00            -2.942830E+01            -6.623260E-02             2.902335E+02             1.352818E+01
                 225.9000             4.677012E+02             2.601397E+02             2.075616E+02             0.000000E+00            -2.945877E+01            -6.632334E-02             2.896648E+02             1.352773E+01
                 226.0800             4.671321E+02             2.595556E+02             2.075766E+02             0.000000E+00            -2.948830E+01            -6.641209E-02             2.891103E+02             1.352730E+01
                 226.2600             4.665811E+02             2.589841E+02             2.075970E+02             0.000000E+00            -2.951688E+01            -6.649884E-02             2.885675E+02             1.352688E+01
                 226.4400             4.660449E+02             2.584232E+02             2.076217E+02             0.000000E+00            -2.954452E+01            -6.658358E-02             2.880343E+02             1.352648E+01
                 226.6200             4.655208E+02             2.578709E+02             2.076499E+02             0.000000E+00            -2.957120E+01            -6.666630E-02             2.875088E+02             1.352608E+01
                 226.8000             4.650068E+02             2.573260E+02             2.076808E+02             0.000000E+00            -2.959693E+01            -6.674699E-02             2.869896E+02             1.352569E+01
                 226.9800             4.645010E+02             2.567871E+02             2.077139E+02             0.000000E+00            -2.962171E+01            -6.682566E-02             2.864756E+02             1.352531E+01
                 227.1600             4.640019E+02             2.562533E+02             2.077486E+02             0.000000E+00            -2.964553E+01            -6.690228E-02             2.859657E+02             1.352493E+01
                 227.3400             4.635084E+02             2.557238E+02             2.077846E+02             0.000000E+00            -2.966839E+01            -6.697686E-02             2.854591E+02             1.352456E+01
                 227.5200             4.630195E+02             2.551980E+02             2.078215E+02             0.000000E+00            -2.969029E+01            -6.704938E-02             2.849553E+02             1.352419E+01
                 227.7000             4.625346E+02             2.546754E+02             2.078592E+02             0.000000E+00            -2.971122E+01            -6.711985E-02             2.844538E+02             1.352382E+01
                 227.8800             4.620529E+02             2.541556E+02             2.078973E+02             0.000000E+00            -2.973119E+01            -6.718824E-02             2.839540E+02             1.352346E+01
                 228.0600             4.615739E+02             2.536383E+02             2.079357E+02             0.000000E+00            -2.975019E+01            -6.725457E-02             2.834557E+02             1.352310E+01
                 228.2400             4.610974E+02             2.531231E+02             2.079743E+02             0.000000E+00            -2.976822E+01            -6.731881E-02             2.829587E+02             1.352274E+01
                 228.4200             4.606229E+02             2.526100E+02             2.080129E+02             0.000000E+00            -2.978528E+01            -6.738096E-02             2.824626E+02             1.352239E+01
                 228.6000             4.601502E+02             2.520986E+02             2.080516E+02             0.000000E+00            -2.980136E+01            -6.744101E-02             2.819674E+02             1.352203E+01
                 228.7800             4.596791E+02             2.515889E+02             2.080902E+02             0.000000E+00            -2.981647E+01            -6.749897E-02             2.814729E+02             1.352168E+01
                 228.9600             4.592094E+02             2.510808E+02             2.081286E+02             0.000000E+00            -2.983060E+01            -6.755481E-02             2.809789E+02             1.352133E+01
                 229.1400             4.587408E+02             2.505741E+02             2.081668E+02             0.000000E+00            -2.984375E+01            -6.760854E-02             2.804855E+02             1.352098E+01
                 229.3200             4.582734E+02             2.500688E+02             2.082047E+02             0.000000E+00            -2.985592E+01            -6.766015E-02             2.799923E+02             1.352063E+01
                 229.5000             4.578070E+02             2.495647E+02             2.082423E+02             0.000000E+00            -2.986710E+01            -6.770962E-02             2.794995E+02             1.352029E+01
                 229.6800             4.573415E+02             2.490619E+02             2.082796E+02             0.000000E+00            -2.987730E+01            -6.775696E-02             2.790069E+02             1.351994E+01
                 229.8600             4.568768E+02             2.485602E+02             2.083166E+02             0.000000E+00            -2.988650E+01            -6.780215E-02             2.785145E+02             1.351960E+01
                 230.0400             4.564128E+02             2.480597E+02             2.083531E+02             0.000000E+00            -2.989472E+01            -6.784520E-02             2.780222E+02             1.351925E+01
                 230.2200             4.559494E+02             2.475602E+02             2.083892E+02             0.000000E+00            -2.990195E+01            -6.788608E-02             2.775300E+02             1.351891E+01
                 230.4000             4.554866E+02             2.470617E+02             2.084249E+02             0.000000E+00            -2.990818E+01            -6.792481E-02             2.770378E+02             1.351857E+01
                 230.5800             4.550244E+02             2.465643E+02             2.084601E+02             0.000000E+00            -2.991341E+01            -6.796136E-02             2.765456E+02             1.351823E+01
                 230.7600             4.545626E+02             2.460678E+02             2.084949E+02             0.000000E+00            -2.991765E+01            -6.799574E-02             2.760534E+02             1.351789E+01
                 230.9400             4.541020E+02             2.455727E+02             2.085294E+02             0.000000E+00            -2.992089E+01            -6.802793E-02             2.755616E+02             1.351755E+01
                 231.1200             4.536462E+02             2.450814E+02             2.085649E+02             0.000000E+00            -2.992312E+01            -6.805793E-02             2.750725E+02             1.351722E+01
                 231.3000             4.531941E+02             2.445931E+02             2.086010E+02             0.000000E+00            -2.992436E+01            -6.808573E-02             2.745855E+02             1.351688E+01
                 231.4800             4.527441E+02             2.441068E+02             2.086372E+02             0.000000E+00            -2.992458E+01            -6.811133E-02             2.740995E+02             1.351655E+01
                 231.6600             4.522952E+02             2.436220E+02             2.086732E+02             0.000000E+00            -2.992380E+01            -6.813472E-02             2.736139E+02             1.351623E+01
                 231.8400             4.518468E+02             2.431381E+02             2.087087E+02             0.000000E+00            -2.992202E+01            -6.815589E-02             2.731283E+02             1.351590E+01
                 232.0200             4.513985E+02             2.426550E+02             2.087436E+02             0.000000E+00            -2.991922E+01            -6.817484E-02             2.726424E+02             1.351557E+01
                 232.2000             4.509499E+02             2.421723E+02             2.087777E+02             0.000000E+00            -2.991541E+01            -6.819156E-02             2.721559E+02             1.351525E+01
                 232.3800             4.505009E+02             2.416900E+02             2.088110E+02             0.000000E+00            -2.991059E+01            -6.820604E-02             2.716688E+02             1.351492E+01
                 232.5600             4.500514E+02             2.412080E+02             2.088434E+02             0.000000E+00            -2.990476E+01            -6.821828E-02             2.711809E+02             1.351460E+01
                 232.7400             4.496012E+02             2.407262E+02             2.088750E+02             0.000000E+00            -2.989790E+01            -6.822828E-02             2.706923E+02             1.351427E+01
                 232.9200             4.491503E+02             2.402446E+02             2.089057E+02             0.000000E+00            -2.989003E+01            -6.823601E-02             2.702029E+02             1.351395E+01
                 233.1000             4.486987E+02             2.397633E+02             2.089354E+02             0.000000E+00            -2.988114E+01            -6.824149E-02             2.697127E+02             1.351362E+01
                 233.2800             4.482463E+02             2.392821E+02             2.089642E+02             0.000000E+00            -2.987123E+01            -6.824470E-02             2.692216E+02             1.351329E+01
                 233.4600             4.477932E+02             2.388012E+02             2.089920E+02             0.000000E+00            -2.986030E+01            -6.824563E-02             2.687297E+02             1.351297E+01
                 233.6400             4.473393E+02             2.383204E+02             2.090190E+02             0.000000E+00            -2.984834E+01            -6.824429E-02             2.682369E+02             1.351264E+01
                 233.8200             4.468847E+02             2.378397E+02             2.090449E+02             0.000000E+00            -2.983536E+01            -6.824065E-02             2.677433E+02             1.351232E+01
                 234.0000             4.464293E+02             2.373593E+02             2.090699E+02             0.000000E+00            -2.982135E+01            -6.823473E-02             2.672489E+02             1.351199E+01
                 234.1800             4.459731E+02             2.368791E+02             2.090940E+02             0.000000E+00            -2.980631E+01            -6.822651E-02             2.667536E+02             1.351166E+01
                 234.3600             4.455161E+02             2.363990E+02             2.091171E+02             0.000000E+00            -2.979024E+01            -6.821598E-02             2.662575E+02             1.351134E+01
                 234.5400             4.450584E+02             2.359192E+02             2.091392E+02             0.000000E+00            -2.977314E+01            -6.820314E-02             2.657606E+02             1.351101E+01
                 234.7200             4.446000E+02             2.354396E+02             2.091604E+02             0.000000E+00            -2.975501E+01            -6.818799E-02             2.652628E+02             1.351069E+01
                 234.9000             4.441408E+02             2.349601E+02             2.091806E+02             0.000000E+00            -2.973585E+01            -6.817051E-02             2.647642E+02             1.351036E+01
                 235.0800             4.436808E+02             2.344809E+02             2.091999E+02             0.000000E+00            -2.971565E+01            -6.815070E-02             2.642647E+02             1.351003E+01
                 235.2600             4.432202E+02             2.340020E+02             2.092182E+02             0.000000E+00            -2.969441E+01            -6.812857E-02             2.637645E+02             1.350971E+01
                 235.4400             4.427587E+02             2.335232E+02             2.092355E+02             0.000000E+00            -2.967214E+01            -6.810409E-02             2.632634E+02             1.350938E+01
                 235.6200             4.422966E+02             2.330447E+02             2.092519E+02             0.000000E+00            -2.964883E+01            -6.807726E-02             2.627616E+02             1.350906E+01
                 235.8000             4.418337E+02             2.325664E+02             2.092673E+02             0.000000E+00            -2.962448E+01            -6.804809E-02             2.622589E+02             1.350873E+01
                 235.9800             4.413701E+02             2.320883E+02             2.092818E+02             0.000000E+00            -2.959909E+01            -6.801655E-02             2.617554E+02             1.350840E+01
                 236.1600             4.409058E+02             2.316105E+02             2.092952E+02             0.000000E+00            -2.957266E+01            -6.798266E-02             2.612512E+02             1.350808E+01
                 236.3400             4.404407E+02             2.311330E+02             2.093077E+02             0.000000E+00            -2.954518E+01            -6.794639E-02             2.607461E+02             1.350775E+01
                 236.5200             4.399750E+02             2.306557E+02             2.093193E+02             0.000000E+00            -2.951666E+01            -6.790775E-02             2.602403E+02             1.350742E+01
                 236.7000             4.395085E+02             2.301787E+02             2.093298E+02             0.000000E+00            -2.948710E+01            -6.786673E-02             2.597336E+02             1.350710E+01
                 236.8800             4.390414E+02             2.297019E+02             2.093394E+02             0.000000E+00            -2.945649E+01            -6.782333E-02             2.592262E+02             1.350677E+01
                 237.0600             4.385735E+02             2.292254E+02             2.093481E+02             0.000000E+00            -2.942483E+01            -6.777753E-02             2.587181E+02             1.350644E+01
                 237.2400             4.381050E+02             2.287493E+02             2.093557E+02             0.000000E+00            -2.939212E+01            -6.772934E-02             2.582091E+02             1.350612E+01
                 237.4200             4.376358E+02             2.282734E+02             2.093624E+02             0.000000E+00            -2.935837E+01            -6.767875E-02             2.576994E+02             1.350579E+01
                 237.6000             4.371659E+02             2.277977E+02             2.093681E+02             0.000000E+00            -2.932357E+01            -6.762575E-02             2.571889E+02             1.350546E+01
                 237.7800             4.366953E+02             2.273224E+02             2.093729E+02             0.000000E+00            -2.928771E+01            -6.757034E-02             2.566777E+02             1.350514E+01
                 237.9600             4.362241E+02             2.268474E+02             2.093766E+02             0.000000E+00            -2.925081E+01            -6.751252E-02             2.561657E+02             1.350481E+01
                 238.1400             4.357522E+02             2.263727E+02             2.093794E+02             0.000000E+00            -2.921285E+01            -6.745227E-02             2.556530E+02             1.350448E+01
                 238.3200             4.352796E+02             2.258983E+02             2.093813E+02             0.000000E+00            -2.917384E+01            -6.738959E-02             2.551396E+02             1.350416E+01
                 238.5000             4.348064E+02             2.254242E+02             2.093821E+02             0.000000E+00            -2.913378E+01            -6.732448E-02             2.546253E+02             1.350383E+01
                 238.6800             4.343325E+02             2.249505E+02             2.093820E+02             0.000000E+00            -2.909266E+01            -6.725693E-02             2.541104E+02             1.350350E+01
