                   Degree           dqdtheta_sc[W]           dqdtheta_dc[W]           dqdtheta_hc[W]       dqdtheta_resoil[W]          dqdtheta_oil[W]
                 259.0200             1.255979E+01            -1.723266E+01             0.000000E+00             2.522997E+00             2.210480E+03
                 259.2000             1.257078E+01            -1.720878E+01             0.000000E+00             2.521268E+00             2.210480E+03
                 259.3800             1.258172E+01            -1.718493E+01             0.000000E+00             2.519546E+00             2.210480E+03
                 259.5600             1.259262E+01            -1.716111E+01             0.000000E+00             2.517832E+00             2.210480E+03
                 259.7400             1.260348E+01            -1.713733E+01             0.000000E+00             2.516127E+00             2.210480E+03
                 259.9200             1.261429E+01            -1.711359E+01             0.000000E+00             2.514430E+00             2.210480E+03
                 260.1000             1.262507E+01            -1.708989E+01             0.000000E+00             2.512741E+00             2.210480E+03
                 260.2800             1.263579E+01            -1.706625E+01             0.000000E+00             2.511062E+00             2.210480E+03
                 260.4600             1.264648E+01            -1.704266E+01             0.000000E+00             2.509390E+00             2.210480E+03
                 260.6400             1.265712E+01            -1.701912E+01             0.000000E+00             2.507728E+00             2.210480E+03
                 260.8200             1.266771E+01            -1.699564E+01             0.000000E+00             2.506075E+00             2.210480E+03
                 261.0000             1.267827E+01            -1.697222E+01             0.000000E+00             2.504430E+00             2.210480E+03
                 261.1800             1.268878E+01            -1.694887E+01             0.000000E+00             2.502795E+00             2.210480E+03
                 261.3600             1.269924E+01            -1.692559E+01             0.000000E+00             2.501169E+00             2.210481E+03
                 261.5400             1.270966E+01            -1.690239E+01             0.000000E+00             2.499552E+00             2.210481E+03
                 261.7200             1.272004E+01            -1.687926E+01             0.000000E+00             2.497945E+00             2.210481E+03
                 261.9000             1.273037E+01            -1.685622E+01             0.000000E+00             2.496348E+00             2.210481E+03
                 262.0800             1.274066E+01            -1.683327E+01             0.000000E+00             2.494760E+00             2.210481E+03
                 262.2600             1.275090E+01            -1.681041E+01             0.000000E+00             2.493182E+00             2.210481E+03
                 262.4400             1.276110E+01            -1.678765E+01             0.000000E+00             2.491614E+00             2.210481E+03
                 262.6200             1.277126E+01            -1.676499E+01             0.000000E+00             2.490057E+00             2.210481E+03
                 262.8000             1.278137E+01            -1.674244E+01             0.000000E+00             2.488509E+00             2.210481E+03
                 262.9800             1.279143E+01            -1.672000E+01             0.000000E+00             2.486973E+00             2.210481E+03
                 263.1600             1.280145E+01            -1.669768E+01             0.000000E+00             2.485447E+00             2.210481E+03
                 263.3400             1.281143E+01            -1.667549E+01             0.000000E+00             2.483931E+00             2.210481E+03
                 263.5200             1.282136E+01            -1.665342E+01             0.000000E+00             2.482427E+00             2.210481E+03
                 263.7000             1.283124E+01            -1.663149E+01             0.000000E+00             2.480934E+00             2.210480E+03
                 263.8800             1.284108E+01            -1.660970E+01             0.000000E+00             2.479452E+00             2.210480E+03
                 264.0600             1.285087E+01            -1.658806E+01             0.000000E+00             2.477982E+00             2.210480E+03
                 264.2400             1.286062E+01            -1.656657E+01             0.000000E+00             2.476523E+00             2.210480E+03
                 264.4200             1.287033E+01            -1.654524E+01             0.000000E+00             2.475077E+00             2.210480E+03
                 264.6000             1.287998E+01            -1.652407E+01             0.000000E+00             2.473642E+00             2.210480E+03
                 264.7800             1.288960E+01            -1.650308E+01             0.000000E+00             2.472219E+00             2.210480E+03
                 264.9600             1.289916E+01            -1.648227E+01             0.000000E+00             2.470810E+00             2.210480E+03
                 265.1400             1.290868E+01            -1.646165E+01             0.000000E+00             2.469412E+00             2.210480E+03
                 265.3200             1.291816E+01            -1.644122E+01             0.000000E+00             2.468028E+00             2.210480E+03
                 265.5000             1.292759E+01            -1.642099E+01             0.000000E+00             2.466657E+00             2.210480E+03
                 265.6800             1.293697E+01            -1.640097E+01             0.000000E+00             2.465299E+00             2.210480E+03
                 265.8600             1.294630E+01            -1.638117E+01             0.000000E+00             2.463954E+00             2.210480E+03
                 266.0400             1.295559E+01            -1.636159E+01             0.000000E+00             2.462624E+00             2.210479E+03
                 266.2200             1.296484E+01            -1.634225E+01             0.000000E+00             2.461307E+00             2.210479E+03
                 266.4000             1.297404E+01            -1.632315E+01             0.000000E+00             2.460005E+00             2.210479E+03
                 266.5800             1.298319E+01            -1.630430E+01             0.000000E+00             2.458717E+00             2.210479E+03
                 266.7600             1.299229E+01            -1.628571E+01             0.000000E+00             2.457444E+00             2.210479E+03
                 266.9400             1.300135E+01            -1.626739E+01             0.000000E+00             2.456186E+00             2.210479E+03
                 267.1200             1.301037E+01            -1.624934E+01             0.000000E+00             2.454943E+00             2.210478E+03
                 267.3000             1.301933E+01            -1.623158E+01             0.000000E+00             2.453716E+00             2.210478E+03
                 267.4800             1.302825E+01            -1.621412E+01             0.000000E+00             2.452505E+00             2.210478E+03
                 267.6600             1.303712E+01            -1.619696E+01             0.000000E+00             2.451310E+00             2.210478E+03
                 267.8400             1.304595E+01            -1.618012E+01             0.000000E+00             2.450131E+00             2.210477E+03
                 268.0200             1.305473E+01            -1.616360E+01             0.000000E+00             2.448969E+00             2.210477E+03
                 268.2000             1.306346E+01            -1.614742E+01             0.000000E+00             2.447824E+00             2.210477E+03
                 268.3800             1.307215E+01            -1.613159E+01             0.000000E+00             2.446696E+00             2.210477E+03
                 268.5600             1.308078E+01            -1.611611E+01             0.000000E+00             2.445586E+00             2.210476E+03
                 268.7400             1.308938E+01            -1.610100E+01             0.000000E+00             2.444493E+00             2.210476E+03
                 268.9200             1.309792E+01            -1.608627E+01             0.000000E+00             2.443419E+00             2.210476E+03
                 269.1000             1.310642E+01            -1.607193E+01             0.000000E+00             2.442364E+00             2.210475E+03
                 269.2800             1.311487E+01            -1.605799E+01             0.000000E+00             2.441327E+00             2.210475E+03
                 269.4600             1.312327E+01            -1.604446E+01             0.000000E+00             2.440309E+00             2.210475E+03
                 269.6400             1.313163E+01            -1.603135E+01             0.000000E+00             2.439311E+00             2.210474E+03
                 269.8200             1.313994E+01            -1.601868E+01             0.000000E+00             2.438332E+00             2.210474E+03
                 270.0000             1.314820E+01            -1.600646E+01             0.000000E+00             2.437374E+00             2.210473E+03
                 270.1800             1.315642E+01            -1.599469E+01             0.000000E+00             2.436436E+00             2.210473E+03
                 270.3600             1.316458E+01            -1.598339E+01             0.000000E+00             2.435518E+00             2.210473E+03
                 270.5400             1.317270E+01            -1.597257E+01             0.000000E+00             2.434622E+00             2.210472E+03
                 270.7200             1.318078E+01            -1.596225E+01             0.000000E+00             2.433747E+00             2.210472E+03
                 270.9000             1.318880E+01            -1.595243E+01             0.000000E+00             2.432894E+00             2.210471E+03
                 271.0800             1.319678E+01            -1.594313E+01             0.000000E+00             2.432062E+00             2.210471E+03
                 271.2600             1.320471E+01            -1.593435E+01             0.000000E+00             2.431253E+00             2.210470E+03
                 271.4400             1.321260E+01            -1.592611E+01             0.000000E+00             2.430467E+00             2.210469E+03
                 271.6200             1.322043E+01            -1.591842E+01             0.000000E+00             2.429703E+00             2.210469E+03
                 271.8000             1.322822E+01            -1.591129E+01             0.000000E+00             2.428963E+00             2.210468E+03
                 271.9800             1.323596E+01            -1.590472E+01             0.000000E+00             2.428245E+00             2.210468E+03
                 272.1600             1.324366E+01            -1.589874E+01             0.000000E+00             2.427552E+00             2.210467E+03
                 272.3400             1.325130E+01            -1.589335E+01             0.000000E+00             2.426882E+00             2.210466E+03
                 272.5200             1.325890E+01            -1.588856E+01             0.000000E+00             2.426237E+00             2.210466E+03
                 272.7000             1.326645E+01            -1.588438E+01             0.000000E+00             2.425616E+00             2.210465E+03
                 272.8800             1.327396E+01            -1.588082E+01             0.000000E+00             2.425019E+00             2.210464E+03
                 273.0600             1.328141E+01            -1.587788E+01             0.000000E+00             2.424447E+00             2.210463E+03
                 273.2400             1.328882E+01            -1.587557E+01             0.000000E+00             2.423900E+00             2.210463E+03
                 273.4200             1.329618E+01            -1.587391E+01             0.000000E+00             2.423378E+00             2.210462E+03
                 273.6000             1.330350E+01            -1.587288E+01             0.000000E+00             2.422880E+00             2.210461E+03
                 273.7800             1.331076E+01            -1.587251E+01             0.000000E+00             2.422408E+00             2.210460E+03
                 273.9600             1.331798E+01            -1.587279E+01             0.000000E+00             2.421962E+00             2.210459E+03
                 274.1400             1.332515E+01            -1.587372E+01             0.000000E+00             2.421540E+00             2.210458E+03
                 274.3200             1.333227E+01            -1.587531E+01             0.000000E+00             2.421143E+00             2.210457E+03
                 274.5000             1.333934E+01            -1.587755E+01             0.000000E+00             2.420772E+00             2.210456E+03
                 274.6800             1.334637E+01            -1.588045E+01             0.000000E+00             2.420425E+00             2.210456E+03
                 274.8600             1.335335E+01            -1.588400E+01             0.000000E+00             2.420104E+00             2.210455E+03
                 275.0400             1.336028E+01            -1.588820E+01             0.000000E+00             2.419806E+00             2.210454E+03
                 275.2200             1.336716E+01            -1.589303E+01             0.000000E+00             2.419533E+00             2.210452E+03
                 275.4000             1.337399E+01            -1.589850E+01             0.000000E+00             2.419284E+00             2.210451E+03
                 275.5800             1.338078E+01            -1.590459E+01             0.000000E+00             2.419059E+00             2.210450E+03
                 275.7600             1.338752E+01            -1.591129E+01             0.000000E+00             2.418856E+00             2.210449E+03
                 275.9400             1.339421E+01            -1.591859E+01             0.000000E+00             2.418676E+00             2.210448E+03
                 276.1200             1.340085E+01            -1.592646E+01             0.000000E+00             2.418518E+00             2.210447E+03
                 276.3000             1.340744E+01            -1.593489E+01             0.000000E+00             2.418382E+00             2.210446E+03
                 276.4800             1.341398E+01            -1.594385E+01             0.000000E+00             2.418265E+00             2.210445E+03
                 276.6600             1.342048E+01            -1.595332E+01             0.000000E+00             2.418169E+00             2.210443E+03
                 276.8400             1.342692E+01            -1.596326E+01             0.000000E+00             2.418091E+00             2.210442E+03
                 277.0200             1.343332E+01            -1.597365E+01             0.000000E+00             2.418031E+00             2.210441E+03
                 277.2000             1.343967E+01            -1.598446E+01             0.000000E+00             2.417988E+00             2.210440E+03
                 277.3800             1.344597E+01            -1.599563E+01             0.000000E+00             2.417960E+00             2.210439E+03
                 277.5600             1.345222E+01            -1.600713E+01             0.000000E+00             2.417947E+00             2.210437E+03
                 277.7400             1.345842E+01            -1.601891E+01             0.000000E+00             2.417946E+00             2.210436E+03
                 277.9200             1.346457E+01            -1.603092E+01             0.000000E+00             2.417956E+00             2.210435E+03
                 278.1000             1.347067E+01            -1.604310E+01             0.000000E+00             2.417976E+00             2.210433E+03
                 278.2800             1.347673E+01            -1.605539E+01             0.000000E+00             2.418003E+00             2.210432E+03
                 278.4600             1.348273E+01            -1.606773E+01             0.000000E+00             2.418037E+00             2.210431E+03
                 278.6400             1.348868E+01            -1.608005E+01             0.000000E+00             2.418074E+00             2.210429E+03
                 278.8200             1.349458E+01            -1.609227E+01             0.000000E+00             2.418113E+00             2.210428E+03
                 279.0000             1.350043E+01            -1.610431E+01             0.000000E+00             2.418151E+00             2.210427E+03
                 279.1800             1.350623E+01            -1.611609E+01             0.000000E+00             2.418187E+00             2.210426E+03
                 279.3600             1.351198E+01            -1.612752E+01             0.000000E+00             2.418217E+00             2.210424E+03
                 279.5400             1.351768E+01            -1.613851E+01             0.000000E+00             2.418239E+00             2.210423E+03
                 279.7200             1.352333E+01            -1.614895E+01             0.000000E+00             2.418250E+00             2.210422E+03
                 279.9000             1.352893E+01            -1.615873E+01             0.000000E+00             2.418247E+00             2.210420E+03
                 280.0800             1.353447E+01            -1.616776E+01             0.000000E+00             2.418227E+00             2.210419E+03
                 280.2600             1.353996E+01            -1.617590E+01             0.000000E+00             2.418188E+00             2.210418E+03
                 280.4400             1.354540E+01            -1.618304E+01             0.000000E+00             2.418125E+00             2.210417E+03
                 280.6200             1.355079E+01            -1.618906E+01             0.000000E+00             2.418035E+00             2.210416E+03
                 280.8000             1.355613E+01            -1.619382E+01             0.000000E+00             2.417914E+00             2.210415E+03
                 280.9800             1.356141E+01            -1.619719E+01             0.000000E+00             2.417760E+00             2.210414E+03
                 281.1600             1.356663E+01            -1.619903E+01             0.000000E+00             2.417568E+00             2.210413E+03
                 281.3400             1.357181E+01            -1.619919E+01             0.000000E+00             2.417334E+00             2.210412E+03
                 281.5200             1.357693E+01            -1.619752E+01             0.000000E+00             2.417054E+00             2.210411E+03
                 281.7000             1.358199E+01            -1.619389E+01             0.000000E+00             2.416725E+00             2.210410E+03
                 281.8800             1.358700E+01            -1.618812E+01             0.000000E+00             2.416342E+00             2.210409E+03
                 282.0600             1.359196E+01            -1.618008E+01             0.000000E+00             2.415901E+00             2.210408E+03
                 282.2400             1.359686E+01            -1.616959E+01             0.000000E+00             2.415398E+00             2.210408E+03
                 282.4200             1.360170E+01            -1.615651E+01             0.000000E+00             2.414828E+00             2.210407E+03
                 282.6000             1.360649E+01            -1.614068E+01             0.000000E+00             2.414188E+00             2.210407E+03
                 282.7800             1.361122E+01            -1.612194E+01             0.000000E+00             2.413472E+00             2.210406E+03
                 282.9600             1.361590E+01            -1.610013E+01             0.000000E+00             2.412678E+00             2.210406E+03
                 283.1400             1.362052E+01            -1.607511E+01             0.000000E+00             2.411800E+00             2.210406E+03
                 283.3200             1.362508E+01            -1.604674E+01             0.000000E+00             2.410835E+00             2.210405E+03
                 283.5000             1.362958E+01            -1.601485E+01             0.000000E+00             2.409778E+00             2.210405E+03
                 283.6800             1.363402E+01            -1.597933E+01             0.000000E+00             2.408626E+00             2.210405E+03
                 283.8600             1.363841E+01            -1.594004E+01             0.000000E+00             2.407375E+00             2.210406E+03
                 284.0400             1.364274E+01            -1.589687E+01             0.000000E+00             2.406021E+00             2.210406E+03
                 284.2200             1.364701E+01            -1.584969E+01             0.000000E+00             2.404561E+00             2.210406E+03
                 284.4000             1.365122E+01            -1.579843E+01             0.000000E+00             2.402993E+00             2.210407E+03
                 284.5800             1.365537E+01            -1.574298E+01             0.000000E+00             2.401312E+00             2.210408E+03
                 284.7600             1.365946E+01            -1.568328E+01             0.000000E+00             2.399517E+00             2.210408E+03
                 284.9400             1.366349E+01            -1.561928E+01             0.000000E+00             2.397606E+00             2.210409E+03
                 285.1200             1.366747E+01            -1.555094E+01             0.000000E+00             2.395577E+00             2.210410E+03
                 285.3000             1.367138E+01            -1.547822E+01             0.000000E+00             2.393427E+00             2.210412E+03
                 285.4800             1.367523E+01            -1.540115E+01             0.000000E+00             2.391158E+00             2.210413E+03
                 285.6600             1.367903E+01            -1.531972E+01             0.000000E+00             2.388767E+00             2.210415E+03
                 285.8400             1.368276E+01            -1.523400E+01             0.000000E+00             2.386256E+00             2.210416E+03
                 286.0200             1.368644E+01            -1.514402E+01             0.000000E+00             2.383624E+00             2.210418E+03
                 286.2000             1.369005E+01            -1.504990E+01             0.000000E+00             2.380874E+00             2.210420E+03
                 286.3800             1.369361E+01            -1.495173E+01             0.000000E+00             2.378006E+00             2.210422E+03
                 286.5600             1.369711E+01            -1.484964E+01             0.000000E+00             2.375023E+00             2.210424E+03
                 286.7400             1.370054E+01            -1.474381E+01             0.000000E+00             2.371929E+00             2.210427E+03
                 286.9200             1.370393E+01            -1.463440E+01             0.000000E+00             2.368728E+00             2.210429E+03
                 287.1000             1.370725E+01            -1.452164E+01             0.000000E+00             2.365423E+00             2.210432E+03
                 287.2800             1.371052E+01            -1.440574E+01             0.000000E+00             2.362020E+00             2.210435E+03
                 287.4600             1.371372E+01            -1.428697E+01             0.000000E+00             2.358525E+00             2.210438E+03
                 287.6400             1.371688E+01            -1.416560E+01             0.000000E+00             2.354945E+00             2.210441E+03
                 287.8200             1.371998E+01            -1.404192E+01             0.000000E+00             2.351286E+00             2.210444E+03
                 288.0000             1.372302E+01            -1.391626E+01             0.000000E+00             2.347558E+00             2.210448E+03
                 288.1800             1.372601E+01            -1.378894E+01             0.000000E+00             2.343768E+00             2.210451E+03
                 288.3600             1.372895E+01            -1.366032E+01             0.000000E+00             2.339927E+00             2.210455E+03
                 288.5400             1.373183E+01            -1.353075E+01             0.000000E+00             2.336043E+00             2.210458E+03
                 288.7200             1.373467E+01            -1.340061E+01             0.000000E+00             2.332128E+00             2.210462E+03
                 288.9000             1.373745E+01            -1.327027E+01             0.000000E+00             2.328193E+00             2.210466E+03
                 289.0800             1.374019E+01            -1.314012E+01             0.000000E+00             2.324248E+00             2.210469E+03
                 289.2600             1.374287E+01            -1.301053E+01             0.000000E+00             2.320305E+00             2.210473E+03
                 289.4400             1.374552E+01            -1.288190E+01             0.000000E+00             2.316376E+00             2.210477E+03
                 289.6200             1.374811E+01            -1.275458E+01             0.000000E+00             2.312473E+00             2.210481E+03
                 289.8000             1.375066E+01            -1.262893E+01             0.000000E+00             2.308608E+00             2.210484E+03
                 289.9800             1.375317E+01            -1.250532E+01             0.000000E+00             2.304792E+00             2.210488E+03
                 290.1600             1.375563E+01            -1.238405E+01             0.000000E+00             2.301037E+00             2.210492E+03
                 290.3400             1.375806E+01            -1.226543E+01             0.000000E+00             2.297353E+00             2.210496E+03
                 290.5200             1.376044E+01            -1.214974E+01             0.000000E+00             2.293750E+00             2.210499E+03
                 290.7000             1.376278E+01            -1.203721E+01             0.000000E+00             2.290238E+00             2.210503E+03
                 290.8800             1.376509E+01            -1.192807E+01             0.000000E+00             2.286825E+00             2.210506E+03
                 291.0600             1.376735E+01            -1.182247E+01             0.000000E+00             2.283519E+00             2.210509E+03
                 291.2400             1.376958E+01            -1.172055E+01             0.000000E+00             2.280324E+00             2.210513E+03
                 291.4200             1.377177E+01            -1.162240E+01             0.000000E+00             2.277247E+00             2.210516E+03
                 291.6000             1.377393E+01            -1.152807E+01             0.000000E+00             2.274290E+00             2.210518E+03
                 291.7800             1.377605E+01            -1.143756E+01             0.000000E+00             2.271454E+00             2.210521E+03
                 291.9600             1.377813E+01            -1.135083E+01             0.000000E+00             2.268741E+00             2.210524E+03
                 292.1400             1.378017E+01            -1.126780E+01             0.000000E+00             2.266150E+00             2.210526E+03
                 292.3200             1.378218E+01            -1.118837E+01             0.000000E+00             2.263678E+00             2.210529E+03
                 292.5000             1.378416E+01            -1.111238E+01             0.000000E+00             2.261320E+00             2.210531E+03
                 292.6800             1.378609E+01            -1.103967E+01             0.000000E+00             2.259074E+00             2.210533E+03
                 292.8600             1.378799E+01            -1.097005E+01             0.000000E+00             2.256933E+00             2.210535E+03
                 293.0400             1.378986E+01            -1.090329E+01             0.000000E+00             2.254890E+00             2.210537E+03
                 293.2200             1.379168E+01            -1.083920E+01             0.000000E+00             2.252940E+00             2.210539E+03
                 293.4000             1.379346E+01            -1.077754E+01             0.000000E+00             2.251075E+00             2.210540E+03
                 293.5800             1.379521E+01            -1.071809E+01             0.000000E+00             2.249288E+00             2.210542E+03
                 293.7600             1.379692E+01            -1.066065E+01             0.000000E+00             2.247573E+00             2.210543E+03
                 293.9400             1.379858E+01            -1.060500E+01             0.000000E+00             2.245922E+00             2.210545E+03
                 294.1200             1.380021E+01            -1.055097E+01             0.000000E+00             2.244329E+00             2.210546E+03
                 294.3000             1.380180E+01            -1.049836E+01             0.000000E+00             2.242789E+00             2.210547E+03
                 294.4800             1.380334E+01            -1.044703E+01             0.000000E+00             2.241296E+00             2.210548E+03
                 294.6600             1.380485E+01            -1.039683E+01             0.000000E+00             2.239845E+00             2.210550E+03
                 294.8400             1.380631E+01            -1.034763E+01             0.000000E+00             2.238432E+00             2.210551E+03
                 295.0200             1.380773E+01            -1.029933E+01             0.000000E+00             2.237054E+00             2.210552E+03
                 295.2000             1.380911E+01            -1.025182E+01             0.000000E+00             2.235706E+00             2.210553E+03
                 295.3800             1.381044E+01            -1.020502E+01             0.000000E+00             2.234385E+00             2.210554E+03
                 295.5600             1.381174E+01            -1.015886E+01             0.000000E+00             2.233090E+00             2.210555E+03
                 295.7400             1.381299E+01            -1.011328E+01             0.000000E+00             2.231819E+00             2.210556E+03
                 295.9200             1.381420E+01            -1.006822E+01             0.000000E+00             2.230568E+00             2.210557E+03
                 296.1000             1.381537E+01            -1.002364E+01             0.000000E+00             2.229337E+00             2.210558E+03
                 296.2800             1.381650E+01            -9.979488E+00             0.000000E+00             2.228125E+00             2.210558E+03
                 296.4600             1.381758E+01            -9.935740E+00             0.000000E+00             2.226929E+00             2.210559E+03
                 296.6400             1.381862E+01            -9.892361E+00             0.000000E+00             2.225749E+00             2.210560E+03
                 296.8200             1.381962E+01            -9.849326E+00             0.000000E+00             2.224584E+00             2.210561E+03
                 297.0000             1.382058E+01            -9.806611E+00             0.000000E+00             2.223434E+00             2.210562E+03
                 297.1800             1.382150E+01            -9.764195E+00             0.000000E+00             2.222297E+00             2.210563E+03
                 297.3600             1.382237E+01            -9.722059E+00             0.000000E+00             2.221172E+00             2.210564E+03
                 297.5400             1.382321E+01            -9.680186E+00             0.000000E+00             2.220060E+00             2.210564E+03
                 297.7200             1.382400E+01            -9.638562E+00             0.000000E+00             2.218959E+00             2.210565E+03
                 297.9000             1.382475E+01            -9.597173E+00             0.000000E+00             2.217870E+00             2.210566E+03
                 298.0800             1.382546E+01            -9.556005E+00             0.000000E+00             2.216791E+00             2.210567E+03
                 298.2600             1.382613E+01            -9.515048E+00             0.000000E+00             2.215722E+00             2.210568E+03
                 298.4400             1.382676E+01            -9.474290E+00             0.000000E+00             2.214663E+00             2.210568E+03
                 298.6200             1.382734E+01            -9.433723E+00             0.000000E+00             2.213613E+00             2.210569E+03
                 298.8000             1.382789E+01            -9.393337E+00             0.000000E+00             2.212573E+00             2.210570E+03
                 298.9800             1.382840E+01            -9.353124E+00             0.000000E+00             2.211541E+00             2.210571E+03
                 299.1600             1.382886E+01            -9.313076E+00             0.000000E+00             2.210518E+00             2.210572E+03
                 299.3400             1.382929E+01            -9.273186E+00             0.000000E+00             2.209503E+00             2.210572E+03
                 299.5200             1.382967E+01            -9.233447E+00             0.000000E+00             2.208496E+00             2.210573E+03
                 299.7000             1.383002E+01            -9.193854E+00             0.000000E+00             2.207497E+00             2.210574E+03
                 299.8800             1.383032E+01            -9.154400E+00             0.000000E+00             2.206505E+00             2.210575E+03
                 300.0600             1.383059E+01            -9.115080E+00             0.000000E+00             2.205521E+00             2.210575E+03
                 300.2400             1.383082E+01            -9.075889E+00             0.000000E+00             2.204543E+00             2.210576E+03
                 300.4200             1.383101E+01            -9.036823E+00             0.000000E+00             2.203573E+00             2.210577E+03
                 300.6000             1.383115E+01            -8.997876E+00             0.000000E+00             2.202609E+00             2.210578E+03
                 300.7800             1.383126E+01            -8.959046E+00             0.000000E+00             2.201651E+00             2.210578E+03
                 300.9600             1.383133E+01            -8.920328E+00             0.000000E+00             2.200700E+00             2.210579E+03
                 301.1400             1.383137E+01            -8.881718E+00             0.000000E+00             2.199756E+00             2.210580E+03
                 301.3200             1.383136E+01            -8.843213E+00             0.000000E+00             2.198817E+00             2.210581E+03
                 301.5000             1.383132E+01            -8.804811E+00             0.000000E+00             2.197884E+00             2.210581E+03
                 301.6800             1.383124E+01            -8.766507E+00             0.000000E+00             2.196957E+00             2.210582E+03
                 301.8600             1.383112E+01            -8.728300E+00             0.000000E+00             2.196035E+00             2.210583E+03
                 302.0400             1.383096E+01            -8.690186E+00             0.000000E+00             2.195119E+00             2.210584E+03
                 302.2200             1.383076E+01            -8.652164E+00             0.000000E+00             2.194208E+00             2.210584E+03
                 302.4000             1.383053E+01            -8.614231E+00             0.000000E+00             2.193303E+00             2.210585E+03
                 302.5800             1.383026E+01            -8.576385E+00             0.000000E+00             2.192403E+00             2.210586E+03
                 302.7600             1.382996E+01            -8.538623E+00             0.000000E+00             2.191508E+00             2.210587E+03
                 302.9400             1.382961E+01            -8.500945E+00             0.000000E+00             2.190618E+00             2.210587E+03
                 303.1200             1.382923E+01            -8.463347E+00             0.000000E+00             2.189732E+00             2.210588E+03
                 303.3000             1.382882E+01            -8.425830E+00             0.000000E+00             2.188852E+00             2.210589E+03
                 303.4800             1.382837E+01            -8.388390E+00             0.000000E+00             2.187976E+00             2.210590E+03
                 303.6600             1.382788E+01            -8.351026E+00             0.000000E+00             2.187105E+00             2.210590E+03
                 303.8400             1.382736E+01            -8.313738E+00             0.000000E+00             2.186238E+00             2.210591E+03
                 304.0200             1.382680E+01            -8.276524E+00             0.000000E+00             2.185376E+00             2.210592E+03
                 304.2000             1.382621E+01            -8.239382E+00             0.000000E+00             2.184518E+00             2.210593E+03
                 304.3800             1.382558E+01            -8.202312E+00             0.000000E+00             2.183665E+00             2.210593E+03
                 304.5600             1.382492E+01            -8.165313E+00             0.000000E+00             2.182816E+00             2.210594E+03
                 304.7400             1.382422E+01            -8.128383E+00             0.000000E+00             2.181970E+00             2.210595E+03
                 304.9200             1.382349E+01            -8.091522E+00             0.000000E+00             2.181129E+00             2.210596E+03
                 305.1000             1.382272E+01            -8.054728E+00             0.000000E+00             2.180292E+00             2.210596E+03
                 305.2800             1.382192E+01            -8.018001E+00             0.000000E+00             2.179459E+00             2.210597E+03
                 305.4600             1.382109E+01            -7.981341E+00             0.000000E+00             2.178630E+00             2.210598E+03
                 305.6400             1.382022E+01            -7.944746E+00             0.000000E+00             2.177805E+00             2.210599E+03
                 305.8200             1.381932E+01            -7.908216E+00             0.000000E+00             2.176983E+00             2.210599E+03
                 306.0000             1.381839E+01            -7.871751E+00             0.000000E+00             2.176165E+00             2.210600E+03
                 306.1800             1.381743E+01            -7.835349E+00             0.000000E+00             2.175351E+00             2.210601E+03
                 306.3600             1.381643E+01            -7.799010E+00             0.000000E+00             2.174541E+00             2.210602E+03
                 306.5400             1.381540E+01            -7.762735E+00             0.000000E+00             2.173734E+00             2.210602E+03
                 306.7200             1.381434E+01            -7.726522E+00             0.000000E+00             2.172931E+00             2.210603E+03
                 306.9000             1.381324E+01            -7.690370E+00             0.000000E+00             2.172131E+00             2.210604E+03
                 307.0800             1.381212E+01            -7.654281E+00             0.000000E+00             2.171334E+00             2.210605E+03
                 307.2600             1.381096E+01            -7.618253E+00             0.000000E+00             2.170541E+00             2.210605E+03
                 307.4400             1.380978E+01            -7.582286E+00             0.000000E+00             2.169752E+00             2.210606E+03
                 307.6200             1.380856E+01            -7.546379E+00             0.000000E+00             2.168965E+00             2.210607E+03
                 307.8000             1.380731E+01            -7.510534E+00             0.000000E+00             2.168182E+00             2.210608E+03
                 307.9800             1.380603E+01            -7.474748E+00             0.000000E+00             2.167402E+00             2.210609E+03
                 308.1600             1.380472E+01            -7.439023E+00             0.000000E+00             2.166625E+00             2.210609E+03
                 308.3400             1.380338E+01            -7.403358E+00             0.000000E+00             2.165852E+00             2.210610E+03
                 308.5200             1.380202E+01            -7.367754E+00             0.000000E+00             2.165081E+00             2.210611E+03
                 308.7000             1.380062E+01            -7.332209E+00             0.000000E+00             2.164314E+00             2.210612E+03
                 308.8800             1.379920E+01            -7.296723E+00             0.000000E+00             2.163549E+00             2.210613E+03
                 309.0600             1.379774E+01            -7.261298E+00             0.000000E+00             2.162788E+00             2.210613E+03
                 309.2400             1.379626E+01            -7.225932E+00             0.000000E+00             2.162029E+00             2.210614E+03
                 309.4200             1.379475E+01            -7.190626E+00             0.000000E+00             2.161274E+00             2.210615E+03
                 309.6000             1.379321E+01            -7.155380E+00             0.000000E+00             2.160521E+00             2.210616E+03
                 309.7800             1.379164E+01            -7.120194E+00             0.000000E+00             2.159771E+00             2.210617E+03
                 309.9600             1.379005E+01            -7.085067E+00             0.000000E+00             2.159024E+00             2.210617E+03
                 310.1400             1.378843E+01            -7.050000E+00             0.000000E+00             2.158280E+00             2.210618E+03
                 310.3200             1.378678E+01            -7.014993E+00             0.000000E+00             2.157539E+00             2.210619E+03
                 310.5000             1.378511E+01            -6.980046E+00             0.000000E+00             2.156800E+00             2.210620E+03
                 310.6800             1.378341E+01            -6.945159E+00             0.000000E+00             2.156064E+00             2.210621E+03
                 310.8600             1.378168E+01            -6.910333E+00             0.000000E+00             2.155331E+00             2.210621E+03
                 311.0400             1.377993E+01            -6.875566E+00             0.000000E+00             2.154600E+00             2.210622E+03
