                   Degree           I_press_scv[W]           I_press_dcv[W]          I_tempmx_scv[W]          I_tempmx_dcv[W]             I_thr_scv[W]             I_thr_dcv[W]            I_thr_leak[W]              I_ht_scv[W]              I_ht_dcv[W]               I_ef_vh[W]                I_s_vh[W]                I_f_vs[W]               I_ef_ro[W]                 I_lub[W]              I_bear_s[W]            I_lip_seal[W]
                 158.4000             5.378199E-01             0.000000E+00             4.257793E-02             0.000000E+00             5.803978E-01             0.000000E+00             0.000000E+00             4.106789E-01             3.638894E-01             2.701358E-02             5.225681E-01             1.213130E+01             8.938808E+00             4.201318E+01             1.075612E+01             2.613536E+01
                 158.5800             5.389206E-01             0.000000E+00             4.256324E-02             0.000000E+00             5.814838E-01             0.000000E+00             0.000000E+00             4.108129E-01             3.682669E-01             2.706399E-02             5.235940E-01             1.217731E+01             8.935983E+00             4.215152E+01             1.075654E+01             2.613536E+01
                 158.7600             5.400159E-01             0.000000E+00             4.254846E-02             0.000000E+00             5.825644E-01             0.000000E+00             0.000000E+00             4.109481E-01             3.726817E-01             2.711401E-02             5.246335E-01             1.222287E+01             8.933174E+00             4.229045E+01             1.075696E+01             2.613536E+01
                 158.9400             5.411059E-01             0.000000E+00             4.253360E-02             0.000000E+00             5.836395E-01             0.000000E+00             0.000000E+00             4.110846E-01             3.771339E-01             2.716367E-02             5.256866E-01             1.226798E+01             8.930382E+00             4.242997E+01             1.075739E+01             2.613536E+01
                 159.1200             5.421905E-01             0.000000E+00             4.251866E-02             0.000000E+00             5.847092E-01             0.000000E+00             0.000000E+00             4.112224E-01             3.816238E-01             2.721294E-02             5.267535E-01             1.231264E+01             8.927605E+00             4.257008E+01             1.075782E+01             2.613536E+01
                 159.3000             5.432696E-01             0.000000E+00             4.250364E-02             0.000000E+00             5.857733E-01             0.000000E+00             0.000000E+00             4.113614E-01             3.861516E-01             2.726184E-02             5.278341E-01             1.235684E+01             8.924845E+00             4.271078E+01             1.075825E+01             2.613536E+01
                 159.4800             5.443433E-01             0.000000E+00             4.248855E-02             0.000000E+00             5.868318E-01             0.000000E+00             0.000000E+00             4.115018E-01             3.907176E-01             2.731036E-02             5.289287E-01             1.240058E+01             8.922102E+00             4.285208E+01             1.075868E+01             2.613536E+01
                 159.6600             5.454114E-01             0.000000E+00             4.247338E-02             0.000000E+00             5.878847E-01             0.000000E+00             0.000000E+00             4.116436E-01             3.953220E-01             2.735849E-02             5.300372E-01             1.244386E+01             8.919376E+00             4.299398E+01             1.075911E+01             2.613536E+01
                 159.8400             5.464739E-01             0.000000E+00             4.245813E-02             0.000000E+00             5.889321E-01             0.000000E+00             0.000000E+00             4.117867E-01             3.999650E-01             2.740625E-02             5.311598E-01             1.248666E+01             8.916666E+00             4.313649E+01             1.075954E+01             2.613536E+01
                 160.0200             5.475309E-01             0.000000E+00             4.244280E-02             0.000000E+00             5.899737E-01             0.000000E+00             0.000000E+00             4.119312E-01             4.046469E-01             2.745362E-02             5.322965E-01             1.252899E+01             8.913974E+00             4.327960E+01             1.075998E+01             2.613536E+01
                 160.2000             5.485822E-01             0.000000E+00             4.242741E-02             0.000000E+00             5.910096E-01             0.000000E+00             0.000000E+00             4.120772E-01             4.093679E-01             2.750061E-02             5.334475E-01             1.257083E+01             8.911300E+00             4.342331E+01             1.076042E+01             2.613536E+01
                 160.3800             5.496279E-01             0.000000E+00             4.241194E-02             0.000000E+00             5.920399E-01             0.000000E+00             0.000000E+00             4.122247E-01             4.141283E-01             2.754722E-02             5.346127E-01             1.261220E+01             8.908642E+00             4.356764E+01             1.076086E+01             2.613536E+01
                 160.5600             5.506679E-01             0.000000E+00             4.239640E-02             0.000000E+00             5.930643E-01             0.000000E+00             0.000000E+00             4.123737E-01             4.189284E-01             2.759344E-02             5.357923E-01             1.265308E+01             8.906003E+00             4.371258E+01             1.076130E+01             2.613536E+01
                 160.7400             5.517022E-01             0.000000E+00             4.238079E-02             0.000000E+00             5.940830E-01             0.000000E+00             0.000000E+00             4.125242E-01             4.237683E-01             2.763927E-02             5.369864E-01             1.269346E+01             8.903381E+00             4.385813E+01             1.076174E+01             2.613536E+01
                 160.9200             5.527307E-01             0.000000E+00             4.236511E-02             0.000000E+00             5.950958E-01             0.000000E+00             0.000000E+00             4.126762E-01             4.286484E-01             2.768471E-02             5.381949E-01             1.273335E+01             8.900778E+00             4.400430E+01             1.076219E+01             2.613536E+01
                 161.1000             5.537534E-01             0.000000E+00             4.234936E-02             0.000000E+00             5.961027E-01             0.000000E+00             0.000000E+00             4.128299E-01             4.335690E-01             2.772977E-02             5.394180E-01             1.277274E+01             8.898192E+00             4.415110E+01             1.076264E+01             2.613536E+01
                 161.2800             5.547703E-01             0.000000E+00             4.233354E-02             0.000000E+00             5.971038E-01             0.000000E+00             0.000000E+00             4.129852E-01             4.385302E-01             2.777443E-02             5.406558E-01             1.281162E+01             8.895625E+00             4.429851E+01             1.076309E+01             2.613536E+01
                 161.4600             5.557813E-01             0.000000E+00             4.231766E-02             0.000000E+00             5.980989E-01             0.000000E+00             0.000000E+00             4.131421E-01             4.435323E-01             2.781871E-02             5.419083E-01             1.285000E+01             8.893077E+00             4.444655E+01             1.076354E+01             2.613536E+01
                 161.6400             5.567864E-01             0.000000E+00             4.230171E-02             0.000000E+00             5.990881E-01             0.000000E+00             0.000000E+00             4.133007E-01             4.485757E-01             2.786259E-02             5.431755E-01             1.288786E+01             8.890547E+00             4.459522E+01             1.076399E+01             2.613536E+01
                 161.8200             5.577856E-01             0.000000E+00             4.228570E-02             0.000000E+00             6.000713E-01             0.000000E+00             0.000000E+00             4.134610E-01             4.536606E-01             2.790608E-02             5.444576E-01             1.292520E+01             8.888037E+00             4.474452E+01             1.076444E+01             2.613536E+01
                 162.0000             5.587788E-01             0.000000E+00             4.226963E-02             0.000000E+00             6.010485E-01             0.000000E+00             0.000000E+00             4.136230E-01             4.587873E-01             2.794917E-02             5.457546E-01             1.296202E+01             8.885545E+00             4.489445E+01             1.076490E+01             2.613536E+01
                 162.1800             5.597661E-01             0.000000E+00             4.225349E-02             0.000000E+00             6.020196E-01             0.000000E+00             0.000000E+00             4.137868E-01             4.639560E-01             2.799187E-02             5.470665E-01             1.299832E+01             8.883073E+00             4.504502E+01             1.076536E+01             2.613536E+01
                 162.3600             5.607473E-01             0.000000E+00             4.223729E-02             0.000000E+00             6.029846E-01             0.000000E+00             0.000000E+00             4.139524E-01             4.691671E-01             2.803417E-02             5.483934E-01             1.303408E+01             8.880620E+00             4.519623E+01             1.076582E+01             2.613536E+01
                 162.5400             5.617224E-01             0.000000E+00             4.222104E-02             0.000000E+00             6.039435E-01             0.000000E+00             0.000000E+00             4.141198E-01             4.744209E-01             2.807607E-02             5.497353E-01             1.306931E+01             8.878186E+00             4.534808E+01             1.076628E+01             2.613536E+01
                 162.7200             5.626915E-01             0.000000E+00             4.220472E-02             0.000000E+00             6.048962E-01             0.000000E+00             0.000000E+00             4.142890E-01             4.797175E-01             2.811758E-02             5.510923E-01             1.310401E+01             8.875772E+00             4.550058E+01             1.076674E+01             2.613536E+01
                 162.9000             5.636544E-01             0.000000E+00             4.218835E-02             0.000000E+00             6.058428E-01             0.000000E+00             0.000000E+00             4.144601E-01             4.850574E-01             2.815868E-02             5.524645E-01             1.313815E+01             8.873378E+00             4.565372E+01             1.076721E+01             2.613536E+01
                 163.0800             5.646112E-01             0.000000E+00             4.217192E-02             0.000000E+00             6.067831E-01             0.000000E+00             0.000000E+00             4.146332E-01             4.904409E-01             2.819939E-02             5.538518E-01             1.317175E+01             8.871004E+00             4.580751E+01             1.076768E+01             2.613536E+01
                 163.2600             5.655618E-01             0.000000E+00             4.215543E-02             0.000000E+00             6.077172E-01             0.000000E+00             0.000000E+00             4.148081E-01             4.958682E-01             2.823969E-02             5.552544E-01             1.320480E+01             8.868650E+00             4.596196E+01             1.076815E+01             2.613536E+01
                 163.4400             5.665062E-01             0.000000E+00             4.213889E-02             0.000000E+00             6.086451E-01             0.000000E+00             0.000000E+00             4.149851E-01             5.013396E-01             2.827960E-02             5.566722E-01             1.323730E+01             8.866317E+00             4.611706E+01             1.076862E+01             2.613536E+01
                 163.6200             5.674443E-01             0.000000E+00             4.212230E-02             0.000000E+00             6.095666E-01             0.000000E+00             0.000000E+00             4.151640E-01             5.068555E-01             2.831910E-02             5.581053E-01             1.326923E+01             8.864004E+00             4.627282E+01             1.076909E+01             2.613536E+01
                 163.8000             5.683762E-01             0.000000E+00             4.210565E-02             0.000000E+00             6.104818E-01             0.000000E+00             0.000000E+00             4.153449E-01             5.124161E-01             2.835819E-02             5.595538E-01             1.330060E+01             8.861711E+00             4.642924E+01             1.076957E+01             2.613536E+01
                 163.9800             5.693017E-01             0.000000E+00             4.208896E-02             0.000000E+00             6.113906E-01             0.000000E+00             0.000000E+00             4.155279E-01             5.180218E-01             2.839688E-02             5.610176E-01             1.333140E+01             8.859440E+00             4.658633E+01             1.077004E+01             2.613536E+01
                 164.1600             5.702209E-01             0.000000E+00             4.207221E-02             0.000000E+00             6.122931E-01             0.000000E+00             0.000000E+00             4.157130E-01             5.236730E-01             2.843517E-02             5.624969E-01             1.336163E+01             8.857189E+00             4.674408E+01             1.077052E+01             2.613536E+01
                 164.3400             5.711337E-01             0.000000E+00             4.205541E-02             0.000000E+00             6.131891E-01             0.000000E+00             0.000000E+00             4.159002E-01             5.293698E-01             2.847304E-02             5.639916E-01             1.339128E+01             8.854959E+00             4.690250E+01             1.077100E+01             2.613536E+01
                 164.5200             5.720401E-01             0.000000E+00             4.203857E-02             0.000000E+00             6.140787E-01             0.000000E+00             0.000000E+00             4.160895E-01             5.351127E-01             2.851051E-02             5.655017E-01             1.342035E+01             8.852751E+00             4.706160E+01             1.077149E+01             2.613536E+01
                 164.7000             5.729401E-01             0.000000E+00             4.202168E-02             0.000000E+00             6.149617E-01             0.000000E+00             0.000000E+00             4.162810E-01             5.409021E-01             2.854757E-02             5.670273E-01             1.344883E+01             8.850564E+00             4.722137E+01             1.077197E+01             2.613536E+01
                 164.8800             5.738336E-01             0.000000E+00             4.200474E-02             0.000000E+00             6.158383E-01             0.000000E+00             0.000000E+00             4.164747E-01             5.467381E-01             2.858422E-02             5.685685E-01             1.347672E+01             8.848398E+00             4.738182E+01             1.077246E+01             2.613536E+01
                 165.0600             5.747206E-01             0.000000E+00             4.198776E-02             0.000000E+00             6.167083E-01             0.000000E+00             0.000000E+00             4.166706E-01             5.526212E-01             2.862047E-02             5.701251E-01             1.350402E+01             8.846254E+00             4.754296E+01             1.077295E+01             2.613536E+01
                 165.2400             5.756011E-01             0.000000E+00             4.197073E-02             0.000000E+00             6.175718E-01             0.000000E+00             0.000000E+00             4.168688E-01             5.585518E-01             2.865630E-02             5.716974E-01             1.353072E+01             8.844132E+00             4.770478E+01             1.077344E+01             2.613536E+01
                 165.4200             5.764750E-01             0.000000E+00             4.195366E-02             0.000000E+00             6.184287E-01             0.000000E+00             0.000000E+00             4.170693E-01             5.645301E-01             2.869171E-02             5.732851E-01             1.355682E+01             8.842031E+00             4.786728E+01             1.077393E+01             2.613536E+01
                 165.6000             5.773423E-01             0.000000E+00             4.193655E-02             0.000000E+00             6.192789E-01             0.000000E+00             0.000000E+00             4.172720E-01             5.705565E-01             2.872672E-02             5.748885E-01             1.358231E+01             8.839953E+00             4.803048E+01             1.077442E+01             2.613536E+01
                 165.7800             5.782031E-01             0.000000E+00             4.191940E-02             0.000000E+00             6.201225E-01             0.000000E+00             0.000000E+00             4.174772E-01             5.766314E-01             2.876131E-02             5.765075E-01             1.360719E+01             8.837897E+00             4.819437E+01             1.077492E+01             2.613536E+01
                 165.9600             5.790572E-01             0.000000E+00             4.190220E-02             0.000000E+00             6.209594E-01             0.000000E+00             0.000000E+00             4.176846E-01             5.827551E-01             2.879549E-02             5.781420E-01             1.363146E+01             8.835863E+00             4.835896E+01             1.077542E+01             2.613536E+01
                 166.1400             5.799046E-01             0.000000E+00             4.188497E-02             0.000000E+00             6.217896E-01             0.000000E+00             0.000000E+00             4.178945E-01             5.889280E-01             2.882925E-02             5.797922E-01             1.365510E+01             8.833852E+00             4.852425E+01             1.077592E+01             2.613536E+01
                 166.3200             5.807453E-01             0.000000E+00             4.186770E-02             0.000000E+00             6.226130E-01             0.000000E+00             0.000000E+00             4.181068E-01             5.951505E-01             2.886260E-02             5.814580E-01             1.367813E+01             8.831863E+00             4.869025E+01             1.077642E+01             2.613536E+01
                 166.5000             5.815793E-01             0.000000E+00             4.185040E-02             0.000000E+00             6.234297E-01             0.000000E+00             0.000000E+00             4.183216E-01             6.014229E-01             2.889553E-02             5.831394E-01             1.370052E+01             8.829897E+00             4.885695E+01             1.077693E+01             2.613536E+01
                 166.6800             5.824065E-01             0.000000E+00             4.183306E-02             0.000000E+00             6.242396E-01             0.000000E+00             0.000000E+00             4.185388E-01             6.077457E-01             2.892804E-02             5.848365E-01             1.372228E+01             8.827953E+00             4.902436E+01             1.077744E+01             2.613536E+01
                 166.8600             5.832270E-01             0.000000E+00             4.181568E-02             0.000000E+00             6.250427E-01             0.000000E+00             0.000000E+00             4.187585E-01             6.141191E-01             2.896014E-02             5.865492E-01             1.374341E+01             8.826033E+00             4.919248E+01             1.077794E+01             2.613536E+01
                 167.0400             5.840406E-01             0.000000E+00             4.179827E-02             0.000000E+00             6.258389E-01             0.000000E+00             0.000000E+00             4.189808E-01             6.205436E-01             2.899181E-02             5.882775E-01             1.376389E+01             8.824136E+00             4.936132E+01             1.077846E+01             2.613536E+01
                 167.2200             5.848474E-01             0.000000E+00             4.178083E-02             0.000000E+00             6.266282E-01             0.000000E+00             0.000000E+00             4.192057E-01             6.270196E-01             2.902307E-02             5.900214E-01             1.378374E+01             8.822261E+00             4.953088E+01             1.077897E+01             2.613536E+01
                 167.4000             5.856473E-01             0.000000E+00             4.176336E-02             0.000000E+00             6.274107E-01             0.000000E+00             0.000000E+00             4.194331E-01             6.335475E-01             2.905390E-02             5.917810E-01             1.380293E+01             8.820411E+00             4.970117E+01             1.077948E+01             2.613536E+01
                 167.5800             5.864404E-01             0.000000E+00             4.174585E-02             0.000000E+00             6.281862E-01             0.000000E+00             0.000000E+00             4.196632E-01             6.401276E-01             2.908432E-02             5.935561E-01             1.382147E+01             8.818583E+00             4.987218E+01             1.078000E+01             2.613536E+01
                 167.7600             5.872265E-01             0.000000E+00             4.172832E-02             0.000000E+00             6.289548E-01             0.000000E+00             0.000000E+00             4.198959E-01             6.467604E-01             2.911431E-02             5.953469E-01             1.383935E+01             8.816779E+00             5.004391E+01             1.078052E+01             2.613536E+01
                 167.9400             5.880056E-01             0.000000E+00             4.171076E-02             0.000000E+00             6.297164E-01             0.000000E+00             0.000000E+00             4.201313E-01             6.534462E-01             2.914388E-02             5.971533E-01             1.385657E+01             8.814999E+00             5.021638E+01             1.078104E+01             2.613536E+01
                 168.1200             5.887778E-01             0.000000E+00             4.169317E-02             0.000000E+00             6.304710E-01             0.000000E+00             0.000000E+00             4.203694E-01             6.601856E-01             2.917303E-02             5.989752E-01             1.387313E+01             8.813243E+00             5.038959E+01             1.078157E+01             2.613536E+01
                 168.3000             5.895430E-01             0.000000E+00             4.167555E-02             0.000000E+00             6.312186E-01             0.000000E+00             0.000000E+00             4.206102E-01             6.669788E-01             2.920175E-02             6.008128E-01             1.388901E+01             8.811511E+00             5.056354E+01             1.078209E+01             2.613536E+01
                 168.4800             5.903012E-01             0.000000E+00             4.165791E-02             0.000000E+00             6.319591E-01             0.000000E+00             0.000000E+00             4.208538E-01             6.738264E-01             2.923005E-02             6.026659E-01             1.390423E+01             8.809802E+00             5.073823E+01             1.078262E+01             2.613536E+01
                 168.6600             5.910523E-01             0.000000E+00             4.164024E-02             0.000000E+00             6.326925E-01             0.000000E+00             0.000000E+00             4.211002E-01             6.807287E-01             2.925792E-02             6.045345E-01             1.391876E+01             8.808118E+00             5.091366E+01             1.078315E+01             2.613536E+01
                 168.8400             5.917963E-01             0.000000E+00             4.162255E-02             0.000000E+00             6.334189E-01             0.000000E+00             0.000000E+00             4.213494E-01             6.876862E-01             2.928537E-02             6.064186E-01             1.393261E+01             8.806458E+00             5.108985E+01             1.078368E+01             2.613536E+01
                 169.0200             5.925333E-01             0.000000E+00             4.160484E-02             0.000000E+00             6.341381E-01             0.000000E+00             0.000000E+00             4.216014E-01             6.946993E-01             2.931239E-02             6.083182E-01             1.394578E+01             8.804822E+00             5.126679E+01             1.078422E+01             2.613536E+01
                 169.2000             5.932630E-01             0.000000E+00             4.158710E-02             0.000000E+00             6.348502E-01             0.000000E+00             0.000000E+00             4.218563E-01             7.017685E-01             2.933898E-02             6.102333E-01             1.395825E+01             8.803211E+00             5.144448E+01             1.078475E+01             2.613536E+01
                 169.3800             5.939857E-01             0.000000E+00             4.156935E-02             0.000000E+00             6.355550E-01             0.000000E+00             0.000000E+00             4.221141E-01             7.088941E-01             2.936515E-02             6.121639E-01             1.397004E+01             8.801624E+00             5.162294E+01             1.078529E+01             2.613536E+01
                 169.5600             5.947012E-01             0.000000E+00             4.155157E-02             0.000000E+00             6.362527E-01             0.000000E+00             0.000000E+00             4.223749E-01             7.160767E-01             2.939089E-02             6.141098E-01             1.398112E+01             8.800062E+00             5.180215E+01             1.078583E+01             2.613536E+01
                 169.7400             5.954094E-01             0.000000E+00             4.153378E-02             0.000000E+00             6.369432E-01             0.000000E+00             0.000000E+00             4.226385E-01             7.233167E-01             2.941620E-02             6.160712E-01             1.399150E+01             8.798525E+00             5.198214E+01             1.078638E+01             2.613536E+01
                 169.9200             5.961104E-01             0.000000E+00             4.151597E-02             0.000000E+00             6.376264E-01             0.000000E+00             0.000000E+00             4.229052E-01             7.306146E-01             2.944108E-02             6.180479E-01             1.400117E+01             8.797012E+00             5.216289E+01             1.078692E+01             2.613536E+01
                 170.1000             5.968042E-01             0.000000E+00             4.149815E-02             0.000000E+00             6.383024E-01             0.000000E+00             0.000000E+00             4.231748E-01             7.379707E-01             2.946553E-02             6.200400E-01             1.401014E+01             8.795525E+00             5.234442E+01             1.078747E+01             2.613536E+01
                 170.2800             5.974907E-01             0.000000E+00             4.148030E-02             0.000000E+00             6.389710E-01             0.000000E+00             0.000000E+00             4.234475E-01             7.453857E-01             2.948955E-02             6.220473E-01             1.401838E+01             8.794062E+00             5.252673E+01             1.078802E+01             2.613536E+01
                 170.4600             5.981699E-01             0.000000E+00             4.146245E-02             0.000000E+00             6.396324E-01             0.000000E+00             0.000000E+00             4.237232E-01             7.528599E-01             2.951313E-02             6.240699E-01             1.402591E+01             8.792625E+00             5.270982E+01             1.078857E+01             2.613536E+01
                 170.6400             5.988418E-01             0.000000E+00             4.144458E-02             0.000000E+00             6.402864E-01             0.000000E+00             0.000000E+00             4.240020E-01             7.603938E-01             2.953629E-02             6.261078E-01             1.403272E+01             8.791213E+00             5.289369E+01             1.078913E+01             2.613536E+01
                 170.8200             5.995063E-01             0.000000E+00             4.142669E-02             0.000000E+00             6.409330E-01             0.000000E+00             0.000000E+00             4.242839E-01             7.679879E-01             2.955901E-02             6.281608E-01             1.403880E+01             8.789826E+00             5.307836E+01             1.078968E+01             2.613536E+01
                 171.0000             6.001635E-01             0.000000E+00             4.140880E-02             0.000000E+00             6.415723E-01             0.000000E+00             0.000000E+00             4.245689E-01             7.756428E-01             2.958131E-02             6.302290E-01             1.404415E+01             8.788464E+00             5.326381E+01             1.079024E+01             2.613536E+01
                 171.1800             6.008132E-01             0.000000E+00             4.139089E-02             0.000000E+00             6.422041E-01             0.000000E+00             0.000000E+00             4.248571E-01             7.833588E-01             2.960317E-02             6.323123E-01             1.404876E+01             8.787129E+00             5.345006E+01             1.079080E+01             2.613536E+01
                 171.3600             6.014556E-01             0.000000E+00             4.137298E-02             0.000000E+00             6.428286E-01             0.000000E+00             0.000000E+00             4.251484E-01             7.911366E-01             2.962459E-02             6.344107E-01             1.405263E+01             8.785818E+00             5.363711E+01             1.079137E+01             2.613536E+01
                 171.5400             6.020905E-01             0.000000E+00             4.135505E-02             0.000000E+00             6.434456E-01             0.000000E+00             0.000000E+00             4.254430E-01             7.989765E-01             2.964558E-02             6.365241E-01             1.405576E+01             8.784534E+00             5.382497E+01             1.079193E+01             2.613536E+01
                 171.7200             6.027180E-01             0.000000E+00             4.133712E-02             0.000000E+00             6.440551E-01             0.000000E+00             0.000000E+00             4.257408E-01             8.068791E-01             2.966614E-02             6.386525E-01             1.405814E+01             8.783275E+00             5.401363E+01             1.079250E+01             2.613536E+01
                 171.9000             6.033379E-01             0.000000E+00             4.131918E-02             0.000000E+00             6.446571E-01             0.000000E+00             0.000000E+00             4.260418E-01             8.148450E-01             2.968626E-02             6.407958E-01             1.405977E+01             8.782042E+00             5.420310E+01             1.079307E+01             2.613536E+01
                 172.0800             6.039504E-01             0.000000E+00             4.130124E-02             0.000000E+00             6.452516E-01             0.000000E+00             0.000000E+00             4.263461E-01             8.228746E-01             2.970595E-02             6.429540E-01             1.406065E+01             8.780835E+00             5.439339E+01             1.079365E+01             2.613536E+01
                 172.2600             6.045554E-01             0.000000E+00             4.128328E-02             0.000000E+00             6.458386E-01             0.000000E+00             0.000000E+00             4.266537E-01             8.309684E-01             2.972520E-02             6.451271E-01             1.406076E+01             8.779654E+00             5.458450E+01             1.079422E+01             2.613536E+01
                 172.4400             6.051528E-01             0.000000E+00             4.126533E-02             0.000000E+00             6.464181E-01             0.000000E+00             0.000000E+00             4.269646E-01             8.391270E-01             2.974401E-02             6.473149E-01             1.406011E+01             8.778499E+00             5.477643E+01             1.079480E+01             2.613536E+01
                 172.6200             6.057426E-01             0.000000E+00             4.124737E-02             0.000000E+00             6.469900E-01             0.000000E+00             0.000000E+00             4.272789E-01             8.473509E-01             2.976239E-02             6.495175E-01             1.405870E+01             8.777370E+00             5.496918E+01             1.079538E+01             2.613536E+01
                 172.8000             6.063248E-01             0.000000E+00             4.122941E-02             0.000000E+00             6.475543E-01             0.000000E+00             0.000000E+00             4.275965E-01             8.556407E-01             2.978032E-02             6.517348E-01             1.405651E+01             8.776267E+00             5.516277E+01             1.079596E+01             2.613536E+01
                 172.9800             6.068995E-01             0.000000E+00             4.121145E-02             0.000000E+00             6.481109E-01             0.000000E+00             0.000000E+00             4.279175E-01             8.639969E-01             2.979783E-02             6.539667E-01             1.405355E+01             8.775191E+00             5.535719E+01             1.079655E+01             2.613536E+01
                 173.1600             6.074665E-01             0.000000E+00             4.119349E-02             0.000000E+00             6.486600E-01             0.000000E+00             0.000000E+00             4.282420E-01             8.724200E-01             2.981489E-02             6.562132E-01             1.404981E+01             8.774141E+00             5.555245E+01             1.079713E+01             2.613536E+01
                 173.3400             6.080259E-01             0.000000E+00             4.117553E-02             0.000000E+00             6.492014E-01             0.000000E+00             0.000000E+00             4.285698E-01             8.809106E-01             2.983151E-02             6.584742E-01             1.404528E+01             8.773117E+00             5.574855E+01             1.079772E+01             2.613536E+01
                 173.5200             6.085776E-01             0.000000E+00             4.115757E-02             0.000000E+00             6.497351E-01             0.000000E+00             0.000000E+00             4.289012E-01             8.894693E-01             2.984770E-02             6.607496E-01             1.403997E+01             8.772120E+00             5.594549E+01             1.079832E+01             2.613536E+01
                 173.7000             6.091216E-01             0.000000E+00             4.113961E-02             0.000000E+00             6.502612E-01             0.000000E+00             0.000000E+00             4.292360E-01             8.980966E-01             2.986345E-02             6.630395E-01             1.403387E+01             8.771150E+00             5.614329E+01             1.079891E+01             2.613536E+01
                 173.8800             6.096579E-01             0.000000E+00             4.112166E-02             0.000000E+00             6.507796E-01             0.000000E+00             0.000000E+00             4.295743E-01             9.067931E-01             2.987876E-02             6.653437E-01             1.402697E+01             8.770206E+00             5.634194E+01             1.079951E+01             2.613536E+01
                 174.0600             6.101865E-01             0.000000E+00             4.110371E-02             0.000000E+00             6.512902E-01             0.000000E+00             0.000000E+00             4.299161E-01             9.155594E-01             2.989362E-02             6.676622E-01             1.401927E+01             8.769289E+00             5.654145E+01             1.080011E+01             2.613536E+01
                 174.2400             6.107073E-01             0.000000E+00             4.108577E-02             0.000000E+00             6.517931E-01             0.000000E+00             0.000000E+00             4.302615E-01             9.243960E-01             2.990805E-02             6.699949E-01             1.401077E+01             8.768398E+00             5.674183E+01             1.080071E+01             2.613536E+01
                 174.4200             6.112204E-01             0.000000E+00             4.106783E-02             0.000000E+00             6.522883E-01             0.000000E+00             0.000000E+00             4.306105E-01             9.333036E-01             2.992204E-02             6.723418E-01             1.400146E+01             8.767535E+00             5.694307E+01             1.080131E+01             2.613536E+01
                 174.6000             6.117257E-01             0.000000E+00             4.104990E-02             0.000000E+00             6.527756E-01             0.000000E+00             0.000000E+00             4.309630E-01             9.422827E-01             2.993558E-02             6.747027E-01             1.399134E+01             8.766698E+00             5.714518E+01             1.080192E+01             2.613536E+01
                 174.7800             6.122232E-01             0.000000E+00             4.103197E-02             0.000000E+00             6.532552E-01             0.000000E+00             0.000000E+00             4.313191E-01             9.513339E-01             2.994869E-02             6.770777E-01             1.398040E+01             8.765888E+00             5.734817E+01             1.080253E+01             2.613536E+01
                 174.9600             6.127129E-01             0.000000E+00             4.101406E-02             0.000000E+00             6.537270E-01             0.000000E+00             0.000000E+00             4.316789E-01             9.604578E-01             2.996135E-02             6.794667E-01             1.396865E+01             8.765105E+00             5.755203E+01             1.080314E+01             2.613536E+01
                 175.1400             6.131948E-01             0.000000E+00             4.099615E-02             0.000000E+00             6.541910E-01             0.000000E+00             0.000000E+00             4.320423E-01             9.696551E-01             2.997357E-02             6.818695E-01             1.395607E+01             8.764349E+00             5.775678E+01             1.080375E+01             2.613536E+01
                 175.3200             6.136688E-01             0.000000E+00             4.097825E-02             0.000000E+00             6.546471E-01             0.000000E+00             0.000000E+00             4.324094E-01             9.789263E-01             2.998535E-02             6.842862E-01             1.394267E+01             8.763620E+00             5.796242E+01             1.080437E+01             2.613536E+01
                 175.5000             6.141350E-01             0.000000E+00             4.096037E-02             0.000000E+00             6.550954E-01             0.000000E+00             0.000000E+00             4.327801E-01             9.882722E-01             2.999669E-02             6.867166E-01             1.392843E+01             8.762919E+00             5.816895E+01             1.080499E+01             2.613536E+01
                 175.6800             6.145933E-01             0.000000E+00             4.094250E-02             0.000000E+00             6.555358E-01             0.000000E+00             0.000000E+00             4.331546E-01             9.976932E-01             3.000758E-02             6.891608E-01             1.391336E+01             8.762244E+00             5.837637E+01             1.080561E+01             2.613536E+01
                 175.8600             6.150436E-01             0.000000E+00             4.092464E-02             0.000000E+00             6.559683E-01             0.000000E+00             0.000000E+00             4.335328E-01             1.007190E+00             3.001804E-02             6.916185E-01             1.389746E+01             8.761597E+00             5.858470E+01             1.080624E+01             2.613536E+01
                 176.0400             6.154861E-01             0.000000E+00             4.090679E-02             0.000000E+00             6.563929E-01             0.000000E+00             0.000000E+00             4.339147E-01             1.016763E+00             3.002805E-02             6.940898E-01             1.388071E+01             8.760977E+00             5.879393E+01             1.080687E+01             2.613536E+01
                 176.2200             6.159206E-01             0.000000E+00             4.088896E-02             0.000000E+00             6.568096E-01             0.000000E+00             0.000000E+00             4.343004E-01             1.026414E+00             3.003761E-02             6.965745E-01             1.386311E+01             8.760384E+00             5.900407E+01             1.080749E+01             2.613536E+01
                 176.4000             6.163472E-01             0.000000E+00             4.087115E-02             0.000000E+00             6.572183E-01             0.000000E+00             0.000000E+00             4.346899E-01             1.036142E+00             3.004673E-02             6.990727E-01             1.384467E+01             8.759818E+00             5.921513E+01             1.080813E+01             2.613536E+01
                 176.5800             6.167658E-01             0.000000E+00             4.085335E-02             0.000000E+00             6.576192E-01             0.000000E+00             0.000000E+00             4.350831E-01             1.045948E+00             3.005541E-02             7.015841E-01             1.382537E+01             8.759280E+00             5.942710E+01             1.080876E+01             2.613536E+01
