                   Degree                   P1[Pa]                   P2[Pa]                   P3[Pa]                   P4[Pa]                   P5[Pa]                   P6[Pa]                   P7[Pa]                   P8[Pa]                   P9[Pa]                  P3a[Pa]
                 268.3800             3.411493E+05             3.416548E+05             3.416539E+05             3.408415E+05             3.418949E+05             3.421059E+05             3.418869E+05             1.359261E+05             1.348805E+05             4.250189E+05
                 268.5600             3.411493E+05             3.416548E+05             3.416539E+05             3.408415E+05             3.418949E+05             3.421059E+05             3.418869E+05             1.359972E+05             1.349516E+05             4.251735E+05
                 268.7400             3.411493E+05             3.416548E+05             3.416539E+05             3.408415E+05             3.418949E+05             3.421059E+05             3.418869E+05             1.360748E+05             1.350292E+05             4.253420E+05
                 268.9200             3.411493E+05             3.416548E+05             3.416539E+05             3.408415E+05             3.418949E+05             3.421059E+05             3.418869E+05             1.361589E+05             1.351133E+05             4.255248E+05
                 269.1000             3.411493E+05             3.416548E+05             3.416539E+05             3.408415E+05             3.418949E+05             3.421058E+05             3.418869E+05             1.362496E+05             1.352040E+05             4.257218E+05
                 269.2800             3.411493E+05             3.416548E+05             3.416539E+05             3.408415E+05             3.418949E+05             3.421058E+05             3.418869E+05             1.363468E+05             1.353012E+05             4.259332E+05
                 269.4600             3.411493E+05             3.416548E+05             3.416539E+05             3.408415E+05             3.418949E+05             3.421058E+05             3.418869E+05             1.364507E+05             1.354051E+05             4.261588E+05
                 269.6400             3.411493E+05             3.416548E+05             3.416539E+05             3.408415E+05             3.418949E+05             3.421058E+05             3.418869E+05             1.365610E+05             1.355154E+05             4.263987E+05
                 269.8200             3.411493E+05             3.416548E+05             3.416539E+05             3.408415E+05             3.418948E+05             3.421058E+05             3.418868E+05             1.366778E+05             1.356322E+05             4.266524E+05
                 270.0000             3.411493E+05             3.416548E+05             3.416539E+05             3.408415E+05             3.418948E+05             3.421057E+05             3.418868E+05             1.368008E+05             1.357552E+05             4.269197E+05
                 270.1800             3.411493E+05             3.416548E+05             3.416539E+05             3.408415E+05             3.418948E+05             3.421057E+05             3.418868E+05             1.369299E+05             1.358843E+05             4.272003E+05
                 270.3600             3.411493E+05             3.416548E+05             3.416539E+05             3.408415E+05             3.418948E+05             3.421057E+05             3.418868E+05             1.370648E+05             1.360192E+05             4.274935E+05
                 270.5400             3.411493E+05             3.416548E+05             3.416539E+05             3.408415E+05             3.418948E+05             3.421057E+05             3.418868E+05             1.372053E+05             1.361597E+05             4.277987E+05
                 270.7200             3.411493E+05             3.416548E+05             3.416539E+05             3.408415E+05             3.418948E+05             3.421057E+05             3.418868E+05             1.373510E+05             1.363054E+05             4.281153E+05
                 270.9000             3.411493E+05             3.416548E+05             3.416539E+05             3.408415E+05             3.418948E+05             3.421056E+05             3.418868E+05             1.375015E+05             1.364559E+05             4.284424E+05
                 271.0800             3.411493E+05             3.416548E+05             3.416539E+05             3.408415E+05             3.418947E+05             3.421056E+05             3.418868E+05             1.376565E+05             1.366109E+05             4.287792E+05
                 271.2600             3.411493E+05             3.416548E+05             3.416539E+05             3.408415E+05             3.418947E+05             3.421056E+05             3.418868E+05             1.378154E+05             1.367698E+05             4.291245E+05
                 271.4400             3.411493E+05             3.416548E+05             3.416539E+05             3.408415E+05             3.418947E+05             3.421056E+05             3.418868E+05             1.379778E+05             1.369322E+05             4.294774E+05
                 271.6200             3.411493E+05             3.416548E+05             3.416539E+05             3.408415E+05             3.418947E+05             3.421055E+05             3.418868E+05             1.381431E+05             1.370975E+05             4.298367E+05
                 271.8000             3.411493E+05             3.416548E+05             3.416539E+05             3.408415E+05             3.418947E+05             3.421055E+05             3.418868E+05             1.383109E+05             1.372653E+05             4.302012E+05
                 271.9800             3.411493E+05             3.416548E+05             3.416539E+05             3.408415E+05             3.418947E+05             3.421055E+05             3.418868E+05             1.384804E+05             1.374348E+05             4.305696E+05
                 272.1600             3.411493E+05             3.416548E+05             3.416539E+05             3.408415E+05             3.418947E+05             3.421054E+05             3.418868E+05             1.386511E+05             1.376055E+05             4.309406E+05
                 272.3400             3.411493E+05             3.416548E+05             3.416539E+05             3.408415E+05             3.418946E+05             3.421054E+05             3.418868E+05             1.388223E+05             1.377767E+05             4.313127E+05
                 272.5200             3.411493E+05             3.416548E+05             3.416539E+05             3.408415E+05             3.418946E+05             3.421054E+05             3.418868E+05             1.389935E+05             1.379479E+05             4.316847E+05
                 272.7000             3.411493E+05             3.416548E+05             3.416539E+05             3.408415E+05             3.418946E+05             3.421054E+05             3.418868E+05             1.391640E+05             1.381184E+05             4.320552E+05
                 272.8800             3.411493E+05             3.416548E+05             3.416539E+05             3.408415E+05             3.418946E+05             3.421053E+05             3.418868E+05             1.393331E+05             1.382875E+05             4.324227E+05
                 273.0600             3.411493E+05             3.416548E+05             3.416539E+05             3.408415E+05             3.418946E+05             3.421053E+05             3.418868E+05             1.395003E+05             1.384547E+05             4.327861E+05
                 273.2400             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418946E+05             3.421053E+05             3.418868E+05             1.396650E+05             1.386194E+05             4.331438E+05
                 273.4200             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418945E+05             3.421052E+05             3.418868E+05             1.398265E+05             1.387809E+05             4.334949E+05
                 273.6000             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418945E+05             3.421052E+05             3.418868E+05             1.399844E+05             1.389388E+05             4.338380E+05
                 273.7800             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418945E+05             3.421052E+05             3.418868E+05             1.401382E+05             1.390926E+05             4.341722E+05
                 273.9600             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418945E+05             3.421052E+05             3.418868E+05             1.402874E+05             1.392418E+05             4.344965E+05
                 274.1400             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418945E+05             3.421051E+05             3.418868E+05             1.404318E+05             1.393861E+05             4.348102E+05
                 274.3200             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418945E+05             3.421051E+05             3.418868E+05             1.405709E+05             1.395253E+05             4.351126E+05
                 274.5000             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418945E+05             3.421051E+05             3.418868E+05             1.407047E+05             1.396591E+05             4.354032E+05
                 274.6800             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418945E+05             3.421051E+05             3.418868E+05             1.408329E+05             1.397873E+05             4.356818E+05
                 274.8600             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418944E+05             3.421051E+05             3.418868E+05             1.409555E+05             1.399098E+05             4.359482E+05
                 275.0400             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418944E+05             3.421050E+05             3.418868E+05             1.410724E+05             1.400268E+05             4.362025E+05
                 275.2200             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418944E+05             3.421050E+05             3.418868E+05             1.411839E+05             1.401383E+05             4.364448E+05
                 275.4000             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418944E+05             3.421050E+05             3.418868E+05             1.412901E+05             1.402445E+05             4.366754E+05
                 275.5800             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418944E+05             3.421050E+05             3.418868E+05             1.413911E+05             1.403455E+05             4.368949E+05
                 275.7600             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418944E+05             3.421050E+05             3.418868E+05             1.414873E+05             1.404417E+05             4.371039E+05
                 275.9400             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418944E+05             3.421049E+05             3.418868E+05             1.415789E+05             1.405333E+05             4.373031E+05
                 276.1200             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418944E+05             3.421049E+05             3.418868E+05             1.416664E+05             1.406208E+05             4.374931E+05
                 276.3000             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418944E+05             3.421049E+05             3.418868E+05             1.417500E+05             1.407044E+05             4.376749E+05
                 276.4800             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418944E+05             3.421049E+05             3.418868E+05             1.418302E+05             1.407846E+05             4.378491E+05
                 276.6600             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418944E+05             3.421049E+05             3.418868E+05             1.419073E+05             1.408617E+05             4.380167E+05
                 276.8400             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418943E+05             3.421049E+05             3.418868E+05             1.419816E+05             1.409360E+05             4.381783E+05
                 277.0200             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418943E+05             3.421049E+05             3.418867E+05             1.420536E+05             1.410080E+05             4.383346E+05
                 277.2000             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418943E+05             3.421049E+05             3.418867E+05             1.421234E+05             1.410778E+05             4.384863E+05
                 277.3800             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418943E+05             3.421048E+05             3.418867E+05             1.421914E+05             1.411458E+05             4.386341E+05
                 277.5600             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418943E+05             3.421048E+05             3.418867E+05             1.422578E+05             1.412122E+05             4.387783E+05
                 277.7400             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418943E+05             3.421048E+05             3.418867E+05             1.423228E+05             1.412772E+05             4.389196E+05
                 277.9200             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418943E+05             3.421048E+05             3.418867E+05             1.423866E+05             1.413410E+05             4.390582E+05
                 278.1000             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418943E+05             3.421048E+05             3.418867E+05             1.424493E+05             1.414037E+05             4.391945E+05
                 278.2800             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418943E+05             3.421048E+05             3.418867E+05             1.425111E+05             1.414655E+05             4.393289E+05
                 278.4600             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418943E+05             3.421048E+05             3.418867E+05             1.425721E+05             1.415265E+05             4.394615E+05
                 278.6400             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418943E+05             3.421048E+05             3.418867E+05             1.426325E+05             1.415868E+05             4.395925E+05
                 278.8200             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418943E+05             3.421048E+05             3.418867E+05             1.426921E+05             1.416465E+05             4.397223E+05
                 279.0000             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418943E+05             3.421048E+05             3.418867E+05             1.427513E+05             1.417057E+05             4.398508E+05
                 279.1800             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418943E+05             3.421047E+05             3.418867E+05             1.428099E+05             1.417643E+05             4.399782E+05
                 279.3600             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418943E+05             3.421047E+05             3.418867E+05             1.428681E+05             1.418225E+05             4.401046E+05
                 279.5400             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418943E+05             3.421047E+05             3.418867E+05             1.429259E+05             1.418803E+05             4.402301E+05
                 279.7200             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418943E+05             3.421047E+05             3.418867E+05             1.429833E+05             1.419376E+05             4.403549E+05
                 279.9000             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418942E+05             3.421047E+05             3.418867E+05             1.430403E+05             1.419947E+05             4.404789E+05
                 280.0800             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418942E+05             3.421047E+05             3.418867E+05             1.430971E+05             1.420514E+05             4.406022E+05
                 280.2600             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418942E+05             3.421047E+05             3.418867E+05             1.431535E+05             1.421079E+05             4.407248E+05
                 280.4400             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418942E+05             3.421047E+05             3.418867E+05             1.432097E+05             1.421641E+05             4.408469E+05
                 280.6200             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418942E+05             3.421047E+05             3.418867E+05             1.432656E+05             1.422200E+05             4.409685E+05
                 280.8000             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418942E+05             3.421047E+05             3.418867E+05             1.433213E+05             1.422757E+05             4.410895E+05
                 280.9800             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418942E+05             3.421046E+05             3.418867E+05             1.433768E+05             1.423312E+05             4.412101E+05
                 281.1600             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418942E+05             3.421046E+05             3.418867E+05             1.434321E+05             1.423865E+05             4.413302E+05
                 281.3400             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418942E+05             3.421046E+05             3.418867E+05             1.434872E+05             1.424416E+05             4.414499E+05
                 281.5200             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418942E+05             3.421046E+05             3.418867E+05             1.435421E+05             1.424965E+05             4.415692E+05
                 281.7000             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418942E+05             3.421046E+05             3.418867E+05             1.435968E+05             1.425512E+05             4.416882E+05
                 281.8800             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418942E+05             3.421046E+05             3.418867E+05             1.436514E+05             1.426058E+05             4.418068E+05
                 282.0600             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418942E+05             3.421046E+05             3.418867E+05             1.437058E+05             1.426602E+05             4.419251E+05
                 282.2400             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418942E+05             3.421046E+05             3.418867E+05             1.437601E+05             1.427145E+05             4.420431E+05
                 282.4200             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418942E+05             3.421046E+05             3.418867E+05             1.438143E+05             1.427687E+05             4.421608E+05
                 282.6000             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418942E+05             3.421046E+05             3.418867E+05             1.438683E+05             1.428227E+05             4.422783E+05
                 282.7800             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418942E+05             3.421046E+05             3.418867E+05             1.439223E+05             1.428767E+05             4.423955E+05
                 282.9600             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418942E+05             3.421045E+05             3.418867E+05             1.439761E+05             1.429305E+05             4.425124E+05
                 283.1400             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418942E+05             3.421045E+05             3.418867E+05             1.440298E+05             1.429842E+05             4.426291E+05
                 283.3200             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418942E+05             3.421045E+05             3.418867E+05             1.440834E+05             1.430378E+05             4.427456E+05
                 283.5000             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418941E+05             3.421045E+05             3.418867E+05             1.441369E+05             1.430913E+05             4.428619E+05
                 283.6800             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418941E+05             3.421045E+05             3.418867E+05             1.441904E+05             1.431448E+05             4.429781E+05
                 283.8600             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418941E+05             3.421045E+05             3.418867E+05             1.442437E+05             1.431981E+05             4.430940E+05
                 284.0400             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418941E+05             3.421045E+05             3.418867E+05             1.442970E+05             1.432514E+05             4.432097E+05
                 284.2200             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418941E+05             3.421045E+05             3.418867E+05             1.443502E+05             1.433046E+05             4.433253E+05
                 284.4000             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418941E+05             3.421045E+05             3.418867E+05             1.444033E+05             1.433577E+05             4.434408E+05
                 284.5800             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418941E+05             3.421045E+05             3.418867E+05             1.444563E+05             1.434107E+05             4.435561E+05
                 284.7600             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418941E+05             3.421045E+05             3.418867E+05             1.445093E+05             1.434637E+05             4.436712E+05
                 284.9400             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418941E+05             3.421045E+05             3.418867E+05             1.445623E+05             1.435167E+05             4.437862E+05
                 285.1200             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418941E+05             3.421044E+05             3.418867E+05             1.446151E+05             1.435695E+05             4.439011E+05
                 285.3000             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418941E+05             3.421044E+05             3.418867E+05             1.446680E+05             1.436223E+05             4.440159E+05
                 285.4800             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418941E+05             3.421044E+05             3.418867E+05             1.447207E+05             1.436751E+05             4.441306E+05
                 285.6600             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418941E+05             3.421044E+05             3.418867E+05             1.447734E+05             1.437278E+05             4.442451E+05
                 285.8400             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418941E+05             3.421044E+05             3.418867E+05             1.448261E+05             1.437805E+05             4.443595E+05
                 286.0200             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418941E+05             3.421044E+05             3.418867E+05             1.448787E+05             1.438331E+05             4.444739E+05
                 286.2000             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418941E+05             3.421044E+05             3.418867E+05             1.449313E+05             1.438857E+05             4.445881E+05
                 286.3800             3.411493E+05             3.416548E+05             3.416539E+05             3.408414E+05             3.418941E+05             3.421044E+05             3.418867E+05             1.449838E+05             1.439382E+05             4.447023E+05
                 286.5600             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418941E+05             3.421044E+05             3.418867E+05             1.450363E+05             1.439907E+05             4.448164E+05
                 286.7400             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418941E+05             3.421044E+05             3.418867E+05             1.450888E+05             1.440432E+05             4.449304E+05
                 286.9200             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418941E+05             3.421044E+05             3.418867E+05             1.451412E+05             1.440956E+05             4.450443E+05
                 287.1000             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418941E+05             3.421043E+05             3.418867E+05             1.451936E+05             1.441480E+05             4.451581E+05
                 287.2800             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418940E+05             3.421043E+05             3.418867E+05             1.452459E+05             1.442003E+05             4.452719E+05
                 287.4600             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418940E+05             3.421043E+05             3.418867E+05             1.452982E+05             1.442526E+05             4.453856E+05
                 287.6400             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418940E+05             3.421043E+05             3.418867E+05             1.453505E+05             1.443049E+05             4.454992E+05
                 287.8200             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418940E+05             3.421043E+05             3.418867E+05             1.454028E+05             1.443572E+05             4.456128E+05
                 288.0000             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418940E+05             3.421043E+05             3.418867E+05             1.454550E+05             1.444094E+05             4.457263E+05
                 288.1800             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418940E+05             3.421043E+05             3.418867E+05             1.455072E+05             1.444616E+05             4.458398E+05
                 288.3600             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418940E+05             3.421043E+05             3.418867E+05             1.455594E+05             1.445138E+05             4.459532E+05
                 288.5400             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418940E+05             3.421043E+05             3.418867E+05             1.456116E+05             1.445660E+05             4.460665E+05
                 288.7200             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418940E+05             3.421043E+05             3.418867E+05             1.456637E+05             1.446181E+05             4.461798E+05
                 288.9000             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418940E+05             3.421043E+05             3.418867E+05             1.457158E+05             1.446702E+05             4.462931E+05
                 289.0800             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418940E+05             3.421042E+05             3.418867E+05             1.457679E+05             1.447223E+05             4.464063E+05
                 289.2600             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418940E+05             3.421042E+05             3.418867E+05             1.458200E+05             1.447744E+05             4.465195E+05
                 289.4400             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418940E+05             3.421042E+05             3.418867E+05             1.458721E+05             1.448265E+05             4.466326E+05
                 289.6200             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418940E+05             3.421042E+05             3.418867E+05             1.459241E+05             1.448785E+05             4.467457E+05
                 289.8000             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418940E+05             3.421042E+05             3.418867E+05             1.459761E+05             1.449305E+05             4.468587E+05
                 289.9800             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418940E+05             3.421042E+05             3.418867E+05             1.460281E+05             1.449825E+05             4.469717E+05
                 290.1600             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418940E+05             3.421042E+05             3.418867E+05             1.460801E+05             1.450345E+05             4.470847E+05
                 290.3400             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418940E+05             3.421042E+05             3.418867E+05             1.461321E+05             1.450865E+05             4.471976E+05
                 290.5200             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418940E+05             3.421042E+05             3.418867E+05             1.461840E+05             1.451384E+05             4.473105E+05
                 290.7000             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418940E+05             3.421042E+05             3.418867E+05             1.462360E+05             1.451904E+05             4.474234E+05
                 290.8800             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418939E+05             3.421042E+05             3.418867E+05             1.462879E+05             1.452423E+05             4.475362E+05
                 291.0600             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418939E+05             3.421042E+05             3.418867E+05             1.463398E+05             1.452942E+05             4.476490E+05
                 291.2400             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418939E+05             3.421041E+05             3.418867E+05             1.463917E+05             1.453461E+05             4.477618E+05
                 291.4200             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418939E+05             3.421041E+05             3.418867E+05             1.464436E+05             1.453980E+05             4.478745E+05
                 291.6000             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418939E+05             3.421041E+05             3.418867E+05             1.464954E+05             1.454498E+05             4.479872E+05
                 291.7800             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418939E+05             3.421041E+05             3.418867E+05             1.465473E+05             1.455017E+05             4.480999E+05
                 291.9600             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418939E+05             3.421041E+05             3.418867E+05             1.465991E+05             1.455535E+05             4.482125E+05
                 292.1400             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418939E+05             3.421041E+05             3.418867E+05             1.466509E+05             1.456053E+05             4.483252E+05
                 292.3200             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418939E+05             3.421041E+05             3.418867E+05             1.467028E+05             1.456572E+05             4.484378E+05
                 292.5000             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418939E+05             3.421041E+05             3.418867E+05             1.467546E+05             1.457090E+05             4.485503E+05
                 292.6800             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418939E+05             3.421041E+05             3.418867E+05             1.468064E+05             1.457607E+05             4.486629E+05
                 292.8600             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418939E+05             3.421041E+05             3.418867E+05             1.468581E+05             1.458125E+05             4.487754E+05
                 293.0400             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418939E+05             3.421041E+05             3.418867E+05             1.469099E+05             1.458643E+05             4.488879E+05
                 293.2200             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418939E+05             3.421041E+05             3.418867E+05             1.469617E+05             1.459160E+05             4.490004E+05
                 293.4000             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418939E+05             3.421040E+05             3.418867E+05             1.470134E+05             1.459678E+05             4.491128E+05
                 293.5800             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418939E+05             3.421040E+05             3.418867E+05             1.470651E+05             1.460195E+05             4.492252E+05
                 293.7600             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418939E+05             3.421040E+05             3.418867E+05             1.471169E+05             1.460712E+05             4.493376E+05
                 293.9400             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418939E+05             3.421040E+05             3.418867E+05             1.471686E+05             1.461230E+05             4.494500E+05
                 294.1200             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418939E+05             3.421040E+05             3.418867E+05             1.472203E+05             1.461747E+05             4.495623E+05
                 294.3000             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418939E+05             3.421040E+05             3.418867E+05             1.472719E+05             1.462263E+05             4.496747E+05
                 294.4800             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418939E+05             3.421040E+05             3.418866E+05             1.473236E+05             1.462780E+05             4.497870E+05
                 294.6600             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418938E+05             3.421040E+05             3.418866E+05             1.473753E+05             1.463297E+05             4.498992E+05
                 294.8400             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418938E+05             3.421040E+05             3.418866E+05             1.474269E+05             1.463813E+05             4.500115E+05
                 295.0200             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418938E+05             3.421040E+05             3.418866E+05             1.474786E+05             1.464330E+05             4.501237E+05
                 295.2000             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418938E+05             3.421040E+05             3.418866E+05             1.475302E+05             1.464846E+05             4.502359E+05
                 295.3800             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418938E+05             3.421039E+05             3.418866E+05             1.475818E+05             1.465362E+05             4.503480E+05
                 295.5600             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418938E+05             3.421039E+05             3.418866E+05             1.476334E+05             1.465878E+05             4.504602E+05
                 295.7400             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418938E+05             3.421039E+05             3.418866E+05             1.476850E+05             1.466394E+05             4.505723E+05
                 295.9200             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418938E+05             3.421039E+05             3.418866E+05             1.477366E+05             1.466910E+05             4.506844E+05
                 296.1000             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418938E+05             3.421039E+05             3.418866E+05             1.477881E+05             1.467425E+05             4.507964E+05
                 296.2800             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418938E+05             3.421039E+05             3.418866E+05             1.478397E+05             1.467941E+05             4.509084E+05
                 296.4600             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418938E+05             3.421039E+05             3.418866E+05             1.478912E+05             1.468456E+05             4.510204E+05
                 296.6400             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418938E+05             3.421039E+05             3.418866E+05             1.479427E+05             1.468971E+05             4.511323E+05
                 296.8200             3.411493E+05             3.416548E+05             3.416539E+05             3.408413E+05             3.418938E+05             3.421039E+05             3.418866E+05             1.479942E+05             1.469486E+05             4.512443E+05
